id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
IRXCXOO5BQ,crossover,0.3865578394582321,0.018426945325620447,,0.0,10,17,108,1,10,108
RYM03NSNSE,crossover,0.37314419180408076,0.013886297194750263,,0.0,9,17,97,1,9,97
H4W7TGM8JW,crossover,0.321333203283099,0.09781053679168997,,0.0,10,25,39,2,10,39
EVMEKPQWIY,mutation,0.35347142471536797,0.11783914909498039,,0.0,10,22,38,1,10,38
F8P45CTZRN,mutation,0.42871714540955663,0.09196367481495304,,0.0,10,23,61,3,10,61
XMHIS3UG2Y,crossover,0.3740600424321229,0.014663805436337607,,0.0,10,22,46,1,10,46
P6ANK5XYYY,crossover,0.3929369607529435,0.00312558313118122,,0.0,10,24,139,1,10,117
VSQDULWCMP,crossover,0.38514183969321814,0.006935373514959264,,0.0,10,22,113,1,10,113
7RCCOOMXHV,crossover,0.4063606619095914,0.011849225601791358,,0.0,11,24,135,1,11,131
03KUZF1WWY,crossover,0.40147975143403125,0.0019748709336319115,,0.0,10,21,135,1,10,125
KRFFTCI08H,crossover,0.3670148406234418,0.042311998507184145,,0.0,11,19,44,1,11,44
3MW908B9S1,crossover,0.37104134856762905,0.040274926914225295,,0.0,11,19,43,1,11,43
EDEGBPKC82,crossover,0.3465227695537234,0.09714187970392485,,0.0,10,21,62,2,10,62
RPTSVI5UST,crossover,0.3905565764440261,0.027399390433538562,,0.0,10,19,56,1,10,56
G3JYTMFN79,crossover,0.36393652316936276,0.1463892517260683,,0.0,11,20,100,2,11,100
L7RLSUUQ2A,crossover,0.3839359949579563,0.03693164147539968,,0.0,10,18,56,1,10,56
SZ6PJNRFL2,mutation,0.39295196126046994,0.07691111525782174,,1.0,8,22,88,2,8,78
LXI8PFK16V,crossover,0.3776930241660209,0.02433600796168439,,0.0,9,21,78,1,9,78
U85RXU5XJD,mutation,0.321333203283099,0.09781053679168997,,0.0,13,20,41,2,10,41
OXVGM6JJY9,crossover,0.3542253941558684,0.11998507184176155,,0.0,12,20,40,1,12,40
B38OMF0FLH,mutation,0.3705854528960517,0.14329476892455062,,0.0,10,24,105,2,10,105
XCYY5F877X,crossover,0.388341753553044,0.02096162219319525,,0.0,10,21,93,1,10,93
5R13857NVU,crossover,0.35159384768876023,0.09795048827517569,,0.0,10,21,63,2,10,63
CW3ICRU3UK,crossover,0.3868696497476867,0.03397711015736765,,0.0,10,20,58,1,10,58
9O61E6NB1K,crossover,0.352732401951368,0.10224233376873795,,0.0,10,20,55,2,10,55
CJ5YTUHGE0,mutation,0.35883883656078186,0.10682963239410342,,0.0,10,18,37,1,10,37
RPPUJU96SG,crossover,0.3839359949579563,0.03693164147539968,,0.0,12,18,61,1,12,61
IRA6VT7CEF,crossover,0.3839359949579563,0.03693164147539968,,0.0,10,18,57,1,10,57
Q6148GHUN5,mutation,0.3217895582006792,0.0951359084406295,,0.0,12,20,32,2,9,32
KGIW9UXW7I,crossover,0.3299755524956459,0.08802948311252101,,0.0,11,18,28,2,9,28
MDY9V39R1S,crossover,0.34932271585838404,0.09861914536294086,,0.0,10,20,57,2,10,57
FXLYAJ93QH,crossover,0.37774424134174445,0.02539341917024318,,0.0,10,19,50,1,10,50
65FAKJTI5C,mutation,0.32072967555447807,0.09566461404490886,,0.0,11,24,36,2,10,36
LIC2YJ6ITX,mutation,0.4609227480881689,0.07173291036884992,,0.0,10,23,35,4,10,35
YVISNFBUJE,crossover,0.354443998419569,0.09714187970392485,,0.0,10,18,65,2,10,65
KGL54LI6AR,mutation,0.352732401951368,0.10224233376873795,,0.0,10,18,56,2,10,56
V1C0J1TMGC,crossover,0.321333203283099,0.09781053679168997,,0.0,11,21,38,2,10,38
7XOOXTIGPN,crossover,0.35347142471536797,0.11783914909498039,,0.0,10,19,38,1,10,38
QLJ0JV0C7G,mutation,0.3823416925162655,0.051704298065559484,,0.0,10,8,108,1,10,108
LJ8YWWUO7X,crossover,0.37250534289689696,0.00516265472414007,,0.0,9,18,102,1,9,102
8WDPEJZC1J,crossover,0.37104134856762905,0.040274926914225295,,0.0,11,19,43,1,11,43
HGOJZPJROY,crossover,0.37104134856762905,0.040274926914225295,,0.0,11,19,43,1,11,43
KQXQ4NQUHK,crossover,0.3884534209654664,0.08398644025626673,,1.0,10,23,96,2,10,96
U2DEL54DSY,crossover,0.38934749538952396,0.020852771039372997,,0.0,9,21,95,1,9,95
WUNWDACO2U,mutation,0.3733040057867264,0.018038191204826748,,0.0,9,18,89,1,9,89
QHL35HZ1TC,crossover,0.3727956480973076,0.020852771039372997,,0.0,9,18,79,1,9,79
DAGC6M612L,mutation,0.32072967555447807,0.09566461404490886,,0.0,11,26,35,2,10,35
Z1K0TPNNSK,crossover,0.32072967555447807,0.09566461404490886,,0.0,11,24,35,2,10,35
4DJ8L3YZ7Y,crossover,0.3862981185693589,0.007697331591714873,,0.0,10,17,114,1,10,114
ZZKCTIMBG8,crossover,0.37318777339471976,0.024615910928655838,,0.0,9,17,91,1,9,91
Q58SRU5B66,crossover,0.37026724531904864,0.038129004167444136,,0.0,10,19,42,1,10,42
Q7PIJR4UFH,crossover,0.3662959475361326,0.04016607576040304,,0.0,9,18,42,1,9,42
Z0KM4YHPED,crossover,0.3884534209654664,0.08398644025626673,,1.0,10,22,96,2,10,96
TCHYTIH30U,crossover,0.3774589421657041,0.01937550538035704,,0.0,9,21,95,1,9,95
9P9IGHD073,crossover,0.38320476146015614,0.01747838527088391,,0.0,10,18,98,1,10,98
KR41RMF5KF,crossover,0.3733040057867264,0.018038191204826748,,0.0,9,18,87,1,9,87
TUJ77FXX0J,crossover,0.3744602389015651,0.02433600796168439,,0.0,9,19,70,1,9,70
X23ZCY446O,mutation,0.375166664605296,0.020712819555887274,,0.0,9,19,69,1,9,69
R6CIKBG1DK,crossover,0.3299755524956459,0.08802948311252101,,0.0,11,22,29,2,9,29
G5E7FJUSIQ,mutation,0.3299755524956459,0.08802948311252101,,0.0,11,22,28,2,9,28
8I26QELJCP,mutation,0.35730678858575127,0.14825527150587797,,0.0,10,18,74,2,10,74
F26IK5NRM6,crossover,0.37479514539574077,0.01680972818311871,,0.0,10,18,47,1,10,47
MEZQINC0KA,crossover,0.3733040057867264,0.018038191204826748,,0.0,9,18,88,1,9,88
GZ15FLJYNC,mutation,0.3727956480973076,0.020852771039372997,,0.0,9,18,80,1,9,80
DGBEEWQ7A3,crossover,0.37314419180408076,0.013886297194750263,,0.0,9,17,101,1,9,101
43G0JC9XF7,mutation,0.37517395150386934,0.020324065435093575,,0.0,9,16,84,1,9,84
6EJZFT5IST,crossover,0.321333203283099,0.09781053679168997,,0.0,12,21,41,2,10,41
0CGMD5RQ55,crossover,0.35960623499668765,0.10897555514088453,,0.0,12,20,38,1,12,38
YRNU4SOS9S,crossover,0.3381114502823035,0.10653417926230016,,0.0,10,17,49,2,10,49
MQQ3GG331P,mutation,0.3740600424321229,0.014663805436337607,,0.0,10,17,46,1,10,46
KEN8NR0V3K,mutation,0.38613492168270047,0.00278347950488278,,0.0,10,25,124,1,10,111
SLO6ZWR3O0,crossover,0.39091528361080286,0.001306213845866766,,0.0,10,20,103,1,10,103
KUIJ44MLHF,crossover,0.3790993694118495,0.030633824718542035,,0.0,9,18,59,1,9,59
24QKREVC7V,mutation,0.381980594381074,0.027679293400510008,,0.0,9,19,56,1,9,56
SDF5N8C1SQ,crossover,0.35159384768876023,0.09795048827517569,,0.0,10,21,63,2,10,63
PMX08N4YXX,mutation,0.3876052593110022,0.036123032904148755,,0.0,10,20,55,1,10,55
9PDMIPUP3N,crossover,0.3776930241660209,0.02433600796168439,,0.0,9,19,75,1,9,75
6OA7OWJJAO,mutation,0.3787108414374283,0.03144243328979285,,0.0,9,18,63,1,9,63
02IYD3CQ7I,crossover,0.38938477690026485,0.009703302855010254,,0.0,10,17,105,1,10,105
BVN6DGSNQQ,crossover,0.37314419180408076,0.013886297194750263,,0.0,9,17,100,1,9,100
71CG9NYB7M,mutation,0.42099076540847835,0.09168377184798157,,0.0,10,23,131,3,10,128
4K2APB42OG,crossover,0.38632779539335305,0.0059401629657274135,,0.0,10,22,96,1,10,96
YIVUK3RZM7,crossover,0.3937475192856864,0.0032655346146668873,,0.0,10,18,120,1,10,120
31P3YT2YU4,mutation,0.3862981185693589,0.007697331591714873,,0.0,10,17,110,1,10,110
DHJAENVJRV,crossover,0.36259934502791713,0.13404242084966098,,0.0,11,19,104,2,11,104
8I410PNFT9,mutation,0.38540107195465767,0.029685264663805444,,0.0,10,19,65,1,10,65
WTG4FMYN82,crossover,0.3912143677026829,0.0554363376251788,,0.0,12,25,107,1,12,107
TWK7OMKXO0,mutation,0.40943653410004,0.043478260869565244,,0.0,12,21,95,1,12,95
6UQMR14KNE,mutation,0.342805754556616,0.11216333893139269,,0.0,10,21,51,2,10,51
EZLMIVOJWU,crossover,0.35347142471536797,0.11783914909498039,,0.0,10,19,38,1,10,38
YIE5GALLF1,crossover,0.38613492168270047,0.008754742800273663,,0.0,10,18,96,1,10,96
YLDAM5UE73,mutation,0.3802884556559063,0.055047583504385156,,0.0,12,17,80,1,12,80
T0X6YUG0XO,crossover,0.3877837220106066,0.05355476768053741,,1.0,11,26,64,2,11,64
OALBWU7KRC,crossover,0.34989675856752034,0.09499595695714375,,0.0,10,25,61,2,10,61
VCH2C9K0MH,crossover,0.3562874489897587,0.13122784101511478,,0.0,10,22,68,2,10,68
JGB01EOUP1,crossover,0.39046693263629617,0.03021397026808481,,0.0,10,20,53,1,10,53
9GHTTUJKLP,crossover,0.3824743938407067,0.026870684829259195,,0.0,10,19,70,1,10,70
2SXD2BYRK2,crossover,0.3772907500794441,0.03868881010138708,,0.0,9,18,67,1,9,67
QQV2RQFIO1,crossover,0.35219801620136426,0.14973253716489393,,0.0,10,25,81,2,10,81
MALL341JY3,crossover,0.37541446684997914,0.010232008459289677,,0.0,10,22,50,1,10,50
LH6UOOHZMR,mutation,0.38368476644770655,0.036791689991913956,,0.0,15,19,62,1,13,62
FAXAKVMAUK,mutation,0.3808323783127042,0.02539341917024318,,0.0,11,18,53,1,11,53
HPJDWQANCV,mutation,0.32297214051586776,0.0994277539341917,,0.0,11,25,33,2,9,33
XG3Z2APYGJ,crossover,0.3217895582006792,0.0951359084406295,,0.0,11,23,32,2,9,32
49KPPJDGB4,crossover,0.352732401951368,0.10224233376873795,,0.0,11,25,57,2,11,57
0DHGD8VPPO,crossover,0.3386964159729976,0.10868010200908126,,0.0,11,21,50,2,10,50
92IF8HPNQC,mutation,0.342805754556616,0.11216333893139269,,0.0,10,21,51,2,10,51
4V9GC1FUM2,mutation,0.37479514539574077,0.01680972818311871,,0.0,10,18,47,1,10,47
8BA9PP7E90,crossover,0.38705532641927287,0.013855196865086794,,0.0,10,19,109,1,10,109
I36WM1K656,crossover,0.37261419160518405,0.015892268458045644,,0.0,9,18,101,1,9,101
2FEPO2Q5VW,crossover,0.3822753525442698,0.030633824718542035,,0.0,9,19,63,1,9,63
HQCEAMK0TU,crossover,0.3824743938407067,0.026870684829259195,,0.0,9,18,50,1,9,50
DMRKLC1XC8,crossover,0.3567402893912216,0.14839522298936372,,0.0,10,23,70,2,10,70
XTTOP8XMEW,mutation,0.3465227695537234,0.09714187970392485,,0.0,10,20,61,2,10,61
1XYYJORM49,mutation,0.3884534209654664,0.08398644025626673,,1.0,10,23,96,2,10,96
S0P3B54Q7I,crossover,0.3779857505455618,0.010791814393232568,,0.0,9,21,95,1,9,95
7RPLGHBPYV,crossover,0.3498897549936637,0.09151272003483238,,0.0,12,19,65,2,11,65
NHGSN01RBH,mutation,0.3762679503969296,0.03840890713441558,,0.0,12,13,51,1,12,51
1VUF1KXJ8Q,crossover,0.38632779539335305,0.0059401629657274135,,0.0,10,18,102,1,10,102
M80222VX7Y,crossover,0.3727956480973076,0.020852771039372997,,0.0,9,18,83,1,9,83
8CRS282L6G,mutation,0.321333203283099,0.09781053679168997,,0.0,10,26,40,2,10,40
HGP7ZDL7HC,crossover,0.35883883656078186,0.10682963239410342,,0.0,10,21,37,1,10,37
ETH2XRAY94,mutation,0.342805754556616,0.11216333893139269,,0.0,13,21,52,2,11,52
GLAOP2IQ3P,mutation,0.37774424134174445,0.02539341917024318,,0.0,10,19,48,1,10,48
U01BIH0Q3U,crossover,0.38705532641927287,0.042700752627977845,,0.0,11,19,76,1,11,76
TR1FXH1005,crossover,0.3786302339988,0.0420320955402127,,0.0,11,18,66,1,11,66
2IATWVRWWC,crossover,0.3299755524956459,0.08802948311252101,,0.0,11,25,27,2,9,27
UT4HPVWZZZ,crossover,0.3293981939675735,0.08588356036573988,,0.0,11,23,25,2,8,25
1C52ANT985,crossover,0.3527886787499832,0.13337376376189589,,0.0,10,21,69,2,10,69
Z74J3W4342,crossover,0.3800974609956308,0.023247496423462077,,0.0,10,21,52,1,10,52
DSTIN8AF60,mutation,0.321333203283099,0.09781053679168997,,0.0,11,21,40,2,10,40
F0Z770TJX8,crossover,0.35960623499668765,0.10897555514088453,,0.0,12,20,39,1,12,39
CA7FXD35SK,crossover,0.3670148406234418,0.042311998507184145,,0.0,11,19,44,1,11,44
8M3HEW115Z,mutation,0.37104134856762905,0.040274926914225295,,0.0,11,19,43,1,11,43
LJP5UKG3D2,crossover,0.36315675716337037,0.13618834359644214,,0.0,10,19,86,2,10,86
12R8I3KTDM,crossover,0.3912143677026829,0.02659078186228775,,0.0,10,18,82,1,10,82
KH9LYCIRV7,mutation,0.321333203283099,0.09781053679168997,,0.0,12,21,40,2,10,40
F86EKXS5BX,crossover,0.3580014313394755,0.10482366113080799,,0.0,12,20,36,1,12,36
I8QGROGUWE,crossover,0.35684646998188285,0.14491198606705227,,0.0,11,20,85,2,11,85
50WMX3LVK4,crossover,0.3815681689727307,0.03907756422218078,,0.0,10,20,59,1,10,59
2Z5I5SKMA5,mutation,0.4025990582617298,0.014663805436337607,,0.0,11,19,237,1,11,147
9I972SHM97,mutation,0.3770056585789048,0.04632394103377496,,0.0,13,18,68,1,13,68
3TH670BSHX,mutation,0.3733040057867264,0.018038191204826748,,0.0,9,18,98,1,9,98
X4OPBO9JID,crossover,0.3733040057867264,0.018038191204826748,,0.0,9,18,98,1,9,98
2DMR0V2SVB,mutation,0.3305534089614931,0.09017540585930212,,0.0,8,21,32,2,8,32
Z2V75UON6L,mutation,0.41481931069578837,0.10018971201094728,,0.0,10,28,32,1,10,32
0TET631OFT,crossover,0.3776930241660209,0.02433600796168439,,0.0,9,19,73,1,9,73
9OD7IC233Y,mutation,0.3822753525442698,0.030633824718542035,,0.0,9,19,61,1,9,61
2GS20LVOP4,mutation,0.37658191746530345,0.042311998507184145,,0.0,9,18,65,1,9,65
HMR5XG0I37,mutation,0.4161045249022851,0.12168003980842196,,0.0,6,18,82,1,6,43
4521AFXQYF,mutation,0.3733040057867264,0.018038191204826748,,0.0,9,18,99,1,9,99
T8AZZL9JCR,crossover,0.37261419160518405,0.015892268458045644,,0.0,9,18,97,1,9,97
K79WV20QFL,crossover,0.35730678858575127,0.15054114573614483,,0.0,10,24,81,2,10,81
TXQS3MKIG4,crossover,0.3874863130652094,0.03893761273869506,,0.0,10,21,54,1,10,54
W8VHOA9VNQ,mutation,0.39437870371575967,0.03531442433289794,,0.0,11,19,72,1,11,72
J7RWKKTCIF,crossover,0.38730050578444986,0.039886172793431596,,0.0,11,19,68,1,11,68
KJVRA77WH6,crossover,0.3884534209654664,0.08398644025626673,,1.0,10,23,96,2,10,96
UG572CZNBT,mutation,0.3912966415907938,0.012237979722585057,,0.0,10,21,95,1,10,95
F9LJ618J7O,crossover,0.38613492168270047,0.00278347950488278,,0.0,10,25,128,1,10,111
SH9VGE9BMB,crossover,0.3986565270471216,0.006748771536978337,,0.0,10,20,124,1,10,124
8URXJQI79V,mutation,0.3881631280848433,0.049791627791254595,,1.0,11,26,68,2,11,68
4Q74PHRS9N,crossover,0.34932271585838404,0.09861914536294086,,0.0,10,25,57,2,10,57
9E1ON33IZF,crossover,0.38924311926627464,0.03760029856316477,,0.0,11,19,76,1,11,76
S8E4G5UF37,crossover,0.38230483609665555,0.04122348696896189,,0.0,11,19,64,1,11,64
11WUDN936Z,crossover,0.3670148406234418,0.042311998507184145,,0.0,11,19,44,1,11,44
EMJLNKTUDG,crossover,0.3670148406234418,0.042311998507184145,,0.0,11,18,44,1,11,44
AVUWA27LC9,mutation,0.37318777339471976,0.007308577470921174,,0.0,9,18,95,1,9,95
K5SY9PKXS2,mutation,0.3727956480973076,0.020852771039372997,,0.0,9,18,83,1,9,83
F82F5A9WFM,crossover,0.3862981185693589,0.007697331591714873,,0.0,10,17,115,1,10,115
6QGEU04GP6,crossover,0.37318777339471976,0.024615910928655838,,0.0,9,17,89,1,9,89
CFL1JUVQQP,mutation,0.37676452916919334,0.017229582633575935,,0.0,9,19,85,1,9,85
UUI0RWVO09,crossover,0.3727956480973076,0.020852771039372997,,0.0,9,18,82,1,9,82
WEY5TICXAC,crossover,0.3578737875593061,0.10076506810972197,,0.0,10,23,64,2,10,64
NDVOSPOBO3,mutation,0.3815681689727307,0.02177023076444612,,0.0,10,22,62,1,10,62
UNKOIHJXCI,crossover,0.354443998419569,0.10291099085650307,,0.0,10,21,65,2,10,65
1EKAGZ7DZY,crossover,0.3868696497476867,0.028207999004789486,,0.0,10,18,57,1,10,57
LVC9TTSEFQ,mutation,0.38121488026580796,0.14276606332027117,,0.0,11,25,120,2,11,120
LWE4I0X0Z0,crossover,0.3786302339988,0.030493873235056312,,0.0,11,24,58,1,11,58
CT7D94VAMT,crossover,0.39498044393716114,0.02859675312558313,,0.0,10,19,76,1,10,76
RWPWMFBQYX,crossover,0.3787108414374283,0.03144243328979285,,0.0,9,18,61,1,9,61
IJ980SKN89,crossover,0.3381114502823035,0.10653417926230016,,0.0,11,21,48,2,10,48
E1EWIXZHVS,mutation,0.3245139407899845,0.10143372519748706,,0.0,11,19,46,2,10,46
O1C5U6XI23,crossover,0.321333203283099,0.09781053679168997,,0.0,12,21,37,2,10,37
1YDRSFK3CB,mutation,0.4145314984063857,0.12889531629035272,,0.0,12,24,34,1,12,34
ENBQ6UOES1,crossover,0.35102531960732297,0.09580456552839459,,0.0,11,18,59,2,11,59
ZLG25MFGZE,crossover,0.321333203283099,0.09781053679168997,,0.0,11,17,38,2,10,38
CAFFP4ADPK,crossover,0.3829907258560131,0.003934191702432033,,0.0,10,18,107,1,10,107
WPM2N9MTT4,crossover,0.3724690641897812,0.01174037444796916,,0.0,9,17,107,1,9,107
2W9V94MJ4O,mutation,0.35730678858575127,0.1447720345835666,,0.0,10,22,69,2,10,69
C6WHOSNQ5X,crossover,0.3824743938407067,0.03840890713441558,,0.0,10,19,66,1,10,66
BZ7O7E5X8O,mutation,0.3381114502823035,0.10653417926230016,,0.0,10,21,48,2,10,48
M54WF0U7GY,crossover,0.35883883656078186,0.10682963239410342,,0.0,10,19,37,1,10,37
VJSAFRVPSE,crossover,0.3887661982520819,0.001990421098463646,,1.0,13,28,292,2,13,145
Y6C59SFF0W,mutation,0.36315675716337037,0.15926478820675502,,0.0,12,27,107,2,12,107
24PEKCOWNA,crossover,0.38924311926627464,0.0006531069229334108,,1.0,11,26,138,2,11,130
J9R2UFOB8R,crossover,0.3905565764440261,0.012984387634508932,,0.0,10,26,113,1,10,108
B4QXEEHCMS,crossover,0.38715190052050974,0.07983454624619019,,1.0,10,22,86,2,10,86
UG6894W977,crossover,0.37885009710623174,0.017898239721341025,,0.0,9,21,80,1,9,80
OAYIFDA9EX,crossover,0.3762898499475079,0.020044162468122184,,0.0,9,19,76,1,9,76
XWT5PY78W3,crossover,0.3787108414374283,0.03144243328979285,,0.0,9,18,62,1,9,62
L3USFND3R5,mutation,0.321333203283099,0.09781053679168997,,0.0,11,25,39,2,10,39
JTYGI47LZP,crossover,0.35883883656078186,0.10682963239410342,,0.0,10,21,37,1,10,37
ROV7J9U29U,crossover,0.3538729624816618,0.13537973502519124,,0.0,10,18,78,2,10,78
MR39B82Y05,crossover,0.3662959475361326,0.04016607576040304,,0.0,10,18,43,1,10,43
XYX4VRP8VP,crossover,0.321333203283099,0.09781053679168997,,0.0,11,25,39,2,10,39
GVCJRS91BH,mutation,0.41361455422418403,0.12674939354357156,,0.0,10,21,31,1,10,31
L38KQ3L0WE,mutation,0.37956152104312446,0.02982521614729111,,0.0,10,22,63,1,10,63
KU58DDUVBE,mutation,0.3413386468188673,0.1124432418983641,,0.0,9,19,49,2,9,49
Z33A28RXWU,crossover,0.3227166354600408,0.10076506810972197,,0.0,12,21,42,2,10,42
35KF8LAPR4,mutation,0.4145314984063857,0.12889531629035272,,0.0,12,20,34,1,12,34
IBHVMUMW9N,crossover,0.32297214051586776,0.0994277539341917,,0.0,12,21,33,2,9,33
WAYK8ULFKH,mutation,0.4145314984063857,0.12889531629035272,,0.0,12,20,33,1,12,33
DZVC0RYPU1,crossover,0.342805754556616,0.11216333893139269,,0.0,10,20,53,2,10,53
4IPVRZ5YUO,crossover,0.3557359800980049,0.10696958387758909,,0.0,10,20,39,1,10,39
ZL51S8MHTP,crossover,0.38658010636546236,0.04335385955091123,,1.0,11,24,76,2,11,76
XZ1LEX91KY,crossover,0.321333203283099,0.09781053679168997,,0.0,10,23,41,2,10,41
7QRO5HWI2Y,crossover,0.3299755524956459,0.08802948311252101,,0.0,11,22,28,2,9,28
2NLHWE3012,crossover,0.3322899789191669,0.08507495179448901,,0.0,11,22,24,2,8,24
9WG0POWRDD,mutation,0.3822753525442698,0.030633824718542035,,0.0,9,20,61,1,9,61
YZDUM6U6BV,mutation,0.3827030018817744,0.024056104994712946,,0.0,9,18,52,1,9,52
8BAGQEX1E8,mutation,0.3733040057867264,0.018038191204826748,,0.0,9,18,86,1,9,86
XQNBHA1ICA,crossover,0.37261419160518405,0.027430490763202087,,0.0,9,17,82,1,9,82
2SH9VS3DHO,mutation,0.354443998419569,0.1490638800771288,,0.0,10,20,80,2,10,80
UB66CAQOOV,mutation,0.3784837018033893,0.027539341917024285,,0.0,12,20,51,1,12,51
G9EJARFRMQ,crossover,0.352732401951368,0.10224233376873795,,0.0,10,24,55,2,10,55
AHUD7L1IWO,crossover,0.3830423828240562,0.014523853952851884,,0.0,10,21,52,1,10,52
OJSPNZSDJK,mutation,0.3538729624816618,0.15268706848292593,,0.0,10,20,81,2,10,81
5SRW5ZEXHH,crossover,0.39046693263629617,0.03021397026808481,,0.0,10,19,54,1,10,54
R0UU6OWX3Y,crossover,0.321333203283099,0.09781053679168997,,0.0,10,21,40,2,10,40
BQNYHWW5X1,crossover,0.35883883656078186,0.10682963239410342,,0.0,10,20,37,1,10,37
17IFYPN42F,crossover,0.4027820014421758,0.015285812029607548,,1.0,10,21,118,2,10,118
0L8AQF7XMP,crossover,0.3907060120992545,0.007277477141257704,,0.0,10,20,111,1,10,111
2SCYPLURY4,crossover,0.3562874489897587,0.1485351744728494,,0.0,11,20,86,2,11,86
A6HL5HA3KV,crossover,0.37738580958890733,0.040694781364682464,,0.0,10,18,70,1,10,70
U2PTHVEJNQ,mutation,0.4027820014421758,0.015285812029607548,,1.0,10,23,123,2,10,116
DIRKATJ7GP,crossover,0.38934749538952396,0.010123157305467423,,0.0,9,21,95,1,9,95
876CISP670,crossover,0.3578737875593061,0.13537973502519124,,0.0,10,19,86,2,10,86
PKLX3QWH51,mutation,0.3912143677026829,0.02659078186228775,,0.0,10,18,82,1,10,82
PC923EICG3,crossover,0.3776930241660209,0.02433600796168439,,0.0,9,19,72,1,9,72
PHM8KGJD1D,crossover,0.38013418616755823,0.03573427878335511,,0.0,9,19,67,1,9,67
CL92SPCNDJ,crossover,0.321333203283099,0.09781053679168997,,0.0,11,21,39,2,10,39
HRXBABHU01,crossover,0.35883883656078186,0.10682963239410342,,0.0,10,21,37,1,10,37
OUTGE6PY2L,crossover,0.3980964970109673,0.041985445045717495,,1.0,12,24,288,2,12,150
GFG92LKD8E,crossover,0.40823504219994156,0.0025968775269017974,,0.0,11,22,159,1,11,136
KLPVF15UPW,crossover,0.364108343214412,0.06711451141382097,,0.0,10,20,41,1,10,41
VJBRQDYHSL,crossover,0.364108343214412,0.06711451141382097,,0.0,10,19,41,1,10,41
A4OZ0CYTQJ,crossover,0.36315675716337037,0.14772656590159855,,0.0,10,22,83,2,10,83
EUHRXF2MJA,crossover,0.3800974609956308,0.023247496423462077,,0.0,10,19,52,1,10,52
PBMWXOAO94,mutation,0.3802884556559063,0.049278472351806935,,0.0,13,17,75,1,13,75
C0HYKO26L7,crossover,0.37658191746530345,0.042311998507184145,,0.0,9,17,68,1,9,68
R81J89XWVD,crossover,0.3907060120992545,0.041892144056726976,,0.0,11,19,73,1,11,73
WHU26YCBPV,crossover,0.38613492168270047,0.03183118741058655,,0.0,11,19,67,1,11,67
2OCCLJRTDH,crossover,0.3613362528309707,0.15054114573614483,,0.0,10,22,76,2,10,76
VBXHKK4JLP,crossover,0.3905565764440261,0.027399390433538562,,0.0,10,21,55,1,10,55
YQ9CPQSDCF,crossover,0.3854455227505098,0.00413634384524475,,1.0,13,26,258,2,13,153
TERUQV1E4Y,crossover,0.40452276482471183,0.08964670025502272,,0.0,12,23,182,2,12,165
JTH71A78MC,crossover,0.3533517161086225,0.12975057535609877,,0.0,10,21,69,2,10,69
9FJI7Q10TD,crossover,0.37774424134174445,0.02539341917024318,,0.0,10,20,49,1,10,49
LA1187IF6F,crossover,0.3957937438499495,0.0055980593394289735,,0.0,10,24,119,1,10,117
9E6WEEDOEM,crossover,0.3912143677026829,0.015052559557131306,,0.0,10,22,80,1,10,80
GO0U8T859Z,crossover,0.3856011258615619,0.0055514088449337695,,0.0,10,17,122,1,10,122
3NVLBX995M,crossover,0.3854529315290711,0.015363562853766277,,0.0,9,17,108,1,9,108
Y75HA384CE,crossover,0.354443998419569,0.1490638800771288,,0.0,10,21,74,2,10,74
W9A9JXDHIK,mutation,0.3724472979721992,0.018955650929899814,,0.0,10,20,44,1,10,44
UTF4EXD9P3,mutation,0.37676452916919334,0.017229582633575935,,0.0,9,19,87,1,9,87
35OZ46MZ97,crossover,0.3727956480973076,0.020852771039372997,,0.0,9,18,80,1,9,80
YQRC4X3VDH,crossover,0.3675329496124794,0.15001244013186538,,0.0,11,20,106,2,11,106
FVPR0TN4P7,crossover,0.38452012774169797,0.03035392175157059,,0.0,10,20,63,1,10,63
GNEA8S18WW,mutation,0.354443998419569,0.10291099085650307,,0.0,10,21,65,2,10,65
GNCM1P6X41,crossover,0.3837808123132995,0.03974622130994587,,0.0,10,18,55,1,10,55
3OAUR2S036,crossover,0.40018032869409415,0.00169496796666041,,0.0,10,17,124,1,10,124
IB2M6DH2PS,mutation,0.37314419180408076,0.013886297194750263,,0.0,9,17,106,1,9,106
5VC30ARTYP,mutation,0.36487493982437813,0.06926043416060212,,0.0,12,19,43,1,12,43
H6UV7ITKJC,crossover,0.3662959475361326,0.04016607576040304,,0.0,10,19,43,1,10,43
FRBJMH9DXK,mutation,0.37676452916919334,0.017229582633575935,,0.0,9,19,84,1,9,84
LPCQR3R7VJ,crossover,0.3727956480973076,0.020852771039372997,,0.0,9,18,83,1,9,83
FRL8D3TNA2,crossover,0.3447901711161854,0.09070411146358148,,0.0,12,19,64,2,11,64
BN4J8PVFLY,crossover,0.3784837018033893,0.027539341917024285,,0.0,12,18,52,1,12,52
B8TC4HNH4I,crossover,0.352732401951368,0.10224233376873795,,0.0,10,21,56,2,10,56
FKSUF3HL6G,mutation,0.37774424134174445,0.02539341917024318,,0.0,10,21,49,1,10,49
PRHRLM22H4,crossover,0.36483192861245217,0.13108788953162903,,0.0,11,22,99,2,11,99
0398PKC2BV,crossover,0.37738580958890733,0.0233874479069478,,0.0,10,22,70,1,10,70
