id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
DI7R0QUN05,crossover,0.2583801512904337,0.25,2,0.0,3,14,2,4,1,2
N5IIZD107T,crossover,0.2583801512904337,0.25,2,0.0,3,13,2,4,1,2
YSTD5A79S7,mutation,0.2583801512904337,0.25,2,0.0,3,15,2,5,1,2
3M5F8X8X0A,crossover,0.2583801512904337,0.25,2,0.0,3,13,2,4,1,2
NU6QHCI23V,crossover,0.2583801512904337,0.25,2,0.0,3,13,2,4,1,2
BS71L4Z5RL,mutation,0.2583801512904337,0.25,2,0.0,3,12,2,4,1,2
P2HWIE9RK5,crossover,0.2583801512904337,0.25,2,0.0,4,11,2,5,1,2
QAYGIIRJVO,crossover,0.2583801512904337,0.25,2,0.0,3,10,2,4,1,2
J4NLS35NBY,crossover,0.2583801512904337,0.25,2,0.0,3,10,2,5,1,2
FELGQBGTVM,mutation,0.2583801512904337,0.25,2,0.0,3,9,2,4,1,2
FH9MXQRE1T,crossover,0.2583801512904337,0.25,2,0.0,3,12,2,4,1,2
PK4YZUXO9J,crossover,0.2583801512904337,0.25,2,0.0,3,11,2,4,1,2
SKJ73NHRPM,crossover,0.2583801512904337,0.25,2,0.0,3,12,2,5,1,2
7AALS0AMQR,mutation,0.2583801512904337,0.25,2,0.0,3,11,2,4,1,2
OEWTWT0TRN,mutation,0.2583801512904337,0.25,2,0.0,3,13,2,4,1,2
YFM1N7I9JT,mutation,0.2583801512904337,0.25,2,0.0,3,12,2,4,1,2
A8RTDGAFB9,crossover,0.2583801512904337,0.25,2,0.0,3,14,2,4,1,2
L1B1FTCOSR,mutation,0.2583801512904337,0.25,2,0.0,3,15,2,4,1,2
3MFIRXVL2S,crossover,0.2583801512904337,0.25,2,0.0,3,15,2,4,1,2
9XYAFTNR9Q,mutation,0.2583801512904337,0.25,2,0.0,3,14,2,5,1,2
BZDE4XWQ8H,mutation,0.2583801512904337,0.25,2,0.0,3,18,2,5,1,2
NHSJR578L6,crossover,0.2583801512904337,0.25,2,0.0,3,16,2,4,1,2
656BBNPZ66,crossover,0.2583801512904337,0.25,2,0.0,3,16,2,4,1,2
K88FDOBI4J,crossover,0.2583801512904337,0.25,2,0.0,3,15,2,4,1,2
Y716BPJJRT,crossover,0.2583801512904337,0.25,2,0.0,3,13,2,4,1,2
UYUZ95OOJI,mutation,0.2583801512904337,0.25,2,0.0,3,18,2,4,1,2
MTE655SZL2,crossover,0.2583801512904337,0.25,2,0.0,3,13,2,4,1,2
T756HY4LOM,crossover,0.2583801512904337,0.25,2,0.0,3,12,2,4,1,2
GT3FENDXAQ,mutation,0.2583801512904337,0.25,2,0.0,3,14,2,4,1,2
JUFRHB4FGS,crossover,0.2583801512904337,0.25,2,0.0,3,13,2,4,1,2
6CJAUFURHN,mutation,0.2583801512904337,0.25,2,0.0,3,11,2,5,1,2
2I9AOES4AX,crossover,0.2583801512904337,0.25,2,0.0,3,10,2,4,1,2
K5BFJW4CYK,mutation,0.32299679961367,0.25,3,0.0,4,9,3,5,2,3
CF2DS6KZN8,crossover,0.2583801512904337,0.25,2,0.0,3,10,2,5,1,2
R1PJ0YE2GW,mutation,0.32299679961367,0.25,3,0.0,4,12,3,5,2,3
E09UOSDWQD,mutation,0.2583801512904337,0.25,2,0.0,3,13,2,5,1,2
FBKRDZTHOH,crossover,0.2583801512904337,0.25,2,0.0,3,18,2,4,1,2
RIA3318PMS,crossover,0.2583801512904337,0.25,2,0.0,3,16,2,4,1,2
G11CSRW1ZG,crossover,0.2583801512904337,0.25,2,0.0,3,13,2,4,1,2
EIDGM3E2G3,crossover,0.2583801512904337,0.25,2,0.0,3,12,2,4,1,2
QKIVFXK6RQ,mutation,0.2583801512904337,0.25,2,0.0,3,11,2,4,1,2
97GB7QWG42,crossover,0.2583801512904337,0.25,2,0.0,3,10,2,4,1,2
AHFT9NVDFZ,crossover,0.2583801512904337,0.25,2,0.0,3,15,2,5,1,2
DKNW9LPV43,crossover,0.2583801512904337,0.25,2,0.0,3,14,2,4,1,2
9RB72JGLU3,crossover,0.2583801512904337,0.25,2,0.0,3,15,2,4,1,2
Q2DATUT8NB,crossover,0.2583801512904337,0.25,2,0.0,3,13,2,4,1,2
6A252YL2DJ,crossover,0.2583801512904337,0.25,2,0.0,3,11,2,4,1,2
D4OYERI51S,mutation,0.2583801512904337,0.25,2,0.0,3,10,2,4,1,2
HW9C90H78C,crossover,0.2583801512904337,0.25,2,0.0,3,19,2,4,1,2
G7W4LJR3J0,mutation,0.2583801512904337,0.25,2,0.0,3,18,2,4,1,2
QCT7OYD1HG,crossover,0.2583801512904337,0.25,2,0.0,3,13,2,5,1,2
LTLCRF878R,crossover,0.2583801512904337,0.25,2,0.0,3,13,2,4,1,2
KD2YMDP1TB,crossover,0.32299679961367,0.25,3,0.0,4,12,3,5,2,3
824WRPCUHE,mutation,0.2583801512904337,0.25,2,0.0,3,8,2,5,1,2
E7JT3OQ6GL,crossover,0.2583801512904337,0.25,2,0.0,3,14,2,4,1,2
R9DFVCCLWM,crossover,0.2583801512904337,0.25,2,0.0,3,12,2,4,1,2
9BNNU8OOKV,mutation,0.2583801512904337,0.25,2,0.0,3,16,2,4,1,2
5Z73L5NVGJ,crossover,0.2583801512904337,0.25,2,0.0,3,14,2,4,1,2
70NYMRZO8X,mutation,0.2583801512904337,0.25,2,0.0,3,11,2,4,1,2
VKZPNMHQ5I,mutation,0.2583801512904337,0.25,2,0.0,3,10,2,4,1,2
LKK5NZ3VFV,crossover,0.32299679961367,0.25,3,0.0,4,10,3,5,2,3
WK97TIMH5N,crossover,0.2583801512904337,0.25,2,0.0,3,10,2,5,1,2
MD2SLOBEGS,mutation,0.32299679961367,0.25,3,0.0,4,10,3,5,2,3
K2H0PZIQ0P,crossover,0.2583801512904337,0.25,2,0.0,3,8,2,5,1,2
P5YI9L9A0W,mutation,0.2583801512904337,0.25,2,0.0,3,12,2,4,1,2
1UG4AKJKJW,crossover,0.2583801512904337,0.25,2,0.0,3,11,2,4,1,2
1YCS9MJWKP,crossover,0.2583801512904337,0.25,2,0.0,3,12,2,4,1,2
KP1U5B8AHS,mutation,0.2583801512904337,0.25,2,0.0,3,11,2,4,1,2
G7TUE4DETL,mutation,0.2583801512904337,0.25,2,0.0,3,12,2,5,1,2
VDXMQWPEDS,crossover,0.2583801512904337,0.25,2,0.0,3,10,2,4,1,2
ZS9ZTMP4HS,mutation,0.2583801512904337,0.25,2,0.0,3,14,2,5,1,2
JKE8ZI4L06,crossover,0.2583801512904337,0.25,2,0.0,3,13,2,4,1,2
ERECFGY0HY,mutation,0.32299679961367,0.25,3,0.0,4,10,3,5,2,3
FV5AK81VCD,crossover,0.2583801512904337,0.25,2,0.0,3,10,2,5,1,2
CQQNU80GZ0,crossover,0.2583801512904337,0.25,2,0.0,3,12,2,4,1,2
ZXSPFAOAOP,crossover,0.2583801512904337,0.25,2,0.0,3,11,2,4,1,2
6W2TN6Z66Z,mutation,0.2583801512904337,0.25,2,0.0,3,19,2,4,1,2
RO7HFH5AV9,crossover,0.2583801512904337,0.25,2,0.0,3,12,2,4,1,2
P8DFM48N6C,mutation,0.32299679961367,0.25,3,0.0,4,12,3,5,2,3
08KO7M7ASU,crossover,0.2583801512904337,0.25,2,0.0,3,10,2,5,1,2
HPPQAOW9ML,crossover,0.2583801512904337,0.25,2,0.0,3,9,2,5,1,2
XQG3T3PIX7,mutation,0.2583801512904337,0.25,2,0.0,3,9,2,4,1,2
BGU2IF8VUE,mutation,0.2583801512904337,0.25,2,0.0,3,14,2,4,1,2
N25VZMPQHX,mutation,0.2583801512904337,0.25,2,0.0,3,17,2,4,1,2
QSPIUMR6FN,crossover,0.2583801512904337,0.25,2,0.0,3,10,2,5,1,2
JS2JU4U5BP,crossover,0.2583801512904337,0.25,2,0.0,3,10,2,4,1,2
CTG6FKDK7X,crossover,0.2583801512904337,0.25,2,0.0,3,13,2,4,1,2
MEUMTRH3D5,crossover,0.2583801512904337,0.25,2,0.0,3,12,2,4,1,2
BSMP7QO9Z6,crossover,0.32299679961367,0.25,3,0.0,4,11,3,5,2,3
R3PCH6FZAT,mutation,0.2583801512904337,0.25,2,0.0,3,8,2,5,1,2
LJGD13N2SQ,mutation,0.32299679961367,0.25,3,0.0,4,12,3,5,2,3
VTDI7WECE9,crossover,0.2583801512904337,0.25,2,0.0,3,10,2,5,1,2
BFLCXKOBB6,mutation,0.2583801512904337,0.25,2,0.0,3,14,2,4,1,2
17NN0XDYF5,mutation,0.2583801512904337,0.25,2,0.0,3,12,2,4,1,2
1MGF17JJPA,crossover,0.2583801512904337,0.25,2,0.0,3,12,2,5,1,2
1VKS0ZG4RL,mutation,0.2583801512904337,0.25,2,0.0,3,11,2,4,1,2
9AIXAT1QTA,crossover,0.2583801512904337,0.25,2,0.0,3,9,2,5,1,2
9EIK2ETBQH,mutation,0.2583801512904337,0.25,2,0.0,3,8,2,4,1,2
6QDZC20FRG,crossover,0.2583801512904337,0.25,2,0.0,3,14,2,4,1,2
R32AJ2KW8W,crossover,0.2583801512904337,0.25,2,0.0,3,14,2,4,1,2
BMAYE9TH75,crossover,0.2583801512904337,0.25,2,0.0,3,13,2,4,1,2
080YOMQ5S4,crossover,0.2583801512904337,0.25,2,0.0,3,12,2,4,1,2
Q5DUVY6YSV,crossover,0.2583801512904337,0.25,2,0.0,3,16,2,4,1,2
ESTBKHJ0NU,crossover,0.2583801512904337,0.25,2,0.0,3,15,2,4,1,2
MLII79MT5L,crossover,0.2583801512904337,0.25,2,0.0,3,13,2,4,1,2
H51TOPYHD1,crossover,0.2583801512904337,0.25,2,0.0,3,12,2,4,1,2
GKM6G2DOMP,crossover,0.2583801512904337,0.25,2,0.0,3,15,2,4,1,2
8UTWTNJ510,crossover,0.2583801512904337,0.25,2,0.0,3,14,2,4,1,2
BKU16VQ16Y,crossover,0.2583801512904337,0.25,2,0.0,4,12,2,4,1,2
O3LLNV3BWC,crossover,0.2583801512904337,0.25,2,0.0,3,12,2,4,1,2
LY4YCF4U41,crossover,0.2583801512904337,0.25,2,0.0,3,18,2,4,1,2
XVKMZX5C1R,crossover,0.2583801512904337,0.25,2,0.0,3,16,2,4,1,2
Z7N1SKAI1V,crossover,0.2583801512904337,0.25,2,0.0,3,15,2,4,1,2
VM2ZIB8PFP,mutation,0.2583801512904337,0.25,2,0.0,3,14,2,4,1,2
J4TAQMOFRQ,crossover,0.32299679961367,0.25,3,0.0,4,10,3,5,2,3
DRK1PJBA7T,mutation,0.2583801512904337,0.25,2,0.0,3,8,2,5,1,2
FKFI6X477B,crossover,0.2583801512904337,0.25,2,0.0,3,13,2,4,1,2
ZBSN3U3K4Z,crossover,0.2583801512904337,0.25,2,0.0,3,12,2,4,1,2
PBRR5HKK69,mutation,0.2583801512904337,0.25,2,0.0,3,11,2,5,1,2
R4FOVYTMBY,crossover,0.2583801512904337,0.25,2,0.0,3,10,2,4,1,2
7ZDZOBX7XZ,crossover,0.2583801512904337,0.25,2,0.0,3,12,2,4,1,2
YOFTODTA54,crossover,0.2583801512904337,0.25,2,0.0,3,11,2,4,1,2
0MOI2IRYY1,crossover,0.2583801512904337,0.25,2,0.0,3,14,2,4,1,2
7DRDA0CZRC,crossover,0.2583801512904337,0.25,2,0.0,3,14,2,3,1,2
O5VG3Q0AC6,crossover,0.2583801512904337,0.25,2,0.0,4,12,2,4,1,2
O3T3X8AK9K,crossover,0.2583801512904337,0.25,2,0.0,3,12,2,4,1,2
9QWA9JZAKE,crossover,0.2583801512904337,0.25,2,0.0,3,13,2,4,1,2
A3YHIP4QBG,mutation,0.2583801512904337,0.25,2,0.0,3,12,2,3,1,2
0CTZKZ557Z,crossover,0.2583801512904337,0.25,2,0.0,3,11,2,4,1,2
7EWF266T5D,crossover,0.2583801512904337,0.25,2,0.0,3,11,2,4,1,2
I4HZUSXO12,mutation,0.2583801512904337,0.25,2,0.0,3,14,2,4,1,2
KTI1L1CO5F,mutation,0.2583801512904337,0.25,2,0.0,3,12,2,5,1,2
183YJ2TZ6G,mutation,0.2583801512904337,0.25,2,0.0,3,19,2,4,1,2
IJZU80DZX3,crossover,0.2583801512904337,0.25,2,0.0,3,10,2,4,1,2
HZH8SPFJEZ,crossover,0.2583801512904337,0.25,2,0.0,4,12,2,5,1,2
3EW64IOUMJ,crossover,0.2583801512904337,0.25,2,0.0,3,12,2,4,1,2
IJP9PU05RM,crossover,0.2583801512904337,0.25,2,0.0,3,11,2,4,1,2
MPB2DU6E7D,crossover,0.2583801512904337,0.25,2,0.0,3,11,2,4,1,2
9A0FFY8AKA,crossover,0.2583801512904337,0.25,2,0.0,3,11,2,5,1,2
H2CH4VPA57,crossover,0.2583801512904337,0.25,2,0.0,3,9,2,4,1,2
WNDFYH73O0,mutation,0.32299679961367,0.25,3,0.0,4,12,3,5,2,3
1Y4E7OHLVQ,mutation,0.2583801512904337,0.25,2,0.0,3,10,2,5,1,2
JF1CX5X6Y2,mutation,0.2583801512904337,0.25,2,0.0,3,15,2,3,1,2
HY5LSNCQZE,mutation,0.2583801512904337,0.25,2,0.0,3,13,2,4,1,2
56H88KNZQY,mutation,0.2583801512904337,0.25,2,0.0,4,11,2,4,1,2
9IKWMGQNLH,crossover,0.2583801512904337,0.25,2,0.0,3,10,2,4,1,2
BSL3AQDXC3,crossover,0.2583801512904337,0.25,2,0.0,3,11,2,4,1,2
22DLYW3ZJW,crossover,0.2583801512904337,0.25,2,0.0,3,10,2,4,1,2
WE0I9USM5C,crossover,0.32299679961367,0.25,3,0.0,4,10,3,5,2,3
JOQZNPLS9C,mutation,0.2583801512904337,0.25,2,0.0,3,9,2,5,1,2
PITHGBHHXG,mutation,0.1436511614223247,0.25,3,0.0,4,7,3,6,2,3
RA1ZMU8DR0,crossover,0.2583801512904337,0.25,2,0.0,3,7,2,5,1,2
3PPSN9CUYI,crossover,0.2583801512904337,0.25,2,0.0,3,13,2,5,1,2
E01HKYT3RT,crossover,0.2583801512904337,0.25,2,0.0,3,13,2,4,1,2
LO3NAETDU0,crossover,0.2583801512904337,0.25,2,0.0,3,13,2,4,1,2
7SX90IMUHB,crossover,0.2583801512904337,0.25,2,0.0,3,12,2,4,1,2
T5P5ZXX8GN,mutation,0.2583801512904337,0.25,2,0.0,3,13,2,4,1,2
B0U1GI5UKN,crossover,0.2583801512904337,0.25,2,0.0,3,12,2,4,1,2
09WAWWGGL9,mutation,0.2583801512904337,0.25,2,0.0,3,16,2,5,1,2
DAF2Z2TVZH,crossover,0.2583801512904337,0.25,2,0.0,3,16,2,4,1,2
L0G8Q6ICBP,crossover,0.2583801512904337,0.25,2,0.0,3,12,2,4,1,2
7WX7I0TZOL,crossover,0.2583801512904337,0.25,2,0.0,3,12,2,4,1,2
T5RBCIIQD1,crossover,0.2583801512904337,0.25,2,0.0,3,15,2,4,1,2
UFVR86YTKA,crossover,0.2583801512904337,0.25,2,0.0,3,15,2,4,1,2
ZVFDYO2THH,crossover,0.2583801512904337,0.25,2,0.0,3,12,2,5,1,2
4HNO3UH8UK,crossover,0.2583801512904337,0.25,2,0.0,3,12,2,4,1,2
HTK08J765A,mutation,0.2583801512904337,0.25,2,0.0,3,15,2,4,1,2
EB33O6S6ZM,crossover,0.2583801512904337,0.25,2,0.0,3,14,2,4,1,2
S7BGKHACKN,mutation,0.2583801512904337,0.25,2,0.0,4,12,2,4,1,2
OITF15WTTT,crossover,0.2583801512904337,0.25,2,0.0,3,12,2,4,1,2
5APT5D8B06,mutation,0.2583801512904337,0.25,2,0.0,3,22,2,4,1,2
D9XSGPAUWV,crossover,0.2583801512904337,0.25,2,0.0,3,13,2,4,1,2
MHXV877NF5,crossover,0.2583801512904337,0.25,2,0.0,3,12,2,4,1,2
GE3T6XFXE7,crossover,0.2583801512904337,0.25,2,0.0,3,11,2,4,1,2
TMXW9ZWC2I,crossover,0.2583801512904337,0.25,2,0.0,4,12,2,4,1,2
MXYFGPP7PR,mutation,0.2583801512904337,0.25,2,0.0,3,18,2,4,1,2
6X5YRWDTZ1,mutation,0.2583801512904337,0.25,2,0.0,3,10,2,5,1,2
JQU3A19KDG,crossover,0.2583801512904337,0.25,2,0.0,3,9,2,4,1,2
53DSJWP6P7,crossover,0.2583801512904337,0.25,2,0.0,3,12,2,5,1,2
RPPPYSN6QE,crossover,0.2583801512904337,0.25,2,0.0,3,10,2,5,1,2
6D6TGATGFQ,crossover,0.2583801512904337,0.25,2,0.0,3,10,2,4,1,2
VYVUM8NW21,crossover,0.2583801512904337,0.25,2,0.0,3,10,2,4,1,2
PU85IJ7HMF,crossover,0.2583801512904337,0.25,2,0.0,3,14,2,5,1,2
K0KXDUXTOI,crossover,0.2583801512904337,0.25,2,0.0,3,14,2,4,1,2
28ZVT7MPG5,crossover,0.2583801512904337,0.25,2,0.0,3,12,2,5,1,2
374Q57IRTM,mutation,0.2583801512904337,0.25,2,0.0,3,7,2,4,1,2
NRKS6OJVKM,mutation,0.2583801512904337,0.25,2,0.0,3,16,2,5,1,2
XQYUFXMG02,mutation,0.2583801512904337,0.25,2,0.0,3,9,2,4,1,2
AB9I4WJFXW,crossover,0.2583801512904337,0.25,2,0.0,3,10,2,5,1,2
YUEXBGFO34,crossover,0.2583801512904337,0.25,2,0.0,3,10,2,4,1,2
U6A739TF0G,crossover,0.2583801512904337,0.25,2,0.0,3,15,2,4,1,2
S85V7MJP1G,mutation,0.2583801512904337,0.25,2,0.0,3,14,2,4,1,2
HPS7SEE5H9,crossover,0.2583801512904337,0.25,2,0.0,3,11,2,4,1,2
XMEH6KZQVJ,mutation,0.2583801512904337,0.25,2,0.0,3,11,2,4,1,2
HRYX8UI36G,crossover,0.2583801512904337,0.25,2,0.0,3,12,2,4,1,2
39XUBVG06O,crossover,0.2583801512904337,0.25,2,0.0,3,12,2,4,1,2
UJS0FWI79G,crossover,0.32299679961367,0.25,3,0.0,4,14,3,5,2,3
FSQEQIRSKY,crossover,0.2583801512904337,0.25,2,0.0,3,10,2,4,1,2
4EGRHV3RM4,crossover,0.32299679961367,0.25,3,0.0,4,11,3,5,2,3
QSZIHLGLGT,crossover,0.2583801512904337,0.25,2,0.0,3,9,2,5,1,2
CKPQ20CR41,crossover,0.2583801512904337,0.25,2,0.0,3,14,2,4,1,2
BP5GYIF6XV,mutation,0.2583801512904337,0.25,2,0.0,3,13,2,4,1,2
RDDOFNBTMV,crossover,0.2583801512904337,0.25,2,0.0,3,16,2,5,1,2
YUKURVS0A3,crossover,0.2583801512904337,0.25,2,0.0,3,15,2,4,1,2
IZR59JQZT5,crossover,0.2583801512904337,0.25,2,0.0,3,15,2,5,1,2
SDILY80Q49,crossover,0.2583801512904337,0.25,2,0.0,3,14,2,4,1,2
C0PBZ5GVTN,crossover,0.2583801512904337,0.25,2,0.0,3,15,2,5,1,2
9YPMF3J9VC,crossover,0.2583801512904337,0.25,2,0.0,3,11,2,4,1,2
U32L86AWPH,crossover,0.2583801512904337,0.25,2,0.0,3,12,2,5,1,2
X32GVFVR90,crossover,0.2583801512904337,0.25,2,0.0,3,12,2,4,1,2
8RJSQF0RCY,crossover,0.2583801512904337,0.25,2,0.0,3,14,2,4,1,2
6L07XNMV8R,mutation,0.2583801512904337,0.25,2,0.0,3,13,2,4,1,2
1UL4WEMQI3,mutation,0.2583801512904337,0.25,2,0.0,3,15,2,4,1,2
6MHW73MADO,mutation,0.2583801512904337,0.25,2,0.0,3,14,2,3,1,2
EJ11X1HOPD,mutation,0.2583801512904337,0.25,2,0.0,3,12,2,4,1,2
TDZJFEBGDX,crossover,0.2583801512904337,0.25,2,0.0,3,11,2,4,1,2
NN2WTU508H,crossover,0.2583801512904337,0.25,2,0.0,3,10,2,5,1,2
GYXQK2A9W2,crossover,0.2583801512904337,0.25,2,0.0,3,9,2,4,1,2
YUHONOBQZC,crossover,0.2583801512904337,0.25,2,0.0,3,12,2,4,1,2
0VXQC0UZ7V,mutation,0.2583801512904337,0.25,2,0.0,3,7,2,4,1,2
PCN9W6AZN0,crossover,0.2583801512904337,0.25,2,0.0,3,12,2,5,1,2
CAT5JMYSSJ,crossover,0.2583801512904337,0.25,2,0.0,3,11,2,4,1,2
8T9XSMKI0G,mutation,0.2583801512904337,0.25,2,0.0,4,12,2,4,1,2
14AOWWI7UC,crossover,0.2583801512904337,0.25,2,0.0,3,12,2,4,1,2
LT6OJDPAYV,crossover,0.2583801512904337,0.25,2,0.0,3,12,2,4,1,2
5JPGUH5NIX,crossover,0.2583801512904337,0.25,2,0.0,3,12,2,4,1,2
D5RESQ67J7,crossover,0.2583801512904337,0.25,2,0.0,3,12,2,4,1,2
T14JEJGBLF,crossover,0.2583801512904337,0.25,2,0.0,3,12,2,4,1,2
TV37LOPZLD,crossover,0.2583801512904337,0.25,2,0.0,3,14,2,4,1,2
FOPGMXNW65,crossover,0.2583801512904337,0.25,2,0.0,3,13,2,4,1,2
SK7IJ77ZV0,crossover,0.2583801512904337,0.25,2,0.0,3,12,2,5,1,2
C8KNJHNP4A,crossover,0.2583801512904337,0.25,2,0.0,3,12,2,4,1,2
8071ZZZNDO,mutation,0.2583801512904337,0.25,2,0.0,4,17,2,4,1,2
35WUYJHSFX,crossover,0.2583801512904337,0.25,2,0.0,3,14,2,4,1,2
QN8HISJ5Y6,crossover,0.32299679961367,0.25,3,0.0,4,13,3,5,2,3
VB17NHJCUJ,crossover,0.2583801512904337,0.25,2,0.0,3,9,2,5,1,2
P6LOOT9DSJ,crossover,0.2583801512904337,0.25,2,0.0,3,15,2,4,1,2
3W42MK8246,crossover,0.2583801512904337,0.25,2,0.0,3,14,2,4,1,2
23K00QB2RC,mutation,0.2583801512904337,0.25,2,0.0,3,14,2,4,1,2
LDNDHYBHB8,crossover,0.2583801512904337,0.25,2,0.0,3,13,2,4,1,2
NFDBP8AS1Z,crossover,0.2583801512904337,0.25,2,0.0,3,13,2,4,1,2
MMU73JPVX6,crossover,0.2583801512904337,0.25,2,0.0,3,12,2,4,1,2
C4863ZZJXU,mutation,0.2583801512904337,0.25,2,0.0,3,20,2,5,1,2
97H37KHX0O,crossover,0.2583801512904337,0.25,2,0.0,3,14,2,4,1,2
SO7FFZ3ZJB,crossover,0.2583801512904337,0.25,2,0.0,3,13,2,5,1,2
DAZVF87TPM,crossover,0.2583801512904337,0.25,2,0.0,3,13,2,4,1,2
Q6H1HOGRK9,crossover,0.2583801512904337,0.25,2,0.0,3,17,2,4,1,2
MZD4S5VQ2S,mutation,0.2583801512904337,0.25,2,0.0,3,15,2,3,1,2
AK798GLK94,crossover,0.2583801512904337,0.25,2,0.0,3,13,2,5,1,2
VGV9NKWHJS,mutation,0.2583801512904337,0.25,2,0.0,3,17,2,4,1,2
VE3E4734JS,mutation,0.32299679961367,0.25,3,0.0,4,12,3,5,2,3
ZIKTRFQT6L,mutation,0.2583801512904337,0.25,2,0.0,3,10,2,5,1,2
8Y8L3L2JQB,mutation,0.2583801512904337,0.25,2,0.0,3,11,2,4,1,2
H8IN4GNSZ7,mutation,0.2583801512904337,0.25,2,0.0,3,10,2,4,1,2
6Z6MHMFEBU,crossover,0.32299679961367,0.25,3,0.0,4,8,3,5,2,3
7FWM19R4CG,crossover,0.2583801512904337,0.25,2,0.0,3,8,2,5,1,2
K6TQSKUVZ3,mutation,0.2583801512904337,0.25,2,0.0,3,12,2,5,1,2
TA5RMU8RLS,crossover,0.2583801512904337,0.25,2,0.0,3,11,2,4,1,2
J23VDUMZ66,crossover,0.32299679961367,0.25,3,0.0,4,10,3,5,2,3
D6WM7YIK7D,crossover,0.2583801512904337,0.25,2,0.0,3,8,2,5,1,2
KJ33ZZTGG5,crossover,0.2583801512904337,0.25,2,0.0,3,9,2,5,1,2
FFQBOTPQNI,mutation,0.2583801512904337,0.25,2,0.0,3,14,2,5,1,2
F7AMAZKYD8,crossover,0.2583801512904337,0.25,2,0.0,3,13,2,4,1,2
I15YCY5RL7,mutation,0.2583801512904337,0.25,2,0.0,3,12,2,4,1,2
WXMDPV1XN4,crossover,0.1436511614223247,0.25,3,0.0,4,11,3,6,2,3
LBHAZ2YY7Y,crossover,0.2583801512904337,0.25,2,0.0,3,9,2,5,1,2
CBA6X55NQT,crossover,0.2583801512904337,0.25,2,0.0,3,12,2,4,1,2
JNVU814ZC1,mutation,0.32299679961367,0.25,3,0.0,3,12,3,4,2,3
Q2PNY69J5T,crossover,0.2583801512904337,0.25,2,0.0,3,14,2,5,1,2
6LRLO0M2KE,crossover,0.2583801512904337,0.25,2,0.0,3,13,2,4,1,2
RHSA0FO8EA,crossover,0.2583801512904337,0.25,2,0.0,3,12,2,4,1,2
GOSIM7F42R,mutation,0.2583801512904337,0.25,2,0.0,3,11,2,4,1,2
MLIPQBG7F3,crossover,0.2583801512904337,0.25,2,0.0,4,11,2,5,1,2
0GA7F39V44,crossover,0.2583801512904337,0.25,2,0.0,3,9,2,4,1,2
CZ1GL8Y7VY,crossover,0.32299679961367,0.25,3,0.0,4,10,3,5,2,3
IHNXL3DEY3,crossover,0.2583801512904337,0.25,2,0.0,3,8,2,5,1,2
E50J2LZDG0,mutation,0.32299679961367,0.25,3,0.0,3,12,3,4,2,3
GKTIC4Z3OZ,crossover,0.2583801512904337,0.25,2,0.0,3,11,2,4,1,2
RFCWBVZL6S,crossover,0.2583801512904337,0.25,2,0.0,3,13,2,5,1,2
B02KQ991WV,crossover,0.2583801512904337,0.25,2,0.0,3,13,2,4,1,2
LXOQOEYVT2,mutation,0.1436511614223247,0.25,3,0.0,4,8,3,6,2,3
RASCMNUUNW,mutation,0.2583801512904337,0.25,2,0.0,3,7,2,5,1,2
LF0R6YDO1F,mutation,0.32299679961367,0.25,3,0.0,4,11,3,5,2,3
FNFSHO7SIQ,crossover,0.2583801512904337,0.25,2,0.0,3,8,2,5,1,2
B95SGMV2NC,crossover,0.1436511614223247,0.25,3,0.0,4,10,3,6,2,3
L2GB89YOR1,mutation,0.2583801512904337,0.25,2,0.0,3,9,2,5,1,2
MJ98VIJQYQ,mutation,0.2583801512904337,0.25,2,0.0,4,12,2,4,1,2
6WN596YVOR,crossover,0.2583801512904337,0.25,2,0.0,3,12,2,4,1,2
5Y1OWXOBV8,crossover,0.32299679961367,0.25,3,0.0,4,10,3,5,2,3
B9NS88PRV0,crossover,0.2583801512904337,0.25,2,0.0,3,8,2,5,1,2
RPCXFVXG79,crossover,0.2583801512904337,0.25,2,0.0,3,10,2,5,1,2
XJBYGTAE98,crossover,0.2583801512904337,0.25,2,0.0,3,9,2,4,1,2
DC0KXDFGED,mutation,0.2583801512904337,0.25,2,0.0,4,12,2,5,1,2
02LEK8L8SG,crossover,0.2583801512904337,0.25,2,0.0,3,9,2,4,1,2
D4GVE8V40S,crossover,0.2583801512904337,0.25,2,0.0,3,12,2,5,1,2
P1ZEIHMBEC,mutation,0.2583801512904337,0.25,2,0.0,3,12,2,4,1,2
PGOCWGPI8X,mutation,0.2583801512904337,0.25,2,0.0,3,10,2,4,1,2
WKKF1THIS6,crossover,0.2583801512904337,0.25,2,0.0,3,14,2,4,1,2
1T5OTSAFWY,mutation,0.32299679961367,0.25,3,0.0,4,10,3,5,2,3
2UOCFXUNCU,mutation,0.2583801512904337,0.25,2,0.0,3,10,2,5,1,2
JFKUIM9WG0,mutation,0.32299679961367,0.25,3,0.0,4,11,3,5,2,3
79NFHAO719,crossover,0.2583801512904337,0.25,2,0.0,3,9,2,5,1,2
RFFT717HH9,mutation,0.2583801512904337,0.25,2,0.0,3,11,2,4,1,2
JAKH1QZ8JH,mutation,0.2583801512904337,0.25,2,0.0,3,11,2,4,1,2
E9K8S8GB2D,mutation,0.32299679961367,0.25,3,0.0,4,10,3,5,2,3
