id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
G969LQ28BM,crossover,0.2832099616678626,0.01104896165968916,406,0.0,12,10,1200,4,12,406
LWE8B9C04L,crossover,0.336662523142345,0.002874070016168573,52,0.0,7,27,1240,3,7,52
8Z1GDCMN7R,mutation,0.4781092431755045,0.0003510891152193052,37,0.0,6,18,1237,3,6,37
F6G8ENQJNC,crossover,0.2854217385235933,0.019471816148851184,68,0.0,7,25,1218,5,7,68
P11DLL6C47,crossover,0.3070591047874286,0.01275974108080924,39,0.0,6,25,1212,4,6,39
Q2BAW4ZHM7,crossover,0.20448245538438814,0.07140935841337936,349,1.0,13,21,1182,7,13,349
2GN5WSC4RC,mutation,0.20367944721153397,0.0689619158627579,606,0.0,16,21,1133,7,16,606
5NGJV8AC81,crossover,0.2371786021131207,0.026410834695486773,1101,0.0,19,12,1243,5,19,1101
W03EM87XPX,crossover,0.24346567116356432,0.016239431610040822,1104,0.0,18,9,1224,5,18,1104
B1CZQXZ2PY,mutation,0.2030780813980585,0.07603887400564435,558,0.0,14,12,1191,7,14,558
Z6E77QK6EV,crossover,0.28899712287956647,0.013506585466224408,634,0.0,14,11,1184,4,14,634
5C7MYPCOSQ,mutation,0.2428440508308065,0.024576238065351252,856,0.0,17,14,1229,,17,856
7K6OQ5HR0U,crossover,0.3638521506828376,0.0009842975475324867,694,0.0,16,13,1209,2,16,694
NKJEM928PE,crossover,0.19680607505707826,0.08262023488485826,122,1.0,9,27,1201,7,9,122
Z0VF60WR3I,crossover,0.18820378145948402,0.08326723727679641,75,0.0,7,27,1199,7,7,75
WRVQVJEMG5,crossover,0.20648577248747413,0.07595972295160514,742,0.0,16,12,1212,7,16,742
EHWJIUL7MX,crossover,0.21612426749770253,0.0449775043508448,463,0.0,13,12,1200,6,13,463
B2WMV86DYZ,crossover,0.20306972729972295,0.07476884443730658,160,1.0,10,31,1192,7,10,160
R1DUL1UCSI,crossover,0.18820378145948402,0.08326723727679641,76,0.0,7,26,1167,7,7,76
2MFAE3SRDA,mutation,0.3468471592325926,0.007107830338237808,388,0.0,13,23,1214,3,13,388
U5FPCC7NIY,crossover,0.33480846619316273,0.009135213975514311,318,0.0,12,19,1193,3,12,318
CL4L2MMNU2,crossover,0.2331273665672492,0.0487948184632806,533,0.0,14,15,1144,6,14,533
BISRNVBU1C,crossover,0.2929598374949043,0.00706644845936244,488,0.0,13,13,1101,4,13,488
9YWK6Z81CM,crossover,0.24771615061242003,0.022118614258816005,697,0.0,16,18,1250,,16,697
YNI7Z1EIAF,crossover,0.3779785125060833,0.0044610322282729875,272,0.0,12,17,1246,2,12,272
AMNFPRM2RP,crossover,0.26991234050252244,0.014308605690139697,59,1.0,7,31,1225,6,7,59
I0FQ9DSHF7,mutation,0.3071377274569065,0.01302478216217684,39,0.0,6,25,1209,4,6,39
4RIXI02PYP,crossover,0.28833452379794566,0.017437535531762083,138,0.0,9,21,1223,5,9,138
CDN9VBVK5H,crossover,0.47822338002910014,0.0008811712779545067,36,0.0,6,20,1210,3,6,36
GLDSV8Z3IE,crossover,0.295287535363727,0.022696975280239173,904,0.0,17,14,1249,4,17,904
QQRSF0R7W1,crossover,0.3187917569924228,0.01590574915815801,772,0.0,16,14,1205,3,16,772
3OL5O5149U,mutation,0.27967930162204524,0.023447432369365417,97,0.0,8,23,1225,5,8,97
OGMBPHLYVG,crossover,0.3070591047874286,0.01275974108080924,39,0.0,6,21,1217,4,6,39
8WEAEQ25KU,crossover,0.21465203735198202,0.0690722675397587,119,1.0,9,27,1216,6,9,119
T8G5TQTE22,crossover,0.22044780480916792,0.06784690412639738,137,0.0,9,25,1216,6,9,137
P0A758IKAU,crossover,0.1950923670905288,0.0689688128425705,416,1.0,14,21,1196,7,14,416
8GMXYHAIT3,crossover,0.22015877428905584,0.06599161655682406,103,0.0,8,20,1193,6,8,103
OW11D61BCH,mutation,0.24607662315236012,0.021216752041423925,802,0.0,17,17,1238,,17,802
4KV0SO82GI,crossover,0.24235313106405088,0.025536560397344865,901,0.0,17,12,1236,5,17,901
84HP70HA9E,mutation,0.2152940192219247,0.06359934984470306,164,1.0,10,26,1201,6,10,164
L50K4SMV0W,crossover,0.22053560022345697,0.06599161655682406,103,0.0,8,21,1200,6,8,103
39FNF30HQ0,crossover,0.19100553447935242,0.08095050891500333,37,1.0,6,31,1214,8,6,37
ELIZ4E49AD,mutation,0.19868075344547953,0.06516167998604838,27,1.0,5,30,1102,7,5,27
K5ZERXKQBH,mutation,0.37966857110020225,0.003930950065537786,273,0.0,12,16,1202,2,12,273
LMFX10CBXD,crossover,0.3781863958141206,0.0036659089841700743,275,0.0,12,15,1192,2,12,275
W8SJ0WTA3T,crossover,0.2854523945332951,0.01965080919636719,88,1.0,8,29,1210,5,8,88
3AZHJTWC0P,crossover,0.2854217385235933,0.019471816148851184,68,0.0,7,22,1208,5,7,68
GO0JNNI7EY,crossover,0.24655847235107864,0.031264337917854323,225,1.0,11,21,1227,6,11,225
HIKXMF2NO2,crossover,0.25061965130624375,0.028541673029951586,193,0.0,10,19,1225,5,10,193
TMFMR6DZ90,mutation,0.19566889349883454,0.06101396769783085,30,0.0,5,28,1234,7,5,30
6G02RXHCUE,crossover,0.2764644042467581,0.026263042270932346,14,0.0,4,27,1217,4,4,14
HJTVAC2M6N,crossover,0.207613452480357,0.062332604552466475,202,0.0,10,18,1222,6,10,202
1U86COQ2LF,crossover,0.25082191216803107,0.02668638546037827,197,0.0,10,17,1221,5,10,197
26PHDJD6W1,crossover,0.26227806034543655,0.030589747606665885,168,1.0,10,30,1188,5,10,168
D848WE63SB,crossover,0.30156203448891516,0.017093343396355265,64,0.0,7,21,1187,4,7,64
I4JN2V8LLL,crossover,0.3257203715107049,0.00495991376804672,500,0.0,14,20,1258,3,14,500
RB90DL3YZK,mutation,0.28833452379794566,0.017437535531762083,139,0.0,9,19,1252,,9,139
AMGQFN5IO6,crossover,0.23667575786387696,0.10586404213594869,14,1.0,4,34,1201,8,4,14
F619Q7K2KA,crossover,0.20058293125804671,0.07850996334419447,16,0.0,4,32,1201,7,4,16
4OD0GFOH06,crossover,0.24703026687707252,0.02169527106937008,454,0.0,13,14,1170,5,13,454
PE8QE13VN5,crossover,0.3438605282630448,0.002767331042879184,432,0.0,13,13,1162,3,13,432
MG4VWQPI0A,mutation,0.2062996802442647,0.0712027774466133,532,1.0,16,23,1195,7,16,532
ZXH6B6EF2K,crossover,0.21865841864001878,0.06554758242794045,147,0.0,9,18,1194,6,9,147
HALHDH17MM,crossover,0.20442558495916685,0.06994292913418931,626,0.0,16,19,1235,7,16,626
CZJAZ2LMVR,crossover,0.24095828865288926,0.018845176268740493,643,0.0,15,15,1199,5,15,643
ZFG7RYO7Y2,crossover,0.20783093947087972,0.06429101839161766,561,0.0,15,19,1119,7,15,561
3DFM3QRNN9,crossover,0.20987599643331845,0.06508614163572057,590,0.0,15,16,1099,7,15,590
NKJTT2AFF8,mutation,0.25738657838333634,0.02819058391473228,238,1.0,11,22,1221,5,11,238
KX1FEP4VPS,mutation,0.3113355565097885,0.013541070365286956,252,0.0,11,24,986,4,11,252
SL8H5H7GRU,crossover,0.20851731405514873,0.06844562765964779,650,0.0,15,12,1131,7,15,650
WWSC455TZ8,crossover,0.2421509578186436,0.01176132114604167,690,0.0,15,12,1097,5,15,690
R60NZTRFC6,crossover,0.20592645461790116,0.0682666346121319,664,0.0,16,16,1254,7,16,664
D2LQFNV6XL,crossover,0.23293257114921684,0.048708770429429005,533,0.0,14,15,1247,6,14,533
3U43T0DOKE,crossover,0.24482059018254387,0.03418668679271064,202,1.0,11,31,1241,6,11,202
6MS109LFE9,crossover,0.20728927546602438,0.06348571389160118,177,0.0,10,29,1219,6,10,177
ZIYR6FNZ1T,mutation,0.218563138890703,0.06528254134657285,147,0.0,9,18,1193,6,9,147
ND94LQEDZL,crossover,0.22005881376158887,0.047060063826621756,268,0.0,11,17,1192,6,11,268
IXM2R8XH8C,crossover,0.3017216389702275,0.0221291239423399,186,0.0,10,24,1260,4,10,186
BR5MLC4KD0,crossover,0.3390773017317992,0.002874070016168573,54,0.0,7,24,1252,3,7,54
CK2EQQ0FUZ,crossover,0.20301735897947437,0.07521287856619019,164,1.0,10,27,1198,7,10,164
26R1RE9U8B,crossover,0.218563138890703,0.06678673980092686,143,0.0,9,21,1195,6,9,143
0MQ806GZ1K,mutation,0.2607896399027866,0.029560455476546843,648,1.0,17,22,1238,,17,648
Q7GTQKVA29,crossover,0.2227642867198273,0.05762722218226346,580,0.0,15,21,1234,6,15,580
FMM8IMZ74U,crossover,0.2188550614704492,0.06864202737050018,139,0.0,9,23,1208,6,9,139
ABD2R9A17M,mutation,0.28877504719280456,0.017437535531762083,139,0.0,9,19,1204,5,9,139
LP52ESKWJ8,crossover,0.21373338441748435,0.06110034415929266,412,1.0,14,22,1254,6,14,412
WLVM579X76,crossover,0.22367573692226028,0.044654003154875554,338,0.0,12,19,1247,6,12,338
HG731I1FPK,crossover,0.24767256874424226,0.032503495290840734,383,1.0,13,19,1217,5,13,383
OPP8KGQN32,crossover,0.2441241694749854,0.027002989676534916,353,0.0,12,16,1216,5,12,353
4USK8UATRY,crossover,0.18455123409673513,0.07165009585159798,62,1.0,7,29,1204,7,7,62
CIQLPDV4OU,mutation,0.18809470571582199,0.08300219619542881,74,0.0,7,28,1201,7,7,74
SP36RMP6KK,mutation,0.33528377281605926,0.009135213975514311,315,0.0,12,20,1213,3,12,315
4A00XCEFGJ,crossover,0.4768562023398525,0.0018552875695733162,54,0.0,7,16,1194,2,7,54
BJ7YAXJFJE,crossover,0.18425868725044603,0.09279492224640551,88,1.0,8,30,1199,7,8,88
LDIVFLTHJN,mutation,0.2721971122251843,0.035109239949540294,66,0.0,7,29,1192,6,7,66
EDVC5K2VP1,crossover,0.21678244575635597,0.06103498706487853,171,1.0,10,19,1217,6,10,171
U7YNDVNQR1,crossover,0.31176469436507426,0.016126124084549165,139,0.0,9,19,1211,4,9,139
8C0DYKM357,crossover,0.2076536564204795,0.06348571389160118,188,0.0,10,23,1210,6,10,188
S37RIZLUNU,crossover,0.29946892301603323,0.017623425559090466,96,0.0,8,19,1202,4,8,96
BLN54787OA,mutation,0.3336325867912667,0.00834009073141151,323,0.0,12,17,1207,3,12,323
TC3JD7QPKX,crossover,0.379289362760562,0.0034008679028024735,273,0.0,12,16,1188,2,12,273
PFMM1N76TH,mutation,0.253752461259797,0.03074115273493172,260,0.0,11,21,805,5,11,260
EFDZJ0CM6M,mutation,0.3093051718059293,0.014336193609389869,264,0.0,11,20,1179,4,11,264
XYISBPM5Y7,mutation,0.24889867769829077,0.026631209621878038,695,0.0,16,18,1229,5,16,695
2KP8VHU3SO,mutation,0.28942868763988705,0.012002387011870286,633,0.0,14,11,1224,4,14,633
ORMAT7FBEF,crossover,0.30539802615536227,0.017802418606606474,58,1.0,7,29,1220,4,7,58
UO1A1SDWRL,mutation,0.3014827071031735,0.016828302314987664,62,0.0,7,28,1216,4,7,62
WEVWQLHAPX,crossover,0.23803128645344263,0.033136703723153915,1073,0.0,19,13,1222,,19,1073
5643ZW912P,crossover,0.1986888831114917,0.05906573511459334,892,0.0,18,12,1210,8,18,892
COPO1DGLB0,crossover,0.20851839941763683,0.07224225083264602,766,0.0,16,11,1190,7,16,766
C8K1SQ96Q0,crossover,0.24553900255610184,0.02415289487590533,596,0.0,14,11,1180,5,14,596
MO09G6DMQK,crossover,0.2004140594762821,0.08874672352405455,23,1.0,5,32,1202,8,5,23
JKU4NZY6EG,crossover,0.2311090085594395,0.10553364396016707,16,0.0,4,31,1201,8,4,16
SHOQSDZEVG,crossover,0.262781180030358,0.030854788688033596,178,1.0,10,25,1208,5,10,178
W1GVNY82KW,mutation,0.2999187022450559,0.017623425559090466,97,0.0,8,18,1208,4,8,97
EZUIIJECYA,crossover,0.19479776854152453,0.07489955862613473,325,0.0,12,22,1194,7,12,325
Z9VR3569QJ,crossover,0.2068861585709213,0.05932420764375845,203,0.0,10,17,1193,6,10,203
TOK3DTCLYU,crossover,0.1843855061067624,0.09385508657187591,91,1.0,8,26,1197,7,8,91
1WM4HE3FDC,crossover,0.18787571669824799,0.08326723727679641,76,0.0,7,25,1196,7,7,76
PVBRRWHZ96,mutation,0.2531699174732307,0.030211070572196408,263,0.0,11,20,1159,5,11,263
2J6DIXSUID,mutation,0.25195192794555377,0.028706872117842397,274,0.0,11,15,1152,5,11,274
X5QOVA81F5,mutation,0.24375830836293422,0.034272734826562234,281,1.0,12,27,1231,5,12,281
N51PYJT26T,crossover,0.3539001184710423,0.0018999537245497633,161,0.0,10,26,1224,3,10,161
AHTYJUTNH9,crossover,0.2459791130006045,0.03374265266382703,217,1.0,11,25,1191,6,11,217
4Z9XY71UH5,mutation,0.2849834813456402,0.019471816148851184,68,0.0,7,22,1178,5,7,68
Q6L1NCSPO2,crossover,0.2142756642669199,0.06057026199655746,410,1.0,14,22,1196,6,14,410
DM1KIJ3Y4G,mutation,0.30156203448891516,0.017093343396355265,64,0.0,7,22,1192,4,7,64
GPIP34FT8G,mutation,0.26932102786077305,0.013778523527404496,59,1.0,7,28,1210,6,7,59
WR6D4NIVHQ,mutation,0.2929944654893991,0.018232658775864885,42,0.0,6,27,1210,5,6,42
EM0JIIFQX9,crossover,0.2854523945332951,0.01965080919636719,92,1.0,8,25,1231,5,8,92
CLGIAVAP0C,crossover,0.3024649928050648,0.018597541850709276,93,0.0,8,24,1226,4,8,93
5K6SBY93NI,mutation,0.24574720913208736,0.02143022998800248,448,0.0,13,15,1181,5,13,448
ZI355UTNNH,crossover,0.2873303289812469,0.014945426826164288,372,0.0,12,15,1179,4,12,372
I2XJIYEY2H,mutation,0.2595851240281678,0.029078652172499386,220,1.0,11,29,1213,5,11,220
7RCNIUPIAU,crossover,0.3011927365997725,0.0218640828609723,182,0.0,10,29,1206,4,10,182
PMX8E0KJAW,mutation,0.19530371214679365,0.07551568882272175,319,0.0,12,24,1179,7,12,319
HZZUES638I,mutation,0.2041035159010297,0.08297822097989005,150,0.0,9,25,1161,7,9,150
NO14VEYIBD,crossover,0.20261541419516604,0.07450380335593898,161,1.0,10,30,1180,7,10,161
GF42MKOR9H,crossover,0.18820378145948402,0.08326723727679641,75,0.0,7,27,1166,7,7,75
5Q7RTDT8JL,mutation,0.28054663570949046,0.023447432369365417,101,0.0,8,18,1212,5,8,101
PYW8Q33NVN,crossover,0.30712512243371937,0.01911383005381939,26,0.0,5,25,1209,5,5,26
Z6FDAD6Z6Z,mutation,0.24674054013668223,0.020514573810985204,816,0.0,16,11,1187,5,16,816
UWFP4IOJA6,crossover,0.24247965849558195,0.021116910047947135,927,0.0,17,11,1137,,17,927
LVGQN4BUY0,crossover,0.18411872669504425,0.07138505477023038,62,1.0,7,28,1217,7,7,62
KEBOGPQCFM,mutation,0.18464947543072985,0.07112001368886278,62,1.0,7,27,1216,7,7,62
TFWS2S06UQ,crossover,0.2387241080879039,0.019103320370295496,763,0.0,18,23,1250,,18,763
H5BRF6G5BR,crossover,0.24853449310937203,0.029016579354186445,698,0.0,16,18,1242,,16,698
Q6GSJ6LQ99,crossover,0.20656372229351094,0.07962563193577532,257,0.0,11,24,1179,7,11,257
83FG7W6Q7E,crossover,0.20459710844320245,0.08244813881715485,151,0.0,9,24,1161,7,9,151
BND6UG0RAP,mutation,0.20082475042500714,0.07072425841866703,477,0.0,14,20,1171,7,14,477
4MJFZEC7IY,crossover,0.24744271140468,0.02558483925603261,423,0.0,13,19,1087,5,13,423
Q574QKYIMX,mutation,0.2978164202610899,0.018370269944505524,710,0.0,15,14,1187,4,15,710
HSAUMU6D5Y,crossover,0.3244895186006739,0.005748140032336924,544,0.0,14,14,1182,3,14,544
HN66OP3BQR,mutation,0.22322909406728597,0.05789226326363106,584,0.0,15,20,1214,6,15,584
E39QWPJTFB,crossover,0.3032899993759416,0.019836699223695686,98,0.0,8,15,1195,4,8,98
DRUDKKO5EE,crossover,0.47879388981708615,0.002120328650940917,51,0.0,7,23,1238,2,7,51
8T6001CXZ6,crossover,0.47879388981708615,0.002120328650940917,51,0.0,7,22,1235,2,7,51
RE8B9HARVO,crossover,0.24632287580757672,0.022211559272480308,645,0.0,16,22,1164,,16,645
OZNZCDZ125,mutation,0.1965782961313145,0.09165889114299708,560,0.0,15,17,1093,8,15,560
IAVPQSD1DN,crossover,0.2004140594762821,0.08874672352405455,23,1.0,5,32,1202,8,5,23
SLFE8J5JWL,crossover,0.2311090085594395,0.10553364396016707,16,0.0,4,31,1201,8,4,16
XF8MRTL0N2,mutation,0.3651910041878691,0.0010499830695566148,684,0.0,16,14,1167,2,16,684
VSPLRQSTKI,crossover,0.3638190670907868,0.00307736670683334,573,0.0,15,13,1160,2,15,573
V500OBF1O4,crossover,0.2884224456939981,0.01583349508393128,345,0.0,12,21,1223,4,12,345
DOLWIA8OIN,crossover,0.29895080827551546,0.02336828131532631,211,0.0,10,12,1214,4,10,211
P5LXA7TMEV,mutation,0.32503275188628533,0.00609922914755634,542,0.0,14,14,1026,3,14,542
NQZ628YD8W,crossover,0.32610746588125517,0.003534866367731815,543,0.0,14,13,1183,3,14,543
QGUFEQYGNP,crossover,0.21493201915051574,0.05072925708689302,432,0.0,13,16,1201,6,13,432
ILQYM6SNU7,crossover,0.28716621391378216,0.014415344663429086,370,0.0,12,15,1198,4,12,370
QN5DD8K3DI,crossover,0.19243607310200095,0.10236037639117834,411,0.0,13,21,1152,8,13,411
EH4XQE77F8,mutation,0.18737105022779643,0.07016297563297025,224,0.0,10,15,877,8,10,224
L4U6OE94O3,crossover,0.29450628417930225,0.024466214815960674,900,0.0,17,14,1231,4,17,900
OTRKC9F6MV,mutation,0.302814428302577,0.018807407093576645,809,0.0,16,14,1223,4,16,809
45D654S5LD,mutation,0.25682372595713454,0.030489905613189205,233,1.0,11,23,1138,5,11,233
MD2IKN9NZ5,crossover,0.2991107373734615,0.01938576811499959,198,0.0,10,18,1192,4,10,198
47P8YJ7750,crossover,0.2701642814275045,0.013778523527404496,59,1.0,7,27,1212,6,7,59
1DZCKFD39I,crossover,0.2929944654893991,0.018232658775864885,42,0.0,6,25,1208,5,6,42
6KSYZLHTG7,mutation,0.33355717600471746,0.008075049650043908,322,0.0,12,16,1195,3,12,322
M3I7A7WOYW,mutation,0.3642276687719658,0.001720960677033756,245,0.0,11,15,1191,3,11,245
I9Y6NQCDC6,crossover,0.3481365884126406,0.003934234341638976,120,0.0,9,21,1234,3,9,120
9NRSBMV3RH,crossover,0.46998055703401775,0.004505698383249435,77,0.0,8,20,1233,2,8,77
7UB79EHH9Y,crossover,0.25041945057813364,0.03198031010791802,341,1.0,13,28,1179,5,13,341
F6SYPISXBV,mutation,0.2809806950939727,0.023447432369365417,101,0.0,8,18,1261,5,8,101
4UUZHZR93U,crossover,0.33385887037237105,0.009135213975514311,314,0.0,12,20,1246,3,12,314
UNUI4M4ZV1,mutation,0.2450624504629192,0.03160163307344854,340,0.0,12,19,1236,5,12,340
4GMU5MP9RX,crossover,0.24617091711372097,0.022497291293285482,399,0.0,13,23,1220,5,13,399
B2LU6YI69K,mutation,0.28877504719280456,0.017437535531762083,138,0.0,9,22,1190,5,9,138
OJLXODL4I0,crossover,0.18599311940204066,0.08846821691067197,110,0.0,8,24,1198,7,8,110
N9CMP3L0MP,mutation,0.18567016486420118,0.08846821691067197,110,0.0,8,22,1197,7,8,110
OIJV9LNB65,crossover,0.209256066595934,0.060391268949041454,183,0.0,10,27,1218,6,10,183
WITFDXZ773,mutation,0.28054663570949046,0.023447432369365417,96,0.0,8,26,1207,5,8,96
EVTG53IMUU,mutation,0.21215457858385156,0.066762436157778,618,0.0,15,14,1031,7,15,618
HO5HEI9NM3,crossover,0.307497067067804,0.014336193609389869,286,0.0,11,14,1014,4,11,286
FBTXX9FDVI,crossover,0.3463344214932301,0.005390153937305131,961,0.0,18,12,1221,2,18,961
L9M4ZD0QZK,mutation,0.2400487184571879,0.017571533996691424,1004,0.0,18,12,1181,,18,1004
N6XCV4H40S,crossover,0.19876652110999504,0.08936285372064146,26,0.0,5,31,1202,8,5,26
EGSB0ZO8EI,crossover,0.20058293125804671,0.07850996334419447,16,0.0,4,30,1202,7,4,16
GAJ69NI6P9,crossover,0.3226358075110315,0.007080242418987526,584,0.0,15,21,1218,3,15,584
QJ58Q4AJV1,crossover,0.24389946205510205,0.023894750774350215,503,0.0,14,20,1195,,14,503
4KRUQRQO56,crossover,0.2948907607318494,0.018676692904748382,39,1.0,6,27,1238,5,6,39
VLBERM5XPG,crossover,0.30712512243371937,0.01911383005381939,26,0.0,5,26,1233,5,5,26
DRIK81SU0G,mutation,0.35802045706045504,0.004285323456858281,234,0.0,11,21,1250,3,11,234
SIZRPOCTAK,crossover,0.35538597681550166,0.0018999537245497633,171,0.0,10,21,1247,3,10,171
XQH5VUQC2E,crossover,0.22072169307249967,0.05756514936395063,994,0.0,18,10,1153,7,18,994
L57WL6C262,mutation,0.22913958094330367,0.0584016544869288,975,0.0,17,9,1108,6,17,975
7EM6M1UU0N,mutation,0.32356266304389836,0.007166290452839341,603,0.0,15,19,1212,3,15,603
U8TWU82A25,crossover,0.24359721139476298,0.025663990310071716,505,0.0,14,19,1186,,14,505
SVBO092NV4,crossover,0.18565020971992607,0.08831319907869484,436,1.0,15,25,1231,8,15,436
LO6X6N3MK1,crossover,0.2801128380431288,0.023447432369365417,98,0.0,8,21,1221,,8,98
IWSC0J6HZE,mutation,0.29645183021836197,0.01678002345629992,690,0.0,15,15,1209,4,15,690
AO5NIGA43M,crossover,0.29303648711726427,0.0040511545708419305,520,0.0,13,10,1199,4,13,520
C3W7UIWS4W,crossover,0.2739710425166897,0.012274325073050485,39,1.0,6,28,1218,6,6,39
KHBGP00FQ9,crossover,0.2929944654893991,0.018232658775864885,42,0.0,6,25,1216,5,6,42
BMRIL2M6RX,crossover,0.21520799601901408,0.06289027463445185,160,1.0,10,28,1211,6,10,160
E7C2D6ZF8G,crossover,0.22053560022345697,0.06599161655682406,101,0.0,8,24,1209,6,8,101
4YI1ENQJ1P,crossover,0.20508164160930953,0.07073805237829212,626,0.0,16,19,1194,7,16,626
SHXVOVJA04,mutation,0.19651708487174446,0.07366729823296092,350,0.0,12,16,1186,7,12,350
RNCWOKXEQ5,crossover,0.2425474193640298,0.023801805760686023,550,0.0,14,14,1133,5,14,550
7KI1B1072C,crossover,0.24610757837906438,0.022490394313472994,454,0.0,13,14,1112,5,13,454
5HAIDDNZIR,crossover,0.22090819791253669,0.04971737162011047,263,0.0,11,19,1182,6,11,263
YJD3S34HWL,mutation,0.25085201233429133,0.031019987775924407,193,0.0,10,19,1180,5,10,193
KAWLV7ZPUQ,crossover,0.2948907607318494,0.018676692904748382,39,1.0,6,31,1213,5,6,39
D0S8GQCTEE,crossover,0.2929944654893991,0.018232658775864885,42,0.0,6,24,1206,5,6,42
J7G4UW3GZY,crossover,0.252517720108683,0.02863461804361589,176,0.0,10,29,1219,,10,176
WXSPOQ17HB,crossover,0.18786795971623815,0.07140213300595666,206,0.0,10,28,1214,8,10,206
JDA1AP7HP3,crossover,0.2963447957760962,0.017840187781770322,688,0.0,15,15,1222,4,15,688
0RF70VGR20,crossover,0.33075711930601615,0.005503789890407007,335,0.0,12,14,1201,3,12,335
GD37XKEWJO,mutation,0.2049772736762936,0.07047301129692451,627,0.0,16,19,1198,7,16,627
Q3PGX9HT24,crossover,0.2038000086476337,0.06713421621243487,430,0.0,13,16,1182,7,13,430
ASAFH8CHJS,crossover,0.29896551287623907,0.023082549294521026,15,1.0,4,34,1227,5,4,15
QJMS4N1SKG,mutation,0.32680373326623635,0.0190277820199678,8,0.0,3,29,1201,5,3,8
GNESL3Z0N1,crossover,0.24366866909377127,0.030999296836486723,204,1.0,11,30,1165,6,11,204
6GW2XVJAZ8,mutation,0.2713483622134295,0.035109239949540294,68,0.0,7,19,1131,6,7,68
ZYSGMXVBE1,mutation,0.22138136713431422,0.04697401579277005,247,0.0,11,23,1462,6,11,247
RQB4WJDQTS,crossover,0.22119493282003666,0.052188789386270584,254,0.0,11,22,1226,6,11,254
XG45MVN4NS,crossover,0.22048508910139175,0.06362332506024182,711,0.0,16,16,1182,6,16,711
HQJH4QKO55,crossover,0.2225204316485534,0.055407051537845864,673,0.0,15,12,1141,6,15,673
JIKMGSJUL0,mutation,0.2574829834988095,0.036816406666949075,570,1.0,16,23,1257,5,16,570
A5STIV7Z43,mutation,0.24580767003047121,0.018494087153521188,609,0.0,15,18,1252,5,15,609
Q2TSGC62GX,mutation,0.3229461691275485,0.005132009835750129,615,0.0,15,18,1189,3,15,615
SSR6Y7PRHD,mutation,0.37939593761574963,0.005528093533555989,299,0.0,12,10,1181,2,12,299
U9EM0CPJ0K,crossover,0.2895682342956414,0.014257042555350763,123,1.0,9,28,1225,5,9,123
WZPHII06SN,crossover,0.2886938246775158,0.017172494450394482,130,0.0,9,28,1216,5,9,130
76YLODXV1S,crossover,0.2207653293670857,0.05942733391333643,950,0.0,18,11,1148,7,18,950
T2J23TOFC4,crossover,0.22887235756102242,0.06317929093135832,1015,0.0,17,8,1113,6,17,1015
U2DKRNWTZ4,crossover,0.21712984766044785,0.07275164205594375,809,0.0,17,13,1186,7,17,809
FMFNQLMYF9,mutation,0.21930204449435797,0.057341490161458286,759,0.0,16,13,1177,6,16,759
9D3RWQ2FCA,crossover,0.2925177202390028,0.011307105761244274,568,0.0,14,17,1207,4,14,568
W7ENZNNM31,mutation,0.308931839661588,0.01460123469075747,276,0.0,11,16,1205,4,11,276
29Z1AWAKLU,mutation,0.2114742072930067,0.07186357379817665,724,0.0,17,17,1215,7,17,724
0ISOLTQIK4,crossover,0.21732665523390615,0.05646031888350378,740,0.0,16,14,1207,6,16,740
0YN00UCE4O,crossover,0.2948907607318494,0.018676692904748382,39,1.0,6,32,1222,5,6,39
X1T2INQHUN,crossover,0.2891812989839947,0.020266939392954098,23,0.0,5,25,1210,4,5,23
52UBPS7RWX,crossover,0.2990307682634258,0.0221291239423399,193,0.0,10,20,1233,4,10,193
IYUHZZALMX,mutation,0.30817729468126676,0.014886966711562755,139,0.0,9,20,1208,4,9,139
FF1DAKSXRN,crossover,0.29318586131521585,0.006450318262775534,439,0.0,13,21,1223,4,13,439
E80U3L72A6,crossover,0.28735664715295606,0.012116022964972162,347,0.0,12,20,1209,4,12,347
YQ143A6HFM,mutation,0.24141678565114144,0.020170381675578497,626,0.0,15,16,1229,5,15,626
PFBMW40YB3,crossover,0.28882396634285623,0.01342743441218519,586,0.0,14,15,1224,4,14,586
P9NM3D67G5,crossover,0.24547609637622048,0.022827689469067214,592,0.0,15,19,1250,,15,592
0T1EMCLWUA,mutation,0.39183026433823465,0.0064092648115104955,353,0.0,13,16,1220,2,13,353
3RW3KEGCXW,mutation,0.20701090880041517,0.08034160412583902,279,0.0,11,17,1214,7,11,279
JN92MXDOJ8,crossover,0.2071119329541088,0.08060664520720662,279,0.0,11,17,1201,7,11,279
R16BG2BESI,mutation,0.20150833006601154,0.07305116803637401,392,0.0,13,23,1002,7,13,392
6C7JDRTMYK,crossover,0.22389707935616887,0.04190375034772276,360,0.0,12,13,972,6,12,360
99O2EVAYZX,mutation,0.30712512243371937,0.01911383005381939,26,0.0,5,31,1226,5,5,26
KOIRZ2HONI,crossover,0.30712512243371937,0.01911383005381939,26,0.0,5,26,1215,5,5,26
0DDU1J8RS1,crossover,0.4182708858417963,0.00024435014192991655,109,0.0,9,21,1234,2,9,109
6753KLEXRN,crossover,0.4705392102360295,0.004240657301881834,76,0.0,8,21,1233,2,8,76
702QY60O06,crossover,0.2596715655527133,0.029343693253866987,220,1.0,11,29,1213,5,11,220
