id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
VDDY95YFZU,crossover,0.23623738417402662,0.0,2,0.0,3,17,2,1,1,2
TT43D4SB7I,crossover,0.23623738417402662,0.0,2,0.0,3,16,2,1,1,2
5V59KT67K3,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
AS1C9TE5AP,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
WZ3583RX8E,crossover,0.23623738417402662,0.0,2,0.0,3,17,2,2,1,2
CR2M8IJSXQ,crossover,0.23623738417402662,0.0,2,0.0,3,17,2,1,1,2
UQMBPNLRZ4,crossover,0.23623738417402662,0.0,2,0.0,3,16,2,2,1,2
JSWWK1GUHC,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
H2BM86KJ8U,crossover,0.23623738417402662,0.0,2,0.0,3,16,2,1,1,2
H03KUR2G1F,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
OSSSLKEMR7,crossover,0.1339745962155613,0.0,3,0.0,3,16,3,2,2,3
77K5PEHB13,mutation,0.23623738417402662,0.0,2,0.0,3,16,2,3,1,2
3ID8GSDY3G,mutation,0.1339745962155613,0.0,3,0.0,3,16,3,2,2,3
E255IYTPZ9,crossover,0.23623738417402662,0.0,2,0.0,3,16,2,1,1,2
FL60MDIMQZ,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
JV51XYGPSZ,mutation,0.23623738417402662,0.0,2,0.0,3,13,2,1,1,2
1Q3B52JE9B,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,2,1,2
EGYHHNJIMI,crossover,0.23623738417402662,0.0,2,0.0,3,14,2,2,1,2
CX9SSYLYGX,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,2,1,2
17Z4XDOCV2,mutation,0.4083920216900384,0.380952380952381,2,0.0,3,14,2,5,1,2
UIXFXFSPWM,crossover,0.1339745962155613,0.0,3,0.0,3,17,3,2,2,3
TP8QQCOAZI,mutation,0.23623738417402662,0.0,2,0.0,3,16,2,1,1,2
FKSNUTKAF8,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
RJ2VVOAV7E,crossover,0.23623738417402662,0.0,2,0.0,3,14,2,1,1,2
L56S18MFE6,crossover,0.23623738417402662,0.0,2,0.0,3,16,2,1,1,2
QOKEQW6J0T,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
M41G6VLQ94,mutation,0.1339745962155613,0.0,4,1.0,4,14,4,2,3,4
REGZDKUMO3,crossover,0.1339745962155613,0.0,3,0.0,3,13,3,1,2,3
C3GT63H8AV,mutation,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
E8MZ8NQ6OH,crossover,0.23623738417402662,0.0,2,0.0,3,14,2,1,1,2
BJSW1RQH6D,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
0JAJXDQG14,mutation,0.23623738417402662,0.0,2,0.0,3,14,2,1,1,2
EEO5IPEYHZ,crossover,0.23623738417402662,0.0,2,0.0,3,17,2,1,1,2
8AUZNZCQPY,mutation,0.23623738417402662,0.0,2,0.0,3,16,2,1,1,2
62R29LG6ZR,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,2,1,2
FVQNGXZEAH,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
QTB4NPJ32M,mutation,0.23623738417402662,0.0,2,0.0,3,15,2,2,1,2
UQYEOVLG7B,mutation,0.23623738417402662,0.0,2,0.0,3,14,2,1,1,2
15O1K84K1V,crossover,0.23623738417402662,0.0,2,0.0,3,16,2,1,1,2
XE08D7T9XO,mutation,0.23623738417402662,0.0,2,0.0,3,16,2,1,1,2
ZHZAWC0KRY,crossover,0.1339745962155613,0.0,4,1.0,4,14,4,2,3,4
KN2I4FAN2J,crossover,0.1339745962155613,0.0,3,0.0,3,13,3,1,2,3
CTW7S59SFG,crossover,0.23623738417402662,0.0,2,0.0,3,16,2,1,1,2
4Y50QHDMDS,crossover,0.23623738417402662,0.0,2,0.0,3,16,2,1,1,2
4KVKXTVAB1,crossover,0.1339745962155613,0.0,3,0.0,3,14,3,1,2,3
PI6A9058ZG,crossover,0.23623738417402662,0.0,2,0.0,3,14,2,1,1,2
V08HQT9YXL,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,2,1,2
IYYV2HFKYJ,mutation,0.23623738417402662,0.0,2,0.0,3,14,2,2,1,2
2HFZ3XT1X9,crossover,0.23623738417402662,0.0,2,0.0,3,16,2,2,1,2
ARWPL00I4Q,crossover,0.23623738417402662,0.0,2,0.0,3,16,2,1,1,2
Z1BN1Q2LAB,crossover,0.1339745962155613,0.0,4,1.0,4,13,4,2,3,4
D8MX29GQ9X,crossover,0.1339745962155613,0.0,3,0.0,3,13,3,1,2,3
HEK0YZMWEJ,crossover,0.23623738417402662,0.0,2,0.0,3,16,2,1,1,2
OLVRDBAREC,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
AY2RGIK5E1,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,2,1,2
4NJ3JBDDKX,crossover,0.23623738417402662,0.0,2,0.0,3,14,2,2,1,2
ZRQPFXNDJN,mutation,0.23623738417402662,0.0,2,0.0,3,10,2,1,1,2
4RJIMYUO6U,crossover,0.23623738417402662,0.0,2,0.0,3,14,2,1,1,2
PMCGIF98NQ,mutation,0.1339745962155613,0.0,3,0.0,3,14,3,2,2,3
PT6W69IZMI,crossover,0.23623738417402662,0.0,2,0.0,3,13,2,2,1,2
DH0F17E9SD,crossover,0.23623738417402662,0.0,2,0.0,3,14,2,2,1,2
9MU44F1V6J,crossover,0.23623738417402662,0.0,2,0.0,3,14,2,1,1,2
TBIKLIJE5Y,mutation,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
JKJJKJB5Y0,crossover,0.23623738417402662,0.0,2,0.0,3,14,2,1,1,2
Q4EEHE6QRC,crossover,0.23623738417402662,0.0,2,0.0,3,16,2,1,1,2
32P6K80EYI,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
CVL5L57DEY,crossover,0.1339745962155613,0.0,4,1.0,4,14,4,2,3,4
5DTIRPWXYZ,crossover,0.1339745962155613,0.0,3,0.0,3,14,3,1,2,3
SEQR7EEX4P,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
5URGN7NTXU,crossover,0.23623738417402662,0.0,2,0.0,3,14,2,1,1,2
LGDB4106XL,crossover,0.23623738417402662,0.0,2,0.0,3,14,2,1,1,2
4NWQSZO4Z5,crossover,0.23623738417402662,0.0,2,0.0,3,14,2,1,1,2
0PZACD715U,crossover,0.23623738417402662,0.0,2,0.0,3,17,2,2,1,2
TND5602LJ9,crossover,0.23623738417402662,0.0,2,0.0,3,17,2,1,1,2
WS3FYN8A68,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,2,1,2
J5DQLEQSKU,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
9YPYMQAF3I,crossover,0.23623738417402662,0.0,2,0.0,3,16,2,1,1,2
WHZKM2AFDV,mutation,0.23623738417402662,0.0,2,0.0,3,15,2,3,1,2
LNXFR8FUYI,crossover,0.1339745962155613,0.0,3,0.0,3,13,3,1,2,3
JY7L6AD9KF,crossover,0.23623738417402662,0.0,2,0.0,3,13,2,1,1,2
BGAYWVXUWX,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,2,1,2
DRTD1QRA0T,crossover,0.23623738417402662,0.0,2,0.0,3,14,2,1,1,2
4FYTENC61K,mutation,0.23623738417402662,0.0,2,0.0,3,15,2,2,1,2
KLRVHT5DHJ,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
Z7HYANLVCE,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,2,1,2
MUI7NPDTFI,mutation,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
KNSIEZ2XNU,mutation,0.1339745962155613,0.0,4,0.0,3,15,4,1,3,4
09S2AI6NRE,crossover,0.23623738417402662,0.0,2,0.0,3,14,2,1,1,2
LDF0FUHYNW,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
5ELQ8AHWHH,crossover,0.23623738417402662,0.0,2,0.0,3,14,2,1,1,2
VJIGIZPBQN,crossover,0.23623738417402662,0.0,2,0.0,3,16,2,1,1,2
SX9Q9WDEEA,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
ZAGEW6BKM9,crossover,0.1339745962155613,0.0,4,1.0,4,14,4,2,3,4
7EE5DKNRWH,crossover,0.1339745962155613,0.0,3,0.0,3,13,3,1,2,3
CELTELDRT0,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
V57ES4FOBD,crossover,0.23623738417402662,0.0,2,0.0,3,14,2,1,1,2
DCWL5B1XCH,crossover,0.1339745962155613,0.0,4,1.0,4,14,4,2,3,4
07OMREKYBK,crossover,0.1339745962155613,0.0,3,0.0,3,13,3,1,2,3
J6P2ZZFVLP,crossover,0.23623738417402662,0.0,2,0.0,3,17,2,1,1,2
A20P7WGX94,crossover,0.23623738417402662,0.0,2,0.0,3,16,2,1,1,2
RI343OFDX8,crossover,0.23623738417402662,0.0,2,0.0,3,14,2,1,1,2
AM76C2ZBSV,crossover,0.23623738417402662,0.0,2,0.0,3,13,2,1,1,2
8R4EP1LGWM,mutation,0.23623738417402662,0.0,2,0.0,3,15,2,2,1,2
4MHGE5UBOO,mutation,0.23623738417402662,0.0,2,0.0,3,14,2,1,1,2
WGXHLDQTM5,crossover,0.1339745962155613,0.0,3,0.0,3,14,3,1,2,3
RO49KE2XSE,mutation,0.23623738417402662,0.0,2,0.0,3,13,2,1,1,2
LSPFZVCWHP,crossover,0.23623738417402662,0.0,2,0.0,3,17,2,1,1,2
SF95TFBANQ,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
19K10W3NYO,mutation,0.23623738417402662,0.0,2,0.0,3,16,2,3,1,2
KFNOGHZ2C4,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,2,1,2
OBHSQ1WQ77,mutation,0.23623738417402662,0.0,2,0.0,3,17,2,2,1,2
HQD1ZEVPZG,mutation,0.23623738417402662,0.0,2,0.0,3,17,2,1,1,2
G87A7NEN8Y,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,2,1,2
S7IHHIOFGH,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
42XCT7ZHSS,mutation,0.1339745962155613,0.0,4,1.0,4,14,4,2,3,4
PXS41S1BT4,crossover,0.1339745962155613,0.0,3,0.0,3,13,3,1,2,3
C0Q5ZCQZWI,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
I3O9FK6DZE,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
YZ9TW6WT76,crossover,0.1339745962155613,0.0,4,1.0,4,14,4,2,3,4
I6GFX1ZEYS,crossover,0.1339745962155613,0.0,3,0.0,3,13,3,1,2,3
16I2CF7PJH,mutation,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
FL1SCUCVUC,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
TL3WIQQTVD,mutation,0.1339745962155613,0.0,3,0.0,3,15,3,1,2,3
EXFEBTGLS7,crossover,0.23623738417402662,0.0,2,0.0,3,14,2,1,1,2
ZXA5V27RE1,crossover,0.1339745962155613,0.0,4,1.0,4,15,4,2,3,4
C67B6ATREB,crossover,0.1339745962155613,0.0,3,0.0,3,13,3,1,2,3
O8TVYFNITS,crossover,0.23623738417402662,0.0,2,0.0,3,17,2,2,1,2
CCRHRSE6SU,mutation,0.23623738417402662,0.0,2,0.0,3,16,2,1,1,2
VLA2K723UY,crossover,0.23623738417402662,0.0,2,0.0,3,14,2,1,1,2
LZZAWC8FQ7,crossover,0.23623738417402662,0.0,2,0.0,3,13,2,1,1,2
ANP31CLP2M,crossover,0.23623738417402662,0.0,2,0.0,3,16,2,2,1,2
JBOUASJH1A,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
4HSKRK4XH5,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,2,1,2
OGXDDN1RSJ,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
UGR5R6IFP3,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
VFGG14S7L6,crossover,0.23623738417402662,0.0,2,0.0,3,14,2,1,1,2
GHIZXXDO22,crossover,0.1339745962155613,0.0,3,0.0,3,14,3,1,2,3
L257FIGSAP,mutation,0.23623738417402662,0.0,2,0.0,3,13,2,1,1,2
FYVNL1TLHI,crossover,0.23623738417402662,0.0,2,0.0,3,16,2,1,1,2
7IC2EQQA5A,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
SSJXB0DOPZ,mutation,0.23623738417402662,0.0,2,0.0,3,15,2,2,1,2
UZDIWPGWD0,crossover,0.23623738417402662,0.0,2,0.0,3,14,2,1,1,2
5EW8CO2Y3K,mutation,0.23623738417402662,0.0,2,0.0,3,13,2,1,1,2
RSBKD2H6VM,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
KGNSSUTKWX,crossover,0.23623738417402662,0.0,2,0.0,3,16,2,1,1,2
HZU6BJK8PA,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
N5CHUHLDAS,mutation,0.1339745962155613,0.0,4,1.0,4,14,4,2,3,4
Q5OTBYJIKQ,crossover,0.1339745962155613,0.0,3,0.0,3,14,3,1,2,3
6NGDSTQ1GW,mutation,0.23623738417402662,0.0,2,0.0,3,16,2,1,1,2
9Q0BN4P3S1,mutation,0.23623738417402662,0.0,2,0.0,3,14,2,1,1,2
YS5NKEP5Y5,crossover,0.1339745962155613,0.0,4,1.0,4,14,4,2,3,4
SL3SDZG8MB,crossover,0.1339745962155613,0.0,3,0.0,3,13,3,1,2,3
D89CBRPNOO,crossover,0.23623738417402662,0.0,2,0.0,3,14,2,2,1,2
636AGQ40FU,mutation,0.23623738417402662,0.0,2,0.0,3,16,2,1,1,2
2CIINS7U2Y,crossover,0.23623738417402662,0.0,2,0.0,3,14,2,1,1,2
I1413LEUTW,crossover,0.23623738417402662,0.0,2,0.0,3,14,2,1,1,2
7XP2ITJHJX,mutation,0.23623738417402662,0.0,2,0.0,3,16,2,2,1,2
1DQLWTH98I,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
2HGZRJQSMW,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,2,1,2
CIYSPSWDNG,mutation,0.23623738417402662,0.0,2,0.0,3,18,2,2,1,2
VBPYHTHR1A,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,2,1,2
1JZBS8MCPA,crossover,0.23623738417402662,0.0,2,0.0,3,14,2,1,1,2
N9U45UJGFP,mutation,0.1339745962155613,0.0,4,1.0,4,14,4,2,3,4
4LER1926YI,crossover,0.1339745962155613,0.0,3,0.0,3,13,3,1,2,3
OXTU52JOTL,crossover,0.1339745962155613,0.0,4,1.0,4,14,4,2,3,4
W57JKRHYMA,crossover,0.1339745962155613,0.0,3,0.0,3,13,3,1,2,3
KPLY9F870H,crossover,0.23623738417402662,0.0,2,0.0,3,17,2,2,1,2
HZ851LOH5U,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
ZEQ38Y295S,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
TGDAOMNXI6,mutation,0.1339745962155613,0.0,4,0.0,3,15,4,1,3,4
Q0O86W3C56,mutation,0.23623738417402662,0.0,2,0.0,3,15,2,2,1,2
G6I8PPD7IK,mutation,0.23623738417402662,0.0,2,0.0,3,21,2,1,1,2
J986P649NS,mutation,0.23623738417402662,0.0,2,0.0,3,21,2,2,1,2
HM5FC2REPW,crossover,0.23623738417402662,0.0,2,0.0,3,16,2,1,1,2
N6TW8320N0,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
AZZSZVTIWW,crossover,0.23623738417402662,0.0,2,0.0,3,14,2,1,1,2
YKVX3SZT9E,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,2,1,2
TV47NJGVV8,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
FNKL5DKQ9I,crossover,0.23623738417402662,0.0,2,0.0,3,18,2,2,1,2
5DL5NTT1S8,mutation,0.23623738417402662,0.0,2,0.0,3,17,2,2,1,2
FRO0AM44NL,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
6GJGT0MVO5,crossover,0.23623738417402662,0.0,2,0.0,3,14,2,1,1,2
ONOHG0S0J9,crossover,0.23623738417402662,0.0,2,0.0,3,16,2,2,1,2
3MWPSXQW8X,mutation,0.23623738417402662,0.0,2,0.0,3,12,2,2,1,2
DSP5E1HFCM,crossover,0.1339745962155613,0.0,4,1.0,4,13,4,2,3,4
GR76T99U1Y,mutation,0.1339745962155613,0.0,3,0.0,3,13,3,2,2,3
0WOMXN0R8L,crossover,0.1339745962155613,0.0,3,0.0,3,14,3,1,2,3
7E8KQH9HZ4,crossover,0.23623738417402662,0.0,2,0.0,3,13,2,1,1,2
EZMQLKWI59,crossover,0.23623738417402662,0.0,2,0.0,3,16,2,1,1,2
UQTFJY3ZO1,mutation,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
L3AALTWND5,crossover,0.1339745962155613,0.0,4,1.0,4,14,4,2,3,4
0GWATNQD3Y,crossover,0.1339745962155613,0.0,3,0.0,3,13,3,1,2,3
UXSG9DLIJD,crossover,0.1339745962155613,0.0,4,1.0,4,15,4,2,3,4
GWQ2C7OX12,crossover,0.1339745962155613,0.0,3,0.0,3,13,3,1,2,3
3I501JXCBR,crossover,0.23623738417402662,0.0,2,0.0,3,16,2,2,1,2
LUBI0GXTOH,mutation,0.23623738417402662,0.0,2,0.0,3,16,2,1,1,2
U9SQUCNLNH,crossover,0.23623738417402662,0.0,2,0.0,3,17,2,2,1,2
DIEX8H7IB9,mutation,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
IGQGKCATEV,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
L88GRD8GRY,mutation,0.23623738417402662,0.0,2,0.0,3,14,2,1,1,2
ATN5B1R0NG,crossover,0.23623738417402662,0.0,2,0.0,3,16,2,2,1,2
ZXAU74A9D2,mutation,0.23623738417402662,0.0,2,0.0,3,16,2,1,1,2
EQDDU9ILJZ,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,2,1,2
L7U80CPCYD,crossover,0.23623738417402662,0.0,2,0.0,3,14,2,1,1,2
CT0MMIY6DG,crossover,0.1339745962155613,0.0,3,0.0,3,14,3,1,2,3
39HYLISAE3,mutation,0.23623738417402662,0.0,2,0.0,3,14,2,1,1,2
PBESP1S63N,crossover,0.23623738417402662,0.0,2,0.0,3,14,2,1,1,2
1ANRQOSSST,crossover,0.23623738417402662,0.0,2,0.0,3,14,2,1,1,2
F6ZI1IGB9L,crossover,0.1339745962155613,0.0,4,1.0,4,14,4,2,3,4
30ZDMCYZ4E,crossover,0.1339745962155613,0.0,3,0.0,3,13,3,1,2,3
X7ISME3Q1P,mutation,0.23623738417402662,0.0,2,0.0,3,16,2,3,1,2
0ANC8CONFA,crossover,0.23623738417402662,0.0,2,0.0,3,16,2,1,1,2
Q7JVEK0J8V,crossover,0.23623738417402662,0.0,2,0.0,3,17,2,2,1,2
WIQFOCO9GT,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
V62HI43CZW,crossover,0.1339745962155613,0.0,4,1.0,4,13,4,2,3,4
G09QEOFE6S,mutation,0.1339745962155613,0.0,3,0.0,3,21,3,2,2,3
90Y1G8WAO1,crossover,0.1339745962155613,0.0,3,0.0,3,14,3,1,2,3
TZVSN039U4,mutation,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
ZG4DFIO6XW,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,2,1,2
HQ1GLXG98P,mutation,0.23623738417402662,0.0,2,0.0,3,14,2,2,1,2
9H2ILMWC0U,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,2,1,2
DNM6D753VZ,mutation,0.1339745962155613,0.0,3,0.0,3,14,3,1,2,3
Q6E4HZW6D7,crossover,0.1339745962155613,0.0,4,1.0,4,14,4,2,3,4
CL7TM0HQV9,crossover,0.1339745962155613,0.0,3,0.0,3,13,3,1,2,3
SDQYSNXLAC,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
MEICXVBWX1,crossover,0.23623738417402662,0.0,2,0.0,3,14,2,1,1,2
IV3KN4N8PF,mutation,0.1339745962155613,0.0,4,0.0,3,13,4,1,3,4
ZJU1NLX63K,crossover,0.23623738417402662,0.0,2,0.0,3,13,2,1,1,2
EQ1S8GPNZZ,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,2,1,2
5O7Y6MJG96,crossover,0.23623738417402662,0.0,2,0.0,3,14,2,2,1,2
BT8U2L35I0,crossover,0.23623738417402662,0.0,2,0.0,3,16,2,1,1,2
LKW1SFNKQF,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
LI9DO9XONF,mutation,0.23623738417402662,0.0,2,0.0,3,16,2,1,1,2
FKK0IVXNLK,mutation,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
GZNNAKF4FQ,crossover,0.23623738417402662,0.0,2,0.0,3,16,2,1,1,2
JROR72D9K5,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
78Z594XLD7,mutation,0.1339745962155613,0.0,4,1.0,4,14,4,2,3,4
B346QAPG2W,crossover,0.1339745962155613,0.0,3,0.0,3,13,3,1,2,3
FY84T3N32V,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
SM2RECNT2Y,crossover,0.23623738417402662,0.0,2,0.0,3,14,2,1,1,2
RAIT3GYB5Q,mutation,0.1339745962155613,0.0,4,1.0,4,15,4,2,3,4
SMDBZX0S9Q,mutation,0.1339745962155613,0.0,3,0.0,3,13,3,1,2,3
WMFYMWIKGY,mutation,0.23623738417402662,0.0,2,0.0,3,15,2,3,1,2
UB9AHXZM9I,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,2,1,2
TAP9XG3KHL,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
75ORRAUNEU,crossover,0.23623738417402662,0.0,2,0.0,3,14,2,1,1,2
7R6ZNRMXLJ,crossover,0.23623738417402662,0.0,2,0.0,3,16,2,1,1,2
NFMZWK0Y75,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
69BANCGHHH,mutation,0.23623738417402662,0.0,2,0.0,3,17,2,2,1,2
IGJPYGHJHY,mutation,0.23623738417402662,0.0,2,0.0,3,16,2,1,1,2
W2YZ02UC7T,crossover,0.1339745962155613,0.0,4,1.0,4,13,4,2,3,4
Y4A1ZEJSN9,crossover,0.1339745962155613,0.0,3,0.0,3,13,3,1,2,3
AJJ8F5DZ1P,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
M7JBFG68TB,crossover,0.23623738417402662,0.0,2,0.0,3,14,2,1,1,2
FE8OKFFMMM,mutation,0.23623738417402662,0.0,2,0.0,3,14,2,1,1,2
OY92OPQ5OC,crossover,0.23623738417402662,0.0,2,0.0,3,14,2,1,1,2
MIDKVAZLT5,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,2,1,2
S2GMUH9IYO,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
X5H1WFX45A,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,2,1,2
RMCCMTP1NO,crossover,0.23623738417402662,0.0,2,0.0,3,14,2,1,1,2
2GL3G4FQVJ,mutation,0.23623738417402662,0.0,2,0.0,3,17,2,2,1,2
QKB6J2M9OJ,mutation,0.23623738417402662,0.0,2,0.0,3,16,2,1,1,2
UA8SM2RKIG,crossover,0.1339745962155613,0.0,3,0.0,3,14,3,1,2,3
F8DXU6OSG4,crossover,0.23623738417402662,0.0,2,0.0,3,14,2,1,1,2
VLMLPT8ZXP,mutation,0.23623738417402662,0.0,2,0.0,3,14,2,1,1,2
UW6C1ECQ47,crossover,0.23623738417402662,0.0,2,0.0,3,13,2,1,1,2
F6248ICHC1,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
GLBQVR3XL1,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
U8KY6VFOWN,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
UQ0UY2NSFH,crossover,0.23623738417402662,0.0,2,0.0,3,14,2,1,1,2
7WK4M0RBAK,crossover,0.23623738417402662,0.0,2,0.0,3,16,2,1,1,2
FO2VTAJJQO,mutation,0.23623738417402662,0.0,2,0.0,3,16,2,1,1,2
IBWPDHFW0G,mutation,0.1339745962155613,0.0,4,0.0,3,14,5,1,3,4
1FWEE97BJG,crossover,0.23623738417402662,0.0,2,0.0,3,14,2,1,1,2
REY9HL7DE6,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,2,1,2
K14JO47C0I,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
E37K8BJWFO,crossover,0.1339745962155613,0.0,4,1.0,4,16,4,2,3,4
4J5KTIS6I5,crossover,0.1339745962155613,0.0,3,0.0,3,14,3,2,2,3
EXBGNSXQRS,mutation,0.1339745962155613,0.0,4,0.0,3,15,4,1,3,4
X5TDWFFZ62,mutation,0.23623738417402662,0.0,2,0.0,3,14,2,3,1,2
QC09U1DD6D,crossover,0.1339745962155613,0.0,3,0.0,3,15,3,2,2,3
TBNTJVMXL0,crossover,0.23623738417402662,0.0,2,0.0,3,14,2,2,1,2
829EMHXB37,mutation,0.23623738417402662,0.0,2,0.0,3,17,2,2,1,2
LM6WAIP61G,crossover,0.23623738417402662,0.0,2,0.0,3,16,2,1,1,2
CP2X3LYW5D,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,2,1,2
5OGLJDDME4,crossover,0.23623738417402662,0.0,2,0.0,3,14,2,1,1,2
BG50WXUT8U,mutation,0.23623738417402662,0.0,2,0.0,3,19,2,1,1,2
687BKORQEG,crossover,0.23623738417402662,0.0,2,0.0,3,14,2,1,1,2
TQLFF8630A,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,2,1,2
DMCKY43YNS,crossover,0.23623738417402662,0.0,2,0.0,3,14,2,1,1,2
DHD07TUFY8,crossover,0.1339745962155613,0.0,3,0.0,3,16,3,2,2,3
R37HVISHOV,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
8DD51GX8MQ,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
SO8Q0SVF23,mutation,0.23623738417402662,0.0,2,0.0,3,14,2,1,1,2
IJ7QX5YY3V,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,1,1,2
T9JTRR4KT9,mutation,0.23623738417402662,0.0,2,0.0,3,14,2,1,1,2
IPE303KXSO,crossover,0.23623738417402662,0.0,2,0.0,3,16,2,1,1,2
3X2I165EH2,mutation,0.1339745962155613,0.0,3,0.0,3,15,3,1,2,3
QH38PD338U,crossover,0.23623738417402662,0.0,2,0.0,3,14,2,1,1,2
ZP5PTJHL8T,mutation,0.23623738417402662,0.0,2,0.0,3,13,2,1,1,2
JF321T3YQD,crossover,0.23623738417402662,0.0,2,0.0,3,16,2,1,1,2
7EMHTEM3FU,crossover,0.23623738417402662,0.0,2,0.0,3,16,2,1,1,2
02LMIBVKN0,crossover,0.23623738417402662,0.0,2,0.0,3,14,2,2,1,2
RI6YLWFCGY,crossover,0.23623738417402662,0.0,2,0.0,3,14,2,1,1,2
