id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
RMMVU79QN9,crossover,0.3822892871643344,0.09647193197681797,,0.0,11,20,211,,11,211
VFMH44Q19G,crossover,0.3475775189431234,0.13240830830407377,,0.0,8,20,139,5,8,126
TDY7NB3W4K,crossover,0.35657296968605834,0.04572246428923954,,0.0,13,21,92,5,12,92
76RC6O7K6K,crossover,0.35657296968605834,0.04572246428923954,,0.0,12,21,92,5,12,92
2U3SGGBZCI,crossover,0.35657296968605834,0.04572246428923954,,0.0,13,21,92,5,12,92
VL52T12KBH,crossover,0.35657296968605834,0.04572246428923954,,0.0,13,21,92,5,12,92
DUPVHUQ7H4,mutation,0.33889637653244375,0.13474202236417224,,0.0,13,24,70,5,11,70
2CGBLT1FDF,mutation,0.34998811298091104,0.12171270640326018,,0.0,12,23,90,5,12,90
AXC2UQEAJF,crossover,0.3588836623805495,0.11404176713622968,,1.0,14,23,107,5,13,107
SLDRJZO8QU,crossover,0.35588984791113454,0.0879831352144056,,0.0,13,23,99,5,12,99
HBRYLOJ7DA,crossover,0.3351900138214573,0.13907102669317653,,0.0,14,26,75,5,12,75
HVD6FNITRT,crossover,0.3361570106768317,0.13907102669317653,,0.0,13,25,69,5,10,69
UUFLBT9CY7,crossover,0.369226790435242,0.06402555099623503,,1.0,11,23,233,5,11,233
K1MVROFUWX,crossover,0.36595931630695555,0.0726412566803446,,0.0,11,22,146,5,11,146
NNHO0FCSVP,crossover,0.36935741783115306,0.051038538009222034,,1.0,11,25,130,5,11,130
LZ89Q2AWEZ,crossover,0.360640010633574,0.07718177587884428,,0.0,11,25,94,,11,94
MYK31S73OG,mutation,0.3698289607009694,0.06619005316073717,,1.0,11,23,145,,11,145
WV6EEW20JZ,crossover,0.3661349362542884,0.08894905311843421,,0.0,11,23,122,5,11,122
BK8NY6OB77,crossover,0.3573850116957593,0.10853533003370136,,1.0,9,24,217,5,9,155
T7PY09ICF7,crossover,0.3426812215086573,0.13457281046857592,,0.0,8,23,208,5,8,122
PN3J98AXQP,crossover,0.35924497214758133,0.1031134988789712,,1.0,9,23,260,5,9,158
CA16A6Y4JY,crossover,0.3426812215086573,0.13457281046857592,,0.0,8,23,249,5,8,122
DRL3USMUBU,mutation,0.364762882976164,0.05742628706798092,,1.0,13,26,208,5,13,208
7MRXRNO2HC,crossover,0.3771093453154706,0.06940507917706612,,0.0,11,25,211,5,11,211
4IXDN0O789,crossover,0.3588836623805495,0.11404176713622968,,1.0,14,23,105,5,13,105
F80AZ5QZTT,crossover,0.3570663057920034,0.08689030838867973,,0.0,14,23,101,5,12,101
SKCXU9C8GS,crossover,0.37164424942172647,0.054211261051651916,,1.0,12,21,272,5,12,272
ZZDU9GR7IN,crossover,0.3872731394788155,0.07377638647996954,,0.0,11,20,232,5,11,232
ZHF0IRQ0TI,crossover,0.37069171989147476,0.09212177616086409,,0.0,11,22,180,5,11,180
KNKCG454EM,mutation,0.3475775189431234,0.12698647714934364,,0.0,8,21,115,5,8,115
9EZHFC8XNW,crossover,0.3724669230897416,0.04332529576829253,,1.0,14,29,178,,14,178
AO4CITKKDF,crossover,0.35279289792763746,0.06944738215096519,,0.0,13,27,134,5,13,134
KCDL2999I9,crossover,0.321675344196111,0.1541802388707926,,0.0,13,25,54,5,10,54
FWZXNXB8L7,crossover,0.321675344196111,0.1541802388707926,,0.0,12,24,54,5,10,54
BW2G2ACRMK,crossover,0.36010390047473484,0.09869988860216872,,0.0,10,22,164,5,10,164
E88LFSUP1J,mutation,0.3666638461920996,0.11271627395405898,,0.0,9,21,150,5,9,150
EVBCXU7OD9,crossover,0.37761359302370445,0.06839685829913844,,1.0,11,19,312,5,11,259
YLJE3B045Y,crossover,0.39198649301569966,0.0585614168676058,,0.0,11,17,240,5,11,240
8284HJI6B7,crossover,0.3606730970857517,0.09657768941156564,,0.0,12,24,114,,12,114
CPUNO541CD,crossover,0.362981184918418,0.09664114387241424,,0.0,11,22,108,5,11,108
S8LLQLOAEH,crossover,0.3724669230897416,0.04332529576829253,,1.0,13,28,177,,13,177
QHWH4C834L,crossover,0.3685705323667462,0.08125696236445418,,0.0,11,27,176,,11,176
JZO03DDY62,crossover,0.3407869271533379,0.1292990397224925,,0.0,13,23,79,5,12,79
YTA8FPR8L7,crossover,0.34003916671006573,0.13364919553844637,,0.0,13,22,67,5,10,67
3BA386GKKZ,crossover,0.3606730970857517,0.09657768941156564,,0.0,13,24,116,5,12,116
WP8TRL1EIO,mutation,0.3567339114597513,0.09117700974378501,,0.0,13,31,113,5,13,113
N4047YTQXA,mutation,0.3606730970857517,0.09657768941156564,,0.0,14,25,114,5,12,114
22DZ9H0KJ8,mutation,0.3543291700325476,0.10420632570469707,,0.0,13,23,107,5,12,107
YA23OWKLEO,crossover,0.37283605813788,0.09434973278621483,,0.0,10,21,214,,10,214
FDX4UBP65Q,crossover,0.35456027122087486,0.07814769378287295,,0.0,10,20,136,5,10,136
2CUN9S8FDA,mutation,0.4119171625867877,0.04158382334278099,,1.0,12,21,317,6,12,278
SDM5E9VD1J,crossover,0.3765822886394252,0.10405826529605028,,0.0,11,20,187,5,11,187
RGGLRY67SS,crossover,0.3740532581608851,0.07272586262814273,,1.0,11,20,284,5,11,251
R8UDVOPZ9J,crossover,0.38844807221958066,0.07268355965424367,,0.0,11,19,230,5,11,230
DNYDG1NEWJ,crossover,0.3579396596398613,0.09008418291805914,,0.0,14,27,115,5,14,115
LW59RC439B,crossover,0.35700050577518716,0.10307119590507213,,0.0,13,26,111,5,12,111
HBI5D6MAYY,crossover,0.3380767403810341,0.13362804405149684,,0.0,13,26,76,5,12,76
R7DV08GU02,crossover,0.34003916671006573,0.13364919553844637,,0.0,13,25,67,5,10,67
136X90HUTS,mutation,0.4029102233032513,0.006846031275998726,,1.0,11,23,294,6,11,231
74DRJSQLQ8,mutation,0.36755925514038024,0.08129926533835324,,0.0,11,22,172,5,11,172
WVDB83Z2GR,crossover,0.3351900138214573,0.13907102669317653,,0.0,13,26,75,5,12,75
EZIN1D0QSN,crossover,0.3408494195694576,0.13474202236417224,,0.0,13,25,68,5,10,68
K8SIMMQPCZ,crossover,0.3700816550312419,0.04546864644584514,,1.0,12,23,235,5,12,235
U2E8P4RMSS,crossover,0.3579674046149347,0.07268355965424367,,0.0,12,22,144,5,12,144
A64FRSKB42,crossover,0.3407869271533379,0.1292990397224925,,0.0,13,23,79,5,12,79
7YQUXZXJUW,mutation,0.34003916671006573,0.13364919553844637,,0.0,12,22,67,5,10,67
HUK0S7C6RX,crossover,0.3685705323667462,0.05414780659080337,,1.0,13,26,185,5,13,185
XL7L8XV5DG,crossover,0.3633937868256747,0.08787737777965793,,0.0,13,25,130,,13,130
F157TL9FZE,crossover,0.3673304447333069,0.04021602718671119,,1.0,12,26,137,5,12,137
4TCJTUZJ7N,crossover,0.35700050577518716,0.10307119590507213,,0.0,12,26,123,,12,123
DBKS9J2KJF,mutation,0.36806997690338783,0.040025663804165446,,1.0,12,25,228,5,12,228
LKCPGXYZQA,mutation,0.36689241568480646,0.0976705162372915,,0.0,11,24,113,5,11,113
TK7EGIUFBT,crossover,0.3722292298929136,0.0044206607724522895,,1.0,10,25,171,,10,171
67XQO7V0MB,crossover,0.35748204052296717,0.09977156394094505,,0.0,10,25,159,,10,159
D3OAPKOWN8,mutation,0.3517547092357258,0.07285277154983999,,0.0,13,23,92,5,12,92
I37BJED8CJ,crossover,0.35657296968605834,0.04572246428923954,,0.0,12,21,92,5,12,92
NTVZT4IATF,crossover,0.3548639328831201,0.05005146861824389,,0.0,13,25,91,5,12,91
W38FT9WGCD,mutation,0.34998811298091104,0.12171270640326018,,0.0,12,23,90,5,12,90
09CZPSK05K,crossover,0.37959879023397636,0.06837570681218891,,1.0,11,18,352,5,11,268
4WG6MAV2DQ,crossover,0.38058299022651765,0.06608429572598956,,0.0,11,18,200,5,11,200
5469NG5TN3,crossover,0.3778229221303836,0.07585628269667355,,1.0,13,23,291,5,13,291
D4WFT0QYFK,crossover,0.39233817039621577,0.06724057701256397,,0.0,11,18,259,5,11,259
RADTM0UFWR,crossover,0.34872015649041055,0.1184765288999817,,0.0,12,23,82,5,12,82
W515SSJY9I,crossover,0.33519671259756056,0.14447170636095716,,0.0,12,22,64,5,10,64
S962HCQFUZ,crossover,0.3407869271533379,0.1292990397224925,,0.0,13,23,79,5,12,79
26AY7U97QD,crossover,0.34003916671006573,0.13364919553844637,,0.0,12,22,67,5,10,67
468Y7BBWLB,crossover,0.3606730970857517,0.09657768941156564,,0.0,12,23,113,,12,113
2N1EDMSRDE,crossover,0.36655662278310674,0.09441318724706349,,0.0,11,23,109,5,11,109
YPZJSA5B92,mutation,0.36659177599921733,0.09968695799314692,,0.0,9,21,148,5,9,148
64F89CDKSI,crossover,0.3543705552090134,0.09437088427316437,,0.0,9,20,118,,9,118
8318PU7TLK,mutation,0.3616071898490931,0.08455659432858126,,0.0,16,23,191,5,14,191
3G0LUZVS1U,crossover,0.3576969422303825,0.09107125230903729,,0.0,9,21,121,,9,121
K82JKV258T,crossover,0.35657296968605834,0.04572246428923954,,0.0,13,21,92,5,12,92
59FAORTQV4,crossover,0.35657296968605834,0.04572246428923954,,0.0,12,21,92,5,12,92
FDQKSSZTCN,crossover,0.3661489879521309,0.08562826966735759,,0.0,11,24,170,5,11,170
M4IZBVZOOI,crossover,0.35583108141750475,0.11172920456308078,,0.0,9,23,106,5,9,106
N9LB8ECCFP,mutation,0.3673568417106947,0.07594088864447168,,0.0,12,21,143,5,12,143
F8TEK6DJ1F,crossover,0.35832819845932173,0.08781392331880927,,0.0,9,20,123,,9,123
DWJ9RX01F7,crossover,0.3664687482765847,0.056396914703103596,,1.0,11,24,205,5,11,205
0LNII5DIKJ,mutation,0.3689056326756698,0.08245554662492771,,0.0,11,24,134,5,11,134
WTWC9NU00F,crossover,0.35700050577518716,0.10307119590507213,,0.0,12,26,112,,12,112
XCL9EG37X8,crossover,0.36131252433137073,0.10097014820141859,,0.0,11,25,107,5,11,107
T0JXVITBNO,mutation,0.35657296968605834,0.04572246428923954,,0.0,12,21,92,5,12,92
R61RHXM3F9,crossover,0.35657296968605834,0.04572246428923954,,0.0,13,21,92,5,12,92
6103UOGEJF,crossover,0.35920327216199444,0.08785622629270834,,0.0,12,26,135,5,12,135
P84KVVXPXT,crossover,0.359773407054373,0.09437088427316437,,0.0,12,26,132,,12,132
9AFO27TNKG,crossover,0.36703487379671274,0.08020643851262743,,0.0,11,22,163,5,11,163
69HBIIHF2N,crossover,0.36754165140094053,0.11271627395405898,,0.0,9,21,151,5,9,151
1Q0I86GPWG,mutation,0.4054515194840932,0.0027355923121395453,,0.0,14,26,141,6,13,141
7WMRI51RN0,crossover,0.34565203477273865,0.1292990397224925,,0.0,13,26,81,5,12,81
D6H5IZ00SR,crossover,0.3407869271533379,0.1292990397224925,,0.0,12,23,77,5,12,77
G6K6SIEOBX,mutation,0.3361570106768317,0.13907102669317653,,0.0,10,22,69,5,10,69
BKS7QE22EM,mutation,0.3686692802873561,0.11055177178955677,,0.0,9,21,208,,9,182
83V0LB153Y,crossover,0.3345004010294691,0.02384477628777304,,0.0,6,21,188,5,6,52
C87NM8JS70,crossover,0.3379220154680129,0.13474202236417224,,0.0,13,23,76,5,12,76
C3SMN63OVO,crossover,0.33889637653244375,0.13474202236417224,,0.0,12,22,70,5,11,70
JV5P75BZ5I,mutation,0.3407869271533379,0.1292990397224925,,0.0,13,25,80,5,12,80
N0W59WZVZ7,crossover,0.33519671259756056,0.14447170636095716,,0.0,12,23,66,5,10,66
6SH6TG0HFM,crossover,0.3704317069309997,0.06835455532523937,,1.0,11,25,140,,11,140
9T9MYALRC3,crossover,0.3685141119165033,0.09334151190828716,,0.0,11,22,122,5,11,122
TTTC6VM74P,crossover,0.37382563080963105,0.010871864292059719,,1.0,10,20,410,5,10,209
JSYTTGA4SW,mutation,0.37961853071704266,0.010893015779009252,,1.0,10,18,337,5,10,222
NHEKBK8T2R,mutation,0.35924497214758133,0.1031134988789712,,1.0,9,23,229,,9,158
RPIAXUB4NO,crossover,0.34421248059616194,0.13024380613957162,,0.0,8,22,199,,8,124
LEZ4AKGCZE,crossover,0.3801876856773364,0.0651183778219609,,1.0,11,18,295,5,11,268
8VECZE16SX,crossover,0.3913953275800064,0.06724057701256397,,0.0,11,18,257,5,11,257
J6HH7WTD6V,crossover,0.3573850116957593,0.10853533003370136,,1.0,9,24,241,5,9,155
46TGMW5X1V,mutation,0.34146959791672316,0.13131548147834793,,0.0,8,25,184,5,8,121
VD04HWY2MV,mutation,0.35094971139100706,0.10204182354019486,,0.0,10,26,102,5,10,102
4BSXHPTKLA,crossover,0.34998811298091104,0.12171270640326018,,0.0,13,25,89,5,12,89
GM5PGSGXJY,crossover,0.3548639328831201,0.05005146861824389,,0.0,14,24,91,5,12,91
8N2GYCYXCF,crossover,0.34998811298091104,0.12171270640326018,,0.0,13,23,90,5,12,90
17LY4EG9V1,crossover,0.3563601730210121,0.1020629750271444,,1.0,9,20,339,,9,165
TDLG47AJAU,mutation,0.3481818937658081,0.12915097931384578,,0.0,8,19,329,5,8,128
RUGLJI9RFT,crossover,0.3780144215353981,0.054211261051651916,,1.0,12,19,292,5,12,292
W4K72UUEJD,crossover,0.3931705516018953,0.06831225235134025,,0.0,11,17,260,5,11,260
5K0EQWPU08,mutation,0.37679841728863916,0.039038594413187244,,1.0,17,28,167,5,17,167
W0CB5UKPAY,crossover,0.35871350044433825,0.07587743418362308,,0.0,13,23,148,,13,148
DPMBRXECIZ,crossover,0.36705949943627314,0.05198330442630117,,1.0,14,29,187,5,14,187
6BUTVAQCVX,crossover,0.36004648673826145,0.07921936912164923,,0.0,14,27,126,,14,126
INJYFG3U1S,crossover,0.3672319057473863,0.05755319598967806,,1.0,11,25,122,,11,122
FHC2V4YYCY,mutation,0.36383290708707816,0.087919680753557,,0.0,11,27,103,5,11,103
0LZJ9399DJ,crossover,0.37620558228796397,0.06070476754515841,,1.0,12,22,345,5,12,283
3MEHCQC3KI,mutation,0.38933166685991116,0.12090894989917794,,0.0,11,19,204,4,11,204
GEODT49SFD,crossover,0.3379220154680129,0.13474202236417224,,0.0,13,24,76,5,12,76
OL62L9E3X3,crossover,0.33889637653244375,0.13474202236417224,,0.0,12,22,70,5,11,70
S72QRYHI3I,crossover,0.3751391839606075,0.04332529576829253,,1.0,12,25,349,,12,263
OANE2CI8V7,crossover,0.3752354060372036,0.05524063341652918,,1.0,12,25,284,5,12,263
747QT0MD7W,mutation,0.36060866715293804,0.08348491898980498,,0.0,13,24,185,5,13,185
2I01KDQ2TY,mutation,0.3299321962352957,0.14770788386423564,,0.0,12,23,58,5,10,58
6607M35HQH,crossover,0.3222812618300317,0.087919680753557,,0.0,7,22,227,5,7,80
VW79V5M6O2,mutation,0.32554677621288675,0.09008418291805914,,0.0,7,20,169,,7,82
OTGHDIVIQ2,crossover,0.3588836623805495,0.11404176713622968,,1.0,14,23,105,5,13,105
QM7HSD9MCE,mutation,0.3570663057920034,0.08689030838867973,,0.0,14,23,101,5,12,101
ZE2LTGDWZU,crossover,0.36873100558186844,0.03458268116248575,,1.0,12,25,213,5,12,213
PLCSL1VHZ5,crossover,0.36955164370906335,0.08897020460538374,,0.0,11,24,128,5,11,128
3SDPIXDXQY,mutation,0.35657296968605834,0.04572246428923954,,0.0,16,21,92,5,12,92
9WSVKK1VMT,crossover,0.35657296968605834,0.04572246428923954,,0.0,13,21,92,5,12,92
QO1KIMQWYE,crossover,0.3548639328831201,0.05005146861824389,,0.0,14,25,91,5,12,91
1BK0U3BX03,crossover,0.35182512970154634,0.11738370207425583,,0.0,13,22,91,5,12,91
W8V5E6XV1K,crossover,0.33519671259756056,0.14447170636095716,,0.0,13,24,61,5,10,61
EC0AXBB3M9,mutation,0.3334973867467085,0.14337887953523135,,0.0,12,23,60,5,10,60
ICXBCDOEHV,mutation,0.3633937868256747,0.08787737777965793,,0.0,13,25,135,5,13,135
T09G72ORGL,crossover,0.321675344196111,0.1541802388707926,,0.0,12,24,54,5,10,54
BWORLMV4AZ,crossover,0.3606730970857517,0.09657768941156564,,0.0,13,25,123,5,13,123
08OY5L7UW3,mutation,0.3567114118017113,0.08905481055318187,,0.0,13,23,106,5,12,106
LME5GYRYFX,crossover,0.3652064580455574,0.04673068516716722,,1.0,15,26,128,5,13,128
IUL01TFLFN,crossover,0.35700050577518716,0.10307119590507213,,0.0,14,26,123,5,14,123
2WSL3R54AO,crossover,0.3407869271533379,0.1292990397224925,,0.0,13,24,77,5,12,77
U0EIA6613E,mutation,0.33889637653244375,0.13474202236417224,,0.0,12,24,70,5,11,70
M9O23NQ79Q,crossover,0.3606730970857517,0.09657768941156564,,0.0,12,25,115,5,12,115
RWR00KN3ZD,crossover,0.34875092779753647,0.10195721759239673,,0.0,9,24,113,5,9,113
JV4019N3SZ,mutation,0.37612348693241493,0.009821340440232917,,1.0,10,23,309,,10,201
KDLXRY1E9A,crossover,0.3664687482765847,0.09434973278621483,,0.0,10,22,231,5,10,227
HZFTBV1TE6,crossover,0.3545499216369201,0.09651423495071704,,0.0,10,22,143,5,10,143
LUFXGYPMS9,mutation,0.34421248059616194,0.13024380613957162,,0.0,8,22,521,,8,124
THZB4TM03U,crossover,0.3656889566857211,0.04349450766388874,,1.0,12,24,126,5,12,126
FHYSPRDVXA,mutation,0.3536535872537355,0.087919680753557,,0.0,10,24,126,5,10,126
C3861VX1T3,mutation,0.37025135286432365,0.05738398409408185,,1.0,12,27,248,,12,248
3Y66SLSNVJ,crossover,0.36427583326761126,0.11055177178955677,,0.0,9,22,233,,9,179
OAFM4GC4W4,crossover,0.36948807229001956,0.04773890604509495,,1.0,14,29,146,5,14,146
J5NHT5I3NZ,crossover,0.359773407054373,0.09437088427316437,,0.0,13,26,131,,13,131
902PO7M7T7,crossover,0.3696152215389936,0.05536754233822638,,1.0,11,25,137,,11,137
U7JZNS780Y,crossover,0.3567996842037098,0.12280553322898599,,0.0,11,24,88,5,11,88
XBUM91N1IX,mutation,0.3567114118017113,0.09989847286264225,,1.0,9,20,366,,9,165
N22MFPY5AD,crossover,0.3481818937658081,0.12915097931384578,,0.0,8,19,302,5,8,128
XCXTH2RPO3,mutation,0.3646261910604014,0.09869988860216872,,0.0,10,17,170,5,10,170
PI4OZWMD7U,crossover,0.35583108141750475,0.11172920456308078,,0.0,9,23,106,5,9,106
3FXG5393XH,mutation,0.36467525656948563,0.09861528265437058,,0.0,11,25,145,5,11,145
ZA20396X54,crossover,0.3426812215086573,0.13457281046857592,,0.0,8,23,136,5,8,122
5U175I2AC3,crossover,0.3640061892910468,0.08129926533835324,,0.0,11,24,149,5,11,149
AHAOL46EMK,mutation,0.3542877875085527,0.12030260727329128,,0.0,9,23,129,5,9,129
9G1A5RSRYW,mutation,0.3583143180218943,0.1031134988789712,,1.0,9,23,411,5,9,157
QZ3JN24FLN,mutation,0.3426812215086573,0.13457281046857592,,0.0,8,23,200,5,8,122
SA9QH97FZW,crossover,0.32554677621288675,0.09008418291805914,,0.0,7,20,227,,7,82
L1W30V00O2,crossover,0.3345004010294691,0.02384477628777304,,0.0,6,19,205,,6,52
XIFXTF9ANN,mutation,0.3379220154680129,0.13474202236417224,,0.0,12,23,76,5,12,76
6GBL1LH4BR,mutation,0.39174300237125914,0.003736762694417417,,0.0,12,22,70,6,11,70
Z2A3E4I84Q,crossover,0.36689241568480646,0.0976705162372915,,0.0,11,25,119,5,11,119
8CNKKJ8UJZ,crossover,0.35583108141750475,0.11172920456308078,,0.0,9,24,108,5,9,108
9ZKS6AYJ2M,mutation,0.36677812062531967,0.07694910952239942,,0.0,12,18,178,5,12,178
648QG4R570,mutation,0.3551470190435104,0.12030260727329128,,0.0,9,23,134,5,9,134
OLXSI4XNRK,mutation,0.36979009364327675,0.0954425596119407,,0.0,10,21,186,5,10,186
PEITPGL5HT,crossover,0.36980599351350785,0.10838726962505463,,0.0,9,20,164,,9,164
X5I0QKO55P,crossover,0.4116219003537841,0.00917974533609714,,0.0,12,24,172,6,12,172
QSES6VCR8L,mutation,0.3426812215086573,0.13457281046857592,,0.0,8,23,156,5,8,122
TU0MU50H6Y,crossover,0.35924497214758133,0.1031134988789712,,1.0,9,23,254,5,9,158
DS8F02KD29,crossover,0.32554677621288675,0.09008418291805914,,0.0,7,21,207,,7,82
Z5P8LBG2J1,crossover,0.37334575052063634,0.017428825246414814,,1.0,10,25,240,,10,195
RG8SWP5RV7,crossover,0.37434858572714225,0.004399509285502756,,1.0,10,24,239,,10,197
GXGO251QEO,crossover,0.37472595387655816,0.07587743418362308,,1.0,13,22,347,5,13,308
BTIFNW10GL,crossover,0.3798608514616362,0.08888559865758561,,0.0,11,19,203,5,11,203
3GHR9TP9GJ,mutation,0.35657296968605834,0.04572246428923954,,0.0,16,21,92,5,12,92
RL6G01P6BV,crossover,0.35657296968605834,0.04572246428923954,,0.0,15,21,92,5,12,92
J1AUXH6LR5,crossover,0.3548639328831201,0.05005146861824389,,0.0,13,24,91,5,12,91
7LAK9DE1EL,crossover,0.34998811298091104,0.12171270640326018,,0.0,12,23,90,5,12,90
GMD4L8LSU5,crossover,0.3548639328831201,0.05005146861824389,,0.0,14,25,91,5,12,91
GQ9AX0T4UJ,mutation,0.35182512970154634,0.11738370207425583,,0.0,14,22,91,5,12,91
QDX1LJROJ4,crossover,0.3531576903550151,0.10084323927972133,,0.0,10,23,141,,10,141
J5AQ2PR1KY,crossover,0.3525314751475561,0.11397831267538111,,0.0,8,21,87,5,8,87
TL39X3WKUA,crossover,0.37334575052063634,0.017428825246414814,,1.0,10,25,244,,10,195
6MGHWKU3AU,mutation,0.3752354060372036,0.004399509285502756,,1.0,10,24,214,5,10,198
TN879V1F8D,crossover,0.4153462462645503,0.009052836414399912,,1.0,14,28,179,6,14,179
P0L2A8CULO,crossover,0.3539981840669578,0.08256130405967538,,0.0,13,27,98,,12,98
XW5TCMZ25G,crossover,0.3540740200371799,0.11946359829095984,,1.0,8,21,343,5,8,121
7JSBZUPCID,crossover,0.3475775189431234,0.13240830830407377,,0.0,8,20,255,5,8,126
QI8OIWFDSY,crossover,0.321675344196111,0.1541802388707926,,0.0,13,25,54,5,10,54
1NF64RQ6K5,crossover,0.321675344196111,0.1541802388707926,,0.0,12,24,54,5,10,54
QDGZF2WTTD,crossover,0.361835692823391,0.11704527828306327,,0.0,9,24,189,,9,173
G8KZWAIF5X,crossover,0.3426812215086573,0.13457281046857592,,0.0,8,23,163,5,8,122
FOGHQYHDIQ,crossover,0.37527639401479107,0.048789429896921754,,1.0,13,28,169,5,13,169
5HVF5SHBOR,mutation,0.34581879922510705,0.12820621289676662,,0.0,13,26,87,,12,87
697WGHCUIK,crossover,0.3771004084361982,0.05963309220638208,,1.0,12,21,348,5,12,287
9FPP26I8BS,mutation,0.37132008577968556,0.10512994063482661,,0.0,11,19,155,5,11,155
GOUJGNS0IJ,mutation,0.35203128236178616,0.09758591028949332,,0.0,10,25,143,5,10,143
2F0RWKC61I,mutation,0.3601352192296078,0.06411015694403316,,0.0,9,22,83,,9,83
VETHR64L74,crossover,0.3698289607009694,0.06619005316073717,,1.0,11,24,149,,11,149
XDL81YGBJS,mutation,0.3645280714074437,0.07697026100934895,,0.0,11,24,144,5,11,144
L55IPJMNSP,crossover,0.37588261726085326,0.039038594413187244,,1.0,14,28,162,5,14,162
3JASWY4N0I,mutation,0.3579396596398613,0.09008418291805914,,0.0,13,27,115,,13,115
KSEKZTAPRT,crossover,0.37327113549989455,0.008770816588406172,,1.0,10,26,207,,10,192
KZJ33F1WZU,crossover,0.372468697258017,0.017428825246414814,,1.0,10,25,203,,10,194
5EGUXQEQYN,mutation,0.3555787920955734,0.08344261601590591,,0.0,14,26,163,5,14,163
Y61CK01SQW,mutation,0.34565203477273865,0.1292990397224925,,0.0,13,26,82,5,12,82
D28PE0IZ71,mutation,0.3623034196536531,0.05864602281540393,,1.0,11,25,117,,11,117
3IN82X1EPN,crossover,0.36131252433137073,0.10097014820141859,,0.0,11,25,107,5,11,107
8ZNG2QNGR2,crossover,0.3563601730210121,0.1020629750271444,,1.0,9,21,334,5,9,161
HCNR993VDQ,crossover,0.3475775189431234,0.13240830830407377,,0.0,8,21,298,5,8,126
8PQCFET4G2,crossover,0.3661349362542884,0.07268355965424367,,1.0,11,24,212,,11,212
XAKAX5NVY0,crossover,0.4026380502869036,0.027588589477840292,,0.0,11,24,199,6,11,199
JHKBQW25XI,crossover,0.41407556435314885,0.03618314367500036,,1.0,12,27,199,6,12,199
XRUICR25I9,crossover,0.36930092698848915,0.0584979624067572,,1.0,12,25,194,5,12,194
LVHC9W143D,crossover,0.3532351491820278,0.11952705275180844,,1.0,14,25,91,5,13,91
KLXR97OJM9,crossover,0.3407869271533379,0.1292990397224925,,0.0,13,24,77,5,12,77
U53K7NYAQC,crossover,0.34981856677439715,0.07161188431546739,,0.0,10,23,132,5,10,132
9JZOFFU8D1,crossover,0.35526788635119244,0.10521454658262475,,0.0,9,23,110,5,9,110
QBGKYHJFZ0,crossover,0.3666638461920996,0.0584979624067572,,1.0,12,25,188,,12,188
MJN64DSQF3,crossover,0.35616646813093034,0.07810539080897388,,0.0,12,25,141,5,12,141
X4M4C907ID,crossover,0.35924497214758133,0.1031134988789712,,1.0,9,23,244,5,9,158
ACOEZSWWW6,mutation,0.32554677621288675,0.09008418291805914,,0.0,7,21,211,,7,82
6NAWEDQQNI,crossover,0.3649486909455809,0.09760706177644285,,0.0,10,22,182,,10,182
5EVA1YI2X8,crossover,0.36014391915578947,0.11380910077978479,,0.0,9,21,130,5,9,130
YF8SXAQOV7,crossover,0.4137868118254461,0.002580481407842977,,1.0,14,25,137,6,14,137
PCVLEAB0V0,crossover,0.3633937868256747,0.08787737777965793,,0.0,14,24,134,5,14,134
F4BW0EXORX,crossover,0.37334575052063634,0.017428825246414814,,1.0,10,25,208,,10,195
7R8NUKHHCR,crossover,0.372468697258017,0.017428825246414814,,1.0,10,25,201,,10,194
YP1Z9JC9UH,crossover,0.3380767403810341,0.13362804405149684,,0.0,13,26,79,5,12,79
YZD8Y9U6JI,crossover,0.33519671259756056,0.14447170636095716,,0.0,13,25,64,5,10,64
5FBEHU86PK,crossover,0.40379471000888867,0.010321925631371881,,0.0,11,24,99,6,11,99
RYFW1BI1UT,mutation,0.35368114823759744,0.11937899234316174,,0.0,9,24,93,5,9,93
55JC5NSMW1,mutation,0.36522224310518425,0.07268355965424367,,1.0,11,24,208,,11,208
E5Y03Q37RC,crossover,0.36689241568480646,0.0976705162372915,,0.0,11,23,121,5,11,121
AIX8MKWRTZ,mutation,0.3872113633168881,0.013466446691202394,,0.0,13,17,63,6,10,63
3GM5AHB0BB,mutation,0.331234451291599,0.1455433816997335,,0.0,12,16,61,5,10,61
25O8O9KOVR,crossover,0.3407869271533379,0.1292990397224925,,0.0,12,23,78,5,12,78
FBFV6NOX0L,crossover,0.3408494195694576,0.13474202236417224,,0.0,12,22,68,5,10,68
MU6YKDGZ5X,mutation,0.35962213278793165,0.0878350748057588,,0.0,12,23,174,5,12,174
0BFN68W8MB,mutation,0.3608594580364227,0.07478460735789721,,0.0,12,22,173,5,12,173
GPUUAHN7D6,mutation,0.40899943480393997,0.016639169733632275,,1.0,11,23,169,6,11,169
TYJ96R3L6K,crossover,0.36689241568480646,0.0976705162372915,,0.0,11,23,115,5,11,115
JOHZDW6RAC,mutation,0.321675344196111,0.1541802388707926,,0.0,13,25,54,5,10,54
NCXPAQ2LEV,crossover,0.321675344196111,0.1541802388707926,,0.0,12,24,54,5,10,54
BHOP1PTH40,crossover,0.372468697258017,0.017428825246414814,,1.0,10,25,255,,10,194
