id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
Q1JWDV0R8U,crossover,0.28456622905427,0.1527777777777778,1.0,8,19,31,3,8,31
UXW6JB6C63,crossover,0.3535975518739016,0.20512820512820507,1.0,7,14,29,2,7,25
KY0BVFYU5Q,crossover,0.28456622905427,0.1527777777777778,1.0,8,19,30,3,8,30
RZKI66X6VP,crossover,0.3755642353743224,0.17948717948717946,0.0,7,13,30,2,7,30
X7KSNC99L3,crossover,0.2198903939607354,0.22863247863247865,0.0,7,10,37,3,7,37
68T9YGWBZW,crossover,0.21670527499156178,0.2617521367521367,0.0,7,10,36,3,7,36
2BIV27ROZX,crossover,0.22406031792295888,0.24465811965811965,0.0,7,16,31,3,7,31
LCJDG3FFJ3,crossover,0.23522549976121587,0.219017094017094,0.0,7,13,28,3,7,28
EEZESDS3X3,crossover,0.2447557723702618,0.14423076923076922,1.0,7,15,33,3,7,31
Y8B5PJIEQR,crossover,0.22406031792295888,0.24465811965811965,0.0,7,14,28,3,7,28
2TIN701659,crossover,0.281199463300997,0.16132478632478633,1.0,8,17,32,3,8,32
AREEW0XT6O,mutation,0.32717496592162143,0.038461538461538436,1.0,8,16,28,2,8,28
KM2ABBQ6MW,crossover,0.4160230113407404,0.2126068376068376,0.0,7,15,64,5,7,34
4HWXL08N4D,crossover,0.28794891358802077,0.15384615384615383,0.0,6,10,53,5,6,30
DJSS5652TL,mutation,0.2913477448625932,0.13568376068376067,1.0,8,22,37,3,8,34
SMNNSIJKWV,crossover,0.326950728276976,0.17307692307692313,0.0,8,19,31,2,8,31
M15RQ8KE8M,mutation,0.2314857488519847,0.17735042735042736,0.0,7,18,20,3,7,20
VHUFF2SJBV,crossover,0.2447557723702618,0.19444444444444448,0.0,7,17,19,3,7,19
IMP8GU02P3,crossover,0.2666515770376985,0.09294871794871795,1.0,7,18,24,3,7,24
09UFCS4F9U,crossover,0.24276040765735385,0.20192307692307693,0.0,7,18,24,3,7,24
7I0SP6T7FP,crossover,0.34398121532781967,0.13354700854700852,1.0,8,22,22,3,8,22
6KGI5I0O0G,crossover,0.3707497017640047,0.14529914529914523,0.0,7,22,21,2,7,21
MG5HO2AK1U,crossover,0.2447557723702618,0.14423076923076922,1.0,7,16,31,3,7,30
F7XIXYBC6B,mutation,0.2203741229128343,0.2532051282051282,0.0,7,14,29,3,7,29
5C0N3YR6R8,mutation,0.2666515770376985,0.09294871794871795,1.0,7,20,24,3,7,24
LOSU9J79NQ,crossover,0.2666515770376985,0.09294871794871795,1.0,7,20,24,3,7,24
M9N2NJK6HK,crossover,0.2447557723702618,0.14423076923076922,1.0,7,16,33,3,7,30
W03ABMRHBO,crossover,0.23898362815681184,0.21047008547008544,0.0,7,12,27,3,7,27
CD5GD1B97L,crossover,0.281199463300997,0.16132478632478633,1.0,8,20,31,3,8,31
STTF8DRTE9,mutation,0.3490613386902829,0.16346153846153844,0.0,7,13,53,2,7,31
HMJTK9N7QB,mutation,0.2447557723702618,0.11965811965811965,1.0,7,10,36,3,7,36
K4UI209E1X,mutation,0.22698288831553404,0.2371794871794872,0.0,7,10,36,3,7,36
LPOKAAFKD5,mutation,0.2447557723702618,0.14423076923076922,1.0,7,15,33,3,7,31
T2D9AOEXK8,mutation,0.2203741229128343,0.2532051282051282,0.0,7,13,38,3,7,36
5VFXLTCK3B,mutation,0.2447557723702618,0.14423076923076922,1.0,7,20,45,3,7,30
2EW87IQFJZ,mutation,0.25228581315720944,0.20940170940170938,0.0,6,20,21,3,6,21
6T37EXSF5Y,mutation,0.25907736585983676,0.1111111111111111,1.0,7,11,36,3,7,35
KVWA1LQ7TE,crossover,0.22347712379171658,0.24572649572649574,0.0,7,10,36,3,7,36
I693AGGRU5,crossover,0.2911348404698858,0.11645299145299143,1.0,7,20,22,3,7,22
B5QGPOEJS5,mutation,0.2314857488519847,0.17735042735042736,0.0,7,20,21,3,7,21
XMJLAYQW3G,crossover,0.2879489135880209,0.19444444444444448,1.0,8,17,32,3,8,32
8JR1F8K243,mutation,0.3755642353743224,0.12927350427350426,0.0,7,16,28,2,7,28
XUK2AX9EYF,crossover,0.2447557723702618,0.11965811965811965,1.0,7,10,36,3,7,36
0IJ26EL38R,crossover,0.21670527499156178,0.2617521367521367,0.0,7,9,35,3,7,35
JMDI2NGF74,crossover,0.281199463300997,0.16132478632478633,1.0,8,19,39,3,8,36
4SQEN63Q95,crossover,0.3227043185070455,0.04700854700854701,1.0,8,14,37,2,8,30
DS5K4S7BEF,crossover,0.22406031792295888,0.24465811965811965,0.0,7,15,28,3,7,28
H846EX9DM5,mutation,0.23898362815681184,0.21047008547008544,0.0,7,12,28,3,7,28
E4VGM3IH1V,mutation,0.2950839807213185,0.10790598290598291,1.0,8,21,19,3,7,19
UUSZUOE2I7,mutation,0.3767736801754549,0.16239316239316237,1.0,7,20,24,2,7,21
9N2LZ86LNG,mutation,0.3368889142408057,0.1506410256410256,1.0,8,21,24,3,8,24
2V62S5F6MJ,mutation,0.3767736801754549,0.16239316239316237,1.0,7,19,24,2,7,22
EOHY0CL61C,mutation,0.2447557723702618,0.14423076923076922,1.0,7,18,41,3,7,30
90AFYAEAKX,mutation,0.2314857488519847,0.17735042735042736,0.0,7,18,21,3,7,21
KTRM6K0D2G,mutation,0.2203741229128343,0.2532051282051282,0.0,7,16,30,3,7,30
UF9FYMYGMD,crossover,0.2203741229128343,0.2532051282051282,0.0,7,13,29,3,7,29
B7H22BT988,crossover,0.2666515770376985,0.09294871794871795,1.0,7,18,24,3,7,24
6JHVFUI0MG,crossover,0.24276040765735385,0.20192307692307693,0.0,7,18,24,3,7,24
79W1VVGE6H,mutation,0.2447557723702618,0.14423076923076922,1.0,7,15,29,3,7,29
BJLGTS5Y6M,crossover,0.23522549976121587,0.219017094017094,0.0,7,11,27,3,7,27
T41LQ6DL7M,mutation,0.2666515770376985,0.09294871794871795,1.0,7,20,24,3,7,24
XBP6UMJIET,crossover,0.2666515770376985,0.09294871794871795,1.0,7,19,24,3,7,24
SFSJBHLMD6,mutation,0.22406031792295888,0.24465811965811965,0.0,7,18,44,3,7,30
1ETFC5O4NM,crossover,0.23898362815681184,0.1602564102564103,0.0,7,18,23,3,7,23
4LMKC22891,mutation,0.25907736585983676,0.1111111111111111,1.0,7,15,33,3,7,33
GGK0YPK1CN,crossover,0.23898362815681184,0.21047008547008544,0.0,7,12,27,3,7,27
JJ1EF40TFS,crossover,0.22406031792295888,0.19444444444444448,0.0,7,17,23,3,7,23
I3QW8RJ580,mutation,0.2277641084359603,0.1858974358974359,0.0,7,17,21,3,7,21
EYUZLQE714,mutation,0.2447557723702618,0.11965811965811965,1.0,7,10,40,3,7,35
RCBDALDSSV,mutation,0.20941865552603,0.27884615384615385,0.0,7,10,36,3,7,36
TUC69MXSCC,mutation,0.25907736585983676,0.1111111111111111,1.0,7,15,45,3,7,33
US2X6CEYMA,crossover,0.24836077733380024,0.13568376068376067,1.0,7,14,30,3,7,30
OKF5X2R7D5,mutation,0.2447557723702618,0.14423076923076922,1.0,7,16,31,3,7,30
W5QSNTXNZV,crossover,0.2203741229128343,0.2532051282051282,0.0,7,13,30,3,7,30
CT3WJVNQ8C,mutation,0.2666515770376985,0.09294871794871795,1.0,7,20,24,3,7,24
0N7R98TADO,crossover,0.2666515770376985,0.09294871794871795,1.0,7,19,24,3,7,24
Q4COGY900H,crossover,0.3368889142408057,0.1506410256410256,1.0,8,22,24,3,8,24
7E4NUSI6H9,crossover,0.3767736801754549,0.16239316239316237,1.0,7,21,24,2,7,21
9X2N9FKGHP,crossover,0.24836077733380024,0.13568376068376067,1.0,7,10,34,3,7,34
XWY74DA42E,mutation,0.2277641084359603,0.2361111111111111,0.0,7,9,34,3,7,34
R83LAEWO85,crossover,0.3453627938034425,0.004273504273504258,1.0,8,23,24,2,8,24
CB2MKUZPUI,mutation,0.37363398111150026,0.05341880341880345,1.0,8,15,24,2,8,24
SQH668GLW1,mutation,0.23522549976121587,0.16880341880341881,0.0,7,14,25,3,7,25
32OCCZ9G0P,mutation,0.23522549976121587,0.219017094017094,0.0,7,13,28,3,7,28
MG0A9QTDBT,crossover,0.2666515770376985,0.09294871794871795,1.0,7,19,24,3,7,24
GWTNI1825S,mutation,0.24276040765735385,0.20192307692307693,0.0,7,18,24,3,7,24
1CHJBL05D4,crossover,0.2592810559349271,0.11004273504273504,1.0,7,22,25,3,7,25
IXU9N3LW1G,crossover,0.2592810559349271,0.11004273504273504,1.0,7,21,25,3,7,25
LXQ6YPRJPO,mutation,0.24836077733380024,0.13568376068376067,1.0,7,19,30,3,7,30
TV4IO50J51,crossover,0.2447557723702618,0.14423076923076922,1.0,7,15,28,3,7,28
RTJNWYR97W,crossover,0.24836077733380024,0.13568376068376067,1.0,7,16,30,3,7,30
O0RGMW3IZP,mutation,0.24836077733380024,0.13568376068376067,1.0,7,12,30,3,7,30
K895DK4GDC,crossover,0.2949769563497493,0.1388888888888889,1.0,7,9,73,6,7,36
DW46VR7OYM,mutation,0.27941726715420856,0.1955128205128205,0.0,6,9,56,4,6,32
6V8H0025GX,crossover,0.3093567642621342,0.1282051282051282,1.0,8,18,41,3,8,38
UHEBE3MU84,crossover,0.3059784497744643,0.16559829059829057,0.0,8,15,38,2,8,37
IGSU68BUKJ,mutation,0.2203741229128343,0.2532051282051282,0.0,7,14,29,3,7,29
MXTUP92VV2,crossover,0.23522549976121587,0.16880341880341881,0.0,7,13,25,3,7,25
106NOT94S3,mutation,0.2447557723702618,0.14423076923076922,1.0,7,16,32,3,7,31
C9T0RZWFN6,mutation,0.40324300800106017,0.15491452991452992,0.0,7,12,28,5,7,28
7P8BB7Y3VN,crossover,0.2447557723702618,0.14423076923076922,1.0,7,14,32,3,7,32
WUA04OI51J,crossover,0.2447557723702618,0.14423076923076922,1.0,7,14,28,3,7,28
3I78NX06VH,crossover,0.22406031792295888,0.24465811965811965,0.0,7,15,32,3,7,32
CVUTDNME5Y,mutation,0.22406031792295888,0.19444444444444448,0.0,7,10,25,3,7,25
SWTQ54JN46,mutation,0.24535541059709787,0.14529914529914528,1.0,7,14,39,3,7,33
YHZRU31SV5,crossover,0.22406031792295888,0.24465811965811965,0.0,7,14,30,3,7,30
2K2WYXPIFJ,crossover,0.24836077733380024,0.13568376068376067,1.0,7,15,30,3,7,30
HWAP6H1AI6,crossover,0.2203741229128343,0.2532051282051282,0.0,7,14,30,3,7,30
03EF2K504V,crossover,0.2447557723702618,0.14423076923076922,1.0,7,18,32,3,7,31
Z7FOZ1R25R,mutation,0.22406031792295888,0.24465811965811965,0.0,7,16,28,3,7,28
ER6NW6FG4J,mutation,0.24826040486588064,0.1111111111111111,1.0,7,10,36,3,7,36
HDFX99D90A,mutation,0.22347712379171658,0.24572649572649574,0.0,7,10,36,3,7,36
2EI41ZDZ3Z,crossover,0.3368889142408057,0.1506410256410256,1.0,8,22,24,3,8,24
YMX18FGB94,crossover,0.3767736801754549,0.16239316239316237,1.0,7,20,24,2,7,21
ZMRVNP7KMM,crossover,0.3238192092735871,0.11004273504273504,1.0,8,24,25,3,8,25
TR9XQO5SMV,crossover,0.3942083261258831,0.14529914529914523,1.0,7,23,25,2,7,19
RT7EFHLBDB,mutation,0.2203741229128343,0.2532051282051282,0.0,7,15,32,3,7,32
B41J9XUM6V,crossover,0.22406031792295888,0.24465811965811965,0.0,7,14,28,3,7,28
60WTTUWKSC,mutation,0.3368889142408057,0.1506410256410256,1.0,8,22,24,3,8,24
CVWPEWXZ2Y,crossover,0.3707497017640047,0.14529914529914523,0.0,7,20,23,2,7,23
P4MRW046MT,mutation,0.22406031792295888,0.24465811965811965,0.0,7,14,29,3,7,29
MF9B9NZEMM,mutation,0.23898362815681184,0.21047008547008544,0.0,7,27,28,3,7,28
VFZMOODHBW,mutation,0.3125321522807015,0.13782051282051283,0.0,7,7,72,6,7,51
RK77NLQU1C,crossover,0.2826704789509059,0.18696581196581197,0.0,6,9,57,4,6,32
FHXODA3JGL,crossover,0.3184843668916184,0.010683760683760646,1.0,9,24,36,2,9,29
I0QPF8T9AI,mutation,0.362766845452258,0.012820512820512775,1.0,8,23,32,2,8,24
668BCQYLRE,mutation,0.28456622905427,0.20299145299145302,1.0,8,17,31,3,8,31
XTLIBQMEPG,crossover,0.3499892631268312,0.14636752136752135,0.0,7,16,30,2,7,28
HNF67HYGDR,crossover,0.2911348404698858,0.11645299145299143,1.0,7,19,22,3,7,22
AO3NGN6K03,crossover,0.2314857488519847,0.17735042735042736,0.0,7,19,22,3,7,22
F1HVOQI87B,mutation,0.2203741229128343,0.2532051282051282,0.0,7,14,51,3,7,34
OCTI4JG8M0,crossover,0.22406031792295888,0.24465811965811965,0.0,7,13,30,3,7,30
8GUMNKAPG5,crossover,0.24836077733380024,0.13568376068376067,1.0,7,16,30,3,7,30
0K844A69RM,mutation,0.24276040765735385,0.25213675213675213,0.0,8,12,29,3,8,29
L346K2U81P,crossover,0.29476295633157146,0.12713675213675213,1.0,8,22,37,3,8,34
G63B39M52Z,crossover,0.2964767791411492,0.14850427350427348,0.0,8,20,30,2,8,30
12M3O41XPE,crossover,0.25198315611715116,0.12713675213675213,1.0,7,14,27,3,7,27
I1QQWUY16G,crossover,0.2277641084359603,0.1858974358974359,0.0,7,12,25,3,7,25
4EXEDVQJ7D,crossover,0.2879489135880209,0.172008547008547,1.0,7,15,70,5,7,31
DUHYVBBMEK,mutation,0.304024373029952,0.21153846153846156,0.0,6,11,47,5,6,30
JZ3V2BY3JO,crossover,0.2879489135880209,0.19444444444444448,1.0,8,18,30,3,8,30
9BSW4CKZA1,crossover,0.37098955323002203,0.18803418803418798,1.0,7,15,30,2,7,25
BTMN6JITCG,crossover,0.24836077733380024,0.13568376068376067,1.0,7,16,28,3,7,28
20MYHW05MT,crossover,0.23522549976121587,0.219017094017094,0.0,7,12,27,3,7,27
RK405MY5XX,crossover,0.281199463300997,0.16132478632478633,1.0,8,17,32,3,8,32
LLQCGJXWOS,mutation,0.333937198191552,0.19658119658119655,0.0,7,16,29,2,7,28
R39EDXE1U7,crossover,0.24836077733380024,0.13568376068376067,1.0,7,14,31,3,7,31
8J78IUXF29,crossover,0.22406031792295888,0.24465811965811965,0.0,7,14,29,3,7,29
HLEMBF9F7S,crossover,0.2447557723702618,0.14423076923076922,1.0,7,19,30,3,7,30
ZMYD98AZ9K,mutation,0.24535541059709787,0.14529914529914528,1.0,7,14,58,3,7,33
SC731RS7R8,crossover,0.2203741229128343,0.2532051282051282,0.0,7,17,28,3,7,28
F7O5XC1K8M,mutation,0.23522549976121587,0.219017094017094,0.0,7,14,27,3,7,27
4O6YV2LZOE,mutation,0.2592810559349271,0.11004273504273504,1.0,7,13,27,3,7,27
BF6YPTK2C6,crossover,0.22406031792295888,0.19444444444444448,0.0,7,11,25,3,7,25
1RU2JWDOAM,crossover,0.23898362815681184,0.1602564102564103,0.0,7,18,23,3,7,23
7JF3HAHVV4,crossover,0.22406031792295888,0.19444444444444448,0.0,7,17,20,3,7,20
VQXLSIRMZ3,mutation,0.2981947871289088,0.219017094017094,1.0,8,16,31,3,8,31
20VCJE6SRX,mutation,0.3535975518739016,0.20512820512820507,1.0,7,14,38,2,7,25
9S8D2MV5AX,crossover,0.281199463300997,0.16132478632478633,1.0,8,17,32,3,8,32
OG5SE6WP6V,mutation,0.3581658242979423,0.14636752136752135,0.0,7,16,31,2,7,28
2BMHMBAK6I,crossover,0.21670527499156178,0.2617521367521367,0.0,7,16,31,3,7,31
81CEJT3TTB,mutation,0.2203741229128343,0.2532051282051282,0.0,7,13,45,3,7,36
Y7NAAII18T,mutation,0.2833018384873883,0.13354700854700852,1.0,7,19,23,3,7,23
4R3L0UEAHV,crossover,0.2666515770376985,0.09294871794871795,1.0,7,19,24,3,7,24
RILU4B6DPJ,crossover,0.4057770194140876,0.19658119658119655,0.0,7,14,61,5,7,36
D843U06RKS,crossover,0.28794891358802077,0.15384615384615383,0.0,6,11,52,5,6,30
NGT1GIW6AO,crossover,0.2203741229128343,0.2532051282051282,0.0,7,14,31,3,7,31
7YR233DIQI,crossover,0.2314857488519847,0.17735042735042736,0.0,7,13,25,3,7,25
282ML7UCLR,mutation,0.2203741229128343,0.2532051282051282,0.0,7,16,33,3,7,32
4NKYTMXU7I,crossover,0.23522549976121587,0.219017094017094,0.0,7,12,27,3,7,27
HCYHZEICVI,crossover,0.24836077733380024,0.13568376068376067,1.0,7,16,32,3,7,31
YES7EZGN0B,crossover,0.23898362815681184,0.21047008547008544,0.0,7,13,28,3,7,28
UW55S46594,crossover,0.2447557723702618,0.14423076923076922,1.0,7,16,33,3,7,30
FW6SJDMC2F,mutation,0.2592810559349271,0.11004273504273504,1.0,7,13,27,3,7,27
FK3AKR74IK,crossover,0.24836077733380024,0.13568376068376067,1.0,7,18,33,3,7,31
F4BVN8MLTR,crossover,0.23898362815681184,0.21047008547008544,0.0,7,13,28,3,7,28
HKWZW0KUVJ,crossover,0.28456622905427,0.20299145299145302,1.0,8,18,32,3,8,32
9FVWWA2VQP,crossover,0.35138363885539425,0.17948717948717946,0.0,7,15,29,2,7,29
R2RPQNR5SN,crossover,0.2314857488519847,0.17735042735042736,0.0,7,18,22,3,7,22
63JECE19C8,crossover,0.22406031792295888,0.19444444444444448,0.0,7,17,21,3,7,21
UHZ9I3BFF5,crossover,0.2203741229128343,0.2532051282051282,0.0,7,14,31,3,7,31
XDAKYIU2WX,crossover,0.2314857488519847,0.17735042735042736,0.0,7,13,25,3,7,25
ZD7QP9PCB6,crossover,0.3093567642621342,0.1282051282051282,1.0,8,18,42,3,8,37
IY35XBQT6T,crossover,0.3059784497744643,0.16559829059829057,0.0,8,16,39,2,8,35
2L8XRBCT3Q,crossover,0.3368889142408057,0.1506410256410256,1.0,8,20,24,3,8,24
O08WARGL1X,mutation,0.45422317709018467,0.15064102564102555,1.0,6,19,24,2,6,18
2TRMBOXPEJ,crossover,0.2879489135880209,0.19444444444444448,1.0,8,19,31,3,8,31
C3HF88HQPW,mutation,0.3546488983785915,0.13782051282051283,0.0,7,17,29,2,7,28
DJWQO58ZIM,crossover,0.24535541059709787,0.14529914529914528,1.0,7,10,35,3,7,35
SNWPPCGQ67,crossover,0.2277641084359603,0.2361111111111111,0.0,7,9,33,3,7,33
W16BIARH0L,mutation,0.2666515770376985,0.09294871794871795,1.0,7,20,24,3,7,24
DQOUGV7Z21,mutation,0.2666515770376985,0.09294871794871795,1.0,7,18,24,3,7,24
3BJTLRLO9L,crossover,0.24826040486588064,0.1111111111111111,1.0,7,10,37,3,7,36
769CSO65QH,mutation,0.3499892631268312,0.25427350427350426,0.0,7,10,36,4,7,36
AFTI64SJ5I,crossover,0.2447557723702618,0.14423076923076922,1.0,7,15,31,3,7,31
2W0WDNCLJR,crossover,0.23522549976121587,0.219017094017094,0.0,7,12,29,3,7,29
C7SEHAACUV,mutation,0.2592810559349271,0.11004273504273504,1.0,7,22,25,3,7,25
0GC0RXHHE3,crossover,0.2592810559349271,0.11004273504273504,1.0,7,21,25,3,7,25
ZWLD7W83PJ,crossover,0.24836077733380024,0.13568376068376067,1.0,7,14,28,3,7,28
9HZ0782O9H,mutation,0.22406031792295888,0.19444444444444448,0.0,7,13,24,3,7,24
W723CICA7B,crossover,0.281199463300997,0.16132478632478633,1.0,8,17,31,3,8,31
3N1BYRAFXZ,crossover,0.37098955323002203,0.18803418803418798,1.0,7,15,29,2,7,25
5TUECAB4XP,crossover,0.4160230113407404,0.2126068376068376,0.0,7,14,59,5,7,36
6IZ03CHVLG,crossover,0.28794891358802077,0.15384615384615383,0.0,6,12,53,5,6,29
OMO1HZVYI2,crossover,0.2666515770376985,0.09294871794871795,1.0,7,18,24,3,7,24
UL7GFNDK65,crossover,0.23898362815681184,0.1602564102564103,0.0,7,18,23,3,7,23
82UXECN27U,crossover,0.22406031792295888,0.24465811965811965,0.0,7,15,29,3,7,29
XD9UZ3QR34,crossover,0.23898362815681184,0.21047008547008544,0.0,7,12,27,3,7,27
FM0NOM3OTW,mutation,0.2666515770376985,0.2200854700854701,1.0,10,19,42,3,10,42
PA5EKQVYXZ,mutation,0.297764891092961,0.23290598290598297,0.0,8,15,39,2,8,37
N3ZKR6KM21,crossover,0.22406031792295888,0.24465811965811965,0.0,7,15,30,3,7,30
HPBNVR4YA8,crossover,0.23522549976121587,0.16880341880341881,0.0,7,12,26,3,7,26
2ZCRGWIAM0,crossover,0.22406031792295888,0.24465811965811965,0.0,7,14,33,3,7,33
EBIYC22MC2,crossover,0.2277641084359603,0.1858974358974359,0.0,7,13,24,3,7,24
08SY7NFM1V,crossover,0.2447557723702618,0.11965811965811965,1.0,7,10,35,3,7,35
YGIUFJNKL3,crossover,0.2277641084359603,0.2361111111111111,0.0,7,9,34,3,7,34
2JMOC7T7ZO,crossover,0.20941865552603,0.27884615384615385,0.0,7,10,36,3,7,36
15CFPF8OTU,crossover,0.2203741229128343,0.2532051282051282,0.0,7,9,35,3,7,35
6T294SQKCU,crossover,0.29970150148469865,0.16452991452991453,1.0,7,18,74,5,7,31
VN9WPU7OZ1,mutation,0.304024373029952,0.21153846153846156,0.0,6,17,45,5,6,26
L1LXPM8AO7,mutation,0.2203741229128343,0.2532051282051282,0.0,7,15,31,3,7,31
GNR7LR4J4Z,crossover,0.23522549976121587,0.219017094017094,0.0,7,13,28,3,7,28
91ROGG6NTE,crossover,0.2879489135880209,0.14423076923076922,1.0,8,22,37,3,8,34
QWCSY0EX6M,crossover,0.2964767791411492,0.14850427350427348,0.0,8,19,31,2,8,31
BDOXE3YL4R,crossover,0.2447557723702618,0.14423076923076922,1.0,7,16,29,3,7,29
27J5B8QWP4,crossover,0.2314857488519847,0.17735042735042736,0.0,7,12,26,3,7,26
FPPD4ZJH64,crossover,0.3025083203889789,0.2061965811965812,1.0,7,15,61,6,7,31
A3BA5GNKGN,crossover,0.2761786767561377,0.20405982905982906,0.0,6,11,56,4,6,30
BE7AYUVD9V,mutation,0.3184843668916184,0.010683760683760646,1.0,9,22,38,2,9,30
HWIS7I60YA,mutation,0.45422317709018467,0.15064102564102555,1.0,6,22,30,2,6,16
NYK8IU65JJ,crossover,0.2833018384873883,0.13354700854700852,1.0,7,18,23,3,7,23
WP1PJLY2J2,mutation,0.22406031792295888,0.19444444444444448,0.0,7,15,21,3,7,21
VZHXPPMLOM,crossover,0.3368889142408057,0.1506410256410256,1.0,8,20,24,3,8,24
0T3O79TUGL,crossover,0.35617054089155376,0.1709401709401709,0.0,7,19,24,2,7,24
9GW91U6HUB,crossover,0.4160230113407404,0.2126068376068376,0.0,7,13,58,5,7,36
376NVT15YM,crossover,0.304024373029952,0.21153846153846156,0.0,6,12,55,5,6,29
XOI17RTL1H,crossover,0.2203741229128343,0.2532051282051282,0.0,7,15,28,3,7,28
EFUOO83I11,crossover,0.23522549976121587,0.219017094017094,0.0,7,12,28,3,7,28
HCI25SCWSW,mutation,0.38078160804871286,0.13034188034188032,0.0,8,9,71,5,8,52
OYEA1YERWN,crossover,0.2911348404698858,0.14529914529914528,0.0,6,9,58,5,6,31
91J57YK42N,crossover,0.2592810559349271,0.11004273504273504,1.0,7,23,25,3,7,25
A14CDL875P,crossover,0.2592810559349271,0.11004273504273504,1.0,7,21,25,3,7,25
HHKBI9HV7R,mutation,0.25198315611715116,0.12713675213675213,1.0,7,14,27,3,7,27
LGQ8YOXBMR,mutation,0.2203741229128343,0.2532051282051282,0.0,7,12,46,3,7,37
2P0A6V7WYZ,crossover,0.3368889142408057,0.1506410256410256,1.0,8,19,24,3,8,24
U0ETW22011,crossover,0.34352133529610585,0.17948717948717946,0.0,7,18,24,2,7,24
0020WKY3YG,crossover,0.3053264801142762,0.19764957264957267,0.0,7,13,69,6,7,40
GW7ZGLTD0F,crossover,0.29251986427351695,0.2617521367521367,0.0,6,12,48,4,6,30
AGQJRQ0SGQ,crossover,0.3368889142408057,0.1506410256410256,1.0,8,20,24,3,8,24
3AENUPXFYL,mutation,0.31253215228070164,0.04059829059829062,1.0,10,19,24,2,10,24
8O2A8VBQ0J,crossover,0.28456622905427,0.20299145299145302,1.0,8,20,42,3,8,36
XIWL469YOM,crossover,0.3018595913574631,0.17414529914529908,0.0,8,14,39,2,8,38
BNGZ4HGQ5D,crossover,0.34398121532781967,0.13354700854700852,1.0,8,20,23,3,8,23
DKLNXJ867X,crossover,0.3707497017640047,0.14529914529914523,0.0,7,19,21,2,7,21
A30P6APKYW,crossover,0.22406031792295888,0.19444444444444448,0.0,7,17,22,3,7,22
LELMOMAK3C,mutation,0.2277641084359603,0.1858974358974359,0.0,7,15,22,3,7,22
ABANSJESLH,mutation,0.32717496592162143,0.21474358974358976,1.0,8,19,76,5,8,36
WG9KPL5ZSA,crossover,0.3499892631268312,0.25427350427350426,0.0,7,13,61,4,7,37
0DMYGR6DGC,mutation,0.3011035018869429,0.006410256410256443,1.0,9,23,43,2,9,29
YKXYS5DZQT,crossover,0.3453627938034425,0.004273504273504258,1.0,8,23,31,2,8,24
BWNKEK3W2T,crossover,0.2447557723702618,0.11965811965811965,1.0,7,10,37,3,7,35
EH1M3VUJRX,crossover,0.21305353153587536,0.2200854700854701,0.0,7,10,36,3,7,36
TXDKMDD8H3,mutation,0.3016434822643307,0.21047008547008544,1.0,8,15,31,3,8,31
DY5PBN8E21,crossover,0.3546488983785915,0.18803418803418798,0.0,7,15,29,2,7,29
V0QLH06JJZ,crossover,0.2447557723702618,0.14423076923076922,1.0,7,16,32,3,7,31
JQB271POVO,crossover,0.23898362815681184,0.21047008547008544,0.0,7,13,27,3,7,27
BQ9RNB6PDY,crossover,0.2203741229128343,0.2532051282051282,0.0,7,15,31,3,7,31
FFTCHX06Y1,crossover,0.22406031792295888,0.24465811965811965,0.0,7,14,29,3,7,29
R81LQ9VXSA,crossover,0.2981947871289088,0.219017094017094,1.0,8,16,32,3,8,32
TYZ8PJBAFL,mutation,0.37098955323002203,0.13782051282051283,0.0,7,13,29,2,7,29
T6ZVM1YY3H,crossover,0.2911348404698858,0.11645299145299143,1.0,7,20,22,3,7,22
W3X0G0NVBD,mutation,0.2314857488519847,0.17735042735042736,0.0,7,20,21,3,7,21
UJE54ZLZ7T,crossover,0.22406031792295888,0.24465811965811965,0.0,7,15,29,3,7,29
FK1Y4W2MVE,mutation,0.23522549976121587,0.219017094017094,0.0,7,12,27,3,7,27
NAODU4QSU9,crossover,0.2447557723702618,0.14423076923076922,1.0,7,17,32,3,7,30
TP2EWO46V8,crossover,0.2447557723702618,0.14423076923076922,1.0,7,17,30,3,7,30
FS2TU9S0U7,crossover,0.2447557723702618,0.14423076923076922,1.0,7,14,32,3,7,31
QG4Z4EAQ6C,crossover,0.22406031792295888,0.24465811965811965,0.0,7,14,28,3,7,28
ZKUB0CETGW,mutation,0.2447557723702618,0.11965811965811965,1.0,7,10,36,3,7,35
TSSMZB07HS,crossover,0.21670527499156178,0.21153846153846156,0.0,7,10,36,3,7,36
B1XB0KFJYU,mutation,0.34398121532781967,0.13354700854700852,1.0,8,19,22,3,8,22
7GQIQGJ5B2,crossover,0.3387119034927637,0.18803418803418798,0.0,7,18,22,2,7,22
E6AFHZE4I1,crossover,0.22406031792295888,0.24465811965811965,0.0,7,17,31,3,7,31
WQ6P7YCD92,crossover,0.23522549976121587,0.16880341880341881,0.0,7,14,25,3,7,25
ALS70BMTBL,crossover,0.2666515770376985,0.09294871794871795,1.0,7,19,24,3,7,24
LLIPHO1E53,mutation,0.23898362815681184,0.1602564102564103,0.0,7,18,23,3,7,23
4EMHU8L424,mutation,0.3133008251405289,0.21474358974358976,0.0,7,15,52,6,7,38
81FNRDHL2P,crossover,0.29583360677992,0.2532051282051282,0.0,6,12,55,4,6,30
