id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
BS6G971G26,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
FTLX1OWX4A,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
VG2ZHMVDPP,mutation,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
OIAZN9URNZ,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
E40E2NXF8P,mutation,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
3RKT9LJW3C,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
P2VQF4ZU7C,mutation,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
JCL6N7U5C6,crossover,0.09546596626670911,0.9,,0.0,3,6,2,2,1,2
966OVOQHWR,crossover,0.09546596626670911,0.9,,0.0,3,6,2,2,1,2
S4V0ETBGKU,mutation,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
KB6329Y1DZ,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
1E3E0MCX23,crossover,0.09546596626670911,0.9,,1.0,4,6,3,2,2,3
E11KV5F5NG,mutation,0.09546596626670911,0.9,,0.0,3,6,3,2,2,3
3YRU7NQJ44,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
Q2KFU30LGX,crossover,0.09546596626670911,0.9,,0.0,3,3,2,2,1,2
2YXAN6FY1F,mutation,0.09546596626670911,0.9,,0.0,3,5,3,2,2,3
GTSELGR97K,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
9W5EN8VBYX,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
1M099IO5WJ,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
GUX8ZQGSJN,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
A94U7OFJIM,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
70KV9T4MTV,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
160F4SOS0C,mutation,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
UW39P4LU3V,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
ALBUGPEM7W,mutation,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
4V1ZFGHZC7,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
N4480CRBF4,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
K9PXIQTZ6S,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
8AAA9SDA43,mutation,0.09546596626670911,0.9,,0.0,3,13,2,2,1,2
W41RG6N62D,crossover,0.09546596626670911,0.9,,1.0,4,6,3,2,2,3
OEVK1VHLCC,crossover,0.09546596626670911,0.9,,0.0,3,6,3,2,2,3
12U4RP1YP8,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
QXLWASSVFE,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
ZYP07EPPGW,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
CTNAYKAB23,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
TBPD3EOUC4,mutation,0.09546596626670911,0.9,,1.0,4,10,3,2,2,3
V90NJQ84R7,crossover,0.09546596626670911,0.9,,0.0,3,8,3,2,2,3
W67AQRDBL6,crossover,0.09546596626670911,0.9,,1.0,4,6,3,2,2,3
ZYJVUQBR8U,crossover,0.09546596626670911,0.9,,0.0,3,6,3,2,2,3
6KJ09SGF2Y,mutation,0.09546596626670911,0.9,,0.0,3,7,2,2,1,2
S2CIQDXL55,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
XRB9BES4W0,crossover,0.09546596626670911,0.9,,0.0,3,7,2,2,1,2
GSJ12ZUZ6H,mutation,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
8MUL2GR8CP,crossover,0.09546596626670911,0.9,,0.0,3,8,2,2,1,2
GJC5SZPEXJ,mutation,0.09546596626670911,0.9,,0.0,3,7,2,2,1,2
NEY0BP6C0I,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
MUTBQ6XHHO,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
NJ2UCDE8VO,crossover,0.09546596626670911,0.9,,1.0,4,7,3,2,2,3
7KDH1ZW319,crossover,0.09546596626670911,0.9,,0.0,3,7,3,2,2,3
8L6BK4Z64Z,crossover,0.09546596626670911,0.9,,0.0,3,6,2,2,1,2
UMZSWB1G8Y,mutation,0.09546596626670911,0.9,,0.0,3,9,2,2,1,2
YCTAMPL52N,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
6GSOY4BAPW,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
ENA539Y345,crossover,0.09546596626670911,0.9,,0.0,3,6,2,2,1,2
Z1Y88R2X2J,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
PIYZG5JHE5,crossover,0.09546596626670911,0.9,,1.0,4,6,3,2,2,3
5M41PVUS5T,crossover,0.09546596626670911,0.9,,0.0,3,5,3,2,2,3
J4YQRPUR3N,mutation,0.09546596626670911,0.9,,1.0,4,6,3,2,2,3
HLCTZFXZS5,crossover,0.09546596626670911,0.9,,0.0,3,5,3,2,2,3
R4I2DHRD99,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
EBUD7EEDHL,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
M528JHC4ZO,mutation,0.09546596626670911,0.9,,0.0,3,8,2,2,1,2
8O4INIZO8T,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
5Q44JWU1VE,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
XG9YY7IDZB,crossover,0.09546596626670911,0.9,,0.0,3,3,2,2,1,2
1U6YY1KZ79,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
FXC4W8Q952,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
XCRPRCHDID,mutation,0.09546596626670911,0.9,,0.0,3,7,2,2,1,2
U4Y6MW3Q4E,crossover,0.09546596626670911,0.9,,0.0,3,7,2,2,1,2
OJU7INMJDX,crossover,0.09546596626670911,0.9,,0.0,3,6,2,2,1,2
OL7PHF8J1J,mutation,0.09546596626670911,0.9,,0.0,3,9,2,2,1,2
0OEX2WID6O,mutation,0.09546596626670911,0.9,,1.0,4,6,3,2,2,3
07OHIF2O5R,crossover,0.09546596626670911,0.9,,0.0,3,6,3,2,2,3
OTCFEDJ0N3,mutation,0.09546596626670911,0.9,,1.0,4,22,3,2,2,3
SP49OJ8AFY,crossover,0.09546596626670911,0.9,,0.0,3,6,3,2,2,3
8YCR9LUXDO,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
2M2DIN142P,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
V42ZDQ3VWY,crossover,0.09546596626670911,0.9,,1.0,4,5,3,2,2,3
3QZBEOEDRJ,mutation,0.09546596626670911,0.9,,0.0,3,5,3,2,2,3
1LADFLN92K,mutation,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
LZRDJHQF8Q,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
M1E3GACRP5,crossover,0.09546596626670911,0.9,,0.0,3,6,2,2,1,2
FOT21DGFJG,mutation,0.09546596626670911,0.9,,0.0,3,6,2,2,1,2
NGYU6D2IGY,crossover,0.09546596626670911,0.9,,0.0,3,9,2,2,1,2
4CKP4U780G,crossover,0.09546596626670911,0.9,,0.0,3,9,2,2,1,2
DISG19SZG5,mutation,0.32580013753675796,1.0,,0.0,3,5,2,3,1,2
VPLVHSZREL,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
VT31SW36RJ,crossover,0.09546596626670911,0.9,,1.0,4,6,3,2,2,3
JZV427XODD,crossover,0.09546596626670911,0.9,,0.0,3,5,3,2,2,3
3M57J1LPMB,mutation,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
5F2Y122EKE,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
J55XRF40IL,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
3NX2ZURO11,mutation,0.09546596626670911,0.9,,0.0,3,3,2,2,1,2
V7MTEGJDIP,mutation,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
Z89OEXX0YA,mutation,0.09546596626670911,0.9,,0.0,3,14,2,2,1,2
VEQS0FDZQ4,mutation,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
GP2IMKAAGH,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
YTXGVRCGYN,mutation,0.09546596626670911,0.9,,0.0,3,6,2,2,1,2
M8IC9M6S05,crossover,0.09546596626670911,0.9,,0.0,3,6,2,2,1,2
6UTS8SI6M9,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
J3SGM23G17,mutation,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
6H0UM8GRVP,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
9QZY5SJ7M8,mutation,0.09546596626670911,0.9,,0.0,3,23,2,2,1,2
ODNQ54AY3I,crossover,0.09546596626670911,0.9,,1.0,4,6,3,2,2,3
D6U5Z97RK9,crossover,0.09546596626670911,0.9,,0.0,3,6,3,2,2,3
6UMQXO5OU7,crossover,0.09546596626670911,0.9,,0.0,3,7,2,2,1,2
Z6D9KZQIVS,crossover,0.09546596626670911,0.9,,0.0,3,7,2,2,1,2
X7EJ0Q0ZIH,crossover,0.09546596626670911,0.9,,0.0,3,6,2,2,1,2
DYVO4TDULQ,crossover,0.09546596626670911,0.9,,0.0,3,6,2,2,1,2
2O4B2N5SI7,mutation,0.09546596626670911,0.9,,1.0,4,7,3,2,2,3
5J4H3W04VH,crossover,0.09546596626670911,0.9,,0.0,3,5,3,2,2,3
AEQ9QDDUUZ,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
8IABONK1T3,crossover,0.09546596626670911,0.9,,0.0,3,3,2,2,1,2
VVEDTDT2JI,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
XWBEVE1TEJ,mutation,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
5CYTZTIGKO,crossover,0.09546596626670911,0.9,,0.0,3,8,2,2,1,2
4AHC5TLNX6,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
1WIC3U1SOA,crossover,0.09546596626670911,0.9,,1.0,4,6,3,2,2,3
JJT2XTNPNG,crossover,0.09546596626670911,0.9,,0.0,3,5,3,2,2,3
E6F8LJLF85,mutation,0.09546596626670911,0.9,,0.0,3,19,2,2,1,2
EMNN1V3EWE,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
Q5GM249YKR,crossover,0.09546596626670911,0.9,,1.0,4,7,3,2,2,3
MH42N2K1FQ,crossover,0.09546596626670911,0.9,,0.0,3,6,3,2,2,3
6E4ZFK9DH3,mutation,0.09546596626670911,0.9,,0.0,3,18,2,2,1,2
FLL990CCKO,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
3TOZ9Z4FRX,mutation,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
RKY1H3UQ4I,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
S5MDA2LTYT,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
R1VUVKD9OF,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
ZJMU292UKH,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
TVDX5GXEQZ,crossover,0.09546596626670911,0.9,,0.0,3,3,2,2,1,2
4KGY48UVXK,crossover,0.09546596626670911,0.9,,0.0,3,6,2,2,1,2
U4KXBD1EVW,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
G89ER8X44S,mutation,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
RIMPKHJ3RN,crossover,0.09546596626670911,0.9,,0.0,3,3,2,2,1,2
S5JZO0RTU1,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
U0YA08I6NY,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
8A8EEAGTHA,mutation,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
WQ7621B1BE,mutation,0.09546596626670911,0.9,,0.0,3,4,3,2,2,3
BY2IZXQK1F,crossover,0.09546596626670911,0.9,,0.0,3,7,2,2,1,2
B34THVFQK5,crossover,0.09546596626670911,0.9,,0.0,3,6,2,2,1,2
FFXRLP2BW4,crossover,0.09546596626670911,0.9,,0.0,3,6,2,2,1,2
VTNJ0GXQ0E,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
BDORK5DYRX,mutation,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
HATPK61XPO,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
YD1OPD0NMD,mutation,0.09546596626670911,0.9,,0.0,3,6,2,2,1,2
0XDTPKWHIP,mutation,0.32580013753675796,1.0,,0.0,3,5,2,3,1,2
Z7UIBBLF5L,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
XBYVJHYU9D,mutation,0.09546596626670911,0.9,,0.0,3,3,2,2,1,2
VY0KQCPPVK,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
QLNWY4LST9,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
LTYBDWKTL1,crossover,0.09546596626670911,0.9,,0.0,3,6,2,2,1,2
7C9HN7C1SG,mutation,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
SLK9QGBY6F,mutation,0.09546596626670911,0.9,,0.0,3,6,2,2,1,2
G94ZNAI357,mutation,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
CKBPSJK038,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
8BDJ7G2M8B,mutation,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
81ERFG8EBC,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
4ST1GJDOMA,crossover,0.09546596626670911,0.9,,0.0,3,3,2,2,1,2
QROLNE0ACO,mutation,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
7QMA1VHGP3,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
OJ8H7AVS1F,mutation,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
637PNL6TS6,crossover,0.09546596626670911,0.9,,0.0,3,6,2,2,1,2
3Q1H0M7NOC,mutation,0.09546596626670911,0.9,,0.0,3,5,3,2,2,3
UKKECGE2OS,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
PO82SEDXUG,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
U2YYNVHBBF,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
H0235P2W2G,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
IB9QWO9U1Z,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
LBENOQLMVT,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
0OMA8CO86Z,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
HV2PW46E96,mutation,0.09546596626670911,0.9,,0.0,3,7,2,2,1,2
Z3TWETCZKF,mutation,0.09546596626670911,0.9,,0.0,3,6,2,2,1,2
0TSVZOWJXF,crossover,0.0,1.0,,1.0,4,8,4,2,3,4
7AMRR5X8C6,crossover,0.0,1.0,,1.0,4,7,4,2,3,4
YSVDS6LQK3,mutation,0.09546596626670911,0.9,,1.0,4,6,3,2,2,3
KTU12KXGUN,crossover,0.09546596626670911,0.9,,0.0,3,6,3,2,2,3
TPQZBWB01H,crossover,0.09546596626670911,0.9,,1.0,4,6,3,2,2,3
AFG1BDU0XX,crossover,0.09546596626670911,0.9,,0.0,3,6,3,2,2,3
V2FQGQ673Q,crossover,0.09546596626670911,0.9,,1.0,4,7,3,2,2,3
IAW00KKCR1,crossover,0.09546596626670911,0.9,,0.0,3,6,3,2,2,3
LXQ2FG3QVG,mutation,0.09546596626670911,0.9,,0.0,3,19,2,2,1,2
2X5ZMDI2KM,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
YND5ITN40V,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
TY8EJZULIX,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
5VYPWTO1VS,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
BC0GNUJV7A,mutation,0.09546596626670911,0.9,,0.0,3,4,4,2,3,4
T79TDIQL40,crossover,0.09546596626670911,0.9,,0.0,3,6,2,2,1,2
1A6C2SF3FK,mutation,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
LMN06RFVP5,crossover,0.09546596626670911,0.9,,1.0,4,6,3,2,2,3
T439U0KBN9,mutation,0.09546596626670911,0.9,,0.0,3,6,3,2,2,3
D5DW5O5GKE,crossover,0.09546596626670911,0.9,,0.0,3,7,2,2,1,2
HAZZJGD21W,crossover,0.09546596626670911,0.9,,0.0,3,6,2,2,1,2
BK6OOW0OK2,crossover,0.09546596626670911,0.9,,1.0,4,6,3,2,2,3
DPEV1UI9GW,crossover,0.09546596626670911,0.9,,0.0,3,5,3,2,2,3
QTSOTUZ9V3,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
R1BLJ59G9E,mutation,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
781X5WOZ9W,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
2APY1JVQR0,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
V5CEOJOONV,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
J4SWN70IOQ,crossover,0.09546596626670911,0.9,,0.0,3,3,2,2,1,2
XF3WR071M1,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
W0NKK8ACOX,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
8SINAZLIDL,mutation,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
UX36QM07V6,crossover,0.09546596626670911,0.9,,0.0,3,3,2,2,1,2
77RKK9NJ0K,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
EY61KRWBVF,mutation,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
RKH0SR5APM,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
AGWFJT35KK,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
RYFGFHF8YU,crossover,0.09546596626670911,0.9,,0.0,3,6,2,2,1,2
02ZUSMWKTJ,crossover,0.09546596626670911,0.9,,0.0,3,6,2,2,1,2
3UG4N24JQR,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
TC8P9NL2QU,mutation,0.09546596626670911,0.9,,0.0,3,4,5,2,3,4
0NB6NLW1HQ,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
UTENOD3N1L,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
ELKZXGWBGM,crossover,0.09546596626670911,0.9,,0.0,3,6,2,2,1,2
7EMLLL73ZM,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
FPMBXS0UQQ,mutation,0.09546596626670911,0.9,,0.0,3,6,2,2,1,2
0YOXXXKDO1,crossover,0.09546596626670911,0.9,,0.0,3,6,2,2,1,2
6CL2IY5QNJ,mutation,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
8RGJV2DLD3,mutation,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
Z1F7JL3C12,crossover,0.09546596626670911,0.9,,1.0,4,6,3,2,2,3
NGYSHGX63J,crossover,0.09546596626670911,0.9,,0.0,3,5,3,2,2,3
G5Y35T1DEE,crossover,0.09546596626670911,0.9,,1.0,4,6,3,2,2,3
HB1MLA7OAA,mutation,0.09546596626670911,0.9,,0.0,3,5,3,2,2,3
MZN0FUMU94,crossover,0.09546596626670911,0.9,,0.0,3,7,2,2,1,2
L0322CPUX9,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
JCUKHE54P8,mutation,0.09546596626670911,0.9,,1.0,4,6,3,2,2,3
BL305NI7Z4,mutation,0.09546596626670911,0.9,,0.0,3,6,3,2,2,3
TED6H5TKAQ,mutation,0.09546596626670911,0.9,,1.0,4,7,3,2,2,3
6QAEA9YK6Y,crossover,0.09546596626670911,0.9,,0.0,3,5,3,2,2,3
FX8MJPTJVM,mutation,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
MG3PEP6WEB,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
W2FIQW0B3L,crossover,0.09546596626670911,0.9,,1.0,4,6,3,2,2,3
VMM6PE7DLH,mutation,0.09546596626670911,0.9,,0.0,3,6,3,2,2,3
OF3SWSSS60,mutation,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
6WXEI3D664,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
4I7818TTT8,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
F2BHZTRZ6E,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
Y7ATUPXFP1,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
AQZU3U1XG1,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
52P02XKO43,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
9Y0DU1QWU6,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
GFS33PAL3K,mutation,0.09546596626670911,0.9,,1.0,4,7,3,2,2,3
QY3UHY43DI,mutation,0.09546596626670911,0.9,,0.0,3,5,3,2,2,3
A479FTW46Q,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
UY8LO3R4TQ,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
F3BR5633XR,mutation,0.09546596626670911,0.9,,0.0,3,6,3,2,2,3
BZSGOSN6XV,mutation,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
H671DMFZLH,mutation,0.09546596626670911,0.9,,1.0,4,6,3,2,2,3
6XTOHFUDX8,crossover,0.09546596626670911,0.9,,0.0,3,5,3,2,2,3
8T1E5O0W2U,crossover,0.09546596626670911,0.9,,0.0,3,6,2,2,1,2
2BPTXDS7X8,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
OGSG6YK15Q,mutation,0.09546596626670911,0.9,,1.0,4,6,3,2,2,3
ABQC9W94RZ,crossover,0.09546596626670911,0.9,,0.0,3,5,3,2,2,3
K35DJQVIM2,crossover,0.09546596626670911,0.9,,0.0,3,6,2,2,1,2
JXQH2J8JBF,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
YK4NVSJWWB,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
3OXB0UR4YW,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
WW8OI3ZPTM,crossover,0.09546596626670911,0.9,,0.0,3,6,2,2,1,2
75TV3O5QDJ,mutation,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
2UEYS9PY1Q,mutation,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
2XXGR9LGZQ,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
27MYRU7QN9,mutation,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
RR75RIB6IY,mutation,0.09546596626670911,0.9,,0.0,3,4,3,2,2,3
W5JJW6MCAV,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
T2UO6LDJS1,mutation,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
AU9U0LL06U,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
1RFSQ9KKEW,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
I1PO17D7AO,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
U89AW2GYG6,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
Q9YJ4YPY0Y,mutation,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
QTD0S9K1IR,mutation,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
172DCE73XX,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
KYPPDAMUC9,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
0SUPC5INCS,mutation,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
4JX7351SAL,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
B1PRTNQCCK,crossover,0.09546596626670911,0.9,,0.0,3,6,2,2,1,2
H2GV40JV1G,crossover,0.09546596626670911,0.9,,0.0,3,6,2,2,1,2
XL5DVEPK7W,mutation,0.09546596626670911,0.9,,1.0,4,7,3,2,2,3
LLEC6N7AQS,crossover,0.09546596626670911,0.9,,0.0,3,6,3,2,2,3
9O3XNKXG9G,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
JEDO29C8C9,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
DXFXJQFIJK,crossover,0.09546596626670911,0.9,,0.0,3,7,2,2,1,2
9HMXXUCNQC,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
Y82VKIZW3T,crossover,0.09546596626670911,0.9,,0.0,3,7,2,2,1,2
ENBSMUC9WE,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
CH2V2WA80V,crossover,0.09546596626670911,0.9,,1.0,4,6,3,2,2,3
DXJXJNFJY0,crossover,0.09546596626670911,0.9,,0.0,3,5,3,2,2,3
2D41F53O5J,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
MGMTXZCMZH,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
G1GCYRX6L1,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
3HML0J22BD,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
VKFKE4UHVX,crossover,0.09546596626670911,0.9,,0.0,3,7,2,2,1,2
T05HKSBD4D,crossover,0.09546596626670911,0.9,,0.0,3,6,2,2,1,2
1U03JE1AFM,crossover,0.09546596626670911,0.9,,0.0,3,6,2,2,1,2
9SFRBGIY5K,crossover,0.09546596626670911,0.9,,0.0,3,6,2,2,1,2
UFS5S8BWY7,crossover,0.09546596626670911,0.9,,1.0,4,6,3,2,2,3
8YQO4AU05O,mutation,0.09546596626670911,0.9,,0.0,3,6,3,2,2,3
C3J7CBOMLG,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
LXW9VSNV6M,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
6H8ZDJDXP1,crossover,0.09546596626670911,0.9,,1.0,4,6,3,2,2,3
W8IB5EZ4W4,mutation,0.18688437181825834,1.0,,0.0,3,5,3,5,2,3
VVJDX6KBO6,mutation,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
B7K339CZBR,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
YXDLBKTDI3,crossover,0.09546596626670911,0.9,,1.0,4,6,3,2,2,3
JIVUVOVFL8,mutation,0.09546596626670911,0.9,,0.0,3,5,3,2,2,3
JLEE6JVO85,crossover,0.09546596626670911,0.9,,1.0,4,7,3,2,2,3
CV3L3M3CSK,crossover,0.09546596626670911,0.9,,0.0,3,6,3,2,2,3
2XCM4VEUA9,crossover,0.09546596626670911,0.9,,0.0,3,5,2,2,1,2
8ZBSDXI6U3,crossover,0.09546596626670911,0.9,,0.0,3,4,2,2,1,2
QYE9QGQJ9T,crossover,0.09546596626670911,0.9,,0.0,3,6,2,2,1,2
