id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
O0KNOM0JU5,mutation,0.329710010045992,0.09191335350043217,166,1.0,9,17,524,4,9,166
VH4KWOC274,mutation,0.39131005141582464,0.07503241140881589,379,1.0,15,20,1223,3,15,379
B951ONXA18,crossover,0.44203421379783925,0.008318928262748493,366,0.0,13,19,746,2,13,366
RJ0MFK42WV,mutation,0.34724595463325336,0.059015773552290374,253,1.0,11,19,508,4,11,253
P9A5L4S19E,mutation,0.4613956720277562,0.10938850475367326,105,0.0,8,17,473,7,8,105
Y56J2I1PVG,crossover,0.3254646508807889,0.1321305099394987,51,1.0,6,20,513,5,6,51
450PB92YZH,mutation,0.3274932737900861,0.15700626620570446,32,0.0,5,18,506,4,5,32
G0K5XVFY3B,crossover,0.3664554149077668,0.15525064822817636,166,0.0,9,21,607,4,9,166
S8TGDNZW7G,mutation,0.4157033223248099,0.01715103716508215,152,0.0,8,17,532,3,8,152
2K37Y14C4C,mutation,0.3982218346496543,0.06930639585133969,190,0.0,9,21,724,3,9,190
Y2OWITD4Z3,mutation,0.48866015280045705,0.007049481417458869,192,0.0,9,21,751,2,9,192
VHZMFZZL55,mutation,0.37542551182500095,0.09021175453759733,196,1.0,10,21,977,3,10,196
UF8U8RHMPV,mutation,0.42425012910717474,0.014720181503889429,97,0.0,7,20,728,3,7,97
LBS6SGAZ9X,crossover,0.3441813648027411,0.06863115816767507,253,1.0,11,19,529,4,11,253
C08DEK13YY,mutation,0.3923494723892961,0.04286408815903198,266,0.0,10,16,449,3,10,266
MQJJ7OWWR0,crossover,0.3772286244028563,0.0781925237683665,195,1.0,10,22,747,3,10,195
ZFZZ31C46X,crossover,0.48866015280045705,0.007049481417458869,192,0.0,9,21,719,2,9,192
RUK6QZ3998,crossover,0.3797499871938995,0.11506050129645629,150,1.0,9,23,830,3,9,150
CCVTMBEBDY,crossover,0.4204870179973492,0.014720181503889429,93,0.0,7,23,792,3,7,93
DPOP10D2D5,mutation,0.3972090834720644,0.07651793431287823,178,0.0,9,24,989,3,9,178
5EWJFYY9KP,mutation,0.4203970800910771,0.015530466724286929,138,0.0,8,23,832,3,8,138
KTX54MR372,crossover,0.3495606925803838,0.21567091616248918,16,0.0,4,18,493,5,4,16
8O4WRP42N4,mutation,0.374885947067756,0.11795051858254113,8,0.0,3,17,434,5,3,8
25GY34OEFT,mutation,0.48048811186998597,0.01661084701815041,266,1.0,22,12,266,2,17,266
VQA3AL0GRZ,crossover,0.4717619727596609,0.04351231633535013,175,0.0,21,11,175,2,14,175
KA0T25B5BG,crossover,0.3889279076906291,0.058934745030250646,266,1.0,12,24,763,3,12,266
PASVVUPZQF,crossover,0.46399638412349997,0.05639585133967162,242,1.0,11,24,761,2,11,242
ACMKSI95X3,mutation,0.3561620116529176,0.17242869490060497,32,0.0,5,17,506,5,5,32
KPB3XRDFP1,mutation,0.3192195473378757,0.17059204840103714,56,0.0,6,17,451,5,6,56
3AIC3DEL33,crossover,0.3239209318738905,0.11438526361279178,120,1.0,8,20,554,4,8,120
4PNJSV3UW6,crossover,0.41692694979838496,0.011533059636992249,152,0.0,8,17,497,3,8,152
LMCFMDZPBI,mutation,0.39012327180279505,0.08381050129645629,284,1.0,12,20,654,3,12,284
NBAC6MLHFX,mutation,0.46053155414826863,0.0005401901469317405,322,0.0,12,20,824,2,12,322
QP09ND4NQI,mutation,0.38344613160828256,0.04051426101987898,423,0.0,14,17,423,3,14,423
ADRY7IVNII,mutation,0.42754570781876133,0.02114844425237683,346,0.0,14,17,346,2,14,346
IBDV1MQRN3,mutation,0.38698543732817925,0.030061581676750215,386,0.0,14,18,386,3,14,386
WU46ZX0G9H,mutation,0.4295621328192514,0.03319468452895413,383,0.0,14,18,383,2,14,383
Y7H9M1Y74S,crossover,0.3909676138851197,0.05739520311149526,423,1.0,16,16,423,3,16,423
Q8OHX86T1X,crossover,0.4320736923510784,0.049994598098530685,283,0.0,16,12,283,2,16,283
QVR1QYOJO8,crossover,0.364201267108877,0.06709161624891957,354,1.0,14,20,538,4,14,354
OWMV7BR07X,crossover,0.3582461935603092,0.1480661192739844,213,0.0,10,20,509,4,10,213
OYKG7E947M,crossover,0.31832415806117387,0.17294187554019014,54,0.0,6,22,734,4,6,54
PE5FDLIWKM,mutation,0.4493086341081498,0.01266745894554877,32,0.0,5,22,664,3,5,32
VD5G7JEGQS,crossover,0.382788140291594,0.10625540190146932,251,1.0,11,19,780,3,11,251
OCXAXIEKH8,mutation,0.4054228012935158,0.058124459809853035,294,0.0,11,19,751,3,11,294
VIOUMLEUG8,mutation,0.3263892876239214,0.13850475367329307,82,1.0,7,20,684,4,7,82
1NTELY80GS,crossover,0.42236550910514814,0.014720181503889429,98,0.0,7,19,602,3,7,98
UAMKDAY8RA,crossover,0.4028988995834484,0.054883318928262814,115,1.0,8,22,716,3,8,115
EIRZT42E9F,crossover,0.4197411468143405,0.03713807260155577,80,1.0,7,22,695,3,7,80
RH8NY4KHF7,crossover,0.37678002644434716,0.10066443388072599,240,1.0,11,21,610,3,11,240
6Q1JRD2JWZ,crossover,0.3925466157317892,0.04526793431287823,262,0.0,10,17,439,3,10,262
YWW5J40WB2,crossover,0.4704660825459497,0.02908923941227315,216,1.0,10,23,869,2,10,216
BTFU6XLLIY,crossover,0.4914482363553777,0.001431503889368968,184,0.0,9,23,852,2,9,184
VEEVNCEX2N,crossover,0.3288320207315384,0.13288677614520317,84,1.0,7,19,542,4,7,84
8F0KQU67BH,crossover,0.31832415806117387,0.17294187554019014,54,0.0,6,19,518,4,6,54
R6YF2V6AIN,crossover,0.33743493004041614,0.09993517718236822,202,1.0,10,20,651,4,10,202
TVAM3GW9DR,crossover,0.3762535139058887,0.11665406222990493,158,1.0,9,19,625,3,9,158
ZQHLVTSOPT,mutation,0.3588651582060247,0.09998919619706137,304,1.0,12,18,491,4,12,304
UV3QKQA8SF,crossover,0.341201728443818,0.11354796888504748,131,0.0,8,17,487,4,8,131
OHC5YBNM9X,crossover,0.31832415806117387,0.17294187554019014,54,0.0,6,21,698,4,6,54
HE9AB7D94J,crossover,0.3595210826681515,0.10220397579948137,59,0.0,6,20,600,3,6,59
VRQC15G725,crossover,0.39574269158647035,0.07738223854796888,293,1.0,12,19,882,3,12,293
3GH955U3RL,mutation,0.45663553712658544,0.005888072601555772,343,0.0,12,18,838,2,12,343
CAWR4R8NQH,crossover,0.3915032128553926,0.07181828003457214,457,1.0,17,17,550,3,17,457
2Y30A87EQX,crossover,0.42910543652926203,0.040433232497839255,420,0.0,15,15,420,2,15,420
OL60701385,crossover,0.4125836589724635,0.08618733794295597,406,0.0,20,14,406,2,19,406
YX0EQ8A5IG,crossover,0.4751044251966199,0.047563742437337964,317,0.0,16,14,317,1,16,317
DZQD50CM4C,mutation,0.46713399322213955,0.04035220397579953,283,1.0,11,19,955,2,11,283
C65IWN1676,crossover,0.4708914051722506,0.015017286084701875,252,0.0,10,18,475,2,10,252
0LM32PRPGY,crossover,0.38688051647318245,0.045321953327571274,433,0.0,17,17,433,3,17,433
8SWM6ZIN61,crossover,0.46239731334335465,0.010209593777009474,241,0.0,10,13,241,2,10,241
1HYVHMYDNM,crossover,0.3342089299614345,0.18355661192739847,93,0.0,7,17,602,5,7,93
E8QTCMADVT,crossover,0.3274932737900861,0.15700626620570446,32,0.0,5,15,498,4,5,32
Z5UKLYA3M8,crossover,0.3634168143331734,0.06949546240276583,390,1.0,14,17,448,4,14,390
2QUVIETD5O,crossover,0.36435827383627173,0.13685717372515127,243,0.0,10,15,412,4,10,243
E1FRXQQO8A,crossover,0.4044071157943616,0.05247947277441667,116,1.0,8,21,857,3,8,116
2FNRO2P4II,crossover,0.4045095375736276,0.0540730337078652,120,1.0,8,19,768,3,8,120
YP3M1HX2TL,mutation,0.3559605079220395,0.1055801642178047,263,1.0,12,24,669,4,12,263
JVGN8VPHKJ,crossover,0.3573723608997976,0.10239304235090751,294,1.0,12,19,478,4,12,294
40Q2QK7E5T,crossover,0.3590416206732102,0.055018366464995694,346,1.0,20,14,346,4,20,346
HYR0TG0IKQ,mutation,0.388202384024812,0.030871866897147826,343,1.0,20,13,343,3,18,343
Z0S3BNPYLA,mutation,0.3443555667232805,0.08310825410544509,237,1.0,10,13,619,4,10,237
ORCFEPY7BT,crossover,0.4028988995834484,0.054883318928262814,116,1.0,8,21,595,3,8,116
KXUSBM8941,crossover,0.4195194828719293,0.061311581676750215,486,1.0,18,17,486,2,18,486
UGWC72REFX,crossover,0.47699036350829016,0.04513288677614513,299,0.0,13,13,299,1,13,299
9XU5OURIW5,crossover,0.3639152656127316,0.09275064822817636,331,1.0,14,22,659,4,14,331
O18669UE2O,mutation,0.41422471175054754,0.045240924805531546,302,0.0,12,22,646,3,12,302
M0PZOKZE7G,crossover,0.3649342972678279,0.15954515989628348,358,0.0,14,19,546,5,14,358
8VC31PRMJ4,crossover,0.34110073171808075,0.12075950734658603,129,0.0,8,18,541,4,8,129
MR6GLBLZG3,mutation,0.34262068591843786,0.11595181503889362,128,0.0,8,19,735,4,8,128
4GJESGEHO8,crossover,0.3595210826681515,0.10220397579948137,60,0.0,6,18,590,3,6,60
SZUBOD0AZX,crossover,0.38209854196503334,0.022201815038893624,469,1.0,16,16,483,4,16,469
3ZG2ZLZIVV,mutation,0.3828600177647279,0.02927830596369918,417,0.0,15,16,417,3,15,417
HSO3ZZIWYA,crossover,0.39160528516643933,0.07422212618841828,427,1.0,16,18,582,3,16,427
TF5YVPGUBO,crossover,0.40289518489361953,0.06857713915298191,340,1.0,13,18,522,3,13,340
Z7BP8ZQXP6,crossover,0.3221876323976782,0.12159680207433021,118,1.0,8,22,702,4,8,118
861IM9N89V,crossover,0.32564059610842855,0.14566227312013824,85,0.0,7,21,673,4,7,85
FE4NOUYXA0,mutation,0.36726466738096963,0.13207649092480556,298,0.0,12,21,820,4,12,298
K4FW9CSBH7,crossover,0.45802112581281296,0.005077787381158161,284,0.0,11,20,722,2,11,284
7FF0FM8Y9F,mutation,0.38753385056340184,0.05577463267070004,400,1.0,17,17,400,3,17,400
1ESKKLV2UR,crossover,0.45156072886875853,0.021094425237683567,241,0.0,12,13,241,2,12,241
V64WRZV7W2,crossover,0.4157412846207714,0.05085890233362145,302,0.0,12,22,655,3,12,302
F6OVQTNYD3,crossover,0.40005648905734204,0.05247947277441667,224,0.0,10,22,576,3,10,224
W9DDBOO4M3,mutation,0.3634168143331734,0.06949546240276583,354,1.0,14,20,557,4,14,354
DT4UB9L66X,crossover,0.337598986408744,0.08710566119273977,213,1.0,10,17,545,4,10,213
5VE89163LF,mutation,0.3254646508807889,0.1321305099394987,51,1.0,6,21,562,5,6,51
BKFV6G4SYN,mutation,0.34371310941430233,0.20359766637856525,16,1.0,4,20,523,4,4,16
51N321IR5U,crossover,0.39331389326963107,0.06058232497839233,376,1.0,14,18,802,3,14,376
R78AROEI6G,crossover,0.4581930383675744,0.004537597234226531,351,0.0,12,17,692,2,12,351
LP3Y3IWK49,mutation,0.3254646508807889,0.1321305099394987,51,1.0,6,20,581,5,6,51
UELBC7HKZZ,crossover,0.3561620116529176,0.17242869490060497,32,0.0,5,18,544,5,5,32
AANVTLRUZG,crossover,0.33866299089917185,0.15708729472774413,30,1.0,5,22,619,4,5,30
T9BI0M5K10,crossover,0.3274932737900861,0.15700626620570446,32,0.0,5,21,610,4,5,32
UXLBIA2V8L,crossover,0.348615081803324,0.20046456352636133,30,1.0,5,20,532,5,5,30
KM8N2XLAYT,mutation,0.3274932737900861,0.15700626620570446,32,0.0,5,20,470,4,5,32
CISJY12ZRR,crossover,0.4203970800910771,0.015530466724286929,138,0.0,8,23,847,3,8,138
GETNN9JTG1,crossover,0.3595210826681515,0.10220397579948137,58,0.0,6,22,725,3,6,58
GPIIK7I0BT,crossover,0.3263892876239214,0.13850475367329307,81,1.0,7,22,596,4,7,81
PRP7XT73WZ,crossover,0.3209665024972924,0.1729958945548833,52,1.0,6,21,511,4,6,52
KTJJ25U2J4,mutation,0.3495606925803838,0.21567091616248918,16,0.0,4,19,545,5,4,16
GM27WX7N6T,crossover,0.3495606925803838,0.21567091616248918,16,0.0,4,18,497,5,4,16
BA1Q4B6ZX2,crossover,0.4203970800910771,0.015530466724286929,137,0.0,8,24,825,3,8,137
WU5BJ2018V,crossover,0.5072107587886877,0.020716292134831504,144,0.0,8,22,770,2,8,144
JEIX8WN5KJ,crossover,0.3979712503517442,0.028441011235955105,343,0.0,14,23,809,3,14,343
0KGTYFJON0,mutation,0.44976395914874523,0.006941443388072677,329,0.0,12,19,649,2,12,329
ZZTYL2TUP4,crossover,0.3864320917399561,0.03570656871218669,401,1.0,19,16,401,3,19,401
Z1ZNOJC9JL,mutation,0.46135037430563564,0.018663569576490957,208,0.0,15,13,208,2,15,208
8K5WR7UHXY,crossover,0.3694611687315994,0.049454407951598944,431,1.0,16,17,431,4,16,431
APEW8JE184,mutation,0.3727040414707137,0.02941335350043217,417,1.0,15,15,417,4,15,417
32MDR0FI7G,crossover,0.34110073171808075,0.12075950734658603,129,0.0,8,18,612,4,8,129
ZGRN8O3BE1,crossover,0.32622796069320803,0.14004429559204834,90,0.0,7,17,557,4,7,90
1H6N69JVNO,crossover,0.39331389326963107,0.06860414866032838,352,1.0,14,20,728,3,14,352
IREXYG8NR3,crossover,0.4065224415140737,0.0509129213483146,294,0.0,11,19,613,3,11,294
D1JP9HFVMG,mutation,0.40524376569815845,0.07019770959377702,515,0.0,21,13,515,2,21,515
KRVSVCFL5M,crossover,0.4175587681893127,0.024362575626620586,341,0.0,18,12,341,2,18,341
SZEDE2LMCX,crossover,0.3209665024972924,0.1729958945548833,52,1.0,6,23,663,4,6,52
0XK36M64FB,crossover,0.4493086341081498,0.01266745894554877,32,0.0,5,23,616,3,5,32
HA9BKHNROI,mutation,0.3536794736844494,0.14493301642178047,375,0.0,13,17,660,4,13,375
5GRVHRMSNF,crossover,0.3990111199739993,0.06293215211754533,320,0.0,11,16,616,3,11,320
VJ1JPVYU6G,crossover,0.37542551182500095,0.09021175453759733,195,1.0,10,22,812,3,10,195
KZWQXC214G,mutation,0.386996292234688,0.0661192739844425,220,0.0,9,14,796,3,9,220
C4ZCKRJWAD,crossover,0.35115002815737706,0.09612683664649957,391,1.0,15,16,391,5,15,391
FOEAVQDMFE,crossover,0.36282475718978136,0.14166486603284356,243,0.0,10,15,386,4,10,243
71W0QDBTBU,crossover,0.3479157024258406,0.1811257562662057,166,0.0,9,20,563,5,9,166
A3PDIH2VP7,mutation,0.32564059610842855,0.14566227312013824,85,0.0,7,20,552,4,7,85
999UHZDERY,crossover,0.37597976077175477,0.08540406222990493,195,1.0,10,22,676,3,10,195
USC1BQFHBN,mutation,0.3967125368737974,0.07171024200518583,190,0.0,9,21,686,3,9,190
NJKJ394K42,crossover,0.3782980176219466,0.08940146931719972,204,1.0,10,19,494,3,10,204
IQ8SB5OJZL,crossover,0.42236550910514814,0.014720181503889429,99,0.0,7,18,402,3,7,99
19GLJN30R1,mutation,0.348615081803324,0.20046456352636133,30,1.0,5,21,773,5,5,30
OC2F6YL87I,crossover,0.3561620116529176,0.17242869490060497,32,0.0,5,17,473,5,5,32
3E7OVMIEGZ,mutation,0.36673555844792505,0.08715968020743292,440,1.0,18,19,541,4,18,440
EDJ5DV5C3G,crossover,0.39136289137847324,0.022066767502160745,474,0.0,17,17,523,3,17,474
RDJULQFEM1,crossover,0.3192195473378757,0.17059204840103714,56,0.0,6,16,594,5,6,56
7V8PMZ93VF,mutation,0.3192733081467444,0.16813418323249785,55,0.0,6,16,463,4,6,55
8W2JA90RS4,crossover,0.3342089299614345,0.18355661192739847,93,0.0,7,15,378,5,7,93
H5ZRYKGD6W,mutation,0.3192733081467444,0.16813418323249785,55,0.0,6,14,371,4,6,55
6MB004E8FC,mutation,0.42495170393978654,0.04607821953327562,476,0.0,17,17,520,2,17,476
8EVCPB98OC,mutation,0.4221850625104574,0.024362575626620586,373,0.0,13,12,373,2,13,373
MT487YI37P,crossover,0.39273834422953224,0.08143366464995683,303,1.0,13,23,655,3,13,303
ZQ3T2TCRYN,mutation,0.4074238350848368,0.07975907519446845,272,0.0,12,26,641,3,12,272
UFVKIZ1GL4,crossover,0.3759228920721719,0.11986819360414858,152,1.0,9,22,646,3,9,152
LR5MPMS356,mutation,0.48866015280045705,0.007049481417458869,192,0.0,9,21,614,2,9,192
2HIITIFLG4,mutation,0.3921031331188676,0.08305423509075194,423,1.0,18,20,649,3,18,423
H5QNEI46IN,crossover,0.40313854591368514,0.041243517718236866,358,0.0,12,17,552,3,12,358
8J0O9CQYWQ,crossover,0.3274932737900861,0.15700626620570446,32,0.0,5,21,589,4,5,32
OH9F2GR7VW,crossover,0.3274932737900861,0.15700626620570446,32,0.0,5,20,587,4,5,32
PFDXOBJRNN,crossover,0.3228768164778796,0.12159680207433021,115,1.0,8,23,704,4,8,115
YBS9GE5INL,crossover,0.42425012910717474,0.014720181503889429,97,0.0,7,21,677,3,7,97
57BZ86YIKM,crossover,0.4160906535459947,0.04607821953327562,389,0.0,20,14,389,2,19,389
00CNAUI6BT,crossover,0.45557115909797274,0.019473854796888568,237,0.0,19,12,237,2,18,237
2BZ4RMUWOR,crossover,0.3919334907871487,0.08143366464995683,303,1.0,13,23,856,3,13,303
K52OO9JV9W,crossover,0.4630206736654596,0.02271499567847879,304,0.0,12,22,809,2,12,304
FLDXKBGEF7,mutation,0.4197411468143405,0.03713807260155577,77,1.0,7,27,714,3,7,77
31PO6E3LI9,crossover,0.3595210826681515,0.10220397579948137,58,0.0,6,24,703,3,6,58
FZVJXC6496,crossover,0.3696458755211417,0.1007724719101124,326,1.0,13,20,619,4,13,326
SJL8H8BPT5,crossover,0.39734524545177785,0.06930639585133969,195,0.0,9,20,569,3,9,195
18YR0JY2G2,mutation,0.33866299089917185,0.15708729472774413,30,1.0,5,25,615,4,5,30
ZHPNNFNI6H,crossover,0.33362618055443305,0.20351663785652552,16,0.0,4,21,610,4,4,16
KCUKF9ELHG,crossover,0.4191947833795393,0.06938742437337941,541,0.0,21,14,556,2,21,541
ZLWJKVCV8Z,mutation,0.43127167258133503,0.041189498703543714,300,0.0,18,12,300,2,18,300
ZLN46L8JKY,crossover,0.32541532868001377,0.11198141745894563,120,1.0,8,20,560,4,8,120
HKBXR2TX6Z,crossover,0.32564059610842855,0.14566227312013824,85,0.0,7,20,554,4,7,85
VLXEPG2GWS,crossover,0.39778338055480156,0.02603716508210896,352,0.0,14,22,807,3,14,352
WZJ3CIF29G,mutation,0.45296995536867146,0.005077787381158161,330,0.0,12,19,684,2,12,330
DLTR2W32Y7,crossover,0.3561620116529176,0.17242869490060497,32,0.0,5,20,643,5,5,32
Z9DZ8DX2A1,crossover,0.33362618055443305,0.20351663785652552,16,0.0,4,19,450,4,4,16
NW4FF9LB5N,crossover,0.3910186030157944,0.07902981849611057,431,1.0,15,16,785,3,15,431
Y8SNUAGQER,crossover,0.3938973078585779,0.06379645635263609,397,1.0,14,16,538,3,14,397
4CLNIX5X7A,crossover,0.3904397630265538,0.0196629213483146,434,0.0,16,15,434,3,16,434
0W6VSIUNP8,mutation,0.4428736224981108,0.009885479688850451,273,0.0,11,15,273,2,11,273
MPMG405GU0,crossover,0.41680523217574517,0.0733848314606742,543,0.0,21,14,547,2,21,543
SB89BTASNE,mutation,0.4353285131832416,0.040379213483146104,307,0.0,18,11,307,2,18,307
YGJW6YEPUI,crossover,0.4179854427924067,0.04688850475367323,511,1.0,17,16,511,2,17,511
R3OIF5HFY2,crossover,0.47188165678270444,0.034734226447709626,345,0.0,15,15,345,1,15,345
6EJKHAYAW6,mutation,0.33430221720723896,0.10152873811581675,206,1.0,10,19,610,4,10,206
540GYRXWTC,crossover,0.3359435456470493,0.09431719965427832,206,1.0,10,19,568,4,10,206
ZT1GBFFRIC,crossover,0.3304085928204228,0.09993517718236822,158,1.0,9,20,604,4,9,158
2QGLFUTNUC,mutation,0.32644197417392284,0.11117113223854802,123,1.0,8,18,598,4,8,123
9DFJWFZCF6,crossover,0.37059136630402156,0.09115708729472782,346,1.0,13,18,657,4,13,346
AX4A87INZ2,crossover,0.36569440011679,0.1472288245462403,178,0.0,9,17,527,4,9,178
6ESX2CTAF6,crossover,0.34092234199258054,0.14347450302506487,79,1.0,7,20,648,5,7,79
JHBN27DWVI,crossover,0.3561620116529176,0.17242869490060497,32,0.0,5,17,478,5,5,32
4OJZE74EMT,crossover,0.42847637709326714,0.035625540190146965,462,0.0,19,18,490,2,19,462
QPXCEP36F6,crossover,0.43934547404912316,0.03635479688850474,257,0.0,16,13,257,2,16,257
W5PYPCRKX8,mutation,0.3476198407062119,0.1755077787381158,177,0.0,9,18,716,5,9,177
XGQL3857G1,crossover,0.3595210826681515,0.10220397579948137,60,0.0,6,17,667,3,6,60
F891SKRJ64,crossover,0.3579421168758976,0.07605877268798622,347,1.0,14,14,347,5,14,347
YVO5NGGMF0,mutation,0.3542940607217834,0.17712834917891102,199,0.0,9,13,347,5,9,199
S380HJXDEI,crossover,0.3671384820444856,0.09520851339671565,336,0.0,17,13,336,4,17,336
GXFRQJ9TWY,crossover,0.39186783549254367,0.041243517718236866,234,0.0,10,12,234,3,10,234
SWMLI4FPFW,mutation,0.5038576571002089,0.0009723422644771773,178,1.0,9,22,726,2,9,178
7CRH8AFIVQ,crossover,0.5284402331909968,0.011884183232497847,134,1.0,8,21,713,2,8,134
MKQ78N9SGE,crossover,0.3778005211509595,0.0733848314606742,195,1.0,10,22,713,3,10,195
R7HOIKSZNQ,crossover,0.39983100821448425,0.04205380293863448,244,0.0,10,20,649,3,10,244
6K16J3PMAK,crossover,0.3561620116529176,0.17242869490060497,32,0.0,5,22,632,5,5,32
NF1MFDBQOV,crossover,0.3274932737900861,0.15700626620570446,32,0.0,5,19,576,4,5,32
K65S55ZPV6,mutation,0.3667740878769924,0.06066335350043217,406,1.0,15,18,478,4,15,406
PBRUM2ZW7G,crossover,0.3693820252402432,0.08394554883318928,366,1.0,13,16,473,4,13,366
GNASWRUG36,crossover,0.3227638142636483,0.12400064822817636,115,1.0,8,23,744,4,8,115
XUYINAG28A,crossover,0.32535614679883484,0.14331244598098536,80,1.0,7,23,691,4,7,80
906WLZT6SA,crossover,0.38473718693454706,0.041324546240276594,441,0.0,14,16,627,3,14,441
6PDKH6YZ9R,mutation,0.4033002222010399,0.050075626620570524,380,0.0,12,15,499,3,12,380
FVBM6UAZ2W,crossover,0.37380112809815724,0.09823357821953327,215,1.0,11,27,747,3,11,215
TE6TW1P9H9,mutation,0.37542551182500095,0.09021175453759733,180,1.0,10,27,736,3,10,180
4GMS9NTEEC,crossover,0.3896979044514375,0.02846802074330157,415,0.0,14,18,462,3,14,415
NQNVE5GKU3,crossover,0.405523532510901,0.03883967156439072,368,0.0,12,16,425,3,12,368
YTEXDCHIBI,crossover,0.4044071157943616,0.05247947277441667,113,1.0,8,23,690,3,8,113
P30LJ0ZFJ3,crossover,0.4197411468143405,0.03713807260155577,80,1.0,7,22,690,3,7,80
J5M3BS0E5H,crossover,0.3827468145345547,0.05755726015557483,550,1.0,19,15,570,4,19,550
0TKOQZZWVX,crossover,0.38877003300880764,0.030115600691443478,508,0.0,17,15,534,3,17,508
49QN7JEU3P,crossover,0.42528737467813416,0.048509075194468454,504,0.0,20,16,515,2,20,504
I6QCUXBTWD,crossover,0.47884269335295226,0.04515989628349182,430,0.0,13,14,442,1,13,430
DNSYQ0W0Z5,crossover,0.3556248083985516,0.11122515125324117,308,1.0,12,17,415,4,12,308
XEVPZCML2A,crossover,0.3997589461392068,0.07497839239412274,330,0.0,11,15,383,3,11,330
0793NY1LXL,crossover,0.36515437136345286,0.13207649092480556,298,0.0,12,21,612,4,12,298
HA95YTQ2E9,crossover,0.3996480982982137,0.04926534140017291,235,0.0,10,21,612,3,10,235
M9SYV1ZLEM,crossover,0.3782980176219466,0.08940146931719972,204,1.0,10,19,584,3,10,204
O3DZYGWKBP,crossover,0.4818475893563422,0.023876404494381998,201,0.0,9,18,566,2,9,201
6RLALKZFAW,crossover,0.368060916379109,0.11600583405358678,309,1.0,13,22,625,4,13,309
DT8B6XL2DK,crossover,0.40005648905734204,0.04445764909248062,235,0.0,10,21,563,3,10,235
7F31V1XN4S,crossover,0.4028988995834484,0.054883318928262814,115,1.0,8,22,703,3,8,115
R7RPV4YJYX,crossover,0.5309823528790344,0.011884183232497847,132,1.0,8,22,700,2,8,132
52KLWP4R8H,mutation,0.3263892876239214,0.13850475367329307,81,1.0,7,22,684,4,7,81
BI0RXLUB3V,crossover,0.42236550910514814,0.014720181503889429,97,0.0,7,21,635,3,7,97
NW6TKZYFFT,mutation,0.34092234199258054,0.14347450302506487,82,1.0,7,17,456,5,7,82
Q0YZMI4VI1,crossover,0.3192195473378757,0.17059204840103714,56,0.0,6,16,434,5,6,56
50ETLSBE1K,crossover,0.36553706274617404,0.14269122731201378,302,0.0,12,19,510,5,12,302
XTFESZY7HR,mutation,0.35623436171002976,0.14647255834053585,293,0.0,11,16,462,4,11,293
RCC2JD9O35,mutation,0.348615081803324,0.20046456352636133,30,1.0,5,22,553,5,5,30
5OLXDKKE3Q,mutation,0.33362618055443305,0.20351663785652552,16,0.0,4,22,512,4,4,16
TZSSH4D6Z8,crossover,0.348615081803324,0.20046456352636133,30,1.0,5,20,571,5,5,30
6J8WRNS3J4,mutation,0.3561620116529176,0.17242869490060497,32,0.0,5,19,561,5,5,32
B5H3JOHFFN,crossover,0.398325046753209,0.05247947277441667,224,0.0,10,22,845,3,10,224
I2BYXDUQ6K,crossover,0.4203301141193492,0.008318928262748493,147,0.0,8,20,795,3,8,147
R5WJV4MOQ7,mutation,0.33830254583573205,0.08710566119273977,217,1.0,10,16,462,4,10,217
1NZVVPGMA5,mutation,0.3679135171517576,0.15044295592048407,188,0.0,9,15,414,4,9,188
8TTCWYJAUF,mutation,0.3883256623352451,0.07984010371650818,379,1.0,15,20,561,3,15,379
QO6HMG3C3P,crossover,0.3935808409472874,0.09021175453759733,309,1.0,12,16,477,3,12,309
DM1LT21YBY,crossover,0.4197411468143405,0.03713807260155577,80,1.0,7,22,590,3,7,80
R6ZW5H7DLH,mutation,0.4197411468143405,0.03713807260155577,78,1.0,7,26,558,3,7,78
12XIVG2Q26,crossover,0.3863091938101787,0.06455272255834055,256,1.0,12,25,784,3,12,256
K2F00FGE3G,crossover,0.3963284534677898,0.07651793431287823,178,0.0,9,24,777,3,9,178
QAP1HDODKO,mutation,0.38872467426277346,0.041324546240276594,320,1.0,14,24,918,3,14,320
FGNJ9UN8TA,crossover,0.3966334949523149,0.07813850475367323,198,0.0,9,19,730,3,9,198
B3MVHB1MO9,mutation,0.38712656610881135,0.041324546240276594,463,0.0,15,16,758,3,15,463
WEKIV2REF6,mutation,0.43497510016375773,0.02195872947277444,389,0.0,14,20,696,2,14,389
UTMF9OZ8ZM,crossover,0.39657284189487463,0.025253889369057925,434,0.0,15,18,712,3,15,434
B7MLI6KGBP,crossover,0.44511159153771296,0.019554883318928296,393,0.0,13,17,692,2,13,393
JCCPWCIX3L,crossover,0.3978552062029185,0.07821953327571307,323,1.0,13,20,744,3,13,323
UZ793RFYCF,crossover,0.45131408210378976,0.006698357821953271,343,0.0,12,18,737,2,12,343
U61JYI8GX1,mutation,0.38068941480311735,0.07100799481417452,353,1.0,17,25,716,3,17,353
YYPMQK59ZX,crossover,0.40162982036128847,0.03727312013828865,365,0.0,15,22,671,3,15,365
2FF4GE3BQZ,crossover,0.32564059610842855,0.14566227312013824,85,0.0,7,21,649,4,7,85
7WXSRAOW4X,mutation,0.3595210826681515,0.10220397579948137,59,0.0,6,21,643,3,6,59
