id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
ENHY0TUWKP,mutation,0.455990858582371,0.09920634920634919,88,0.0,11,15,88,4,11,88
GLFPH5TZ4E,mutation,0.39396429207572325,0.09656084656084657,43,0.0,9,14,43,3,9,43
IUQ3UKTU8P,mutation,0.41440720725155866,0.06878306878306878,146,1.0,13,26,158,3,13,146
QM7OLWNH2Y,crossover,0.4049453049592079,0.26587301587301587,130,1.0,10,22,154,2,10,130
HFTN1WBGGL,crossover,0.3998873979534049,0.03968253968253965,114,0.0,13,17,114,3,12,114
W7HOW7PTTC,crossover,0.3653120224639286,0.1031746031746032,100,0.0,10,17,100,2,10,100
BH01GFDY05,crossover,0.6859161757609147,0.026455026455026454,31,0.0,6,13,36,7,6,31
LX3V0D7FCB,mutation,0.5726469484950053,0.06084656084656084,23,0.0,6,13,23,6,6,23
Y5B9JT0IQ3,crossover,0.5028006363567958,0.13888888888888892,11,0.0,6,15,11,5,4,11
ZPEMLS0Z6S,crossover,0.4426898578039382,0.27380952380952384,7,0.0,6,14,7,5,3,7
TYODC3PMLC,crossover,0.5726574891008132,0.003968253968253982,77,1.0,10,14,77,5,10,77
6KNCRT43N3,crossover,0.4789131247752141,0.010582010582010581,45,0.0,8,14,45,4,8,45
XD3NAUKA92,mutation,0.7070036743458259,0.05423280423280423,10,0.0,6,13,10,6,6,10
OIZT6KQO2J,crossover,0.5028006363567958,0.13888888888888892,11,0.0,5,12,11,5,4,11
0E5QOLT67M,crossover,0.3873334019547333,0.17195767195767192,30,1.0,5,26,164,3,5,30
68NBW6OQ5A,crossover,0.3514465159899135,0.2354497354497354,30,0.0,5,25,130,2,5,30
FOOBN4C8NT,crossover,0.4018045153648869,0.059523809523809534,24,0.0,7,14,24,4,7,24
IRWF1QRAG9,crossover,0.4653872328396834,0.03835978835978837,19,0.0,6,13,19,4,6,19
7NX3A8R1AL,mutation,0.4037126879108037,0.10185185185185186,79,1.0,8,13,79,3,8,79
3T0UPXMTBX,crossover,0.3826385700943611,0.08201058201058203,79,1.0,9,12,79,3,9,79
VJKQH02D4V,crossover,0.39206448895825663,0.09656084656084657,101,1.0,9,25,160,3,9,101
P8F06AP4QU,mutation,0.3846410261752359,0.22751322751322756,111,1.0,9,22,130,2,9,111
XOPXIKI2SA,mutation,0.4082321492433124,0.08730158730158727,120,0.0,11,13,120,3,11,120
HO4IRV0VV5,crossover,0.39777439802373427,0.08730158730158727,74,0.0,9,13,74,3,9,74
M6OE0XZOFF,crossover,0.6751715629543596,0.017195767195767195,16,0.0,6,14,16,6,6,16
0SCHEEE0KH,crossover,0.5028006363567958,0.13888888888888892,11,0.0,6,14,11,5,4,11
3SB44VASE4,crossover,0.4597297973311022,0.047619047619047616,36,1.0,7,15,36,4,7,36
945IGYTQZ7,crossover,0.46875973776810154,0.003968253968253954,33,0.0,7,15,33,4,7,33
ZG224F9LAH,mutation,0.4683698366057184,0.12830687830687834,16,0.0,14,16,16,5,6,16
OVM7AWIHA7,mutation,0.5675337851033597,0.1455026455026455,11,0.0,6,13,11,4,5,11
RH9KTADQ4U,crossover,0.5122214355591997,0.021164021164021163,64,1.0,7,28,119,4,7,64
3XNHTONHEL,mutation,0.3892406144585029,0.15740740740740744,43,0.0,6,23,51,3,6,43
S65JU3HO5G,crossover,0.45392473211268924,0.06613756613756616,121,0.0,11,13,121,4,11,121
JAPKNAQR0L,mutation,0.4190098541717342,0.04100529100529099,60,0.0,9,13,60,3,9,60
NEUO9YOH0T,crossover,0.6859161757609147,0.026455026455026454,30,0.0,6,12,30,7,6,30
6SRNGJ1VID,mutation,0.6129459846341717,0.047619047619047616,30,0.0,6,9,30,6,6,30
YLZ13EPK7K,crossover,0.8179199265346337,0.013227513227513227,8,0.0,6,14,8,6,5,8
RK7KMXKPNR,crossover,0.5150369197668866,0.18650793650793654,8,0.0,6,14,8,5,4,8
9Q7KMV03XE,crossover,0.5028006363567958,0.13888888888888892,11,0.0,8,17,11,5,4,11
SWNNP1UVDX,crossover,0.5432784277104983,0.1494708994708995,10,0.0,7,16,10,4,4,10
AUZN0HX8W1,crossover,0.4734097443957994,0.013227513227513255,52,1.0,8,13,52,4,8,52
FOXLKTVTXX,crossover,0.5079826414839808,0.030423280423280463,36,0.0,7,13,36,4,7,36
H6ONE55WO5,crossover,0.5717414269329739,0.003968253968253982,76,1.0,11,12,76,5,11,76
TO03S21AM8,crossover,0.4831139669412887,0.010582010582010581,69,0.0,10,12,69,4,10,69
B935G84J4G,mutation,0.5028006363567958,0.13888888888888892,12,0.0,8,15,12,5,4,12
L2FMFDMYDD,mutation,0.5028006363567958,0.13888888888888892,11,0.0,6,14,11,5,4,11
JC7NFHH37F,crossover,0.39636237826127974,0.1865079365079365,48,1.0,6,24,134,3,6,48
L6KIWOX5M6,crossover,0.3722196975787564,0.20899470899470896,26,0.0,5,21,71,3,5,26
DV77XYFW77,crossover,0.40833872607456967,0.06878306878306878,134,1.0,13,29,158,3,13,134
29URSW5K2L,mutation,0.3958700694610695,0.09656084656084657,116,1.0,9,18,155,3,9,116
5KVIO8EQUT,mutation,0.4533228961664336,0.08994708994708994,68,1.0,10,13,68,4,10,68
0MY2CVD8ZK,crossover,0.5017146517423091,0.03968253968253971,38,0.0,7,13,38,4,7,38
8D77Y6ZS23,crossover,0.46173451742682803,0.047619047619047616,45,1.0,7,16,45,4,7,45
WP5DI2U0MV,crossover,0.39684015236274073,0.06878306878306878,24,0.0,7,14,24,4,7,24
0FBNIGBG6A,mutation,0.4675908908936105,0.12830687830687834,15,0.0,6,13,15,5,5,15
NWSVPLYGXP,crossover,0.4675908908936105,0.12830687830687834,15,0.0,5,12,15,5,5,15
UD9OFRRXTS,crossover,0.414022722821636,0.050264550264550234,66,0.0,12,14,66,3,11,66
EG32BWYONO,crossover,0.40304073810656027,0.07804232804232802,62,0.0,8,14,62,3,8,62
BW2RN65DD0,crossover,0.4167503277496162,0.01719576719576721,128,1.0,13,13,128,3,13,128
C1MCMCXOOQ,crossover,0.3940163234737951,0.08730158730158727,92,0.0,10,13,92,3,10,92
NV2WEWXTTR,crossover,0.802310644998065,0.010582010582010581,48,1.0,9,13,48,5,8,48
TH2VP5VV8L,mutation,0.5412119372885924,0.10714285714285715,38,0.0,7,12,38,6,7,38
QUHR7LP9KC,crossover,0.5028006363567958,0.13888888888888892,11,0.0,8,15,11,5,4,11
LH70VWAD52,mutation,0.5028006363567958,0.13888888888888892,11,0.0,9,14,11,5,4,11
KTT5QL28BK,mutation,0.4920097894111993,0.0912698412698413,113,0.0,13,16,113,5,13,113
JSZL7PFIGW,crossover,0.3940163234737951,0.08730158730158727,91,0.0,10,12,91,3,10,91
KOB7K55KPB,crossover,0.3825729061531101,0.17195767195767192,87,1.0,8,24,161,3,8,87
LIXXGQ4BHV,crossover,0.33354507867211136,0.1732804232804233,70,1.0,7,17,114,2,7,70
TW1IH72GP5,crossover,0.4533228961664336,0.08994708994708994,68,1.0,10,14,68,4,10,68
7KRBNG6SN2,mutation,0.44655053861593985,0.0,36,0.0,9,14,36,4,8,36
DJV38DVWCK,mutation,0.38067895356401904,0.17195767195767192,91,1.0,8,22,166,3,8,91
YN64ZF3XMW,mutation,0.34440041884484796,0.12169312169312169,47,1.0,6,18,149,2,6,47
H5BR2NJXJJ,crossover,0.40509672222292314,0.06878306878306878,107,1.0,9,23,165,3,9,107
ZMZE2WFB0Z,mutation,0.34440041884484796,0.12169312169312169,47,1.0,6,18,131,2,6,47
RWX8CWTLPM,crossover,0.4675908908936105,0.12830687830687834,15,0.0,6,15,15,5,5,15
4ZCS30OU8L,crossover,0.5024383781202899,0.13888888888888892,9,0.0,6,14,9,5,4,9
AIUTXC5XO7,crossover,0.4573339088477275,0.11375661375661378,46,1.0,6,26,101,4,6,46
5RKU0TPK9S,crossover,0.45773248847634795,0.0806878306878307,43,0.0,6,20,99,4,6,43
WVD9P980VO,crossover,0.39551227853213966,0.006613756613756627,149,1.0,14,12,149,3,14,149
GRPRAF2OTQ,crossover,0.35795933445285866,0.0978835978835979,122,0.0,12,12,122,2,12,122
24UWX422P7,mutation,0.4115220426334506,0.07804232804232802,108,0.0,13,15,108,3,12,108
JDKPI3N7QI,crossover,0.39871758670277035,0.08730158730158727,61,0.0,8,14,61,3,8,61
1T52RJSZKP,crossover,0.40279178031639784,0.06878306878306878,101,1.0,9,25,149,3,9,101
M0M4ZBYTBH,crossover,0.3892848675749282,0.23677248677248675,91,1.0,8,22,118,2,8,91
9MH8JQBROH,crossover,0.5720465631121253,0.003968253968253982,80,1.0,11,12,80,5,11,80
1FLJCO08MH,crossover,0.4730676915792147,0.029100529100529127,74,0.0,9,12,74,4,9,74
P1TJ7XU80B,crossover,0.817796272820235,0.013227513227513227,9,0.0,6,13,9,6,6,9
J2Z059TEIT,crossover,0.8179199265346337,0.013227513227513227,8,0.0,6,13,8,6,5,8
VL0IJIUEL8,crossover,0.40787449589414526,0.04100529100529099,56,1.0,8,14,56,4,8,56
LRI0N1KJ0P,mutation,0.48902142990229125,0.03439153439153436,57,0.0,7,13,57,4,7,57
Z7G8829SBR,crossover,0.5122214355591997,0.021164021164021163,62,1.0,7,29,132,4,7,62
LZKLEIWHYP,mutation,0.40538452125128155,0.1111111111111111,56,0.0,7,21,56,3,7,56
VWO2KKAAMD,mutation,0.3967804099054193,0.18518518518518517,158,1.0,13,25,187,2,13,158
VIYVY5Q22A,crossover,0.3824197174412015,0.07142857142857145,140,0.0,10,18,182,2,10,140
8FW8KGEOTS,crossover,0.41597852686645065,0.03968253968253965,164,1.0,14,13,164,3,14,164
LWOI799NYH,crossover,0.3536798550797524,0.050264550264550234,133,0.0,14,12,133,2,14,133
JYBNONVU2R,crossover,0.506912649589208,0.030423280423280463,64,1.0,7,28,120,4,7,64
C5MCSG5C2D,mutation,0.3892406144585029,0.15740740740740744,43,0.0,6,20,71,3,6,43
3OKWLR5TGV,mutation,0.4868223004150011,0.0912698412698413,35,0.0,6,15,37,5,6,35
1BXKQSI98H,crossover,0.5669092848287237,0.1455026455026455,9,0.0,5,14,9,4,4,9
7GCIJ0J7AH,crossover,0.4072662205227938,0.07804232804232802,100,0.0,12,16,100,3,12,100
VGDQUO2IBL,crossover,0.40060841658372426,0.08730158730158727,89,0.0,11,14,89,3,11,89
7PSMBDTNGC,mutation,0.5482167465386658,0.09788359788359788,21,0.0,5,18,60,6,5,21
4ROX3A2QE1,mutation,0.45022527135903,0.09920634920634919,27,0.0,5,11,45,4,5,27
MH42YB8A8P,crossover,0.48750741600619363,0.0013227513227513366,102,1.0,10,13,102,4,10,102
DIBM6H50I0,crossover,0.39871758670277035,0.08730158730158727,46,0.0,10,12,46,3,9,46
7WCMMBM018,crossover,0.6751715629543596,0.017195767195767195,17,0.0,6,14,17,6,6,17
6NXX0TSE8I,crossover,0.5028006363567958,0.13888888888888892,11,0.0,6,13,11,5,4,11
IAN9AP79BS,crossover,0.5150369197668866,0.18650793650793654,8,0.0,6,16,8,5,4,8
NGVC92E1N8,crossover,0.5150369197668866,0.18650793650793654,8,0.0,5,14,8,5,4,8
U4T0KGFJ9F,crossover,0.4947928798658572,0.04894179894179895,37,0.0,8,14,37,4,8,37
N6CP616VKB,mutation,0.40919965720639173,0.04100529100529099,31,0.0,7,14,31,4,7,31
JZS48YY76Y,crossover,0.4069927001649494,0.04100529100529099,61,1.0,9,14,61,4,9,61
7WV4NOA1KN,crossover,0.39348878340474536,0.09656084656084657,40,0.0,8,13,40,3,8,40
S9AF5PFNIC,mutation,0.399774817030916,0.07804232804232802,110,1.0,9,20,148,3,9,110
OF1FCLCP6F,crossover,0.3892848675749282,0.23677248677248675,96,1.0,8,18,119,2,8,96
88WF6WQ72X,crossover,0.4216752992829551,0.046296296296296335,62,1.0,10,15,62,4,10,62
NPWXOF7DJN,mutation,0.45941306505407087,0.009259259259259245,96,0.0,8,14,225,4,8,96
86FMAD6ZCK,crossover,0.38447268632994536,0.17195767195767192,90,1.0,8,23,130,3,8,90
MH4YQTGOGM,crossover,0.40500586724067766,0.09656084656084657,65,0.0,7,22,85,3,7,65
65ZU5WBV4F,crossover,0.5950753601422063,0.042328042328042326,66,1.0,7,25,136,5,7,66
Z1VMC5J21Y,crossover,0.3892406144585029,0.15740740740740744,43,0.0,6,23,55,3,6,43
H5QEJZ592C,mutation,0.37370674341548016,0.14285714285714285,126,1.0,10,22,158,3,10,126
P7QA56W3HY,crossover,0.3892848675749282,0.23677248677248675,91,1.0,8,22,135,2,8,91
SFH2GFYFQA,crossover,0.4573339088477275,0.11375661375661378,45,1.0,6,28,103,4,6,45
4NUPBCV6L3,crossover,0.3892406144585029,0.15740740740740744,43,0.0,6,21,84,3,6,43
ZDCU1PU6NG,crossover,0.5556156196742763,0.09788359788359788,39,1.0,7,14,39,5,7,39
VGOBMTB653,crossover,0.4944274497130965,0.082010582010582,31,0.0,7,13,31,5,7,31
9CORLS6L40,crossover,0.42253271220919486,0.013227513227513199,55,1.0,8,13,55,4,8,55
4LASB55IZV,crossover,0.39589243843008726,0.08730158730158727,48,0.0,8,13,48,3,8,48
PCJZP9BKWC,crossover,0.48233894006505285,0.05291005291005291,110,0.0,14,15,110,4,14,110
1QSK0KHUL6,mutation,0.40999312876195404,0.059523809523809534,74,0.0,12,14,74,3,11,74
Y1PCP7A4FP,crossover,0.42670542766683495,0.07407407407407407,128,0.0,11,19,128,3,11,128
9F3GS5T28Y,crossover,0.37473609175408584,0.17460317460317465,101,0.0,9,15,101,2,9,101
5ZYBTJFIVY,crossover,0.802310644998065,0.010582010582010581,47,1.0,8,13,47,5,8,47
O8BZ2ZIJCW,crossover,0.49699103584725446,0.015873015873015872,42,0.0,7,12,42,4,7,42
FGYBEVTSZT,crossover,0.4533228961664336,0.08994708994708994,65,1.0,8,14,65,4,8,65
LLPF5PDLK9,crossover,0.35683076358809984,0.14682539682539686,29,0.0,8,14,29,3,7,29
5EV8N1E54Z,crossover,0.39444017413413,0.09656084656084657,107,1.0,9,23,173,3,9,107
ZIDGK1VDB7,crossover,0.33354507867211136,0.1732804232804233,70,1.0,7,18,132,2,7,70
ZOR5X10DIE,crossover,0.47766118482555997,0.05291005291005291,136,0.0,14,13,136,5,14,136
SSKJZZQ1W1,crossover,0.40070612121167704,0.07804232804232802,55,0.0,9,12,55,3,9,55
6B5DX11B7G,crossover,0.6893772601909407,0.026455026455026454,45,1.0,6,21,129,5,6,45
D766EHSU83,crossover,0.3722196975787564,0.20899470899470896,26,0.0,5,20,77,3,5,26
A8G72XNYTQ,crossover,0.40681042332667894,0.1164021164021164,66,1.0,7,28,104,3,7,66
TN2Q01TZNE,crossover,0.4030709218639752,0.09656084656084657,66,0.0,7,21,97,3,7,66
H8Z9556T3M,mutation,0.34440041884484796,0.12169312169312169,47,1.0,6,24,117,2,6,47
I11AW2I24R,crossover,0.3892406144585029,0.15740740740740744,43,0.0,6,24,72,3,6,43
XWE7SLG13P,crossover,0.6751715629543596,0.017195767195767195,18,0.0,6,13,18,6,6,18
PWQACJDWYE,crossover,0.5444041620388005,0.031746031746031744,18,0.0,5,13,18,5,5,18
QF52EBDBYO,crossover,0.4573339088477275,0.11375661375661378,46,1.0,6,20,150,4,6,46
BDTNTXWUZE,mutation,0.4553453859108062,0.12301587301587302,26,0.0,5,20,51,4,5,26
4UARYBDEWB,crossover,0.5197223025512565,0.011904761904761918,81,1.0,10,13,81,5,10,81
GAXAX1KTAE,mutation,0.48005544301113956,0.010582010582010581,53,0.0,9,13,53,4,9,53
94DLUXK95O,mutation,0.6090206337095718,0.009259259259259245,71,1.0,9,13,71,5,9,71
ARQAJ1JPI0,crossover,0.48712961088006257,0.0013227513227513366,52,0.0,8,13,52,4,8,52
EBDOUFPPLP,crossover,0.4021057974210843,0.07804232804232802,96,1.0,9,28,142,3,9,96
EX0RSY4Z9I,crossover,0.38412151660712623,0.22751322751322756,113,1.0,9,20,133,2,9,113
YL1143QQ73,crossover,0.4868223004150011,0.0912698412698413,29,0.0,7,13,29,5,7,29
SWOXY2IQ7W,crossover,0.4653872328396834,0.03835978835978837,20,0.0,7,12,20,4,6,20
0GGEFQIHX8,crossover,0.573237623347458,0.06084656084656084,32,0.0,6,15,32,6,6,32
1AP8DRVAAV,crossover,0.4829919755968024,0.10052910052910055,26,0.0,6,13,26,5,6,26
8ECT8YPR9B,crossover,0.4649576930089825,0.047619047619047616,86,0.0,11,12,86,4,11,86
OEGMF04TRA,crossover,0.4867520838586644,0.0013227513227513366,58,0.0,9,12,58,4,9,58
2SPTKLJUYJ,crossover,0.4734097443957994,0.013227513227513255,56,1.0,9,13,56,4,9,56
P9VQCS5ARD,crossover,0.4509057416941017,0.05687830687830692,42,0.0,6,13,42,4,6,42
QUT1U3TW2O,crossover,0.417662368451843,0.0489417989417989,137,1.0,14,12,137,3,14,137
6JBWYNHB3W,crossover,0.35812072084463653,0.07407407407407407,132,0.0,14,12,132,2,14,132
XEDIW4077S,crossover,1.0,1.0,7,0.0,7,15,7,6,4,7
K6MB8QNYJV,crossover,0.4867520838586644,0.23280423280423282,6,0.0,6,14,6,5,3,6
BGR6DAAJZO,mutation,0.5028006363567958,0.13888888888888892,13,0.0,6,14,13,5,5,13
OO9L5BK4UD,mutation,0.5028006363567958,0.13888888888888892,12,0.0,11,13,12,5,4,12
GZ90XSE2H5,mutation,0.5028006363567958,0.13888888888888892,11,0.0,8,17,11,5,4,11
RS8HMRGVND,crossover,0.5432784277104983,0.1494708994708995,10,0.0,7,16,10,4,4,10
8E4OAMJG3G,mutation,0.37818921797008964,0.14285714285714285,128,1.0,10,22,140,3,10,128
BYV6VCEG2K,mutation,0.3352301759865157,0.1732804232804233,70,1.0,7,21,212,2,7,70
5GSPV5CB09,mutation,0.5104883845896794,0.06349206349206352,101,0.0,12,12,101,5,12,101
W3DTNE6DUI,crossover,0.4750375388796019,0.029100529100529127,104,0.0,11,12,104,4,11,104
3ED6M9RGKP,crossover,0.40060841658372426,0.011904761904761862,142,1.0,14,13,142,3,14,142
H3LRVP3P6R,crossover,0.36431919166134163,0.06481481481481477,137,0.0,13,13,137,2,13,137
9K3AP74GBU,crossover,0.4653872328396834,0.03835978835978837,16,0.0,7,15,16,4,6,16
5SSRV6SDOS,mutation,0.5616575036068894,0.12169312169312169,12,0.0,6,15,12,4,5,12
DN8QU388GQ,crossover,0.817796272820235,0.013227513227513227,9,0.0,6,13,9,6,6,9
6BZE0HPE0C,crossover,0.8179199265346337,0.013227513227513227,8,0.0,6,12,8,6,5,8
R4H9GBW7RS,mutation,0.817796272820235,0.013227513227513227,9,0.0,6,13,9,6,6,9
6RBX2JWK4P,crossover,0.817796272820235,0.013227513227513227,9,0.0,6,13,9,6,6,9
YIHR1OF0H6,crossover,0.6900305158873198,0.03968253968253968,64,1.0,9,12,64,5,9,64
BM9AL26H5K,crossover,0.45773248847634795,0.01851851851851849,35,0.0,7,12,35,4,7,35
QY8HM8RPFX,mutation,0.40155607185373243,0.08730158730158727,91,0.0,13,13,91,3,12,91
XCAONEWP40,crossover,0.3766264405714703,0.1031746031746032,73,0.0,11,12,73,2,11,73
0IPUKR7J9C,crossover,0.5028006363567958,0.13888888888888892,13,0.0,8,15,13,5,5,13
LUC7LFPY1M,crossover,0.5024383781202899,0.13888888888888892,10,0.0,7,15,10,5,4,10
2M89BL30ZE,crossover,0.47456581660394315,0.019841269841269882,98,1.0,11,13,98,4,11,98
CCR3QE0O9O,mutation,0.4920097894111993,0.0582010582010582,46,0.0,10,15,46,4,10,46
879RJ9ZH4L,mutation,0.4045215414520903,0.030423280423280408,112,0.0,12,15,112,3,12,112
AH7WJW6NVW,crossover,0.401172316442706,0.07804232804232802,53,0.0,9,14,53,3,9,53
5KLW3YTAKS,crossover,0.6854862182369126,0.006613756613756613,12,0.0,8,15,12,6,6,12
NLYB0T6GBY,crossover,0.5028006363567958,0.13888888888888892,11,0.0,6,14,11,5,4,11
X8QXKEIT19,crossover,0.46459579973849885,0.0714285714285714,82,1.0,12,16,82,4,11,82
FT6L2JIENL,mutation,0.4190098541717342,0.04100529100529099,61,0.0,9,13,61,3,9,61
B58P18BU4W,crossover,0.39930970639702457,0.044973544973545,85,1.0,10,13,85,3,10,85
G2BHBJSULN,mutation,0.3851976073712937,0.1335978835978836,45,0.0,6,13,62,3,6,45
ZB3XVSUB43,crossover,0.49649874527116267,0.0912698412698413,132,0.0,13,12,132,5,13,132
U242W9YVEM,crossover,0.41676577418488014,0.04100529100529099,67,0.0,10,12,67,3,10,67
Y2Y69Z6VEL,crossover,0.4041736754648978,0.13492063492063489,77,1.0,8,17,77,3,8,77
091EYRDB6X,crossover,0.39842548932664057,0.10582010582010581,69,0.0,7,16,77,3,7,69
S5D8YY8E60,crossover,0.46536195623783205,0.047619047619047616,88,0.0,12,14,88,4,12,88
M1UCOZBLBX,crossover,0.41045138659516156,0.059523809523809534,57,0.0,11,14,57,3,9,57
DI5IRFXC2G,crossover,0.6854862182369126,0.006613756613756613,13,0.0,6,13,13,6,6,13
5RYK7A511K,crossover,0.5028006363567958,0.13888888888888892,12,0.0,5,12,12,5,4,12
HZPIEUW2VW,mutation,0.6433388061378036,0.05291005291005291,68,1.0,10,14,68,5,10,68
0ET91460XJ,crossover,0.48158244941287265,0.010582010582010581,61,0.0,8,14,61,4,8,61
9DFJ33XB4V,crossover,0.41773972570075923,0.0224867724867725,55,1.0,9,13,55,4,8,55
IB20DYKJRK,crossover,0.4521129859358043,0.05687830687830692,45,0.0,6,12,51,4,6,45
DWDR940D8R,crossover,0.4920097894111993,0.0582010582010582,69,1.0,9,16,69,4,9,69
8KK1SJDRI6,crossover,0.3973033571992928,0.08730158730158727,45,0.0,8,14,45,3,8,45
5YKVW09UCD,crossover,0.4966240099216219,0.04894179894179895,68,1.0,9,15,68,4,9,68
9T95YBJZXB,mutation,0.45640502624150814,0.0,116,0.0,9,14,116,4,9,116
GCTQ3D7OAJ,crossover,0.40370513370684835,0.2420634920634921,159,1.0,12,22,169,2,12,159
I1HP6W327P,crossover,0.38294509421222755,0.17063492063492064,115,0.0,9,22,168,2,9,115
4T90JBQKFY,crossover,0.39467825545878954,0.14417989417989419,68,1.0,7,26,111,3,7,68
FA1MWK6T7W,crossover,0.3892406144585029,0.15740740740740744,43,0.0,6,26,73,3,6,43
R824XMZP8K,mutation,0.7104212441219904,0.05423280423280423,54,1.0,8,12,54,5,8,54
F6A43APGVA,crossover,0.4734097443957994,0.019841269841269882,45,0.0,8,12,45,4,8,45
IKOMGOALAC,crossover,0.4173066573818338,0.05555555555555558,56,1.0,8,15,56,4,8,56
CN853QDKBO,mutation,0.39396429207572325,0.09656084656084657,41,0.0,10,14,41,3,9,41
P7C6SFXR0F,crossover,0.5478978031502209,0.09788359788359788,19,0.0,6,13,19,6,6,19
7NTZVI897K,crossover,0.5444041620388005,0.031746031746031744,17,0.0,5,13,17,5,5,17
QGE5L0VC1O,crossover,0.6751715629543596,0.017195767195767195,16,0.0,6,13,16,6,6,16
BK5RSTTPZG,mutation,0.6854862182369126,0.006613756613756613,12,0.0,6,13,12,6,6,12
7CYMG6RZ4N,crossover,0.4834975558869302,0.07671957671957674,122,0.0,12,13,122,5,12,122
R3X8HX712K,crossover,0.3973033571992928,0.08730158730158727,51,0.0,9,13,51,3,9,51
HIPUIMDCOC,crossover,0.5028006363567958,0.13888888888888892,12,0.0,6,16,12,5,4,12
1OJZZZT9NL,crossover,0.5669092848287237,0.1455026455026455,7,0.0,6,15,7,4,4,7
BBL2THLOSL,mutation,0.485717503227568,0.0912698412698413,23,0.0,7,13,23,5,7,23
AX3JBTRQB3,crossover,0.4018045153648869,0.059523809523809534,23,0.0,6,13,23,4,6,23
XD0826HOK7,crossover,0.5444041620388005,0.031746031746031744,22,0.0,5,18,52,5,5,22
OR4RO1LU5H,crossover,0.4553453859108062,0.12301587301587302,26,0.0,5,15,34,4,5,26
VG4MEV7QS9,crossover,0.5136271403968364,0.021164021164021163,85,1.0,11,12,85,5,11,85
37BEDLMQBU,crossover,0.47921576808027666,0.019841269841269882,80,0.0,9,12,80,4,9,80
EU42AJYUWM,crossover,0.5028006363567958,0.13888888888888892,13,0.0,6,15,13,5,5,13
TKWMNSQXM0,crossover,0.5150369197668866,0.18650793650793654,8,0.0,6,14,8,5,4,8
PZV6IBDE9S,mutation,0.40214346835345816,0.2420634920634921,159,1.0,12,22,165,2,12,159
1H0G875T23,crossover,0.38452391532179675,0.17063492063492064,115,0.0,9,22,165,2,9,115
SQF2R9XXFL,crossover,0.6898126111264092,0.03968253968253968,62,1.0,9,13,62,5,9,62
KGFWLC2UN0,crossover,0.48637483432875794,0.03439153439153436,45,0.0,8,12,45,4,8,45
1X5FLSC4U3,crossover,0.41904086760468806,0.05555555555555558,64,1.0,8,13,64,4,8,64
X6SEPR9X6A,mutation,0.35887907846020495,0.14682539682539686,33,0.0,7,13,33,3,7,33
FF4E6AA7UQ,mutation,0.31997615304135674,0.14417989417989419,64,1.0,7,33,182,2,7,64
9ZTRKXUKT3,crossover,0.32954902900771,0.09259259259259256,44,1.0,6,32,180,2,6,44
IN75YQLG3P,crossover,0.573237623347458,0.06084656084656084,33,0.0,6,15,34,6,6,33
1ADULM3144,mutation,0.4711051808443103,0.11904761904761904,21,0.0,12,12,21,5,9,21
YBJ5BUZW0O,crossover,0.4426898578039382,0.27380952380952384,7,0.0,6,15,7,5,3,7
Y3NNP3H3ZX,mutation,0.4867520838586644,0.23280423280423282,6,0.0,6,15,6,5,3,6
1ZYFB1AD3D,crossover,0.39206448895825663,0.09656084656084657,101,1.0,9,25,142,3,9,101
6331832O7Y,crossover,0.3892848675749282,0.23677248677248675,91,1.0,8,23,120,2,8,91
BWPKMX73RW,crossover,0.6893772601909407,0.026455026455026454,45,1.0,6,24,144,5,6,45
7BGT6VOH42,crossover,0.45773248847634795,0.0806878306878307,44,0.0,6,18,86,4,6,44
0L33EO4OG7,crossover,0.50905496537084,0.030423280423280463,77,1.0,11,15,77,4,11,77
MACHTSS7C8,mutation,0.39777439802373427,0.08730158730158727,75,0.0,9,14,75,3,9,75
F587KGVCB8,crossover,0.4741801767843985,0.013227513227513255,50,1.0,8,14,50,4,8,50
24QSRV2F5P,crossover,0.48637483432875794,0.03439153439153436,42,0.0,8,14,42,4,8,42
5W009LM3U6,mutation,0.4426898578039382,0.27380952380952384,7,0.0,6,14,7,5,3,7
E32XUK4Y5J,crossover,0.4867520838586644,0.23280423280423282,6,0.0,6,14,6,5,3,6
ZVWBPLZJVK,crossover,0.5024383781202899,0.13888888888888892,10,0.0,8,16,10,5,4,10
CVLS18N22G,crossover,0.5669092848287237,0.1455026455026455,8,0.0,7,16,8,4,4,8
LLOHCMDU0H,mutation,0.4269097519304377,0.0224867724867725,128,0.0,11,13,128,4,11,128
UHDM9GIHA2,crossover,0.40555878309090954,0.06878306878306878,78,0.0,11,12,78,3,11,78
M2JK10QBJP,crossover,0.4115220426334506,0.07804232804232802,104,0.0,13,16,104,3,12,104
SHR1TB6CW6,mutation,0.40741062938813855,0.10185185185185186,61,0.0,8,17,61,3,8,61
TV1O9RTJSP,crossover,0.39247956323998356,0.20370370370370378,140,1.0,11,25,172,2,11,140
TZUHJNNYFD,crossover,0.381858350295744,0.08068783068783075,147,0.0,11,23,170,2,11,147
CBLUOBSO2V,mutation,0.8179199265346337,0.013227513227513227,8,0.0,6,14,8,6,5,8
9FBZNLB03X,crossover,0.5150369197668866,0.18650793650793654,8,0.0,5,13,8,5,4,8
LTJG5IFP0F,crossover,0.407365022787031,0.2420634920634921,154,1.0,12,23,190,2,12,154
VQISH0NU3Y,crossover,0.37979950931279594,0.07142857142857145,140,0.0,10,18,190,2,10,140
