id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
4VHDTHYOPX,crossover,0.470714312535783,0.08155311778290997,433,1.0,13,12,534,2,13,433
5WS5SEPBPS,crossover,0.7390883118249392,0.0016310623556581305,30,0.0,5,13,373,1,5,30
15JJRBSFW4,crossover,0.8853888921430393,0.006249999999999978,16,0.0,4,12,322,1,4,16
R90BFF1MXY,mutation,0.39924014861057133,0.1306004618937644,205,1.0,10,17,532,3,10,205
832DPJIN1Y,crossover,0.5777027581144685,0.006120092378752884,86,1.0,7,16,520,2,7,86
BNCLUMXSVW,crossover,0.4377248287150294,0.08211605080831408,861,1.0,21,7,960,3,21,861
Q4UGIWPOXO,mutation,0.4134279723789517,0.09571304849884527,697,1.0,18,6,697,,18,697
12GSLTTU82,crossover,0.40983023955508757,0.06675808314087761,542,1.0,15,10,790,3,15,542
C3I5RKR1ZC,crossover,0.6027799182079359,0.1077511547344111,95,0.0,7,8,644,2,7,95
P80SU2NEJG,crossover,0.34322897067170977,0.13930427251732103,120,1.0,8,15,525,4,8,120
VKWW3X0WMB,crossover,0.381471553978864,0.11755196304849891,122,1.0,8,14,518,3,8,122
HSY2AO5IW1,crossover,0.4192119797925947,0.13539260969976907,713,1.0,18,8,869,6,18,713
JI6XNQWU9X,mutation,0.3778731612468901,0.1223296766743649,416,1.0,12,7,707,4,12,416
N8DD46H2Q3,mutation,0.43279001433748443,0.08403579676674366,885,1.0,20,6,945,6,20,885
FWNTEUJXYF,crossover,0.411547166397651,0.09041570438799079,802,1.0,18,6,858,5,18,802
F3JTTPL12G,crossover,0.3880570876426632,0.24571304849884523,150,1.0,9,13,554,6,9,150
2ROCDZ6SWZ,crossover,0.3594429733894817,0.225866050808314,183,0.0,9,13,376,5,9,183
OJ39KI611Q,crossover,0.3921901144140014,0.13673498845265586,506,1.0,15,11,546,4,15,506
3C1F7XEVFT,mutation,0.4015919316999301,0.1144341801385681,342,0.0,11,10,513,3,11,342
ZHKDXKV2TZ,crossover,0.36868043624005464,0.14757505773672064,57,1.0,6,12,479,3,6,57
VAK9YYPO3P,crossover,0.6373230501077625,0.05815531177829103,56,0.0,6,11,435,2,6,56
C7UA12Q5LY,mutation,0.3303946311744056,0.19447170900692834,80,1.0,7,18,600,4,7,80
RY1OBHZO79,crossover,0.3761386514935461,0.15015877598152427,81,1.0,7,17,467,3,7,81
GSFDLQ4NZ8,crossover,0.3580519684362733,0.18534930715935327,52,1.0,6,16,394,4,6,52
ZKRJJD66QX,crossover,0.6373230501077625,0.05815531177829103,55,0.0,6,15,390,2,6,55
1WH0Z2QCBW,crossover,0.35725402153835717,0.18534930715935327,53,1.0,6,15,367,4,6,53
PHW4U564XC,mutation,0.6877973590137556,0.06807159353348724,31,0.0,5,15,366,2,5,31
IPE3G1JRM5,crossover,0.3942122586170681,0.18321304849884523,405,1.0,14,14,882,,14,405
ADA6N5J9GN,crossover,0.47440583774573986,0.11903868360277137,498,0.0,14,11,498,1,14,498
UJ5DELZFFK,crossover,0.427603078663799,0.11649826789838341,784,1.0,19,7,994,4,19,784
A71Y2XI4PJ,crossover,0.4356961779451669,0.045568706697459604,768,1.0,18,7,993,3,18,768
6CX4W3BJRY,crossover,0.4269831819922626,0.055499422632794504,943,1.0,22,6,1058,5,22,943
6Y2R2RMC7C,crossover,0.4284060674921638,0.06433314087759823,963,1.0,20,5,1036,5,20,963
SEHQ0A4NYM,crossover,0.40465885248821143,0.10344976905311776,572,1.0,16,10,848,4,16,572
SJ64TL0H0D,crossover,0.38016176951605474,0.1364607390300231,435,0.0,12,8,595,4,12,435
GOAPSS6YXM,crossover,0.38834723175472874,0.128175519630485,560,1.0,15,9,797,4,15,560
60CHRDKAJU,crossover,0.40775102086338366,0.13903002309468826,334,1.0,11,7,733,3,11,334
66XCLNO5XE,crossover,0.414806521940723,0.1133516166281755,418,1.0,13,11,649,3,13,418
94U1T42DVN,crossover,0.5148197858100426,0.06030600461893765,185,1.0,9,11,595,2,9,185
70LY4XS8BG,mutation,0.7390883118249392,0.0016310623556581305,30,0.0,5,15,354,1,5,30
XYZTEQIKLU,crossover,0.7390883118249392,0.0016310623556581305,30,0.0,5,14,333,1,5,30
NM7HUN34Q5,crossover,0.39591050772988645,0.14571304849884525,539,1.0,16,11,729,,16,539
770JV33U4L,crossover,0.3959527496312176,0.15386836027713624,553,0.0,14,8,681,5,14,553
ARUBOBTPRE,crossover,0.36351220551899177,0.18101905311778288,211,1.0,10,16,452,4,10,211
BJSBFG63IV,crossover,0.3785726054112496,0.13331408775981524,128,0.0,8,15,397,3,8,128
NL66O2GC3R,crossover,0.41451842480631773,0.04897517321016165,774,1.0,20,7,774,5,20,774
EU64ANKSG9,mutation,0.4219097495864965,0.10359411085450354,749,1.0,19,6,749,5,19,749
PB3B6HMY5A,crossover,0.40829263983705266,0.14214780600461896,174,1.0,9,11,554,3,9,174
AJYWZ89MTN,crossover,0.6016197256479547,0.10544168591224024,93,0.0,7,11,464,2,7,93
Q6XC8YGCYK,mutation,0.4003621547983608,0.1251876443418014,486,1.0,14,10,859,4,14,486
AR36E3PIAO,mutation,0.39829721520050576,0.1122690531177829,511,1.0,14,9,764,3,14,511
UFNBZ0K00T,crossover,0.42296624056488286,0.14364896073903,271,1.0,11,14,632,3,11,271
Q9E3BB76FV,mutation,0.4700816690543117,0.01714780600461896,300,1.0,11,13,612,2,11,300
ZS7LFXRBR4,crossover,0.4090862851716526,0.1727627020785219,161,0.0,9,16,190,6,9,161
PXV6PCEI0R,mutation,0.36385568046374406,0.19950923787528874,128,0.0,8,11,128,5,8,128
FHTTPPCPR0,crossover,1.0,0.0,8,0.0,3,12,398,2,3,8
TTUSAFQG8T,crossover,1.0,0.0,8,0.0,3,12,394,2,3,8
6YRD7C0YHZ,crossover,0.4177067643653163,0.09786374133949194,418,1.0,13,11,781,3,13,418
PVK48S9BB4,crossover,0.4559947719775699,0.14431293302540416,285,0.0,10,8,652,2,10,285
6XIS3TMW2E,mutation,0.42998818950946704,0.13903002309468826,301,1.0,12,17,590,3,12,301
79HTTW4Z4P,mutation,0.42494033480690363,0.15600461893764428,182,0.0,9,15,736,3,9,182
YB2HJZXOXM,crossover,0.41018752049197627,0.1057736720554272,594,1.0,17,10,833,6,17,594
OCUE7WNT62,crossover,0.41669783732961574,0.1599451501154734,211,0.0,9,7,619,3,9,211
MCEIRIZB2Q,crossover,0.33715556821580284,0.20453233256351044,82,1.0,7,15,463,5,7,82
6KWS7F5LIS,mutation,0.3790030118811486,0.14621824480369516,86,1.0,7,13,454,3,7,86
OZ0WMVECD0,crossover,0.34322897067170977,0.13930427251732103,122,1.0,8,13,537,4,8,122
MRFYFVAE8S,mutation,0.37748808906334164,0.1286951501154734,134,0.0,8,12,497,3,8,134
N5M3WPZM59,crossover,0.6386285405893576,0.014405311778290963,53,1.0,6,19,391,2,6,53
Z9DD0EQ9SC,crossover,0.6877973590137556,0.06807159353348724,31,0.0,5,18,343,2,5,31
G2O5YEHELK,crossover,0.33065977942619895,0.19216224018475747,86,1.0,7,14,465,4,7,86
QF49BRD4C7,crossover,0.3703662057744024,0.15613452655889148,54,1.0,6,13,417,3,6,54
K0DD63MNRK,crossover,0.39644885388498663,0.22800230946882216,16,0.0,4,11,528,3,4,16
SBE41E26TS,crossover,0.3917284891268431,0.2305860277136259,8,0.0,3,11,506,3,3,8
8R3BDOJE55,crossover,0.4472448121604823,0.05370958429561201,741,1.0,17,8,929,2,17,741
FK360XJCRD,crossover,0.3897127567977454,0.11283198614318712,575,1.0,14,6,695,,14,575
WHH91HZR04,mutation,0.39644885388498663,0.22800230946882216,16,0.0,4,7,570,3,4,16
8MJLH3369N,mutation,0.3917284891268431,0.2305860277136259,8,0.0,3,11,464,3,3,8
B8Q0W3SYVZ,crossover,0.41033990081318816,0.1467667436489607,171,1.0,9,12,536,3,9,171
EGAYEEGC7V,crossover,0.47145055496885957,0.0019197459584295862,131,1.0,8,12,522,2,8,131
S3AOI5GZI1,crossover,0.4086771339853007,0.11797055427251735,430,1.0,13,10,526,3,13,430
BF6D1BJLHV,crossover,0.5622894957981988,0.08397806004618935,147,0.0,8,9,484,2,8,147
29H58VM8VP,crossover,0.640404332463361,0.0058458429561201175,32,1.0,5,12,456,2,5,32
78IPC3YIDJ,crossover,0.6690434131806684,0.05027424942263281,16,0.0,4,11,429,2,4,16
E93GOFZN0F,crossover,1.0,0.0,8,0.0,3,12,405,2,3,8
1STFLS7DTR,mutation,0.6690434131806684,0.05027424942263281,16,0.0,4,12,399,2,4,16
C794IGVK46,crossover,0.4573097234060881,0.09582852193995384,633,1.0,20,13,929,2,20,633
W2CMIY1OBY,crossover,0.38873551478958,0.1322603926096998,613,1.0,15,7,782,,15,613
SMXSOYU8HE,crossover,0.3594429733894817,0.225866050808314,178,0.0,9,15,192,5,9,178
OJWWLDIHF6,crossover,0.3704913224480838,0.15056293302540413,56,0.0,6,14,176,3,6,56
CYBYUT0PRZ,crossover,0.4001753162850401,0.11200923787528871,479,1.0,16,13,616,4,16,479
APIGCG2AKA,crossover,0.3998683615308949,0.14636258660508084,263,0.0,10,10,568,3,10,263
QWAR3UOT20,mutation,0.4706493374882207,0.01483833718244798,300,1.0,11,13,427,2,11,300
ISYKLX88OD,crossover,0.5142393253519532,0.10259815242494219,206,0.0,9,10,411,2,9,206
VVL5YR1LCI,crossover,0.3938058260041659,0.10098152424942264,231,1.0,10,11,466,3,10,231
UOBS8P6E9E,crossover,0.5659547100265758,0.08628752886836022,145,0.0,8,10,433,2,8,145
8D8SDCTZWE,mutation,0.4097738465456381,0.06906755196304848,540,1.0,15,10,692,3,15,540
QZCZ0A4MXR,crossover,0.419806363293026,0.12803117782909934,569,1.0,15,9,603,3,15,569
1KE75IWTKE,crossover,0.4118413532307673,0.15301674364896067,164,1.0,9,15,588,3,9,164
GFNFV5UBW4,crossover,0.37997207150687473,0.11130196304849882,126,1.0,8,12,578,3,8,126
57MZRKMN2H,crossover,0.42020806013727885,0.10060623556581982,866,1.0,20,6,866,5,20,866
EYKCJCO297,crossover,0.41451842480631773,0.0917725173210161,732,1.0,20,6,732,5,20,732
BMTBNYXZW6,mutation,0.3570037878245884,0.1708285219399538,148,1.0,9,22,523,4,9,148
U8WUOFUZ9E,crossover,0.34322897067170977,0.13930427251732103,122,1.0,8,14,492,4,8,122
V8YKXTDCOV,crossover,0.6389418232311768,0.012095842956120095,55,1.0,6,15,375,2,6,55
EO80J3DPRA,crossover,0.6877973590137556,0.06807159353348724,31,0.0,5,15,374,2,5,31
C2HNBJKYH5,crossover,0.40829263983705266,0.14214780600461896,174,1.0,9,11,548,3,9,174
NF354FSZJD,crossover,0.3694400583101528,0.14825346420323327,58,0.0,6,11,542,3,6,58
W0982ULINC,crossover,0.47542000977074006,0.014780600461893778,279,1.0,11,17,614,2,11,279
FWZ85WIGX0,crossover,0.6276241187602438,0.08478637413394918,166,0.0,9,14,462,1,9,166
I4IRHB97MH,mutation,0.4748704234594775,0.016873556581986193,232,1.0,11,24,581,2,11,232
ZVKVWSQ1MK,crossover,0.5760561235233381,0.0915848729792148,132,0.0,8,15,531,2,8,132
TWGWZSGOVW,crossover,0.36868043624005464,0.14757505773672064,57,1.0,6,12,474,3,6,57
0QYTKIXUAC,crossover,0.3680217823689401,0.17556293302540416,32,0.0,5,11,441,3,5,32
1RFGFDR22O,crossover,0.36868043624005464,0.14757505773672064,57,1.0,6,12,493,3,6,57
VSY63JNIAE,crossover,0.6877973590137556,0.06807159353348724,31,0.0,5,12,492,2,5,31
9JXR3BD1YO,mutation,0.39644885388498663,0.22800230946882216,16,0.0,4,13,551,3,4,16
BG7ME64FT5,crossover,0.6690434131806684,0.05027424942263281,16,0.0,4,10,407,2,4,16
KEQDBA1N1E,crossover,0.4365500782456173,0.006726327944572785,1060,1.0,24,5,1122,,24,1060
VVFQPENR5V,crossover,0.3961658407779197,0.08946304849884523,1100,1.0,23,4,1100,7,23,1100
TZYB5LVPBO,crossover,0.38122407731410224,0.11472286374133944,382,1.0,13,13,745,4,13,382
YM976UADF7,mutation,0.3908153937915957,0.10560046189376437,237,1.0,10,10,649,3,10,237
NJ0HW32Q0U,crossover,0.43489853609553686,0.06460739030023094,884,1.0,20,6,915,6,20,884
T8UK953KTG,mutation,0.4362528371832656,0.07764145496535796,847,1.0,19,6,930,4,19,847
XYFTI4AYH5,crossover,0.3580519684362733,0.18534930715935327,52,1.0,6,16,337,4,6,52
DJFM8LH2YJ,crossover,0.3704913224480838,0.15056293302540413,55,0.0,6,15,311,3,6,55
F6XTGQPNZR,crossover,0.3919692933765305,0.11078233256351044,373,1.0,13,14,523,4,13,373
26QOJL4W4W,crossover,0.37834412894979985,0.10752020785219407,352,1.0,12,12,462,4,12,352
AIYUYEG8UD,crossover,0.42955043195463327,0.08077367205542724,926,1.0,21,6,984,6,21,926
MTRM0CF7WO,crossover,0.42289318444514534,0.13062933025404155,818,1.0,21,6,818,4,21,818
GKOX6B7ZN5,mutation,0.5852041942275981,0.006120092378752884,83,1.0,7,17,437,2,7,83
M7RILUCCZY,crossover,0.3371756534977426,0.11919745958429562,82,0.0,7,17,426,4,7,82
F88OTGDH5G,crossover,0.3580519684362733,0.18534930715935327,52,1.0,6,17,396,4,6,52
X3I33K7G3O,crossover,0.6373230501077625,0.05815531177829103,55,0.0,6,14,388,2,6,55
TKTCRLJOUI,crossover,0.3560813530202078,0.17746824480369516,58,1.0,6,10,579,4,6,58
OZ6W0P3R2R,crossover,0.350567424790303,0.21877886836027716,16,0.0,4,9,552,4,4,16
361YDD6BOK,crossover,0.3784708516140025,0.138236143187067,439,1.0,13,9,669,5,13,439
0WQQJ0VGHE,crossover,0.39749936794483365,0.0971853348729792,523,0.0,13,8,651,3,13,523
P2K1NMZLNK,crossover,0.37882259776423666,0.1439087759815243,83,1.0,7,16,476,3,7,83
HNQGIAA4YI,crossover,0.3704913224480838,0.15056293302540413,55,0.0,6,15,342,3,6,55
SUVCNZ6E29,mutation,0.39543319585023395,0.10098152424942264,231,1.0,10,11,771,3,10,231
LMF7UY4M5S,crossover,0.6016197256479547,0.10544168591224024,93,0.0,7,10,471,2,7,93
99136S7LW0,crossover,0.3952130251141579,0.1393187066974596,535,1.0,14,8,771,4,14,535
CLPBUOER5H,mutation,0.3962926289466019,0.10181870669745963,533,1.0,14,8,655,4,14,533
WKOEW46S2Y,crossover,0.4043160621056916,0.11430427251732111,381,1.0,12,9,634,3,12,381
KVWODQQCF1,crossover,0.37194343749252423,0.13100461893764426,139,0.0,8,9,578,3,8,139
0GUMDVK3HG,crossover,0.40237667841034275,0.08998267898383372,366,1.0,12,10,707,3,12,366
8PEO8CAGNQ,mutation,0.3341729644620779,0.23319861431870675,96,0.0,7,9,586,5,7,96
WN7WA4RDI4,crossover,0.39359722322320045,0.11989030023094688,508,1.0,14,9,725,4,14,508
A765G5U3T5,crossover,0.3526360708202432,0.16430427251732105,181,1.0,9,9,586,4,9,181
ESEZLB8RXL,mutation,0.3680217823689401,0.17556293302540416,32,0.0,5,13,301,3,5,32
SPY2KYNNR9,crossover,0.6877973590137556,0.06807159353348724,31,0.0,5,13,293,2,5,31
RNBW9OKUDC,mutation,0.4193705499481559,0.12585161662817557,294,1.0,12,18,696,3,12,294
UAUMBL54LK,crossover,0.47417791861096814,0.0055427251732101945,279,1.0,11,17,683,2,11,279
IT2FO1BAQ8,crossover,0.4115848744386753,0.1367205542725174,303,1.0,11,10,672,3,11,303
WYLBK1L83N,mutation,0.4366879253233388,0.10695727482678985,400,0.0,12,10,455,2,12,400
ZBOWRSAY2M,crossover,0.4328663015355493,0.22072748267898382,109,1.0,8,15,481,6,8,109
GGLYPU8W7H,mutation,0.3664788302569144,0.16716224018475745,216,1.0,10,15,470,4,10,216
25JIFHH06M,mutation,0.5195533645064068,0.05174653579676669,179,1.0,9,14,525,2,9,179
Z5TU4M4AVL,crossover,0.6016197256479547,0.10544168591224024,93,0.0,7,12,473,2,7,93
O7ZAVJMWIF,mutation,0.37654068480246705,0.11580542725173204,322,1.0,11,8,696,4,11,322
KQ8H19O81U,crossover,0.4060413315761239,0.08712471131639721,362,0.0,11,8,661,3,11,362
B2Q7QAYIPO,crossover,0.37580796877608524,0.09800808314087761,381,1.0,12,9,708,4,12,381
V5BH2KI2Z7,crossover,0.3755272038053348,0.09271073903002303,380,1.0,12,9,706,4,12,380
P8OJ7TSFLC,mutation,0.4076049248255236,0.11270207852193992,673,1.0,17,8,799,6,17,673
QH5RTOGEB9,mutation,0.35193551684101654,0.22423498845265588,212,0.0,9,6,847,5,9,212
1O56L5TG4E,crossover,0.6877973590137556,0.06807159353348724,31,0.0,5,13,381,2,5,31
PTC82FCMP3,crossover,0.8853888921430393,0.006249999999999978,16,0.0,4,11,359,1,4,16
IYYPTKYMZV,crossover,0.41329180832845713,0.09936489607390309,679,1.0,17,8,785,3,17,679
6EN6U5LC16,mutation,0.4286992259580992,0.03836605080831401,744,1.0,18,7,744,3,18,744
PYIYHSY09G,crossover,0.3704913224480838,0.15056293302540413,55,0.0,6,15,411,3,6,55
EG6ZMGSTCP,crossover,0.6373230501077625,0.05815531177829103,55,0.0,6,15,374,2,6,55
0KLX3U6A6N,mutation,0.4272581783349563,0.09542436489607387,475,1.0,16,14,645,3,16,475
VAWG418TTB,crossover,0.4734968603620321,0.02040993071593533,323,1.0,11,10,639,2,11,323
5BUXGZ8HGG,mutation,0.4097926436167627,0.13983833718244798,174,1.0,9,11,459,3,9,174
WCACEQXYNB,crossover,0.5135728802177261,0.10028868360277132,206,0.0,9,10,451,2,9,206
7BLIGCFWX3,crossover,0.41419259102950756,0.10085161662817554,357,1.0,12,11,690,3,12,357
LGUB5PNBP3,mutation,0.5130895943361922,0.10259815242494219,206,0.0,9,10,531,2,9,206
27RQBS5SB6,crossover,0.38467256582612497,0.12097286374133942,381,1.0,13,13,656,4,13,381
U5VL13F0KA,mutation,0.4179926273007567,0.15532621247113154,196,0.0,9,10,460,3,9,196
K7FOR4XFRH,mutation,0.47432141172925213,0.010623556581986104,232,1.0,11,24,581,2,11,232
WTOHDMJNFO,mutation,0.6595584967319323,0.05883371824480366,147,0.0,9,24,455,1,9,147
WN3OCTSHMV,crossover,0.412911850829366,0.18539260969976906,487,1.0,16,13,759,6,16,487
QCGSHTIPR3,crossover,0.3825702545652526,0.13877020785219407,311,0.0,14,10,311,4,14,311
RFB6ECBSD7,crossover,0.3489601820238667,0.19460161662817554,32,0.0,5,14,357,4,5,32
MW1LD68SG8,crossover,0.39644885388498663,0.22800230946882216,16,0.0,4,13,295,3,4,16
5371J5JZYB,mutation,0.36868043624005464,0.14757505773672064,57,1.0,6,12,253,3,6,57
J86T8C0DHP,crossover,0.6373230501077625,0.05815531177829103,56,0.0,6,11,429,2,6,56
UQCAYYRGGK,mutation,0.410153663544344,0.14445727482678983,171,1.0,9,12,580,3,9,171
AJ9GS7PIEQ,crossover,0.6016197256479547,0.10544168591224024,93,0.0,7,10,449,2,7,93
9OOL7GYX0O,mutation,0.3796625946356398,0.15246824480369514,86,1.0,7,14,466,3,7,86
86YU6AIKVB,mutation,0.6389418232311768,0.012095842956120095,56,1.0,6,13,414,2,6,56
PSD6M2AERN,crossover,0.3703662057744024,0.15613452655889148,52,1.0,6,16,390,3,6,52
0W6WCBBTRT,mutation,0.3680217823689401,0.17556293302540416,32,0.0,5,13,380,3,5,32
I85RNB27QA,crossover,0.3764837439785296,0.08877020785219403,380,1.0,12,9,759,4,12,380
GOMGWTZLAA,crossover,0.37476373508025007,0.12273383371824476,319,1.0,11,8,635,4,11,319
LDU1FR3N1Z,crossover,0.3631602052991104,0.1757217090069284,177,0.0,9,16,235,4,9,177
EHFMJYXX6A,crossover,0.3365064717558779,0.11919745958429562,86,0.0,7,15,144,4,7,86
ITB6DQ4FYQ,crossover,0.36868043624005464,0.14757505773672064,57,1.0,6,11,452,3,6,57
979LCJKBTQ,mutation,0.39644885388498663,0.22800230946882216,16,0.0,4,11,448,3,4,16
3ZJEK6SQU8,crossover,0.41132096887493896,0.07300808314087759,541,1.0,15,10,858,3,15,541
WP3P5QA5U0,crossover,0.4050447277458926,0.12409064665127023,540,1.0,14,8,770,3,14,540
OT9JAI3EW5,crossover,0.3704913224480838,0.15056293302540413,56,0.0,6,14,401,3,6,56
TJIG0ZRKNH,crossover,0.6877973590137556,0.06807159353348724,31,0.0,5,14,384,2,5,31
VQS8N3YYZE,crossover,0.432977816672129,0.10873267898383365,361,1.0,13,15,700,3,13,361
VRN2MHOOWK,mutation,0.40530211701697116,0.1344110854503464,449,1.0,13,9,699,3,13,449
R851IRPY61,crossover,0.4678524913361052,0.08903002309468822,673,1.0,17,9,755,1,17,673
QPLCS6I7DF,crossover,0.3776021596879534,0.1516887990762124,415,0.0,12,9,730,,12,415
HJT3CLYLKS,crossover,0.6877973590137556,0.06807159353348724,31,0.0,5,19,276,2,5,31
IX0ETHMSYC,crossover,0.6877973590137556,0.06807159353348724,31,0.0,5,17,263,2,5,31
5CZELTDQXZ,crossover,0.3901055472835192,0.24164260969976908,77,1.0,7,14,388,6,7,77
PY0N1B387M,crossover,0.35356217050641847,0.16646939953810624,56,0.0,6,13,338,4,6,56
B4YCHBIJTH,crossover,0.36118077882913,0.21812933025404158,49,1.0,6,18,376,5,6,49
00EISSL8GA,crossover,0.3704913224480838,0.15056293302540413,54,0.0,6,17,297,3,6,54
0L926QCM1X,crossover,0.4243791964427579,0.05617782909930713,916,1.0,21,6,979,,21,916
DBRNXQCIJ0,mutation,0.4445618103717036,0.0768187066974596,861,1.0,21,5,861,3,21,861
CT1X5RSG4X,mutation,0.6389418232311768,0.012095842956120095,56,1.0,6,13,564,2,6,56
QFI8FGFLER,crossover,0.7390883118249392,0.0016310623556581305,30,0.0,5,12,407,1,5,30
D8R338BH4H,crossover,0.429912287450431,0.07398960739030025,555,1.0,19,14,672,7,19,555
Q3DC298MHN,mutation,0.43241850541488447,0.16081120092378753,372,0.0,18,8,372,7,18,372
A9OJD1PDUE,crossover,0.4011304694230866,0.18836605080831403,418,1.0,15,15,706,4,15,418
VH72WQ7EGL,mutation,0.3829405186862558,0.15290127020785216,393,0.0,12,11,592,4,12,393
AWU9BRIT18,crossover,0.34936417822657817,0.19760392609699773,167,1.0,9,12,565,5,9,167
C3LJ6OY1KD,crossover,0.3648138571629669,0.1717811778290993,190,0.0,9,11,411,4,9,190
PY54SYQVX8,crossover,0.7390883118249392,0.0016310623556581305,30,0.0,5,18,301,1,5,30
PR73ZIBUEP,crossover,0.8853888921430393,0.006249999999999978,16,0.0,4,17,260,1,4,16
D2HD67L60R,crossover,0.3283631029964732,0.18428117782909936,90,1.0,7,10,642,4,7,90
4G60G1NWGH,crossover,0.3694400583101528,0.14825346420323327,58,0.0,6,9,632,3,6,58
ML7VI22ZRE,crossover,0.3983433125910917,0.1815819861431871,499,1.0,17,14,794,5,17,499
5ENIO5DUE0,mutation,0.4075693427860153,0.14799364896073897,236,0.0,10,16,504,3,10,236
8RYF7ZO4RK,crossover,0.40464208097646737,0.08767321016166285,366,1.0,12,10,605,3,12,366
5T207R9HOF,mutation,0.4500114978972797,0.12121824480369514,342,0.0,11,9,587,2,11,342
UB5IAG6P62,crossover,0.3600234511041881,0.225866050808314,177,0.0,9,16,237,5,9,177
M669ZWUJY6,crossover,0.3761635486839584,0.1386114318706697,88,0.0,7,13,216,3,7,88
T5J3FJ2202,crossover,0.47163110132597386,0.011792725173210172,287,1.0,11,16,367,2,11,287
QK3CDIEP10,mutation,0.5750393541210648,0.08927540415704383,135,0.0,8,14,366,2,8,135
KFDKMLFUI3,mutation,0.4568009252986819,0.03970842956120091,433,1.0,15,17,502,2,15,433
KJIHB6A0P9,crossover,0.5696666073937005,0.0885969976905312,138,0.0,8,12,458,2,8,138
ZFBYOY1SMW,crossover,0.42372233783792645,0.0951501154734411,511,1.0,17,13,655,3,17,511
AFV3PZBW69,crossover,0.45416444639042375,0.11566108545034637,574,1.0,16,12,648,2,16,574
VYQ9UPO52W,crossover,0.4250638201512399,0.10331986143187066,851,1.0,21,7,1085,4,21,851
OSTSZMZVH9,crossover,0.42486509892608604,0.06636836027713622,998,1.0,21,5,1030,,21,998
KYRJ7G14JT,crossover,0.3971459260106093,0.12192551963048504,563,1.0,15,9,860,4,15,563
TI20BYEPXR,crossover,0.3881006004889057,0.1374133949191686,502,0.0,13,8,617,4,13,502
ES2N1H7DGH,crossover,0.3904694678676949,0.1940819861431871,390,1.0,14,15,829,,14,390
0GRQBFQ8CZ,mutation,0.4716646981529856,0.10314665127020783,519,0.0,15,10,519,1,15,519
8G3YJR2YBO,crossover,0.4169070937175766,0.093114896073903,610,1.0,16,9,702,3,16,610
PV2BFDKAPR,mutation,0.40905624609404234,0.12979214780600468,468,1.0,13,8,679,3,13,468
ETNPOCPQSD,crossover,0.39934357377727825,0.13647517321016167,541,1.0,16,11,775,,16,541
HLKPDADHM2,mutation,0.5011595944151319,0.04906177829099312,341,0.0,12,14,678,1,12,341
PIGVI1PPCI,crossover,0.6690434131806684,0.05027424942263281,16,0.0,4,12,382,2,4,16
69UZLRCCI0,mutation,1.0,0.0,8,0.0,3,11,570,1,3,8
AETGUKKGOF,mutation,0.35491425586250214,0.16525692840646655,164,1.0,9,15,585,4,9,164
253SN8W6U4,crossover,0.35491425586250214,0.1566974595842956,171,1.0,9,12,507,4,9,171
2YXVQAM6KV,crossover,0.640404332463361,0.0058458429561201175,32,1.0,5,12,467,2,5,32
1XJ0C6L8SD,crossover,0.6690434131806684,0.05027424942263281,16,0.0,4,11,429,2,4,16
LQBJS5GPSW,mutation,0.3779837352588309,0.1439087759815243,89,1.0,7,11,481,3,7,89
NOAEOX9GTD,crossover,0.37780896599962965,0.14159930715935332,89,1.0,7,11,479,3,7,89
MDWA5MHXWP,crossover,0.3850549203685021,0.16187933025404155,484,1.0,14,10,757,5,14,484
VVUP3DRTIV,mutation,0.36982549425176003,0.17762702078521936,370,0.0,11,7,635,4,11,370
YN1Z9VTKZX,mutation,0.39644885388498663,0.22800230946882216,16,0.0,4,10,954,3,4,16
CKJEZPYT1X,mutation,1.0,0.0,8,0.0,3,10,356,2,3,8
J8JNEF6YIA,mutation,0.6690434131806684,0.05027424942263281,16,0.0,4,11,739,2,4,16
X0GTBEVZQU,crossover,0.8853888921430393,0.006249999999999978,16,0.0,4,10,372,1,4,16
K81ON9FW0P,crossover,0.41472311081784596,0.11104214780600463,429,1.0,13,10,650,3,13,429
RM8KVAJ3PB,crossover,0.4630044231295617,0.06021939953810629,418,1.0,12,8,573,2,12,418
NOOIN627S6,mutation,0.41477998074842604,0.16730658198614318,430,1.0,17,17,935,4,17,430
CCPWHXXR0F,crossover,0.4153603700244394,0.08523383371824478,608,1.0,16,9,886,3,16,608
KHQ0CR9QWW,crossover,0.3848745348391016,0.2292725173210161,155,1.0,9,12,547,6,9,155
DU3CHTMUSY,crossover,0.35463914251660333,0.15275692840646649,171,1.0,9,12,547,4,9,171
JG24KJ88Z5,mutation,0.3663912753316455,0.20508083140877598,205,1.0,10,17,283,5,10,205
7EOHXTGZVI,mutation,0.3641469948870879,0.1717811778290993,171,0.0,9,17,557,4,9,171
WTEVKCKWQE,crossover,0.36868043624005464,0.14757505773672064,57,1.0,6,12,526,3,6,57
Z5F3YRC2OF,mutation,0.6877973590137556,0.06807159353348724,31,0.0,5,20,459,2,5,31
3U1W5T7GPO,crossover,0.3574646384996547,0.17284930715935332,57,1.0,6,12,450,4,6,57
1229EGETBP,mutation,0.3694400583101528,0.14825346420323327,58,0.0,6,11,436,3,6,58
0WKSFGPKZ6,crossover,0.4661851582638109,0.05994515011547341,344,1.0,12,15,503,2,12,344
