id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
0JDL1WMCS4,crossover,0.23733124486705037,0.03134893242246078,0.0,14,20,664,5,14,523
3MWCR2CCWD,crossover,0.20035667218428055,0.0543667134798029,1.0,16,14,938,4,16,686
ULTHRAT7NV,crossover,0.20900842923068508,0.06645580919283046,0.0,16,13,572,4,16,572
Q9Q89V9U7A,crossover,0.1964745145289699,0.0407229654138202,1.0,17,23,302,4,17,302
TZMHXJC0W7,mutation,0.19807442292044986,0.08257509937873413,1.0,17,17,882,3,17,715
GNDJ6K9TS7,mutation,0.24955009848044307,0.038800849777439236,1.0,15,25,941,5,15,503
SQIXYCKEAX,mutation,0.23685392855322673,0.024849146652067312,0.0,16,20,556,5,16,556
XONLLLOPCO,mutation,0.19006892152906263,0.05097772012092071,1.0,16,13,393,3,16,393
24V4LHVV5K,crossover,0.18297522015436696,0.06435516888433981,0.0,15,13,264,3,15,264
T2AAXLEO70,crossover,0.29223682041427823,0.021329235200304685,1.0,14,23,1151,6,14,471
SBJR5B84AW,crossover,0.28021297970791637,0.00964033229392302,0.0,11,22,1004,6,11,247
NTYQXUR97F,mutation,0.2716676256464612,0.02626246697293566,0.0,15,21,1065,6,15,611
PL9PMIOG2O,crossover,0.2388024944411955,0.02869784104163195,0.0,14,19,980,5,14,531
ODNQD59TIV,crossover,0.282318931409988,0.018248196900811697,0.0,14,20,1251,6,14,526
JNXV4HWDYK,crossover,0.25622035108056174,0.030509866463545268,0.0,13,19,1226,5,13,440
GMCRUOO8FV,crossover,0.22503283870515278,0.021369403251529355,1.0,17,18,288,5,17,288
YKBQKC16PW,mutation,0.1989215621940702,0.04788775558782224,1.0,13,16,284,4,13,284
TKHS3P2QZC,crossover,0.24720001456190865,0.03409226155054629,1.0,17,25,1050,5,17,628
65ND3TKRXK,crossover,0.20736562096352473,0.054582430791935435,0.0,16,23,593,4,16,593
FB23XMPB5X,crossover,0.19689569233524684,0.04337405679464902,1.0,17,22,285,4,17,285
E4B33WGB0W,crossover,0.18428336656708,0.06323938968365428,0.0,15,18,245,3,15,245
JJAVC9M5D2,crossover,0.1973954150565621,0.041234736140534634,1.0,17,21,311,4,17,311
R9EIGFCRRA,crossover,0.19663495427396693,0.038501820951655524,1.0,16,20,294,4,16,294
O9Y34CYWAA,crossover,0.23822194401006713,0.02647669657946728,0.0,14,16,869,5,14,562
GZHS7UFEA2,crossover,0.20677754047280517,0.049628371140891664,0.0,13,16,461,4,13,447
FH7WY062CH,mutation,0.23836202330067946,0.019465140082359375,0.0,16,19,1469,5,16,707
ZC6OLY8ZAB,crossover,0.2427851195605254,0.01894295541643856,0.0,16,16,1318,5,16,759
89Z35EA509,crossover,0.2926057593682816,0.02046934136297636,1.0,14,19,604,6,14,492
EDL4P3WHQG,mutation,0.24524457421771317,0.024880388469686515,1.0,12,18,513,5,12,330
VZWKBBCLCW,crossover,0.1972565570165371,0.03824593558829831,1.0,16,21,280,4,16,280
RBCHLWQRYB,crossover,0.18494110180901813,0.06571641950917617,0.0,15,19,249,3,15,249
NYM9QT7MZ6,crossover,0.24435695081609698,0.03922038275689701,1.0,14,19,618,5,14,471
4OFFPPTIKJ,crossover,0.20540541210186158,0.04475613529789815,0.0,13,19,462,4,13,421
YMSDY88Y1N,mutation,0.19836179943510646,0.055922853538359005,1.0,17,20,510,4,17,510
2V1V2P2ZDB,crossover,0.18757683532768998,0.056433136559472505,1.0,16,20,295,3,16,295
O2DEY9B0VF,mutation,0.18685135642147566,0.05505105805622337,1.0,15,14,233,3,15,233
OYMRF4TJGI,crossover,0.18377559605790939,0.07769244959653424,0.0,15,13,224,3,15,224
FATMVS19X5,crossover,0.1832356579133002,0.0695755278379472,0.0,14,13,236,3,14,236
85XN5CRNYE,crossover,0.18322586020852305,0.07547130513436957,0.0,14,13,212,3,14,212
7ZVXZ4OKJI,crossover,0.19535376559988749,0.043118171431291805,1.0,25,17,295,4,17,295
06WXOVED8L,crossover,0.19735643178432438,0.04362994215800624,1.0,23,16,291,4,17,291
DHKAIROJUI,crossover,0.24478946291587478,0.043396372378662736,1.0,14,16,842,5,14,497
QXCH8EMXUR,crossover,0.20611569873043634,0.050570088786270256,0.0,13,15,582,4,13,456
O7C3KD66RU,crossover,0.2488769632433835,0.02761330365856561,1.0,13,19,682,5,13,403
57RQPGRH10,mutation,0.2446283394407136,0.02821731213253672,0.0,11,18,418,5,11,279
F4AK957G0N,crossover,0.24040328911797992,0.03605752064935375,1.0,16,23,759,5,16,580
THVIRXG05L,mutation,0.23750226689539022,0.02442961367260956,0.0,14,21,722,5,14,511
WLFYN7WT3O,mutation,0.19948135612940787,0.04839952631453667,1.0,14,14,263,4,14,263
HQPS0LN2RV,mutation,0.18788482081225777,0.11272642879245914,0.0,15,13,256,2,15,256
P5BUZEEDU4,mutation,0.2985616891970335,0.009292209183309134,1.0,12,19,609,6,12,339
WRY37674B8,crossover,0.23520579291436294,0.042781949965485226,0.0,12,16,432,5,12,371
8M3CDF4MVE,crossover,0.24362533606136316,0.04408220466068411,1.0,16,18,897,5,16,636
HGA65XLDKW,crossover,0.20700506534644803,0.0669675799195449,0.0,16,16,623,4,16,623
L1O11IYIYO,crossover,0.27278791308990136,0.024471269429435144,0.0,15,20,1255,6,15,623
VOA96ZNVXH,crossover,0.23225970868935952,0.04056080550332055,0.0,12,19,1222,5,12,358
BF8ED8PELF,crossover,0.24868713489260408,0.038278665111518416,1.0,15,15,803,5,15,586
QH97R2B3P2,crossover,0.21900752893074438,0.044449667944109886,0.0,14,15,591,4,14,551
2APT85XD3V,mutation,0.204706184640029,0.05927019114041562,0.0,15,18,965,4,15,607
A7FKH4MBE6,crossover,0.20526832956092878,0.05978196186713003,0.0,15,18,483,4,15,483
FXSD5REBWE,crossover,0.23253414669323458,0.0413284615933922,0.0,12,18,1171,5,12,362
YIOB9E1WB0,crossover,0.2210243611292836,0.026118159529646995,0.0,10,17,981,5,10,207
WHCZESAT93,mutation,0.2459959267635734,0.035208040751231816,1.0,14,23,672,5,14,450
6OO5XAMMEM,mutation,0.1985236064462459,0.05855311704077504,0.0,12,22,390,4,12,329
Y5VF8JHQZE,crossover,0.20394426440661428,0.02804176287162885,1.0,18,27,332,4,18,332
TT2I96T3EA,mutation,0.19549623819533002,0.04908535859655805,1.0,17,27,434,4,17,434
YI8YN0C3O5,crossover,0.2389028954082124,0.01587233105615196,0.0,16,19,1322,5,16,704
0MI7ZSQLQN,crossover,0.24322740298978296,0.016210040227559452,0.0,16,16,1319,5,16,762
PJ42JAYUIU,crossover,0.20264717177162228,0.02684415986289304,1.0,18,27,332,4,18,332
AJMTQMGC4Z,crossover,0.19511403847275088,0.03816411178024803,1.0,17,27,331,4,17,331
2EHUGUE1Q1,crossover,0.24606898033466462,0.030929399443003026,1.0,17,22,863,5,17,660
9CE9VW0MY5,crossover,0.21980116139893668,0.05741799766727761,0.0,17,19,798,4,17,750
VUN8KYTNCN,crossover,0.24049270077279883,0.03460403227726072,1.0,16,23,930,5,16,582
V5NL7VP9QA,mutation,0.25443433803098414,0.025985753731165642,0.0,13,22,530,5,13,424
LISE8ME4EN,crossover,0.19709554410085584,0.040467080050462984,1.0,17,21,298,4,17,298
PBN0379Q8V,crossover,0.18595575666092445,0.07272797600628407,0.0,15,19,232,3,15,232
WEQ00J54LP,crossover,0.24143234951207582,0.0310112232510533,1.0,17,24,912,5,17,637
JOMBOLDJ6U,crossover,0.21892371495484864,0.05375377877222631,0.0,17,24,732,4,17,675
M74WEE1SF6,mutation,0.24584047243243778,0.03144117016971746,1.0,17,22,1059,5,17,657
ZD525AWOER,crossover,0.20707607228844194,0.06107180262312252,0.0,16,19,573,4,16,573
A7DKK9QJNA,mutation,0.2057272089772656,0.030518792697150743,1.0,18,24,328,4,18,328
P7FJCLLHYR,crossover,0.18606877100199604,0.05874651876889385,1.0,18,22,327,3,17,327
LEDSCULSR2,crossover,0.23913509969914515,0.024501023541453434,0.0,15,14,1476,5,15,686
W54LO6XT5L,crossover,0.2420143125877382,0.03323236771321796,0.0,14,13,894,5,14,592
9X12DKPECA,crossover,0.3867357655813808,0.007286782033276998,1.0,12,22,1184,7,12,323
PWQYOWZEMC,crossover,0.3229947230561371,0.011206886291685512,0.0,10,19,1019,6,10,184
UAG93BEOUS,mutation,0.2288368197360332,0.019148258789364686,1.0,17,21,321,5,17,321
NZPIMBVHCS,crossover,0.1973954150565621,0.041234736140534634,1.0,17,22,308,4,17,308
QD3H0THDR0,crossover,0.2872627487386499,0.03463527409487991,1.0,20,19,903,6,20,879
XKTSFH989T,crossover,0.25229912567796486,0.026384458832210612,0.0,18,18,547,5,18,547
T1OAPFQU9G,crossover,0.20274401428466893,0.027100045226250258,1.0,18,27,332,4,18,332
R5IYI4K4LW,crossover,0.19635824265565072,0.0376523410535336,1.0,17,27,331,4,17,331
179P3W48RH,crossover,0.2889752738846435,0.03182053509795054,1.0,17,22,1691,6,17,681
9OA1T8FECY,crossover,0.23863241132530566,0.020232796172431025,0.0,16,19,809,5,16,707
EBHBYR3GJQ,mutation,0.20388395083514899,0.05619956678012902,0.0,15,19,540,4,15,540
UU8KTVBJM1,crossover,0.20580890405754304,0.061583573349836954,0.0,15,17,413,4,15,413
I6EYVRSPU2,crossover,0.20776410518624167,0.06326170526766799,1.0,17,14,1001,4,17,774
X3WY6PRKJ7,crossover,0.20788141417773354,0.07056038894575231,0.0,16,13,593,4,16,593
AMZ0ZCO385,crossover,0.18766336124054406,0.05232855680655066,1.0,16,17,282,3,16,282
F8ADFHJ4BU,crossover,0.1867441727864516,0.06676078884101784,0.0,15,14,262,3,15,262
ENOYU5DP6E,crossover,0.19725458120223827,0.05975072004951083,0.0,12,16,579,4,12,363
YM7A8WS9GU,crossover,0.19397120999010087,0.06728297350693867,0.0,11,15,463,3,11,300
FHUEYRNTA5,crossover,0.2854812738453123,0.03182053509795054,1.0,17,21,1554,6,17,693
LVOCPTPCDW,crossover,0.2371781233547261,0.014930613410773369,0.0,16,20,946,5,16,693
9RNYY6XBVG,crossover,0.18655749953722023,0.052338970745757066,1.0,17,16,327,3,17,327
BGM3QRG5RH,crossover,0.1866292918706426,0.05480558663207255,1.0,17,15,311,3,17,311
PTNA14DELM,crossover,0.2865661569796967,0.037101889981195395,1.0,22,19,967,6,22,952
JWB8PNX1OG,crossover,0.25101223777627524,0.032013936826069365,0.0,22,18,714,5,22,714
NC0M6NREZ7,crossover,0.23821465680595066,0.03272059698650354,0.0,14,16,915,5,14,563
0LI590B9O6,crossover,0.1978639013659641,0.059494834686153616,0.0,12,15,507,4,12,370
D8TO47QFMR,crossover,0.29300558401750154,0.018934029182833066,1.0,14,20,571,6,14,491
SGIA8RXBV4,crossover,0.2830859092790504,0.017562364618790315,1.0,13,17,563,6,13,432
2S7HKPP1DU,crossover,0.197795417366452,0.04054890385851326,1.0,17,17,277,4,17,277
PC03TJXIOW,crossover,0.19767589893196058,0.03866546856775607,1.0,17,16,270,4,17,270
PM50RY73L9,crossover,0.19735643178432438,0.04021119468710577,1.0,16,21,287,4,16,287
SJ76YH2AL3,crossover,0.18918843999368262,0.07076271690747661,0.0,16,21,240,3,16,240
I4IEZ5V83O,mutation,0.24936797552998868,0.0483504320297065,1.0,18,17,1121,5,18,788
4E94ZKUBDI,crossover,0.24989448544336323,0.036804348861012595,0.0,23,17,668,5,23,668
5RSJFSDKTN,crossover,0.29636746579267526,0.018493668324962513,0.0,16,14,1882,6,16,810
337ZW6WH2Q,mutation,0.2755113737131455,0.027541893789721744,0.0,15,14,2382,6,15,700
QGNCVFPWAC,mutation,0.22820556870805642,0.01906643498131442,1.0,17,23,307,5,17,307
Z9X2Y026R1,crossover,0.18624975062751103,0.06801938777939112,0.0,16,17,282,3,16,282
JQM64QEPMU,crossover,0.18736424258175832,0.05079324462640736,1.0,16,17,286,3,16,286
WGTVOIKZAK,mutation,0.18407401762957554,0.06537871033776868,0.0,15,14,254,3,15,254
UVXQITIYWK,crossover,0.3091204672007718,0.025341577205969863,1.0,16,19,842,6,16,645
MZG1657RUY,crossover,0.23773149089573498,0.029639558687010542,0.0,14,18,591,5,14,539
91ENA5WZ3D,mutation,0.20434511257222454,0.030088845778486584,1.0,18,25,319,4,18,319
RO73ANW2I7,crossover,0.197795417366452,0.0422582775939635,1.0,17,22,311,4,17,311
VCIX0AVAR2,mutation,0.24600768752800162,0.041093404108447786,1.0,14,17,898,5,14,492
RDSJ3H1HGW,crossover,0.20646031448533342,0.05125592106829162,0.0,13,14,526,4,13,464
9NPK0GXUHL,crossover,0.23902339405414696,0.028186070314917516,0.0,14,16,675,5,14,563
XDV72MN4CY,mutation,0.2065581675821374,0.049802432696198606,0.0,13,14,658,4,13,464
T79NU2SPWZ,crossover,0.19765613068140453,0.03756010330627693,1.0,16,21,299,4,16,299
M9ZDRI20N0,crossover,0.18669045330132727,0.06998464687819858,0.0,16,19,278,3,16,278
WGRR99DW3R,mutation,0.2897507592695646,0.02326325248149294,0.0,20,16,1221,6,20,1048
HS1D3XOEZ3,crossover,0.25857870399723626,0.029404501202066127,0.0,13,15,1196,5,13,469
RKRYX7KLMH,crossover,0.20600609613902898,0.0648074313870177,1.0,17,17,939,4,17,723
FXAV9U2IIX,crossover,0.20859592713805897,0.06311888552998025,0.0,16,15,871,4,16,747
561DDU2NCP,mutation,0.29063786310390116,0.022946371188498252,1.0,14,21,1199,6,14,483
5JLBG51RHU,crossover,0.27394309300653474,0.005105805622337006,0.0,11,17,1112,6,11,264
XSJ2ZE9J1D,mutation,0.20093741063669823,0.055155197448287355,1.0,17,20,522,4,17,522
MEN76IEDTO,crossover,0.18446501079827338,0.07083412677632048,0.0,15,20,288,3,15,288
ISFXP3BAJT,mutation,0.23307015668474707,0.02435820380376568,1.0,17,22,381,5,17,381
R2LGVILLKQ,mutation,0.20420033100507606,0.0648074313870177,1.0,17,18,758,4,17,713
1QTG3BYA4O,mutation,0.23820983025458686,0.02868742710242555,0.0,15,16,1373,5,15,670
MLPXI03XA0,mutation,0.2417006948953283,0.028360131870224473,0.0,14,13,1338,5,14,591
65WJLOMERC,mutation,0.2740654355154798,0.020622575039870507,0.0,15,16,1135,6,15,674
DJVAST9HUC,crossover,0.2388024944411955,0.03211658851253243,0.0,14,18,1116,5,14,540
ZTGLS8VWCM,mutation,0.28202355560603465,0.013201899502511244,0.0,14,17,1212,6,14,556
W00S2DMK44,crossover,0.25816322551351933,0.032823248672966605,0.0,13,16,1204,5,13,465
DLQUBLJU9D,crossover,0.24561241601276962,0.03195294089643189,1.0,17,21,1019,5,17,669
BZJBDIZR68,crossover,0.20766655810526113,0.059188367332365335,0.0,16,20,641,4,16,641
NGEEK38DKO,crossover,0.24073355713761257,0.03475726595415486,1.0,16,16,838,5,16,654
DHWYQRIKPH,crossover,0.21729942611725928,0.04222852348194521,0.0,14,14,593,4,14,560
EPAW6SR9G9,crossover,0.2460483257277324,0.04066345718978363,1.0,14,16,853,5,14,494
7OPD4NGA65,crossover,0.2579896761429179,0.03402085168170241,0.0,13,15,509,5,13,469
I6J79FQN5S,crossover,0.2935009379433928,0.014737211682654544,0.0,16,18,1862,6,16,740
QG1B8QC60B,crossover,0.2744019837785767,0.023355490228749616,0.0,15,16,1252,6,15,674
6XWKVFEIGG,crossover,0.23934254240244413,0.02681440575087477,0.0,14,17,790,5,14,550
WPOPFKFBJ9,crossover,0.19335687582815042,0.061460093784961076,0.0,11,15,790,4,11,290
P7YNAFEO5D,crossover,0.2489646958882843,0.026159815286472585,1.0,13,19,682,5,13,403
RCG68JEHLW,mutation,0.24568256517117482,0.02941491514127252,0.0,11,16,418,5,11,286
7HV5ZONDFX,crossover,0.20527531466463034,0.05696722287020067,0.0,15,14,1029,4,15,666
R88DYNH19F,mutation,0.20478197258140063,0.06594403846611603,0.0,15,15,498,4,15,498
33G2DVM03D,crossover,0.19683492068545938,0.03901359167836996,1.0,16,23,301,4,16,301
AX4KVFOKMK,crossover,0.18624975062751103,0.06801938777939112,0.0,16,17,281,3,16,281
NZT4ZGTCZV,crossover,0.21957858951461473,0.027592475780152823,1.0,23,25,326,5,21,326
NUZ6HGNH1P,crossover,0.2056566856493618,0.03230999024065126,1.0,19,22,320,4,19,320
BEWV42AV3M,crossover,0.3076881632085131,0.021820178048606316,1.0,16,14,1401,6,16,711
0ZZBPDG2IK,crossover,0.20930297087961225,0.06551409154745187,0.0,16,13,1063,4,16,779
SAVJB1Z0V5,mutation,0.2738131266746975,0.024983040156149577,0.0,15,19,1345,6,15,634
YR263L56YP,crossover,0.23942443577156358,0.02647669657946728,0.0,14,15,1324,5,14,567
XSHBF60WYN,mutation,0.20527014386767628,0.02957707505177215,1.0,18,24,338,4,18,338
ENL3OZVS4U,crossover,0.1880675371346172,0.054570529147128136,1.0,17,21,336,3,17,336
75174BC076,crossover,0.19669589029019396,0.04286228606793459,1.0,26,18,281,4,17,281
9TXCE82KXB,crossover,0.20090231444365303,0.041532277260717426,0.0,19,15,238,4,18,238
040F92RRYV,mutation,0.19948982176253305,0.04975036300016661,1.0,14,24,581,4,14,446
LOBK23QCCD,crossover,0.198069028851805,0.056506034133917304,0.0,12,21,542,4,12,334
J6L0KIW0G0,crossover,0.24633486330052934,0.03606793458856014,1.0,15,23,861,5,15,514
2NZGOEIVAG,crossover,0.23746142232779133,0.03229065006783937,0.0,14,21,559,5,14,513
FJHXE45XCG,mutation,0.18734419288086746,0.05156090071647901,1.0,17,17,301,3,17,301
IGTXDAJD4P,crossover,0.18698613174504686,0.050619183071100415,1.0,16,14,300,3,16,300
RYG7USEXHV,crossover,0.19717510361382162,0.04251416295732072,1.0,16,24,271,4,16,271
WXZ1NCCKJ3,mutation,0.1866505648901069,0.10545898693199404,0.0,16,18,256,2,16,256
E5WJN0V2QI,crossover,0.28724838540479625,0.02815631620289924,1.0,15,26,642,6,15,521
8X17QCAVNG,crossover,0.24568256517117482,0.024286793934921808,1.0,12,25,533,5,12,308
C6RMGL9CA0,mutation,0.24413077268284766,0.024542679298279024,1.0,12,22,1131,5,12,316
HPJZR5OK6Y,mutation,0.29337880135987915,0.006815179357787249,0.0,13,19,1072,6,13,435
2WH2S00NOR,crossover,0.1951536297344868,0.04260640070457737,1.0,22,17,299,4,17,299
EGBLGZBDTD,crossover,0.20400403912103104,0.05093903977529694,0.0,18,16,273,4,18,273
JC90U2P26X,mutation,0.1964745145289699,0.04243233914927044,1.0,21,18,285,4,17,285
CUQ0Q02XPX,crossover,0.20410104673346585,0.044357430196853204,0.0,19,15,276,4,19,276
LP397THIBP,mutation,0.2984817304266624,0.009036323819951918,1.0,12,19,406,6,12,339
3XZAYYN8PW,crossover,0.1927618533289127,0.058379055485468095,0.0,11,18,513,4,11,275
68I0CWS13B,mutation,0.20394426440661428,0.026332389136178608,1.0,18,27,332,4,18,332
DMZ3TZYAZT,crossover,0.19635824265565072,0.0376523410535336,1.0,17,27,331,4,17,331
PXVDYG8JUG,crossover,0.28730290691925053,0.029691628383042533,1.0,15,24,637,6,15,539
A99I1MB34K,crossover,0.28349370335030855,0.01645699935731118,1.0,13,24,511,6,13,399
JPQS9SBTX8,crossover,0.20507794109016408,0.054746078408036,0.0,15,14,1025,4,15,668
JX8QZL6X67,mutation,0.2044464209737209,0.06354883244864441,0.0,15,14,502,4,15,502
UT23VPBL0O,mutation,0.3015515774497871,0.005730641974720906,0.0,9,17,1273,6,9,129
B1SGBPBXVK,crossover,0.2941784293856251,0.007337364023708076,0.0,12,17,1175,6,12,354
PC1QKENECG,mutation,0.3867357655813808,0.007286782033276998,1.0,12,22,1398,7,12,325
C0YVD13EUJ,crossover,0.3229186934891678,0.010951000928328295,0.0,10,19,989,6,10,184
QXGNQ7KFNE,crossover,0.2909514687835971,0.021155173644997742,1.0,14,21,617,6,14,485
PW519PVLQM,crossover,0.19976941808133475,0.05095837994810884,1.0,12,16,522,4,12,330
UCBV88QT6H,crossover,0.24345759928721267,0.03383637618718907,1.0,17,24,1026,5,17,636
2JD41W6WVV,mutation,0.2199695414683659,0.05554497631572683,0.0,17,22,618,4,17,618
PV06W85S95,crossover,0.20544333851646135,0.05816482587893647,0.0,15,18,555,4,15,555
PPKWPZXXZ3,crossover,0.2032913820525739,0.05979237580633644,0.0,15,18,380,4,15,380
BR2O9GNWFH,mutation,0.2862116518541664,0.02831996381899978,1.0,19,25,672,6,19,672
EGURUQQI9A,crossover,0.24793970816336997,0.026077991478422324,1.0,13,24,503,5,13,381
2820SWMHO1,crossover,0.24628014878183957,0.037091476041988994,1.0,15,23,745,5,15,515
4VSAEP9FV8,crossover,0.23433705737679877,0.029035550213039447,0.0,15,21,721,5,15,603
B7585PZ9GC,crossover,0.19657456128095707,0.04097885077717742,1.0,17,24,304,4,17,304
AZ5XGZ44A0,crossover,0.19587449541451352,0.04260640070457737,1.0,17,17,302,4,17,302
FES79J0ZT1,crossover,0.4026448448714839,0.0016677179786246457,1.0,10,21,983,7,10,187
GPASC7J278,mutation,0.2799675280314582,0.005453928732950898,0.0,8,20,972,6,8,90
VQGSGFFJ6I,crossover,0.18153077278455054,0.07512318202375569,0.0,14,14,197,3,14,197
G3ACO4RCPE,crossover,0.18153077278455054,0.07512318202375569,0.0,14,14,196,3,14,196
4NAIGP7IY1,crossover,0.2738829223552687,0.029507152888529203,0.0,15,14,1354,6,15,700
GKWUMRS4Z6,crossover,0.20441660705446474,0.05739716978886482,0.0,15,13,1071,4,15,680
PPB4175H9H,mutation,0.38522863981894895,0.009252041132084454,1.0,12,27,1146,7,12,310
8C4UMWDCF2,mutation,0.27386038446756467,0.006559293994430032,0.0,11,17,1057,6,11,264
X8POOJ2T7H,mutation,0.18780297581205585,0.058121682416509945,1.0,15,13,231,3,15,231
5UUR8NKEP2,mutation,0.18565770788046176,0.06838833876841781,0.0,13,13,221,3,13,221
QI1N03DDZU,crossover,0.23910752706143157,0.03468585608531098,0.0,14,16,993,5,14,564
LS3JHML115,crossover,0.217868594318526,0.04411195877270238,0.0,14,14,624,4,14,561
8Q6DD0FLA7,crossover,0.2921943451780724,0.01979392302016139,1.0,14,26,659,6,14,454
62COG7W0DW,crossover,0.24738170868771936,0.025136273833043732,1.0,13,23,515,5,13,385
FPJ7CN5Y7Q,crossover,0.29063786310390116,0.022946371188498252,1.0,14,21,1167,6,14,483
8HNFRPU4LP,crossover,0.2943386067553524,0.009558508485872752,0.0,12,16,987,6,12,358
KJNPP2DA5X,crossover,0.239203230191822,0.02869784104163195,0.0,14,16,950,5,14,562
4PAMV1049I,crossover,0.20690424823005926,0.048778891242769754,0.0,13,14,655,4,13,464
HX4ZLLI83K,mutation,0.27270374989456025,0.024215384066077927,0.0,15,19,1055,6,15,634
RDTD0FD1HE,crossover,0.23818181793279658,0.029209611768346383,0.0,14,18,1026,5,14,538
RIL1B3R86W,crossover,0.2791386580246039,0.008698614648544427,0.0,11,17,1106,6,11,264
0E6LI4BUY1,crossover,0.27966030560979604,0.008954500011901644,0.0,11,17,1094,6,11,264
KMYD19I5TR,crossover,0.20430026189879524,0.061644569279474426,1.0,17,20,912,4,17,677
3WDNR8QJ8Q,mutation,0.2187542683528747,0.055626800123777104,0.0,17,20,723,4,17,723
YG5C90KJV6,mutation,0.24457470287605432,0.030755337887696084,1.0,17,25,1234,5,17,627
YLJL8UJ92M,crossover,0.20741619370374298,0.05833888743424341,0.0,16,23,678,4,16,619
6UAXNKUOF2,crossover,0.2048416289360262,0.06286300016662304,0.0,15,15,856,4,15,652
XLFV7QXAPT,crossover,0.20511911700877072,0.06150174954178668,0.0,15,14,590,4,15,590
KCSKTW9XNG,crossover,0.20157536540448884,0.055646140296588986,1.0,13,16,568,4,13,413
C3AATWXKH8,crossover,0.19791423454209012,0.058809002404132255,0.0,12,16,498,4,12,363
ZZF2LVLHH4,mutation,0.24743334195866917,0.04176882245126276,1.0,17,18,773,5,17,711
DO3N9N2OCP,mutation,0.20513653125489517,0.0672338792221085,0.0,16,16,462,4,16,462
04CKK5HZBB,mutation,0.291755888944199,0.020899288281640525,1.0,14,22,671,6,14,475
C29BB9TDQ9,mutation,0.20101654061450702,0.05513436956987455,1.0,13,18,470,4,13,402
8AOD37VW6L,crossover,0.3432551705678065,0.009671574111542212,1.0,11,21,1038,7,11,253
H0WDNPAGNH,crossover,0.322842672458612,0.010695115564971078,0.0,10,20,972,6,10,182
KI8XXIBZO8,mutation,0.28761585409571333,0.03437938873152269,1.0,19,18,699,6,19,699
DG6ZJQH203,crossover,0.24515650987743542,0.0246245031063293,1.0,12,18,418,5,12,331
X5LSRE4193,crossover,0.19657456128095707,0.04097885077717742,1.0,17,20,306,4,17,306
1QALW9NGYX,mutation,0.18734419288086746,0.05668902192282972,1.0,24,20,285,3,17,285
KL9WS0NIOH,crossover,0.24493095156227662,0.04203512175382638,1.0,14,18,604,5,14,484
241CZPXC2P,crossover,0.2448353817638078,0.024880388469686515,1.0,12,18,500,5,12,331
IVKTDZ3HMU,crossover,0.29434269338833297,0.018330020708861965,0.0,16,19,1903,6,16,722
NPHPS1JDFL,mutation,0.2719259243495976,0.02233194877532075,0.0,15,17,1577,6,15,664
MIJTT7A5SM,mutation,0.1861114654557522,0.05721120658875058,1.0,17,21,316,3,17,316
SCYN9XEI37,crossover,0.19663495427396693,0.038501820951655524,1.0,16,20,289,4,16,289
VQGMGXNRC5,crossover,0.20554197381713102,0.04987384256504249,0.0,15,14,893,4,15,668
BG3FOVKB6Y,crossover,0.2052176213629492,0.05662951369879317,0.0,15,13,634,4,15,634
WB6H8T7LPJ,crossover,0.1834617439109799,0.06931964247458998,0.0,15,14,241,3,15,241
IC5DF8VBED,crossover,0.18322586020852305,0.07547130513436957,0.0,14,14,211,3,14,211
WJQX0F7CNP,crossover,0.18751205785601455,0.05293256528052176,1.0,17,16,319,3,17,319
10S2Q9UCPF,crossover,0.18693922385112216,0.054897824379329205,1.0,17,15,319,3,17,319
6PHRPTKSWN,crossover,0.246106944213055,0.030499452524338867,1.0,17,21,675,5,17,666
C40UGEGMBE,crossover,0.2364548979003671,0.023139772916617077,0.0,16,21,514,5,16,514
71ZWYE0EPB,crossover,0.282318931409988,0.018248196900811697,1.0,13,22,1103,6,13,408
1ZDHYYFAH5,mutation,0.2946431257364315,0.008268667729880275,0.0,13,22,1052,6,13,414
W7YV74K6W3,crossover,0.20264717177162228,0.02684415986289304,1.0,18,27,332,4,18,332
U7SCPJW6O2,mutation,0.18833165175622857,0.05354698769369927,1.0,17,27,331,3,17,331
VHQTKFOOOP,crossover,0.2474901522291605,0.041861060198519436,1.0,15,16,958,5,15,577
NGK8J5ZJTD,mutation,0.21739448904028946,0.04419378258075267,0.0,14,14,661,4,14,561
ZL9E36VLME,mutation,0.20438751917052678,0.05979237580633644,0.0,15,14,890,4,15,667
0DLUZTFE1P,mutation,0.19163117945035402,0.07155120087596106,0.0,15,13,790,3,15,687
FNG3MBH4EQ,mutation,0.44470981473476834,0.00019488943371974085,1.0,10,23,844,8,10,173
DMKODQ2OPF,mutation,0.4027771347978383,0.0021794887053390756,1.0,10,22,876,7,10,185
REM44JHOWN,crossover,0.24688184420408177,0.029220025707552784,1.0,17,21,943,5,17,669
PGOO21711O,crossover,0.2186655911823211,0.058103829949298996,0.0,17,20,857,4,17,733
2R0MUS3SJU,crossover,0.24548532311792415,0.03212700245173883,1.0,17,22,1079,5,17,659
7WX0VERRXM,crossover,0.20756811324659763,0.06064185570445836,0.0,16,19,581,4,16,581
3M5DX0Q1XH,mutation,0.2166051352439492,0.05690622694056319,1.0,24,17,678,4,24,678
8SRMKG1C20,crossover,0.20168363722696825,0.04699810763847563,0.0,21,16,257,4,18,257
