id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
MJQMGSX8XQ,crossover,0.26497636755017173,0.34775641025641024,15,1.0,11,12,15,6,5,15
LGRLBI59RZ,mutation,0.26497636755017173,0.34775641025641024,15,0.0,11,10,15,5,6,15
GMV8PWQUE3,mutation,0.35132502685919753,0.1891025641025641,11,0.0,12,17,11,6,4,11
UVG25REPJ6,crossover,0.30189202087882905,0.08653846153846156,6,0.0,11,16,6,5,4,6
5J8NYSTRRV,crossover,0.3079891505755701,0.08653846153846156,9,0.0,11,16,9,4,4,9
0KR5QHTPQ5,crossover,0.3049339001815129,0.08653846153846156,8,0.0,11,15,8,4,4,8
RE6X6O5HG9,crossover,0.34817150815945486,0.07532051282051283,3,0.0,11,19,3,4,2,3
JJ5VKSRP3Z,mutation,0.34817150815945486,0.07532051282051283,3,0.0,9,19,3,4,2,3
PU20NJ0MLV,crossover,0.35132502685919753,0.1891025641025641,11,0.0,12,17,11,6,4,11
G2JBEE6PGW,crossover,0.30189202087882905,0.08653846153846156,6,0.0,11,16,6,5,4,6
593INOG3ZM,mutation,0.31743718037523605,0.17948717948717952,8,0.0,11,22,8,3,4,8
BITR3POTN1,crossover,0.31743718037523605,0.17948717948717952,7,0.0,10,18,7,3,4,7
2KK5Y971F2,crossover,0.2780182206739963,0.27083333333333337,18,0.0,11,16,18,3,6,18
5DVRR221UP,mutation,0.26098844903894636,0.20512820512820518,13,0.0,10,16,13,3,5,13
VKOOFPTND5,mutation,0.36345086191653264,0.1266025641025641,6,1.0,12,21,6,5,3,6
G56CO8HH1D,crossover,0.3365307938119445,0.07532051282051283,5,0.0,11,20,5,5,4,5
WZ1XMIQ0XQ,crossover,0.34817150815945486,0.07532051282051283,3,0.0,11,22,3,5,2,3
AE3LQJ9TZJ,crossover,0.34817150815945486,0.07532051282051283,3,0.0,11,21,3,4,2,3
UDHYH24OFG,crossover,0.33942174092418376,0.07532051282051283,7,1.0,12,19,7,6,4,7
BFJXVN6OPK,mutation,0.3365307938119445,0.16346153846153844,7,0.0,11,19,7,6,4,7
BMG4K9PMGZ,crossover,0.27565524460011126,0.2596153846153846,21,0.0,11,19,21,4,7,21
LLA9E46210,crossover,0.2754665394372381,0.2964743589743589,15,0.0,10,17,15,4,6,15
UOFGYJDNTZ,mutation,0.3049339001815129,0.08653846153846156,8,0.0,11,18,8,5,4,8
NHSGDDY9OB,mutation,0.2766940030133661,0.21955128205128205,14,0.0,11,17,14,3,6,14
APEZ7RLACK,crossover,0.3079891505755701,0.08653846153846156,11,0.0,11,18,11,4,4,11
5FXLE5FHAI,crossover,0.3079891505755701,0.08653846153846156,11,0.0,11,18,11,4,4,11
XOTBOMW2Z5,mutation,0.33942174092418376,0.16346153846153844,39,0.0,9,28,41,7,9,39
JJE5CYQO25,mutation,0.4204439910896317,0.16666666666666669,24,0.0,7,19,24,7,7,24
O52WR8TC1R,crossover,0.2646044861034347,0.3076923076923077,24,0.0,11,16,24,3,9,24
6G6SFV3W53,crossover,0.3104629228790242,0.20512820512820518,18,0.0,10,15,18,2,7,18
RANLPQ7FM5,mutation,0.3578913752427114,0.30288461538461536,34,0.0,9,29,34,6,9,34
YGR6NYOMJV,crossover,0.392460223828188,0.24038461538461536,24,0.0,6,25,24,5,6,24
41J5LDNCHL,crossover,0.2780182206739963,0.27083333333333337,22,0.0,11,14,22,3,7,22
8U9MZYFIU8,mutation,0.3104629228790242,0.20512820512820518,17,0.0,10,14,17,2,7,17
KFEU3PJXOT,crossover,0.32772918258483674,0.13782051282051283,8,1.0,12,26,8,5,4,8
P7A2L4HRHE,crossover,0.32772918258483674,0.13782051282051283,7,0.0,11,26,7,5,3,7
AT2AITX4MI,crossover,0.26497636755017173,0.34775641025641024,17,1.0,11,15,17,5,7,17
9YG1MAEA8R,crossover,0.24470427405583162,0.3221153846153846,12,0.0,11,15,12,4,5,12
7EGEEREJOP,crossover,0.26497636755017173,0.34775641025641024,16,0.0,12,22,16,5,6,16
TI3AGIK9KO,mutation,0.2766940030133661,0.21955128205128205,15,0.0,11,21,15,3,6,15
CSEDOM2N4S,crossover,0.3079891505755701,0.08653846153846156,9,0.0,11,13,9,5,4,9
3DB6QATXK8,crossover,0.3049339001815129,0.08653846153846156,8,0.0,10,11,8,5,4,8
3YCTSQTLRN,crossover,0.3049339001815129,0.08653846153846156,8,0.0,11,20,8,5,4,8
VEGN38AWU8,mutation,0.30189202087882905,0.08653846153846156,6,0.0,10,19,6,4,4,6
E1UQKRLJW8,mutation,0.3606650755736467,0.1266025641025641,4,0.0,11,20,4,4,3,4
W0VY7N2S7A,crossover,0.3606650755736467,0.1266025641025641,4,0.0,11,19,4,4,3,4
1A75VXWTWM,crossover,0.3079891505755701,0.08653846153846156,11,0.0,11,13,11,4,4,11
GBWX1LMRYQ,mutation,0.3079891505755701,0.08653846153846156,10,0.0,10,11,10,4,4,10
3RCPOM1CEC,crossover,0.3423253956800034,0.07532051282051283,9,1.0,12,21,9,5,5,9
V0JTYW9EMO,crossover,0.3079891505755701,0.08653846153846156,9,0.0,11,21,9,5,4,9
R50WIQNVDJ,mutation,0.3079891505755701,0.08653846153846156,10,0.0,12,20,10,5,4,10
VFACPO9DHV,crossover,0.3079891505755701,0.08653846153846156,9,0.0,11,19,9,5,4,9
6KW7K7FW8G,mutation,0.2980838646196301,0.1858974358974359,24,0.0,9,14,24,5,9,24
XR3TQYBDXS,crossover,0.2852496384826855,0.28525641025641024,23,0.0,10,14,23,4,7,23
H06XOYT8LA,mutation,0.3606650755736467,0.1266025641025641,4,0.0,11,18,4,4,3,4
8OXYOSL2EE,crossover,0.29847349336759865,0.2564102564102564,4,0.0,11,22,4,3,2,4
ZXOLKZT5B0,mutation,0.3079891505755701,0.08653846153846156,9,0.0,11,18,9,4,4,9
7ZZOLD3BBR,mutation,0.30189202087882905,0.08653846153846156,7,0.0,11,17,7,4,4,7
JCFSBW1QV6,crossover,0.34817150815945486,0.07532051282051283,3,0.0,11,20,3,4,2,3
K3OABE5XKY,crossover,0.29847349336759865,0.2564102564102564,3,0.0,11,19,3,3,2,3
7CVGM7BUQ0,mutation,0.26497636755017173,0.34775641025641024,14,1.0,11,17,14,5,5,14
UV380B7HUJ,crossover,0.3049339001815129,0.08653846153846156,8,0.0,11,16,8,5,4,8
5801FJ95S5,crossover,0.3049339001815129,0.08653846153846156,8,0.0,11,21,8,5,4,8
I1S1IVQ05S,crossover,0.30189202087882905,0.08653846153846156,6,0.0,11,20,6,4,4,6
D58UQ0NMKP,crossover,0.7673299797011557,0.01121794871794872,9,1.0,12,26,9,7,4,9
8UDOQY29SS,crossover,0.3423253956800034,0.07532051282051283,9,1.0,12,23,9,6,5,9
V0XXJM4T9T,crossover,0.30189202087882905,0.08653846153846156,7,0.0,11,17,7,4,4,7
SI1VT2OLOL,mutation,0.30189202087882905,0.08653846153846156,6,0.0,10,17,6,4,4,6
MW776F7RSV,crossover,0.35132502685919753,0.1891025641025641,12,0.0,11,18,12,6,4,12
BZ8U3WIC0H,crossover,0.30189202087882905,0.08653846153846156,7,0.0,11,15,7,5,4,7
C8AZ0QT0SI,mutation,0.35132502685919753,0.1891025641025641,10,0.0,11,18,10,6,4,10
KRQ4NJB047,crossover,0.3079891505755701,0.08653846153846156,9,0.0,11,16,9,5,4,9
K9PSW37TWV,mutation,0.28687722831797335,0.2964743589743589,20,0.0,11,16,20,4,6,20
9LG6WEF1DK,mutation,0.2780182206739963,0.27083333333333337,17,0.0,10,14,17,3,6,17
MFTLKE4J39,crossover,0.3606650755736467,0.1266025641025641,4,0.0,11,23,4,4,3,4
BINJ52HJ51,mutation,0.3606650755736467,0.1266025641025641,4,0.0,11,21,4,5,3,4
8CON3LGL1I,crossover,0.32772918258483674,0.13782051282051283,8,1.0,12,26,8,5,4,8
MNMVXXWYZU,mutation,0.32772918258483674,0.13782051282051283,7,0.0,11,26,7,5,3,7
B01QEG1OC0,mutation,0.2780182206739963,0.27083333333333337,19,0.0,10,21,19,3,7,19
FP922JDO5E,crossover,0.2766940030133661,0.21955128205128205,15,0.0,11,17,15,3,6,15
L3R3Z7LU73,crossover,0.3079891505755701,0.08653846153846156,10,1.0,11,23,10,5,5,10
MRAVA310C2,mutation,0.3079891505755701,0.08653846153846156,10,0.0,11,19,10,4,4,10
GI5AW9AMM3,mutation,0.34817150815945486,0.07532051282051283,3,0.0,11,20,3,4,2,3
5T1YDBA68O,crossover,0.34817150815945486,0.07532051282051283,3,0.0,11,20,3,4,2,3
W41P7EJTHL,crossover,0.33942174092418376,0.07532051282051283,7,1.0,12,24,7,6,4,7
3IWR4WK8CJ,mutation,0.30189202087882905,0.08653846153846156,6,0.0,11,23,6,5,4,6
FJ3OY508O2,crossover,0.34817150815945486,0.07532051282051283,3,0.0,11,20,3,4,2,3
SXES3OOLXV,crossover,0.34817150815945486,0.07532051282051283,3,0.0,11,20,3,4,2,3
A0Y8NAGE84,crossover,0.30522898238535223,0.1233974358974359,24,1.0,11,21,24,5,9,24
8K6QVORQMT,crossover,0.2766940030133661,0.21955128205128205,16,0.0,11,20,16,3,6,16
ZFN9WIQL3G,mutation,0.3606650755736467,0.1266025641025641,4,0.0,12,21,4,4,3,4
89HILUKHRH,crossover,0.3606650755736467,0.1266025641025641,4,0.0,11,22,4,4,3,4
DN04JW5CC8,mutation,0.2780182206739963,0.27083333333333337,18,0.0,11,17,18,4,6,18
S50JDJU891,mutation,0.31513780442269723,0.20512820512820518,15,0.0,10,16,15,2,6,15
662TOQAFMB,mutation,0.35132502685919753,0.36538461538461536,24,0.0,8,31,24,6,8,24
9RQUN020A7,crossover,0.392460223828188,0.24038461538461536,28,0.0,7,27,28,5,7,28
CWOXD5U464,crossover,0.34817150815945486,0.07532051282051283,3,0.0,11,21,3,4,2,3
XMRHN186NY,mutation,0.3079891505755701,0.08653846153846156,9,0.0,11,20,9,4,4,9
3853FZI4MK,crossover,0.30189202087882905,0.08653846153846156,6,0.0,11,20,6,5,4,6
X2R3R26N6O,crossover,0.3365307938119445,0.07532051282051283,5,0.0,10,19,5,4,4,5
ISSO8RGRFT,crossover,0.3079891505755701,0.08653846153846156,10,1.0,12,20,10,5,5,10
VAN82EI8WK,mutation,0.3079891505755701,0.08653846153846156,9,0.0,11,18,9,5,4,9
ORS5B2XJJB,crossover,0.35132502685919753,0.36538461538461536,34,0.0,8,29,39,6,8,34
15YIMOLOMH,crossover,0.322261006330114,0.32532051282051283,26,0.0,7,24,26,4,7,26
G41ZR5M6E4,crossover,0.34817150815945486,0.07532051282051283,3,0.0,11,19,3,4,2,3
EP8N6ARCRW,mutation,0.29847349336759865,0.2564102564102564,3,0.0,11,16,3,3,2,3
07VNOOXLBH,mutation,0.3049339001815129,0.08653846153846156,8,0.0,11,20,8,4,4,8
LOC0HWRQDU,mutation,0.30189202087882905,0.08653846153846156,6,0.0,10,20,6,4,4,6
F1M2LJ3DYC,mutation,0.34817150815945486,0.07532051282051283,3,0.0,11,20,3,5,2,3
KWKOGYTJS7,mutation,0.2754665394372381,0.2964743589743589,15,0.0,11,19,15,4,6,15
H2SITHSA0J,crossover,0.31743718037523605,0.17948717948717952,8,0.0,11,17,8,3,4,8
VWFONH5KZZ,crossover,0.302871822034131,0.2564102564102564,5,0.0,10,17,5,3,3,5
U7LUDOT29E,crossover,0.3606650755736467,0.1266025641025641,4,0.0,11,23,4,4,3,4
GBRJ0DGT2M,mutation,0.29847349336759865,0.2564102564102564,4,0.0,11,22,4,3,2,4
1L42NTSBGO,crossover,0.31743718037523605,0.17948717948717952,8,0.0,11,18,8,3,4,8
H2TQ1XQPIT,crossover,0.3072980774386691,0.2564102564102564,6,0.0,11,18,6,3,4,6
ZXSBUOC5IK,crossover,0.34848617315092256,0.1891025641025641,9,0.0,12,17,9,6,4,9
NNDA4EZ4UU,crossover,0.3049339001815129,0.08653846153846156,8,0.0,11,16,8,5,4,8
5GF5WLK3EL,crossover,0.5849713216803551,0.1842948717948718,34,1.0,8,31,41,7,8,34
T592I5KJAZ,crossover,0.35132502685919753,0.36538461538461536,24,0.0,8,29,24,6,8,24
EJZJD98FNS,crossover,0.2974998266857911,0.2596153846153846,20,0.0,11,20,20,4,6,20
WD76BYXGF0,crossover,0.2780182206739963,0.27083333333333337,17,0.0,10,18,17,3,6,17
VXIZC0IQTG,crossover,0.33942174092418376,0.07532051282051283,7,1.0,12,24,7,6,4,7
FO89BNLRW3,crossover,0.30189202087882905,0.08653846153846156,6,0.0,11,23,6,5,4,6
866A6G0OEZ,crossover,0.3423253956800034,0.07532051282051283,9,1.0,11,20,9,5,5,9
VI08V46K5O,crossover,0.3079891505755701,0.08653846153846156,9,0.0,11,17,9,5,4,9
1WXWCZCYYF,mutation,0.36722032570602436,0.22596153846153844,45,0.0,11,18,52,4,10,45
NA0ERM4CTU,crossover,0.2754665394372381,0.2964743589743589,16,0.0,11,18,16,4,6,16
N023QZDFF1,crossover,0.2780182206739963,0.27083333333333337,20,0.0,11,19,20,3,7,20
DWFVV0L4EH,crossover,0.2766940030133661,0.21955128205128205,14,0.0,10,18,14,3,6,14
1SYHHRGJHJ,crossover,0.3578913752427114,0.30288461538461536,34,0.0,9,28,34,6,9,34
B8E81BN3CT,crossover,0.3960711905900912,0.11538461538461536,24,0.0,6,25,32,6,6,24
RFLAIDTRUN,crossover,0.31743718037523605,0.17948717948717952,8,0.0,11,17,8,3,4,8
1M3ZOIR30T,mutation,0.3072980774386691,0.2564102564102564,6,0.0,11,17,6,3,4,6
5A85WMMCO0,crossover,0.8129262648980263,0.03685897435897436,17,1.0,12,14,17,7,6,17
EJIS615979,crossover,0.3234723370457714,0.26282051282051283,16,0.0,12,14,16,6,7,16
INWJGXIGN3,crossover,0.36345086191653264,0.1266025641025641,7,1.0,12,25,7,5,4,7
P7JW76TQNP,crossover,0.30189202087882905,0.08653846153846156,6,0.0,11,23,6,5,4,6
V04CB7OOJJ,mutation,0.3352956654585678,0.41346153846153844,35,0.0,9,30,38,5,9,35
SIA37DLRKO,crossover,0.33293472841480953,0.4391025641025641,22,0.0,6,28,22,5,6,22
63ABKQUDB3,crossover,0.30189202087882905,0.08653846153846156,6,0.0,11,24,6,5,4,6
EC29Q7HZR8,crossover,0.3365307938119445,0.07532051282051283,5,0.0,11,24,5,4,4,5
7OQXYAC7TR,crossover,0.3049339001815129,0.08653846153846156,8,0.0,11,14,8,5,4,8
SZFRF6FNID,mutation,0.30189202087882905,0.08653846153846156,6,0.0,11,13,6,4,4,6
0CTVXHZH88,crossover,0.36345086191653264,0.1266025641025641,7,1.0,12,25,7,5,4,7
0K5HHZM57U,crossover,0.30189202087882905,0.08653846153846156,6,0.0,11,23,6,5,4,6
7QMZ2FYRYC,crossover,0.33942174092418376,0.07532051282051283,8,1.0,12,24,8,5,4,8
KJS3GSMVKD,mutation,0.3365307938119445,0.07532051282051283,5,0.0,11,24,5,5,4,5
LSPA7EP5ZI,crossover,0.3049339001815129,0.08653846153846156,8,0.0,11,20,8,4,4,8
O5TVQR62RX,crossover,0.302871822034131,0.2564102564102564,5,0.0,11,19,5,3,3,5
7K0HEY3VN0,crossover,0.3079891505755701,0.08653846153846156,11,1.0,11,19,11,6,5,11
3JOCCOT8Y2,mutation,0.3079891505755701,0.08653846153846156,10,0.0,11,16,10,4,4,10
J549KO7DWK,crossover,0.3606650755736467,0.1266025641025641,4,0.0,11,22,4,4,3,4
QW7HQ20XZ8,crossover,0.29847349336759865,0.2564102564102564,4,0.0,11,22,4,3,2,4
17CLQTIFP0,crossover,0.3606650755736467,0.1266025641025641,4,0.0,11,22,4,4,3,4
I6ZXLD2UI6,crossover,0.29847349336759865,0.2564102564102564,4,0.0,11,18,4,3,2,4
HO8BVFG2S4,crossover,0.3079891505755701,0.08653846153846156,9,0.0,11,20,9,4,4,9
SW2VEEDUWH,crossover,0.3049339001815129,0.08653846153846156,8,0.0,11,19,8,4,4,8
MRHZJW20VP,crossover,0.3049339001815129,0.08653846153846156,8,0.0,11,22,8,4,4,8
2G7WRZMOB5,mutation,0.31743718037523605,0.17948717948717952,8,0.0,11,19,8,3,4,8
F4J7P6GJMX,crossover,0.34817150815945486,0.07532051282051283,3,0.0,11,20,3,4,2,3
CC1BIHU5H5,crossover,0.34817150815945486,0.07532051282051283,3,0.0,11,19,3,4,2,3
RCWXTL9MYC,mutation,0.3049339001815129,0.08653846153846156,8,0.0,11,20,8,4,4,8
3CXZZ9M6XU,crossover,0.30189202087882905,0.08653846153846156,6,0.0,11,19,6,4,4,6
DNK78F2XYM,mutation,0.32772918258483674,0.13782051282051283,8,1.0,12,28,8,5,4,8
S1YDXFXYIE,mutation,0.3365307938119445,0.07532051282051283,5,0.0,11,24,5,5,4,5
T8IP84BJSV,mutation,0.3662488936511752,0.1266025641025641,8,1.0,12,25,8,6,5,8
1HUTZN2RBG,crossover,0.3049339001815129,0.08653846153846156,8,0.0,11,24,8,5,4,8
E3AC1G4A8P,crossover,0.7682129810660769,0.01121794871794872,14,1.0,12,22,14,7,6,14
L9L1FQ7GCM,mutation,0.35132502685919753,0.1891025641025641,12,0.0,11,18,12,6,4,12
CE10VSPLAQ,mutation,0.3606650755736467,0.1266025641025641,4,0.0,11,23,4,5,3,4
UR1EY3N1GA,crossover,0.3606650755736467,0.1266025641025641,4,0.0,11,22,4,4,3,4
3U3HYUSE0S,crossover,0.30189202087882905,0.08653846153846156,7,0.0,11,20,7,4,4,7
EONOQTXZM8,crossover,0.3072980774386691,0.2564102564102564,6,0.0,11,19,6,3,4,6
1YO1CM8N17,crossover,0.2780182206739963,0.27083333333333337,17,0.0,11,17,17,3,6,17
JEJMUEYHD9,crossover,0.2766940030133661,0.21955128205128205,15,0.0,11,16,15,3,6,15
YLPR44LRP0,mutation,0.3423253956800034,0.07532051282051283,9,1.0,12,21,9,5,5,9
RV7XKXG3U7,crossover,0.30189202087882905,0.08653846153846156,7,0.0,11,19,7,5,4,7
NIBXPDOYTM,crossover,0.34817150815945486,0.07532051282051283,3,0.0,11,19,3,4,2,3
7Y8K3IDJHX,mutation,0.29847349336759865,0.2564102564102564,3,0.0,11,19,3,3,2,3
LTLYDBH9UY,crossover,0.3079891505755701,0.08653846153846156,9,0.0,11,20,9,5,4,9
5N1Z3JCT3J,mutation,0.3365307938119445,0.07532051282051283,5,0.0,11,20,5,4,4,5
I6BMDAKPR5,mutation,0.29847349336759865,0.2564102564102564,3,0.0,11,19,3,3,2,3
WK2IJX4VE9,mutation,0.29847349336759865,0.2564102564102564,3,0.0,11,14,3,3,2,3
UFY7I7PWYI,crossover,0.3079891505755701,0.08653846153846156,9,0.0,11,15,9,5,4,9
PBDLBVL8W5,crossover,0.3365307938119445,0.07532051282051283,5,0.0,10,12,5,4,4,5
YIQE5W8534,mutation,0.3049339001815129,0.08653846153846156,8,0.0,11,18,8,4,4,8
ZDYCVHRJ0D,crossover,0.3365307938119445,0.07532051282051283,5,0.0,11,17,5,4,4,5
0SI3K6GA7S,crossover,0.3079891505755701,0.08653846153846156,10,1.0,12,19,10,5,5,10
8W2HI9X0E0,crossover,0.3079891505755701,0.08653846153846156,9,0.0,11,18,9,5,4,9
4N4ECT4M39,crossover,0.2780182206739963,0.27083333333333337,18,0.0,11,17,18,3,6,18
GTLSDO5KTE,mutation,0.2766940030133661,0.21955128205128205,14,0.0,11,15,14,3,6,14
J24NHWC4SN,crossover,0.30189202087882905,0.08653846153846156,7,0.0,11,16,7,5,4,7
CK1C0MPJZW,mutation,0.30189202087882905,0.08653846153846156,6,0.0,10,13,6,4,4,6
DAGQSVQFYD,crossover,0.3606650755736467,0.1266025641025641,4,0.0,11,23,4,4,3,4
2XWNBTAGNO,crossover,0.3606650755736467,0.1266025641025641,4,0.0,11,21,4,4,3,4
8PDV5XCIF9,crossover,0.36345086191653264,0.1266025641025641,6,1.0,12,21,6,6,3,6
CLMF4Q71T9,crossover,0.3365307938119445,0.07532051282051283,5,0.0,11,20,5,5,4,5
LKT882UJOA,crossover,0.2780182206739963,0.27083333333333337,19,0.0,11,18,19,4,6,19
TJPTMHI7J6,mutation,0.2780182206739963,0.27083333333333337,17,0.0,10,13,17,4,6,17
P7WWL76KCG,crossover,0.33942174092418376,0.07532051282051283,7,1.0,12,24,7,6,4,7
N3PN8GL8HL,crossover,0.30189202087882905,0.08653846153846156,6,0.0,11,23,6,5,4,6
0AMV5LWLYE,crossover,0.3049339001815129,0.08653846153846156,8,0.0,11,19,8,4,4,8
YREXOGPZW9,crossover,0.3072980774386691,0.2564102564102564,6,0.0,11,17,6,3,4,6
MDJZHZNNKO,mutation,0.2780182206739963,0.27083333333333337,17,0.0,11,17,17,3,6,17
QOJWXQLS8D,crossover,0.2766940030133661,0.21955128205128205,16,0.0,10,16,16,3,6,16
WEHREURVZK,mutation,0.7682129810660769,0.01121794871794872,12,1.0,12,22,12,7,5,12
BQYHILVXW3,crossover,0.35132502685919753,0.1891025641025641,12,0.0,12,18,12,6,4,12
48KN7XO4WP,crossover,0.35132502685919753,0.1891025641025641,13,0.0,11,12,13,6,5,13
0EWQ7N0MDZ,crossover,0.35132502685919753,0.1891025641025641,12,0.0,11,10,12,6,5,12
YCEZGEVO9O,crossover,0.34817150815945486,0.07532051282051283,3,0.0,11,18,3,4,2,3
ALUYSZ6GG5,crossover,0.29847349336759865,0.2564102564102564,3,0.0,11,15,3,3,2,3
G6C5G6S1YV,crossover,0.35132502685919753,0.1891025641025641,10,0.0,12,16,10,6,4,10
CNFN6SCBY2,crossover,0.3079891505755701,0.08653846153846156,9,0.0,11,15,9,5,4,9
PYB9IHCC1Q,crossover,0.3079891505755701,0.08653846153846156,11,1.0,12,24,11,6,5,11
MPGIBQ1L45,mutation,0.3079891505755701,0.08653846153846156,10,0.0,10,23,10,5,4,10
MO9BCLYLQA,mutation,0.260895962767267,0.3733974358974359,10,1.0,11,26,10,5,5,10
YCQ0YCIWBK,crossover,0.3079891505755701,0.08653846153846156,10,0.0,11,20,10,4,4,10
TPPIIU3DPC,mutation,0.34817150815945486,0.07532051282051283,3,0.0,11,17,3,4,2,3
LP4KEVNSTY,mutation,0.34817150815945486,0.07532051282051283,3,0.0,10,19,3,4,2,3
QJOM5JXNZH,crossover,0.32976575441806466,0.17467948717948723,20,0.0,11,18,20,5,6,20
F6H491SA54,crossover,0.24470427405583162,0.3221153846153846,12,0.0,11,15,12,4,5,12
MHL7VDDHCG,crossover,0.36345086191653264,0.1266025641025641,7,1.0,12,25,7,5,4,7
6G3428GXNA,mutation,0.3365307938119445,0.07532051282051283,5,0.0,11,21,5,5,4,5
8YQK3X7SKU,crossover,0.2780182206739963,0.27083333333333337,22,0.0,11,16,22,3,7,22
LCSEDWYWQB,mutation,0.2480601527817624,0.20512820512820518,11,0.0,11,14,11,3,4,11
021XNSD90K,mutation,0.35132502685919753,0.1891025641025641,12,0.0,11,17,12,6,4,12
ZV1I8FLF0Z,crossover,0.30189202087882905,0.08653846153846156,7,0.0,11,15,7,5,4,7
NQMZ9CUJ8O,crossover,0.3079891505755701,0.08653846153846156,9,0.0,11,23,9,4,4,9
XEWUISSIV4,mutation,0.30189202087882905,0.08653846153846156,6,0.0,11,22,6,4,4,6
AC3KY3RQI9,crossover,0.3049339001815129,0.08653846153846156,8,0.0,11,18,8,4,4,8
WWLZHCGOWS,crossover,0.302871822034131,0.2564102564102564,5,0.0,10,16,5,3,3,5
4UZCJ1M805,crossover,0.36345086191653264,0.1266025641025641,6,1.0,12,21,6,6,3,6
64V7FBNXF6,crossover,0.3365307938119445,0.07532051282051283,5,0.0,11,20,5,5,4,5
61G13HHX7U,crossover,0.33068423345029707,0.13782051282051283,9,1.0,12,25,9,5,5,9
KS6MLXO1X9,mutation,0.3247870642944647,0.13782051282051283,6,0.0,12,25,6,5,3,6
Z7RO02GZ0O,mutation,0.3158367964206781,0.14903846153846156,17,0.0,11,20,17,5,6,17
7QMEIAVAO6,crossover,0.24470427405583162,0.3221153846153846,12,0.0,11,20,12,4,5,12
7FBKA5HMSE,crossover,0.27820759294724096,0.28525641025641024,24,0.0,10,12,24,4,8,24
ZOIEZU1OWQ,crossover,0.2780182206739963,0.27083333333333337,18,0.0,10,11,18,3,6,18
OUD0KMCAKX,crossover,0.36345086191653264,0.1266025641025641,7,1.0,12,25,7,5,4,7
PSOVT9WV3F,mutation,0.30189202087882905,0.08653846153846156,6,0.0,11,23,6,5,4,6
JSI5YQ7N0T,crossover,0.3079891505755701,0.08653846153846156,9,0.0,11,17,9,4,4,9
DEX614WCNY,crossover,0.302871822034131,0.2564102564102564,5,0.0,11,17,5,3,3,5
F5CVZQ5VPQ,crossover,0.3606650755736467,0.1266025641025641,4,0.0,11,24,4,4,3,4
8TLC5S3VDH,crossover,0.3606650755736467,0.1266025641025641,4,0.0,11,22,4,4,3,4
UOQGGA65VK,mutation,0.3283395057405325,0.2996794871794872,27,0.0,11,18,27,4,8,27
WRCP6RYSZK,crossover,0.2766940030133661,0.21955128205128205,14,0.0,11,15,14,3,6,14
CQACJDOC5R,mutation,0.36345086191653264,0.1266025641025641,6,1.0,10,21,6,6,3,6
WL2NP2LSC0,crossover,0.3365307938119445,0.07532051282051283,5,0.0,11,20,5,5,4,5
NH57U6Y2OS,crossover,0.33942174092418376,0.07532051282051283,7,1.0,12,24,7,6,4,7
NJLV8YIZTV,crossover,0.30189202087882905,0.08653846153846156,6,0.0,11,23,6,5,4,6
U3RYX55MI9,crossover,0.3094723505005962,0.0608974358974359,10,1.0,11,24,10,4,5,10
569FR4EMVC,crossover,0.3079891505755701,0.08653846153846156,10,0.0,11,22,10,4,4,10
W26QFESSWV,mutation,0.2766940030133661,0.21955128205128205,19,0.0,11,24,19,3,7,19
VWY56K9WUR,mutation,0.2766940030133661,0.21955128205128205,16,0.0,10,19,16,3,6,16
N0LAXYZT00,crossover,0.35132502685919753,0.1891025641025641,11,0.0,12,18,11,6,4,11
TUGYOQ8N7P,crossover,0.30189202087882905,0.08653846153846156,6,0.0,11,16,6,5,4,6
C03STY8HWI,crossover,0.28687722831797335,0.2964743589743589,20,0.0,11,18,20,4,6,20
2PQCM5N04R,mutation,0.2780182206739963,0.27083333333333337,17,0.0,8,17,17,4,6,17
ALS52AKMJ7,mutation,0.31904132552973874,0.14903846153846156,20,0.0,11,20,20,5,7,20
L8BR4JBKV0,crossover,0.3079891505755701,0.08653846153846156,9,0.0,11,19,9,4,4,9
5S9P1MDPJH,crossover,0.3423253956800034,0.07532051282051283,9,1.0,12,21,9,5,5,9
FCLVD9HOGH,crossover,0.3079891505755701,0.08653846153846156,9,0.0,11,21,9,5,4,9
FTQZ4YJNZN,crossover,0.35132502685919753,0.36538461538461536,31,0.0,8,30,31,6,8,31
C1HLNPUG3N,mutation,0.3686261440308388,0.1891025641025641,27,0.0,7,24,27,5,7,27
XZI3PDL3F7,crossover,0.3049339001815129,0.08653846153846156,8,0.0,11,20,8,5,4,8
CL3U72J5P0,mutation,0.30189202087882905,0.08653846153846156,6,0.0,10,19,6,5,4,6
HUANFKV7OS,crossover,0.3606650755736467,0.1266025641025641,4,0.0,12,22,4,5,3,4
VHJND6SIR0,mutation,0.3606650755736467,0.1266025641025641,4,0.0,11,21,4,4,3,4
IW85NPFY27,crossover,0.33942174092418376,0.07532051282051283,8,1.0,11,22,8,5,4,8
O1H967EYGR,crossover,0.3049339001815129,0.08653846153846156,8,0.0,11,18,8,5,4,8
8FSHZFAI7I,crossover,0.2780182206739963,0.27083333333333337,19,0.0,11,13,19,3,7,19
8APA84NLG4,crossover,0.2766940030133661,0.21955128205128205,16,0.0,10,13,16,3,6,16
8U5OEX1224,crossover,0.30189202087882905,0.08653846153846156,7,0.0,11,15,7,5,4,7
