id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
JTUY8WRZ8J,mutation,0.8086300876865403,0.011832611832611837,25,0.0,12,12,25,7,8,25
92MEU19099,crossover,0.4592350278417414,0.15526695526695525,88,0.0,13,12,88,3,12,88
CHPMQOVPEH,crossover,0.3584142188160735,0.17748917748917753,86,0.0,12,12,86,2,12,86
WPGFFBKZPY,crossover,0.7740262762502732,0.03203463203463204,29,0.0,13,15,29,7,9,29
W7C1HQUJAS,crossover,0.7592425545982299,0.04213564213564214,27,0.0,12,14,27,6,8,27
MY2FYKDMLI,mutation,0.42902815772968184,0.26291486291486293,60,1.0,11,15,60,4,11,60
DPTMP82KK3,mutation,0.41033406502487024,0.2562770562770563,59,0.0,11,15,59,3,11,59
542O8NHLTR,crossover,0.5913167085704696,0.16507936507936508,80,0.0,10,20,80,5,10,80
B0QWWP0E4B,crossover,0.48647180615336705,0.2779220779220779,78,0.0,9,16,78,4,9,78
NXFQ29GVTA,crossover,0.79206683777565,1.0,66,1.0,13,14,66,6,12,66
ONP7DB37ZJ,mutation,0.6519194451673436,0.09437229437229439,36,0.0,13,17,36,5,10,36
IP0N7LFYPA,crossover,0.7590786067103831,0.04213564213564214,21,0.0,13,15,21,5,7,21
04JTISNRKC,crossover,0.7746386722915087,0.03203463203463204,19,0.0,13,12,19,5,6,19
A2619I20R7,crossover,0.4047358451570373,0.29494949494949496,43,0.0,13,11,43,3,9,43
XHQA8SWU7L,mutation,0.35009826461545146,0.3422799422799423,36,0.0,12,10,36,2,10,36
PJKKNK72RV,mutation,0.4370195287784294,0.2712842712842713,28,0.0,13,11,28,4,7,28
HRB3UTAPKP,mutation,0.43043025225699894,0.21587301587301586,75,0.0,13,10,75,3,11,75
8BSVDNOYDI,crossover,0.5990712038904293,0.154978354978355,75,0.0,9,24,75,5,9,75
TR21U215BA,crossover,0.4731410509375229,0.24935064935064938,60,0.0,7,22,73,4,7,60
JCGJXP51KI,mutation,0.5858581590518628,0.1751803751803752,173,0.0,14,11,173,5,14,173
WFLBIW6600,crossover,0.40613045266809356,0.29494949494949496,45,0.0,13,11,45,3,9,45
2Z6BVTR112,crossover,0.5001777145959815,0.2963924963924964,85,0.0,9,20,85,4,9,85
A2TDU2EHZY,mutation,0.40698710169186036,0.2663780663780664,54,0.0,8,22,54,3,8,54
WZ0ATA2MQR,crossover,0.459655039533971,0.15526695526695525,90,0.0,13,12,90,3,12,90
PH08OKJLSC,crossover,0.3596693852256273,0.1572871572871573,73,0.0,13,11,73,2,13,73
6NK35K0NVH,mutation,0.4757141792013184,0.26955266955266954,104,0.0,11,22,104,4,11,104
C6LTWYQT58,mutation,0.40752834290955287,0.2562770562770563,64,0.0,7,17,81,3,7,64
XA7SGG09L1,mutation,0.8507699616057256,1.0,9,0.0,14,19,9,7,4,9
NKUW0JDQEJ,mutation,0.8507699616057256,1.0,9,0.0,13,9,9,7,4,9
KTW3D6JV0V,mutation,0.7590786067103831,0.04213564213564214,22,0.0,14,14,22,6,7,22
L53ROC8ABK,crossover,0.4727664622310739,0.24935064935064938,16,0.0,13,13,16,4,5,16
DZIAFU0VWJ,crossover,0.41046800391018123,0.23607503607503608,92,1.0,12,16,92,4,12,92
K9J5TUXQ92,crossover,0.4550889447606261,0.16536796536796536,90,0.0,10,16,90,3,10,90
Y8DXAUZMZS,mutation,0.4294518845726599,0.26291486291486293,55,1.0,11,16,55,4,11,55
BSHHXAQT7J,crossover,0.39330383736842744,0.2865800865800866,49,0.0,11,14,49,3,10,49
Z1SV4FVXT4,crossover,0.48121255887812575,0.2594516594516595,103,0.0,11,19,103,4,11,103
TSMJSLHPDO,crossover,0.46786515256557093,0.26955266955266954,95,0.0,9,15,95,4,9,95
3AO75NSSYO,mutation,0.4282420695682406,0.03434343434343434,211,0.0,13,13,278,2,13,211
35BEYTW1Y4,crossover,0.35854501102383385,0.1959595959595959,68,0.0,12,12,68,2,12,68
M1K6OTEJYE,mutation,0.4410668887478717,0.2712842712842713,32,0.0,12,17,32,4,8,32
8ZJ8SKMC0W,mutation,0.4410668887478717,0.2712842712842713,31,0.0,12,17,31,4,8,31
K1YE27Q0VG,crossover,0.8299908722157272,1.0,60,1.0,13,13,60,6,12,60
VCUQ1SE9Z4,mutation,0.7330344011447851,0.062337662337662345,41,0.0,13,18,41,6,9,41
LDZ6RL1M6M,mutation,0.46583775325123,0.2207792207792208,51,0.0,13,11,51,5,10,51
MY5TSCEDCM,crossover,0.44025507552228804,0.2712842712842713,31,0.0,12,10,31,4,8,31
WDJJD5OP6P,crossover,0.5579458972702687,0.16681096681096683,62,0.0,10,19,62,5,10,62
YXI54WD44O,crossover,0.6418280639834797,0.0658008658008658,39,0.0,9,16,39,5,9,39
TTBFPOKQFR,crossover,0.7590786067103831,0.04213564213564214,21,0.0,14,10,21,5,7,21
4PMZD4F7SW,mutation,0.8088881726486262,1.0,14,0.0,17,10,14,5,5,14
PIJ836TO8F,crossover,0.3941504965876723,0.33362193362193365,54,0.0,12,15,54,4,10,54
UCOMF4YCUY,mutation,0.40659605018955625,0.2562770562770563,47,0.0,11,26,47,3,11,47
TYPU8L40ST,crossover,0.6852177040175016,0.06406926406926408,70,1.0,8,23,98,5,8,70
I77D1CRH82,crossover,0.49875776206057076,0.208946608946609,60,0.0,7,21,90,5,7,60
ABNBQR7JEU,crossover,0.5982226763886476,0.19365079365079363,57,0.0,11,20,57,6,11,57
4977WE1Z1R,crossover,0.6630145579018971,0.12294372294372295,52,0.0,10,19,52,6,10,52
9MTK93EFK6,crossover,0.7750990636359063,0.03203463203463204,35,0.0,6,25,97,6,6,35
AD6YHLHAPN,mutation,0.48320476796565626,0.22914862914862916,42,0.0,6,20,88,5,6,42
XDUDKOEA87,crossover,0.7750990636359063,0.03203463203463204,35,0.0,6,25,95,6,6,35
5TYM25ERTB,crossover,0.4764489880008218,0.20057720057720058,40,0.0,6,24,90,5,6,40
E50X2SBCN7,mutation,0.45568708104690336,0.24098124098124096,50,0.0,11,19,50,5,9,50
4PE9ZTURSI,mutation,0.4597463896319113,0.2308802308802309,43,0.0,18,17,43,5,10,43
WNMTTF8Y0S,mutation,0.5652979355220322,0.1953823953823954,98,0.0,12,18,98,6,12,98
ZKLXKIZZDV,crossover,0.44757753875049233,0.2611832611832612,80,0.0,12,14,80,4,11,80
CEP3MW4Z55,crossover,0.7917821926564546,1.0,51,1.0,12,14,51,6,12,51
K5LA8KPGB8,crossover,0.4593628229450638,0.2308802308802309,46,0.0,11,14,46,5,10,46
MEEDEFY2TL,crossover,0.4362573173789328,0.2813852813852814,36,0.0,13,12,36,4,8,36
0NPXQCMOIU,crossover,0.3960925099857585,0.27647907647907655,29,0.0,12,12,29,3,7,29
QMH9MNRDA1,crossover,0.42691422290819336,0.30158730158730157,42,0.0,13,11,42,4,10,42
IAQ25WZKJN,crossover,0.39656672088732337,0.27647907647907655,38,0.0,12,11,38,3,7,38
6X0HVCNZEJ,mutation,0.3575685598793684,0.16738816738816736,76,0.0,13,11,76,2,13,76
09N279MHV2,mutation,0.36518894572726157,0.22453102453102447,56,0.0,12,10,56,2,12,56
OY0MZOU4HA,mutation,0.8507699616057256,1.0,5,0.0,14,9,5,7,4,5
EHLNZR6I6J,crossover,0.8507699616057256,1.0,9,0.0,13,9,9,7,4,9
K4SO6K4SS5,crossover,0.5665259099088115,0.1953823953823954,80,0.0,13,16,80,5,13,80
BOUYVSBYRA,mutation,0.4319574377539137,0.2914862914862915,70,0.0,12,15,70,4,10,70
LSZJG4QDGQ,mutation,0.42148826527619976,0.21587301587301586,90,1.0,12,18,90,4,12,90
CJWJIMP3O0,crossover,0.4621819978586549,0.15526695526695525,95,0.0,10,12,95,3,10,95
3ESCYCTHQV,crossover,0.5358547828588969,0.15844155844155844,86,0.0,14,10,86,5,14,86
S32AVO0IFJ,mutation,0.44025507552228804,0.2712842712842713,32,0.0,13,10,32,4,8,32
KSS8JOGDZI,crossover,0.7590786067103831,0.04213564213564214,21,0.0,14,14,21,6,7,21
3AJPG8VWUH,mutation,0.44197716788145613,0.2611832611832612,17,0.0,13,11,17,4,5,17
BTIHAQRV7Y,mutation,0.3704510877628354,0.041269841269841345,108,0.0,13,12,108,2,13,108
39TFBKHMPZ,crossover,0.36292269860162174,0.07157287157287162,101,0.0,13,10,101,2,13,101
QZ5V150NPK,crossover,0.7077564340755946,0.08253968253968254,69,1.0,12,15,69,5,12,69
7PDLDA7SPS,mutation,0.4501836364372944,0.2510822510822511,60,0.0,11,15,60,5,10,60
WHZB0FJQWI,crossover,0.6345705869436402,0.11457431457431458,74,0.0,9,19,74,6,9,74
N4JQLDJTGF,crossover,0.7750990636359063,0.03203463203463204,40,0.0,9,16,40,6,8,40
P0IYOSDGZ6,crossover,0.8507699616057256,1.0,9,0.0,14,9,9,7,4,9
IHOIQKVS5W,mutation,0.8780731962890833,1.0,8,0.0,15,9,8,6,4,8
WY6UGUCMC3,crossover,0.7917821926564546,1.0,50,1.0,13,15,50,6,12,50
0NM7N07KOY,crossover,0.4597463896319113,0.2308802308802309,44,0.0,10,15,44,5,10,44
PW3XQ7U5O0,crossover,0.79206683777565,1.0,60,1.0,12,17,60,6,12,60
1XTGGW1X02,crossover,0.6514376725425397,0.055699855699855694,42,0.0,11,13,42,5,10,42
5LYZ1T3T2U,mutation,0.6620784854262078,0.08427128427128427,38,0.0,11,10,38,5,9,38
YKQHAINQEX,mutation,0.4370195287784294,0.2712842712842713,28,0.0,13,9,28,4,7,28
V727O03WR6,mutation,0.719036275671795,0.07243867243867244,59,1.0,11,20,59,5,11,59
AMKM61SXD9,mutation,0.4501836364372944,0.2510822510822511,59,0.0,10,17,59,5,10,59
BNS9G7TN0R,crossover,0.79206683777565,1.0,58,1.0,13,17,58,6,12,58
3QXE3RGVON,mutation,0.6618448721839436,0.08427128427128427,40,0.0,11,12,40,5,10,40
8QMQKDHCQX,crossover,0.7328495858932584,0.062337662337662345,46,0.0,12,18,46,6,10,46
8Q3ZXPB3TM,crossover,0.7597350694926235,0.04213564213564214,46,0.0,12,14,46,6,9,46
G4XPCEXTL2,mutation,0.4327225722694096,0.273015873015873,98,1.0,11,19,98,4,11,98
8L5K90MTR4,mutation,0.4576492301312799,0.16536796536796536,90,0.0,11,15,90,3,11,90
731F1UFPJU,mutation,0.6891940610687135,0.02539682539682539,181,1.0,13,17,309,6,13,181
VM4O6490EY,crossover,0.7448121780938937,0.05223665223665225,31,0.0,11,12,31,5,7,31
FIGRVD2AZA,crossover,0.42182963058280054,0.2831168831168831,83,1.0,11,18,83,4,11,83
AHPZ37AF5K,crossover,0.42408771627909325,0.273015873015873,83,0.0,11,15,83,4,10,83
DQDSB2V3SG,crossover,0.43237465599767744,0.2528138528138528,60,0.0,13,12,60,4,10,60
SLVB63Z0ZQ,crossover,0.4047358451570373,0.29494949494949496,43,0.0,12,12,43,3,9,43
J1X1LLXWDY,crossover,0.707553838858247,0.08253968253968254,68,1.0,11,16,68,5,11,68
YL20PQJECZ,mutation,0.45529731163143317,0.24098124098124096,58,0.0,10,14,58,5,10,58
NPJIPFP8SU,mutation,0.7902235483239326,0.021933621933621934,24,0.0,13,13,24,7,8,24
9ZRFVEQDLM,crossover,0.7906474823072396,0.021933621933621934,14,0.0,13,10,14,6,5,14
AUFQPXJ76Y,crossover,0.5192339584236407,0.19884559884559888,103,0.0,12,17,103,4,12,103
HOXI8XXD0R,crossover,0.4491881032894036,0.2611832611832612,77,0.0,12,13,77,4,10,77
Z7HSEF793A,crossover,0.7472609184264228,0.05223665223665225,76,1.0,11,20,76,6,11,76
V72EZ7CLJZ,crossover,0.5990712038904293,0.154978354978355,69,0.0,10,19,69,6,10,69
96AE4GF3CE,crossover,0.459655039533971,0.15526695526695525,91,0.0,13,11,91,3,13,91
YVV710YU43,crossover,0.4013212446787773,0.2663780663780664,52,0.0,13,11,52,3,11,52
VK7B7TDKO5,crossover,0.6550673687545305,0.055699855699855694,89,1.0,11,18,89,5,11,89
4U3UCI45WQ,mutation,0.5391630589337664,0.08109668109668111,88,1.0,10,17,88,5,10,88
WMZJJ89MHM,mutation,0.7906474823072396,0.021933621933621934,15,0.0,13,11,15,5,5,15
GUAAP1V9WP,crossover,0.4486059678757446,0.28975468975468976,10,0.0,13,10,10,4,4,10
KR8LRLIDUX,crossover,0.6144719973905658,0.13477633477633477,57,0.0,12,20,57,7,11,57
H03XXNVY5Y,crossover,0.6315039926524326,0.11457431457431458,55,0.0,11,19,55,7,11,55
EFGHMXZDVS,crossover,0.79206683777565,1.0,60,1.0,13,14,60,6,12,60
CZLYN3H687,crossover,0.7598994656326428,0.04213564213564214,43,0.0,12,12,43,6,9,43
U8740LU2PG,crossover,0.7752527369960868,0.03203463203463204,42,0.0,12,17,42,6,8,42
AHB98280QH,crossover,0.7311919665915414,0.062337662337662345,33,0.0,12,14,33,5,8,33
QMRF5Q4TUT,crossover,0.35668565048944534,0.17748917748917753,83,0.0,13,12,83,2,13,83
KB05OHKNL6,mutation,0.35630215456894077,0.1959595959595959,59,0.0,12,12,59,2,12,59
AHAUH5TL3F,mutation,0.6089931434851996,0.14487734487734488,114,0.0,13,16,114,6,13,114
OV1NY3MPI7,crossover,0.4588153421191524,0.15526695526695525,82,0.0,12,13,82,3,12,82
NGWH0GT915,crossover,0.7077564340755946,0.08253968253968254,68,1.0,13,15,68,5,12,68
W6D4N4W4TU,crossover,0.40149439833542033,0.31341991341991343,51,0.0,12,13,51,4,10,51
EHYJSAOI4R,crossover,0.7752527369960868,0.03203463203463204,39,0.0,16,16,39,6,8,39
NWJJSLB1FL,crossover,0.7750990636359063,0.03203463203463204,33,0.0,15,16,33,6,8,33
KNP6AA769W,mutation,0.4879733537939478,0.23924963924963927,90,0.0,12,13,90,4,11,90
KC8EGCBIYI,crossover,0.4126824054378625,0.21760461760461763,66,0.0,12,13,66,3,11,66
HRO1SBZTKN,crossover,0.4501836364372944,0.21240981240981238,73,0.0,14,10,73,5,10,73
4FS9SFFBK8,crossover,0.4019398807951087,0.31341991341991343,49,0.0,13,10,49,4,10,49
Z72VTR6PM4,mutation,0.7595707857602607,0.04213564213564214,34,0.0,12,13,34,6,8,34
VV9LXM25A0,crossover,0.7592425545982299,0.04213564213564214,33,0.0,12,12,33,6,8,33
8TVPJN6MFE,crossover,0.7592425545982299,0.04213564213564214,27,0.0,16,14,27,6,8,27
ZCTL762SGE,crossover,0.7592425545982299,0.04213564213564214,26,0.0,15,12,26,6,8,26
7JCM20MOHY,mutation,0.7597350694926235,0.04213564213564214,54,1.0,11,17,54,5,11,54
Y4NEMMFSJC,crossover,0.4501836364372944,0.2510822510822511,58,0.0,10,17,58,5,10,58
TCP8V9VFJ1,mutation,0.5993544457457118,0.154978354978355,73,0.0,10,24,73,6,10,73
RLB4O10SJM,mutation,0.49875776206057076,0.208946608946609,64,0.0,7,17,68,5,7,64
O935XXV17H,mutation,0.5461889336634037,0.08109668109668111,149,1.0,12,16,149,4,12,149
R1FAQAYK9X,mutation,0.4634499399026736,0.15526695526695525,97,0.0,10,13,97,3,10,97
TLV0WVLLVC,mutation,0.6348272988917658,0.11457431457431458,79,0.0,9,24,79,6,9,79
4CSO47FTMY,mutation,0.6825944728636307,0.06406926406926408,55,0.0,7,20,76,6,7,55
DNHWALQW93,crossover,0.5689923543388854,0.1953823953823954,96,0.0,13,15,96,5,13,96
R00VZBD5TO,crossover,0.44269406283008883,0.2712842712842713,72,0.0,12,14,72,4,10,72
03WEA6XMDS,crossover,0.4609170380505695,0.15526695526695525,93,0.0,13,10,93,3,13,93
91OAA311TG,crossover,0.36351176696743825,0.18585858585858583,71,0.0,13,10,71,2,13,71
BABT4EXRF5,crossover,0.6410847108434442,0.1044733044733045,46,0.0,13,18,46,7,10,46
7Z9DMUHCDB,crossover,0.7747920314979108,0.03203463203463204,36,0.0,12,17,36,6,8,36
GP4XKAQ4OO,mutation,0.41927428192784555,0.21587301587301586,83,1.0,12,17,83,4,12,83
IOC7SH82EL,crossover,0.4588153421191524,0.15526695526695525,78,0.0,11,13,78,3,11,78
YPFPIJ6HV8,crossover,0.576442901171778,0.06926406926406928,80,1.0,10,20,80,5,10,80
2MKK2D333H,crossover,0.5901589632157829,0.16507936507936508,71,0.0,10,19,71,5,10,71
WJYJ1U9VCS,crossover,0.41749220767332373,0.3217893217893218,41,0.0,16,15,41,4,10,41
5EDA3KM32K,crossover,0.39751626243405536,0.27647907647907655,37,0.0,14,14,37,3,7,37
ZCW34201RC,crossover,0.48030953392818365,0.28802308802308807,86,0.0,9,18,86,4,9,86
1EPKN25UND,crossover,0.4231628855373004,0.26464646464646463,74,0.0,8,18,74,3,8,74
ZSGIU1AKRW,crossover,0.7592425545982299,0.04213564213564214,28,0.0,13,11,28,5,7,28
AF2CEDEVGU,crossover,0.39278340307789084,0.27647907647907655,20,0.0,12,11,20,3,7,20
J5WW91I5LL,mutation,0.6531268041809365,0.13304473304473305,54,0.0,11,19,54,6,10,54
E6E3R8FMWA,crossover,0.7597350694926235,0.04213564213564214,45,0.0,11,15,45,6,9,45
Z32J3CXHGV,mutation,0.39822940184859923,0.32352092352092354,45,0.0,12,17,45,4,10,45
S7N2FNNR6V,crossover,0.4410668887478717,0.2712842712842713,31,0.0,12,17,31,4,8,31
OWH793CKE8,crossover,0.44025507552228804,0.2712842712842713,34,0.0,12,14,34,4,8,34
DJ4TPS7NYY,crossover,0.3960925099857585,0.27647907647907655,34,0.0,11,14,34,3,7,34
2IED82WSJ1,mutation,0.45568708104690336,0.24098124098124096,68,0.0,16,11,68,5,10,68
Y7RCEN1BF7,mutation,0.42733638560054454,0.30158730158730157,40,0.0,13,11,40,4,9,40
KZ6VT67EUK,crossover,0.3986806734517384,0.32352092352092354,59,0.0,12,11,59,4,10,59
NLYBBDAYBX,mutation,0.4013212446787773,0.2663780663780664,52,0.0,12,10,52,3,11,52
VL5QD3UF49,mutation,0.4244477740096435,0.2444444444444444,96,1.0,12,14,96,4,12,96
4JPYLRBG7X,crossover,0.4550889447606261,0.16536796536796536,94,0.0,12,14,94,3,12,94
ZTAJTMBY4X,crossover,0.5746289438406189,0.1466089466089466,66,0.0,12,15,66,5,10,66
29FH8FN4J8,crossover,0.4060390388990103,0.22770562770562774,65,0.0,11,15,65,3,11,65
02SMK1XE8Z,crossover,0.7598994656326428,0.04213564213564214,40,0.0,11,19,40,6,8,40
DXAQ8H2M7X,crossover,0.7750990636359063,0.03203463203463204,40,0.0,11,17,40,6,8,40
Z1GOKZ94ME,crossover,0.46433375666208243,0.27965367965367965,83,0.0,12,16,83,4,10,83
ZMK1N0DRRP,mutation,0.44269406283008883,0.2712842712842713,77,0.0,12,14,77,4,10,77
170GDKG4QG,mutation,0.7081620464375129,0.08253968253968254,74,1.0,13,14,74,5,13,74
9F363ZHU09,crossover,0.6514376725425397,0.055699855699855694,43,0.0,11,13,43,5,10,43
AQ74GZP1OQ,mutation,0.44205677738783433,0.2528138528138528,103,1.0,12,15,103,4,12,103
6BJ98DWTGE,crossover,0.4621819978586549,0.15526695526695525,94,0.0,10,12,94,3,10,94
ENZKH84748,mutation,0.7077564340755946,0.08253968253968254,68,1.0,12,15,68,5,12,68
2KTYL61B5I,crossover,0.42691422290819336,0.30158730158730157,42,0.0,11,14,42,4,10,42
VYDI4QFMZT,crossover,0.7463836541379576,0.05223665223665225,45,0.0,12,17,45,6,10,45
L3UHJP6GT7,crossover,0.44277377475743207,0.2225108225108225,42,0.0,12,15,42,5,10,42
WCBD9EZSGQ,crossover,0.6144719973905658,0.13477633477633477,58,0.0,12,20,58,7,11,58
4FZ1TGP8D8,crossover,0.6317585667811584,0.11457431457431458,54,0.0,11,19,54,7,11,54
XOT16Q9XWC,mutation,0.7592425545982299,0.04213564213564214,25,0.0,13,16,25,5,7,25
98XYPFUC6D,mutation,0.44197716788145613,0.2611832611832612,18,0.0,13,14,18,4,5,18
7KXRQX031Q,crossover,0.7592425545982299,0.04213564213564214,32,0.0,14,10,32,6,8,32
TPF02R4UJ3,crossover,0.4378266696540237,0.2712842712842713,25,0.0,13,10,25,4,7,25
EGBU33DVET,crossover,0.44269406283008883,0.2712842712842713,76,0.0,12,14,76,4,10,76
JFL5RU73NG,crossover,0.40659605018955625,0.2562770562770563,50,0.0,12,14,50,3,11,50
D6C54R2PU5,crossover,0.5987881619941735,0.154978354978355,73,0.0,9,19,73,5,9,73
28TEH578DT,mutation,0.5990712038904293,0.154978354978355,69,0.0,10,17,69,5,10,69
LI7653G0YA,mutation,0.3601705984303266,0.18585858585858583,65,0.0,13,11,65,2,13,65
P4Z1DELDSX,mutation,0.41608736924352674,0.2461760461760462,64,0.0,12,10,64,3,11,64
0BXRCBQ3GK,mutation,0.6338015308568162,0.07590187590187591,66,1.0,8,20,66,5,8,66
N9SOC82X80,crossover,0.45568708104690336,0.24098124098124096,52,0.0,10,17,52,5,10,52
75CBM13K08,mutation,0.7746386722915087,0.03203463203463204,15,0.0,12,12,15,6,6,15
ECO04KBJE5,crossover,0.7906474823072396,0.021933621933621934,15,0.0,13,11,15,5,5,15
JSOE1Q4VA2,mutation,0.35473220418896867,0.18759018759018758,87,0.0,16,12,87,2,15,87
NE92047MP8,crossover,0.3607957372230385,0.23463203463203464,50,0.0,12,11,50,2,10,50
PGHN762I5P,crossover,0.359615431816926,0.18585858585858583,64,0.0,13,12,64,2,13,64
PO7C8H4T8Y,crossover,0.3602323133474289,0.23463203463203464,49,0.0,12,12,49,2,10,49
526CN81L59,crossover,0.39751626243405536,0.27647907647907655,37,0.0,13,10,37,3,7,37
0DN64Y1KO8,crossover,0.3596848013202638,0.33044733044733043,30,0.0,12,10,30,2,10,30
8XI6048ZRN,mutation,0.5982226763886476,0.19365079365079363,57,0.0,11,20,57,6,11,57
1GR9X0HXNF,mutation,0.5993544457457118,0.154978354978355,66,0.0,10,20,66,6,10,66
INRN9ZG7J3,crossover,0.5737248598107896,0.1852813852813853,74,0.0,11,17,74,5,11,74
D61OLB9SE4,mutation,0.4319574377539137,0.2914862914862915,67,0.0,13,15,67,4,10,67
RWGIPSXNRT,crossover,0.7196165800248671,0.07243867243867244,53,0.0,13,17,53,6,10,53
4VLAFVQEYL,crossover,0.7326648984089754,0.062337662337662345,49,0.0,12,15,49,6,10,49
NAJ35E9NA6,mutation,0.5414607621519262,0.22568542568542568,78,0.0,8,23,88,5,8,78
D91JFR454W,crossover,0.3862187085431822,0.3151515151515151,48,0.0,8,19,48,4,8,48
3XXNVBAROL,crossover,0.46302695989208886,0.15526695526695525,87,0.0,13,13,87,3,12,87
YDUEOEAAIU,mutation,0.358991444107187,0.17748917748917753,83,0.0,12,12,83,2,12,83
PLEBM5RE8J,mutation,0.7597350694926235,0.04213564213564214,35,0.0,11,13,35,6,8,35
WX7S33SUWA,mutation,0.7448121780938937,0.05223665223665225,32,0.0,12,12,32,5,7,32
ISP7S25WHM,mutation,0.5683744219131023,0.07936507936507936,85,1.0,10,20,85,5,10,85
0U11SDTLR5,crossover,0.6979400267591596,0.053968253968253964,84,1.0,9,19,84,5,9,84
SZD6W54VAQ,crossover,0.5904480927309823,0.16507936507936508,67,0.0,11,21,67,6,11,67
WCK7D7KWHL,crossover,0.6825944728636307,0.06406926406926408,55,0.0,7,20,66,6,7,55
H3TYVLVPYH,crossover,0.5996378879844124,0.154978354978355,73,0.0,10,23,73,6,10,73
S5ZE73855I,crossover,0.49875776206057076,0.208946608946609,60,0.0,7,21,68,5,7,60
HC468DPLP0,mutation,0.4431725055600062,0.2611832611832612,14,0.0,14,11,14,4,5,14
MGUJ7AU953,crossover,0.8085011756393757,1.0,11,0.0,13,11,11,5,5,11
TKFVLP1G5R,crossover,0.515705071443898,0.17864357864357866,24,0.0,5,26,98,5,5,24
2GBMSEUKQS,mutation,0.48211715841744407,0.19047619047619047,24,0.0,5,26,154,4,5,24
E9DIETC49C,crossover,0.5005530975144282,0.26782106782106785,102,0.0,11,21,102,4,11,102
OA534STXGK,crossover,0.4070620133158376,0.2562770562770563,66,0.0,7,16,99,3,7,66
ZG7UA16KKW,crossover,0.43321001383663493,0.2914862914862915,70,0.0,9,21,70,4,9,70
O4YQPZLKX8,crossover,0.4240705762876096,0.26464646464646463,69,0.0,8,17,69,3,8,69
YOQE09GBGS,crossover,0.7750990636359063,0.03203463203463204,32,0.0,12,16,32,6,8,32
YMN1JD7H79,crossover,0.7590786067103831,0.04213564213564214,30,0.0,12,15,30,6,8,30
NS2GWSHIEF,crossover,0.4662167261593465,0.2207792207792208,53,0.0,13,10,53,5,10,53
FZXS5LOZ9A,crossover,0.4374229544635029,0.2712842712842713,30,0.0,13,10,30,4,7,30
5ZZQ3NDS1B,crossover,0.6163585490951158,0.13477633477633477,77,0.0,13,16,77,6,13,77
37CQI7TXFO,crossover,0.4516938274571276,0.16536796536796536,77,0.0,13,14,77,3,11,77
T1DXFIFE8F,mutation,0.6142032430863269,0.13477633477633477,60,0.0,12,21,60,7,11,60
X1Z4X87KZD,crossover,0.6142032430863269,0.13477633477633477,58,0.0,11,20,58,7,11,58
ZLGAMJUWL2,mutation,0.4868083095695088,0.2106782106782107,164,0.0,11,16,170,4,11,164
VDWNBWASED,crossover,0.40566521989221327,0.29494949494949496,43,0.0,11,15,43,3,9,43
8BWYKFUW3Y,crossover,0.45296452713177104,0.16536796536796536,82,0.0,13,16,82,3,12,82
2NBPLGFOZ9,crossover,0.3602323133474289,0.1959595959595959,56,0.0,13,14,56,2,13,56
G8SNR4IX22,crossover,0.7592425545982299,0.04213564213564214,28,0.0,13,11,28,5,7,28
7420CQA6MX,crossover,0.39278340307789084,0.27647907647907655,20,0.0,12,11,20,3,7,20
24L5N2GHSJ,crossover,0.3801692486576975,0.01096681096681107,116,0.0,13,12,116,2,13,116
JR04OJMJPQ,crossover,0.3807269012684278,0.01096681096681107,115,0.0,13,12,115,2,13,115
P7GXKJW6XM,crossover,0.44269406283008883,0.2712842712842713,65,0.0,12,14,65,4,10,65
4Z1772RRB8,crossover,0.41137288855114507,0.3318903318903319,46,0.0,11,13,46,4,10,46
D02A1CUCOL,crossover,0.5048206803233859,0.28629148629148626,109,0.0,10,21,109,4,10,109
6PJOPQI8CV,crossover,0.4240705762876096,0.26464646464646463,82,0.0,8,15,82,3,8,82
SAUD262PQB,crossover,0.45296452713177104,0.16536796536796536,79,0.0,11,17,79,3,11,79
HLBKC5VAOI,crossover,0.40372513886520256,0.23780663780663786,66,0.0,10,13,66,3,10,66
0A4CQBMW2K,crossover,0.7592425545982299,0.04213564213564214,28,0.0,13,10,28,5,7,28
JRW6RWBOP5,crossover,0.7746386722915087,0.03203463203463204,19,0.0,13,9,19,5,6,19
PI0YPM318J,crossover,0.42182963058280054,0.2831168831168831,79,1.0,11,17,79,4,11,79
Z19X9OUTHS,mutation,0.42408771627909325,0.273015873015873,79,0.0,12,16,79,4,10,79
6ET6KV8A31,mutation,0.7917821926564546,1.0,52,1.0,12,15,52,6,12,52
YEYVQ5VMFR,mutation,0.6519194451673436,0.09437229437229439,37,0.0,12,14,37,5,9,37
109I1NEAKK,crossover,0.5737248598107896,0.1466089466089466,74,0.0,14,11,74,5,10,74
XBPE55NRNP,crossover,0.4126824054378625,0.2932178932178932,39,0.0,13,10,39,4,8,39
5V1I917XFJ,crossover,0.35459453726798174,0.09177489177489184,96,0.0,13,12,96,2,13,96
85NMAO6IF8,mutation,0.36156062701461833,0.16738816738816736,85,0.0,13,11,85,2,13,85
A5MNUX6T3H,crossover,0.7448121780938937,0.05223665223665225,33,0.0,12,13,33,5,7,33
OY4LQNX184,crossover,0.7448121780938937,0.05223665223665225,32,0.0,12,13,32,5,7,32
