id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
SHQJQQHBXQ,crossover,0.2978149261540717,0.01587650746662228,659,1.0,20,13,659,4,20,659
PURN92ZWHA,mutation,0.25147703197018156,0.034817009371959085,502,1.0,21,12,502,5,21,502
UHEFHDU0VD,mutation,0.2921873940266746,0.007748109830643113,1127,0.0,20,11,1127,4,20,1127
NBTYCTXADU,mutation,0.23488927813646587,0.04950859155564491,791,1.0,16,9,1120,6,16,791
VV3IQGLMBC,crossover,0.2188816121083248,0.05218551944026517,416,0.0,12,9,719,6,12,416
CQZNAQR7F6,mutation,0.2575215717193964,0.035702313959782295,890,1.0,22,23,1015,5,22,890
8QV5A76GIQ,crossover,0.3367920682978047,0.0029660415191582468,480,1.0,18,11,480,3,18,480
BUPQ6JT114,crossover,0.22500474737826903,0.06394563172345957,907,1.0,18,10,907,7,18,907
TSB0T0MSWY,mutation,0.21697207451203016,0.06376802850599428,350,1.0,12,10,877,6,12,350
F7O239PEU0,crossover,0.324508405152928,0.012666430992168132,252,1.0,11,17,1702,4,11,252
ONDGEK422I,crossover,0.4055023901191588,0.005196927735487744,196,1.0,10,16,1542,3,10,196
WQWY2E5S3P,crossover,0.2360727269303704,0.05476483334276716,690,1.0,16,15,1690,6,16,690
X5CG1X61IU,crossover,0.3281455841405654,0.013231100763727799,135,1.0,9,15,1649,4,9,135
1HD9B5AI23,mutation,0.296166252204185,0.013565632014945872,44,0.0,6,11,1860,5,6,44
FOBJCNJMLP,crossover,0.30470696235780137,0.011502180892944303,15,0.0,4,7,1838,5,4,15
B5K3JE8ACG,crossover,0.1968467829297027,0.04985701924181729,63,1.0,7,15,1791,6,7,63
075DA289LE,crossover,0.32243467733497577,0.0029277415886743707,40,0.0,6,11,1791,4,6,40
LPNZEQZF17,mutation,0.3530556605127484,0.014949513573936035,100,1.0,8,12,1223,3,8,100
MY7NCES404,crossover,0.5071698494805371,0.0007493906752210622,26,0.0,5,9,1597,2,5,26
K0ZER0892I,mutation,0.2956713174643808,0.029079815360441352,973,1.0,18,10,1125,4,18,973
3FCAMCQTK1,mutation,0.3934498160684532,0.00563958002939946,178,0.0,10,11,585,3,10,178
2X9TGPLU4O,mutation,0.2607639446505141,0.03795048598544537,1117,1.0,21,9,1117,5,21,1117
3MFJ864LAF,crossover,0.2618688074320895,0.030456579233235415,614,0.0,19,9,614,5,19,614
3EPNRWK9DF,crossover,0.3097104473360127,0.008271090297339745,27,1.0,5,10,1675,5,5,27
CMF3RG97Z1,crossover,0.29152988101357713,0.01614494591744775,12,0.0,4,10,1639,4,4,12
T0PZXN4Y77,crossover,0.33640325665142123,0.0020702298707597766,819,1.0,18,17,1565,3,18,819
9LTLSC349K,crossover,0.3562875467421195,0.009327219353870042,639,0.0,16,16,1490,3,16,639
RX83LUV40J,crossover,0.4160634999174798,0.0017706091756465314,249,1.0,11,16,1566,2,11,249
TN4ZBIA8U5,crossover,0.41549016988238663,0.0001986173386158141,251,1.0,11,15,1477,2,11,251
N2AHJLR66L,crossover,0.47875461849508116,0.00565008708997472,88,1.0,8,17,1575,2,8,88
EMI4L84GBL,crossover,0.5100974073342092,4.8806991059135996e-05,53,0.0,7,17,1571,2,7,53
UNO1UAXGEB,crossover,0.4034394316391251,0.0009236045183071973,387,1.0,13,18,1512,2,13,387
V7QZZ0OSIJ,mutation,0.4104846640217069,0.0007144801191162342,312,1.0,12,18,1467,2,12,312
9J0W62YRJJ,crossover,0.3128399511639248,0.01706516106137579,373,0.0,12,12,1292,4,12,373
6G5H6CVOEZ,mutation,0.3489610699679472,0.014078105421067022,90,0.0,8,8,1194,3,8,90
VJ8FOI7D1O,mutation,0.24611814987284486,0.052391254465077086,413,1.0,13,17,1495,5,13,413
ZH9M3FIQ36,crossover,0.27226073462701017,0.03844906295661232,281,0.0,11,16,1493,5,11,281
KQI2NCDBYB,crossover,0.33774545512078624,0.013318207685270811,496,1.0,14,17,1286,3,14,496
DP0B5XD7WY,mutation,0.345500005502413,0.022000768032234386,462,0.0,14,16,1080,3,14,462
I6BLHMQ3EA,mutation,0.21415209520915124,0.032607137276779996,82,1.0,25,9,82,6,11,82
4KLLGTE2GX,crossover,0.2527492921859783,0.02104564233220141,70,1.0,25,9,70,5,11,70
69SBZC3WRJ,crossover,0.26467180516697797,0.0423214231847443,893,1.0,23,12,893,5,23,893
8NVPH9DORL,crossover,0.2547455650492009,0.039801423333876707,389,0.0,19,12,389,5,19,389
1SF1USPV2P,mutation,0.34584906248745817,0.01358664613609617,136,1.0,9,21,1717,3,9,136
VCISZ0YCZJ,crossover,0.3484542275945415,0.014078105421067022,89,0.0,8,9,1618,3,8,89
VMWC26YYQB,crossover,0.2557303063216697,0.04154762901399367,707,1.0,21,10,707,5,21,707
YQ12NSS7HC,mutation,0.25848938573230684,0.0384280488354618,548,0.0,19,18,548,5,19,548
DOXFDIKEON,crossover,0.3503052322535041,0.005754479820851199,768,0.0,16,9,1759,3,16,768
SUHBWTMIIH,mutation,0.34234537524972697,0.01653540184592106,334,0.0,12,9,1659,3,12,334
QH3E705756,crossover,0.47675171376614345,0.00539215569972451,89,1.0,8,15,1547,2,8,89
9XJG1OMQQL,crossover,0.5106332103846963,0.0008226011618097662,38,0.0,6,15,1470,2,6,38
KY0VOR9G3Z,crossover,0.2546729943601439,0.029926820017780686,251,1.0,11,16,1587,5,11,251
NDZEU87OLT,mutation,0.32015224600673564,0.01127916005879881,191,1.0,10,14,1494,4,10,191
ZKZTJPEDF4,mutation,0.2947570936174183,0.01779353761544633,938,1.0,22,13,938,4,22,938
2CWISQQJ7A,crossover,0.29744988178927834,0.0183199074565219,557,1.0,19,12,557,4,19,557
4HR61MPBDQ,crossover,0.2803984295881944,0.022913865489966212,683,0.0,16,18,1696,4,16,683
Q40DWPN4U6,crossover,0.2779124915870709,0.016294756265004318,733,0.0,16,15,1560,4,16,733
YGSRISEISI,crossover,0.25438120530555175,0.028145703781558895,188,1.0,10,14,1647,5,10,188
846ZIYBBZ6,crossover,0.32418559340388886,0.012004147238490304,103,0.0,8,12,1543,4,8,103
FF4QQXAVQP,mutation,0.2510883571012217,0.038281627862284284,956,1.0,22,20,1072,5,22,956
JERG5XZXGJ,crossover,0.30385296867008327,0.02141508413952431,563,0.0,19,14,563,4,19,563
94NXKD87CW,crossover,0.2542919170178576,0.045601320771408105,900,1.0,20,13,900,5,20,900
4BSABV37DN,crossover,0.33706980383123164,0.0021054793643024983,620,1.0,18,12,620,3,18,620
U785UH6VFD,crossover,0.33863454496533074,0.01190653325637192,611,1.0,15,14,1280,3,15,611
59Y1ZUV660,crossover,0.34631071466324137,0.023266021487955646,488,0.0,14,13,1280,3,14,488
AOD195ROAS,mutation,0.3389539628953566,0.014092001856021441,496,1.0,14,17,1566,3,14,496
MFC7KO95YN,crossover,0.39379654047350154,0.0017845056106008395,563,1.0,15,17,1463,2,15,563
D3396KW9TX,mutation,0.22396202517368602,0.06595349710564369,379,1.0,13,23,1733,6,13,379
QN8H79EM54,crossover,0.27131880129415475,0.035329482778080346,258,0.0,11,20,1545,5,11,258
R8ORFGON4V,mutation,0.3151908306129867,0.01706516106137579,373,0.0,12,12,1380,4,12,373
4UNVQKVW0I,crossover,0.3494683072323571,0.014078105421067022,88,0.0,8,10,1006,3,8,88
P4BQ95XSV7,crossover,0.23556180829676265,0.05657035307451841,772,1.0,16,10,1243,6,16,772
V9KWWBYNEI,crossover,0.22589962718135947,0.06659137736379206,447,1.0,13,10,541,6,13,447
S4336BGBHV,mutation,0.5162261573770728,0.0007493906752210622,26,0.0,5,8,1699,3,5,26
H0JT5AOJTI,crossover,0.5071698494805371,0.0007493906752210622,26,0.0,5,7,1694,2,5,26
W7TZU7P8SF,crossover,0.21716693028846712,0.06271189944946387,330,1.0,12,14,1290,6,12,330
E7OT9YXP4L,crossover,0.23671751241710182,0.04413744997707092,161,0.0,9,13,1243,5,9,161
8T6HQPQFYM,mutation,0.2609509567639585,0.028640552440908795,834,0.0,18,20,1812,5,18,834
J2V8WXUUM0,mutation,0.27033457468744115,0.027842354774628597,896,0.0,17,13,1640,5,17,896
WEIGV2YV66,mutation,0.2609509567639585,0.05064843815933917,956,1.0,19,14,1039,5,19,956
GCNRPCCV52,crossover,0.34335147563162194,0.025071541219707005,504,0.0,14,12,584,3,14,504
OOITTX9QL2,crossover,0.26375285561306416,0.045207475468555636,846,1.0,23,14,846,5,23,846
WB68CPUKF5,mutation,0.30414152979465625,0.016845529601609566,490,1.0,20,11,490,4,20,490
4QPK3OA26X,crossover,0.28976179571245564,0.003412083187449011,771,0.0,17,14,771,4,17,771
F9UI855XOS,mutation,0.27893916373644867,0.013384300485663414,763,0.0,16,13,763,4,16,763
W2RTCJKXDN,crossover,0.33696361665477537,0.000815822413051559,816,1.0,18,17,1545,3,18,816
M9D7RDP6D5,crossover,0.3443555332285224,0.021484905251733966,455,0.0,14,17,1534,3,14,455
G98RJPOB87,mutation,0.2186953580689035,0.05948080885385931,247,1.0,11,14,1350,6,11,247
X5G57BEM6E,crossover,0.2504345429130299,0.032248202530032355,226,0.0,10,13,1183,5,10,226
2SPPP7DQA1,mutation,0.25854221011769685,0.04843856606416019,1118,1.0,23,13,1118,5,23,1118
KCWM5MMA1Z,mutation,0.296085652862633,0.01936552945247705,883,0.0,22,9,883,4,22,883
X69INE7IFO,crossover,0.3109621429894054,0.02028235522202604,336,1.0,12,16,1728,4,12,336
MYTO1FJ9TF,crossover,0.404571211949483,0.004398730069207657,196,1.0,10,16,1537,3,10,196
W5D7MX7NBQ,crossover,0.26905824772232534,0.03589754192401895,759,1.0,21,10,759,5,21,759
VR1KF3P3BA,crossover,0.25496657449451277,0.029400450176705117,508,0.0,19,10,508,5,19,508
G79NI2KASI,mutation,0.2962427883604527,0.01920521204434522,842,1.0,19,18,1564,4,19,842
XJCEHLUEE4,crossover,0.39848570252554905,0.0022308862163294974,641,1.0,16,18,1501,2,16,641
RFK3SC0B22,crossover,0.18997840521223952,0.07057863738337589,45,1.0,6,12,1736,7,6,45
P3M7X7VT1Q,crossover,0.2010281379576716,0.05995464339205869,29,0.0,5,12,1721,7,5,29
7Z6HUVCTOH,mutation,0.3286633651146985,0.003680521638274481,966,1.0,23,14,966,3,23,966
CM7QT39ICT,crossover,0.2579556047770859,0.029020501308806956,738,0.0,21,11,738,5,21,738
55KCWE9L4I,crossover,0.23070537454900697,0.03599515590613733,135,1.0,9,15,1636,5,9,135
WDXRREJRXD,crossover,0.3242060364740217,0.010062713594136685,97,1.0,8,13,1488,4,8,97
0YB2TIVTYP,crossover,0.3034132301338801,0.008996077477031128,44,1.0,6,10,1676,5,6,44
C3HKYDT7HO,mutation,0.2957449824628928,0.008271090297339745,22,0.0,5,10,1378,4,5,22
7LKA5Z49EZ,mutation,0.2010281379576716,0.05995464339205869,29,0.0,5,13,1762,7,5,29
UPE90ST57H,crossover,0.29436030497126475,0.003802539115922321,26,0.0,5,12,1759,6,5,26
155Q6Y4EZ6,mutation,0.20216909536703653,0.055953148000082664,28,1.0,5,13,1695,7,5,28
L0F34ICN54,crossover,0.3092403828942958,0.008271090297339745,26,1.0,5,13,1655,6,5,26
7YWEEDQP6M,crossover,0.3412418563070365,0.01332871474584607,38,0.0,6,14,1645,3,6,38
225G703P2U,crossover,0.5474221299161716,0.0004914592849708521,15,0.0,4,11,1614,2,4,15
C4IRZJIX3B,mutation,0.35466690437028925,0.015207444964186245,97,1.0,8,15,1694,3,8,97
GI4R35HAZY,crossover,0.5078074164077655,0.0010805325520599762,42,0.0,6,10,1630,2,6,42
SGWMII9N2B,crossover,0.30248506613808757,0.008996077477031128,43,1.0,6,12,1777,5,6,43
QRUX90DBJZ,crossover,0.29152988101357713,0.01614494591744775,12,0.0,4,10,1770,4,4,12
OZ69F49MKA,crossover,0.2261126835359316,0.06669577009466854,962,1.0,18,10,981,7,18,962
H04I0OJK9G,mutation,0.2151452667169773,0.046744556749481414,234,0.0,10,9,1298,6,10,234
IK51AEFRXP,mutation,0.3358482379074834,0.010394194408413604,985,1.0,20,15,1349,3,20,985
S2GIJZK4C7,crossover,0.3220840178219321,0.017974869144728678,848,0.0,19,14,848,3,19,848
E71E7VFIFO,mutation,0.2962468607766071,0.013823563405196082,44,0.0,6,12,1732,5,6,44
D9TFVANTYG,crossover,0.29152988101357713,0.01614494591744775,12,0.0,4,12,1730,4,4,12
2K8VVFJ04C,crossover,0.23092530423325286,0.035479293125637024,137,1.0,9,14,1546,5,9,137
IM0W4A6OBK,crossover,0.3265277383594175,0.014287229820258096,137,1.0,9,14,1510,4,9,137
MR06F5NSEE,crossover,0.34469859775141454,0.01487630308734722,144,1.0,9,12,1819,3,9,144
03KK18VYZJ,mutation,0.3391631018540251,0.01307078335559586,42,0.0,6,8,1701,3,6,42
2ZPQ4K5D5C,crossover,0.22181343877187243,0.04330434175468589,91,1.0,8,15,1614,6,8,91
3BHVWJ6AQF,crossover,0.3587194286708332,0.014949513573936035,57,0.0,7,15,1606,3,7,57
6HL67J5U8E,mutation,0.24389056328593783,0.048257234534877846,952,1.0,18,11,1119,6,18,952
4MI8XMXFZ0,crossover,0.21697207451203016,0.06376802850599428,350,1.0,12,10,717,6,12,350
ROVXYRP1MV,crossover,0.2493134211936443,0.02937604668117544,424,1.0,22,12,424,5,21,424
XRF7N8GPDL,mutation,0.2521058169146324,0.032248202530032355,326,0.0,21,11,326,5,20,326
RQ5R47BU5K,crossover,0.19829998501518376,0.04681064954987413,178,1.0,10,20,1769,7,10,178
3OQG9LLSAQ,crossover,0.21315905657242473,0.04589755209214219,154,0.0,9,15,1759,6,9,154
NCTTL9WX97,crossover,0.3037562804677427,0.03160693289750505,519,1.0,14,15,1463,4,14,519
UHH2OTANEQ,crossover,0.31299803069372156,0.022345806344027608,438,1.0,13,14,959,4,13,438
62W2WFFOX7,mutation,0.2357247689532347,0.0436215871965705,156,0.0,9,18,1628,5,9,156
2D0192OK5M,crossover,0.29810194721935857,0.019201822669966062,147,0.0,9,14,1742,4,9,147
7X1H12E9Q3,crossover,0.22350137695099193,0.05513427515008995,483,1.0,14,18,1362,6,14,483
MBRRGXUF53,mutation,0.25649887503738833,0.03629138722687142,644,0.0,15,16,1130,5,15,644
XF790UBM0I,crossover,0.33509924436231797,0.016131049482493443,564,1.0,14,10,1400,3,14,564
Y588H7CGPO,crossover,0.3494683072323571,0.014078105421067022,89,0.0,8,9,973,3,8,89
DB2X8ZNP3F,crossover,0.21696700665622082,0.048009810205202896,293,0.0,11,12,1454,6,11,293
7RG45W2V5L,crossover,0.23599654347651267,0.041251397693259584,164,0.0,9,11,1129,5,9,164
FHIOIQSL8S,crossover,0.2544683357522056,0.028403635171809105,188,1.0,10,14,1622,5,10,188
TC0C5TSNMM,mutation,0.324261823104272,0.010690086791709685,105,0.0,8,11,1663,4,8,105
O2SQ6FIIFP,mutation,0.47486950599272826,0.00565008708997472,91,1.0,8,11,1568,2,8,91
0BZQQQM113,crossover,0.5072763267747515,0.00030673838130934605,54,0.0,7,15,1519,2,7,54
0I1QW51DNQ,mutation,0.4114408048663508,0.0006900766235865552,321,1.0,12,15,1419,2,12,321
50XDP2Y811,mutation,0.4177235186640068,0.0006900766235865552,321,1.0,12,15,1416,2,12,321
1QLTGCIRRW,crossover,0.34083425441350157,0.009327219353870042,591,1.0,15,16,1181,3,15,591
EHVK35XON5,crossover,0.3294162384496221,0.019975616840716692,561,0.0,15,15,924,3,15,561
85ESNKWOJJ,mutation,0.29553715427340777,0.021882139928965483,775,1.0,17,15,1004,4,17,775
05QAE4CIZZ,crossover,0.33863265603499804,0.010543665818532277,765,0.0,17,15,949,3,17,765
2TRT92P686,mutation,0.32159617207008906,0.012851151895829638,186,1.0,10,16,1965,4,10,186
VYZ2II2SEO,crossover,0.32322220815844027,0.012004147238490304,100,0.0,8,15,1592,4,8,100
AR6UOWVKPU,crossover,0.2463884068631128,0.053165048635827716,417,1.0,13,16,1687,5,13,417
JD8DAZN7EH,crossover,0.27314231498383257,0.037159406005361384,290,0.0,11,14,1653,5,11,290
E95BEKXKWF,mutation,0.2566956891614395,0.04863379402839685,618,1.0,14,7,1286,5,14,618
IICKPRRPP1,crossover,0.24363995013188267,0.043917818517304585,544,0.0,13,7,720,5,13,544
YVJHT114MV,mutation,0.25413396403740796,0.028661566562059315,186,1.0,10,15,1448,5,10,186
ROKDSSTF53,crossover,0.3348880686123651,0.0064272706351043984,64,1.0,7,13,1533,4,7,64
C3CRTILLDX,crossover,0.2171562288572222,0.04960620553776318,398,0.0,12,10,1828,6,12,398
UKAYJ0IDG7,crossover,0.24837638932477757,0.03039387580722186,240,0.0,10,9,1788,5,10,240
U6MDZB0YAK,crossover,0.3248865564420652,0.012384096106388465,254,1.0,11,17,1599,4,11,254
XYZ93STKIE,mutation,0.29934244899364926,0.017089564556905357,155,0.0,9,11,1582,4,9,155
BP6K66VC7I,crossover,0.30112467785113484,0.01922961553987479,875,1.0,20,15,875,4,20,875
6HL75KIQD9,crossover,0.3400634552669177,0.0012964357000091464,635,1.0,19,11,635,3,19,635
OX9OFP1X7U,mutation,0.321291202925474,0.011819426334828909,182,1.0,10,18,1364,4,10,182
UOYDEANDGY,mutation,0.3237037292381425,0.010432155401459475,99,0.0,8,17,1657,4,8,99
BCAY2QYQQG,crossover,0.29379014927926117,0.02126866316634679,940,1.0,19,14,989,4,19,940
DZZUZZQKV9,mutation,0.336887810745496,0.009930189055913474,614,1.0,17,12,614,3,17,614
3ZE70QSDAR,crossover,0.2216255390803189,0.04278847897418547,93,1.0,8,13,1650,6,8,93
CJA76S3IT1,mutation,0.35658283445645866,0.014691582183685825,61,0.0,7,10,1574,3,7,61
PGG5P9B3IU,mutation,0.2157876513027427,0.061889298287654104,309,1.0,12,21,1566,6,12,309
U1KKM2OVEV,crossover,0.2782767161193759,0.015677890128006466,105,0.0,8,15,1551,5,8,105
UDF1LP0NR4,crossover,0.33397286473357335,0.018759170376054457,7,0.0,3,5,1856,4,3,7
FGTZK67S2G,crossover,0.6007431565621442,0.0007737941707506302,8,0.0,3,5,1824,3,3,8
IHX5OMMKO4,crossover,0.22294056165802478,0.05039389614346812,483,1.0,14,18,1351,6,14,483
5M47K02E9J,crossover,0.24602418709914153,0.0394841778919921,439,0.0,13,16,1141,5,13,439
YWFCMM0BXU,crossover,0.23011401632834505,0.05863380419651998,599,1.0,15,15,1634,6,15,599
5UCQNRUK4T,crossover,0.2469274553190054,0.03974210928224231,455,0.0,13,14,1627,5,13,455
1OBZMK6FNK,mutation,0.26207263052909624,0.03873478721677115,771,0.0,16,14,1798,5,16,771
QQA5LM6VA9,crossover,0.2682720682072518,0.03633680484355162,307,0.0,11,11,1789,5,11,307
JZTHTZ3YYS,crossover,0.3545953953562042,0.014949513573936035,97,1.0,8,15,1615,3,8,97
J62YLJF1JB,mutation,0.5106332103846963,0.0008226011618097662,38,0.0,6,14,1609,2,6,38
B6RIZA40XG,mutation,0.19333909644133107,0.09238756682575255,72,1.0,7,16,1751,8,7,72
GGJQ69Q09G,mutation,0.19650639167661932,0.05009054713653793,43,1.0,6,15,1719,6,6,43
ED0N28AJSQ,mutation,0.2264526127638583,0.05178116707683744,507,1.0,14,15,1526,6,14,507
GNXGBG18B4,crossover,0.32413046544068214,0.009804782203886475,97,1.0,8,12,1445,4,8,97
XRGGLBDKB4,crossover,0.22268034767770206,0.07349960022329205,842,1.0,17,11,1029,7,17,842
EQBZOGV7YU,mutation,0.22492282531284447,0.05595687631189972,554,1.0,14,10,799,6,14,554
1KDL1PPW5R,crossover,0.21045525599375792,0.03150220122919045,91,1.0,25,10,91,6,12,91
QJM2Y9NAZV,mutation,0.2146350497382764,0.034437060504061034,75,1.0,25,9,75,6,11,75
YZSJ406C1Q,crossover,0.33214809004157,0.0009408903276406644,867,1.0,18,14,1695,3,18,867
KOPC5UWK7Z,crossover,0.35260111719450105,0.014203512273094132,709,0.0,16,12,1561,3,16,709
7HT63G36MT,crossover,0.4153951304538478,0.0011083254219687033,474,1.0,14,17,1419,2,14,474
7MZIDGC9RM,crossover,0.40856260632405283,0.004325519582618953,399,1.0,13,16,1416,2,13,399
7XQ7VDYEDI,crossover,0.3192974436677247,0.018145693613435765,285,0.0,11,12,1356,4,11,285
005447Z38V,mutation,0.35613881232346944,0.014949513573936035,61,0.0,7,10,1168,3,7,61
TW1CV921HV,crossover,0.2874019946340378,0.023809677138364682,614,0.0,15,17,1640,4,15,614
BQCDQCIEQ5,crossover,0.30116295351369426,0.013258893633636415,426,0.0,13,16,1629,4,13,426
26JY4CIHE3,crossover,0.27228497011737984,0.029581781705987353,323,1.0,12,18,1681,5,12,323
Z7FS6VDCMW,crossover,0.3101794471994621,0.020822621498056026,330,1.0,12,18,1541,4,12,330
T2RT3XYUJV,mutation,0.3465965449766456,0.01372256004869854,255,0.0,11,9,1250,3,11,255
F5MAECV6RH,crossover,0.39696051600096494,0.006413374200149979,171,0.0,10,14,1058,3,10,171
TMPCBLHGZM,mutation,0.30470696235780137,0.011502180892944303,15,1.0,4,10,1737,6,4,15
3XFT76STK3,crossover,0.20903472230540343,0.07948049025266768,16,0.0,4,10,1727,7,4,16
RYR740UZPF,crossover,0.2518562826077576,0.051889288119530974,945,1.0,20,14,945,5,20,945
7S94S0X4OD,mutation,0.33791858242542505,0.003481904299658667,499,1.0,18,12,499,3,18,499
NHGOYZAWOS,crossover,0.21686903455671058,0.04834095208204181,189,1.0,10,11,1538,6,10,189
5QB5UH15BQ,mutation,0.24828800980649046,0.03013594441697165,235,0.0,10,10,1332,5,10,235
X9RGXNNZUS,crossover,0.2852468444611609,0.021624208538715273,671,0.0,15,13,1703,4,15,671
0LGVDRWSF9,crossover,0.3489610699679472,0.014078105421067022,89,0.0,8,9,1697,3,8,89
KENN0A6018,crossover,0.30585731222355383,0.023304321418439633,467,1.0,14,22,1623,4,14,467
WBRN25RRYL,crossover,0.3031790694865284,0.020038320266730247,505,0.0,14,19,1595,4,14,505
8TG634SAMB,crossover,0.25008246893537855,0.031216476969031626,215,0.0,10,17,1852,5,10,215
6RX2YY2OM4,crossover,0.2769130904650281,0.012251571568165254,109,0.0,8,11,1851,5,8,109
T7CSLP72U1,crossover,0.3457793035877137,0.020331162213085285,539,0.0,14,9,1744,3,14,539
98PK8UK14T,mutation,0.3394467292978688,0.018807977367113593,429,0.0,13,9,1674,3,13,429
E3UPD5DF5P,crossover,0.2960626858280143,0.024388243344878657,1000,1.0,20,14,1789,4,20,1000
E4WLUIGN73,crossover,0.34179048170013693,0.016242559899566023,791,0.0,17,13,1689,3,17,791
RWSX7PAFHJ,crossover,0.22884260228028785,0.07216113628098186,928,1.0,18,11,1143,7,18,928
T95U8NA2YR,crossover,0.21638911081804735,0.04911474625279244,190,1.0,10,10,688,6,10,190
55DL8ZNE6K,mutation,0.2543357714081109,0.03871038372124158,616,1.0,20,12,616,5,20,616
CXATDUDHKQ,crossover,0.29769939718424643,0.0168943365926687,280,0.0,20,11,280,4,20,280
HXOFO4UASF,crossover,0.21562274301710227,0.04911474625279244,180,1.0,10,15,1595,6,10,180
1RTXPIYBQF,crossover,0.35466690437028925,0.013635453127155417,65,1.0,7,13,1529,3,7,65
SH6X1EEHSO,mutation,0.197215878444842,0.05009054713653793,44,1.0,6,9,1817,6,6,44
6M8JUKBOC5,crossover,0.3075227976114874,0.00561856590824894,26,0.0,5,8,1753,5,5,26
ZD59ZE4NGO,crossover,0.25407770814152,0.029410957237280266,255,1.0,11,14,1648,5,11,255
EMVEKRJVEB,crossover,0.32660292365260646,0.014545161210508306,137,1.0,9,14,1516,4,9,137
YM602VXKZ2,crossover,0.30470696235780137,0.011502180892944303,15,1.0,4,8,1775,6,4,15
YKKXQIQ0A4,crossover,0.33397286473357335,0.018759170376054457,7,0.0,3,8,1766,4,3,7
8C674SPU2V,crossover,0.4774563714493185,0.00565008708997472,87,1.0,8,18,1579,2,8,87
BS09O2QLRR,crossover,0.5072763267747515,0.00030673838130934605,54,0.0,7,16,1567,2,7,54
FRSZ3A314E,mutation,0.3904314725313629,0.000498576971166842,762,1.0,17,15,1506,2,17,762
OWFEIWNX7Q,crossover,0.45651229315948527,0.0018160267923265083,190,1.0,10,13,1469,2,10,190
L0VRNSL9JR,crossover,0.3547384213091279,0.013893384517405627,65,1.0,7,12,1650,3,7,65
T5ZOXB4MGH,crossover,0.5078074164077655,0.0010805325520599762,42,0.0,6,8,1581,2,6,42
ZW6MDJ96VS,mutation,0.34074027967336096,0.009522447318106697,66,0.0,7,15,1718,4,7,66
T5GG6MO0HU,crossover,0.3215449372048881,0.003185672978924581,39,0.0,6,15,1665,4,6,39
4P2U8WZAWB,crossover,0.25027240367853243,0.05489735788099026,595,1.0,15,16,1673,5,15,595
588BNU6004,crossover,0.25438120530555175,0.028145703781558895,188,1.0,10,14,1666,5,10,188
O71M7HDRGN,crossover,0.25383224168941054,0.029926820017780686,253,1.0,11,15,1585,5,11,253
HIZL6HC8IG,mutation,0.33637435411548133,0.0064272706351043984,62,1.0,7,15,1052,4,7,62
V6EETEEQ9E,crossover,0.22972801179987012,0.05706181235948915,600,1.0,15,15,1636,6,15,600
NKK3OYM0G1,crossover,0.24661135407558832,0.04000004067249252,455,0.0,13,14,1625,5,13,455
YQZLD5GAW8,mutation,0.3003894349253321,0.01974547832037521,892,1.0,20,18,1244,4,20,892
NIVA0ORWQX,crossover,0.32969628982716703,0.017999272640258246,865,0.0,18,15,1076,3,18,865
UOQOH6R6XE,crossover,0.2544683357522056,0.028403635171809105,188,1.0,10,14,1585,5,10,188
6SG6QOB9Y3,crossover,0.3242060364740217,0.010062713594136685,98,1.0,8,13,1560,4,8,98
M8UU07ECFT,mutation,0.23699580451172797,0.05838976924122419,935,1.0,20,17,1309,6,20,935
6X76R43DUF,crossover,0.23621270497262925,0.044067628864861264,584,0.0,19,16,584,6,19,584
52DXFEC020,crossover,0.3322247885098055,0.0035171537932013885,866,1.0,18,14,1652,3,18,866
772ZA4JR3U,crossover,0.3507039531172714,0.011550987884003328,728,0.0,16,11,1589,3,16,728
JT2FF247PT,crossover,0.30470696235780137,0.011502180892944303,15,1.0,4,9,1806,6,4,15
SS348DHHTQ,crossover,0.32718144372512903,0.018759170376054457,8,0.0,3,6,1803,5,3,8
YJ1EJUPRRM,mutation,0.26450662724207896,0.04163473593553679,959,1.0,17,8,1329,5,17,959
JH06F9FZS2,crossover,0.3073279858119885,0.014130301786505317,240,0.0,10,5,663,4,10,240
WEYOT9DV9X,mutation,0.3072908547039712,0.01896829477524553,333,1.0,12,17,1910,4,12,333
UPA3NHM42A,mutation,0.2977213713397766,0.017887762223185555,147,0.0,9,15,1542,4,9,147
NQUVAXVPE1,mutation,0.197215878444842,0.05009054713653793,44,1.0,6,10,1835,6,6,44
B2GEEMQ8M0,mutation,0.30470696235780137,0.011502180892944303,15,0.0,4,7,1754,5,4,15
WC4W0HIVPC,crossover,0.2669259497704277,0.034792605876429517,826,1.0,23,13,826,5,23,826
FFVTRBVKPY,crossover,0.302930333630661,0.015789400545079157,495,1.0,21,12,495,4,21,495
3AD6UR4SYL,mutation,0.3189878926938655,0.015541976215404207,295,0.0,11,11,1421,4,11,295
ISCFQV0AQZ,crossover,0.40064464889575346,0.005970721906238374,132,0.0,9,8,1101,3,9,132
YOOJ28F7NO,crossover,0.25258232467241437,0.03523525817034112,635,0.0,15,17,1470,5,15,635
4SOOTKATGY,crossover,0.3008657412721152,0.013774756414136835,426,0.0,13,16,1361,4,13,426
J16OSBHN6A,mutation,0.5071698494805371,0.0007493906752210622,24,0.0,5,15,2199,2,5,24
3VOIM9OCJW,crossover,0.5071698494805371,0.0007493906752210622,24,0.0,5,14,1609,2,5,24
