id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
LDQYLJGQ68,crossover,0.39572329955458985,0.1285710870448732,16,0.0,4,24,954,3,4,16
DECYAZ8M19,crossover,0.39425516381931436,0.09901025604245861,158,0.0,9,25,527,3,9,158
TGAN3ECVTT,mutation,0.4289418699853367,0.08708073346243039,114,0.0,8,25,456,3,8,114
TC6M927E71,crossover,0.38873031733072805,0.09416911711970155,231,1.0,11,24,460,3,11,231
7YZ6LGI9YU,crossover,0.45692530279267174,0.06413014893973079,240,0.0,11,24,292,2,11,240
R0XR9FGNBA,crossover,0.3808527735349042,0.07885677400846303,254,1.0,12,26,702,3,12,254
UPNG7PIB47,mutation,0.4422990049177985,0.050431518802744546,272,0.0,12,25,328,2,12,272
DJHJ1YV83F,crossover,0.33416426396585897,0.09991871667981544,35,0.0,11,24,35,4,8,35
G8OSR9ZCIX,crossover,0.3332991149093336,0.10810681584546611,28,0.0,11,23,28,4,8,28
P6KC50M9EX,crossover,0.5889357517429475,0.006885175356809881,260,1.0,12,24,558,1,12,260
WWK5M5CODN,mutation,0.4885220669722722,0.03901599368858921,282,0.0,18,22,282,1,18,282
R5IWOLYC9M,mutation,0.3675573145286287,0.12870257476870117,89,1.0,7,24,1234,5,7,89
FB4BWIQBKK,crossover,0.34018384431020443,0.14944177484520305,55,1.0,6,18,1082,4,6,55
7RGGALF4LW,crossover,0.382091789917427,0.08036290611776525,190,1.0,10,27,844,5,10,190
AQJ5TKAA14,crossover,0.36381334284306743,0.09185015180855383,189,1.0,10,26,828,4,10,189
KDC49H13MJ,crossover,0.34009399349158165,0.09078629658849124,51,0.0,11,23,51,4,9,51
IAJDMCMM1I,crossover,0.42323892375444694,0.0807812761481268,46,0.0,11,23,46,3,10,46
BGN2Y5Z8OU,crossover,0.39642869106102463,0.14226971718185943,30,0.0,5,30,924,3,5,30
7LK957KG91,crossover,0.5640099672835455,0.07731478161084415,16,0.0,4,29,909,2,4,16
BOEVMB8R3W,crossover,0.5937854841930352,0.004255420880250549,275,1.0,12,21,458,1,12,275
C5R979Z8C0,mutation,0.5586537465070669,0.01929283511439428,202,0.0,12,24,202,1,12,202
HP7ZVP6U4A,mutation,0.45724078290346937,0.05645604723995312,343,1.0,15,25,830,2,15,343
PR9DR34NCI,crossover,0.562250719746835,0.015348203399555338,309,1.0,13,23,627,1,13,309
3Q53YLL1ZM,crossover,0.38409045271258135,0.076573668985632,344,1.0,15,24,532,3,15,344
3BFKSWAKUE,crossover,0.43994154843080757,0.06062779411413133,329,0.0,13,23,443,2,13,329
CASQ9I9PGV,mutation,0.5798950662469156,0.014057233020153381,298,1.0,14,27,679,1,14,298
2ZTENGHVKZ,crossover,0.5711882410270146,0.01011260130531444,309,1.0,13,23,676,1,13,309
QZVB4Q7995,crossover,0.44564005171609966,0.10768844581510434,212,1.0,11,29,808,7,11,212
T30ZHYEDMM,mutation,0.4764419042690273,0.14056037677209593,148,1.0,9,29,802,7,9,148
2X19Z7Z3SO,crossover,0.41891672303201943,0.07776901192952257,129,1.0,8,21,892,6,8,129
7T6TC0DNVB,crossover,0.4037217938366695,0.14638169690884312,55,0.0,6,17,491,6,6,55
7SCAODRJQJ,crossover,0.4743907793492026,0.03834660164001058,225,1.0,11,25,768,2,11,225
B9Z8MW5JIZ,mutation,0.3920876016761362,0.12235530373664205,245,0.0,11,25,310,3,11,245
4CQ3RDIUSQ,crossover,0.4786169044070673,0.1533146859834086,149,1.0,9,28,890,7,9,149
6F1HWVO8L2,mutation,0.42131754396548904,0.05950417174687417,156,1.0,9,26,744,6,9,156
H53O58JE7P,crossover,0.39867032421104953,0.10920653135384539,211,1.0,10,19,695,3,10,211
JTVLOMNLS1,mutation,0.42128908487236594,0.0901527648282292,465,0.0,19,18,516,2,19,465
KDIINYXY1G,mutation,0.3761588579167481,0.12369408783379954,271,1.0,12,23,441,3,12,271
RGEX1RH63M,crossover,0.45455495352050523,0.06708264601114056,247,0.0,11,23,270,2,11,247
3E1JMXD7YI,crossover,0.5004064050090353,0.04334313514547328,71,0.0,11,17,71,2,11,71
8IZMVJ7A43,mutation,0.5074445953791327,0.04790934519113532,64,0.0,10,16,64,2,10,64
ZGH4P8QIMM,crossover,0.5640527801668329,0.01763130842238636,309,1.0,13,23,520,1,13,309
T7OH1UATZL,mutation,0.5516810201600424,0.0268115422314662,262,0.0,12,20,328,1,12,262
R082PCVZ5A,crossover,0.3941917277337085,0.07712352673982159,157,1.0,9,26,619,3,9,157
WVWWTPPZU9,crossover,0.5132837311836695,0.05353941045686006,113,0.0,8,23,296,2,8,113
Y323XFNMIN,mutation,0.5494043074527892,0.031102823400033452,333,1.0,15,26,985,1,15,333
B707V3PMQ2,mutation,0.5592138387082716,0.014678811350976595,319,1.0,13,22,971,1,13,319
PBTP5XK3GE,crossover,0.40688067847937603,0.11255349159673911,278,0.0,12,25,717,3,12,278
OWARQK7EOV,crossover,0.4574147798612156,0.06184704391689977,240,0.0,11,24,329,2,11,240
68RXJAO6SJ,crossover,0.39425516381931436,0.09901025604245861,158,0.0,9,25,994,3,9,158
CTNGQIZY92,crossover,0.5165702817080626,0.07180425063950846,75,0.0,7,25,973,2,7,75
MCGDIC4Z8S,mutation,0.3599488816978563,0.0948026488799637,128,0.0,8,24,670,4,8,128
UJCJTU0FHH,crossover,0.3560360004168083,0.14207846231083698,92,0.0,7,23,315,4,7,92
5CZR807DK3,crossover,0.4611102159026631,0.03444978364292717,257,1.0,12,26,812,2,12,257
MXA4IINWHB,crossover,0.5892964927060335,0.009168280379640903,260,1.0,12,24,701,1,12,260
PR4PD0MW9W,crossover,0.49273172703561985,0.037832604174137585,141,0.0,9,25,559,2,9,141
0K41KN984Q,mutation,0.5165702817080626,0.07180425063950846,75,0.0,7,24,439,2,7,75
1ZXSNBXOEQ,crossover,0.36355452205093564,0.1731454254225538,44,0.0,12,21,44,5,9,44
80UF5MXMRE,crossover,0.35149629635504276,0.0583088288029836,23,0.0,11,20,23,4,8,23
SXGCPKS8D3,crossover,0.3569027133423305,0.08271773171722963,285,1.0,13,25,356,4,13,285
RN406V5HR5,crossover,0.40957464844536284,0.08999737024552346,284,0.0,12,24,326,3,12,284
M0EBS29WW7,crossover,0.3599488816978563,0.0948026488799637,128,0.0,8,24,494,4,8,128
0MNV6EOUIE,crossover,0.3560360004168083,0.14207846231083698,92,0.0,7,23,491,4,7,92
K00V3LPUHN,crossover,0.3941917277337085,0.07712352673982159,157,1.0,9,26,785,3,9,157
7IF0BR9I7E,crossover,0.5039262977718741,0.05165076860551299,142,1.0,9,26,746,2,9,142
SN2KBA3774,mutation,0.6088074039788158,0.0877381720815702,111,1.0,8,29,1019,8,8,111
27S9Y8GEWF,crossover,0.40076091956897963,0.15712782997441965,85,1.0,7,28,1003,6,7,85
KTP2TG2IJA,mutation,0.39642869106102463,0.14226971718185943,30,0.0,5,25,1027,3,5,30
FYH0TSRZ1F,crossover,0.39642869106102463,0.14226971718185943,30,0.0,5,25,951,3,5,30
NTHOM9U094,mutation,0.42653976297499174,0.15697243539171385,33,0.0,12,22,33,6,8,33
4H5YUOOAZ2,crossover,0.3718057846982874,0.1709818546941117,11,0.0,12,22,11,5,5,11
1XC3BKFZTU,crossover,0.3650467761041273,0.09157522293145903,133,0.0,8,21,659,4,8,133
JTSE8FYDI7,crossover,0.4070139753707672,0.11688063305362306,86,0.0,7,17,399,3,7,86
40TYIFKHCE,crossover,0.6343902684477991,0.0034664945372826494,173,1.0,10,26,999,1,10,173
H1DGY830VJ,crossover,0.7024313345687114,0.014523416768270847,124,0.0,9,24,971,1,9,124
BRMCBRAMVU,crossover,0.34550519763771426,0.07803198737717854,54,0.0,11,24,54,4,9,54
SO69PXWTPG,mutation,0.4127201454508158,0.09420497740801836,42,0.0,11,23,42,3,10,42
TKH1CZ3AR0,mutation,0.4650117391160695,0.019137440531688532,276,1.0,12,23,458,2,12,276
MJIXBZVKTU,crossover,0.45393733209368736,0.07231824810538146,247,0.0,11,23,286,2,11,247
7XUI1KIDF9,crossover,0.4331332497860423,0.08412823639102063,112,0.0,8,26,529,3,8,112
DNDD1BAYQ8,mutation,0.4059003856112342,0.10640942886514138,78,0.0,7,26,613,3,7,78
PN42TW012Y,crossover,0.6329306949003028,0.001183389514451627,173,1.0,10,26,904,1,10,173
XTOV1CFSLS,crossover,0.7041297638233633,0.009957206722608691,123,0.0,9,25,831,1,9,123
EM719RIV2U,crossover,0.6190741797986179,0.008702096631523548,156,0.0,10,25,1023,1,10,156
RE727V6A2C,crossover,0.6063731813072996,0.0041358865858615035,159,0.0,10,24,1023,1,10,159
GY34PZE4AP,crossover,0.4211733656423259,0.07320280188386047,138,1.0,8,15,897,6,8,138
0136DTNACV,crossover,0.3457367400239174,0.16550718401109277,31,0.0,5,14,577,5,5,31
C8DRWD4DK7,crossover,0.3614928912008335,0.07452963255157907,120,0.0,8,28,625,4,8,120
7Y2ML44OW1,mutation,0.3374372760985114,0.18246910038490038,55,0.0,6,27,411,4,6,55
UOR5CZI0BP,crossover,0.4006748108121082,0.06717827344665184,263,1.0,12,24,456,6,12,263
UUGIJL3CM0,crossover,0.37511782066012755,0.08359033206626981,189,0.0,11,22,189,5,11,189
DQII5O3BEW,crossover,0.3941917277337085,0.07712352673982159,157,1.0,9,26,815,3,9,157
KBJHT6SX7J,crossover,0.5165702817080626,0.07180425063950846,75,0.0,7,26,769,2,7,75
16GY64UYEX,mutation,0.40076091956897963,0.15712782997441965,86,1.0,7,27,1008,6,7,86
F17V2D16BZ,mutation,0.3560360004168083,0.12704104807669314,88,0.0,7,25,968,4,7,88
WSFKONZ3R5,mutation,0.4396318888803795,0.1639412847545961,16,1.0,4,25,1208,6,4,16
O09ZBO2NTX,crossover,0.39837460713968464,0.16988213918573236,8,0.0,3,22,1045,6,3,8
30CJ32S4MH,mutation,0.3917210755592858,0.08759473092830328,195,1.0,10,24,828,3,10,195
MM1SL9QXIY,crossover,0.4973958670515449,0.04078510124554735,149,0.0,9,23,801,2,9,149
YSDH9074E7,crossover,0.4735517109585179,0.03633842549427424,219,1.0,11,26,639,2,11,219
GRLEXMGE5B,crossover,0.45629489173448423,0.06184704391689977,240,0.0,11,24,439,2,11,240
51VAXWLBIX,mutation,0.46587439207320225,0.007877310000239057,168,0.0,12,23,168,2,12,168
1X835LLN4X,crossover,0.4850690880060998,0.027086471108560994,137,0.0,11,23,137,2,11,137
Y0AMM7GN8R,crossover,0.871770392761894,0.0038968179970834127,48,1.0,6,27,924,1,6,48
7XSNTTB6T1,crossover,0.8614961942718585,0.0036218891199885084,42,0.0,6,27,907,1,6,42
AJU1R7LJTJ,mutation,0.35620652096008765,0.0674053886059911,247,1.0,11,20,413,4,11,247
E0GCL82IHF,crossover,0.41426454995095396,0.07228238781706475,231,0.0,10,19,341,3,10,231
OCDI6KV300,crossover,0.5433172390712511,0.012837983217385052,355,1.0,15,24,823,1,15,355
2A9RW195FY,crossover,0.5460590170438812,0.004649884051734499,344,1.0,14,23,766,1,14,344
IN9OVQMANE,mutation,0.3566364331810129,0.1224748380310311,85,0.0,7,28,587,4,7,85
7G2IWCUI71,mutation,0.4059003856112342,0.10640942886514138,77,0.0,7,27,395,3,7,77
ZCR353SHMC,mutation,0.39359575289970017,0.07940663176265272,190,1.0,10,26,789,3,10,190
FGWI9SF9SJ,mutation,0.5165702817080626,0.07180425063950846,75,0.0,7,26,760,2,7,75
7F3F4R73NR,mutation,0.37540252665683627,0.09701403332616132,123,1.0,8,25,997,5,8,123
S7PO5KIGED,crossover,0.336665507958134,0.1847522054077314,56,0.0,6,25,982,4,6,56
8RGUP8XZCS,crossover,0.38132820555776337,0.08342298405412518,253,1.0,12,26,739,3,12,253
3NVRHU72V2,crossover,0.46241166222152563,0.01846804848310979,263,1.0,12,25,695,2,12,263
R6CWOLXPJI,mutation,0.3896416559193141,0.06141672045709912,149,1.0,9,29,966,3,9,149
US7AXWW458,crossover,0.5124452873773082,0.05058691338545018,102,0.0,8,29,966,2,8,102
5X74GI39Q9,crossover,0.360704104519347,0.05598986349183588,168,1.0,9,21,627,4,9,168
H6WJYHQRB7,mutation,0.3842937073082291,0.11062898945707522,189,0.0,9,19,555,4,9,189
NHPW1JNTMU,crossover,0.6258062096741512,0.0027134284826316746,208,1.0,11,26,926,1,11,208
G988W8ZTNF,mutation,0.7024313345687114,0.014523416768270847,126,0.0,9,23,922,1,9,126
BZZ1ABE3FM,mutation,0.5817941483510807,3.5860288316702515e-05,276,1.0,13,27,1032,1,13,276
FAUF01YUSQ,crossover,0.6059132146123565,0.012049056874417263,247,1.0,12,26,1015,1,12,247
PQ368Y0AWV,crossover,0.4127201454508158,0.09420497740801836,42,0.0,12,22,42,3,10,42
IPP8UZ74XO,crossover,0.4127201454508158,0.09420497740801836,40,0.0,12,21,40,3,10,40
S4SLHBCR3J,crossover,0.6258062096741512,0.010232135599703596,208,1.0,11,26,946,1,11,208
YQ1T8IT3BC,crossover,0.6190741797986179,0.008702096631523548,156,0.0,10,25,946,1,10,156
LSJ4KD0J7G,mutation,0.6343902684477991,0.0034664945372826494,173,1.0,10,26,896,1,10,173
FF4HT87S5C,crossover,0.7024313345687114,0.014523416768270847,124,0.0,9,24,971,1,9,124
GPUESFGDQT,crossover,0.3560360004168083,0.14207846231083698,92,0.0,7,23,562,4,7,92
YNMHOLVY0B,crossover,0.4059003856112342,0.10640942886514138,79,0.0,7,22,491,3,7,79
OK6SZY7CNT,crossover,0.46977783978874654,0.05460326567692264,200,0.0,10,22,756,2,10,200
8ROH2F50CC,crossover,0.6080167242629881,0.0041358865858615035,164,0.0,10,21,333,1,10,164
303DRA61EM,crossover,0.5616216234628126,0.0026417079059981585,322,1.0,14,25,917,1,14,322
QE2B4GZMW3,mutation,0.6243303022508272,0.023930765736689952,220,1.0,11,24,807,1,11,220
0F4M0BTOP8,mutation,0.35317118703234873,0.04284109110903922,113,1.0,8,31,864,4,8,113
9JFY1LO4V2,crossover,0.3375002496272841,0.18018599536206936,54,0.0,6,30,856,4,6,54
RH505LQBBP,mutation,0.47506592792578395,0.12780606756078317,154,1.0,9,26,591,7,9,154
J5795WPW0L,mutation,0.4151649892997197,0.1290611776518683,164,0.0,9,26,350,6,9,164
DELE0P3VG6,mutation,0.4219003145043304,0.08881398073107172,138,0.0,12,23,138,3,12,138
Z6QAKEU0Z0,mutation,0.5021301601172374,0.03003896817997076,133,0.0,10,22,133,2,10,133
3ZRDQKOA55,crossover,0.4289418699853367,0.08708073346243039,114,0.0,8,25,526,3,8,114
P030EI06IB,crossover,0.5132837311836695,0.05353941045686006,114,0.0,8,22,439,2,8,114
G7PJ94Z51Q,crossover,0.39425516381931436,0.09901025604245861,158,0.0,9,25,532,3,9,158
UQ3U6X77IK,crossover,0.5165702817080626,0.07180425063950846,75,0.0,7,25,431,2,7,75
EXPZUS0ZLD,crossover,0.3629131002195084,0.10527385306844528,131,0.0,8,23,632,4,8,131
XLTWMDG1IS,crossover,0.3560360004168083,0.14207846231083698,92,0.0,7,23,340,4,7,92
LQJDHRS9CY,mutation,0.3566364331810129,0.1224748380310311,85,0.0,7,28,986,4,7,85
859WEK825F,crossover,0.522396848467565,0.06227736737670031,49,0.0,6,27,930,2,6,49
6SJDWZ9NWN,crossover,0.45670700079967197,0.04665423510005029,365,1.0,15,23,658,2,15,365
LP5ZSEPVJ7,mutation,0.6063731813072996,0.0041358865858615035,164,0.0,10,21,356,1,10,164
ZKLG2YRMU8,crossover,0.37525839999832333,0.09094169117119699,245,1.0,12,28,788,3,12,245
1LV43YA33N,crossover,0.37525839999832333,0.09094169117119699,246,1.0,12,28,775,3,12,246
S0X0Z0KOYC,mutation,0.4792954240143482,0.05098137655693413,187,0.0,10,25,692,2,10,187
99J2GUBQSG,crossover,0.5165702817080626,0.07180425063950846,75,0.0,7,24,318,2,7,75
VW2BQAL763,crossover,0.7150907012659551,0.00011953429438904539,90,0.0,8,26,885,1,8,90
DYQRKGQS7G,crossover,0.7980651174913138,0.007243778239977017,64,0.0,7,26,853,1,7,64
H7W8LECPCA,crossover,0.4670267679743042,0.032561141791579984,316,1.0,13,23,468,2,13,316
8XY87360E9,crossover,0.45455495352050523,0.06708264601114056,247,0.0,11,23,370,2,11,247
8UDNI4E4X0,crossover,0.6023768674935769,0.0007052523368954455,207,0.0,11,22,593,1,11,207
CH8XBP5PVF,mutation,0.6063731813072996,0.0041358865858615035,164,0.0,10,21,485,1,10,164
5RIX2IF4DZ,crossover,0.39155142889696337,0.09082215687680795,119,1.0,8,25,938,3,8,119
1VC5EDITMH,crossover,0.5098310342532413,0.05058691338545018,106,0.0,8,25,934,2,8,106
YJU4D4GOT9,crossover,0.6258062096741512,0.0027134284826316746,206,1.0,11,27,980,1,11,206
DTLFQPGWX6,mutation,0.6258062096741512,0.010232135599703596,208,1.0,11,26,971,1,11,208
6ZVCOFNQ7I,crossover,0.4978285870051624,0.03850199622271633,144,0.0,9,24,682,2,9,144
MYXOA0DRTA,crossover,0.7980651174913138,0.007243778239977017,65,0.0,7,21,332,1,7,65
00KOCH47VE,crossover,0.5169383495060518,0.03972124602548477,57,0.0,12,20,57,2,11,57
TN1SQR6GPN,crossover,0.7129828355466439,0.005630065265724737,56,0.0,11,19,56,1,11,56
JGVAU81UYB,mutation,0.39358670004977225,0.06771617777140271,332,1.0,16,27,872,3,16,332
MK35HYQ2TO,crossover,0.4697447091863516,0.04787348490281862,292,1.0,13,26,863,2,13,292
JEIMUM296P,crossover,0.3386547202300173,0.0953525066341534,48,0.0,10,23,48,4,9,48
LKEOOORC3J,mutation,0.4127201454508158,0.09420497740801836,41,0.0,13,22,41,3,10,41
J1YAV9PM8E,crossover,0.47449523476879374,0.14512658681775803,149,1.0,9,27,777,7,9,149
2MCQ12X11C,crossover,0.37401536948970293,0.10204642711994072,162,0.0,9,25,383,4,9,162
GF51QCN1N5,mutation,0.7109359133617935,0.00444667575127311,93,0.0,8,24,526,1,8,93
7AC8FUHRRK,crossover,0.7980651174913138,0.007243778239977017,65,0.0,7,22,471,1,7,65
M5AMY3CA9E,crossover,0.455665210774471,0.02866432379449657,336,1.0,14,24,607,2,14,336
5BA0PGBLVZ,crossover,0.5100998999230488,0.03472471252002207,340,0.0,14,23,511,1,14,340
36W9VZWFUI,crossover,0.4671091758962542,0.03712735183724214,308,1.0,13,24,705,2,13,308
3VSCXLM0IJ,crossover,0.5506975897167861,0.0320471443257071,254,0.0,12,22,394,1,12,254
T9XC8Y0Q17,crossover,0.35040013004868564,0.09791054053407922,69,0.0,11,23,69,4,9,69
P0VB8YTKR3,crossover,0.4253061744066058,0.07916756317387463,47,0.0,11,23,47,3,10,47
HWGYV1R6ED,mutation,0.4935613813258073,0.04011570919696861,141,0.0,9,25,712,2,9,141
3URMCIA38W,crossover,0.5145938715649936,0.05353941045686006,109,0.0,8,24,310,2,8,109
W6GASXPOI9,mutation,0.3643123013370111,0.09385832795429006,136,0.0,8,20,740,4,8,136
7UC54OI0TA,mutation,0.4089873120399221,0.11688063305362306,88,0.0,7,16,383,3,7,88
DJH87A9VCQ,crossover,0.3504390055224643,0.10972052881971839,68,0.0,10,19,68,4,9,68
MJB5758QGZ,crossover,0.43594869871831476,0.08212006024528429,58,0.0,10,18,58,3,10,58
MBRTUWH9JW,mutation,0.7150907012659551,0.00011953429438904539,90,0.0,8,26,937,1,8,90
8IHIG6A5QM,crossover,0.7980651174913138,0.007243778239977017,64,0.0,7,26,862,1,7,64
TW3G9FILLQ,crossover,0.3853217055920951,0.11227856271964431,295,1.0,13,24,509,3,13,295
MLUT0A7AKG,crossover,0.43994154843080757,0.06062779411413133,281,0.0,13,23,281,2,13,281
KQACC8AWZ6,crossover,0.4973958670515449,0.04078510124554735,144,0.0,9,24,518,2,9,144
OMKWM5EASE,mutation,0.5137034951848432,0.05125630543402904,114,0.0,8,22,498,2,8,114
HYD2W09ENL,crossover,0.6063731813072996,0.0041358865858615035,162,0.0,10,23,552,1,10,162
8CR0K30SJL,crossover,0.6080167242629881,0.0041358865858615035,164,0.0,10,21,334,1,10,164
73TKXPCHF1,crossover,0.3613639378991186,0.07063281455449577,255,1.0,12,25,718,4,12,255
A6SFAXB0OP,crossover,0.3807286536478315,0.10271581916851946,282,0.0,12,23,291,4,12,282
ZHOQ67M28H,crossover,0.35149629635504276,0.0583088288029836,23,0.0,12,23,23,4,8,23
HWN734F8KB,crossover,0.35149629635504276,0.0583088288029836,23,0.0,11,23,23,4,8,23
P7C5UD2OP7,crossover,0.3824721581960585,0.05619307179229721,172,1.0,9,20,1150,5,9,172
L25MOJ79US,crossover,0.35913287010567363,0.05236797437184737,133,1.0,8,18,978,4,8,133
1WLUHBYTAK,crossover,0.36305098588032614,0.09185015180855383,186,1.0,10,27,808,4,10,186
YPUYI5O61A,mutation,0.3977289158812637,0.09605775897104885,156,0.0,9,26,820,3,9,156
J00YBI69LH,crossover,0.42571325247590475,0.07158908890960819,218,1.0,11,27,904,6,11,218
DAA63BGGKU,crossover,0.35986654765575576,0.04484926725477534,158,1.0,9,25,854,4,9,158
YPBMLLDQUI,crossover,0.8614961942718585,0.0036218891199885084,42,0.0,6,27,929,1,6,42
3ZCGTQSVV7,crossover,0.8829429192927694,0.0036218891199885084,28,0.0,5,27,920,1,5,28
HC1FN5SJ0Y,mutation,0.360704104519347,0.05598986349183588,168,1.0,9,21,489,4,9,168
7Q46H7NEQY,crossover,0.3814009717875547,0.11842262545124194,185,0.0,9,20,323,4,9,185
1VNOYUVX0W,mutation,0.5098310342532413,0.05058691338545018,105,0.0,8,26,542,2,8,105
UKS9OQIAI0,crossover,0.5145938715649936,0.05353941045686006,109,0.0,8,24,503,2,8,109
CLX9SBCCXY,mutation,0.3812572223610817,0.1772813120084153,19,0.0,12,22,19,6,6,19
IQT21NVMYV,crossover,0.3640377393994315,0.17125678357120655,9,0.0,12,22,9,5,4,9
1H0XOOMZU7,crossover,0.5960649947326234,0.0068134547801764755,242,1.0,12,27,1016,1,12,242
4IX74GUUF5,crossover,0.6146438944854524,0.003860957708766599,193,0.0,11,26,1011,1,11,193
HKGS266EQT,crossover,0.37417324486665404,0.08865858614836597,245,1.0,12,28,949,3,12,245
FIGJIKPFWL,crossover,0.4784463598583446,0.033385928422864586,210,1.0,11,28,886,2,11,210
DRXRJJLFDV,mutation,0.5924605352150742,3.5860288316702515e-05,267,1.0,13,28,1025,1,13,267
1YIO1V6XWP,mutation,0.5717672907676172,0.002318965311147725,284,1.0,13,26,1022,1,13,284
DRVTSZ24R2,mutation,0.6258062096741512,0.0027134284826316746,206,1.0,11,27,771,1,11,206
K0S93J8J6T,crossover,0.7109359133617935,0.00444667575127311,93,0.0,8,24,741,1,8,93
7SNNBSBR1M,mutation,0.4011769808634885,0.061942671352410994,276,1.0,13,27,395,6,13,276
7RVQ4SFI3C,crossover,0.3787337369334479,0.09614143297712108,247,0.0,13,26,247,4,13,247
X2RF4J71EO,crossover,0.5132837311836695,0.05353941045686006,113,0.0,8,23,586,2,8,113
JIU8P1E7K2,mutation,0.5123979988631941,0.05125630543402904,116,0.0,8,20,408,2,8,116
LLSBUUIOHP,mutation,0.6076583599568508,0.09297377417581103,54,1.0,6,26,978,8,6,54
0M8CQAEJPT,mutation,0.3457367400239174,0.16550718401109277,30,0.0,5,25,963,5,5,30
OX39SE8NQA,crossover,0.39642869106102463,0.14226971718185943,30,0.0,5,30,927,3,5,30
G9DPVGHPE0,mutation,0.5685437823371557,0.07731478161084415,8,0.0,3,29,906,2,3,8
DEDLLM5R59,crossover,0.3977289158812637,0.09605775897104885,156,0.0,9,26,666,3,9,156
YU9PC2DJ9F,crossover,0.5152366799515049,0.07180425063950846,77,0.0,7,23,258,2,7,77
2JTZJY7T2N,mutation,0.6072863434750186,0.002916636783093063,253,1.0,12,25,764,1,12,253
XIAMICIO3M,mutation,0.6243303022508272,0.01641205861961792,220,1.0,11,24,743,1,11,220
NDH6J95JRW,crossover,0.4059003856112342,0.10640942886514138,78,0.0,7,23,1001,3,7,78
YURVUSGZ5R,crossover,0.6608722987088368,0.029524970714097876,29,0.0,5,23,974,2,5,29
ZEPT3KM2ZQ,crossover,0.5806589035433423,0.005199741805924085,284,1.0,13,26,916,1,13,284
YDKW65VGWX,crossover,0.5718083151207537,0.011451385402471925,292,1.0,13,25,883,1,13,292
BDSX7ARHK7,crossover,0.39425516381931436,0.09901025604245861,158,0.0,9,25,992,3,9,158
GZE3HSX619,crossover,0.5152366799515049,0.07180425063950846,77,0.0,7,23,978,2,7,77
5Y42B1ARZW,crossover,0.7218887445512248,0.012909703794018457,136,1.0,9,27,922,1,9,136
WVBLMXT7E0,crossover,0.7397035952866339,0.002163570728441977,102,1.0,8,27,912,1,8,102
VT69EILSCU,crossover,0.4229172982499356,0.15791675631738744,93,0.0,12,22,93,6,12,93
4TY53XPC4Y,mutation,0.49095136285383423,0.03810753305123238,78,0.0,12,22,78,2,11,78
ELOGRPQ9BX,crossover,0.40226340186754983,0.10449688015491643,131,0.0,8,22,693,6,8,131
WQUTCRIASN,mutation,0.3706131827526288,0.18428602165961416,92,0.0,7,22,311,5,7,92
HCC23BEY3D,mutation,0.3882437483566008,0.1128284204738339,236,1.0,11,23,950,3,11,236
BFWMLME42P,crossover,0.4823258326131642,0.056886370699753774,197,0.0,10,23,949,2,10,197
N71TTUYRL6,mutation,0.3957196656490556,0.10798728155107706,251,0.0,11,24,577,3,11,251
5YHWBKKXH4,crossover,0.4838168657700179,0.05393387362834401,191,0.0,10,24,279,2,10,191
O9DQNQOLA2,crossover,0.5985269637156104,0.0016495732625690929,260,1.0,12,24,592,1,12,260
JVF2GN1QCG,mutation,0.6039705537965809,0.0007052523368954455,201,0.0,11,24,469,1,11,201
3NPDYX90W3,crossover,0.3959831804649542,0.09283033302254418,200,1.0,10,22,844,3,10,200
4Z1BVAIZDD,crossover,0.39961320867016836,0.10101843218819473,204,1.0,10,21,829,3,10,204
5UBQMH9NB6,mutation,0.4083894234824159,0.057519902460015704,205,0.0,10,25,713,3,10,205
B3NCPVAV5J,crossover,0.4289418699853367,0.08708073346243039,114,0.0,8,25,270,3,8,114
HRM6WT7R3Z,crossover,0.47671249808526495,0.07383633364412251,248,1.0,12,27,979,7,12,248
I0AQ0EQR5K,crossover,0.3917210755592858,0.07255731669415955,190,1.0,10,26,963,3,10,190
V87CYQAXY2,crossover,0.350001368210478,0.11133424179397067,70,0.0,12,23,70,4,9,70
QAWOIGHPQB,crossover,0.42736171435285664,0.09849625857658562,58,0.0,11,22,58,3,11,58
SDGYOVXY4M,mutation,0.4211733656423259,0.07320280188386047,134,1.0,8,18,782,6,8,134
ZJ44PX188O,crossover,0.42442611338890013,0.18181166176576058,31,0.0,5,18,619,6,5,31
5G54UZ4LU1,mutation,0.465699695131747,0.0259867556001816,269,1.0,12,24,560,2,12,269
9JSXQMJ6WP,crossover,0.4421848320487326,0.05633651294556408,292,0.0,12,23,535,2,12,292
BMXEQP7H0P,crossover,0.5988799071124354,0.003932678285400115,260,1.0,12,24,984,1,12,260
USK3O4K68H,crossover,0.5506975897167861,0.0320471443257071,251,0.0,12,23,947,1,12,251
D75B7LXT23,crossover,0.3998948992202819,0.11148963637667642,211,1.0,10,19,739,3,10,211
WBFJPHWKSU,crossover,0.4940949839281571,0.04669009538836688,161,0.0,9,18,294,2,9,161
04E3XYIQ9B,crossover,0.42143518973487837,0.05901408113987905,81,0.0,11,22,81,3,11,81
V605R2C044,crossover,0.4969635193303522,0.0403906380740634,74,0.0,10,21,74,2,10,74
Z3018OUNF9,crossover,0.38941504238881763,0.13845657319084848,311,1.0,13,21,971,3,13,311
