id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
7G2WIF6QAN,crossover,0.33450284418951814,0.061746095795736505,,1.0,9,18,444,5,9,160
Y6DQ4LKRBF,crossover,0.33269687843818363,0.061746095795736505,,1.0,9,18,407,5,9,160
F9ZLA9L9DG,mutation,0.3532454978638946,0.04535659400568351,,1.0,12,27,373,5,12,240
QIXCK07XL6,crossover,0.35719233609765877,0.05087699717540803,,1.0,12,26,373,5,12,247
XPKE52LW82,mutation,0.36121151338539625,0.05127192492938523,,1.0,12,25,495,5,12,252
O705GGR23V,mutation,0.3357369995864198,0.07329343990659101,,1.0,10,28,457,5,10,173
7Q3OAA62JR,crossover,0.3335992495359924,0.061746095795736505,,1.0,9,17,401,5,9,162
VYE9M2Z69J,crossover,0.3297929683250872,0.09537505258548895,,1.0,8,17,398,5,8,118
9LBJJ2L30J,crossover,0.3599795190169076,0.0647338101084334,,1.0,12,23,436,5,12,256
DOZG3SN12L,crossover,0.3389301059983595,0.06856289224482084,,1.0,10,22,427,5,10,189
VIY2BKJE4K,crossover,0.35909121813003286,0.058706869167303444,,1.0,12,24,526,5,12,253
6UQ0ASB9NE,mutation,0.3338981215242546,0.05943662697356561,,1.0,9,21,478,5,9,153
0V6MH9V23F,crossover,0.35902805901927415,0.08191316740644078,,1.0,11,23,473,5,11,221
6OH50CIT3K,crossover,0.35507507579281616,0.07639276423671623,,1.0,11,21,449,5,11,231
MB96XQ1JFT,crossover,0.3636035702857032,0.011392807163646046,,1.0,13,27,811,5,13,258
VDJ52DVZJH,mutation,0.329376819864203,0.0967830558822772,,1.0,8,26,775,5,8,109
43AJQPW8NM,crossover,0.3291549795736045,0.09306558376331808,,1.0,8,19,399,5,8,115
URDHC08PFC,mutation,0.3291549795736045,0.09306558376331808,,1.0,8,18,345,5,8,117
H7UNAIJUI5,crossover,0.3321134482021322,0.0663650334400783,,1.0,9,17,506,5,9,162
YITL4MOPI6,crossover,0.3282976692935372,0.09306558376331808,,1.0,8,16,501,5,8,120
JCM9IS6S18,crossover,0.36421933862507294,0.019729216926946957,,1.0,13,27,460,5,13,259
E84BQ03KQ5,crossover,0.35719233609765877,0.05087699717540803,,1.0,12,26,423,5,12,247
HIMS4NRRI0,crossover,0.3291549795736045,0.09306558376331808,,1.0,8,19,372,5,8,115
A70VE6EN1V,mutation,0.3201894398979458,0.10996162332477658,,1.0,7,18,372,5,7,81
RHUKQAG3OI,mutation,0.3654526679365745,0.012294272689028718,,1.0,13,27,539,5,13,261
0O9LJM9OBL,crossover,0.35658159233623055,0.04254058741210709,,1.0,12,26,512,5,12,245
RB7RVYTFQH,mutation,0.3345061322270667,0.060844630270353806,,1.0,9,24,652,5,9,146
K1ESYRTL8M,mutation,0.32045826284939594,0.1136790954437357,,1.0,7,22,608,5,7,78
64E725ITIG,crossover,0.33121635370537394,0.0663650334400783,,1.0,9,17,418,5,9,162
4AIWMBORGX,mutation,0.32851759698761707,0.0967830558822772,,1.0,8,26,409,5,8,109
B14R4OH58M,mutation,0.34167154645177955,0.05138353494681355,,1.0,10,25,516,5,10,182
VCL5Z8T6D2,mutation,0.3338981215242546,0.05943662697356561,,1.0,9,21,319,5,9,153
GB6DR9C4BG,crossover,0.3599795190169076,0.058706869167303444,,1.0,12,24,560,5,12,253
BQZHRJ98PQ,crossover,0.33952949673459965,0.06293087905766806,,1.0,10,18,550,5,10,205
UV7EKFVZ39,crossover,0.3335992495359924,0.061746095795736505,,1.0,9,18,379,5,9,160
Q7HYOQEIBI,crossover,0.3335992495359924,0.061746095795736505,,1.0,9,18,370,5,9,160
7Y5Z2PXSVG,crossover,0.36171183329481205,0.015616817054010634,,1.0,13,28,670,5,13,253
BC3WAEEZFC,crossover,0.35202864918287113,0.04073765636134172,,1.0,12,27,525,5,12,240
PIDN6FMPQB,crossover,0.36237381758381937,0.006773869519304254,,1.0,13,27,524,5,13,258
70X09LAQDD,mutation,0.35719233609765877,0.05087699717540803,,1.0,12,26,482,5,12,247
2UHSEAOLPS,crossover,0.3595488808784174,0.020124144680924105,,1.0,13,27,595,5,13,262
E6I0AQHRCS,crossover,0.37079257211962535,0.00024039080676874214,,1.0,13,26,575,5,13,271
CU65GCJUGT,crossover,0.3599214001376946,0.08191316740644078,,1.0,11,23,386,5,11,221
SXK4OBCQO3,mutation,0.35507507579281616,0.07639276423671623,,1.0,11,20,379,5,11,235
I0KQ2609SW,crossover,0.36156101067665514,0.061917803514856984,,1.0,12,24,481,5,12,252
G8NGTY2D6S,crossover,0.34167154645177955,0.05138353494681355,,1.0,10,24,412,5,10,182
WLWNGFSFGW,crossover,0.35902805901927415,0.08191316740644078,,1.0,11,22,566,5,11,225
D6RPL8OYXG,crossover,0.3380469126933594,0.06856289224482084,,1.0,10,22,533,5,10,189
9441TKCUI1,mutation,0.3636035702857032,0.011392807163646046,,1.0,13,27,866,5,13,258
1WCJVJ5QTR,crossover,0.37079257211962535,0.00024039080676874214,,1.0,13,26,797,5,13,271
N4E123BJJ0,crossover,0.37079257211962535,0.00024039080676874214,,1.0,13,26,479,5,13,271
AWACR8MIJ2,crossover,0.35658159233623055,0.04254058741210709,,1.0,12,26,469,5,12,245
QUPWDHZNKW,crossover,0.36298839717955833,0.015110279282605166,,1.0,13,27,589,5,13,258
RH8YEFYI1M,crossover,0.35202864918287113,0.04073765636134172,,1.0,12,27,470,5,12,240
XLE35DXAA4,crossover,0.3593644102915796,0.05639740034513252,,1.0,12,23,719,5,12,254
KYN32NYYUN,crossover,0.3342004142008056,0.0631540990925247,,1.0,9,22,588,5,9,150
SPSA7RPUVN,crossover,0.33541589870541366,0.060844630270353806,,1.0,9,25,414,5,9,146
U6OC5HOQ13,crossover,0.3348037669172097,0.05943662697356561,,1.0,9,21,403,5,9,153
S78J6XXA50,crossover,0.32877997534037806,0.0752079809747847,,1.0,9,16,465,5,9,167
8WTLKT4T3H,crossover,0.33299370579409093,0.07149050885582561,,1.0,9,15,443,5,9,169
WREGR9C2U7,crossover,0.3342053440228848,0.0640555646179074,,1.0,9,17,476,5,9,162
3QDHL0BKPN,crossover,0.3297929683250872,0.09537505258548895,,1.0,8,16,455,5,8,120
R6KGWT6J52,crossover,0.3599795190169076,0.0647338101084334,,1.0,12,23,480,5,12,256
8B047AJEV4,crossover,0.3338981215242546,0.05943662697356561,,1.0,9,21,438,5,9,153
TF5IBOCOPW,crossover,0.35841556777490735,0.08563063952539987,,1.0,11,24,340,5,11,219
UCFRXGJ1BA,crossover,0.34167154645177955,0.05741047588794351,,1.0,10,23,299,5,10,185
TI8WCENB74,mutation,0.3568690289874773,0.06433888235445623,,1.0,11,24,380,5,11,217
LJ141NMESZ,crossover,0.3411532324498199,0.056002472591155344,,1.0,10,21,376,5,10,194
VVWOJGZN7Z,crossover,0.35111245189377527,0.04496166625170636,,1.0,11,26,589,5,11,211
1A36203VGB,crossover,0.35111245189377527,0.04496166625170636,,1.0,11,26,536,5,11,211
FIH7QJHGH6,mutation,0.3593097625400763,0.09165758046652986,,1.0,11,23,377,5,11,222
LJRT73QYZ8,mutation,0.3386670093983677,0.06484542012586172,,1.0,10,21,371,5,10,194
HKOQEK9GA2,crossover,0.3389301059983595,0.06856289224482084,,1.0,10,22,631,5,10,189
FIL27E5SYR,crossover,0.3338981215242546,0.05943662697356561,,1.0,9,20,513,5,9,156
KID39RONNI,crossover,0.3630639730226465,0.0702542132781579,,1.0,12,24,593,5,12,254
SALV0OXDUX,crossover,0.340275354955101,0.056002472591155344,,1.0,10,21,398,5,10,194
CR5A02JAL7,crossover,0.33450284418951814,0.061746095795736505,,1.0,9,18,370,5,9,160
8EUC5FLTX6,crossover,0.3297929683250872,0.09537505258548895,,1.0,8,18,367,5,8,117
TEHR5XPXJJ,crossover,0.3597077731374624,0.042935515166084265,,1.0,12,25,676,5,12,250
7WFOGUHGKY,crossover,0.3338981215242546,0.05943662697356561,,1.0,9,21,523,5,9,153
Q09ISGWBXV,crossover,0.3289364733664407,0.09537505258548895,,1.0,8,18,413,5,8,117
1G8OPQNVFK,crossover,0.3274414518258669,0.09306558376331808,,1.0,8,18,409,5,8,117
IJO45FHT2I,crossover,0.3714049395911071,0.008576800570069598,,1.0,13,26,627,5,13,271
HGTU3NKQTB,crossover,0.3695696216404296,0.00437854683757305,,1.0,13,26,576,5,13,269
WOAJRYBNA5,crossover,0.34719734385364365,0.05752208590537189,,1.0,11,27,589,5,11,205
DY12DYZVXW,crossover,0.3505107943253859,0.05470607931179547,,1.0,11,26,532,5,11,212
WY2B68LPFA,crossover,0.3568690289874773,0.07036582329558627,,1.0,11,23,423,5,11,220
HIBJG32QCM,crossover,0.34141067720051255,0.05369300376898442,,1.0,10,20,395,5,10,199
AC1LQWU1AC,crossover,0.3532454978638946,0.04535659400568351,,1.0,12,27,382,5,12,240
9I1QUWGBNO,crossover,0.35658159233623055,0.04254058741210709,,1.0,12,26,377,5,12,245
ZSD9MA79YD,crossover,0.3599214001376946,0.08191316740644078,,1.0,11,23,617,5,11,221
EH6SSOIZSX,mutation,0.35841556777490735,0.09165758046652986,,1.0,11,22,484,5,11,226
AIPX41WI6Y,crossover,0.34167154645177955,0.05741047588794351,,1.0,10,23,578,5,10,185
26QMM7UFB0,crossover,0.33510811685299946,0.0631540990925247,,1.0,9,22,543,5,9,150
GPTV3PFK7K,mutation,0.3593644102915796,0.08050516410965253,,1.0,11,21,393,5,11,231
HLFRH21P1E,crossover,0.33965209109853045,0.05369300376898442,,1.0,10,21,391,5,10,194
FBTTBQFY4K,crossover,0.3532454978638946,0.04535659400568351,,1.0,12,27,663,5,12,240
EKWS0MEJMV,crossover,0.3505107943253859,0.05470607931179547,,1.0,11,26,652,5,11,212
27FAN3YKBD,crossover,0.36237381758381937,0.006773869519304254,,1.0,13,27,516,5,13,258
20J82FZDRN,crossover,0.35081408138636594,0.04817260059925993,,1.0,12,27,420,5,12,237
B620EXLGU6,crossover,0.33541589870541366,0.060844630270353806,,1.0,9,24,604,5,9,146
NN2928RTVD,crossover,0.3348037669172097,0.05943662697356561,,1.0,9,20,552,5,9,156
LFD8DVBKDX,crossover,0.3338981215242546,0.05943662697356561,,1.0,9,20,336,5,9,156
FB8JBFTG2X,mutation,0.33450284418951814,0.061746095795736505,,1.0,9,19,401,5,9,158
5GOLG7ENEP,mutation,0.3342004142008056,0.0631540990925247,,1.0,9,23,662,5,9,147
X2FLDJ237E,crossover,0.3348037669172097,0.05943662697356561,,1.0,9,21,508,5,9,153
BWAM1GIU91,crossover,0.3610471102205034,0.05859525914987507,,1.0,12,21,536,5,12,270
WF9FX7CAMH,crossover,0.3386670093983677,0.06484542012586172,,1.0,10,20,530,5,10,198
2548H649AT,crossover,0.355361840705523,0.08011023635567535,,1.0,11,23,524,5,11,221
J4SYXAYZUT,crossover,0.34167154645177955,0.05741047588794351,,1.0,10,22,510,5,10,189
JUD3B4QITO,crossover,0.34719734385364365,0.05752208590537189,,1.0,11,27,644,5,11,205
9X30OAUPF4,crossover,0.3505107943253859,0.05470607931179547,,1.0,11,26,470,5,11,212
UNPJUO5CTY,mutation,0.3544646403279923,0.08011023635567535,,1.0,11,22,508,5,11,225
PPVJ2J3GSV,crossover,0.3580882357161679,0.08101170188105808,,1.0,11,19,499,5,11,242
8Q3L2L97NM,crossover,0.3532454978638946,0.04535659400568351,,1.0,12,27,716,5,12,240
JF742UHZ45,crossover,0.3535246816117602,0.06625342342264998,,1.0,11,26,663,5,11,213
VB6AA1ZMNG,crossover,0.34167154645177955,0.05138353494681355,,1.0,10,24,579,5,10,182
B5K92NQ0CU,crossover,0.33510811685299946,0.0631540990925247,,1.0,9,22,579,5,9,150
DU3O4NBRU1,crossover,0.36483570392883735,0.003957862925727806,,1.0,13,27,621,5,13,261
9F5MGN61XE,crossover,0.36421933862507294,0.019729216926946957,,1.0,13,27,618,5,13,259
F929UE7SSL,crossover,0.3291549795736045,0.09306558376331808,,1.0,8,17,606,5,8,118
R6A4PZ63M7,mutation,0.3201894398979458,0.10996162332477658,,1.0,7,17,604,5,7,82
S06DB8FQP5,mutation,0.3405307979533726,0.05369300376898442,,1.0,10,21,658,5,10,194
LIA185KTSK,crossover,0.3338981215242546,0.05943662697356561,,1.0,9,20,576,5,9,156
MF068OVDQG,mutation,0.36298839717955833,0.015110279282605166,,1.0,13,27,565,5,13,259
QXBPWBMX9L,crossover,0.35081408138636594,0.04817260059925993,,1.0,12,27,435,5,12,237
BP2I5XCB2R,mutation,0.3629334385613493,0.020235754698352426,,1.0,13,28,912,5,13,253
265SP4BWPD,crossover,0.3654526679365745,0.012294272689028718,,1.0,13,27,759,5,13,261
9U5WLAWTVF,mutation,0.3593644102915796,0.05639740034513252,,1.0,12,23,405,5,12,254
QLL0OMR79V,crossover,0.34141067720051255,0.05369300376898442,,1.0,10,20,402,5,10,199
W4NK7DTN4W,crossover,0.36730716970672206,0.01319573821441139,,1.0,13,27,500,5,13,262
3CJ9JLHQYI,crossover,0.3535365284367896,0.030993243301252638,,1.0,12,26,429,5,12,244
EGMXFPRL53,crossover,0.3201894398979458,0.10996162332477658,,1.0,7,19,513,5,7,80
Y5HGKMFWU9,mutation,0.3201894398979458,0.10996162332477658,,1.0,7,17,504,5,7,82
LZ1V8NIKN5,crossover,0.3335992495359924,0.061746095795736505,,1.0,9,18,336,5,9,160
Q51Q0D5MG4,crossover,0.3274414518258669,0.09306558376331808,,1.0,8,18,335,5,8,117
4FG247ULHF,mutation,0.3297929683250872,0.09537505258548895,,1.0,8,14,536,5,8,120
S26PN1WV0P,crossover,0.3201894398979458,0.10996162332477658,,1.0,7,17,536,5,7,82
7CW7GMLJN4,crossover,0.3597077731374624,0.042935515166084265,,1.0,12,25,629,5,12,250
CQG3PY9UJN,mutation,0.3338981215242546,0.05943662697356561,,1.0,9,21,493,5,9,153
PTGDMG2SCA,mutation,0.35847525567948446,0.05037045940400248,,1.0,12,24,541,5,12,251
Z0R0V0Z46R,crossover,0.34070004195629233,0.06856289224482084,,1.0,10,23,397,5,10,185
61E4AYNU19,crossover,0.3593644102915796,0.05639740034513252,,1.0,12,23,664,5,12,254
RIF9LSE2XB,crossover,0.33981448083444954,0.06856289224482084,,1.0,10,23,458,5,10,185
QRLHPJUQTX,mutation,0.3714049395911071,0.008576800570069598,,1.0,13,26,502,5,13,271
D1BMDMQ0ZR,mutation,0.35719233609765877,0.05087699717540803,,1.0,12,26,939,5,12,247
P7O400U4NH,crossover,0.3581359612445103,0.039724580818530725,,1.0,12,25,534,5,12,251
0W7COISVZS,mutation,0.3338981215242546,0.05943662697356561,,1.0,9,20,495,5,9,156
W7CC3F3ANJ,mutation,0.3532454978638946,0.04535659400568351,,1.0,12,27,368,5,12,240
4EXVDPURXY,crossover,0.3532454978638946,0.04535659400568351,,1.0,12,27,367,5,12,240
RMS6J1283A,mutation,0.3599795190169076,0.0647338101084334,,1.0,12,23,790,5,12,256
JSSTIHS0Q2,crossover,0.33510811685299946,0.0631540990925247,,1.0,9,22,512,5,9,150
YGXF6G46DD,mutation,0.3335992495359924,0.061746095795736505,,1.0,9,19,481,5,9,158
450PVZSKXN,crossover,0.3201894398979458,0.10996162332477658,,1.0,7,18,462,5,7,81
472ACJC362,crossover,0.35841556777490735,0.09165758046652986,,1.0,11,23,367,5,11,222
68OQGCKW87,crossover,0.3389301059983595,0.06856289224482084,,1.0,10,22,362,5,10,189
9IWOY4M1WU,mutation,0.3535365284367896,0.055101007065772645,,1.0,11,25,509,5,11,216
T98URUAIG6,crossover,0.3568690289874773,0.07036582329558627,,1.0,11,23,435,5,11,220
QODRO8BMRR,crossover,0.3541443926723541,0.03932965306455352,,1.0,12,26,830,5,12,246
NRAGO9XWJT,mutation,0.35111245189377527,0.04496166625170636,,1.0,11,26,793,5,11,211
5YB01UPCVF,mutation,0.38765749120151094,0.04733123277556944,,1.0,14,24,392,5,14,309
9P66SAKMV8,crossover,0.3348037669172097,0.05943662697356561,,1.0,9,21,390,5,9,153
VG6TKUJGZU,crossover,0.35841556777490735,0.09165758046652986,,1.0,11,22,717,5,11,226
9Q7SNMB0WY,crossover,0.3541799679030486,0.07639276423671623,,1.0,11,20,696,5,11,235
SDM8ZYVFPK,mutation,0.44147863210282523,0.12378409471397789,,1.0,8,19,390,3,8,122
D0X2S8GHR6,mutation,0.3201894398979458,0.10996162332477658,,1.0,7,18,407,5,7,81
57CNKBSOSF,mutation,0.3559714277537245,0.07036582329558627,,1.0,11,23,593,5,11,220
IL2VK7C81H,crossover,0.35568608959575054,0.06664835117662715,,1.0,11,21,566,5,11,230
W2XT5A2NR7,crossover,0.3389301059983595,0.06856289224482084,,1.0,10,23,503,5,10,185
YD12FYZNWY,crossover,0.329376819864203,0.0967830558822772,,1.0,8,22,472,5,8,110
W0NPF25R19,mutation,0.33510811685299946,0.0631540990925247,,1.0,9,23,646,5,9,147
A9TJ10103C,crossover,0.32045826284939594,0.1136790954437357,,1.0,7,22,550,5,7,78
JX0MRWGVEV,crossover,0.3345061322270667,0.060844630270353806,,1.0,9,24,409,5,9,146
B2X4JK1GU1,crossover,0.3342004142008056,0.0631540990925247,,1.0,9,22,403,5,9,150
9TTRRDUHGM,crossover,0.3297929683250872,0.09537505258548895,,1.0,8,18,578,5,8,117
9Y358WQXXM,mutation,0.3201894398979458,0.10996162332477658,,1.0,7,16,565,5,7,82
P2QL97S8MJ,crossover,0.36730716970672206,0.01319573821441139,,1.0,13,27,868,5,13,262
4FWRNI60C2,mutation,0.37447576919548986,0.00807026279866413,,1.0,13,26,643,5,13,270
MM1JMTHDBM,crossover,0.3291549795736045,0.09306558376331808,,1.0,8,20,410,5,8,115
Z80DXAYP9J,crossover,0.3201894398979458,0.10996162332477658,,1.0,7,20,340,5,7,80
35YN1LC82N,mutation,0.35111245189377527,0.04496166625170636,,1.0,11,26,813,5,11,211
1FQK38NGLQ,crossover,0.3535246816117602,0.06625342342264998,,1.0,11,26,549,5,11,213
GHOMEVI2GQ,crossover,0.3587498915990094,0.09024957716974166,,1.0,11,21,595,5,11,232
2K7EDJY7BR,mutation,0.3338981215242546,0.05943662697356561,,1.0,9,21,548,5,9,153
58RFQ95OY1,crossover,0.3593097625400763,0.09165758046652986,,1.0,11,23,528,5,11,222
F8G7ELZW5M,crossover,0.34167154645177955,0.05741047588794351,,1.0,10,22,457,5,10,189
HUJYCRF3KT,mutation,0.3335992495359924,0.061746095795736505,,1.0,9,18,319,5,9,160
ZY9UCZ8M8K,crossover,0.3274414518258669,0.09306558376331808,,1.0,8,18,313,5,8,117
P2US7QDMFC,crossover,0.3587498915990094,0.09024957716974166,,1.0,11,21,790,5,11,232
IOY77L0FHI,crossover,0.3580882357161679,0.08101170188105808,,1.0,11,19,743,5,11,242
SZRAAIMCWY,mutation,0.3593097625400763,0.07960369858426986,,1.0,11,17,526,5,11,251
F9UVDLS1VF,mutation,0.3291549795736045,0.09306558376331808,,1.0,8,21,524,5,8,113
T2GE7E0C1V,crossover,0.3541291467447668,0.05650901036256084,,1.0,11,26,580,5,11,212
0BAINYMSVY,crossover,0.3535246816117602,0.06625342342264998,,1.0,11,26,548,5,11,213
XTP7BIRJH2,crossover,0.355361840705523,0.08011023635567535,,1.0,11,23,473,5,11,221
E9JSTZLLCK,crossover,0.34141067720051255,0.05369300376898442,,1.0,10,21,453,5,10,194
9RTXIM82DW,mutation,0.4372633166950186,0.09604471269005897,,1.0,13,27,762,7,13,259
UT77LHQ3P1,crossover,0.36298839717955833,0.015110279282605166,,1.0,13,27,728,5,13,259
Z2KCN746JU,crossover,0.3407896593135461,0.05741047588794351,,1.0,10,22,384,5,10,189
UAKWL2732Q,mutation,0.33981448083444954,0.06856289224482084,,1.0,10,22,832,5,10,189
7H1KW9SM4D,crossover,0.3738603984310278,0.01178773491762325,,1.0,13,26,997,5,13,272
BFRZSFDSED,crossover,0.3757083304537695,0.00063531856074589,,1.0,13,25,971,5,13,279
4EKDNVH9PS,crossover,0.33981448083444954,0.06253595130369086,,1.0,10,24,392,5,10,182
B4VF91RR8H,mutation,0.3392876880809589,0.06715488894803265,,1.0,10,21,377,5,10,194
WOTDPNMQDW,mutation,0.3541799679030486,0.07639276423671623,,1.0,11,20,321,5,11,235
ZQDD4T152H,crossover,0.34070004195629233,0.06856289224482084,,1.0,10,23,312,5,10,185
WPHVD367X4,crossover,0.3623223433978826,0.011899344935051542,,1.0,13,28,708,5,13,253
A7VEGBODQ8,crossover,0.35081408138636594,0.04817260059925993,,1.0,12,27,482,5,12,237
876G84H1JQ,mutation,0.37492369208200615,0.09813096147737321,,1.0,11,23,765,6,11,212
Z4FUANM0BT,crossover,0.3550445402977016,0.06946435777020357,,1.0,11,18,696,5,11,244
U99GXLQZS2,crossover,0.3385115172311538,0.05098860719283635,,1.0,10,26,752,5,10,179
ZRH6VGKEM6,crossover,0.3385115172311538,0.05098860719283635,,1.0,10,26,751,5,10,179
FL2Q1TGSN4,crossover,0.3654526679365745,0.012294272689028718,,1.0,13,27,514,5,13,261
4VB37B2KSC,mutation,0.41006749642603446,0.012740712758742084,,1.0,13,26,502,6,13,264
8NRZM8R81S,mutation,0.35815130234655135,0.04473844621684969,,1.0,12,21,584,5,12,269
5UF2Q7EYG8,mutation,0.33981448083444954,0.06856289224482084,,1.0,10,22,492,5,10,189
42DYEOYDP6,crossover,0.3568690289874773,0.07036582329558627,,1.0,11,23,590,5,11,220
FZRY5H0TEF,mutation,0.32851759698761707,0.0967830558822772,,1.0,8,23,575,5,8,109
Q4CAOL6ZL5,mutation,0.3274414518258669,0.09306558376331808,,1.0,8,17,562,5,8,118
1B5ZA0ML6M,crossover,0.3201894398979458,0.10996162332477658,,1.0,7,17,522,5,7,82
UA1TKPLV0G,crossover,0.3297929683250872,0.09537505258548895,,1.0,8,18,451,5,8,117
58WR485GBG,mutation,0.3578598840806154,0.08422263622861165,,1.0,11,17,449,5,11,251
Q34K927FKX,crossover,0.34070004195629233,0.06856289224482084,,1.0,10,23,594,5,10,185
RTU1JBP15V,mutation,0.34332057129213556,0.08315804837006452,,1.0,9,21,544,4,9,160
7AMQALEBM2,crossover,0.36121151338539625,0.05127192492938523,,1.0,12,25,690,5,12,252
OPS82RMDPO,mutation,0.3386670093983677,0.06484542012586172,,1.0,10,21,494,5,10,194
SE1T2YF82D,crossover,0.35081408138636594,0.04817260059925993,,1.0,12,27,720,5,12,237
OCBEWFSHBE,mutation,0.3505107943253859,0.05470607931179547,,1.0,11,26,810,5,11,212
PM3GKATGO8,crossover,0.33121635370537394,0.0663650334400783,,1.0,9,17,491,5,9,162
2TDAA8ZJOR,mutation,0.3297929683250872,0.09537505258548895,,1.0,8,16,457,5,8,120
QL033MVZYK,crossover,0.35767249191834305,0.06332580681164524,,1.0,12,22,461,5,12,260
QF6WQQRFMI,crossover,0.3392876880809589,0.06715488894803265,,1.0,10,21,428,5,10,194
8VEVIWQVW5,mutation,0.35111245189377527,0.04496166625170636,,1.0,11,26,459,5,11,211
KJA0X2TWSO,mutation,0.3342004142008056,0.0631540990925247,,1.0,9,23,363,5,9,147
OLMGI8XQ8K,mutation,0.3282976692935372,0.09306558376331808,,1.0,8,21,651,5,8,113
S2CVU44T02,crossover,0.3282976692935372,0.09306558376331808,,1.0,8,21,545,5,8,113
95BFJYY2PM,crossover,0.3575226175414925,0.09165758046652986,,1.0,11,22,434,5,11,226
Y0SMASGDJ4,mutation,0.34946049389133904,0.07853911072572267,,1.0,10,20,407,4,10,204
DGXXELPKA3,mutation,0.33981448083444954,0.06856289224482084,,1.0,10,23,493,5,10,185
FMJFR4NU0K,crossover,0.3389301059983595,0.06856289224482084,,1.0,10,22,415,5,10,189
ZKZF8UB359,crossover,0.3201894398979458,0.10996162332477658,,1.0,7,19,456,5,7,80
V2VW7SY27F,mutation,0.3201894398979458,0.10996162332477658,,1.0,7,18,446,5,7,81
CZ72VBVPYW,crossover,0.3559714277537245,0.07036582329558627,,1.0,11,23,428,5,11,220
0ZVVAS84MG,mutation,0.33645880805695794,0.07740583977952731,,1.0,10,16,427,5,10,216
9CW0AT9L6D,crossover,0.36483570392883735,0.003957862925727806,,1.0,13,27,795,5,13,261
5OLYYSZ2EZ,mutation,0.3535365284367896,0.030993243301252638,,1.0,12,26,531,5,12,244
AI1VFUPXAR,mutation,0.35626029153836203,0.07408329541454536,,1.0,11,24,353,5,11,218
JHALC29HWF,crossover,0.3348037669172097,0.05943662697356561,,1.0,9,21,352,5,9,153
JMF5ZX5GOR,mutation,0.36156101067665514,0.06794474445598703,,1.0,12,23,438,5,12,255
P47ZWSDAYB,crossover,0.33990895038282043,0.06946435777020357,,1.0,10,19,446,5,10,201
AJCPGDWBE8,crossover,0.3599214001376946,0.08191316740644078,,1.0,11,23,380,5,11,221
EUYHTHB07I,crossover,0.3407896593135461,0.05741047588794351,,1.0,10,22,371,5,10,189
MF2W2K01H9,crossover,0.3574783431659707,0.06664835117662715,,1.0,11,25,339,5,11,217
49CD5BXQCV,crossover,0.34255461653880925,0.05741047588794351,,1.0,10,23,294,5,10,185
RK0FWQ6G4P,crossover,0.35081408138636594,0.04817260059925993,,1.0,12,27,792,5,12,237
2TEXKWJ8WG,mutation,0.3483984537140742,0.056114082608583665,,1.0,11,27,784,5,11,207
9NNQ95ORVY,crossover,0.3578598840806154,0.09024957716974166,,1.0,11,21,459,5,11,232
ZGCQDEFVTO,crossover,0.3384073248498025,0.06715488894803265,,1.0,10,20,443,5,10,198
VT4TG872NH,crossover,0.34070004195629233,0.06253595130369086,,1.0,10,24,724,5,10,182
G0240IUQGK,crossover,0.3342004142008056,0.0631540990925247,,1.0,9,23,629,5,9,147
79WXMCARX4,crossover,0.34255461653880925,0.05138353494681355,,1.0,10,24,599,5,10,182
LAUUGMJILH,crossover,0.3342004142008056,0.0631540990925247,,1.0,9,23,415,5,9,147
YFCWR6F8JR,crossover,0.3580882357161679,0.056903938116538016,,1.0,11,25,436,5,11,216
I3J5OQLLVD,crossover,0.3593097625400763,0.09165758046652986,,1.0,11,23,393,5,11,222
Z7E6VAM7Y7,crossover,0.35507507579281616,0.07036582329558627,,1.0,11,22,731,5,11,224
6H0CCVFNFT,mutation,0.3577678847321284,0.07036582329558627,,1.0,11,17,730,5,11,251
AYR7F3CIW2,crossover,0.36237381758381937,0.006773869519304254,,1.0,13,27,401,5,13,258
8I0KMPTMQ3,crossover,0.3535365284367896,0.030993243301252638,,1.0,12,26,387,5,12,244
EMW6L6C2N3,crossover,0.3568690289874773,0.07036582329558627,,1.0,11,23,555,5,11,220
VBR8C1Q34X,mutation,0.34141067720051255,0.05369300376898442,,1.0,10,21,544,5,10,194
92LJNVG88V,crossover,0.36668839906466044,0.01691321033337051,,1.0,13,27,755,5,13,262
Y18XNNVJ3J,crossover,0.36730716970672206,0.01319573821441139,,1.0,13,27,745,5,13,262
IL55J3P2DF,crossover,0.3599214001376946,0.08191316740644078,,1.0,11,23,790,5,11,221
YOW36OS2XO,crossover,0.32851759698761707,0.0967830558822772,,1.0,8,22,686,5,8,110
0MHNIUA26P,crossover,0.357583925560379,0.06462220009100511,,1.0,12,21,750,5,12,273
MUATB9DH68,crossover,0.3384073248498025,0.06715488894803265,,1.0,10,21,593,5,10,194
NK4STBQWEA,crossover,0.36298839717955833,0.015110279282605166,,1.0,13,27,597,5,13,258
5WEVKAFBPE,mutation,0.37201790420340597,0.004859328451110534,,1.0,13,26,592,5,13,271
TA3C4PY68E,crossover,0.36477025130716645,0.015110279282605166,,1.0,13,28,656,5,13,257
1HPMG7GY14,crossover,0.35202864918287113,0.04073765636134172,,1.0,12,27,534,5,12,240
5URDGDMX8V,crossover,0.3505107943253859,0.05470607931179547,,1.0,11,26,639,5,11,212
