id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
NVVXZHP0CE,crossover,0.3373454058779106,0.0888888888888889,24,0.0,6,20,74,3,6,24
2DOOQRZPFO,crossover,0.4532636513632601,0.1777777777777778,15,1.0,6,31,79,5,6,15
8PQ1C4O8D3,crossover,0.438369719986029,0.2,16,0.0,5,27,76,5,5,16
15V2FT34HX,crossover,0.4343145750507621,0.2222222222222222,19,0.0,5,18,90,5,5,19
S46GKN8SJM,crossover,0.3624451470844329,0.033333333333333326,21,0.0,5,16,84,4,5,21
5WA43Z6AW0,crossover,0.44622507580546167,0.2,12,1.0,5,26,67,4,5,12
5MGOEAJ7G1,mutation,0.38712232246634437,0.05555555555555558,10,0.0,4,26,70,4,4,10
N1DR2O5LE1,mutation,0.36015874984741303,0.011111111111111127,14,0.0,5,31,68,4,5,14
STD19YT67K,crossover,0.38712232246634437,0.05555555555555558,10,0.0,4,29,60,4,4,10
H8XA0SKT0K,crossover,0.4343145750507621,0.2222222222222222,17,0.0,5,24,69,5,5,17
WUUVNS17TB,crossover,0.3528573180560173,0.022222222222222254,17,0.0,5,23,69,4,5,17
2OKHG1A9JY,crossover,0.438369719986029,0.2,16,0.0,5,26,67,5,5,16
7OB45IPZYB,crossover,0.36015874984741303,0.011111111111111127,15,0.0,5,25,66,4,5,15
BPUTGOGF8H,crossover,0.4157626053278227,0.0888888888888889,22,1.0,7,24,79,3,7,22
IS2L344K1W,crossover,0.3272657073023343,0.033333333333333326,13,0.0,4,20,78,2,4,13
Y6QR6XW975,crossover,0.4343145750507621,0.2222222222222222,15,1.0,6,29,69,4,6,15
KC1Q4HI7GK,crossover,0.38712232246634437,0.05555555555555558,10,0.0,4,28,68,4,4,10
1DD1D4E7KW,crossover,0.4778554600161746,0.1111111111111111,29,1.0,10,34,54,6,10,29
U5KOUGZJSA,crossover,0.38588042113700927,0.055555555555555525,21,0.0,9,32,21,5,9,21
VNAVHIFF21,crossover,0.38898990733922134,0.0,19,1.0,7,32,63,5,7,19
MK88FQJL0N,crossover,0.33984128892400145,0.04444444444444451,20,0.0,6,26,62,4,6,20
PPPEPYUBXC,mutation,0.438369719986029,0.2,14,0.0,5,33,50,5,5,14
N6JIS9F2H6,crossover,0.38712232246634437,0.05555555555555558,10,0.0,4,31,53,4,4,10
5XHB8X0XJJ,mutation,0.3786854693219013,0.06666666666666671,13,0.0,4,20,94,4,4,13
Z8JNJITB3F,crossover,0.31547722567366054,0.09999999999999998,8,0.0,3,16,87,3,3,8
PJTITK91X8,crossover,0.3272657073023343,0.033333333333333326,12,1.0,4,23,70,3,4,12
L5LMNGOM3N,crossover,0.3272657073023343,0.033333333333333326,12,0.0,4,23,69,3,4,12
3RMG42L0TC,crossover,0.3786854693219013,0.06666666666666671,13,0.0,4,21,95,4,4,13
1R9QY0FVTB,crossover,0.31547722567366054,0.09999999999999998,8,0.0,3,15,85,3,3,8
WZH9EW2CHA,crossover,0.31770694747505346,0.04444444444444451,9,0.0,4,26,72,2,4,9
ZN7JWFHNRV,crossover,0.31770694747505346,0.04444444444444451,9,0.0,4,26,69,2,4,9
B9W7NGWR2O,crossover,0.44622507580546167,0.2,12,1.0,5,32,70,4,5,12
POK0OYRC4B,crossover,0.32312576488779676,0.033333333333333326,13,0.0,5,29,68,3,5,13
IRB3WIIC4N,crossover,0.2957273255336397,0.07777777777777772,11,0.0,4,25,76,5,4,11
EV5TYZ4ZZH,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,76,4,3,7
YOHOQQU0IG,crossover,0.3657400262623265,0.033333333333333326,19,0.0,5,19,93,4,5,19
1D6WAZQZME,crossover,0.3108551422809317,0.033333333333333326,13,0.0,4,18,80,3,4,13
DJUK9CXZEX,crossover,0.43095736204610846,0.24444444444444446,19,1.0,6,21,80,4,6,19
FH69WIO5RI,crossover,0.31131595467463136,0.011111111111111072,18,0.0,5,20,80,3,5,18
4WWFGE019V,crossover,0.38712232246634437,0.05555555555555558,10,0.0,4,26,74,4,4,10
5GHTOLMJY5,mutation,0.33086172449483076,0.09999999999999998,6,0.0,3,26,74,3,3,6
6LVDPR8Q8X,mutation,0.3786854693219013,0.06666666666666671,12,0.0,4,23,74,4,4,12
W0JYR6OXVM,crossover,0.3786854693219013,0.06666666666666671,12,0.0,4,23,72,4,4,12
SBEO2EUTGN,crossover,0.438369719986029,0.2,16,0.0,5,27,76,5,5,16
7KUBRQQD8Z,mutation,0.2957273255336397,0.07777777777777772,11,0.0,4,26,73,5,4,11
JYCJF6LKJY,crossover,0.38712232246634437,0.05555555555555558,10,0.0,4,29,77,4,4,10
VHJ16KCS6E,mutation,0.3108551422809317,0.033333333333333326,13,0.0,4,22,62,3,4,13
0L8FEKAW9L,crossover,0.38712232246634437,0.05555555555555558,10,0.0,4,27,74,4,4,10
2N3XKKKAKK,crossover,0.33086172449483076,0.09999999999999998,6,0.0,3,27,71,3,3,6
7KC0IJUIBT,mutation,0.438369719986029,0.2,16,0.0,5,25,69,5,5,16
Z8TAJUJ83T,mutation,0.3593653939938162,0.011111111111111072,16,0.0,5,24,64,4,5,16
EO8WNIMO30,crossover,0.4020139620465194,0.0888888888888889,23,1.0,7,22,79,3,7,23
G0DXEN4K4P,mutation,0.3108551422809317,0.033333333333333326,13,0.0,4,22,77,3,4,13
30K7897147,crossover,0.3227506613759843,0.05555555555555558,10,0.0,4,25,74,3,4,10
LULMQCLU1J,crossover,0.33086172449483076,0.09999999999999998,7,0.0,3,24,73,3,3,7
5ZP7MSTHKR,mutation,0.4409759070416227,0.2,15,1.0,5,23,66,6,5,15
42J3OFUS1V,crossover,0.3108551422809317,0.033333333333333326,13,1.0,4,22,65,3,4,13
JNOBCJPOF4,mutation,0.32312576488779676,0.033333333333333326,12,1.0,5,28,65,3,5,12
OR19GKKAIC,crossover,0.3281156562111516,0.011111111111111072,16,0.0,5,24,64,2,5,16
ODDD1TQNBQ,crossover,0.7228260531265667,1.0,13,1.0,4,19,94,5,4,13
TAI698JCHL,crossover,0.39169765245254395,0.011111111111111127,14,0.0,4,15,75,4,4,14
JZJ6F2YBDA,crossover,0.44622507580546167,0.2,12,1.0,5,31,59,4,5,12
3PJI7APH0V,crossover,0.32312576488779676,0.033333333333333326,14,0.0,5,26,57,3,5,14
ZBORESNFW0,crossover,0.4343145750507621,0.2222222222222222,15,1.0,6,31,65,4,6,15
NM9WU6VZED,mutation,0.4343145750507621,0.2222222222222222,15,1.0,6,27,65,4,6,15
NEVSDVRZR3,crossover,0.32312576488779676,0.033333333333333326,14,0.0,5,28,69,3,5,14
AYAUH91IJQ,crossover,0.3227506613759843,0.05555555555555558,9,0.0,4,26,65,3,4,9
G9YJ7LPR06,crossover,0.43095736204610846,0.24444444444444446,18,1.0,6,23,64,4,6,18
NSNY24KHET,crossover,0.31131595467463136,0.011111111111111072,18,0.0,5,22,63,3,5,18
J45KMAMX6M,mutation,0.44622507580546167,0.2,13,1.0,5,25,69,4,5,13
D1RVDWI1T2,crossover,0.38712232246634437,0.05555555555555558,10,0.0,4,25,69,4,4,10
EAUU9DNG1N,crossover,0.2989803344922688,0.05555555555555558,12,0.0,4,24,83,5,4,12
IXFAS1CVX4,crossover,0.38588042113700927,0.033333333333333326,11,0.0,4,24,81,4,4,11
T67P5VTSK0,crossover,0.44245435805026434,0.2222222222222222,15,1.0,5,23,66,4,5,15
AJY3L6MM3H,mutation,0.3108551422809317,0.033333333333333326,13,0.0,4,22,65,3,4,13
C98FZIBL50,crossover,0.3227506613759843,0.05555555555555558,9,0.0,4,32,64,3,4,9
2L63PKX6NR,crossover,0.3227506613759843,0.05555555555555558,9,0.0,4,30,60,3,4,9
13JHVSSCKP,crossover,0.33086172449483076,0.09999999999999998,7,0.0,3,24,75,3,3,7
BQNRPIS08L,mutation,0.31714883445533004,0.0444444444444444,6,0.0,3,29,74,2,3,6
GWG8B5QVUN,mutation,0.4343145750507621,0.2222222222222222,18,0.0,5,22,70,5,5,18
X3FWZ4EC6B,crossover,0.2957273255336397,0.07777777777777772,11,0.0,4,25,67,5,4,11
LL2BR44T9A,crossover,0.3593653939938162,0.011111111111111072,16,0.0,5,24,72,4,5,16
8ON6FM3GNY,crossover,0.39169765245254395,0.011111111111111127,12,0.0,4,23,70,4,4,12
P456YF8OQG,mutation,0.6265986456524677,0.12222222222222223,15,0.0,5,27,106,6,5,15
5VY90ZHL4J,crossover,0.2957273255336397,0.07777777777777772,11,0.0,4,26,77,5,4,11
U7QMEDTHUN,crossover,0.43095736204610846,0.24444444444444446,19,1.0,6,22,66,4,6,19
NV0KBF2DP6,crossover,0.31131595467463136,0.011111111111111072,18,0.0,5,22,66,3,5,18
68U5D3OW2H,crossover,0.44622507580546167,0.2,12,1.0,5,30,60,4,5,12
ESPIXK0UV4,crossover,0.38712232246634437,0.05555555555555558,10,0.0,4,30,55,4,4,10
KPBR0P7114,crossover,0.43577557093900454,0.04444444444444445,31,1.0,10,33,38,5,10,31
G98DGG0CL0,mutation,0.34061115357199834,0.011111111111111072,26,0.0,10,24,26,4,10,26
WR259FPRVY,mutation,0.373596813241701,0.04444444444444445,19,1.0,7,29,78,4,7,19
HCTLZQC89H,crossover,0.3528573180560173,0.022222222222222254,18,0.0,5,22,75,4,5,18
OS4ACIB98N,crossover,0.373596813241701,0.04444444444444445,19,1.0,7,30,69,4,7,19
DTZ8U0GMFM,crossover,0.3520729023960152,0.0888888888888889,23,0.0,6,24,61,3,6,23
H52W73U1W2,crossover,0.3497253327576547,0.11111111111111105,20,0.0,6,27,65,3,6,20
VDTM6U958Q,crossover,0.32312576488779676,0.033333333333333326,14,0.0,5,27,64,3,5,14
4MLDEIQV8J,mutation,0.7228260531265667,1.0,13,1.0,4,20,90,5,4,13
CV61QMZVNX,crossover,0.3786854693219013,0.06666666666666671,13,0.0,4,17,89,4,4,13
V7GIDMW70Q,crossover,0.7228260531265667,1.0,13,1.0,4,21,94,5,4,13
U1WVBACRNT,crossover,0.39169765245254395,0.011111111111111127,13,0.0,4,17,89,4,4,13
GRXTQE49R6,mutation,0.3528573180560173,0.022222222222222254,18,0.0,5,21,66,4,5,18
H9VWVQY999,mutation,0.3528573180560173,0.022222222222222254,17,0.0,5,23,65,4,5,17
Z885JWG1JC,mutation,0.438369719986029,0.2,14,0.0,5,33,60,5,5,14
K9Y9XKK85W,crossover,0.438369719986029,0.2,15,0.0,5,32,58,5,5,15
2DK3KRYUWR,crossover,0.32312576488779676,0.033333333333333326,15,0.0,5,25,71,3,5,15
FDN6BMSWI6,crossover,0.3272657073023343,0.033333333333333326,12,0.0,4,24,71,3,4,12
32TUW3YFOR,crossover,0.32312576488779676,0.033333333333333326,15,0.0,5,25,71,3,5,15
HIKFB7T656,crossover,0.3272657073023343,0.033333333333333326,12,0.0,4,24,66,3,4,12
FYINXMJXIN,crossover,0.31714883445533004,0.0444444444444444,6,0.0,3,26,77,2,3,6
6E4ED8ZDLX,crossover,0.31714883445533004,0.0444444444444444,6,0.0,3,26,76,2,3,6
G7DR6OH8YS,mutation,0.4532636513632601,0.1777777777777778,15,1.0,6,32,69,5,6,15
JI069OY13E,crossover,0.438369719986029,0.2,15,0.0,5,29,66,5,5,15
LTLYQKS5GZ,crossover,0.4532636513632601,0.1777777777777778,15,1.0,6,31,70,5,6,15
G83TCEP2HQ,crossover,0.38712232246634437,0.05555555555555558,10,0.0,4,28,70,4,4,10
2D6M92R9PG,crossover,0.4532636513632601,0.1777777777777778,15,1.0,6,29,95,5,6,15
JFJ1M44UNV,crossover,0.44359430126273725,0.2,21,0.0,5,17,77,5,5,21
G6HHQ9NYVG,mutation,0.3272657073023343,0.033333333333333326,12,1.0,4,24,71,3,4,12
K77UWV9KWG,crossover,0.3272657073023343,0.033333333333333326,12,0.0,4,24,70,2,4,12
0AND0AX4XT,mutation,0.32312576488779676,0.033333333333333326,15,0.0,5,25,71,3,5,15
H2OG3SRJXK,crossover,0.3272657073023343,0.033333333333333326,12,0.0,4,24,67,3,4,12
F2OZOCRO67,crossover,0.43577557093900454,0.04444444444444445,31,1.0,10,32,47,5,10,31
RNWZTACEAZ,crossover,0.38412534773576923,0.022222222222222254,23,1.0,8,32,31,4,8,23
75BHR3G5UV,crossover,0.44622507580546167,0.2,12,1.0,5,26,71,4,5,12
M2AVWCQYN7,crossover,0.3593653939938162,0.011111111111111072,16,0.0,5,24,70,4,5,16
WVYNUAFMT2,mutation,0.3227506613759843,0.05555555555555558,9,0.0,4,29,73,3,4,9
KVV8YB0008,mutation,0.3227506613759843,0.05555555555555558,10,0.0,4,25,58,3,4,10
WA61R6KPF3,crossover,0.2989803344922688,0.05555555555555558,13,0.0,4,21,92,5,4,13
7Y4ARKG380,mutation,0.2989803344922688,0.05555555555555558,14,0.0,4,16,89,5,4,14
3U03QVA4QB,mutation,0.32312576488779676,0.033333333333333326,12,1.0,5,27,76,3,5,12
TXS5LGM1NO,crossover,0.33086172449483076,0.09999999999999998,6,0.0,3,26,76,3,3,6
JZPGLCDIS5,crossover,0.6265986456524677,0.12222222222222223,15,0.0,5,27,79,6,5,15
T4MTVDI1PB,crossover,0.2957273255336397,0.07777777777777772,11,0.0,4,26,77,5,4,11
TISZDPKCOE,crossover,0.33086172449483076,0.09999999999999998,7,0.0,3,25,76,3,3,7
2S9V5D12DT,crossover,0.33086172449483076,0.09999999999999998,7,0.0,3,25,76,3,3,7
C41HF11XOW,crossover,0.2948263750891974,0.033333333333333326,15,0.0,4,11,107,5,4,15
GHEPNXQ08A,crossover,0.2948263750891974,0.033333333333333326,15,0.0,4,10,105,5,4,15
23VDGX49CC,mutation,0.44245435805026434,0.2222222222222222,15,1.0,5,24,75,4,5,15
VUWKL60I91,mutation,0.3272657073023343,0.033333333333333326,12,0.0,4,24,72,3,4,12
BMYQKIU4IR,crossover,0.3068132022983008,0.05555555555555558,9,1.0,4,27,74,4,4,9
TASNIBQBGB,crossover,0.3068132022983008,0.05555555555555558,9,1.0,4,26,74,4,4,9
MJ0OFS7D6Y,mutation,0.4658339833597299,0.15555555555555556,12,1.0,5,27,70,5,5,12
BHIWH1RXNG,crossover,0.3657400262623265,0.033333333333333326,17,0.0,5,23,68,4,5,17
QL5SWFOKIB,crossover,0.2989803344922688,0.05555555555555558,13,0.0,4,20,93,5,4,13
032GXLX5KN,crossover,0.39169765245254395,0.011111111111111127,14,0.0,4,14,85,4,4,14
0WZNEGK619,crossover,0.2957273255336397,0.07777777777777772,11,0.0,4,25,77,5,4,11
WUFJZW4BQM,mutation,0.38712232246634437,0.05555555555555558,10,0.0,4,25,64,4,4,10
Z9AR62ZJG6,mutation,0.32312576488779676,0.033333333333333326,12,1.0,5,26,77,3,5,12
3X1UK98BY4,crossover,0.3227506613759843,0.05555555555555558,9,0.0,4,26,67,3,4,9
ZE2F587B9M,mutation,0.43095736204610846,0.24444444444444446,19,1.0,6,22,71,4,6,19
AHDSKCGXT8,crossover,0.31131595467463136,0.011111111111111072,18,0.0,5,22,66,3,5,18
IW3PFTXBH6,crossover,0.4532636513632601,0.1777777777777778,15,1.0,6,31,76,5,6,15
5J73EB0VQR,crossover,0.438369719986029,0.2,16,0.0,5,28,69,5,5,16
LTHORCSY5F,crossover,0.33333333333333326,0.07777777777777783,29,1.0,10,33,45,4,10,29
SPS3SDWLFE,crossover,0.355019380136116,0.07777777777777772,22,0.0,7,31,33,3,7,22
TC6JO0MT5F,mutation,0.40286397816625685,0.12222222222222223,38,1.0,15,33,45,5,14,38
12C0I39JAK,crossover,0.373596813241701,0.04444444444444445,19,1.0,7,30,31,4,7,19
SU6RMPZMPH,crossover,0.3725840345904532,0.06666666666666665,24,1.0,7,21,76,4,7,24
IM0U4GIJYR,crossover,0.31131595467463136,0.011111111111111072,16,1.0,5,21,74,3,5,16
EPZ90Y0O68,mutation,0.31131595467463136,0.011111111111111072,22,1.0,6,17,83,3,6,22
DOQK2R4DT2,mutation,0.31131595467463136,0.011111111111111072,21,0.0,5,16,50,3,5,21
92QY3CWX7G,crossover,0.33086172449483076,0.09999999999999998,7,0.0,3,25,75,3,3,7
ONVK49JXN7,crossover,0.31714883445533004,0.0444444444444444,7,0.0,3,23,74,2,3,7
R6NI2JU5RM,crossover,0.44245435805026434,0.2222222222222222,15,1.0,5,23,68,4,5,15
ZEUPMQYBEY,crossover,0.3272657073023343,0.033333333333333326,12,1.0,4,23,68,3,4,12
DFCG3H8LIW,mutation,0.44622507580546167,0.2,13,1.0,5,25,69,4,5,13
2PKD7AZ0YQ,crossover,0.3593653939938162,0.011111111111111072,16,0.0,5,24,65,4,5,16
2JWAJ7PJX2,crossover,0.3227506613759843,0.05555555555555558,10,0.0,4,25,78,3,4,10
M5FBUZLJQA,crossover,0.33086172449483076,0.09999999999999998,7,0.0,3,25,78,3,3,7
FSX29AA1KN,crossover,0.4532636513632601,0.1777777777777778,15,1.0,6,32,70,5,6,15
76DT6UGZH4,mutation,0.44245435805026434,0.2222222222222222,15,1.0,5,24,67,4,5,15
DW57UCH01R,crossover,0.38712232246634437,0.05555555555555558,10,0.0,4,25,80,4,4,10
LS5521NUWC,mutation,0.33086172449483076,0.09999999999999998,7,0.0,3,25,80,3,3,7
N8ATNH0QNA,crossover,0.43577557093900454,0.04444444444444445,34,1.0,11,30,65,5,11,34
4YADPTK3IT,crossover,0.37746039840379986,0.0,30,0.0,7,18,46,5,7,30
89FYU8QOQC,crossover,0.4532636513632601,0.1777777777777778,15,1.0,6,31,71,5,6,15
MTWXXN2G8D,crossover,0.438369719986029,0.2,15,0.0,5,30,70,5,5,15
AKFISZGRSP,crossover,0.38712232246634437,0.05555555555555558,10,0.0,4,25,80,4,4,10
U0MN89CLKD,mutation,0.33086172449483076,0.09999999999999998,7,0.0,3,25,54,3,3,7
DQ0TWCVIHO,crossover,0.4658339833597299,0.15555555555555556,12,1.0,5,26,70,5,5,12
9AJPB7AVYO,crossover,0.36015874984741303,0.011111111111111127,15,0.0,5,25,68,4,5,15
UELBKCDURE,crossover,0.2957273255336397,0.07777777777777772,11,0.0,4,27,75,5,4,11
UWCZDUCM3R,crossover,0.2957273255336397,0.07777777777777772,11,0.0,4,25,73,5,4,11
10V7FXVBYC,crossover,0.44245435805026434,0.2222222222222222,15,1.0,5,24,75,4,5,15
JOR2T9674F,crossover,0.3272657073023343,0.033333333333333326,12,0.0,4,23,71,3,4,12
QNMRU5GPK4,crossover,0.43095736204610846,0.24444444444444446,19,1.0,6,21,78,4,6,19
4Q9YFFUSFW,crossover,0.31131595467463136,0.011111111111111072,18,0.0,5,21,78,3,5,18
ATQT9JLTU7,mutation,0.43095736204610846,0.24444444444444446,19,1.0,6,22,71,4,6,19
G7W7ADJCJH,mutation,0.31131595467463136,0.011111111111111072,18,0.0,5,22,84,3,5,18
LP6U0JZTLH,crossover,0.5199206414808168,0.05555555555555558,19,0.0,7,33,50,6,7,19
XNCPSZ8Q1A,crossover,0.3803226646068133,0.0222222222222222,23,0.0,7,30,43,5,7,23
41L3DKO4SV,crossover,0.3227506613759843,0.05555555555555558,9,1.0,4,26,75,3,4,9
8WZVX35LMY,crossover,0.33086172449483076,0.09999999999999998,6,0.0,3,26,74,3,3,6
QS07CC5OEW,crossover,0.39169765245254395,0.011111111111111127,13,0.0,4,17,95,4,4,13
LTP9E0ETFN,mutation,0.30534923699769645,0.12222222222222223,8,0.0,3,16,86,4,3,8
C8Q1ERJTOH,crossover,0.38588042113700927,0.033333333333333326,11,0.0,4,24,76,4,4,11
TZGI1YICND,mutation,0.3786854693219013,0.06666666666666671,13,0.0,4,22,74,4,4,13
DNJUOLP7AH,crossover,0.44245435805026434,0.2222222222222222,15,1.0,5,24,66,4,5,15
I0DMA498MD,crossover,0.3272657073023343,0.033333333333333326,12,0.0,4,23,65,3,4,12
MRB5FFNQGF,mutation,0.32312576488779676,0.033333333333333326,12,1.0,5,28,65,3,5,12
TTHDMW8ASE,crossover,0.3193840324837396,0.022222222222222254,13,0.0,5,27,64,2,5,13
YCIS7V1JMD,mutation,0.38712232246634437,0.05555555555555558,10,0.0,4,28,75,4,4,10
2ST8ROUAN2,mutation,0.33984128892400145,0.04444444444444451,20,0.0,6,27,73,4,6,20
C2OPIFMGCC,mutation,0.32312576488779676,0.033333333333333326,15,0.0,5,25,65,3,5,15
2F48E2UEXY,mutation,0.3227506613759843,0.05555555555555558,9,0.0,4,29,65,3,4,9
O7E5BG9N33,crossover,0.32312576488779676,0.033333333333333326,13,1.0,5,25,65,3,5,13
SIFWOD4TT7,crossover,0.3227506613759843,0.05555555555555558,10,0.0,4,25,65,3,4,10
K8BGHASBLR,crossover,0.2957273255336397,0.07777777777777772,11,0.0,4,25,79,5,4,11
XMD132BBAO,mutation,0.33964896300263747,0.022222222222222254,21,0.0,6,24,79,4,6,21
O8FFJI9JMD,mutation,0.4343145750507621,0.2222222222222222,15,1.0,6,31,70,4,6,15
XPI3OMKJKI,crossover,0.38712232246634437,0.05555555555555558,10,0.0,4,26,67,4,4,10
EWVIJ5M44Q,crossover,0.3108551422809317,0.033333333333333326,13,1.0,4,22,80,3,4,13
D2XSP20S3Y,crossover,0.3108551422809317,0.033333333333333326,13,0.0,4,17,71,3,4,13
66D109KKRJ,mutation,0.38412534773576923,0.022222222222222254,23,1.0,8,33,40,4,8,23
6QIWQGV05G,mutation,0.355019380136116,0.07777777777777772,22,0.0,7,30,39,3,7,22
62NNW6QMFI,crossover,0.33984128892400145,0.04444444444444451,18,0.0,6,30,58,4,6,18
LISVKUZAS3,crossover,0.33984128892400145,0.04444444444444451,20,0.0,6,26,36,4,6,20
BB1U8OYL4F,mutation,0.33409567396767015,0.05555555555555558,31,1.0,9,24,74,4,9,31
NAP3L8XD45,mutation,0.33086172449483076,0.09999999999999998,7,0.0,3,24,73,3,3,7
GMGXM7EOLJ,mutation,0.6031873017904827,0.06666666666666668,16,1.0,6,33,68,6,6,16
I97S7S9LEL,crossover,0.44313804395053336,0.09999999999999998,19,0.0,6,31,66,5,6,19
0MSFZV9UJH,crossover,0.33086172449483076,0.09999999999999998,7,0.0,3,25,78,3,3,7
4T45IS3KYW,crossover,0.33086172449483076,0.09999999999999998,7,0.0,3,24,77,3,3,7
R284D72GPF,crossover,0.44622507580546167,0.2,13,1.0,5,25,73,4,5,13
I6037MDTC6,mutation,0.38588042113700927,0.033333333333333326,11,0.0,4,24,72,4,4,11
07TCT88UZT,mutation,0.38712232246634437,0.05555555555555558,10,0.0,4,28,72,4,4,10
MDZ5NFJAPA,mutation,0.38712232246634437,0.05555555555555558,10,0.0,4,27,76,4,4,10
AVK63G5QSG,crossover,0.3786854693219013,0.06666666666666671,12,0.0,4,23,73,4,4,12
7G7FCYCHPZ,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,23,72,4,3,7
RN69NZNL4E,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,78,4,3,7
BPCF6IHPD9,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,23,78,4,3,7
K0AFUVGTEN,crossover,0.3786854693219013,0.06666666666666671,13,0.0,4,20,84,4,4,13
2THPZGIAVY,crossover,0.30534923699769645,0.12222222222222223,8,0.0,3,19,84,4,3,8
LU16GKTV57,mutation,0.4343145750507621,0.2222222222222222,15,1.0,6,30,59,4,6,15
O52AF8IU84,mutation,0.438369719986029,0.2,15,0.0,5,30,55,5,5,15
HJJQZM19CT,crossover,0.33086172449483076,0.09999999999999998,7,0.0,3,25,76,3,3,7
DKPZKS8O2E,crossover,0.33086172449483076,0.09999999999999998,7,0.0,3,25,75,3,3,7
SYJ12BUL1Z,crossover,0.39169765245254395,0.011111111111111127,13,0.0,4,20,91,4,4,13
C6EPW9ND7Q,crossover,0.31547722567366054,0.09999999999999998,8,0.0,3,16,90,3,3,8
4OH7E6BV5D,mutation,0.36015874984741303,0.011111111111111127,14,0.0,5,30,39,4,5,14
GP58LAKUGG,crossover,0.38712232246634437,0.05555555555555558,10,0.0,4,29,55,4,4,10
4FMA88ZJTY,mutation,0.38898990733922134,0.0,19,1.0,7,33,62,5,7,19
UWV2AMJRZ7,crossover,0.33984128892400145,0.04444444444444451,20,0.0,6,26,61,4,6,20
7QOI424BSE,mutation,0.3227506613759843,0.05555555555555558,9,0.0,4,26,63,3,4,9
S2OZFCTR2D,crossover,0.3272657073023343,0.033333333333333326,12,0.0,4,24,69,3,4,12
TRZY9UG6YA,crossover,0.32312576488779676,0.033333333333333326,15,0.0,5,25,70,3,5,15
GXYU3U3MXY,crossover,0.3272657073023343,0.033333333333333326,12,0.0,4,24,66,3,4,12
VM131WF2QR,crossover,0.4658339833597299,0.15555555555555556,12,1.0,5,32,73,5,5,12
7IS5KLBXM4,crossover,0.36015874984741303,0.011111111111111127,15,0.0,5,26,71,4,5,15
HZOPCDZG82,mutation,0.3193840324837396,0.022222222222222254,13,0.0,5,26,76,2,5,13
IFVYTGUKVB,mutation,0.31714883445533004,0.0444444444444444,6,0.0,3,26,49,2,3,6
7FZP9DVVMB,crossover,0.7228260531265667,1.0,12,1.0,4,24,80,5,4,12
4VBDZNTPBV,crossover,0.38588042113700927,0.033333333333333326,11,0.0,4,24,74,4,4,11
6NV0ZXTCVX,crossover,0.2989803344922688,0.05555555555555558,12,0.0,4,24,83,5,4,12
CJPOFEOZ21,mutation,0.38588042113700927,0.033333333333333326,11,0.0,4,24,74,4,4,11
LNZ0W6SEJI,crossover,0.373596813241701,0.04444444444444445,19,1.0,7,30,70,4,7,19
3RETVPQ2PA,crossover,0.3520729023960152,0.0888888888888889,23,0.0,6,24,58,3,6,23
8O032YLYWH,crossover,0.2989803344922688,0.05555555555555558,12,0.0,4,24,82,5,4,12
HL7Z0OCUAE,crossover,0.38588042113700927,0.033333333333333326,11,0.0,4,24,82,4,4,11
XTCB3RHOMZ,crossover,0.6031873017904827,0.06666666666666668,16,1.0,6,33,66,6,6,16
6Z9QJE9ACL,crossover,0.44313804395053336,0.09999999999999998,19,0.0,6,31,66,5,6,19
MXVVG4YHU8,crossover,0.3227506613759843,0.05555555555555558,9,0.0,4,26,73,3,4,9
9JFR4W7I26,crossover,0.33086172449483076,0.09999999999999998,7,0.0,3,24,72,3,3,7
73L0ME3JN0,crossover,0.3108551422809317,0.033333333333333326,12,1.0,4,23,71,4,4,12
6SEOTCRGHR,crossover,0.33086172449483076,0.09999999999999998,7,0.0,3,23,67,3,3,7
O6E8Q3HI4C,mutation,0.2989803344922688,0.05555555555555558,13,0.0,4,18,99,5,4,13
8V52XBFY1D,crossover,0.2989803344922688,0.05555555555555558,13,0.0,4,17,90,5,4,13
DSAVOZGK7I,crossover,0.38712232246634437,0.05555555555555558,10,0.0,4,28,76,4,4,10
JOJW28269N,crossover,0.38712232246634437,0.05555555555555558,10,0.0,4,27,73,4,4,10
3A3XUBSRZF,crossover,0.32312576488779676,0.033333333333333326,15,0.0,5,25,70,3,5,15
DO26GUKRCS,crossover,0.3272657073023343,0.033333333333333326,12,0.0,4,24,67,3,4,12
ZINI4RA3XA,crossover,0.44622507580546167,0.2,12,1.0,5,26,69,4,5,12
NR08GNRIGL,mutation,0.3593653939938162,0.011111111111111072,16,0.0,5,24,67,4,5,16
T9WTPFOEVN,crossover,0.39169765245254395,0.011111111111111127,13,0.0,4,21,87,4,4,13
QN9MUHFWBY,crossover,0.31547722567366054,0.09999999999999998,8,0.0,3,19,83,3,3,8
UXCAI9GZ19,crossover,0.38588042113700927,0.033333333333333326,11,0.0,4,24,81,4,4,11
DRBTREO9BU,mutation,0.30534923699769645,0.12222222222222223,7,0.0,3,23,65,4,3,7
8A52CRSRNW,mutation,0.4532636513632601,0.1777777777777778,15,1.0,6,31,76,5,6,15
XKRX0E5Z8X,crossover,0.438369719986029,0.2,15,0.0,5,29,70,5,5,15
