id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
NW0LTYBCWU,crossover,0.18350341907227397,0.05714285714285705,2,0.0,3,17,2,3,1,2
BO6CIOLS4A,crossover,0.10557280900008414,0.0,2,0.0,3,14,2,2,1,2
G6THZM2PVH,crossover,0.10557280900008414,0.0,2,0.0,3,14,2,2,1,2
9QM9NV75GM,crossover,0.10557280900008414,0.0,2,0.0,4,15,2,2,1,2
7ISLLFWS3W,mutation,0.10557280900008414,0.0,2,0.0,3,14,2,2,1,2
4H0YRLYQ62,crossover,0.0871290708247231,0.05714285714285705,3,0.0,4,25,3,6,2,3
RYI0EEILPN,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,24,2,6,1,2
AFDGN4O2GZ,crossover,0.10557280900008414,0.0,2,0.0,4,15,2,2,1,2
GYXMTP1UNB,mutation,0.10557280900008414,0.0,2,0.0,3,21,2,2,1,2
K0XBP2Y5XJ,crossover,0.10557280900008414,0.0,2,0.0,3,16,2,2,1,2
LHP0ES717F,mutation,0.10557280900008414,0.0,3,0.0,3,15,3,2,2,3
3F2JEIH1QU,mutation,0.18350341907227397,0.05714285714285705,3,0.0,4,24,3,4,2,3
VE85QWJZ60,mutation,0.18350341907227397,0.05714285714285705,2,0.0,4,21,2,4,1,2
MKAVWE9NBT,crossover,0.10557280900008414,0.0,2,0.0,4,15,2,2,1,2
PN0EFNF329,mutation,0.10557280900008414,0.0,2,0.0,3,15,2,2,1,2
AW79P63BXN,crossover,0.18350341907227397,0.05714285714285705,4,0.0,5,13,4,4,2,4
LM9Y0IXDLM,crossover,0.18350341907227397,0.05714285714285705,3,0.0,4,10,3,4,2,3
L36AP0MXJ6,mutation,0.18350341907227397,0.05714285714285705,2,0.0,3,18,2,4,1,2
DPY3RIAP84,crossover,0.18350341907227397,0.05714285714285705,2,0.0,3,18,2,4,1,2
FDSNOLVUFN,mutation,0.10557280900008414,0.0,2,0.0,4,16,2,2,1,2
FNW3FGPBA9,crossover,0.10557280900008414,0.0,2,0.0,3,16,2,2,1,2
0I34IPS9UD,crossover,0.2254033307585166,0.11428571428571432,4,0.0,5,12,4,5,2,4
WV0RB1D4PW,crossover,0.18350341907227397,0.05714285714285705,3,0.0,4,10,3,3,2,3
DPI8HD8SSW,crossover,0.10557280900008414,0.0,2,0.0,4,16,2,2,1,2
O4572JC1RB,mutation,0.10557280900008414,0.0,2,0.0,4,15,2,2,1,2
D4P25B1RNA,mutation,0.10557280900008414,0.0,2,0.0,4,16,2,2,1,2
6TC432KP2J,mutation,0.10557280900008414,0.0,2,0.0,3,16,2,2,1,2
ABKG5OZVC3,mutation,0.10557280900008414,0.0,3,0.0,4,15,3,2,2,3
74LXD7HGRL,crossover,0.10557280900008414,0.0,2,0.0,3,14,2,2,1,2
2KRRGJDOWA,crossover,0.18350341907227397,0.05714285714285705,3,0.0,4,24,3,4,2,3
MG0ET16Y7K,crossover,0.18350341907227397,0.05714285714285705,2,0.0,4,19,2,4,1,2
AEGP6TS054,mutation,0.18350341907227397,0.05714285714285705,4,0.0,4,11,4,4,2,4
DVI0WLCH95,mutation,0.18350341907227397,0.05714285714285705,3,0.0,4,10,3,4,2,3
P3AXXQ2TDO,crossover,0.2254033307585166,0.11428571428571432,4,0.0,4,11,4,5,2,4
MWS9YF0093,crossover,0.18350341907227397,0.05714285714285705,3,0.0,4,10,3,3,2,3
LMIN0LVHVP,mutation,0.10557280900008414,0.0,2,0.0,4,15,2,2,1,2
6Z8SC5EDSU,crossover,0.10557280900008414,0.0,2,0.0,3,15,2,2,1,2
MVDGR7Y6C2,mutation,0.18350341907227397,0.05714285714285705,2,0.0,3,18,2,4,1,2
V07VVHG6JY,crossover,0.18350341907227397,0.05714285714285705,2,0.0,3,18,2,4,1,2
BQOBGC0U8K,crossover,0.10557280900008414,0.0,2,0.0,4,16,2,2,1,2
6PVBMJO55S,crossover,0.10557280900008414,0.0,2,0.0,3,16,2,2,1,2
AKDF1Q3XD8,mutation,0.10557280900008414,0.0,2,0.0,3,16,2,2,1,2
WM9QDX1L4X,mutation,0.10557280900008414,0.0,2,0.0,3,15,2,2,1,2
UBBTSL5TTZ,crossover,0.18350341907227397,0.05714285714285705,2,0.0,3,22,2,4,1,2
X3ILLRKBRO,crossover,0.18350341907227397,0.05714285714285705,2,0.0,3,17,2,4,1,2
UTOYRVB371,crossover,0.18350341907227397,0.05714285714285705,2,0.0,4,19,2,4,1,2
RKSWZ8NMNT,mutation,0.18350341907227397,0.05714285714285705,2,0.0,3,18,2,4,1,2
61K1APXYA6,mutation,0.05131670194948623,0.0,5,0.0,5,21,5,6,3,5
6INJRMLNKU,crossover,0.05131670194948623,0.0,4,0.0,4,13,4,6,2,4
D33FDF8FQO,crossover,0.10557280900008414,0.0,2,0.0,4,15,2,2,1,2
CAQHJ22Q83,crossover,0.10557280900008414,0.0,2,0.0,3,15,2,2,1,2
AW1W7EC0BW,mutation,0.18350341907227397,0.05714285714285705,2,0.0,4,21,2,4,1,2
Z8F5VK47PB,crossover,0.18350341907227397,0.05714285714285705,2,0.0,3,18,2,4,1,2
7TI407J3FD,crossover,0.10557280900008414,0.0,2,0.0,4,15,2,2,1,2
HBA98EWMIJ,mutation,0.10557280900008414,0.0,2,0.0,4,15,2,2,1,2
BR0O51MEZA,crossover,0.10557280900008414,0.0,2,0.0,3,16,2,2,1,2
UTQJFVEID1,crossover,0.10557280900008414,0.0,2,0.0,3,15,2,2,1,2
JWAYRM5UCO,crossover,0.10557280900008414,0.0,2,0.0,4,16,2,2,1,2
J5G6HABPJ8,crossover,0.10557280900008414,0.0,2,0.0,3,16,2,2,1,2
IZJF0ZJ8PU,crossover,0.2254033307585166,0.11428571428571432,3,0.0,4,24,3,5,2,3
LKW021YFG1,crossover,0.18350341907227397,0.05714285714285705,2,0.0,4,20,2,3,1,2
Z95GI3CDYG,crossover,0.18350341907227397,0.05714285714285705,2,0.0,3,18,2,4,1,2
OSDD0JHRSB,crossover,0.18350341907227397,0.05714285714285705,2,0.0,3,17,2,4,1,2
DCVY99Z09O,crossover,0.10557280900008414,0.0,2,0.0,3,15,2,2,1,2
JB1S4ULL7A,crossover,0.10557280900008414,0.0,2,0.0,3,14,2,2,1,2
Y4LD11XPQ3,crossover,0.10557280900008414,0.0,2,0.0,4,15,2,2,1,2
RSXH8NNH6P,crossover,0.10557280900008414,0.0,2,0.0,3,15,2,2,1,2
BVLSVLOLJX,crossover,0.18350341907227397,0.05714285714285705,2,0.0,4,19,2,4,1,2
EY1J4ZRX81,crossover,0.18350341907227397,0.05714285714285705,2,0.0,3,17,2,4,1,2
8XHZCWKRP9,mutation,0.18350341907227397,0.05714285714285705,4,0.0,5,12,4,4,2,4
30MY59C2H1,mutation,0.18350341907227397,0.05714285714285705,4,0.0,4,9,4,4,2,4
KANXP5XX8G,crossover,0.18350341907227397,0.05714285714285705,4,0.0,4,12,4,4,2,4
X4G7IOIDAY,crossover,0.18350341907227397,0.05714285714285705,3,0.0,4,12,3,4,2,3
INHCJG8JHM,mutation,0.18350341907227397,0.05714285714285705,2,0.0,3,18,2,5,1,2
KL1SNBNGK9,crossover,0.18350341907227397,0.05714285714285705,2,0.0,3,18,2,3,1,2
JE77D4DFO0,crossover,0.2254033307585166,0.11428571428571432,4,0.0,4,12,4,5,2,4
STUYFSBYZE,crossover,0.18350341907227397,0.05714285714285705,3,0.0,4,9,3,3,2,3
LIMKZLA2C5,crossover,0.10557280900008414,0.0,2,0.0,4,15,2,2,1,2
R2G767ZQDV,crossover,0.10557280900008414,0.0,2,0.0,3,15,2,2,1,2
9WYLYPTBZO,crossover,0.10557280900008414,0.0,2,0.0,3,15,2,2,1,2
3Q6PS9UYBX,crossover,0.10557280900008414,0.0,2,0.0,3,14,2,2,1,2
1ZHC69X1AA,crossover,0.10557280900008414,0.0,2,0.0,4,15,2,2,1,2
5W7GG0ZRI3,crossover,0.10557280900008414,0.0,2,0.0,3,15,2,2,1,2
C5B691PFOA,crossover,0.2254033307585166,0.11428571428571432,3,0.0,4,22,3,5,2,3
6QCAH4B70G,crossover,0.18350341907227397,0.05714285714285705,2,0.0,3,21,2,3,1,2
RSOOSL00NR,crossover,0.10557280900008414,0.0,2,0.0,3,16,2,2,1,2
JQ1AO5W2RU,crossover,0.10557280900008414,0.0,2,0.0,3,15,2,2,1,2
Y4ZMW5SGO8,crossover,0.10557280900008414,0.0,2,0.0,4,15,2,2,1,2
LNTMH2FR9A,mutation,0.10557280900008414,0.0,2,0.0,3,15,2,2,1,2
YM4PEG465B,crossover,0.10557280900008414,0.0,2,0.0,4,16,2,2,1,2
EKIBM78UJB,crossover,0.10557280900008414,0.0,2,0.0,3,15,2,2,1,2
CDJK0KS938,mutation,0.10557280900008414,0.0,2,0.0,3,16,2,2,1,2
GGJSBH6TIO,crossover,0.10557280900008414,0.0,2,0.0,3,15,2,2,1,2
5GHM66N3EX,crossover,0.2254033307585166,0.11428571428571432,3,0.0,4,24,3,5,2,3
GIKGUK6YAR,mutation,0.18350341907227397,0.05714285714285705,2,0.0,3,18,2,3,1,2
DT44ADDZOY,crossover,0.10557280900008414,0.0,2,0.0,3,16,2,2,1,2
S9OGIVFQ54,mutation,0.10557280900008414,0.0,2,0.0,3,21,2,2,1,2
HARQRZXUZT,crossover,0.2254033307585166,0.11428571428571432,4,0.0,4,13,4,5,2,4
J0IKSK9ZHX,crossover,0.18350341907227397,0.05714285714285705,3,0.0,4,9,3,3,2,3
2QMDS9PHG8,crossover,0.10557280900008414,0.0,2,0.0,3,16,2,2,1,2
NAUKILSL1X,crossover,0.10557280900008414,0.0,2,0.0,3,15,2,2,1,2
UW5K9JO07T,crossover,0.2254033307585166,0.11428571428571432,3,0.0,4,24,3,5,2,3
T6F2RZEOTK,crossover,0.18350341907227397,0.05714285714285705,2,0.0,3,19,2,3,1,2
H73ND65TZ6,crossover,0.10557280900008414,0.0,2,0.0,4,15,2,2,1,2
MXJ6OKSO9U,mutation,0.10557280900008414,0.0,2,0.0,3,16,2,2,1,2
UUIB2WEFBT,crossover,0.10557280900008414,0.0,2,0.0,4,16,2,2,1,2
0RVXJIC9NN,mutation,0.10557280900008414,0.0,2,0.0,3,15,2,2,1,2
N9ZJ5IRII2,mutation,0.18350341907227397,0.05714285714285705,2,0.0,3,20,2,4,1,2
HQ6FM25E1C,mutation,0.18350341907227397,0.05714285714285705,2,0.0,3,19,2,4,1,2
6J5ZOOFQET,crossover,0.10557280900008414,0.0,2,0.0,4,14,2,2,1,2
ZAL0HWBV4J,mutation,0.10557280900008414,0.0,2,0.0,3,17,2,2,1,2
ENILPUD4ZU,crossover,0.10557280900008414,0.0,2,0.0,3,16,2,2,1,2
V01JONAJTF,crossover,0.10557280900008414,0.0,2,0.0,3,15,2,2,1,2
MXRHA5ANWV,mutation,0.10557280900008414,0.0,2,0.0,4,16,2,2,1,2
ZMYM7AAWQT,mutation,0.10557280900008414,0.0,3,0.0,3,15,3,2,2,3
VVIAE4UF6Q,crossover,0.2254033307585166,0.11428571428571432,3,0.0,4,25,3,5,2,3
MCG2AKGGYH,crossover,0.18350341907227397,0.05714285714285705,2,0.0,3,18,2,3,1,2
O878CH6F7I,mutation,0.2254033307585166,0.11428571428571432,3,0.0,4,21,3,5,2,3
2RSXKUP52M,crossover,0.18350341907227397,0.05714285714285705,2,0.0,3,19,2,3,1,2
0Z7E601LMN,crossover,0.10557280900008414,0.0,2,0.0,4,17,2,2,1,2
V6A486SB9H,crossover,0.10557280900008414,0.0,2,0.0,3,16,2,2,1,2
XVCVNR3MCU,crossover,0.10557280900008414,0.0,2,0.0,4,16,2,2,1,2
5NYC7V32BQ,crossover,0.10557280900008414,0.0,2,0.0,3,15,2,2,1,2
7MGY3AJ8XF,crossover,0.10557280900008414,0.0,2,0.0,4,15,2,2,1,2
SO2SDAM65J,crossover,0.10557280900008414,0.0,2,0.0,3,14,2,2,1,2
JAQFD435AK,mutation,0.10557280900008414,0.0,2,0.0,4,15,2,2,1,2
M84FKM0P6D,mutation,0.10557280900008414,0.0,2,0.0,3,16,2,2,1,2
E08K24ARFG,mutation,0.10557280900008414,0.0,2,0.0,3,16,2,2,1,2
FGRGYBKCHQ,crossover,0.10557280900008414,0.0,2,0.0,3,15,2,2,1,2
Q6HGKOTEAF,mutation,0.18350341907227397,0.05714285714285705,3,0.0,4,22,3,4,2,3
BCNE0WWCKF,crossover,0.18350341907227397,0.05714285714285705,2,0.0,3,21,2,4,1,2
Z6TCLNYQBM,mutation,0.10557280900008414,0.0,2,0.0,4,16,2,2,1,2
8BMRD2IN6F,crossover,0.10557280900008414,0.0,2,0.0,3,16,2,2,1,2
M0V1JZNLX4,crossover,0.18350341907227397,0.05714285714285705,4,0.0,4,13,4,4,2,4
YWNLL71I9V,crossover,0.18350341907227397,0.05714285714285705,3,0.0,4,8,3,4,2,3
VGZBUQ64C7,crossover,0.10557280900008414,0.0,2,0.0,4,15,2,2,1,2
OZHOB701O9,crossover,0.10557280900008414,0.0,2,0.0,3,15,2,2,1,2
5Q8LR7AEZ3,mutation,0.18350341907227397,0.05714285714285705,2,0.0,3,18,2,5,1,2
HVNUXOKP0L,crossover,0.18350341907227397,0.05714285714285705,2,0.0,3,17,2,3,1,2
05LGJ1MFW3,crossover,0.10557280900008414,0.0,2,0.0,4,16,2,2,1,2
57L9T5OWAZ,crossover,0.10557280900008414,0.0,2,0.0,3,15,2,2,1,2
1O2SYCBAO9,mutation,0.10557280900008414,0.0,2,0.0,4,16,2,2,1,2
JFRO5KCEPX,mutation,0.10557280900008414,0.0,2,0.0,3,22,2,2,1,2
U90Z2V2IQY,crossover,0.10557280900008414,0.0,2,0.0,4,18,2,2,1,2
DDWXMLDWOE,mutation,0.10557280900008414,0.0,2,0.0,3,17,2,2,1,2
013JBBIABH,crossover,0.18350341907227397,0.05714285714285705,3,0.0,4,23,3,4,2,3
ZGVD4GYWXC,crossover,0.18350341907227397,0.05714285714285705,2,0.0,3,21,2,4,1,2
GN72ZCT0LY,crossover,0.2254033307585166,0.11428571428571432,4,0.0,5,12,4,5,2,4
LXPG9QQVKV,mutation,0.18350341907227397,0.05714285714285705,3,0.0,4,10,3,4,2,3
GF7VF0KHQS,mutation,0.10557280900008414,0.0,2,0.0,4,16,2,2,1,2
62MK6605QE,crossover,0.10557280900008414,0.0,2,0.0,3,15,2,2,1,2
AKSQ1NZRVZ,mutation,0.10557280900008414,0.0,2,0.0,4,16,2,2,1,2
MWQZEHB3P3,crossover,0.10557280900008414,0.0,2,0.0,3,15,2,2,1,2
OLVNIYS7DV,crossover,0.10557280900008414,0.0,2,0.0,3,14,2,2,1,2
O7U8X52KHS,crossover,0.10557280900008414,0.0,2,0.0,3,14,2,2,1,2
H9CQ0RXY8M,crossover,0.18350341907227397,0.05714285714285705,4,0.0,5,14,4,4,2,4
I10WNG9YUS,crossover,0.18350341907227397,0.05714285714285705,3,0.0,4,9,3,4,2,3
7A3XI9J9RF,crossover,0.10557280900008414,0.0,2,0.0,3,15,2,2,1,2
T4BXG1MPN7,crossover,0.10557280900008414,0.0,2,0.0,3,14,2,2,1,2
YG2O3V0GQT,mutation,0.10557280900008414,0.0,2,0.0,4,15,2,2,1,2
Q1TYA2Y6VD,mutation,0.10557280900008414,0.0,2,0.0,3,14,2,2,1,2
LYATBIJMX7,mutation,0.10557280900008414,0.0,2,0.0,4,12,2,2,1,2
2ABDNXDYC1,crossover,0.10557280900008414,0.0,2,0.0,3,16,2,2,1,2
042K0ZUOSK,mutation,0.10557280900008414,0.0,2,0.0,3,15,2,2,1,2
YLJKYO894P,mutation,0.10557280900008414,0.0,3,0.0,3,15,3,2,2,3
6EMKX7RQ46,mutation,0.18350341907227397,0.05714285714285705,2,0.0,3,16,2,4,1,2
RVTM67JPEK,crossover,0.10557280900008414,0.0,2,0.0,3,15,2,2,1,2
4NWOQQWVSP,crossover,0.05131670194948623,0.0,4,0.0,4,15,4,6,2,4
7ZIQTV1QVV,crossover,0.0871290708247231,0.05714285714285705,3,0.0,4,12,3,6,2,3
7TLYDYVKG3,mutation,0.10557280900008414,0.0,2,0.0,4,16,2,2,1,2
Y0XF9CLRAM,mutation,0.10557280900008414,0.0,2,0.0,3,20,2,2,1,2
XROHROURJ1,crossover,0.2254033307585166,0.11428571428571432,4,0.0,4,11,4,5,2,4
R3QZGQRRCB,mutation,0.18350341907227397,0.05714285714285705,3,0.0,4,10,3,3,2,3
0PBZ3L7EX7,crossover,0.10557280900008414,0.0,2,0.0,4,15,2,2,1,2
Y7SFLZI36P,mutation,0.16333997346592444,0.0,4,0.0,3,15,4,2,2,4
O4EQM730BP,mutation,0.18350341907227397,0.05714285714285705,3,0.0,4,24,3,4,2,3
3NCE45O1C2,crossover,0.18350341907227397,0.05714285714285705,2,0.0,3,21,2,4,1,2
NXLBPUJJET,crossover,0.10557280900008414,0.0,2,0.0,4,16,2,2,1,2
SBV8YRU037,crossover,0.10557280900008414,0.0,2,0.0,3,15,2,2,1,2
7EZJNHQ86R,mutation,0.10557280900008414,0.0,2,0.0,4,17,2,2,1,2
7R786QJXW5,mutation,0.10557280900008414,0.0,2,0.0,3,17,2,2,1,2
I5UTF6EYUJ,crossover,0.10557280900008414,0.0,2,0.0,3,16,2,2,1,2
BVNV3EQGWV,crossover,0.10557280900008414,0.0,2,0.0,3,15,2,2,1,2
0VEGM7FEQ5,crossover,0.10557280900008414,0.0,2,0.0,4,15,2,2,1,2
BYSL6X49ET,crossover,0.10557280900008414,0.0,2,0.0,3,15,2,2,1,2
SKD9KBCPL7,crossover,0.18350341907227397,0.05714285714285705,2,0.0,3,22,2,4,1,2
24UI5VNRI5,mutation,0.18350341907227397,0.05714285714285705,2,0.0,3,17,2,4,1,2
1FQCKAGRC5,crossover,0.18350341907227397,0.05714285714285705,2,0.0,3,21,2,5,1,2
MP95NGUO4B,crossover,0.18350341907227397,0.05714285714285705,2,0.0,3,18,2,3,1,2
MXHBY47NH6,crossover,0.10557280900008414,0.0,2,0.0,3,16,2,2,1,2
X59N8Z6MFQ,crossover,0.10557280900008414,0.0,2,0.0,3,15,2,2,1,2
4M60C3424C,crossover,0.18350341907227397,0.05714285714285705,2,0.0,3,18,2,4,1,2
G3RKNRRZJ2,crossover,0.18350341907227397,0.05714285714285705,2,0.0,3,17,2,4,1,2
2E6X7JYWQ5,crossover,0.2254033307585166,0.11428571428571432,3,0.0,4,23,3,5,2,3
BIXXYWIRWZ,crossover,0.18350341907227397,0.05714285714285705,2,0.0,3,20,2,3,1,2
8UCFX9UH35,mutation,0.10557280900008414,0.0,2,0.0,3,15,2,2,1,2
JFGIY0LYL4,crossover,0.10557280900008414,0.0,2,0.0,3,14,2,2,1,2
K1H0CG7UWC,crossover,0.10557280900008414,0.0,2,0.0,4,14,2,2,1,2
1KYJXWJHNM,crossover,0.10557280900008414,0.0,2,0.0,3,13,2,2,1,2
M32NZW5QSZ,crossover,0.18350341907227397,0.05714285714285705,4,0.0,4,11,4,4,2,4
QF43DB1RRX,crossover,0.18350341907227397,0.05714285714285705,3,0.0,4,10,3,4,2,3
17B694G0CQ,crossover,0.10557280900008414,0.0,2,0.0,3,14,2,2,1,2
PGC9Y542Q3,crossover,0.10557280900008414,0.0,2,0.0,3,14,2,2,1,2
7P8J3SP9WP,mutation,0.10557280900008414,0.0,2,0.0,4,16,2,2,1,2
BL98E7E9BG,crossover,0.10557280900008414,0.0,2,0.0,3,16,2,2,1,2
55RFPJH79O,crossover,0.10557280900008414,0.0,2,0.0,3,16,2,2,1,2
JZCTVOSCVN,crossover,0.10557280900008414,0.0,2,0.0,3,15,2,2,1,2
F8GS7NL41D,crossover,0.18350341907227397,0.05714285714285705,2,0.0,3,20,2,4,1,2
Z72BCXCQWF,mutation,0.18350341907227397,0.05714285714285705,2,0.0,3,19,2,5,1,2
JK0AH1LTTS,crossover,0.18350341907227397,0.05714285714285705,4,0.0,4,11,4,4,2,4
YUHJW55PHU,crossover,0.18350341907227397,0.05714285714285705,3,0.0,4,10,3,4,2,3
6QSATRVLEX,crossover,0.2254033307585166,0.11428571428571432,3,0.0,4,24,3,5,2,3
088WE7UWAY,crossover,0.18350341907227397,0.05714285714285705,2,0.0,3,19,2,3,1,2
6RYTVWW94W,mutation,0.2254033307585166,0.11428571428571432,4,0.0,5,14,4,5,2,4
XCE9DLFHDC,crossover,0.18350341907227397,0.05714285714285705,3,0.0,4,9,3,3,2,3
V9GA1JF9QL,crossover,0.05131670194948623,0.0,4,0.0,5,20,4,6,2,4
ECCYE63YWD,crossover,0.05131670194948623,0.0,4,0.0,4,14,4,6,2,4
5F3WM120NY,crossover,0.18350341907227397,0.05714285714285705,4,0.0,4,10,4,4,2,4
51NU6OVC12,crossover,0.18350341907227397,0.05714285714285705,3,0.0,4,9,3,4,2,3
5FAEP5J6AU,crossover,0.10557280900008414,0.0,2,0.0,3,16,2,2,1,2
ZIJ726WQM7,crossover,0.10557280900008414,0.0,2,0.0,3,15,2,2,1,2
2OLO8X25VT,crossover,0.18350341907227397,0.05714285714285705,2,0.0,4,20,2,5,1,2
570ZZ976ZN,mutation,0.18350341907227397,0.05714285714285705,2,0.0,3,20,2,3,1,2
CHIDUAJJ2J,crossover,0.10557280900008414,0.0,2,0.0,3,16,2,2,1,2
6G696DCN5P,crossover,0.10557280900008414,0.0,2,0.0,3,15,2,2,1,2
F97ATCGQZL,mutation,0.10557280900008414,0.0,2,0.0,3,17,2,2,1,2
YLBMRYQ2Y7,crossover,0.10557280900008414,0.0,2,0.0,3,17,2,2,1,2
QQD9LU5Q25,mutation,0.18350341907227397,0.05714285714285705,2,0.0,3,21,2,5,1,2
ABNR4W7MIT,mutation,0.18350341907227397,0.05714285714285705,2,0.0,3,25,2,3,1,2
HAFPIKEKAD,crossover,0.18350341907227397,0.05714285714285705,3,0.0,4,23,3,4,2,3
BJY47MMOQW,mutation,0.18350341907227397,0.05714285714285705,2,0.0,4,20,2,4,1,2
67NKF9QHYE,mutation,0.10557280900008414,0.0,2,0.0,4,19,2,2,1,2
Z4OQG6Q1UN,crossover,0.10557280900008414,0.0,2,0.0,3,14,2,2,1,2
T4NOG4P9P0,crossover,0.18350341907227397,0.05714285714285705,2,0.0,3,21,2,4,1,2
DVO20OQ11E,crossover,0.18350341907227397,0.05714285714285705,2,0.0,3,18,2,4,1,2
0EGNH8C64T,crossover,0.2254033307585166,0.11428571428571432,3,0.0,4,25,3,5,2,3
2I86TRMGRU,crossover,0.18350341907227397,0.05714285714285705,2,0.0,3,21,2,3,1,2
81ZR7MWF1P,crossover,0.10557280900008414,0.0,2,0.0,3,15,2,2,1,2
7NLSN1CLX3,crossover,0.10557280900008414,0.0,2,0.0,3,14,2,2,1,2
C50D8VB9TW,mutation,0.10557280900008414,0.0,2,0.0,4,17,2,2,1,2
S1S52PNO84,crossover,0.10557280900008414,0.0,2,0.0,3,16,2,2,1,2
OJ19Z8INKE,crossover,0.2254033307585166,0.11428571428571432,3,0.0,4,24,3,5,2,3
215CX5IMFO,crossover,0.18350341907227397,0.05714285714285705,2,0.0,3,22,2,3,1,2
DRTGO1BYLE,crossover,0.18350341907227397,0.05714285714285705,4,0.0,5,12,4,4,2,4
N7T0O92P7L,crossover,0.18350341907227397,0.05714285714285705,3,0.0,4,9,3,4,2,3
V9D0IDX1V7,crossover,0.2254033307585166,0.11428571428571432,4,0.0,4,13,4,5,2,4
0ZSSC4ZOLW,crossover,0.18350341907227397,0.05714285714285705,3,0.0,4,9,3,3,2,3
8573A9B431,crossover,0.10557280900008414,0.0,2,0.0,4,16,2,2,1,2
1ODOQUXYMI,crossover,0.10557280900008414,0.0,2,0.0,3,16,2,2,1,2
BVJUX6S20D,mutation,0.10557280900008414,0.0,2,0.0,3,13,2,2,1,2
GDAVZSSPNC,crossover,0.10557280900008414,0.0,2,0.0,3,15,2,2,1,2
LH2RNRNCUY,mutation,0.18350341907227397,0.05714285714285705,3,0.0,4,23,3,4,2,3
E4ZZULHF9N,crossover,0.18350341907227397,0.05714285714285705,2,0.0,3,21,2,4,1,2
JN5E121O4A,crossover,0.18350341907227397,0.05714285714285705,2,0.0,3,21,2,4,1,2
N6S70G40XC,crossover,0.18350341907227397,0.05714285714285705,2,0.0,3,17,2,4,1,2
K2O2X7BYM2,crossover,0.18350341907227397,0.05714285714285705,4,0.0,5,11,4,4,2,4
4P1EYHHZVI,crossover,0.18350341907227397,0.05714285714285705,3,0.0,4,11,3,4,2,3
EP369S68ZA,mutation,0.18350341907227397,0.05714285714285705,2,0.0,3,20,2,4,1,2
N4CH6ZMOFB,crossover,0.18350341907227397,0.05714285714285705,2,0.0,3,19,2,4,1,2
HWU4U34RC7,crossover,0.18350341907227397,0.05714285714285705,2,0.0,3,19,2,4,1,2
JCUDJBZVBB,crossover,0.18350341907227397,0.05714285714285705,2,0.0,3,19,2,4,1,2
UW54X3RDPN,crossover,0.18350341907227397,0.05714285714285705,3,0.0,4,22,3,4,2,3
I0XRBW5DUO,crossover,0.18350341907227397,0.05714285714285705,2,0.0,3,21,2,4,1,2
3AB6M3T973,crossover,0.18350341907227397,0.05714285714285705,2,0.0,3,20,2,4,1,2
9TEOPJ30L5,crossover,0.18350341907227397,0.05714285714285705,2,0.0,3,19,2,4,1,2
CQ3HMZ2UZ1,crossover,0.10557280900008414,0.0,2,0.0,4,16,2,2,1,2
TF014HRLAU,crossover,0.10557280900008414,0.0,2,0.0,3,15,2,2,1,2
OEU0O2F9QP,crossover,0.18350341907227397,0.05714285714285705,2,0.0,3,19,2,5,1,2
X3KPTQ44KF,crossover,0.18350341907227397,0.05714285714285705,2,0.0,3,18,2,3,1,2
96YJC69EWD,crossover,0.10557280900008414,0.0,2,0.0,4,17,2,2,1,2
KTADHOA5OO,mutation,0.18350341907227397,0.05714285714285705,2,0.0,4,15,2,3,1,2
PT2TKREMHQ,crossover,0.10557280900008414,0.0,2,0.0,4,17,2,2,1,2
CQWTYG84D7,mutation,0.10557280900008414,0.0,2,0.0,3,17,2,2,1,2
R24AE5WJKH,mutation,0.18350341907227397,0.05714285714285705,3,0.0,4,23,3,4,2,3
OTTCCK3X49,crossover,0.18350341907227397,0.05714285714285705,2,0.0,3,20,2,4,1,2
BU4YOYRR92,mutation,0.10557280900008414,0.0,2,0.0,4,17,2,2,1,2
IIRYINJ58A,mutation,0.10557280900008414,0.0,2,0.0,3,16,2,2,1,2
ESMZ14GSDJ,crossover,0.18350341907227397,0.05714285714285705,4,0.0,4,11,4,4,2,4
SMG7F5XJR1,mutation,0.10557280900008414,0.0,3,0.0,4,10,3,2,2,3
B7MPW9K0XM,crossover,0.10557280900008414,0.0,2,0.0,3,16,2,2,1,2
L58F7E7EBB,mutation,0.10557280900008414,0.0,2,0.0,3,15,2,2,1,2
6DEEJQ7TD9,mutation,0.0871290708247231,0.05714285714285705,3,0.0,4,25,3,6,2,3
W31DQDOQVY,crossover,0.0871290708247231,0.05714285714285705,2,0.0,3,24,2,6,1,2
VAY62ACHZ1,crossover,0.10557280900008414,0.0,2,0.0,3,15,2,2,1,2
SY4IIX3GHJ,mutation,0.16333997346592444,0.0,4,0.0,3,14,4,2,2,4
C930KCDV03,crossover,0.18350341907227397,0.05714285714285705,4,0.0,4,12,4,4,2,4
KPZX7BM45F,crossover,0.18350341907227397,0.05714285714285705,3,0.0,4,10,3,4,2,3
2KSJPW7X4S,crossover,0.10557280900008414,0.0,2,0.0,3,14,2,2,1,2
NBOIS7IZ86,crossover,0.10557280900008414,0.0,2,0.0,3,13,2,2,1,2
VDTKL5MZ46,crossover,0.2254033307585166,0.11428571428571432,3,0.0,4,23,3,5,2,3
