id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
T3GVGW9QJQ,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
DR5BVPI4OV,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
9Y3KUXCEST,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
SLVM60AZRV,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
K80MBCFRLI,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
BREEB58D7R,mutation,0.09090909090909094,1.0,,0.0,3,16,4,3,2,4
OHOVU3OH9S,crossover,0.04653741075440765,1.0,,0.0,3,13,3,3,2,3
CCY8TFGBCA,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
RPVTTGY9WY,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
U5NCQ1Q10N,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
1IICT9WYT3,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
2WSAQ6CI5W,mutation,0.09090909090909094,1.0,,0.0,3,9,4,3,2,4
414QF9Q9T9,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
XCBIO3ZEQ3,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
L185JKRPXF,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
OY8OO94I8O,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
H85PCNI5ZR,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
YO00ST04P3,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
YM636BRDGR,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
POT5PIVWYA,crossover,0.09090909090909094,1.0,,0.0,3,16,4,3,2,4
QE7IBPPFH6,crossover,0.04653741075440765,1.0,,0.0,3,12,3,3,2,3
ZKHZD6TUAS,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
ZKHWTPE8UY,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
217GZIAV11,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
VNSOK8N9SI,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
FQPN3NPIJK,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
TI1LRAKLDW,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
NHJT88TH75,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
RTYF9R93VS,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
J5JMO289U5,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
8825QXDXM6,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
N3S5EO9189,mutation,0.18688437181825834,1.0,,0.0,3,13,4,4,2,4
AXYMDWSS58,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
WR62JA4H0W,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
23UU77EVSR,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
83N4UHIIMI,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
4VM0QRECAB,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
2AHJAKTT81,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
9V02VRW10Q,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
R9Z15J4DFR,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
437QROHWC1,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
EKXPHM5KYW,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,11,4,4,3,4
0TDA2DAD3I,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
J8I1IFTOFR,crossover,0.09090909090909094,1.0,,0.0,3,16,4,3,2,4
T1TLCY7P5K,mutation,0.04653741075440765,1.0,,0.0,3,11,3,3,2,3
DT9EFHNJ97,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
5YV12VD90U,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
BLBFBDMSQD,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
7OEHWR939V,crossover,0.04653741075440765,1.0,,0.0,3,10,3,3,2,3
QZUYW8S78C,mutation,0.09090909090909094,1.0,,0.0,3,16,4,3,2,4
F50SH6LA4Q,crossover,0.04653741075440765,1.0,,0.0,3,12,3,3,2,3
TPONW3GM06,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
W64IHC930F,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
BJET107CFA,crossover,0.09090909090909094,1.0,,0.0,3,14,4,3,2,4
3EV4TAFSCD,crossover,0.04653741075440765,1.0,,0.0,3,13,3,3,2,3
AVJXQMR6LH,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
TAZT8DHL47,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
BNOGHRKWOO,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
814777UDHA,mutation,0.04653741075440765,1.0,,0.0,3,11,3,3,2,3
OQYID6F316,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,11,4,4,3,4
GR9XQVXE7T,crossover,0.04653741075440765,1.0,,0.0,3,10,3,3,2,3
ZPLVTNJ6QQ,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
8F99V9S03P,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
4Z6DIL9ST5,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
WYVERIXLV0,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
4AC7N3T2B0,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
1N0U943NTA,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
P0CYYUVKM6,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
HLEZMAWDUM,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
CXT7Q1A8WS,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
QD5S4YCCQC,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
LNPGP20A50,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,7,4,4,3,4
IRHV7AD7OY,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
KG5V7DRG9N,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
CJLD3UW57A,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
VPW3YCPMJ4,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
YVC89J7CMD,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
TLUALU5IWW,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,11,4,4,3,4
G29C6K9J8G,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
E86CIQ1VD3,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
37KZZT7GBC,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
403O4SP8T7,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
Z72UPOFHSO,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
HM6X5KCJT4,mutation,0.09090909090909094,1.0,,0.0,3,10,4,3,2,4
UPCDE63WNV,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
LCMJFEY95F,crossover,0.09090909090909094,1.0,,0.0,3,15,4,3,2,4
YY2ZUJU2EF,crossover,0.04653741075440765,1.0,,0.0,3,14,3,3,2,3
EOW3ZNW3YO,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
ANEAR4YCSA,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
WWUAZQ24P5,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
YJRDSTCOJY,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
ZPWG15XEBO,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
WA8G6JNJ27,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
W6M6A5YN0C,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
81ML4LLE1B,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
I27T7LNG0L,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
KFNU7AQ5U4,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
8KTP24X1AP,crossover,0.09090909090909094,1.0,,0.0,3,16,4,3,2,4
BK9QH4W28E,mutation,0.04653741075440765,1.0,,0.0,3,11,3,3,2,3
BVO9FSOFPL,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,12,4,4,3,4
JZVN71NEHW,mutation,0.04653741075440765,1.0,,0.0,3,10,3,3,2,3
S3ODG8BRVY,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
73IZWAF26E,mutation,0.22861078416012992,0.0357142857142857,,0.0,3,9,4,5,3,4
QN5G7EDMH4,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,12,4,4,3,4
EPQ56VMW6Y,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
29KTDBF31R,crossover,0.09090909090909094,1.0,,0.0,3,14,4,3,2,4
FIS8N5WVZN,crossover,0.04653741075440765,1.0,,0.0,3,13,3,3,2,3
FGEQ9I1BKO,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
TVVXFYMV8Q,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
50ZC4DUNWS,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
F8SHOSDYZP,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
4COOPMNJ3C,crossover,0.09090909090909094,1.0,,0.0,3,14,4,3,2,4
NI2GU9ASUQ,mutation,0.04653741075440765,1.0,,0.0,3,14,3,3,2,3
V6CCLOWXBF,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
RM5P39DAUC,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
A2GAP5AGNQ,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
X8W1MTHAW7,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,11,4,4,3,4
HQNSK4KUDA,crossover,0.09090909090909094,1.0,,0.0,3,16,4,3,2,4
0JR4VKVYRP,crossover,0.04653741075440765,1.0,,0.0,3,13,3,3,2,3
4R5QMZJH2O,mutation,0.09090909090909094,1.0,,0.0,3,15,4,3,2,4
LP71SK2ME6,crossover,0.04653741075440765,1.0,,0.0,3,12,3,3,2,3
9RJFRFIC96,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
ER8ZMWX1L6,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
9KX5D8O7FX,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
DCXZBLCI99,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
Z4UCG7HZOZ,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
0NCVAJ4K2W,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
SRBTCKSCFE,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
87R2LOS7XK,mutation,0.2022759647825344,0.2142857142857143,,0.0,3,9,5,4,3,5
Y1K9AB8OHR,crossover,0.09090909090909094,1.0,,0.0,3,17,4,3,2,4
UBBEKOS8SU,crossover,0.04653741075440765,1.0,,0.0,3,13,3,3,2,3
XQYX2LWV0Z,crossover,0.09090909090909094,1.0,,0.0,3,16,4,3,2,4
REKD6LBNWB,crossover,0.04653741075440765,1.0,,0.0,3,13,3,3,2,3
CZCQIS1AIN,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
OQT0ZYDAV4,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
WTIVM1DNC5,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
NAEYLN5KU7,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
AP3EWG70GQ,crossover,0.18688437181825834,1.0,,0.0,3,13,4,4,2,4
ND1SK8Z2C6,mutation,0.04653741075440765,1.0,,0.0,3,11,3,3,2,3
RL1ED5X82J,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
O3RYEXBUXY,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
TRLFV77L0C,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
4SC34BH83L,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
NM7HKNRG0G,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
ITKSZFJ8MW,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
10Q3RI16P4,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
FUQWWIUBSM,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
Y1T9FQ4NKQ,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,11,4,4,3,4
EI59S2P8P3,crossover,0.04653741075440765,1.0,,0.0,3,10,3,3,2,3
U94YNGHRK4,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
EX94W2CUB4,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
L9HLQ1QCGP,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
X79S9C0382,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
SOG240S4F1,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,11,4,4,3,4
TFKJ035O3Q,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
CC9IGE5W6C,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
W1PURQD3IB,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
M86K4XBKBI,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
DO9HTOM43U,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
F00OJ9HPSI,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
S0WC9YD90F,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
Y03FWV992B,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
J7MBKYEUTQ,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
69JR2NIQLB,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
5WS1SKM02B,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
7UO12GE9RH,crossover,0.09090909090909094,1.0,,0.0,3,15,4,3,2,4
RS0H1788GF,mutation,0.04653741075440765,1.0,,0.0,3,12,3,3,2,3
W919S3HLUA,mutation,0.22861078416012992,0.0357142857142857,,0.0,3,9,4,5,3,4
29R9U7BCUK,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
OCHS02M6FN,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
0I1Y0F7VF0,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
IMAHX4B1QT,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
5X3LKK0ENG,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
WSZ83TSTU9,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
2OYE3PSC6M,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
8FBRV4T23I,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
WX0CW9TS2M,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
BPGL5S7Q7V,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
PZ0WULHI6U,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
6WOBZL7CW3,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
HDTQKNT9V3,crossover,0.04653741075440765,1.0,,0.0,3,10,3,3,2,3
A027LSNGX9,mutation,0.22861078416012992,0.0357142857142857,,0.0,3,9,4,5,3,4
OPM0A7GUF8,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
HHNAGB522F,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
M8YEQ3SHN4,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
DP4YZTP6XV,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
A2EBVYBF6T,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
UI1UULR9E8,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
1E5RUMGTE5,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
8TLQKCX62M,crossover,0.04653741075440765,1.0,,0.0,3,16,3,3,2,3
P4U6XCVX9S,crossover,0.04653741075440765,1.0,,0.0,3,13,3,2,2,3
74YPIO9P94,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,7,4,4,3,4
DSIE7DF7WR,mutation,0.09090909090909094,1.0,,0.0,3,8,4,3,2,4
3WG11L8534,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
MUMW2WJ2AM,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
QKLLTRW93G,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
W68AEO2C2E,mutation,0.14719713457755823,1.0,,0.0,3,9,3,4,2,3
MXYRBEV0TW,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
YEOH4AWJHM,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
PCKSQ6RGJC,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
WJJB7W8BJ8,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
P105VCRFMA,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
UOD1G0TTTA,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
AC163MQLWX,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
K2WTPYU45G,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
00RU7BQWMM,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
2RWEA36423,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
GPSBS9048N,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
OZ7982PY0B,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
HJGUXHDSS5,mutation,0.22861078416012992,0.0357142857142857,,0.0,3,9,4,5,3,4
53MRDKEB2K,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
1XJM6A6W38,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
7575RQ4BUO,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
ZN87EEO87N,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
E4M0MJ4APH,mutation,0.04653741075440765,1.0,,0.0,3,10,3,3,2,3
GUPRERTKY2,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
WM02MHHZQX,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
IQYJBZ6O7W,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
96S9L7L5Z8,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
X8GS2I7WW7,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
QE45S1MMEX,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
HN23YSMSAV,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
T2I7WOT99S,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
FE8K1TEQZK,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
QL4N7LMHZ2,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
D5Q4F4KWUC,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
G90W7FOFDG,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
L2AK6ETBJZ,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
9OS3D0NET2,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
VHR45KOEA0,mutation,0.2022759647825344,0.2142857142857143,,0.0,3,11,5,4,3,5
FLZ2VTF5FS,mutation,0.04653741075440765,1.0,,0.0,3,10,3,3,2,3
MP7TWFQ0PC,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
VR3KVUZI56,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
P3AQBUS2DF,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
JE095YHF08,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
7BJ5OYLY1S,mutation,0.14719713457755823,1.0,,0.0,3,10,3,4,2,3
M4U5N7D4ZM,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
3IJ5ZKS5QQ,mutation,0.23939997587811312,0.17857142857142855,,0.0,3,10,4,5,2,4
R1HW8MRSSF,mutation,0.04653741075440765,1.0,,0.0,3,9,3,3,2,3
A9L1SY97W2,mutation,0.18688437181825834,1.0,,0.0,3,15,4,4,2,4
JQ3G91I2WZ,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
D94UK5NR1V,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
W3P8Y841WL,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
WIM0RBI2SG,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,11,4,4,3,4
PZNQV8NROL,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
GR7VMVWM6G,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
1D474YE0OJ,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
LOIVYIA9XX,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
RCVKLCKUT7,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
3J9I4NRIST,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
U91MF6I6YC,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
70R77NN7MC,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
FPA06F71GF,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
0NYJRNXRS8,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
9EL8CL6KGT,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
VVFJCOGMX4,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
HRJHT0508P,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
87X721C0B0,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,11,4,4,3,4
FHYYUPJZ98,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
DR3D7QU7XS,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
BZ6UDYR87T,mutation,0.09090909090909094,1.0,,0.0,3,8,4,3,2,4
CP1ULHD1NE,mutation,0.09090909090909094,1.0,,0.0,3,15,5,3,3,5
IG92UGJZOB,crossover,0.04653741075440765,1.0,,0.0,3,13,3,3,2,3
7PI87H1781,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
SI4JRPACDJ,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
U2GVTI4A28,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
64VE1PYMCG,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
T2UVXX03CQ,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
CRL8N91S39,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
MKX6PL2YDN,crossover,0.09090909090909094,1.0,,0.0,3,17,4,3,2,4
WPWC58SQMH,crossover,0.04653741075440765,1.0,,0.0,3,13,3,3,2,3
RTV3Z26L8L,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
RUTTS1VPCD,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
BDI70LO0VT,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
4LJ5PBL2CZ,crossover,0.04653741075440765,1.0,,0.0,3,9,3,3,2,3
JA4703W01J,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
D32SR1F1WI,mutation,0.04653741075440765,1.0,,0.0,3,8,3,3,2,3
34VMP1DT1X,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
NV38TQTZK0,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
9REWQN1A2H,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
E7L3JBPM7M,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
HI1W0C9J83,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
2JUOACIPR9,mutation,0.2022759647825344,0.2142857142857143,,0.0,3,9,5,4,3,5
FT8H2O59GB,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
GA1ACGVJQ0,mutation,0.14719713457755823,0.0357142857142857,,0.0,3,10,4,4,3,4
O8EFQWXAU9,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,9,4,4,3,4
J43U4J3B6M,crossover,0.14719713457755823,0.0357142857142857,,0.0,3,8,4,4,3,4
