id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
AORTW6QXBP,crossover,0.4165094551469457,0.1869565217391304,1.0,9,26,20,7,9,20
K1SIT7PHQ4,crossover,0.4378587408417006,0.0956521739130435,1.0,8,25,19,6,8,19
82MZEJCM7V,crossover,0.43057153471312504,0.1869565217391304,1.0,9,20,61,7,9,45
BU1DQIEGJT,crossover,0.3476377387400904,0.32608695652173914,1.0,8,12,45,5,8,45
SARYZQXHDV,mutation,0.31533723430774563,0.208695652173913,1.0,9,13,68,3,9,52
VFTQ9UULC5,crossover,0.3019944555793781,0.19347826086956527,1.0,8,9,61,3,8,55
0ED7YGMUKN,crossover,0.521532845839902,0.019565217391304346,1.0,9,26,26,9,9,26
7ASHTU2GSU,mutation,0.6034742071409279,0.08913043478260868,1.0,9,32,24,9,9,24
Z2UGO17APX,mutation,0.5015047099942354,0.10652173913043478,1.0,8,26,18,9,8,18
WZSX9TU3A1,crossover,0.517750437935077,0.0021739130434782553,1.0,8,25,18,9,8,18
BC3XEGBVHM,crossover,0.4105516679737049,0.1608695652173913,1.0,8,21,32,6,8,32
E0TXRA62VQ,mutation,0.5458091720696018,0.0717391304347826,1.0,8,18,16,6,6,16
B2DZA2DFIW,mutation,0.5094178360979844,0.0717391304347826,1.0,10,26,26,9,9,26
KQJONKICRN,mutation,0.5196379190017842,0.010869565217391304,1.0,9,25,24,9,9,24
STUS56MV17,crossover,0.4597927255478049,0.1869565217391304,1.0,9,19,57,7,9,47
GU91HB985O,crossover,0.3538805834142048,0.30869565217391304,1.0,8,13,48,5,8,48
917LBJJLD3,crossover,0.6018912635501001,0.09782608695652173,1.0,7,23,19,9,7,19
DEF7SKOH1K,crossover,0.48198087340945917,0.16304347826086957,0.0,7,23,19,8,7,19
RXF7ECAJSR,mutation,0.4027783872071755,0.1869565217391304,1.0,9,27,26,7,9,26
MD3T53PNHK,mutation,0.36511830008568247,0.30869565217391304,1.0,9,27,21,5,9,21
03PG7XIFUP,crossover,0.4027783872071755,0.1869565217391304,1.0,9,27,26,7,9,26
XCMQ2LEJMH,crossover,0.3538805834142048,0.30869565217391304,1.0,8,27,21,5,8,21
4KOQZQ8V4O,crossover,0.4027783872071755,0.1869565217391304,1.0,9,28,26,7,9,26
QLDRVJ71WG,mutation,0.43303128040367267,0.17826086956521736,1.0,8,26,21,6,8,21
YO9U3AO04F,mutation,0.4131656424147545,0.15217391304347824,1.0,8,15,60,6,8,44
D8JLL1WUY4,mutation,0.3476377387400904,0.2673913043478261,0.0,7,14,50,5,7,43
S15S0J072I,mutation,0.2518366303587458,0.3630434782608696,1.0,9,28,31,4,9,31
AYW9XFN5P9,crossover,0.2810831969750892,0.33695652173913043,1.0,8,18,31,3,8,31
1ADWEQ7YAO,crossover,0.3187137581044026,0.23478260869565215,1.0,9,8,87,3,9,63
7F6NCC4YWE,crossover,0.33965259127513525,0.16739130434782612,1.0,9,7,86,3,9,66
9RWLEFRP6L,crossover,0.5015047099942354,0.10652173913043478,1.0,9,25,18,9,8,18
JRPRBJNN5L,mutation,0.6003145891166954,0.10652173913043478,1.0,8,31,18,9,8,18
845GC63YF3,crossover,0.4027783872071755,0.1869565217391304,1.0,9,28,25,7,9,25
LXVAF2MG5N,mutation,0.43303128040367267,0.17826086956521736,1.0,8,26,22,6,8,22
JD88EFB9J9,crossover,0.5015047099942354,0.10652173913043478,1.0,9,26,18,9,8,18
DTKHZGE2BB,crossover,0.5015047099942354,0.10652173913043478,1.0,8,26,18,9,8,18
4MC547Z1YA,crossover,0.4027783872071755,0.1869565217391304,1.0,9,27,25,7,9,25
D2AIH6T9TY,crossover,0.3538805834142048,0.30869565217391304,1.0,8,26,22,5,8,22
KH0Q6OIRNI,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
A53FVA5VNT,mutation,0.517750437935077,0.0021739130434782553,1.0,8,25,18,9,8,18
WWOEZ7ENBH,crossover,0.5094178360979844,0.0717391304347826,1.0,9,26,27,9,9,27
HRV9VYLZA4,mutation,0.5196379190017842,0.010869565217391304,1.0,9,25,20,9,8,20
5420S8703I,mutation,0.5094178360979844,0.0717391304347826,1.0,9,26,26,9,9,26
I1MTFT03HG,crossover,0.5094178360979844,0.0717391304347826,1.0,9,25,24,9,8,24
Y04GK2EKA7,crossover,0.4597927255478049,0.1869565217391304,1.0,9,19,53,7,9,47
S2G1EGSCPE,crossover,0.3538805834142048,0.30869565217391304,1.0,8,13,50,5,8,50
BCPQUTK8GJ,crossover,0.43057153471312504,0.1869565217391304,1.0,9,20,67,7,9,45
1CFQ7RLWG1,crossover,0.35290791835752733,0.34347826086956523,1.0,8,13,36,5,8,36
IPGV8Q43O4,crossover,0.521532845839902,0.019565217391304346,1.0,9,25,27,9,9,27
RE1MJRM7QR,crossover,0.5196379190017842,0.010869565217391304,1.0,9,25,23,9,9,23
B25T58YY6T,crossover,0.31035410498059157,0.25217391304347825,1.0,9,19,70,3,9,42
ZTUG5BNXSD,crossover,0.31035410498059157,0.25217391304347825,1.0,9,17,46,3,9,42
5FHIIRSNYG,crossover,0.5015047099942354,0.10652173913043478,1.0,9,25,17,9,8,17
5W8AJZCMIO,crossover,0.5015047099942354,0.10652173913043478,1.0,8,25,17,9,8,17
S7S45U3TRS,crossover,0.4597927255478049,0.1869565217391304,1.0,9,19,56,7,9,47
Q4KEQO4AJA,mutation,0.35075165752798765,0.3173913043478261,1.0,8,11,47,5,8,47
4K66F2IXIG,crossover,0.399976706718162,0.15217391304347824,1.0,9,20,54,6,9,45
E2ERYSYLGE,crossover,0.44297887231485467,0.20217391304347823,1.0,8,12,51,6,8,47
1PA8HLCC44,crossover,0.41902994444572816,0.17826086956521736,1.0,8,27,29,6,8,29
WENK3BSWP8,crossover,0.3196375364844073,0.5652173913043479,0.0,7,26,28,4,7,28
QCEYBLFYLL,crossover,0.517750437935077,0.0021739130434782553,1.0,8,25,18,9,8,18
BBFB47XY4Q,crossover,0.517750437935077,0.0021739130434782553,1.0,8,24,18,9,8,18
XZEBZPFTU9,mutation,0.49219921699535973,0.0717391304347826,1.0,9,24,34,9,9,34
JO5DKBJ7TI,crossover,0.48631583770920117,0.14565217391304347,0.0,7,24,24,8,7,24
YUA8Q5MU9W,crossover,0.42156141642473965,0.16956521739130434,1.0,9,27,24,6,9,24
PP9M5GSX95,crossover,0.43303128040367267,0.17826086956521736,1.0,8,27,23,6,8,23
HPS93CK9TQ,crossover,0.3273850273243204,0.25217391304347825,1.0,9,20,59,3,9,41
RLZDMYU4K9,mutation,0.2978021923942732,0.20217391304347831,1.0,9,17,67,3,9,42
RDJLBTT943,crossover,0.4027783872071755,0.1869565217391304,1.0,9,28,24,7,9,24
7WCVWHJ3DN,crossover,0.43303128040367267,0.17826086956521736,1.0,8,26,23,6,8,23
2FWOQZA6LJ,mutation,0.4644699328420592,0.22826086956521735,1.0,9,17,57,7,9,49
L8O5OD6NJO,crossover,0.3538805834142048,0.30869565217391304,1.0,8,15,46,5,8,46
TWTC1QM3B1,mutation,0.4027783872071755,0.1869565217391304,1.0,9,27,25,7,9,25
F4ZS0870WI,crossover,0.3538805834142048,0.30869565217391304,1.0,8,26,22,5,8,22
MQGCXX7T4F,crossover,0.4597927255478049,0.1869565217391304,1.0,9,19,62,7,9,47
A78HX98QJV,mutation,0.3476377387400904,0.32608695652173914,1.0,8,15,44,5,8,44
AP7TSHI70A,mutation,0.6202174295223983,0.006521739130434787,1.0,7,23,19,9,7,19
S1AG2BY11C,crossover,0.4841438019651084,0.15434782608695652,0.0,7,23,19,8,7,19
7ZIYEXY0PT,crossover,0.4644699328420592,0.22826086956521735,1.0,9,18,66,7,9,49
9HVLUYEH03,mutation,0.3476377387400904,0.32608695652173914,1.0,8,13,40,5,8,40
DZBOKNS1UK,mutation,0.4027783872071755,0.1869565217391304,1.0,9,27,27,7,9,27
D10AI662E7,crossover,0.5458091720696018,0.0717391304347826,1.0,9,26,17,6,6,17
PUU2IYNYAM,crossover,0.43057153471312504,0.1869565217391304,1.0,9,20,56,7,9,45
R10DWL1S6O,mutation,0.4131656424147545,0.15217391304347824,1.0,8,13,47,6,8,45
CX9245LF9O,crossover,0.6202174295223983,0.006521739130434787,1.0,7,24,19,9,7,19
K2EFRL923A,crossover,0.4841438019651084,0.15434782608695652,0.0,7,23,19,8,7,19
913FYDK8RX,crossover,0.6202174295223983,0.006521739130434787,1.0,7,24,19,9,7,19
FGA4ETN4DP,crossover,0.4841438019651084,0.15434782608695652,0.0,7,23,19,8,7,19
WPDMIQY13X,crossover,0.5015047099942354,0.10652173913043478,1.0,9,26,18,9,8,18
IXI92WFRKT,crossover,0.5015047099942354,0.10652173913043478,1.0,8,25,18,9,8,18
3UF6R27R0Z,crossover,0.4426026337527499,0.19565217391304346,1.0,8,21,37,7,8,37
8MBI1171YD,mutation,0.3914193805498154,0.3347826086956522,1.0,8,11,34,5,8,34
6LTOZQWYFE,mutation,0.4027783872071755,0.1869565217391304,1.0,9,27,26,7,9,26
5C5A7HE3B2,crossover,0.43303128040367267,0.17826086956521736,1.0,8,27,21,6,8,21
GZJ0Z4N3G2,mutation,0.4131656424147545,0.15217391304347824,1.0,8,18,53,6,8,43
GMSO1YJ3SA,crossover,0.4131656424147545,0.15217391304347824,1.0,8,15,50,6,8,44
Z19Y2TXHSD,crossover,0.521532845839902,0.019565217391304346,1.0,9,25,27,9,9,27
PHPHFM33AO,crossover,0.5196379190017842,0.010869565217391304,1.0,9,25,23,9,9,23
CEX1NOVV4J,mutation,0.521532845839902,0.019565217391304346,1.0,9,26,25,9,9,25
4P0AB2C7OS,crossover,0.521532845839902,0.019565217391304346,1.0,9,25,25,9,9,25
677LZ8TLFN,crossover,0.43303128040367267,0.17826086956521736,1.0,8,26,26,6,8,26
JTC2T5018S,crossover,0.34795917865182513,0.13695652173913042,0.0,7,25,23,6,7,23
1YKN0AYXQ8,crossover,0.4597927255478049,0.1869565217391304,1.0,9,19,60,7,9,47
PSPAT8XW8K,crossover,0.3476377387400904,0.32608695652173914,1.0,8,13,43,5,8,43
OPL5FTRKJV,crossover,0.4644699328420592,0.22826086956521735,1.0,9,17,67,7,9,49
M9CGYC4P7P,crossover,0.3476377387400904,0.32608695652173914,1.0,8,15,36,5,8,36
YZJS3KM9GV,crossover,0.43057153471312504,0.1869565217391304,1.0,9,20,55,7,9,45
25GZ3NR0YT,crossover,0.3538805834142048,0.30869565217391304,1.0,8,12,53,5,8,52
GMM2OFC35E,mutation,0.5015047099942354,0.10652173913043478,1.0,8,24,17,9,8,17
K49XNR6GDI,mutation,0.5015047099942354,0.10652173913043478,1.0,8,24,17,9,8,17
937OL8SWHN,crossover,0.472754875429229,0.19565217391304346,1.0,8,19,43,7,8,41
FJDW88N68N,crossover,0.3735394424317846,0.3521739130434782,1.0,8,16,28,5,8,28
7CKD0PCFX0,crossover,0.39464306144160144,0.16956521739130434,1.0,9,26,20,8,8,20
ZZGZMQ6IOO,crossover,0.3538805834142048,0.30869565217391304,1.0,8,25,19,5,8,19
PX15BH4L1S,crossover,0.25605166879893104,0.35434782608695653,1.0,9,30,29,4,9,29
UJB33YF8WT,crossover,0.2686514375645631,0.2456521739130435,1.0,9,29,29,3,8,29
8YA461SJS7,crossover,0.3273850273243204,0.25217391304347825,1.0,9,23,71,3,9,38
26NV1YRQHU,crossover,0.31096234784038046,0.27608695652173915,1.0,9,14,46,3,9,46
R62KV8NEW0,crossover,0.5015047099942354,0.10652173913043478,1.0,8,25,17,9,8,17
YMNL43LRVV,crossover,0.5139974664535616,0.015217391304347828,1.0,8,24,17,9,8,17
UIAQD1MHIQ,mutation,0.4750128949039597,0.1869565217391304,1.0,8,17,54,7,8,42
5FKZP5Y4UW,crossover,0.3538805834142048,0.30869565217391304,1.0,8,15,52,5,8,49
P1DX8TOW56,mutation,0.43057153471312504,0.1869565217391304,1.0,9,21,66,7,9,44
PBP49XAJTU,crossover,0.37936710916582483,0.3347826086956522,1.0,9,12,39,5,9,39
FGVO4FIOTE,mutation,0.42156141642473965,0.16956521739130434,1.0,9,28,24,6,9,24
F379S2T9IP,crossover,0.43303128040367267,0.17826086956521736,1.0,8,26,23,6,8,23
LN0ORURXQ8,mutation,0.517750437935077,0.0021739130434782553,1.0,8,26,18,9,8,18
XUE9B8Q8UA,crossover,0.5015047099942354,0.10652173913043478,1.0,8,24,18,9,8,18
7UCK8JWE96,crossover,0.4079492344277603,0.16956521739130434,1.0,9,28,25,6,9,25
U7L95DQQYY,mutation,0.43303128040367267,0.17826086956521736,1.0,8,27,28,6,8,28
V7BJYU4L8O,mutation,0.4027783872071755,0.1869565217391304,1.0,9,28,26,7,9,26
M4M8URKMYW,mutation,0.43303128040367267,0.17826086956521736,1.0,8,27,21,6,8,21
SI7GFRDZXT,crossover,0.6202174295223983,0.006521739130434787,1.0,7,24,19,9,7,19
I2RUM4K92R,crossover,0.48198087340945917,0.16304347826086957,0.0,7,23,19,8,7,19
F4OUCP5TBJ,crossover,0.4644699328420592,0.22826086956521735,1.0,9,17,65,7,9,49
N742YLXJL1,crossover,0.3476377387400904,0.32608695652173914,1.0,8,14,43,5,8,43
ORON2QTWCP,mutation,0.43057153471312504,0.1869565217391304,1.0,9,21,43,7,9,43
83GDB3I7XH,mutation,0.36456819020003384,0.34347826086956523,1.0,8,15,28,5,8,28
WOSJCY88NM,crossover,0.5196379190017842,0.010869565217391304,1.0,8,25,19,9,8,19
ICIID5C8P6,crossover,0.4841438019651084,0.15434782608695652,0.0,7,23,19,8,7,19
ECCANMTAV6,crossover,0.517750437935077,0.0021739130434782553,1.0,8,25,18,9,8,18
L35KQ2XVA6,crossover,0.517750437935077,0.0021739130434782553,1.0,8,24,18,9,8,18
AUSK8TVN6Q,crossover,0.4165094551469457,0.1869565217391304,1.0,9,26,20,7,9,20
EMPFBRRHAM,mutation,0.4378587408417006,0.0956521739130435,1.0,8,29,19,6,8,19
IBDAAK5KKE,crossover,0.4105516679737049,0.1608695652173913,1.0,8,21,35,6,8,35
00B2QAKQ24,crossover,0.43303128040367267,0.17826086956521736,1.0,8,19,24,6,8,24
5QYWHC30YB,mutation,0.517750437935077,0.0021739130434782553,1.0,8,25,18,9,8,18
5AJYY77K3C,crossover,0.5015047099942354,0.10652173913043478,1.0,8,25,18,9,8,18
65DNYDFB55,mutation,0.46603810624424846,0.10434782608695653,1.0,7,25,23,8,7,23
XVOXR0IZVN,crossover,0.4841438019651084,0.15434782608695652,0.0,7,24,23,8,7,23
74WZM8SE5X,crossover,0.43057153471312504,0.1869565217391304,1.0,9,20,64,7,9,45
8CHK7U9FMX,crossover,0.3476377387400904,0.32608695652173914,1.0,8,12,42,5,8,42
TOD64JTVGO,crossover,0.4597927255478049,0.1869565217391304,1.0,9,19,65,7,9,47
5EPRGOJXH7,crossover,0.3476377387400904,0.32608695652173914,1.0,8,13,41,5,8,41
R1H907RCET,mutation,0.4597927255478049,0.1869565217391304,1.0,9,19,64,7,9,47
OZPXRVPXUI,mutation,0.4131656424147545,0.15217391304347824,1.0,8,17,42,6,8,42
9S4GENRAR3,mutation,0.4621262452018793,0.17826086956521736,1.0,9,28,26,8,9,26
PEPKHWZYPH,mutation,0.3538805834142048,0.30869565217391304,1.0,8,26,21,5,8,21
JK1R0V7YKV,crossover,0.4027783872071755,0.1869565217391304,1.0,9,28,24,7,9,24
4FV6EWCZTX,crossover,0.3538805834142048,0.30869565217391304,1.0,8,26,23,5,8,23
21UK4LC0TC,crossover,0.4426026337527499,0.19565217391304346,1.0,10,21,67,7,10,48
DFZU0H8FTZ,crossover,0.3885554559338974,0.34347826086956523,1.0,9,13,50,5,9,50
PS25V5TYNA,crossover,0.5015047099942354,0.10652173913043478,1.0,8,25,18,9,8,18
FDWGDU3J6T,mutation,0.49219921699535973,0.0717391304347826,1.0,8,24,34,9,8,34
6CXS6QB6IV,crossover,0.39464306144160144,0.16956521739130434,1.0,9,26,26,8,9,26
7SAJ7AQE4M,mutation,0.3538805834142048,0.30869565217391304,1.0,8,26,23,5,8,23
481LF7MJFA,mutation,0.4644699328420592,0.22826086956521735,1.0,9,16,69,7,9,49
NG6GWV5CW7,crossover,0.3476377387400904,0.32608695652173914,1.0,8,14,37,5,8,37
E8AN460VCM,crossover,0.5015047099942354,0.10652173913043478,1.0,9,26,18,9,8,18
B4L7AEUKDB,crossover,0.5015047099942354,0.10652173913043478,1.0,8,25,18,9,8,18
12CSPK84KW,crossover,0.44498978547686396,0.1869565217391304,1.0,9,21,30,7,9,30
PSD49XRLO9,crossover,0.3735394424317846,0.3521739130434782,1.0,8,20,29,5,8,29
CLYPTI37TA,crossover,0.3620437944532028,0.3173913043478261,1.0,8,17,69,5,8,46
3PZL7HS4FN,crossover,0.3476377387400904,0.2673913043478261,0.0,7,14,47,5,7,43
NZZ5GER0FM,crossover,0.31452118781345717,0.3021739130434783,1.0,9,23,38,3,9,38
YF2MTRW7DR,mutation,0.2894918699022435,0.3195652173913044,1.0,8,21,31,3,8,31
UAQ45VXN37,crossover,0.517750437935077,0.0021739130434782553,1.0,8,25,18,9,8,18
CWUOSNO4S1,crossover,0.5015047099942354,0.10652173913043478,1.0,8,24,18,9,8,18
IBCTKLBBM7,crossover,0.25605166879893104,0.35434782608695653,1.0,9,30,29,4,9,29
BT0A6D7O2C,mutation,0.3885554559338974,0.2847826086956522,1.0,9,29,29,5,9,29
BX33X3XXIA,crossover,0.42156141642473965,0.16956521739130434,1.0,9,27,24,6,9,24
9U90WQCPAJ,crossover,0.43303128040367267,0.17826086956521736,1.0,8,26,21,6,8,21
8JK82IU3OR,crossover,0.4621262452018793,0.17826086956521736,1.0,9,28,25,8,8,25
JERH4WEGVZ,crossover,0.3538805834142048,0.30869565217391304,1.0,8,26,22,5,8,22
N1SK7SL01F,mutation,0.4597927255478049,0.1869565217391304,1.0,9,19,69,7,9,47
SBKW400IIG,crossover,0.3476377387400904,0.32608695652173914,1.0,8,14,37,5,8,37
TQVN9YGTAW,mutation,0.4644699328420592,0.22826086956521735,1.0,9,17,53,7,9,49
UKE4T3E93E,crossover,0.3620437944532028,0.3173913043478261,1.0,8,16,50,5,8,47
A44LGL91SJ,crossover,0.5139974664535616,0.015217391304347828,1.0,9,25,17,9,8,17
F7EGPWGIJ1,crossover,0.5139974664535616,0.015217391304347828,1.0,8,25,17,9,8,17
DHIQJYAF8S,mutation,0.3292577408593782,0.2869565217391304,1.0,11,22,63,3,11,42
Z6KC4XLMZ6,mutation,0.3914193805498154,0.3347826086956522,1.0,9,16,51,5,9,51
8TFOPH88MB,crossover,0.4165094551469457,0.1869565217391304,1.0,9,27,20,7,9,20
1Z3UMQK439,crossover,0.4378587408417006,0.0956521739130435,1.0,9,26,19,6,8,19
RJM3BC04QK,mutation,0.5015047099942354,0.10652173913043478,1.0,8,24,18,9,8,18
87HVDV21HW,crossover,0.5015047099942354,0.10652173913043478,1.0,8,24,18,9,8,18
9FLFGGUKLX,crossover,0.6018912635501001,0.09782608695652173,1.0,7,23,19,9,7,19
VMBFNS4F37,crossover,0.4841438019651084,0.15434782608695652,0.0,7,23,19,8,7,19
VVFJEV74Y2,crossover,0.43057153471312504,0.1869565217391304,1.0,9,20,56,7,9,45
QJB854P1IE,crossover,0.3538805834142048,0.30869565217391304,1.0,8,13,47,5,8,47
Y16C10NKMV,crossover,0.517750437935077,0.0021739130434782553,1.0,8,25,18,9,8,18
0AOZHAVQIF,crossover,0.517750437935077,0.0021739130434782553,1.0,8,24,18,9,8,18
8L66R9MSWS,mutation,0.42156141642473965,0.16956521739130434,1.0,9,20,32,6,9,32
5Y8KGTA4IN,crossover,0.43303128040367267,0.17826086956521736,1.0,8,19,25,6,8,25
2XA77LWSN5,crossover,0.517750437935077,0.0021739130434782553,1.0,8,25,18,9,8,18
5E4II26DXF,mutation,0.5015047099942354,0.10652173913043478,1.0,8,24,18,9,8,18
Y7PVS600MR,crossover,0.5047394434563515,0.13695652173913042,1.0,7,19,32,6,7,32
D34FKGGD17,crossover,0.35593881128046945,0.2173913043478261,0.0,7,18,29,5,7,29
YBF0QSZ2H7,crossover,0.31902154499243784,0.15869565217391307,1.0,9,12,76,3,9,55
EU0HQEIU7Q,crossover,0.30229486684546414,0.23478260869565215,1.0,8,10,53,3,8,53
0CQXYDRZKH,mutation,0.4165094551469457,0.1869565217391304,1.0,11,26,19,7,9,19
UHNE75FGIG,mutation,0.5458091720696018,0.0717391304347826,1.0,8,25,16,6,6,16
0YJFKRX9YD,crossover,0.5015047099942354,0.10652173913043478,1.0,9,26,17,9,8,17
ZI9YPMU596,crossover,0.5015047099942354,0.10652173913043478,1.0,8,25,17,9,8,17
PQ7BR8RSL8,crossover,0.4682676019681501,0.0956521739130435,1.0,9,28,25,8,8,25
6VPUDP4PAZ,crossover,0.3538805834142048,0.30869565217391304,1.0,8,26,22,5,8,22
6R03VLH8S7,crossover,0.521532845839902,0.019565217391304346,1.0,10,26,26,9,9,26
0SQN2TT8O6,crossover,0.5196379190017842,0.010869565217391304,1.0,9,26,24,9,9,24
OTEP33EX58,crossover,0.4644699328420592,0.22826086956521735,1.0,9,16,65,7,9,49
H6X74BQAFN,crossover,0.35593881128046945,0.3347826086956522,1.0,8,16,41,5,8,41
LYEXK4FCK0,crossover,0.5015047099942354,0.10652173913043478,1.0,8,25,17,9,8,17
LYBIEIM076,crossover,0.5015047099942354,0.10652173913043478,1.0,8,24,17,9,8,17
GATEDRGLNW,mutation,0.472754875429229,0.19565217391304346,1.0,8,19,64,7,8,41
0D7IMXUWBE,crossover,0.37053481820331025,0.32608695652173914,1.0,8,12,41,5,8,41
4C21MVQZLU,crossover,0.4027783872071755,0.1869565217391304,1.0,9,28,26,7,9,26
4O8Y0N01K8,mutation,0.4378587408417006,0.0956521739130435,1.0,8,24,21,6,8,21
S5IK5A0UNX,crossover,0.31452118781345717,0.3021739130434783,1.0,9,22,47,3,9,39
GTOMOY1W19,mutation,0.2894918699022435,0.3195652173913044,1.0,8,17,35,3,8,35
FGYPUS7A8D,mutation,0.5139974664535616,0.015217391304347828,1.0,9,26,17,9,8,17
N63R99QM0H,crossover,0.5015047099942354,0.10652173913043478,1.0,8,25,17,9,8,17
FMSTH1GKBV,mutation,0.44498978547686396,0.1869565217391304,1.0,9,20,33,7,9,33
KQ7C51HIG1,crossover,0.37053481820331025,0.32608695652173914,1.0,8,12,39,5,8,39
7B96XVCPR8,crossover,0.4644699328420592,0.22826086956521735,1.0,9,18,62,7,9,49
XRJO4OWPTE,crossover,0.3476377387400904,0.32608695652173914,1.0,8,13,44,5,8,44
MMM29XXSIY,crossover,0.517750437935077,0.0021739130434782553,1.0,8,25,18,9,8,18
IK11WDKBOK,crossover,0.517750437935077,0.0021739130434782553,1.0,8,24,18,9,8,18
YBBYDF5WSU,crossover,0.5015047099942354,0.10652173913043478,1.0,8,24,17,9,8,17
QP5TB13O51,crossover,0.5139974664535616,0.015217391304347828,1.0,8,24,17,9,8,17
0LF8V4SMPN,crossover,0.5015047099942354,0.10652173913043478,1.0,8,25,18,9,8,18
VK6MOLYFKE,crossover,0.5015047099942354,0.10652173913043478,1.0,8,24,18,9,8,18
KVIML66AC7,crossover,0.4597927255478049,0.1869565217391304,1.0,9,19,61,7,9,47
YRZ7SF87WC,crossover,0.3476377387400904,0.32608695652173914,1.0,8,14,42,5,8,42
Z3CZSYCHFN,mutation,0.4027783872071755,0.1869565217391304,1.0,9,27,24,7,9,24
Z7VHLB1SPF,mutation,0.42156141642473965,0.16956521739130434,1.0,9,26,22,6,9,22
2RCGIZ022E,mutation,0.517750437935077,0.0021739130434782553,1.0,8,25,18,9,8,18
M30V7HQLNN,mutation,0.597179753558245,0.12391304347826086,1.0,8,24,12,9,6,12
7B0FIEUA4W,crossover,0.4027783872071755,0.1869565217391304,1.0,9,27,26,7,9,26
EOCKSCJGE9,crossover,0.43303128040367267,0.17826086956521736,1.0,8,27,21,6,8,21
Y592AQ7DIO,crossover,0.6202174295223983,0.006521739130434787,1.0,7,24,19,9,7,19
ZMDSIWZJ7U,crossover,0.4841438019651084,0.15434782608695652,0.0,7,23,19,8,7,19
SC9BEB256E,crossover,0.42812236872104115,0.19565217391304346,1.0,8,26,26,7,8,26
3XPC16ZLXM,crossover,0.34989115570239915,0.2347826086956522,0.0,7,25,23,5,7,23
NSSSXJ374A,mutation,0.4027783872071755,0.1869565217391304,1.0,9,26,25,7,9,25
8SCPEN2YRX,mutation,0.521532845839902,0.019565217391304346,1.0,9,25,25,9,9,25
9LZ2EAQXWY,mutation,0.2651245488375775,0.3891304347826087,1.0,9,20,58,4,9,39
VPIN66BXBO,crossover,0.31452118781345717,0.2434782608695652,1.0,9,16,58,3,9,45
IN3UX2A6LB,crossover,0.521532845839902,0.019565217391304346,1.0,9,26,26,9,9,26
NTQLOAXY93,mutation,0.5196379190017842,0.010869565217391304,1.0,9,25,24,9,9,24
RVV50G5HE0,crossover,0.4027783872071755,0.1869565217391304,1.0,9,26,27,7,9,27
O6QVRG1E2H,crossover,0.43303128040367267,0.17826086956521736,1.0,8,26,22,6,8,22
AURKUFMA1F,crossover,0.5887670869991675,0.17173913043478262,1.0,7,19,34,7,7,34
S0W3LZWZHX,crossover,0.3655587314254847,0.4826086956521739,0.0,7,18,27,4,7,27
XQBON52QXQ,crossover,0.399976706718162,0.15217391304347824,1.0,9,20,62,6,9,45
ZX7X8PK1JR,crossover,0.44297887231485467,0.20217391304347823,1.0,8,12,46,6,8,46
BIGLLUZ6CQ,crossover,0.6018912635501001,0.09782608695652173,1.0,7,23,19,9,7,19
3O41QV6K37,mutation,0.48198087340945917,0.16304347826086957,0.0,7,23,19,8,7,19
JSX8AWGWF4,mutation,0.6202174295223983,0.006521739130434787,1.0,7,24,19,9,7,19
WR33RTQI9X,mutation,0.48198087340945917,0.16304347826086957,0.0,7,23,19,8,7,19
W6AXT71TGJ,mutation,0.46603810624424846,0.10434782608695653,1.0,7,25,24,8,7,24
88EKJ4OH3B,mutation,0.4841438019651084,0.15434782608695652,0.0,7,24,22,8,7,22
SYFD6TQKY0,crossover,0.517750437935077,0.0021739130434782553,1.0,8,25,18,9,8,18
Z7DIGELQJ7,crossover,0.5015047099942354,0.10652173913043478,1.0,8,24,18,9,8,18
SEKDPN90P1,crossover,0.517750437935077,0.0021739130434782553,1.0,8,25,18,9,8,18
5J0H9JTO3H,crossover,0.5015047099942354,0.10652173913043478,1.0,8,24,18,9,8,18
KTEF89O146,crossover,0.43057153471312504,0.1869565217391304,1.0,9,22,42,7,9,42
8X3AAY8ETD,crossover,0.36456819020003384,0.34347826086956523,1.0,8,14,29,5,8,29
92G93N30TI,mutation,0.6202174295223983,0.006521739130434787,1.0,7,23,20,9,7,20
V7PR0694MU,crossover,0.4841438019651084,0.15434782608695652,0.0,7,23,19,8,7,19
B7DRJ5K3YC,crossover,0.4027783872071755,0.1869565217391304,1.0,9,26,26,7,9,26
DWBTU0TXGW,crossover,0.43303128040367267,0.17826086956521736,1.0,8,25,23,6,8,23
SA4RMDPOU6,crossover,0.3973039839431576,0.1608695652173913,1.0,9,27,27,8,9,27
JRZBE70699,crossover,0.3538805834142048,0.30869565217391304,1.0,9,26,22,5,9,22
0W3ZU5M07D,crossover,0.2651245488375775,0.3891304347826087,1.0,9,18,70,4,9,39
I8AUPFO8D5,mutation,0.29800125627002527,0.2434782608695652,1.0,9,16,38,3,9,38
ORNSZHROAI,crossover,0.5015047099942354,0.10652173913043478,1.0,8,25,18,9,8,18
SF9YAV2DXY,crossover,0.5015047099942354,0.10652173913043478,1.0,8,24,18,9,8,18
LBEBQRJA71,crossover,0.4027783872071755,0.1869565217391304,1.0,9,26,25,7,9,25
