id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
XS6BFAWQP7,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
1OLXLPMZZS,crossover,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
M4KID2LORC,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
ZOW4XAYXYY,crossover,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
3H7MSEOQVS,mutation,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
PKTG6IK24P,crossover,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
1YLUBFN9Z4,mutation,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
UFZIWFCVQU,mutation,0.11808289631180313,1.0,,0.0,4,3,5,5,3,5
ACQLVDTTPR,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
CWQCWB6KPO,mutation,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
FLKRPWY22I,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,18,5,3,2,4
H1NQ5KOJM9,mutation,0.16794970566215628,0.15000000000000002,,0.0,3,10,4,2,2,4
JCK5L9G98Q,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
NMA24CRO1P,crossover,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
8ZHEQYFQ3Z,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
U0CZ1Z2K4V,crossover,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
OUSDQIIUNZ,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
N7B2UWVP2B,crossover,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
1DIR4060R4,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
1ZFN1EKFT2,mutation,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
1LGPVYFWPN,mutation,0.13274181921601214,0.07500000000000001,,0.0,4,16,5,3,2,4
PSPUSQHG44,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,11,4,2,2,4
P9OYF9XKJR,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
UZZE0305ZG,crossover,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
9510H80X76,mutation,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
GD919JBUZA,crossover,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
SNSKS7XIHX,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
UNDYUGZOO4,mutation,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
P1ETZYB4D1,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
SBUNWE9TWT,crossover,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
LTUAM2VFUI,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,16,5,3,2,4
7B3Y22OJAP,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,10,4,2,2,4
DRIBPC87AQ,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,14,5,3,2,4
UL89YG6PE5,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,13,4,2,2,4
EORAA99AGH,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
GAYI39YLJ5,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
Q0L77LX5VS,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,16,5,3,2,4
57F6D4GQQ9,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,11,4,2,2,4
U6GRTUV12R,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
UOB78B2T73,mutation,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
2WOB87A3JQ,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
X8AZIQOEXF,crossover,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
I22SYQ24S6,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
B6HQGZLQNP,crossover,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
EUWM9MT6PP,mutation,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
NZKTTX9M5I,crossover,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
JX4KYE048I,mutation,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
UTYDJDXEH4,crossover,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
T5JP2ICZ3J,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,18,5,3,2,4
OXY88P2YYM,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,9,4,2,2,4
1FFDD0DWWW,crossover,0.057190958417936644,1.0,,0.0,4,5,5,4,3,5
O8RLB8AH5G,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
BERLHOJWV2,mutation,0.11808289631180313,1.0,,0.0,4,4,5,5,3,5
TQ70CL05VD,mutation,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
DDREOTYEPT,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
OS327Z95BY,mutation,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
4H86X6N3UT,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
2TPQ2ESY9A,mutation,0.09417837268432339,1.0,,0.0,4,3,6,4,4,6
5WAVTFTWV1,mutation,0.13274181921601214,0.07500000000000001,,0.0,4,13,5,3,2,4
AGEK1YYZEC,mutation,0.16794970566215628,0.15000000000000002,,0.0,3,13,4,2,2,4
7INO1TS8SL,mutation,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
4305THUJN4,mutation,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
ZYBKOBB986,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,15,5,3,2,4
FTC8FUNOYF,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,12,4,2,2,4
UADEF8S42O,mutation,0.11808289631180313,1.0,,0.0,4,4,5,5,3,5
LU3OXP3C5A,mutation,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
LRNYE74K17,mutation,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
L68OGTBV5G,crossover,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
850EP60HII,crossover,0.057190958417936644,1.0,,0.0,4,5,5,4,3,5
2ECZP4E5WM,mutation,0.09417837268432339,1.0,,0.0,4,4,5,3,3,5
XGY4RALVPO,mutation,0.11808289631180313,1.0,,0.0,4,4,5,5,3,5
ESM6EZ4RA7,crossover,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
6EYA87F8CW,crossover,0.057190958417936644,1.0,,0.0,4,5,5,4,3,5
1993ITGFT5,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
3DAQPOAC7Z,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,15,5,3,2,4
3DH157Z9PH,mutation,0.16794970566215628,0.15000000000000002,,0.0,3,12,4,2,2,4
IFDU728JEY,mutation,0.057190958417936644,1.0,,0.0,4,5,5,4,3,5
GDQ4J5DBR6,mutation,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
FL96AR9501,crossover,0.057190958417936644,1.0,,0.0,4,5,5,4,3,5
WM3CT4OHU1,mutation,0.057190958417936644,1.0,,0.0,4,4,6,4,3,5
CX9FIM7FHH,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,16,5,3,2,4
9247TD1D50,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,11,4,2,2,4
0D95CVMZ34,mutation,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
N3CE1QSNGE,mutation,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
TJZC6ZZCH1,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
D89Y15G7ZM,crossover,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
4VGUNWXXFB,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,14,5,3,2,4
8NY2SRDRQ5,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,12,4,2,2,4
J7SN5Y8Z5C,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,18,5,3,2,4
V9GFHQC8AF,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,8,4,2,2,4
Z5Z0Q5Y6D6,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,17,5,3,2,4
4WRJFWRXQ8,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,10,4,2,2,4
A4B6PEPFYY,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
557597PH4T,mutation,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
OW9Y6916KY,mutation,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
AP0G8N5HUJ,mutation,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
CSC3PDBD3Z,mutation,0.13274181921601214,0.07500000000000001,,0.0,4,16,5,3,2,4
L91DY3I3NN,mutation,0.16794970566215628,0.15000000000000002,,0.0,3,10,4,2,2,4
KWCRB77MOM,mutation,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
FCFVP57KV1,crossover,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
5EGUL7866N,mutation,0.057190958417936644,1.0,,0.0,4,5,5,4,3,5
3NYXAUI7EW,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
343ZT3JOOC,mutation,0.13274181921601214,0.07500000000000001,,0.0,4,23,5,3,2,4
94Z2Q0341T,mutation,0.13274181921601214,0.07500000000000001,,0.0,3,9,4,4,2,4
FA50I7MISH,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
62Q0M9Z5D4,crossover,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
QX8BV73AFZ,mutation,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
OW9BS07KD7,crossover,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
FWIQVTK2ER,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
VE8NJB8BST,mutation,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
INX1JIOZTF,mutation,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
5RE512SDXK,crossover,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
OS4YA52M9E,mutation,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
TCQF7KQ5MY,mutation,0.057190958417936644,1.0,,0.0,5,3,5,4,3,5
P156OD90QR,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
54219DXWRD,crossover,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
90EH9EAOPN,mutation,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
DWGBGFBO1V,crossover,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
2YC24VZZJ6,mutation,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
S9UIIFKHOE,crossover,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
DAG0SVX8GC,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,17,5,3,2,4
9JW6VKWL2K,mutation,0.16794970566215628,0.15000000000000002,,0.0,3,10,4,2,2,4
T2D8PAWFN6,mutation,0.057190958417936644,1.0,,0.0,4,5,5,4,3,5
YFPES7XC8Z,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
DA59ZPEOTG,crossover,0.057190958417936644,1.0,,0.0,4,5,5,4,3,5
GCNESJZUP9,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
NY3VMDEZCF,crossover,0.057190958417936644,1.0,,0.0,4,5,5,4,3,5
CL9UCUMPJT,mutation,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
41K9LT8PQA,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,18,5,3,2,4
Y9J50EWTYM,mutation,0.16794970566215628,0.15000000000000002,,0.0,3,9,4,2,2,4
X9L5QD7KRU,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
5526DDAABZ,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
5217M0C198,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
08O5333ZW6,crossover,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
3842ON6CUW,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
MOG3GHWMIA,mutation,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
ZUX06B9ALX,mutation,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
0K1N0MR6K4,mutation,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
9FYKSJNOYR,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,16,5,3,2,4
ZWOQ6PVVPM,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,11,4,2,2,4
H243AC15SX,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,16,5,3,2,4
H74TQQB5LW,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,11,4,2,2,4
CCSQX1ZD6R,mutation,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
2ZQAR6YJYJ,mutation,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
0T8M63Z7A4,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
YINNV0GHKK,crossover,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
UJ7ONHV3VY,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,17,5,3,2,4
OI9DNL38SO,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,10,4,2,2,4
3BBOC4XPB3,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
VBJXC05HWW,crossover,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
IVP8GJJ70I,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
82SOLCRDV2,crossover,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
TZPDKWT5ZT,mutation,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
E9DDUAD6VV,crossover,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
6HB7GSD0LZ,crossover,0.057190958417936644,1.0,,0.0,4,5,5,4,3,5
MDD2WJBWHN,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
8BCGHJ3GP0,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
FAIMHKINP9,crossover,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
M2I7GR2VU8,mutation,0.13274181921601214,0.07500000000000001,,0.0,4,17,4,3,2,4
B12L4HP2WF,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,10,4,2,2,4
70YH2R7Z8U,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
QGL39AHT0P,crossover,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
QWKRTZG0SA,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
0PHTUS1WGU,crossover,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
KXYZALQ5AO,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
QE6L72KMW2,crossover,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
NR232GSQX6,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
JD8LJDZGN7,crossover,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
5X6VAHK5QN,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
JPHBN3S63X,crossover,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
6QSHQEO6DJ,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
LWH64NOY0W,mutation,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
QY8O47GADR,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
6AZT9F2LML,crossover,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
5BMOULDKIJ,mutation,0.13274181921601214,0.07500000000000001,,0.0,4,14,5,3,2,4
8B1LE4XOER,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,13,4,2,2,4
CLMWM37Y02,mutation,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
GO33JULBWM,mutation,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
YL1GW6Z39C,crossover,0.057190958417936644,1.0,,0.0,4,5,5,4,3,5
KF8K4S2VU8,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
A880HWS5PP,mutation,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
V5LKE37J3E,crossover,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
O2I4X3WQUJ,mutation,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
LG355TUN30,crossover,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
OTBC5OCOCA,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,18,5,3,2,4
4AUISR9V8U,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,9,4,2,2,4
OU6BONUH73,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,14,5,3,2,4
EX4J2RLLO6,mutation,0.16794970566215628,0.15000000000000002,,0.0,3,12,4,2,2,4
8LL1M6WF34,mutation,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
PN31D4AW11,crossover,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
LRIDL9E1QY,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
KFGHFT1ZJ7,crossover,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
DT1V93TPKD,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
FBPRXBKHWY,crossover,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
04JRO5ZNPQ,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
JCWWLWAKT8,crossover,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
MFZJSKB15G,crossover,0.057190958417936644,1.0,,0.0,4,5,5,4,3,5
1UL9QOJ5W7,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
BCVEEVP17S,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,17,5,3,2,4
5Z47DUAH9L,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,10,4,2,2,4
VTGL5UHSAW,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
K26RJ5C6YL,crossover,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
1NK5GTLGPF,mutation,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
8VMQCCVAED,crossover,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
8B1MM4ZOP8,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,15,5,3,2,4
L2BR3FCKZY,mutation,0.16794970566215628,0.15000000000000002,,0.0,3,12,5,2,3,5
CGP99KSYG0,mutation,0.16794970566215628,0.15000000000000002,,0.0,4,15,5,2,3,5
5KGHY56WZK,mutation,0.16794970566215628,0.15000000000000002,,0.0,3,12,4,2,2,4
HVWL0G8GBS,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
J8KCVOTYHD,mutation,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
0H96DL3JHF,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
4LNX3FINIM,crossover,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
ED2ABP8JUE,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
7EXL2327NJ,crossover,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
DD3VZFLRO6,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
XMH492MHP8,crossover,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
FXCHVHYGWI,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,13,5,3,2,4
K02TDXI0YF,mutation,0.16794970566215628,0.15000000000000002,,0.0,3,21,4,2,2,4
Y88744QZ9P,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
2NUE4YDH6O,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
SRXOALNKXW,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
RI8RJ6L3MA,mutation,0.13274181921601214,0.07500000000000001,,0.0,4,13,5,4,2,4
O8L2HXXFAP,crossover,0.057190958417936644,1.0,,0.0,4,5,5,4,3,5
8366PVQG96,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
W3VYBN58SB,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
ZLY3GAQJF6,crossover,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
GW6QOZ4VMN,mutation,0.13274181921601214,0.07500000000000001,,0.0,4,9,5,4,2,4
90AP3YSCKH,crossover,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
CKSZ44PZK6,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
1V5B49RTUW,crossover,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
RWRR78R1C6,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
QHZGMO9ER5,crossover,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
GVO754PX9H,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
ESYSK66SZZ,mutation,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
0R8JLDOZVL,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,15,5,3,2,4
STN0OINOEI,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,11,4,2,2,4
A4VQO7PBHK,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,17,5,3,2,4
Z57F6UMQOU,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,9,4,2,2,4
6JK6I4Z4KH,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,17,5,3,2,4
Y63UW4GESK,mutation,0.16794970566215628,0.15000000000000002,,0.0,3,10,4,2,2,4
78IV6YYGXK,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
U616XFN1LD,mutation,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
R1NNE79Y1W,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
06G50JRSHU,mutation,0.11808289631180313,1.0,,0.0,4,3,5,5,3,5
A5BGT5Q04U,mutation,0.13274181921601214,0.07500000000000001,,0.0,4,19,5,3,2,4
M72OQAKFZE,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,10,4,2,2,4
BTZT7FO7YR,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
3LPAXSRPFD,mutation,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
XARTLHI9LY,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
03E76R73RR,crossover,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
PVA8RDCZLD,mutation,0.13274181921601214,0.07500000000000001,,0.0,4,16,5,3,2,4
70ZTAFAZG1,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,11,4,2,2,4
J2739Q3CWO,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,17,5,3,2,4
BBSSJI2OYW,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,9,4,2,2,4
G0O0MFPDC6,crossover,0.057190958417936644,1.0,,0.0,4,5,5,4,3,5
9SI5WRJGFQ,mutation,0.13274181921601214,0.07500000000000001,,0.0,4,10,5,4,2,4
M8PBJI5N17,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
IZURA2WVKW,crossover,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
FWEUKXNT93,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
SI5OR6DMDT,crossover,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
ULDDO5R6BU,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
7WUYG0S73B,mutation,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
EQXFASI36Q,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
I1HPDQ376N,mutation,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
TV119KIR7K,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
0MJ69463DP,crossover,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
VEVE6XQ79Y,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
7FH43ZEQXA,crossover,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
5Z8MOKQUB2,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
4LHHKPRCJZ,crossover,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
HXBIHOSVH1,crossover,0.057190958417936644,1.0,,0.0,4,5,5,4,3,5
WL8E5LL8N3,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
J398OU31N2,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
NTLMB5RYEF,mutation,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
RNNEU2XH30,mutation,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
OUQ18KC46I,crossover,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
TQAGG7FF5W,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,15,5,3,2,4
VXC9LLZSU7,mutation,0.16794970566215628,0.15000000000000002,,0.0,3,9,4,2,2,4
N6NYUQ2YLI,mutation,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
JG9WPBEG4I,crossover,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
GG5IML7WPI,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
5UFW8N38OM,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
3N25Z2N1MK,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
IQTFPSRMYC,crossover,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
BS2DLK32TH,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,17,5,3,2,4
LZ7LKPEQ53,crossover,0.16794970566215628,0.15000000000000002,,0.0,3,10,4,2,2,4
A0ZIVVEAI2,crossover,0.13274181921601214,0.07500000000000001,,0.0,4,17,5,3,2,4
8KOFPCDMW8,mutation,0.13274181921601214,0.07500000000000001,,0.0,3,10,4,3,2,4
UWOMK6LRYM,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
63EN7EQKKQ,crossover,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
2GG7LAVNAL,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
8Y44PD0K1B,crossover,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
GWCH08U5VP,mutation,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
23JCN3296D,crossover,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
1K8H58OEU1,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
CEBBA92JL8,mutation,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
07BDN3ZZ7Q,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
RKUODPX95B,crossover,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
SFLSU7S9OK,mutation,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
RGIO3BE0QC,mutation,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
U71Q8WWOD6,crossover,0.057190958417936644,1.0,,0.0,4,4,5,4,3,5
254PA8W6QF,crossover,0.057190958417936644,1.0,,0.0,4,3,5,4,3,5
9DHXIXR4UC,mutation,0.13274181921601214,0.07500000000000001,,0.0,4,16,5,4,2,4
HU78V73N1W,mutation,0.16794970566215628,0.15000000000000002,,0.0,3,11,4,2,2,4
