id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
V0UEE40XH7,crossover,0.33750685406914205,0.10903426791277257,0.0,10,20,72,3,10,42
6OK4TV322X,crossover,0.32029637387014886,0.10903426791277257,0.0,9,20,71,3,9,39
Z4RREXQD59,crossover,0.37951831925103774,0.022429906542056094,1.0,9,18,70,4,9,42
H7UPKV233C,crossover,0.32029637387014886,0.18504672897196264,0.0,9,16,65,3,9,45
0RD1NER7YL,crossover,0.37274995181282,0.013084112149532728,1.0,11,20,75,4,11,43
LORGKNWTHV,mutation,0.38656375731050296,0.10778816199376948,1.0,11,24,74,4,11,39
DVG8JTEUDL,mutation,0.4177232619261375,0.006853582554517124,1.0,11,16,68,4,11,54
FSC5K8YK8S,mutation,0.32029637387014886,0.18504672897196264,0.0,9,15,68,3,9,46
2HWIBMGMM2,crossover,0.37921815878161524,0.08785046728971964,1.0,11,19,99,5,11,45
EPOY9KZKUX,crossover,0.37951831925103774,0.022429906542056094,1.0,11,18,88,4,11,46
GJBP3AW0BJ,crossover,0.3361023726412944,0.09034267912772584,0.0,10,14,65,3,10,52
EZIWHZQ6HX,mutation,0.3814227178845562,0.13021806853582557,0.0,10,23,62,2,10,34
240MXYQJK5,crossover,0.3392901497558575,0.051713395638629284,0.0,10,18,62,3,10,47
8VA1P6ECX8,crossover,0.41326130596153177,0.1769470404984424,0.0,10,16,61,2,10,45
H34E260FLM,crossover,0.38232685081425366,0.06105919003115265,1.0,11,22,62,4,11,41
G14WNP9QDU,crossover,0.32884644537206176,0.10903426791277257,0.0,10,22,62,3,10,39
XWISHGJLNY,mutation,0.38262852269998204,0.013084112149532728,1.0,11,18,76,4,11,46
SV92YLNRDQ,crossover,0.3252477409979897,0.04236760124610592,0.0,10,17,74,3,10,47
X9TWP03HSA,crossover,0.36958998194872106,0.022429906542056094,1.0,11,19,79,4,11,44
8N84HVJFQ1,crossover,0.3392901497558575,0.051713395638629284,0.0,10,18,75,3,10,47
4KXAV7E9PD,mutation,0.40131789048249167,0.049221183800623056,1.0,9,17,74,5,9,43
CY77P8YOO7,crossover,0.39205459496822015,0.06105919003115265,0.0,8,18,74,4,8,38
4WJIIBJM6N,crossover,0.38262852269998204,0.013084112149532728,1.0,11,20,74,4,11,43
P1EC3AV5JU,crossover,0.38262852269998204,0.06292834890965732,1.0,11,20,73,4,11,42
SWY3LZRGI4,crossover,0.37951831925103774,0.022429906542056094,1.0,11,18,78,4,11,46
8VYLZGXWHO,mutation,0.3938959280365536,0.03489096573208722,1.0,11,17,74,4,11,49
LK8H3WUZMH,mutation,0.37951831925103774,0.05358255451713395,1.0,10,18,88,4,10,44
VQIHU0KPPE,crossover,0.3392901497558575,0.051713395638629284,0.0,10,17,78,3,10,47
URD4ZDB4S6,crossover,0.3392901497558575,0.051713395638629284,1.0,12,19,81,4,12,45
FY8RDJ85HX,mutation,0.3938959280365536,0.041121495327102825,1.0,11,17,79,4,11,50
6NZ8GTM0FD,mutation,0.3938959280365536,0.041121495327102825,1.0,10,17,69,4,10,48
NHCWWLWN2A,mutation,0.4918693855793813,0.08909657320872275,0.0,10,14,57,5,10,56
2GAB134CJK,crossover,0.3392901497558575,0.051713395638629284,0.0,10,18,69,3,10,47
Q2YGZXVYPY,mutation,0.41030542481553467,0.09844236760124611,0.0,9,17,68,4,9,44
FNL3ND6QBW,crossover,0.43175608883748373,0.059813084112149556,0.0,9,16,59,4,9,46
EHRI4OYPLL,crossover,0.323042662378373,0.0809968847352025,0.0,9,13,53,3,9,48
DXH4ADG4OG,crossover,0.37951831925103774,0.022429906542056094,1.0,10,18,72,4,10,44
FL87EI2AEL,crossover,0.32166812829786995,0.051713395638629284,0.0,10,18,71,3,10,47
QBV66CMSAS,crossover,0.3392901497558575,0.051713395638629284,0.0,10,18,70,3,10,47
JEDCK7K9MB,crossover,0.31302660957970585,0.051713395638629284,0.0,9,17,69,3,9,42
K2IK62SV49,crossover,0.36958998194872106,0.022429906542056094,1.0,10,18,73,4,10,44
CZT94QFFTP,crossover,0.31302660957970585,0.051713395638629284,0.0,9,18,72,3,9,42
9MA8C8NTEG,crossover,0.31810730660498043,0.06105919003115265,0.0,9,18,74,3,9,42
S29392OI69,crossover,0.31810730660498043,0.06105919003115265,0.0,9,18,74,3,9,42
G4AWX6VFBN,crossover,0.34827981830313215,0.051713395638629284,1.0,12,20,82,4,12,45
LDH662SPYY,mutation,0.36958998194872106,0.022429906542056094,1.0,10,19,78,4,10,42
QBLU8EQZKZ,crossover,0.38262852269998204,0.013084112149532728,1.0,10,20,71,4,10,41
7EYPOA8UFP,mutation,0.32396057105496734,0.0996884735202492,0.0,10,19,63,3,10,45
ZFXUO4P8R8,mutation,0.37951831925103774,0.05358255451713395,1.0,11,20,87,4,11,42
SKQDZLUN29,crossover,0.3155622437171266,0.0996884735202492,0.0,9,19,78,3,9,40
3MMXNTGRTJ,crossover,0.3110408723424064,0.09034267912772584,0.0,9,19,69,3,9,40
E7QI4V4X4E,crossover,0.32340967641327645,0.07040498442367601,0.0,8,18,68,3,8,37
7GZSZTPCJ9,crossover,0.3938959280365536,0.041121495327102825,1.0,10,17,78,4,10,48
1BBU5QBN80,crossover,0.47209042006214363,0.041121495327102825,0.0,10,14,71,4,10,56
XXRRJWC2EY,crossover,0.3835344241084385,0.041121495327102825,1.0,10,17,75,4,10,48
HXLVYN1599,crossover,0.33134920196201023,0.0809968847352025,0.0,9,16,74,3,9,45
7K3Q6CERL2,crossover,0.33042116432172364,0.051713395638629284,0.0,10,17,70,3,10,47
W1OXUX7HJ7,crossover,0.33042116432172364,0.051713395638629284,0.0,10,17,66,3,10,47
IU87C5TVP7,crossover,0.3938959280365536,0.041121495327102825,1.0,10,17,71,4,10,48
OEFZ1NEDQ5,crossover,0.32764473706039654,0.09034267912772584,0.0,9,16,66,3,9,45
BKH6C69YSV,crossover,0.48446874111531024,0.16386292834890964,1.0,11,13,91,6,11,56
FOHU9L4AEU,crossover,0.4575863036545723,0.10155763239875389,0.0,10,8,77,6,10,69
7UILNQ1W7A,crossover,0.3857544743165352,0.003738317757009363,1.0,11,20,75,4,11,43
MPJU4GTNLE,mutation,0.3857544743165352,0.003738317757009363,1.0,10,19,73,4,10,42
2Z5P4J6FA2,crossover,0.38262852269998204,0.06292834890965732,1.0,10,19,73,4,10,42
DN72QEJIHV,mutation,0.32166812829786995,0.051713395638629284,0.0,10,18,66,3,10,47
N469H0ZXD3,mutation,0.37951831925103774,0.05358255451713395,1.0,11,20,76,4,11,42
0W4LXH0HMS,crossover,0.38262852269998204,0.06292834890965732,1.0,11,20,73,4,11,42
OEWQIUNRTW,crossover,0.37951831925103774,0.022429906542056094,1.0,10,18,74,4,10,44
NVW9YXHLJP,crossover,0.3392901497558575,0.051713395638629284,0.0,10,18,73,3,10,47
DLM6YPFPBV,crossover,0.38262852269998204,0.013084112149532728,1.0,10,19,71,4,10,42
JIDDOJQN4F,crossover,0.32764473706039654,0.09034267912772584,0.0,10,19,70,3,10,45
15L0FEKTZE,mutation,0.34107827170906746,0.17570093457943928,0.0,10,16,70,3,10,51
4EUEXDWQGR,crossover,0.3339545865357073,0.04236760124610592,0.0,10,17,66,3,10,47
TO35V9NSHX,crossover,0.37951831925103774,0.05358255451713395,1.0,10,18,70,4,10,44
EI7EJ7JBNA,crossover,0.3339545865357073,0.04236760124610592,0.0,10,18,69,3,10,47
WMTK9QWW6B,crossover,0.3166518242800298,0.11838006230529594,0.0,8,20,68,3,8,35
6R664HADE1,crossover,0.3094204252721512,0.13707165109034267,0.0,7,19,68,3,7,30
8V5X067Z1L,crossover,0.33246455019143906,0.17570093457943928,0.0,10,15,71,3,10,52
BBK1DLGOJ5,crossover,0.3361023726412944,0.1663551401869159,0.0,8,12,64,3,8,45
HNJLK61KSU,crossover,0.37274995181282,0.013084112149532728,1.0,11,20,75,4,11,43
OKR3XV9D1X,crossover,0.35171899894117664,0.04236760124610592,0.0,11,18,74,3,11,48
92UHPY7O6E,mutation,0.3118525268095361,0.10903426791277257,0.0,8,19,73,3,8,35
AVTB7DUK2B,crossover,0.3094204252721512,0.13707165109034267,0.0,7,19,72,3,7,30
UMJ8JVU5E1,crossover,0.37921815878161524,0.011838006230529594,1.0,10,19,75,5,10,43
QA6BYYS1QD,mutation,0.40673593956411924,0.10654205607476637,1.0,9,15,73,5,9,48
UFOMW9L91C,crossover,0.3857544743165352,0.003738317757009363,1.0,10,19,76,4,10,42
V1M63J4WOW,crossover,0.36958998194872106,0.022429906542056094,1.0,10,18,75,4,10,44
OO0PSISPNN,mutation,0.32029637387014886,0.18504672897196264,0.0,9,15,71,3,9,46
T41F6KCNM3,crossover,0.31810730660498043,0.06105919003115265,0.0,8,18,67,3,8,37
EFX43XRIPL,crossover,0.34107827170906746,0.17570093457943928,0.0,10,15,63,3,10,52
4G9V4WRAKS,crossover,0.3361023726412944,0.1663551401869159,0.0,8,12,62,3,8,45
CTJJ1BMZXV,crossover,0.38262852269998204,0.013084112149532728,1.0,11,18,73,4,11,46
2I9G7EWS2M,crossover,0.4149570860802858,0.002492211838006242,1.0,10,16,66,4,10,51
G678FXF8S6,mutation,0.32166812829786995,0.051713395638629284,0.0,8,18,67,3,8,37
TZ35G0AWXZ,crossover,0.32340967641327645,0.07040498442367601,0.0,8,18,66,3,8,37
PK1T8XG9UE,crossover,0.38262852269998204,0.013084112149532728,1.0,11,19,75,4,11,44
BKNQTLEA0L,mutation,0.3252477409979897,0.04236760124610592,0.0,10,18,73,3,10,47
SNOTX12IA1,mutation,0.34107827170906746,0.17570093457943928,0.0,10,16,66,3,10,51
07K17J6MR3,crossover,0.33882039509271367,0.13831775700934584,0.0,10,11,64,3,10,57
ISN56QPC68,crossover,0.38262852269998204,0.06292834890965732,1.0,10,20,73,4,10,41
5NFEVQ90JQ,crossover,0.3252477409979897,0.04236760124610592,0.0,10,18,71,3,10,47
6BK09P4RI0,mutation,0.36958998194872106,0.022429906542056094,1.0,10,19,73,4,10,42
HGN3X3N9WJ,mutation,0.33042116432172364,0.051713395638629284,0.0,10,18,72,3,10,47
94YBSWH7FI,mutation,0.33246455019143906,0.17570093457943928,0.0,10,15,67,3,10,52
29KO1JVBL4,mutation,0.323042662378373,0.0809968847352025,0.0,10,11,73,3,10,56
MKVQABX4LI,mutation,0.42221967468430743,0.1769470404984424,0.0,11,14,68,2,11,50
ZJ1ZB0PKSG,crossover,0.37334422011126533,0.03302180685358255,0.0,11,11,67,3,11,59
DZEJS0SMEF,mutation,0.37951831925103774,0.05358255451713395,1.0,10,19,72,4,10,42
6B94MK4WAU,mutation,0.3392901497558575,0.051713395638629284,0.0,10,18,72,3,10,47
6IY7PW65LB,mutation,0.3110408723424064,0.09034267912772584,0.0,9,19,65,3,9,40
4OWBQO65SM,mutation,0.32340967641327645,0.07040498442367601,0.0,8,18,58,3,8,37
3O8GZTBYCF,crossover,0.39093207626912896,0.05046728971962619,1.0,10,23,73,4,10,37
IKK96GX10R,mutation,0.3155622437171266,0.0996884735202492,0.0,9,22,61,3,9,37
GUWJUBE0ZZ,crossover,0.37027987039526133,0.025545171339563855,1.0,9,18,76,4,9,42
MUGAWCZW5W,crossover,0.3166518242800298,0.04236760124610592,0.0,9,17,68,3,9,42
VWUE5GCKX2,mutation,0.3118525268095361,0.10903426791277257,0.0,9,20,71,3,9,39
BF5WJJMNYD,mutation,0.32029637387014886,0.10903426791277257,0.0,8,19,70,3,8,35
6WGDX8NNFI,mutation,0.38262852269998204,0.013084112149532728,1.0,10,19,73,4,10,42
8CI5K0TT0V,mutation,0.32166812829786995,0.051713395638629284,0.0,9,18,68,3,9,42
XOS5GZR3IX,crossover,0.3857544743165352,0.003738317757009363,1.0,10,19,75,4,10,42
1I6LSQCHZJ,crossover,0.3361023726412944,0.09034267912772584,0.0,10,19,68,3,10,45
Q5D9TA1UK5,crossover,0.36958998194872106,0.022429906542056094,1.0,10,18,71,4,10,44
XYM5E0ZR0P,mutation,0.39883372168111475,0.07040498442367601,0.0,9,18,70,4,9,41
V96FOU6A4T,crossover,0.37642362832888887,0.044236760124610586,1.0,9,19,71,4,9,40
BCV9W03O7W,mutation,0.30583297476973226,0.14641744548286603,0.0,7,19,69,3,7,30
3JJOLKCVZN,crossover,0.37951831925103774,0.05358255451713395,1.0,11,19,73,4,11,43
2YLOH58MWN,mutation,0.3361023726412944,0.09034267912772584,0.0,10,19,73,3,10,45
AT2KE4G0AA,mutation,0.44715431563562147,0.08785046728971964,1.0,9,19,78,5,9,40
BSLHXRAL74,mutation,0.39883372168111475,0.07040498442367601,0.0,9,18,81,4,9,41
GA1E8LMLLD,mutation,0.4619541900621712,0.026791277258566976,1.0,9,19,72,5,9,40
BWZDTOKA4I,mutation,0.3361023726412944,0.1663551401869159,0.0,8,13,68,3,8,43
E7DJXF7VDM,crossover,0.36958998194872106,0.022429906542056094,1.0,10,18,75,4,10,44
0OEKQBWPWD,mutation,0.39883372168111475,0.07040498442367601,0.0,10,18,74,4,10,45
H1JWHLZJ75,crossover,0.37642362832888887,0.044236760124610586,1.0,11,18,71,4,11,45
1IHES6JU5J,crossover,0.3968743444492622,0.03177570093457946,1.0,10,17,71,4,10,48
0PELZMI345,crossover,0.37642362832888887,0.044236760124610586,1.0,9,19,73,4,9,40
BYS58P2NO0,crossover,0.3110408723424064,0.09034267912772584,0.0,9,19,71,3,9,40
XLR6STI51C,crossover,0.37334422011126533,0.03489096573208722,1.0,9,19,76,4,9,40
88G7KQE477,mutation,0.30726572557528087,0.0996884735202492,0.0,9,19,75,3,9,40
2A5R9S698V,mutation,0.38262852269998204,0.013084112149532728,1.0,11,19,74,4,11,44
YO2UOL1DBD,crossover,0.3392901497558575,0.051713395638629284,0.0,10,18,73,3,10,47
AEAB0LO947,mutation,0.3118525268095361,0.10903426791277257,0.0,8,19,68,3,8,35
6O60YRIGRR,mutation,0.3166518242800298,0.11838006230529594,0.0,8,19,67,3,8,35
WTJ96RTTPX,mutation,0.4066312797661037,0.06915887850467292,1.0,11,19,75,5,11,46
HFXLWTOMGU,crossover,0.3857544743165352,0.003738317757009363,1.0,10,19,74,4,10,42
LTXLPL740B,mutation,0.37274995181282,0.013084112149532728,1.0,11,19,76,4,11,44
OEVS30Z4V9,crossover,0.37951831925103774,0.05358255451713395,1.0,10,19,74,4,10,42
84COATDPQO,crossover,0.32764473706039654,0.09034267912772584,0.0,9,14,67,3,9,46
PAZAHUJ8CO,crossover,0.32681404179314955,0.1476635514018692,0.0,9,13,66,3,9,49
VBBTAZHFV2,mutation,0.3857544743165352,0.003738317757009363,1.0,11,19,73,4,11,44
B0J3VPARVV,crossover,0.32396057105496734,0.0996884735202492,0.0,10,19,73,3,10,45
8ALZS2LFYR,crossover,0.3879825775478303,0.059813084112149556,1.0,11,19,76,5,11,46
TH81GTH3ZR,crossover,0.36958998194872106,0.022429906542056094,1.0,10,19,75,4,10,42
HE6JOIICVL,crossover,0.3118525268095361,0.10903426791277257,0.0,8,20,72,3,8,35
76E0ZKI74V,mutation,0.30583297476973226,0.14641744548286603,0.0,7,19,47,3,7,30
8BKJA06GMI,crossover,0.30583297476973226,0.14641744548286603,0.0,7,19,70,3,7,30
54OLERXNOW,mutation,0.4082031201967533,0.11838006230529594,0.0,7,19,68,4,7,33
ABUP3NL7O3,crossover,0.38262852269998204,0.013084112149532728,1.0,9,19,75,4,9,40
KCP7ON3VTB,crossover,0.32166812829786995,0.051713395638629284,0.0,9,18,70,3,9,42
NBTD6B2W37,crossover,0.31810730660498043,0.06105919003115265,0.0,9,18,69,3,9,42
48EQS78PTV,crossover,0.32166812829786995,0.051713395638629284,0.0,9,18,69,3,9,42
D7QJGIZJJO,mutation,0.38262852269998204,0.013084112149532728,1.0,10,19,72,4,10,42
NW4CUYURUJ,crossover,0.32396057105496734,0.0996884735202492,0.0,10,19,69,3,10,45
WCYGFBG02M,mutation,0.4643833031900151,0.03987538940809969,1.0,9,18,75,5,9,42
2BJQ2OP4OF,mutation,0.3952292663018453,0.1277258566978193,0.0,9,21,75,4,9,38
F3FLVAPUJQ,crossover,0.3857544743165352,0.003738317757009363,1.0,11,19,72,4,11,44
YOZ27X2Y7H,mutation,0.37951831925103774,0.05358255451713395,1.0,10,19,71,4,10,42
8EPIY825LT,crossover,0.30726572557528087,0.0996884735202492,0.0,9,19,67,3,9,40
AXJY25Z5N9,crossover,0.3155622437171266,0.0996884735202492,0.0,9,19,67,3,9,40
CS45GFUSBA,crossover,0.3110408723424064,0.09034267912772584,0.0,9,19,69,3,9,40
QT8YZDRS44,mutation,0.3155622437171266,0.0996884735202492,0.0,9,19,58,3,9,40
LOG0KDCMEL,crossover,0.32029637387014886,0.10903426791277257,0.0,8,19,71,3,8,35
8RBREXYZZ3,crossover,0.32166812829786995,0.051713395638629284,0.0,8,18,71,3,8,37
SMW74BFGHD,mutation,0.3427767696091949,0.04236760124610592,0.0,11,19,69,3,11,46
QE945X02DL,crossover,0.31302660957970585,0.051713395638629284,0.0,9,18,68,3,9,42
V0M679V9VE,crossover,0.31810730660498043,0.06105919003115265,0.0,9,18,71,3,9,42
HTNPMXX01Q,mutation,0.31302660957970585,0.051713395638629284,0.0,9,18,69,3,9,42
AE73EIU6OG,crossover,0.39093207626912896,0.025545171339563855,1.0,10,17,76,4,10,48
FTBCB9LGEG,mutation,0.33976023864514227,0.0809968847352025,0.0,10,16,73,3,10,51
QH05JO8YI2,mutation,0.32166812829786995,0.051713395638629284,0.0,8,18,69,3,8,37
RBF0H60J5X,crossover,0.32340967641327645,0.07040498442367601,0.0,8,18,69,3,8,37
5FQRF13C3M,crossover,0.38262852269998204,0.013084112149532728,1.0,10,18,66,4,10,44
2WU858YZFG,crossover,0.31810730660498043,0.06105919003115265,0.0,9,17,66,3,9,42
8BAU8LZ72Q,mutation,0.4149570860802858,0.002492211838006242,1.0,10,15,74,4,10,53
V9FXKPYPSU,mutation,0.4267513550457551,0.07227414330218068,0.0,10,19,73,5,10,45
RJ26HNRA8N,crossover,0.4010068059670756,0.011838006230529594,1.0,10,19,76,5,10,43
BW06BF1TMY,crossover,0.3986271708149207,0.05856697819314642,1.0,9,18,74,5,9,42
LQFSQO034C,crossover,0.37274995181282,0.013084112149532728,1.0,10,20,75,4,10,41
4ZT1YRK2LW,mutation,0.3361023726412944,0.09034267912772584,0.0,10,15,75,3,10,52
I1XMLD7RC3,crossover,0.4122039277492552,0.08785046728971964,1.0,9,19,72,5,9,40
8LP50W7XTV,crossover,0.39883372168111475,0.07040498442367601,0.0,9,18,70,4,9,41
EA9FVONS4L,crossover,0.40443767257991636,0.041121495327102825,1.0,8,19,78,4,8,37
PSG8AINLX1,mutation,0.32029637387014886,0.10903426791277257,0.0,8,19,75,3,8,35
HIGAUR1A7J,mutation,0.37453445058721624,0.0809968847352025,1.0,10,18,72,3,10,46
496VOOL304,crossover,0.3968743444492622,0.03177570093457946,1.0,10,17,68,4,10,48
BX9RXY1EUE,crossover,0.3857544743165352,0.003738317757009363,1.0,11,20,77,4,11,43
YST7VS8P99,crossover,0.38262852269998204,0.06292834890965732,1.0,11,20,76,4,11,42
ZMLX4NRWDS,crossover,0.3857544743165352,0.003738317757009363,1.0,11,20,73,4,11,43
KMA4LTNFDV,crossover,0.3361023726412944,0.09034267912772584,0.0,10,19,73,3,10,45
Q1FM733QUN,crossover,0.48591618784335344,0.13457943925233645,1.0,11,12,92,7,11,59
JXKQX8FVP1,crossover,0.49665796502489845,0.041121495327102825,0.0,10,10,77,5,10,65
W0B1MEK1L2,crossover,0.33042116432172364,0.051713395638629284,0.0,10,18,72,3,10,47
1GJASWGK3T,crossover,0.31302660957970585,0.051713395638629284,0.0,9,18,71,3,9,42
ZW9MH6BG2I,mutation,0.37951831925103774,0.022429906542056094,1.0,11,18,68,4,11,46
OVPTKO29MM,crossover,0.32166812829786995,0.051713395638629284,0.0,9,17,67,3,9,42
5L147YFWIA,mutation,0.37951831925103774,0.022429906542056094,1.0,9,18,72,4,9,42
1AWD2S8TP3,crossover,0.32166812829786995,0.051713395638629284,0.0,8,17,68,3,8,37
BWRLO2244K,mutation,0.40946360486491973,0.05482866043613707,1.0,11,16,64,4,11,53
0EO7FSNYF4,crossover,0.32681404179314955,0.1476635514018692,0.0,10,10,63,3,10,58
MIFUW0EKY1,crossover,0.3118525268095361,0.10903426791277257,0.0,9,19,68,3,9,40
FJWJQDR9WZ,mutation,0.3166518242800298,0.04236760124610592,0.0,9,18,67,3,9,42
YZZUZ97MCR,crossover,0.38262852269998204,0.013084112149532728,1.0,10,19,70,4,10,42
T1ON4G6LV3,crossover,0.32166812829786995,0.051713395638629284,0.0,9,18,69,3,9,42
NO30BXS18M,crossover,0.3269062906402024,0.06105919003115265,0.0,8,18,68,3,8,37
QEQ1NM3WMN,crossover,0.32166812829786995,0.051713395638629284,0.0,8,18,66,3,8,37
3RUYPUTRDD,mutation,0.44715431563562147,0.08785046728971964,1.0,8,19,73,5,8,36
VGLR4MBJUX,crossover,0.39205459496822015,0.06105919003115265,0.0,8,18,68,4,8,38
N43XYV4L0Z,crossover,0.37334422011126533,0.03489096573208722,1.0,9,18,65,4,9,42
X7HA2HPPW5,mutation,0.32166812829786995,0.051713395638629284,0.0,8,17,65,3,8,37
GA01SEVCVO,crossover,0.32029637387014886,0.10903426791277257,0.0,8,19,65,3,8,35
8EU42Y24CK,crossover,0.3166518242800298,0.11838006230529594,0.0,8,19,64,3,8,35
1NW27LOC8W,mutation,0.44457693250584196,0.02118380062305296,1.0,10,12,63,4,10,58
72X0RCV3RG,crossover,0.3252477409979897,0.04236760124610592,0.0,10,17,63,3,10,47
8BCOL134QI,mutation,0.3859566950712118,0.0996884735202492,0.0,11,14,66,3,11,56
6M1S3QOS9A,crossover,0.34637698160646924,0.11962616822429911,0.0,10,11,63,3,10,57
0G1EX6TC60,crossover,0.30726572557528087,0.0996884735202492,0.0,9,19,68,3,9,40
8DAXOBIOA8,mutation,0.3166518242800298,0.04236760124610592,0.0,9,18,69,3,9,42
R5U945OFSX,mutation,0.40946360486491973,0.02118380062305296,1.0,8,14,68,4,8,44
UKWNIPPO60,crossover,0.33882039509271367,0.13831775700934584,0.0,10,13,66,3,10,55
BQ5J6GHXTM,mutation,0.4082031201967533,0.11838006230529594,0.0,7,19,59,4,7,33
9EPFUVDBQW,mutation,0.30583297476973226,0.14641744548286603,0.0,7,19,57,3,7,30
MMW7Q7U5JC,crossover,0.3155622437171266,0.0996884735202492,0.0,8,19,69,3,8,35
E28DSSO9DE,mutation,0.32166812829786995,0.051713395638629284,0.0,8,18,51,3,8,37
2B3MFKZW84,crossover,0.3166518242800298,0.11838006230529594,0.0,8,19,67,3,8,35
VQGFS6TWIN,mutation,0.3269062906402024,0.06105919003115265,0.0,8,18,66,3,8,37
BZZ4NUO7UM,crossover,0.3938959280365536,0.03489096573208722,1.0,10,17,78,4,10,48
RU5Q8LI3A0,crossover,0.3252477409979897,0.04236760124610592,0.0,10,17,73,3,10,47
TIX48J2LRV,crossover,0.37951831925103774,0.05358255451713395,1.0,10,19,74,4,10,42
RIKQMR4P18,crossover,0.3110408723424064,0.09034267912772584,0.0,9,19,73,3,9,40
MOQNWA6IY2,crossover,0.38262852269998204,0.013084112149532728,1.0,11,20,73,4,11,43
HYT9NEU086,crossover,0.3857544743165352,0.003738317757009363,1.0,10,20,73,4,10,41
82TYHI53PN,crossover,0.3155622437171266,0.0996884735202492,0.0,8,19,69,3,8,35
JZRGT776JE,mutation,0.3166518242800298,0.11838006230529594,0.0,8,19,69,3,8,35
KSLXKCS73O,crossover,0.38262852269998204,0.06292834890965732,1.0,10,20,74,4,10,41
1RIPJBLOU1,crossover,0.32884644537206176,0.10903426791277257,0.0,10,20,72,3,10,42
CZAYSF8MDJ,crossover,0.3938959280365536,0.03489096573208722,1.0,10,17,73,4,10,48
QA0WAVMAE3,mutation,0.41030542481553467,0.09844236760124611,0.0,9,17,72,4,9,44
3RG0F930PE,crossover,0.3110408723424064,0.09034267912772584,0.0,9,19,66,3,9,40
5T5BJAVG90,mutation,0.32166812829786995,0.051713395638629284,0.0,9,18,66,3,9,42
Y3XU03L1IP,mutation,0.3857544743165352,0.003738317757009363,1.0,10,19,70,4,10,42
6BUHYOK1E2,crossover,0.32396057105496734,0.0996884735202492,0.0,10,19,67,3,10,45
HFKVLHA8BA,crossover,0.38262852269998204,0.06292834890965732,1.0,10,19,76,4,10,42
AMYXW9ZXBF,mutation,0.32166812829786995,0.051713395638629284,0.0,9,18,73,3,9,42
0GG131URFX,crossover,0.3361023726412944,0.09034267912772584,0.0,10,15,66,3,10,52
804930NBG7,crossover,0.323042662378373,0.0809968847352025,0.0,10,12,64,3,10,56
R54YQTA1FP,mutation,0.37334422011126533,0.03489096573208722,1.0,9,19,76,4,9,40
WCKQ2G5ZEX,crossover,0.3155622437171266,0.0996884735202492,0.0,8,19,72,3,8,35
B9TAOGN38M,crossover,0.38262852269998204,0.013084112149532728,1.0,9,18,73,4,9,42
0POET3LQRU,crossover,0.32396057105496734,0.17570093457943928,0.0,9,16,72,3,9,45
KB31FUKLK4,crossover,0.37951831925103774,0.022429906542056094,1.0,10,18,71,4,10,44
ZPUGZTOLV5,crossover,0.3938959280365536,0.041121495327102825,1.0,10,17,68,4,10,48
E0GRMD42T9,crossover,0.3857544743165352,0.003738317757009363,1.0,10,19,74,4,10,42
CAXJBTZVR0,mutation,0.3155622437171266,0.0996884735202492,0.0,8,19,74,3,8,35
KVIFJMKH30,crossover,0.3166518242800298,0.04236760124610592,0.0,9,18,69,3,9,42
UXAE6J00UL,crossover,0.32166812829786995,0.051713395638629284,0.0,9,17,69,3,9,42
J9DDCJWHSE,mutation,0.42631822416042175,0.15451713395638628,1.0,11,9,77,4,11,68
