id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
6T7MXQSC0I,crossover,0.1339745962155613,0.0,3,0.0,4,15,3,3,2,3
3CY1QURLU8,crossover,0.3545027756320972,0.0,2,0.0,3,14,2,3,1,2
QYUBLUA5VM,crossover,0.3545027756320972,0.0,3,1.0,4,23,7,4,2,3
XFUYS5DLG4,mutation,0.1339745962155613,0.0,6,0.0,4,16,6,3,4,6
HEI4LUNXND,mutation,0.1339745962155613,0.0,3,0.0,4,16,3,3,2,3
AF3B2X4WKO,crossover,0.1339745962155613,0.0,3,0.0,4,16,3,3,2,3
LTCJYBOH8J,mutation,0.3545027756320972,0.0,2,0.0,4,12,2,4,1,2
ZHBKB90HJE,crossover,0.3545027756320972,0.0,2,0.0,3,9,2,3,1,2
HMZ7K9OYTD,crossover,0.3545027756320972,0.0,2,1.0,4,27,2,4,1,2
N314NRID4F,crossover,0.3545027756320972,0.0,2,0.0,4,22,2,3,1,2
C8OPUESGXM,crossover,0.1339745962155613,0.0,3,0.0,4,13,3,5,2,3
68098OS6X2,crossover,0.1339745962155613,0.0,3,0.0,3,13,3,5,2,3
2G2TOXB7X2,crossover,0.16333997346592444,0.33333333333333337,3,1.0,5,12,3,5,2,3
TZHC2PMQCW,crossover,0.18350341907227397,0.0,3,0.0,4,10,3,4,2,3
SVGRLG3M2R,mutation,0.3545027756320972,0.0,2,0.0,4,13,2,4,1,2
563RDIAKA8,mutation,0.3545027756320972,0.0,2,0.0,4,13,2,4,1,2
P0S2WRNO22,crossover,0.3545027756320972,0.0,2,0.0,4,14,2,4,1,2
X4E9ANM51Y,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,3,1,2
XYEWYDXBWO,mutation,0.3545027756320972,0.0,3,1.0,4,18,3,3,2,3
B90M517D9G,crossover,0.1339745962155613,0.0,3,0.0,4,16,3,2,2,3
352E9K69O9,crossover,0.3545027756320972,0.0,3,1.0,4,15,3,3,2,3
F3FTGU83B4,mutation,0.3545027756320972,0.0,2,0.0,3,11,2,3,1,2
558CFWXU8C,crossover,0.3545027756320972,0.0,2,1.0,4,22,2,5,1,2
8GLMGQ11E6,crossover,0.3545027756320972,0.0,2,0.0,4,20,2,4,1,2
YKVKUAK9UX,mutation,0.1339745962155613,0.0,3,0.0,3,15,3,5,2,3
QQAPFGFGLZ,crossover,0.3545027756320972,0.0,2,0.0,3,15,2,5,1,2
Y2G39IF1RY,mutation,0.3545027756320972,0.0,2,0.0,3,15,2,4,1,2
56RI7E3RER,crossover,0.3545027756320972,0.0,2,0.0,3,14,2,4,1,2
UAHD8GRGO1,mutation,0.1339745962155613,0.25,3,1.0,4,12,3,6,2,3
3BMH99WMWB,mutation,0.1339745962155613,0.25,3,0.0,4,13,3,6,2,3
UZ4914QKZG,crossover,0.3545027756320972,0.0,2,0.0,4,21,2,4,1,2
5ZQ08HNWRC,crossover,0.3545027756320972,0.0,2,0.0,4,19,2,3,1,2
F6LARAD76R,crossover,0.1339745962155613,0.0,4,1.0,5,13,4,3,3,4
UQJ0GEAI01,crossover,0.1339745962155613,0.0,3,0.0,4,10,3,3,2,3
UZJP8I2LCP,mutation,0.3545027756320972,0.0,2,0.0,4,14,2,4,1,2
NIZ0OVO40S,mutation,0.3545027756320972,0.0,2,0.0,3,14,2,3,1,2
Z247J1S804,crossover,0.1339745962155613,0.0,4,1.0,4,9,4,4,3,4
XU2905Q5UZ,crossover,0.3545027756320972,0.0,3,1.0,4,8,3,3,2,3
X9NH5LDBB2,mutation,0.0425728922436619,0.0,5,1.0,5,8,5,4,4,5
WZMGXIF5G4,crossover,0.1339745962155613,0.0,4,1.0,5,8,4,3,3,4
HGXPL6SYRV,mutation,0.3545027756320972,0.0,2,0.0,3,13,2,5,1,2
O97AU5GSPR,crossover,0.3545027756320972,0.0,2,0.0,3,14,2,5,1,2
RKTYDZW8HN,crossover,0.3545027756320972,0.0,2,1.0,4,15,2,4,1,2
HAFNNBMDDP,mutation,0.3545027756320972,0.0,2,1.0,4,13,2,3,1,2
ZSP7F9QCOQ,mutation,0.3545027756320972,0.0,2,0.0,3,12,2,3,1,2
0LDWMQMX71,crossover,0.3545027756320972,0.0,2,0.0,3,9,2,3,1,2
T8R3BPLDV4,crossover,0.1339745962155613,0.0,4,1.0,4,10,4,3,3,4
MVBSJ52N6A,crossover,0.3545027756320972,0.0,3,1.0,4,10,3,3,2,3
7EWIFN3CTI,crossover,0.1339745962155613,0.0,4,1.0,4,10,4,3,3,4
KZPUDA5GJZ,mutation,0.1339745962155613,0.0,3,0.0,3,10,3,2,2,3
QGTATWXXAJ,crossover,0.3545027756320972,0.0,3,1.0,4,15,3,4,2,3
EL734CKEEN,mutation,0.3545027756320972,0.0,2,0.0,4,15,2,3,1,2
42GGEGKXBM,crossover,0.18350341907227397,0.0,3,0.0,4,15,3,4,2,3
X4FMCC5PWF,crossover,0.3545027756320972,0.0,2,0.0,4,14,2,3,1,2
W9F9UO0SG0,mutation,0.3545027756320972,0.0,2,0.0,4,15,2,3,1,2
EUQ9MYRD8I,crossover,0.3545027756320972,0.0,2,0.0,3,14,2,3,1,2
ZI7LTC7B7G,crossover,0.3545027756320972,0.0,2,1.0,4,13,2,5,1,2
LW6V6CULSQ,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,4,1,2
5Z35F4ZOJV,mutation,0.3545027756320972,0.0,2,0.0,3,13,2,3,1,2
5FFTIFHDLB,crossover,0.3545027756320972,0.0,2,0.0,3,12,2,3,1,2
Q4DQ0X413Y,mutation,0.3545027756320972,0.0,2,1.0,4,26,2,5,1,2
HKI1A7RRLN,crossover,0.3545027756320972,0.0,2,0.0,4,22,2,4,1,2
4O06VE2D1N,mutation,0.3545027756320972,0.0,2,0.0,4,17,2,4,1,2
AMNPO6BURG,mutation,0.3545027756320972,0.0,2,0.0,3,14,2,3,1,2
JY3RFJYSAR,mutation,0.1339745962155613,0.0,4,1.0,4,9,4,5,3,4
NRFKMCX429,crossover,0.1339745962155613,0.0,3,1.0,3,8,3,2,2,3
Z4MRK8W350,crossover,0.18350341907227397,0.0,3,0.0,3,14,3,4,2,3
2MR9T5M52Q,crossover,0.3545027756320972,0.0,2,0.0,3,13,2,3,1,2
T22VRODO97,mutation,0.3545027756320972,0.0,2,0.0,4,18,2,4,1,2
CB7NXNL2KU,crossover,0.3545027756320972,0.0,2,0.0,3,18,2,3,1,2
Q33Q8QWJH3,mutation,0.3545027756320972,0.0,2,0.0,4,14,2,3,1,2
XY14EMAQ0Z,crossover,0.3545027756320972,0.0,2,0.0,3,13,2,3,1,2
I7QOA1ISD3,crossover,0.3545027756320972,0.0,2,1.0,4,14,2,4,1,2
63GWCH2WQV,crossover,0.3545027756320972,0.0,2,0.0,3,13,2,3,1,2
18IXR8ZHI9,crossover,0.1339745962155613,0.0,4,1.0,4,12,4,3,3,4
H2XLUDYR1N,mutation,0.1339745962155613,0.0,3,0.0,4,11,3,3,2,3
BJFL27J7EP,crossover,0.3545027756320972,0.0,2,0.0,4,17,2,4,1,2
ADC9GY1LPL,crossover,0.3545027756320972,0.0,2,0.0,4,15,2,4,1,2
CBV4DHG8Z7,crossover,0.3545027756320972,0.0,2,0.0,4,13,2,4,1,2
MWYFCA5BJR,crossover,0.3545027756320972,0.0,2,0.0,3,12,2,3,1,2
P6YBC2ZTJJ,mutation,0.1339745962155613,0.0,4,1.0,4,13,4,3,3,4
F7KX7MZFHK,crossover,0.1339745962155613,0.0,3,0.0,4,8,3,2,2,3
GFMS0MGAFP,mutation,0.18350341907227397,0.0,3,0.0,4,14,3,4,2,3
HJP48PH83A,crossover,0.3545027756320972,0.0,2,0.0,4,14,2,3,1,2
P6M7YZJVFN,crossover,0.3545027756320972,0.0,2,0.0,4,15,2,4,1,2
KGRBIQIX75,crossover,0.3545027756320972,0.0,2,0.0,4,11,2,4,1,2
BEIYKXZQI8,crossover,0.3545027756320972,0.0,2,1.0,4,11,2,4,1,2
PZE6GCCINY,mutation,0.3545027756320972,0.0,2,0.0,3,13,2,4,1,2
ONH9MGZUAS,mutation,0.3545027756320972,0.0,3,1.0,4,16,3,4,2,3
CJT7PNQNCP,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,3,1,2
S9D4JO3BOJ,crossover,0.3545027756320972,0.0,2,0.0,4,14,2,4,1,2
4DGXP1862L,crossover,0.3545027756320972,0.0,2,0.0,3,14,2,3,1,2
DJP14GNSJR,crossover,0.3545027756320972,0.0,2,0.0,4,16,2,4,1,2
IPUL7Y6REP,mutation,0.3545027756320972,0.0,2,0.0,3,15,2,3,1,2
OUS7TUR8Y9,crossover,0.3545027756320972,0.0,2,1.0,4,16,2,5,1,2
J5YB6HMO20,mutation,0.3545027756320972,0.0,2,1.0,4,13,2,4,1,2
8ZO69UGIJW,crossover,0.0,0.0,5,1.0,5,8,5,2,4,5
LGWFHJTHSX,mutation,0.0,0.0,5,1.0,4,7,5,2,4,5
DC5L2OYLE6,crossover,0.3545027756320972,0.0,2,1.0,4,23,2,4,1,2
V64BHFCN20,crossover,0.3545027756320972,0.0,2,0.0,4,21,2,3,1,2
J7LCO2QLD4,crossover,0.3545027756320972,0.0,2,1.0,4,11,2,4,1,2
DPO27AFEO6,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,4,1,2
GX4OYU4IVY,mutation,0.3545027756320972,0.0,2,0.0,3,16,2,4,1,2
W49TFG24Q1,crossover,0.3545027756320972,0.0,2,0.0,3,15,2,4,1,2
LPZTG8HK1M,mutation,0.3545027756320972,0.0,2,1.0,4,12,2,5,1,2
H9MT00ZCBW,mutation,0.3545027756320972,0.0,2,0.0,4,12,2,5,1,2
2ZPLUFW7A5,crossover,0.3545027756320972,0.0,3,1.0,4,20,3,3,2,3
OIQNJHQAWW,crossover,0.3545027756320972,0.0,2,0.0,3,15,2,2,1,2
JQIICZ3GS8,crossover,0.3545027756320972,0.0,2,1.0,4,20,2,3,1,2
8B58UVVKVW,crossover,0.3545027756320972,0.0,2,0.0,3,16,2,3,1,2
TLBTRK4FM3,crossover,0.3545027756320972,0.0,2,0.0,3,15,2,5,1,2
4EU8BE0RBP,crossover,0.3545027756320972,0.0,2,0.0,3,12,2,4,1,2
BIESXD6XLQ,mutation,0.3545027756320972,0.0,2,1.0,4,20,2,5,1,2
LG8MUAK62V,crossover,0.3545027756320972,0.0,2,1.0,4,15,2,4,1,2
2XISN6LNYJ,crossover,0.3545027756320972,0.0,2,1.0,5,23,2,5,1,2
FTF3JOXMM2,mutation,0.3545027756320972,0.0,3,1.0,4,23,3,4,2,3
JLE749WOEC,crossover,0.3545027756320972,0.0,2,1.0,4,15,2,4,1,2
691CVQTR42,crossover,0.3545027756320972,0.0,2,0.0,3,14,2,4,1,2
S2KVX9IATX,crossover,0.3545027756320972,0.0,2,0.0,4,13,2,4,1,2
4JY3K1TK9B,crossover,0.3545027756320972,0.0,2,0.0,3,12,2,4,1,2
T5H49RW7IW,crossover,0.3545027756320972,0.0,2,0.0,4,13,2,3,1,2
JUE0L1M0P3,mutation,0.3545027756320972,0.0,2,0.0,3,10,2,3,1,2
OXEIHQ3BBQ,crossover,0.1339745962155613,0.0,3,0.0,4,10,3,3,2,3
JON0JDD734,mutation,0.3545027756320972,0.0,2,0.0,3,9,2,2,1,2
UW71BQDS6F,crossover,0.3545027756320972,0.0,2,1.0,4,25,2,5,1,2
A6VIJ4SOM7,crossover,0.3545027756320972,0.0,2,0.0,3,17,2,5,1,2
MOAQ6P4WIU,crossover,0.3545027756320972,0.0,2,1.0,3,11,2,4,1,2
ISIR8TFH4V,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,3,1,2
DTFAY1U8FU,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,4,1,2
6EK2UH4SD6,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,3,1,2
9L3Y42YJZ7,mutation,0.16333997346592444,0.33333333333333337,3,1.0,5,29,3,5,2,3
NSTE71R6K3,mutation,0.3545027756320972,0.0,3,1.0,4,15,3,4,2,3
4NJMZRVBMH,mutation,0.3545027756320972,0.0,2,0.0,4,13,2,5,1,2
2WVTNG4R6Z,crossover,0.3545027756320972,0.0,2,0.0,4,14,2,4,1,2
CL1KE1LNUE,mutation,0.3545027756320972,0.0,2,0.0,4,12,2,3,1,2
CD6L2B19W3,mutation,0.3545027756320972,0.0,2,0.0,3,12,2,3,1,2
Z7E90I5M23,crossover,0.3545027756320972,0.0,2,1.0,4,13,2,4,1,2
51AJYPS46N,mutation,0.3545027756320972,0.0,2,0.0,3,11,2,4,1,2
HVXDFF365W,mutation,0.1339745962155613,0.0,4,1.0,4,13,4,4,3,4
3YPZGPNN14,mutation,0.1339745962155613,0.0,3,0.0,3,11,3,3,2,3
GUQXLL5870,crossover,0.16333997346592444,0.33333333333333337,3,1.0,5,11,3,5,2,3
8LS1DGJQD6,crossover,0.1339745962155613,0.0,3,0.0,4,9,3,5,2,3
MEG290ZPAV,crossover,0.1339745962155613,0.0,3,0.0,4,19,3,5,2,3
RISW8KG1HA,crossover,0.18350341907227397,0.0,3,0.0,4,18,3,4,2,3
MS0HUI9I5H,crossover,0.3545027756320972,0.0,2,0.0,3,15,2,4,1,2
8YHXPKGCT5,crossover,0.3545027756320972,0.0,2,0.0,3,14,2,4,1,2
N06SZHEA2I,crossover,0.3545027756320972,0.0,2,1.0,4,24,2,5,1,2
IMG26SOA30,crossover,0.3545027756320972,0.0,2,0.0,3,16,2,4,1,2
IN54J0LVT2,crossover,0.1339745962155613,0.0,3,0.0,4,16,3,5,2,3
QC2VXLWLME,crossover,0.18350341907227397,0.0,3,0.0,4,15,3,4,2,3
F5EOMUNBQB,crossover,0.16333997346592444,0.33333333333333337,3,1.0,5,15,3,5,2,3
TTZK89L0MJ,crossover,0.16333997346592444,0.33333333333333337,3,1.0,4,10,3,5,2,3
6JVR5NC8BM,mutation,0.0425728922436619,0.0,5,1.0,5,7,5,5,4,5
PBLZCTUKNQ,crossover,0.1339745962155613,0.0,4,1.0,4,6,4,3,3,4
0WF5F6YOHQ,crossover,0.3545027756320972,0.0,2,1.0,4,31,2,3,1,2
YXT50WU9BU,crossover,0.3545027756320972,0.0,2,1.0,4,30,2,3,1,2
JW8XOR9AH8,crossover,0.3545027756320972,0.0,2,1.0,4,22,2,4,1,2
ED37GCFF5B,mutation,0.3545027756320972,0.0,2,0.0,3,13,2,3,1,2
ERX40QX8W6,crossover,0.16333997346592444,0.33333333333333337,3,1.0,5,12,3,5,2,3
UGCV9MAMDU,crossover,0.1339745962155613,0.0,3,0.0,4,9,3,5,2,3
FTDOQYR0AV,mutation,0.16333997346592444,0.33333333333333337,3,1.0,4,8,3,5,2,3
24AJ77BPPN,mutation,0.18350341907227397,0.0,3,0.0,4,7,3,4,2,3
O7MZVDYNQ1,mutation,0.1339745962155613,0.25,3,1.0,4,9,3,6,2,3
VW8F70DYQ3,mutation,0.3545027756320972,0.0,3,1.0,4,9,3,4,2,3
I1E1Z31RFJ,crossover,0.3545027756320972,0.0,2,1.0,5,16,2,4,1,2
SEDP1W2MPR,crossover,0.3545027756320972,0.0,2,0.0,4,15,2,4,1,2
ZVF4LKOV00,mutation,0.1339745962155613,0.0,3,0.0,4,18,3,5,2,3
H0XWILJ26F,crossover,0.3545027756320972,0.0,2,0.0,4,17,2,4,1,2
7AFX0UCMAP,crossover,0.3545027756320972,0.0,2,0.0,4,13,2,4,1,2
UR13WDL0L0,mutation,0.1339745962155613,0.0,3,0.0,3,12,3,3,2,3
3BSDA3KPCB,mutation,0.3545027756320972,0.0,2,1.0,5,28,2,4,1,2
QDCHFWFG8A,crossover,0.3545027756320972,0.0,2,0.0,4,27,2,3,1,2
I7RU9AN941,mutation,0.3545027756320972,0.0,2,0.0,3,16,2,4,1,2
C1WKGDSWF2,crossover,0.3545027756320972,0.0,2,0.0,3,14,2,3,1,2
8NLC7ORR1P,crossover,0.3545027756320972,0.0,2,1.0,4,21,2,3,1,2
A50M3OIOSZ,crossover,0.3545027756320972,0.0,2,0.0,3,20,2,3,1,2
XM94UY3YCT,crossover,0.3545027756320972,0.0,2,1.0,4,16,2,4,1,2
K2QONO38M6,mutation,0.3545027756320972,0.0,2,0.0,4,15,2,4,1,2
GVQNBENS88,crossover,0.1339745962155613,0.0,4,1.0,4,11,4,3,3,4
6FR746KRF3,crossover,0.1339745962155613,0.0,3,0.0,3,10,3,3,2,3
AIHHPUDGNR,crossover,0.3545027756320972,0.0,2,1.0,4,13,2,4,1,2
2XS0GCU9IC,crossover,0.3545027756320972,0.0,2,0.0,3,12,2,4,1,2
UKCL53Q2UO,crossover,0.3545027756320972,0.0,2,1.0,4,13,2,4,1,2
3HQHNUNFRZ,mutation,0.18350341907227397,0.0,5,0.0,3,11,5,4,3,5
CLJXFHQW00,mutation,0.1339745962155613,0.0,4,1.0,4,12,4,5,3,4
8MF2F7D13J,crossover,0.1339745962155613,0.0,3,0.0,4,10,3,2,2,3
C3P743W6HR,crossover,0.3545027756320972,0.0,2,1.0,4,27,2,4,1,2
SXGF42CXNL,crossover,0.3545027756320972,0.0,2,0.0,4,22,2,3,1,2
J76MCV6COH,crossover,0.3545027756320972,0.0,2,0.0,4,13,2,5,1,2
MXSX7UIW30,crossover,0.3545027756320972,0.0,2,0.0,3,12,2,4,1,2
69J1PCE8F1,mutation,0.1339745962155613,0.0,3,0.0,4,19,3,5,2,3
Z7MP57D26K,mutation,0.18350341907227397,0.0,4,0.0,4,18,4,4,3,4
2Q7JT2LU0Q,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,4,1,2
MCREWHTG8T,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,3,1,2
TDI8Z1JOAK,crossover,0.1339745962155613,0.0,4,1.0,4,12,4,4,3,4
RIN6ZA7XSS,crossover,0.1339745962155613,0.0,3,0.0,3,12,3,3,2,3
LCXTBNP3IS,crossover,0.16333997346592444,0.33333333333333337,3,1.0,5,17,3,5,2,3
ATM2W82JWH,crossover,0.3545027756320972,0.0,2,0.0,4,16,2,4,1,2
23SZP25RAT,crossover,0.0,0.0,5,1.0,4,7,5,2,4,5
HENQ45357X,mutation,0.0,0.0,5,1.0,4,6,5,2,4,5
R8AJFGVVIW,crossover,0.3545027756320972,0.0,2,1.0,4,22,2,3,1,2
UWFUWFF2QO,mutation,0.3545027756320972,0.0,2,0.0,4,17,2,3,1,2
0H8DOAERP1,mutation,0.1339745962155613,0.25,3,1.0,5,9,3,6,2,3
TSEIDUU4XW,mutation,0.1339745962155613,0.25,3,1.0,4,8,3,6,2,3
TGHEOZKF0W,crossover,0.1339745962155613,0.0,4,1.0,4,9,4,3,3,4
LPBFE6J8FX,crossover,0.1339745962155613,0.0,3,0.0,3,8,3,3,2,3
AOCE3UW92I,crossover,0.1339745962155613,0.0,3,0.0,4,15,3,5,2,3
FH8X9HMRPT,mutation,0.3545027756320972,0.0,2,0.0,4,15,2,4,1,2
YY2AM0JX5N,crossover,0.3545027756320972,0.0,2,0.0,4,12,2,4,1,2
36V6RH253F,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,4,1,2
2KX14Z6E10,mutation,0.1339745962155613,0.0,4,1.0,4,15,4,3,3,4
NYQ1ZJ6XW1,crossover,0.1339745962155613,0.0,3,0.0,3,10,3,3,2,3
07TG7K38PY,crossover,0.16333997346592444,0.33333333333333337,3,1.0,4,16,3,5,2,3
MIOWY3RDI4,crossover,0.1339745962155613,0.0,3,0.0,4,15,3,5,2,3
Z5FSZXCU9U,mutation,0.3545027756320972,0.0,2,0.0,4,18,2,4,1,2
OVMU143P15,crossover,0.3545027756320972,0.0,2,0.0,3,17,2,3,1,2
B98SH9RXNS,mutation,0.1339745962155613,0.0,4,1.0,4,12,4,5,3,4
5GDCO5BZFS,crossover,0.1339745962155613,0.0,4,0.0,4,10,4,3,3,4
NXXJNUSHQ7,crossover,0.1339745962155613,0.0,4,1.0,4,13,4,3,3,4
D67Y64VNEU,mutation,0.1339745962155613,0.0,3,0.0,3,13,3,3,2,3
L074IVQL0D,mutation,0.3545027756320972,0.0,2,1.0,4,13,2,4,1,2
J38WVFCLW6,crossover,0.3545027756320972,0.0,2,0.0,3,12,2,4,1,2
7R3QAQTRJO,crossover,0.3545027756320972,0.0,2,1.0,4,28,2,4,1,2
NSZ1SQOBPU,mutation,0.3545027756320972,0.0,2,1.0,3,19,2,3,1,2
674EWHNKMF,crossover,0.3545027756320972,0.0,2,0.0,4,11,2,4,1,2
6UBBRQVZ2J,mutation,0.3545027756320972,0.0,2,0.0,3,10,2,3,1,2
FSKOG3O6KK,crossover,0.3545027756320972,0.0,2,1.0,4,14,2,4,1,2
6ILUOA7VX8,crossover,0.3545027756320972,0.0,2,0.0,4,14,2,4,1,2
4I3NZ4RZLL,mutation,0.3545027756320972,0.0,2,0.0,4,14,2,3,1,2
DIZXC66GPF,mutation,0.3545027756320972,0.0,2,0.0,4,14,2,3,1,2
0DH8TC9S3S,crossover,0.3545027756320972,0.0,2,1.0,3,13,2,4,1,2
S7DTUXVLJN,crossover,0.3545027756320972,0.0,2,0.0,3,13,2,4,1,2
CI7YVS5RVB,crossover,0.3545027756320972,0.0,2,1.0,5,25,2,4,1,2
QCZ9V2P37X,crossover,0.3545027756320972,0.0,2,0.0,4,23,2,4,1,2
BYXEWHPIDC,crossover,0.3545027756320972,0.0,2,1.0,4,20,2,4,1,2
2WPTXGAY12,crossover,0.3545027756320972,0.0,2,0.0,4,20,2,3,1,2
CW75YBPGFT,mutation,0.3545027756320972,0.0,2,1.0,4,11,2,5,1,2
LIJ5PZNN55,mutation,0.3545027756320972,0.0,2,1.0,3,10,2,4,1,2
7K1JOKIUCV,crossover,0.1339745962155613,0.0,4,1.0,4,21,4,3,3,4
00K0TMWZDN,crossover,0.1339745962155613,0.0,3,0.0,4,11,3,2,2,3
GH48E4O4YY,mutation,0.3545027756320972,0.0,2,1.0,3,19,2,3,1,2
RF6GBL2E0Y,crossover,0.3545027756320972,0.0,2,0.0,3,15,2,3,1,2
CRGFOUYQYH,crossover,0.1339745962155613,0.25,3,0.0,4,16,3,6,2,3
X8QF4ZMHP2,crossover,0.1339745962155613,0.0,3,0.0,4,16,3,5,2,3
N1INT3JHQ5,crossover,0.1339745962155613,0.0,4,1.0,4,7,4,3,3,4
GV2HLCNFUM,mutation,0.1339745962155613,0.0,3,0.0,3,6,3,2,2,3
JYZOIGQIEQ,crossover,0.1339745962155613,0.0,3,0.0,4,18,3,5,2,3
E4W6QPOMGZ,crossover,0.3545027756320972,0.0,2,0.0,4,17,2,4,1,2
YOH2LBW4V9,crossover,0.3545027756320972,0.0,2,1.0,4,15,2,3,1,2
PN47NLOL0B,crossover,0.3545027756320972,0.0,2,0.0,4,15,2,3,1,2
KJ6VF7NF7C,mutation,0.18350341907227397,0.0,3,0.0,4,15,3,4,2,3
A28FBROOGI,crossover,0.1339745962155613,0.0,3,0.0,4,13,3,5,2,3
YAG5T6Z838,mutation,0.3545027756320972,0.0,2,1.0,4,14,2,3,1,2
B0GGXRK62T,crossover,0.3545027756320972,0.0,2,0.0,4,14,2,3,1,2
WEVDE4DKMZ,crossover,0.3545027756320972,0.0,2,1.0,4,10,2,5,1,2
1H26SZWK6N,crossover,0.3545027756320972,0.0,2,1.0,3,10,2,5,1,2
3W3LJLRT25,crossover,0.05131670194948623,0.25,4,1.0,5,10,4,6,2,4
UDAHBJ0CJ6,mutation,0.1339745962155613,0.0,3,0.0,4,10,3,5,2,3
A13D5NTTVB,crossover,0.3545027756320972,0.0,2,0.0,4,12,2,3,1,2
1HJMVFNIV3,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,3,1,2
R9R2P7R08O,crossover,0.3545027756320972,0.0,2,1.0,4,13,2,5,1,2
8RORPAY4DF,mutation,0.3545027756320972,0.0,2,0.0,4,12,2,4,1,2
EI31VOH1RY,crossover,0.3545027756320972,0.0,2,0.0,4,13,2,4,1,2
PKLTFQCDB6,crossover,0.3545027756320972,0.0,2,0.0,3,13,2,3,1,2
MHCAHCFX4I,mutation,0.3545027756320972,0.0,2,0.0,5,11,2,4,1,2
FM9DDK2V76,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,4,1,2
4HZSLW2MD9,mutation,0.3545027756320972,0.0,2,1.0,4,23,2,4,1,2
SWX1ETV0NO,mutation,0.3545027756320972,0.0,2,0.0,4,21,2,3,1,2
AZJIQNGNIE,mutation,0.3545027756320972,0.0,2,0.0,4,17,2,4,1,2
PFO5M9KZUX,mutation,0.3545027756320972,0.0,2,0.0,4,18,2,4,1,2
FC46FFMZW4,crossover,0.3545027756320972,0.0,2,1.0,5,23,2,4,1,2
SA56BORK5X,mutation,0.3545027756320972,0.0,2,0.0,4,13,2,4,1,2
IGPZC5GCDH,mutation,0.16333997346592444,0.33333333333333337,3,1.0,5,14,3,5,2,3
9CNJO3SUKP,mutation,0.1339745962155613,0.0,3,0.0,4,16,3,5,2,3
CWG6ALT8E0,mutation,0.3545027756320972,0.0,2,1.0,4,19,2,5,1,2
6HPLSV5IQD,mutation,0.3545027756320972,0.0,2,0.0,3,18,2,4,1,2
E2LXQ5ES2K,crossover,0.3545027756320972,0.0,3,1.0,4,22,3,4,2,3
CJKRX6M43E,crossover,0.18350341907227397,0.0,3,0.0,4,19,3,4,2,3
RN650LA1KZ,crossover,0.3545027756320972,0.0,2,1.0,4,28,2,3,1,2
8D5FXJZR4Q,crossover,0.3545027756320972,0.0,2,0.0,4,26,2,3,1,2
9ENPTSTI2Y,crossover,0.3545027756320972,0.0,2,0.0,4,14,2,4,1,2
2V60ZVG5LQ,crossover,0.3545027756320972,0.0,2,0.0,3,14,2,4,1,2
EGQ4PUY5C1,crossover,0.3545027756320972,0.0,2,0.0,3,13,2,3,1,2
6FFL4A3UUB,crossover,0.3545027756320972,0.0,2,0.0,3,13,2,3,1,2
ANEHS20U9K,crossover,0.3545027756320972,0.0,2,1.0,4,15,2,4,1,2
PSHXICYW4E,crossover,0.3545027756320972,0.0,2,0.0,4,13,2,4,1,2
W6AR9SJLXN,crossover,0.3545027756320972,0.0,2,1.0,5,23,2,4,1,2
53GZ5OCT2Y,crossover,0.3545027756320972,0.0,2,0.0,4,20,2,4,1,2
Q32R7TY28H,crossover,0.3545027756320972,0.0,2,1.0,4,28,2,4,1,2
BUROFRR4M4,crossover,0.3545027756320972,0.0,2,0.0,4,16,2,3,1,2
FI9HIV7ADT,crossover,0.3545027756320972,0.0,2,1.0,4,22,2,4,1,2
NMWIZFESEN,mutation,0.3545027756320972,0.0,2,0.0,3,20,2,4,1,2
2POQCX0SIX,crossover,0.1339745962155613,0.0,4,1.0,4,17,4,3,3,4
KWXIZ6CJMX,crossover,0.1339745962155613,0.0,3,0.0,3,12,3,2,2,3
CD1WBMPT7A,mutation,0.18350341907227397,0.0,3,0.0,4,13,3,4,2,3
KLMASHHAW1,mutation,0.3545027756320972,0.0,2,0.0,3,11,2,3,1,2
F2G03LAKSW,mutation,0.1339745962155613,0.0,4,1.0,4,9,4,3,3,4
8NKKH60Y3H,mutation,0.1339745962155613,0.0,3,0.0,4,9,3,3,2,3
Y7ALC57H6C,crossover,0.18350341907227397,0.0,3,0.0,4,14,3,4,2,3
XJA8CZWST2,crossover,0.3545027756320972,0.0,2,0.0,3,13,2,4,1,2
OLJYHGYTGE,crossover,0.3545027756320972,0.0,2,1.0,4,23,2,5,1,2
36FRJZPPXX,crossover,0.3545027756320972,0.0,2,1.0,3,17,2,4,1,2
IZCHTU2O3Q,crossover,0.16333997346592444,0.33333333333333337,3,1.0,4,10,3,5,2,3
L7ELC2ACLF,crossover,0.18350341907227397,0.0,3,0.0,4,9,3,4,2,3
