id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
7GYCDAKCS0,crossover,0.3085341657030334,0.07298620382732532,0.0,11,24,46,5,11,46
IGU3PSPSPM,crossover,0.30938207017193653,0.01201602136181576,0.0,8,21,37,5,8,37
TZT15NF2DF,crossover,0.24308741147562707,0.08188696039163329,1.0,11,18,41,4,11,41
9FJC5BU2B4,crossover,0.2679224767826839,0.012461059190031154,0.0,10,17,33,3,9,33
NS6ILAKT41,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
UTFED3QYQR,mutation,0.23691961978657405,0.003560302625723183,0.0,12,18,29,4,12,29
IA8VOBTRMG,mutation,0.24740033882548151,0.07254116599910992,1.0,11,18,39,4,11,39
2VP74GCC2U,crossover,0.26685608506924097,0.050734312416555405,0.0,10,17,35,3,10,35
M1644XQYQF,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
FIYOXH5EUF,mutation,0.2592585358799828,0.061415220293724954,0.0,12,19,28,4,12,28
WSI8JNBXZB,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
Q5YVQ53Z6L,mutation,0.23691961978657405,0.003560302625723183,0.0,12,18,29,4,12,29
PVTTCJSCY0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
9MA36W1MHM,crossover,0.23691961978657405,0.003560302625723183,0.0,12,18,29,4,12,29
DJHDJ79CYR,crossover,0.29215703248060254,0.0534045393858478,0.0,10,23,47,5,10,47
P6VNR1COP4,crossover,0.29519875733178025,0.06364040943480195,0.0,9,22,36,5,9,36
NAMUZGSL10,mutation,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
5AM75NOBPY,mutation,0.23691961978657405,0.003560302625723183,0.0,12,18,29,4,12,29
Q3ORL6FSUL,crossover,0.24740033882548151,0.07254116599910992,1.0,11,18,40,4,11,40
5KSSOVP02L,crossover,0.27229312792397886,0.02180685358255452,0.0,10,17,34,3,9,34
27GYJNP343,crossover,0.23879892056478702,0.09123275478415666,1.0,11,22,35,4,11,35
KSI5ME6AKR,crossover,0.2679224767826839,0.012461059190031154,0.0,10,21,32,3,9,32
4PZKZNYKOF,crossover,0.24308741147562707,0.08188696039163329,1.0,11,22,34,4,11,34
8HZFZ8B27I,crossover,0.26685608506924097,0.050734312416555405,0.0,10,21,33,3,10,33
ZNWSZUFN7T,crossover,0.2578536195601302,0.13796172674677346,1.0,11,16,57,4,11,55
NZ816ZFFGB,crossover,0.25417830549118503,0.07966177125055629,0.0,10,14,45,3,10,45
70FPRNVP39,crossover,0.24740033882548151,0.07254116599910992,1.0,11,17,38,4,11,38
EQGW9XJW0I,crossover,0.26685608506924097,0.050734312416555405,0.0,10,17,36,3,10,36
ELG958P6EL,crossover,0.3291796067500631,0.06764574988874056,0.0,10,27,51,3,10,35
5Q7DBQO881,mutation,0.3012287570313157,0.09657320872274144,0.0,8,23,44,3,8,36
2CXG9O53K4,mutation,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
4BEU6DP888,mutation,0.23691961978657405,0.003560302625723183,0.0,12,18,29,4,12,29
UQ307HQM8I,mutation,0.2531315376855172,0.09879839786381842,0.0,12,19,26,4,12,26
WITRVPAGT0,crossover,0.23691961978657405,0.003560302625723183,0.0,12,18,29,4,12,29
XV7EXP2LJY,crossover,0.26181176181139265,0.12861593235425012,1.0,11,15,61,4,11,56
WWOY9O2I0V,crossover,0.2626059398123687,0.09835336003560302,0.0,10,14,41,3,10,41
WYW4QNUJDU,crossover,0.2884875264621146,0.09746328437917223,0.0,10,25,55,3,10,40
4G497XVVTL,mutation,0.29004474906277844,0.05919003115264798,0.0,8,24,40,3,8,35
QD9AMWQ3QI,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
RTWH1MLH0L,mutation,0.23691961978657405,0.003560302625723183,0.0,12,18,29,4,12,29
3HMVIJWGN8,crossover,0.24308741147562707,0.08188696039163329,1.0,11,18,37,4,11,37
85A57HAJ63,mutation,0.2711310131443374,0.06008010680907877,0.0,10,17,37,3,10,37
5CQYQUIBBU,crossover,0.24740033882548151,0.07254116599910992,1.0,11,18,40,4,11,40
49T2G18NZF,crossover,0.2679224767826839,0.012461059190031154,0.0,10,17,34,3,9,34
BKGAXQEMV6,crossover,0.3317077111522734,0.029372496662216308,0.0,9,27,50,3,9,32
1PG1BJX7YV,crossover,0.3012287570313157,0.09657320872274144,0.0,9,23,45,3,9,38
UJQSZ0YLS1,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
FJOWKW65QM,crossover,0.23691961978657405,0.003560302625723183,0.0,12,18,29,4,12,29
BSHYQH8QKV,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
YRHIPS0HA9,mutation,0.2697924096532548,0.06987093902981753,0.0,12,18,51,4,12,51
XMAFP1SRLX,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
TRRQ4E8FN8,crossover,0.23691961978657405,0.003560302625723183,0.0,12,18,29,4,12,29
06DLMRE8D9,mutation,0.3291796067500631,0.06764574988874056,0.0,10,27,54,3,10,35
K462EQZ5SF,crossover,0.3012287570313157,0.09657320872274144,0.0,8,22,41,3,8,38
QA4C0XST3C,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
8T580VQR9E,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
Y0ZPPW21LK,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
AZOZ71HW5N,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
YVR8MLYR0V,crossover,0.3040294546462473,0.12861593235425012,0.0,10,22,55,4,10,49
S5ZWVTN2J3,crossover,0.29658570766107784,0.08722741433021808,0.0,8,20,44,3,8,40
JHPSO5SSFH,mutation,0.2620763928427279,0.09879839786381842,0.0,12,19,41,4,12,41
GI6G6KMLA6,crossover,0.23691961978657405,0.003560302625723183,0.0,12,18,29,4,12,29
2JZEGB2WKZ,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
K0297BU7N8,crossover,0.23691961978657405,0.003560302625723183,0.0,12,18,29,4,12,29
2WTEV5SMDO,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
H6WIH5S9N9,mutation,0.2592585358799828,0.061415220293724954,0.0,12,19,28,4,12,28
FY5SDMHDSO,mutation,0.29004474906277844,0.05919003115264798,0.0,9,25,56,3,9,37
EJ9O6XWL27,crossover,0.29004474906277844,0.05919003115264798,0.0,9,25,39,3,9,37
L0C6XVHZNM,crossover,0.23879892056478702,0.09123275478415666,1.0,11,22,34,4,11,34
2NBA1L7EI0,crossover,0.26685608506924097,0.050734312416555405,0.0,10,21,33,3,10,33
D0UMKRAHVY,crossover,0.26181176181139265,0.12861593235425012,1.0,11,15,57,4,11,56
X5E77C537Q,crossover,0.2583801512904337,0.08900756564307966,0.0,10,14,45,3,10,45
KA1ABW822J,crossover,0.2884875264621146,0.09746328437917223,0.0,10,25,56,3,10,40
853FO6M9V3,crossover,0.29004474906277844,0.05919003115264798,0.0,8,25,39,3,8,35
2FHPTFT1WK,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
U5W1T4FJSV,mutation,0.23691961978657405,0.003560302625723183,0.0,12,18,29,4,12,29
IHU2KJBJ9J,mutation,0.2592585358799828,0.061415220293724954,0.0,12,19,28,4,12,28
XODX0PSW6B,crossover,0.23691961978657405,0.003560302625723183,0.0,12,18,29,4,12,29
ZO6Q4GJUX9,crossover,0.29215703248060254,0.0534045393858478,0.0,10,23,44,5,10,44
AF6ZSGA7BR,crossover,0.298439239979886,0.016021361815754337,0.0,9,21,39,5,9,39
TPS1T6GBUF,crossover,0.24308741147562707,0.08188696039163329,1.0,11,23,34,4,11,34
1EPTA0BR6N,crossover,0.2626059398123687,0.04138851802403204,0.0,10,21,33,3,10,33
TSZE39SC8Q,crossover,0.24308741147562707,0.08188696039163329,1.0,11,19,41,4,11,41
FZKDMQHYZK,crossover,0.27229312792397886,0.02180685358255452,0.0,10,17,33,3,9,33
QFG98SX3CT,mutation,0.2917892262892353,0.025367156208277702,0.0,10,23,37,5,10,37
3OW4US11A2,crossover,0.30496552843282176,0.022251891410769914,0.0,9,22,41,5,9,41
V8X2ENEP1X,crossover,0.28784730686928295,0.09034267912772584,0.0,9,21,55,4,9,47
F4QFZF8GNL,crossover,0.3012287570313157,0.09657320872274144,0.0,9,21,44,3,9,41
ZO40SHFVEE,crossover,0.2745331962568285,0.13796172674677346,1.0,11,15,51,4,11,51
6Q6M8FQ4N4,crossover,0.2583801512904337,0.08900756564307966,0.0,10,14,51,3,10,51
VLE0JOHB15,crossover,0.3317077111522734,0.029372496662216308,0.0,9,28,48,3,9,29
ZAD59V1JIM,mutation,0.29908913429262163,0.1348464619492657,0.0,10,22,47,3,10,43
B5X6N2LASC,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
ELLE7C3L87,crossover,0.23691961978657405,0.003560302625723183,0.0,12,18,29,4,12,29
QLO0WSWOH6,crossover,0.26181176181139265,0.12861593235425012,1.0,11,15,56,4,11,56
K8KVRNHO4Z,mutation,0.2711310131443374,0.06008010680907877,0.0,10,12,46,3,10,46
Y6U2TKDFAO,crossover,0.3291796067500631,0.06764574988874056,0.0,10,27,52,3,10,35
9NZOPVNI96,mutation,0.3012287570313157,0.09657320872274144,0.0,9,23,43,3,9,38
Y9FN4QL9DK,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
L27UFXWKS1,mutation,0.2555762855290902,0.02136181575433911,0.0,12,18,29,5,12,29
2QQYRC711F,mutation,0.24740033882548151,0.07254116599910992,1.0,12,18,40,4,11,40
W1X9FMMMTI,crossover,0.2679224767826839,0.012461059190031154,0.0,10,17,34,3,9,34
V0D0W5N8BE,crossover,0.3085341657030334,0.07298620382732532,0.0,10,24,46,5,10,45
QWU3E3LTH8,crossover,0.2823831395979235,1.0,0.0,9,20,37,5,9,37
VNF38ZZB1L,mutation,0.29455244702387695,0.16688918558077437,1.0,11,26,40,4,11,40
ZKIJPBLMY9,crossover,0.27229312792397886,0.02180685358255452,0.0,10,17,34,3,9,34
N2ODEN9CRA,mutation,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
LJ4YR7YX5M,mutation,0.23691961978657405,0.003560302625723183,0.0,12,19,35,4,12,35
H051D0O8LT,mutation,0.2531315376855172,0.015131286159323548,0.0,11,19,29,4,11,29
XYZSAS7NQQ,crossover,0.23691961978657405,0.003560302625723183,0.0,12,18,29,4,12,29
77OV4TBOKS,mutation,0.2531315376855172,0.09879839786381842,0.0,12,20,25,4,12,25
10R38F8KN5,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
WJPXHCFN7S,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
TEZRCYFXO1,crossover,0.23691961978657405,0.003560302625723183,0.0,12,18,29,4,12,29
T0Q4DBVVQF,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
GMDXLE3O0B,mutation,0.2545275547234045,0.05206942590120159,0.0,12,16,29,4,12,29
BQU75SXKOI,mutation,0.26181176181139265,0.12861593235425012,1.0,11,17,52,4,11,52
TXU8XR26B7,crossover,0.26685608506924097,0.050734312416555405,0.0,10,17,36,3,10,36
BDNKQ774P9,crossover,0.2884875264621146,0.09746328437917223,0.0,10,25,51,3,10,40
LCHWJHGADQ,crossover,0.29004474906277844,0.05919003115264798,0.0,8,24,44,3,8,35
A4GWFDON8K,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
DEWYY6XCHQ,mutation,0.2531315376855172,0.015131286159323548,0.0,11,18,29,4,11,29
1NU7YZ319P,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
1EMQOQ9EZK,mutation,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
NJGULZ1MOT,mutation,0.3291796067500631,0.06764574988874056,0.0,10,27,50,3,10,35
H1TE1UF89O,crossover,0.29658570766107784,0.08722741433021808,0.0,8,22,45,3,8,38
LLY18XBV5H,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
GQFU37DC62,crossover,0.23691961978657405,0.003560302625723183,0.0,12,18,29,4,12,29
7KP41EWCBB,mutation,0.2531315376855172,0.015131286159323548,0.0,11,19,29,4,11,29
OVSQED1HCT,mutation,0.24154076136771419,0.0809968847352025,0.0,12,18,19,4,9,19
TVUQDOEYX8,mutation,0.2884875264621146,0.09746328437917223,0.0,10,24,53,3,10,40
TTZOQQH42R,crossover,0.29004474906277844,0.05919003115264798,0.0,8,24,42,3,8,35
TZJHXLYLE6,crossover,0.24740033882548151,0.07254116599910992,1.0,11,18,40,4,11,40
F6GA2DK8FX,crossover,0.2679224767826839,0.012461059190031154,0.0,10,17,34,3,9,34
VQIN5CBPAX,mutation,0.2531315376855172,0.015131286159323548,0.0,11,19,29,4,11,29
0OAFWS7UEP,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
MQF2ZDFECE,crossover,0.29215703248060254,0.0534045393858478,0.0,11,23,47,5,11,47
6P17AZH00B,crossover,0.30938207017193653,0.01201602136181576,0.0,8,21,36,5,8,36
LCPAR68UI2,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
3FE7UT1013,crossover,0.23691961978657405,0.003560302625723183,0.0,12,18,29,4,12,29
27VABBV2HF,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
UVKT8N4NH7,crossover,0.23691961978657405,0.003560302625723183,0.0,12,18,29,4,12,29
649PHXPPBS,mutation,0.27381562258610936,0.07343124165554071,1.0,8,25,79,3,8,30
TOOP8OKNG9,crossover,0.30665364595559697,0.07699154428126392,0.0,7,22,55,2,7,30
FD2SO025HP,crossover,0.24740033882548151,0.07254116599910992,1.0,11,18,41,4,11,41
LWLHHVOK6H,crossover,0.2679224767826839,0.012461059190031154,0.0,10,17,33,3,9,33
CU5Q6WWJ31,crossover,0.3291796067500631,0.06764574988874056,0.0,10,28,57,3,10,32
F7HKB71ZGZ,mutation,0.29004474906277844,0.05919003115264798,0.0,8,24,38,3,8,35
6FJSM0W20E,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
5ZDSU0K8QY,crossover,0.23691961978657405,0.003560302625723183,0.0,12,18,29,4,12,29
9C1NRJR1GH,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
XYSXI36AFO,mutation,0.2531315376855172,0.09879839786381842,0.0,12,19,26,4,12,26
6679GC2HQU,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
PQGPZQ8LBO,crossover,0.23691961978657405,0.003560302625723183,0.0,12,18,29,4,12,29
EHHO1IGYGX,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
H1QST8242M,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
0GHV3QL5HJ,mutation,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
WIKB8CH9IX,crossover,0.23691961978657405,0.003560302625723183,0.0,12,18,29,4,12,29
FSLYHTY9SP,mutation,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
RMUU3K95DG,crossover,0.23691961978657405,0.003560302625723183,0.0,12,18,29,4,12,29
HDU8I72WII,mutation,0.2555762855290902,0.02136181575433911,0.0,12,20,29,5,12,29
4E12D5ZMEB,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
3MZA5D7WP3,crossover,0.3040294546462473,0.12861593235425012,0.0,10,22,54,4,10,49
VZCR7BQ1WN,crossover,0.2873903593130387,0.06853582554517135,0.0,8,19,45,3,8,42
SY54QIALWJ,mutation,0.24740033882548151,0.07254116599910992,1.0,11,19,38,4,11,38
G7YUFHLYCH,crossover,0.2711310131443374,0.06008010680907877,0.0,10,18,35,3,10,35
MEBV3IS6I9,crossover,0.23691961978657405,0.006230529595015577,1.0,9,22,42,3,9,39
Y9MZZS7M9O,crossover,0.22809758820603931,0.032042723631508674,1.0,9,19,41,3,9,41
2PNC4R405A,mutation,0.23691961978657405,0.003560302625723183,0.0,13,19,29,4,12,29
G44T2RBVD4,crossover,0.23691961978657405,0.003560302625723183,0.0,12,18,29,4,12,29
GGAZW68OHY,crossover,0.28784730686928295,0.09034267912772584,0.0,9,21,52,4,9,47
3I8C35TB92,crossover,0.3012287570313157,0.09657320872274144,0.0,9,21,47,3,9,41
3M9A17L8X3,crossover,0.24308741147562707,0.08188696039163329,1.0,11,17,40,4,11,40
DLN2DO0X0X,crossover,0.2679224767826839,0.012461059190031154,0.0,10,17,34,3,9,34
FU4EZE746P,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
JO9G5ZDQS5,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
ASXNSIRG4F,crossover,0.24308741147562707,0.08188696039163329,1.0,11,17,38,4,11,38
O47T3MGG67,mutation,0.27229312792397886,0.02180685358255452,0.0,10,17,34,3,9,34
U2UGP2YKYD,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
NHMR5SN0UT,mutation,0.2592585358799828,0.061415220293724954,0.0,12,18,28,4,12,28
5OH6KAO8I8,mutation,0.24429254999040795,0.09879839786381842,0.0,12,19,21,4,9,21
EY8K2OH3AK,crossover,0.23691961978657405,0.003560302625723183,0.0,12,18,29,4,12,29
NQ5S7CU151,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
U2HD5JK6LQ,crossover,0.23691961978657405,0.003560302625723183,0.0,12,18,29,4,12,29
A17Z0DTQRS,mutation,0.24308741147562707,0.08188696039163329,1.0,11,14,39,4,11,39
6DYVVQ4GBR,crossover,0.26685608506924097,0.050734312416555405,0.0,10,17,35,3,10,35
W2K2U3FSTE,crossover,0.3085341657030334,0.07298620382732532,0.0,10,24,43,5,10,43
T825I8XM8X,crossover,0.298439239979886,0.016021361815754337,0.0,9,21,40,5,9,40
WY02991UGR,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
0RVB1K55PJ,crossover,0.23691961978657405,0.003560302625723183,0.0,12,18,29,4,12,29
QAAHEN3U61,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
MKD046UXMX,crossover,0.23691961978657405,0.003560302625723183,0.0,12,18,29,4,12,29
DCVH4MNFJA,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
9XOGKJJ2PB,crossover,0.23691961978657405,0.003560302625723183,0.0,12,18,29,4,12,29
C9N70QME0E,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
HG3ZWK9WGK,crossover,0.23691961978657405,0.003560302625723183,0.0,12,18,29,4,12,29
EJAW0ZYCNH,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
U1A6RQOD7Y,mutation,0.2555762855290902,0.02136181575433911,0.0,12,18,29,5,12,29
OZ2R9TPJR1,crossover,0.3317077111522734,0.029372496662216308,0.0,9,27,57,3,9,32
FFFPJR7UFG,crossover,0.3012287570313157,0.09657320872274144,0.0,9,22,38,3,9,38
9SE1BY18LE,crossover,0.300297682343889,0.0809968847352025,0.0,10,21,58,4,10,51
GSRBPIHQ1D,crossover,0.3012287570313157,0.09657320872274144,0.0,8,21,41,3,8,38
MS8AIOLI07,mutation,0.25,0.10057854917668002,1.0,11,17,28,4,11,28
49N5RPE2K5,mutation,0.2711310131443374,0.06008010680907877,0.0,10,17,36,3,10,36
PRLHB14CEN,crossover,0.29215703248060254,0.0534045393858478,0.0,10,23,45,5,10,45
7MXUG0D44E,crossover,0.29197310550139877,0.11125945705384957,0.0,9,21,38,5,9,38
16ZBTOL6X4,mutation,0.23879892056478702,0.09123275478415666,1.0,11,22,31,4,11,31
FTMFNFNBJL,crossover,0.2626059398123687,0.04138851802403204,0.0,10,21,33,3,10,33
XZBZ09QPFH,mutation,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
Q851CXK4PU,mutation,0.23691961978657405,0.003560302625723183,0.0,12,18,29,4,12,29
LKWOHWG5VT,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
AZKVJ5QKLB,crossover,0.23691961978657405,0.003560302625723183,0.0,12,18,29,4,12,29
9J9XMKNMH5,crossover,0.26181176181139265,0.12861593235425012,1.0,11,15,58,4,11,56
9U1T2J5EXJ,crossover,0.25417830549118503,0.07966177125055629,0.0,10,14,44,3,10,44
UOXLXOIBL5,crossover,0.24308741147562707,0.08188696039163329,1.0,11,18,38,4,11,38
2DYORQQGRN,mutation,0.2679224767826839,0.012461059190031154,0.0,9,17,36,3,9,36
MDZASYS2BK,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
0TNF4UTU1T,crossover,0.23691961978657405,0.003560302625723183,0.0,12,18,29,4,12,29
VJIVA8GODG,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
8ZNXAA4X0N,crossover,0.23691961978657405,0.003560302625723183,0.0,12,18,29,4,12,29
ZIWVMTRHZF,crossover,0.30178799781155297,0.060525144637294165,0.0,10,22,44,5,10,44
L1RR01D7EE,mutation,0.30169475991273464,0.03159768580329328,0.0,9,22,39,5,9,39
7UCL5FRMY1,crossover,0.24308741147562707,0.08188696039163329,1.0,11,18,38,4,11,38
UWVSBU8MCM,crossover,0.2711310131443374,0.06008010680907877,0.0,10,17,36,3,10,36
AY4TUQYK4X,mutation,0.24308741147562707,0.08188696039163329,1.0,11,19,37,4,11,37
2P0CPZAP3G,crossover,0.2679224767826839,0.012461059190031154,0.0,10,17,34,3,9,34
3U3SXLB7UY,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
T6XBMRGO4L,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
1AEVNTWPGK,crossover,0.23691961978657405,0.006230529595015577,1.0,9,20,59,3,9,40
8X3O55OKBU,crossover,0.21770902685339222,0.02403204272363152,1.0,9,16,52,3,9,44
JNGYA2VZRK,mutation,0.3085341657030334,0.07298620382732532,0.0,10,24,43,5,10,43
A15EU60ZG3,mutation,0.298439239979886,0.1299510458388963,0.0,9,20,40,5,9,40
5C2IGQ3F00,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
RFH7FJLTIY,mutation,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
BNRQT3BFCI,mutation,0.27381562258610936,0.07343124165554071,1.0,8,29,51,3,8,30
N2A6M2X0A5,crossover,0.30665364595559697,0.07699154428126392,0.0,7,27,49,2,7,25
8CK21RSYED,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
IZ1TD7KMJH,crossover,0.23691961978657405,0.003560302625723183,0.0,12,18,29,4,12,29
RG70D0D4GK,crossover,0.29658570766107784,0.09034267912772584,0.0,9,21,57,4,9,47
ZF26CDP8S3,crossover,0.29658570766107784,0.08722741433021808,0.0,9,21,42,3,9,41
6PQL41HWD5,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
QDKK2S9VYB,crossover,0.23691961978657405,0.003560302625723183,0.0,12,18,29,4,12,29
9HGFZAWTY5,crossover,0.23691961978657405,0.003560302625723183,0.0,12,20,29,4,12,29
ZFTPE3BB6N,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
YYL5MCLL6T,crossover,0.24740033882548151,0.07254116599910992,1.0,11,18,39,4,11,39
JF7YUGNGNA,mutation,0.2711310131443374,0.06008010680907877,0.0,10,17,35,3,10,35
OMOXM1LGY7,crossover,0.24308741147562707,0.08188696039163329,1.0,11,18,37,4,11,37
LTMKY1UFVU,crossover,0.2711310131443374,0.06008010680907877,0.0,10,17,37,3,10,37
JABKHO8U0W,crossover,0.3291796067500631,0.06764574988874056,0.0,10,27,53,3,10,35
1TVAXVA3RF,crossover,0.3012287570313157,0.09657320872274144,0.0,8,23,42,3,8,36
AIJAOWLNIE,mutation,0.24308741147562707,0.08188696039163329,1.0,11,18,37,4,11,37
7F3M5L1EDG,crossover,0.2711310131443374,0.06008010680907877,0.0,10,17,37,3,10,37
X8LB7E58GH,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
5TH3RFOWKQ,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
FE3OB4X8Y3,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
AMT6ZVDQKJ,crossover,0.23691961978657405,0.003560302625723183,0.0,12,18,29,4,12,29
9PQOE5WRJX,crossover,0.24740033882548151,0.07254116599910992,1.0,11,17,38,4,11,38
MT7AQGY00L,crossover,0.2711310131443374,0.06008010680907877,0.0,10,17,36,3,10,36
3NVAKGZPLB,mutation,0.2555762855290902,0.02136181575433911,0.0,12,19,29,5,12,29
E3K0A4T49D,mutation,0.23691961978657405,0.003560302625723183,0.0,12,18,29,4,12,29
E2NVZSRJGG,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
Y2VMLJNDVX,crossover,0.23691961978657405,0.003560302625723183,0.0,12,18,29,4,12,29
CEDXYIA5WW,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
4VST3OECNV,crossover,0.23691961978657405,0.003560302625723183,0.0,12,18,29,4,12,29
U4OQD2IAGG,mutation,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
ZE2QO9MQ1B,mutation,0.23691961978657405,0.003560302625723183,0.0,12,18,29,4,12,29
ZW046RT7DF,mutation,0.300297682343889,0.0809968847352025,0.0,10,21,54,4,10,51
FIFD4X8NG0,mutation,0.29658570766107784,0.08722741433021808,0.0,8,20,45,3,8,40
8FVLCHUUKB,crossover,0.29004474906277844,0.05919003115264798,0.0,9,25,50,3,9,37
35U1NHU0WL,crossover,0.29004474906277844,0.05919003115264798,0.0,9,24,45,3,9,37
8GKIINKU4O,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
33NIIILJ61,crossover,0.23691961978657405,0.003560302625723183,0.0,12,18,29,4,12,29
0JQZ8OY4F7,mutation,0.24308741147562707,0.08188696039163329,1.0,11,26,34,4,11,34
74NRH0MGET,mutation,0.2626059398123687,0.04138851802403204,0.0,10,21,33,3,10,33
33P5KDG56B,crossover,0.23691961978657405,0.003560302625723183,0.0,12,19,29,4,12,29
EA2S3Y13FH,crossover,0.23691961978657405,0.003560302625723183,0.0,12,18,29,4,12,29
WKD4XAYP88,crossover,0.29215703248060254,0.0534045393858478,0.0,10,23,44,5,10,44
YKKMHBJCSB,mutation,0.298439239979886,0.1299510458388963,0.0,9,20,39,5,9,39
4JKRB0I6DQ,mutation,0.25548883487216933,0.013796172674677337,0.0,7,26,61,5,7,28
ZDEFUAVGQC,mutation,0.29215703248060254,0.06497552291944814,0.0,6,28,62,3,6,21
WE8DJA6ZKE,mutation,0.26181176181139265,0.12861593235425012,1.0,11,16,56,4,11,56
PKM2VS2B1M,crossover,0.25417830549118503,0.07966177125055629,0.0,10,13,43,3,10,43
ES05KKEW34,crossover,0.29160539480691505,0.13796172674677346,0.0,9,22,53,4,9,45
M8PDK5NVIX,mutation,0.3317077111522734,0.029372496662216308,0.0,9,30,46,3,9,28
B36SMCHQKS,crossover,0.3291796067500631,0.06764574988874056,0.0,10,27,51,3,10,35
FUAAAWNGJV,mutation,0.29455244702387695,0.06853582554517135,0.0,7,22,44,3,7,34
