id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
AB80OXPU28,crossover,0.21858220164680964,0.04664631178370726,191,1.0,10,16,360,6,10,191
X907P4SQ51,crossover,0.20616709766330543,0.044093278463648855,197,0.0,10,15,197,6,10,197
H50TUEUT10,crossover,0.29499024561635967,0.015675737864507266,22,0.0,5,16,1364,4,5,22
E8H5QLFCLS,crossover,0.4887966924797491,0.006628257887517197,13,0.0,4,12,1329,3,4,13
BTSBMAR0F8,mutation,0.33739705294517364,0.002323996637019432,85,0.0,8,19,1140,3,8,85
VTFMQHGIEO,mutation,0.3825259533235512,0.0017512279304394696,114,0.0,9,19,1143,2,9,114
QXKTC5H9OJ,crossover,0.30519735765856415,0.014982963847957831,40,0.0,6,24,1261,5,6,40
0FMAZI3UIM,crossover,0.3284928885281906,0.006711093411212898,39,0.0,6,23,1074,4,6,39
K0MET2OAZE,crossover,0.25466191195253796,0.023420505332094277,775,1.0,18,17,1067,5,18,775
626BR0T0DI,crossover,0.275626417545507,0.00994592681092088,740,1.0,17,16,975,4,17,740
MZE74D4K1X,crossover,0.1955142861434841,0.06411611133235984,101,1.0,8,12,842,7,8,101
8TPNJIQ9ZD,crossover,0.18800154005775827,0.0650269480950485,43,0.0,6,10,842,7,6,43
H30449RRKJ,mutation,0.3325306547261849,0.005678835346696776,39,0.0,6,16,1330,3,6,39
S4PGKOH4X4,crossover,0.4894441953457225,0.006628257887517197,13,0.0,4,12,1552,3,4,13
LV7GLN0I2O,crossover,0.3065235201105563,0.008042833753705958,256,1.0,11,20,1147,4,11,256
0VYR9RQ9B1,crossover,0.34187661087040444,0.008652772246559581,130,0.0,9,17,1018,3,9,130
043PNEA64J,crossover,0.22196466443083984,0.034640116819328326,378,1.0,13,21,1097,6,13,378
1UBUH6VBUF,crossover,0.2678005117618807,0.022482056728173827,261,0.0,11,19,921,5,11,261
915AGX5V9T,crossover,0.5012673421177626,0.0020645161290322456,14,1.0,4,9,1816,3,4,14
HB0Q0AJU86,mutation,0.549568071081644,0.0018064516129032704,8,1.0,3,8,2060,3,3,8
PKUUZGZKXY,crossover,0.27504014207088423,0.019276251161555846,473,1.0,13,13,1613,4,13,473
I6OIMLWOPJ,crossover,0.39766915984463935,0.004591353599716741,61,0.0,7,11,1606,3,7,61
6VEUP7WSGL,mutation,0.21838870955560508,0.0461301827514492,193,1.0,10,14,790,6,10,193
GYZPPK3KHM,crossover,0.28037262311372,0.0004237355635204887,148,0.0,9,13,680,5,9,148
7CMNFWR68V,crossover,0.3053860740887768,0.008817027302092995,258,1.0,11,19,1064,4,11,258
S0BO9Y5AJS,crossover,0.28891365480294295,0.01043302801008894,62,0.0,7,18,889,4,7,62
R01D16Y1QW,mutation,0.28818875490277474,0.014629673879375193,100,1.0,8,16,849,4,8,100
D74XF49CLD,mutation,0.2888330738807966,0.010174963493959965,62,0.0,7,16,385,4,7,62
8KYDMXP1DS,crossover,0.3018144694502728,0.013964511704057658,26,0.0,5,15,1422,6,5,26
FU1RN1PGXV,crossover,0.4894441953457225,0.006628257887517197,13,0.0,4,13,1312,3,4,13
0TITC1ZAHV,mutation,0.20606812217481696,0.04709482720474356,190,0.0,10,21,1124,6,10,190
MYF2GUZGQE,crossover,0.205405686850191,0.04469082702774452,196,0.0,10,17,848,6,10,196
F79BV8IA74,crossover,0.28634495145289396,0.010609672994380204,198,1.0,10,16,1361,4,10,198
Q8FND09QYA,crossover,0.3431840795075457,0.0054207708305678,44,1.0,6,11,1005,4,6,44
VUKNWWZZFI,crossover,0.21421556924544627,0.050382052303199254,338,1.0,12,13,1543,6,12,338
5NXJR183UI,crossover,0.28037262311372,0.0004237355635204887,149,0.0,9,12,1462,5,9,149
81UN90JV0U,crossover,0.33115616967001027,0.007566706491437647,61,1.0,7,27,923,3,7,61
RTAS92UYWU,crossover,0.39712381718865386,0.004591353599716741,56,0.0,7,26,858,3,7,56
VMKLRZXDX0,crossover,0.274278851537174,0.016953670516394515,460,1.0,13,14,1236,4,13,460
XEKDKCCZ0T,crossover,0.29993632849458673,0.005013673171379351,101,0.0,8,11,1199,4,8,101
LVZVU7SC7D,crossover,0.30056550462985865,0.009876897207841129,405,0.0,13,22,1271,4,13,405
H8M9N8QAE9,mutation,0.34324885475306255,0.008489933182884157,178,0.0,10,20,713,3,10,178
5UP1MH0LRR,crossover,0.19560179905307706,0.059567591486348936,252,1.0,11,15,427,7,11,252
3GMGOY1G5V,mutation,0.19606380555868452,0.05841249612814725,195,1.0,10,14,218,7,10,195
VKTDKQNH6E,crossover,0.27660613282858293,0.016477543254126314,102,1.0,8,12,1293,5,8,102
3RXRIZ30JI,crossover,0.29679796591038055,0.015675737864507266,24,0.0,5,10,581,4,5,24
6BDNUWR7CA,crossover,0.2830039859372879,0.01626089649984508,408,1.0,13,20,966,4,13,408
CGIPE3M396,crossover,0.2963608185707637,0.008939864595778557,423,0.0,13,20,636,4,13,423
M2TYCXSM35,crossover,0.2699798675886179,0.01357121996548516,102,0.0,8,12,1344,5,8,102
6HHEVSOMDW,crossover,0.2963456004508649,0.015675737864507266,24,0.0,5,10,1058,4,5,24
2WXVIPMOCO,mutation,0.20940454806794384,0.07223894862604541,376,1.0,23,15,376,7,23,376
C97TRMMR7O,crossover,0.19617352049531844,0.05867056064427634,195,1.0,10,14,270,7,10,195
VMBTASTH8K,crossover,0.32922866183995514,0.007566706491437647,64,1.0,7,15,1546,3,7,64
Z3QSJHPDJL,crossover,0.4723451339427288,0.0030967741935483684,23,0.0,5,10,1497,2,5,23
DBNTZ0WY4W,crossover,0.3013269595062392,0.011913801495641363,244,0.0,11,26,1280,4,11,244
XHG7FK010V,crossover,0.3421140091953969,0.011233417407849888,175,0.0,10,21,1218,3,10,175
4K8QYPK5ZS,crossover,0.21913136909025854,0.03802115137837958,237,1.0,11,22,955,6,11,237
ZF2JN14ZDR,crossover,0.26771415220644235,0.023853798840656637,261,0.0,11,19,492,5,11,261
DZ0B70Z4V3,crossover,0.2746943101944419,0.014305411743882446,267,1.0,11,17,736,5,11,267
44TKO2P3HI,crossover,0.2683188831459641,0.022400637196336115,277,0.0,11,15,425,5,11,277
CLWA7D3YKX,crossover,0.4741220606198898,0.0021597415814859078,24,1.0,5,24,1452,3,5,24
MGNGXNTY5F,crossover,0.4862148411704421,0.006628257887517197,12,0.0,4,19,971,3,4,12
XOMEF6FB6H,crossover,0.2198921718383794,0.039053409442895703,249,1.0,11,17,1006,6,11,249
VNZTRXRAQH,crossover,0.20834906002003828,0.047719987610071235,274,0.0,11,16,636,6,11,274
6WN2FJKSIM,crossover,0.19818479418078272,0.06200203548829597,144,1.0,9,21,1000,8,9,144
9P8P90EVPC,mutation,0.1888299200049417,0.0805246249834064,65,0.0,7,20,1750,7,7,65
V1IBU69D6O,mutation,0.19517943255401748,0.06411611133235984,101,1.0,8,12,1005,7,8,101
HEL8J71UL0,crossover,0.19843117624321538,0.06046179034470556,43,0.0,6,10,680,6,6,43
26SHI34L6I,crossover,0.25800943716210645,0.027779990265056065,673,1.0,16,16,1173,5,16,673
FOWH0P1JCA,crossover,0.27702783259180774,0.01943909022523127,533,1.0,14,15,1043,4,14,533
V87C7ON75U,crossover,0.30053002410345764,0.014222576220186745,25,0.0,5,22,1454,5,5,25
5Y8FXOA2QW,crossover,0.30053002410345764,0.014222576220186745,25,0.0,5,19,1444,5,5,25
UQKG3GO1PI,mutation,0.20580169699846051,0.044093278463648855,201,0.0,10,15,904,6,10,201
G05TIJT3WP,crossover,0.24132586272616252,0.03264179830965974,204,0.0,10,14,894,5,10,204
CETJ4M13BU,crossover,0.2457686745614428,0.03309031373069615,388,0.0,13,26,1344,5,13,388
I6A0TYB5TL,mutation,0.25123919336378653,0.028282313376698065,546,0.0,15,25,1328,5,15,546
RTBT41AIGB,mutation,0.19085396798749565,0.07617894597106067,66,1.0,7,14,1084,7,7,66
OIFQYMXBB0,crossover,0.19560584664306468,0.06844798442408961,67,0.0,7,11,725,6,7,67
5L6W2UGK1S,crossover,0.3037594014162397,0.011383866542767351,183,0.0,10,22,1447,4,10,183
Z8SGS0FQY1,crossover,0.29071160039874355,0.01043302801008894,59,0.0,7,22,1395,4,7,59
OIIUXRQYNN,crossover,0.32778665801554396,0.007566706491437647,63,1.0,7,18,982,3,7,63
ZZCYIKAREX,crossover,0.33446816054141826,0.005678835346696776,40,0.0,6,15,947,3,6,40
19FBHKPJHE,mutation,0.19843117624321538,0.06046179034470556,43,0.0,6,11,1338,6,6,43
UCHGOXGRGE,crossover,0.3018144694502728,0.013964511704057658,26,0.0,5,11,1325,6,5,26
72USDDLH7Y,mutation,0.29628390874169985,0.012362316916677774,14,1.0,4,14,1655,4,4,14
UYN7W935HI,crossover,0.4894441953457225,0.006628257887517197,13,0.0,4,11,1648,3,4,13
PEDX3NM5PO,mutation,0.18702616618067525,0.06665675472366028,92,1.0,10,17,92,7,10,92
7QS2PFNAPH,crossover,0.21174736566981056,0.03349882738174259,92,1.0,10,13,92,6,10,92
1FHD37QTZO,crossover,0.2828044123310336,0.021585025886101117,560,1.0,15,19,1243,4,15,560
ZQBFFN7UF2,crossover,0.29264605207403294,0.011710960661976189,631,0.0,15,18,1203,4,15,631
71HR8BPFCR,crossover,0.19454580402821897,0.05695791849196874,92,0.0,8,20,1232,6,8,92
CCK2AMM8CU,crossover,0.19477858277331384,0.05832966060445155,92,0.0,8,20,1005,6,8,92
361OW31NI4,crossover,0.4552228321587558,0.0034500641621310058,22,0.0,5,19,1499,3,5,22
NM2EQC67HK,crossover,0.4552228321587558,0.0034500641621310058,22,0.0,5,16,1141,3,5,22
M26DIDDVUK,crossover,0.297649280025598,0.006643479799991137,95,0.0,8,16,1708,4,8,95
BIM4R145GR,crossover,0.2911617993648251,0.01043302801008894,66,0.0,7,12,1648,4,7,66
8D23CPC18I,crossover,0.28877274590973323,0.009469799548652569,372,1.0,13,28,636,4,13,372
2KDN3BQND7,crossover,0.3090452462928607,0.00726864020531881,249,1.0,11,23,634,4,11,249
EGXU4DJ2OI,mutation,0.23004502074260746,0.03218230895172358,537,1.0,15,20,1134,6,15,537
0XNDVQCDHG,mutation,0.2505233158137985,0.02483224921456706,352,0.0,12,17,803,5,12,352
OGB7BZGLXK,crossover,0.28143714188702684,0.01677702553210314,485,1.0,14,20,1171,4,14,485
B1W7DA2TD0,crossover,0.34332200999085527,0.007118191070401347,178,0.0,10,20,1063,3,10,178
ESWMEN49B2,crossover,0.3043923475457857,0.00855896278596402,263,1.0,11,18,1193,4,11,263
NOT7OUUW3R,mutation,0.3408324812415926,0.009115093588211831,257,0.0,11,16,1097,3,11,257
4JF9RCED8F,crossover,0.2533229179770551,0.025171733262533746,331,0.0,12,20,1358,5,12,331
N6JGW9KP70,crossover,0.26687677532017107,0.022223992212044852,270,0.0,11,17,1337,5,11,270
W10WJI62V2,crossover,0.2699798675886179,0.015201026594097167,96,0.0,8,18,972,5,8,96
0UPEVSG1AM,crossover,0.39549074101554815,0.004591353599716741,59,0.0,7,17,951,3,7,59
J6G20J1W5C,mutation,0.30306473817815116,0.013869286251603996,43,0.0,6,11,1494,5,6,43
GNSDUSREP1,crossover,0.30053002410345764,0.014222576220186745,25,0.0,5,11,1311,5,5,25
7U579G8K9F,mutation,0.3294462603145929,0.005095092703216952,325,0.0,12,19,1140,3,12,325
CJCLWDG3VG,mutation,0.3834116119254495,0.0016560024779856963,163,0.0,10,19,1139,2,10,163
DA2BPQJKUN,mutation,0.30306473817815116,0.013869286251603996,42,0.0,6,19,1202,5,6,42
1AOSHSDYMY,crossover,0.2716198060222851,0.016572768706579977,94,0.0,8,19,1063,5,8,94
W63MZXYYDJ,crossover,0.2877395208756657,0.012999867250763297,100,1.0,8,16,729,4,8,100
T3LLEVTE4I,mutation,0.2979477775662608,0.007757157396344971,95,0.0,8,16,798,4,8,95
FYD792UA9C,crossover,0.3019923202222441,0.013353157219345935,43,1.0,6,13,1463,5,6,43
H0UGK3G1NF,crossover,0.33082382865078375,0.006453028895083923,42,0.0,6,9,1307,4,6,42
9823NSDFKJ,crossover,0.2825701002612313,0.01626089649984508,408,1.0,13,20,1219,4,13,408
Y5YSTM1VOP,crossover,0.2938881816304487,0.011425284304615313,343,0.0,12,19,1214,4,12,343
N12POL4PIX,crossover,0.27668915272524364,0.015105801141643393,105,1.0,8,11,1142,5,8,105
I2BLOQLLQV,crossover,0.30053002410345764,0.014222576220186745,25,0.0,5,10,756,5,5,25
6N6FSAMFRW,crossover,0.218793338586182,0.0411055356431701,493,1.0,14,15,1468,6,14,493
6FQLQKC205,crossover,0.1953720192851972,0.06870604894021859,66,0.0,7,12,1434,6,7,66
YOAREP8T0D,crossover,0.21846943344620873,0.028228505686092253,140,0.0,9,15,1158,6,9,140
GT8T75MZV0,mutation,0.28029038468400336,0.0017954776760032987,141,0.0,9,16,1090,5,9,141
QHWV8WI5P5,crossover,0.2663440381323089,0.02887986194079384,602,1.0,16,21,1314,5,16,602
MVVDZXDCIY,mutation,0.26034637128506843,0.04076463560334531,827,0.0,19,20,1313,5,19,827
TOIVL2UF60,crossover,0.26572851795056174,0.03033302358511436,604,1.0,16,21,1339,5,16,604
AEMDBY3WN2,mutation,0.25572154290228644,0.039107217133501515,680,0.0,16,19,1332,5,16,680
4305HG20FZ,crossover,0.2893293206510775,0.012144254170538438,70,1.0,7,11,1671,4,7,70
GX3LXQ2175,crossover,0.29679796591038055,0.015675737864507266,24,0.0,5,9,1607,4,5,24
F8Z4P9D4RJ,crossover,0.21856423911970047,0.026856763573609443,142,0.0,9,14,1357,6,9,142
QWJX9Q04HE,crossover,0.1953720192851972,0.06870604894021859,66,0.0,7,12,1175,6,7,66
78QVRNXXOX,crossover,0.19085396798749565,0.07617894597106067,66,1.0,7,12,1036,7,7,66
2KH0YEAI4B,crossover,0.195712170634456,0.06870604894021859,67,0.0,7,10,648,6,7,67
O0EJ0FB1WX,mutation,0.19008676381752065,0.055016239656621946,98,0.0,8,25,1390,7,8,98
DKTH5XXIAP,crossover,0.19932763511952722,0.06260772600557551,40,0.0,6,25,1380,6,6,40
4Q3FYGHSPA,crossover,0.2776870372696767,0.02082463825833003,570,1.0,14,13,1623,4,14,570
UMCXIK4FI0,mutation,0.5012673421177626,0.0020645161290322456,14,1.0,4,12,1606,3,4,14
9W2KMXKXG3,crossover,0.21856423911970047,0.02848657020222134,140,0.0,9,15,1217,6,9,140
E6JZ0IIW1G,crossover,0.28029038468400336,0.0017954776760032987,141,0.0,9,15,1031,5,9,141
Z1LZDMPKKI,crossover,0.19449110045517226,0.06566449842913402,97,1.0,8,22,1039,7,8,97
UZMC0MSU17,crossover,0.19526565032700693,0.06844798442408961,65,0.0,7,16,464,6,7,65
IYENDB8MFC,crossover,0.20844859493461787,0.04797805212620032,274,0.0,11,16,890,6,11,274
2OOK56Q6HE,mutation,0.28037262311372,0.0004237355635204887,145,0.0,9,14,886,5,9,145
VPSXJZ9AIR,crossover,0.2887187297585284,0.013257931766892384,108,1.0,8,11,1461,4,8,108
23MW7FW5EP,crossover,0.29124213462893933,0.010691092526218027,66,0.0,7,11,1283,4,7,66
MKMKYTYZ5W,crossover,0.5099585127811768,0.0018064516129032704,62,1.0,7,17,1389,2,7,62
CM18S3VJ0P,crossover,0.4478543547638899,0.0029339351298729444,39,0.0,6,16,1374,2,6,39
I9W3V0G2KC,crossover,0.29299493419125133,0.013475994513031608,318,0.0,12,25,1139,4,12,318
3T1WW2MTB7,mutation,0.28630612277401135,0.012320899154829812,127,0.0,9,24,928,4,9,127
PCGY08TV3H,crossover,0.3325306547261849,0.005678835346696776,39,0.0,6,16,1579,3,6,39
4PL9BQV6C9,crossover,0.5216880539595004,0.0020645161290322456,13,0.0,4,14,1151,2,4,13
844TWWBHNG,crossover,0.21941652529204558,0.037763086862250494,257,1.0,11,14,683,6,11,257
DOVN0RXBMM,crossover,0.2692194922754132,0.020078056551174783,290,0.0,11,13,606,5,11,290
CBLSBBPUNP,crossover,0.5012673421177626,0.0020645161290322456,14,1.0,4,12,1758,3,4,14
TL5QJ2LBK3,mutation,0.5216360211123472,0.0018064516129032704,13,1.0,4,11,1773,2,4,13
W4XERYGH25,mutation,0.2827894818574659,0.019615735209522533,577,1.0,15,18,1138,4,15,577
RG1FBDRJ23,mutation,0.3340582178859407,0.007770963316960922,637,0.0,15,17,1047,3,15,637
Z2JZR19GH5,crossover,0.22168610443559467,0.041417407849904886,418,1.0,13,14,1542,6,13,418
LHC3L37VCS,crossover,0.2717036483470495,0.01357121996548516,105,0.0,8,11,1463,5,8,105
NJAF4M8AXG,mutation,0.28038609583061613,0.022250188061418652,366,1.0,12,14,1625,4,12,366
NLD9FS2RQO,crossover,0.28230057969257594,0.011899995575025413,152,0.0,9,11,939,4,9,152
1X7UY5PSZ1,crossover,0.30053002410345764,0.014222576220186745,25,0.0,5,15,1448,5,5,25
B3JRKLTE5G,crossover,0.2853971417558483,0.016926058675162614,13,0.0,4,13,1286,4,4,13
S5BGMEKYJK,mutation,0.2192336685977022,0.046388247267578175,191,1.0,10,15,506,6,10,191
TW3NJ7Z0TR,crossover,0.21865905629664117,0.02711482808973853,142,0.0,9,14,456,6,9,142
GFN3TAFTWL,crossover,0.25048991459672565,0.026108765874596207,465,1.0,13,13,1557,5,13,465
C1VSNCY5LI,mutation,0.29124213462893933,0.010691092526218027,66,0.0,7,12,1496,4,7,66
Z7MESU2BOC,crossover,0.19687590686755685,0.06559546882605427,68,1.0,7,11,1153,6,7,68
5IYO9U5W1R,mutation,0.3313061178459401,0.006453028895083923,42,0.0,6,11,721,4,6,42
BJX0V0V00R,mutation,0.2763366338932256,0.01536386565777248,100,1.0,8,17,765,5,8,100
OF7PVJLFDK,mutation,0.2996994870990862,0.007499092880215885,96,0.0,8,15,380,4,8,96
ZONDPUQFRB,crossover,0.29628390874169985,0.012362316916677774,15,0.0,4,10,1689,5,4,15
NW5NMLWIXQ,mutation,0.2853971417558483,0.016926058675162614,13,0.0,4,14,1676,4,4,13
H9MMWJI212,mutation,0.277042043604636,0.016477543254126314,105,1.0,8,11,1370,5,8,105
K2U2CH4R92,crossover,0.30053002410345764,0.014222576220186745,25,0.0,5,10,799,5,5,25
90HQLOVMBH,mutation,0.19266430226378828,0.07151856276826407,142,1.0,9,15,1030,7,9,142
5WCN9954GT,mutation,0.21865905629664117,0.02711482808973853,142,0.0,9,14,612,6,9,142
1M3WMWYMIK,mutation,0.2740162958469933,0.017130315500685778,473,1.0,13,13,1637,4,13,473
4N1URCJBDP,mutation,0.39712381718865386,0.004591353599716741,61,0.0,7,11,1597,3,7,61
CCY7PO4KE8,crossover,0.25164911237692067,0.022944378069826077,375,0.0,12,14,1090,5,12,375
9TWZJO1LFZ,crossover,0.26879962409499614,0.020078056551174783,290,0.0,11,13,1035,5,11,290
LYSJHGINIW,crossover,0.28792777650271406,0.015431479268994241,69,0.0,7,11,1342,5,7,69
1NC144KKAO,crossover,0.33082382865078375,0.006453028895083923,42,0.0,6,11,1060,4,6,42
VNW5QTKC88,crossover,0.3090452462928607,0.00726864020531881,251,1.0,11,22,739,4,11,251
23TM9AJ9HM,mutation,0.3421525024035834,0.011138191955396226,124,0.0,9,21,651,3,9,124
DO2PNPK21G,crossover,0.2782336600215697,0.008491349174742258,132,1.0,9,31,1150,5,9,132
AVJ4NWB3UI,crossover,0.2907919866855775,0.010691092526218027,58,0.0,7,28,850,4,7,58
76C8GFWQOO,crossover,0.3053860740887768,0.007187220673481209,274,1.0,11,15,1626,4,11,274
WKNH8LS8RS,mutation,0.2856145556843558,0.011125802026638265,161,1.0,9,11,1567,4,9,161
YIOCOR1RW4,crossover,0.27668915272524364,0.0167356077702554,100,1.0,8,16,1102,5,8,100
RMO52C518M,crossover,0.299778425329952,0.007757157396344971,96,0.0,8,15,1077,4,8,96
PSQII9735W,crossover,0.21421556924544627,0.050382052303199254,327,1.0,12,15,1043,6,12,327
QRFUVPM12B,crossover,0.2696503008418435,0.021368379131819992,285,0.0,11,14,794,5,11,285
O2LMXG3UKX,crossover,0.2852090465160272,0.009835479445993167,144,1.0,9,15,1381,4,9,144
A4F7HC8DGJ,crossover,0.39719018766089886,0.004849418115845827,61,0.0,7,13,1332,3,7,61
ZC2GW5CXNQ,crossover,0.27273876372259676,0.019099606177264472,461,1.0,13,14,1293,4,13,461
1CGW0LZVVC,crossover,0.32632722715640694,0.0058416744103720886,146,1.0,9,14,1109,3,9,146
N94X192XO5,crossover,0.2703264397583883,0.01494296207796808,97,0.0,8,15,1470,5,8,97
WRV7CZD2KX,mutation,0.2963456004508649,0.015675737864507266,24,0.0,5,14,1160,4,5,24
2QHZSGQFQQ,crossover,0.3325306547261849,0.005678835346696776,39,0.0,6,19,1555,3,6,39
X7M8K87Y2W,mutation,0.4887966924797491,0.006628257887517197,13,0.0,4,15,1109,3,4,13
GMUYDCD7AQ,mutation,0.28809707635543813,0.012320899154829812,190,1.0,10,20,773,4,10,190
0YAEA4GAW0,mutation,0.3421140091953969,0.011233417407849888,175,0.0,10,21,520,3,10,175
KIHQ25ESHS,crossover,0.2762535544639745,0.015105801141643393,102,1.0,8,13,956,5,8,102
UDUXZ17DX8,crossover,0.2911617993648251,0.01043302801008894,66,0.0,7,12,935,4,7,66
B5OWBHG49C,mutation,0.26590432819659904,0.030849152617372422,581,1.0,16,24,1314,5,16,581
5ZQ0KXZHS9,crossover,0.29680743186960235,0.008939864595778557,423,0.0,13,20,1381,4,13,423
LOTJD18GF3,crossover,0.2220611051297624,0.041417407849904886,408,1.0,13,15,1520,6,13,408
TVKT2TSJ7C,mutation,0.19312086066020728,0.05352166025045357,99,0.0,8,12,1382,6,8,99
PU24QRZE5X,mutation,0.30519735765856415,0.014982963847957831,40,0.0,6,27,1299,5,6,40
509A3A9YC8,crossover,0.29499024561635967,0.015675737864507266,22,0.0,5,21,1165,4,5,22
T3843H895Q,crossover,0.2186857257008724,0.03395973273153685,176,1.0,11,17,176,6,11,176
EL8552P5Y5,crossover,0.2162340929681612,0.04061560246028584,149,1.0,10,15,149,6,10,149
K0MIYUWIUT,crossover,0.28133504880000904,0.003941413336873367,132,0.0,9,20,762,5,9,132
RJQRQQVXIG,mutation,0.2984049916964455,0.006127350767733075,91,0.0,8,20,909,4,8,91
NFXUUK6X21,crossover,0.2574239169037168,0.03121624850657112,674,1.0,16,16,983,5,16,674
45TD65M2LZ,crossover,0.25338978157030123,0.02587831319969902,601,1.0,15,16,887,5,15,601
QJEACNIB2X,crossover,0.2853971417558483,0.016926058675162614,13,0.0,4,12,1440,4,4,13
UCML8DQKAV,mutation,0.3323984218373197,0.015091995221027443,7,0.0,3,12,980,4,3,7
P4Q8DU49E6,mutation,0.3414551347280077,0.008910836762688668,131,0.0,9,16,1626,3,9,131
2G5HHKX5F8,crossover,0.39773547028026224,0.004849418115845827,61,0.0,7,11,1316,3,7,61
MRUN5BXHTV,crossover,0.4552228321587558,0.0034500641621310058,22,0.0,5,21,1449,3,5,22
EELNP5APR6,mutation,0.45827141327114773,0.0034500641621310058,23,0.0,5,14,1275,3,5,23
5CUJY782Y3,crossover,0.2809207842750647,0.016518961015974165,490,1.0,14,19,1256,4,14,490
Q7BE4UZXBK,crossover,0.2981077428630875,0.00994451081906278,269,0.0,11,18,1194,4,11,269
FWVZ23757Y,crossover,0.2858174472648808,0.011981415106863125,196,1.0,10,18,1192,4,10,196
OX28P3PS9J,crossover,0.33608114675781253,0.0028401256692774934,88,0.0,8,16,1191,3,8,88
JRMVKFRH68,mutation,0.500371016957331,0.0008694190008406988,39,1.0,6,19,1536,2,6,39
9K90FG8A40,crossover,0.4729751698283886,0.0030967741935483684,23,0.0,5,14,1161,2,5,23
R2L6YV6XO4,crossover,0.2579319196083979,0.02672012035930793,573,1.0,15,18,961,5,15,573
J4BBRAQL6Y,mutation,0.27832949942452556,0.01814876764458606,431,1.0,13,17,685,4,13,431
F9FO9AJOFD,mutation,0.20887749684738233,0.050463471835036966,257,0.0,11,23,1155,6,11,257
MOGWDUTIG5,crossover,0.26788688150423223,0.022740121244302913,261,0.0,11,19,1144,5,11,261
GIBPKCLW2N,crossover,0.22764435601258648,0.03476295411301389,516,1.0,15,23,1357,6,15,516
S2TNKGNEA5,crossover,0.25164911237692067,0.02620399132704987,339,0.0,12,19,1356,5,12,339
J2P97GF35K,crossover,0.30203150323141914,0.011560511527058726,15,0.0,4,12,1383,6,4,15
CCFZTA82TC,crossover,0.2853971417558483,0.016926058675162614,13,0.0,4,12,1318,4,4,13
2XM1NNI4B8,mutation,0.4741220606198898,0.0021597415814859078,24,1.0,5,28,1483,3,5,24
F5THMDOCSN,crossover,0.4862148411704421,0.006628257887517197,12,0.0,4,18,940,3,4,12
UCHB89UOX2,crossover,0.21275107009856364,0.05159095535200675,315,1.0,12,18,315,6,12,315
RI8RXN5S9Z,crossover,0.22027243402434693,0.039053409442895703,243,1.0,11,16,243,6,11,243
N9GEJHYCAS,crossover,0.2199798225746299,0.03707172883755916,465,1.0,14,19,1159,6,14,465
BIHSM8Y9V3,crossover,0.24276058730511418,0.030442054958183973,430,0.0,13,18,982,5,13,430
6JDR6HXSEL,mutation,0.19629702396669624,0.054540112394353635,98,1.0,8,15,1041,6,8,98
6HP76LKLIO,crossover,0.19312086066020728,0.05352166025045357,98,0.0,8,13,960,6,8,98
BJ7YT5SLPA,crossover,0.2861868113060754,0.014141156688349032,67,1.0,7,15,1254,5,7,67
CD4T4T1N7K,mutation,0.2884303061495118,0.012144254170538438,67,1.0,7,14,1171,4,7,67
J0EFPVRGNU,crossover,0.27660613282858293,0.016477543254126314,100,1.0,8,15,993,5,8,100
0BOVN2D8NE,crossover,0.30306473817815116,0.013869286251603996,43,0.0,6,13,880,5,6,43
6GQ1Q7Z84I,crossover,0.2861868113060754,0.014141156688349032,67,1.0,7,13,1399,5,7,67
ABKHOWF1T9,mutation,0.30053002410345764,0.014222576220186745,25,0.0,5,9,1371,5,5,25
8214H33T14,crossover,0.3092808927796913,0.008042833753705958,243,1.0,11,25,1067,4,11,243
AFPXWR5RLZ,crossover,0.29118109124682234,0.012483738218505236,93,1.0,8,24,815,4,8,93
XUMV666EXN,mutation,0.2813567952241368,0.00951121731050042,703,1.0,17,18,1335,4,17,703
S5XSHU957X,crossover,0.2643789207238423,0.016099473428027755,724,1.0,17,17,1329,5,17,724
1VCNP2BAP5,mutation,0.19561178314522154,0.06514836939687596,100,1.0,8,15,807,7,8,100
YRMH3RDOJ3,crossover,0.2763366338932256,0.01536386565777248,102,1.0,8,12,751,5,8,102
RWWSEQYY20,crossover,0.2599164815252686,0.027399088455241416,556,1.0,15,19,1126,5,15,556
6LR10T08WR,crossover,0.24752506722221435,0.03222089472985523,523,0.0,14,18,1107,5,14,523
FJKVGX3H2Y,crossover,0.2190351048917457,0.04205637417584851,493,1.0,14,15,841,6,14,493
L4FN6R25ME,crossover,0.2503871138329067,0.025606442762954207,364,0.0,12,15,748,5,12,364
6J5D5HBBBV,crossover,0.5012673421177626,0.0020645161290322456,14,1.0,4,10,1779,3,4,14
OWKQ4JNQF9,crossover,0.5684230276849489,0.0018064516129032704,7,0.0,3,10,1776,2,3,7
3D588EBFUK,mutation,0.28445554215533353,0.016437541484136453,618,1.0,16,20,1245,4,16,618
OTMCVCQH43,crossover,0.29701839119868423,0.010162573565202004,524,0.0,14,19,1184,4,14,524
J6VA9BXCZA,crossover,0.21943497089482666,0.04084747112704101,494,1.0,14,15,927,6,14,494
H44DOLD606,mutation,0.2498978210057553,0.02628541085888758,465,1.0,13,13,578,5,13,465
4LMHVK8ZH0,crossover,0.26788688150423223,0.021110314615690906,265,0.0,11,18,1048,5,11,265
