id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
I517P3T0N2,crossover,0.19162216858500924,0.07241648917527166,496,1.0,14,13,548,7,14,496
2XXDT96ZI3,crossover,0.21165293081593717,0.043804177313653936,282,0.0,13,11,282,6,13,282
SDQQ3EA86R,mutation,0.20280565442940224,0.06968047554712775,639,1.0,18,16,639,7,18,639
FOG82ZXVN4,crossover,0.21448480480476595,0.04630653138377394,281,0.0,17,13,281,6,17,281
8M4ZHG5E42,crossover,0.188852500191787,0.07218083252700813,93,1.0,8,23,947,7,8,93
JQT46BIMNX,mutation,0.2785611570546207,0.0020809680295809097,65,1.0,7,22,581,6,7,65
ROQFT0L6F2,crossover,0.18654241889408218,0.07288480683643928,201,1.0,13,16,201,7,13,201
1YNGLMVLUU,mutation,0.21174612103218038,0.03934667189904306,434,0.0,13,16,496,6,13,434
P4WJKP2ZPM,mutation,0.20802384470265523,0.0422654192841031,399,1.0,14,25,524,6,14,399
6WZIMY90X0,crossover,0.22938210551111338,0.01802973068239566,290,1.0,12,21,353,5,12,290
HMAYVPVCWU,crossover,0.2028312522133664,0.025715532469192337,222,1.0,11,22,724,6,11,222
BPQ4M4V7BQ,crossover,0.2583385843147825,0.010576589908503298,238,0.0,11,22,686,5,11,238
IYIQFR70CN,crossover,0.2881695966972474,0.011177714070599087,224,1.0,22,25,224,4,19,224
E6YP72LWL8,crossover,0.3612542580614665,0.006956863849371442,218,1.0,15,23,218,3,15,218
EJA7AIOYOR,crossover,0.20046656075818714,0.036635621898893356,284,1.0,12,21,481,6,12,284
IVDJW26B3C,crossover,0.20114903162227993,0.02673205140110857,231,1.0,11,20,446,6,11,231
XZAOQ8QEXY,crossover,0.24627007916406884,0.03418818781036026,723,1.0,19,20,723,5,19,723
BOV3IQKLSO,mutation,0.24222801964022567,0.01492725099529979,552,0.0,15,20,628,5,15,552
9402M2JF3T,crossover,0.24348703697758478,0.014536819853473548,445,0.0,14,24,622,5,14,445
F7I3EY842B,crossover,0.24463043704172016,0.01654389554419211,388,0.0,14,20,388,5,14,388
OGGWSFFOD1,mutation,0.2887497266562937,0.011672992450000308,173,1.0,24,21,173,4,17,173
49OK4R46DR,crossover,0.29453904123485974,0.0019771193371257434,148,1.0,25,20,148,4,17,148
GE03XQVSZC,crossover,0.19952406041615534,0.07929846214066105,53,0.0,17,14,53,7,11,53
D8H8ZT4FGB,crossover,0.21023775647340626,0.051753595012067444,50,0.0,16,10,50,6,12,50
3C6TS8S8VZ,crossover,0.20222928196170875,0.06639626064823545,646,1.0,19,23,646,7,19,646
M2N51P6HE5,mutation,0.20775104783669374,0.04713931801365412,351,1.0,13,20,539,6,13,351
O33U4YX9D5,crossover,0.21119407419922043,0.042786659836618,505,1.0,20,17,505,6,20,505
SEYMF4IBJM,crossover,0.21640878772501415,0.03668854479024064,498,1.0,16,17,498,6,16,498
BQ3XI9Q49R,crossover,0.19507968339808057,0.06897650123769672,423,1.0,16,17,423,7,16,423
BPR1PFRQ7Z,crossover,0.20533961629856023,0.04578429228613912,245,1.0,13,16,245,6,13,245
8I2X6XAQ6O,crossover,0.25316883523390665,0.02306040099574913,554,1.0,15,17,632,5,15,554
IC86J0YZKC,crossover,0.23887900243027282,0.019203021198114345,360,1.0,14,17,360,5,14,360
F13DZ26G0I,crossover,0.29115374447051956,0.0027589801658982616,102,1.0,23,22,102,4,15,102
EHIWM7DSOJ,mutation,0.3252749915172708,0.010446779042934451,965,1.0,22,20,969,3,22,965
EH9AY69H1D,mutation,0.3006140134148617,0.0055479166853893425,322,1.0,21,20,322,4,21,322
19MW6G95CN,crossover,0.4130435226219169,0.0010155203867964202,45,1.0,20,20,45,3,9,45
GCST6CS5BB,mutation,0.18503876152149035,0.08747754521661943,60,1.0,21,12,60,8,12,60
YF1DQ2O6CO,mutation,0.18482953114653855,0.10037874816392522,46,0.0,19,12,46,8,9,46
FPP5M0SI22,crossover,0.20982546702794147,0.040675735453444384,442,1.0,21,21,442,6,21,442
SVV9M8WH3H,crossover,0.248128837293087,0.01698724957736575,418,1.0,17,20,418,5,17,418
H0BGW36TEE,mutation,0.3730971944929724,0.005028673223113955,84,1.0,26,26,84,3,15,84
PTCDPG0K6X,crossover,0.45379600949106,0.009147671842125948,79,1.0,25,24,79,2,15,79
RQGDMHFNQT,crossover,0.21096645470281894,0.027880378288833163,186,1.0,20,18,186,6,17,186
B2WLVB2D2G,crossover,0.20875805676741366,0.026107960701258315,178,1.0,20,18,178,6,17,178
XCCM9829TE,crossover,0.2802942963999232,0.004478474862125825,176,1.0,10,21,719,5,10,176
TZ3Y2ZVGYK,crossover,0.2918668052882838,0.0008567517127544555,67,0.0,7,21,618,5,7,67
OC9BP3MF5G,mutation,0.2831132814315078,0.024285615857695286,847,1.0,21,23,847,4,21,847
GTF5RS5E1T,crossover,0.37351305046278627,0.003516875911796502,99,1.0,21,22,99,3,15,99
SUTQ7D89SU,mutation,0.24586582602648488,0.03726370677922275,771,1.0,19,22,885,5,19,771
MRQAGBPJLJ,crossover,0.2583385843147825,0.010576589908503298,238,0.0,11,22,852,5,11,238
2I3089VHPN,mutation,0.2000992125011567,0.036635621898893356,284,1.0,12,21,759,6,12,284
Z5XLN213ZW,crossover,0.2296021113435992,0.01750849012988076,295,1.0,12,19,511,5,12,295
J99K8IZ9MZ,crossover,0.21286591230952623,0.02847950536068944,182,1.0,21,24,182,6,17,182
657YF283CB,mutation,0.21000183304385223,0.030981859430809222,162,1.0,17,23,162,6,17,162
AFBAJGGWIP,mutation,0.21287267123378073,0.05063123029745653,652,1.0,21,15,652,6,21,652
6JD3OSNFL4,crossover,0.2122090921101536,0.03225899863898296,130,0.0,21,14,130,6,17,130
WPOJZQNML9,crossover,0.2580876596679693,0.003409033038862419,215,1.0,11,26,782,5,11,215
35EP9Z0FWQ,crossover,0.2577431449801042,0.01159310884041942,238,0.0,11,22,781,5,11,238
LHWRS35RIE,crossover,0.20398720887390032,0.02626273519482114,219,1.0,11,23,755,6,11,219
9O1BXXAN46,crossover,0.2821732357615233,0.003435993757095912,170,1.0,10,23,640,5,10,170
ITBWRNTBQ5,mutation,0.2452752057444645,0.019646375231287982,285,1.0,21,18,285,5,20,285
F1QY6BOQNW,crossover,0.23624282318055634,0.01487632519419202,204,1.0,20,18,204,5,17,204
HC9BINNWTU,crossover,0.1962070834165559,0.07648256490293648,513,1.0,19,14,513,7,19,513
1U30PFRL4J,crossover,0.21297526586821636,0.0463584557300013,293,0.0,16,13,293,6,16,293
8FXEAU9P6Z,crossover,0.20316885418560915,0.04562752070233678,128,1.0,9,24,966,6,9,128
1VN90W8VUE,mutation,0.2097265089902125,0.04536690042607927,332,1.0,13,24,947,6,13,332
SV8VNCVOFK,crossover,0.2053585089275245,0.034186190720120746,168,1.0,10,27,1019,6,10,168
XMQGX194BV,crossover,0.2921216733547003,0.00026461445673653383,135,0.0,9,26,989,5,9,135
0JXBQGUXHL,mutation,0.22817036169276617,0.04393298963410319,924,1.0,23,22,1432,6,23,924
QO2UEDVSKB,mutation,0.2802942963999232,0.004478474862125825,177,1.0,10,20,1197,5,10,177
I1X5UM0J52,mutation,0.1947424861628556,0.10275129136847616,350,0.0,12,18,537,8,12,350
NW0NDJMLD2,mutation,0.20922370217238995,0.04025934213850424,372,0.0,12,13,448,6,12,372
QEUSKH5J6U,crossover,0.2925732704192575,0.0028109045121258447,134,1.0,21,20,134,4,17,134
26YVUIPHCG,mutation,0.28406748933151027,0.01993295768065928,778,1.0,18,19,1013,4,18,778
I3EB07SEF8,crossover,0.2880743874904004,0.003411030129101822,43,1.0,19,15,43,5,9,43
S7HHHMZGMH,crossover,0.2722557444885716,0.011020942486796748,42,0.0,18,14,42,5,11,42
LLEPUA39AZ,crossover,0.21923690927821893,0.03918990031524072,616,1.0,19,25,616,6,19,616
VDQHXDO1K4,mutation,0.2845874470586709,0.010342930350479396,334,1.0,14,22,334,4,14,334
QI0LY1XAW8,crossover,0.21925977867689117,0.02952098792059965,471,1.0,16,22,471,6,16,471
R0QZEOH94U,crossover,0.21239940901447296,0.039086051622785556,386,0.0,13,15,386,6,13,386
8WBJ9VKO0Y,mutation,0.2556357374979126,0.01584091977988078,490,1.0,23,18,490,5,22,490
7H5YRA5WDS,crossover,0.2445976341914874,0.020010844200000655,392,1.0,16,17,392,5,16,392
G9NHJWRL29,crossover,0.20381190057055898,0.026783975747336153,218,1.0,11,24,854,6,11,218
OPS4C5RE93,crossover,0.20323690397015282,0.039398596245270645,184,0.0,10,24,635,6,10,184
ERJCCYKLW0,mutation,0.22309413389082589,0.032492658197006974,590,1.0,16,19,835,6,16,590
295K60YIO2,crossover,0.2424126985006514,0.017560414476108233,365,0.0,13,17,365,5,13,365
5H8LAPXVZM,mutation,0.19090422687390363,0.08218725317212816,152,1.0,12,15,152,8,12,152
3CDMOJOOYS,crossover,0.1849291324130128,0.07121723648643918,122,0.0,13,12,122,7,13,122
9ZJWHMFXYG,mutation,0.19162334059374053,0.10139327000560183,77,1.0,16,12,77,8,12,77
981LZ4VECR,crossover,0.1956047249225601,0.06089926976395388,75,0.0,15,11,75,7,14,75
0IOP4JP595,crossover,0.2140536890014625,0.032988935121527896,102,1.0,21,16,102,6,16,102
QZA6W006R2,mutation,0.21525682232161836,0.030356770185839266,84,0.0,20,7,84,6,14,84
O7G1CXQO9Q,crossover,0.20084730106143434,0.07429475254554119,32,0.0,17,12,32,7,9,32
4P9YPE734F,mutation,0.20226317469691268,0.052299799192576435,31,0.0,15,9,31,6,9,31
SYHOPREGDA,mutation,0.1824897203007374,0.08732177217793669,40,1.0,16,11,40,8,10,40
JE5T0VRVI5,crossover,0.20095090548255268,0.0745553728217987,31,0.0,16,9,31,7,9,31
65KV3EFLUP,crossover,0.23826308749051195,0.012922172394820741,152,1.0,24,22,152,5,16,152
19X31GS259,mutation,0.28335039227435077,0.0035668031677845713,151,1.0,22,19,151,4,17,151
1LU0D64FD8,crossover,0.19271323283532193,0.0684542621400619,366,1.0,13,18,505,7,13,366
SW0WJ2Q27C,crossover,0.18810675667020238,0.08028702180922387,296,0.0,12,13,296,7,12,296
4W9MB3S4FA,mutation,0.3009316995482568,0.005052638305988233,328,1.0,19,20,328,4,19,328
8UB7AGZQUP,crossover,0.2835021355699474,0.015738069632545426,311,1.0,15,20,311,4,15,311
GOCTHLJMD6,crossover,0.19426133073173335,0.06764843622841521,59,1.0,18,15,59,7,10,59
6DR3KSDG2L,mutation,0.19879403503553805,0.0739292850317087,56,0.0,17,14,56,7,11,56
KH2RV1QS14,crossover,0.19319364568644126,0.055998410316169256,141,1.0,25,18,141,7,14,141
DM846FEJAM,crossover,0.19351926090427019,0.05571182786679807,131,1.0,25,17,131,7,14,131
T9KFPXDSG2,crossover,0.21068691621938418,0.04351659631916294,473,1.0,19,17,473,6,19,473
RHU0FB21VA,mutation,0.2414561260400674,0.014536819853473548,353,0.0,15,17,353,5,15,353
QOWGNG8MPL,crossover,0.1938431995830564,0.06660595512338519,69,1.0,25,21,69,7,12,69
TQQTGX0QUF,crossover,0.19893239935682716,0.07648356344805618,55,0.0,24,15,55,7,11,55
I0XVM8UZCA,mutation,0.2427677546481044,0.011280564217934552,125,1.0,20,16,125,5,15,125
SRERKAL2D4,crossover,0.24370931503989934,0.015919804844341856,81,0.0,19,16,81,5,14,81
5ALPX6EY2V,mutation,0.21327470015160566,0.032493656742126786,112,1.0,24,19,112,6,16,112
7XOL42SCYG,mutation,0.2405362630814697,0.01993295768065928,187,0.0,21,16,187,5,21,187
3GYKE8N9JM,mutation,0.21614553132345304,0.030850051475000972,425,1.0,16,14,425,6,16,425
6Z8R3K76Q2,crossover,0.21027799135798542,0.043621443556737916,373,0.0,14,13,373,6,14,373
6JXFZ3GY9P,crossover,0.2917717164732112,0.007084677624700775,480,1.0,19,23,480,4,19,480
4C3K36LA8R,crossover,0.3306293630788686,0.003671650405359328,443,1.0,18,22,443,3,18,443
HAOR3O450O,mutation,0.2159991093910809,0.04411572339101921,659,1.0,18,18,659,6,18,659
USG3PILQQP,mutation,0.21111674641216194,0.03668854479024064,369,1.0,17,18,369,6,17,369
RTYK42YWR6,mutation,0.2111783678225586,0.034317000130809405,290,1.0,18,21,290,6,18,290
1ATVJD215Z,mutation,0.24252756837388756,0.025431945655180477,449,1.0,14,19,793,5,14,449
04U6C11J7J,crossover,0.2427677546481044,0.011280564217934552,126,1.0,20,16,126,5,15,126
DMGKRJK24W,crossover,0.24370931503989934,0.015919804844341856,80,0.0,19,16,80,5,14,80
5C8RZZ9FCM,crossover,0.21182730164746022,0.05196229094209737,57,0.0,18,14,57,6,12,57
WMFCVKCPKJ,crossover,0.24809394330808132,0.017405639982545407,48,0.0,18,12,48,5,13,48
2HJUA9QBID,crossover,0.1989609666965947,0.053628862746977646,30,1.0,22,21,30,6,9,30
CPLQJLRV6U,mutation,0.24202954005081312,0.02517132537892297,317,0.0,17,11,317,5,17,317
QUDV4KM2HS,crossover,0.2912431977325034,0.019126133223892783,433,1.0,18,21,433,4,18,433
T3QQPBARGK,crossover,0.28465111845332214,0.012976093831287838,206,1.0,16,20,206,4,16,206
7IEL7DW19F,crossover,0.18526933480053676,0.08030998834697844,33,1.0,17,9,33,8,10,33
JTKVIGYTJW,crossover,0.1896842774276598,0.08906523195703864,31,0.0,16,9,31,8,8,31
AHVWUJWZ7G,mutation,0.21219743588458706,0.03384868246964168,138,1.0,24,25,138,6,16,138
N0WR9LP20O,crossover,0.21143700852210845,0.033301479744012985,129,1.0,22,20,129,6,16,129
8VV22JPDO9,crossover,0.1929093367730823,0.055503131936768146,146,1.0,21,16,146,7,14,146
ZTNVZTU4R0,crossover,0.21382273865463108,0.041302821788653965,90,1.0,19,13,90,6,15,90
PBDPVJ83S9,crossover,0.19936010622184963,0.06337266602560077,492,1.0,16,21,492,7,16,492
0PQOV4R7YP,crossover,0.2083028111041122,0.04028530431161792,431,0.0,14,20,431,6,14,431
A97MEBM6U7,crossover,0.36469636371465897,0.009094748950778775,45,1.0,23,24,45,3,10,45
SR8MB92JUZ,mutation,0.4130435226219169,0.0010155203867964202,45,1.0,25,22,45,3,9,45
D36UGOUXYG,crossover,0.2010681150579824,0.04987633018691773,47,1.0,21,16,47,6,10,47
NIYZR3MINM,crossover,0.20301631207448012,0.055584014091468736,40,0.0,21,14,40,6,9,40
EWYXFKORBU,crossover,0.20398720887390032,0.02626273519482114,219,1.0,11,23,1347,6,11,219
NOJUSEZHXL,mutation,0.2802942963999232,0.004478474862125825,178,1.0,10,19,1259,5,10,178
UCFLL39DKW,crossover,0.1826041934903624,0.08758239245419419,39,1.0,21,11,39,8,10,39
YQEKQZW1G4,crossover,0.1841013096202444,0.09957092516203891,36,0.0,18,11,36,8,9,36
UI8USAWKNO,crossover,0.19221415917387064,0.08083222744461327,414,1.0,13,11,489,8,13,414
2RFEQHO4B3,mutation,0.21487187897377769,0.04323001386979175,501,0.0,13,10,860,6,13,501
I9T0CYBT5G,crossover,0.1950848442920161,0.06613464182685824,406,1.0,13,13,523,7,13,406
00L4QPKOF3,crossover,0.1941558732251727,0.07872330015167894,267,0.0,13,8,267,7,13,267
VG0JSBAX40,crossover,0.20316885418560915,0.04562752070233678,128,1.0,9,25,971,6,9,128
T9LL3IIUGZ,crossover,0.20316885418560915,0.04562752070233678,128,1.0,9,25,919,6,9,128
4UT1WCR5LU,crossover,0.20087611925259363,0.02853043116179721,241,1.0,11,17,909,6,11,241
87LTBZNR6H,crossover,0.2563802069560276,0.0023405897607187143,248,1.0,11,16,859,5,11,248
B2X5UHG3BG,crossover,0.2886427603568241,0.015215830534910602,657,0.0,16,18,707,4,16,657
7K8IK4AH49,mutation,0.30397914724102515,0.0029676760959282955,177,0.0,10,15,405,4,10,177
NC5VZX9AGF,mutation,0.18565111369962928,0.07549100959901422,168,1.0,23,19,168,7,14,168
MQ2VIIKLLR,crossover,0.20924508385053375,0.029392175600150616,164,1.0,22,18,164,6,17,164
F44LN4I287,crossover,0.19279936101804795,0.06814271606269662,622,0.0,16,18,748,7,16,622
N27OGU4WWO,mutation,0.24896571188041638,0.01242689401541952,260,0.0,12,13,260,5,12,260
Z6YDLML74S,mutation,0.20190604867861994,0.04859919097874399,58,1.0,20,19,58,6,10,58
J29O8A4M1L,crossover,0.29615847668786655,0.0046362449910480885,53,1.0,19,15,53,5,10,53
WWAHUNR4ZL,crossover,0.19116016888156984,0.0744754892122178,375,1.0,19,16,375,7,19,375
NPSPKS66IO,crossover,0.21267825960041853,0.04349163269116896,257,0.0,16,15,257,6,16,257
C1PB5H0EH3,mutation,0.19825899647827006,0.08794686142290686,534,1.0,17,16,534,8,17,534
JYH27J88QR,crossover,0.1883252718789319,0.07927050287730775,344,0.0,12,15,380,7,12,344
US30M2QZEF,crossover,0.1874586493063366,0.06446707147685826,230,1.0,11,20,476,7,11,230
NCHTYQRZ6D,mutation,0.19797334629904395,0.06402571453392403,196,0.0,10,17,1204,7,10,196
VTO5DIVTA9,mutation,0.20381190057055898,0.026783975747336153,217,1.0,11,25,698,6,11,217
CL6YP5EB44,crossover,0.20381190057055898,0.026783975747336153,218,1.0,11,24,576,6,11,218
47T0Q0OHLF,crossover,0.28261592884355424,0.0003604747882335335,101,0.0,8,18,920,5,8,101
9KO01ZYT55,crossover,0.29224203674017324,0.0005961314364969494,67,0.0,7,18,792,5,7,67
TQB61KN1YT,crossover,0.19513265204044472,0.07048929709413387,41,1.0,20,17,41,7,10,41
BQ3X7ITKVF,crossover,0.3151211872528854,0.005600839576736738,41,1.0,18,15,41,4,9,41
3R712QMMU0,mutation,0.24368069560488648,0.03671550550847413,850,1.0,19,18,1142,5,19,850
VGQJZ8F5T3,crossover,0.24550738008809014,0.03460557967042022,639,1.0,16,17,641,5,16,639
SJ7WOKDAVV,mutation,0.193117591366467,0.054486613004851914,152,1.0,21,17,152,7,14,152
PRY78QTOEX,crossover,0.21239431972881573,0.033822720296528,115,1.0,20,14,115,6,16,115
EJS93UVB0O,mutation,0.2222945630613551,0.02045319968805459,301,1.0,12,18,1327,5,12,301
HKMITKFQAF,crossover,0.2568972679477699,0.005442070902694773,242,1.0,11,17,1145,5,11,242
FG04Z2P1NA,crossover,0.19260942176729623,0.05519058731428306,134,1.0,23,16,134,7,14,134
0CZYXY1GS9,crossover,0.1859174896612602,0.07431871762841546,103,0.0,17,13,103,7,14,103
RG5PVH31D5,crossover,0.19092953819165426,0.07319835000404418,485,1.0,14,14,632,7,14,485
JT3N9SO70R,crossover,0.20540647621218644,0.044298457147935455,267,1.0,13,13,267,6,13,267
E0OISDCXJ3,mutation,0.37351305046278627,0.003516875911796502,100,1.0,26,22,100,3,15,100
K93RWEKJ4V,crossover,0.37861790943145224,0.00805226784574875,67,1.0,24,22,67,3,14,67
5KU7LBGZ31,crossover,0.19456376100204464,0.07567474190105017,528,1.0,15,18,608,7,15,528
TZDA3W41I1,crossover,0.19917398016199128,0.06368720773832526,184,1.0,10,18,334,7,10,184
BWV816SVPX,crossover,0.20400451293553346,0.04588814097859428,149,0.0,9,17,811,6,9,149
FCQGS8SJ41,mutation,0.2915088479269673,0.0007519044751796988,145,0.0,9,17,739,5,9,145
DALKNNWW1T,mutation,0.28264782873093586,0.000595132891377359,98,0.0,8,25,1048,5,8,98
NUNZWZZZL7,mutation,0.40107507609998383,5.0925801107770674e-05,55,0.0,7,23,1000,3,7,55
WB4PZM84DW,crossover,0.2962377961813637,0.0048968652673054835,59,1.0,19,18,59,5,11,59
WVOYQUB81P,mutation,0.24186187299285333,0.023763376760060573,381,0.0,18,14,381,5,18,381
HFSSG1C1PM,mutation,0.20173347982679546,0.047582672046827756,63,1.0,20,18,63,6,10,63
3V3DLL5R9V,crossover,0.2963171246157946,0.00515748554356299,50,1.0,19,16,50,5,10,50
4QYZJR0UUJ,crossover,0.290639453016572,0.01224515880362309,487,1.0,20,21,487,4,20,487
A0K4T19NGM,mutation,0.26412267120762956,0.0215236400564377,371,0.0,13,20,388,4,13,371
FKA1HQ2GTM,mutation,0.18777909408472482,0.08258067994931384,353,0.0,12,14,633,7,12,353
BW1BFYB5GY,crossover,0.18844676448602615,0.0810429204648827,361,0.0,12,13,547,7,12,361
H0DQAI5WXQ,crossover,0.24335901827032402,0.011801804770449564,125,1.0,24,20,125,5,15,125
Z9V3LSI0JF,mutation,0.24868328738233114,0.01107286683302433,71,1.0,24,26,71,5,13,71
WL68NZIBNH,crossover,0.1892835190939266,0.07085276751772673,302,1.0,12,17,480,7,12,302
HU0WVL2B2W,crossover,0.18657843546249542,0.0758834378310802,282,0.0,11,13,413,7,11,282
KEDHRPYO0R,crossover,0.21670330078043576,0.04406379904479174,669,1.0,17,19,860,6,17,669
52ZSGVER84,crossover,0.25067523509109535,0.019984882026886752,542,1.0,15,18,563,5,15,542
FO28DC33UR,mutation,0.23000388341194455,0.01750849012988076,295,1.0,12,19,695,5,12,295
O5TUX02DL8,crossover,0.25674311202538413,0.004451514143892332,234,1.0,11,19,419,5,11,234
Z3DARECDFT,crossover,0.21394372184306865,0.042318342175450385,522,1.0,15,18,689,6,15,522
Z0SU61NPLX,crossover,0.24340650500011507,0.018081655028623245,404,0.0,13,18,409,5,13,404
E2OSR3I8LK,mutation,0.28744295060210123,0.010369891068712889,174,1.0,23,25,174,4,17,174
QL78ETV4Y2,crossover,0.3726408380162344,0.005289293499371461,84,1.0,19,20,84,3,15,84
CLRQXQ0U75,crossover,0.29075083063389817,0.012220195175629,220,1.0,19,21,220,4,18,220
37L8XWFBIE,mutation,0.27959188068026486,0.01203746141871298,175,1.0,15,21,175,4,15,175
36MUHETOJ1,crossover,0.20343825195405452,0.04536690042607927,127,1.0,9,27,936,6,9,127
5SXFSFHCE6,crossover,0.2921216733547003,0.00026461445673653383,135,0.0,9,24,901,5,9,135
FK47UHKWW5,mutation,0.19028340168898383,0.07163462834649914,519,1.0,14,11,519,7,14,519
W8I7LG2WNR,mutation,0.20053675067563304,0.03431600158568959,327,1.0,12,13,380,6,12,327
Q65926XMBH,mutation,0.1933031331396785,0.06509216072182822,394,1.0,13,14,480,7,13,394
PEMHJCUW5D,crossover,0.18780780751416637,0.07945323663422399,190,0.0,13,13,190,7,13,190
CWKS79DBCY,mutation,0.19052429195337273,0.07403213517904406,455,1.0,14,17,492,7,14,455
OBVHVMYII9,crossover,0.18821053059398074,0.08440502188311638,414,0.0,14,17,414,7,14,414
V63XEJO7OE,crossover,0.21201946858883958,0.03556817716586935,240,1.0,15,21,240,6,15,240
6D70A5A0TU,crossover,0.23290768051528188,0.0184990468886832,236,1.0,14,19,236,5,14,236
JIRVPJLTS6,mutation,0.25490414038439,0.020480160406288084,493,1.0,15,25,745,5,15,493
GTJFW153FN,mutation,0.25054744716436106,0.015241792708024393,313,0.0,12,21,442,5,12,313
IY4YQTXF60,crossover,0.20272009066007934,0.050188874809402706,41,1.0,19,16,41,6,10,41
GBXXTOPXZ4,mutation,0.2893319709785096,0.002941713922814393,36,1.0,19,16,36,5,9,36
CR3KT1LP64,crossover,0.24409515678347937,0.02420673079323421,542,1.0,15,18,628,5,15,542
T4GLPY3PIN,mutation,0.26004602541672794,0.011645033186647002,221,0.0,11,28,501,5,11,221
JSMU0W2BY1,mutation,0.2514827285007706,0.018681780645599333,504,1.0,15,22,621,5,15,504
UTLW2OLVMP,crossover,0.2819154032638421,0.014929248085539415,522,0.0,15,19,522,4,15,522
7JNOQRAV46,crossover,0.1938431995830564,0.06660595512338519,71,1.0,24,20,71,7,12,71
K56CEWO2TC,crossover,0.2096112426503709,0.0551416586034148,45,0.0,20,16,45,6,12,45
1YUO0UBK31,crossover,0.2050049427147046,0.03830419079401315,255,1.0,14,19,255,6,14,255
8WDXUVEC3K,crossover,0.21239876128538104,0.04633249355688762,204,0.0,14,17,204,6,14,204
1YJS9SP1DV,crossover,0.19114503172638841,0.07371959055655919,483,1.0,14,14,1188,7,14,483
4J1OEK8AO7,crossover,0.20784929908679728,0.04432441932104925,387,1.0,13,14,439,6,13,387
9FA69Y1XPM,crossover,0.19407258421182894,0.06767240131128949,394,1.0,13,14,670,7,13,394
WBBHOQUWH3,mutation,0.1909974593063708,0.0777327433928765,386,0.0,12,10,651,7,12,386
3ZZXPWHQEC,crossover,0.20179373772612064,0.026471431124851175,230,1.0,11,20,674,6,11,230
FXGZCONQMT,crossover,0.20114903162227993,0.02673205140110857,233,1.0,11,19,578,6,11,233
3ZUROTH0WT,crossover,0.20162831329973707,0.06558843764634925,560,1.0,21,22,560,7,21,560
IUYJ1BNTP1,crossover,0.2070095886644302,0.04713931801365412,351,1.0,13,20,465,6,13,351
