id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
ID71KT1KKL,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,23,51,1,7,51
EF5JBYNKTY,crossover,0.33771858662595067,0.011735419630156507,,0.0,7,19,50,1,7,50
EPJ8BMHBI4,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,24,51,1,7,51
WCQDWL56WP,mutation,0.3363049640711907,0.01299193930772874,,0.0,7,18,50,1,7,50
5LO4LKT1VE,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,28,49,1,7,49
TCSSRVLOES,mutation,0.3440266648312713,0.0027264106211474792,,0.0,7,27,42,1,7,42
L6499M08YY,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,28,49,1,7,49
PRCWDYLU5E,mutation,0.33771858662595067,0.00021337126600284861,,0.0,7,27,49,1,7,49
T9J5OXJKQQ,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,28,49,1,7,49
90M2R6AC91,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,27,49,1,7,49
OLXPG8LBP1,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,24,50,1,7,50
968JVURUB2,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,24,50,1,7,50
PLO32SY3DL,mutation,0.3566562101592503,0.00858226647700333,,0.0,8,22,51,1,8,51
FQAB710CGC,crossover,0.33559928068638345,0.01073968705547651,,0.0,7,21,51,1,7,51
A1OPEUZVET,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,24,51,1,7,51
QMXPML583O,mutation,0.3363049640711907,0.01299193930772874,,0.0,7,18,50,1,7,50
HHWRUHXB2M,crossover,0.33559928068638345,0.01073968705547651,,0.0,7,22,51,1,7,51
XBQBJ3L9VG,crossover,0.33771858662595067,0.011735419630156507,,0.0,7,21,50,1,7,50
2ZF92P9CJZ,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,28,49,1,7,49
3AW7G776WN,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,27,49,1,7,49
1B5Y3W4DCM,mutation,0.33771858662595067,0.00021337126600284861,,0.0,7,24,50,1,7,50
8V98CNXDVT,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,24,50,1,7,50
9S3YBTCSUP,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,28,49,1,7,49
9SWF6O4DV4,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,27,49,1,7,49
C1DS4E16XN,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,28,49,1,7,49
2LXRJUJPHA,mutation,0.3440266648312713,0.0027264106211474792,,0.0,7,27,234,1,7,65
F0M0ZO5U2V,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,28,49,1,7,49
L0TE97BLP4,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,27,49,1,7,49
228B4B8V34,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,29,49,1,7,49
58LJMCUH8K,mutation,0.33771858662595067,0.00021337126600284861,,0.0,7,26,49,1,7,49
OMG1202UQY,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,28,49,1,7,49
CEHHGSW3YE,mutation,0.34096849750634606,0.0027264106211474792,,0.0,7,27,79,1,7,65
I52H44BF1W,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,23,51,1,7,51
RIXF9C5WP9,mutation,0.3573253559888545,0.007396870554765289,,0.0,10,21,50,1,10,50
VBG24H5GQ6,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,28,49,1,7,49
YAA6TU4W90,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,28,49,1,7,49
EEH3N8IOJ5,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,28,49,1,7,49
07J33MRVNG,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,27,49,1,7,49
KQETN77X5T,crossover,0.3508749023663581,0.006543385490753895,,0.0,8,25,142,1,8,83
F00IKCYTDV,mutation,0.34194530581416993,0.01325272641062114,,0.0,7,20,84,1,7,68
WPTFLOS5DW,mutation,0.3522348234525493,0.023684210526315808,,0.0,6,28,49,1,6,45
N3L7X242C7,mutation,0.3549764757683712,0.003153153153153121,,0.0,10,27,49,1,10,49
2CTP6IC3E0,mutation,0.3508749023663581,0.006543385490753895,,0.0,8,25,109,1,8,83
3846VRABHD,crossover,0.35225455344285417,0.007799905168326238,,0.0,8,20,110,1,8,91
8O9EEUK4MU,crossover,0.3508749023663581,0.006543385490753895,,0.0,8,23,143,1,8,87
IZ0F2Q6C8T,crossover,0.35056652470550764,0.00905642484589858,,0.0,8,21,83,1,8,83
DRK54BEL2C,mutation,0.33771858662595067,0.00021337126600284861,,0.0,7,28,49,1,7,49
K0PEKEFB61,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,27,49,1,7,49
IQELRW0MEI,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,28,49,1,7,49
O4FK1OVPVZ,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,27,49,1,7,49
C3SY71I0LH,crossover,0.3661154070558301,0.046917970602181114,,1.0,10,24,289,2,10,131
8JN5EN4KGF,mutation,0.4401134997313848,0.052702702702702706,,0.0,10,22,162,4,10,131
XDULL3L072,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,26,50,1,7,50
6OZKLPH76H,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,23,50,1,7,50
5VCOMYTVBB,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,28,49,1,7,49
HYYM99CCPA,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,27,49,1,7,49
0X1TW9MSFU,mutation,0.33771858662595067,0.00021337126600284861,,0.0,7,23,51,1,7,51
LJ72PKAV18,mutation,0.33771858662595067,0.011735419630156507,,0.0,7,20,50,1,7,50
URN9GSFUY8,mutation,0.33771858662595067,0.00021337126600284861,,0.0,7,24,51,1,7,51
5YLHSJ2UDT,crossover,0.3363049640711907,0.01299193930772874,,0.0,7,18,50,1,7,50
537LUGCD52,crossover,0.34917736060418103,0.007799905168326238,,0.0,8,21,117,1,8,91
ENN2JMF73I,mutation,0.35225455344285417,0.007799905168326238,,0.0,8,18,269,1,8,94
DYJ7M5QHM1,crossover,0.36306488582918006,0.05094831673779043,,1.0,10,23,239,2,10,136
SEGZYFPYWR,crossover,0.3625233566720196,0.040943575154101464,,0.0,10,23,212,2,10,131
EL1NCAE85C,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,23,51,1,7,51
L0SL3C04AZ,mutation,0.33771858662595067,0.011735419630156507,,0.0,7,20,50,1,7,50
WX7QY5H4BV,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,28,49,1,7,49
N9F7L1DM0K,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,27,49,1,7,49
LD5ZSV46ZK,mutation,0.33771858662595067,0.00021337126600284861,,0.0,7,28,49,1,7,49
LH6KZDUQ08,mutation,0.33771858662595067,0.00021337126600284861,,0.0,7,27,49,1,7,49
4Y1UKGGW67,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,25,50,1,7,50
BMC3NMELMW,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,23,50,1,7,50
OFF2B2F5PT,mutation,0.33771858662595067,0.00021337126600284861,,0.0,7,29,49,1,7,49
CW5IENKR4A,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,28,49,1,7,49
NTVFVRBP6I,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,28,49,1,7,49
WM85QQ24DF,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,27,49,1,7,49
YLBOEHT268,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,28,49,1,7,49
VU0TLFE3UT,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,27,49,1,7,49
2BKL3OHVJP,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,24,51,1,7,51
N7AV61LDFT,crossover,0.33771858662595067,0.011735419630156507,,0.0,7,19,50,1,7,50
XERPTXHA8O,mutation,0.35807483104733207,0.015410146989094375,,0.0,12,28,49,1,12,49
U6TJYZ7YIU,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,27,49,1,7,49
BJAOKF0SVH,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,25,50,1,7,50
9IULTAVHAN,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,24,50,1,7,50
P5GLMD3TCZ,crossover,0.33559928068638345,0.01073968705547651,,0.0,7,19,52,1,7,52
CMHN16ENMF,crossover,0.3363049640711907,0.01299193930772874,,0.0,7,18,51,1,7,51
2O5HGN2RXL,mutation,0.3549764757683712,0.003153153153153121,,0.0,14,25,50,1,13,50
833FDOQFGE,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,24,50,1,7,50
WJ9CTRVI50,crossover,0.3702621238125673,0.02790422000948317,,1.0,11,24,267,2,11,149
6K67K020I5,crossover,0.36425653348504305,0.032408724513987686,,0.0,9,22,184,2,9,116
TROZW9XHPP,mutation,0.3686473999971005,0.03643907064959695,,1.0,11,23,279,2,11,154
MQZWZTGFFU,crossover,0.3612949224719456,0.034660976766239915,,0.0,9,23,221,2,9,113
VWM40CCMCN,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,25,50,1,7,50
JH0YNE5O1Q,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,24,50,1,7,50
LYFZHJS2G0,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,28,49,1,7,49
CZO21BIETW,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,27,49,1,7,49
H6T080OYYJ,mutation,0.33771858662595067,0.00021337126600284861,,0.0,7,27,51,1,7,51
OZ4DJ7PXED,crossover,0.33771858662595067,0.011735419630156507,,0.0,7,19,50,1,7,50
48XYPBLJ81,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,28,49,1,7,49
6EPN1E8NMW,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,27,49,1,7,49
SIWAIB99G8,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,25,50,1,7,50
8OMBP5XKTO,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,24,50,1,7,50
Q3E9A2MR8F,mutation,0.3582606769962884,0.0013750592697960862,,0.0,11,28,49,1,11,49
KGMHRLF3N5,mutation,0.3629445062351331,0.0009009009009008917,,0.0,8,27,49,1,8,49
BM3BY5GQIE,crossover,0.3686473999971005,0.03643907064959695,,1.0,11,23,295,2,11,154
43Q15M0FYH,crossover,0.36425653348504305,0.032408724513987686,,0.0,9,23,156,2,9,113
WOFV5WJ5AK,crossover,0.3508749023663581,0.006543385490753895,,0.0,8,24,117,1,8,84
5AOENY6ILS,crossover,0.35225455344285417,0.007799905168326238,,0.0,8,20,109,1,8,91
QVW3E4TL6W,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,28,49,1,7,49
94QNWTPOVZ,mutation,0.33771858662595067,0.00021337126600284861,,0.0,7,27,49,1,7,49
K9ACU76X4R,mutation,0.3708509391598228,0.0301564722617354,,1.0,11,24,300,2,11,150
EU87YR4OAK,crossover,0.36425653348504305,0.032408724513987686,,0.0,9,23,151,2,9,113
E34HM4YR76,mutation,0.33771858662595067,0.00021337126600284861,,0.0,7,27,49,1,7,49
XTMM7JYNC8,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,27,49,1,7,49
PXNVPB34CT,mutation,0.36260355418266277,0.0699620673304884,,1.0,12,25,288,2,12,159
A835QDLLQV,crossover,0.36545041898279307,0.02539118065433854,,0.0,9,21,163,2,9,117
8O6CMBZROY,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,26,50,1,7,50
HP5ZSCB2QN,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,23,50,1,7,50
RSLR84AOHY,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,28,49,1,7,49
BIKNWD6FQO,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,27,49,1,7,49
5AX1C73RI3,mutation,0.33771858662595067,0.00021337126600284861,,0.0,7,25,49,1,7,49
GCBCLPHIOQ,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,28,49,1,7,49
02L3WB4I68,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,28,49,1,7,49
ECLZBSOYCU,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,27,49,1,7,49
W9KXXD79NW,mutation,0.33559928068638345,0.01073968705547651,,0.0,7,22,51,1,7,51
N41U8HRH20,crossover,0.33771858662595067,0.011735419630156507,,0.0,7,21,50,1,7,50
54SBOGRBW9,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,28,49,1,7,49
ERCFK3T2I3,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,27,49,1,7,49
TP2FM6S65U,mutation,0.33771858662595067,0.00021337126600284861,,0.0,7,25,51,1,7,51
AD6U04DUZC,mutation,0.33771858662595067,0.011735419630156507,,0.0,7,19,50,1,7,50
FE3HCJNMG0,mutation,0.3605949714920107,0.003816974869606471,,0.0,10,25,117,1,10,117
ZK1QTLMKI4,crossover,0.35225455344285417,0.007799905168326238,,0.0,8,20,109,1,8,91
4AWVOKWWXH,crossover,0.3508749023663581,0.006543385490753895,,0.0,8,24,126,1,8,84
I4HA900M8D,crossover,0.35225455344285417,0.007799905168326238,,0.0,8,20,100,1,8,91
AVUSFNA1H7,crossover,0.3661154070558301,0.046917970602181114,,1.0,10,24,311,2,10,131
B6KX1LZRQS,mutation,0.3655712740607423,0.03293029871977238,,0.0,10,21,140,2,10,136
TIDRJ2QXRK,mutation,0.36964682502313173,0.046917970602181114,,1.0,11,25,295,2,11,145
69EFPEK5E9,crossover,0.36425653348504305,0.032408724513987686,,0.0,9,22,156,2,9,116
MVSLXM7G1E,mutation,0.35276116235196386,0.013679468942626838,,0.0,10,22,51,1,10,51
CVZDMAQ8AS,crossover,0.33771858662595067,0.011735419630156507,,0.0,7,20,50,1,7,50
97II9X7QAX,mutation,0.34263835992344926,0.009743954480796568,,0.0,7,22,133,1,7,68
UNMA7K9LEZ,mutation,0.33771858662595067,0.011735419630156507,,0.0,7,21,50,1,7,50
GLAXGQGNNA,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,28,49,1,7,49
OA6U8GO8OE,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,27,49,1,7,49
NXD4LVV7ZQ,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,26,50,1,7,50
9A3KSHDA74,mutation,0.5108292145646021,0.03572783309625415,,0.0,7,23,50,5,7,50
XCN14I0QBR,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,28,49,1,7,49
2F4PTTPK93,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,27,49,1,7,49
SDOFKBTCH6,mutation,0.3508749023663581,0.006543385490753895,,0.0,8,23,137,1,8,87
W6ONQJJT4W,crossover,0.35225455344285417,0.007799905168326238,,0.0,8,21,89,1,8,89
5EZCA0CX8X,crossover,0.33559928068638345,0.01073968705547651,,0.0,7,22,51,1,7,51
YI3G25DLYZ,mutation,0.33771858662595067,0.011735419630156507,,0.0,7,20,50,1,7,50
ORZ5ACCOCQ,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,26,50,1,7,50
IIPDT4WP5I,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,24,50,1,7,50
9OJIGYP1UW,crossover,0.34917736060418103,0.007799905168326238,,0.0,8,20,114,1,8,91
PSIEH467HJ,mutation,0.35225455344285417,0.007799905168326238,,0.0,8,18,114,1,8,94
58P4FE3UQV,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,24,50,1,7,50
ZYDJXCQD43,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,24,50,1,7,50
6OU8EPHGD3,mutation,0.3768927389332878,0.02183499288762447,,0.0,11,24,140,1,11,135
PW2GPRWGGM,mutation,0.34917736060418103,0.002038880986249436,,0.0,8,16,86,1,8,86
EWVCU38QKG,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,28,49,1,7,49
B6N4XCF4SJ,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,27,49,1,7,49
BRYBGXJU94,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,28,49,1,7,49
HBPZ75XNE3,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,27,49,1,7,49
5SFH94BP2X,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,28,49,1,7,49
K0PM7AXFQC,mutation,0.33771858662595067,0.00021337126600284861,,0.0,7,27,49,1,7,49
C3NJAUP492,mutation,0.3498584664349613,0.015457562825983873,,0.0,7,25,43,1,7,43
IUHKQS62A2,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,23,50,1,7,50
RB7N4AC06U,mutation,0.3508749023663581,0.006543385490753895,,0.0,8,23,116,1,8,87
OZWNLBZ8TS,crossover,0.35225455344285417,0.007799905168326238,,0.0,8,21,106,1,8,91
1HKWETIZSE,mutation,0.3508749023663581,0.006543385490753895,,0.0,8,24,122,1,8,84
ME0OXA8O5P,crossover,0.35225455344285417,0.007799905168326238,,0.0,8,20,96,1,8,91
J014RP2TZ6,crossover,0.36964682502313173,0.046917970602181114,,1.0,11,25,250,2,11,145
EB7FF2YCIH,crossover,0.36425653348504305,0.032408724513987686,,0.0,9,22,201,2,9,116
5FUS8EEBXC,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,28,49,1,7,49
O3I7IWYI39,mutation,0.33771858662595067,0.00021337126600284861,,0.0,7,27,49,1,7,49
CZTLXA6I6E,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,28,49,1,7,49
53ZJT8WM1P,mutation,0.33771858662595067,0.00021337126600284861,,0.0,7,28,49,1,7,49
3WRQ8ZSS9X,mutation,0.33984469616838964,0.0012091038406827903,,0.0,7,28,48,1,7,48
UEO1R08SPG,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,27,49,1,7,49
TDGNM1O4WM,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,28,49,1,7,49
ZCGC1A3AY7,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,27,49,1,7,49
N904YH1UWQ,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,24,51,1,7,51
YFC12V69VR,mutation,0.33771858662595067,0.011735419630156507,,0.0,7,19,50,1,7,50
RFM73X2E20,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,28,49,1,7,49
V8RL4MOALO,mutation,0.33771858662595067,0.00021337126600284861,,0.0,7,29,49,1,7,49
A209D4FEFA,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,26,50,1,7,50
L0ICVJ7AMH,mutation,0.33771858662595067,0.00021337126600284861,,0.0,7,23,50,1,7,50
N0BD9PPMP7,crossover,0.3508749023663581,0.006543385490753895,,0.0,8,24,139,1,8,84
C8LVP4PT9Z,mutation,0.35225455344285417,0.007799905168326238,,0.0,8,21,87,1,8,87
RWD1CD6H3O,mutation,0.33771858662595067,0.00021337126600284861,,0.0,7,26,50,1,7,50
2RU0780UOI,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,24,50,1,7,50
IC4BSDZSXP,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,24,50,1,7,50
AJSPGQUY4Q,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,24,50,1,7,50
5NPQ6DROZE,crossover,0.33559928068638345,0.01073968705547651,,0.0,7,21,51,1,7,51
PTAEIXFOMG,mutation,0.34224964151677617,0.031934566145092436,,0.0,7,21,50,2,7,50
PWHECKOH7R,mutation,0.3463948543203277,0.0067093409198671905,,0.0,8,24,38,1,8,38
PME19BJGSV,crossover,0.34917736060418103,0.007799905168326238,,0.0,8,20,86,1,8,86
756C0Q1MI1,crossover,0.33559928068638345,0.01073968705547651,,0.0,7,19,52,1,7,52
JV4Y713UBW,crossover,0.3363049640711907,0.01299193930772874,,0.0,7,18,51,1,7,51
VSMEBN5Y4S,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,25,50,1,7,50
0BV4F7YHHN,mutation,0.33771858662595067,0.00021337126600284861,,0.0,7,23,50,1,7,50
914A7W4XU7,mutation,0.3661154070558301,0.046917970602181114,,1.0,10,24,209,2,10,131
K0BXD10AGX,crossover,0.3644039709100815,0.03418681839734472,,0.0,10,22,211,2,10,134
0O9X56X4QE,mutation,0.38469452867273524,0.04141773352299666,,1.0,13,23,265,2,13,182
KILYEC086H,crossover,0.3618954915540067,0.0369132290184922,,0.0,9,23,186,2,9,113
ZXPWGABOA6,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,26,50,1,7,50
O9F7UJUDFK,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,23,50,1,7,50
1D7LOJIXUC,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,25,50,1,7,50
068DWSNEFN,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,25,50,1,7,50
A72G751RNI,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,28,49,1,7,49
FO9577IIKA,mutation,0.3549764757683712,0.003153153153153121,,0.0,12,27,49,1,12,49
OXDHI6KNVN,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,28,49,1,7,49
8IJYHD9A1G,mutation,0.3440266648312713,0.0027264106211474792,,0.0,7,27,42,1,7,42
9Q62KCJGJJ,mutation,0.5115438545158576,0.04023233760075865,,0.0,7,28,49,5,7,49
3PUEOVTH2V,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,27,49,1,7,49
ZAH09DED8V,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,28,49,1,7,49
JCVBSEU9HF,mutation,0.33771858662595067,0.00021337126600284861,,0.0,7,27,49,1,7,49
61ANCUCS3V,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,28,49,1,7,49
1CSV3BVJW4,mutation,0.33984469616838964,0.0012091038406827903,,0.0,7,27,48,1,7,48
5O8WBTMVCS,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,29,49,1,7,49
XULU2JTA4M,mutation,0.3522348234525493,0.023684210526315808,,0.0,6,28,49,1,6,45
ZU218XUPEY,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,28,49,1,7,49
4OX6TJH6U9,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,27,49,1,7,49
ANE2891NTY,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,24,50,1,7,50
AATYPM1YD2,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,24,50,1,7,50
DQXUU5W1KH,crossover,0.3661154070558301,0.046917970602181114,,1.0,10,25,271,2,10,130
KZHDMP1T6E,crossover,0.36498735426301065,0.04220009483167381,,0.0,10,22,180,2,10,134
D70P0WNRKX,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,23,51,1,7,51
0CLK6KWXZX,mutation,0.33771858662595067,0.011735419630156507,,0.0,7,21,49,1,7,49
L3BIFGCXF3,mutation,0.3629445062351331,0.0009009009009008917,,0.0,8,28,49,1,8,49
SIHVB1PYX6,mutation,0.33771858662595067,0.00021337126600284861,,0.0,7,24,49,1,7,49
VKJ7ACMV5Q,crossover,0.3508749023663581,0.006543385490753895,,0.0,8,24,125,1,8,84
7WZZQOQ78I,crossover,0.35225455344285417,0.007799905168326238,,0.0,8,20,101,1,8,91
SWW6TSWRAL,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,28,49,1,7,49
C8ZE04ZPT4,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,27,49,1,7,49
B04FDVIILA,crossover,0.33559928068638345,0.01073968705547651,,0.0,7,22,51,1,7,51
6ZZ9BHRF1P,mutation,0.3573253559888545,0.007396870554765289,,0.0,10,20,50,1,10,50
JCG0XR9RQH,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,28,49,1,7,49
55NF6JTHTH,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,27,49,1,7,49
1B8JGI8H0N,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,25,50,1,7,50
6INFF5RGII,mutation,0.33771858662595067,0.00021337126600284861,,0.0,7,23,50,1,7,50
00FY19C2P8,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,28,49,1,7,49
N2HW04IJ28,mutation,0.33984469616838964,0.0012091038406827903,,0.0,7,23,49,1,7,49
AQWRCY46MW,mutation,0.33771858662595067,0.00021337126600284861,,0.0,7,29,50,1,7,50
2XH3A4F747,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,23,50,1,7,50
37N2WYZYFQ,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,28,49,1,7,49
CSKC5C5YMN,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,27,49,1,7,49
555HLY88R3,mutation,0.33771858662595067,0.00021337126600284861,,0.0,7,28,49,1,7,49
WXEIJU9EQI,mutation,0.33771858662595067,0.00021337126600284861,,0.0,7,28,49,1,7,49
RVO43TF3VZ,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,26,50,1,7,50
90UK5286EA,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,24,50,1,7,50
TQBYKNI4MW,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,24,50,1,7,50
SOJ8N5A7V2,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,24,50,1,7,50
6BNVW30K6T,crossover,0.3508749023663581,0.006543385490753895,,0.0,8,25,133,1,8,83
79925H6EQ8,crossover,0.35225455344285417,0.007799905168326238,,0.0,8,20,93,1,8,91
AY60Z3JB7G,mutation,0.3582606769962884,0.0013750592697960862,,0.0,11,28,49,1,11,49
BQOUR4LVD2,mutation,0.33984469616838964,0.0012091038406827903,,0.0,7,27,47,1,7,47
FTDUGP7PZV,mutation,0.33771858662595067,0.00021337126600284861,,0.0,7,24,49,1,7,49
FNIWF9M0ZS,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,28,49,1,7,49
JB6193AQ6G,crossover,0.33559928068638345,0.01073968705547651,,0.0,7,22,51,1,7,51
05A95994VC,crossover,0.33771858662595067,0.011735419630156507,,0.0,7,22,50,1,7,50
M49MLZE64V,mutation,0.33559928068638345,0.01073968705547651,,0.0,7,19,51,1,7,51
FWN4DYLIW4,mutation,0.33887743513120205,0.01325272641062114,,0.0,7,19,134,1,7,68
LMHQMDKUML,mutation,0.3411495181504427,0.0121384542437174,,0.0,7,23,51,2,7,51
IUHXQEBHR5,crossover,0.33771858662595067,0.011735419630156507,,0.0,7,21,50,1,7,50
AVZOZATH0I,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,28,49,1,7,49
ON3D2V6ZGW,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,27,49,1,7,49
60JRONKO3O,mutation,0.33559928068638345,0.01073968705547651,,0.0,7,21,51,1,7,51
LV038YJD83,mutation,0.33771858662595067,0.011735419630156507,,0.0,7,21,50,1,7,50
N0G8EAVSQ1,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,25,50,1,7,50
3OJ0V5BK91,mutation,0.34472192028382975,0.0007823613086770931,,0.0,7,23,195,1,7,67
TJNP6FDA5B,mutation,0.33771858662595067,0.00021337126600284861,,0.0,7,25,50,1,7,50
FLIIEJ38Z0,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,24,50,1,7,50
ZLRI9QEQES,mutation,0.33771858662595067,0.00021337126600284861,,0.0,7,23,51,1,7,51
PLW8UW6TIT,crossover,0.33771858662595067,0.011735419630156507,,0.0,7,21,50,1,7,50
PCXADUEKQJ,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,28,49,1,7,49
T84R4ZTQES,crossover,0.33771858662595067,0.00021337126600284861,,0.0,7,27,49,1,7,49
