id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
2JYLLOSPVE,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,17,3,1,2,3
L6F0M0ZO5U,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
W4SBDZV0RW,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,17,3,1,2,3
228B4B8V34,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,17,3,1,2,3
MAKS20C44X,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
K7WVVOMG12,mutation,0.2583801512904337,0.38095238095238093,,0.0,3,16,3,3,2,3
SW3YEXQCM0,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
07AJ3YKGAI,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,14,3,1,2,3
IXF9C5WP96,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,19,3,1,2,3
H15IEZTR4M,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,17,3,1,2,3
GQ692PAYAA,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,18,3,1,2,3
0XG476Z9CB,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,17,3,1,2,3
8IOJ5MVHKC,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,19,3,1,2,3
NGHKK8JBK9,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,19,3,1,2,3
YF00IKCYTD,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,22,3,1,2,3
OLLRFUQ5IQ,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,17,3,1,2,3
ENO0ZN3L7X,mutation,0.2583801512904337,0.38095238095238093,,0.0,3,16,3,2,2,3
42C7XR4M3B,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
C3E0FH7384,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,17,3,1,2,3
F3C0BFHTGN,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
EUK4MU1ITY,mutation,0.2583801512904337,0.38095238095238093,,0.0,3,25,3,2,2,3
Q6C8TRFJ9O,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,20,3,1,2,3
BEL2C4LRJZ,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
KEFB610HK3,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,14,3,1,2,3
W0MEI2DGS4,mutation,0.2583801512904337,0.38095238095238093,,0.0,3,15,3,2,2,3
K1OVPVZLUF,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
Y71I0LH18Q,crossover,0.2583801512904337,0.38095238095238093,,0.0,4,13,4,3,3,4
8JN5EN4KGF,mutation,0.10557280900008414,1.0,,0.0,3,11,4,4,2,4
28XDULL3L0,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,17,3,1,2,3
8EF6OZKLPH,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
5VCOMYTVBB,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,17,3,1,2,3
HYYM99CCPA,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
0X1TW9MSFU,mutation,0.2583801512904337,0.38095238095238093,,0.0,4,12,4,3,3,4
LJ72PKAV18,mutation,0.2583801512904337,0.38095238095238093,,0.0,3,9,4,2,3,4
URN9GSFUY8,mutation,0.2583801512904337,0.38095238095238093,,0.0,4,17,4,3,3,4
5YLHSJ2UDT,crossover,0.2583801512904337,0.38095238095238093,,0.0,3,10,4,2,3,4
537LUGCD52,crossover,0.2583801512904337,0.38095238095238093,,0.0,3,15,3,2,2,3
ENN2JMF73I,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,14,5,1,3,4
DYJ7M5QHM1,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,19,3,1,2,3
SEGZYFPYWR,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,19,3,1,2,3
EL1NCAE85C,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,18,3,1,2,3
L0SL3C04AZ,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,17,3,1,2,3
WX7QY5H4BV,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,20,3,1,2,3
N9F7L1DM0K,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,17,3,1,2,3
LD5ZSV46ZK,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,23,3,1,2,3
LH6KZDUQ08,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,23,3,1,2,3
4Y1UKGGW67,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,17,3,1,2,3
BMC3NMELMW,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
OFF2B2F5PT,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
CW5IENKR4A,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,14,3,1,2,3
NTVFVRBP6I,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,17,3,1,2,3
WM85QQ24DF,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,17,3,1,2,3
TYLBOEHT26,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,17,3,1,2,3
VU0TLFE3UT,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
A312BKL3OH,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,23,3,1,2,3
T1ON7AV61L,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,18,3,1,2,3
XERPTXHA8O,mutation,0.4522774424948339,0.04761904761904767,,0.0,4,25,3,1,2,3
U6TJYZ7YIU,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,20,3,1,2,3
BJAOKF0SVH,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
9IULTAVHAN,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
P5GLMD3TCZ,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,17,3,1,2,3
CMHN16ENMF,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
MG2O5HGN2R,mutation,0.2583801512904337,0.38095238095238093,,0.0,3,16,3,2,2,3
VX833FDOQF,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
WJ9CTRVI50,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
6K67K020I5,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,14,3,1,2,3
2B9TROZW9X,mutation,0.2583801512904337,0.38095238095238093,,0.0,3,15,3,3,2,3
2VYPMQZWZT,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
VWM40CCMCN,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,17,3,1,2,3
JH0YNE5O1Q,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
RWOLYFZHJS,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
RQQKEBCZO2,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,14,3,1,2,3
T5NAVH6T08,crossover,0.2583801512904337,0.38095238095238093,,0.0,3,16,3,2,2,3
LDECXFA9HO,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
7XNMKVY8YS,mutation,0.23623738417402662,1.0,,0.0,3,16,3,4,2,3
8XYPBLJ81K,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,23,3,1,2,3
MWQ3GJWFLS,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
8TGWT8OMBP,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
VEW37VS0SQ,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,21,3,1,2,3
MR8F46L5VV,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,18,3,1,2,3
FN51HWAE6J,crossover,0.2583801512904337,0.38095238095238093,,0.0,3,15,3,2,2,3
BBM3BY5GQI,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
5KZR3WYKK6,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
EWOFV5WJ5A,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
AOD3CIV981,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,19,3,1,2,3
N9QVW3E4TL,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,17,3,1,2,3
0NVXYKPPWC,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,20,3,1,2,3
6ZMB4K9ACU,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,19,3,1,2,3
OAKX4Y5MU7,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,21,3,1,2,3
135VE34HM4,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,20,3,1,2,3
JYNC8U3X42,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,23,3,1,2,3
XS3ZQ1B0YS,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,22,3,1,2,3
OA835QDLLQ,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,20,3,1,2,3
77ZMAJPRW4,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,17,3,1,2,3
HP5ZSCB2QN,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
Z18NVZ0749,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
WD6FQOZHRL,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,17,3,1,2,3
72YWHZDJ5A,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
J65D0DGCTW,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,21,3,1,2,3
N8K02L3WB4,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,19,3,1,2,3
GGE62N31O9,crossover,0.2583801512904337,0.38095238095238093,,0.0,4,13,4,3,3,4
W9KXXD79NW,crossover,0.2583801512904337,0.38095238095238093,,0.0,3,11,4,2,3,4
6E3GEXRDQX,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,20,3,1,2,3
W2UZ54SBOG,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,17,3,1,2,3
6AF3BB1BM5,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
TP2FM6S65U,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
4BNOJ7TA56,mutation,0.2583801512904337,0.38095238095238093,,0.0,4,14,4,3,3,4
T6JIEGFE3H,crossover,0.2583801512904337,0.38095238095238093,,0.0,3,10,4,2,3,4
MKI4F57RVA,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
8K9NQJEOYH,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
I4HA900M8D,crossover,0.2583801512904337,0.38095238095238093,,0.0,4,10,4,3,3,4
OC0VC2HILB,crossover,0.2583801512904337,0.38095238095238093,,0.0,3,10,4,2,3,4
LZRQS6B9HI,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,20,3,1,2,3
IRZDBXTIDR,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,19,3,1,2,3
EK5E9VW73B,crossover,0.2583801512904337,0.38095238095238093,,0.0,3,15,3,2,2,3
EJHACGVXMV,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
ZDMAQ8AS3H,mutation,0.2583801512904337,0.38095238095238093,,0.0,4,10,4,3,3,4
WTFHRNN88P,mutation,0.2583801512904337,0.38095238095238093,,0.0,3,12,4,2,3,4
7K9LEZ9M3G,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
7TUSA2S7V0,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
O8OE5LOE0T,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,28,3,1,2,3
R03F8NXD4L,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,19,3,1,2,3
SHDA74F65L,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
QVVKG19YX8,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
PTTPK9301F,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,17,3,1,2,3
Z05513KOE0,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
NQJJT4W231,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
Z7C2ZAK86C,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
G25DLYZWGV,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
12CZP7258N,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,14,3,1,2,3
PDT4WP5IWH,crossover,0.2583801512904337,0.38095238095238093,,0.0,3,15,3,2,2,3
V03TEF9OJI,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,14,3,1,2,3
IEH467HJ05,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,19,3,1,2,3
UBTSY2K7NC,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,18,3,1,2,3
KUZYDJXCQD,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,21,3,1,2,3
FCNKVET96O,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,19,3,1,2,3
PRWGGM3YND,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,17,3,1,2,3
10JPFORNXV,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
H9LB6N4XCF,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,17,3,1,2,3
2N5KJ6C87W,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
SG4HHBPZ75,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
JI0UVYQ05S,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,14,3,1,2,3
AXFQCEAMQN,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,18,3,1,2,3
EGCAWFC3NJ,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,17,3,1,2,3
2A2MT9ZBS5,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,19,3,1,2,3
Z2L09ERRB7,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,19,3,1,2,3
8TSJW8W5XN,mutation,0.2583801512904337,0.38095238095238093,,0.0,3,15,3,2,2,3
RREK1HKWET,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,14,3,1,2,3
5PR23IIATI,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
BONJ014RP2,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
X1J1NFLRFV,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
5FUS8EEBXC,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,14,3,1,2,3
CMIWA3XAFF,mutation,0.2583801512904337,0.38095238095238093,,0.0,3,15,3,2,2,3
1HCZTLXA6I,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
WOKPASZH94,mutation,0.2583801512904337,0.38095238095238093,,0.0,4,14,4,3,3,4
8ZSS9X8YB8,crossover,0.2583801512904337,0.38095238095238093,,0.0,3,12,4,2,3,4
RE4QH3FYJ2,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
DGNM1O4WMC,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,14,3,1,2,3
GKKDQSACZN,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,17,3,1,2,3
UWQE7SDXAY,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
E4JRRFM73X,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
5U42WV8RL4,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
1RB7TY7GJX,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,17,3,1,2,3
9D4FEFAXAT,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,16,5,1,3,4
H8OKBASYE8,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,20,3,1,2,3
BD9PPMP7X6,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,18,3,1,2,3
F157ZYA7HK,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
RWD1CD6H3O,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,14,3,1,2,3
UOI3N3HYE4,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,17,3,1,2,3
DULLFHIC4B,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
4Q5CTA6XH1,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,17,3,1,2,3
DFC05NPQ6D,mutation,0.4522774424948339,0.04761904761904767,,0.0,4,22,3,1,2,3
IV59VNDJZ7,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
ZKNY4N46EP,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
BJGSVSV0HD,crossover,0.2583801512904337,0.38095238095238093,,0.0,3,17,3,2,2,3
45A5IF38AK,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
Y713UBW2RM,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
XSKCDW3IPG,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,14,3,1,2,3
BV4F7YHHN6,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
ESGJVSPUW5,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
0K0BXD10AG,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
4TB52KKDBZ,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,14,3,1,2,3
9X56X4QEVN,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
086HJ5K0O2,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
OA6GXIASO9,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
FK95RW7LY3,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,14,3,1,2,3
8XYC54W068,crossover,0.2583801512904337,0.38095238095238093,,0.0,4,11,4,3,3,4
FNSGO2H57R,mutation,0.2583801512904337,0.38095238095238093,,0.0,3,9,4,2,3,4
5ZFO9577II,crossover,0.2583801512904337,0.38095238095238093,,0.0,4,12,4,3,3,4
MXKUC69E0N,crossover,0.2583801512904337,0.38095238095238093,,0.0,3,9,4,2,3,4
PCP8IJYHD9,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,18,3,1,2,3
BH2KDLGBXE,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,18,3,1,2,3
GJJB6LN1R0,mutation,0.2583801512904337,0.38095238095238093,,0.0,4,11,4,3,3,4
TH2VEC1G37,mutation,0.2583801512904337,0.38095238095238093,,0.0,3,11,4,2,3,4
9DED8V4EZ6,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
SEU9HFYOWI,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
ANCUCS3VJY,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,17,3,1,2,3
SV3BVJW4VG,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,17,3,1,2,3
8WBTMVCSSQ,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
ULU2JTA4MN,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
U218XUPEY8,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
OX6TJH6U9L,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,13,3,1,2,3
ANE2891NTY,crossover,0.2583801512904337,0.38095238095238093,,0.0,3,17,3,2,2,3
AATYPM1YD2,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
DQXUU5W1KH,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
KZHDMP1T6E,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,14,3,1,2,3
D70P0WNRKX,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,18,3,1,2,3
0CLK6KWXZX,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,17,3,1,2,3
L3BIFGCXF3,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
SIHVB1PYX6,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,14,3,1,2,3
VKJ7ACMV5Q,crossover,0.2583801512904337,0.38095238095238093,,0.0,3,15,3,2,2,3
7WZZQOQ78I,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
SWW6TSWRAL,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
C8ZE04ZPT4,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
B04FDVIILA,crossover,0.2583801512904337,0.38095238095238093,,0.0,4,13,4,3,3,4
6ZZ9BHRF1P,mutation,0.2583801512904337,0.38095238095238093,,0.0,3,11,4,2,3,4
JCG0XR9RQH,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,20,3,1,2,3
55NF6JTHTH,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,18,3,1,2,3
FC1B8JGI8H,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,18,3,1,2,3
CGU6INFF5R,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
0Q00FY19C2,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,17,4,1,3,4
PIN2HW04IJ,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
FZTAQWRCY4,crossover,0.2583801512904337,0.38095238095238093,,0.0,3,15,3,2,2,3
5732XH3A4F,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
J5PP37N2WY,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
8QDCSKC5C5,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,24,3,1,2,3
555HLY88R3,mutation,0.2583801512904337,0.38095238095238093,,0.0,3,17,3,2,2,3
WXEIJU9EQI,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
RVO43TF3VZ,crossover,0.2583801512904337,0.38095238095238093,,0.0,3,17,3,2,2,3
90UK5286EA,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
FTQBYKNI4M,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,20,3,1,2,3
SOJ8N5A7V2,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,20,3,1,2,3
6BNVW30K6T,crossover,0.2583801512904337,0.38095238095238093,,0.0,3,15,3,2,2,3
79925H6EQ8,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
JAY60Z3JB7,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,20,3,1,2,3
OBQOUR4LVD,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,19,3,1,2,3
QYKDTFTDUG,mutation,0.2583801512904337,0.38095238095238093,,0.0,3,15,3,2,2,3
J8TFNIWF9M,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
ZJJB6193AQ,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,17,3,1,2,3
SL05A95994,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,17,3,1,2,3
M49MLZE64V,mutation,0.2583801512904337,0.38095238095238093,,0.0,4,15,4,3,3,4
FWN4DYLIW4,mutation,0.2583801512904337,0.38095238095238093,,0.0,3,12,5,2,3,4
LMHQMDKUML,mutation,0.2583801512904337,0.38095238095238093,,0.0,3,16,3,2,2,3
IUHXQEBHR5,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
AVZOZATH0I,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,17,3,1,2,3
ON3D2V6ZGW,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
C260JRONKO,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,22,3,1,2,3
HLV038YJD8,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,18,3,1,2,3
K44PGN0G8E,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,13,3,1,2,3
LTA3OJ0V5B,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,15,4,1,3,4
TJNP6FDA5B,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
FLIIEJ38Z0,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,14,3,1,2,3
ZLRI9QEQES,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,17,3,1,2,3
PLW8UW6TIT,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
JNPCXADUEK,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,17,3,1,2,3
4T84R4ZTQE,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,17,3,1,2,3
RBFPGPOMT4,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,20,3,1,2,3
CANR4Q1PE1,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,17,3,1,2,3
AL5SH81ORC,mutation,0.2583801512904337,0.38095238095238093,,0.0,4,11,4,3,3,4
KQQHNVPYBP,mutation,0.2583801512904337,0.38095238095238093,,0.0,3,10,4,2,3,4
5Q5CE3AX23,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,19,3,1,2,3
S5YDQR92DQ,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,17,3,1,2,3
ONDTC1W8S6,mutation,0.2583801512904337,0.38095238095238093,,0.0,3,16,4,2,3,4
4RECJ0BPW0,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
8J7RU1BKWR,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
3TOD8UMRHZ,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
ABPUV87SLL,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,16,3,1,2,3
4EJ7EAF6LG,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
5XU8N3UF9B,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,20,3,1,2,3
85CK3WSI1A,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,19,3,1,2,3
16HTO5OOF8,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,20,3,1,2,3
V6L6QHLANK,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,19,3,1,2,3
LF7XJSVWI7,crossover,0.2583801512904337,0.38095238095238093,,0.0,4,11,4,3,3,4
ATUOL5C5FM,crossover,0.2583801512904337,0.38095238095238093,,0.0,3,9,4,2,3,4
DOIC4EZQE1,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,17,3,1,2,3
RKBJFTS6BL,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,17,3,1,2,3
ZJCYPUS4E2,mutation,0.23623738417402662,1.0,,0.0,3,16,3,4,2,3
3VTRJ5UP9W,crossover,0.4522774424948339,0.04761904761904767,,0.0,3,15,3,1,2,3
VG10OLC4ZX,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,17,3,1,2,3
HO6NZ5VYRG,mutation,0.4522774424948339,0.04761904761904767,,0.0,3,13,3,1,2,3
ZN4D3NEYIX,crossover,0.2583801512904337,0.38095238095238093,,0.0,4,13,4,3,3,4
