id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
U1UGHRN4GA,crossover,0.361412265309183,0.047186147186147165,1.0,9,23,34,6,9,34
HG2XL2VZBQ,mutation,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
L16P82OU28,crossover,0.3577527067838292,0.09264069264069263,1.0,10,22,36,6,10,36
WT3JN33JEY,crossover,0.3577527067838292,0.09264069264069263,1.0,9,22,35,6,9,35
QLYQDN1LUF,mutation,0.361412265309183,0.047186147186147165,1.0,9,23,34,6,9,34
8NCDP9V90W,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
BULFGNN493,crossover,0.37830827361813213,0.10173160173160173,1.0,9,18,33,6,9,33
EGRTTZYG81,mutation,0.37830827361813213,0.10173160173160173,1.0,9,16,31,6,9,31
LW48HAQRP3,crossover,0.4450027357678151,0.03203463203463203,1.0,8,22,34,7,8,33
6WJY0LE2M4,mutation,0.39203095805275456,0.02467532467532467,1.0,8,21,31,6,8,31
DDN8PGZ6NX,crossover,0.361412265309183,0.047186147186147165,1.0,9,23,34,6,9,34
O7L520IRU7,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
7DX17GROHF,mutation,0.4205658449809172,0.02683982683982683,1.0,9,23,34,7,9,34
W183OU5X0C,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
3JQTDFLX85,crossover,0.3577527067838292,0.09264069264069263,1.0,9,22,35,6,9,35
ZDRZ57W7BR,mutation,0.40483173992475796,0.02467532467532467,1.0,8,18,34,6,8,34
HH9IUWD2PT,crossover,0.4450027357678151,0.03203463203463203,1.0,8,22,34,7,8,33
DS2UUTRK5F,mutation,0.4437975285630029,0.020779220779220786,1.0,8,21,33,5,8,33
C8BCAYWWU5,crossover,0.38111502260889296,0.09264069264069263,1.0,9,17,39,6,9,39
3350S4RUZT,mutation,0.4026979097114447,0.011688311688311692,1.0,8,17,39,6,8,39
00XIB7K12F,crossover,0.38089866707793807,0.05627705627705626,1.0,9,16,52,6,9,45
5WJU4BFDDD,crossover,0.4014660113383427,0.04805194805194807,1.0,9,14,51,6,9,47
1G100REP8C,crossover,0.3768021831311932,0.033766233766233764,1.0,8,22,28,6,8,28
BH12XDIMV7,mutation,0.4301208133315588,0.08787878787878786,1.0,8,22,25,5,8,25
88TWBXL5PR,crossover,0.35484000570381213,0.10173160173160173,1.0,9,22,26,6,9,26
VT21EWUF7B,crossover,0.3768021831311932,0.033766233766233764,1.0,8,22,26,6,8,26
MP5CEYTD7W,crossover,0.361412265309183,0.047186147186147165,1.0,10,23,35,6,10,35
79QXFH4TXB,mutation,0.36932567799065696,0.09264069264069263,1.0,9,20,34,6,9,34
G5XMHAOAKI,crossover,0.4450027357678151,0.03203463203463203,1.0,8,22,34,7,8,33
1Q5J0K1OE7,mutation,0.3893933359419953,0.033766233766233764,1.0,7,21,33,6,7,30
JIKGMVETX0,crossover,0.361412265309183,0.047186147186147165,1.0,10,23,36,6,10,36
H7AU6QMMT5,mutation,0.4205658449809172,0.02683982683982683,1.0,10,22,36,7,10,36
41HVNSZKS7,mutation,0.4450027357678151,0.03203463203463203,1.0,8,22,34,7,8,33
ZBNWKV7KQK,mutation,0.39203095805275456,0.02467532467532467,1.0,8,21,33,6,8,33
HFPO6P75YV,crossover,0.37830827361813213,0.10173160173160173,1.0,9,17,34,6,9,34
YWUBV2IE81,crossover,0.37830827361813213,0.10173160173160173,1.0,9,17,31,6,9,31
662LJDX0G5,mutation,0.36932567799065696,0.09264069264069263,1.0,9,21,34,6,9,34
8S1LIQ1IHH,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
5TBQ2RGN4N,mutation,0.35484000570381213,0.10173160173160173,1.0,9,22,29,6,9,29
SONERKQCZX,crossover,0.3768021831311932,0.033766233766233764,1.0,8,22,24,6,8,24
U03RV8ZUWS,mutation,0.3577527067838292,0.09264069264069263,1.0,9,22,35,6,9,35
YL3U9JPDUX,mutation,0.40483173992475796,0.02467532467532467,1.0,8,16,34,6,8,34
JJDRZM1P2J,crossover,0.35484000570381213,0.10173160173160173,1.0,9,22,28,6,9,28
P963OZ6IZU,mutation,0.35484000570381213,0.10173160173160173,1.0,9,22,24,6,9,24
GT2NO1N3G5,crossover,0.3577527067838292,0.09264069264069263,1.0,9,22,35,6,9,35
KGRY42EOL0,mutation,0.37830827361813213,0.011688311688311692,1.0,8,22,40,6,8,35
ETCKGN5B46,crossover,0.38089866707793807,0.05627705627705626,1.0,9,18,40,6,9,40
OWRLJSZWVZ,mutation,0.4026979097114447,0.011688311688311692,1.0,8,16,38,6,8,38
FU0BFTUYUJ,crossover,0.361412265309183,0.047186147186147165,1.0,10,23,35,6,10,35
R0RG95VJC7,crossover,0.361412265309183,0.047186147186147165,1.0,10,23,35,6,10,35
LO042XFS4G,mutation,0.3768021831311932,0.033766233766233764,1.0,8,22,27,6,8,27
95SZERZVEK,crossover,0.3768021831311932,0.033766233766233764,1.0,8,22,25,6,8,25
3BDNRX7ICC,mutation,0.37830827361813213,0.10173160173160173,1.0,9,16,29,6,9,29
J4AXPRJKGN,crossover,0.3768021831311932,0.033766233766233764,1.0,8,22,24,6,8,24
9D9FYM2GH1,crossover,0.3577527067838292,0.09264069264069263,1.0,9,23,28,6,9,28
JAMYUUNDVU,crossover,0.35484000570381213,0.10173160173160173,1.0,9,22,25,6,9,25
87R1EAGDR4,crossover,0.4014660113383427,0.008658008658008642,1.0,10,16,46,6,10,46
TH4PMKTDFV,crossover,0.4042694646363191,0.00043290043290045155,1.0,9,14,43,6,9,43
OTHZO70GOW,crossover,0.35484000570381213,0.10173160173160173,1.0,9,22,28,6,9,28
OU3WS5KHRW,mutation,0.37830827361813213,0.011688311688311692,1.0,8,22,36,6,8,35
US25I97IWR,mutation,0.3583785772848216,0.05627705627705626,1.0,9,22,65,6,9,39
K2HIVDMZLI,crossover,0.3768021831311932,0.033766233766233764,1.0,8,22,24,6,8,24
T32GKDD1CD,crossover,0.4229977768196129,0.0632034632034632,1.0,9,22,29,7,9,29
S8KP07A38I,crossover,0.3893933359419953,0.033766233766233764,1.0,8,21,25,6,8,25
SE0AR4QX9I,mutation,0.3577527067838292,0.09264069264069263,1.0,9,23,28,6,9,28
B2NUP4MYGV,mutation,0.3519403956139403,0.11082251082251082,1.0,9,22,21,6,9,21
JQ8J6L88SD,crossover,0.38111502260889296,0.09264069264069263,1.0,9,18,38,6,9,38
R4Z2OF727B,crossover,0.37830827361813213,0.10173160173160173,1.0,9,16,26,6,9,26
P902A66B5K,crossover,0.3583785772848216,0.05627705627705626,1.0,10,22,37,6,10,37
85BJXSL0CK,crossover,0.3577527067838292,0.09264069264069263,1.0,9,22,34,6,9,34
SYP4TV3M0P,crossover,0.35484000570381213,0.10173160173160173,1.0,9,22,29,6,9,29
M74PTC3TMC,crossover,0.3768021831311932,0.033766233766233764,1.0,8,22,24,6,8,24
G82TLYM1NV,mutation,0.36067867777874085,0.08354978354978354,1.0,9,26,29,6,9,29
LX0OP3NYL4,crossover,0.3768021831311932,0.033766233766233764,1.0,8,22,23,6,8,23
727KE3UT00,mutation,0.36067867777874085,0.08354978354978354,1.0,10,23,34,6,10,34
0IJG8O99TZ,mutation,0.36067867777874085,0.08354978354978354,1.0,9,32,27,6,9,27
QBGWGUQF3Y,crossover,0.3577527067838292,0.09264069264069263,1.0,9,22,35,6,9,35
RQEXJDME0B,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,34,6,8,34
EATLYYK4LI,mutation,0.38089866707793807,0.05627705627705626,1.0,9,18,40,6,9,40
WB0W1DJ2VS,crossover,0.4362639690641271,0.10692640692640693,1.0,8,15,38,6,8,38
81LLVUWUWX,crossover,0.35484000570381213,0.10173160173160173,1.0,9,22,29,6,9,29
U5OV3WSMZR,mutation,0.35484000570381213,0.10173160173160173,1.0,9,22,23,6,9,23
87KRAZCZFV,mutation,0.38089866707793807,0.05627705627705626,1.0,10,19,41,6,10,41
WY2PMKF0ZZ,mutation,0.4188349813574467,0.03116883116883118,1.0,8,15,37,5,8,37
EDD2DZCG16,crossover,0.38089866707793807,0.05627705627705626,1.0,10,18,43,6,10,43
1I8879NPHW,mutation,0.3971186545429132,0.10865800865800865,1.0,10,16,40,7,10,40
PJUBW4JUF8,crossover,0.361412265309183,0.047186147186147165,1.0,9,23,34,6,9,34
X4RU8LDFBE,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
9IZSN4PNCN,mutation,0.4281267872382133,0.011688311688311692,1.0,10,22,29,5,10,29
PJ1FVX2BSM,mutation,0.3768021831311932,0.033766233766233764,1.0,8,22,28,6,8,28
YOIC0YA4AZ,crossover,0.38089866707793807,0.05627705627705626,1.0,9,16,53,6,9,45
DI5E08HI5H,crossover,0.4042694646363191,0.00043290043290045155,1.0,9,14,50,6,9,47
0YRLO1KBKY,mutation,0.37830827361813213,0.011688311688311692,1.0,8,22,36,6,8,35
FILFSEKSRT,mutation,0.3768021831311932,0.033766233766233764,1.0,8,22,25,6,8,25
1WXLAZEIFF,crossover,0.35484000570381213,0.10173160173160173,1.0,9,22,28,6,9,28
P5BB61GP6F,mutation,0.4022496529201818,0.033766233766233764,1.0,8,18,24,6,8,24
0I4WKIY8NP,mutation,0.4232299241728761,0.04242424242424242,1.0,9,23,34,5,9,34
YRYXF0FATR,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
5A6SE91TOF,crossover,0.3794941949252111,0.02467532467532467,1.0,8,22,29,6,8,29
7TSIJAP1I4,crossover,0.3768021831311932,0.033766233766233764,1.0,8,22,24,6,8,24
RUXTUJBHRI,crossover,0.35484000570381213,0.10173160173160173,1.0,9,22,29,6,9,29
KYW6QBFM0E,crossover,0.3768021831311932,0.033766233766233764,1.0,8,22,24,6,8,24
SX5LWXXWUE,crossover,0.4450027357678151,0.03203463203463203,1.0,8,22,34,7,8,33
ZTGJN3F2BT,crossover,0.39203095805275456,0.02467532467532467,1.0,8,21,33,6,8,33
4QYBON5GYC,crossover,0.35484000570381213,0.10173160173160173,1.0,9,22,30,6,9,30
KVGDD15GP2,crossover,0.35484000570381213,0.10173160173160173,1.0,9,22,26,6,9,26
JEP44YXC36,crossover,0.38089866707793807,0.05627705627705626,1.0,9,18,41,6,9,41
WV2LSV78IR,mutation,0.4026979097114447,0.011688311688311692,1.0,8,16,37,6,8,37
SD06OR4ZE2,crossover,0.4450027357678151,0.03203463203463203,1.0,8,22,34,7,8,33
ZNBR3JTGX5,crossover,0.39203095805275456,0.02467532467532467,1.0,8,21,33,6,8,33
ZF504LX4C9,mutation,0.35484000570381213,0.10173160173160173,1.0,10,22,27,6,9,27
FNXG5TF6RC,crossover,0.3768021831311932,0.033766233766233764,1.0,8,22,26,6,8,26
H4IQFGBDLZ,crossover,0.35484000570381213,0.10173160173160173,1.0,9,22,27,6,9,27
ZCTXZY0M2M,mutation,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
SB86ESCWZR,crossover,0.38089866707793807,0.05627705627705626,1.0,9,18,41,6,9,41
THOKBBOTVF,crossover,0.4026979097114447,0.011688311688311692,1.0,8,16,37,6,8,37
MJSFT4C6XQ,crossover,0.38089866707793807,0.05627705627705626,1.0,9,18,60,6,9,44
98UEXEF75N,crossover,0.4026979097114447,0.011688311688311692,1.0,9,12,43,6,9,43
K60ZTPBN8H,crossover,0.3794941949252111,0.02467532467532467,1.0,8,22,29,6,8,29
0F9IHFWEIG,crossover,0.3768021831311932,0.033766233766233764,1.0,8,22,24,6,8,24
CW1TPQYVOK,crossover,0.3577527067838292,0.09264069264069263,1.0,9,22,35,6,9,35
DVUM1445ZB,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,34,6,8,34
RFNP28C7AX,crossover,0.35484000570381213,0.10173160173160173,1.0,9,22,27,6,9,27
42DWLUC13C,mutation,0.37830827361813213,0.011688311688311692,1.0,8,22,46,6,8,35
Q7G74S406M,crossover,0.41355885362646694,0.008658008658008642,1.0,9,15,52,6,9,46
INIXDR6RDJ,crossover,0.41355885362646694,0.008658008658008642,1.0,9,15,51,6,9,46
FR8DLR28J6,crossover,0.38089866707793807,0.05627705627705626,1.0,9,18,41,6,9,41
GUN897LLYU,crossover,0.38111502260889296,0.09264069264069263,1.0,9,16,40,6,9,40
BKV9N5H6AK,crossover,0.38089866707793807,0.05627705627705626,1.0,9,19,41,6,9,41
QDKUNNJCVL,crossover,0.4425949272207531,0.022943722943722947,1.0,8,15,37,6,8,37
DICIEH6LCP,mutation,0.3664654623100946,0.10173160173160173,1.0,9,20,29,6,9,29
QX3N0LXO1D,crossover,0.3768021831311932,0.033766233766233764,1.0,8,22,24,6,8,24
8G7WPFS0HI,crossover,0.38089866707793807,0.05627705627705626,1.0,9,17,41,6,9,41
CSK3BIUWNQ,mutation,0.4026979097114447,0.011688311688311692,1.0,8,17,37,6,8,37
R2YL34Y192,crossover,0.35484000570381213,0.10173160173160173,1.0,9,22,27,6,9,27
1TM0UM4FJR,crossover,0.3768021831311932,0.033766233766233764,1.0,8,22,26,6,8,26
C18BQ47EJV,crossover,0.38089866707793807,0.05627705627705626,1.0,9,17,41,6,9,41
6GQ1GHNYG5,mutation,0.4026979097114447,0.011688311688311692,1.0,8,17,37,6,8,37
PUT9FRJH5X,crossover,0.37830827361813213,0.10173160173160173,1.0,9,19,34,6,9,34
1EZZ3LAOTO,mutation,0.37830827361813213,0.10173160173160173,1.0,9,19,30,6,9,30
TI45AYRMQV,mutation,0.36067867777874085,0.08354978354978354,1.0,9,32,35,6,9,32
6E3ITILFVM,mutation,0.37830827361813213,0.011688311688311692,1.0,8,22,34,6,8,34
MABSPD8C33,crossover,0.38111502260889296,0.09264069264069263,1.0,9,19,36,6,9,36
VUWRQYIG9F,crossover,0.4126461042081744,0.05411255411255411,1.0,9,15,29,6,9,29
GXLZ942ZXI,mutation,0.4450027357678151,0.03203463203463203,1.0,8,22,34,7,8,33
K1Z3AJRG07,crossover,0.39203095805275456,0.02467532467532467,1.0,8,21,33,6,8,33
SYMJCXBIA7,crossover,0.3768021831311932,0.033766233766233764,1.0,8,22,27,6,8,27
I36Z3RED4M,crossover,0.3768021831311932,0.033766233766233764,1.0,8,22,26,6,8,26
FC2NN6IETB,mutation,0.36067867777874085,0.08354978354978354,1.0,10,25,36,6,10,35
6ZQBVZL80V,crossover,0.3577527067838292,0.09264069264069263,1.0,9,22,35,6,9,35
YDGMSQOCT0,crossover,0.4450027357678151,0.03203463203463203,1.0,8,22,34,7,8,33
7L9QVFC6XS,crossover,0.39203095805275456,0.02467532467532467,1.0,8,21,33,6,8,33
G6QN7HDSEE,crossover,0.4333022168793438,0.08658008658008659,1.0,10,15,55,6,10,50
SCJEXOFURA,crossover,0.4126461042081744,0.05411255411255411,1.0,9,15,35,6,9,35
MTOQNBO462,crossover,0.38089866707793807,0.05627705627705626,1.0,9,17,40,6,9,40
VCG5YR3ZOQ,mutation,0.4026979097114447,0.011688311688311692,1.0,8,17,38,6,8,38
6Q3OSL7TJP,mutation,0.361412265309183,0.047186147186147165,1.0,9,23,54,6,9,37
PC9N07YMOJ,mutation,0.3577527067838292,0.09264069264069263,1.0,9,22,33,6,9,33
WSO4HA0OB3,crossover,0.35484000570381213,0.10173160173160173,1.0,9,22,28,6,9,28
R6NN4O2YTO,crossover,0.3768021831311932,0.033766233766233764,1.0,8,22,24,6,8,24
5CEF7E4A2O,mutation,0.3577527067838292,0.09264069264069263,1.0,9,23,24,6,9,24
3ADYLZ53IG,mutation,0.37830827361813213,0.011688311688311692,1.0,8,22,39,6,8,35
KJMQ02J98P,crossover,0.3768021831311932,0.033766233766233764,1.0,8,22,27,6,8,27
BXP7GOH0Z4,mutation,0.3768021831311932,0.033766233766233764,1.0,8,22,26,6,8,26
TJ963IAIKH,mutation,0.3768021831311932,0.033766233766233764,1.0,8,22,24,6,8,24
HTSO4C2TDO,mutation,0.3768021831311932,0.033766233766233764,1.0,8,22,25,6,8,25
CE7Z9MT6TS,crossover,0.4450027357678151,0.03203463203463203,1.0,8,22,34,7,8,33
B1699QDJC5,crossover,0.39203095805275456,0.02467532467532467,1.0,8,21,33,6,8,33
56IPQMNME9,crossover,0.38089866707793807,0.05627705627705626,1.0,9,17,41,6,9,41
ELUIGVAS64,crossover,0.4026979097114447,0.011688311688311692,1.0,8,17,37,6,8,37
33T5TJK2X0,crossover,0.361412265309183,0.047186147186147165,1.0,10,23,35,6,10,35
Q7U60F7LPF,crossover,0.3577527067838292,0.09264069264069263,1.0,9,22,34,6,9,34
K8S6Z3JM55,crossover,0.38089866707793807,0.05627705627705626,1.0,9,19,40,6,9,40
EYF12HF49U,mutation,0.4362639690641271,0.10692640692640693,1.0,8,15,38,6,8,38
38EF46OLFM,mutation,0.3583785772848216,0.05627705627705626,1.0,9,22,47,6,9,39
I43VOAIOPR,mutation,0.3577527067838292,0.09264069264069263,1.0,9,22,34,6,9,34
5LO8RL0UBO,crossover,0.38089866707793807,0.05627705627705626,1.0,9,19,40,6,9,40
9VSSS9YEXI,mutation,0.4387639194351791,0.05930735930735931,1.0,8,15,51,6,8,41
CKZKY7VZRS,mutation,0.3577527067838292,0.09264069264069263,1.0,10,22,36,6,10,36
Y7PIX7QBOQ,mutation,0.3577527067838292,0.09264069264069263,1.0,9,22,35,6,9,35
4TQERCBU0S,mutation,0.3577527067838292,0.09264069264069263,1.0,10,23,30,6,10,30
S2KGL3RVO1,crossover,0.35484000570381213,0.10173160173160173,1.0,10,22,25,6,9,25
A57S4EMAO6,crossover,0.3577527067838292,0.09264069264069263,1.0,10,23,29,6,10,29
CFDLMAO9M5,crossover,0.35484000570381213,0.10173160173160173,1.0,10,22,27,6,9,27
ORJ8AXB2XE,crossover,0.361412265309183,0.047186147186147165,1.0,10,23,35,6,10,35
NFKPT743Z1,crossover,0.3577527067838292,0.09264069264069263,1.0,9,22,34,6,9,34
336UT720F0,crossover,0.3768021831311932,0.033766233766233764,1.0,8,22,28,6,8,28
PNOQ0OTPVU,crossover,0.3768021831311932,0.033766233766233764,1.0,8,22,25,6,8,25
OUT1WB9WW4,crossover,0.3768021831311932,0.033766233766233764,1.0,8,22,28,6,8,28
K811B376XQ,crossover,0.3768021831311932,0.033766233766233764,1.0,8,22,25,6,8,25
BLT72TBUPF,crossover,0.35484000570381213,0.10173160173160173,1.0,9,22,29,6,9,29
54VLRPDZQ3,crossover,0.3768021831311932,0.033766233766233764,1.0,8,22,24,6,8,24
HHAZFQD3RH,crossover,0.35484000570381213,0.10173160173160173,1.0,9,22,27,6,9,27
P9W7ZZ0A36,crossover,0.3768021831311932,0.033766233766233764,1.0,8,22,26,6,8,26
MQ0KP7YPBQ,crossover,0.3768021831311932,0.033766233766233764,1.0,8,22,27,6,8,27
UV8065Z9JR,crossover,0.3768021831311932,0.033766233766233764,1.0,8,22,26,6,8,26
6Z7ELKHM3C,crossover,0.38089866707793807,0.05627705627705626,1.0,10,18,55,6,10,46
HOMZLCMN5T,mutation,0.4425949272207531,0.022943722943722947,1.0,8,12,35,6,8,35
S3IJYEBO5N,crossover,0.38111502260889296,0.09264069264069263,1.0,9,18,39,6,9,39
ORA0D9YDUL,mutation,0.4026979097114447,0.011688311688311692,1.0,8,19,39,6,8,38
JRHY9FUZNR,crossover,0.361412265309183,0.047186147186147165,1.0,10,23,35,6,10,35
F6APL9OXHZ,mutation,0.36067867777874085,0.08354978354978354,1.0,9,26,34,6,9,34
25KJTKKCRC,crossover,0.3577527067838292,0.09264069264069263,1.0,10,22,36,6,10,36
KQ761D8GN8,crossover,0.3577527067838292,0.09264069264069263,1.0,9,22,35,6,9,35
VQO02WB0TG,crossover,0.38089866707793807,0.05627705627705626,1.0,9,19,40,6,9,40
23CQVJVKII,crossover,0.4387639194351791,0.05930735930735931,1.0,8,15,38,6,8,38
UCEA3M0NQZ,crossover,0.3768021831311932,0.033766233766233764,1.0,8,22,27,6,8,27
CTL6XMZL9K,crossover,0.3768021831311932,0.033766233766233764,1.0,8,22,26,6,8,26
H4IMWUQJY5,crossover,0.4152740990269179,0.0683982683982684,1.0,10,11,63,6,10,57
R9I0ZSAVB4,crossover,0.39313335069486843,0.020779220779220786,1.0,9,9,52,6,9,52
1HAH13LFO3,mutation,0.41355885362646694,0.008658008658008642,1.0,9,15,57,6,9,46
YSS8R0G3S2,mutation,0.41355885362646694,0.008658008658008642,1.0,9,15,43,6,9,43
S7RTR1H5IO,mutation,0.44972826513776387,0.004329004329004321,1.0,8,22,28,7,8,28
VDXHX0I42G,crossover,0.3768021831311932,0.033766233766233764,1.0,8,22,25,6,8,25
5JNOPD451E,mutation,0.3577527067838292,0.09264069264069263,1.0,9,23,29,6,9,29
SEX6H82P9H,crossover,0.35484000570381213,0.10173160173160173,1.0,9,22,24,6,9,24
475PDLIM8J,crossover,0.4450027357678151,0.03203463203463203,1.0,8,22,34,7,8,33
ZKYG5ZCX16,crossover,0.39203095805275456,0.02467532467532467,1.0,8,21,33,6,8,33
T0YKVZWY9Z,crossover,0.35484000570381213,0.10173160173160173,1.0,9,22,28,6,9,28
IY1GUEB9ZX,crossover,0.3768021831311932,0.033766233766233764,1.0,8,22,25,6,8,25
HWJRPVUUR5,crossover,0.4450027357678151,0.03203463203463203,1.0,8,22,34,7,8,33
V38VKRGPDK,crossover,0.39203095805275456,0.02467532467532467,1.0,8,21,33,6,8,33
EWP844F812,crossover,0.3519403956139403,0.11082251082251082,1.0,9,22,20,6,9,20
1J0803XWEC,mutation,0.34617975250797384,0.129004329004329,1.0,9,22,19,6,9,19
3YUU61UVDB,crossover,0.3577527067838292,0.09264069264069263,1.0,10,22,36,6,10,36
04JJ39QN98,mutation,0.3577527067838292,0.09264069264069263,1.0,9,22,35,6,9,35
04XXKBGMDP,mutation,0.38219793678478453,0.01558441558441559,1.0,8,23,28,6,8,28
PW9XRRGS3V,crossover,0.35484000570381213,0.10173160173160173,1.0,9,22,25,6,9,25
TQO66TZ1YH,crossover,0.38089866707793807,0.05627705627705626,1.0,9,18,41,6,9,41
HKJ1VNAJ52,crossover,0.4026979097114447,0.011688311688311692,1.0,8,16,37,6,8,37
J0Y8A1MZDD,crossover,0.38089866707793807,0.05627705627705626,1.0,9,18,41,6,9,41
VG118KBTLP,mutation,0.40483173992475796,0.02467532467532467,1.0,8,16,36,6,8,36
ZU7P453YS5,crossover,0.3577527067838292,0.09264069264069263,1.0,9,22,35,6,9,35
1E6N0FPACR,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,34,6,8,34
K89IO54U4S,crossover,0.35484000570381213,0.10173160173160173,1.0,9,22,27,6,9,27
B3JFXXD2PX,crossover,0.3768021831311932,0.033766233766233764,1.0,8,22,26,6,8,26
IODYJ7VZO2,crossover,0.361412265309183,0.047186147186147165,1.0,9,23,34,6,9,34
JEYAPRV9RU,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
HBAU5OIN05,mutation,0.41355885362646694,0.008658008658008642,1.0,9,15,60,6,9,46
T8D06BXD1E,crossover,0.41082484744713055,0.038961038961038974,1.0,9,15,43,6,9,43
K466BQ1FLL,crossover,0.35484000570381213,0.10173160173160173,1.0,9,22,28,6,9,28
9IX4RAOU2Q,crossover,0.3768021831311932,0.033766233766233764,1.0,8,22,25,6,8,25
ZHOOKUQ4LX,crossover,0.4450027357678151,0.03203463203463203,1.0,8,22,34,7,8,33
UE2QBN9X93,crossover,0.39203095805275456,0.02467532467532467,1.0,8,21,33,6,8,33
W7RRWV5XD2,crossover,0.3794941949252111,0.02467532467532467,1.0,8,22,29,6,8,29
82KH4AK06G,crossover,0.3768021831311932,0.033766233766233764,1.0,8,22,24,6,8,24
SF0LJGB9ZA,crossover,0.38089866707793807,0.05627705627705626,1.0,9,18,40,6,9,40
QJ7KIKUZ1W,crossover,0.4026979097114447,0.011688311688311692,1.0,8,16,38,6,8,38
WQG7AOIO9K,crossover,0.361412265309183,0.047186147186147165,1.0,10,23,35,6,10,35
WVTYI89PVA,crossover,0.3577527067838292,0.09264069264069263,1.0,9,22,34,6,9,34
114Z04DFVX,mutation,0.3794941949252111,0.02467532467532467,1.0,8,22,30,6,8,30
FYPUI2HYP0,mutation,0.3768021831311932,0.033766233766233764,1.0,8,22,23,6,8,23
T6ZFQP9GPG,crossover,0.361412265309183,0.047186147186147165,1.0,10,23,35,6,10,35
HVJZ25MK58,crossover,0.361412265309183,0.047186147186147165,1.0,10,23,35,6,10,35
PAK09GX7VF,crossover,0.35484000570381213,0.10173160173160173,1.0,9,22,29,6,9,29
UT17GCM39V,crossover,0.3768021831311932,0.033766233766233764,1.0,8,22,24,6,8,24
XCYJEAAXVT,crossover,0.38111502260889296,0.09264069264069263,1.0,9,19,38,6,9,38
8YY34HKBOO,crossover,0.4401974749834854,0.013852813852813853,1.0,8,15,27,6,8,27
EZMNH89T9I,crossover,0.4205658449809172,0.02683982683982683,1.0,9,22,34,7,9,34
TFX8HXJ9KT,mutation,0.40483173992475796,0.02467532467532467,1.0,8,16,34,6,8,34
CSDO67CXZG,crossover,0.38089866707793807,0.05627705627705626,1.0,9,19,41,6,9,41
59S5SAH0VD,mutation,0.38111502260889296,0.09264069264069263,1.0,9,16,38,6,9,38
MANT35S0J3,mutation,0.361412265309183,0.047186147186147165,1.0,9,23,34,6,9,34
6Y7Q3ZU2LT,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
8R1JVYPNY1,crossover,0.38089866707793807,0.05627705627705626,1.0,9,17,53,6,9,44
HOODBRZ6P1,crossover,0.4014660113383427,0.04805194805194807,1.0,9,13,50,6,9,48
BPO6MTLSDL,crossover,0.35484000570381213,0.10173160173160173,1.0,9,22,29,6,9,29
ZI11S743BH,crossover,0.3768021831311932,0.033766233766233764,1.0,8,22,23,6,8,23
UC1XZ4724F,mutation,0.38111502260889296,0.09264069264069263,1.0,9,17,37,6,9,37
B9TMR5FY3G,crossover,0.4022496529201818,0.033766233766233764,1.0,8,17,29,6,8,29
CZ7AMQUMIZ,mutation,0.361412265309183,0.047186147186147165,1.0,9,23,35,6,9,35
587RK01WQP,crossover,0.3577527067838292,0.09264069264069263,1.0,9,22,35,6,9,35
XD10YSDLT1,mutation,0.38382587653987277,0.047186147186147165,1.0,10,17,61,6,10,47
EYJFCA24GH,mutation,0.4126461042081744,0.0025974025974025983,1.0,9,13,42,6,9,42
AKBUPEHE9B,crossover,0.44972826513776387,0.004329004329004321,1.0,8,22,27,7,8,27
7K3AWAK285,crossover,0.3893933359419953,0.033766233766233764,1.0,8,21,27,6,8,27
Z03MJXDJ0O,crossover,0.3577527067838292,0.09264069264069263,1.0,9,23,28,6,9,28
NZERI123CF,crossover,0.35484000570381213,0.10173160173160173,1.0,9,22,25,6,9,25
7QQFTI0NFG,mutation,0.5941369823796255,0.016017316017316013,1.0,8,22,30,8,8,29
U1NHPB0IR1,mutation,0.3768021831311932,0.033766233766233764,1.0,8,22,23,6,8,23
NLJZPBX30B,crossover,0.41082484744713055,0.038961038961038974,1.0,9,15,59,6,9,46
54PUH6WTEW,crossover,0.41082484744713055,0.038961038961038974,1.0,9,15,44,6,9,44
LKSZ0UV3JE,crossover,0.41082484744713055,0.038961038961038974,1.0,9,15,61,6,9,46
4HPW9M61HS,crossover,0.41082484744713055,0.038961038961038974,1.0,9,15,42,6,9,42
QI4MCVQ2PT,crossover,0.3664654623100946,0.10173160173160173,1.0,9,18,42,7,9,42
CFX961FN17,mutation,0.4401974749834854,0.07056277056277056,1.0,8,14,37,6,8,37
8B30R0SAVH,crossover,0.361412265309183,0.047186147186147165,1.0,9,23,34,6,9,34
