id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
SSOW4YCS34,inicialization,0.4322978648219523,0.19117647058823534,120,0.0,,2,,,16,120
E3XGHW1SD2,inicialization,0.3528573180560173,0.1568627450980392,112,1.0,16,2,120,,15,112
WJVSELOIIG,inicialization,0.5741674820620983,0.07352941176470587,21,1.0,15,9,21,9,8,21
OAMT7HIO9R,inicialization,0.31233082889452657,0.27450980392156865,30,0.0,7,29,36,2,7,30
KZXRTTWTS2,inicialization,0.6250714353754457,0.02941176470588233,9,0.0,5,6,9,8,5,9
ADNSFMEPSH,inicialization,0.6312182217082846,0.07352941176470588,5,1.0,10,35,5,5,3,5
VOK5E4LSNN,inicialization,0.5381197846482995,0.01470588235294118,48,1.0,12,21,108,8,11,48
0NWIZN2H7T,inicialization,0.7844166275516814,0.044117647058823525,22,1.0,14,33,22,8,8,22
SPJ0PGOJT3,inicialization,0.4755501748998108,0.14215686274509803,17,1.0,14,3,17,6,6,17
93PX7RO3VR,inicialization,0.5216430236471963,0.18137254901960786,18,0.0,12,7,18,6,7,18
QL5QNGDSTN,inicialization,0.4848332062362468,0.08333333333333337,65,0.0,11,9,65,5,11,65
2RBB92WMF2,inicialization,0.7835348922871336,0.044117647058823525,24,1.0,7,32,64,8,7,24
QM0G9NOTNF,inicialization,0.32312576488779676,0.32843137254901955,4,0.0,6,6,4,4,3,4
7CRDBTCL6W,inicialization,0.4117553688882949,0.02450980392156865,39,1.0,12,26,67,5,11,39
SN6BXUDHBE,inicialization,0.5319747666550243,0.01470588235294118,42,1.0,9,22,46,8,9,42
G0YVK7XY10,inicialization,0.5082909622777128,0.107843137254902,15,0.0,12,12,15,7,6,15
72M1QV2TEI,inicialization,0.5439298299603448,0.06862745098039216,26,0.0,5,5,74,8,5,26
RZUV286LQY,inicialization,0.6479538269821586,0.053921568627451,16,0.0,5,27,68,7,5,16
FOIIGUUTPK,inicialization,0.34660836023053143,0.32843137254901955,8,1.0,3,3,58,4,3,8
KB2QV71GLL,inicialization,0.5458830302419626,0.1372549019607843,17,1.0,9,39,17,7,6,17
YWKNG8IV04,inicialization,0.4088483126469844,0.11274509803921567,13,1.0,10,2,13,3,5,13
4U9BGWP8UI,inicialization,0.32679397714640934,0.08333333333333337,51,0.0,15,4,51,2,10,51
3CQWWTFT4B,inicialization,0.8740118423302576,1.0,26,1.0,14,39,82,8,9,26
Q241E47LB4,inicialization,0.404780952685724,0.11274509803921573,21,0.0,5,27,34,4,5,21
UDBPBSUTUI,inicialization,0.41445995623088006,0.02450980392156865,39,1.0,14,25,100,5,11,39
49BFMRMP00,inicialization,0.8745168069180906,1.0,30,1.0,12,34,106,9,9,30
FZWUALG7V8,inicialization,0.3725840345904532,0.2549019607843137,34,1.0,8,25,95,1,8,34
OFFMRI02WP,inicialization,0.34660836023053143,0.32843137254901955,8,1.0,3,24,108,3,3,8
R1V1RXNAB5,inicialization,0.4510616306602959,0.10294117647058826,29,0.0,11,34,92,6,10,29
PZ6TUXF948,inicialization,0.4088483126469844,0.11274509803921567,71,1.0,10,9,118,2,10,71
XR7QBSCLFL,inicialization,0.3824780705648314,0.07352941176470595,20,0.0,5,30,99,3,5,20
0BH9KVBDQ5,inicialization,0.41478534666654965,0.053921568627450955,15,1.0,4,14,97,3,4,15
L4K9QXZLQ2,inicialization,0.4507147501395239,0.25000000000000006,28,0.0,13,35,34,3,9,28
O0UFZXFYR1,inicialization,0.5905869474246728,0.09313725490196079,12,0.0,14,38,12,7,7,12
ADPB60WFRK,inicialization,0.7835348922871336,0.044117647058823525,24,1.0,7,32,63,8,7,24
W6120Z67N8,inicialization,0.45839743969093605,0.10294117647058826,42,1.0,15,23,86,6,12,42
JCP5TAURLG,inicialization,0.34699716814343107,0.33333333333333337,26,1.0,15,37,83,2,9,26
N186I9OQUN,inicialization,0.38278660015163235,0.07352941176470584,6,0.0,14,3,6,4,4,6
6PGCF7453T,inicialization,0.6693440861963402,0.1715686274509804,27,0.0,15,34,108,8,12,27
DV8SB16XNN,inicialization,0.5039201293186367,0.18137254901960786,14,0.0,9,4,14,6,7,14
1OZRBBZS8P,inicialization,0.3444740388708578,0.11764705882352933,86,0.0,16,4,86,2,16,86
8YCSV4JQIP,inicialization,0.8740118423302576,1.0,7,1.0,13,4,7,8,4,7
2FP8GUPIHG,inicialization,0.499333777186171,0.10294117647058826,69,0.0,10,8,89,5,10,69
KIDH3XI210,inicialization,0.5360624015688152,0.01470588235294118,52,1.0,12,19,69,8,11,52
C17WDKDR4O,inicialization,0.35699119954675773,0.2009803921568627,64,0.0,16,13,112,2,14,64
H8MBK311RK,inicialization,0.4210025084354033,0.04411764705882354,44,0.0,11,23,99,7,11,44
T5PJ6KAR88,inicialization,0.36634093589390715,0.0490196078431373,46,0.0,7,8,81,4,7,46
ABWZ0GKEA9,inicialization,0.5624019384274384,0.05392156862745098,12,1.0,14,5,12,6,6,12
DFH7A3TUU3,inicialization,0.4084188525922635,0.10784313725490197,40,0.0,15,28,95,5,10,40
7R93HOVAI7,inicialization,0.721683062929477,0.004901960784313722,24,1.0,5,2,74,8,5,24
ME42AX4XBG,crossover,0.5624019384274384,0.05392156862745098,12,1.0,11,28,12,6,6,12
YA4X04AAOA,crossover,0.6080168451951109,0.0931372549019608,8,0.0,11,19,8,6,5,8
7C17FNTCVS,mutation,0.3817587669669531,0.06862745098039214,31,1.0,6,18,90,3,6,31
C7Y9NOBPYS,crossover,0.3060808335808778,0.19117647058823528,42,0.0,7,15,86,2,7,42
NWFD4WAYRK,crossover,0.5624019384274384,0.05392156862745098,10,1.0,12,6,10,5,5,10
7Q918ZMKYL,crossover,0.6508513756224122,0.053921568627451,6,0.0,8,5,6,5,4,6
3AY8D5DRFQ,mutation,0.4824968369086776,0.039215686274509776,36,0.0,9,26,60,7,9,36
FZFU513UP6,crossover,0.4131601987075584,0.05882352941176472,34,0.0,7,14,34,7,7,34
IX2G5M0VPS,crossover,0.6976284215926183,0.19117647058823528,10,1.0,14,5,10,7,5,10
HU7QGQ3102,crossover,0.6976284215926183,0.19117647058823528,9,1.0,13,4,9,7,5,9
HWQGP8E5RU,mutation,0.4112159422448102,0.10784313725490197,53,0.0,12,18,62,5,12,53
WGGWJPWK0A,crossover,0.45489188490460253,0.10784313725490197,48,0.0,8,13,57,4,8,48
90K21H1FHH,crossover,0.41445995623088006,0.02450980392156865,39,1.0,15,25,63,5,11,39
ULIU29VHI8,mutation,0.47048989397656216,0.06372549019607843,45,0.0,12,12,45,5,11,45
A4N320MSKA,crossover,0.49403557437305934,0.16176470588235298,39,1.0,13,18,39,5,9,39
TNUND5IDKK,crossover,0.4322978648219523,0.19117647058823534,34,0.0,13,11,34,4,10,34
STQN3690YD,mutation,0.40563492593369754,0.10784313725490197,38,0.0,9,27,70,5,9,38
CGQI97FF3U,crossover,0.46833594566994974,0.20588235294117646,26,0.0,8,13,26,5,8,26
C9CPT0ZASX,mutation,0.534014101991426,0.22058823529411767,29,1.0,11,3,29,4,6,29
JT4E12J1KM,mutation,0.5284608114385334,0.28431372549019607,32,0.0,6,7,32,4,6,32
0SLGWF8KEA,mutation,0.43162721823822436,0.04411764705882354,49,1.0,9,17,83,5,9,49
ISYI9VTF88,crossover,0.44143039824924235,0.08823529411764708,54,0.0,9,14,70,4,9,54
J8ZS8U5PIX,mutation,0.5171513103022262,0.04411764705882354,73,1.0,11,9,74,7,11,73
LYVDTCDAZS,mutation,0.47385800697397584,0.22549019607843135,30,1.0,6,9,30,4,6,30
PHJ2ZGRBR7,crossover,0.46429100531713396,0.12254901960784315,36,1.0,8,26,43,5,8,36
0SD3YR6H7Y,crossover,0.4063831602953363,0.12745098039215685,34,0.0,8,25,39,5,8,34
DLACHIBS6B,crossover,0.434314575050762,0.2745098039215686,66,0.0,12,6,66,3,11,66
3N3RQYYQC0,mutation,0.42750892430883103,0.2549019607843137,66,0.0,10,6,66,3,10,66
29C6EFEHHJ,mutation,0.45839743969093605,0.10294117647058826,44,1.0,11,21,61,6,11,44
IFBRHK8W0X,mutation,0.5124404798239648,0.04411764705882354,42,0.0,10,20,42,6,10,42
8FMIYD4UEA,crossover,0.8740118423302576,1.0,14,1.0,4,14,94,7,4,14
E7B1SFL8H7,crossover,0.390134024611548,0.053921568627450955,15,1.0,4,12,88,4,4,15
JSOA0D62X7,crossover,0.4507147501395239,0.25000000000000006,36,1.0,14,27,79,4,13,36
8WADYTLQ68,crossover,0.35119156837138676,0.16176470588235292,38,0.0,12,21,38,3,10,38
6D8FWUK7T4,crossover,0.33868817239268023,0.019607843137254832,33,0.0,11,5,33,3,9,33
YS2ASX3P29,mutation,0.3588700451175135,0.05882352941176472,22,0.0,10,5,22,3,9,22
0S6JE3RKZO,crossover,0.5219085562662427,0.08823529411764705,9,0.0,12,26,9,6,5,9
MVLQSB5IH0,crossover,0.5498148529030898,0.1372549019607843,7,0.0,8,18,7,5,5,7
V1017UZOI3,mutation,0.5498148529030898,0.1372549019607843,35,1.0,11,30,67,7,11,35
9SXFFRNQ83,mutation,0.46192583269236054,0.12254901960784315,32,1.0,8,28,64,6,8,32
RNAY7WW392,crossover,0.48017096827685524,0.039215686274509776,36,0.0,9,26,84,7,9,36
2ZELZ24OUS,crossover,0.4131601987075584,0.05882352941176472,37,0.0,7,13,82,7,7,37
KE9EQXH4HH,crossover,0.5061007107349638,0.02450980392156865,46,1.0,10,22,60,8,10,46
ZI67IQTMXM,mutation,0.45594117965058223,0.10294117647058826,36,1.0,10,13,36,8,9,36
XCZEGCY322,mutation,0.4676198994810461,0.14705882352941174,41,0.0,10,23,57,4,10,41
BGU3KDJJBE,crossover,0.404780952685724,0.21568627450980388,44,0.0,8,15,44,3,8,44
ZZRSNAHKWL,crossover,0.8740118423302576,1.0,14,1.0,4,14,92,7,4,14
XT660RW2GE,mutation,0.390134024611548,0.053921568627450955,15,1.0,4,12,83,4,4,15
I6MB7GFIV1,mutation,0.4871802197807431,0.2450980392156863,47,1.0,7,3,55,7,7,47
4L9RDB8KXW,crossover,0.534014101991426,0.08823529411764705,33,0.0,6,3,33,7,6,33
05IWMQMBZG,crossover,0.6523092050558588,0.04901960784313725,19,1.0,14,25,19,8,8,19
U4JOQQDS4C,crossover,0.5624019384274384,0.05392156862745098,12,1.0,13,12,12,7,6,12
HRPT5S30B5,mutation,0.4171770940649814,0.02450980392156865,40,1.0,12,24,95,5,11,40
ZEJ0L9UZPE,crossover,0.45839743969093605,0.10294117647058826,42,1.0,12,23,80,6,12,42
7N174NMAUN,crossover,0.4658339833597299,0.10294117647058826,50,1.0,11,17,50,6,11,50
X1YU7LI9RL,mutation,0.5124404798239648,0.04411764705882354,44,0.0,10,15,44,6,10,44
B5JMNCIH6F,crossover,0.4895380243628047,0.16176470588235298,24,1.0,11,20,24,5,8,24
IK51R3DUV0,mutation,0.35119156837138676,0.05882352941176472,24,0.0,10,15,24,3,8,24
SRU8QOG56U,crossover,0.5498148529030898,0.1372549019607843,7,0.0,13,14,7,5,5,7
2FC6JV1F71,crossover,0.5498148529030898,0.1372549019607843,7,0.0,12,8,7,5,5,7
0ZP0WRA25A,mutation,0.5061007107349638,0.18137254901960786,41,1.0,7,4,41,4,7,41
XSOV7GH623,mutation,0.3533480610415445,0.0980392156862745,40,0.0,6,4,44,3,6,40
1ZZO5SKM52,crossover,0.390134024611548,0.053921568627450955,15,1.0,4,12,86,4,4,15
GXRADV0EZ6,mutation,0.390134024611548,0.053921568627450955,15,1.0,4,12,85,4,4,15
U58I99PDPG,crossover,0.4112159422448102,0.4166666666666667,49,1.0,13,15,49,5,10,49
JCBTNL4Y08,crossover,0.47048989397656216,0.06372549019607843,48,0.0,11,11,48,5,11,48
9IIAIP0GTO,crossover,0.7001587721730684,0.01470588235294118,37,1.0,12,29,40,8,10,37
44GHW83GQN,crossover,0.6327709939872086,0.07352941176470588,28,1.0,11,26,28,8,8,28
PLD0086IIC,crossover,0.5624019384274384,0.05392156862745098,10,1.0,13,14,10,6,5,10
5EMXLI8CX4,crossover,0.5905869474246728,0.009803921568627472,10,0.0,12,10,10,6,5,10
7PH5ATW0PH,crossover,0.4666666666666667,0.12254901960784315,39,1.0,9,24,45,6,9,39
HH74B3PVHD,crossover,0.481026654505905,0.10294117647058826,41,0.0,8,13,41,5,8,41
SQB9G8FMZH,crossover,0.5216430236471963,0.0784313725490196,29,0.0,6,12,65,6,6,29
BZPLANDCUG,crossover,0.5284608114385334,0.28431372549019607,30,0.0,6,9,30,4,6,30
AVI4B2TD7T,mutation,0.3213458697013415,0.05882352941176472,41,0.0,7,12,58,3,7,41
F9QDTJI8EO,crossover,0.33984128892400145,0.05882352941176472,32,0.0,6,9,32,3,6,32
R8NZP8CD1J,crossover,0.45839743969093605,0.10294117647058826,41,1.0,11,22,42,6,11,41
Y8RZA5UYG6,crossover,0.42264973081037427,0.02450980392156865,42,0.0,10,21,42,5,10,42
HEVXSGG71Z,mutation,0.5147901779347708,0.2647058823529412,29,1.0,8,29,68,4,8,29
NTWOCF6LVD,crossover,0.5658981174373412,0.24019607843137256,27,1.0,8,24,27,4,7,27
6CUNQV4456,crossover,0.434314575050762,0.03431372549019607,59,0.0,10,15,60,4,10,59
5NNVDVQ663,mutation,0.3520729023960152,0.18137254901960786,53,0.0,9,14,74,3,9,53
B9VJWPHQ5B,crossover,0.35119156837138676,0.16176470588235292,46,0.0,14,20,46,3,10,46
8ERNCBT2QI,crossover,0.3238765962171868,0.2549019607843137,39,0.0,14,19,39,2,12,39
DPFSLSMWKA,crossover,0.42895250802123464,0.04411764705882354,38,1.0,9,24,74,5,9,38
I1BJJF5Z06,mutation,0.46227994537784145,0.26960784313725494,38,1.0,8,21,67,4,8,38
QWFQ0TO2ZI,crossover,0.5758107640020695,0.25980392156862747,22,1.0,9,33,22,4,6,22
PADPK9JXQ0,crossover,0.38857439549748174,0.09313725490196084,19,0.0,8,31,19,3,7,19
Q6PALC7LWC,crossover,0.49178182412893345,0.16176470588235298,33,1.0,8,17,33,6,8,33
Y9DG7LYLPG,mutation,0.5485473183050922,0.11764705882352938,17,0.0,7,12,17,6,7,17
BFG8XDAPQP,crossover,0.45594117965058223,0.10294117647058826,45,1.0,15,21,63,6,12,45
5T17GP9GZO,crossover,0.44886840795865124,0.10784313725490197,45,0.0,15,16,45,4,10,45
FIQMDCSC62,mutation,0.36714303629656053,0.07843137254901955,27,0.0,6,24,94,3,6,27
YGFB9SZRJ3,crossover,0.2988897693261383,0.27450980392156865,28,0.0,6,21,91,2,6,28
DDFXY3R84A,crossover,0.41445995623088006,0.23529411764705876,58,1.0,11,13,105,3,11,58
SZBKPKDE23,crossover,0.43118055979462555,0.31372549019607837,76,1.0,11,7,105,,11,76
089OEMPFRU,crossover,0.5443476680416881,0.01470588235294118,51,1.0,8,4,51,4,8,51
YYAJUDPI7Z,crossover,0.35699119954675773,0.0980392156862745,40,0.0,6,4,40,3,6,40
FPL3GB07OA,crossover,0.6976284215926183,0.19117647058823528,11,1.0,11,6,11,7,6,11
98TUUYU0WK,crossover,0.5381197846482995,0.06862745098039216,10,0.0,8,5,10,7,6,10
IPCAV8ISSF,crossover,0.38930172674848595,0.07352941176470595,25,0.0,6,30,72,3,6,25
MCSEOG8MT6,crossover,0.3004309716712543,0.3137254901960784,26,0.0,6,29,63,2,6,26
NFKR0HX825,crossover,0.45349595914882146,0.10294117647058826,40,1.0,11,25,67,6,11,40
2WBKO86JW5,crossover,0.4676198994810461,0.14705882352941174,41,0.0,10,23,41,4,10,41
908RZ7VQLV,mutation,0.4658339833597299,0.20588235294117646,53,1.0,9,13,57,6,9,53
LHSEIO1D63,mutation,0.45349595914882146,0.0,25,0.0,7,8,25,7,7,25
IN75X0BXPY,crossover,0.38712232246634437,0.1568627450980392,51,1.0,11,17,72,3,10,51
3LKV2XO8DL,crossover,0.3213458697013415,0.05882352941176472,40,0.0,7,14,52,3,7,40
S2PJOCKTJ5,crossover,0.36714303629656053,0.07843137254901955,27,0.0,6,27,97,3,6,27
KOHQFB4MX2,crossover,0.37461123202354274,0.039215686274509776,20,0.0,5,24,93,2,5,20
BL7FAWPUGH,crossover,0.5147901779347708,0.2647058823529412,33,1.0,8,23,83,4,8,33
VNQEO5IAV5,crossover,0.3497253327576547,0.0980392156862745,34,0.0,7,22,82,3,7,34
V0OAAS54M1,crossover,0.540186373159112,0.32352941176470584,20,0.0,10,5,20,4,6,20
QD4LAZODWJ,crossover,0.5549210877886506,0.32352941176470584,19,0.0,9,5,19,4,6,19
W010VJEOF8,mutation,0.5145285387558403,0.20098039215686275,17,1.0,12,10,17,5,6,17
6TNPQZV497,crossover,0.5216430236471963,0.28431372549019607,15,0.0,11,9,15,4,6,15
PMDWSCYNO9,mutation,0.49178182412893345,0.16176470588235298,31,1.0,13,19,31,5,8,31
TCZ5YAF4Y3,crossover,0.5527864045000421,0.32352941176470584,17,0.0,12,16,17,4,6,17
LLXPO7CDX8,crossover,0.47409941189286675,0.18627450980392157,55,1.0,9,8,55,4,9,55
E088DR3DOY,mutation,0.4353256311314079,0.19117647058823534,37,0.0,10,7,37,4,10,37
G4TSWZRLS0,crossover,0.4755501748998108,0.14215686274509803,41,1.0,10,17,41,6,10,41
PDH270JYTK,crossover,0.467739173617307,0.16666666666666669,38,0.0,10,10,38,5,10,38
DEJSMLWY3E,crossover,0.38526041130836386,0.09313725490196084,27,1.0,5,5,43,4,5,27
RPVV51AYU5,crossover,0.379708209983475,0.07352941176470584,16,0.0,4,4,19,4,4,16
977CKDSON5,crossover,0.4173950125268653,0.5,49,1.0,11,13,49,4,11,49
ZNMQS53M7S,mutation,0.37461123202354274,0.24019607843137258,47,0.0,9,8,47,3,9,47
FAYYSOQ08A,crossover,0.5077747321746736,0.05882352941176466,51,1.0,10,10,51,5,10,51
0KLZ3BY6B2,mutation,0.48854393972961707,0.22549019607843135,36,1.0,6,8,47,4,6,36
XN61KR3J2H,crossover,0.3949419547719095,0.11274509803921573,25,1.0,5,10,60,4,5,25
QF6NFN3KB3,mutation,0.3721793805881093,0.09313725490196084,24,0.0,5,17,29,4,5,24
BIXUVYUD3X,crossover,0.5458830302419626,0.06862745098039216,28,1.0,12,19,28,7,8,28
M4O8AGOU7Y,crossover,0.4895380243628047,0.16176470588235298,22,1.0,12,16,22,6,8,22
6S898TWTXQ,crossover,0.46429100531713396,0.12254901960784315,34,1.0,8,27,53,5,8,34
BT50K30CDT,crossover,0.4871802197807431,0.2450980392156863,31,1.0,6,20,38,4,6,31
LTL7AIBX31,crossover,0.42895250802123464,0.04411764705882354,49,0.0,10,18,57,5,10,49
RI3WAYQKDK,mutation,0.45489188490460253,0.10784313725490197,47,0.0,8,11,47,4,8,47
L9HIPR34DH,crossover,0.3982037469718426,0.11274509803921573,33,0.0,7,23,74,4,7,33
XMEFDC24F4,mutation,0.5284608114385334,0.28431372549019607,29,0.0,6,12,29,4,6,29
IN3ZRB0DOP,mutation,0.45594117965058223,0.10294117647058826,48,1.0,11,20,54,6,11,48
M1WCMCYK3Y,crossover,0.5112698670460938,0.06372549019607843,40,0.0,10,12,40,6,10,40
I1MRGEQB71,mutation,0.5517936982940903,0.06862745098039216,30,1.0,10,13,30,7,9,30
NYCXE2424L,crossover,0.5360624015688152,0.22058823529411767,29,1.0,9,11,29,4,7,29
14TWU34NG8,crossover,0.4755501748998108,0.14215686274509803,24,1.0,5,9,62,6,5,24
QYR56ZRPCG,mutation,0.5642922196686524,0.1519607843137255,15,0.0,4,9,35,6,4,15
YI1Q9X1BCX,mutation,0.38536370284714083,0.06862745098039214,21,1.0,5,24,105,3,5,21
ZJLOJNB15E,crossover,0.41478534666654965,0.053921568627450955,15,0.0,4,20,98,3,4,15
DLB0PN66V7,crossover,0.5506618623967448,0.32352941176470584,22,0.0,11,7,22,4,6,22
3XLYXJT7Z9,crossover,0.38526041130836386,0.09313725490196084,16,0.0,9,5,16,3,5,16
BIOI8TWNX6,crossover,0.49178182412893345,0.16176470588235298,34,1.0,7,22,85,6,7,34
6UVYR314AI,crossover,0.5216430236471963,0.28431372549019607,31,0.0,6,16,85,5,6,31
FVBSSVGLKD,crossover,0.46905295753271037,0.12254901960784315,41,1.0,9,20,41,6,9,41
Z8FHGT4IR9,crossover,0.4895380243628047,0.16176470588235298,39,1.0,8,16,39,6,8,39
O7GSF3IVS3,crossover,0.41837665600002416,0.04411764705882354,46,0.0,11,20,65,7,11,46
ZEU2ZWDIBJ,mutation,0.5239047714304768,0.02450980392156865,29,0.0,11,16,29,6,10,29
FK2ZVA86T2,crossover,0.35699119954675773,0.2009803921568627,51,1.0,9,15,85,3,9,51
W3EZ33DTJ1,mutation,0.3213458697013415,0.05882352941176472,40,0.0,7,14,53,3,7,40
A6FVADMEMO,mutation,0.4778554600161746,0.14215686274509803,31,1.0,6,18,84,5,6,31
0BBO37NMR4,mutation,0.3633420593966228,0.07843137254901955,23,0.0,5,19,83,3,5,23
Q0GYIIBWET,crossover,0.35119156837138676,0.05882352941176472,28,0.0,11,5,28,3,9,28
KDW976G06T,mutation,0.34292615959389183,0.039215686274509776,27,0.0,9,5,27,3,9,27
5ISV6FIRFZ,crossover,0.4871802197807431,0.14215686274509803,36,1.0,6,4,46,6,6,36
YCFO79OIC8,mutation,0.5795693817502051,0.02941176470588236,28,0.0,5,4,32,6,5,28
35KIMC3PBH,crossover,0.5624019384274384,0.05392156862745098,11,1.0,11,15,11,5,5,11
M9M8PIREQ3,mutation,0.3562017470696348,0.09313725490196084,10,0.0,10,6,10,4,5,10
7BQJ6N3XA4,crossover,0.45349595914882146,0.10294117647058826,39,1.0,10,25,74,6,10,39
86BZR6O034,mutation,0.4733755291164934,0.25000000000000006,36,0.0,8,25,57,4,8,36
8L77FVA0Q1,crossover,0.3213458697013415,0.05882352941176472,40,0.0,7,15,73,3,7,40
FFBU954C5S,crossover,0.31492092913785974,0.2941176470588235,42,0.0,7,14,65,2,7,42
89SIYHJNA3,mutation,0.4824968369086776,0.14215686274509803,33,1.0,6,11,67,6,6,33
6UELL3546V,mutation,0.517151310302226,0.28431372549019607,24,0.0,5,9,45,5,5,24
M74CLRQ3PM,crossover,0.3657400262623266,0.11764705882352933,41,0.0,9,22,49,3,9,41
4NSKK839KG,crossover,0.3206912944321135,0.02450980392156865,47,0.0,8,12,47,2,8,47
KX682W5UJI,mutation,0.4755501748998108,0.14215686274509803,24,1.0,5,9,58,6,5,24
LM5ENTNG3R,crossover,0.5478446677916489,0.1715686274509804,16,0.0,4,8,37,6,4,16
4E3B56DLXI,crossover,0.5017490910655875,0.18137254901960786,30,1.0,10,32,60,6,10,30
G2VVDUGFDT,mutation,0.44245435805026434,0.04411764705882354,29,0.0,9,26,29,6,9,29
JPWVJGEU5W,mutation,0.4762770634336183,0.12254901960784315,60,1.0,9,4,60,6,9,60
ELO1FSZ8NZ,crossover,0.39483702837812173,0.03431372549019607,47,0.0,7,3,47,5,7,47
BQT29H3A3W,crossover,0.5284608114385334,0.28431372549019607,35,1.0,9,25,85,4,9,35
F3YYOZGSRZ,crossover,0.4243016662968605,0.23529411764705876,34,0.0,8,25,75,3,8,34
1YG4C4ESAC,mutation,0.4014833150009749,0.11274509803921573,34,0.0,7,22,61,4,7,34
ANO8C91G1T,crossover,0.35956364082078374,0.07843137254901955,30,0.0,6,20,39,3,6,30
UV2F5KWVEL,crossover,0.48017096827685524,0.039215686274509776,41,1.0,10,24,48,7,10,41
FQ8OJTV7GP,crossover,0.45349595914882146,0.10294117647058826,26,0.0,9,18,26,7,9,26
Q87RXVRXWT,crossover,0.5039201293186368,0.039215686274509776,44,0.0,9,19,47,6,9,44
QMDCQD9XVA,crossover,0.5330613037755962,0.02450980392156865,43,0.0,8,12,43,6,8,43
HN8XYDH195,crossover,0.4658339833597299,0.10294117647058826,50,1.0,10,18,58,5,10,50
OW2V0RT6A9,crossover,0.3585730194101815,0.1421568627450981,43,0.0,9,17,43,3,9,43
0IYCYBBDHU,crossover,0.4249637692573913,0.4803921568627451,61,1.0,10,9,61,4,10,61
0WX3SQE78O,crossover,0.5381197846482995,0.303921568627451,28,0.0,8,6,28,4,7,28
SIHNUF8YM7,mutation,0.49403557437305934,0.16176470588235298,40,1.0,11,18,40,5,9,40
FMOJ0YZC63,crossover,0.4661906885859137,0.18627450980392157,33,0.0,9,13,33,5,9,33
EWPPJPZ79B,crossover,0.41837665600002416,0.04411764705882354,39,0.0,9,21,50,7,9,39
Y29ZV3QWYF,crossover,0.4,0.01470588235294118,44,0.0,8,10,44,7,8,44
1BUFACY013,crossover,0.43095736204610846,0.02450980392156865,41,0.0,7,13,63,5,7,41
EEBBCN7U5U,mutation,0.3629432758056236,0.05392156862745101,38,0.0,7,9,38,4,7,38
4QVCDARPMH,crossover,0.31233082889452657,0.27450980392156865,31,0.0,7,23,77,2,7,31
LH57GY8PNP,mutation,0.30470972146263153,0.3137254901960784,27,0.0,6,22,72,2,6,27
R5K43EBO6B,crossover,0.42895250802123464,0.04411764705882354,42,1.0,9,21,56,5,9,42
OGJSJFCNRM,crossover,0.4210025084354033,0.04411764705882354,36,0.0,7,17,39,5,7,36
HHHU63YXZB,crossover,0.4755501748998108,0.14215686274509803,25,1.0,6,29,82,5,6,25
UTC2NUMNDM,crossover,0.5082909622777126,0.28431372549019607,27,0.0,6,27,75,5,6,27
F84E8PV7YJ,crossover,0.4871802197807431,0.14215686274509803,36,1.0,6,5,41,6,6,36
2QD3C7H1ZX,crossover,0.5832095421986179,0.02941176470588236,29,0.0,5,3,37,6,5,29
46YZM79WYY,crossover,0.3283992115492872,0.2941176470588235,52,0.0,12,17,69,2,12,52
B0PSJSMP9W,crossover,0.3283992115492872,0.2941176470588235,46,0.0,9,17,56,2,9,46
MNQZZVA1J4,crossover,0.5478446677916489,0.03431372549019607,36,1.0,11,19,36,7,9,36
H5FS4DQDFW,crossover,0.503152797273505,0.16176470588235298,30,0.0,10,9,30,6,10,30
E5G0I01S5M,mutation,0.34835982272812516,0.18137254901960786,51,0.0,9,15,51,3,9,51
TARKA9YGGZ,mutation,0.2988897693261383,0.17156862745098034,44,0.0,7,11,52,2,7,44
JL82Q1OBG5,crossover,0.42045447471918496,0.06372549019607843,21,0.0,10,9,21,7,8,21
S40NJQYSAL,crossover,0.5039201293186367,0.18137254901960786,14,0.0,9,9,14,6,7,14
5PMYP15HV0,crossover,0.4848332062362468,0.14215686274509803,33,1.0,6,11,67,6,6,33
AJCUXZQGCT,crossover,0.517151310302226,0.28431372549019607,24,0.0,5,9,46,5,5,24
KDCG3KDKUL,mutation,0.5498148529030898,0.24019607843137256,18,1.0,9,6,18,4,6,18
EKC45K7L89,mutation,0.5193919195600984,0.28431372549019607,14,0.0,11,8,14,4,6,14
4OEHHW9ZS0,mutation,0.5458830302419626,0.3431372549019608,14,0.0,8,13,14,5,6,14
ZL5BHRR5NS,crossover,0.5458830302419626,0.3431372549019608,13,0.0,7,10,13,5,6,13
O868A2FQFQ,crossover,0.42045447471918496,0.06372549019607843,20,0.0,10,9,20,7,8,20
FERHK4ECLO,mutation,0.5193919195600984,0.18137254901960786,16,0.0,9,9,16,6,7,16
1V5UKB8M2Q,crossover,0.4895380243628047,0.16176470588235298,24,1.0,13,18,24,6,8,24
9DE5T689N5,crossover,0.5216430236471963,0.28431372549019607,22,0.0,10,12,22,5,6,22
OO79B3QC9V,crossover,0.5381197846482995,0.0980392156862745,25,0.0,10,14,25,6,10,25
Z6EVHNL3QP,crossover,0.5506618623967448,0.32352941176470584,23,0.0,9,11,23,4,6,23
D0KAK999KL,crossover,0.47084973778708195,0.20588235294117646,49,1.0,8,9,65,4,8,49
P6OY1E19MS,crossover,0.34797020225847264,0.11764705882352933,45,0.0,7,8,53,3,7,45
