id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
S0LJQNFQMW,crossover,0.3768505696039952,0.08685249709639956,,1.0,14,22,896,5,14,330
ZJI8QL68LE,crossover,0.3620668428989897,0.07919473480449091,,0.0,12,17,820,4,12,353
F1KGE3FC8O,mutation,0.35662421238033337,0.11979868370112273,,1.0,10,31,763,4,10,163
NCO2392S1N,mutation,0.34208736371199266,0.08010065814943862,,0.0,10,26,759,4,10,204
6SKS1PUSPT,crossover,0.35990557248263233,0.16953929539295393,,1.0,11,27,781,4,11,200
2D6KSQSYQE,crossover,0.3656575447829796,0.09137437088656603,,0.0,9,26,773,4,9,166
5I60UBJF9S,mutation,0.3671646144460198,0.09085559427022843,,1.0,14,20,995,4,14,336
85BHHJ5ZK9,crossover,0.38016793248021696,0.07255903987611306,,0.0,14,19,851,,14,357
J1DF3P7PHH,crossover,0.37441106004906843,0.014548974061169173,,1.0,16,13,976,5,16,512
V79H0PAD8U,crossover,0.3762269969421753,0.014548974061169173,,1.0,16,13,954,5,16,508
XFH9SOP49R,crossover,0.3719634900781237,0.029237320944638046,,1.0,16,14,1098,5,16,490
R55CLZ4GNS,crossover,0.3680963757447133,0.013983739837398368,,1.0,16,13,1051,,16,509
05VAQ9IDLP,crossover,0.3741417635496639,0.017073170731707332,,1.0,16,13,797,,16,508
Y0XC3IK4XU,crossover,0.36838227502600085,0.01677119628339141,,1.0,16,13,796,,16,509
CQX5D1J4S3,mutation,0.36797438494475754,0.10226867982965548,,1.0,15,28,810,4,15,293
JJ6G2M56FC,mutation,0.3826319735702226,0.0914827719705768,,1.0,9,27,781,3,9,146
OCBPIBAGFG,crossover,0.3763947526237882,0.07796360820751067,,1.0,14,20,761,,14,341
21CI6MMR2C,crossover,0.3754735357475857,0.10267905536198219,,0.0,14,19,756,4,14,384
HWVZJD7PFY,crossover,0.36945729851324927,0.09145954316686028,,1.0,15,22,762,4,15,337
UEKUH0H837,crossover,0.37806063147222735,0.07952768099109564,,0.0,13,17,756,,13,354
WLEZNME9XO,crossover,0.33903438844589917,0.08010065814943862,,0.0,10,26,763,4,10,204
0MEOWZE61G,crossover,0.3656575447829796,0.09137437088656603,,0.0,9,26,761,4,9,166
KRE5EH8D1R,crossover,0.3686334152844276,0.13716608594657376,,1.0,13,20,831,4,13,306
CJH7E95KWH,crossover,0.3699815131263734,0.08907471931862174,,1.0,10,19,776,,10,207
T05H7AXFES,crossover,0.3686717927323988,0.00953929539295395,,1.0,16,13,892,,16,511
YZQSLLEN2F,crossover,0.36753541289150027,0.024134727061556338,,1.0,16,13,877,,16,504
1QPT296T5C,crossover,0.3823680084454296,0.08210607820363916,,1.0,13,21,781,,13,306
9GQD6BIY09,mutation,0.380375857367117,0.10583817266744097,,1.0,11,19,781,5,11,254
CRHC7D6B5S,crossover,0.36017748368390146,0.09969028261711188,,1.0,14,21,847,4,14,327
7LSTWTXQXB,mutation,0.3702472817520158,0.08781262098335268,,1.0,10,19,820,,10,207
KY2AR7GHWE,crossover,0.3562511446471659,0.10196670538133956,,1.0,14,23,820,4,14,304
98K3DPA7BP,crossover,0.37886864904490813,0.06877274487030585,,0.0,14,16,813,,14,394
U55P7P8XY3,mutation,0.37240555935024133,0.058072009291521454,,1.0,16,17,836,,16,440
CMTPS84S2X,crossover,0.3659718736117722,0.020952380952380945,,1.0,16,13,836,,16,512
IOAJYS8IMP,crossover,0.35596550041191355,0.12706929926442123,,1.0,10,27,761,4,10,171
791679YQ3Z,mutation,0.3492982654386213,0.04747967479674797,,0.0,16,26,760,4,16,315
9T4RMDFBAO,mutation,0.3790601756330535,0.023530778164924493,,1.0,20,13,865,5,20,585
VLOGZ029ZL,crossover,0.3702018133780074,0.012117692605497499,,1.0,16,13,864,,16,511
7L4EOBU65Q,crossover,0.3772041456418097,0.0789237320944638,,1.0,14,22,948,,14,331
8Q0A45UAT1,mutation,0.35971633539719206,0.12358497870692997,,1.0,10,15,919,4,10,214
LPPBLUR9JC,crossover,0.3679639296860733,0.10065040650406504,,1.0,15,22,820,4,15,336
IPW3HRLMW4,crossover,0.37556877102085895,0.08301200154858693,,0.0,13,17,789,,13,353
7ZO8VYSB6D,crossover,0.36664273130804714,0.06978706929926443,,1.0,16,22,804,,16,372
BTF49A78D0,crossover,0.3978399733134329,0.0423461091753774,,1.0,16,19,802,3,16,423
RB71GKXMQQ,crossover,0.3725916021888045,0.04155632984901281,,1.0,17,14,889,,17,505
I82VJZ7JLK,crossover,0.37782692749780467,0.0019667053813395285,,1.0,16,13,841,,16,512
GDDDTTREEU,crossover,0.3677478930489171,0.008579171506000738,,1.0,16,14,938,,16,487
TO3IMCF6M4,mutation,0.36562629407698644,0.009841269841269873,,1.0,16,13,924,5,16,510
QEJWEGAPIY,crossover,0.3708281667767457,0.0029268292682926855,,1.0,16,13,839,,16,518
1KD9O350MU,crossover,0.36654883800552385,0.0006116918312040198,,1.0,16,13,824,,16,510
GFAP4Q8VL1,crossover,0.36719071990095553,0.03049941927990707,,1.0,16,13,898,5,16,512
R6PD5VJMFG,crossover,0.37296034062665673,0.019388308168795942,,1.0,16,13,859,5,16,508
Q9RLQG7KSA,crossover,0.36584508135920424,0.11565621370499418,,1.0,12,28,807,4,12,223
RLPHKTQ9D4,mutation,0.3899682663166413,0.008106852497096417,,1.0,12,27,808,3,12,237
LT7I02PVQC,mutation,0.3745448713472519,0.0729152148664344,,1.0,13,24,935,,13,284
LXK9RVEMGU,crossover,0.3682358226457283,0.15176151761517614,,1.0,11,18,840,4,11,243
LZQS70ACX4,crossover,0.36748317460648317,0.046000774293457225,,1.0,17,14,894,,17,510
ZKWJ21N3AM,crossover,0.3684293562175964,0.0013085559427022941,,1.0,16,13,864,5,16,513
NFND3FLTYW,crossover,0.3723002765225888,0.13812620983352691,,1.0,13,20,872,4,13,310
V7YYJFO8DX,crossover,0.38094667659711057,0.10235385210994968,,1.0,11,20,782,,11,250
0C5Q7P4TFU,crossover,0.36992208022337114,0.07862175764614787,,1.0,15,20,836,,15,367
5VB6SHWV61,crossover,0.3694904858445961,0.11313201703445608,,0.0,13,19,802,4,13,359
RQ3WTG0388,mutation,0.36536593137120665,0.07766163375919474,,1.0,15,19,831,,15,378
7OC71SVVIY,mutation,0.3800826501370066,0.09697251258226869,,0.0,13,20,798,4,13,345
73SVV2T91Q,crossover,0.35367637115579076,0.06874177313201701,,0.0,11,26,776,4,11,238
6ADLCQE917,mutation,0.35367637115579076,0.06874177313201701,,0.0,11,26,506,4,11,238
RZL6C37PE6,crossover,0.3727671648857558,0.06624854819976769,,1.0,15,21,826,,15,359
0P0GV27U2Q,mutation,0.3767728097954719,0.1160123886953155,,0.0,13,18,825,4,13,373
YFN9P2QVDF,mutation,0.3702787617802744,0.0136817653890825,,1.0,17,13,889,,17,534
8ZJS7L9CXV,crossover,0.3698661484941611,0.006356949283778557,,1.0,16,13,852,5,16,508
WRCMQH1B0W,mutation,0.3818172553967467,0.08624854819976771,,1.0,14,21,580,5,14,331
M59HITAL1L,crossover,0.3604736197125694,0.12358497870692997,,1.0,10,19,781,4,10,198
NHHV3POW56,crossover,0.36899460452038146,0.013983739837398368,,1.0,16,13,892,,16,508
7OQIA8HV1V,crossover,0.36698886574579204,0.0056600851722802825,,1.0,16,13,866,,16,516
72H64RMB14,crossover,0.3742614365745828,0.047619047619047616,,1.0,16,22,897,,16,368
8B8JPXK94J,mutation,0.39634936739915105,0.04264808362369338,,1.0,16,19,881,3,16,424
OHO8IQ6FP8,mutation,0.36530519544128026,0.08388695315524586,,1.0,12,23,804,4,12,247
PE6PMOTVSC,crossover,0.3719512148178693,0.09947348044909018,,1.0,11,16,791,,11,274
FEJLJ64KLG,mutation,0.36913250420747734,0.1016105303910182,,1.0,15,22,795,4,15,342
BAHGVA5BIK,crossover,0.37980556351180617,0.08078977932636469,,0.0,13,17,795,,13,354
O7R06GL82O,crossover,0.33230034155876986,0.12358497870692997,,1.0,8,27,758,4,8,103
ULBB6NWOVI,crossover,0.325457178703659,0.172365466511808,,1.0,7,26,745,4,7,74
BOKHF6VL2U,mutation,0.3807723519974663,0.03206349206349207,,1.0,16,12,835,5,16,533
TUZPVW1ZI6,crossover,0.36656448592277224,0.02257065427797139,,1.0,16,13,816,,16,513
UL5HRQZIZC,crossover,0.362336221399466,0.008579171506000738,,1.0,16,13,899,,16,511
4G16IQN5CL,crossover,0.36838227502600085,0.00034843205574913716,,1.0,16,13,821,,16,512
F55ZB97LDS,crossover,0.37001647627670275,0.11629113433991484,,1.0,12,20,772,,12,288
MUVG1GK6CO,crossover,0.3644607006165459,0.1660549748354626,,1.0,11,19,763,4,11,235
WLGXOWAZO9,crossover,0.37270220096120266,0.11725125822686797,,1.0,12,22,842,,12,274
9BN1CPLY25,crossover,0.3661890425346306,0.1650948509485095,,1.0,11,17,841,4,11,252
M0S1RNPU48,crossover,0.35594326994783343,0.1292915214866434,,1.0,10,28,897,4,10,166
4RG171OCSW,crossover,0.3405591093037518,0.08580720092915217,,0.0,10,27,862,4,10,196
Z3T6CF5NUZ,mutation,0.3458226008417076,0.12964769647696472,,0.0,6,26,777,4,6,52
ILYHLDS5TI,crossover,0.35367637115579076,0.06874177313201701,,0.0,11,26,773,4,11,238
D0199JKLYP,crossover,0.36734215278183335,0.02731707317073173,,1.0,16,13,803,5,16,512
39T2BQGX7E,crossover,0.3696616903551744,0.01136662795199378,,1.0,16,13,803,5,16,517
85KANB0HXK,crossover,0.3691167925951755,0.001215640727835865,,1.0,16,13,841,,16,514
AXEI0JM6DD,crossover,0.36871017251341653,0.0219125048393341,,1.0,16,13,827,5,16,512
M33TII1S08,crossover,0.32860588502567234,0.124847077042199,,1.0,8,27,759,4,8,103
MXJCMXW4T2,crossover,0.33230034155876986,0.12358497870692997,,1.0,8,27,758,4,8,103
34QP9FYWNM,crossover,0.38048784582669926,0.08781262098335268,,1.0,13,22,865,5,13,307
CM99L2TDC3,crossover,0.35156684317928855,0.09883855981416956,,0.0,10,17,836,4,10,256
HCFNDBRF52,crossover,0.3791098403185488,0.09670150987224158,,1.0,13,20,881,5,13,321
1A71EERYEM,crossover,0.37025427717785764,0.11313201703445608,,0.0,13,19,824,4,13,360
X96OE0SNHX,crossover,0.3677478930489171,0.008579171506000738,,1.0,16,13,892,,16,505
0ZTBTN9PBT,crossover,0.3704851698405468,0.007619047619047636,,1.0,16,13,884,5,16,508
GDLYA1DGW0,crossover,0.3762358250637914,0.01929539295392957,,1.0,16,13,886,,16,508
MM07VT13EY,crossover,0.3692617034136937,0.016507936507936527,,1.0,16,13,868,5,16,510
RIHLJYQBUT,mutation,0.37708921141562235,0.09129694154084397,,1.0,13,20,795,,13,317
NVXNPULIVQ,crossover,0.36194945709302784,0.07757646147890052,,0.0,12,19,792,4,12,326
CTCH8PVJG9,crossover,0.36665838154510944,0.14034843205574915,,1.0,13,23,772,4,13,281
KGICPDXDX1,crossover,0.3779331456927746,0.09821138211382113,,1.0,11,17,764,,11,271
2VDVD500PR,crossover,0.36419735080559734,0.0844909020518777,,1.0,14,22,861,4,14,317
JL4HNYNB3B,crossover,0.38419667860718276,0.07700348432055748,,0.0,14,17,803,,14,385
E3IOM12TTL,crossover,0.3795641017792828,0.10180410375532326,,1.0,14,21,900,5,14,337
POBWF3BSDK,crossover,0.3812260540840253,0.11126596980255515,,0.0,14,18,829,4,14,400
NHHBBE7Y25,mutation,0.3698486708468842,0.006109175377468079,,1.0,16,13,858,5,16,515
C1K67Z0NUP,crossover,0.37622523133284513,0.0038869531552458425,,1.0,16,13,843,,16,516
UZZZM0HRBG,crossover,0.3753254208482537,0.0789237320944638,,1.0,14,20,798,,14,343
N2JVETH3WF,crossover,0.3755211515687571,0.1061633759194735,,0.0,14,19,788,4,14,384
Q18583H12G,crossover,0.3698661484941611,0.0006504065040650597,,1.0,16,13,801,,16,507
S9K4INK9XX,crossover,0.37169699550562385,0.019690282617111865,,1.0,16,13,782,,16,511
1WD57ALP3C,crossover,0.35848765500818713,0.1016105303910182,,1.0,14,21,773,4,14,322
LLTFY2W9AG,crossover,0.36757720662623883,0.1120944638017809,,0.0,9,18,767,,9,171
DDJKK7CA0D,mutation,0.3801377269750934,0.0729152148664344,,1.0,13,23,817,5,13,290
EO0XMKLF0R,crossover,0.36767473608317824,0.12166473093302366,,1.0,12,17,806,4,12,290
91ZQ12TV23,crossover,0.36959704645412483,0.07944250871080144,,1.0,12,23,754,4,12,248
0ZFUQ5ZN7M,crossover,0.37445507376424947,0.10169570267131242,,1.0,11,16,753,,11,272
EOB8BI2DMZ,crossover,0.38471197132840573,0.09099496709252805,,1.0,13,22,867,5,13,303
M1IZJ030NI,crossover,0.3682358226457283,0.15176151761517614,,1.0,11,18,831,4,11,243
VA960CYODT,crossover,0.35594326994783343,0.1292915214866434,,1.0,10,28,881,4,10,166
QOISXKRNMW,mutation,0.34361917635216477,0.08580720092915217,,0.0,10,27,583,4,10,196
0HKEB50DPQ,crossover,0.37248628814730556,0.009446380178087466,,1.0,16,13,872,,16,513
E3J5RVQAT2,mutation,0.37198628762658503,0.06786682152535811,,1.0,16,16,851,,16,446
11RSOZSKT4,crossover,0.36557247702511264,0.038730158730158726,,1.0,17,14,822,,17,513
CB8Q8XW0I1,crossover,0.36993955990699745,0.013588850174216016,,1.0,16,13,812,,16,510
5UE0OE8XMB,crossover,0.3666844661329738,0.09650793650793654,,1.0,12,21,766,4,12,265
24PZ1VU4IY,crossover,0.37980556351180617,0.10361595044521874,,1.0,11,18,756,,11,260
YTO27EDDMK,crossover,0.36745183370621237,0.0006116918312040198,,1.0,16,13,887,,16,508
D9RVHZB0RB,crossover,0.372065208608659,0.007975222609368948,,1.0,16,13,848,,16,510
X4VP4WEH5I,crossover,0.32860588502567234,0.124847077042199,,1.0,8,27,759,4,8,103
07CI1P4NZK,crossover,0.32860588502567234,0.124847077042199,,1.0,8,27,758,4,8,103
WAYKGAM606,crossover,0.3656575447829796,0.09137437088656603,,0.0,9,26,762,4,9,166
B3NWJY8CNB,crossover,0.35467910602954844,0.1480836236933798,,0.0,8,26,760,4,8,125
K15HQSBD3U,mutation,0.3683264796393083,0.033983739837398386,,1.0,16,23,908,5,16,358
AHD7JRAIZD,crossover,0.3604736197125694,0.12358497870692997,,1.0,10,19,888,4,10,199
AXHKLKG4MF,mutation,0.33807864582201863,0.1660549748354626,,1.0,9,28,931,4,9,134
RE9MIXA9IE,mutation,0.32860588502567234,0.124847077042199,,1.0,8,28,824,4,8,103
834V0Z257X,crossover,0.3506910267299277,0.06874177313201701,,0.0,11,26,771,4,11,238
U55BUZZIRC,crossover,0.35367637115579076,0.06874177313201701,,0.0,11,26,768,4,11,238
SCU465IWH7,crossover,0.3821433702533824,0.07766163375919474,,1.0,14,22,863,5,14,326
NZ3KZ7IOIG,mutation,0.36451615658832615,0.08964769647696474,,0.0,12,18,853,4,12,340
CV5YDGNGH8,crossover,0.36780015320745607,0.08004645760743323,,1.0,12,20,843,4,12,271
WA6V5K0ROW,crossover,0.380375857367117,0.10583817266744097,,1.0,11,19,792,,11,254
JO99ZO68II,crossover,0.3714498877443203,0.005753000387146712,,1.0,16,13,907,5,16,507
WQYD0PVHEX,mutation,0.3735296771085572,0.02635694928377852,,1.0,16,13,847,,16,508
91C9UF32DK,crossover,0.3638302291812626,0.10065040650406504,,1.0,14,21,795,4,14,324
LBY2DQBY5V,crossover,0.37972920883190975,0.0538211382113821,,0.0,12,18,791,,12,298
MHJZGECEIF,crossover,0.37150596041562267,0.10545102593883082,,1.0,15,27,804,4,15,301
I3QYFUXTPL,crossover,0.39849876789456506,0.04078203639179251,,0.0,13,27,796,3,13,270
3FOZX8NKOH,crossover,0.3645924164523159,0.014943863724351525,,1.0,16,13,802,,16,511
DZM1U52IJY,crossover,0.36630373774802827,0.0025706542779713737,,1.0,16,13,771,,16,511
2PF997WJER,crossover,0.3682828929223866,0.07691831204026328,,1.0,14,20,833,4,14,337
88E9LO8KQ1,crossover,0.3763417722704895,0.07826558265582653,,0.0,14,19,797,,14,357
R04TBNLTNH,crossover,0.3645924164523159,0.003530778164924475,,1.0,16,13,829,,16,513
GEF3MQS5TE,crossover,0.36389948119488114,0.006054974835462634,,1.0,16,13,816,,16,512
PPL5B7GGLE,crossover,0.32860588502567234,0.124847077042199,,1.0,8,27,753,4,8,103
WHCIVRNNM7,mutation,0.325457178703659,0.172365466511808,,1.0,7,26,748,4,7,74
98GBXGIF7L,crossover,0.3506910267299277,0.06874177313201701,,0.0,11,26,778,4,11,238
NENURBUG6R,crossover,0.35467910602954844,0.1480836236933798,,0.0,8,26,768,4,8,125
8A83VQBVV0,mutation,0.36233794855180124,0.0927216415021293,,1.0,14,21,804,4,14,324
I1U53JK2V3,mutation,0.378889926860407,0.06553619821912507,,0.0,12,18,821,,12,300
2UYHZHOTSM,mutation,0.3582267562147019,0.08893534649632212,,1.0,14,22,807,4,14,314
I6BJVIXK27,mutation,0.38025678073369007,0.08907471931862174,,0.0,19,17,783,,19,465
70KJO28KR8,crossover,0.371600594394085,0.0019667053813395285,,1.0,16,13,774,,16,511
KA4KIALL96,crossover,0.36389948119488114,0.01746806039488963,,1.0,16,13,774,,16,515
0IL5MQ73OU,crossover,0.3814272127873275,0.08781262098335268,,1.0,14,20,833,,14,344
Y0F31BFZJ8,mutation,0.3626540962289292,0.06267905536198215,,0.0,12,21,817,4,12,308
P1VEF0YIB1,mutation,0.36630373774802827,0.04822299651567946,,1.0,17,14,898,,17,512
G8PGVCL52S,mutation,0.365213234952817,0.028579171506000756,,1.0,16,13,863,,16,510
A2AZ1FB92L,mutation,0.3844793205060427,0.08655052264808363,,1.0,13,22,903,5,13,305
CVIVG0RLRU,crossover,0.36062518420818934,0.12610917537746807,,1.0,10,17,830,4,10,207
MYEBV3ZV4B,crossover,0.36602572456777593,0.06756484707704219,,1.0,16,22,867,,16,370
43R9FID8N2,crossover,0.3958423783221816,0.044870305845915615,,1.0,16,19,855,3,16,425
MKGVEPH3PF,crossover,0.376532522612229,0.09735965931087884,,1.0,14,20,797,,14,346
60W60L83RJ,crossover,0.34179280692406666,0.16731707317073174,,1.0,9,19,769,4,9,156
6X13HO445Q,crossover,0.3684293562175964,0.02151761517615175,,1.0,16,13,821,,16,509
MHKQ33NMM6,crossover,0.3687694913104006,0.01716608594657376,,1.0,16,13,803,,16,511
UTGGUGFT5A,crossover,0.33230034155876986,0.12358497870692997,,1.0,8,27,758,4,8,103
3KPHTEFFAM,mutation,0.3243152398105035,0.12089818041037553,,0.0,7,26,757,4,7,86
IOFFHBCHY6,mutation,0.37291818811681954,0.0013085559427022941,,1.0,20,13,819,,20,586
M18R3Y6YNP,mutation,0.36804757659886855,0.006356949283778557,,1.0,16,13,814,,16,508
U1165R8YVQ,mutation,0.35596550041191355,0.12706929926442123,,1.0,10,26,758,4,10,175
59ETXEY154,crossover,0.3656575447829796,0.09137437088656603,,0.0,9,26,752,4,9,166
KAVFGJ68PB,mutation,0.35699749656601754,0.09368176538908246,,1.0,14,21,785,4,14,322
FXCY78UBJ8,crossover,0.3811726601030033,0.07286101432442893,,0.0,14,18,783,,14,370
2TR27G05BY,mutation,0.37816866070967126,0.023530778164924493,,1.0,16,12,790,,16,538
M3OKRIGG3P,crossover,0.37018432641589005,0.006054974835462634,,1.0,16,13,783,,16,513
1EBRQQI59Z,crossover,0.36610042862892456,0.005753000387146712,,1.0,16,13,893,5,16,510
49C29HH5Q3,crossover,0.371600594394085,0.03049941927990707,,1.0,16,13,870,,16,512
68HQA0MWFE,crossover,0.3677705385872382,0.015245838172667447,,1.0,16,13,851,,16,514
SDDBN8TND6,crossover,0.3746153098463296,0.017824235385210996,,1.0,16,13,840,5,16,513
I9G9YG33JY,crossover,0.36900158605869104,0.07862175764614787,,1.0,15,21,761,,15,359
W44Q6LG3Z9,crossover,0.3782572232632496,0.11252806813782423,,0.0,13,18,756,4,13,373
3UUP809KTZ,crossover,0.3714498877443203,0.011459543166860264,,1.0,16,13,903,5,16,510
CBGUMMJ5MG,crossover,0.3676085537399083,0.002268679829655451,,1.0,16,13,903,,16,512
Q7L68UC2WZ,crossover,0.36913250420747734,0.1016105303910182,,1.0,15,22,774,4,15,339
02QXDDJNLB,crossover,0.37556877102085895,0.0773054587688734,,0.0,13,17,773,,13,353
M03AM4IN9Y,mutation,0.37391479964076346,0.002477739063104889,,1.0,16,13,1024,,16,514
JK3KEDO44T,crossover,0.36928265713017827,0.01746806039488963,,1.0,16,13,845,5,16,507
XS3RTL7GDJ,crossover,0.37733501966240723,0.09574138598528845,,1.0,13,20,837,,13,318
1BSYNF4VK8,crossover,0.35037900568532787,0.09818041037553232,,0.0,10,19,786,4,10,243
FSUIAW034U,crossover,0.3700934020384796,0.011668602400309702,,1.0,16,13,814,,16,514
DO1UA2VHKY,crossover,0.3728461841333488,0.023530778164924493,,1.0,16,13,808,,16,511
QZ644AU3HN,crossover,0.3660639441504132,0.10583817266744097,,1.0,12,23,785,,12,265
K9V5X61T5I,crossover,0.36233794855180124,0.0870150987224158,,1.0,12,17,784,4,12,290
RBZ2VP189Y,crossover,0.3721336148174126,0.008184281842818442,,1.0,16,13,873,,16,509
ZIRKG7CYQH,crossover,0.3711188104960498,0.012721641502129288,,1.0,16,13,867,,16,509
1CSCKOCQ9I,crossover,0.3689562074403451,0.01777003484320555,,1.0,16,13,839,,16,507
34LYJ7BMWU,crossover,0.37446563751670925,0.007526132404181152,,1.0,16,13,832,,16,518
2E7N7D2SQX,mutation,0.374435707348052,0.09195509097948124,,1.0,14,20,759,,14,344
J53AKXZN8T,mutation,0.37747653604063414,0.10904374758033292,,0.0,16,19,758,4,16,414
QUKWI50073,crossover,0.35665844961209403,0.12232288037166084,,1.0,10,26,751,4,10,175
MUCO883QYX,crossover,0.3656575447829796,0.09137437088656603,,0.0,9,26,751,4,9,166
O510C2JT2M,crossover,0.3844793205060427,0.08655052264808363,,1.0,13,21,850,,13,310
UFU802XYL5,mutation,0.36062518420818934,0.12610917537746807,,1.0,10,18,804,4,10,202
FHLYZ81KID,crossover,0.3647154914458164,0.06594657375145183,,1.0,15,23,999,5,15,339
WS0NRZDTMM,crossover,0.37523903670627357,0.10682152535811068,,0.0,13,17,997,4,13,389
FR4G52PRUI,crossover,0.32860588502567234,0.124847077042199,,1.0,8,27,757,4,8,103
LCIGBDGIR0,mutation,0.3458226008417076,0.12964769647696472,,0.0,6,26,755,4,6,52
J4ROGMKOG8,crossover,0.3687694913104006,0.017073170731707332,,1.0,16,13,845,,16,510
CPGXHA00ST,mutation,0.37296034062665673,0.019388308168795942,,1.0,16,13,835,,16,509
7HOBO0ZGV9,mutation,0.37391479964076346,0.008184281842818442,,1.0,16,13,814,,16,512
XRFUVHQY83,crossover,0.3751509019331274,0.024792876500193572,,1.0,16,13,796,,16,513
EJUWJOFV4H,mutation,0.36934377611310876,0.09908633372048004,,1.0,17,26,769,4,17,340
9LG044KRFW,crossover,0.3656575447829796,0.09137437088656603,,0.0,9,26,761,4,9,166
ETDO6633CY,mutation,0.37381981591870295,0.027224157955865247,,1.0,16,13,920,,16,510
IRY4VZU617,mutation,0.3688497550272254,0.010406504065040678,,1.0,16,13,884,,16,511
WL55H0Z393,crossover,0.37296034062665673,0.07735965931087882,,1.0,15,21,844,,15,354
M19RL3CPOF,mutation,0.37674630298728695,0.11252806813782423,,0.0,13,18,808,4,13,374
39MQF7QH6X,crossover,0.3676416440457164,0.13963608207510647,,1.0,13,21,855,4,13,296
78OV0X99QP,crossover,0.38253743254911843,0.07220286488579172,,0.0,13,18,818,,13,340
WTJ0O8ZGO5,crossover,0.3728971129244265,0.01677119628339141,,1.0,16,13,808,,16,512
M8ZHV1OEHY,crossover,0.3698941137381644,0.0025706542779713737,,1.0,16,13,792,,16,512
VE8253HEEX,crossover,0.3243152398105035,0.12089818041037553,,0.0,7,26,758,4,7,86
67GVMTWSMG,crossover,0.3243152398105035,0.12089818041037553,,0.0,7,26,758,4,7,86
HKZJKJXFYK,mutation,0.3714516399395811,0.09241966705381338,,1.0,15,21,802,4,15,345
3T3XPW3FWZ,mutation,0.373079788129288,0.08078977932636469,,0.0,13,19,785,,13,330
ZJASNEJOM1,mutation,0.37612283454118434,0.0027797135114208116,,1.0,16,13,937,,16,511
