id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
07AMMF57Y1,crossover,0.3938459231664667,0.15622521808088818,,0.0,7,19,279,3,7,53
B3GOVAWJ6Q,mutation,0.510505911706132,0.001321702352630183,,0.0,12,15,275,5,12,169
0VMDD1TPHM,mutation,0.534105115528726,0.06793550092519166,,0.0,10,15,258,5,10,116
Q3QB3PXJ39,crossover,0.4354023742399489,0.063441712926249,,0.0,10,22,301,4,10,101
6GAAU5KF5J,crossover,0.401430685798307,0.13560666137985722,,0.0,6,21,297,3,6,38
6X0BZ5B3TY,crossover,0.40600997185635124,0.16124768702088288,,0.0,6,26,320,3,6,35
DIEUCOWUTO,crossover,0.43641371079216706,0.16098334655035684,,0.0,5,19,320,3,5,22
34YFZJOV3P,mutation,0.4954374188011206,0.14010044937879987,,1.0,10,21,275,4,10,125
JW5QADENTO,crossover,0.43164948106540346,0.07375099127676443,,0.0,10,18,274,4,10,108
HUFK2DA736,crossover,0.5263208080277604,0.07824477927570708,,0.0,10,15,281,5,10,115
1O1VGGP8OW,crossover,0.4493227477864401,0.04282315622521804,,0.0,9,15,262,4,9,90
T9GUG2EE6Q,crossover,0.566717129495071,0.02669838752312978,,0.0,11,16,250,5,11,141
6Y4ZMMBZKS,mutation,0.5035722083240501,0.09384086703674333,,0.0,11,16,300,4,11,139
A74L9IBUB2,crossover,0.5432797526895448,0.05762622257467617,,0.0,11,15,247,5,11,145
5FJWC52GSR,mutation,0.4903318106002651,0.07850911974623315,,0.0,10,14,246,4,10,118
C2GDMVEC07,crossover,0.510505911706132,0.001321702352630183,,0.0,12,15,276,5,12,169
KUG1GNWAE6,crossover,0.510505911706132,0.001321702352630183,,0.0,12,15,262,5,12,168
7XK5KO1ECL,crossover,0.4171721275432455,0.0943695479777954,,0.0,10,23,304,4,10,99
9XHRHHW1MP,crossover,0.401430685798307,0.13560666137985722,,0.0,6,20,301,3,6,38
ODUC3JYL4F,mutation,0.5432797526895448,0.05762622257467617,,0.0,11,15,347,5,11,144
2F50KQK43G,crossover,0.46248732266471504,0.04784562516521279,,0.0,8,15,283,4,8,68
90I0MZJDN0,mutation,0.49912309693526824,0.17605075337034098,,1.0,11,20,277,4,11,141
NWYK0LS8BU,mutation,0.43831161949706376,0.063441712926249,,0.0,9,19,277,4,9,85
BK6ZI8EHY8,crossover,0.5436001457470823,0.05762622257467617,,0.0,11,16,272,5,11,143
XESZEPX3VR,crossover,0.5042995754424476,0.09384086703674333,,0.0,11,16,233,4,11,139
VHSPBB275V,mutation,0.5442416075598753,0.05762622257467617,,0.0,11,15,286,5,11,146
7ZNDFAX5MD,crossover,0.5316208818876917,0.029606132698916182,,0.0,12,15,285,5,12,169
X7F3EVZM8K,crossover,0.4481375241695835,0.10441448585778484,,0.0,8,23,309,4,8,62
XPGKBB0P1D,mutation,0.38564018861610316,0.1768437747819191,,0.0,8,20,299,3,8,72
CGB5NYZA8R,crossover,0.5442416075598753,0.05762622257467617,,0.0,11,15,295,5,11,146
P22RCLTQ5D,mutation,0.4774267762085892,0.06317737245572297,,0.0,10,15,291,4,10,115
A4MXZWSR3O,mutation,0.5028459053874917,0.09384086703674333,,0.0,11,16,252,4,11,138
GG8R8LGU1Z,crossover,0.502120661975509,0.09384086703674333,,0.0,11,16,248,4,11,137
6PI8HX7LDK,crossover,0.510505911706132,0.001321702352630183,,0.0,12,15,286,5,12,170
2JZDIPUOFW,crossover,0.510505911706132,0.001321702352630183,,0.0,12,15,284,5,12,170
YK7W3T8Y0H,crossover,0.4358170622325551,0.063441712926249,,0.0,9,24,306,4,9,77
YSQMIVOZ5U,crossover,0.38564018861610316,0.1768437747819191,,0.0,8,20,297,3,8,72
UJXM9OZ3IH,crossover,0.5316208818876917,0.029606132698916182,,0.0,12,15,279,5,12,169
2LL29OI42M,mutation,0.5563418216852976,0.04731694422416072,,0.0,12,10,271,5,12,200
42CJ4L2DLT,crossover,0.510505911706132,0.001321702352630183,,0.0,12,15,284,5,12,169
M3XHXU9ZHA,crossover,0.5316208818876917,0.029606132698916182,,0.0,12,15,283,5,12,168
5F4T2LWGNF,mutation,0.5053926317330546,0.1657414750198255,,1.0,11,20,288,4,11,141
S0GE43OH73,mutation,0.42059552204731965,0.0943695479777954,,0.0,9,19,270,4,9,86
WJEAMHR51D,crossover,0.5316208818876917,0.029606132698916182,,0.0,12,15,288,5,12,168
T7T7C2QVD4,crossover,0.510505911706132,0.001321702352630183,,0.0,12,15,288,5,12,170
LJ9NJC68D2,crossover,0.49912309693526824,0.17605075337034098,,1.0,11,21,280,4,11,137
70ENWLDOXF,mutation,0.42059552204731965,0.0943695479777954,,0.0,9,18,274,4,9,86
W9L74PPXFM,crossover,0.46761897836959887,0.03753634681469731,,0.0,7,15,309,4,7,49
USUZUXQUXF,crossover,0.46761897836959887,0.03753634681469731,,0.0,7,15,306,4,7,49
CZHWKS2C6J,crossover,0.5316208818876917,0.029606132698916182,,0.0,12,15,287,5,12,168
UZIMFDP5DX,mutation,0.5458492259464789,0.021675918583135084,,0.0,12,17,287,5,12,160
FEB7XB3OGM,crossover,0.5316208818876917,0.029606132698916182,,0.0,12,15,279,5,12,168
01AP3EAX39,crossover,0.510505911706132,0.001321702352630183,,0.0,12,15,271,5,12,168
3ILJ78AZFX,mutation,0.6216376617849498,0.009516256938937373,,1.0,12,24,180,6,12,124
H9ZV2VY8AX,crossover,0.5448839734780492,0.05762622257467617,,0.0,12,22,147,5,12,139
2I1GK72YRH,crossover,0.41802608825458965,0.0943695479777954,,0.0,9,25,310,4,9,78
EEDCYUKW8X,crossover,0.38564018861610316,0.1768437747819191,,0.0,8,19,295,3,8,74
1132YIDOEI,crossover,0.5316208818876917,0.029606132698916182,,0.0,12,15,287,5,12,168
YBD8IV7PVH,mutation,0.510505911706132,0.001321702352630183,,0.0,12,15,286,5,12,169
VJRYTRCTUC,crossover,0.4810878909909042,0.11445942373777424,,1.0,10,30,206,5,10,85
TBPF9H9ZBN,crossover,0.515411488063247,0.07322231033571241,,1.0,10,28,96,4,10,96
OKDDDOCH6B,crossover,0.510505911706132,0.001321702352630183,,0.0,12,15,278,5,12,168
MKFN6QVSSI,crossover,0.510505911706132,0.001321702352630183,,0.0,12,15,277,5,12,169
QFYACH5KDB,mutation,0.4343325040058067,0.1765794343113931,,0.0,11,15,284,3,11,143
7FIMY7Q5U0,crossover,0.47186728075496887,0.07348665080623845,,0.0,10,14,276,4,10,119
6M5J0DBPH3,crossover,0.41802608825458965,0.0943695479777954,,0.0,9,24,310,4,9,78
A3IN33ABJA,crossover,0.3938459231664667,0.15622521808088818,,0.0,7,21,302,3,7,53
RM9SUEQNVO,mutation,0.5442416075598753,0.05762622257467617,,0.0,11,15,264,5,11,145
P9YCLKZBD7,crossover,0.47225518585265425,0.10943695479777954,,0.0,10,14,261,4,10,120
7CRD2XJVU2,crossover,0.5316208818876917,0.029606132698916182,,0.0,12,15,290,5,12,168
OYKUI3WF1T,crossover,0.5316208818876917,0.029606132698916182,,0.0,12,15,289,5,12,168
I5I2Y7AZYN,crossover,0.5316208818876917,0.029606132698916182,,0.0,12,15,292,5,12,168
JLEYX1HJBM,crossover,0.5316208818876917,0.029606132698916182,,0.0,12,15,290,5,12,167
3AG9VMQMOL,crossover,0.510505911706132,0.001321702352630183,,0.0,12,15,283,5,12,169
B4WK9QK9AD,crossover,0.510505911706132,0.001321702352630183,,0.0,12,15,282,5,12,169
QW2SJCCXPB,crossover,0.502120661975509,0.12979117102828444,,1.0,10,21,276,4,10,125
ZPCWNK7OX6,crossover,0.43164948106540346,0.07375099127676443,,0.0,10,18,272,4,10,108
NU67BOXV28,crossover,0.510505911706132,0.001321702352630183,,0.0,12,15,287,5,12,168
DTV66BVZB1,crossover,0.510505911706132,0.001321702352630183,,0.0,12,15,286,5,12,168
SPE537LY44,crossover,0.5316208818876917,0.029606132698916182,,0.0,12,15,285,5,12,168
1CKYW4PQG1,crossover,0.5316208818876917,0.029606132698916182,,0.0,12,15,283,5,12,167
6M50R7ZFQI,mutation,0.5263208080277604,0.07824477927570708,,0.0,10,15,286,5,10,116
91LT8EWENF,crossover,0.4493227477864401,0.04282315622521804,,0.0,9,15,285,4,9,91
R7YLKBIGOQ,crossover,0.5436001457470823,0.05762622257467617,,0.0,11,16,267,5,11,142
DQKQ7W8F65,crossover,0.5028459053874917,0.09384086703674333,,0.0,11,16,267,4,11,137
MN1WG7V5DC,crossover,0.510505911706132,0.001321702352630183,,0.0,12,15,287,5,12,169
CMMX7NRCQP,crossover,0.510505911706132,0.001321702352630183,,0.0,12,15,286,5,12,168
1R124SFHQF,mutation,0.5259915210974997,0.07824477927570708,,0.0,10,18,287,5,10,112
8OOX3P8URN,crossover,0.4679762903322643,0.011895321173671647,,0.0,9,15,286,4,9,90
0LM7MX1LI2,mutation,0.5432797526895448,0.05762622257467617,,0.0,11,15,241,5,11,145
9H4VG5QFW0,crossover,0.48383896044463415,0.08881839809674857,,0.0,10,14,232,4,10,118
UW7FMDIPZ3,crossover,0.40600997185635124,0.16124768702088288,,0.0,6,26,314,3,6,35
7NQFBPQI3P,crossover,0.43641371079216706,0.16098334655035684,,0.0,5,19,295,3,5,22
DKFIZDL8KS,crossover,0.510505911706132,0.001321702352630183,,0.0,12,15,286,5,12,170
5VDI09NYSC,crossover,0.510505911706132,0.001321702352630183,,0.0,12,15,286,5,12,170
ZAX70QTK7B,crossover,0.41802608825458965,0.0943695479777954,,0.0,9,24,295,4,9,78
Z68DVEPTY2,mutation,0.39430460963157477,0.15622521808088818,,0.0,7,19,279,3,7,53
74T4FV938O,mutation,0.502120661975509,0.09384086703674333,,1.0,10,25,275,4,10,113
3A6YRAD46X,crossover,0.43164948106540346,0.07375099127676443,,0.0,10,18,273,4,10,108
WNTAUTQLE8,mutation,0.38470437724142414,0.1768437747819191,,0.0,8,22,307,3,8,70
FPLS2CTIS0,mutation,0.4009828224253583,0.13560666137985722,,0.0,6,22,412,3,6,37
380XRPP1B6,mutation,0.4464789511065479,0.07877346021675918,,0.0,9,27,308,4,9,72
EBEASBOH8Y,mutation,0.3938459231664667,0.15622521808088818,,0.0,7,18,302,3,7,53
CSF75KG4VS,mutation,0.4358170622325551,0.063441712926249,,0.0,9,24,316,4,9,77
14ZEU7QT6X,crossover,0.3851721048823822,0.1768437747819191,,0.0,8,21,302,3,8,72
2P3313KE0Z,crossover,0.566413391027691,0.02669838752312978,,0.0,11,15,282,5,11,143
3CSFLAIC0O,crossover,0.47819245167300595,0.06317737245572297,,0.0,10,14,274,4,10,118
NK951J8QDH,crossover,0.5263208080277604,0.07824477927570708,,0.0,10,15,268,5,10,115
TJNA3LE1QM,crossover,0.4493227477864401,0.04282315622521804,,0.0,9,15,258,4,9,91
E47VBSO4R9,crossover,0.6312180101596853,0.016124768702088288,,1.0,12,28,183,6,12,119
SEVNMCVRC6,mutation,0.5754133378550386,0.016389109172614325,,0.0,12,26,141,5,12,125
T3FQ1CNKAC,crossover,0.5442416075598753,0.05762622257467617,,0.0,11,15,275,5,11,145
RWU3DMAS2L,crossover,0.4774267762085892,0.06317737245572297,,0.0,10,14,256,4,10,119
EKZGCR6Y7I,crossover,0.5316208818876917,0.029606132698916182,,0.0,12,15,285,5,12,167
EIDBNQ6XJE,crossover,0.510505911706132,0.001321702352630183,,0.0,12,15,284,5,12,169
H9R3KM73F9,crossover,0.39827833218568465,0.1459159397303727,,0.0,7,24,286,3,7,51
7RA1N6GYAF,mutation,0.4009828224253583,0.13560666137985722,,0.0,6,20,284,3,6,38
NO775NE2KR,crossover,0.510505911706132,0.001321702352630183,,0.0,12,15,266,5,12,170
YGUBYIM1SP,mutation,0.5380147920710668,0.03198519693365054,,0.0,12,18,246,5,12,155
1N0CL3FJZU,mutation,0.510505911706132,0.001321702352630183,,0.0,12,15,282,5,12,170
QWJDUSS3GI,crossover,0.5316208818876917,0.029606132698916182,,0.0,12,15,279,5,12,167
6SIWKYCPOG,crossover,0.566717129495071,0.02669838752312978,,0.0,11,16,255,5,11,142
9S9USN2Z55,crossover,0.5028459053874917,0.09384086703674333,,0.0,11,16,242,4,11,138
W885U0SCQJ,crossover,0.534105115528726,0.06793550092519166,,0.0,10,15,302,5,10,116
57C6PUKAQX,mutation,0.4485087381001013,0.04282315622521804,,0.0,9,13,296,4,9,95
FJYHNBTCPC,crossover,0.566413391027691,0.02669838752312978,,0.0,11,15,281,5,11,144
BJ0687TTRO,crossover,0.47186728075496887,0.07348665080623845,,0.0,10,14,274,4,10,118
GLFF1C0YLJ,crossover,0.4358170622325551,0.063441712926249,,0.0,9,24,284,4,9,77
6M9NFAYX64,mutation,0.3851721048823822,0.1768437747819191,,0.0,8,20,264,3,8,72
58Z1T8YM09,crossover,0.49220078715308024,0.18636003172085647,,1.0,11,21,276,4,11,137
0DZNS47BJA,crossover,0.42059552204731965,0.0943695479777954,,0.0,9,18,271,4,9,86
OPX66S2X1Q,crossover,0.5673252461042346,0.02669838752312978,,0.0,11,15,276,5,11,144
3GII8IGILH,mutation,0.4796803255858355,0.07348665080623845,,0.0,12,14,257,4,12,173
A6IZZGN7A3,crossover,0.5436001457470823,0.05762622257467617,,0.0,11,16,256,5,11,143
HMZC2ZMFEE,crossover,0.5028459053874917,0.09384086703674333,,0.0,11,16,240,4,11,137
EPTOPNVS1L,crossover,0.6314693096708714,0.016124768702088288,,1.0,12,26,201,6,12,120
9CY14E53BU,crossover,0.551271277871197,0.04731694422416072,,0.0,12,23,123,5,12,123
5BS8LBFJ2K,crossover,0.5413620945116324,0.05762622257467617,,1.0,11,25,174,5,11,106
OWM8LG0FIU,crossover,0.5781322688484137,0.04203013481363996,,0.0,8,24,164,5,8,59
75MEQJ75RA,crossover,0.40600997185635124,0.16124768702088288,,0.0,6,24,320,3,6,36
XSVC25GCZQ,crossover,0.43641371079216706,0.16098334655035684,,0.0,5,21,320,3,5,22
LXSSD063TD,crossover,0.5432797526895448,0.05762622257467617,,0.0,11,15,285,5,11,144
WODSG6NPJH,crossover,0.46248732266471504,0.04784562516521279,,0.0,8,15,285,4,8,69
73ZMH67IVW,crossover,0.46149945530577163,0.10943695479777954,,1.0,8,32,183,5,8,57
OOF33CDY81,crossover,0.4010072427020792,0.18186624372191385,,0.0,8,32,180,3,8,59
JZ6QQJXHGX,mutation,0.5119024740052487,0.001321702352630183,,0.0,13,15,286,5,13,192
O4PS606XP9,mutation,0.510505911706132,0.001321702352630183,,0.0,12,15,280,5,12,168
3OO4VKHFMF,crossover,0.6314693096708714,0.016124768702088288,,1.0,12,27,180,6,12,118
8O0VFFS3IW,crossover,0.5448839734780492,0.05762622257467617,,0.0,12,22,147,5,12,140
QPJT0ZS1K8,crossover,0.5658065515299245,0.02669838752312978,,0.0,11,16,262,5,11,140
M95G5H2X8M,crossover,0.5042995754424476,0.09384086703674333,,0.0,11,16,255,4,11,139
E5WUG1V55A,crossover,0.510505911706132,0.001321702352630183,,0.0,12,15,268,5,12,170
XJ9IN2BEO4,mutation,0.5442416075598753,0.05762622257467617,,0.0,11,15,244,5,11,146
KWX9AEK2E2,crossover,0.41802608825458965,0.0943695479777954,,0.0,9,24,311,4,9,78
8DMT5LTO75,crossover,0.3851721048823822,0.1768437747819191,,0.0,8,21,305,3,8,72
HXEPPJO9MH,mutation,0.6216376617849498,0.009516256938937373,,1.0,12,25,159,6,12,123
JGB5A0W84P,mutation,0.5590758510076679,0.03700766587364526,,0.0,12,23,106,5,12,106
4A3DRN5MO2,crossover,0.41364397553710164,0.10467882632831083,,0.0,9,23,311,4,9,80
7CV59HGFPT,mutation,0.389477636313717,0.20248480042294476,,0.0,8,23,295,3,8,69
FQ158I4SLU,mutation,0.510505911706132,0.001321702352630183,,0.0,12,15,286,5,12,170
BSOE1VYOLU,mutation,0.5624839792960707,0.009251916468411309,,0.0,12,15,285,6,12,183
VCDB5EE1PD,crossover,0.566717129495071,0.02669838752312978,,0.0,11,16,265,5,11,142
CUOGBOFBXH,crossover,0.5042995754424476,0.09384086703674333,,0.0,11,16,231,4,11,138
42VL37NAAO,crossover,0.46761897836959887,0.03753634681469731,,0.0,7,15,307,4,7,49
YZILXBBNJW,crossover,0.46761897836959887,0.03753634681469731,,0.0,7,15,294,4,7,49
UTT8F51D4S,mutation,0.534105115528726,0.06793550092519166,,0.0,10,15,314,5,10,116
EZP6KU9I8U,crossover,0.47342061564640314,0.0015860428231562196,,0.0,9,15,286,4,9,90
C1CNY6UIN7,crossover,0.49257540853409487,0.18636003172085647,,1.0,11,21,275,4,11,137
5AAXSWLUAV,mutation,0.42016649238619874,0.0943695479777954,,0.0,9,18,273,4,9,86
3E7MCEHMXO,mutation,0.5383420930033516,0.03991541104943164,,0.0,14,15,291,5,14,200
LK3EAYWNKJ,crossover,0.46800378580811763,0.03753634681469731,,0.0,8,15,287,4,8,69
UOQQ85L4C8,mutation,0.5426396399054667,0.05762622257467617,,0.0,11,16,249,5,11,142
YZ954D7KBQ,crossover,0.5103266426694337,0.08353158868622784,,0.0,11,16,247,4,11,139
J87TKU0M04,crossover,0.5426396399054667,0.05762622257467617,,0.0,11,16,265,5,11,142
849IBGAFPC,crossover,0.5035722083240501,0.09384086703674333,,0.0,11,16,259,4,11,138
LWAIH0E1DM,mutation,0.510505911706132,0.001321702352630183,,0.0,12,15,284,5,12,169
Q7GEB02SM1,crossover,0.510505911706132,0.001321702352630183,,0.0,12,15,274,5,12,170
AJIQFTT1ZK,crossover,0.40600997185635124,0.16124768702088288,,0.0,6,24,315,3,6,36
RZLBBL2PZQ,mutation,0.43641371079216706,0.16098334655035684,,0.0,5,19,388,3,5,22
53AGXKLY14,crossover,0.510505911706132,0.001321702352630183,,0.0,12,15,285,5,12,169
KDJUMWPZ7Q,crossover,0.5316208818876917,0.029606132698916182,,0.0,12,15,284,5,12,168
GPRE88VOXR,crossover,0.5263208080277604,0.07824477927570708,,0.0,10,15,285,5,10,116
I4R07EG0S7,mutation,0.4679762903322643,0.011895321173671647,,0.0,9,15,285,4,9,90
6SCQHAO428,crossover,0.4858739864494984,0.006608511763150915,,0.0,8,14,310,4,8,70
B4G2B9MRG6,crossover,0.4858739864494984,0.04255881575469206,,0.0,8,14,302,4,8,70
60BIF107I7,crossover,0.42291441410862207,0.08406026962727992,,0.0,10,23,314,4,10,99
ZZVDNNDZMD,crossover,0.3938459231664667,0.15622521808088818,,0.0,7,22,305,3,7,52
EM5NLVAPH9,crossover,0.5316208818876917,0.029606132698916182,,0.0,12,15,290,5,12,168
S9NYCYZFFO,mutation,0.5316208818876917,0.029606132698916182,,0.0,12,15,313,5,12,169
IBYPCWVD4J,crossover,0.5386696261463888,0.06793550092519166,,0.0,11,14,290,5,11,150
UQPLU0QLP0,crossover,0.48383896044463415,0.05286809410520754,,0.0,10,14,282,4,10,118
K45UVX4POI,mutation,0.5227315787854866,0.02696272799365579,,1.0,8,20,278,4,8,89
2O69XO2ZUN,crossover,0.3938459231664667,0.1202749140893471,,0.0,7,19,270,3,7,53
OTWXMBW99M,crossover,0.510505911706132,0.001321702352630183,,0.0,12,15,273,5,12,168
C2I9FRNHA6,mutation,0.510505911706132,0.001321702352630183,,0.0,12,15,260,5,12,169
6MPQFND7E1,mutation,0.40164251971906895,0.20248480042294476,,1.0,7,22,305,3,7,66
IRDV0SGMT8,mutation,0.34287395754802785,0.12635474491144594,,0.0,6,20,279,2,6,48
WPI8SI7O5F,crossover,0.5658065515299245,0.02669838752312978,,0.0,11,16,271,5,11,140
9J7K3X9QC4,crossover,0.5042995754424476,0.09384086703674333,,0.0,11,16,251,4,11,139
SJQN25SX4D,crossover,0.5316208818876917,0.029606132698916182,,0.0,12,15,284,5,12,167
HK8NFZ9WXA,crossover,0.5316208818876917,0.029606132698916182,,0.0,12,15,283,5,12,168
ULXR9HZCHP,crossover,0.5263208080277604,0.07824477927570708,,0.0,10,15,284,5,10,115
68HJOY2IKK,mutation,0.4545361459822074,0.03251387787470261,,0.0,9,15,283,4,9,91
0PDKI3UL3I,mutation,0.3984485264099388,0.19217552207242927,,0.0,10,23,300,3,10,98
Y358ZFTGNT,mutation,0.4009828224253583,0.13560666137985722,,0.0,6,20,435,3,6,38
CZJ5XQEC6M,mutation,0.6226700302525789,0.09833465503568595,,1.0,14,27,182,6,14,146
BMZRR21SLF,crossover,0.5448839734780492,0.05762622257467617,,0.0,12,22,142,5,12,140
Z3UOH5O5YG,crossover,0.44244154494758403,0.11472376420830033,,0.0,8,24,302,4,8,60
6JUW39QGA5,crossover,0.38564018861610316,0.1768437747819191,,0.0,8,19,297,3,8,74
2FK5PFC6F0,mutation,0.5413620945116324,0.05762622257467617,,0.0,10,20,306,5,10,104
SW4E2ZCBD4,mutation,0.4679762903322643,0.011895321173671647,,0.0,9,15,301,4,9,90
I3J3BO8M8S,mutation,0.5471394296160716,0.05762622257467617,,0.0,11,11,242,5,11,161
50QYH2W6LB,crossover,0.5103266426694337,0.08353158868622784,,0.0,11,16,239,4,11,139
8WUM2BSUED,crossover,0.49875330958104813,0.17605075337034098,,1.0,11,20,277,4,11,141
MH3XSP8RXC,mutation,0.42059552204731965,0.0943695479777954,,0.0,9,19,268,4,9,86
7JA163CEOH,crossover,0.4358170622325551,0.063441712926249,,0.0,9,24,305,4,9,77
7V0DB325EE,crossover,0.38564018861610316,0.1768437747819191,,0.0,8,20,301,3,8,72
UROG2TG3LR,crossover,0.4282963515665832,0.07375099127676443,,0.0,10,24,320,4,10,97
PGHSDPAPPL,crossover,0.3933875835343734,0.1202749140893471,,0.0,7,21,307,3,7,53
N79TSQI0AH,crossover,0.4358170622325551,0.063441712926249,,0.0,9,24,307,4,9,77
DDPH2P3F90,crossover,0.3933875835343734,0.1202749140893471,,0.0,7,21,303,3,7,53
SC2ACGUHNV,crossover,0.502120661975509,0.12979117102828444,,1.0,10,20,278,4,10,128
XYRUNEVZ63,mutation,0.43080934680202376,0.07375099127676443,,0.0,10,19,266,4,10,107
DF4TQNRHSY,crossover,0.5316208818876917,0.029606132698916182,,0.0,12,15,287,5,12,167
0HH6WIVN3V,crossover,0.5316208818876917,0.029606132698916182,,0.0,12,15,286,5,12,168
LJ8NE86N57,crossover,0.534105115528726,0.06793550092519166,,0.0,10,15,286,5,10,116
M77D3SU47X,crossover,0.47342061564640314,0.0015860428231562196,,0.0,9,15,285,4,9,90
V402SZGFQV,crossover,0.5316208818876917,0.029606132698916182,,0.0,12,15,286,5,12,169
DKTTKEX88W,crossover,0.5316208818876917,0.029606132698916182,,0.0,12,15,286,5,12,168
4QX88K1L5J,crossover,0.5085375488129111,0.08353158868622784,,1.0,9,33,255,4,9,88
EZNQIHXN8E,crossover,0.44244154494758403,0.11472376420830033,,0.0,8,31,115,4,8,55
AT3PN7GIM5,mutation,0.47186728075496887,0.07348665080623845,,0.0,10,15,307,4,10,116
B01MOEG50H,crossover,0.4620973968409754,0.04784562516521279,,0.0,7,15,294,4,7,49
9YC4TB6E4S,crossover,0.4493227477864401,0.04282315622521804,,0.0,9,16,278,4,9,89
KYRY1PIYZ2,crossover,0.46248732266471504,0.04784562516521279,,0.0,8,16,259,4,8,67
DRLUY1LJM8,crossover,0.534105115528726,0.06793550092519166,,0.0,10,15,308,5,10,116
7DM52UKIO7,crossover,0.4493227477864401,0.04282315622521804,,0.0,9,15,305,4,9,91
6WXAXH3ON8,crossover,0.41802608825458965,0.0943695479777954,,0.0,9,25,318,4,9,78
8KREZ5D7EN,mutation,0.3908128470153668,0.1768437747819191,,0.0,10,20,297,3,10,104
6CQSMUR598,crossover,0.4325080430210819,0.0993920169177901,,0.0,8,22,307,4,8,63
AOP9QLHL31,crossover,0.3851721048823822,0.1768437747819191,,0.0,8,21,292,3,8,72
6X1YUSEV0K,crossover,0.49220078715308024,0.18636003172085647,,1.0,11,21,274,4,11,137
X1QBELLZD4,crossover,0.4378950911635858,0.063441712926249,,0.0,9,18,271,4,9,85
H47SJN4HRP,crossover,0.4002262870154025,0.20248480042294476,,1.0,7,27,300,3,7,62
RILA8LSF20,crossover,0.34226578893803106,0.12635474491144594,,0.0,6,26,284,2,6,45
IM5JHM193X,mutation,0.41802608825458965,0.0943695479777954,,0.0,9,24,247,4,9,78
3KZLKQMN1T,crossover,0.38564018861610316,0.1768437747819191,,0.0,8,21,303,3,8,72
OGQ3R4CVCC,crossover,0.5316208818876917,0.029606132698916182,,0.0,12,15,282,5,12,168
6A58NM27E2,crossover,0.5316208818876917,0.029606132698916182,,0.0,12,15,279,5,12,169
KFISOU5OOO,crossover,0.5316208818876917,0.029606132698916182,,0.0,12,15,294,5,12,169
QWOA6LV0OQ,crossover,0.510505911706132,0.001321702352630183,,0.0,12,15,289,5,12,168
136TXUOOSP,crossover,0.6314693096708714,0.016124768702088288,,1.0,12,28,211,6,12,117
S1EZVVXV42,crossover,0.5522176312383932,0.01136664023261963,,0.0,12,21,113,5,12,113
3KCDLJWZAU,crossover,0.510505911706132,0.001321702352630183,,0.0,12,15,285,5,12,168
REZLXLBT0X,crossover,0.5316208818876917,0.029606132698916182,,0.0,12,15,285,5,12,168
0VFSKHNBL9,crossover,0.424606750848892,0.08406026962727992,,0.0,9,22,306,4,9,82
SP5FAYNXFC,crossover,0.3851721048823822,0.1768437747819191,,0.0,8,22,302,3,8,70
D546CA07I1,crossover,0.5436001457470823,0.05762622257467617,,0.0,11,16,277,5,11,143
HALHMLF6UD,crossover,0.5042995754424476,0.09384086703674333,,0.0,11,16,252,4,11,139
MZZVIITECF,crossover,0.534105115528726,0.06793550092519166,,0.0,10,15,302,5,10,115
0PCYKHDHAZ,mutation,0.4679762903322643,0.011895321173671647,,0.0,9,17,299,4,9,88
2UVO34PFWE,crossover,0.5316208818876917,0.029606132698916182,,0.0,12,15,276,5,12,168
WEYW7BKYRX,crossover,0.510505911706132,0.001321702352630183,,0.0,12,15,275,5,12,169
X5KI41LF7M,crossover,0.5316208818876917,0.029606132698916182,,0.0,12,15,294,5,12,168
QT1LM8Y8ZC,crossover,0.5316208818876917,0.029606132698916182,,0.0,12,15,289,5,12,167
0PFB4HALG5,crossover,0.5316208818876917,0.029606132698916182,,0.0,12,15,278,5,12,169
C37HQ6TQFB,crossover,0.5316208818876917,0.029606132698916182,,0.0,12,15,277,5,12,169
S6EFFF7M8K,crossover,0.5487573718028599,0.04731694422416072,,1.0,11,29,180,5,11,99
SO8TE3VWZS,crossover,0.5953586872549614,0.02141157811260902,,0.0,8,20,175,5,8,61
IZB96HSSZL,crossover,0.534105115528726,0.06793550092519166,,0.0,10,15,305,5,10,115
ZR29038SBV,crossover,0.4493227477864401,0.04282315622521804,,0.0,9,15,302,4,9,90
5SVNCCPAL4,crossover,0.5442416075598753,0.05762622257467617,,0.0,11,15,274,5,11,145
UK7BDXTSZY,mutation,0.4842169619889669,0.08881839809674857,,0.0,10,14,225,4,10,120
UUAKI4A9S8,crossover,0.5316208818876917,0.029606132698916182,,0.0,12,15,279,5,12,169
D8DPKIH6ZV,crossover,0.5316208818876917,0.029606132698916182,,0.0,12,15,267,5,12,168
XZYLGKMD2B,crossover,0.510505911706132,0.001321702352630183,,0.0,12,15,281,5,12,170
IZCBEITVGS,crossover,0.5316208818876917,0.029606132698916182,,0.0,12,15,276,5,12,168
IOZFNOYF8O,crossover,0.5316208818876917,0.029606132698916182,,0.0,12,15,271,5,12,167
YMVHBENFG3,mutation,0.47431957177114337,0.08379592915675393,,0.0,12,15,262,4,12,167
S8NHQMZWDL,crossover,0.5017584361451097,0.09384086703674333,,1.0,9,22,254,4,9,106
KIP00GEMFE,mutation,0.3950617996486385,0.1665344964314036,,0.0,9,15,247,3,9,102
68DM0GVLYI,crossover,0.5316208818876917,0.029606132698916182,,0.0,12,15,283,5,12,169
