id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
4KEXK3JM7C,mutation,0.42309478793505495,0.062010290210848446,,1.0,16,12,166,3,16,166
L3T855XVY0,crossover,0.3463165435320603,0.12326394727107645,,1.0,16,11,139,2,16,139
BAXV79GMG5,crossover,0.7187327208016314,0.008373406866866195,,0.0,6,15,157,7,6,31
5XX3VCW0UJ,mutation,0.682890146450986,0.025994552241315534,,0.0,9,14,157,7,9,83
GHCTW6X1WT,crossover,0.3915329651188296,0.08401990785889633,,1.0,18,22,70,3,11,70
JQMMFCKL4L,mutation,0.39048512742651786,0.08519689275986143,,1.0,16,21,51,3,10,51
IEQJOQLKNQ,mutation,0.5664732043275992,0.05536873255540237,,1.0,16,20,135,5,15,135
KFQ7KIZ9OU,crossover,0.52087163624427,0.061102330430103914,,0.0,15,18,135,5,15,135
MK8C1DU18K,crossover,0.40209219844198585,0.11472239970407239,,1.0,18,21,181,3,18,181
HQ3OA1UWQQ,mutation,0.4303052489094267,0.13585768571140328,,0.0,16,17,149,3,16,149
8MV8868TNK,crossover,0.5119912175392605,0.04201836096445506,,1.0,15,20,85,4,14,85
VFXPEO6VUY,crossover,0.520503217609475,0.034821938998553986,,1.0,15,18,81,4,15,81
2BQRYSGUW8,crossover,0.41261577539355954,0.04541480310724014,,1.0,16,9,101,3,16,101
460FD5RD6F,mutation,0.40918218491790714,0.04203517503446885,,1.0,16,9,95,3,16,95
LRQFNF8K0S,mutation,0.4052823550212379,0.04849177791976325,,1.0,16,14,92,3,16,92
SCN97KG17D,crossover,0.40576843409303254,0.050694421091569436,,1.0,15,13,91,3,15,91
QM683B897W,crossover,0.3937730813764513,0.08549954602010965,,1.0,16,20,161,3,16,161
FX6CTWW2T3,mutation,0.43444853845079845,0.11779937451659549,,1.0,16,17,211,3,16,211
EFCHPNTJAS,crossover,0.5049853624108973,0.025725527121094924,,1.0,18,23,108,4,18,108
MJ69O7KZP4,crossover,0.5049853624108973,0.025725527121094924,,1.0,18,23,107,4,18,107
E5PKBIPHI6,mutation,0.39401145621440703,0.08901368665299121,,1.0,15,15,66,3,11,66
LC4EWQXBJR,crossover,0.31868301521925757,0.1285435652554057,,1.0,14,15,42,2,10,42
080CVXKIEW,crossover,0.3956030244092418,0.07198103372902444,,1.0,16,13,74,3,11,74
0C5YSOY7CT,crossover,0.3162780102066042,0.15482395668695567,,1.0,16,12,55,2,12,55
ZWMBE8JTSF,crossover,0.42162184788616697,0.10824898274876417,,0.0,15,16,119,3,15,119
XJCFEMJ4F1,crossover,0.3265928630995133,0.12516393718263444,,0.0,15,14,68,2,11,68
M6MZAU5E1J,crossover,0.3336444410492372,0.13133470087769444,,0.0,13,14,107,2,13,107
951Z99NXCO,crossover,0.3272308614776137,0.13338601741937653,,0.0,12,13,77,2,11,77
NQJ5CQULLG,mutation,0.40165605584875164,0.06273329522144132,,1.0,17,19,79,3,14,79
CDG9J08DXG,crossover,0.3955100678391219,0.11324276154285907,,0.0,15,18,73,3,13,73
TCH10U8EAU,crossover,0.44021176179129373,0.0709553754581834,,0.0,14,14,184,4,14,184
AZDH6JEDWF,crossover,0.4678511193934509,0.07505800854154758,,0.0,11,14,138,4,11,138
LZ6VKEFT7X,mutation,0.6155472833358904,0.026734371321922187,,0.0,11,12,101,6,11,101
EEHKJDWWRB,crossover,0.44612188429369204,0.08973669166358408,,0.0,10,14,89,4,10,89
QQ5PETSRDE,mutation,0.48894894153564084,0.03335911490735448,,1.0,19,19,103,4,19,103
QPJ1R50ND5,crossover,0.40410930088331,0.05568819988566431,,1.0,18,19,93,3,15,93
NNQUHUFNGY,crossover,0.5464931481770574,0.021606079967716976,,1.0,16,17,64,4,13,64
ETFPRICLDC,crossover,0.5464931481770574,0.021606079967716976,,1.0,14,16,60,4,13,60
0I6WXRS636,crossover,0.39609460397458274,0.06816423983589467,,1.0,15,13,72,3,11,72
MAD7W9LRC1,crossover,0.3240468913083253,0.12839223862528162,,0.0,15,12,65,2,11,65
I7Q992049W,mutation,0.3058504660961051,0.13837979621347143,,1.0,12,17,17,2,6,17
NBXT96AIKP,mutation,0.3666351520411506,0.0976729327100918,,0.0,14,16,16,3,6,16
69BT09GU13,crossover,0.6044945246831763,0.05478024010491979,,1.0,14,12,134,5,14,134
1TFI2X3N4Z,crossover,0.6158292435620589,0.02893701449372835,,0.0,9,10,129,5,9,104
WEXTLEEGY5,crossover,0.5093993344527734,0.04539798903722636,,1.0,18,18,103,4,18,103
3FY9DBFG2M,crossover,0.40722906284659044,0.057302350606987934,,1.0,16,14,97,3,16,97
75P8FRD4PU,crossover,0.5424667526333196,0.032619295826747816,,1.0,17,21,72,4,13,72
39DLLCMOQK,crossover,0.3955100678391219,0.11324276154285907,,0.0,17,19,72,3,13,72
ET2I783Q9O,crossover,0.5845406948772708,0.04274136597504792,,1.0,14,19,143,6,14,143
CK91NQ2G58,crossover,0.5845406948772708,0.04876080303998387,,0.0,9,16,123,5,9,92
234OCRSB2V,crossover,0.5197672282547625,0.030416652654941645,,1.0,16,15,77,4,15,77
TXK4B63TKE,crossover,0.39609460397458274,0.06816423983589467,,1.0,16,12,71,3,11,71
YL9ETHQZ7Y,crossover,0.6166763686424269,0.03554494400914686,,1.0,10,14,140,6,10,112
MOO6L2N5YN,mutation,0.5829979517110901,0.03172815011601708,,0.0,9,13,92,5,9,92
ADD50241DP,crossover,0.4239301967993503,0.09943841006153951,,0.0,14,16,107,3,14,107
OCP5ATQP59,crossover,0.31868301521925757,0.1526213135151495,,0.0,13,15,63,2,11,63
4E2JUMOITR,mutation,0.3915329651188296,0.08401990785889633,,1.0,18,21,68,3,11,68
3DW5H9XEW9,crossover,0.3920278550216767,0.08020311396576656,,1.0,16,19,66,3,11,66
NXOD0Y11FC,mutation,0.3709013540996302,0.09197296297541785,,1.0,14,14,174,2,14,174
5MSADQVMRG,crossover,0.33752239187845645,0.13251168577865957,,0.0,14,13,90,2,11,90
AB9PL4F39L,crossover,0.3569945711687549,0.1577664189393685,,1.0,15,17,130,2,15,130
QY6KHG5SMZ,crossover,0.328347323063658,0.16012038874129872,,1.0,15,16,79,2,13,79
J0MQY14DF1,crossover,0.3956030244092418,0.0780004707939604,,1.0,13,18,63,3,10,63
J7ZKGOSID5,crossover,0.3185357664754255,0.14836735380166124,,1.0,12,18,44,2,11,44
Q7Y231GWYI,crossover,0.3437429766637947,0.1445505599085315,,1.0,15,15,120,2,15,120
B36EGQ7RQJ,mutation,0.3296152930586489,0.14293640918720785,,1.0,15,13,100,2,15,100
IGWYGZIEJD,crossover,0.5793566128187098,0.04553250159733665,,1.0,13,13,128,6,13,128
1QNP1XQTG3,crossover,0.4580317980894971,0.06668460167468138,,0.0,11,13,122,4,11,122
P7V1NW9DM2,crossover,0.5121145922808252,0.053317416013720274,,0.0,12,16,67,5,12,67
0A41MCWU8I,crossover,0.3794829431525941,0.08401990785889633,,0.0,12,15,43,3,8,43
GI62CQV2WY,crossover,0.5989322669090908,0.04553250159733665,,1.0,17,21,140,5,15,140
72YBXMCMKI,crossover,0.5101033622018458,0.04906345630023203,,0.0,14,16,130,5,14,130
I3LB0IXM5P,crossover,0.586089188170959,0.04773514476914282,,1.0,13,17,113,6,13,113
TT1PR8IC7M,mutation,0.5325395931160484,0.048323637219625376,,0.0,10,19,103,5,10,103
YKV2CTIVOE,mutation,0.5085982998608634,0.052291757742879245,,0.0,13,16,92,5,13,92
V2DV389ECQ,mutation,0.3989991010622499,0.11104011837105289,,0.0,13,15,79,3,13,79
8GENA98HU0,mutation,0.40165605584875164,0.06273329522144132,,1.0,15,18,81,3,15,81
CB01QEZ63T,crossover,0.401032588697664,0.06611292329421259,,1.0,15,16,87,3,15,87
JY81YGJODF,crossover,0.5777852835251513,0.05257759693311363,,1.0,13,17,124,6,13,124
3JOH0ZQZZK,mutation,0.6572362377305601,0.02379190906950937,,0.0,10,17,92,7,10,92
QB4SW91T3X,mutation,0.5464931481770574,0.021606079967716976,,1.0,15,14,64,4,13,64
D7FRZWCN97,crossover,0.3128235161631657,0.13881696203382993,,0.0,15,13,58,2,11,58
7ITRBZVV9H,crossover,0.42868725431050214,0.07932878232504961,,1.0,16,16,118,3,16,118
QITNIVGO4O,crossover,0.39854518290962193,0.11441974644382419,,0.0,13,16,82,3,13,82
4R6GQ7VRLM,crossover,0.6036126830637325,0.03011399939469348,,0.0,11,15,127,6,11,127
CKLCLNPQM7,crossover,0.39249011599274686,0.10002690251202205,,0.0,8,14,73,3,8,73
WKRIVG6B03,crossover,0.3936406914033451,0.06317046104179978,,1.0,16,17,44,3,10,44
48XKL2PNIK,crossover,0.39266190253608146,0.07080404882805934,,1.0,16,17,36,3,10,36
2XGOMZY8ZR,mutation,0.40401501757646185,0.07330934526011365,,1.0,16,17,98,3,16,98
1YHMYSOBID,crossover,0.41016117119953754,0.04042102431314523,,1.0,15,12,94,3,15,94
4XX0ND2GLI,crossover,0.5119912175392605,0.04201836096445506,,1.0,18,20,86,4,14,86
L9RFRE4L5B,crossover,0.5119912175392605,0.04201836096445506,,1.0,18,20,82,4,14,82
2YBL7JI4NF,crossover,0.5119912175392605,0.04201836096445506,,1.0,17,21,86,4,14,86
WTOWJZZ6BM,crossover,0.5424667526333196,0.032619295826747816,,1.0,17,20,72,4,13,72
WPYBJ3WN2Y,crossover,0.5854690967194245,0.04934929549046642,,1.0,12,15,129,6,12,129
R4K70KOBXJ,mutation,0.38447674648470276,0.0944446312674446,,0.0,9,13,59,3,9,59
Z3FTOW0Q0T,crossover,0.5451147047190473,0.05493156673504389,,0.0,10,14,151,5,10,116
KJFPE6OSA8,mutation,0.46267248066735767,0.058311194807815186,,0.0,8,13,242,4,8,81
MWO6W4XQ4D,crossover,0.4085032866461292,0.0628678077815516,,1.0,15,18,20,3,6,20
HK130FR8EB,crossover,0.30954903679663504,0.13632847967178935,,0.0,15,18,19,2,6,19
Y8PDBVI49I,crossover,0.5089741329561044,0.048474963849749475,,0.0,12,14,159,5,12,159
1Z9SKKOBVR,crossover,0.4741480632123136,0.04906345630023203,,0.0,9,13,159,4,9,105
VKBIEBVILK,mutation,0.42309478793505495,0.1342435349900797,,0.0,15,16,142,3,15,142
JEIW9P6YYU,mutation,0.34012035329083434,0.15938056966069206,,0.0,15,15,97,2,13,97
6LMUD5YIWO,crossover,0.5671217114904672,0.05375458183407876,,1.0,15,20,143,5,15,143
YZJUCTBEU5,crossover,0.5048070284108604,0.04906345630023203,,0.0,14,16,117,5,14,117
CT2PJSW981,crossover,0.5965378114087905,0.0399502303527592,,1.0,11,18,122,6,11,122
HPJQJQWCMF,crossover,0.4787320409723592,0.046860813128425875,,0.0,9,18,121,4,9,99
WM6836G43R,crossover,0.3956030244092418,0.07198103372902444,,1.0,16,13,73,3,11,73
7FH2OCYU8D,crossover,0.31904243578341107,0.132797524968894,,0.0,15,13,63,2,11,63
9PE7FRMUWU,mutation,0.4004432382689119,0.06860140565625315,,1.0,16,14,79,3,11,79
6WKPV2AFOA,crossover,0.37438144652209293,0.11265426909237651,,0.0,16,12,56,3,12,56
A8GT0N7MJE,mutation,0.3899849099663938,0.08901368665299121,,1.0,14,17,68,3,11,68
T81MYBSVHO,crossover,0.31257242665639473,0.15864075058008542,,0.0,13,16,59,2,11,59
UMWXD4N923,mutation,0.3989991010622499,0.06801291320577058,,1.0,13,18,27,3,7,27
RI7JHYZJ9E,crossover,0.3058504660961051,0.13837979621347143,,0.0,15,18,18,2,6,18
73CMFMKMT2,crossover,0.40453376050270984,0.08711369674143322,,1.0,16,20,182,3,16,182
GCINOR0L6H,crossover,0.42913701839965246,0.13703467061236843,,0.0,16,17,141,3,16,141
XDZ9IKIEQF,crossover,0.4353931431122475,0.06875273228637724,,1.0,16,14,127,3,16,127
8ISJ5A7Z2K,crossover,0.3505605062275581,0.11105693244106671,,0.0,15,14,126,2,15,126
UWMMUTAM31,crossover,0.5272296039003275,0.05052628039143155,,0.0,13,14,65,5,13,65
WWSFHPKHNF,crossover,0.3794829431525941,0.08401990785889633,,0.0,12,14,46,3,9,46
HU0V1UHD2E,crossover,0.5119912175392605,0.05405723509432693,,0.0,13,13,196,5,13,191
Z32XUSLCII,crossover,0.46267248066735767,0.058311194807815186,,0.0,8,13,193,4,8,81
9KKULHOV43,crossover,0.3941306788034453,0.07139254127854187,,1.0,16,14,69,3,11,69
T2LELFRVSH,crossover,0.3255447579720322,0.16158321283249824,,1.0,16,14,48,2,12,48
INZADDIVS4,crossover,0.4051743913923229,0.10693748528768875,,1.0,16,16,142,3,16,142
N47VV7EE98,mutation,0.4337180851473421,0.12719843965430272,,0.0,16,16,232,3,16,218
Q0115BUI7F,crossover,0.39767168720772406,0.08549954602010965,,1.0,17,20,140,3,17,140
SW4UKL2IME,crossover,0.4130258740434316,0.11339408817298315,,0.0,17,17,129,3,15,129
0QBBXQ3SCX,mutation,0.520503217609475,0.034821938998553986,,1.0,16,20,74,4,14,74
NBVK9NM806,crossover,0.39351494769704054,0.09283048054612099,,0.0,16,18,65,3,13,65
RJPHFDCVER,mutation,0.6178087895255844,0.03833607963143558,,1.0,13,14,129,5,13,129
ZIOZPZQ0V5,crossover,0.5268731994802412,0.04230420015468945,,0.0,10,14,124,5,10,117
SFB8HQFH2V,mutation,0.605673381181127,0.05155193866227259,,1.0,12,15,136,5,12,136
A8N58YH8MA,mutation,0.4755389455112382,0.04729797894878435,,0.0,9,14,63,4,9,63
JQJ2RN19GU,mutation,0.3505605062275581,0.0929986212462589,,0.0,15,14,130,2,15,130
DTUQYTXKMG,mutation,0.3527022219968454,0.13837979621347143,,0.0,15,14,106,2,13,106
9R6I3XE8C6,crossover,0.43718726809556563,0.0810942596764973,,1.0,16,13,154,3,16,154
2KCEL8AXVS,crossover,0.3569945711687549,0.12766923361468877,,1.0,16,10,151,2,16,151
54M6AH6GDK,crossover,0.4959389221994315,0.0578740289874567,,0.0,13,14,140,5,13,140
8SLG51RF4M,crossover,0.41551997378295014,0.10545784712647543,,0.0,12,14,103,3,12,103
TEHD0XLD9I,crossover,0.5074725212945905,0.039664391162524806,,0.0,12,13,197,5,12,168
JXL2FWNP8L,mutation,0.4821850287580476,0.044069677506137134,,0.0,9,13,153,4,9,105
D3LQJAD9RX,crossover,0.4855987777240707,0.06860140565625315,,1.0,13,14,169,4,13,169
X7PO1PKSRI,crossover,0.4409578786038105,0.09150216901503178,,0.0,12,14,128,4,12,128
PTCOY4X1R6,crossover,0.6356790912900918,0.011315869119279013,,0.0,10,14,150,6,10,118
5VVC0M7KJZ,crossover,0.4006775695955056,0.10046406833238053,,0.0,8,13,148,3,8,92
J4GEK1A5UE,mutation,0.5038192485745266,0.031156471735548308,,1.0,17,19,101,4,17,101
09O3BX3HHX,crossover,0.40401501757646185,0.07330934526011365,,1.0,16,17,95,3,16,95
WG843T35AQ,mutation,0.41053551866870563,0.1023808723139523,,1.0,13,14,143,3,13,143
FGWIRND98N,mutation,0.37490127922795613,0.11485691226418267,,0.0,11,14,53,3,11,53
K0YNZDYQYL,crossover,0.48894894153564084,0.03335911490735448,,1.0,19,19,101,4,19,101
TP8NFBXX7J,crossover,0.44596974087214203,0.07154386790866597,,1.0,18,17,101,3,17,101
GN9784EL6K,crossover,0.5082227539901236,0.044069677506137134,,0.0,12,14,153,5,12,153
MTPYNVS6V7,crossover,0.4357415539732339,0.11485691226418267,,0.0,12,13,149,3,12,149
TRJQWVDP1Z,crossover,0.5131274444184188,0.03658741635000169,,1.0,18,21,96,4,18,96
I7UPUB34FF,crossover,0.5424667526333196,0.032619295826747816,,1.0,18,21,72,4,13,72
SILZFTS41K,crossover,0.3941306788034453,0.06537310421360594,,1.0,14,16,47,3,10,47
QBBMOZIACT,crossover,0.39266190253608146,0.07080404882805934,,1.0,14,15,41,3,10,41
L02N1C80B0,mutation,0.5010365203385811,0.03233345663651342,,1.0,18,20,104,4,18,104
DZA5XQSJ9N,mutation,0.40410930088331,0.05568819988566431,,1.0,17,20,93,3,15,93
9TG3VR5JGM,crossover,0.6024399369599673,0.021303426707468806,,0.0,11,13,199,6,11,146
RY98WUKH24,crossover,0.4395668855270459,0.08857652083263273,,0.0,10,13,190,3,10,150
MTJ7FVKZIE,mutation,0.4901518880256981,0.03394760735783704,,1.0,19,19,100,4,19,100
EEVOSRN7GU,mutation,0.40165605584875164,0.06273329522144132,,1.0,18,19,79,3,14,79
D9Q1CMMHZ7,crossover,0.5787273777815796,0.04112721525372432,,1.0,12,15,133,6,12,133
FDW8Y0OYIY,crossover,0.5117445615808982,0.045095335776978177,,0.0,11,15,91,5,11,91
7I16E6ARFD,crossover,0.5542587920924377,0.05536873255540237,,1.0,14,20,140,6,14,140
5R2ESL83MB,mutation,0.5901720270117565,0.04215287352456536,,0.0,9,18,123,5,9,88
WJQBBI3ZN5,mutation,0.39767168720772406,0.08549954602010965,,1.0,17,20,136,3,16,136
L35LB3KPDW,mutation,0.4147582839726456,0.10883747519924673,,0.0,17,14,133,3,15,133
FR0XKVQRQL,mutation,0.5157890089800025,0.03996704442277298,,1.0,14,18,105,4,14,105
DHAAOAOAZC,crossover,0.4050124826812699,0.07169519453879007,,1.0,18,17,99,3,17,99
YXJF6T6FW4,crossover,0.604200359171838,0.05257759693311363,,1.0,12,11,142,5,12,142
8IQZR7ZMH0,crossover,0.5444270470395756,0.03848740626155968,,0.0,11,10,131,5,11,131
TM0JRZG7IC,crossover,0.5157392808600192,0.03628476308975351,,0.0,11,13,163,5,11,145
M9P4XZE9TC,mutation,0.428048354962396,0.07564650099203012,,0.0,10,12,162,4,10,135
P29WGB08IE,mutation,0.39905252573891326,0.057302350606987934,,1.0,18,22,85,3,15,85
PR40IN31T7,crossover,0.39266190253608146,0.07080404882805934,,1.0,16,21,36,3,10,36
DVX1IK3SOR,mutation,0.3956030244092418,0.0780004707939604,,1.0,13,21,62,3,10,62
C7LFEUPR2V,crossover,0.37210185201071133,0.11926219860779501,,0.0,15,20,49,3,10,49
73C7DMBGL5,mutation,0.5974340632122972,0.0465581598681777,,1.0,11,17,219,5,11,151
MR1HPZTFV7,crossover,0.5845406948772708,0.04876080303998387,,0.0,9,15,115,5,9,92
0FRE2TZ1HR,mutation,0.6175253699757153,0.04215287352456536,,1.0,17,15,127,5,15,127
TG1SLMSIIY,crossover,0.5261611948629488,0.03789891381107711,,0.0,10,13,126,5,10,120
LHOLOKMHZH,crossover,0.5667973365565939,0.05155193866227259,,1.0,13,21,142,6,13,142
PM19D0DJOO,crossover,0.5325395931160484,0.048323637219625376,,0.0,10,18,116,5,10,110
MZ5BZ4FTPW,crossover,0.4131079281608321,0.047617446279046294,,1.0,18,12,100,3,17,100
Y02X7V0MVA,mutation,0.4096714751178463,0.04423781820627501,,1.0,17,12,93,3,17,93
8Q7FWK4YFJ,mutation,0.5190323651290449,0.050089114571073075,,0.0,11,16,115,5,11,115
NV5Y3D0IK3,mutation,0.42571646405534247,0.07872347580455324,,0.0,12,13,71,4,12,71
6MOQBPACVD,crossover,0.5590111110763527,0.0465581598681777,,1.0,14,11,143,6,14,143
OP1IFCCPS7,crossover,0.4876783121441879,0.046272320677943304,,0.0,9,11,120,4,9,111
91KNNL3421,crossover,0.4085032866461292,0.0628678077815516,,1.0,15,18,22,3,7,22
YNJDCB4LLX,mutation,0.3058504660961051,0.13837979621347143,,0.0,15,18,17,2,6,17
7X0XMOUQHA,mutation,0.39775164937014273,0.06918989810673572,,1.0,16,14,65,3,11,65
5S110ZGZJA,crossover,0.3088634833039733,0.12662676127383393,,0.0,15,12,48,2,9,48
4OECXRW72D,crossover,0.510480350820816,0.03922722534216633,,1.0,17,14,92,4,16,92
Q87T347A0R,crossover,0.3956030244092418,0.07198103372902444,,1.0,17,13,73,3,11,73
D9EFFZN0Z3,mutation,0.4310101599060868,0.05847933550795305,,1.0,15,14,123,3,15,123
CV008HSMA2,mutation,0.3612654985768422,0.13999394693479503,,0.0,13,12,110,2,13,110
H6D38IJJUL,mutation,0.5070978331622673,0.05024044120119715,,0.0,14,15,167,5,14,167
A8GYJ764O3,crossover,0.43715874525286,0.07372969701045835,,0.0,13,15,68,4,12,68
AJ65VBVXR1,mutation,0.3956030244092418,0.0780004707939604,,1.0,18,21,63,3,10,63
65CV5RKG0U,crossover,0.3956030244092418,0.0780004707939604,,1.0,16,20,58,3,10,58
NMP7NFPZ2Y,crossover,0.39550342863109333,0.08960217910347378,,1.0,12,16,54,3,10,54
4MP4KD1JV6,crossover,0.39266190253608146,0.07080404882805934,,1.0,12,15,34,3,10,34
UNPZP65PD1,crossover,0.5042076484394684,0.03335911490735448,,1.0,16,21,95,4,16,95
HJDKN3VZDO,crossover,0.40410930088331,0.05568819988566431,,1.0,15,21,95,3,15,95
KWST1NS2IZ,mutation,0.33804965651485985,0.1417594242862427,,1.0,13,15,113,2,13,113
SWNXR0UG6R,crossover,0.33053787148625113,0.14337357500756634,,1.0,13,15,107,2,13,107
Y3GECTSJMS,crossover,0.4357415539732339,0.04864310454988735,,1.0,15,11,129,3,15,129
1DK7KWM1YU,crossover,0.343052285767081,0.13133470087769444,,0.0,15,11,120,2,13,120
PIWGA8HQ3W,crossover,0.3941306788034453,0.07741197834347784,,1.0,17,22,74,3,11,74
DCRQ3DKT94,crossover,0.37334307476444883,0.10824898274876417,,0.0,16,19,47,3,10,47
5NSOVUHZ7N,mutation,0.34502849606339003,0.14293640918720785,,1.0,15,17,116,2,15,116
B5WDRTA7LR,crossover,0.31257242665639473,0.15864075058008542,,0.0,15,16,57,2,11,57
SKC9ZAOKNG,crossover,0.6018548592879405,0.04699532568853616,,1.0,13,14,101,5,13,101
RRML6ZG5QU,crossover,0.4559254232563742,0.0677102599455224,,0.0,8,14,87,4,8,78
1PH9Z7BYJU,crossover,0.6144215043033756,0.023943235699633452,,1.0,14,15,55,5,10,55
ADTIDOUT5A,crossover,0.37210185201071133,0.11926219860779501,,0.0,11,15,48,3,10,48
66J3MV005J,crossover,0.5965378114087905,0.0399502303527592,,1.0,9,14,114,5,9,113
D8SVSH5LMZ,crossover,0.4559254232563742,0.0677102599455224,,0.0,8,14,74,4,8,74
PDAWTYII5Y,crossover,0.5771583867931492,0.04817231058950129,,1.0,15,20,106,5,15,106
GU1CLUIS39,mutation,0.5297319978613424,0.059925345529138786,,0.0,11,18,103,5,11,103
LLZ6I6H8WA,mutation,0.5430548362422858,0.04773514476914282,,1.0,19,20,135,6,17,135
LPDE09Y9UH,crossover,0.5117445615808982,0.045095335776978177,,0.0,11,15,131,5,11,131
P44EWTFAH7,crossover,0.6824348556873783,0.0215892658977032,,0.0,8,14,134,7,8,63
FENR3HRPRU,crossover,0.6739666290979431,0.011753034939637488,,0.0,8,13,103,6,8,75
6ZIERFZP8P,crossover,0.5157890089800025,0.03996704442277298,,1.0,17,18,106,4,17,106
DHO5KZBDGR,crossover,0.45304148556241997,0.044674984026633474,,1.0,17,13,106,3,17,106
7YRAX7X2TB,crossover,0.30518589003780605,0.13617715304166525,,1.0,12,15,26,2,10,26
DBZ2X4S7CI,crossover,0.31270671893552937,0.12178430910986313,,0.0,11,14,26,2,6,26
NJJMGU6BCD,crossover,0.3411490049633201,0.12472677136227595,,1.0,14,14,124,2,14,124
W5GK1MEEFJ,crossover,0.33740729795178737,0.13353734404950063,,0.0,14,13,116,2,13,116
GCQXPEXKXI,crossover,0.682890146450986,0.025994552241315534,,0.0,9,15,140,7,9,81
PUIN96POQI,mutation,0.682890146450986,0.0199751151763796,,0.0,7,21,117,6,7,49
VO03K259NJ,crossover,0.6831180371405348,0.016158321283249826,,0.0,8,13,148,7,8,64
IQ8MUG75OK,crossover,0.6742005963838361,0.013955678111443656,,0.0,8,13,117,6,8,75
5XAIKWLX9P,crossover,0.3659954821668143,0.15658943403840334,,1.0,15,18,150,2,15,150
893ONNBU1A,crossover,0.3254971555269697,0.14278508255708375,,0.0,15,15,71,2,11,71
6LFPPRWIQU,crossover,0.4180385544341547,0.06318727511181357,,1.0,16,12,169,3,16,169
FM071NP4PG,crossover,0.3817832623109615,0.13382318323973502,,0.0,16,11,161,2,16,161
I6JEQQ6EVS,crossover,0.6314187798577896,0.03172815011601708,,1.0,9,15,121,5,9,111
3016VQDDJ2,crossover,0.45424617674259293,0.058899687258297743,,0.0,8,14,57,4,8,57
W1IKYLOQAO,mutation,0.6235646276636464,0.03334230083734069,,1.0,9,16,115,5,9,109
16JUENCL0B,crossover,0.4559254232563742,0.0677102599455224,,0.0,8,16,65,4,8,65
ZNHQ3JFB8B,mutation,0.5444270470395756,0.05052628039143155,,0.0,10,13,105,5,10,105
LZ0AOQYIOR,crossover,0.4675796840885741,0.058311194807815186,,0.0,8,12,91,4,8,82
18KKQZ0HLV,crossover,0.6027327989246037,0.04758381813901874,,1.0,12,15,125,5,12,125
MNDV9UJXXJ,crossover,0.3879881285542979,0.08622255103070249,,0.0,11,14,57,3,11,57
GVRLAAMQ28,crossover,0.6163937857574893,0.03936173790227662,,1.0,14,19,84,5,13,84
MSI7PQ5296,crossover,0.44240272220701726,0.07006422974745266,,0.0,14,17,82,4,14,82
KJBKFTQGPU,crossover,0.4324296793902188,0.0711067020883075,,1.0,17,14,137,3,17,137
04PQ9T3PP2,crossover,0.34495496985032303,0.13294885159901806,,0.0,16,13,108,2,13,108
NK8OXW832E,crossover,0.4050124826812699,0.07169519453879007,,1.0,18,16,97,3,17,97
1T1CYLC7HJ,mutation,0.40351691052551664,0.07712613915324343,,1.0,17,15,95,3,17,95
6B20WR8282,mutation,0.5983323148413445,0.04112721525372432,,1.0,12,9,135,5,12,135
A1TCY43X16,crossover,0.6166763686424269,0.04156438107408279,,0.0,9,10,121,5,9,103
JFDRJQBK0H,mutation,0.4130532241413407,0.09489861115781686,,1.0,14,15,164,3,14,164
YV2LCUEIYI,crossover,0.40722906284659044,0.051282913542052,,1.0,14,14,100,3,14,100
K8TC2FWD67,crossover,0.4197098487798029,0.11147728419141137,,0.0,14,15,104,3,14,104
J22BQM00QY,mutation,0.3235542724499746,0.1421965901066012,,0.0,15,15,72,2,11,72
SFEGJUPH17,crossover,0.6175253699757153,0.03613343645962942,,1.0,12,15,121,5,12,121
VQ9FDTKT9Q,mutation,0.3879881285542979,0.08622255103070249,,0.0,11,14,61,3,11,61
7SHJND5YJD,mutation,0.3936406914033451,0.06317046104179978,,1.0,13,17,44,3,10,44
83OC083R9W,crossover,0.39266190253608146,0.07080404882805934,,1.0,13,17,36,3,10,36
2T37KLA99K,crossover,0.5186653542897792,0.059925345529138786,,0.0,12,14,78,5,12,78
PAUL0H18A9,mutation,0.31904243578341107,0.132797524968894,,0.0,11,13,63,2,11,63
JEQMOFN66G,crossover,0.39048512742651786,0.08519689275986143,,1.0,14,15,48,3,10,48
Q9HCQQD2NF,mutation,0.37210185201071133,0.11926219860779501,,0.0,14,14,48,3,10,48
UL35KY99D7,crossover,0.33053787148625113,0.14337357500756634,,1.0,13,15,110,2,13,110
MONE4K4A88,crossover,0.32595546860102187,0.12296129401082825,,0.0,13,14,71,2,11,71
VTUNT9WSUU,crossover,0.35924547222648395,0.09476409859770657,,0.0,14,14,151,2,14,151
7BPX3LYR15,crossover,0.3430645040720848,0.10828261088879176,,0.0,13,13,150,2,13,150
6EWV0AXTEZ,crossover,0.49828522389637153,0.022934391498806203,,1.0,19,23,104,4,19,104
LJLE7SWKL4,mutation,0.39905252573891326,0.06332178767192385,,1.0,18,23,91,3,15,91
5ERRK8AFUZ,crossover,0.5889595155665095,0.04538117496721257,,1.0,16,14,93,5,13,93
9XKXRZ3DNO,crossover,0.44240272220701726,0.08812254094226048,,0.0,12,14,92,4,12,92
EL4ISPHUKL,crossover,0.6494218661511233,0.025994552241315534,,0.0,10,15,159,7,10,102
