seed,id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
108,PFAVXB6CJT,254,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,SSL4J5S6PV,254,0,mutation,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,392I9U5VKQ,254,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,K5E8NVU9O0,254,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,POPRQ06L5H,254,0,mutation,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,VW234QNJB1,254,0,mutation,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,9ZVFGW67I8,254,0,crossover,0.09546596626670911,0.9,0.0,3,6,2,2,1,2
108,2MNTJBPIZ7,254,0,crossover,0.09546596626670911,0.9,0.0,3,3,2,2,1,2
108,SANFPJAT6L,254,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,GTQHNJHK7J,254,0,crossover,0.09546596626670911,0.9,0.0,3,6,2,2,1,2
108,1J2C1GAX0N,254,0,crossover,0.09546596626670911,0.9,0.0,3,6,2,2,1,2
108,4132NAZPM2,254,0,crossover,0.09546596626670911,0.9,0.0,3,6,2,2,1,2
108,BO556LYRWU,254,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,SCLEDDBDHO,254,0,mutation,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,A7SZ5GJZNB,254,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,EEXRZIERLB,254,0,mutation,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,O63TLPXW6J,254,0,crossover,0.09546596626670911,0.9,0.0,3,6,2,2,1,2
108,95NDJZ1PSP,254,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,WHAXKM1DH1,254,0,mutation,0.09546596626670911,0.9,0.0,3,3,2,2,1,2
108,4FOTTODGU8,254,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,B334Q3JFF7,254,0,mutation,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,5WJDT1AI39,254,0,mutation,0.09546596626670911,0.9,0.0,3,3,2,2,1,2
108,4B6MDZKSHJ,254,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,CX9YP0JGP9,254,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,D6RYI9SNWR,254,0,crossover,0.09546596626670911,0.9,0.0,3,3,2,2,1,2
108,QMKGY2VWGF,254,0,crossover,0.09546596626670911,0.9,0.0,3,3,2,2,1,2
108,HMOZ5OJCQC,254,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,LITPI6QGPH,254,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,7XWIA551R6,254,0,mutation,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,7162EDAEJL,254,0,crossover,0.09546596626670911,0.9,0.0,3,3,2,2,1,2
108,43OZFZCL9A,254,0,mutation,0.09546596626670911,0.9,0.0,3,3,2,2,1,2
108,B8F334NMNE,254,0,mutation,0.09546596626670911,0.9,0.0,3,6,2,2,1,2
108,B7K339CZBR,254,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,JXQH2J8JBF,254,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,EY61KRWBVF,254,0,mutation,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,8BDJ7G2M8B,254,0,mutation,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,Z6D9KZQIVS,254,0,crossover,0.09546596626670911,0.9,0.0,3,7,2,2,1,2
108,Z1Y88R2X2J,254,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,P2VQF4ZU7C,254,0,mutation,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,YGF1TXZ0OG,254,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,4B15KMJYBR,254,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,OYAY5ZQJEY,254,0,mutation,0.09546596626670911,0.9,0.0,3,8,2,2,1,2
108,MU6YR6J0NS,254,0,mutation,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,XVTADEWRST,254,0,crossover,0.09546596626670911,0.9,0.0,3,6,2,2,1,2
108,W78N7OQFQT,254,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,5787KWR3ZL,254,0,crossover,0.09546596626670911,0.9,0.0,3,7,2,2,1,2
108,NYF2P8PLRD,255,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,BIOC885ZU4,255,0,mutation,0.0,1.0,1.0,4,8,4,2,3,4
108,WSK843RF2V,255,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,4SUJWZR1J1,255,0,crossover,0.0,1.0,1.0,4,7,4,2,3,4
108,1FDNGX5YUZ,255,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,PFAVXB6CJT,255,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,SSL4J5S6PV,255,0,mutation,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,392I9U5VKQ,255,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,K5E8NVU9O0,255,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,POPRQ06L5H,255,0,mutation,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,VW234QNJB1,255,0,mutation,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,9ZVFGW67I8,255,0,crossover,0.09546596626670911,0.9,0.0,3,6,2,2,1,2
108,2MNTJBPIZ7,255,0,crossover,0.09546596626670911,0.9,0.0,3,3,2,2,1,2
108,SANFPJAT6L,255,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,GTQHNJHK7J,255,0,crossover,0.09546596626670911,0.9,0.0,3,6,2,2,1,2
108,1J2C1GAX0N,255,0,crossover,0.09546596626670911,0.9,0.0,3,6,2,2,1,2
108,4132NAZPM2,255,0,crossover,0.09546596626670911,0.9,0.0,3,6,2,2,1,2
108,BO556LYRWU,255,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,SCLEDDBDHO,255,0,mutation,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,A7SZ5GJZNB,255,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,EEXRZIERLB,255,0,mutation,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,O63TLPXW6J,255,0,crossover,0.09546596626670911,0.9,0.0,3,6,2,2,1,2
108,95NDJZ1PSP,255,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,WHAXKM1DH1,255,0,mutation,0.09546596626670911,0.9,0.0,3,3,2,2,1,2
108,4FOTTODGU8,255,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,B334Q3JFF7,255,0,mutation,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,5WJDT1AI39,255,0,mutation,0.09546596626670911,0.9,0.0,3,3,2,2,1,2
108,4B6MDZKSHJ,255,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,CX9YP0JGP9,255,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,D6RYI9SNWR,255,0,crossover,0.09546596626670911,0.9,0.0,3,3,2,2,1,2
108,QMKGY2VWGF,255,0,crossover,0.09546596626670911,0.9,0.0,3,3,2,2,1,2
108,HMOZ5OJCQC,255,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,LITPI6QGPH,255,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,7XWIA551R6,255,0,mutation,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,7162EDAEJL,255,0,crossover,0.09546596626670911,0.9,0.0,3,3,2,2,1,2
108,43OZFZCL9A,255,0,mutation,0.09546596626670911,0.9,0.0,3,3,2,2,1,2
108,B8F334NMNE,255,0,mutation,0.09546596626670911,0.9,0.0,3,6,2,2,1,2
108,B7K339CZBR,255,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,JXQH2J8JBF,255,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,EY61KRWBVF,255,0,mutation,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,8BDJ7G2M8B,255,0,mutation,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,Z6D9KZQIVS,255,0,crossover,0.09546596626670911,0.9,0.0,3,7,2,2,1,2
108,Z1Y88R2X2J,255,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,P2VQF4ZU7C,255,0,mutation,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,YGF1TXZ0OG,255,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,4B15KMJYBR,255,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,OYAY5ZQJEY,255,0,mutation,0.09546596626670911,0.9,0.0,3,8,2,2,1,2
108,MU6YR6J0NS,255,0,mutation,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,XVTADEWRST,255,0,crossover,0.09546596626670911,0.9,0.0,3,6,2,2,1,2
108,W78N7OQFQT,255,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,E2XQ38FVYP,256,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,BIOC885ZU4,256,0,mutation,0.0,1.0,1.0,4,8,4,2,3,4
108,NYF2P8PLRD,256,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,4SUJWZR1J1,256,0,crossover,0.0,1.0,1.0,4,7,4,2,3,4
108,WSK843RF2V,256,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,1FDNGX5YUZ,256,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,PFAVXB6CJT,256,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,SSL4J5S6PV,256,0,mutation,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,392I9U5VKQ,256,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,K5E8NVU9O0,256,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,POPRQ06L5H,256,0,mutation,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,VW234QNJB1,256,0,mutation,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,9ZVFGW67I8,256,0,crossover,0.09546596626670911,0.9,0.0,3,6,2,2,1,2
108,2MNTJBPIZ7,256,0,crossover,0.09546596626670911,0.9,0.0,3,3,2,2,1,2
108,SANFPJAT6L,256,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,GTQHNJHK7J,256,0,crossover,0.09546596626670911,0.9,0.0,3,6,2,2,1,2
108,1J2C1GAX0N,256,0,crossover,0.09546596626670911,0.9,0.0,3,6,2,2,1,2
108,4132NAZPM2,256,0,crossover,0.09546596626670911,0.9,0.0,3,6,2,2,1,2
108,BO556LYRWU,256,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,SCLEDDBDHO,256,0,mutation,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,A7SZ5GJZNB,256,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,EEXRZIERLB,256,0,mutation,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,O63TLPXW6J,256,0,crossover,0.09546596626670911,0.9,0.0,3,6,2,2,1,2
108,95NDJZ1PSP,256,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,WHAXKM1DH1,256,0,mutation,0.09546596626670911,0.9,0.0,3,3,2,2,1,2
108,4FOTTODGU8,256,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,B334Q3JFF7,256,0,mutation,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,5WJDT1AI39,256,0,mutation,0.09546596626670911,0.9,0.0,3,3,2,2,1,2
108,4B6MDZKSHJ,256,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,CX9YP0JGP9,256,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,D6RYI9SNWR,256,0,crossover,0.09546596626670911,0.9,0.0,3,3,2,2,1,2
108,QMKGY2VWGF,256,0,crossover,0.09546596626670911,0.9,0.0,3,3,2,2,1,2
108,HMOZ5OJCQC,256,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,LITPI6QGPH,256,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,7XWIA551R6,256,0,mutation,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,7162EDAEJL,256,0,crossover,0.09546596626670911,0.9,0.0,3,3,2,2,1,2
108,43OZFZCL9A,256,0,mutation,0.09546596626670911,0.9,0.0,3,3,2,2,1,2
108,B8F334NMNE,256,0,mutation,0.09546596626670911,0.9,0.0,3,6,2,2,1,2
108,B7K339CZBR,256,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,JXQH2J8JBF,256,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,EY61KRWBVF,256,0,mutation,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,8BDJ7G2M8B,256,0,mutation,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,Z6D9KZQIVS,256,0,crossover,0.09546596626670911,0.9,0.0,3,7,2,2,1,2
108,Z1Y88R2X2J,256,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,P2VQF4ZU7C,256,0,mutation,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,YGF1TXZ0OG,256,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,4B15KMJYBR,256,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,OYAY5ZQJEY,256,0,mutation,0.09546596626670911,0.9,0.0,3,8,2,2,1,2
108,MU6YR6J0NS,256,0,mutation,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,XVTADEWRST,256,0,crossover,0.09546596626670911,0.9,0.0,3,6,2,2,1,2
108,GOBTZB6TD5,257,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,BIOC885ZU4,257,0,mutation,0.0,1.0,1.0,4,8,4,2,3,4
108,E2XQ38FVYP,257,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,4SUJWZR1J1,257,0,crossover,0.0,1.0,1.0,4,7,4,2,3,4
108,NYF2P8PLRD,257,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,WSK843RF2V,257,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,1FDNGX5YUZ,257,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,PFAVXB6CJT,257,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,SSL4J5S6PV,257,0,mutation,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,392I9U5VKQ,257,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,K5E8NVU9O0,257,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,POPRQ06L5H,257,0,mutation,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,VW234QNJB1,257,0,mutation,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,9ZVFGW67I8,257,0,crossover,0.09546596626670911,0.9,0.0,3,6,2,2,1,2
108,2MNTJBPIZ7,257,0,crossover,0.09546596626670911,0.9,0.0,3,3,2,2,1,2
108,SANFPJAT6L,257,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,GTQHNJHK7J,257,0,crossover,0.09546596626670911,0.9,0.0,3,6,2,2,1,2
108,1J2C1GAX0N,257,0,crossover,0.09546596626670911,0.9,0.0,3,6,2,2,1,2
108,4132NAZPM2,257,0,crossover,0.09546596626670911,0.9,0.0,3,6,2,2,1,2
108,BO556LYRWU,257,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,SCLEDDBDHO,257,0,mutation,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,A7SZ5GJZNB,257,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,EEXRZIERLB,257,0,mutation,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,O63TLPXW6J,257,0,crossover,0.09546596626670911,0.9,0.0,3,6,2,2,1,2
108,95NDJZ1PSP,257,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,WHAXKM1DH1,257,0,mutation,0.09546596626670911,0.9,0.0,3,3,2,2,1,2
108,4FOTTODGU8,257,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,B334Q3JFF7,257,0,mutation,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,5WJDT1AI39,257,0,mutation,0.09546596626670911,0.9,0.0,3,3,2,2,1,2
108,4B6MDZKSHJ,257,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,CX9YP0JGP9,257,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,D6RYI9SNWR,257,0,crossover,0.09546596626670911,0.9,0.0,3,3,2,2,1,2
108,QMKGY2VWGF,257,0,crossover,0.09546596626670911,0.9,0.0,3,3,2,2,1,2
108,HMOZ5OJCQC,257,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,LITPI6QGPH,257,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,7XWIA551R6,257,0,mutation,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,7162EDAEJL,257,0,crossover,0.09546596626670911,0.9,0.0,3,3,2,2,1,2
108,43OZFZCL9A,257,0,mutation,0.09546596626670911,0.9,0.0,3,3,2,2,1,2
108,B8F334NMNE,257,0,mutation,0.09546596626670911,0.9,0.0,3,6,2,2,1,2
108,B7K339CZBR,257,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,JXQH2J8JBF,257,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,EY61KRWBVF,257,0,mutation,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,8BDJ7G2M8B,257,0,mutation,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,Z6D9KZQIVS,257,0,crossover,0.09546596626670911,0.9,0.0,3,7,2,2,1,2
108,Z1Y88R2X2J,257,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,P2VQF4ZU7C,257,0,mutation,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,YGF1TXZ0OG,257,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,4B15KMJYBR,257,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,OYAY5ZQJEY,257,0,mutation,0.09546596626670911,0.9,0.0,3,8,2,2,1,2
108,MU6YR6J0NS,257,0,mutation,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,7A9JMJL7GP,258,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,BIOC885ZU4,258,0,mutation,0.0,1.0,1.0,4,8,4,2,3,4
108,GOBTZB6TD5,258,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,37C9IPB1JF,258,0,mutation,0.0,1.0,1.0,4,7,4,2,3,4
108,E2XQ38FVYP,258,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,NYF2P8PLRD,258,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,WSK843RF2V,258,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,1FDNGX5YUZ,258,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,PFAVXB6CJT,258,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,SSL4J5S6PV,258,0,mutation,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,392I9U5VKQ,258,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,K5E8NVU9O0,258,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,POPRQ06L5H,258,0,mutation,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,VW234QNJB1,258,0,mutation,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,9ZVFGW67I8,258,0,crossover,0.09546596626670911,0.9,0.0,3,6,2,2,1,2
108,2MNTJBPIZ7,258,0,crossover,0.09546596626670911,0.9,0.0,3,3,2,2,1,2
108,SANFPJAT6L,258,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,GTQHNJHK7J,258,0,crossover,0.09546596626670911,0.9,0.0,3,6,2,2,1,2
108,1J2C1GAX0N,258,0,crossover,0.09546596626670911,0.9,0.0,3,6,2,2,1,2
108,4132NAZPM2,258,0,crossover,0.09546596626670911,0.9,0.0,3,6,2,2,1,2
108,BO556LYRWU,258,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,SCLEDDBDHO,258,0,mutation,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,A7SZ5GJZNB,258,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,EEXRZIERLB,258,0,mutation,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,O63TLPXW6J,258,0,crossover,0.09546596626670911,0.9,0.0,3,6,2,2,1,2
108,95NDJZ1PSP,258,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,WHAXKM1DH1,258,0,mutation,0.09546596626670911,0.9,0.0,3,3,2,2,1,2
108,4FOTTODGU8,258,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,B334Q3JFF7,258,0,mutation,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,5WJDT1AI39,258,0,mutation,0.09546596626670911,0.9,0.0,3,3,2,2,1,2
108,4B6MDZKSHJ,258,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,CX9YP0JGP9,258,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,D6RYI9SNWR,258,0,crossover,0.09546596626670911,0.9,0.0,3,3,2,2,1,2
108,QMKGY2VWGF,258,0,crossover,0.09546596626670911,0.9,0.0,3,3,2,2,1,2
108,HMOZ5OJCQC,258,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,LITPI6QGPH,258,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,7XWIA551R6,258,0,mutation,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,7162EDAEJL,258,0,crossover,0.09546596626670911,0.9,0.0,3,3,2,2,1,2
108,43OZFZCL9A,258,0,mutation,0.09546596626670911,0.9,0.0,3,3,2,2,1,2
108,B8F334NMNE,258,0,mutation,0.09546596626670911,0.9,0.0,3,6,2,2,1,2
108,B7K339CZBR,258,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,JXQH2J8JBF,258,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,EY61KRWBVF,258,0,mutation,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,8BDJ7G2M8B,258,0,mutation,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,Z6D9KZQIVS,258,0,crossover,0.09546596626670911,0.9,0.0,3,7,2,2,1,2
108,Z1Y88R2X2J,258,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,P2VQF4ZU7C,258,0,mutation,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,YGF1TXZ0OG,258,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,4B15KMJYBR,258,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,OYAY5ZQJEY,258,0,mutation,0.09546596626670911,0.9,0.0,3,8,2,2,1,2
108,Q8WECJOY67,259,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,BIOC885ZU4,259,0,mutation,0.0,1.0,1.0,4,8,4,2,3,4
108,7A9JMJL7GP,259,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,37C9IPB1JF,259,0,mutation,0.0,1.0,1.0,4,7,4,2,3,4
108,GOBTZB6TD5,259,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,E2XQ38FVYP,259,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,NYF2P8PLRD,259,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,WSK843RF2V,259,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,1FDNGX5YUZ,259,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,PFAVXB6CJT,259,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,SSL4J5S6PV,259,0,mutation,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,392I9U5VKQ,259,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,K5E8NVU9O0,259,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,POPRQ06L5H,259,0,mutation,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,VW234QNJB1,259,0,mutation,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,9ZVFGW67I8,259,0,crossover,0.09546596626670911,0.9,0.0,3,6,2,2,1,2
108,2MNTJBPIZ7,259,0,crossover,0.09546596626670911,0.9,0.0,3,3,2,2,1,2
108,SANFPJAT6L,259,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,GTQHNJHK7J,259,0,crossover,0.09546596626670911,0.9,0.0,3,6,2,2,1,2
108,1J2C1GAX0N,259,0,crossover,0.09546596626670911,0.9,0.0,3,6,2,2,1,2
108,4132NAZPM2,259,0,crossover,0.09546596626670911,0.9,0.0,3,6,2,2,1,2
108,BO556LYRWU,259,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,SCLEDDBDHO,259,0,mutation,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,A7SZ5GJZNB,259,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,EEXRZIERLB,259,0,mutation,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,O63TLPXW6J,259,0,crossover,0.09546596626670911,0.9,0.0,3,6,2,2,1,2
108,95NDJZ1PSP,259,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,WHAXKM1DH1,259,0,mutation,0.09546596626670911,0.9,0.0,3,3,2,2,1,2
108,4FOTTODGU8,259,0,crossover,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,B334Q3JFF7,259,0,mutation,0.09546596626670911,0.9,0.0,3,5,2,2,1,2
108,5WJDT1AI39,259,0,mutation,0.09546596626670911,0.9,0.0,3,3,2,2,1,2
108,4B6MDZKSHJ,259,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,CX9YP0JGP9,259,0,crossover,0.09546596626670911,0.9,0.0,3,4,2,2,1,2
108,D6RYI9SNWR,259,0,crossover,0.09546596626670911,0.9,0.0,3,3,2,2,1,2
108,QMKGY2VWGF,259,0,crossover,0.09546596626670911,0.9,0.0,3,3,2,2,1,2
