seed,id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
102,CUD6EBKXPT,275,0,mutation,0.3378792417135962,0.10986590038314176,0.0,5,14,228,2,5,31
102,G7EDMH4P2L,275,0,mutation,0.3462750964179703,0.027506385696040886,0.0,8,17,204,2,8,106
102,2US04PSRV9,275,0,crossover,0.3920000478034342,0.015181992337164746,1.0,14,14,195,2,14,195
102,S6ECKUF8Z0,275,0,mutation,0.3451272028147314,0.029054916985951473,0.0,8,8,367,2,8,119
102,LK2E9UPGBU,275,0,crossover,0.3941296513770791,0.0003671775223499374,1.0,15,14,196,2,14,196
102,SXJFPA95MO,275,0,crossover,0.3920000478034342,0.015181992337164746,1.0,14,14,195,2,14,195
102,8PF7W3WOKU,275,0,crossover,0.3941296513770791,0.0003671775223499374,1.0,15,14,196,2,14,196
102,VJI626LLGI,275,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,K6WBPG23YV,275,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,9004QIK0ZE,275,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,QQZVZV2LPN,275,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,W355IBJ5IC,275,0,mutation,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,H4RNLGYGIR,275,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,8LY7UTN85B,275,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,3N1K8ESTNB,275,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,4SR3IHD7T4,275,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,YPKUDP1THX,275,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,N1RQJLQRQ1,275,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,HPOOAACXPL,275,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,BDMEQ1GHP2,275,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,75LVQ6K132,275,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,UQ4WXAWSEV,275,0,mutation,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,JQ2XL7NCH3,275,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,M5VWMXQE4A,275,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,H43ZAYE0N7,275,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,12125M45S8,275,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,4FD97KL18U,275,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,75AA8AQYSI,275,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,FVGWBE5PU9,275,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,9L5V1Q5EMZ,275,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,29KTDBF31R,275,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,ST5KGOOOWY,275,0,mutation,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,XOLHZ68XDO,275,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,3BX3E0GBVD,275,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,RWTWOJ1NZA,275,0,mutation,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,GVS4UU4RPQ,275,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,01RRRC57ZQ,275,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,T1OV5EPNWJ,275,0,mutation,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,3GKTBQ8YC9,275,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,5BXWI1F7WV,275,0,mutation,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,X5FNSLJSST,275,0,mutation,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,S2ROWECS1B,275,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,LKW4KZMPPW,275,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,Y8G5756CVE,275,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,D855OL07KY,275,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,B0XDOLK8SK,275,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,T4T3N50OQB,275,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,FDQDC5JPJM,275,0,mutation,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,FDQDC5JPJM,276,0,mutation,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,UZFMVALM84,276,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,CUD6EBKXPT,276,0,mutation,0.3378792417135962,0.10986590038314176,0.0,5,14,228,2,5,31
102,G7EDMH4P2L,276,0,mutation,0.3462750964179703,0.027506385696040886,0.0,8,17,204,2,8,106
102,2US04PSRV9,276,0,crossover,0.3920000478034342,0.015181992337164746,1.0,14,14,195,2,14,195
102,S6ECKUF8Z0,276,0,mutation,0.3451272028147314,0.029054916985951473,0.0,8,8,367,2,8,119
102,8PF7W3WOKU,276,0,crossover,0.3941296513770791,0.0003671775223499374,1.0,15,14,196,2,14,196
102,Q7GQW0VPI1,276,0,crossover,0.3920000478034342,0.015181992337164746,1.0,14,14,195,2,14,195
102,LK2E9UPGBU,276,0,crossover,0.3941296513770791,0.0003671775223499374,1.0,15,14,196,2,14,196
102,XWAHZL1LYK,276,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,VJI626LLGI,276,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,K6WBPG23YV,276,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,9004QIK0ZE,276,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,QQZVZV2LPN,276,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,W355IBJ5IC,276,0,mutation,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,H4RNLGYGIR,276,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,8LY7UTN85B,276,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,3N1K8ESTNB,276,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,4SR3IHD7T4,276,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,YPKUDP1THX,276,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,N1RQJLQRQ1,276,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,HPOOAACXPL,276,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,BDMEQ1GHP2,276,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,75LVQ6K132,276,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,UQ4WXAWSEV,276,0,mutation,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,JQ2XL7NCH3,276,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,M5VWMXQE4A,276,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,H43ZAYE0N7,276,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,12125M45S8,276,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,4FD97KL18U,276,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,75AA8AQYSI,276,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,FVGWBE5PU9,276,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,9L5V1Q5EMZ,276,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,29KTDBF31R,276,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,ST5KGOOOWY,276,0,mutation,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,XOLHZ68XDO,276,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,3BX3E0GBVD,276,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,RWTWOJ1NZA,276,0,mutation,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,GVS4UU4RPQ,276,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,01RRRC57ZQ,276,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,T1OV5EPNWJ,276,0,mutation,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,3GKTBQ8YC9,276,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,5BXWI1F7WV,276,0,mutation,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,X5FNSLJSST,276,0,mutation,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,S2ROWECS1B,276,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,LKW4KZMPPW,276,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,Y8G5756CVE,276,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,D855OL07KY,276,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,B0XDOLK8SK,276,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,T4T3N50OQB,276,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,50R33WT4QC,277,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,FDQDC5JPJM,277,0,mutation,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,CUD6EBKXPT,277,0,mutation,0.3378792417135962,0.10986590038314176,0.0,5,14,228,2,5,31
102,G7EDMH4P2L,277,0,mutation,0.3462750964179703,0.027506385696040886,0.0,8,17,204,2,8,106
102,2US04PSRV9,277,0,crossover,0.3920000478034342,0.015181992337164746,1.0,14,14,195,2,14,195
102,S6ECKUF8Z0,277,0,mutation,0.3451272028147314,0.029054916985951473,0.0,8,8,367,2,8,119
102,LK2E9UPGBU,277,0,crossover,0.3941296513770791,0.0003671775223499374,1.0,15,14,196,2,14,196
102,Q7GQW0VPI1,277,0,crossover,0.3920000478034342,0.015181992337164746,1.0,14,14,195,2,14,195
102,8PF7W3WOKU,277,0,crossover,0.3941296513770791,0.0003671775223499374,1.0,15,14,196,2,14,196
102,UZFMVALM84,277,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,XWAHZL1LYK,277,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,VJI626LLGI,277,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,K6WBPG23YV,277,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,9004QIK0ZE,277,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,QQZVZV2LPN,277,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,W355IBJ5IC,277,0,mutation,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,H4RNLGYGIR,277,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,8LY7UTN85B,277,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,3N1K8ESTNB,277,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,4SR3IHD7T4,277,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,YPKUDP1THX,277,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,N1RQJLQRQ1,277,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,HPOOAACXPL,277,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,BDMEQ1GHP2,277,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,75LVQ6K132,277,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,UQ4WXAWSEV,277,0,mutation,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,JQ2XL7NCH3,277,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,M5VWMXQE4A,277,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,H43ZAYE0N7,277,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,12125M45S8,277,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,4FD97KL18U,277,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,75AA8AQYSI,277,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,FVGWBE5PU9,277,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,9L5V1Q5EMZ,277,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,29KTDBF31R,277,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,ST5KGOOOWY,277,0,mutation,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,XOLHZ68XDO,277,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,3BX3E0GBVD,277,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,RWTWOJ1NZA,277,0,mutation,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,GVS4UU4RPQ,277,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,01RRRC57ZQ,277,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,T1OV5EPNWJ,277,0,mutation,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,3GKTBQ8YC9,277,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,5BXWI1F7WV,277,0,mutation,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,X5FNSLJSST,277,0,mutation,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,S2ROWECS1B,277,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,LKW4KZMPPW,277,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,Y8G5756CVE,277,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,D855OL07KY,277,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,B0XDOLK8SK,277,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,O8GPJJA0KS,278,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,50R33WT4QC,278,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,CUD6EBKXPT,278,0,mutation,0.3378792417135962,0.10986590038314176,0.0,5,14,228,2,5,31
102,G7EDMH4P2L,278,0,mutation,0.3462750964179703,0.027506385696040886,0.0,8,17,204,2,8,106
102,2US04PSRV9,278,0,crossover,0.3920000478034342,0.015181992337164746,1.0,14,14,195,2,14,195
102,S6ECKUF8Z0,278,0,mutation,0.3451272028147314,0.029054916985951473,0.0,8,8,367,2,8,119
102,8PF7W3WOKU,278,0,crossover,0.3941296513770791,0.0003671775223499374,1.0,15,14,196,2,14,196
102,Q7GQW0VPI1,278,0,crossover,0.3920000478034342,0.015181992337164746,1.0,14,14,195,2,14,195
102,LK2E9UPGBU,278,0,crossover,0.3941296513770791,0.0003671775223499374,1.0,15,14,196,2,14,196
102,FDQDC5JPJM,278,0,mutation,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,UZFMVALM84,278,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,XWAHZL1LYK,278,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,VJI626LLGI,278,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,K6WBPG23YV,278,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,9004QIK0ZE,278,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,QQZVZV2LPN,278,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,W355IBJ5IC,278,0,mutation,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,H4RNLGYGIR,278,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,8LY7UTN85B,278,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,3N1K8ESTNB,278,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,4SR3IHD7T4,278,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,YPKUDP1THX,278,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,N1RQJLQRQ1,278,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,HPOOAACXPL,278,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,BDMEQ1GHP2,278,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,75LVQ6K132,278,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,UQ4WXAWSEV,278,0,mutation,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,JQ2XL7NCH3,278,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,M5VWMXQE4A,278,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,H43ZAYE0N7,278,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,12125M45S8,278,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,4FD97KL18U,278,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,75AA8AQYSI,278,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,FVGWBE5PU9,278,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,9L5V1Q5EMZ,278,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,29KTDBF31R,278,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,ST5KGOOOWY,278,0,mutation,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,XOLHZ68XDO,278,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,3BX3E0GBVD,278,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,RWTWOJ1NZA,278,0,mutation,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,GVS4UU4RPQ,278,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,01RRRC57ZQ,278,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,T1OV5EPNWJ,278,0,mutation,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,3GKTBQ8YC9,278,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,5BXWI1F7WV,278,0,mutation,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,X5FNSLJSST,278,0,mutation,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,S2ROWECS1B,278,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,LKW4KZMPPW,278,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,Y8G5756CVE,278,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,D855OL07KY,278,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,R6CV9C1IFL,279,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,O8GPJJA0KS,279,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,CUD6EBKXPT,279,0,mutation,0.3378792417135962,0.10986590038314176,0.0,5,14,228,2,5,31
102,G7EDMH4P2L,279,0,mutation,0.3462750964179703,0.027506385696040886,0.0,8,17,204,2,8,106
102,2US04PSRV9,279,0,crossover,0.3920000478034342,0.015181992337164746,1.0,14,14,195,2,14,195
102,S6ECKUF8Z0,279,0,mutation,0.3451272028147314,0.029054916985951473,0.0,8,8,367,2,8,119
102,LK2E9UPGBU,279,0,crossover,0.3941296513770791,0.0003671775223499374,1.0,15,14,196,2,14,196
102,WLQL1LO4WI,279,0,mutation,0.3920000478034342,0.015181992337164746,1.0,14,14,195,2,14,195
102,8PF7W3WOKU,279,0,crossover,0.3941296513770791,0.0003671775223499374,1.0,15,14,196,2,14,196
102,50R33WT4QC,279,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,FDQDC5JPJM,279,0,mutation,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,UZFMVALM84,279,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,XWAHZL1LYK,279,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,VJI626LLGI,279,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,K6WBPG23YV,279,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,9004QIK0ZE,279,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,QQZVZV2LPN,279,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,W355IBJ5IC,279,0,mutation,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,H4RNLGYGIR,279,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,8LY7UTN85B,279,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,3N1K8ESTNB,279,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,4SR3IHD7T4,279,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,YPKUDP1THX,279,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,N1RQJLQRQ1,279,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,HPOOAACXPL,279,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,BDMEQ1GHP2,279,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,75LVQ6K132,279,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,UQ4WXAWSEV,279,0,mutation,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,JQ2XL7NCH3,279,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,M5VWMXQE4A,279,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,H43ZAYE0N7,279,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,12125M45S8,279,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,4FD97KL18U,279,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,75AA8AQYSI,279,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,FVGWBE5PU9,279,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,9L5V1Q5EMZ,279,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,29KTDBF31R,279,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,ST5KGOOOWY,279,0,mutation,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,XOLHZ68XDO,279,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,3BX3E0GBVD,279,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,RWTWOJ1NZA,279,0,mutation,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,GVS4UU4RPQ,279,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,01RRRC57ZQ,279,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,T1OV5EPNWJ,279,0,mutation,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,3GKTBQ8YC9,279,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,5BXWI1F7WV,279,0,mutation,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,X5FNSLJSST,279,0,mutation,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,S2ROWECS1B,279,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
102,LKW4KZMPPW,279,0,crossover,0.3984114742788668,3.192848020433514e-05,1.0,13,14,194,2,13,194
