seed,id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
107,Q0SZ0B7ZZB,279,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,LQGFVM110Q,279,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,V4OE3ITN7S,279,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,SJK79GMZJT,279,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,XH7S8VPDT5,279,0,mutation,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,3OFAIYOASR,279,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,22,37,4,9,37
107,6LCSA116KA,279,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,KFD9QGJTKO,279,0,mutation,0.37274995181282,0.013084112149532728,1.0,9,22,37,4,9,37
107,60RH1AWXK4,279,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,22,37,4,9,37
107,R721U5IP3X,279,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,22,37,4,9,37
107,53APJZN3SI,279,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,V5AZMFC9YQ,279,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,VX6P6EG5MJ,279,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,22,37,4,9,37
107,PWM2GGZ77K,279,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,22,37,4,9,37
107,5F1YV7GS9M,279,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,22,37,4,9,37
107,EX1IXMG7XM,279,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,UXEJZCSHF3,279,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,K4KR0QZJ8W,279,0,mutation,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,5O6G55208D,279,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,V9V6CL0PF0,279,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,22,37,4,9,37
107,P9UTLZHSUD,279,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,22,37,4,9,37
107,VN0Q185DSZ,279,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,22,37,4,9,37
107,EG9LBN32OL,279,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,XSM3GYPU9S,279,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,J40D3L2IIT,279,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,22,37,4,9,37
107,4WZXMSD6ZL,279,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,22,37,4,9,37
107,ZJMCEPBDJH,279,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,3PQ0EQ3XL2,279,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,8EDDN9LB8E,279,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,22,37,4,9,37
107,22DZ9H0KJ8,279,0,mutation,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,1HIZ9TTOH4,280,0,crossover,0.2637246837753766,0.14641744548286603,0.0,6,19,18,3,6,18
107,6ZIGS2TCIF,280,0,mutation,0.42935704419450493,0.001246105919003121,1.0,9,14,40,4,9,40
107,IZ0FGLPHDP,280,0,crossover,0.2637246837753766,0.14641744548286603,0.0,6,19,18,3,6,18
107,5MOP0RBL1S,280,0,inicialization,0.3392901497558575,0.024299065420560734,0.0,11,8,61,3,11,61
107,Y65HTTA4VT,280,0,mutation,0.267529749641524,0.13707165109034267,0.0,6,19,19,3,6,19
107,0QCI1KF9IA,280,0,crossover,0.27519980655542897,0.04236760124610592,0.0,5,18,17,3,5,17
107,9CEBQ247SE,280,0,crossover,0.2871208227816755,0.03302180685358255,0.0,5,18,17,3,5,17
107,O3Z9JM9XNU,280,0,crossover,0.27289029397884945,0.08909657320872275,0.0,6,18,20,3,6,20
107,3CMFASYLU4,280,0,crossover,0.2711842622905051,0.09034267912772584,0.0,5,19,17,3,5,17
107,U4Q6H193BA,280,0,mutation,0.3928722757754294,0.002492211838006242,1.0,9,18,37,4,9,37
107,F57PDT4GKS,280,0,mutation,0.35981560033552007,0.022429906542056094,1.0,12,18,45,4,12,45
107,X9PCG3PQRO,280,0,crossover,0.37592592183120954,0.003738317757009363,1.0,10,21,39,4,10,39
107,S90O0PN9LG,280,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,L2GF5UWGJ1,280,0,mutation,0.34980609717046607,0.023676012461059187,0.0,12,12,49,3,12,49
107,ALQZXXXBMC,280,0,mutation,0.2871208227816755,0.03302180685358255,0.0,5,18,17,3,5,17
107,OLKIO0K0FG,280,0,mutation,0.3928722757754294,0.002492211838006242,1.0,9,18,37,4,9,37
107,3WM9839EJV,280,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,22,37,4,9,37
107,NBA85K3HF9,280,0,crossover,0.27519980655542897,0.04236760124610592,0.0,5,18,17,3,5,17
107,FE7QVUFMNB,280,0,crossover,0.2711842622905051,0.09034267912772584,0.0,5,19,17,3,5,17
107,E2KON37M5D,280,0,mutation,0.3928722757754294,0.002492211838006242,1.0,9,18,37,4,9,37
107,9XUGHOQMJW,280,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,Q0SZ0B7ZZB,280,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,LQGFVM110Q,280,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,V4OE3ITN7S,280,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,SJK79GMZJT,280,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,XH7S8VPDT5,280,0,mutation,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,3OFAIYOASR,280,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,22,37,4,9,37
107,6LCSA116KA,280,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,KFD9QGJTKO,280,0,mutation,0.37274995181282,0.013084112149532728,1.0,9,22,37,4,9,37
107,60RH1AWXK4,280,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,22,37,4,9,37
107,R721U5IP3X,280,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,22,37,4,9,37
107,53APJZN3SI,280,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,V5AZMFC9YQ,280,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,VX6P6EG5MJ,280,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,22,37,4,9,37
107,PWM2GGZ77K,280,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,22,37,4,9,37
107,5F1YV7GS9M,280,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,22,37,4,9,37
107,EX1IXMG7XM,280,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,UXEJZCSHF3,280,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,K4KR0QZJ8W,280,0,mutation,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,5O6G55208D,280,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,V9V6CL0PF0,280,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,22,37,4,9,37
107,P9UTLZHSUD,280,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,22,37,4,9,37
107,VN0Q185DSZ,280,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,22,37,4,9,37
107,EG9LBN32OL,280,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,XSM3GYPU9S,280,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,J40D3L2IIT,280,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,22,37,4,9,37
107,4WZXMSD6ZL,280,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,22,37,4,9,37
107,ZJMCEPBDJH,280,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,3PQ0EQ3XL2,280,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,8EDDN9LB8E,280,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,22,37,4,9,37
107,6ZIGS2TCIF,281,0,mutation,0.42935704419450493,0.001246105919003121,1.0,9,14,40,4,9,40
107,U4Q6H193BA,281,0,mutation,0.3928722757754294,0.002492211838006242,1.0,9,18,37,4,9,37
107,OLKIO0K0FG,281,0,mutation,0.3928722757754294,0.002492211838006242,1.0,9,18,37,4,9,37
107,E2KON37M5D,281,0,mutation,0.3928722757754294,0.002492211838006242,1.0,9,18,37,4,9,37
107,X9PCG3PQRO,281,0,crossover,0.37592592183120954,0.003738317757009363,1.0,10,21,39,4,10,39
107,S90O0PN9LG,281,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,3WM9839EJV,281,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,22,37,4,9,37
107,9XUGHOQMJW,281,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,Q0SZ0B7ZZB,281,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,LQGFVM110Q,281,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,V4OE3ITN7S,281,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,SJK79GMZJT,281,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,XH7S8VPDT5,281,0,mutation,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,3OFAIYOASR,281,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,22,37,4,9,37
107,6LCSA116KA,281,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,KFD9QGJTKO,281,0,mutation,0.37274995181282,0.013084112149532728,1.0,9,22,37,4,9,37
107,60RH1AWXK4,281,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,22,37,4,9,37
107,R721U5IP3X,281,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,22,37,4,9,37
107,53APJZN3SI,281,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,V5AZMFC9YQ,281,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,VX6P6EG5MJ,281,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,22,37,4,9,37
107,PWM2GGZ77K,281,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,22,37,4,9,37
107,5F1YV7GS9M,281,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,22,37,4,9,37
107,EX1IXMG7XM,281,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,UXEJZCSHF3,281,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,K4KR0QZJ8W,281,0,mutation,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,5O6G55208D,281,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,V9V6CL0PF0,281,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,22,37,4,9,37
107,P9UTLZHSUD,281,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,22,37,4,9,37
107,VN0Q185DSZ,281,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,22,37,4,9,37
107,EG9LBN32OL,281,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,XSM3GYPU9S,281,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,J40D3L2IIT,281,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,22,37,4,9,37
107,4WZXMSD6ZL,281,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,22,37,4,9,37
107,ZJMCEPBDJH,281,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,3PQ0EQ3XL2,281,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,8EDDN9LB8E,281,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,22,37,4,9,37
107,F57PDT4GKS,281,0,mutation,0.35981560033552007,0.022429906542056094,1.0,12,18,45,4,12,45
107,L2GF5UWGJ1,281,0,mutation,0.34980609717046607,0.023676012461059187,0.0,12,12,49,3,12,49
107,5MOP0RBL1S,281,0,inicialization,0.3392901497558575,0.024299065420560734,0.0,11,8,61,3,11,61
107,9CEBQ247SE,281,0,crossover,0.2871208227816755,0.03302180685358255,0.0,5,18,17,3,5,17
107,ALQZXXXBMC,281,0,mutation,0.2871208227816755,0.03302180685358255,0.0,5,18,17,3,5,17
107,0QCI1KF9IA,281,0,crossover,0.27519980655542897,0.04236760124610592,0.0,5,18,17,3,5,17
107,NBA85K3HF9,281,0,crossover,0.27519980655542897,0.04236760124610592,0.0,5,18,17,3,5,17
107,O3Z9JM9XNU,281,0,crossover,0.27289029397884945,0.08909657320872275,0.0,6,18,20,3,6,20
107,3CMFASYLU4,281,0,crossover,0.2711842622905051,0.09034267912772584,0.0,5,19,17,3,5,17
107,FE7QVUFMNB,281,0,crossover,0.2711842622905051,0.09034267912772584,0.0,5,19,17,3,5,17
107,Y65HTTA4VT,281,0,mutation,0.267529749641524,0.13707165109034267,0.0,6,19,19,3,6,19
107,1HIZ9TTOH4,281,0,crossover,0.2637246837753766,0.14641744548286603,0.0,6,19,18,3,6,18
107,IZ0FGLPHDP,281,0,crossover,0.2637246837753766,0.14641744548286603,0.0,6,19,18,3,6,18
107,6ZIGS2TCIF,282,0,mutation,0.42935704419450493,0.001246105919003121,1.0,9,14,40,4,9,40
107,U4Q6H193BA,282,0,mutation,0.3928722757754294,0.002492211838006242,1.0,9,18,37,4,9,37
107,OLKIO0K0FG,282,0,mutation,0.3928722757754294,0.002492211838006242,1.0,9,18,37,4,9,37
107,E2KON37M5D,282,0,mutation,0.3928722757754294,0.002492211838006242,1.0,9,18,37,4,9,37
107,X9PCG3PQRO,282,0,crossover,0.37592592183120954,0.003738317757009363,1.0,10,21,39,4,10,39
107,S90O0PN9LG,282,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,3WM9839EJV,282,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,22,37,4,9,37
107,9XUGHOQMJW,282,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,Q0SZ0B7ZZB,282,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,LQGFVM110Q,282,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,V4OE3ITN7S,282,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,SJK79GMZJT,282,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,XH7S8VPDT5,282,0,mutation,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,3OFAIYOASR,282,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,22,37,4,9,37
107,6LCSA116KA,282,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,KFD9QGJTKO,282,0,mutation,0.37274995181282,0.013084112149532728,1.0,9,22,37,4,9,37
107,60RH1AWXK4,282,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,22,37,4,9,37
107,R721U5IP3X,282,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,22,37,4,9,37
107,53APJZN3SI,282,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,V5AZMFC9YQ,282,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,VX6P6EG5MJ,282,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,22,37,4,9,37
107,PWM2GGZ77K,282,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,22,37,4,9,37
107,5F1YV7GS9M,282,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,22,37,4,9,37
107,EX1IXMG7XM,282,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,UXEJZCSHF3,282,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,K4KR0QZJ8W,282,0,mutation,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,5O6G55208D,282,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,V9V6CL0PF0,282,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,22,37,4,9,37
107,P9UTLZHSUD,282,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,22,37,4,9,37
107,VN0Q185DSZ,282,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,22,37,4,9,37
107,EG9LBN32OL,282,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,XSM3GYPU9S,282,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,J40D3L2IIT,282,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,22,37,4,9,37
107,4WZXMSD6ZL,282,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,22,37,4,9,37
107,ZJMCEPBDJH,282,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,3PQ0EQ3XL2,282,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,8EDDN9LB8E,282,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,22,37,4,9,37
107,F57PDT4GKS,282,0,mutation,0.35981560033552007,0.022429906542056094,1.0,12,18,45,4,12,45
107,L2GF5UWGJ1,282,0,mutation,0.34980609717046607,0.023676012461059187,0.0,12,12,49,3,12,49
107,5MOP0RBL1S,282,0,inicialization,0.3392901497558575,0.024299065420560734,0.0,11,8,61,3,11,61
107,9CEBQ247SE,282,0,crossover,0.2871208227816755,0.03302180685358255,0.0,5,18,17,3,5,17
107,ALQZXXXBMC,282,0,mutation,0.2871208227816755,0.03302180685358255,0.0,5,18,17,3,5,17
107,0QCI1KF9IA,282,0,crossover,0.27519980655542897,0.04236760124610592,0.0,5,18,17,3,5,17
107,NBA85K3HF9,282,0,crossover,0.27519980655542897,0.04236760124610592,0.0,5,18,17,3,5,17
107,O3Z9JM9XNU,282,0,crossover,0.27289029397884945,0.08909657320872275,0.0,6,18,20,3,6,20
107,3CMFASYLU4,282,0,crossover,0.2711842622905051,0.09034267912772584,0.0,5,19,17,3,5,17
107,FE7QVUFMNB,282,0,crossover,0.2711842622905051,0.09034267912772584,0.0,5,19,17,3,5,17
107,Y65HTTA4VT,282,0,mutation,0.267529749641524,0.13707165109034267,0.0,6,19,19,3,6,19
107,1HIZ9TTOH4,282,0,crossover,0.2637246837753766,0.14641744548286603,0.0,6,19,18,3,6,18
107,IZ0FGLPHDP,282,0,crossover,0.2637246837753766,0.14641744548286603,0.0,6,19,18,3,6,18
107,1HIZ9TTOH4,283,0,crossover,0.2637246837753766,0.14641744548286603,0.0,6,19,18,3,6,18
107,6ZIGS2TCIF,283,0,mutation,0.42935704419450493,0.001246105919003121,1.0,9,14,40,4,9,40
107,IZ0FGLPHDP,283,0,crossover,0.2637246837753766,0.14641744548286603,0.0,6,19,18,3,6,18
107,5MOP0RBL1S,283,0,inicialization,0.3392901497558575,0.024299065420560734,0.0,11,8,61,3,11,61
107,Y65HTTA4VT,283,0,mutation,0.267529749641524,0.13707165109034267,0.0,6,19,19,3,6,19
107,NBA85K3HF9,283,0,crossover,0.27519980655542897,0.04236760124610592,0.0,5,18,17,3,5,17
107,8UIWR7WWY1,283,0,crossover,0.2871208227816755,0.03302180685358255,0.0,5,18,17,3,5,17
107,O3Z9JM9XNU,283,0,crossover,0.27289029397884945,0.08909657320872275,0.0,6,18,20,3,6,20
107,FE7QVUFMNB,283,0,crossover,0.2711842622905051,0.09034267912772584,0.0,5,19,17,3,5,17
107,E2KON37M5D,283,0,mutation,0.3928722757754294,0.002492211838006242,1.0,9,18,37,4,9,37
107,F57PDT4GKS,283,0,mutation,0.35981560033552007,0.022429906542056094,1.0,12,18,45,4,12,45
107,X9PCG3PQRO,283,0,crossover,0.37592592183120954,0.003738317757009363,1.0,10,21,39,4,10,39
107,S90O0PN9LG,283,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,L2GF5UWGJ1,283,0,mutation,0.34980609717046607,0.023676012461059187,0.0,12,12,49,3,12,49
107,9CEBQ247SE,283,0,crossover,0.2871208227816755,0.03302180685358255,0.0,5,18,17,3,5,17
107,U4Q6H193BA,283,0,mutation,0.3928722757754294,0.002492211838006242,1.0,9,18,37,4,9,37
107,IF2EP91BDB,283,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,22,37,4,9,37
107,0QCI1KF9IA,283,0,crossover,0.27519980655542897,0.04236760124610592,0.0,5,18,17,3,5,17
107,3CMFASYLU4,283,0,crossover,0.2711842622905051,0.09034267912772584,0.0,5,19,17,3,5,17
107,OLKIO0K0FG,283,0,mutation,0.3928722757754294,0.002492211838006242,1.0,9,18,37,4,9,37
107,3WM9839EJV,283,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,22,37,4,9,37
107,9XUGHOQMJW,283,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,Q0SZ0B7ZZB,283,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,LQGFVM110Q,283,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,V4OE3ITN7S,283,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,SJK79GMZJT,283,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,XH7S8VPDT5,283,0,mutation,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,3OFAIYOASR,283,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,22,37,4,9,37
107,6LCSA116KA,283,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,KFD9QGJTKO,283,0,mutation,0.37274995181282,0.013084112149532728,1.0,9,22,37,4,9,37
107,60RH1AWXK4,283,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,22,37,4,9,37
107,R721U5IP3X,283,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,22,37,4,9,37
107,53APJZN3SI,283,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,V5AZMFC9YQ,283,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,VX6P6EG5MJ,283,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,22,37,4,9,37
107,PWM2GGZ77K,283,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,22,37,4,9,37
107,5F1YV7GS9M,283,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,22,37,4,9,37
107,EX1IXMG7XM,283,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,UXEJZCSHF3,283,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,K4KR0QZJ8W,283,0,mutation,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,5O6G55208D,283,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,V9V6CL0PF0,283,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,22,37,4,9,37
107,P9UTLZHSUD,283,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,22,37,4,9,37
107,VN0Q185DSZ,283,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,22,37,4,9,37
107,EG9LBN32OL,283,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,XSM3GYPU9S,283,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,J40D3L2IIT,283,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,22,37,4,9,37
107,4WZXMSD6ZL,283,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,22,37,4,9,37
107,ZJMCEPBDJH,283,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,3PQ0EQ3XL2,283,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,1HIZ9TTOH4,284,0,crossover,0.2637246837753766,0.14641744548286603,0.0,6,19,18,3,6,18
107,6ZIGS2TCIF,284,0,mutation,0.42935704419450493,0.001246105919003121,1.0,9,14,40,4,9,40
107,IZ0FGLPHDP,284,0,crossover,0.2637246837753766,0.14641744548286603,0.0,6,19,18,3,6,18
107,5MOP0RBL1S,284,0,inicialization,0.3392901497558575,0.024299065420560734,0.0,11,8,61,3,11,61
107,Y65HTTA4VT,284,0,mutation,0.267529749641524,0.13707165109034267,0.0,6,19,19,3,6,19
107,0QCI1KF9IA,284,0,crossover,0.27519980655542897,0.04236760124610592,0.0,5,18,17,3,5,17
107,HK00BDTO4K,284,0,crossover,0.2871208227816755,0.03302180685358255,0.0,5,18,17,3,5,17
107,O3Z9JM9XNU,284,0,crossover,0.27289029397884945,0.08909657320872275,0.0,6,18,20,3,6,20
107,3CMFASYLU4,284,0,crossover,0.2711842622905051,0.09034267912772584,0.0,5,19,17,3,5,17
107,OLKIO0K0FG,284,0,mutation,0.3928722757754294,0.002492211838006242,1.0,9,18,37,4,9,37
107,F57PDT4GKS,284,0,mutation,0.35981560033552007,0.022429906542056094,1.0,12,18,45,4,12,45
107,X9PCG3PQRO,284,0,crossover,0.37592592183120954,0.003738317757009363,1.0,10,21,39,4,10,39
107,S90O0PN9LG,284,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,L2GF5UWGJ1,284,0,mutation,0.34980609717046607,0.023676012461059187,0.0,12,12,49,3,12,49
107,8UIWR7WWY1,284,0,crossover,0.2871208227816755,0.03302180685358255,0.0,5,18,17,3,5,17
107,E2KON37M5D,284,0,mutation,0.3928722757754294,0.002492211838006242,1.0,9,18,37,4,9,37
107,KNSQAM669Y,284,0,mutation,0.37274995181282,0.013084112149532728,1.0,9,22,37,4,9,37
107,NBA85K3HF9,284,0,crossover,0.27519980655542897,0.04236760124610592,0.0,5,18,17,3,5,17
107,FE7QVUFMNB,284,0,crossover,0.2711842622905051,0.09034267912772584,0.0,5,19,17,3,5,17
107,U4Q6H193BA,284,0,mutation,0.3928722757754294,0.002492211838006242,1.0,9,18,37,4,9,37
107,IF2EP91BDB,284,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,22,37,4,9,37
107,3WM9839EJV,284,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,22,37,4,9,37
107,9XUGHOQMJW,284,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,Q0SZ0B7ZZB,284,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,LQGFVM110Q,284,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,V4OE3ITN7S,284,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
107,SJK79GMZJT,284,0,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
