seed,id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
100,T9KE93YHAC,284,0,inicialization,0.09170489377075253,1.0,0.0,4,39,3,8,2,3
100,4PMM31LYMW,284,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,16,2,3,1,2
100,BFZSC1V7AB,284,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,2,1,2
100,FQ9LNSG63C,284,0,crossover,0.09170489377075253,1.0,0.0,4,38,3,7,2,3
100,76BS8B2D2T,284,0,crossover,0.17841616374225078,0.1111111111111111,1.0,4,33,3,6,2,3
100,91ND1CJ38V,284,0,mutation,0.17841616374225078,0.1111111111111111,1.0,4,27,3,4,2,3
100,AH5RC8NSUA,284,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,4PEBKZZB9G,284,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,3,1,2
100,5U9R514JM5,284,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,19,2,2,1,2
100,NVATEIGS8L,284,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,2,1,2
100,FO092XZHFC,284,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,2,1,2
100,K9FJBZ5LQE,284,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,15,2,2,1,2
100,676KA8MOW0,284,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,20,2,2,1,2
100,ZJ7GCDHERR,284,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,14,2,2,1,2
100,MFTKA316PD,284,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,TSEE0XZ3FV,284,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,21,2,3,1,2
100,YCQDYVM8TW,284,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,CR50Q9SN11,284,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,FREX5DTSA3,284,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,2,1,2
100,FADD0U36DV,284,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,3,1,2
100,1H8OTOEHWR,284,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,16,2,3,1,2
100,GZQ640KYFC,284,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,13,2,2,1,2
100,MUW9S2BWMZ,284,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,R0H08SOYWC,284,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,21,2,3,1,2
100,ZB9NCHULSY,284,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,24,2,2,1,2
100,9A2I2NYL4F,284,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,26,2,3,1,2
100,KL9YK8DFNF,284,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,SZS7G4DTOX,284,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,16,2,2,1,2
100,6XF9GOSVL2,284,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,12,2,2,1,2
100,P2LSZI2SZ0,284,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,J1GIB6IWOU,284,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,FHVMVWZF6G,284,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,2,1,2
100,0YXH65CFTJ,284,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,2,1,2
100,TT4MWL4CF7,284,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,2,1,2
100,B93BMUVOH6,284,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,2,1,2
100,8TIJ0UP5FP,284,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,WJ1DWQMRCX,284,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,2,1,2
100,1RBGU7C6G0,284,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,16,2,3,1,2
100,PST2FTXF76,284,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,23,2,2,1,2
100,RR0D4EPSCC,284,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,T2O1OIVHYT,284,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,3,1,2
100,325SH8565Y,284,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,10,2,3,1,2
100,4HFVSI3S4A,284,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,2,1,2
100,V7U06WSQSJ,284,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,16,2,2,1,2
100,AC9KA77IYZ,284,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,2,1,2
100,5TDX8TYI6D,284,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,2,1,2
100,MPVQMI4XAY,284,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,N3YR2N3BJX,284,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,0MFW800RKW,284,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,3,1,2
100,IOXTRORMK8,284,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,T9KE93YHAC,285,0,inicialization,0.09170489377075253,1.0,0.0,4,39,3,8,2,3
100,4PMM31LYMW,285,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,16,2,3,1,2
100,THB75URL5F,285,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,16,2,3,1,2
100,FQ9LNSG63C,285,0,crossover,0.09170489377075253,1.0,0.0,4,38,3,7,2,3
100,TBKJBFDCZ6,285,0,mutation,0.17841616374225078,0.1111111111111111,1.0,4,32,3,6,2,3
100,76BS8B2D2T,285,0,crossover,0.17841616374225078,0.1111111111111111,1.0,4,33,3,6,2,3
100,BFZSC1V7AB,285,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,2,1,2
100,AH5RC8NSUA,285,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,4PEBKZZB9G,285,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,3,1,2
100,5U9R514JM5,285,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,19,2,2,1,2
100,NVATEIGS8L,285,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,2,1,2
100,FO092XZHFC,285,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,2,1,2
100,K9FJBZ5LQE,285,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,15,2,2,1,2
100,676KA8MOW0,285,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,20,2,2,1,2
100,ZJ7GCDHERR,285,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,14,2,2,1,2
100,MFTKA316PD,285,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,TSEE0XZ3FV,285,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,21,2,3,1,2
100,YCQDYVM8TW,285,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,CR50Q9SN11,285,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,FREX5DTSA3,285,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,2,1,2
100,FADD0U36DV,285,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,3,1,2
100,1H8OTOEHWR,285,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,16,2,3,1,2
100,GZQ640KYFC,285,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,13,2,2,1,2
100,MUW9S2BWMZ,285,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,R0H08SOYWC,285,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,21,2,3,1,2
100,ZB9NCHULSY,285,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,24,2,2,1,2
100,9A2I2NYL4F,285,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,26,2,3,1,2
100,KL9YK8DFNF,285,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,SZS7G4DTOX,285,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,16,2,2,1,2
100,6XF9GOSVL2,285,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,12,2,2,1,2
100,P2LSZI2SZ0,285,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,J1GIB6IWOU,285,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,FHVMVWZF6G,285,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,2,1,2
100,0YXH65CFTJ,285,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,2,1,2
100,TT4MWL4CF7,285,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,2,1,2
100,B93BMUVOH6,285,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,2,1,2
100,8TIJ0UP5FP,285,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,WJ1DWQMRCX,285,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,2,1,2
100,1RBGU7C6G0,285,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,16,2,3,1,2
100,PST2FTXF76,285,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,23,2,2,1,2
100,RR0D4EPSCC,285,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,T2O1OIVHYT,285,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,3,1,2
100,325SH8565Y,285,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,10,2,3,1,2
100,4HFVSI3S4A,285,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,2,1,2
100,V7U06WSQSJ,285,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,16,2,2,1,2
100,AC9KA77IYZ,285,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,2,1,2
100,5TDX8TYI6D,285,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,2,1,2
100,MPVQMI4XAY,285,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,N3YR2N3BJX,285,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,0MFW800RKW,285,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,3,1,2
100,T9KE93YHAC,286,0,inicialization,0.09170489377075253,1.0,0.0,4,39,3,8,2,3
100,4PMM31LYMW,286,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,16,2,3,1,2
100,KAD5426N3H,286,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,20,2,2,1,2
100,FQ9LNSG63C,286,0,crossover,0.09170489377075253,1.0,0.0,4,38,3,7,2,3
100,QFIIWZ552Q,286,0,crossover,0.17841616374225078,0.1111111111111111,1.0,4,31,3,6,2,3
100,TBKJBFDCZ6,286,0,mutation,0.17841616374225078,0.1111111111111111,1.0,4,32,3,6,2,3
100,THB75URL5F,286,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,16,2,3,1,2
100,BFZSC1V7AB,286,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,2,1,2
100,AH5RC8NSUA,286,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,4PEBKZZB9G,286,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,3,1,2
100,5U9R514JM5,286,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,19,2,2,1,2
100,NVATEIGS8L,286,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,2,1,2
100,FO092XZHFC,286,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,2,1,2
100,K9FJBZ5LQE,286,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,15,2,2,1,2
100,676KA8MOW0,286,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,20,2,2,1,2
100,ZJ7GCDHERR,286,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,14,2,2,1,2
100,MFTKA316PD,286,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,TSEE0XZ3FV,286,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,21,2,3,1,2
100,YCQDYVM8TW,286,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,CR50Q9SN11,286,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,FREX5DTSA3,286,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,2,1,2
100,FADD0U36DV,286,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,3,1,2
100,1H8OTOEHWR,286,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,16,2,3,1,2
100,GZQ640KYFC,286,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,13,2,2,1,2
100,MUW9S2BWMZ,286,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,R0H08SOYWC,286,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,21,2,3,1,2
100,ZB9NCHULSY,286,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,24,2,2,1,2
100,9A2I2NYL4F,286,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,26,2,3,1,2
100,KL9YK8DFNF,286,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,SZS7G4DTOX,286,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,16,2,2,1,2
100,6XF9GOSVL2,286,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,12,2,2,1,2
100,P2LSZI2SZ0,286,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,J1GIB6IWOU,286,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,FHVMVWZF6G,286,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,2,1,2
100,0YXH65CFTJ,286,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,2,1,2
100,TT4MWL4CF7,286,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,2,1,2
100,B93BMUVOH6,286,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,2,1,2
100,8TIJ0UP5FP,286,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,WJ1DWQMRCX,286,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,2,1,2
100,1RBGU7C6G0,286,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,16,2,3,1,2
100,PST2FTXF76,286,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,23,2,2,1,2
100,RR0D4EPSCC,286,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,T2O1OIVHYT,286,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,3,1,2
100,325SH8565Y,286,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,10,2,3,1,2
100,4HFVSI3S4A,286,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,2,1,2
100,V7U06WSQSJ,286,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,16,2,2,1,2
100,AC9KA77IYZ,286,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,2,1,2
100,5TDX8TYI6D,286,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,2,1,2
100,MPVQMI4XAY,286,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,N3YR2N3BJX,286,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,T9KE93YHAC,287,0,inicialization,0.09170489377075253,1.0,0.0,4,39,3,8,2,3
100,4PMM31LYMW,287,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,16,2,3,1,2
100,UON36ZMBHI,287,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,19,2,3,1,2
100,FQ9LNSG63C,287,0,crossover,0.09170489377075253,1.0,0.0,4,38,3,7,2,3
100,T96QE42XC6,287,0,crossover,0.17841616374225078,0.1111111111111111,1.0,4,26,3,5,2,3
100,QFIIWZ552Q,287,0,crossover,0.17841616374225078,0.1111111111111111,1.0,4,31,3,6,2,3
100,KAD5426N3H,287,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,20,2,2,1,2
100,THB75URL5F,287,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,16,2,3,1,2
100,BFZSC1V7AB,287,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,2,1,2
100,AH5RC8NSUA,287,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,4PEBKZZB9G,287,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,3,1,2
100,5U9R514JM5,287,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,19,2,2,1,2
100,NVATEIGS8L,287,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,2,1,2
100,FO092XZHFC,287,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,2,1,2
100,K9FJBZ5LQE,287,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,15,2,2,1,2
100,676KA8MOW0,287,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,20,2,2,1,2
100,ZJ7GCDHERR,287,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,14,2,2,1,2
100,MFTKA316PD,287,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,TSEE0XZ3FV,287,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,21,2,3,1,2
100,YCQDYVM8TW,287,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,CR50Q9SN11,287,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,FREX5DTSA3,287,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,2,1,2
100,FADD0U36DV,287,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,3,1,2
100,1H8OTOEHWR,287,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,16,2,3,1,2
100,GZQ640KYFC,287,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,13,2,2,1,2
100,MUW9S2BWMZ,287,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,R0H08SOYWC,287,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,21,2,3,1,2
100,ZB9NCHULSY,287,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,24,2,2,1,2
100,9A2I2NYL4F,287,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,26,2,3,1,2
100,KL9YK8DFNF,287,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,SZS7G4DTOX,287,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,16,2,2,1,2
100,6XF9GOSVL2,287,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,12,2,2,1,2
100,P2LSZI2SZ0,287,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,J1GIB6IWOU,287,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,FHVMVWZF6G,287,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,2,1,2
100,0YXH65CFTJ,287,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,2,1,2
100,TT4MWL4CF7,287,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,2,1,2
100,B93BMUVOH6,287,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,2,1,2
100,8TIJ0UP5FP,287,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,WJ1DWQMRCX,287,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,2,1,2
100,1RBGU7C6G0,287,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,16,2,3,1,2
100,PST2FTXF76,287,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,23,2,2,1,2
100,RR0D4EPSCC,287,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,T2O1OIVHYT,287,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,3,1,2
100,325SH8565Y,287,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,10,2,3,1,2
100,4HFVSI3S4A,287,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,2,1,2
100,V7U06WSQSJ,287,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,16,2,2,1,2
100,AC9KA77IYZ,287,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,2,1,2
100,5TDX8TYI6D,287,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,2,1,2
100,MPVQMI4XAY,287,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,T9KE93YHAC,288,0,inicialization,0.09170489377075253,1.0,0.0,4,39,3,8,2,3
100,4PMM31LYMW,288,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,16,2,3,1,2
100,QRT1U7L2GF,288,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,14,2,2,1,2
100,FQ9LNSG63C,288,0,crossover,0.09170489377075253,1.0,0.0,4,38,3,7,2,3
100,NELPY5R0ZY,288,0,crossover,0.17841616374225078,0.1111111111111111,1.0,4,31,3,6,2,3
100,T96QE42XC6,288,0,crossover,0.17841616374225078,0.1111111111111111,1.0,4,26,3,5,2,3
100,UON36ZMBHI,288,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,19,2,3,1,2
100,KAD5426N3H,288,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,20,2,2,1,2
100,THB75URL5F,288,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,16,2,3,1,2
100,BFZSC1V7AB,288,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,2,1,2
100,AH5RC8NSUA,288,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,4PEBKZZB9G,288,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,3,1,2
100,5U9R514JM5,288,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,19,2,2,1,2
100,NVATEIGS8L,288,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,2,1,2
100,FO092XZHFC,288,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,2,1,2
100,K9FJBZ5LQE,288,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,15,2,2,1,2
100,676KA8MOW0,288,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,20,2,2,1,2
100,ZJ7GCDHERR,288,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,14,2,2,1,2
100,MFTKA316PD,288,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,TSEE0XZ3FV,288,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,21,2,3,1,2
100,YCQDYVM8TW,288,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,CR50Q9SN11,288,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,FREX5DTSA3,288,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,2,1,2
100,FADD0U36DV,288,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,3,1,2
100,1H8OTOEHWR,288,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,16,2,3,1,2
100,GZQ640KYFC,288,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,13,2,2,1,2
100,MUW9S2BWMZ,288,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,R0H08SOYWC,288,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,21,2,3,1,2
100,ZB9NCHULSY,288,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,24,2,2,1,2
100,9A2I2NYL4F,288,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,26,2,3,1,2
100,KL9YK8DFNF,288,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,SZS7G4DTOX,288,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,16,2,2,1,2
100,6XF9GOSVL2,288,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,12,2,2,1,2
100,P2LSZI2SZ0,288,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,J1GIB6IWOU,288,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,FHVMVWZF6G,288,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,2,1,2
100,0YXH65CFTJ,288,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,2,1,2
100,TT4MWL4CF7,288,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,2,1,2
100,B93BMUVOH6,288,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,2,1,2
100,8TIJ0UP5FP,288,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,WJ1DWQMRCX,288,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,2,1,2
100,1RBGU7C6G0,288,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,16,2,3,1,2
100,PST2FTXF76,288,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,23,2,2,1,2
100,RR0D4EPSCC,288,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,T2O1OIVHYT,288,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,3,1,2
100,325SH8565Y,288,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,10,2,3,1,2
100,4HFVSI3S4A,288,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,2,1,2
100,V7U06WSQSJ,288,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,16,2,2,1,2
100,AC9KA77IYZ,288,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,2,1,2
100,5TDX8TYI6D,288,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,2,1,2
100,T9KE93YHAC,289,0,inicialization,0.09170489377075253,1.0,0.0,4,39,3,8,2,3
100,4PMM31LYMW,289,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,16,2,3,1,2
100,ELNCCJLBH8,289,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,2,1,2
100,FQ9LNSG63C,289,0,crossover,0.09170489377075253,1.0,0.0,4,38,3,7,2,3
100,3R1JH6RYUK,289,0,crossover,0.17841616374225078,0.1111111111111111,1.0,4,26,3,4,2,3
100,NELPY5R0ZY,289,0,crossover,0.17841616374225078,0.1111111111111111,1.0,4,31,3,6,2,3
