seed,id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
100,GXNANJLCZZ,255,0,crossover,0.24992076057781154,0.00871246132505303,1.0,18,36,1175,5,18,567
100,GX1D35W1PQ,255,0,mutation,0.24919195456015975,0.008973421659082256,1.0,18,36,1017,5,18,567
100,GJL0ZDH3K4,255,0,crossover,0.2440102327305136,0.010070775500446175,1.0,16,39,962,5,16,470
100,B8L53QZVBO,255,0,crossover,0.24378099820160049,0.010592696168504626,1.0,16,38,960,5,16,473
100,H5GYNVZQ93,255,0,crossover,0.24314693608049176,0.011114616836563077,1.0,16,37,906,5,16,480
100,7JTU8KTF8B,255,0,crossover,0.24314693608049176,0.011114616836563077,1.0,16,37,906,5,16,480
100,K1KBGIS41J,255,0,crossover,0.2252872571793031,0.018749530896869593,1.0,16,39,975,4,16,468
100,NZDZ0RBOPQ,255,0,mutation,0.22500695345808108,0.019559168151580777,1.0,16,39,978,4,16,469
100,7XHGADK2LF,255,0,crossover,0.22413754681215903,0.020342049153668454,1.0,16,38,924,4,16,475
100,P0FIZTD9MP,255,0,crossover,0.2235594064187587,0.020863969821726905,1.0,16,38,956,4,16,474
100,L4BP1629LO,255,0,mutation,0.22327077445197618,0.02112493015575613,1.0,16,37,921,4,16,482
100,N4PWFBFS6Z,255,0,mutation,0.22288216301158004,0.022168771491873046,1.0,16,38,452,4,16,452
100,7TD1OZV4GA,255,0,mutation,0.22192603940414934,0.022690692159931497,1.0,16,37,933,4,16,482
100,5KKHRZ7XX4,255,0,crossover,0.2218274702833105,0.023473573162019187,1.0,16,37,920,4,16,482
100,5KCVU282H2,255,0,crossover,0.2214434461602386,0.02451741449813609,1.0,16,37,926,4,16,482
100,9TETWVOBQS,255,0,crossover,0.22125205739431875,0.025039335166194554,1.0,16,37,911,4,16,480
100,CAM6JNK2DK,255,0,mutation,0.22120189351699648,0.025982753684023252,1.0,16,28,312,4,16,312
100,8SC1PB5ANK,255,0,crossover,0.21973871404168255,0.026638455615199216,1.0,9,35,465,4,9,123
100,ZBJCT1ZQWP,255,0,mutation,0.21944956637194368,0.026892813757022654,1.0,16,37,427,4,16,427
100,KJIBKDEHU1,255,0,mutation,0.2155910461447913,0.028438421700780314,0.0,9,34,355,4,9,125
100,H5O8P0O376,255,0,mutation,0.2149109070444114,0.030238387786361398,1.0,8,33,448,4,8,87
100,NG4OAY0AJ7,255,0,crossover,0.20500220139696856,0.032192289195477716,1.0,11,37,686,4,11,214
100,NY48917KOV,255,0,crossover,0.20453402053931724,0.03352384711824735,1.0,11,31,696,4,11,224
100,ODMB0GY9VK,255,0,crossover,0.20447454867055925,0.036575102368727574,1.0,12,31,770,4,12,280
100,6GJ1BCHWE9,255,0,mutation,0.20215195516616002,0.037050112723744824,0.0,30,11,62,4,11,62
100,022R3ZTQUX,255,0,mutation,0.19906498440071563,0.03885042629312621,0.0,21,8,762,3,21,762
100,3CUOWAWXBZ,255,0,mutation,0.1819402416247885,0.04623098221160929,0.0,15,35,901,3,15,456
100,5QU7WLF0W5,255,0,crossover,0.18104390642380985,0.046491942545638515,0.0,15,35,918,3,15,454
100,YICMSEZ991,255,0,mutation,0.17342098400120787,0.0482516005103842,0.0,21,8,150,3,18,150
100,B2UHX7HZLP,255,0,crossover,0.1704342671204655,0.049087994017718906,0.0,21,8,140,3,16,140
100,VHS9NBRG1I,255,0,crossover,0.16708244032636677,0.0492954418465011,0.0,21,8,131,3,14,131
100,24ILJCG2D5,255,0,crossover,0.16708244032636677,0.0492954418465011,0.0,21,8,131,3,14,131
100,ILANULCYP9,255,0,mutation,0.16708244032636677,0.0492954418465011,0.0,21,8,131,3,14,131
100,9WLFVDPP42,255,0,crossover,0.16708244032636677,0.0492954418465011,0.0,21,8,131,3,14,131
100,744875K99Q,255,0,crossover,0.16685234653688086,0.049556402180530354,0.0,21,8,130,3,14,130
100,AIYIBAZQFK,255,0,mutation,0.16685234653688086,0.049556402180530354,0.0,21,8,130,3,14,130
100,PURDRNFIH3,255,0,crossover,0.16685234653688086,0.049556402180530354,0.0,21,8,130,3,14,130
100,5JKWZ3OEZ8,255,0,crossover,0.16685234653688086,0.049556402180530354,0.0,21,8,130,3,14,130
100,9DP1MAPKKS,255,0,crossover,0.1666224883016263,0.054594917284956176,0.0,21,8,111,3,14,111
100,2NNN8T6FWQ,255,0,crossover,0.1659833133297166,0.05462167353757967,0.0,21,8,109,3,14,109
100,VPPRUMO3XN,255,0,mutation,0.1659833133297166,0.05462167353757967,0.0,21,8,109,3,14,109
100,ZEG4WWW5CO,255,0,crossover,0.16591223818390266,0.055979987712972815,0.0,21,8,107,3,14,107
100,5AMKXLZ1HR,256,0,mutation,0.398549176803067,6.602192205799537e-06,0.0,10,33,521,7,10,152
100,ZZ8NN0OLO6,256,0,crossover,0.3512396392238285,3.996063703510383e-05,1.0,14,36,757,6,14,375
100,EL14X6G02B,256,0,crossover,0.30705009967003094,5.3165021446699434e-05,0.0,20,32,1907,6,20,702
100,TRGWFN37UC,256,0,crossover,0.28581422454301153,8.652346627599505e-05,0.0,23,19,1359,6,23,1042
100,6FFBXQHEVM,256,0,mutation,0.25472826828182815,0.0007766262936821922,1.0,19,36,1236,5,19,609
100,H9LIPSE2RW,256,0,mutation,0.2531703161818124,0.0010375866277114176,1.0,19,36,1196,5,19,610
100,DG6VA7H8PY,256,0,crossover,0.25284693122957325,0.001298546961740643,1.0,19,36,1174,5,19,608
100,JJ6836XDIF,256,0,crossover,0.2512941385332549,0.00792958032296534,1.0,18,36,1204,5,18,567
100,GXNANJLCZZ,256,0,crossover,0.24992076057781154,0.00871246132505303,1.0,18,36,1175,5,18,567
100,GX1D35W1PQ,256,0,mutation,0.24919195456015975,0.008973421659082256,1.0,18,36,1017,5,18,567
100,GJL0ZDH3K4,256,0,crossover,0.2440102327305136,0.010070775500446175,1.0,16,39,962,5,16,470
100,B8L53QZVBO,256,0,crossover,0.24378099820160049,0.010592696168504626,1.0,16,38,960,5,16,473
100,H5GYNVZQ93,256,0,crossover,0.24314693608049176,0.011114616836563077,1.0,16,37,906,5,16,480
100,7JTU8KTF8B,256,0,crossover,0.24314693608049176,0.011114616836563077,1.0,16,37,906,5,16,480
100,K1KBGIS41J,256,0,crossover,0.2252872571793031,0.018749530896869593,1.0,16,39,975,4,16,468
100,NZDZ0RBOPQ,256,0,mutation,0.22500695345808108,0.019559168151580777,1.0,16,39,978,4,16,469
100,7XHGADK2LF,256,0,crossover,0.22413754681215903,0.020342049153668454,1.0,16,38,924,4,16,475
100,P0FIZTD9MP,256,0,crossover,0.2235594064187587,0.020863969821726905,1.0,16,38,956,4,16,474
100,L4BP1629LO,256,0,mutation,0.22327077445197618,0.02112493015575613,1.0,16,37,921,4,16,482
100,N4PWFBFS6Z,256,0,mutation,0.22288216301158004,0.022168771491873046,1.0,16,38,452,4,16,452
100,PJ13J2VSEG,256,0,crossover,0.22145099588793582,0.02242973182590227,1.0,16,37,922,4,16,482
100,5KCVU282H2,256,0,crossover,0.2214434461602386,0.02451741449813609,1.0,16,37,926,4,16,482
100,9TETWVOBQS,256,0,crossover,0.22125205739431875,0.025039335166194554,1.0,16,37,911,4,16,480
100,CAM6JNK2DK,256,0,mutation,0.22120189351699648,0.025982753684023252,1.0,16,28,312,4,16,312
100,8SC1PB5ANK,256,0,crossover,0.21973871404168255,0.026638455615199216,1.0,9,35,465,4,9,123
100,ZBJCT1ZQWP,256,0,mutation,0.21944956637194368,0.026892813757022654,1.0,16,37,427,4,16,427
100,KJIBKDEHU1,256,0,mutation,0.2155910461447913,0.028438421700780314,0.0,9,34,355,4,9,125
100,H5O8P0O376,256,0,mutation,0.2149109070444114,0.030238387786361398,1.0,8,33,448,4,8,87
100,NG4OAY0AJ7,256,0,crossover,0.20500220139696856,0.032192289195477716,1.0,11,37,686,4,11,214
100,NY48917KOV,256,0,crossover,0.20453402053931724,0.03352384711824735,1.0,11,31,696,4,11,224
100,ODMB0GY9VK,256,0,crossover,0.20447454867055925,0.036575102368727574,1.0,12,31,770,4,12,280
100,6GJ1BCHWE9,256,0,mutation,0.20215195516616002,0.037050112723744824,0.0,30,11,62,4,11,62
100,022R3ZTQUX,256,0,mutation,0.19906498440071563,0.03885042629312621,0.0,21,8,762,3,21,762
100,3CUOWAWXBZ,256,0,mutation,0.1819402416247885,0.04623098221160929,0.0,15,35,901,3,15,456
100,5QU7WLF0W5,256,0,crossover,0.18104390642380985,0.046491942545638515,0.0,15,35,918,3,15,454
100,YICMSEZ991,256,0,mutation,0.17342098400120787,0.0482516005103842,0.0,21,8,150,3,18,150
100,B2UHX7HZLP,256,0,crossover,0.1704342671204655,0.049087994017718906,0.0,21,8,140,3,16,140
100,VHS9NBRG1I,256,0,crossover,0.16708244032636677,0.0492954418465011,0.0,21,8,131,3,14,131
100,24ILJCG2D5,256,0,crossover,0.16708244032636677,0.0492954418465011,0.0,21,8,131,3,14,131
100,ILANULCYP9,256,0,mutation,0.16708244032636677,0.0492954418465011,0.0,21,8,131,3,14,131
100,9WLFVDPP42,256,0,crossover,0.16708244032636677,0.0492954418465011,0.0,21,8,131,3,14,131
100,744875K99Q,256,0,crossover,0.16685234653688086,0.049556402180530354,0.0,21,8,130,3,14,130
100,AIYIBAZQFK,256,0,mutation,0.16685234653688086,0.049556402180530354,0.0,21,8,130,3,14,130
100,PURDRNFIH3,256,0,crossover,0.16685234653688086,0.049556402180530354,0.0,21,8,130,3,14,130
100,5JKWZ3OEZ8,256,0,crossover,0.16685234653688086,0.049556402180530354,0.0,21,8,130,3,14,130
100,9DP1MAPKKS,256,0,crossover,0.1666224883016263,0.054594917284956176,0.0,21,8,111,3,14,111
100,2NNN8T6FWQ,256,0,crossover,0.1659833133297166,0.05462167353757967,0.0,21,8,109,3,14,109
100,VPPRUMO3XN,256,0,mutation,0.1659833133297166,0.05462167353757967,0.0,21,8,109,3,14,109
100,ZEG4WWW5CO,256,0,crossover,0.16591223818390266,0.055979987712972815,0.0,21,8,107,3,14,107
100,69DUFOOT1O,256,1,crossover,0.35173205702591537,3.996063703510383e-05,1.0,14,37,845,6,14,374
100,5AMKXLZ1HR,257,0,mutation,0.398549176803067,6.602192205799537e-06,0.0,10,33,521,7,10,152
100,ZZ8NN0OLO6,257,0,crossover,0.3512396392238285,3.996063703510383e-05,1.0,14,36,757,6,14,375
100,EL14X6G02B,257,0,crossover,0.30705009967003094,5.3165021446699434e-05,0.0,20,32,1907,6,20,702
100,TRGWFN37UC,257,0,crossover,0.28581422454301153,8.652346627599505e-05,0.0,23,19,1359,6,23,1042
100,6FFBXQHEVM,257,0,mutation,0.25472826828182815,0.0007766262936821922,1.0,19,36,1236,5,19,609
100,H9LIPSE2RW,257,0,mutation,0.2531703161818124,0.0010375866277114176,1.0,19,36,1196,5,19,610
100,DG6VA7H8PY,257,0,crossover,0.25284693122957325,0.001298546961740643,1.0,19,36,1174,5,19,608
100,JJ6836XDIF,257,0,crossover,0.2512941385332549,0.00792958032296534,1.0,18,36,1204,5,18,567
100,GXNANJLCZZ,257,0,crossover,0.24992076057781154,0.00871246132505303,1.0,18,36,1175,5,18,567
100,GX1D35W1PQ,257,0,mutation,0.24919195456015975,0.008973421659082256,1.0,18,36,1017,5,18,567
100,GJL0ZDH3K4,257,0,crossover,0.2440102327305136,0.010070775500446175,1.0,16,39,962,5,16,470
100,B8L53QZVBO,257,0,crossover,0.24378099820160049,0.010592696168504626,1.0,16,38,960,5,16,473
100,H5GYNVZQ93,257,0,crossover,0.24314693608049176,0.011114616836563077,1.0,16,37,906,5,16,480
100,7JTU8KTF8B,257,0,crossover,0.24314693608049176,0.011114616836563077,1.0,16,37,906,5,16,480
100,K1KBGIS41J,257,0,crossover,0.2252872571793031,0.018749530896869593,1.0,16,39,975,4,16,468
100,NZDZ0RBOPQ,257,0,mutation,0.22500695345808108,0.019559168151580777,1.0,16,39,978,4,16,469
100,7XHGADK2LF,257,0,crossover,0.22413754681215903,0.020342049153668454,1.0,16,38,924,4,16,475
100,P0FIZTD9MP,257,0,crossover,0.2235594064187587,0.020863969821726905,1.0,16,38,956,4,16,474
100,L4BP1629LO,257,0,mutation,0.22327077445197618,0.02112493015575613,1.0,16,37,921,4,16,482
100,N4PWFBFS6Z,257,0,mutation,0.22288216301158004,0.022168771491873046,1.0,16,38,452,4,16,452
100,PJ13J2VSEG,257,0,crossover,0.22145099588793582,0.02242973182590227,1.0,16,37,922,4,16,482
100,5KCVU282H2,257,0,crossover,0.2214434461602386,0.02451741449813609,1.0,16,37,926,4,16,482
100,9TETWVOBQS,257,0,crossover,0.22125205739431875,0.025039335166194554,1.0,16,37,911,4,16,480
100,CAM6JNK2DK,257,0,mutation,0.22120189351699648,0.025982753684023252,1.0,16,28,312,4,16,312
100,8SC1PB5ANK,257,0,crossover,0.21973871404168255,0.026638455615199216,1.0,9,35,465,4,9,123
100,ZBJCT1ZQWP,257,0,mutation,0.21944956637194368,0.026892813757022654,1.0,16,37,427,4,16,427
100,KJIBKDEHU1,257,0,mutation,0.2155910461447913,0.028438421700780314,0.0,9,34,355,4,9,125
100,H5O8P0O376,257,0,mutation,0.2149109070444114,0.030238387786361398,1.0,8,33,448,4,8,87
100,NG4OAY0AJ7,257,0,crossover,0.20500220139696856,0.032192289195477716,1.0,11,37,686,4,11,214
100,NY48917KOV,257,0,crossover,0.20453402053931724,0.03352384711824735,1.0,11,31,696,4,11,224
100,ODMB0GY9VK,257,0,crossover,0.20447454867055925,0.036575102368727574,1.0,12,31,770,4,12,280
100,6GJ1BCHWE9,257,0,mutation,0.20215195516616002,0.037050112723744824,0.0,30,11,62,4,11,62
100,022R3ZTQUX,257,0,mutation,0.19906498440071563,0.03885042629312621,0.0,21,8,762,3,21,762
100,3CUOWAWXBZ,257,0,mutation,0.1819402416247885,0.04623098221160929,0.0,15,35,901,3,15,456
100,5QU7WLF0W5,257,0,crossover,0.18104390642380985,0.046491942545638515,0.0,15,35,918,3,15,454
100,YICMSEZ991,257,0,mutation,0.17342098400120787,0.0482516005103842,0.0,21,8,150,3,18,150
100,B2UHX7HZLP,257,0,crossover,0.1704342671204655,0.049087994017718906,0.0,21,8,140,3,16,140
100,VHS9NBRG1I,257,0,crossover,0.16708244032636677,0.0492954418465011,0.0,21,8,131,3,14,131
100,24ILJCG2D5,257,0,crossover,0.16708244032636677,0.0492954418465011,0.0,21,8,131,3,14,131
100,ILANULCYP9,257,0,mutation,0.16708244032636677,0.0492954418465011,0.0,21,8,131,3,14,131
100,9WLFVDPP42,257,0,crossover,0.16708244032636677,0.0492954418465011,0.0,21,8,131,3,14,131
100,744875K99Q,257,0,crossover,0.16685234653688086,0.049556402180530354,0.0,21,8,130,3,14,130
100,AIYIBAZQFK,257,0,mutation,0.16685234653688086,0.049556402180530354,0.0,21,8,130,3,14,130
100,PURDRNFIH3,257,0,crossover,0.16685234653688086,0.049556402180530354,0.0,21,8,130,3,14,130
100,5JKWZ3OEZ8,257,0,crossover,0.16685234653688086,0.049556402180530354,0.0,21,8,130,3,14,130
100,9DP1MAPKKS,257,0,crossover,0.1666224883016263,0.054594917284956176,0.0,21,8,111,3,14,111
100,2NNN8T6FWQ,257,0,crossover,0.1659833133297166,0.05462167353757967,0.0,21,8,109,3,14,109
100,VPPRUMO3XN,257,0,mutation,0.1659833133297166,0.05462167353757967,0.0,21,8,109,3,14,109
100,ZEG4WWW5CO,257,0,crossover,0.16591223818390266,0.055979987712972815,0.0,21,8,107,3,14,107
100,69DUFOOT1O,257,1,crossover,0.35173205702591537,3.996063703510383e-05,1.0,14,37,845,6,14,374
100,5AMKXLZ1HR,258,0,mutation,0.398549176803067,6.602192205799537e-06,0.0,10,33,521,7,10,152
100,ZZ8NN0OLO6,258,0,crossover,0.3512396392238285,3.996063703510383e-05,1.0,14,36,757,6,14,375
100,EL14X6G02B,258,0,crossover,0.30705009967003094,5.3165021446699434e-05,0.0,20,32,1907,6,20,702
100,TRGWFN37UC,258,0,crossover,0.28581422454301153,8.652346627599505e-05,0.0,23,19,1359,6,23,1042
100,6FFBXQHEVM,258,0,mutation,0.25472826828182815,0.0007766262936821922,1.0,19,36,1236,5,19,609
100,H9LIPSE2RW,258,0,mutation,0.2531703161818124,0.0010375866277114176,1.0,19,36,1196,5,19,610
100,DG6VA7H8PY,258,0,crossover,0.25284693122957325,0.001298546961740643,1.0,19,36,1174,5,19,608
100,JJ6836XDIF,258,0,crossover,0.2512941385332549,0.00792958032296534,1.0,18,36,1204,5,18,567
100,GXNANJLCZZ,258,0,crossover,0.24992076057781154,0.00871246132505303,1.0,18,36,1175,5,18,567
100,GX1D35W1PQ,258,0,mutation,0.24919195456015975,0.008973421659082256,1.0,18,36,1017,5,18,567
100,GJL0ZDH3K4,258,0,crossover,0.2440102327305136,0.010070775500446175,1.0,16,39,962,5,16,470
100,B8L53QZVBO,258,0,crossover,0.24378099820160049,0.010592696168504626,1.0,16,38,960,5,16,473
100,H5GYNVZQ93,258,0,crossover,0.24314693608049176,0.011114616836563077,1.0,16,37,906,5,16,480
100,7JTU8KTF8B,258,0,crossover,0.24314693608049176,0.011114616836563077,1.0,16,37,906,5,16,480
100,K1KBGIS41J,258,0,crossover,0.2252872571793031,0.018749530896869593,1.0,16,39,975,4,16,468
100,NZDZ0RBOPQ,258,0,mutation,0.22500695345808108,0.019559168151580777,1.0,16,39,978,4,16,469
100,7XHGADK2LF,258,0,crossover,0.22413754681215903,0.020342049153668454,1.0,16,38,924,4,16,475
100,P0FIZTD9MP,258,0,crossover,0.2235594064187587,0.020863969821726905,1.0,16,38,956,4,16,474
100,L4BP1629LO,258,0,mutation,0.22327077445197618,0.02112493015575613,1.0,16,37,921,4,16,482
100,N4PWFBFS6Z,258,0,mutation,0.22288216301158004,0.022168771491873046,1.0,16,38,452,4,16,452
100,PJ13J2VSEG,258,0,crossover,0.22145099588793582,0.02242973182590227,1.0,16,37,922,4,16,482
100,5KCVU282H2,258,0,crossover,0.2214434461602386,0.02451741449813609,1.0,16,37,926,4,16,482
100,9TETWVOBQS,258,0,crossover,0.22125205739431875,0.025039335166194554,1.0,16,37,911,4,16,480
100,CAM6JNK2DK,258,0,mutation,0.22120189351699648,0.025982753684023252,1.0,16,28,312,4,16,312
100,8SC1PB5ANK,258,0,crossover,0.21973871404168255,0.026638455615199216,1.0,9,35,465,4,9,123
100,ZBJCT1ZQWP,258,0,mutation,0.21944956637194368,0.026892813757022654,1.0,16,37,427,4,16,427
100,KJIBKDEHU1,258,0,mutation,0.2155910461447913,0.028438421700780314,0.0,9,34,355,4,9,125
100,H5O8P0O376,258,0,mutation,0.2149109070444114,0.030238387786361398,1.0,8,33,448,4,8,87
100,NG4OAY0AJ7,258,0,crossover,0.20500220139696856,0.032192289195477716,1.0,11,37,686,4,11,214
100,NY48917KOV,258,0,crossover,0.20453402053931724,0.03352384711824735,1.0,11,31,696,4,11,224
100,JNW9AYTUTA,258,0,crossover,0.20447454867055925,0.036575102368727574,1.0,12,31,744,4,12,280
100,6GJ1BCHWE9,258,0,mutation,0.20215195516616002,0.037050112723744824,0.0,30,11,62,4,11,62
100,022R3ZTQUX,258,0,mutation,0.19906498440071563,0.03885042629312621,0.0,21,8,762,3,21,762
100,3CUOWAWXBZ,258,0,mutation,0.1819402416247885,0.04623098221160929,0.0,15,35,901,3,15,456
100,5QU7WLF0W5,258,0,crossover,0.18104390642380985,0.046491942545638515,0.0,15,35,918,3,15,454
100,YICMSEZ991,258,0,mutation,0.17342098400120787,0.0482516005103842,0.0,21,8,150,3,18,150
100,B2UHX7HZLP,258,0,crossover,0.1704342671204655,0.049087994017718906,0.0,21,8,140,3,16,140
100,VHS9NBRG1I,258,0,crossover,0.16708244032636677,0.0492954418465011,0.0,21,8,131,3,14,131
100,24ILJCG2D5,258,0,crossover,0.16708244032636677,0.0492954418465011,0.0,21,8,131,3,14,131
100,ILANULCYP9,258,0,mutation,0.16708244032636677,0.0492954418465011,0.0,21,8,131,3,14,131
100,9WLFVDPP42,258,0,crossover,0.16708244032636677,0.0492954418465011,0.0,21,8,131,3,14,131
100,744875K99Q,258,0,crossover,0.16685234653688086,0.049556402180530354,0.0,21,8,130,3,14,130
100,AIYIBAZQFK,258,0,mutation,0.16685234653688086,0.049556402180530354,0.0,21,8,130,3,14,130
100,PURDRNFIH3,258,0,crossover,0.16685234653688086,0.049556402180530354,0.0,21,8,130,3,14,130
100,5JKWZ3OEZ8,258,0,crossover,0.16685234653688086,0.049556402180530354,0.0,21,8,130,3,14,130
100,9DP1MAPKKS,258,0,crossover,0.1666224883016263,0.054594917284956176,0.0,21,8,111,3,14,111
100,2NNN8T6FWQ,258,0,crossover,0.1659833133297166,0.05462167353757967,0.0,21,8,109,3,14,109
100,VPPRUMO3XN,258,0,mutation,0.1659833133297166,0.05462167353757967,0.0,21,8,109,3,14,109
100,ZEG4WWW5CO,258,0,crossover,0.16591223818390266,0.055979987712972815,0.0,21,8,107,3,14,107
100,69DUFOOT1O,258,1,crossover,0.35173205702591537,3.996063703510383e-05,1.0,14,37,845,6,14,374
100,5AMKXLZ1HR,259,0,mutation,0.398549176803067,6.602192205799537e-06,0.0,10,33,521,7,10,152
100,ZZ8NN0OLO6,259,0,crossover,0.3512396392238285,3.996063703510383e-05,1.0,14,36,757,6,14,375
100,EL14X6G02B,259,0,crossover,0.30705009967003094,5.3165021446699434e-05,0.0,20,32,1907,6,20,702
100,TRGWFN37UC,259,0,crossover,0.28581422454301153,8.652346627599505e-05,0.0,23,19,1359,6,23,1042
100,6FFBXQHEVM,259,0,mutation,0.25472826828182815,0.0007766262936821922,1.0,19,36,1236,5,19,609
100,H9LIPSE2RW,259,0,mutation,0.2531703161818124,0.0010375866277114176,1.0,19,36,1196,5,19,610
100,DG6VA7H8PY,259,0,crossover,0.25284693122957325,0.001298546961740643,1.0,19,36,1174,5,19,608
100,JJ6836XDIF,259,0,crossover,0.2512941385332549,0.00792958032296534,1.0,18,36,1204,5,18,567
100,GXNANJLCZZ,259,0,crossover,0.24992076057781154,0.00871246132505303,1.0,18,36,1175,5,18,567
100,GX1D35W1PQ,259,0,mutation,0.24919195456015975,0.008973421659082256,1.0,18,36,1017,5,18,567
100,GJL0ZDH3K4,259,0,crossover,0.2440102327305136,0.010070775500446175,1.0,16,39,962,5,16,470
100,B8L53QZVBO,259,0,crossover,0.24378099820160049,0.010592696168504626,1.0,16,38,960,5,16,473
100,H5GYNVZQ93,259,0,crossover,0.24314693608049176,0.011114616836563077,1.0,16,37,906,5,16,480
100,7JTU8KTF8B,259,0,crossover,0.24314693608049176,0.011114616836563077,1.0,16,37,906,5,16,480
100,K1KBGIS41J,259,0,crossover,0.2252872571793031,0.018749530896869593,1.0,16,39,975,4,16,468
100,NZDZ0RBOPQ,259,0,mutation,0.22500695345808108,0.019559168151580777,1.0,16,39,978,4,16,469
100,7XHGADK2LF,259,0,crossover,0.22413754681215903,0.020342049153668454,1.0,16,38,924,4,16,475
100,P0FIZTD9MP,259,0,crossover,0.2235594064187587,0.020863969821726905,1.0,16,38,956,4,16,474
100,L4BP1629LO,259,0,mutation,0.22327077445197618,0.02112493015575613,1.0,16,37,921,4,16,482
100,N4PWFBFS6Z,259,0,mutation,0.22288216301158004,0.022168771491873046,1.0,16,38,452,4,16,452
100,PJ13J2VSEG,259,0,crossover,0.22145099588793582,0.02242973182590227,1.0,16,37,922,4,16,482
100,5KCVU282H2,259,0,crossover,0.2214434461602386,0.02451741449813609,1.0,16,37,926,4,16,482
100,9TETWVOBQS,259,0,crossover,0.22125205739431875,0.025039335166194554,1.0,16,37,911,4,16,480
100,CAM6JNK2DK,259,0,mutation,0.22120189351699648,0.025982753684023252,1.0,16,28,312,4,16,312
100,8SC1PB5ANK,259,0,crossover,0.21973871404168255,0.026638455615199216,1.0,9,35,465,4,9,123
100,ZBJCT1ZQWP,259,0,mutation,0.21944956637194368,0.026892813757022654,1.0,16,37,427,4,16,427
100,KJIBKDEHU1,259,0,mutation,0.2155910461447913,0.028438421700780314,0.0,9,34,355,4,9,125
100,H5O8P0O376,259,0,mutation,0.2149109070444114,0.030238387786361398,1.0,8,33,448,4,8,87
100,NG4OAY0AJ7,259,0,crossover,0.20500220139696856,0.032192289195477716,1.0,11,37,686,4,11,214
100,NY48917KOV,259,0,crossover,0.20453402053931724,0.03352384711824735,1.0,11,31,696,4,11,224
100,JNW9AYTUTA,259,0,crossover,0.20447454867055925,0.036575102368727574,1.0,12,31,744,4,12,280
100,6GJ1BCHWE9,259,0,mutation,0.20215195516616002,0.037050112723744824,0.0,30,11,62,4,11,62
100,022R3ZTQUX,259,0,mutation,0.19906498440071563,0.03885042629312621,0.0,21,8,762,3,21,762
100,3CUOWAWXBZ,259,0,mutation,0.1819402416247885,0.04623098221160929,0.0,15,35,901,3,15,456
100,5QU7WLF0W5,259,0,crossover,0.18104390642380985,0.046491942545638515,0.0,15,35,918,3,15,454
100,YICMSEZ991,259,0,mutation,0.17342098400120787,0.0482516005103842,0.0,21,8,150,3,18,150
100,B2UHX7HZLP,259,0,crossover,0.1704342671204655,0.049087994017718906,0.0,21,8,140,3,16,140
100,VHS9NBRG1I,259,0,crossover,0.16708244032636677,0.0492954418465011,0.0,21,8,131,3,14,131
100,24ILJCG2D5,259,0,crossover,0.16708244032636677,0.0492954418465011,0.0,21,8,131,3,14,131
100,ILANULCYP9,259,0,mutation,0.16708244032636677,0.0492954418465011,0.0,21,8,131,3,14,131
100,9WLFVDPP42,259,0,crossover,0.16708244032636677,0.0492954418465011,0.0,21,8,131,3,14,131
100,744875K99Q,259,0,crossover,0.16685234653688086,0.049556402180530354,0.0,21,8,130,3,14,130
100,AIYIBAZQFK,259,0,mutation,0.16685234653688086,0.049556402180530354,0.0,21,8,130,3,14,130
100,PURDRNFIH3,259,0,crossover,0.16685234653688086,0.049556402180530354,0.0,21,8,130,3,14,130
100,5JKWZ3OEZ8,259,0,crossover,0.16685234653688086,0.049556402180530354,0.0,21,8,130,3,14,130
100,9DP1MAPKKS,259,0,crossover,0.1666224883016263,0.054594917284956176,0.0,21,8,111,3,14,111
100,2NNN8T6FWQ,259,0,crossover,0.1659833133297166,0.05462167353757967,0.0,21,8,109,3,14,109
100,VPPRUMO3XN,259,0,mutation,0.1659833133297166,0.05462167353757967,0.0,21,8,109,3,14,109
100,ZEG4WWW5CO,259,0,crossover,0.16591223818390266,0.055979987712972815,0.0,21,8,107,3,14,107
100,69DUFOOT1O,259,1,crossover,0.35173205702591537,3.996063703510383e-05,1.0,14,37,845,6,14,374
100,5AMKXLZ1HR,260,0,mutation,0.398549176803067,6.602192205799537e-06,0.0,10,33,521,7,10,152
100,ZZ8NN0OLO6,260,0,crossover,0.3512396392238285,3.996063703510383e-05,1.0,14,36,757,6,14,375
100,EL14X6G02B,260,0,crossover,0.30705009967003094,5.3165021446699434e-05,0.0,20,32,1907,6,20,702
100,TRGWFN37UC,260,0,crossover,0.28581422454301153,8.652346627599505e-05,0.0,23,19,1359,6,23,1042
100,6FFBXQHEVM,260,0,mutation,0.25472826828182815,0.0007766262936821922,1.0,19,36,1236,5,19,609
100,H9LIPSE2RW,260,0,mutation,0.2531703161818124,0.0010375866277114176,1.0,19,36,1196,5,19,610
100,DG6VA7H8PY,260,0,crossover,0.25284693122957325,0.001298546961740643,1.0,19,36,1174,5,19,608
100,JJ6836XDIF,260,0,crossover,0.2512941385332549,0.00792958032296534,1.0,18,36,1204,5,18,567
100,GXNANJLCZZ,260,0,crossover,0.24992076057781154,0.00871246132505303,1.0,18,36,1175,5,18,567
100,GX1D35W1PQ,260,0,mutation,0.24919195456015975,0.008973421659082256,1.0,18,36,1017,5,18,567
