seed,id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
106,SKZ2PQ0X4Q,267,2,mutation,0.35262593654317165,0.13849536459868078,1.0,8,22,344,4,8,114
106,YJEB5B6O5U,267,2,mutation,0.37032275495224487,0.024027019062946242,1.0,12,9,1205,5,12,374
106,B22S32ZDHY,268,0,crossover,0.38062011044323174,0.00043067298320376146,1.0,15,9,1196,5,15,571
106,7XM8T7MIXH,268,0,crossover,0.38051116420659115,0.0011182386230553232,1.0,15,9,1195,5,15,573
106,RKUGI2Z9NU,268,0,crossover,0.3799203306571374,0.004676957484265332,1.0,15,9,1196,5,15,572
106,HM4ZX1YNOH,268,0,crossover,0.3699363442573297,0.014786439089995551,1.0,14,9,1186,5,14,512
106,VZTGNPNWB3,268,0,crossover,0.3691747553755509,0.01903272359105712,1.0,14,9,1203,5,14,513
106,DA7ROATXPO,268,0,mutation,0.3687995636358553,0.021155865841587906,1.0,14,9,1192,5,14,513
106,0AG4MZ8ZCP,268,0,crossover,0.3678240572206566,0.021903876812415457,1.0,12,9,1190,5,12,375
106,IMFE8DTKQ9,268,0,crossover,0.365486868529447,0.028356415894099818,0.0,9,11,653,4,9,186
106,K5JQEYEGET,268,0,crossover,0.35939792940474957,0.03335071136598894,0.0,9,16,191,4,9,164
106,4A9EZ3LXRU,268,0,crossover,0.35939792940474957,0.03335071136598894,0.0,9,16,191,4,9,164
106,ZL28OCTOIX,268,0,crossover,0.3588317275179982,0.057513732423631114,0.0,9,22,297,4,9,147
106,PP37N2WYZY,268,0,mutation,0.35641373676543076,0.07455931575885338,0.0,9,29,442,4,9,135
106,B03LL6NXQ2,268,0,crossover,0.3554552594185174,0.09576807126504522,1.0,9,17,335,,9,157
106,S5NBAQJEL1,268,0,crossover,0.3548685094193774,0.09932679012625517,1.0,9,17,365,,9,157
106,DSA6547V5J,268,0,mutation,0.353737690864276,0.12581695642647206,0.0,8,16,183,4,8,123
106,OZF77AEYWI,268,0,crossover,0.35262593654317165,0.13849536459868078,1.0,8,23,316,4,8,114
106,YBFLYIIAOK,268,0,mutation,0.3519376066693505,0.14773594457163153,1.0,8,26,395,4,8,107
106,FVB6DJWXRX,268,0,mutation,0.3417595231486249,0.1491715211823107,1.0,5,21,337,4,5,31
106,UPN4G13QQB,268,0,crossover,0.34036936219812985,0.15823076516233348,1.0,4,21,374,4,4,16
106,SQDGAPIPZQ,268,1,crossover,0.3977303051308848,0.0004533399823197781,1.0,17,19,973,4,17,438
106,3AN8WXURV5,268,1,crossover,0.3935456780427171,0.0009822366283594453,1.0,18,16,1122,4,18,505
106,DJRSHO6OIP,268,1,crossover,0.3830917301893977,0.0025538152337345466,1.0,15,9,1200,5,15,571
106,FGF1892GV0,268,1,crossover,0.3827367555232941,0.004676957484265332,1.0,15,9,1199,5,15,574
106,U3C53P6M6U,268,1,crossover,0.38133498737397553,0.007548110705623667,1.0,15,9,1202,5,15,572
106,OSI5D6B27V,268,1,crossover,0.3809756585223759,0.009671252956154452,1.0,15,9,1200,5,15,572
106,7CRH2ZA5WM,268,1,crossover,0.38062011044323174,0.011794395206685238,1.0,15,9,1199,5,15,570
106,MC35AZT9RB,268,1,crossover,0.3802683366293089,0.013917537457216023,1.0,15,9,1199,5,15,574
106,55VKCZYDBM,268,1,mutation,0.3699363442573297,0.014786439089995551,1.0,14,9,1198,5,14,512
106,KJ9O19ADNG,268,1,crossover,0.3693799779529626,0.02327900809211869,1.0,14,9,1201,5,14,512
106,XL3NO9UI56,268,1,mutation,0.36859628185223103,0.028273303564007812,1.0,12,9,1187,5,12,375
106,EHDJUGCB43,268,1,mutation,0.36784680771793266,0.03251958806506938,1.0,12,9,1195,5,12,375
106,4YH13SUFQN,268,1,crossover,0.35939792940474957,0.03335071136598894,0.0,9,16,195,4,9,164
106,5NUID49KYA,268,1,crossover,0.3588317275179982,0.057513732423631114,0.0,9,22,318,4,9,147
106,PEYEX84PS8,268,1,crossover,0.35641373676543076,0.07455931575885338,0.0,9,29,494,4,9,135
106,OOAOEYY08D,268,1,crossover,0.3554552594185174,0.09576807126504522,1.0,9,17,381,,9,157
106,2GL2MJRFQ0,268,1,crossover,0.3548685094193774,0.09932679012625517,1.0,9,17,383,,9,157
106,3KZYBUBE6V,268,1,crossover,0.353737690864276,0.12581695642647206,0.0,8,15,186,4,8,123
106,I5LOZVY0L3,268,1,crossover,0.35262593654317165,0.13849536459868078,1.0,8,22,324,4,8,114
106,AFOVEZ1BXJ,268,1,crossover,0.3519376066693505,0.14773594457163153,1.0,8,26,408,4,8,107
106,7ZV9B4ISHK,268,1,crossover,0.3417595231486249,0.1491715211823107,1.0,5,22,349,4,5,31
106,FMVD9ZTE98,268,1,crossover,0.34036936219812985,0.15823076516233348,1.0,4,21,393,4,4,16
106,CXYSR75WP3,268,2,crossover,0.3977303051308848,0.0004533399823197781,1.0,17,19,976,4,17,438
106,5LEF0U4ESX,268,2,crossover,0.34036936219812985,0.15823076516233348,1.0,4,21,398,4,4,16
106,GWZFTLSRR0,268,2,mutation,0.3600856398237138,0.046837575840001255,0.0,9,18,230,4,9,158
106,A6NQNOBA2I,268,2,mutation,0.3712880610620938,0.02327900809211869,1.0,14,9,1195,5,14,512
106,3XGWV0N053,268,2,crossover,0.3593357608485519,0.10070192140595838,1.0,9,17,372,,9,157
106,SKZ2PQ0X4Q,268,2,mutation,0.35262593654317165,0.13849536459868078,1.0,8,22,344,4,8,114
106,7LNQOGB5VJ,268,2,mutation,0.3569846915195517,0.10357307462731674,1.0,9,17,374,,9,157
106,YJEB5B6O5U,268,2,mutation,0.37032275495224487,0.024027019062946242,1.0,12,9,1205,5,12,374
106,UVGOSQWO0R,268,2,crossover,0.3513693889756442,0.1491715211823107,1.0,8,24,363,4,8,113
106,B22S32ZDHY,269,0,crossover,0.38062011044323174,0.00043067298320376146,1.0,15,9,1196,5,15,571
106,7XM8T7MIXH,269,0,crossover,0.38051116420659115,0.0011182386230553232,1.0,15,9,1195,5,15,573
106,RKUGI2Z9NU,269,0,crossover,0.3799203306571374,0.004676957484265332,1.0,15,9,1196,5,15,572
106,HM4ZX1YNOH,269,0,crossover,0.3699363442573297,0.014786439089995551,1.0,14,9,1186,5,14,512
106,VZTGNPNWB3,269,0,crossover,0.3691747553755509,0.01903272359105712,1.0,14,9,1203,5,14,513
106,DA7ROATXPO,269,0,mutation,0.3687995636358553,0.021155865841587906,1.0,14,9,1192,5,14,513
106,0AG4MZ8ZCP,269,0,crossover,0.3678240572206566,0.021903876812415457,1.0,12,9,1190,5,12,375
106,IMFE8DTKQ9,269,0,crossover,0.365486868529447,0.028356415894099818,0.0,9,11,653,4,9,186
106,K5JQEYEGET,269,0,crossover,0.35939792940474957,0.03335071136598894,0.0,9,16,191,4,9,164
106,4A9EZ3LXRU,269,0,crossover,0.35939792940474957,0.03335071136598894,0.0,9,16,191,4,9,164
106,ZL28OCTOIX,269,0,crossover,0.3588317275179982,0.057513732423631114,0.0,9,22,297,4,9,147
106,PP37N2WYZY,269,0,mutation,0.35641373676543076,0.07455931575885338,0.0,9,29,442,4,9,135
106,B03LL6NXQ2,269,0,crossover,0.3554552594185174,0.09576807126504522,1.0,9,17,335,,9,157
106,S5NBAQJEL1,269,0,crossover,0.3548685094193774,0.09932679012625517,1.0,9,17,365,,9,157
106,DSA6547V5J,269,0,mutation,0.353737690864276,0.12581695642647206,0.0,8,16,183,4,8,123
106,OZF77AEYWI,269,0,crossover,0.35262593654317165,0.13849536459868078,1.0,8,23,316,4,8,114
106,O5IMZW23V1,269,0,mutation,0.3519376066693505,0.14773594457163153,1.0,8,26,371,4,8,107
106,FVB6DJWXRX,269,0,mutation,0.3417595231486249,0.1491715211823107,1.0,5,21,337,4,5,31
106,B3LAINGYZV,269,0,crossover,0.34036936219812985,0.15823076516233348,1.0,4,21,350,4,4,16
106,SQDGAPIPZQ,269,1,crossover,0.3977303051308848,0.0004533399823197781,1.0,17,19,973,4,17,438
106,3AN8WXURV5,269,1,crossover,0.3935456780427171,0.0009822366283594453,1.0,18,16,1122,4,18,505
106,DJRSHO6OIP,269,1,crossover,0.3830917301893977,0.0025538152337345466,1.0,15,9,1200,5,15,571
106,FGF1892GV0,269,1,crossover,0.3827367555232941,0.004676957484265332,1.0,15,9,1199,5,15,574
106,U3C53P6M6U,269,1,crossover,0.38133498737397553,0.007548110705623667,1.0,15,9,1202,5,15,572
106,OSI5D6B27V,269,1,crossover,0.3809756585223759,0.009671252956154452,1.0,15,9,1200,5,15,572
106,7CRH2ZA5WM,269,1,crossover,0.38062011044323174,0.011794395206685238,1.0,15,9,1199,5,15,570
106,MC35AZT9RB,269,1,crossover,0.3802683366293089,0.013917537457216023,1.0,15,9,1199,5,15,574
106,55VKCZYDBM,269,1,mutation,0.3699363442573297,0.014786439089995551,1.0,14,9,1198,5,14,512
106,KJ9O19ADNG,269,1,crossover,0.3693799779529626,0.02327900809211869,1.0,14,9,1201,5,14,512
106,XL3NO9UI56,269,1,mutation,0.36859628185223103,0.028273303564007812,1.0,12,9,1187,5,12,375
106,EHDJUGCB43,269,1,mutation,0.36784680771793266,0.03251958806506938,1.0,12,9,1195,5,12,375
106,4YH13SUFQN,269,1,crossover,0.35939792940474957,0.03335071136598894,0.0,9,16,195,4,9,164
106,5NUID49KYA,269,1,crossover,0.3588317275179982,0.057513732423631114,0.0,9,22,318,4,9,147
106,PEYEX84PS8,269,1,crossover,0.35641373676543076,0.07455931575885338,0.0,9,29,494,4,9,135
106,OOAOEYY08D,269,1,crossover,0.3554552594185174,0.09576807126504522,1.0,9,17,381,,9,157
106,2GL2MJRFQ0,269,1,crossover,0.3548685094193774,0.09932679012625517,1.0,9,17,383,,9,157
106,3KZYBUBE6V,269,1,crossover,0.353737690864276,0.12581695642647206,0.0,8,15,186,4,8,123
106,I5LOZVY0L3,269,1,crossover,0.35262593654317165,0.13849536459868078,1.0,8,22,324,4,8,114
106,YBFLYIIAOK,269,1,mutation,0.3519376066693505,0.14773594457163153,1.0,8,26,395,4,8,107
106,7ZV9B4ISHK,269,1,crossover,0.3417595231486249,0.1491715211823107,1.0,5,22,349,4,5,31
106,UPN4G13QQB,269,1,crossover,0.34036936219812985,0.15823076516233348,1.0,4,21,374,4,4,16
106,CXYSR75WP3,269,2,crossover,0.3977303051308848,0.0004533399823197781,1.0,17,19,976,4,17,438
106,FMVD9ZTE98,269,2,crossover,0.34036936219812985,0.15823076516233348,1.0,4,21,393,4,4,16
106,GWZFTLSRR0,269,2,mutation,0.3600856398237138,0.046837575840001255,0.0,9,18,230,4,9,158
106,A6NQNOBA2I,269,2,mutation,0.3712880610620938,0.02327900809211869,1.0,14,9,1195,5,14,512
106,3XGWV0N053,269,2,crossover,0.3593357608485519,0.10070192140595838,1.0,9,17,372,,9,157
106,YJEB5B6O5U,269,2,mutation,0.37032275495224487,0.024027019062946242,1.0,12,9,1205,5,12,374
106,17KFK0M7GE,269,2,crossover,0.35507432581975995,0.13574510203927437,0.0,8,18,218,4,8,121
106,OYMBKPLV70,269,2,crossover,0.3569846915195517,0.10357307462731674,1.0,9,17,349,,9,157
106,6G9EW0WDX5,269,2,crossover,0.3417595231486249,0.1491715211823107,1.0,5,21,361,4,5,31
106,B22S32ZDHY,270,0,crossover,0.38062011044323174,0.00043067298320376146,1.0,15,9,1196,5,15,571
106,7XM8T7MIXH,270,0,crossover,0.38051116420659115,0.0011182386230553232,1.0,15,9,1195,5,15,573
106,RKUGI2Z9NU,270,0,crossover,0.3799203306571374,0.004676957484265332,1.0,15,9,1196,5,15,572
106,HM4ZX1YNOH,270,0,crossover,0.3699363442573297,0.014786439089995551,1.0,14,9,1186,5,14,512
106,VZTGNPNWB3,270,0,crossover,0.3691747553755509,0.01903272359105712,1.0,14,9,1203,5,14,513
106,DA7ROATXPO,270,0,mutation,0.3687995636358553,0.021155865841587906,1.0,14,9,1192,5,14,513
106,0AG4MZ8ZCP,270,0,crossover,0.3678240572206566,0.021903876812415457,1.0,12,9,1190,5,12,375
106,IMFE8DTKQ9,270,0,crossover,0.365486868529447,0.028356415894099818,0.0,9,11,653,4,9,186
106,K5JQEYEGET,270,0,crossover,0.35939792940474957,0.03335071136598894,0.0,9,16,191,4,9,164
106,4A9EZ3LXRU,270,0,crossover,0.35939792940474957,0.03335071136598894,0.0,9,16,191,4,9,164
106,EYR84BR015,270,0,crossover,0.3588317275179982,0.057513732423631114,0.0,9,22,258,4,9,147
106,PP37N2WYZY,270,0,mutation,0.35641373676543076,0.07455931575885338,0.0,9,29,442,4,9,135
106,B03LL6NXQ2,270,0,crossover,0.3554552594185174,0.09576807126504522,1.0,9,17,335,,9,157
106,S5NBAQJEL1,270,0,crossover,0.3548685094193774,0.09932679012625517,1.0,9,17,365,,9,157
106,DSA6547V5J,270,0,mutation,0.353737690864276,0.12581695642647206,0.0,8,16,183,4,8,123
106,OZF77AEYWI,270,0,crossover,0.35262593654317165,0.13849536459868078,1.0,8,23,316,4,8,114
106,O5IMZW23V1,270,0,mutation,0.3519376066693505,0.14773594457163153,1.0,8,26,371,4,8,107
106,FVB6DJWXRX,270,0,mutation,0.3417595231486249,0.1491715211823107,1.0,5,21,337,4,5,31
106,B3LAINGYZV,270,0,crossover,0.34036936219812985,0.15823076516233348,1.0,4,21,350,4,4,16
106,SQDGAPIPZQ,270,1,crossover,0.3977303051308848,0.0004533399823197781,1.0,17,19,973,4,17,438
106,3AN8WXURV5,270,1,crossover,0.3935456780427171,0.0009822366283594453,1.0,18,16,1122,4,18,505
106,DJRSHO6OIP,270,1,crossover,0.3830917301893977,0.0025538152337345466,1.0,15,9,1200,5,15,571
106,FGF1892GV0,270,1,crossover,0.3827367555232941,0.004676957484265332,1.0,15,9,1199,5,15,574
106,U3C53P6M6U,270,1,crossover,0.38133498737397553,0.007548110705623667,1.0,15,9,1202,5,15,572
106,OSI5D6B27V,270,1,crossover,0.3809756585223759,0.009671252956154452,1.0,15,9,1200,5,15,572
106,7CRH2ZA5WM,270,1,crossover,0.38062011044323174,0.011794395206685238,1.0,15,9,1199,5,15,570
106,MC35AZT9RB,270,1,crossover,0.3802683366293089,0.013917537457216023,1.0,15,9,1199,5,15,574
106,55VKCZYDBM,270,1,mutation,0.3699363442573297,0.014786439089995551,1.0,14,9,1198,5,14,512
106,KJ9O19ADNG,270,1,crossover,0.3693799779529626,0.02327900809211869,1.0,14,9,1201,5,14,512
106,XL3NO9UI56,270,1,mutation,0.36859628185223103,0.028273303564007812,1.0,12,9,1187,5,12,375
106,EHDJUGCB43,270,1,mutation,0.36784680771793266,0.03251958806506938,1.0,12,9,1195,5,12,375
106,4YH13SUFQN,270,1,crossover,0.35939792940474957,0.03335071136598894,0.0,9,16,195,4,9,164
106,ZL28OCTOIX,270,1,crossover,0.3588317275179982,0.057513732423631114,0.0,9,22,297,4,9,147
106,PEYEX84PS8,270,1,crossover,0.35641373676543076,0.07455931575885338,0.0,9,29,494,4,9,135
106,OOAOEYY08D,270,1,crossover,0.3554552594185174,0.09576807126504522,1.0,9,17,381,,9,157
106,2GL2MJRFQ0,270,1,crossover,0.3548685094193774,0.09932679012625517,1.0,9,17,383,,9,157
106,3KZYBUBE6V,270,1,crossover,0.353737690864276,0.12581695642647206,0.0,8,15,186,4,8,123
106,I5LOZVY0L3,270,1,crossover,0.35262593654317165,0.13849536459868078,1.0,8,22,324,4,8,114
106,YBFLYIIAOK,270,1,mutation,0.3519376066693505,0.14773594457163153,1.0,8,26,395,4,8,107
106,7ZV9B4ISHK,270,1,crossover,0.3417595231486249,0.1491715211823107,1.0,5,22,349,4,5,31
106,UPN4G13QQB,270,1,crossover,0.34036936219812985,0.15823076516233348,1.0,4,21,374,4,4,16
106,CXYSR75WP3,270,2,crossover,0.3977303051308848,0.0004533399823197781,1.0,17,19,976,4,17,438
106,FMVD9ZTE98,270,2,crossover,0.34036936219812985,0.15823076516233348,1.0,4,21,393,4,4,16
106,U81RIY9155,270,2,crossover,0.38111507479778917,0.020347409539784367,1.0,15,9,1198,5,15,573
106,7WPVAA8H9F,270,2,mutation,0.353737690864276,0.12581695642647206,0.0,8,16,795,4,8,123
106,OYMBKPLV70,270,2,crossover,0.3569846915195517,0.10357307462731674,1.0,9,17,349,,9,157
106,6G9EW0WDX5,270,2,crossover,0.3417595231486249,0.1491715211823107,1.0,5,21,361,4,5,31
106,5NUID49KYA,270,2,crossover,0.3588317275179982,0.057513732423631114,0.0,9,22,318,4,9,147
106,QFU94HE1QS,270,2,mutation,0.36354576742844513,0.041964171030064,1.0,9,21,550,4,9,149
106,YJEB5B6O5U,270,2,mutation,0.37032275495224487,0.024027019062946242,1.0,12,9,1205,5,12,374
106,B22S32ZDHY,271,0,crossover,0.38062011044323174,0.00043067298320376146,1.0,15,9,1196,5,15,571
106,7XM8T7MIXH,271,0,crossover,0.38051116420659115,0.0011182386230553232,1.0,15,9,1195,5,15,573
106,RKUGI2Z9NU,271,0,crossover,0.3799203306571374,0.004676957484265332,1.0,15,9,1196,5,15,572
106,HM4ZX1YNOH,271,0,crossover,0.3699363442573297,0.014786439089995551,1.0,14,9,1186,5,14,512
106,VZTGNPNWB3,271,0,crossover,0.3691747553755509,0.01903272359105712,1.0,14,9,1203,5,14,513
106,DA7ROATXPO,271,0,mutation,0.3687995636358553,0.021155865841587906,1.0,14,9,1192,5,14,513
106,0AG4MZ8ZCP,271,0,crossover,0.3678240572206566,0.021903876812415457,1.0,12,9,1190,5,12,375
106,IMFE8DTKQ9,271,0,crossover,0.365486868529447,0.028356415894099818,0.0,9,11,653,4,9,186
106,K5JQEYEGET,271,0,crossover,0.35939792940474957,0.03335071136598894,0.0,9,16,191,4,9,164
106,4A9EZ3LXRU,271,0,crossover,0.35939792940474957,0.03335071136598894,0.0,9,16,191,4,9,164
106,EYR84BR015,271,0,crossover,0.3588317275179982,0.057513732423631114,0.0,9,22,258,4,9,147
106,PP37N2WYZY,271,0,mutation,0.35641373676543076,0.07455931575885338,0.0,9,29,442,4,9,135
106,B03LL6NXQ2,271,0,crossover,0.3554552594185174,0.09576807126504522,1.0,9,17,335,,9,157
106,VCW8PGTO8B,271,0,crossover,0.3548685094193774,0.09932679012625517,1.0,9,17,306,,9,157
106,DSA6547V5J,271,0,mutation,0.353737690864276,0.12581695642647206,0.0,8,16,183,4,8,123
106,JU80KXEEBE,271,0,mutation,0.35262593654317165,0.13849536459868078,1.0,8,23,298,4,8,114
106,O5IMZW23V1,271,0,mutation,0.3519376066693505,0.14773594457163153,1.0,8,26,371,4,8,107
106,FVB6DJWXRX,271,0,mutation,0.3417595231486249,0.1491715211823107,1.0,5,21,337,4,5,31
106,B3LAINGYZV,271,0,crossover,0.34036936219812985,0.15823076516233348,1.0,4,21,350,4,4,16
106,SQDGAPIPZQ,271,1,crossover,0.3977303051308848,0.0004533399823197781,1.0,17,19,973,4,17,438
106,3AN8WXURV5,271,1,crossover,0.3935456780427171,0.0009822366283594453,1.0,18,16,1122,4,18,505
106,DJRSHO6OIP,271,1,crossover,0.3830917301893977,0.0025538152337345466,1.0,15,9,1200,5,15,571
106,FGF1892GV0,271,1,crossover,0.3827367555232941,0.004676957484265332,1.0,15,9,1199,5,15,574
106,U3C53P6M6U,271,1,crossover,0.38133498737397553,0.007548110705623667,1.0,15,9,1202,5,15,572
106,OSI5D6B27V,271,1,crossover,0.3809756585223759,0.009671252956154452,1.0,15,9,1200,5,15,572
106,7CRH2ZA5WM,271,1,crossover,0.38062011044323174,0.011794395206685238,1.0,15,9,1199,5,15,570
106,MC35AZT9RB,271,1,crossover,0.3802683366293089,0.013917537457216023,1.0,15,9,1199,5,15,574
106,55VKCZYDBM,271,1,mutation,0.3699363442573297,0.014786439089995551,1.0,14,9,1198,5,14,512
106,KJ9O19ADNG,271,1,crossover,0.3693799779529626,0.02327900809211869,1.0,14,9,1201,5,14,512
106,XL3NO9UI56,271,1,mutation,0.36859628185223103,0.028273303564007812,1.0,12,9,1187,5,12,375
106,EHDJUGCB43,271,1,mutation,0.36784680771793266,0.03251958806506938,1.0,12,9,1195,5,12,375
106,4YH13SUFQN,271,1,crossover,0.35939792940474957,0.03335071136598894,0.0,9,16,195,4,9,164
106,ZL28OCTOIX,271,1,crossover,0.3588317275179982,0.057513732423631114,0.0,9,22,297,4,9,147
106,PEYEX84PS8,271,1,crossover,0.35641373676543076,0.07455931575885338,0.0,9,29,494,4,9,135
106,OOAOEYY08D,271,1,crossover,0.3554552594185174,0.09576807126504522,1.0,9,17,381,,9,157
106,S5NBAQJEL1,271,1,crossover,0.3548685094193774,0.09932679012625517,1.0,9,17,365,,9,157
106,3KZYBUBE6V,271,1,crossover,0.353737690864276,0.12581695642647206,0.0,8,15,186,4,8,123
106,OZF77AEYWI,271,1,crossover,0.35262593654317165,0.13849536459868078,1.0,8,23,316,4,8,114
106,YBFLYIIAOK,271,1,mutation,0.3519376066693505,0.14773594457163153,1.0,8,26,395,4,8,107
106,7ZV9B4ISHK,271,1,crossover,0.3417595231486249,0.1491715211823107,1.0,5,22,349,4,5,31
106,UPN4G13QQB,271,1,crossover,0.34036936219812985,0.15823076516233348,1.0,4,21,374,4,4,16
106,CXYSR75WP3,271,2,crossover,0.3977303051308848,0.0004533399823197781,1.0,17,19,976,4,17,438
106,FMVD9ZTE98,271,2,crossover,0.34036936219812985,0.15823076516233348,1.0,4,21,393,4,4,16
106,XIO3BXDBNQ,271,2,crossover,0.3872446847541088,0.011794395206685238,1.0,15,9,1199,5,15,576
106,2GL2MJRFQ0,271,2,crossover,0.3548685094193774,0.09932679012625517,1.0,9,17,383,,9,157
106,5NUID49KYA,271,2,crossover,0.3588317275179982,0.057513732423631114,0.0,9,22,318,4,9,147
106,ZXKPXU0G6I,271,2,mutation,0.3599715462833766,0.03759699586705051,0.0,9,15,238,4,9,165
106,4QW00Q314N,271,2,crossover,0.37128630141581054,0.018345157951205504,1.0,13,9,1195,5,13,446
106,I5LOZVY0L3,271,2,crossover,0.35262593654317165,0.13849536459868078,1.0,8,22,324,4,8,114
106,6G9EW0WDX5,271,2,crossover,0.3417595231486249,0.1491715211823107,1.0,5,21,361,4,5,31
106,B22S32ZDHY,272,0,crossover,0.38062011044323174,0.00043067298320376146,1.0,15,9,1196,5,15,571
106,7XM8T7MIXH,272,0,crossover,0.38051116420659115,0.0011182386230553232,1.0,15,9,1195,5,15,573
106,RKUGI2Z9NU,272,0,crossover,0.3799203306571374,0.004676957484265332,1.0,15,9,1196,5,15,572
106,HM4ZX1YNOH,272,0,crossover,0.3699363442573297,0.014786439089995551,1.0,14,9,1186,5,14,512
106,VZTGNPNWB3,272,0,crossover,0.3691747553755509,0.01903272359105712,1.0,14,9,1203,5,14,513
106,DA7ROATXPO,272,0,mutation,0.3687995636358553,0.021155865841587906,1.0,14,9,1192,5,14,513
106,0AG4MZ8ZCP,272,0,crossover,0.3678240572206566,0.021903876812415457,1.0,12,9,1190,5,12,375
106,IMFE8DTKQ9,272,0,crossover,0.365486868529447,0.028356415894099818,0.0,9,11,653,4,9,186
106,K5JQEYEGET,272,0,crossover,0.35939792940474957,0.03335071136598894,0.0,9,16,191,4,9,164
106,4A9EZ3LXRU,272,0,crossover,0.35939792940474957,0.03335071136598894,0.0,9,16,191,4,9,164
106,EYR84BR015,272,0,crossover,0.3588317275179982,0.057513732423631114,0.0,9,22,258,4,9,147
106,PP37N2WYZY,272,0,mutation,0.35641373676543076,0.07455931575885338,0.0,9,29,442,4,9,135
106,B03LL6NXQ2,272,0,crossover,0.3554552594185174,0.09576807126504522,1.0,9,17,335,,9,157
106,VCW8PGTO8B,272,0,crossover,0.3548685094193774,0.09932679012625517,1.0,9,17,306,,9,157
106,DSA6547V5J,272,0,mutation,0.353737690864276,0.12581695642647206,0.0,8,16,183,4,8,123
106,JU80KXEEBE,272,0,mutation,0.35262593654317165,0.13849536459868078,1.0,8,23,298,4,8,114
106,O5IMZW23V1,272,0,mutation,0.3519376066693505,0.14773594457163153,1.0,8,26,371,4,8,107
106,FVB6DJWXRX,272,0,mutation,0.3417595231486249,0.1491715211823107,1.0,5,21,337,4,5,31
106,G9Z4JJSBBU,272,0,crossover,0.34036936219812985,0.15823076516233348,1.0,4,21,342,4,4,16
106,SQDGAPIPZQ,272,1,crossover,0.3977303051308848,0.0004533399823197781,1.0,17,19,973,4,17,438
106,3AN8WXURV5,272,1,crossover,0.3935456780427171,0.0009822366283594453,1.0,18,16,1122,4,18,505
106,DJRSHO6OIP,272,1,crossover,0.3830917301893977,0.0025538152337345466,1.0,15,9,1200,5,15,571
106,FGF1892GV0,272,1,crossover,0.3827367555232941,0.004676957484265332,1.0,15,9,1199,5,15,574
106,U3C53P6M6U,272,1,crossover,0.38133498737397553,0.007548110705623667,1.0,15,9,1202,5,15,572
106,OSI5D6B27V,272,1,crossover,0.3809756585223759,0.009671252956154452,1.0,15,9,1200,5,15,572
106,7CRH2ZA5WM,272,1,crossover,0.38062011044323174,0.011794395206685238,1.0,15,9,1199,5,15,570
106,MC35AZT9RB,272,1,crossover,0.3802683366293089,0.013917537457216023,1.0,15,9,1199,5,15,574
106,55VKCZYDBM,272,1,mutation,0.3699363442573297,0.014786439089995551,1.0,14,9,1198,5,14,512
106,KJ9O19ADNG,272,1,crossover,0.3693799779529626,0.02327900809211869,1.0,14,9,1201,5,14,512
106,XL3NO9UI56,272,1,mutation,0.36859628185223103,0.028273303564007812,1.0,12,9,1187,5,12,375
106,EHDJUGCB43,272,1,mutation,0.36784680771793266,0.03251958806506938,1.0,12,9,1195,5,12,375
106,4YH13SUFQN,272,1,crossover,0.35939792940474957,0.03335071136598894,0.0,9,16,195,4,9,164
106,ZL28OCTOIX,272,1,crossover,0.3588317275179982,0.057513732423631114,0.0,9,22,297,4,9,147
106,PEYEX84PS8,272,1,crossover,0.35641373676543076,0.07455931575885338,0.0,9,29,494,4,9,135
106,OOAOEYY08D,272,1,crossover,0.3554552594185174,0.09576807126504522,1.0,9,17,381,,9,157
106,S5NBAQJEL1,272,1,crossover,0.3548685094193774,0.09932679012625517,1.0,9,17,365,,9,157
106,3KZYBUBE6V,272,1,crossover,0.353737690864276,0.12581695642647206,0.0,8,15,186,4,8,123
106,OZF77AEYWI,272,1,crossover,0.35262593654317165,0.13849536459868078,1.0,8,23,316,4,8,114
106,YBFLYIIAOK,272,1,mutation,0.3519376066693505,0.14773594457163153,1.0,8,26,395,4,8,107
106,R0ON8L1QOD,272,1,mutation,0.3417595231486249,0.1491715211823107,1.0,5,21,345,4,5,31
106,B3LAINGYZV,272,1,crossover,0.34036936219812985,0.15823076516233348,1.0,4,21,350,4,4,16
106,CXYSR75WP3,272,2,crossover,0.3977303051308848,0.0004533399823197781,1.0,17,19,976,4,17,438
106,UPN4G13QQB,272,2,crossover,0.34036936219812985,0.15823076516233348,1.0,4,21,374,4,4,16
106,2GL2MJRFQ0,272,2,crossover,0.3548685094193774,0.09932679012625517,1.0,9,17,383,,9,157
106,XIO3BXDBNQ,272,2,crossover,0.3872446847541088,0.011794395206685238,1.0,15,9,1199,5,15,576
106,I5LOZVY0L3,272,2,crossover,0.35262593654317165,0.13849536459868078,1.0,8,22,324,4,8,114
106,5NUID49KYA,272,2,crossover,0.3588317275179982,0.057513732423631114,0.0,9,22,318,4,9,147
106,ZXKPXU0G6I,272,2,mutation,0.3599715462833766,0.03759699586705051,0.0,9,15,238,4,9,165
106,7ZV9B4ISHK,272,2,crossover,0.3417595231486249,0.1491715211823107,1.0,5,22,349,4,5,31
106,4QW00Q314N,272,2,crossover,0.37128630141581054,0.018345157951205504,1.0,13,9,1195,5,13,446
106,B22S32ZDHY,273,0,crossover,0.38062011044323174,0.00043067298320376146,1.0,15,9,1196,5,15,571
