seed,id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
109,DQ2KPAOMNQ,252,0,mutation,0.3565475656276589,0.037355528381523395,1.0,10,24,100,1,10,100
109,5DIT7SEBIU,252,0,crossover,0.37092166132721005,0.0006469172813695634,1.0,11,25,116,1,11,116
109,C07OZDRAZS,252,0,crossover,0.31781853226301016,0.09195692477614298,1.0,10,25,43,2,10,43
109,JWR68ADTXV,252,0,crossover,0.375370282632182,0.0006232495759536105,1.0,11,25,127,1,11,127
109,CPDH6XLO31,252,0,crossover,0.34787689025418644,0.05676304682261056,1.0,10,27,65,3,10,65
109,5DF724KV6E,252,0,mutation,0.34585165832966225,0.06077077827304643,1.0,10,25,61,3,10,61
109,RZ6331V0JD,252,0,crossover,0.3665977792797862,0.0006705849867855163,1.0,11,25,112,1,11,112
109,AI27LTBIVM,252,0,mutation,0.31601936922361284,0.09198059248155893,1.0,10,22,44,2,10,44
109,5KZ3PAMNM7,252,0,mutation,0.3641013810199105,0.0013096130330164657,1.0,11,25,112,1,11,112
109,OV6I7EORAA,252,0,crossover,0.34635737803546096,0.05678671452802651,1.0,10,28,61,3,10,61
109,O5KE6SRZ1G,252,0,mutation,0.31601936922361284,0.09198059248155893,1.0,10,24,44,2,10,44
109,R7431LZRZ2,252,0,crossover,0.3190206150784397,0.08398879728610315,1.0,9,20,49,2,9,49
109,CVQ5QNQSQH,252,0,crossover,0.3430283245389867,0.06272730858743246,1.0,10,27,57,3,10,57
109,M0SCY4ZYBK,252,0,crossover,0.3430283245389867,0.06272730858743246,1.0,10,26,57,3,10,57
109,AL0ML2VFD9,252,0,crossover,0.3430283245389867,0.06272730858743246,1.0,10,27,57,3,10,57
109,9O3V9ARA5P,252,0,mutation,0.3430283245389867,0.06272730858743246,1.0,10,28,57,3,10,57
109,NZ0IP2X938,252,0,mutation,0.3430283245389867,0.06272730858743246,1.0,10,28,57,3,10,57
109,03DZPAOUSD,252,0,crossover,0.32433226408040594,0.08198493156088521,1.0,9,19,49,2,9,49
109,XNUUUN81YP,252,0,mutation,0.32433226408040594,0.08198493156088521,1.0,9,20,49,2,9,49
109,FDRXB26EEL,252,0,crossover,0.32433226408040594,0.08198493156088521,1.0,9,20,49,2,9,49
109,9P0GPQ69OM,252,0,mutation,0.32433226408040594,0.08198493156088521,1.0,9,20,49,2,9,49
109,C5MCAMQ2P9,252,0,crossover,0.32433226408040594,0.08198493156088521,1.0,9,19,49,2,9,49
109,B46NCA6A8U,252,0,crossover,0.32433226408040594,0.08198493156088521,1.0,9,19,49,2,9,49
109,SP5C0I3DI9,252,0,crossover,0.32433226408040594,0.08198493156088521,1.0,9,19,49,2,9,49
109,O69FB7WNWE,252,0,crossover,0.32433226408040594,0.08198493156088521,1.0,9,20,49,2,9,49
109,7H60ELZLRX,252,0,crossover,0.32433226408040594,0.08198493156088521,1.0,9,19,49,2,9,49
109,AYLWGHW4W6,252,0,crossover,0.32433226408040594,0.08198493156088521,1.0,9,20,49,2,9,49
109,DRIDX8VJDT,252,0,mutation,0.3190206150784397,0.08398879728610315,1.0,9,19,49,2,9,49
109,ILH11MO9RW,252,0,crossover,0.3190206150784397,0.08398879728610315,1.0,9,19,49,2,9,49
109,7AMFEWXN0Y,252,0,crossover,0.3190206150784397,0.08398879728610315,1.0,9,19,49,2,9,49
109,TPR61HVXJ4,252,0,crossover,0.3190206150784397,0.08398879728610315,1.0,9,20,49,2,9,49
109,VXXB9KCMF0,252,0,crossover,0.3190206150784397,0.08398879728610315,1.0,9,20,49,2,9,49
109,HK3ZL4OSUP,252,0,crossover,0.3190206150784397,0.08398879728610315,1.0,9,20,49,2,9,49
109,Z3Y1NEM04H,252,0,crossover,0.3190206150784397,0.08398879728610315,1.0,9,20,49,2,9,49
109,DZE73FD5R8,252,0,crossover,0.3190206150784397,0.08398879728610315,1.0,9,20,49,2,9,49
109,38V71GBJZX,252,0,crossover,0.3190206150784397,0.08398879728610315,1.0,9,20,49,2,9,49
109,V5DIQCF78I,252,0,crossover,0.3190206150784397,0.08398879728610315,1.0,9,19,49,2,9,49
109,XFN1LD8FH5,252,0,crossover,0.3190206150784397,0.08398879728610315,1.0,9,20,49,2,9,49
109,MTW8OLOL2S,253,0,mutation,0.3790554458701787,0.0005522464597057519,1.0,11,23,149,1,11,149
109,LDFSAT3G4D,253,0,mutation,0.3124351667048365,0.09799218965721276,1.0,8,20,46,2,8,46
109,6MG37EHXOX,253,0,mutation,0.35995464308239034,0.01321446885724431,1.0,11,27,110,1,11,110
109,AYLWGHW4W6,253,0,crossover,0.32433226408040594,0.08198493156088521,1.0,9,20,49,2,9,49
109,1A9T3UYYE3,253,0,mutation,0.3430283245389867,0.06272730858743246,1.0,10,26,57,3,10,57
109,8IQW1GPET6,253,0,mutation,0.35684678696511196,0.027265196639185807,1.0,11,19,118,1,11,118
109,8BC1NFNZUJ,253,0,mutation,0.3517559665243769,0.0528026507830066,1.0,10,29,64,3,10,64
109,CFOXUFCJYR,253,0,crossover,0.32433226408040594,0.08198493156088521,1.0,9,20,49,2,9,49
109,3HW0S7QWIX,253,0,crossover,0.3430283245389867,0.06272730858743246,1.0,10,26,57,3,10,57
109,NHO2QD0TCD,253,0,crossover,0.3551224200626144,0.03935939410674133,1.0,10,24,103,1,10,103
109,AD69WMB8RH,253,0,crossover,0.36258190784048805,0.0033134787582344005,1.0,11,25,115,1,11,115
109,JKSV7LIEYB,253,0,crossover,0.3190206150784397,0.08398879728610315,1.0,9,19,49,2,9,49
109,DQ2KPAOMNQ,253,0,mutation,0.3565475656276589,0.037355528381523395,1.0,10,24,100,1,10,100
109,5DIT7SEBIU,253,0,crossover,0.37092166132721005,0.0006469172813695634,1.0,11,25,116,1,11,116
109,C07OZDRAZS,253,0,crossover,0.31781853226301016,0.09195692477614298,1.0,10,25,43,2,10,43
109,JWR68ADTXV,253,0,crossover,0.375370282632182,0.0006232495759536105,1.0,11,25,127,1,11,127
109,CPDH6XLO31,253,0,crossover,0.34787689025418644,0.05676304682261056,1.0,10,27,65,3,10,65
109,5DF724KV6E,253,0,mutation,0.34585165832966225,0.06077077827304643,1.0,10,25,61,3,10,61
109,RZ6331V0JD,253,0,crossover,0.3665977792797862,0.0006705849867855163,1.0,11,25,112,1,11,112
109,O5KE6SRZ1G,253,0,mutation,0.31601936922361284,0.09198059248155893,1.0,10,24,44,2,10,44
109,5KZ3PAMNM7,253,0,mutation,0.3641013810199105,0.0013096130330164657,1.0,11,25,112,1,11,112
109,OV6I7EORAA,253,0,crossover,0.34635737803546096,0.05678671452802651,1.0,10,28,61,3,10,61
109,AI27LTBIVM,253,0,mutation,0.31601936922361284,0.09198059248155893,1.0,10,22,44,2,10,44
109,6CKT1WFO4P,253,0,crossover,0.3190206150784397,0.08398879728610315,1.0,9,20,49,2,9,49
109,R72L2JJ2CV,253,0,crossover,0.3430283245389867,0.06272730858743246,1.0,10,26,57,3,10,57
109,CVQ5QNQSQH,253,0,crossover,0.3430283245389867,0.06272730858743246,1.0,10,27,57,3,10,57
109,M0SCY4ZYBK,253,0,crossover,0.3430283245389867,0.06272730858743246,1.0,10,26,57,3,10,57
109,AL0ML2VFD9,253,0,crossover,0.3430283245389867,0.06272730858743246,1.0,10,27,57,3,10,57
109,9O3V9ARA5P,253,0,mutation,0.3430283245389867,0.06272730858743246,1.0,10,28,57,3,10,57
109,NZ0IP2X938,253,0,mutation,0.3430283245389867,0.06272730858743246,1.0,10,28,57,3,10,57
109,NLGDOK91XJ,253,0,crossover,0.32433226408040594,0.08198493156088521,1.0,9,19,49,2,9,49
109,03DZPAOUSD,253,0,crossover,0.32433226408040594,0.08198493156088521,1.0,9,19,49,2,9,49
109,XNUUUN81YP,253,0,mutation,0.32433226408040594,0.08198493156088521,1.0,9,20,49,2,9,49
109,FDRXB26EEL,253,0,crossover,0.32433226408040594,0.08198493156088521,1.0,9,20,49,2,9,49
109,9P0GPQ69OM,253,0,mutation,0.32433226408040594,0.08198493156088521,1.0,9,20,49,2,9,49
109,C5MCAMQ2P9,253,0,crossover,0.32433226408040594,0.08198493156088521,1.0,9,19,49,2,9,49
109,B46NCA6A8U,253,0,crossover,0.32433226408040594,0.08198493156088521,1.0,9,19,49,2,9,49
109,SP5C0I3DI9,253,0,crossover,0.32433226408040594,0.08198493156088521,1.0,9,19,49,2,9,49
109,O69FB7WNWE,253,0,crossover,0.32433226408040594,0.08198493156088521,1.0,9,20,49,2,9,49
109,7H60ELZLRX,253,0,crossover,0.32433226408040594,0.08198493156088521,1.0,9,19,49,2,9,49
109,R7431LZRZ2,253,0,crossover,0.3190206150784397,0.08398879728610315,1.0,9,20,49,2,9,49
109,DRIDX8VJDT,253,0,mutation,0.3190206150784397,0.08398879728610315,1.0,9,19,49,2,9,49
109,ILH11MO9RW,253,0,crossover,0.3190206150784397,0.08398879728610315,1.0,9,19,49,2,9,49
109,7AMFEWXN0Y,253,0,crossover,0.3190206150784397,0.08398879728610315,1.0,9,19,49,2,9,49
109,TPR61HVXJ4,253,0,crossover,0.3190206150784397,0.08398879728610315,1.0,9,20,49,2,9,49
109,VXXB9KCMF0,253,0,crossover,0.3190206150784397,0.08398879728610315,1.0,9,20,49,2,9,49
109,HK3ZL4OSUP,253,0,crossover,0.3190206150784397,0.08398879728610315,1.0,9,20,49,2,9,49
109,Z3Y1NEM04H,253,0,crossover,0.3190206150784397,0.08398879728610315,1.0,9,20,49,2,9,49
109,DZE73FD5R8,253,0,crossover,0.3190206150784397,0.08398879728610315,1.0,9,20,49,2,9,49
109,38V71GBJZX,253,0,crossover,0.3190206150784397,0.08398879728610315,1.0,9,20,49,2,9,49
109,MTW8OLOL2S,254,0,mutation,0.3790554458701787,0.0005522464597057519,1.0,11,23,149,1,11,149
109,LDFSAT3G4D,254,0,mutation,0.3124351667048365,0.09799218965721276,1.0,8,20,46,2,8,46
109,6MG37EHXOX,254,0,mutation,0.35995464308239034,0.01321446885724431,1.0,11,27,110,1,11,110
109,N6FCOGUV2N,254,0,crossover,0.32433226408040594,0.08198493156088521,1.0,9,19,49,2,9,49
109,1A9T3UYYE3,254,0,mutation,0.3430283245389867,0.06272730858743246,1.0,10,26,57,3,10,57
109,8IQW1GPET6,254,0,mutation,0.35684678696511196,0.027265196639185807,1.0,11,19,118,1,11,118
109,8BC1NFNZUJ,254,0,mutation,0.3517559665243769,0.0528026507830066,1.0,10,29,64,3,10,64
109,AYLWGHW4W6,254,0,crossover,0.32433226408040594,0.08198493156088521,1.0,9,20,49,2,9,49
109,NZ0IP2X938,254,0,mutation,0.3430283245389867,0.06272730858743246,1.0,10,28,57,3,10,57
109,NHO2QD0TCD,254,0,crossover,0.3551224200626144,0.03935939410674133,1.0,10,24,103,1,10,103
109,AD69WMB8RH,254,0,crossover,0.36258190784048805,0.0033134787582344005,1.0,11,25,115,1,11,115
109,R14XF3O44O,254,0,crossover,0.3190206150784397,0.08398879728610315,1.0,9,19,49,2,9,49
109,DQ2KPAOMNQ,254,0,mutation,0.3565475656276589,0.037355528381523395,1.0,10,24,100,1,10,100
109,5DIT7SEBIU,254,0,crossover,0.37092166132721005,0.0006469172813695634,1.0,11,25,116,1,11,116
109,C07OZDRAZS,254,0,crossover,0.31781853226301016,0.09195692477614298,1.0,10,25,43,2,10,43
109,JWR68ADTXV,254,0,crossover,0.375370282632182,0.0006232495759536105,1.0,11,25,127,1,11,127
109,CPDH6XLO31,254,0,crossover,0.34787689025418644,0.05676304682261056,1.0,10,27,65,3,10,65
109,5DF724KV6E,254,0,mutation,0.34585165832966225,0.06077077827304643,1.0,10,25,61,3,10,61
109,RZ6331V0JD,254,0,crossover,0.3665977792797862,0.0006705849867855163,1.0,11,25,112,1,11,112
109,AI27LTBIVM,254,0,mutation,0.31601936922361284,0.09198059248155893,1.0,10,22,44,2,10,44
109,5KZ3PAMNM7,254,0,mutation,0.3641013810199105,0.0013096130330164657,1.0,11,25,112,1,11,112
109,OV6I7EORAA,254,0,crossover,0.34635737803546096,0.05678671452802651,1.0,10,28,61,3,10,61
109,O5KE6SRZ1G,254,0,mutation,0.31601936922361284,0.09198059248155893,1.0,10,24,44,2,10,44
109,JKSV7LIEYB,254,0,crossover,0.3190206150784397,0.08398879728610315,1.0,9,19,49,2,9,49
109,3HW0S7QWIX,254,0,crossover,0.3430283245389867,0.06272730858743246,1.0,10,26,57,3,10,57
109,R72L2JJ2CV,254,0,crossover,0.3430283245389867,0.06272730858743246,1.0,10,26,57,3,10,57
109,CVQ5QNQSQH,254,0,crossover,0.3430283245389867,0.06272730858743246,1.0,10,27,57,3,10,57
109,M0SCY4ZYBK,254,0,crossover,0.3430283245389867,0.06272730858743246,1.0,10,26,57,3,10,57
109,AL0ML2VFD9,254,0,crossover,0.3430283245389867,0.06272730858743246,1.0,10,27,57,3,10,57
109,9O3V9ARA5P,254,0,mutation,0.3430283245389867,0.06272730858743246,1.0,10,28,57,3,10,57
109,CFOXUFCJYR,254,0,crossover,0.32433226408040594,0.08198493156088521,1.0,9,20,49,2,9,49
109,NLGDOK91XJ,254,0,crossover,0.32433226408040594,0.08198493156088521,1.0,9,19,49,2,9,49
109,03DZPAOUSD,254,0,crossover,0.32433226408040594,0.08198493156088521,1.0,9,19,49,2,9,49
109,XNUUUN81YP,254,0,mutation,0.32433226408040594,0.08198493156088521,1.0,9,20,49,2,9,49
109,FDRXB26EEL,254,0,crossover,0.32433226408040594,0.08198493156088521,1.0,9,20,49,2,9,49
109,9P0GPQ69OM,254,0,mutation,0.32433226408040594,0.08198493156088521,1.0,9,20,49,2,9,49
109,C5MCAMQ2P9,254,0,crossover,0.32433226408040594,0.08198493156088521,1.0,9,19,49,2,9,49
109,B46NCA6A8U,254,0,crossover,0.32433226408040594,0.08198493156088521,1.0,9,19,49,2,9,49
109,SP5C0I3DI9,254,0,crossover,0.32433226408040594,0.08198493156088521,1.0,9,19,49,2,9,49
109,O69FB7WNWE,254,0,crossover,0.32433226408040594,0.08198493156088521,1.0,9,20,49,2,9,49
109,7H60ELZLRX,254,0,crossover,0.32433226408040594,0.08198493156088521,1.0,9,19,49,2,9,49
109,6CKT1WFO4P,254,0,crossover,0.3190206150784397,0.08398879728610315,1.0,9,20,49,2,9,49
109,R7431LZRZ2,254,0,crossover,0.3190206150784397,0.08398879728610315,1.0,9,20,49,2,9,49
109,DRIDX8VJDT,254,0,mutation,0.3190206150784397,0.08398879728610315,1.0,9,19,49,2,9,49
109,ILH11MO9RW,254,0,crossover,0.3190206150784397,0.08398879728610315,1.0,9,19,49,2,9,49
109,7AMFEWXN0Y,254,0,crossover,0.3190206150784397,0.08398879728610315,1.0,9,19,49,2,9,49
109,TPR61HVXJ4,254,0,crossover,0.3190206150784397,0.08398879728610315,1.0,9,20,49,2,9,49
109,VXXB9KCMF0,254,0,crossover,0.3190206150784397,0.08398879728610315,1.0,9,20,49,2,9,49
109,HK3ZL4OSUP,254,0,crossover,0.3190206150784397,0.08398879728610315,1.0,9,20,49,2,9,49
109,Z3Y1NEM04H,254,0,crossover,0.3190206150784397,0.08398879728610315,1.0,9,20,49,2,9,49
109,MTW8OLOL2S,255,0,mutation,0.3790554458701787,0.0005522464597057519,1.0,11,23,149,1,11,149
109,LDFSAT3G4D,255,0,mutation,0.3124351667048365,0.09799218965721276,1.0,8,20,46,2,8,46
109,6MG37EHXOX,255,0,mutation,0.35995464308239034,0.01321446885724431,1.0,11,27,110,1,11,110
109,7H60ELZLRX,255,0,crossover,0.32433226408040594,0.08198493156088521,1.0,9,19,49,2,9,49
109,1A9T3UYYE3,255,0,mutation,0.3430283245389867,0.06272730858743246,1.0,10,26,57,3,10,57
109,8IQW1GPET6,255,0,mutation,0.35684678696511196,0.027265196639185807,1.0,11,19,118,1,11,118
109,8BC1NFNZUJ,255,0,mutation,0.3517559665243769,0.0528026507830066,1.0,10,29,64,3,10,64
109,N6FCOGUV2N,255,0,crossover,0.32433226408040594,0.08198493156088521,1.0,9,19,49,2,9,49
109,9O3V9ARA5P,255,0,mutation,0.3430283245389867,0.06272730858743246,1.0,10,28,57,3,10,57
109,NHO2QD0TCD,255,0,crossover,0.3551224200626144,0.03935939410674133,1.0,10,24,103,1,10,103
109,AD69WMB8RH,255,0,crossover,0.36258190784048805,0.0033134787582344005,1.0,11,25,115,1,11,115
109,Z3Y1NEM04H,255,0,crossover,0.3190206150784397,0.08398879728610315,1.0,9,20,49,2,9,49
109,DQ2KPAOMNQ,255,0,mutation,0.3565475656276589,0.037355528381523395,1.0,10,24,100,1,10,100
109,5DIT7SEBIU,255,0,crossover,0.37092166132721005,0.0006469172813695634,1.0,11,25,116,1,11,116
109,C07OZDRAZS,255,0,crossover,0.31781853226301016,0.09195692477614298,1.0,10,25,43,2,10,43
109,JWR68ADTXV,255,0,crossover,0.375370282632182,0.0006232495759536105,1.0,11,25,127,1,11,127
109,CPDH6XLO31,255,0,crossover,0.34787689025418644,0.05676304682261056,1.0,10,27,65,3,10,65
109,5DF724KV6E,255,0,mutation,0.34585165832966225,0.06077077827304643,1.0,10,25,61,3,10,61
109,O5KE6SRZ1G,255,0,mutation,0.31601936922361284,0.09198059248155893,1.0,10,24,44,2,10,44
109,RZ6331V0JD,255,0,crossover,0.3665977792797862,0.0006705849867855163,1.0,11,25,112,1,11,112
109,5KZ3PAMNM7,255,0,mutation,0.3641013810199105,0.0013096130330164657,1.0,11,25,112,1,11,112
109,OV6I7EORAA,255,0,crossover,0.34635737803546096,0.05678671452802651,1.0,10,28,61,3,10,61
109,AI27LTBIVM,255,0,mutation,0.31601936922361284,0.09198059248155893,1.0,10,22,44,2,10,44
109,OKJCF3KT53,255,0,crossover,0.36562449367169136,0.0006942526922014691,1.0,11,22,112,1,11,112
109,R14XF3O44O,255,0,crossover,0.3190206150784397,0.08398879728610315,1.0,9,19,49,2,9,49
109,NZ0IP2X938,255,0,mutation,0.3430283245389867,0.06272730858743246,1.0,10,28,57,3,10,57
109,3HW0S7QWIX,255,0,crossover,0.3430283245389867,0.06272730858743246,1.0,10,26,57,3,10,57
109,R72L2JJ2CV,255,0,crossover,0.3430283245389867,0.06272730858743246,1.0,10,26,57,3,10,57
109,CVQ5QNQSQH,255,0,crossover,0.3430283245389867,0.06272730858743246,1.0,10,27,57,3,10,57
109,M0SCY4ZYBK,255,0,crossover,0.3430283245389867,0.06272730858743246,1.0,10,26,57,3,10,57
109,AL0ML2VFD9,255,0,crossover,0.3430283245389867,0.06272730858743246,1.0,10,27,57,3,10,57
109,AYLWGHW4W6,255,0,crossover,0.32433226408040594,0.08198493156088521,1.0,9,20,49,2,9,49
109,CFOXUFCJYR,255,0,crossover,0.32433226408040594,0.08198493156088521,1.0,9,20,49,2,9,49
109,NLGDOK91XJ,255,0,crossover,0.32433226408040594,0.08198493156088521,1.0,9,19,49,2,9,49
109,03DZPAOUSD,255,0,crossover,0.32433226408040594,0.08198493156088521,1.0,9,19,49,2,9,49
109,XNUUUN81YP,255,0,mutation,0.32433226408040594,0.08198493156088521,1.0,9,20,49,2,9,49
109,FDRXB26EEL,255,0,crossover,0.32433226408040594,0.08198493156088521,1.0,9,20,49,2,9,49
109,9P0GPQ69OM,255,0,mutation,0.32433226408040594,0.08198493156088521,1.0,9,20,49,2,9,49
109,C5MCAMQ2P9,255,0,crossover,0.32433226408040594,0.08198493156088521,1.0,9,19,49,2,9,49
109,B46NCA6A8U,255,0,crossover,0.32433226408040594,0.08198493156088521,1.0,9,19,49,2,9,49
109,SP5C0I3DI9,255,0,crossover,0.32433226408040594,0.08198493156088521,1.0,9,19,49,2,9,49
109,O69FB7WNWE,255,0,crossover,0.32433226408040594,0.08198493156088521,1.0,9,20,49,2,9,49
109,JKSV7LIEYB,255,0,crossover,0.3190206150784397,0.08398879728610315,1.0,9,19,49,2,9,49
109,6CKT1WFO4P,255,0,crossover,0.3190206150784397,0.08398879728610315,1.0,9,20,49,2,9,49
109,R7431LZRZ2,255,0,crossover,0.3190206150784397,0.08398879728610315,1.0,9,20,49,2,9,49
109,DRIDX8VJDT,255,0,mutation,0.3190206150784397,0.08398879728610315,1.0,9,19,49,2,9,49
109,ILH11MO9RW,255,0,crossover,0.3190206150784397,0.08398879728610315,1.0,9,19,49,2,9,49
109,7AMFEWXN0Y,255,0,crossover,0.3190206150784397,0.08398879728610315,1.0,9,19,49,2,9,49
109,TPR61HVXJ4,255,0,crossover,0.3190206150784397,0.08398879728610315,1.0,9,20,49,2,9,49
109,VXXB9KCMF0,255,0,crossover,0.3190206150784397,0.08398879728610315,1.0,9,20,49,2,9,49
109,MTW8OLOL2S,256,0,mutation,0.3790554458701787,0.0005522464597057519,1.0,11,23,149,1,11,149
109,LDFSAT3G4D,256,0,mutation,0.3124351667048365,0.09799218965721276,1.0,8,20,46,2,8,46
109,6MG37EHXOX,256,0,mutation,0.35995464308239034,0.01321446885724431,1.0,11,27,110,1,11,110
109,E01H2VPWNL,256,0,crossover,0.32433226408040594,0.08198493156088521,1.0,9,20,49,2,9,49
109,1A9T3UYYE3,256,0,mutation,0.3430283245389867,0.06272730858743246,1.0,10,26,57,3,10,57
109,8IQW1GPET6,256,0,mutation,0.35684678696511196,0.027265196639185807,1.0,11,19,118,1,11,118
109,8BC1NFNZUJ,256,0,mutation,0.3517559665243769,0.0528026507830066,1.0,10,29,64,3,10,64
109,7H60ELZLRX,256,0,crossover,0.32433226408040594,0.08198493156088521,1.0,9,19,49,2,9,49
109,AL0ML2VFD9,256,0,crossover,0.3430283245389867,0.06272730858743246,1.0,10,27,57,3,10,57
109,NHO2QD0TCD,256,0,crossover,0.3551224200626144,0.03935939410674133,1.0,10,24,103,1,10,103
109,AD69WMB8RH,256,0,crossover,0.36258190784048805,0.0033134787582344005,1.0,11,25,115,1,11,115
109,VXXB9KCMF0,256,0,crossover,0.3190206150784397,0.08398879728610315,1.0,9,20,49,2,9,49
109,DQ2KPAOMNQ,256,0,mutation,0.3565475656276589,0.037355528381523395,1.0,10,24,100,1,10,100
109,5DIT7SEBIU,256,0,crossover,0.37092166132721005,0.0006469172813695634,1.0,11,25,116,1,11,116
109,C07OZDRAZS,256,0,crossover,0.31781853226301016,0.09195692477614298,1.0,10,25,43,2,10,43
109,JWR68ADTXV,256,0,crossover,0.375370282632182,0.0006232495759536105,1.0,11,25,127,1,11,127
109,CPDH6XLO31,256,0,crossover,0.34787689025418644,0.05676304682261056,1.0,10,27,65,3,10,65
109,5DF724KV6E,256,0,mutation,0.34585165832966225,0.06077077827304643,1.0,10,25,61,3,10,61
109,AI27LTBIVM,256,0,mutation,0.31601936922361284,0.09198059248155893,1.0,10,22,44,2,10,44
109,RZ6331V0JD,256,0,crossover,0.3665977792797862,0.0006705849867855163,1.0,11,25,112,1,11,112
109,5KZ3PAMNM7,256,0,mutation,0.3641013810199105,0.0013096130330164657,1.0,11,25,112,1,11,112
109,OV6I7EORAA,256,0,crossover,0.34635737803546096,0.05678671452802651,1.0,10,28,61,3,10,61
109,O5KE6SRZ1G,256,0,mutation,0.31601936922361284,0.09198059248155893,1.0,10,24,44,2,10,44
109,OKJCF3KT53,256,0,crossover,0.36562449367169136,0.0006942526922014691,1.0,11,22,112,1,11,112
109,Z3Y1NEM04H,256,0,crossover,0.3190206150784397,0.08398879728610315,1.0,9,20,49,2,9,49
109,9O3V9ARA5P,256,0,mutation,0.3430283245389867,0.06272730858743246,1.0,10,28,57,3,10,57
109,NZ0IP2X938,256,0,mutation,0.3430283245389867,0.06272730858743246,1.0,10,28,57,3,10,57
109,3HW0S7QWIX,256,0,crossover,0.3430283245389867,0.06272730858743246,1.0,10,26,57,3,10,57
109,R72L2JJ2CV,256,0,crossover,0.3430283245389867,0.06272730858743246,1.0,10,26,57,3,10,57
109,CVQ5QNQSQH,256,0,crossover,0.3430283245389867,0.06272730858743246,1.0,10,27,57,3,10,57
109,M0SCY4ZYBK,256,0,crossover,0.3430283245389867,0.06272730858743246,1.0,10,26,57,3,10,57
109,N6FCOGUV2N,256,0,crossover,0.32433226408040594,0.08198493156088521,1.0,9,19,49,2,9,49
109,AYLWGHW4W6,256,0,crossover,0.32433226408040594,0.08198493156088521,1.0,9,20,49,2,9,49
109,CFOXUFCJYR,256,0,crossover,0.32433226408040594,0.08198493156088521,1.0,9,20,49,2,9,49
109,NLGDOK91XJ,256,0,crossover,0.32433226408040594,0.08198493156088521,1.0,9,19,49,2,9,49
109,03DZPAOUSD,256,0,crossover,0.32433226408040594,0.08198493156088521,1.0,9,19,49,2,9,49
109,XNUUUN81YP,256,0,mutation,0.32433226408040594,0.08198493156088521,1.0,9,20,49,2,9,49
109,FDRXB26EEL,256,0,crossover,0.32433226408040594,0.08198493156088521,1.0,9,20,49,2,9,49
109,9P0GPQ69OM,256,0,mutation,0.32433226408040594,0.08198493156088521,1.0,9,20,49,2,9,49
109,C5MCAMQ2P9,256,0,crossover,0.32433226408040594,0.08198493156088521,1.0,9,19,49,2,9,49
109,B46NCA6A8U,256,0,crossover,0.32433226408040594,0.08198493156088521,1.0,9,19,49,2,9,49
109,SP5C0I3DI9,256,0,crossover,0.32433226408040594,0.08198493156088521,1.0,9,19,49,2,9,49
109,O69FB7WNWE,256,0,crossover,0.32433226408040594,0.08198493156088521,1.0,9,20,49,2,9,49
109,CVL7XH6EPB,256,0,crossover,0.32433226408040594,0.08198493156088521,1.0,9,20,49,2,9,49
109,R14XF3O44O,256,0,crossover,0.3190206150784397,0.08398879728610315,1.0,9,19,49,2,9,49
109,JKSV7LIEYB,256,0,crossover,0.3190206150784397,0.08398879728610315,1.0,9,19,49,2,9,49
109,6CKT1WFO4P,256,0,crossover,0.3190206150784397,0.08398879728610315,1.0,9,20,49,2,9,49
109,R7431LZRZ2,256,0,crossover,0.3190206150784397,0.08398879728610315,1.0,9,20,49,2,9,49
109,DRIDX8VJDT,256,0,mutation,0.3190206150784397,0.08398879728610315,1.0,9,19,49,2,9,49
109,ILH11MO9RW,256,0,crossover,0.3190206150784397,0.08398879728610315,1.0,9,19,49,2,9,49
109,MTW8OLOL2S,257,0,mutation,0.3790554458701787,0.0005522464597057519,1.0,11,23,149,1,11,149
109,LDFSAT3G4D,257,0,mutation,0.3124351667048365,0.09799218965721276,1.0,8,20,46,2,8,46
109,6MG37EHXOX,257,0,mutation,0.35995464308239034,0.01321446885724431,1.0,11,27,110,1,11,110
109,DD7FJDTIG3,257,0,crossover,0.32433226408040594,0.08198493156088521,1.0,9,20,49,2,9,49
109,1A9T3UYYE3,257,0,mutation,0.3430283245389867,0.06272730858743246,1.0,10,26,57,3,10,57
109,8IQW1GPET6,257,0,mutation,0.35684678696511196,0.027265196639185807,1.0,11,19,118,1,11,118
109,8BC1NFNZUJ,257,0,mutation,0.3517559665243769,0.0528026507830066,1.0,10,29,64,3,10,64
109,E01H2VPWNL,257,0,crossover,0.32433226408040594,0.08198493156088521,1.0,9,20,49,2,9,49
109,M0SCY4ZYBK,257,0,crossover,0.3430283245389867,0.06272730858743246,1.0,10,26,57,3,10,57
109,NHO2QD0TCD,257,0,crossover,0.3551224200626144,0.03935939410674133,1.0,10,24,103,1,10,103
109,AD69WMB8RH,257,0,crossover,0.36258190784048805,0.0033134787582344005,1.0,11,25,115,1,11,115
109,KFMOVZEPTZ,257,0,crossover,0.3190206150784397,0.08398879728610315,1.0,9,19,49,2,9,49
109,DQ2KPAOMNQ,257,0,mutation,0.3565475656276589,0.037355528381523395,1.0,10,24,100,1,10,100
109,5DIT7SEBIU,257,0,crossover,0.37092166132721005,0.0006469172813695634,1.0,11,25,116,1,11,116
109,C07OZDRAZS,257,0,crossover,0.31781853226301016,0.09195692477614298,1.0,10,25,43,2,10,43
