seed,id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
100,MV2OX8B95V,206,0,mutation,0.32785242395922753,0.031565656565656575,0.0,7,28,30,3,7,29
100,T0980SR9QC,206,0,crossover,0.35646769028585,0.001262626262626243,0.0,5,22,18,3,5,18
100,XXSJD6PBK3,206,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,31,10,5,4,10
100,DHTR47BRL1,206,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,4SSO95ER3A,206,0,crossover,0.3289698770612589,0.0025252525252525415,1.0,5,27,16,3,5,16
100,21GEBQ7R88,206,0,crossover,0.3594873847796515,0.0,0.0,7,27,16,3,7,16
100,C08K0U78TB,206,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,4K061G3VYF,206,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,S5BG2BOML7,206,0,mutation,0.3280385370947463,0.023989898989898978,1.0,5,30,10,5,4,10
100,9AWZEJPLMJ,206,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,JQ8DVLJBPN,206,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,NLKZ0VA7DX,206,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,30,10,5,4,10
100,OJCCDD9GP3,206,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,KUCBE7ULO5,206,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,XB3B1N3R9C,206,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,Q13V11D0BY,206,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,PT92G9F7YD,206,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,9XWUZX5ID9,206,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,LF5H60QNUZ,206,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,30,10,5,4,10
100,5L7LQJTFNG,206,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,1100NZBYMM,206,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,31,10,5,4,10
100,MJAF090ATI,206,0,mutation,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,6530AKGHGW,206,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
100,B6CTBSVKA1,206,0,mutation,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,TICJCM9MUK,206,0,mutation,0.3280385370947463,0.023989898989898978,1.0,5,30,10,5,4,10
100,HWKJ1ASG60,206,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,CWHS1LG814,206,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,YFGRYYZAE8,206,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,UBMO0650SF,206,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,E05QL6QJQ9,206,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,XMUCMLPG7G,206,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,LYSNFR1NXF,206,0,mutation,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
100,G4OAY0AJ7H,206,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,NW3YQE6V09,206,0,mutation,0.3280385370947463,0.023989898989898978,1.0,5,30,10,5,4,10
100,IU26FCYFUG,206,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,B8D78R7SZ8,206,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,BNGB6XA6R7,206,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,EE8K0HNIXF,206,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,E0T5LD454M,206,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,30,10,5,4,10
100,9GYBTAKTJ3,206,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,R0AIYLY7LX,206,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
100,30WZPR2GVO,206,0,mutation,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,ZOXHR50543,206,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
100,J9BWB8RYLI,206,0,mutation,0.3280385370947463,0.023989898989898978,1.0,5,33,10,5,4,10
100,IJQD5221RU,206,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,21GEBQ7R88,207,0,crossover,0.3594873847796515,0.0,0.0,7,27,16,3,7,16
100,8J2KY02K63,207,0,mutation,0.3594873847796515,0.0,0.0,7,27,16,3,7,16
100,5ZNG0M8SC2,207,0,mutation,0.2962176696731438,0.06818181818181818,0.0,7,29,17,5,7,17
100,B409QEDDN8,207,0,crossover,0.3033628530062388,0.04797979797979798,0.0,7,29,20,5,7,20
100,4SSO95ER3A,207,0,crossover,0.3289698770612589,0.0025252525252525415,1.0,5,27,16,3,5,16
100,MV2OX8B95V,207,0,mutation,0.32785242395922753,0.031565656565656575,0.0,7,28,30,3,7,29
100,T0980SR9QC,207,0,crossover,0.35646769028585,0.001262626262626243,0.0,5,22,18,3,5,18
100,XXSJD6PBK3,207,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,31,10,5,4,10
100,L5IJOR0DV7,207,0,mutation,0.3280385370947463,0.023989898989898978,1.0,5,30,10,5,4,10
100,BAVR8S0BOK,207,0,mutation,0.3289698770612589,0.0025252525252525415,1.0,5,28,16,3,5,16
100,UKU0ACW03D,207,0,crossover,0.3594873847796515,0.0,0.0,7,27,16,3,7,16
100,DHTR47BRL1,207,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,C08K0U78TB,207,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,4K061G3VYF,207,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,S5BG2BOML7,207,0,mutation,0.3280385370947463,0.023989898989898978,1.0,5,30,10,5,4,10
100,9AWZEJPLMJ,207,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,JQ8DVLJBPN,207,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,NLKZ0VA7DX,207,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,30,10,5,4,10
100,OJCCDD9GP3,207,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,KUCBE7ULO5,207,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,XB3B1N3R9C,207,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,Q13V11D0BY,207,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,PT92G9F7YD,207,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,9XWUZX5ID9,207,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,LF5H60QNUZ,207,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,30,10,5,4,10
100,5L7LQJTFNG,207,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,1100NZBYMM,207,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,31,10,5,4,10
100,MJAF090ATI,207,0,mutation,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,6530AKGHGW,207,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
100,B6CTBSVKA1,207,0,mutation,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,TICJCM9MUK,207,0,mutation,0.3280385370947463,0.023989898989898978,1.0,5,30,10,5,4,10
100,HWKJ1ASG60,207,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,CWHS1LG814,207,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,YFGRYYZAE8,207,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,UBMO0650SF,207,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,E05QL6QJQ9,207,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,XMUCMLPG7G,207,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,LYSNFR1NXF,207,0,mutation,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
100,G4OAY0AJ7H,207,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,NW3YQE6V09,207,0,mutation,0.3280385370947463,0.023989898989898978,1.0,5,30,10,5,4,10
100,IU26FCYFUG,207,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,B8D78R7SZ8,207,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,BNGB6XA6R7,207,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,EE8K0HNIXF,207,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,E0T5LD454M,207,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,30,10,5,4,10
100,9GYBTAKTJ3,207,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,R0AIYLY7LX,207,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
100,30WZPR2GVO,207,0,mutation,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,ZOXHR50543,207,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
100,J9BWB8RYLI,207,0,mutation,0.3280385370947463,0.023989898989898978,1.0,5,33,10,5,4,10
100,UKU0ACW03D,208,0,crossover,0.3594873847796515,0.0,0.0,7,27,16,3,7,16
100,21GEBQ7R88,208,0,crossover,0.3594873847796515,0.0,0.0,7,27,16,3,7,16
100,5ZNG0M8SC2,208,0,mutation,0.2962176696731438,0.06818181818181818,0.0,7,29,17,5,7,17
100,B409QEDDN8,208,0,crossover,0.3033628530062388,0.04797979797979798,0.0,7,29,20,5,7,20
100,BAVR8S0BOK,208,0,mutation,0.3289698770612589,0.0025252525252525415,1.0,5,28,16,3,5,16
100,MV2OX8B95V,208,0,mutation,0.32785242395922753,0.031565656565656575,0.0,7,28,30,3,7,29
100,T0980SR9QC,208,0,crossover,0.35646769028585,0.001262626262626243,0.0,5,22,18,3,5,18
100,XXSJD6PBK3,208,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,31,10,5,4,10
100,JDCUGGJSGR,208,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,30,10,5,4,10
100,4SSO95ER3A,208,0,crossover,0.3289698770612589,0.0025252525252525415,1.0,5,27,16,3,5,16
100,8J2KY02K63,208,0,mutation,0.3594873847796515,0.0,0.0,7,27,16,3,7,16
100,L5IJOR0DV7,208,0,mutation,0.3280385370947463,0.023989898989898978,1.0,5,30,10,5,4,10
100,DHTR47BRL1,208,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,C08K0U78TB,208,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,4K061G3VYF,208,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,S5BG2BOML7,208,0,mutation,0.3280385370947463,0.023989898989898978,1.0,5,30,10,5,4,10
100,9AWZEJPLMJ,208,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,JQ8DVLJBPN,208,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,NLKZ0VA7DX,208,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,30,10,5,4,10
100,OJCCDD9GP3,208,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,KUCBE7ULO5,208,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,XB3B1N3R9C,208,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,Q13V11D0BY,208,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,PT92G9F7YD,208,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,9XWUZX5ID9,208,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,LF5H60QNUZ,208,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,30,10,5,4,10
100,5L7LQJTFNG,208,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,1100NZBYMM,208,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,31,10,5,4,10
100,MJAF090ATI,208,0,mutation,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,6530AKGHGW,208,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
100,B6CTBSVKA1,208,0,mutation,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,TICJCM9MUK,208,0,mutation,0.3280385370947463,0.023989898989898978,1.0,5,30,10,5,4,10
100,HWKJ1ASG60,208,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,CWHS1LG814,208,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,YFGRYYZAE8,208,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,UBMO0650SF,208,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,E05QL6QJQ9,208,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,XMUCMLPG7G,208,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,LYSNFR1NXF,208,0,mutation,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
100,G4OAY0AJ7H,208,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,NW3YQE6V09,208,0,mutation,0.3280385370947463,0.023989898989898978,1.0,5,30,10,5,4,10
100,IU26FCYFUG,208,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,B8D78R7SZ8,208,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,BNGB6XA6R7,208,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,EE8K0HNIXF,208,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,E0T5LD454M,208,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,30,10,5,4,10
100,9GYBTAKTJ3,208,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,R0AIYLY7LX,208,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
100,30WZPR2GVO,208,0,mutation,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,ZOXHR50543,208,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
100,8J2KY02K63,209,0,mutation,0.3594873847796515,0.0,0.0,7,27,16,3,7,16
100,UKU0ACW03D,209,0,crossover,0.3594873847796515,0.0,0.0,7,27,16,3,7,16
100,5ZNG0M8SC2,209,0,mutation,0.2962176696731438,0.06818181818181818,0.0,7,29,17,5,7,17
100,B409QEDDN8,209,0,crossover,0.3033628530062388,0.04797979797979798,0.0,7,29,20,5,7,20
100,4SSO95ER3A,209,0,crossover,0.3289698770612589,0.0025252525252525415,1.0,5,27,16,3,5,16
100,MV2OX8B95V,209,0,mutation,0.32785242395922753,0.031565656565656575,0.0,7,28,30,3,7,29
100,T0980SR9QC,209,0,crossover,0.35646769028585,0.001262626262626243,0.0,5,22,18,3,5,18
100,XXSJD6PBK3,209,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,31,10,5,4,10
100,K04M4H0I9I,209,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,BAVR8S0BOK,209,0,mutation,0.3289698770612589,0.0025252525252525415,1.0,5,28,16,3,5,16
100,21GEBQ7R88,209,0,crossover,0.3594873847796515,0.0,0.0,7,27,16,3,7,16
100,JDCUGGJSGR,209,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,30,10,5,4,10
100,L5IJOR0DV7,209,0,mutation,0.3280385370947463,0.023989898989898978,1.0,5,30,10,5,4,10
100,DHTR47BRL1,209,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,C08K0U78TB,209,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,4K061G3VYF,209,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,S5BG2BOML7,209,0,mutation,0.3280385370947463,0.023989898989898978,1.0,5,30,10,5,4,10
100,9AWZEJPLMJ,209,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,JQ8DVLJBPN,209,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,NLKZ0VA7DX,209,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,30,10,5,4,10
100,OJCCDD9GP3,209,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,KUCBE7ULO5,209,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,XB3B1N3R9C,209,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,Q13V11D0BY,209,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,PT92G9F7YD,209,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,9XWUZX5ID9,209,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,LF5H60QNUZ,209,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,30,10,5,4,10
100,5L7LQJTFNG,209,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,1100NZBYMM,209,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,31,10,5,4,10
100,MJAF090ATI,209,0,mutation,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,6530AKGHGW,209,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
100,B6CTBSVKA1,209,0,mutation,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,TICJCM9MUK,209,0,mutation,0.3280385370947463,0.023989898989898978,1.0,5,30,10,5,4,10
100,HWKJ1ASG60,209,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,CWHS1LG814,209,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,YFGRYYZAE8,209,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,UBMO0650SF,209,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,E05QL6QJQ9,209,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,XMUCMLPG7G,209,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,LYSNFR1NXF,209,0,mutation,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
100,G4OAY0AJ7H,209,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,NW3YQE6V09,209,0,mutation,0.3280385370947463,0.023989898989898978,1.0,5,30,10,5,4,10
100,IU26FCYFUG,209,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,B8D78R7SZ8,209,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,BNGB6XA6R7,209,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,EE8K0HNIXF,209,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,E0T5LD454M,209,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,30,10,5,4,10
100,9GYBTAKTJ3,209,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,R0AIYLY7LX,209,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
100,30WZPR2GVO,209,0,mutation,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,21GEBQ7R88,210,0,crossover,0.3594873847796515,0.0,0.0,7,27,16,3,7,16
100,8J2KY02K63,210,0,mutation,0.3594873847796515,0.0,0.0,7,27,16,3,7,16
100,5ZNG0M8SC2,210,0,mutation,0.2962176696731438,0.06818181818181818,0.0,7,29,17,5,7,17
100,B409QEDDN8,210,0,crossover,0.3033628530062388,0.04797979797979798,0.0,7,29,20,5,7,20
100,BAVR8S0BOK,210,0,mutation,0.3289698770612589,0.0025252525252525415,1.0,5,28,16,3,5,16
100,MV2OX8B95V,210,0,mutation,0.32785242395922753,0.031565656565656575,0.0,7,28,30,3,7,29
100,T0980SR9QC,210,0,crossover,0.35646769028585,0.001262626262626243,0.0,5,22,18,3,5,18
100,XXSJD6PBK3,210,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,31,10,5,4,10
100,IDX84QWL9H,210,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,4SSO95ER3A,210,0,crossover,0.3289698770612589,0.0025252525252525415,1.0,5,27,16,3,5,16
100,UKU0ACW03D,210,0,crossover,0.3594873847796515,0.0,0.0,7,27,16,3,7,16
100,K04M4H0I9I,210,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,JDCUGGJSGR,210,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,30,10,5,4,10
100,L5IJOR0DV7,210,0,mutation,0.3280385370947463,0.023989898989898978,1.0,5,30,10,5,4,10
100,DHTR47BRL1,210,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,C08K0U78TB,210,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,4K061G3VYF,210,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,S5BG2BOML7,210,0,mutation,0.3280385370947463,0.023989898989898978,1.0,5,30,10,5,4,10
100,9AWZEJPLMJ,210,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,JQ8DVLJBPN,210,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,NLKZ0VA7DX,210,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,30,10,5,4,10
100,OJCCDD9GP3,210,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,KUCBE7ULO5,210,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,XB3B1N3R9C,210,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,Q13V11D0BY,210,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,PT92G9F7YD,210,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,9XWUZX5ID9,210,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,LF5H60QNUZ,210,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,30,10,5,4,10
100,5L7LQJTFNG,210,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,1100NZBYMM,210,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,31,10,5,4,10
100,MJAF090ATI,210,0,mutation,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,6530AKGHGW,210,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
100,B6CTBSVKA1,210,0,mutation,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,TICJCM9MUK,210,0,mutation,0.3280385370947463,0.023989898989898978,1.0,5,30,10,5,4,10
100,HWKJ1ASG60,210,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,CWHS1LG814,210,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,YFGRYYZAE8,210,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,UBMO0650SF,210,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,E05QL6QJQ9,210,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,XMUCMLPG7G,210,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,LYSNFR1NXF,210,0,mutation,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
100,G4OAY0AJ7H,210,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,NW3YQE6V09,210,0,mutation,0.3280385370947463,0.023989898989898978,1.0,5,30,10,5,4,10
100,IU26FCYFUG,210,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,B8D78R7SZ8,210,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,BNGB6XA6R7,210,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,EE8K0HNIXF,210,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,E0T5LD454M,210,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,30,10,5,4,10
100,9GYBTAKTJ3,210,0,crossover,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,R0AIYLY7LX,210,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
100,UKU0ACW03D,211,0,crossover,0.3594873847796515,0.0,0.0,7,27,16,3,7,16
100,21GEBQ7R88,211,0,crossover,0.3594873847796515,0.0,0.0,7,27,16,3,7,16
100,5ZNG0M8SC2,211,0,mutation,0.2962176696731438,0.06818181818181818,0.0,7,29,17,5,7,17
100,B409QEDDN8,211,0,crossover,0.3033628530062388,0.04797979797979798,0.0,7,29,20,5,7,20
100,4SSO95ER3A,211,0,crossover,0.3289698770612589,0.0025252525252525415,1.0,5,27,16,3,5,16
100,MV2OX8B95V,211,0,mutation,0.32785242395922753,0.031565656565656575,0.0,7,28,30,3,7,29
100,T0980SR9QC,211,0,crossover,0.35646769028585,0.001262626262626243,0.0,5,22,18,3,5,18
100,XXSJD6PBK3,211,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,31,10,5,4,10
100,UYOK4PPSWJ,211,0,mutation,0.3280385370947463,0.023989898989898978,1.0,5,29,10,5,4,10
100,BAVR8S0BOK,211,0,mutation,0.3289698770612589,0.0025252525252525415,1.0,5,28,16,3,5,16
100,8J2KY02K63,211,0,mutation,0.3594873847796515,0.0,0.0,7,27,16,3,7,16
100,IDX84QWL9H,211,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
