seed,id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
106,4EPPLZETN0,260,0,crossover,0.2583801512904337,0.38095238095238093,0.0,3,17,3,2,2,3
106,QVUSA3ICMC,260,0,mutation,0.2583801512904337,0.38095238095238093,0.0,3,16,3,2,2,3
106,Z6MLU3JL3Q,260,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,17,3,1,2,3
106,AZK0TTZ4VA,260,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,16,3,1,2,3
106,AMONT6BBQQ,260,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,SJ2DI9SIW9,260,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,17,3,1,2,3
106,T9UNPD99LW,260,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,21,3,1,2,3
106,SL1EVTSAXZ,260,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,HRJNOLR6RK,260,0,mutation,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,E6QIO7DPP5,260,0,mutation,0.4522774424948339,0.04761904761904767,0.0,3,16,3,1,2,3
106,ME6JWX94RZ,260,0,mutation,0.4522774424948339,0.04761904761904767,0.0,3,14,3,1,2,3
106,LMA1W5RDQM,260,0,mutation,0.4522774424948339,0.04761904761904767,0.0,3,17,3,1,2,3
106,UJGD66UC7T,260,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,17,3,1,2,3
106,V5T3ZLDHMQ,260,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,16,3,1,2,3
106,HQQ6IWITKW,260,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,HCDWNIHKEO,260,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,SQ6QBFTF90,260,0,mutation,0.4522774424948339,0.04761904761904767,0.0,4,14,3,1,2,3
106,CC2CY7URCL,260,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,16,3,1,2,3
106,ARGVBPH7IZ,260,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,18,3,1,2,3
106,HLV038YJD8,260,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,18,3,1,2,3
106,SV3BVJW4VG,260,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,17,3,1,2,3
106,RREK1HKWET,260,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,14,3,1,2,3
106,72YWHZDJ5A,260,0,mutation,0.4522774424948339,0.04761904761904767,0.0,3,16,3,1,2,3
106,BMC3NMELMW,260,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,QM5NXZY9S3,260,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,Z8BGS5IR91,260,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,18,3,1,2,3
106,9XD9AJV3VE,260,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,14,3,1,2,3
106,FUQGCTMGQX,260,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,6S7LW1K1I1,260,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,14,3,1,2,3
106,HCL4HE8R00,260,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,1TY6C2YL9S,260,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,18,3,1,2,3
106,KB6NNAVUCM,260,0,mutation,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,K9BTSCU2KK,260,0,mutation,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,H64NAJAQSA,260,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,18,3,1,2,3
106,US800R1OGZ,260,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,20,3,1,2,3
106,9QCIWGLOMC,260,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,17,3,1,2,3
106,4VST3OECNV,260,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,18,3,1,2,3
106,2J5EXJOB0Y,260,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,17,3,1,2,3
106,VZCR7BQ1WN,260,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,WIWQRUC7NB,260,0,mutation,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,FY5SDMHDSO,260,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,0CL32U5AM7,260,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,U3J0J02OYU,260,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,24,3,1,2,3
106,HSYD31B2AI,260,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,8LAO9O0O7W,260,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,VBJA3I5Q12,260,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,22,3,1,2,3
106,DHSE4CGJ2C,260,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,16,3,1,2,3
106,KGZWG8ALTC,261,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,14,3,1,2,3
106,P7LLQGQ0TW,261,0,mutation,0.4522774424948339,0.04761904761904767,0.0,3,17,3,1,2,3
106,V8KBOVJJNH,261,0,crossover,0.05131670194948623,1.0,0.0,4,6,5,4,3,5
106,CRYHFQ1O3N,261,0,mutation,0.2583801512904337,0.38095238095238093,0.0,3,11,3,2,2,3
106,4EPPLZETN0,261,0,crossover,0.2583801512904337,0.38095238095238093,0.0,3,17,3,2,2,3
106,7KFOFBHJ8S,261,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,17,3,1,2,3
106,Z6MLU3JL3Q,261,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,17,3,1,2,3
106,AZK0TTZ4VA,261,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,16,3,1,2,3
106,AMONT6BBQQ,261,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,SJ2DI9SIW9,261,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,17,3,1,2,3
106,T9UNPD99LW,261,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,21,3,1,2,3
106,SL1EVTSAXZ,261,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,HRJNOLR6RK,261,0,mutation,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,E6QIO7DPP5,261,0,mutation,0.4522774424948339,0.04761904761904767,0.0,3,16,3,1,2,3
106,ME6JWX94RZ,261,0,mutation,0.4522774424948339,0.04761904761904767,0.0,3,14,3,1,2,3
106,LMA1W5RDQM,261,0,mutation,0.4522774424948339,0.04761904761904767,0.0,3,17,3,1,2,3
106,UJGD66UC7T,261,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,17,3,1,2,3
106,V5T3ZLDHMQ,261,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,16,3,1,2,3
106,HQQ6IWITKW,261,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,HCDWNIHKEO,261,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,SQ6QBFTF90,261,0,mutation,0.4522774424948339,0.04761904761904767,0.0,4,14,3,1,2,3
106,CC2CY7URCL,261,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,16,3,1,2,3
106,ARGVBPH7IZ,261,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,18,3,1,2,3
106,HLV038YJD8,261,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,18,3,1,2,3
106,SV3BVJW4VG,261,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,17,3,1,2,3
106,RREK1HKWET,261,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,14,3,1,2,3
106,72YWHZDJ5A,261,0,mutation,0.4522774424948339,0.04761904761904767,0.0,3,16,3,1,2,3
106,BMC3NMELMW,261,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,QM5NXZY9S3,261,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,Z8BGS5IR91,261,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,18,3,1,2,3
106,9XD9AJV3VE,261,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,14,3,1,2,3
106,FUQGCTMGQX,261,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,6S7LW1K1I1,261,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,14,3,1,2,3
106,HCL4HE8R00,261,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,1TY6C2YL9S,261,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,18,3,1,2,3
106,KB6NNAVUCM,261,0,mutation,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,K9BTSCU2KK,261,0,mutation,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,H64NAJAQSA,261,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,18,3,1,2,3
106,US800R1OGZ,261,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,20,3,1,2,3
106,9QCIWGLOMC,261,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,17,3,1,2,3
106,4VST3OECNV,261,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,18,3,1,2,3
106,2J5EXJOB0Y,261,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,17,3,1,2,3
106,VZCR7BQ1WN,261,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,WIWQRUC7NB,261,0,mutation,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,FY5SDMHDSO,261,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,0CL32U5AM7,261,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,U3J0J02OYU,261,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,24,3,1,2,3
106,HSYD31B2AI,261,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,8LAO9O0O7W,261,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,VBJA3I5Q12,261,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,22,3,1,2,3
106,VUOMXSAE2I,262,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,KGZWG8ALTC,262,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,14,3,1,2,3
106,V8KBOVJJNH,262,0,crossover,0.05131670194948623,1.0,0.0,4,6,5,4,3,5
106,Q0PUXQSNGS,262,0,crossover,0.2583801512904337,0.38095238095238093,0.0,3,16,3,2,2,3
106,CRYHFQ1O3N,262,0,mutation,0.2583801512904337,0.38095238095238093,0.0,3,11,3,2,2,3
106,P7LLQGQ0TW,262,0,mutation,0.4522774424948339,0.04761904761904767,0.0,3,17,3,1,2,3
106,7KFOFBHJ8S,262,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,17,3,1,2,3
106,Z6MLU3JL3Q,262,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,17,3,1,2,3
106,AZK0TTZ4VA,262,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,16,3,1,2,3
106,AMONT6BBQQ,262,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,SJ2DI9SIW9,262,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,17,3,1,2,3
106,T9UNPD99LW,262,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,21,3,1,2,3
106,SL1EVTSAXZ,262,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,HRJNOLR6RK,262,0,mutation,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,E6QIO7DPP5,262,0,mutation,0.4522774424948339,0.04761904761904767,0.0,3,16,3,1,2,3
106,ME6JWX94RZ,262,0,mutation,0.4522774424948339,0.04761904761904767,0.0,3,14,3,1,2,3
106,LMA1W5RDQM,262,0,mutation,0.4522774424948339,0.04761904761904767,0.0,3,17,3,1,2,3
106,UJGD66UC7T,262,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,17,3,1,2,3
106,V5T3ZLDHMQ,262,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,16,3,1,2,3
106,HQQ6IWITKW,262,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,HCDWNIHKEO,262,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,SQ6QBFTF90,262,0,mutation,0.4522774424948339,0.04761904761904767,0.0,4,14,3,1,2,3
106,CC2CY7URCL,262,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,16,3,1,2,3
106,ARGVBPH7IZ,262,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,18,3,1,2,3
106,HLV038YJD8,262,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,18,3,1,2,3
106,SV3BVJW4VG,262,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,17,3,1,2,3
106,RREK1HKWET,262,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,14,3,1,2,3
106,72YWHZDJ5A,262,0,mutation,0.4522774424948339,0.04761904761904767,0.0,3,16,3,1,2,3
106,BMC3NMELMW,262,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,QM5NXZY9S3,262,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,Z8BGS5IR91,262,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,18,3,1,2,3
106,9XD9AJV3VE,262,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,14,3,1,2,3
106,FUQGCTMGQX,262,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,6S7LW1K1I1,262,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,14,3,1,2,3
106,HCL4HE8R00,262,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,1TY6C2YL9S,262,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,18,3,1,2,3
106,KB6NNAVUCM,262,0,mutation,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,K9BTSCU2KK,262,0,mutation,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,H64NAJAQSA,262,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,18,3,1,2,3
106,US800R1OGZ,262,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,20,3,1,2,3
106,9QCIWGLOMC,262,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,17,3,1,2,3
106,4VST3OECNV,262,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,18,3,1,2,3
106,2J5EXJOB0Y,262,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,17,3,1,2,3
106,VZCR7BQ1WN,262,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,WIWQRUC7NB,262,0,mutation,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,FY5SDMHDSO,262,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,0CL32U5AM7,262,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,U3J0J02OYU,262,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,24,3,1,2,3
106,HSYD31B2AI,262,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,8LAO9O0O7W,262,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,RKP1BZJIQ6,263,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,16,3,1,2,3
106,VUOMXSAE2I,263,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,V8KBOVJJNH,263,0,crossover,0.05131670194948623,1.0,0.0,4,6,5,4,3,5
106,8RDMWPXZ6Q,263,0,mutation,0.2583801512904337,0.38095238095238093,0.0,3,15,3,2,2,3
106,Q0PUXQSNGS,263,0,crossover,0.2583801512904337,0.38095238095238093,0.0,3,16,3,2,2,3
106,KGZWG8ALTC,263,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,14,3,1,2,3
106,P7LLQGQ0TW,263,0,mutation,0.4522774424948339,0.04761904761904767,0.0,3,17,3,1,2,3
106,7KFOFBHJ8S,263,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,17,3,1,2,3
106,Z6MLU3JL3Q,263,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,17,3,1,2,3
106,AZK0TTZ4VA,263,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,16,3,1,2,3
106,AMONT6BBQQ,263,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,SJ2DI9SIW9,263,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,17,3,1,2,3
106,T9UNPD99LW,263,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,21,3,1,2,3
106,SL1EVTSAXZ,263,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,HRJNOLR6RK,263,0,mutation,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,E6QIO7DPP5,263,0,mutation,0.4522774424948339,0.04761904761904767,0.0,3,16,3,1,2,3
106,ME6JWX94RZ,263,0,mutation,0.4522774424948339,0.04761904761904767,0.0,3,14,3,1,2,3
106,LMA1W5RDQM,263,0,mutation,0.4522774424948339,0.04761904761904767,0.0,3,17,3,1,2,3
106,UJGD66UC7T,263,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,17,3,1,2,3
106,V5T3ZLDHMQ,263,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,16,3,1,2,3
106,HQQ6IWITKW,263,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,HCDWNIHKEO,263,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,SQ6QBFTF90,263,0,mutation,0.4522774424948339,0.04761904761904767,0.0,4,14,3,1,2,3
106,CC2CY7URCL,263,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,16,3,1,2,3
106,ARGVBPH7IZ,263,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,18,3,1,2,3
106,HLV038YJD8,263,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,18,3,1,2,3
106,SV3BVJW4VG,263,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,17,3,1,2,3
106,RREK1HKWET,263,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,14,3,1,2,3
106,72YWHZDJ5A,263,0,mutation,0.4522774424948339,0.04761904761904767,0.0,3,16,3,1,2,3
106,BMC3NMELMW,263,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,QM5NXZY9S3,263,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,Z8BGS5IR91,263,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,18,3,1,2,3
106,9XD9AJV3VE,263,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,14,3,1,2,3
106,FUQGCTMGQX,263,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,6S7LW1K1I1,263,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,14,3,1,2,3
106,HCL4HE8R00,263,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,1TY6C2YL9S,263,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,18,3,1,2,3
106,KB6NNAVUCM,263,0,mutation,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,K9BTSCU2KK,263,0,mutation,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,H64NAJAQSA,263,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,18,3,1,2,3
106,US800R1OGZ,263,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,20,3,1,2,3
106,9QCIWGLOMC,263,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,17,3,1,2,3
106,4VST3OECNV,263,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,18,3,1,2,3
106,2J5EXJOB0Y,263,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,17,3,1,2,3
106,VZCR7BQ1WN,263,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,WIWQRUC7NB,263,0,mutation,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,FY5SDMHDSO,263,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,0CL32U5AM7,263,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,U3J0J02OYU,263,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,24,3,1,2,3
106,HSYD31B2AI,263,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,H28DZIMHLY,264,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,18,3,1,2,3
106,RKP1BZJIQ6,264,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,16,3,1,2,3
106,V8KBOVJJNH,264,0,crossover,0.05131670194948623,1.0,0.0,4,6,5,4,3,5
106,WH1QMM6RJZ,264,0,crossover,0.2583801512904337,0.38095238095238093,0.0,3,16,3,2,2,3
106,8RDMWPXZ6Q,264,0,mutation,0.2583801512904337,0.38095238095238093,0.0,3,15,3,2,2,3
106,VUOMXSAE2I,264,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,KGZWG8ALTC,264,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,14,3,1,2,3
106,P7LLQGQ0TW,264,0,mutation,0.4522774424948339,0.04761904761904767,0.0,3,17,3,1,2,3
106,7KFOFBHJ8S,264,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,17,3,1,2,3
106,Z6MLU3JL3Q,264,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,17,3,1,2,3
106,AZK0TTZ4VA,264,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,16,3,1,2,3
106,AMONT6BBQQ,264,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,SJ2DI9SIW9,264,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,17,3,1,2,3
106,T9UNPD99LW,264,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,21,3,1,2,3
106,SL1EVTSAXZ,264,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,HRJNOLR6RK,264,0,mutation,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,E6QIO7DPP5,264,0,mutation,0.4522774424948339,0.04761904761904767,0.0,3,16,3,1,2,3
106,ME6JWX94RZ,264,0,mutation,0.4522774424948339,0.04761904761904767,0.0,3,14,3,1,2,3
106,LMA1W5RDQM,264,0,mutation,0.4522774424948339,0.04761904761904767,0.0,3,17,3,1,2,3
106,UJGD66UC7T,264,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,17,3,1,2,3
106,V5T3ZLDHMQ,264,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,16,3,1,2,3
106,HQQ6IWITKW,264,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,HCDWNIHKEO,264,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,SQ6QBFTF90,264,0,mutation,0.4522774424948339,0.04761904761904767,0.0,4,14,3,1,2,3
106,CC2CY7URCL,264,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,16,3,1,2,3
106,ARGVBPH7IZ,264,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,18,3,1,2,3
106,HLV038YJD8,264,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,18,3,1,2,3
106,SV3BVJW4VG,264,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,17,3,1,2,3
106,RREK1HKWET,264,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,14,3,1,2,3
106,72YWHZDJ5A,264,0,mutation,0.4522774424948339,0.04761904761904767,0.0,3,16,3,1,2,3
106,BMC3NMELMW,264,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,QM5NXZY9S3,264,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,Z8BGS5IR91,264,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,18,3,1,2,3
106,9XD9AJV3VE,264,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,14,3,1,2,3
106,FUQGCTMGQX,264,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,6S7LW1K1I1,264,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,14,3,1,2,3
106,HCL4HE8R00,264,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,1TY6C2YL9S,264,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,18,3,1,2,3
106,KB6NNAVUCM,264,0,mutation,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,K9BTSCU2KK,264,0,mutation,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,H64NAJAQSA,264,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,18,3,1,2,3
106,US800R1OGZ,264,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,20,3,1,2,3
106,9QCIWGLOMC,264,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,17,3,1,2,3
106,4VST3OECNV,264,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,18,3,1,2,3
106,2J5EXJOB0Y,264,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,17,3,1,2,3
106,VZCR7BQ1WN,264,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,WIWQRUC7NB,264,0,mutation,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,FY5SDMHDSO,264,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,0CL32U5AM7,264,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,U3J0J02OYU,264,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,24,3,1,2,3
106,RZZ0BLVABH,265,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,H28DZIMHLY,265,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,18,3,1,2,3
106,V8KBOVJJNH,265,0,crossover,0.05131670194948623,1.0,0.0,4,6,5,4,3,5
106,Q5Y7BIS5OM,265,0,crossover,0.2583801512904337,0.38095238095238093,0.0,3,16,3,2,2,3
106,WH1QMM6RJZ,265,0,crossover,0.2583801512904337,0.38095238095238093,0.0,3,16,3,2,2,3
106,RKP1BZJIQ6,265,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,16,3,1,2,3
106,VUOMXSAE2I,265,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
