seed,id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
102,TMBYPIX1MX,283,0,crossover,0.3555705964200988,0.04502969678024388,0.0,12,35,265,4,12,210
102,FA1XNJGSPW,283,0,crossover,0.3426483904923753,0.07221788058768364,0.0,11,35,273,4,11,190
102,EATX6VQ39A,283,0,mutation,0.34208401573498226,0.15046108158799623,0.0,7,23,224,5,7,89
102,69JR2NIQLB,283,0,mutation,0.32174641172524765,0.1519224757736793,0.0,5,15,220,4,5,31
102,ZGOH6YGXBK,283,1,mutation,0.3782926518171006,6.251953735542104e-05,0.0,10,18,298,3,10,235
102,CXGBNP8EMC,283,1,crossover,0.3748812867152521,0.0006408252578930518,0.0,10,18,299,3,10,236
102,J58S7Q1TKD,283,1,crossover,0.37378815787959785,0.003985620506408216,0.0,11,18,314,3,11,283
102,S98UR29GGM,283,1,crossover,0.3724441674792588,0.011355110972178784,0.0,10,18,308,3,10,236
102,X6ECC1HS5P,283,1,crossover,0.37140258031850115,0.014699906220693948,0.0,11,18,304,3,11,283
102,4XDQQIA19N,283,1,mutation,0.35673035373016393,0.042263207252266344,0.0,13,35,479,4,13,222
102,AJ31SNWEOS,283,1,crossover,0.3555705964200988,0.04502969678024388,0.0,12,35,329,4,12,210
102,AX63ZZLL4A,283,1,crossover,0.3426483904923753,0.07221788058768364,0.0,11,35,288,4,11,190
102,JXRGTO9ADT,283,1,crossover,0.32174641172524765,0.1519224757736793,0.0,5,15,221,4,5,31
102,M91NS9QB8G,283,2,crossover,0.3782926518171006,6.251953735542104e-05,0.0,10,18,310,3,10,235
102,45WRE32A4N,283,2,crossover,0.3748812867152521,0.0006408252578930518,0.0,10,18,305,3,10,236
102,ELC5S5Y867,283,2,crossover,0.37378815787959785,0.003985620506408216,0.0,11,18,343,3,11,283
102,0E331VA4ZF,283,2,crossover,0.3724441674792588,0.011355110972178784,0.0,10,18,320,3,10,236
102,IIYHKRY457,283,2,crossover,0.37140258031850115,0.014699906220693948,0.0,11,18,319,3,11,283
102,OR5L5BBICF,283,2,crossover,0.35673035373016393,0.042263207252266344,0.0,13,35,487,4,13,222
102,N6HPRT2ZRQ,283,2,mutation,0.3555705964200988,0.04502969678024388,0.0,12,35,336,4,12,210
102,MMBSLMLR9H,283,2,mutation,0.3426483904923753,0.07221788058768364,0.0,11,35,293,4,11,190
102,XMRVYSPSK8,283,2,crossover,0.32174641172524765,0.1519224757736793,0.0,5,15,222,4,5,31
102,SJPFOIW1UX,283,3,crossover,0.38031009580032527,6.251953735542104e-05,0.0,10,18,298,3,10,236
102,HGAO6J031E,283,3,crossover,0.3748812867152521,0.0006408252578930518,0.0,10,18,306,3,10,236
102,G4QLULSGV5,283,3,crossover,0.37448500485956726,0.011355110972178784,0.0,10,18,304,3,10,237
102,7BMHGUYU88,283,3,crossover,0.37389544993610946,0.011933416692716525,0.0,11,18,303,3,11,283
102,0DT9IBY62N,283,3,crossover,0.37140258031850115,0.014699906220693948,0.0,11,18,325,3,11,283
102,7TF2UOCORG,283,3,mutation,0.35673035373016393,0.042263207252266344,0.0,13,35,350,4,13,223
102,3M66F05HSE,283,3,crossover,0.3555705964200988,0.04502969678024388,0.0,12,35,362,4,12,210
102,CNIE89TZ9U,283,3,crossover,0.3426483904923753,0.07221788058768364,0.0,11,35,300,4,11,190
102,X6VL6HD9UI,283,3,crossover,0.32174641172524765,0.1519224757736793,0.0,5,15,223,4,5,31
102,EGWQ5PSYWC,283,4,crossover,0.32174641172524765,0.1519224757736793,0.0,5,15,224,4,5,31
102,45LOF0CSZF,283,4,mutation,0.38031009580032527,6.251953735542104e-05,0.0,10,18,303,3,10,236
102,66CY41IJRX,283,4,crossover,0.32174641172524765,0.1519224757736793,0.0,5,15,224,4,5,31
102,FB7ZDQDSJT,283,4,crossover,0.34334070412258855,0.07440606439512348,0.0,11,35,282,4,11,190
102,33MX5HUY73,283,4,crossover,0.3555705964200988,0.04502969678024388,0.0,12,35,402,4,12,210
102,BLYFETV9HK,283,4,crossover,0.35752697279276946,0.042263207252266344,0.0,13,35,456,4,13,223
102,7H2RSK292U,283,4,crossover,0.3715042080689208,0.0226477024070022,0.0,11,18,313,3,11,283
102,86H4YXX4L2,283,4,crossover,0.37844324570009047,0.008010315723663619,0.0,10,18,314,3,10,235
102,3VZG6DUY38,283,4,crossover,0.3750204852781833,0.00858862144420136,0.0,10,18,313,3,10,236
102,22UXOEKEEE,283,4,crossover,0.3725775592952576,0.019302907158487037,0.0,10,18,297,3,10,236
102,PS1L69SKK2,284,0,crossover,0.390564333956831,6.251953735536553e-05,1.0,12,24,554,3,12,262
102,KYZZT2AH34,284,0,crossover,0.3782926518171006,6.251953735542104e-05,0.0,10,18,297,3,10,235
102,7L6AQH834Y,284,0,crossover,0.3782926518171006,6.251953735542104e-05,0.0,10,18,297,3,10,235
102,TNHIJLS0LQ,284,0,mutation,0.3748812867152521,0.0006408252578930518,0.0,10,18,286,3,10,236
102,9O1AYBOCK8,284,0,mutation,0.37378815787959785,0.003985620506408216,0.0,11,18,307,3,11,283
102,525AB7IUOV,284,0,crossover,0.3724441674792588,0.011355110972178784,0.0,10,18,299,3,10,236
102,NTSUVNR2P0,284,0,crossover,0.37140258031850115,0.014699906220693948,0.0,11,18,302,3,11,283
102,TBQWDO3IAG,284,0,mutation,0.3603152043183946,0.02463269771803689,0.0,15,35,677,4,15,235
102,WLXAJVZVU1,284,0,crossover,0.35673035373016393,0.042263207252266344,0.0,13,35,398,4,13,222
102,TMBYPIX1MX,284,0,crossover,0.3555705964200988,0.04502969678024388,0.0,12,35,265,4,12,210
102,FA1XNJGSPW,284,0,crossover,0.3426483904923753,0.07221788058768364,0.0,11,35,273,4,11,190
102,EATX6VQ39A,284,0,mutation,0.34208401573498226,0.15046108158799623,0.0,7,23,224,5,7,89
102,69JR2NIQLB,284,0,mutation,0.32174641172524765,0.1519224757736793,0.0,5,15,220,4,5,31
102,ZGOH6YGXBK,284,1,mutation,0.3782926518171006,6.251953735542104e-05,0.0,10,18,298,3,10,235
102,CXGBNP8EMC,284,1,crossover,0.3748812867152521,0.0006408252578930518,0.0,10,18,299,3,10,236
102,J58S7Q1TKD,284,1,crossover,0.37378815787959785,0.003985620506408216,0.0,11,18,314,3,11,283
102,S98UR29GGM,284,1,crossover,0.3724441674792588,0.011355110972178784,0.0,10,18,308,3,10,236
102,X6ECC1HS5P,284,1,crossover,0.37140258031850115,0.014699906220693948,0.0,11,18,304,3,11,283
102,OM3QGZWFKY,284,1,crossover,0.35673035373016393,0.042263207252266344,0.0,13,35,431,4,13,222
102,AJ31SNWEOS,284,1,crossover,0.3555705964200988,0.04502969678024388,0.0,12,35,329,4,12,210
102,AX63ZZLL4A,284,1,crossover,0.3426483904923753,0.07221788058768364,0.0,11,35,288,4,11,190
102,JXRGTO9ADT,284,1,crossover,0.32174641172524765,0.1519224757736793,0.0,5,15,221,4,5,31
102,TLDYPCOGA9,284,2,crossover,0.3782926518171006,6.251953735542104e-05,0.0,10,18,308,3,10,235
102,45WRE32A4N,284,2,crossover,0.3748812867152521,0.0006408252578930518,0.0,10,18,305,3,10,236
102,ELC5S5Y867,284,2,crossover,0.37378815787959785,0.003985620506408216,0.0,11,18,343,3,11,283
102,0E331VA4ZF,284,2,crossover,0.3724441674792588,0.011355110972178784,0.0,10,18,320,3,10,236
102,IIYHKRY457,284,2,crossover,0.37140258031850115,0.014699906220693948,0.0,11,18,319,3,11,283
102,4XDQQIA19N,284,2,mutation,0.35673035373016393,0.042263207252266344,0.0,13,35,479,4,13,222
102,N6HPRT2ZRQ,284,2,mutation,0.3555705964200988,0.04502969678024388,0.0,12,35,336,4,12,210
102,MMBSLMLR9H,284,2,mutation,0.3426483904923753,0.07221788058768364,0.0,11,35,293,4,11,190
102,XMRVYSPSK8,284,2,crossover,0.32174641172524765,0.1519224757736793,0.0,5,15,222,4,5,31
102,M91NS9QB8G,284,3,crossover,0.3782926518171006,6.251953735542104e-05,0.0,10,18,310,3,10,235
102,HGAO6J031E,284,3,crossover,0.3748812867152521,0.0006408252578930518,0.0,10,18,306,3,10,236
102,G4QLULSGV5,284,3,crossover,0.37448500485956726,0.011355110972178784,0.0,10,18,304,3,10,237
102,7BMHGUYU88,284,3,crossover,0.37389544993610946,0.011933416692716525,0.0,11,18,303,3,11,283
102,0DT9IBY62N,284,3,crossover,0.37140258031850115,0.014699906220693948,0.0,11,18,325,3,11,283
102,OR5L5BBICF,284,3,crossover,0.35673035373016393,0.042263207252266344,0.0,13,35,487,4,13,222
102,3M66F05HSE,284,3,crossover,0.3555705964200988,0.04502969678024388,0.0,12,35,362,4,12,210
102,CNIE89TZ9U,284,3,crossover,0.3426483904923753,0.07221788058768364,0.0,11,35,300,4,11,190
102,X6VL6HD9UI,284,3,crossover,0.32174641172524765,0.1519224757736793,0.0,5,15,223,4,5,31
102,EGWQ5PSYWC,284,4,crossover,0.32174641172524765,0.1519224757736793,0.0,5,15,224,4,5,31
102,SJPFOIW1UX,284,4,crossover,0.38031009580032527,6.251953735542104e-05,0.0,10,18,298,3,10,236
102,66CY41IJRX,284,4,crossover,0.32174641172524765,0.1519224757736793,0.0,5,15,224,4,5,31
102,FB7ZDQDSJT,284,4,crossover,0.34334070412258855,0.07440606439512348,0.0,11,35,282,4,11,190
102,33MX5HUY73,284,4,crossover,0.3555705964200988,0.04502969678024388,0.0,12,35,402,4,12,210
102,7H2RSK292U,284,4,crossover,0.3715042080689208,0.0226477024070022,0.0,11,18,313,3,11,283
102,7TF2UOCORG,284,4,mutation,0.35673035373016393,0.042263207252266344,0.0,13,35,350,4,13,223
102,22UXOEKEEE,284,4,crossover,0.3725775592952576,0.019302907158487037,0.0,10,18,297,3,10,236
102,3VZG6DUY38,284,4,crossover,0.3750204852781833,0.00858862144420136,0.0,10,18,313,3,10,236
102,L5Q4BBYXM6,284,4,crossover,0.37691419848356034,0.0006408252578930518,0.0,10,18,305,3,10,237
102,PS1L69SKK2,285,0,crossover,0.390564333956831,6.251953735536553e-05,1.0,12,24,554,3,12,262
102,KYZZT2AH34,285,0,crossover,0.3782926518171006,6.251953735542104e-05,0.0,10,18,297,3,10,235
102,7L6AQH834Y,285,0,crossover,0.3782926518171006,6.251953735542104e-05,0.0,10,18,297,3,10,235
102,TNHIJLS0LQ,285,0,mutation,0.3748812867152521,0.0006408252578930518,0.0,10,18,286,3,10,236
102,9O1AYBOCK8,285,0,mutation,0.37378815787959785,0.003985620506408216,0.0,11,18,307,3,11,283
102,525AB7IUOV,285,0,crossover,0.3724441674792588,0.011355110972178784,0.0,10,18,299,3,10,236
102,NTSUVNR2P0,285,0,crossover,0.37140258031850115,0.014699906220693948,0.0,11,18,302,3,11,283
102,TBQWDO3IAG,285,0,mutation,0.3603152043183946,0.02463269771803689,0.0,15,35,677,4,15,235
102,WLXAJVZVU1,285,0,crossover,0.35673035373016393,0.042263207252266344,0.0,13,35,398,4,13,222
102,TMBYPIX1MX,285,0,crossover,0.3555705964200988,0.04502969678024388,0.0,12,35,265,4,12,210
102,FA1XNJGSPW,285,0,crossover,0.3426483904923753,0.07221788058768364,0.0,11,35,273,4,11,190
102,EATX6VQ39A,285,0,mutation,0.34208401573498226,0.15046108158799623,0.0,7,23,224,5,7,89
102,69JR2NIQLB,285,0,mutation,0.32174641172524765,0.1519224757736793,0.0,5,15,220,4,5,31
102,ZGOH6YGXBK,285,1,mutation,0.3782926518171006,6.251953735542104e-05,0.0,10,18,298,3,10,235
102,CXGBNP8EMC,285,1,crossover,0.3748812867152521,0.0006408252578930518,0.0,10,18,299,3,10,236
102,J58S7Q1TKD,285,1,crossover,0.37378815787959785,0.003985620506408216,0.0,11,18,314,3,11,283
102,S98UR29GGM,285,1,crossover,0.3724441674792588,0.011355110972178784,0.0,10,18,308,3,10,236
102,X6ECC1HS5P,285,1,crossover,0.37140258031850115,0.014699906220693948,0.0,11,18,304,3,11,283
102,OM3QGZWFKY,285,1,crossover,0.35673035373016393,0.042263207252266344,0.0,13,35,431,4,13,222
102,AJ31SNWEOS,285,1,crossover,0.3555705964200988,0.04502969678024388,0.0,12,35,329,4,12,210
102,AX63ZZLL4A,285,1,crossover,0.3426483904923753,0.07221788058768364,0.0,11,35,288,4,11,190
102,JXRGTO9ADT,285,1,crossover,0.32174641172524765,0.1519224757736793,0.0,5,15,221,4,5,31
102,TLDYPCOGA9,285,2,crossover,0.3782926518171006,6.251953735542104e-05,0.0,10,18,308,3,10,235
102,D7MICF62SO,285,2,crossover,0.3748812867152521,0.0006408252578930518,0.0,10,18,301,3,10,236
102,CR44UPVWVK,285,2,crossover,0.37378815787959785,0.003985620506408216,0.0,11,18,321,3,11,283
102,0E331VA4ZF,285,2,crossover,0.3724441674792588,0.011355110972178784,0.0,10,18,320,3,10,236
102,IIYHKRY457,285,2,crossover,0.37140258031850115,0.014699906220693948,0.0,11,18,319,3,11,283
102,4XDQQIA19N,285,2,mutation,0.35673035373016393,0.042263207252266344,0.0,13,35,479,4,13,222
102,N6HPRT2ZRQ,285,2,mutation,0.3555705964200988,0.04502969678024388,0.0,12,35,336,4,12,210
102,MMBSLMLR9H,285,2,mutation,0.3426483904923753,0.07221788058768364,0.0,11,35,293,4,11,190
102,XMRVYSPSK8,285,2,crossover,0.32174641172524765,0.1519224757736793,0.0,5,15,222,4,5,31
102,M91NS9QB8G,285,3,crossover,0.3782926518171006,6.251953735542104e-05,0.0,10,18,310,3,10,235
102,45WRE32A4N,285,3,crossover,0.3748812867152521,0.0006408252578930518,0.0,10,18,305,3,10,236
102,ELC5S5Y867,285,3,crossover,0.37378815787959785,0.003985620506408216,0.0,11,18,343,3,11,283
102,0DT9IBY62N,285,3,crossover,0.37140258031850115,0.014699906220693948,0.0,11,18,325,3,11,283
102,OR5L5BBICF,285,3,crossover,0.35673035373016393,0.042263207252266344,0.0,13,35,487,4,13,222
102,3M66F05HSE,285,3,crossover,0.3555705964200988,0.04502969678024388,0.0,12,35,362,4,12,210
102,CNIE89TZ9U,285,3,crossover,0.3426483904923753,0.07221788058768364,0.0,11,35,300,4,11,190
102,X6VL6HD9UI,285,3,crossover,0.32174641172524765,0.1519224757736793,0.0,5,15,223,4,5,31
102,SJPFOIW1UX,285,4,crossover,0.38031009580032527,6.251953735542104e-05,0.0,10,18,298,3,10,236
102,HGAO6J031E,285,4,crossover,0.3748812867152521,0.0006408252578930518,0.0,10,18,306,3,10,236
102,G4QLULSGV5,285,4,crossover,0.37448500485956726,0.011355110972178784,0.0,10,18,304,3,10,237
102,7BMHGUYU88,285,4,crossover,0.37389544993610946,0.011933416692716525,0.0,11,18,303,3,11,283
102,22UXOEKEEE,285,4,crossover,0.3725775592952576,0.019302907158487037,0.0,10,18,297,3,10,236
102,7H2RSK292U,285,4,crossover,0.3715042080689208,0.0226477024070022,0.0,11,18,313,3,11,283
102,7TF2UOCORG,285,4,mutation,0.35673035373016393,0.042263207252266344,0.0,13,35,350,4,13,223
102,33MX5HUY73,285,4,crossover,0.3555705964200988,0.04502969678024388,0.0,12,35,402,4,12,210
102,FB7ZDQDSJT,285,4,crossover,0.34334070412258855,0.07440606439512348,0.0,11,35,282,4,11,190
102,EGWQ5PSYWC,285,4,crossover,0.32174641172524765,0.1519224757736793,0.0,5,15,224,4,5,31
102,66CY41IJRX,285,4,crossover,0.32174641172524765,0.1519224757736793,0.0,5,15,224,4,5,31
102,PS1L69SKK2,286,0,crossover,0.390564333956831,6.251953735536553e-05,1.0,12,24,554,3,12,262
102,KYZZT2AH34,286,0,crossover,0.3782926518171006,6.251953735542104e-05,0.0,10,18,297,3,10,235
102,7L6AQH834Y,286,0,crossover,0.3782926518171006,6.251953735542104e-05,0.0,10,18,297,3,10,235
102,TNHIJLS0LQ,286,0,mutation,0.3748812867152521,0.0006408252578930518,0.0,10,18,286,3,10,236
102,9O1AYBOCK8,286,0,mutation,0.37378815787959785,0.003985620506408216,0.0,11,18,307,3,11,283
102,525AB7IUOV,286,0,crossover,0.3724441674792588,0.011355110972178784,0.0,10,18,299,3,10,236
102,NTSUVNR2P0,286,0,crossover,0.37140258031850115,0.014699906220693948,0.0,11,18,302,3,11,283
102,TBQWDO3IAG,286,0,mutation,0.3603152043183946,0.02463269771803689,0.0,15,35,677,4,15,235
102,WLXAJVZVU1,286,0,crossover,0.35673035373016393,0.042263207252266344,0.0,13,35,398,4,13,222
102,TMBYPIX1MX,286,0,crossover,0.3555705964200988,0.04502969678024388,0.0,12,35,265,4,12,210
102,FA1XNJGSPW,286,0,crossover,0.3426483904923753,0.07221788058768364,0.0,11,35,273,4,11,190
102,EATX6VQ39A,286,0,mutation,0.34208401573498226,0.15046108158799623,0.0,7,23,224,5,7,89
102,69JR2NIQLB,286,0,mutation,0.32174641172524765,0.1519224757736793,0.0,5,15,220,4,5,31
102,ZGOH6YGXBK,286,1,mutation,0.3782926518171006,6.251953735542104e-05,0.0,10,18,298,3,10,235
102,CXGBNP8EMC,286,1,crossover,0.3748812867152521,0.0006408252578930518,0.0,10,18,299,3,10,236
102,J58S7Q1TKD,286,1,crossover,0.37378815787959785,0.003985620506408216,0.0,11,18,314,3,11,283
102,S98UR29GGM,286,1,crossover,0.3724441674792588,0.011355110972178784,0.0,10,18,308,3,10,236
102,X6ECC1HS5P,286,1,crossover,0.37140258031850115,0.014699906220693948,0.0,11,18,304,3,11,283
102,OM3QGZWFKY,286,1,crossover,0.35673035373016393,0.042263207252266344,0.0,13,35,431,4,13,222
102,3IBL3WD8IQ,286,1,crossover,0.3555705964200988,0.04502969678024388,0.0,12,35,281,4,12,210
102,AX63ZZLL4A,286,1,crossover,0.3426483904923753,0.07221788058768364,0.0,11,35,288,4,11,190
102,JXRGTO9ADT,286,1,crossover,0.32174641172524765,0.1519224757736793,0.0,5,15,221,4,5,31
102,TLDYPCOGA9,286,2,crossover,0.3782926518171006,6.251953735542104e-05,0.0,10,18,308,3,10,235
102,D7MICF62SO,286,2,crossover,0.3748812867152521,0.0006408252578930518,0.0,10,18,301,3,10,236
102,CR44UPVWVK,286,2,crossover,0.37378815787959785,0.003985620506408216,0.0,11,18,321,3,11,283
102,0E331VA4ZF,286,2,crossover,0.3724441674792588,0.011355110972178784,0.0,10,18,320,3,10,236
102,IIYHKRY457,286,2,crossover,0.37140258031850115,0.014699906220693948,0.0,11,18,319,3,11,283
102,4XDQQIA19N,286,2,mutation,0.35673035373016393,0.042263207252266344,0.0,13,35,479,4,13,222
102,NHB33ZB2NK,286,2,crossover,0.3555705964200988,0.04502969678024388,0.0,12,35,313,4,12,210
102,MMBSLMLR9H,286,2,mutation,0.3426483904923753,0.07221788058768364,0.0,11,35,293,4,11,190
102,XMRVYSPSK8,286,2,crossover,0.32174641172524765,0.1519224757736793,0.0,5,15,222,4,5,31
102,M91NS9QB8G,286,3,crossover,0.3782926518171006,6.251953735542104e-05,0.0,10,18,310,3,10,235
102,45WRE32A4N,286,3,crossover,0.3748812867152521,0.0006408252578930518,0.0,10,18,305,3,10,236
102,ELC5S5Y867,286,3,crossover,0.37378815787959785,0.003985620506408216,0.0,11,18,343,3,11,283
102,0DT9IBY62N,286,3,crossover,0.37140258031850115,0.014699906220693948,0.0,11,18,325,3,11,283
102,OR5L5BBICF,286,3,crossover,0.35673035373016393,0.042263207252266344,0.0,13,35,487,4,13,222
102,AJ31SNWEOS,286,3,crossover,0.3555705964200988,0.04502969678024388,0.0,12,35,329,4,12,210
102,CNIE89TZ9U,286,3,crossover,0.3426483904923753,0.07221788058768364,0.0,11,35,300,4,11,190
102,X6VL6HD9UI,286,3,crossover,0.32174641172524765,0.1519224757736793,0.0,5,15,223,4,5,31
102,SJPFOIW1UX,286,4,crossover,0.38031009580032527,6.251953735542104e-05,0.0,10,18,298,3,10,236
102,HGAO6J031E,286,4,crossover,0.3748812867152521,0.0006408252578930518,0.0,10,18,306,3,10,236
102,6PCZ7B0M69,286,4,crossover,0.374345925432914,0.00858862144420136,0.0,10,18,306,3,10,235
102,7BMHGUYU88,286,4,crossover,0.37389544993610946,0.011933416692716525,0.0,11,18,303,3,11,283
102,22UXOEKEEE,286,4,crossover,0.3725775592952576,0.019302907158487037,0.0,10,18,297,3,10,236
102,7H2RSK292U,286,4,crossover,0.3715042080689208,0.0226477024070022,0.0,11,18,313,3,11,283
102,7TF2UOCORG,286,4,mutation,0.35673035373016393,0.042263207252266344,0.0,13,35,350,4,13,223
102,N6HPRT2ZRQ,286,4,mutation,0.3555705964200988,0.04502969678024388,0.0,12,35,336,4,12,210
102,FB7ZDQDSJT,286,4,crossover,0.34334070412258855,0.07440606439512348,0.0,11,35,282,4,11,190
102,EGWQ5PSYWC,286,4,crossover,0.32174641172524765,0.1519224757736793,0.0,5,15,224,4,5,31
102,66CY41IJRX,286,4,crossover,0.32174641172524765,0.1519224757736793,0.0,5,15,224,4,5,31
102,PS1L69SKK2,287,0,crossover,0.390564333956831,6.251953735536553e-05,1.0,12,24,554,3,12,262
102,KYZZT2AH34,287,0,crossover,0.3782926518171006,6.251953735542104e-05,0.0,10,18,297,3,10,235
102,7L6AQH834Y,287,0,crossover,0.3782926518171006,6.251953735542104e-05,0.0,10,18,297,3,10,235
102,TNHIJLS0LQ,287,0,mutation,0.3748812867152521,0.0006408252578930518,0.0,10,18,286,3,10,236
102,9O1AYBOCK8,287,0,mutation,0.37378815787959785,0.003985620506408216,0.0,11,18,307,3,11,283
102,525AB7IUOV,287,0,crossover,0.3724441674792588,0.011355110972178784,0.0,10,18,299,3,10,236
102,NTSUVNR2P0,287,0,crossover,0.37140258031850115,0.014699906220693948,0.0,11,18,302,3,11,283
102,TBQWDO3IAG,287,0,mutation,0.3603152043183946,0.02463269771803689,0.0,15,35,677,4,15,235
102,WLXAJVZVU1,287,0,crossover,0.35673035373016393,0.042263207252266344,0.0,13,35,398,4,13,222
102,TMBYPIX1MX,287,0,crossover,0.3555705964200988,0.04502969678024388,0.0,12,35,265,4,12,210
102,FA1XNJGSPW,287,0,crossover,0.3426483904923753,0.07221788058768364,0.0,11,35,273,4,11,190
102,EATX6VQ39A,287,0,mutation,0.34208401573498226,0.15046108158799623,0.0,7,23,224,5,7,89
102,69JR2NIQLB,287,0,mutation,0.32174641172524765,0.1519224757736793,0.0,5,15,220,4,5,31
102,ZGOH6YGXBK,287,1,mutation,0.3782926518171006,6.251953735542104e-05,0.0,10,18,298,3,10,235
102,CXGBNP8EMC,287,1,crossover,0.3748812867152521,0.0006408252578930518,0.0,10,18,299,3,10,236
102,J58S7Q1TKD,287,1,crossover,0.37378815787959785,0.003985620506408216,0.0,11,18,314,3,11,283
102,VTIU7UN2J7,287,1,mutation,0.37378815787959785,0.003985620506408216,0.0,11,18,314,3,11,283
102,M19W05Z86U,287,1,crossover,0.3724441674792588,0.011355110972178784,0.0,10,18,304,3,10,236
102,X6ECC1HS5P,287,1,crossover,0.37140258031850115,0.014699906220693948,0.0,11,18,304,3,11,283
102,OM3QGZWFKY,287,1,crossover,0.35673035373016393,0.042263207252266344,0.0,13,35,431,4,13,222
102,3IBL3WD8IQ,287,1,crossover,0.3555705964200988,0.04502969678024388,0.0,12,35,281,4,12,210
102,AX63ZZLL4A,287,1,crossover,0.3426483904923753,0.07221788058768364,0.0,11,35,288,4,11,190
102,JXRGTO9ADT,287,1,crossover,0.32174641172524765,0.1519224757736793,0.0,5,15,221,4,5,31
102,TLDYPCOGA9,287,2,crossover,0.3782926518171006,6.251953735542104e-05,0.0,10,18,308,3,10,235
102,D7MICF62SO,287,2,crossover,0.3748812867152521,0.0006408252578930518,0.0,10,18,301,3,10,236
102,CR44UPVWVK,287,2,crossover,0.37378815787959785,0.003985620506408216,0.0,11,18,321,3,11,283
102,S98UR29GGM,287,2,crossover,0.3724441674792588,0.011355110972178784,0.0,10,18,308,3,10,236
102,IIYHKRY457,287,2,crossover,0.37140258031850115,0.014699906220693948,0.0,11,18,319,3,11,283
102,4XDQQIA19N,287,2,mutation,0.35673035373016393,0.042263207252266344,0.0,13,35,479,4,13,222
102,NHB33ZB2NK,287,2,crossover,0.3555705964200988,0.04502969678024388,0.0,12,35,313,4,12,210
102,MMBSLMLR9H,287,2,mutation,0.3426483904923753,0.07221788058768364,0.0,11,35,293,4,11,190
102,678AIG38A2,287,2,crossover,0.3426483904923753,0.07221788058768364,0.0,11,35,293,4,11,190
102,XMRVYSPSK8,287,2,crossover,0.32174641172524765,0.1519224757736793,0.0,5,15,222,4,5,31
102,M91NS9QB8G,287,3,crossover,0.3782926518171006,6.251953735542104e-05,0.0,10,18,310,3,10,235
102,45WRE32A4N,287,3,crossover,0.3748812867152521,0.0006408252578930518,0.0,10,18,305,3,10,236
102,ELC5S5Y867,287,3,crossover,0.37378815787959785,0.003985620506408216,0.0,11,18,343,3,11,283
102,0E331VA4ZF,287,3,crossover,0.3724441674792588,0.011355110972178784,0.0,10,18,320,3,10,236
102,0DT9IBY62N,287,3,crossover,0.37140258031850115,0.014699906220693948,0.0,11,18,325,3,11,283
102,OR5L5BBICF,287,3,crossover,0.35673035373016393,0.042263207252266344,0.0,13,35,487,4,13,222
102,AJ31SNWEOS,287,3,crossover,0.3555705964200988,0.04502969678024388,0.0,12,35,329,4,12,210
102,CNIE89TZ9U,287,3,crossover,0.3426483904923753,0.07221788058768364,0.0,11,35,300,4,11,190
102,X6VL6HD9UI,287,3,crossover,0.32174641172524765,0.1519224757736793,0.0,5,15,223,4,5,31
102,EGWQ5PSYWC,287,4,crossover,0.32174641172524765,0.1519224757736793,0.0,5,15,224,4,5,31
102,SJPFOIW1UX,287,4,crossover,0.38031009580032527,6.251953735542104e-05,0.0,10,18,298,3,10,236
102,66CY41IJRX,287,4,crossover,0.32174641172524765,0.1519224757736793,0.0,5,15,224,4,5,31
102,FJTMZMMETF,287,4,crossover,0.34334070412258855,0.07440606439512348,0.0,11,35,272,4,11,190
102,N6HPRT2ZRQ,287,4,mutation,0.3555705964200988,0.04502969678024388,0.0,12,35,336,4,12,210
102,7H2RSK292U,287,4,crossover,0.3715042080689208,0.0226477024070022,0.0,11,18,313,3,11,283
102,7TF2UOCORG,287,4,mutation,0.35673035373016393,0.042263207252266344,0.0,13,35,350,4,13,223
102,HGAO6J031E,287,4,crossover,0.3748812867152521,0.0006408252578930518,0.0,10,18,306,3,10,236
102,PS1L69SKK2,288,0,crossover,0.390564333956831,6.251953735536553e-05,1.0,12,24,554,3,12,262
102,KYZZT2AH34,288,0,crossover,0.3782926518171006,6.251953735542104e-05,0.0,10,18,297,3,10,235
102,7L6AQH834Y,288,0,crossover,0.3782926518171006,6.251953735542104e-05,0.0,10,18,297,3,10,235
102,TNHIJLS0LQ,288,0,mutation,0.3748812867152521,0.0006408252578930518,0.0,10,18,286,3,10,236
102,9O1AYBOCK8,288,0,mutation,0.37378815787959785,0.003985620506408216,0.0,11,18,307,3,11,283
102,525AB7IUOV,288,0,crossover,0.3724441674792588,0.011355110972178784,0.0,10,18,299,3,10,236
102,NTSUVNR2P0,288,0,crossover,0.37140258031850115,0.014699906220693948,0.0,11,18,302,3,11,283
102,TBQWDO3IAG,288,0,mutation,0.3603152043183946,0.02463269771803689,0.0,15,35,677,4,15,235
102,WLXAJVZVU1,288,0,crossover,0.35673035373016393,0.042263207252266344,0.0,13,35,398,4,13,222
102,TMBYPIX1MX,288,0,crossover,0.3555705964200988,0.04502969678024388,0.0,12,35,265,4,12,210
102,FA1XNJGSPW,288,0,crossover,0.3426483904923753,0.07221788058768364,0.0,11,35,273,4,11,190
102,EATX6VQ39A,288,0,mutation,0.34208401573498226,0.15046108158799623,0.0,7,23,224,5,7,89
102,69JR2NIQLB,288,0,mutation,0.32174641172524765,0.1519224757736793,0.0,5,15,220,4,5,31
