id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
OVIWZ1O203,42,1,crossover,0.24347536520035862,0.05238095238095242,1.0,9,10,65,4,9,51
7QIK5T9D75,42,1,crossover,0.25714545604633643,0.0031746031746031633,1.0,9,10,65,4,9,51
G2HC082U4N,42,1,mutation,0.2473058942935662,0.041269841269841234,1.0,9,8,66,4,9,54
J61KBLKG70,42,1,crossover,0.24835397199717113,0.01904761904761898,1.0,9,10,67,4,9,51
022BVZH8W8,42,1,crossover,0.2544971248515855,0.014285714285714346,1.0,10,17,68,3,10,45
JX4IWOILL0,42,1,crossover,0.24347536520035862,0.05238095238095242,1.0,9,10,66,4,9,51
EC19723E65,42,1,mutation,0.2544971248515855,0.014285714285714346,1.0,10,12,70,3,10,51
FUJ8R9SEK3,42,1,crossover,0.25714545604633643,0.0031746031746031633,1.0,9,10,66,4,9,52
QB352NKLEP,43,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
U0QKUU53F5,43,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
Z6OW04Q40O,43,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,71,,10,55
A9PJBYU4LH,43,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,70,,10,55
DU9OR8F0QO,43,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
LU8KNC76WY,43,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
EJTNXQLDTS,43,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
J780BBLE73,43,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
GC1ACT0YJ4,43,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
5G9Z63J4I7,43,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
QMARZG71AP,43,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
P4WVVKKLBG,43,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,66,,10,55
8WHRK6LYGN,43,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
0OWGK0V179,43,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
IY5NM0GUBM,43,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
Q9K46XGQFT,43,0,crossover,0.2534404228681201,0.0031746031746031633,1.0,9,10,67,4,9,51
TBGIZWYLLL,43,0,crossover,0.2534404228681201,0.0031746031746031633,1.0,9,10,65,4,9,51
O3L23SW00M,43,0,crossover,0.2534404228681201,0.0031746031746031633,1.0,9,10,67,4,9,51
UKSS0ROV6T,43,0,crossover,0.2534404228681201,0.0031746031746031633,1.0,9,10,67,4,9,51
R50TZX2EO2,43,0,mutation,0.2534404228681201,0.0031746031746031633,1.0,9,10,66,4,9,51
JU8LAGWWGZ,43,0,crossover,0.2534404228681201,0.0031746031746031633,1.0,9,10,66,4,9,51
I7K889344X,43,0,crossover,0.2534404228681201,0.0031746031746031633,1.0,9,10,66,4,9,51
HI2XK483K8,43,0,crossover,0.2534404228681201,0.0031746031746031633,1.0,9,10,66,4,9,51
7TNVKYU1YN,43,0,mutation,0.24460509074620207,0.01904761904761898,1.0,9,10,66,4,9,51
TCZ3NKLO7O,43,0,crossover,0.24460509074620207,0.01904761904761898,1.0,9,10,67,4,9,51
1AWVG24VAN,43,0,mutation,0.24460509074620207,0.01904761904761898,1.0,9,10,67,4,9,51
2BJJZK7VOQ,43,0,crossover,0.24460509074620207,0.01904761904761898,1.0,9,10,66,4,9,51
M1ENT5BOUJ,43,0,crossover,0.24460509074620207,0.01904761904761898,1.0,9,10,66,4,9,51
GJ1TJIV72C,43,0,crossover,0.24460509074620207,0.01904761904761898,1.0,9,10,66,4,9,51
F255OXT9YV,43,0,crossover,0.24460509074620207,0.01904761904761898,1.0,9,10,66,4,9,51
0FXUODG3MK,43,0,mutation,0.24460509074620207,0.01904761904761898,1.0,9,10,67,4,9,51
X9ZCSHZK8B,43,0,mutation,0.24460509074620207,0.01904761904761898,1.0,9,10,67,4,9,51
XKDKHX0HQG,43,0,mutation,0.24460509074620207,0.01904761904761898,1.0,9,10,66,4,9,51
RP7UAZJFZK,43,0,mutation,0.23966413385119512,0.05238095238095242,1.0,9,10,68,4,9,51
J3NLXJ6VDN,43,0,crossover,0.23966413385119512,0.05238095238095242,1.0,9,10,68,4,9,51
HUWAGSFJ0Z,43,0,crossover,0.23966413385119512,0.05238095238095242,1.0,9,10,68,4,9,51
3IGP1Q5I0F,43,0,crossover,0.23966413385119512,0.05238095238095242,1.0,9,10,66,4,9,51
UV5KU1SSPL,43,0,crossover,0.23966413385119512,0.05238095238095242,1.0,9,10,66,4,9,51
MP9D5ZA3UG,43,0,crossover,0.23966413385119512,0.05238095238095242,1.0,9,10,67,4,9,51
O2WYO54N2E,43,0,crossover,0.23966413385119512,0.05238095238095242,1.0,9,10,67,4,9,51
Q1J4MTPMBY,43,1,crossover,0.23966413385119512,0.14603174603174596,1.0,9,11,65,4,9,49
BAIKN85YOG,43,1,crossover,0.2828837733221281,0.0015873015873015817,1.0,10,11,68,4,10,54
NEPRPQ8DO1,43,1,mutation,0.2828837733221281,0.0015873015873015817,1.0,11,11,67,,11,60
0FB2E8GUIB,43,1,crossover,0.23966413385119512,0.14603174603174596,1.0,9,11,66,4,9,49
JX4IWOILL0,43,1,crossover,0.24347536520035862,0.05238095238095242,1.0,9,10,66,4,9,51
W8K65OFYDN,43,1,crossover,0.25714545604633643,0.0031746031746031633,1.0,9,10,67,4,9,52
G2HC082U4N,43,1,mutation,0.2473058942935662,0.041269841269841234,1.0,9,8,66,4,9,54
0KP8SPCSSX,43,1,crossover,0.24835397199717113,0.01904761904761898,1.0,9,9,66,4,9,52
022BVZH8W8,43,1,crossover,0.2544971248515855,0.014285714285714346,1.0,10,17,68,3,10,45
OVIWZ1O203,43,1,crossover,0.24347536520035862,0.05238095238095242,1.0,9,10,65,4,9,51
QB352NKLEP,44,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
U0QKUU53F5,44,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
Z6OW04Q40O,44,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,71,,10,55
A9PJBYU4LH,44,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,70,,10,55
DU9OR8F0QO,44,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
LU8KNC76WY,44,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
EJTNXQLDTS,44,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
J780BBLE73,44,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
GC1ACT0YJ4,44,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
5G9Z63J4I7,44,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
QMARZG71AP,44,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
P4WVVKKLBG,44,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,66,,10,55
8WHRK6LYGN,44,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
0OWGK0V179,44,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
IY5NM0GUBM,44,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
Q9K46XGQFT,44,0,crossover,0.2534404228681201,0.0031746031746031633,1.0,9,10,67,4,9,51
TBGIZWYLLL,44,0,crossover,0.2534404228681201,0.0031746031746031633,1.0,9,10,65,4,9,51
O3L23SW00M,44,0,crossover,0.2534404228681201,0.0031746031746031633,1.0,9,10,67,4,9,51
UKSS0ROV6T,44,0,crossover,0.2534404228681201,0.0031746031746031633,1.0,9,10,67,4,9,51
R50TZX2EO2,44,0,mutation,0.2534404228681201,0.0031746031746031633,1.0,9,10,66,4,9,51
JU8LAGWWGZ,44,0,crossover,0.2534404228681201,0.0031746031746031633,1.0,9,10,66,4,9,51
I7K889344X,44,0,crossover,0.2534404228681201,0.0031746031746031633,1.0,9,10,66,4,9,51
HI2XK483K8,44,0,crossover,0.2534404228681201,0.0031746031746031633,1.0,9,10,66,4,9,51
7TNVKYU1YN,44,0,mutation,0.24460509074620207,0.01904761904761898,1.0,9,10,66,4,9,51
TCZ3NKLO7O,44,0,crossover,0.24460509074620207,0.01904761904761898,1.0,9,10,67,4,9,51
1AWVG24VAN,44,0,mutation,0.24460509074620207,0.01904761904761898,1.0,9,10,67,4,9,51
2BJJZK7VOQ,44,0,crossover,0.24460509074620207,0.01904761904761898,1.0,9,10,66,4,9,51
M1ENT5BOUJ,44,0,crossover,0.24460509074620207,0.01904761904761898,1.0,9,10,66,4,9,51
GJ1TJIV72C,44,0,crossover,0.24460509074620207,0.01904761904761898,1.0,9,10,66,4,9,51
F255OXT9YV,44,0,crossover,0.24460509074620207,0.01904761904761898,1.0,9,10,66,4,9,51
0FXUODG3MK,44,0,mutation,0.24460509074620207,0.01904761904761898,1.0,9,10,67,4,9,51
X9ZCSHZK8B,44,0,mutation,0.24460509074620207,0.01904761904761898,1.0,9,10,67,4,9,51
XKDKHX0HQG,44,0,mutation,0.24460509074620207,0.01904761904761898,1.0,9,10,66,4,9,51
ZXQ5BT9ZDD,44,0,crossover,0.24460509074620207,0.01904761904761898,1.0,9,10,66,4,9,51
RP7UAZJFZK,44,0,mutation,0.23966413385119512,0.05238095238095242,1.0,9,10,68,4,9,51
J3NLXJ6VDN,44,0,crossover,0.23966413385119512,0.05238095238095242,1.0,9,10,68,4,9,51
HUWAGSFJ0Z,44,0,crossover,0.23966413385119512,0.05238095238095242,1.0,9,10,68,4,9,51
3IGP1Q5I0F,44,0,crossover,0.23966413385119512,0.05238095238095242,1.0,9,10,66,4,9,51
UV5KU1SSPL,44,0,crossover,0.23966413385119512,0.05238095238095242,1.0,9,10,66,4,9,51
MP9D5ZA3UG,44,0,crossover,0.23966413385119512,0.05238095238095242,1.0,9,10,67,4,9,51
O2WYO54N2E,44,0,crossover,0.23966413385119512,0.05238095238095242,1.0,9,10,67,4,9,51
Q1J4MTPMBY,44,1,crossover,0.23966413385119512,0.14603174603174596,1.0,9,11,65,4,9,49
NEPRPQ8DO1,44,1,mutation,0.2828837733221281,0.0015873015873015817,1.0,11,11,67,,11,60
BAIKN85YOG,44,1,crossover,0.2828837733221281,0.0015873015873015817,1.0,10,11,68,4,10,54
0FB2E8GUIB,44,1,crossover,0.23966413385119512,0.14603174603174596,1.0,9,11,66,4,9,49
OVIWZ1O203,44,1,crossover,0.24347536520035862,0.05238095238095242,1.0,9,10,65,4,9,51
PXZY4273DT,44,1,mutation,0.25714545604633643,0.0031746031746031633,1.0,9,10,67,4,9,51
0KP8SPCSSX,44,1,crossover,0.24835397199717113,0.01904761904761898,1.0,9,9,66,4,9,52
G2HC082U4N,44,1,mutation,0.2473058942935662,0.041269841269841234,1.0,9,8,66,4,9,54
022BVZH8W8,44,1,crossover,0.2544971248515855,0.014285714285714346,1.0,10,17,68,3,10,45
QB352NKLEP,45,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
U0QKUU53F5,45,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
Z6OW04Q40O,45,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,71,,10,55
A9PJBYU4LH,45,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,70,,10,55
DU9OR8F0QO,45,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
LU8KNC76WY,45,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
EJTNXQLDTS,45,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
J780BBLE73,45,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
GC1ACT0YJ4,45,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
5G9Z63J4I7,45,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
QMARZG71AP,45,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
P4WVVKKLBG,45,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,66,,10,55
8WHRK6LYGN,45,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
0OWGK0V179,45,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
IY5NM0GUBM,45,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
Q9K46XGQFT,45,0,crossover,0.2534404228681201,0.0031746031746031633,1.0,9,10,67,4,9,51
TBGIZWYLLL,45,0,crossover,0.2534404228681201,0.0031746031746031633,1.0,9,10,65,4,9,51
O3L23SW00M,45,0,crossover,0.2534404228681201,0.0031746031746031633,1.0,9,10,67,4,9,51
UKSS0ROV6T,45,0,crossover,0.2534404228681201,0.0031746031746031633,1.0,9,10,67,4,9,51
R50TZX2EO2,45,0,mutation,0.2534404228681201,0.0031746031746031633,1.0,9,10,66,4,9,51
JU8LAGWWGZ,45,0,crossover,0.2534404228681201,0.0031746031746031633,1.0,9,10,66,4,9,51
I7K889344X,45,0,crossover,0.2534404228681201,0.0031746031746031633,1.0,9,10,66,4,9,51
HI2XK483K8,45,0,crossover,0.2534404228681201,0.0031746031746031633,1.0,9,10,66,4,9,51
7TNVKYU1YN,45,0,mutation,0.24460509074620207,0.01904761904761898,1.0,9,10,66,4,9,51
TCZ3NKLO7O,45,0,crossover,0.24460509074620207,0.01904761904761898,1.0,9,10,67,4,9,51
1AWVG24VAN,45,0,mutation,0.24460509074620207,0.01904761904761898,1.0,9,10,67,4,9,51
2BJJZK7VOQ,45,0,crossover,0.24460509074620207,0.01904761904761898,1.0,9,10,66,4,9,51
M1ENT5BOUJ,45,0,crossover,0.24460509074620207,0.01904761904761898,1.0,9,10,66,4,9,51
GJ1TJIV72C,45,0,crossover,0.24460509074620207,0.01904761904761898,1.0,9,10,66,4,9,51
F255OXT9YV,45,0,crossover,0.24460509074620207,0.01904761904761898,1.0,9,10,66,4,9,51
0FXUODG3MK,45,0,mutation,0.24460509074620207,0.01904761904761898,1.0,9,10,67,4,9,51
X9ZCSHZK8B,45,0,mutation,0.24460509074620207,0.01904761904761898,1.0,9,10,67,4,9,51
XKDKHX0HQG,45,0,mutation,0.24460509074620207,0.01904761904761898,1.0,9,10,66,4,9,51
ZXQ5BT9ZDD,45,0,crossover,0.24460509074620207,0.01904761904761898,1.0,9,10,66,4,9,51
0O9TFHKA1W,45,0,crossover,0.24460509074620207,0.01904761904761898,1.0,9,10,67,4,9,51
RP7UAZJFZK,45,0,mutation,0.23966413385119512,0.05238095238095242,1.0,9,10,68,4,9,51
J3NLXJ6VDN,45,0,crossover,0.23966413385119512,0.05238095238095242,1.0,9,10,68,4,9,51
HUWAGSFJ0Z,45,0,crossover,0.23966413385119512,0.05238095238095242,1.0,9,10,68,4,9,51
3IGP1Q5I0F,45,0,crossover,0.23966413385119512,0.05238095238095242,1.0,9,10,66,4,9,51
UV5KU1SSPL,45,0,crossover,0.23966413385119512,0.05238095238095242,1.0,9,10,66,4,9,51
MP9D5ZA3UG,45,0,crossover,0.23966413385119512,0.05238095238095242,1.0,9,10,67,4,9,51
O2WYO54N2E,45,0,crossover,0.23966413385119512,0.05238095238095242,1.0,9,10,67,4,9,51
Q1J4MTPMBY,45,1,crossover,0.23966413385119512,0.14603174603174596,1.0,9,11,65,4,9,49
BAIKN85YOG,45,1,crossover,0.2828837733221281,0.0015873015873015817,1.0,10,11,68,4,10,54
NEPRPQ8DO1,45,1,mutation,0.2828837733221281,0.0015873015873015817,1.0,11,11,67,,11,60
0FB2E8GUIB,45,1,crossover,0.23966413385119512,0.14603174603174596,1.0,9,11,66,4,9,49
OVIWZ1O203,45,1,crossover,0.24347536520035862,0.05238095238095242,1.0,9,10,65,4,9,51
QO1M1LRWCW,45,1,crossover,0.25714545604633643,0.0031746031746031633,1.0,9,10,67,4,9,51
0KP8SPCSSX,45,1,crossover,0.24835397199717113,0.01904761904761898,1.0,9,9,66,4,9,52
G2HC082U4N,45,1,mutation,0.2473058942935662,0.041269841269841234,1.0,9,8,66,4,9,54
QB352NKLEP,46,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
U0QKUU53F5,46,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
Z6OW04Q40O,46,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,71,,10,55
A9PJBYU4LH,46,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,70,,10,55
DU9OR8F0QO,46,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
LU8KNC76WY,46,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
EJTNXQLDTS,46,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
J780BBLE73,46,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
GC1ACT0YJ4,46,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
5G9Z63J4I7,46,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
QMARZG71AP,46,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
P4WVVKKLBG,46,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,66,,10,55
8WHRK6LYGN,46,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
0OWGK0V179,46,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
IY5NM0GUBM,46,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
1S4VVZD64R,46,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,10,66,4,10,56
QUA63LA28G,46,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,60,,10,55
Q9K46XGQFT,46,0,crossover,0.2534404228681201,0.0031746031746031633,1.0,9,10,67,4,9,51
TBGIZWYLLL,46,0,crossover,0.2534404228681201,0.0031746031746031633,1.0,9,10,65,4,9,51
O3L23SW00M,46,0,crossover,0.2534404228681201,0.0031746031746031633,1.0,9,10,67,4,9,51
UKSS0ROV6T,46,0,crossover,0.2534404228681201,0.0031746031746031633,1.0,9,10,67,4,9,51
R50TZX2EO2,46,0,mutation,0.2534404228681201,0.0031746031746031633,1.0,9,10,66,4,9,51
JU8LAGWWGZ,46,0,crossover,0.2534404228681201,0.0031746031746031633,1.0,9,10,66,4,9,51
I7K889344X,46,0,crossover,0.2534404228681201,0.0031746031746031633,1.0,9,10,66,4,9,51
HI2XK483K8,46,0,crossover,0.2534404228681201,0.0031746031746031633,1.0,9,10,66,4,9,51
7TNVKYU1YN,46,0,mutation,0.24460509074620207,0.01904761904761898,1.0,9,10,66,4,9,51
TCZ3NKLO7O,46,0,crossover,0.24460509074620207,0.01904761904761898,1.0,9,10,67,4,9,51
1AWVG24VAN,46,0,mutation,0.24460509074620207,0.01904761904761898,1.0,9,10,67,4,9,51
2BJJZK7VOQ,46,0,crossover,0.24460509074620207,0.01904761904761898,1.0,9,10,66,4,9,51
M1ENT5BOUJ,46,0,crossover,0.24460509074620207,0.01904761904761898,1.0,9,10,66,4,9,51
GJ1TJIV72C,46,0,crossover,0.24460509074620207,0.01904761904761898,1.0,9,10,66,4,9,51
F255OXT9YV,46,0,crossover,0.24460509074620207,0.01904761904761898,1.0,9,10,66,4,9,51
0FXUODG3MK,46,0,mutation,0.24460509074620207,0.01904761904761898,1.0,9,10,67,4,9,51
X9ZCSHZK8B,46,0,mutation,0.24460509074620207,0.01904761904761898,1.0,9,10,67,4,9,51
XKDKHX0HQG,46,0,mutation,0.24460509074620207,0.01904761904761898,1.0,9,10,66,4,9,51
ZXQ5BT9ZDD,46,0,crossover,0.24460509074620207,0.01904761904761898,1.0,9,10,66,4,9,51
0O9TFHKA1W,46,0,crossover,0.24460509074620207,0.01904761904761898,1.0,9,10,67,4,9,51
RP7UAZJFZK,46,0,mutation,0.23966413385119512,0.05238095238095242,1.0,9,10,68,4,9,51
J3NLXJ6VDN,46,0,crossover,0.23966413385119512,0.05238095238095242,1.0,9,10,68,4,9,51
HUWAGSFJ0Z,46,0,crossover,0.23966413385119512,0.05238095238095242,1.0,9,10,68,4,9,51
3IGP1Q5I0F,46,0,crossover,0.23966413385119512,0.05238095238095242,1.0,9,10,66,4,9,51
UV5KU1SSPL,46,0,crossover,0.23966413385119512,0.05238095238095242,1.0,9,10,66,4,9,51
MP9D5ZA3UG,46,0,crossover,0.23966413385119512,0.05238095238095242,1.0,9,10,67,4,9,51
O2WYO54N2E,46,0,crossover,0.23966413385119512,0.05238095238095242,1.0,9,10,67,4,9,51
Q1J4MTPMBY,46,1,crossover,0.23966413385119512,0.14603174603174596,1.0,9,11,65,4,9,49
NEPRPQ8DO1,46,1,mutation,0.2828837733221281,0.0015873015873015817,1.0,11,11,67,,11,60
BAIKN85YOG,46,1,crossover,0.2828837733221281,0.0015873015873015817,1.0,10,11,68,4,10,54
0FB2E8GUIB,46,1,crossover,0.23966413385119512,0.14603174603174596,1.0,9,11,66,4,9,49
OVIWZ1O203,46,1,crossover,0.24347536520035862,0.05238095238095242,1.0,9,10,65,4,9,51
E3BCFEJDH0,46,1,mutation,0.25714545604633643,0.0031746031746031633,1.0,9,10,65,4,9,51
QB352NKLEP,47,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
U0QKUU53F5,47,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
Z6OW04Q40O,47,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,71,,10,55
A9PJBYU4LH,47,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,70,,10,55
DU9OR8F0QO,47,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
LU8KNC76WY,47,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
EJTNXQLDTS,47,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
J780BBLE73,47,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
GC1ACT0YJ4,47,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
5G9Z63J4I7,47,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
QMARZG71AP,47,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
P4WVVKKLBG,47,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,66,,10,55
8WHRK6LYGN,47,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
0OWGK0V179,47,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
IY5NM0GUBM,47,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
1S4VVZD64R,47,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,10,66,4,10,56
QUA63LA28G,47,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,60,,10,55
Q9K46XGQFT,47,0,crossover,0.2534404228681201,0.0031746031746031633,1.0,9,10,67,4,9,51
TBGIZWYLLL,47,0,crossover,0.2534404228681201,0.0031746031746031633,1.0,9,10,65,4,9,51
O3L23SW00M,47,0,crossover,0.2534404228681201,0.0031746031746031633,1.0,9,10,67,4,9,51
UKSS0ROV6T,47,0,crossover,0.2534404228681201,0.0031746031746031633,1.0,9,10,67,4,9,51
R50TZX2EO2,47,0,mutation,0.2534404228681201,0.0031746031746031633,1.0,9,10,66,4,9,51
JU8LAGWWGZ,47,0,crossover,0.2534404228681201,0.0031746031746031633,1.0,9,10,66,4,9,51
I7K889344X,47,0,crossover,0.2534404228681201,0.0031746031746031633,1.0,9,10,66,4,9,51
HI2XK483K8,47,0,crossover,0.2534404228681201,0.0031746031746031633,1.0,9,10,66,4,9,51
7TNVKYU1YN,47,0,mutation,0.24460509074620207,0.01904761904761898,1.0,9,10,66,4,9,51
TCZ3NKLO7O,47,0,crossover,0.24460509074620207,0.01904761904761898,1.0,9,10,67,4,9,51
1AWVG24VAN,47,0,mutation,0.24460509074620207,0.01904761904761898,1.0,9,10,67,4,9,51
2BJJZK7VOQ,47,0,crossover,0.24460509074620207,0.01904761904761898,1.0,9,10,66,4,9,51
M1ENT5BOUJ,47,0,crossover,0.24460509074620207,0.01904761904761898,1.0,9,10,66,4,9,51
GJ1TJIV72C,47,0,crossover,0.24460509074620207,0.01904761904761898,1.0,9,10,66,4,9,51
F255OXT9YV,47,0,crossover,0.24460509074620207,0.01904761904761898,1.0,9,10,66,4,9,51
0FXUODG3MK,47,0,mutation,0.24460509074620207,0.01904761904761898,1.0,9,10,67,4,9,51
X9ZCSHZK8B,47,0,mutation,0.24460509074620207,0.01904761904761898,1.0,9,10,67,4,9,51
XKDKHX0HQG,47,0,mutation,0.24460509074620207,0.01904761904761898,1.0,9,10,66,4,9,51
ZXQ5BT9ZDD,47,0,crossover,0.24460509074620207,0.01904761904761898,1.0,9,10,66,4,9,51
0O9TFHKA1W,47,0,crossover,0.24460509074620207,0.01904761904761898,1.0,9,10,67,4,9,51
RP7UAZJFZK,47,0,mutation,0.23966413385119512,0.05238095238095242,1.0,9,10,68,4,9,51
J3NLXJ6VDN,47,0,crossover,0.23966413385119512,0.05238095238095242,1.0,9,10,68,4,9,51
HUWAGSFJ0Z,47,0,crossover,0.23966413385119512,0.05238095238095242,1.0,9,10,68,4,9,51
3IGP1Q5I0F,47,0,crossover,0.23966413385119512,0.05238095238095242,1.0,9,10,66,4,9,51
UV5KU1SSPL,47,0,crossover,0.23966413385119512,0.05238095238095242,1.0,9,10,66,4,9,51
MP9D5ZA3UG,47,0,crossover,0.23966413385119512,0.05238095238095242,1.0,9,10,67,4,9,51
O2WYO54N2E,47,0,crossover,0.23966413385119512,0.05238095238095242,1.0,9,10,67,4,9,51
Q1J4MTPMBY,47,1,crossover,0.23966413385119512,0.14603174603174596,1.0,9,11,65,4,9,49
BAIKN85YOG,47,1,crossover,0.2828837733221281,0.0015873015873015817,1.0,10,11,68,4,10,54
NEPRPQ8DO1,47,1,mutation,0.2828837733221281,0.0015873015873015817,1.0,11,11,67,,11,60
0FB2E8GUIB,47,1,crossover,0.23966413385119512,0.14603174603174596,1.0,9,11,66,4,9,49
OVIWZ1O203,47,1,crossover,0.24347536520035862,0.05238095238095242,1.0,9,10,65,4,9,51
0W7HSL4PV2,47,1,crossover,0.25714545604633643,0.0031746031746031633,1.0,9,10,66,4,9,51
QB352NKLEP,48,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
U0QKUU53F5,48,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
Z6OW04Q40O,48,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,71,,10,55
