id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
8J7G0G4HRS,157,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,51,2,7,24
4CWK338WXP,157,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,47,2,7,24
AW0GZPNRK3,157,0,mutation,0.37675586010091355,0.0793650793650793,0.0,7,33,50,2,7,24
75FATYQGC9,157,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,57,2,7,24
G4EPH1LZO9,157,0,mutation,0.37675586010091355,0.0793650793650793,0.0,7,33,47,2,7,24
576GI4RADW,157,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,49,2,7,24
Y49GBMLYV5,157,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,57,2,7,24
UYTA751SE3,157,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,43,2,7,24
B8SHHVF7C9,157,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,38,2,7,24
4UY7VTY64F,157,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,47,2,7,24
OBBOENYWH5,157,0,mutation,0.37675586010091355,0.0793650793650793,0.0,7,33,35,2,7,24
S5I7LDORLK,157,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,44,2,7,24
Q5Y55FQOBQ,157,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,43,2,7,24
8C42KTVNLI,157,0,mutation,0.37675586010091355,0.0793650793650793,0.0,7,33,37,2,7,24
WLWFKK60NG,157,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,39,2,7,24
7XV9Z3PEKD,157,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,46,2,7,24
ITZLTM5RYO,157,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,58,2,7,24
WY5HI0XQRV,157,0,mutation,0.37675586010091355,0.0793650793650793,0.0,7,33,47,2,7,24
OL8ZQPXXWL,157,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,48,2,7,24
Y6JFIQ8CC6,157,0,mutation,0.37675586010091355,0.0793650793650793,0.0,7,33,47,2,7,24
3P8GGZWPBX,157,0,mutation,0.37675586010091355,0.0793650793650793,0.0,7,33,35,2,7,24
UI7WBFWYYF,158,0,crossover,0.25853270088552893,0.3555555555555555,1.0,8,22,52,3,8,34
ITNTZDNFCT,158,0,crossover,0.49130857258472316,0.0031746031746031633,0.0,10,11,103,7,10,57
C5RUU936Z9,158,0,mutation,0.25853270088552893,0.3555555555555555,1.0,8,22,52,3,8,34
2L6G1LA06B,158,0,crossover,0.3956464506022296,0.028571428571428525,0.0,10,12,98,7,10,54
TZRLROKXFZ,158,0,mutation,0.31689754847752294,0.09206349206349207,0.0,19,8,108,2,19,80
CF7PPVPBVQ,158,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,47,2,7,24
2H5R5WDRKA,158,0,mutation,0.47247697397513977,0.025396825396825418,0.0,9,12,91,7,9,47
LDQR6WY7YN,158,0,inicialization,0.31071549983193036,0.15873015873015872,0.0,,2,,,19,108
GU078IHF32,158,0,crossover,0.27472894753236476,0.2666666666666667,1.0,8,34,45,2,8,26
U0FGC2HUP9,158,0,mutation,0.28533461932535054,0.2222222222222222,1.0,10,33,44,2,10,31
QHXRF28245,158,0,mutation,0.30693072306988356,0.19999999999999996,1.0,7,31,49,2,7,23
Y4OLVMJFCY,158,0,crossover,0.27472894753236476,0.2666666666666667,1.0,8,35,51,2,8,26
73U2KC0WPH,158,0,mutation,0.37675586010091355,0.0793650793650793,0.0,7,34,55,2,7,24
MPYDFVVFBF,158,0,crossover,0.28533461932535054,0.2222222222222222,1.0,10,33,47,2,10,31
H1486DCP5L,158,0,crossover,0.3956464506022296,0.028571428571428525,0.0,10,12,99,7,10,54
9E1WUECITR,158,0,crossover,0.47247697397513977,0.025396825396825418,0.0,9,12,95,7,9,47
GV9NV12XY6,158,0,crossover,0.30693072306988356,0.19999999999999996,1.0,7,33,52,2,7,23
NGZEL0L64U,158,0,crossover,0.31689754847752294,0.09206349206349207,0.0,19,6,108,2,19,89
0RA8Z2334N,158,0,crossover,0.3956464506022296,0.028571428571428525,0.0,10,12,97,7,10,54
LJDAIGRDI6,158,0,crossover,0.3956464506022296,0.028571428571428525,0.0,10,12,98,7,10,54
JYOQ57L35U,158,0,mutation,0.37675586010091355,0.0793650793650793,0.0,7,33,64,2,7,24
FFFJA9CCAA,158,0,mutation,0.37675586010091355,0.0793650793650793,0.0,7,33,52,2,7,24
P6HX5RWUQD,158,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,50,2,7,24
VM2XACYBT8,158,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,47,2,7,24
BEHBE37CWP,158,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,41,2,7,24
8HA5BRTG4P,158,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,48,2,7,24
RMO4IMJ55A,158,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,58,2,7,24
FLJZUWQ8E8,158,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,54,2,7,24
NUXFMTM15Z,158,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,48,2,7,24
V9L9FITS1E,158,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,53,2,7,24
J63Y3G47O5,158,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,44,2,7,24
S2F9V10KIL,158,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,47,2,7,24
PBF2443H4P,158,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,46,2,7,24
8J7G0G4HRS,158,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,51,2,7,24
4CWK338WXP,158,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,47,2,7,24
AW0GZPNRK3,158,0,mutation,0.37675586010091355,0.0793650793650793,0.0,7,33,50,2,7,24
75FATYQGC9,158,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,57,2,7,24
G4EPH1LZO9,158,0,mutation,0.37675586010091355,0.0793650793650793,0.0,7,33,47,2,7,24
576GI4RADW,158,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,49,2,7,24
Y49GBMLYV5,158,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,57,2,7,24
UYTA751SE3,158,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,43,2,7,24
B8SHHVF7C9,158,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,38,2,7,24
4UY7VTY64F,158,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,47,2,7,24
OBBOENYWH5,158,0,mutation,0.37675586010091355,0.0793650793650793,0.0,7,33,35,2,7,24
S5I7LDORLK,158,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,44,2,7,24
Q5Y55FQOBQ,158,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,43,2,7,24
8C42KTVNLI,158,0,mutation,0.37675586010091355,0.0793650793650793,0.0,7,33,37,2,7,24
WLWFKK60NG,158,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,39,2,7,24
7XV9Z3PEKD,158,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,46,2,7,24
ITZLTM5RYO,158,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,58,2,7,24
UI7WBFWYYF,159,0,crossover,0.25853270088552893,0.3555555555555555,1.0,8,22,52,3,8,34
ITNTZDNFCT,159,0,crossover,0.49130857258472316,0.0031746031746031633,0.0,10,11,103,7,10,57
C5RUU936Z9,159,0,mutation,0.25853270088552893,0.3555555555555555,1.0,8,22,52,3,8,34
LJDAIGRDI6,159,0,crossover,0.3956464506022296,0.028571428571428525,0.0,10,12,98,7,10,54
NGZEL0L64U,159,0,crossover,0.31689754847752294,0.09206349206349207,0.0,19,6,108,2,19,89
CF7PPVPBVQ,159,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,47,2,7,24
2H5R5WDRKA,159,0,mutation,0.47247697397513977,0.025396825396825418,0.0,9,12,91,7,9,47
LDQR6WY7YN,159,0,inicialization,0.31071549983193036,0.15873015873015872,0.0,,2,,,19,108
OLZE6YKA7F,159,0,crossover,0.27472894753236476,0.2666666666666667,1.0,8,34,45,2,8,26
MPYDFVVFBF,159,0,crossover,0.28533461932535054,0.2222222222222222,1.0,10,33,47,2,10,31
QHXRF28245,159,0,mutation,0.30693072306988356,0.19999999999999996,1.0,7,31,49,2,7,23
GU078IHF32,159,0,crossover,0.27472894753236476,0.2666666666666667,1.0,8,34,45,2,8,26
PFMML2WQHU,159,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,44,2,7,24
U0FGC2HUP9,159,0,mutation,0.28533461932535054,0.2222222222222222,1.0,10,33,44,2,10,31
2L6G1LA06B,159,0,crossover,0.3956464506022296,0.028571428571428525,0.0,10,12,98,7,10,54
9E1WUECITR,159,0,crossover,0.47247697397513977,0.025396825396825418,0.0,9,12,95,7,9,47
GIJPB2UI5F,159,0,crossover,0.30693072306988356,0.19999999999999996,1.0,7,34,51,2,7,23
TZRLROKXFZ,159,0,mutation,0.31689754847752294,0.09206349206349207,0.0,19,8,108,2,19,80
H1486DCP5L,159,0,crossover,0.3956464506022296,0.028571428571428525,0.0,10,12,99,7,10,54
0RA8Z2334N,159,0,crossover,0.3956464506022296,0.028571428571428525,0.0,10,12,97,7,10,54
73U2KC0WPH,159,0,mutation,0.37675586010091355,0.0793650793650793,0.0,7,34,55,2,7,24
JYOQ57L35U,159,0,mutation,0.37675586010091355,0.0793650793650793,0.0,7,33,64,2,7,24
FFFJA9CCAA,159,0,mutation,0.37675586010091355,0.0793650793650793,0.0,7,33,52,2,7,24
P6HX5RWUQD,159,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,50,2,7,24
VM2XACYBT8,159,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,47,2,7,24
BEHBE37CWP,159,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,41,2,7,24
8HA5BRTG4P,159,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,48,2,7,24
RMO4IMJ55A,159,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,58,2,7,24
FLJZUWQ8E8,159,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,54,2,7,24
NUXFMTM15Z,159,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,48,2,7,24
V9L9FITS1E,159,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,53,2,7,24
J63Y3G47O5,159,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,44,2,7,24
S2F9V10KIL,159,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,47,2,7,24
PBF2443H4P,159,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,46,2,7,24
8J7G0G4HRS,159,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,51,2,7,24
4CWK338WXP,159,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,47,2,7,24
AW0GZPNRK3,159,0,mutation,0.37675586010091355,0.0793650793650793,0.0,7,33,50,2,7,24
75FATYQGC9,159,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,57,2,7,24
G4EPH1LZO9,159,0,mutation,0.37675586010091355,0.0793650793650793,0.0,7,33,47,2,7,24
576GI4RADW,159,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,49,2,7,24
Y49GBMLYV5,159,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,57,2,7,24
UYTA751SE3,159,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,43,2,7,24
B8SHHVF7C9,159,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,38,2,7,24
4UY7VTY64F,159,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,47,2,7,24
OBBOENYWH5,159,0,mutation,0.37675586010091355,0.0793650793650793,0.0,7,33,35,2,7,24
S5I7LDORLK,159,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,44,2,7,24
Q5Y55FQOBQ,159,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,43,2,7,24
8C42KTVNLI,159,0,mutation,0.37675586010091355,0.0793650793650793,0.0,7,33,37,2,7,24
WLWFKK60NG,159,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,39,2,7,24
7XV9Z3PEKD,159,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,46,2,7,24
UI7WBFWYYF,160,0,crossover,0.25853270088552893,0.3555555555555555,1.0,8,22,52,3,8,34
ET8ANRO6UP,160,0,mutation,0.48922802636619367,0.0031746031746031633,0.0,8,12,94,7,8,41
C5RUU936Z9,160,0,mutation,0.25853270088552893,0.3555555555555555,1.0,8,22,52,3,8,34
H7CXCRJDZW,160,0,mutation,0.3956464506022296,0.028571428571428525,0.0,10,12,97,7,10,54
TZRLROKXFZ,160,0,mutation,0.31689754847752294,0.09206349206349207,0.0,19,8,108,2,19,80
CF7PPVPBVQ,160,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,47,2,7,24
2H5R5WDRKA,160,0,mutation,0.47247697397513977,0.025396825396825418,0.0,9,12,91,7,9,47
LDQR6WY7YN,160,0,inicialization,0.31071549983193036,0.15873015873015872,0.0,,2,,,19,108
GU078IHF32,160,0,crossover,0.27472894753236476,0.2666666666666667,1.0,8,34,45,2,8,26
U0FGC2HUP9,160,0,mutation,0.28533461932535054,0.2222222222222222,1.0,10,33,44,2,10,31
QHXRF28245,160,0,mutation,0.30693072306988356,0.19999999999999996,1.0,7,31,49,2,7,23
OLZE6YKA7F,160,0,crossover,0.27472894753236476,0.2666666666666667,1.0,8,34,45,2,8,26
1XK1N7XL17,160,0,mutation,0.37675586010091355,0.0793650793650793,0.0,7,33,48,2,7,24
MPYDFVVFBF,160,0,crossover,0.28533461932535054,0.2222222222222222,1.0,10,33,47,2,10,31
LJDAIGRDI6,160,0,crossover,0.3956464506022296,0.028571428571428525,0.0,10,12,98,7,10,54
9E1WUECITR,160,0,crossover,0.47247697397513977,0.025396825396825418,0.0,9,12,95,7,9,47
GIJPB2UI5F,160,0,crossover,0.30693072306988356,0.19999999999999996,1.0,7,34,51,2,7,23
NGZEL0L64U,160,0,crossover,0.31689754847752294,0.09206349206349207,0.0,19,6,108,2,19,89
2L6G1LA06B,160,0,crossover,0.3956464506022296,0.028571428571428525,0.0,10,12,98,7,10,54
H1486DCP5L,160,0,crossover,0.3956464506022296,0.028571428571428525,0.0,10,12,99,7,10,54
0RA8Z2334N,160,0,crossover,0.3956464506022296,0.028571428571428525,0.0,10,12,97,7,10,54
PFMML2WQHU,160,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,44,2,7,24
73U2KC0WPH,160,0,mutation,0.37675586010091355,0.0793650793650793,0.0,7,34,55,2,7,24
JYOQ57L35U,160,0,mutation,0.37675586010091355,0.0793650793650793,0.0,7,33,64,2,7,24
FFFJA9CCAA,160,0,mutation,0.37675586010091355,0.0793650793650793,0.0,7,33,52,2,7,24
P6HX5RWUQD,160,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,50,2,7,24
VM2XACYBT8,160,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,47,2,7,24
BEHBE37CWP,160,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,41,2,7,24
8HA5BRTG4P,160,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,48,2,7,24
RMO4IMJ55A,160,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,58,2,7,24
FLJZUWQ8E8,160,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,54,2,7,24
NUXFMTM15Z,160,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,48,2,7,24
V9L9FITS1E,160,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,53,2,7,24
J63Y3G47O5,160,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,44,2,7,24
S2F9V10KIL,160,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,47,2,7,24
PBF2443H4P,160,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,46,2,7,24
8J7G0G4HRS,160,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,51,2,7,24
4CWK338WXP,160,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,47,2,7,24
AW0GZPNRK3,160,0,mutation,0.37675586010091355,0.0793650793650793,0.0,7,33,50,2,7,24
75FATYQGC9,160,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,57,2,7,24
G4EPH1LZO9,160,0,mutation,0.37675586010091355,0.0793650793650793,0.0,7,33,47,2,7,24
576GI4RADW,160,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,49,2,7,24
Y49GBMLYV5,160,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,57,2,7,24
UYTA751SE3,160,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,43,2,7,24
B8SHHVF7C9,160,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,38,2,7,24
4UY7VTY64F,160,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,47,2,7,24
OBBOENYWH5,160,0,mutation,0.37675586010091355,0.0793650793650793,0.0,7,33,35,2,7,24
S5I7LDORLK,160,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,44,2,7,24
Q5Y55FQOBQ,160,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,43,2,7,24
8C42KTVNLI,160,0,mutation,0.37675586010091355,0.0793650793650793,0.0,7,33,37,2,7,24
UI7WBFWYYF,161,0,crossover,0.25853270088552893,0.3555555555555555,1.0,8,22,52,3,8,34
QW7ONNM0RU,161,0,crossover,0.48922802636619367,0.0031746031746031633,0.0,8,12,92,7,8,41
ET8ANRO6UP,161,0,mutation,0.48922802636619367,0.0031746031746031633,0.0,8,12,94,7,8,41
C5RUU936Z9,161,0,mutation,0.25853270088552893,0.3555555555555555,1.0,8,22,52,3,8,34
0RA8Z2334N,161,0,crossover,0.3956464506022296,0.028571428571428525,0.0,10,12,97,7,10,54
NGZEL0L64U,161,0,crossover,0.31689754847752294,0.09206349206349207,0.0,19,6,108,2,19,89
CF7PPVPBVQ,161,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,47,2,7,24
2H5R5WDRKA,161,0,mutation,0.47247697397513977,0.025396825396825418,0.0,9,12,91,7,9,47
LDQR6WY7YN,161,0,inicialization,0.31071549983193036,0.15873015873015872,0.0,,2,,,19,108
OLZE6YKA7F,161,0,crossover,0.27472894753236476,0.2666666666666667,1.0,8,34,45,2,8,26
MPYDFVVFBF,161,0,crossover,0.28533461932535054,0.2222222222222222,1.0,10,33,47,2,10,31
QHXRF28245,161,0,mutation,0.30693072306988356,0.19999999999999996,1.0,7,31,49,2,7,23
GU078IHF32,161,0,crossover,0.27472894753236476,0.2666666666666667,1.0,8,34,45,2,8,26
P9F0G4Q55E,161,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,43,2,7,24
U0FGC2HUP9,161,0,mutation,0.28533461932535054,0.2222222222222222,1.0,10,33,44,2,10,31
H7CXCRJDZW,161,0,mutation,0.3956464506022296,0.028571428571428525,0.0,10,12,97,7,10,54
Z3IVFZIIDV,161,0,crossover,0.47247697397513977,0.025396825396825418,0.0,9,12,93,7,9,47
VFPY7FZTUW,161,0,crossover,0.30693072306988356,0.19999999999999996,1.0,7,32,49,2,7,23
TZRLROKXFZ,161,0,mutation,0.31689754847752294,0.09206349206349207,0.0,19,8,108,2,19,80
9E1WUECITR,161,0,crossover,0.47247697397513977,0.025396825396825418,0.0,9,12,95,7,9,47
98Y8LL69FU,161,0,mutation,0.47247697397513977,0.025396825396825418,0.0,9,12,96,7,9,47
GUEG3U2Y4Z,161,0,crossover,0.47247697397513977,0.025396825396825418,0.0,9,12,96,7,9,47
LJDAIGRDI6,161,0,crossover,0.3956464506022296,0.028571428571428525,0.0,10,12,98,7,10,54
2L6G1LA06B,161,0,crossover,0.3956464506022296,0.028571428571428525,0.0,10,12,98,7,10,54
H1486DCP5L,161,0,crossover,0.3956464506022296,0.028571428571428525,0.0,10,12,99,7,10,54
1XK1N7XL17,161,0,mutation,0.37675586010091355,0.0793650793650793,0.0,7,33,48,2,7,24
PFMML2WQHU,161,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,44,2,7,24
73U2KC0WPH,161,0,mutation,0.37675586010091355,0.0793650793650793,0.0,7,34,55,2,7,24
JYOQ57L35U,161,0,mutation,0.37675586010091355,0.0793650793650793,0.0,7,33,64,2,7,24
FFFJA9CCAA,161,0,mutation,0.37675586010091355,0.0793650793650793,0.0,7,33,52,2,7,24
P6HX5RWUQD,161,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,50,2,7,24
VM2XACYBT8,161,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,47,2,7,24
BEHBE37CWP,161,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,41,2,7,24
8HA5BRTG4P,161,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,48,2,7,24
RMO4IMJ55A,161,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,58,2,7,24
FLJZUWQ8E8,161,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,54,2,7,24
NUXFMTM15Z,161,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,48,2,7,24
V9L9FITS1E,161,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,53,2,7,24
J63Y3G47O5,161,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,44,2,7,24
S2F9V10KIL,161,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,47,2,7,24
PBF2443H4P,161,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,46,2,7,24
8J7G0G4HRS,161,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,51,2,7,24
4CWK338WXP,161,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,47,2,7,24
AW0GZPNRK3,161,0,mutation,0.37675586010091355,0.0793650793650793,0.0,7,33,50,2,7,24
75FATYQGC9,161,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,57,2,7,24
G4EPH1LZO9,161,0,mutation,0.37675586010091355,0.0793650793650793,0.0,7,33,47,2,7,24
576GI4RADW,161,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,49,2,7,24
Y49GBMLYV5,161,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,57,2,7,24
UYTA751SE3,161,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,43,2,7,24
B8SHHVF7C9,161,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,38,2,7,24
UI7WBFWYYF,162,0,crossover,0.25853270088552893,0.3555555555555555,1.0,8,22,52,3,8,34
ET8ANRO6UP,162,0,mutation,0.48922802636619367,0.0031746031746031633,0.0,8,12,94,7,8,41
QW7ONNM0RU,162,0,crossover,0.48922802636619367,0.0031746031746031633,0.0,8,12,92,7,8,41
C5RUU936Z9,162,0,mutation,0.25853270088552893,0.3555555555555555,1.0,8,22,52,3,8,34
H1486DCP5L,162,0,crossover,0.3956464506022296,0.028571428571428525,0.0,10,12,99,7,10,54
TZRLROKXFZ,162,0,mutation,0.31689754847752294,0.09206349206349207,0.0,19,8,108,2,19,80
CF7PPVPBVQ,162,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,47,2,7,24
2H5R5WDRKA,162,0,mutation,0.47247697397513977,0.025396825396825418,0.0,9,12,91,7,9,47
LDQR6WY7YN,162,0,inicialization,0.31071549983193036,0.15873015873015872,0.0,,2,,,19,108
Z79D4KJ8XT,162,0,mutation,0.27472894753236476,0.2666666666666667,1.0,8,34,46,2,8,26
U0FGC2HUP9,162,0,mutation,0.28533461932535054,0.2222222222222222,1.0,10,33,44,2,10,31
QHXRF28245,162,0,mutation,0.30693072306988356,0.19999999999999996,1.0,7,31,49,2,7,23
OLZE6YKA7F,162,0,crossover,0.27472894753236476,0.2666666666666667,1.0,8,34,45,2,8,26
WVBB190C2J,162,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,46,2,7,24
MPYDFVVFBF,162,0,crossover,0.28533461932535054,0.2222222222222222,1.0,10,33,47,2,10,31
0RA8Z2334N,162,0,crossover,0.3956464506022296,0.028571428571428525,0.0,10,12,97,7,10,54
GUEG3U2Y4Z,162,0,crossover,0.47247697397513977,0.025396825396825418,0.0,9,12,96,7,9,47
VFPY7FZTUW,162,0,crossover,0.30693072306988356,0.19999999999999996,1.0,7,32,49,2,7,23
NGZEL0L64U,162,0,crossover,0.31689754847752294,0.09206349206349207,0.0,19,6,108,2,19,89
Z3IVFZIIDV,162,0,crossover,0.47247697397513977,0.025396825396825418,0.0,9,12,93,7,9,47
9E1WUECITR,162,0,crossover,0.47247697397513977,0.025396825396825418,0.0,9,12,95,7,9,47
98Y8LL69FU,162,0,mutation,0.47247697397513977,0.025396825396825418,0.0,9,12,96,7,9,47
H7CXCRJDZW,162,0,mutation,0.3956464506022296,0.028571428571428525,0.0,10,12,97,7,10,54
LJDAIGRDI6,162,0,crossover,0.3956464506022296,0.028571428571428525,0.0,10,12,98,7,10,54
2L6G1LA06B,162,0,crossover,0.3956464506022296,0.028571428571428525,0.0,10,12,98,7,10,54
P9F0G4Q55E,162,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,43,2,7,24
1XK1N7XL17,162,0,mutation,0.37675586010091355,0.0793650793650793,0.0,7,33,48,2,7,24
PFMML2WQHU,162,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,44,2,7,24
73U2KC0WPH,162,0,mutation,0.37675586010091355,0.0793650793650793,0.0,7,34,55,2,7,24
JYOQ57L35U,162,0,mutation,0.37675586010091355,0.0793650793650793,0.0,7,33,64,2,7,24
FFFJA9CCAA,162,0,mutation,0.37675586010091355,0.0793650793650793,0.0,7,33,52,2,7,24
P6HX5RWUQD,162,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,50,2,7,24
VM2XACYBT8,162,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,47,2,7,24
BEHBE37CWP,162,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,41,2,7,24
8HA5BRTG4P,162,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,48,2,7,24
RMO4IMJ55A,162,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,58,2,7,24
FLJZUWQ8E8,162,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,54,2,7,24
NUXFMTM15Z,162,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,48,2,7,24
V9L9FITS1E,162,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,53,2,7,24
J63Y3G47O5,162,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,44,2,7,24
S2F9V10KIL,162,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,47,2,7,24
PBF2443H4P,162,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,46,2,7,24
8J7G0G4HRS,162,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,51,2,7,24
4CWK338WXP,162,0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,47,2,7,24
