id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
YIMTHDRHFN,158,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,71,3,11,62
FQ9K85UNKO,158,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,69,3,11,62
8XM158TS8J,158,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,69,3,11,62
S0P3EYMUKO,158,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
2GE3OLAR3V,158,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,71,3,11,62
PADAVJGC7J,158,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,68,3,11,62
0GGNHN4DW1,158,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
A8BMUFR18I,158,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,7,72,3,11,64
FQ02TJCGAD,158,0,mutation,0.3718823485958477,0.009009009009009028,0.0,11,7,70,3,11,64
9M7E5QDPP6,158,0,mutation,0.3718823485958477,0.009009009009009028,0.0,11,7,72,3,11,64
0HC76JT9VA,159,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,68,,10,59
R73EUTLKG6,159,0,mutation,0.41773769513992187,0.007507507507507505,1.0,8,9,54,3,8,42
G10XNQMXY6,159,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,69,,10,59
DOVJQL6BJ5,159,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,69,3,11,62
ICXE8O69VM,159,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,69,3,11,62
UL2K6H4KTS,159,0,mutation,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
ZV4LQ06ZZV,159,0,mutation,0.3718823485958477,0.009009009009009028,0.0,11,8,69,3,11,62
07QLCYADYY,159,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
MKBDPS1SLT,159,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
OPWR8O6GRN,159,0,mutation,0.3718823485958477,0.009009009009009028,0.0,11,8,68,3,11,62
ILB1VH9DZZ,159,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
8IZ8G396Z4,159,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
DGZEVTPGQX,159,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
73W6T2X7ED,159,0,mutation,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
7W2TH7TDFA,159,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,7,71,3,11,64
8U0DV2WQQY,159,0,mutation,0.3718823485958477,0.009009009009009028,0.0,11,7,70,3,11,64
OUSJU29YJ1,159,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,69,3,11,62
WWC7VEX98P,159,0,mutation,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
YR5SIFXOD1,159,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
1ZLMAQVAZE,159,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,71,3,11,62
4D38Y3SALF,159,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,7,69,3,11,64
CKIS75KF2B,159,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
6GFP9BIMQ3,159,0,mutation,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
DHOXPT7QGA,159,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,69,3,11,62
7XRVBGJE2V,159,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,69,3,11,62
HWPDRY8SHY,159,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,66,3,11,62
NGGXA98LBW,159,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
USUN7PNCRI,159,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,71,3,11,62
204Q39FXOM,159,0,mutation,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
HC0ZNAYAGQ,159,0,mutation,0.3718823485958477,0.009009009009009028,0.0,11,7,69,3,11,64
7EE5U801RR,159,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
ZOU6PWA8EO,159,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
F6RDGTBHU8,159,0,mutation,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
EU0KQBLKIJ,159,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,68,3,11,62
BV96OLXIL7,159,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,72,3,11,62
U77ISGUMSY,159,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
1DEM04MAO0,159,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,71,3,11,62
AZ39N3OO4W,159,0,mutation,0.3718823485958477,0.009009009009009028,0.0,11,8,59,3,11,59
VXNOM44X3G,159,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,72,3,11,62
AYG2EK4RWE,159,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,71,3,11,62
MDJOBZLZR2,159,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,72,3,11,62
YIMTHDRHFN,159,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,71,3,11,62
FQ9K85UNKO,159,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,69,3,11,62
8XM158TS8J,159,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,69,3,11,62
S0P3EYMUKO,159,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
2GE3OLAR3V,159,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,71,3,11,62
PADAVJGC7J,159,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,68,3,11,62
0GGNHN4DW1,159,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
A8BMUFR18I,159,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,7,72,3,11,64
FQ02TJCGAD,159,0,mutation,0.3718823485958477,0.009009009009009028,0.0,11,7,70,3,11,64
0HC76JT9VA,160,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,68,,10,59
R73EUTLKG6,160,0,mutation,0.41773769513992187,0.007507507507507505,1.0,8,9,54,3,8,42
G10XNQMXY6,160,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,69,,10,59
D2ZDMRJF8S,160,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,71,3,11,62
DOVJQL6BJ5,160,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,69,3,11,62
ICXE8O69VM,160,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,69,3,11,62
UL2K6H4KTS,160,0,mutation,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
ZV4LQ06ZZV,160,0,mutation,0.3718823485958477,0.009009009009009028,0.0,11,8,69,3,11,62
07QLCYADYY,160,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
MKBDPS1SLT,160,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
OPWR8O6GRN,160,0,mutation,0.3718823485958477,0.009009009009009028,0.0,11,8,68,3,11,62
ILB1VH9DZZ,160,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
8IZ8G396Z4,160,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
DGZEVTPGQX,160,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
73W6T2X7ED,160,0,mutation,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
7W2TH7TDFA,160,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,7,71,3,11,64
8U0DV2WQQY,160,0,mutation,0.3718823485958477,0.009009009009009028,0.0,11,7,70,3,11,64
OUSJU29YJ1,160,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,69,3,11,62
WWC7VEX98P,160,0,mutation,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
YR5SIFXOD1,160,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
1ZLMAQVAZE,160,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,71,3,11,62
4D38Y3SALF,160,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,7,69,3,11,64
CKIS75KF2B,160,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
6GFP9BIMQ3,160,0,mutation,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
DHOXPT7QGA,160,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,69,3,11,62
7XRVBGJE2V,160,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,69,3,11,62
HWPDRY8SHY,160,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,66,3,11,62
NGGXA98LBW,160,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
USUN7PNCRI,160,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,71,3,11,62
204Q39FXOM,160,0,mutation,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
HC0ZNAYAGQ,160,0,mutation,0.3718823485958477,0.009009009009009028,0.0,11,7,69,3,11,64
7EE5U801RR,160,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
ZOU6PWA8EO,160,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
F6RDGTBHU8,160,0,mutation,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
EU0KQBLKIJ,160,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,68,3,11,62
BV96OLXIL7,160,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,72,3,11,62
U77ISGUMSY,160,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
1DEM04MAO0,160,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,71,3,11,62
AZ39N3OO4W,160,0,mutation,0.3718823485958477,0.009009009009009028,0.0,11,8,59,3,11,59
VXNOM44X3G,160,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,72,3,11,62
AYG2EK4RWE,160,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,71,3,11,62
MDJOBZLZR2,160,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,72,3,11,62
YIMTHDRHFN,160,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,71,3,11,62
FQ9K85UNKO,160,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,69,3,11,62
8XM158TS8J,160,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,69,3,11,62
S0P3EYMUKO,160,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
2GE3OLAR3V,160,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,71,3,11,62
PADAVJGC7J,160,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,68,3,11,62
0GGNHN4DW1,160,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
A8BMUFR18I,160,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,7,72,3,11,64
0HC76JT9VA,161,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,68,,10,59
R73EUTLKG6,161,0,mutation,0.41773769513992187,0.007507507507507505,1.0,8,9,54,3,8,42
G10XNQMXY6,161,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,69,,10,59
E6OFYRXWJH,161,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,71,3,11,62
D2ZDMRJF8S,161,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,71,3,11,62
DOVJQL6BJ5,161,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,69,3,11,62
ICXE8O69VM,161,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,69,3,11,62
UL2K6H4KTS,161,0,mutation,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
ZV4LQ06ZZV,161,0,mutation,0.3718823485958477,0.009009009009009028,0.0,11,8,69,3,11,62
07QLCYADYY,161,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
MKBDPS1SLT,161,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
OPWR8O6GRN,161,0,mutation,0.3718823485958477,0.009009009009009028,0.0,11,8,68,3,11,62
ILB1VH9DZZ,161,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
8IZ8G396Z4,161,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
DGZEVTPGQX,161,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
73W6T2X7ED,161,0,mutation,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
7W2TH7TDFA,161,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,7,71,3,11,64
8U0DV2WQQY,161,0,mutation,0.3718823485958477,0.009009009009009028,0.0,11,7,70,3,11,64
OUSJU29YJ1,161,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,69,3,11,62
WWC7VEX98P,161,0,mutation,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
YR5SIFXOD1,161,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
1ZLMAQVAZE,161,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,71,3,11,62
4D38Y3SALF,161,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,7,69,3,11,64
CKIS75KF2B,161,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
6GFP9BIMQ3,161,0,mutation,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
DHOXPT7QGA,161,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,69,3,11,62
7XRVBGJE2V,161,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,69,3,11,62
HWPDRY8SHY,161,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,66,3,11,62
NGGXA98LBW,161,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
USUN7PNCRI,161,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,71,3,11,62
204Q39FXOM,161,0,mutation,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
HC0ZNAYAGQ,161,0,mutation,0.3718823485958477,0.009009009009009028,0.0,11,7,69,3,11,64
7EE5U801RR,161,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
ZOU6PWA8EO,161,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
F6RDGTBHU8,161,0,mutation,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
EU0KQBLKIJ,161,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,68,3,11,62
BV96OLXIL7,161,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,72,3,11,62
U77ISGUMSY,161,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
1DEM04MAO0,161,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,71,3,11,62
AZ39N3OO4W,161,0,mutation,0.3718823485958477,0.009009009009009028,0.0,11,8,59,3,11,59
VXNOM44X3G,161,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,72,3,11,62
AYG2EK4RWE,161,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,71,3,11,62
MDJOBZLZR2,161,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,72,3,11,62
YIMTHDRHFN,161,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,71,3,11,62
FQ9K85UNKO,161,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,69,3,11,62
8XM158TS8J,161,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,69,3,11,62
S0P3EYMUKO,161,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
2GE3OLAR3V,161,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,71,3,11,62
PADAVJGC7J,161,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,68,3,11,62
0GGNHN4DW1,161,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
0HC76JT9VA,162,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,68,,10,59
R73EUTLKG6,162,0,mutation,0.41773769513992187,0.007507507507507505,1.0,8,9,54,3,8,42
G10XNQMXY6,162,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,69,,10,59
LFGLXVH5AF,162,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,69,3,11,62
E6OFYRXWJH,162,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,71,3,11,62
D2ZDMRJF8S,162,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,71,3,11,62
DOVJQL6BJ5,162,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,69,3,11,62
ICXE8O69VM,162,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,69,3,11,62
UL2K6H4KTS,162,0,mutation,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
ZV4LQ06ZZV,162,0,mutation,0.3718823485958477,0.009009009009009028,0.0,11,8,69,3,11,62
07QLCYADYY,162,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
MKBDPS1SLT,162,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
OPWR8O6GRN,162,0,mutation,0.3718823485958477,0.009009009009009028,0.0,11,8,68,3,11,62
ILB1VH9DZZ,162,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
8IZ8G396Z4,162,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
DGZEVTPGQX,162,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
73W6T2X7ED,162,0,mutation,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
7W2TH7TDFA,162,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,7,71,3,11,64
8U0DV2WQQY,162,0,mutation,0.3718823485958477,0.009009009009009028,0.0,11,7,70,3,11,64
OUSJU29YJ1,162,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,69,3,11,62
WWC7VEX98P,162,0,mutation,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
YR5SIFXOD1,162,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
1ZLMAQVAZE,162,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,71,3,11,62
4D38Y3SALF,162,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,7,69,3,11,64
CKIS75KF2B,162,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
6GFP9BIMQ3,162,0,mutation,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
DHOXPT7QGA,162,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,69,3,11,62
7XRVBGJE2V,162,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,69,3,11,62
HWPDRY8SHY,162,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,66,3,11,62
NGGXA98LBW,162,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
USUN7PNCRI,162,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,71,3,11,62
204Q39FXOM,162,0,mutation,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
HC0ZNAYAGQ,162,0,mutation,0.3718823485958477,0.009009009009009028,0.0,11,7,69,3,11,64
7EE5U801RR,162,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
ZOU6PWA8EO,162,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
F6RDGTBHU8,162,0,mutation,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
EU0KQBLKIJ,162,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,68,3,11,62
BV96OLXIL7,162,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,72,3,11,62
U77ISGUMSY,162,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
1DEM04MAO0,162,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,71,3,11,62
AZ39N3OO4W,162,0,mutation,0.3718823485958477,0.009009009009009028,0.0,11,8,59,3,11,59
VXNOM44X3G,162,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,72,3,11,62
AYG2EK4RWE,162,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,71,3,11,62
MDJOBZLZR2,162,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,72,3,11,62
YIMTHDRHFN,162,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,71,3,11,62
FQ9K85UNKO,162,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,69,3,11,62
8XM158TS8J,162,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,69,3,11,62
S0P3EYMUKO,162,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
2GE3OLAR3V,162,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,71,3,11,62
PADAVJGC7J,162,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,68,3,11,62
0HC76JT9VA,163,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,68,,10,59
R73EUTLKG6,163,0,mutation,0.41773769513992187,0.007507507507507505,1.0,8,9,54,3,8,42
G10XNQMXY6,163,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,69,,10,59
TG3RO50ZJO,163,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,68,3,11,62
LFGLXVH5AF,163,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,69,3,11,62
E6OFYRXWJH,163,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,71,3,11,62
D2ZDMRJF8S,163,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,71,3,11,62
DOVJQL6BJ5,163,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,69,3,11,62
ICXE8O69VM,163,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,69,3,11,62
UL2K6H4KTS,163,0,mutation,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
ZV4LQ06ZZV,163,0,mutation,0.3718823485958477,0.009009009009009028,0.0,11,8,69,3,11,62
07QLCYADYY,163,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
MKBDPS1SLT,163,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
OPWR8O6GRN,163,0,mutation,0.3718823485958477,0.009009009009009028,0.0,11,8,68,3,11,62
ILB1VH9DZZ,163,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
8IZ8G396Z4,163,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
DGZEVTPGQX,163,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
73W6T2X7ED,163,0,mutation,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
7W2TH7TDFA,163,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,7,71,3,11,64
8U0DV2WQQY,163,0,mutation,0.3718823485958477,0.009009009009009028,0.0,11,7,70,3,11,64
OUSJU29YJ1,163,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,69,3,11,62
WWC7VEX98P,163,0,mutation,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
YR5SIFXOD1,163,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
1ZLMAQVAZE,163,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,71,3,11,62
4D38Y3SALF,163,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,7,69,3,11,64
CKIS75KF2B,163,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
6GFP9BIMQ3,163,0,mutation,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
DHOXPT7QGA,163,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,69,3,11,62
7XRVBGJE2V,163,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,69,3,11,62
HWPDRY8SHY,163,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,66,3,11,62
NGGXA98LBW,163,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
USUN7PNCRI,163,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,71,3,11,62
204Q39FXOM,163,0,mutation,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
HC0ZNAYAGQ,163,0,mutation,0.3718823485958477,0.009009009009009028,0.0,11,7,69,3,11,64
7EE5U801RR,163,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
ZOU6PWA8EO,163,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
F6RDGTBHU8,163,0,mutation,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
EU0KQBLKIJ,163,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,68,3,11,62
BV96OLXIL7,163,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,72,3,11,62
U77ISGUMSY,163,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
1DEM04MAO0,163,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,71,3,11,62
AZ39N3OO4W,163,0,mutation,0.3718823485958477,0.009009009009009028,0.0,11,8,59,3,11,59
VXNOM44X3G,163,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,72,3,11,62
AYG2EK4RWE,163,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,71,3,11,62
MDJOBZLZR2,163,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,72,3,11,62
YIMTHDRHFN,163,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,71,3,11,62
FQ9K85UNKO,163,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,69,3,11,62
8XM158TS8J,163,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,69,3,11,62
S0P3EYMUKO,163,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
2GE3OLAR3V,163,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,71,3,11,62
0HC76JT9VA,164,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,68,,10,59
R73EUTLKG6,164,0,mutation,0.41773769513992187,0.007507507507507505,1.0,8,9,54,3,8,42
G10XNQMXY6,164,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,69,,10,59
OZC2KBTPN1,164,0,mutation,0.3718823485958477,0.009009009009009028,0.0,11,8,69,3,11,62
