id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
HXES7U71CV,189,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,80,4,4,14
EL62EINYQ7,189,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,68,4,4,14
3HPVSLGG95,189,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,71,4,4,14
SHVXMD8UY1,189,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,22,85,4,4,14
QQN3PBKH04,189,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,73,4,4,14
SZFCW4MJUM,189,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,75,4,4,14
BJVO9HXWE2,189,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,64,4,4,14
XHQ7KRPHRZ,189,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,19,55,4,4,14
C93G38ATKF,189,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,71,4,4,14
IE7S30SKK0,189,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,72,4,4,14
I9SUNU2S36,189,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,79,4,4,14
JN802ENDQ8,189,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,19,72,4,4,14
KBSDIMVQ9E,189,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,19,88,4,4,14
V5GE42A5TK,189,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,74,4,4,14
31418UT2B9,189,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,57,4,4,14
57BKR6IU9O,189,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,60,4,4,14
RQXILT5DWA,189,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,19,72,4,4,14
QVABJSNORD,189,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,69,4,4,14
LCJJNCFRPQ,189,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,19,76,4,4,14
JYFZ5LTZZV,189,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,68,4,4,14
ZIKZ1I0KK9,190,0,crossover,0.24010289576643573,0.28205128205128205,1.0,4,14,98,3,4,15
CRERAORRB1,190,0,inicialization,0.38042856520322754,0.0016025641025640969,0.0,13,7,18,7,7,18
FM2361XL1L,190,0,mutation,0.24010289576643573,0.28205128205128205,1.0,4,18,83,3,4,15
R0Q177NTNV,190,0,mutation,0.3662488936511752,0.038461538461538436,0.0,9,19,34,5,9,34
6S5ZZEDYHB,190,0,mutation,0.241002928184882,0.15384615384615385,0.0,8,14,61,2,8,52
FIYR8GJ96L,190,0,crossover,0.25665403327425207,0.11698717948717952,0.0,8,14,62,2,8,52
EK9ORVB5MX,190,0,crossover,0.3162365412421724,0.11217948717948723,1.0,4,24,96,5,4,13
GU7WVVESO5,190,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,17,72,4,4,15
0KYIX8AIUL,190,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,19,68,4,4,14
2CBCM3QG5Q,190,0,crossover,0.25665403327425207,0.11698717948717952,0.0,8,14,61,2,8,52
2Z1YR80ECO,190,0,crossover,0.3162365412421724,0.11217948717948723,1.0,4,22,83,5,4,13
MZJXLPY3ZD,190,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,19,77,4,4,14
OM740EAL6P,190,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,65,4,4,14
L2BWER1I5U,190,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,19,62,4,4,14
AKI7THWLGO,190,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,68,4,4,14
RQ7A0VYVIN,190,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,19,59,4,4,14
3IM003XZ5G,190,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,74,4,4,14
J43A5CGB17,190,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,63,4,4,14
HR351BO3NH,190,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,72,4,4,14
8L9765VT9N,190,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,16,64,4,4,15
9AI7MFAO5P,190,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,13,62,4,4,15
F139WUM34S,190,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,73,4,4,14
9ZJQII0RDL,190,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,61,4,4,14
KF7BLMHC5D,190,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,63,4,4,14
NKCX14JDPK,190,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,19,71,4,4,14
7KYXZGOUQC,190,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,55,4,4,14
MVIT94BFAR,190,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,60,4,4,14
GC0NXG76H6,190,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,73,4,4,14
XRBUKWLRPY,190,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,67,4,4,14
55FW3RWOWL,190,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,70,4,4,14
NQ4Z5RUT6P,190,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,62,4,4,14
HXES7U71CV,190,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,80,4,4,14
EL62EINYQ7,190,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,68,4,4,14
3HPVSLGG95,190,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,71,4,4,14
SHVXMD8UY1,190,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,22,85,4,4,14
QQN3PBKH04,190,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,73,4,4,14
SZFCW4MJUM,190,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,75,4,4,14
BJVO9HXWE2,190,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,64,4,4,14
XHQ7KRPHRZ,190,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,19,55,4,4,14
C93G38ATKF,190,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,71,4,4,14
IE7S30SKK0,190,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,72,4,4,14
I9SUNU2S36,190,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,79,4,4,14
JN802ENDQ8,190,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,19,72,4,4,14
KBSDIMVQ9E,190,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,19,88,4,4,14
V5GE42A5TK,190,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,74,4,4,14
31418UT2B9,190,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,57,4,4,14
57BKR6IU9O,190,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,60,4,4,14
RQXILT5DWA,190,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,19,72,4,4,14
QVABJSNORD,190,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,69,4,4,14
LCJJNCFRPQ,190,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,19,76,4,4,14
ZIKZ1I0KK9,191,0,crossover,0.24010289576643573,0.28205128205128205,1.0,4,14,98,3,4,15
CRERAORRB1,191,0,inicialization,0.38042856520322754,0.0016025641025640969,0.0,13,7,18,7,7,18
FM2361XL1L,191,0,mutation,0.24010289576643573,0.28205128205128205,1.0,4,18,83,3,4,15
R0Q177NTNV,191,0,mutation,0.3662488936511752,0.038461538461538436,0.0,9,19,34,5,9,34
6S5ZZEDYHB,191,0,mutation,0.241002928184882,0.15384615384615385,0.0,8,14,61,2,8,52
2CBCM3QG5Q,191,0,crossover,0.25665403327425207,0.11698717948717952,0.0,8,14,61,2,8,52
EK9ORVB5MX,191,0,crossover,0.3162365412421724,0.11217948717948723,1.0,4,24,96,5,4,13
SLU3C8MKMH,191,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,20,70,4,4,14
GU7WVVESO5,191,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,17,72,4,4,15
FIYR8GJ96L,191,0,crossover,0.25665403327425207,0.11698717948717952,0.0,8,14,62,2,8,52
YKG6LN0Y1Y,191,0,crossover,0.3162365412421724,0.11217948717948723,1.0,4,21,76,5,4,13
0KYIX8AIUL,191,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,19,68,4,4,14
MZJXLPY3ZD,191,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,19,77,4,4,14
OM740EAL6P,191,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,65,4,4,14
L2BWER1I5U,191,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,19,62,4,4,14
AKI7THWLGO,191,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,68,4,4,14
RQ7A0VYVIN,191,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,19,59,4,4,14
3IM003XZ5G,191,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,74,4,4,14
J43A5CGB17,191,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,63,4,4,14
HR351BO3NH,191,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,72,4,4,14
8L9765VT9N,191,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,16,64,4,4,15
9AI7MFAO5P,191,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,13,62,4,4,15
F139WUM34S,191,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,73,4,4,14
9ZJQII0RDL,191,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,61,4,4,14
KF7BLMHC5D,191,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,63,4,4,14
NKCX14JDPK,191,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,19,71,4,4,14
7KYXZGOUQC,191,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,55,4,4,14
MVIT94BFAR,191,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,60,4,4,14
GC0NXG76H6,191,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,73,4,4,14
XRBUKWLRPY,191,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,67,4,4,14
55FW3RWOWL,191,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,70,4,4,14
NQ4Z5RUT6P,191,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,62,4,4,14
HXES7U71CV,191,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,80,4,4,14
EL62EINYQ7,191,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,68,4,4,14
3HPVSLGG95,191,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,71,4,4,14
SHVXMD8UY1,191,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,22,85,4,4,14
QQN3PBKH04,191,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,73,4,4,14
SZFCW4MJUM,191,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,75,4,4,14
BJVO9HXWE2,191,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,64,4,4,14
XHQ7KRPHRZ,191,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,19,55,4,4,14
C93G38ATKF,191,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,71,4,4,14
IE7S30SKK0,191,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,72,4,4,14
I9SUNU2S36,191,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,79,4,4,14
JN802ENDQ8,191,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,19,72,4,4,14
KBSDIMVQ9E,191,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,19,88,4,4,14
V5GE42A5TK,191,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,74,4,4,14
31418UT2B9,191,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,57,4,4,14
57BKR6IU9O,191,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,60,4,4,14
RQXILT5DWA,191,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,19,72,4,4,14
QVABJSNORD,191,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,69,4,4,14
ZIKZ1I0KK9,192,0,crossover,0.24010289576643573,0.28205128205128205,1.0,4,14,98,3,4,15
CRERAORRB1,192,0,inicialization,0.38042856520322754,0.0016025641025640969,0.0,13,7,18,7,7,18
FM2361XL1L,192,0,mutation,0.24010289576643573,0.28205128205128205,1.0,4,18,83,3,4,15
R0Q177NTNV,192,0,mutation,0.3662488936511752,0.038461538461538436,0.0,9,19,34,5,9,34
6S5ZZEDYHB,192,0,mutation,0.241002928184882,0.15384615384615385,0.0,8,14,61,2,8,52
FIYR8GJ96L,192,0,crossover,0.25665403327425207,0.11698717948717952,0.0,8,14,62,2,8,52
EK9ORVB5MX,192,0,crossover,0.3162365412421724,0.11217948717948723,1.0,4,24,96,5,4,13
W45LH8336C,192,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,16,67,4,4,15
SLU3C8MKMH,192,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,20,70,4,4,14
2CBCM3QG5Q,192,0,crossover,0.25665403327425207,0.11698717948717952,0.0,8,14,61,2,8,52
19R8YM6CP7,192,0,crossover,0.3162365412421724,0.11217948717948723,1.0,4,19,80,4,4,14
GU7WVVESO5,192,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,17,72,4,4,15
0KYIX8AIUL,192,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,19,68,4,4,14
MZJXLPY3ZD,192,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,19,77,4,4,14
OM740EAL6P,192,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,65,4,4,14
L2BWER1I5U,192,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,19,62,4,4,14
AKI7THWLGO,192,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,68,4,4,14
RQ7A0VYVIN,192,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,19,59,4,4,14
3IM003XZ5G,192,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,74,4,4,14
J43A5CGB17,192,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,63,4,4,14
HR351BO3NH,192,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,72,4,4,14
8L9765VT9N,192,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,16,64,4,4,15
9AI7MFAO5P,192,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,13,62,4,4,15
F139WUM34S,192,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,73,4,4,14
9ZJQII0RDL,192,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,61,4,4,14
KF7BLMHC5D,192,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,63,4,4,14
NKCX14JDPK,192,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,19,71,4,4,14
7KYXZGOUQC,192,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,55,4,4,14
MVIT94BFAR,192,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,60,4,4,14
GC0NXG76H6,192,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,73,4,4,14
XRBUKWLRPY,192,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,67,4,4,14
55FW3RWOWL,192,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,70,4,4,14
NQ4Z5RUT6P,192,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,62,4,4,14
HXES7U71CV,192,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,80,4,4,14
EL62EINYQ7,192,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,68,4,4,14
3HPVSLGG95,192,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,71,4,4,14
SHVXMD8UY1,192,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,22,85,4,4,14
QQN3PBKH04,192,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,73,4,4,14
SZFCW4MJUM,192,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,75,4,4,14
BJVO9HXWE2,192,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,64,4,4,14
XHQ7KRPHRZ,192,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,19,55,4,4,14
C93G38ATKF,192,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,71,4,4,14
IE7S30SKK0,192,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,72,4,4,14
I9SUNU2S36,192,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,79,4,4,14
JN802ENDQ8,192,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,19,72,4,4,14
KBSDIMVQ9E,192,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,19,88,4,4,14
V5GE42A5TK,192,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,74,4,4,14
31418UT2B9,192,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,57,4,4,14
57BKR6IU9O,192,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,60,4,4,14
RQXILT5DWA,192,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,19,72,4,4,14
ZIKZ1I0KK9,193,0,crossover,0.24010289576643573,0.28205128205128205,1.0,4,14,98,3,4,15
CRERAORRB1,193,0,inicialization,0.38042856520322754,0.0016025641025640969,0.0,13,7,18,7,7,18
FM2361XL1L,193,0,mutation,0.24010289576643573,0.28205128205128205,1.0,4,18,83,3,4,15
R0Q177NTNV,193,0,mutation,0.3662488936511752,0.038461538461538436,0.0,9,19,34,5,9,34
6S5ZZEDYHB,193,0,mutation,0.241002928184882,0.15384615384615385,0.0,8,14,61,2,8,52
2CBCM3QG5Q,193,0,crossover,0.25665403327425207,0.11698717948717952,0.0,8,14,61,2,8,52
EK9ORVB5MX,193,0,crossover,0.3162365412421724,0.11217948717948723,1.0,4,24,96,5,4,13
JKVKCJIO4Y,193,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,64,4,4,14
W45LH8336C,193,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,16,67,4,4,15
FIYR8GJ96L,193,0,crossover,0.25665403327425207,0.11698717948717952,0.0,8,14,62,2,8,52
19R8YM6CP7,193,0,crossover,0.3162365412421724,0.11217948717948723,1.0,4,19,80,4,4,14
SLU3C8MKMH,193,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,20,70,4,4,14
GU7WVVESO5,193,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,17,72,4,4,15
0KYIX8AIUL,193,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,19,68,4,4,14
MZJXLPY3ZD,193,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,19,77,4,4,14
OM740EAL6P,193,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,65,4,4,14
L2BWER1I5U,193,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,19,62,4,4,14
AKI7THWLGO,193,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,68,4,4,14
RQ7A0VYVIN,193,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,19,59,4,4,14
3IM003XZ5G,193,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,74,4,4,14
J43A5CGB17,193,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,63,4,4,14
HR351BO3NH,193,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,72,4,4,14
8L9765VT9N,193,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,16,64,4,4,15
9AI7MFAO5P,193,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,13,62,4,4,15
F139WUM34S,193,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,73,4,4,14
9ZJQII0RDL,193,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,61,4,4,14
KF7BLMHC5D,193,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,63,4,4,14
NKCX14JDPK,193,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,19,71,4,4,14
7KYXZGOUQC,193,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,55,4,4,14
MVIT94BFAR,193,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,60,4,4,14
GC0NXG76H6,193,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,73,4,4,14
XRBUKWLRPY,193,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,67,4,4,14
55FW3RWOWL,193,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,70,4,4,14
NQ4Z5RUT6P,193,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,62,4,4,14
HXES7U71CV,193,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,80,4,4,14
EL62EINYQ7,193,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,68,4,4,14
3HPVSLGG95,193,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,71,4,4,14
SHVXMD8UY1,193,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,22,85,4,4,14
QQN3PBKH04,193,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,73,4,4,14
SZFCW4MJUM,193,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,75,4,4,14
BJVO9HXWE2,193,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,64,4,4,14
XHQ7KRPHRZ,193,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,19,55,4,4,14
C93G38ATKF,193,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,71,4,4,14
IE7S30SKK0,193,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,72,4,4,14
I9SUNU2S36,193,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,79,4,4,14
JN802ENDQ8,193,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,19,72,4,4,14
KBSDIMVQ9E,193,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,19,88,4,4,14
V5GE42A5TK,193,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,74,4,4,14
31418UT2B9,193,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,57,4,4,14
57BKR6IU9O,193,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,60,4,4,14
ZIKZ1I0KK9,194,0,crossover,0.24010289576643573,0.28205128205128205,1.0,4,14,98,3,4,15
CRERAORRB1,194,0,inicialization,0.38042856520322754,0.0016025641025640969,0.0,13,7,18,7,7,18
FM2361XL1L,194,0,mutation,0.24010289576643573,0.28205128205128205,1.0,4,18,83,3,4,15
R0Q177NTNV,194,0,mutation,0.3662488936511752,0.038461538461538436,0.0,9,19,34,5,9,34
6S5ZZEDYHB,194,0,mutation,0.241002928184882,0.15384615384615385,0.0,8,14,61,2,8,52
FIYR8GJ96L,194,0,crossover,0.25665403327425207,0.11698717948717952,0.0,8,14,62,2,8,52
EK9ORVB5MX,194,0,crossover,0.3162365412421724,0.11217948717948723,1.0,4,24,96,5,4,13
5KARPOWE8N,194,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,75,4,4,14
JKVKCJIO4Y,194,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,64,4,4,14
2CBCM3QG5Q,194,0,crossover,0.25665403327425207,0.11698717948717952,0.0,8,14,61,2,8,52
42ZEUKH9WG,194,0,crossover,0.3162365412421724,0.11217948717948723,1.0,4,19,77,4,4,14
W45LH8336C,194,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,16,67,4,4,15
SLU3C8MKMH,194,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,20,70,4,4,14
GU7WVVESO5,194,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,17,72,4,4,15
0KYIX8AIUL,194,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,19,68,4,4,14
MZJXLPY3ZD,194,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,19,77,4,4,14
OM740EAL6P,194,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,65,4,4,14
L2BWER1I5U,194,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,19,62,4,4,14
AKI7THWLGO,194,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,68,4,4,14
RQ7A0VYVIN,194,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,19,59,4,4,14
3IM003XZ5G,194,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,74,4,4,14
J43A5CGB17,194,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,63,4,4,14
HR351BO3NH,194,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,72,4,4,14
8L9765VT9N,194,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,16,64,4,4,15
9AI7MFAO5P,194,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,13,62,4,4,15
F139WUM34S,194,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,73,4,4,14
9ZJQII0RDL,194,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,61,4,4,14
KF7BLMHC5D,194,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,63,4,4,14
NKCX14JDPK,194,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,19,71,4,4,14
7KYXZGOUQC,194,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,55,4,4,14
MVIT94BFAR,194,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,60,4,4,14
GC0NXG76H6,194,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,73,4,4,14
XRBUKWLRPY,194,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,67,4,4,14
55FW3RWOWL,194,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,70,4,4,14
NQ4Z5RUT6P,194,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,62,4,4,14
HXES7U71CV,194,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,80,4,4,14
EL62EINYQ7,194,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,68,4,4,14
3HPVSLGG95,194,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,71,4,4,14
SHVXMD8UY1,194,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,22,85,4,4,14
QQN3PBKH04,194,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,73,4,4,14
SZFCW4MJUM,194,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,75,4,4,14
BJVO9HXWE2,194,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,64,4,4,14
XHQ7KRPHRZ,194,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,19,55,4,4,14
C93G38ATKF,194,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,71,4,4,14
IE7S30SKK0,194,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,72,4,4,14
