id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
1SFETVR6XR,154,0,crossover,0.2989803344922688,0.05555555555555558,0.0,12,15,14,3,7,14
GLMIBWUESK,154,0,crossover,0.30279469444414153,0.033333333333333326,0.0,13,15,16,3,7,16
SSPOIBPSC8,154,0,mutation,0.30279469444414153,0.033333333333333326,0.0,12,15,15,3,7,15
E2HF4784XF,154,0,crossover,0.2989803344922688,0.05555555555555558,0.0,12,15,14,3,7,14
F72PWQ7MP2,154,0,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
FQJLMVFBKI,154,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
JEKJEW5ODU,154,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
MC33QLGCIN,154,0,crossover,0.33466800267335206,0.0,1.0,12,20,32,3,10,32
PUN8SUBYFP,154,0,crossover,0.33466800267335206,0.0,1.0,12,20,32,3,10,32
0ZVU54IZTF,154,0,crossover,0.33466800267335206,0.0,1.0,12,20,32,3,10,32
5WEBDKUHWS,154,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
DX4HB316GT,154,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
JMZBU671Q4,154,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
LA35G6U0X6,154,0,mutation,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
MNNBOJKP2A,154,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
QMTE7DELB6,154,0,mutation,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
LQ526RO9D3,154,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
R4RNSUAHBK,154,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
JV7UV6Z5AQ,154,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
0YSFA0OZCI,154,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
HD0V1BEDZY,154,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
AZ9ON3ZLJW,154,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
7Y3GSGFBN4,154,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
VICQJZWROR,154,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
NFQOEHNI9N,154,0,mutation,0.33466800267335206,0.0,1.0,12,21,32,3,10,32
GA6DM8FB5Q,154,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
VS3DZ5CLF2,154,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
JIL833BPFZ,154,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
3L2FUYPOIK,154,0,crossover,0.33466800267335206,0.0,1.0,12,20,32,3,10,32
L0O33US6ZQ,154,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
SCQ2VBHN4E,154,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
9TFREPHOO7,154,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
Q280SSM75L,154,0,mutation,0.33466800267335206,0.0,1.0,12,20,32,3,10,32
GQ51U5DAOG,154,0,crossover,0.33466800267335206,0.0,1.0,12,20,32,3,10,32
0NQIFC35M0,154,0,mutation,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
FOW9AYEYGT,154,0,crossover,0.33466800267335206,0.0,1.0,12,20,32,3,10,32
8H51S4TC4V,154,0,crossover,0.33466800267335206,0.0,1.0,12,20,32,3,10,32
9IIDCKUANW,154,0,mutation,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
BT1HL2X47I,154,0,mutation,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
I33VSVVFR2,154,0,mutation,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
NEDIWLYU54,154,0,mutation,0.33466800267335206,0.0,1.0,12,20,32,3,10,32
U0Z1SAQEC9,154,0,crossover,0.33466800267335206,0.0,1.0,12,20,32,3,10,32
NZR43TQ3TB,154,0,crossover,0.33466800267335206,0.0,1.0,12,20,32,3,10,32
MZQOPBFCF0,154,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
V3F27K0WGF,154,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
M8WGF1F24V,154,0,mutation,0.33466800267335206,0.0,1.0,12,20,32,3,10,32
XG77M48P0J,155,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
PIY2488SO0,155,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
SBQ4ZJZIK0,155,0,mutation,0.29879921585715574,0.11111111111111116,0.0,12,12,20,3,7,20
RU8RXS3A68,155,0,mutation,0.3030679475628304,0.011111111111111072,1.0,12,21,24,3,9,24
E2HF4784XF,155,0,crossover,0.2989803344922688,0.05555555555555558,0.0,12,15,14,3,7,14
GLMIBWUESK,155,0,crossover,0.30279469444414153,0.033333333333333326,0.0,13,15,16,3,7,16
SSPOIBPSC8,155,0,mutation,0.30279469444414153,0.033333333333333326,0.0,12,15,15,3,7,15
1SFETVR6XR,155,0,crossover,0.2989803344922688,0.05555555555555558,0.0,12,15,14,3,7,14
EW33YBW4OB,155,0,mutation,0.3030679475628304,0.011111111111111072,1.0,12,21,25,3,10,25
4N4G9B6Q1V,155,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
FQJLMVFBKI,155,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
JEKJEW5ODU,155,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
MC33QLGCIN,155,0,crossover,0.33466800267335206,0.0,1.0,12,20,32,3,10,32
PUN8SUBYFP,155,0,crossover,0.33466800267335206,0.0,1.0,12,20,32,3,10,32
0ZVU54IZTF,155,0,crossover,0.33466800267335206,0.0,1.0,12,20,32,3,10,32
5WEBDKUHWS,155,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
DX4HB316GT,155,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
JMZBU671Q4,155,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
LA35G6U0X6,155,0,mutation,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
MNNBOJKP2A,155,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
QMTE7DELB6,155,0,mutation,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
LQ526RO9D3,155,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
R4RNSUAHBK,155,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
JV7UV6Z5AQ,155,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
0YSFA0OZCI,155,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
HD0V1BEDZY,155,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
AZ9ON3ZLJW,155,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
7Y3GSGFBN4,155,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
VICQJZWROR,155,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
NFQOEHNI9N,155,0,mutation,0.33466800267335206,0.0,1.0,12,21,32,3,10,32
GA6DM8FB5Q,155,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
VS3DZ5CLF2,155,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
JIL833BPFZ,155,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
3L2FUYPOIK,155,0,crossover,0.33466800267335206,0.0,1.0,12,20,32,3,10,32
L0O33US6ZQ,155,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
SCQ2VBHN4E,155,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
9TFREPHOO7,155,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
Q280SSM75L,155,0,mutation,0.33466800267335206,0.0,1.0,12,20,32,3,10,32
GQ51U5DAOG,155,0,crossover,0.33466800267335206,0.0,1.0,12,20,32,3,10,32
0NQIFC35M0,155,0,mutation,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
FOW9AYEYGT,155,0,crossover,0.33466800267335206,0.0,1.0,12,20,32,3,10,32
8H51S4TC4V,155,0,crossover,0.33466800267335206,0.0,1.0,12,20,32,3,10,32
9IIDCKUANW,155,0,mutation,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
BT1HL2X47I,155,0,mutation,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
I33VSVVFR2,155,0,mutation,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
NEDIWLYU54,155,0,mutation,0.33466800267335206,0.0,1.0,12,20,32,3,10,32
U0Z1SAQEC9,155,0,crossover,0.33466800267335206,0.0,1.0,12,20,32,3,10,32
NZR43TQ3TB,155,0,crossover,0.33466800267335206,0.0,1.0,12,20,32,3,10,32
MZQOPBFCF0,155,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
V3F27K0WGF,155,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
KQXHL9Q7AH,156,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
XG77M48P0J,156,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
SBQ4ZJZIK0,156,0,mutation,0.29879921585715574,0.11111111111111116,0.0,12,12,20,3,7,20
Q3AHRJLZ12,156,0,mutation,0.3030679475628304,0.011111111111111072,1.0,12,20,25,3,10,25
J4SKNBBDKC,156,0,mutation,0.2989803344922688,0.05555555555555558,0.0,13,15,13,3,7,13
GLMIBWUESK,156,0,crossover,0.30279469444414153,0.033333333333333326,0.0,13,15,16,3,7,16
FFGTKWTA7P,156,0,crossover,0.30279469444414153,0.033333333333333326,0.0,12,15,15,3,7,15
E2HF4784XF,156,0,crossover,0.2989803344922688,0.05555555555555558,0.0,12,15,14,3,7,14
RU8RXS3A68,156,0,mutation,0.3030679475628304,0.011111111111111072,1.0,12,21,24,3,9,24
PIY2488SO0,156,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
4N4G9B6Q1V,156,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
FQJLMVFBKI,156,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
JEKJEW5ODU,156,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
MC33QLGCIN,156,0,crossover,0.33466800267335206,0.0,1.0,12,20,32,3,10,32
PUN8SUBYFP,156,0,crossover,0.33466800267335206,0.0,1.0,12,20,32,3,10,32
0ZVU54IZTF,156,0,crossover,0.33466800267335206,0.0,1.0,12,20,32,3,10,32
5WEBDKUHWS,156,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
DX4HB316GT,156,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
JMZBU671Q4,156,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
LA35G6U0X6,156,0,mutation,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
MNNBOJKP2A,156,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
QMTE7DELB6,156,0,mutation,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
LQ526RO9D3,156,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
R4RNSUAHBK,156,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
JV7UV6Z5AQ,156,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
0YSFA0OZCI,156,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
HD0V1BEDZY,156,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
AZ9ON3ZLJW,156,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
7Y3GSGFBN4,156,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
VICQJZWROR,156,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
NFQOEHNI9N,156,0,mutation,0.33466800267335206,0.0,1.0,12,21,32,3,10,32
GA6DM8FB5Q,156,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
VS3DZ5CLF2,156,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
JIL833BPFZ,156,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
3L2FUYPOIK,156,0,crossover,0.33466800267335206,0.0,1.0,12,20,32,3,10,32
L0O33US6ZQ,156,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
SCQ2VBHN4E,156,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
9TFREPHOO7,156,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
Q280SSM75L,156,0,mutation,0.33466800267335206,0.0,1.0,12,20,32,3,10,32
GQ51U5DAOG,156,0,crossover,0.33466800267335206,0.0,1.0,12,20,32,3,10,32
0NQIFC35M0,156,0,mutation,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
FOW9AYEYGT,156,0,crossover,0.33466800267335206,0.0,1.0,12,20,32,3,10,32
8H51S4TC4V,156,0,crossover,0.33466800267335206,0.0,1.0,12,20,32,3,10,32
9IIDCKUANW,156,0,mutation,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
BT1HL2X47I,156,0,mutation,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
I33VSVVFR2,156,0,mutation,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
NEDIWLYU54,156,0,mutation,0.33466800267335206,0.0,1.0,12,20,32,3,10,32
U0Z1SAQEC9,156,0,crossover,0.33466800267335206,0.0,1.0,12,20,32,3,10,32
NZR43TQ3TB,156,0,crossover,0.33466800267335206,0.0,1.0,12,20,32,3,10,32
MZQOPBFCF0,156,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
M0SLKQF77E,157,0,crossover,0.33466800267335206,0.0,1.0,12,20,32,3,10,32
KQXHL9Q7AH,157,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
SBQ4ZJZIK0,157,0,mutation,0.29879921585715574,0.11111111111111116,0.0,12,12,20,3,7,20
RU8RXS3A68,157,0,mutation,0.3030679475628304,0.011111111111111072,1.0,12,21,24,3,9,24
E2HF4784XF,157,0,crossover,0.2989803344922688,0.05555555555555558,0.0,12,15,14,3,7,14
GLMIBWUESK,157,0,crossover,0.30279469444414153,0.033333333333333326,0.0,13,15,16,3,7,16
FFGTKWTA7P,157,0,crossover,0.30279469444414153,0.033333333333333326,0.0,12,15,15,3,7,15
J4SKNBBDKC,157,0,mutation,0.2989803344922688,0.05555555555555558,0.0,13,15,13,3,7,13
Q3AHRJLZ12,157,0,mutation,0.3030679475628304,0.011111111111111072,1.0,12,20,25,3,10,25
XG77M48P0J,157,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
PIY2488SO0,157,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
4N4G9B6Q1V,157,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
FQJLMVFBKI,157,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
JEKJEW5ODU,157,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
MC33QLGCIN,157,0,crossover,0.33466800267335206,0.0,1.0,12,20,32,3,10,32
PUN8SUBYFP,157,0,crossover,0.33466800267335206,0.0,1.0,12,20,32,3,10,32
0ZVU54IZTF,157,0,crossover,0.33466800267335206,0.0,1.0,12,20,32,3,10,32
5WEBDKUHWS,157,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
DX4HB316GT,157,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
JMZBU671Q4,157,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
LA35G6U0X6,157,0,mutation,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
MNNBOJKP2A,157,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
QMTE7DELB6,157,0,mutation,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
LQ526RO9D3,157,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
R4RNSUAHBK,157,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
JV7UV6Z5AQ,157,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
0YSFA0OZCI,157,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
HD0V1BEDZY,157,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
AZ9ON3ZLJW,157,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
7Y3GSGFBN4,157,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
VICQJZWROR,157,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
NFQOEHNI9N,157,0,mutation,0.33466800267335206,0.0,1.0,12,21,32,3,10,32
GA6DM8FB5Q,157,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
VS3DZ5CLF2,157,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
JIL833BPFZ,157,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
3L2FUYPOIK,157,0,crossover,0.33466800267335206,0.0,1.0,12,20,32,3,10,32
L0O33US6ZQ,157,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
SCQ2VBHN4E,157,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
9TFREPHOO7,157,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
Q280SSM75L,157,0,mutation,0.33466800267335206,0.0,1.0,12,20,32,3,10,32
GQ51U5DAOG,157,0,crossover,0.33466800267335206,0.0,1.0,12,20,32,3,10,32
0NQIFC35M0,157,0,mutation,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
FOW9AYEYGT,157,0,crossover,0.33466800267335206,0.0,1.0,12,20,32,3,10,32
8H51S4TC4V,157,0,crossover,0.33466800267335206,0.0,1.0,12,20,32,3,10,32
9IIDCKUANW,157,0,mutation,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
BT1HL2X47I,157,0,mutation,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
I33VSVVFR2,157,0,mutation,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
NEDIWLYU54,157,0,mutation,0.33466800267335206,0.0,1.0,12,20,32,3,10,32
U0Z1SAQEC9,157,0,crossover,0.33466800267335206,0.0,1.0,12,20,32,3,10,32
NZR43TQ3TB,157,0,crossover,0.33466800267335206,0.0,1.0,12,20,32,3,10,32
HXAVED3GFX,158,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
M0SLKQF77E,158,0,crossover,0.33466800267335206,0.0,1.0,12,20,32,3,10,32
SBQ4ZJZIK0,158,0,mutation,0.29879921585715574,0.11111111111111116,0.0,12,12,20,3,7,20
Q3AHRJLZ12,158,0,mutation,0.3030679475628304,0.011111111111111072,1.0,12,20,25,3,10,25
J4SKNBBDKC,158,0,mutation,0.2989803344922688,0.05555555555555558,0.0,13,15,13,3,7,13
GLMIBWUESK,158,0,crossover,0.30279469444414153,0.033333333333333326,0.0,13,15,16,3,7,16
FFGTKWTA7P,158,0,crossover,0.30279469444414153,0.033333333333333326,0.0,12,15,15,3,7,15
E2HF4784XF,158,0,crossover,0.2989803344922688,0.05555555555555558,0.0,12,15,14,3,7,14
RU8RXS3A68,158,0,mutation,0.3030679475628304,0.011111111111111072,1.0,12,21,24,3,9,24
KQXHL9Q7AH,158,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
XG77M48P0J,158,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
PIY2488SO0,158,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
4N4G9B6Q1V,158,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
FQJLMVFBKI,158,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
JEKJEW5ODU,158,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
MC33QLGCIN,158,0,crossover,0.33466800267335206,0.0,1.0,12,20,32,3,10,32
PUN8SUBYFP,158,0,crossover,0.33466800267335206,0.0,1.0,12,20,32,3,10,32
0ZVU54IZTF,158,0,crossover,0.33466800267335206,0.0,1.0,12,20,32,3,10,32
5WEBDKUHWS,158,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
DX4HB316GT,158,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
JMZBU671Q4,158,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
LA35G6U0X6,158,0,mutation,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
MNNBOJKP2A,158,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
QMTE7DELB6,158,0,mutation,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
LQ526RO9D3,158,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
R4RNSUAHBK,158,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
JV7UV6Z5AQ,158,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
0YSFA0OZCI,158,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
HD0V1BEDZY,158,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
AZ9ON3ZLJW,158,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
7Y3GSGFBN4,158,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
VICQJZWROR,158,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
NFQOEHNI9N,158,0,mutation,0.33466800267335206,0.0,1.0,12,21,32,3,10,32
GA6DM8FB5Q,158,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
VS3DZ5CLF2,158,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
JIL833BPFZ,158,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
3L2FUYPOIK,158,0,crossover,0.33466800267335206,0.0,1.0,12,20,32,3,10,32
L0O33US6ZQ,158,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
SCQ2VBHN4E,158,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
9TFREPHOO7,158,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
Q280SSM75L,158,0,mutation,0.33466800267335206,0.0,1.0,12,20,32,3,10,32
GQ51U5DAOG,158,0,crossover,0.33466800267335206,0.0,1.0,12,20,32,3,10,32
0NQIFC35M0,158,0,mutation,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
FOW9AYEYGT,158,0,crossover,0.33466800267335206,0.0,1.0,12,20,32,3,10,32
8H51S4TC4V,158,0,crossover,0.33466800267335206,0.0,1.0,12,20,32,3,10,32
9IIDCKUANW,158,0,mutation,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
BT1HL2X47I,158,0,mutation,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
I33VSVVFR2,158,0,mutation,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
NEDIWLYU54,158,0,mutation,0.33466800267335206,0.0,1.0,12,20,32,3,10,32
U0Z1SAQEC9,158,0,crossover,0.33466800267335206,0.0,1.0,12,20,32,3,10,32
DZKG4XOF87,159,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
HXAVED3GFX,159,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
SBQ4ZJZIK0,159,0,mutation,0.29879921585715574,0.11111111111111116,0.0,12,12,20,3,7,20
RU8RXS3A68,159,0,mutation,0.3030679475628304,0.011111111111111072,1.0,12,21,24,3,9,24
E2HF4784XF,159,0,crossover,0.2989803344922688,0.05555555555555558,0.0,12,15,14,3,7,14
GLMIBWUESK,159,0,crossover,0.30279469444414153,0.033333333333333326,0.0,13,15,16,3,7,16
FFGTKWTA7P,159,0,crossover,0.30279469444414153,0.033333333333333326,0.0,12,15,15,3,7,15
J4SKNBBDKC,159,0,mutation,0.2989803344922688,0.05555555555555558,0.0,13,15,13,3,7,13
Q3AHRJLZ12,159,0,mutation,0.3030679475628304,0.011111111111111072,1.0,12,20,25,3,10,25
M0SLKQF77E,159,0,crossover,0.33466800267335206,0.0,1.0,12,20,32,3,10,32
KQXHL9Q7AH,159,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
XG77M48P0J,159,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
PIY2488SO0,159,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
4N4G9B6Q1V,159,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
FQJLMVFBKI,159,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
JEKJEW5ODU,159,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
MC33QLGCIN,159,0,crossover,0.33466800267335206,0.0,1.0,12,20,32,3,10,32
PUN8SUBYFP,159,0,crossover,0.33466800267335206,0.0,1.0,12,20,32,3,10,32
0ZVU54IZTF,159,0,crossover,0.33466800267335206,0.0,1.0,12,20,32,3,10,32
5WEBDKUHWS,159,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
DX4HB316GT,159,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
JMZBU671Q4,159,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
LA35G6U0X6,159,0,mutation,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
MNNBOJKP2A,159,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
QMTE7DELB6,159,0,mutation,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
LQ526RO9D3,159,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
R4RNSUAHBK,159,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
JV7UV6Z5AQ,159,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
0YSFA0OZCI,159,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
HD0V1BEDZY,159,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
AZ9ON3ZLJW,159,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
7Y3GSGFBN4,159,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
VICQJZWROR,159,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
NFQOEHNI9N,159,0,mutation,0.33466800267335206,0.0,1.0,12,21,32,3,10,32
GA6DM8FB5Q,159,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
VS3DZ5CLF2,159,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
JIL833BPFZ,159,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
3L2FUYPOIK,159,0,crossover,0.33466800267335206,0.0,1.0,12,20,32,3,10,32
L0O33US6ZQ,159,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
SCQ2VBHN4E,159,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
9TFREPHOO7,159,0,crossover,0.33466800267335206,0.0,1.0,11,20,32,3,10,32
