id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
XOCTG82DY3,47,0,crossover,0.3508980562859688,0.0,0.0,7,31,63,2,7,29
3SER30AP4L,47,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
32RCELQ400,47,0,crossover,0.3508980562859688,0.0,0.0,7,31,60,2,7,29
KVKP48AM11,47,0,mutation,0.3508980562859688,0.0,0.0,7,31,59,2,7,29
3OAPA0DS5S,47,0,crossover,0.3508980562859688,0.0,0.0,7,31,64,2,7,29
OFK9RTPNZX,48,0,crossover,0.28730335490020165,0.2549019607843137,0.0,6,16,71,2,6,31
70A3TOMAV7,48,0,crossover,0.3508980562859688,0.0,0.0,7,31,61,2,7,29
Y2TDVXJ33C,48,0,crossover,0.3508980562859688,0.0,0.0,7,31,63,2,7,29
S6A4PNHE4E,48,0,crossover,0.28730335490020165,0.2549019607843137,0.0,6,16,68,2,6,31
9WWZ833IO9,48,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,15,60,3,7,40
X5SLZRIJWK,48,0,crossover,0.2962684494510033,0.1519607843137255,0.0,7,16,52,2,7,39
7O74KM13V3,48,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,15,62,3,7,40
7R82LKJ1GV,48,0,crossover,0.298437118862125,0.13235294117647056,0.0,7,17,52,2,7,38
OBSTCKQG98,48,0,mutation,0.34292615959389183,0.039215686274509776,0.0,6,31,62,2,6,25
R5AYFFQ773,48,0,mutation,0.298437118862125,0.13235294117647056,0.0,7,17,52,2,7,38
EUVR1A95PA,48,0,mutation,0.2962684494510033,0.1519607843137255,0.0,7,16,52,2,7,39
MLMZAHOR4A,48,0,crossover,0.34292615959389183,0.039215686274509776,0.0,6,31,61,2,6,25
6QIN1OCJ24,48,0,crossover,0.35060467686140073,0.019607843137254832,0.0,7,32,65,2,7,27
LYJDL0791Z,48,0,crossover,0.35060467686140073,0.019607843137254832,0.0,7,32,65,2,7,27
L2I9AZHHYI,48,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
54RK9UDT23,48,0,mutation,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
9IDHX001LT,48,0,crossover,0.3508980562859688,0.0,0.0,7,31,57,2,7,29
UXMSO17J9R,48,0,crossover,0.3508980562859688,0.0,0.0,7,31,64,2,7,29
RRJYURMEMU,48,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
2Q2AV7163Z,48,0,crossover,0.3508980562859688,0.0,0.0,7,31,64,2,7,29
2EL5QF517B,48,0,crossover,0.3508980562859688,0.0,0.0,7,31,63,2,7,29
ZI2AOT4SRC,48,0,crossover,0.3508980562859688,0.0,0.0,7,31,65,2,7,29
EOXHXAPCUG,48,0,crossover,0.3508980562859688,0.0,0.0,7,31,64,2,7,29
VFO1RVTGSB,48,0,mutation,0.3508980562859688,0.0,0.0,7,31,54,2,7,29
LRKVQ3F2C8,48,0,crossover,0.3508980562859688,0.0,0.0,7,31,63,2,7,29
G97TX8YQRL,48,0,crossover,0.3508980562859688,0.0,0.0,7,31,60,2,7,29
4TSP45E0T2,48,0,mutation,0.3508980562859688,0.0,0.0,7,31,60,2,7,29
ZH7ZTO8CUV,48,0,crossover,0.3508980562859688,0.0,0.0,7,31,64,2,7,29
T74A7WPMCV,48,0,crossover,0.3508980562859688,0.0,0.0,7,31,60,2,7,29
MFU75P50WH,48,0,crossover,0.3508980562859688,0.0,0.0,7,31,63,2,7,29
MA17V140G7,48,0,crossover,0.3508980562859688,0.0,0.0,7,31,63,2,7,29
P6C0IC637P,48,0,crossover,0.3508980562859688,0.0,0.0,7,31,64,2,7,29
7NNMTMZEA5,48,0,mutation,0.3508980562859688,0.0,0.0,7,31,65,2,7,29
CR1GYFK08T,48,0,crossover,0.3508980562859688,0.0,0.0,7,31,64,2,7,29
05L78S4GL8,48,0,crossover,0.3508980562859688,0.0,0.0,7,31,65,2,7,29
7N48M61P58,48,0,crossover,0.3508980562859688,0.0,0.0,7,31,61,2,7,29
9Z5YYRIEAW,48,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
3J3T5IV0F9,48,0,crossover,0.3508980562859688,0.0,0.0,7,31,65,2,7,29
JQW24UT9QP,48,0,crossover,0.3508980562859688,0.0,0.0,7,31,64,2,7,29
OFA2NVJP7V,48,0,mutation,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
A8IQHPSEP8,48,0,crossover,0.3508980562859688,0.0,0.0,7,31,65,2,7,29
KQ8AMZX03E,48,0,crossover,0.3508980562859688,0.0,0.0,7,31,65,2,7,29
4SLYO1AZQU,48,0,crossover,0.3508980562859688,0.0,0.0,7,31,65,2,7,29
9WZISI4XEV,48,0,crossover,0.3508980562859688,0.0,0.0,7,31,58,2,7,29
MQRHCF8L7U,48,0,crossover,0.3508980562859688,0.0,0.0,7,31,65,2,7,29
EVTMRBZBYA,48,0,crossover,0.3508980562859688,0.0,0.0,7,31,64,2,7,29
XOCTG82DY3,48,0,crossover,0.3508980562859688,0.0,0.0,7,31,63,2,7,29
3SER30AP4L,48,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
32RCELQ400,48,0,crossover,0.3508980562859688,0.0,0.0,7,31,60,2,7,29
KVKP48AM11,48,0,mutation,0.3508980562859688,0.0,0.0,7,31,59,2,7,29
OFK9RTPNZX,49,0,crossover,0.28730335490020165,0.2549019607843137,0.0,6,16,71,2,6,31
MKGCSMI9MQ,49,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
70A3TOMAV7,49,0,crossover,0.3508980562859688,0.0,0.0,7,31,61,2,7,29
S6A4PNHE4E,49,0,crossover,0.28730335490020165,0.2549019607843137,0.0,6,16,68,2,6,31
7O74KM13V3,49,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,15,62,3,7,40
EUVR1A95PA,49,0,mutation,0.2962684494510033,0.1519607843137255,0.0,7,16,52,2,7,39
9WWZ833IO9,49,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,15,60,3,7,40
R5AYFFQ773,49,0,mutation,0.298437118862125,0.13235294117647056,0.0,7,17,52,2,7,38
OBSTCKQG98,49,0,mutation,0.34292615959389183,0.039215686274509776,0.0,6,31,62,2,6,25
7R82LKJ1GV,49,0,crossover,0.298437118862125,0.13235294117647056,0.0,7,17,52,2,7,38
X5SLZRIJWK,49,0,crossover,0.2962684494510033,0.1519607843137255,0.0,7,16,52,2,7,39
QYJCC8QY5J,49,0,crossover,0.34292615959389183,0.039215686274509776,0.0,6,31,63,2,6,25
6QIN1OCJ24,49,0,crossover,0.35060467686140073,0.019607843137254832,0.0,7,32,65,2,7,27
WIBLBUMZFK,49,0,mutation,0.35060467686140073,0.019607843137254832,0.0,7,32,64,2,7,27
Y2TDVXJ33C,49,0,crossover,0.3508980562859688,0.0,0.0,7,31,63,2,7,29
L2I9AZHHYI,49,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
54RK9UDT23,49,0,mutation,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
9IDHX001LT,49,0,crossover,0.3508980562859688,0.0,0.0,7,31,57,2,7,29
UXMSO17J9R,49,0,crossover,0.3508980562859688,0.0,0.0,7,31,64,2,7,29
RRJYURMEMU,49,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
2Q2AV7163Z,49,0,crossover,0.3508980562859688,0.0,0.0,7,31,64,2,7,29
2EL5QF517B,49,0,crossover,0.3508980562859688,0.0,0.0,7,31,63,2,7,29
ZI2AOT4SRC,49,0,crossover,0.3508980562859688,0.0,0.0,7,31,65,2,7,29
EOXHXAPCUG,49,0,crossover,0.3508980562859688,0.0,0.0,7,31,64,2,7,29
VFO1RVTGSB,49,0,mutation,0.3508980562859688,0.0,0.0,7,31,54,2,7,29
LRKVQ3F2C8,49,0,crossover,0.3508980562859688,0.0,0.0,7,31,63,2,7,29
G97TX8YQRL,49,0,crossover,0.3508980562859688,0.0,0.0,7,31,60,2,7,29
4TSP45E0T2,49,0,mutation,0.3508980562859688,0.0,0.0,7,31,60,2,7,29
ZH7ZTO8CUV,49,0,crossover,0.3508980562859688,0.0,0.0,7,31,64,2,7,29
T74A7WPMCV,49,0,crossover,0.3508980562859688,0.0,0.0,7,31,60,2,7,29
MFU75P50WH,49,0,crossover,0.3508980562859688,0.0,0.0,7,31,63,2,7,29
MA17V140G7,49,0,crossover,0.3508980562859688,0.0,0.0,7,31,63,2,7,29
P6C0IC637P,49,0,crossover,0.3508980562859688,0.0,0.0,7,31,64,2,7,29
7NNMTMZEA5,49,0,mutation,0.3508980562859688,0.0,0.0,7,31,65,2,7,29
CR1GYFK08T,49,0,crossover,0.3508980562859688,0.0,0.0,7,31,64,2,7,29
05L78S4GL8,49,0,crossover,0.3508980562859688,0.0,0.0,7,31,65,2,7,29
7N48M61P58,49,0,crossover,0.3508980562859688,0.0,0.0,7,31,61,2,7,29
9Z5YYRIEAW,49,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
3J3T5IV0F9,49,0,crossover,0.3508980562859688,0.0,0.0,7,31,65,2,7,29
JQW24UT9QP,49,0,crossover,0.3508980562859688,0.0,0.0,7,31,64,2,7,29
OFA2NVJP7V,49,0,mutation,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
A8IQHPSEP8,49,0,crossover,0.3508980562859688,0.0,0.0,7,31,65,2,7,29
KQ8AMZX03E,49,0,crossover,0.3508980562859688,0.0,0.0,7,31,65,2,7,29
4SLYO1AZQU,49,0,crossover,0.3508980562859688,0.0,0.0,7,31,65,2,7,29
9WZISI4XEV,49,0,crossover,0.3508980562859688,0.0,0.0,7,31,58,2,7,29
MQRHCF8L7U,49,0,crossover,0.3508980562859688,0.0,0.0,7,31,65,2,7,29
EVTMRBZBYA,49,0,crossover,0.3508980562859688,0.0,0.0,7,31,64,2,7,29
XOCTG82DY3,49,0,crossover,0.3508980562859688,0.0,0.0,7,31,63,2,7,29
3SER30AP4L,49,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
32RCELQ400,49,0,crossover,0.3508980562859688,0.0,0.0,7,31,60,2,7,29
OFK9RTPNZX,50,0,crossover,0.28730335490020165,0.2549019607843137,0.0,6,16,71,2,6,31
UU57XMXXSA,50,0,mutation,0.3508980562859688,0.0,0.0,7,31,64,2,7,29
MKGCSMI9MQ,50,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
S6A4PNHE4E,50,0,crossover,0.28730335490020165,0.2549019607843137,0.0,6,16,68,2,6,31
9WWZ833IO9,50,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,15,60,3,7,40
X5SLZRIJWK,50,0,crossover,0.2962684494510033,0.1519607843137255,0.0,7,16,52,2,7,39
7O74KM13V3,50,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,15,62,3,7,40
7R82LKJ1GV,50,0,crossover,0.298437118862125,0.13235294117647056,0.0,7,17,52,2,7,38
OBSTCKQG98,50,0,mutation,0.34292615959389183,0.039215686274509776,0.0,6,31,62,2,6,25
R5AYFFQ773,50,0,mutation,0.298437118862125,0.13235294117647056,0.0,7,17,52,2,7,38
EUVR1A95PA,50,0,mutation,0.2962684494510033,0.1519607843137255,0.0,7,16,52,2,7,39
VAJIG60EY6,50,0,mutation,0.34292615959389183,0.039215686274509776,0.0,6,31,63,2,6,25
6QIN1OCJ24,50,0,crossover,0.35060467686140073,0.019607843137254832,0.0,7,32,65,2,7,27
RDCS08382N,50,0,mutation,0.35060467686140073,0.019607843137254832,0.0,7,32,63,2,7,27
70A3TOMAV7,50,0,crossover,0.3508980562859688,0.0,0.0,7,31,61,2,7,29
Y2TDVXJ33C,50,0,crossover,0.3508980562859688,0.0,0.0,7,31,63,2,7,29
L2I9AZHHYI,50,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
54RK9UDT23,50,0,mutation,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
9IDHX001LT,50,0,crossover,0.3508980562859688,0.0,0.0,7,31,57,2,7,29
UXMSO17J9R,50,0,crossover,0.3508980562859688,0.0,0.0,7,31,64,2,7,29
RRJYURMEMU,50,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
2Q2AV7163Z,50,0,crossover,0.3508980562859688,0.0,0.0,7,31,64,2,7,29
2EL5QF517B,50,0,crossover,0.3508980562859688,0.0,0.0,7,31,63,2,7,29
ZI2AOT4SRC,50,0,crossover,0.3508980562859688,0.0,0.0,7,31,65,2,7,29
EOXHXAPCUG,50,0,crossover,0.3508980562859688,0.0,0.0,7,31,64,2,7,29
VFO1RVTGSB,50,0,mutation,0.3508980562859688,0.0,0.0,7,31,54,2,7,29
LRKVQ3F2C8,50,0,crossover,0.3508980562859688,0.0,0.0,7,31,63,2,7,29
G97TX8YQRL,50,0,crossover,0.3508980562859688,0.0,0.0,7,31,60,2,7,29
4TSP45E0T2,50,0,mutation,0.3508980562859688,0.0,0.0,7,31,60,2,7,29
ZH7ZTO8CUV,50,0,crossover,0.3508980562859688,0.0,0.0,7,31,64,2,7,29
T74A7WPMCV,50,0,crossover,0.3508980562859688,0.0,0.0,7,31,60,2,7,29
MFU75P50WH,50,0,crossover,0.3508980562859688,0.0,0.0,7,31,63,2,7,29
MA17V140G7,50,0,crossover,0.3508980562859688,0.0,0.0,7,31,63,2,7,29
P6C0IC637P,50,0,crossover,0.3508980562859688,0.0,0.0,7,31,64,2,7,29
7NNMTMZEA5,50,0,mutation,0.3508980562859688,0.0,0.0,7,31,65,2,7,29
CR1GYFK08T,50,0,crossover,0.3508980562859688,0.0,0.0,7,31,64,2,7,29
05L78S4GL8,50,0,crossover,0.3508980562859688,0.0,0.0,7,31,65,2,7,29
7N48M61P58,50,0,crossover,0.3508980562859688,0.0,0.0,7,31,61,2,7,29
9Z5YYRIEAW,50,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
3J3T5IV0F9,50,0,crossover,0.3508980562859688,0.0,0.0,7,31,65,2,7,29
JQW24UT9QP,50,0,crossover,0.3508980562859688,0.0,0.0,7,31,64,2,7,29
OFA2NVJP7V,50,0,mutation,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
A8IQHPSEP8,50,0,crossover,0.3508980562859688,0.0,0.0,7,31,65,2,7,29
KQ8AMZX03E,50,0,crossover,0.3508980562859688,0.0,0.0,7,31,65,2,7,29
4SLYO1AZQU,50,0,crossover,0.3508980562859688,0.0,0.0,7,31,65,2,7,29
9WZISI4XEV,50,0,crossover,0.3508980562859688,0.0,0.0,7,31,58,2,7,29
MQRHCF8L7U,50,0,crossover,0.3508980562859688,0.0,0.0,7,31,65,2,7,29
EVTMRBZBYA,50,0,crossover,0.3508980562859688,0.0,0.0,7,31,64,2,7,29
XOCTG82DY3,50,0,crossover,0.3508980562859688,0.0,0.0,7,31,63,2,7,29
3SER30AP4L,50,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
OFK9RTPNZX,51,0,crossover,0.28730335490020165,0.2549019607843137,0.0,6,16,71,2,6,31
4LK1PTYGMX,51,0,crossover,0.3508980562859688,0.0,0.0,7,31,63,2,7,29
UU57XMXXSA,51,0,mutation,0.3508980562859688,0.0,0.0,7,31,64,2,7,29
S6A4PNHE4E,51,0,crossover,0.28730335490020165,0.2549019607843137,0.0,6,16,68,2,6,31
HD2WNQOBCL,51,0,mutation,0.3213458697013415,0.05882352941176472,0.0,7,12,61,3,7,41
EUVR1A95PA,51,0,mutation,0.2962684494510033,0.1519607843137255,0.0,7,16,52,2,7,39
9WWZ833IO9,51,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,15,60,3,7,40
R5AYFFQ773,51,0,mutation,0.298437118862125,0.13235294117647056,0.0,7,17,52,2,7,38
OBSTCKQG98,51,0,mutation,0.34292615959389183,0.039215686274509776,0.0,6,31,62,2,6,25
7R82LKJ1GV,51,0,crossover,0.298437118862125,0.13235294117647056,0.0,7,17,52,2,7,38
X5SLZRIJWK,51,0,crossover,0.2962684494510033,0.1519607843137255,0.0,7,16,52,2,7,39
9NLWUPB8FM,51,0,crossover,0.34292615959389183,0.039215686274509776,0.0,6,31,63,2,6,25
6QIN1OCJ24,51,0,crossover,0.35060467686140073,0.019607843137254832,0.0,7,32,65,2,7,27
8RKN5I02PM,51,0,crossover,0.35060467686140073,0.019607843137254832,0.0,7,32,65,2,7,27
MKGCSMI9MQ,51,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
70A3TOMAV7,51,0,crossover,0.3508980562859688,0.0,0.0,7,31,61,2,7,29
Y2TDVXJ33C,51,0,crossover,0.3508980562859688,0.0,0.0,7,31,63,2,7,29
L2I9AZHHYI,51,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
54RK9UDT23,51,0,mutation,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
9IDHX001LT,51,0,crossover,0.3508980562859688,0.0,0.0,7,31,57,2,7,29
UXMSO17J9R,51,0,crossover,0.3508980562859688,0.0,0.0,7,31,64,2,7,29
RRJYURMEMU,51,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
2Q2AV7163Z,51,0,crossover,0.3508980562859688,0.0,0.0,7,31,64,2,7,29
2EL5QF517B,51,0,crossover,0.3508980562859688,0.0,0.0,7,31,63,2,7,29
ZI2AOT4SRC,51,0,crossover,0.3508980562859688,0.0,0.0,7,31,65,2,7,29
EOXHXAPCUG,51,0,crossover,0.3508980562859688,0.0,0.0,7,31,64,2,7,29
VFO1RVTGSB,51,0,mutation,0.3508980562859688,0.0,0.0,7,31,54,2,7,29
LRKVQ3F2C8,51,0,crossover,0.3508980562859688,0.0,0.0,7,31,63,2,7,29
G97TX8YQRL,51,0,crossover,0.3508980562859688,0.0,0.0,7,31,60,2,7,29
4TSP45E0T2,51,0,mutation,0.3508980562859688,0.0,0.0,7,31,60,2,7,29
ZH7ZTO8CUV,51,0,crossover,0.3508980562859688,0.0,0.0,7,31,64,2,7,29
T74A7WPMCV,51,0,crossover,0.3508980562859688,0.0,0.0,7,31,60,2,7,29
MFU75P50WH,51,0,crossover,0.3508980562859688,0.0,0.0,7,31,63,2,7,29
MA17V140G7,51,0,crossover,0.3508980562859688,0.0,0.0,7,31,63,2,7,29
P6C0IC637P,51,0,crossover,0.3508980562859688,0.0,0.0,7,31,64,2,7,29
7NNMTMZEA5,51,0,mutation,0.3508980562859688,0.0,0.0,7,31,65,2,7,29
CR1GYFK08T,51,0,crossover,0.3508980562859688,0.0,0.0,7,31,64,2,7,29
05L78S4GL8,51,0,crossover,0.3508980562859688,0.0,0.0,7,31,65,2,7,29
7N48M61P58,51,0,crossover,0.3508980562859688,0.0,0.0,7,31,61,2,7,29
9Z5YYRIEAW,51,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
3J3T5IV0F9,51,0,crossover,0.3508980562859688,0.0,0.0,7,31,65,2,7,29
JQW24UT9QP,51,0,crossover,0.3508980562859688,0.0,0.0,7,31,64,2,7,29
OFA2NVJP7V,51,0,mutation,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
A8IQHPSEP8,51,0,crossover,0.3508980562859688,0.0,0.0,7,31,65,2,7,29
KQ8AMZX03E,51,0,crossover,0.3508980562859688,0.0,0.0,7,31,65,2,7,29
4SLYO1AZQU,51,0,crossover,0.3508980562859688,0.0,0.0,7,31,65,2,7,29
9WZISI4XEV,51,0,crossover,0.3508980562859688,0.0,0.0,7,31,58,2,7,29
MQRHCF8L7U,51,0,crossover,0.3508980562859688,0.0,0.0,7,31,65,2,7,29
EVTMRBZBYA,51,0,crossover,0.3508980562859688,0.0,0.0,7,31,64,2,7,29
XOCTG82DY3,51,0,crossover,0.3508980562859688,0.0,0.0,7,31,63,2,7,29
OFK9RTPNZX,52,0,crossover,0.28730335490020165,0.2549019607843137,0.0,6,16,71,2,6,31
HNBGTKC4B9,52,0,crossover,0.3508980562859688,0.0,0.0,7,31,64,2,7,29
4LK1PTYGMX,52,0,crossover,0.3508980562859688,0.0,0.0,7,31,63,2,7,29
S6A4PNHE4E,52,0,crossover,0.28730335490020165,0.2549019607843137,0.0,6,16,68,2,6,31
9WWZ833IO9,52,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,15,60,3,7,40
X5SLZRIJWK,52,0,crossover,0.2962684494510033,0.1519607843137255,0.0,7,16,52,2,7,39
HD2WNQOBCL,52,0,mutation,0.3213458697013415,0.05882352941176472,0.0,7,12,61,3,7,41
7R82LKJ1GV,52,0,crossover,0.298437118862125,0.13235294117647056,0.0,7,17,52,2,7,38
OBSTCKQG98,52,0,mutation,0.34292615959389183,0.039215686274509776,0.0,6,31,62,2,6,25
R5AYFFQ773,52,0,mutation,0.298437118862125,0.13235294117647056,0.0,7,17,52,2,7,38
EUVR1A95PA,52,0,mutation,0.2962684494510033,0.1519607843137255,0.0,7,16,52,2,7,39
50EUYXUP7E,52,0,crossover,0.34292615959389183,0.039215686274509776,0.0,6,31,63,2,6,25
6QIN1OCJ24,52,0,crossover,0.35060467686140073,0.019607843137254832,0.0,7,32,65,2,7,27
MMVC8IIQI5,52,0,mutation,0.35060467686140073,0.019607843137254832,0.0,7,32,63,2,7,27
UU57XMXXSA,52,0,mutation,0.3508980562859688,0.0,0.0,7,31,64,2,7,29
MKGCSMI9MQ,52,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
70A3TOMAV7,52,0,crossover,0.3508980562859688,0.0,0.0,7,31,61,2,7,29
Y2TDVXJ33C,52,0,crossover,0.3508980562859688,0.0,0.0,7,31,63,2,7,29
L2I9AZHHYI,52,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
54RK9UDT23,52,0,mutation,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
9IDHX001LT,52,0,crossover,0.3508980562859688,0.0,0.0,7,31,57,2,7,29
UXMSO17J9R,52,0,crossover,0.3508980562859688,0.0,0.0,7,31,64,2,7,29
RRJYURMEMU,52,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
2Q2AV7163Z,52,0,crossover,0.3508980562859688,0.0,0.0,7,31,64,2,7,29
2EL5QF517B,52,0,crossover,0.3508980562859688,0.0,0.0,7,31,63,2,7,29
ZI2AOT4SRC,52,0,crossover,0.3508980562859688,0.0,0.0,7,31,65,2,7,29
EOXHXAPCUG,52,0,crossover,0.3508980562859688,0.0,0.0,7,31,64,2,7,29
VFO1RVTGSB,52,0,mutation,0.3508980562859688,0.0,0.0,7,31,54,2,7,29
LRKVQ3F2C8,52,0,crossover,0.3508980562859688,0.0,0.0,7,31,63,2,7,29
G97TX8YQRL,52,0,crossover,0.3508980562859688,0.0,0.0,7,31,60,2,7,29
4TSP45E0T2,52,0,mutation,0.3508980562859688,0.0,0.0,7,31,60,2,7,29
ZH7ZTO8CUV,52,0,crossover,0.3508980562859688,0.0,0.0,7,31,64,2,7,29
T74A7WPMCV,52,0,crossover,0.3508980562859688,0.0,0.0,7,31,60,2,7,29
MFU75P50WH,52,0,crossover,0.3508980562859688,0.0,0.0,7,31,63,2,7,29
MA17V140G7,52,0,crossover,0.3508980562859688,0.0,0.0,7,31,63,2,7,29
P6C0IC637P,52,0,crossover,0.3508980562859688,0.0,0.0,7,31,64,2,7,29
7NNMTMZEA5,52,0,mutation,0.3508980562859688,0.0,0.0,7,31,65,2,7,29
CR1GYFK08T,52,0,crossover,0.3508980562859688,0.0,0.0,7,31,64,2,7,29
05L78S4GL8,52,0,crossover,0.3508980562859688,0.0,0.0,7,31,65,2,7,29
7N48M61P58,52,0,crossover,0.3508980562859688,0.0,0.0,7,31,61,2,7,29
9Z5YYRIEAW,52,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
3J3T5IV0F9,52,0,crossover,0.3508980562859688,0.0,0.0,7,31,65,2,7,29
JQW24UT9QP,52,0,crossover,0.3508980562859688,0.0,0.0,7,31,64,2,7,29
OFA2NVJP7V,52,0,mutation,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
A8IQHPSEP8,52,0,crossover,0.3508980562859688,0.0,0.0,7,31,65,2,7,29
KQ8AMZX03E,52,0,crossover,0.3508980562859688,0.0,0.0,7,31,65,2,7,29
4SLYO1AZQU,52,0,crossover,0.3508980562859688,0.0,0.0,7,31,65,2,7,29
9WZISI4XEV,52,0,crossover,0.3508980562859688,0.0,0.0,7,31,58,2,7,29
MQRHCF8L7U,52,0,crossover,0.3508980562859688,0.0,0.0,7,31,65,2,7,29
EVTMRBZBYA,52,0,crossover,0.3508980562859688,0.0,0.0,7,31,64,2,7,29
OFK9RTPNZX,53,0,crossover,0.28730335490020165,0.2549019607843137,0.0,6,16,71,2,6,31
3VN04X1PAZ,53,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
HNBGTKC4B9,53,0,crossover,0.3508980562859688,0.0,0.0,7,31,64,2,7,29
S6A4PNHE4E,53,0,crossover,0.28730335490020165,0.2549019607843137,0.0,6,16,68,2,6,31
HD2WNQOBCL,53,0,mutation,0.3213458697013415,0.05882352941176472,0.0,7,12,61,3,7,41
EUVR1A95PA,53,0,mutation,0.2962684494510033,0.1519607843137255,0.0,7,16,52,2,7,39
9WWZ833IO9,53,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,15,60,3,7,40
R5AYFFQ773,53,0,mutation,0.298437118862125,0.13235294117647056,0.0,7,17,52,2,7,38
OBSTCKQG98,53,0,mutation,0.34292615959389183,0.039215686274509776,0.0,6,31,62,2,6,25
7R82LKJ1GV,53,0,crossover,0.298437118862125,0.13235294117647056,0.0,7,17,52,2,7,38
X5SLZRIJWK,53,0,crossover,0.2962684494510033,0.1519607843137255,0.0,7,16,52,2,7,39
GBS63N8P5S,53,0,crossover,0.34292615959389183,0.039215686274509776,0.0,6,31,62,2,6,25
6QIN1OCJ24,53,0,crossover,0.35060467686140073,0.019607843137254832,0.0,7,32,65,2,7,27
YWV371KIS5,53,0,crossover,0.35060467686140073,0.019607843137254832,0.0,7,32,63,2,7,27
4LK1PTYGMX,53,0,crossover,0.3508980562859688,0.0,0.0,7,31,63,2,7,29
UU57XMXXSA,53,0,mutation,0.3508980562859688,0.0,0.0,7,31,64,2,7,29
MKGCSMI9MQ,53,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
70A3TOMAV7,53,0,crossover,0.3508980562859688,0.0,0.0,7,31,61,2,7,29
Y2TDVXJ33C,53,0,crossover,0.3508980562859688,0.0,0.0,7,31,63,2,7,29
L2I9AZHHYI,53,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
54RK9UDT23,53,0,mutation,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
9IDHX001LT,53,0,crossover,0.3508980562859688,0.0,0.0,7,31,57,2,7,29
UXMSO17J9R,53,0,crossover,0.3508980562859688,0.0,0.0,7,31,64,2,7,29
RRJYURMEMU,53,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
2Q2AV7163Z,53,0,crossover,0.3508980562859688,0.0,0.0,7,31,64,2,7,29
2EL5QF517B,53,0,crossover,0.3508980562859688,0.0,0.0,7,31,63,2,7,29
ZI2AOT4SRC,53,0,crossover,0.3508980562859688,0.0,0.0,7,31,65,2,7,29
EOXHXAPCUG,53,0,crossover,0.3508980562859688,0.0,0.0,7,31,64,2,7,29
VFO1RVTGSB,53,0,mutation,0.3508980562859688,0.0,0.0,7,31,54,2,7,29
LRKVQ3F2C8,53,0,crossover,0.3508980562859688,0.0,0.0,7,31,63,2,7,29
G97TX8YQRL,53,0,crossover,0.3508980562859688,0.0,0.0,7,31,60,2,7,29
