id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
E2HVKB0D66,6,1,mutation,0.3196791341475239,0.02837837837837842,0.0,10,22,28,5,10,28
DO1V1DWVVB,6,1,crossover,0.3196791341475239,0.02837837837837842,0.0,9,17,32,4,9,32
1I074MBTES,6,1,crossover,0.3196791341475239,0.02837837837837842,0.0,10,21,48,5,10,42
YZ1YRD2Y7Y,6,1,crossover,0.3196791341475239,0.02837837837837842,0.0,10,21,36,5,10,36
9QBSD6T1U1,6,1,crossover,0.3157534185515294,0.05135135135135127,0.0,10,27,54,4,10,34
BMZTOP8Y33,6,1,crossover,0.3157534185515294,0.05135135135135127,0.0,10,27,53,4,10,34
Q7GTCIU1E0,6,1,crossover,0.31194741091917033,0.055405405405405395,0.0,8,26,53,4,8,31
ZJBH66SMH4,6,1,crossover,0.3102949547687528,0.07837837837837835,0.0,9,22,35,4,9,35
D72JJWGQNB,6,1,mutation,0.3102949547687528,0.07837837837837835,0.0,10,19,56,5,10,47
ATTPR25MLG,6,1,crossover,0.3085495996915022,0.1324324324324324,1.0,8,15,30,4,8,30
KDAQXA9EGZ,6,2,crossover,0.3388469596924515,0.00540540540540535,0.0,9,14,59,4,9,50
P9SA12PNWG,6,2,crossover,0.3388469596924515,0.00540540540540535,0.0,9,14,55,4,9,50
31V3O7ADB3,6,2,crossover,0.3388469596924515,0.00540540540540535,0.0,9,13,55,4,9,52
H5PJEOS4US,6,2,crossover,0.3362189140091508,0.021621621621621623,1.0,13,22,69,5,13,45
Z1AUU0WKHS,6,2,crossover,0.32700207381344815,0.025675675675675635,1.0,7,18,30,4,7,30
M564ZC9Z7W,6,2,crossover,0.32680310915982225,0.02837837837837842,1.0,8,21,48,4,8,38
OZDEIPSPX8,6,2,crossover,0.3232317478075878,0.05135135135135127,0.0,7,17,18,3,7,18
F9LVCFJ01A,6,2,crossover,0.31536208504430296,0.055405405405405395,0.0,8,15,21,4,8,21
O0ZIZKH21V,6,2,crossover,0.31536208504430296,0.055405405405405395,0.0,11,18,48,,11,48
1K9TQN4E9A,6,2,crossover,0.31389657231142976,0.07837837837837835,0.0,9,24,30,4,9,30
W7OIHNPO2Z,6,2,crossover,0.3126289886883189,0.10540540540540533,0.0,14,19,72,5,11,48
7EKXNO6MTK,6,3,mutation,0.3422994795845853,0.00540540540540535,0.0,9,12,61,4,9,56
F3C97Z5RFL,6,3,mutation,0.3422994795845853,0.00540540540540535,1.0,14,19,69,5,14,49
DU45VFWTCX,6,3,crossover,0.33039351817788387,0.02837837837837842,0.0,9,22,45,4,9,39
KTHRNBCFHP,6,3,mutation,0.33039351817788387,0.02837837837837842,0.0,9,22,49,4,9,39
YLET9C2YMG,6,3,crossover,0.33039351817788387,0.02837837837837842,0.0,9,21,49,4,9,43
P62W99ZLET,6,3,mutation,0.3285959136499561,0.032432432432432434,0.0,9,19,41,5,9,41
Y2WT29246X,6,3,crossover,0.3285959136499561,0.032432432432432434,0.0,10,21,42,4,10,42
D6WTVCCMPE,6,3,crossover,0.31879387565221096,0.055405405405405395,1.0,13,14,84,4,13,56
W9A8C2KJD6,6,3,crossover,0.31879387565221096,0.055405405405405395,0.0,9,17,41,4,9,41
34VQBQF2NF,6,3,mutation,0.31879387565221096,0.055405405405405395,0.0,8,21,21,4,8,21
OD03MZAJ5Y,6,3,crossover,0.3165367577682122,0.05945945945945941,0.0,12,15,73,5,12,56
XRLV10LJYE,6,3,crossover,0.3165367577682122,0.05945945945945941,0.0,14,14,85,,13,57
B7Z5XQC9JQ,6,3,crossover,0.3157534185515294,0.10270270270270276,1.0,14,28,53,4,13,38
7S3F743EPZ,6,3,crossover,0.3157534185515294,0.10270270270270276,1.0,13,28,47,4,13,38
U5HBBOLUO2,6,4,crossover,0.3196791341475239,0.10540540540540533,0.0,12,22,75,5,10,39
6XA33TQ0T5,6,4,mutation,0.34925946933643937,0.00540540540540535,1.0,8,23,64,4,8,36
KK7G099IK4,7,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
RJKGUKU9AD,7,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
P2T53T35Y4,7,0,crossover,0.29845489929397384,0.055405405405405395,0.0,10,16,50,5,10,50
PRWEY0VAYS,7,1,crossover,0.3472047104159526,0.0013513513513513375,1.0,7,20,46,4,7,36
QJ8MK268XY,7,1,crossover,0.32521350389864456,0.00540540540540535,0.0,9,15,49,4,9,49
YRE88MRYNG,7,1,crossover,0.32521350389864456,0.00540540540540535,1.0,13,15,83,,13,54
86T9S4L9ZT,7,1,crossover,0.32521350389864456,0.00540540540540535,0.0,9,16,50,4,9,50
QG6Z7ZA3B5,7,1,crossover,0.322243042748371,0.021621621621621623,0.0,10,18,37,5,10,37
4501016JK5,7,1,crossover,0.3126289886883189,0.02837837837837842,0.0,10,18,41,5,10,41
6JAONDBFU3,7,1,crossover,0.3085495996915022,0.055405405405405395,0.0,9,15,24,4,9,24
XI8ZPC9NHE,7,1,crossover,0.3083559432249384,0.10270270270270276,1.0,13,22,52,4,13,44
O2N797QLML,7,1,crossover,0.3059397964939933,0.10945945945945945,0.0,14,14,85,5,13,57
DKPWQG2STJ,7,1,crossover,0.3059397964939933,0.10945945945945945,0.0,13,14,84,,13,57
W7D9GUP8PR,7,1,mutation,0.3059397964939933,0.10945945945945945,0.0,13,14,63,,13,57
SRN6DT71SM,7,2,mutation,0.33199544985507046,0.00540540540540535,1.0,13,7,85,,13,74
7NUWLUXQ8Q,7,2,crossover,0.32570985298831656,0.021621621621621623,1.0,14,29,57,4,13,36
TI8B9D8U9O,7,2,crossover,0.32570985298831656,0.021621621621621623,1.0,13,29,53,4,13,36
8U4K37DI5C,7,2,crossover,0.32570985298831656,0.021621621621621623,1.0,14,29,54,4,13,36
RUFE3SASQJ,7,2,crossover,0.3196791341475239,0.02837837837837842,0.0,10,20,56,5,10,44
E2HVKB0D66,7,2,mutation,0.3196791341475239,0.02837837837837842,0.0,10,22,28,5,10,28
DO1V1DWVVB,7,2,crossover,0.3196791341475239,0.02837837837837842,0.0,9,17,32,4,9,32
1I074MBTES,7,2,crossover,0.3196791341475239,0.02837837837837842,0.0,10,21,48,5,10,42
YZ1YRD2Y7Y,7,2,crossover,0.3196791341475239,0.02837837837837842,0.0,10,21,36,5,10,36
63FVGC4I79,7,2,crossover,0.3196791341475239,0.02837837837837842,0.0,10,20,36,5,10,36
9QBSD6T1U1,7,2,crossover,0.3157534185515294,0.05135135135135127,0.0,10,27,54,4,10,34
BMZTOP8Y33,7,2,crossover,0.3157534185515294,0.05135135135135127,0.0,10,27,53,4,10,34
Q7GTCIU1E0,7,2,crossover,0.31194741091917033,0.055405405405405395,0.0,8,26,53,4,8,31
ZJBH66SMH4,7,2,crossover,0.3102949547687528,0.07837837837837835,0.0,9,22,35,4,9,35
D72JJWGQNB,7,2,mutation,0.3102949547687528,0.07837837837837835,0.0,10,19,56,5,10,47
1SPHD39A1J,7,2,mutation,0.3102949547687528,0.07837837837837835,0.0,10,20,40,5,10,40
ATTPR25MLG,7,2,crossover,0.3085495996915022,0.1324324324324324,1.0,8,15,30,4,8,30
KDAQXA9EGZ,7,3,crossover,0.3388469596924515,0.00540540540540535,0.0,9,14,59,4,9,50
P9SA12PNWG,7,3,crossover,0.3388469596924515,0.00540540540540535,0.0,9,14,55,4,9,50
31V3O7ADB3,7,3,crossover,0.3388469596924515,0.00540540540540535,0.0,9,13,55,4,9,52
5ZF8PFY4KF,7,3,crossover,0.3326975042268012,0.021621621621621623,0.0,10,18,31,4,10,31
Z1AUU0WKHS,7,3,crossover,0.32700207381344815,0.025675675675675635,1.0,7,18,30,4,7,30
M564ZC9Z7W,7,3,crossover,0.32680310915982225,0.02837837837837842,1.0,8,21,48,4,8,38
OZDEIPSPX8,7,3,crossover,0.3232317478075878,0.05135135135135127,0.0,7,17,18,3,7,18
F9LVCFJ01A,7,3,crossover,0.31536208504430296,0.055405405405405395,0.0,8,15,21,4,8,21
O0ZIZKH21V,7,3,crossover,0.31536208504430296,0.055405405405405395,0.0,11,18,48,,11,48
UOQM99I9NI,7,3,crossover,0.31536208504430296,0.055405405405405395,0.0,11,18,48,5,11,48
1K9TQN4E9A,7,3,crossover,0.31389657231142976,0.07837837837837835,0.0,9,24,30,4,9,30
W7OIHNPO2Z,7,3,crossover,0.3126289886883189,0.10540540540540533,0.0,14,19,72,5,11,48
B7Z5XQC9JQ,7,4,crossover,0.3157534185515294,0.10270270270270276,1.0,14,28,53,4,13,38
F3C97Z5RFL,7,4,mutation,0.3422994795845853,0.00540540540540535,1.0,14,19,69,5,14,49
7EKXNO6MTK,7,4,mutation,0.3422994795845853,0.00540540540540535,0.0,9,12,61,4,9,56
0PCZSFQHVG,7,4,crossover,0.3157534185515294,0.10270270270270276,1.0,13,28,50,4,13,38
6MZM117WLS,7,4,crossover,0.3165367577682122,0.05945945945945941,0.0,12,16,65,,12,55
P62W99ZLET,7,4,mutation,0.3285959136499561,0.032432432432432434,0.0,9,19,41,5,9,41
PMCYFXX1TE,7,4,crossover,0.31879387565221096,0.055405405405405395,0.0,9,16,38,4,9,38
KK7G099IK4,8,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
RJKGUKU9AD,8,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
1W3ZNLIEDB,8,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,51,5,10,47
WN9WW4HU74,8,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
P2AN2Z89GR,8,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
2XXJP94ZNT,8,0,mutation,0.3085495996915022,0.00540540540540535,0.0,10,16,56,5,10,52
P2T53T35Y4,8,0,crossover,0.29845489929397384,0.055405405405405395,0.0,10,16,50,5,10,50
X6I4DW4BTR,8,1,crossover,0.32481668734208924,0.0013513513513513375,0.0,9,18,29,4,9,29
QG6Z7ZA3B5,8,1,crossover,0.322243042748371,0.021621621621621623,0.0,10,18,37,5,10,37
4501016JK5,8,1,crossover,0.3126289886883189,0.02837837837837842,0.0,10,18,41,5,10,41
6JAONDBFU3,8,1,crossover,0.3085495996915022,0.055405405405405395,0.0,9,15,24,4,9,24
AM9YTVGX9N,8,1,crossover,0.30199542093679876,0.08243243243243248,0.0,11,16,56,5,11,54
KO6VHXL23L,8,1,crossover,0.30199542093679876,0.08243243243243248,0.0,11,16,55,,11,54
PRWEY0VAYS,8,2,crossover,0.3472047104159526,0.0013513513513513375,1.0,7,20,46,4,7,36
QJ8MK268XY,8,2,crossover,0.32521350389864456,0.00540540540540535,0.0,9,15,49,4,9,49
YRE88MRYNG,8,2,crossover,0.32521350389864456,0.00540540540540535,1.0,13,15,83,,13,54
86T9S4L9ZT,8,2,crossover,0.32521350389864456,0.00540540540540535,0.0,9,16,50,4,9,50
VYWLWKFRE1,8,2,mutation,0.32521350389864456,0.00540540540540535,0.0,9,14,49,4,9,49
RUFE3SASQJ,8,2,crossover,0.3196791341475239,0.02837837837837842,0.0,10,20,56,5,10,44
E2HVKB0D66,8,2,mutation,0.3196791341475239,0.02837837837837842,0.0,10,22,28,5,10,28
DO1V1DWVVB,8,2,crossover,0.3196791341475239,0.02837837837837842,0.0,9,17,32,4,9,32
1I074MBTES,8,2,crossover,0.3196791341475239,0.02837837837837842,0.0,10,21,48,5,10,42
YZ1YRD2Y7Y,8,2,crossover,0.3196791341475239,0.02837837837837842,0.0,10,21,36,5,10,36
63FVGC4I79,8,2,crossover,0.3196791341475239,0.02837837837837842,0.0,10,20,36,5,10,36
JQIYHI9NSF,8,2,crossover,0.3196791341475239,0.02837837837837842,0.0,10,19,37,5,10,37
8KOGUC9TPE,8,2,crossover,0.3196791341475239,0.02837837837837842,0.0,10,19,36,5,10,36
GTG89JUTEB,8,2,crossover,0.3126289886883189,0.04864864864864871,0.0,10,18,47,5,10,47
0E5E4AS926,8,2,crossover,0.3126289886883189,0.04864864864864871,0.0,10,18,50,5,10,48
Q7GTCIU1E0,8,2,crossover,0.31194741091917033,0.055405405405405395,0.0,8,26,53,4,8,31
ZJBH66SMH4,8,2,crossover,0.3102949547687528,0.07837837837837835,0.0,9,22,35,4,9,35
D72JJWGQNB,8,2,mutation,0.3102949547687528,0.07837837837837835,0.0,10,19,56,5,10,47
1SPHD39A1J,8,2,mutation,0.3102949547687528,0.07837837837837835,0.0,10,20,40,5,10,40
7774EDB6L6,8,2,crossover,0.3102949547687528,0.07837837837837835,0.0,10,19,49,5,10,47
IRZOD07GTY,8,2,mutation,0.3102949547687528,0.07837837837837835,0.0,10,19,48,5,10,47
XC4ZCS23GO,8,2,mutation,0.3102949547687528,0.07837837837837835,0.0,10,19,50,5,10,47
HOFDW97JFR,8,2,crossover,0.3102949547687528,0.07837837837837835,0.0,10,19,47,5,10,47
XI8ZPC9NHE,8,2,crossover,0.3083559432249384,0.10270270270270276,1.0,13,22,52,4,13,44
O2N797QLML,8,2,crossover,0.3059397964939933,0.10945945945945945,0.0,14,14,85,5,13,57
DKPWQG2STJ,8,2,crossover,0.3059397964939933,0.10945945945945945,0.0,13,14,84,,13,57
W7D9GUP8PR,8,2,mutation,0.3059397964939933,0.10945945945945945,0.0,13,14,63,,13,57
B5TB3GDVA4,8,2,crossover,0.3059397964939933,0.10945945945945945,0.0,12,16,69,,12,55
SRN6DT71SM,8,3,mutation,0.33199544985507046,0.00540540540540535,1.0,13,7,85,,13,74
ATTPR25MLG,8,3,crossover,0.3085495996915022,0.1324324324324324,1.0,8,15,30,4,8,30
E1FJMLPOHM,8,3,mutation,0.3232317478075878,0.02837837837837842,0.0,9,18,43,4,9,43
1K9TQN4E9A,8,3,crossover,0.31389657231142976,0.07837837837837835,0.0,9,24,30,4,9,30
W7OIHNPO2Z,8,3,crossover,0.3126289886883189,0.10540540540540533,0.0,14,19,72,5,11,48
ATKN92D0DW,8,3,mutation,0.3157534185515294,0.05135135135135127,0.0,12,28,47,4,10,33
8U4K37DI5C,8,3,crossover,0.32570985298831656,0.021621621621621623,1.0,14,29,54,4,13,36
DKNS1QKBEV,8,3,crossover,0.3126289886883189,0.10540540540540533,0.0,11,19,53,,11,48
7NUWLUXQ8Q,8,3,crossover,0.32570985298831656,0.021621621621621623,1.0,14,29,57,4,13,36
KK7G099IK4,9,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
RJKGUKU9AD,9,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
1W3ZNLIEDB,9,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,51,5,10,47
WN9WW4HU74,9,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
P2AN2Z89GR,9,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
2XXJP94ZNT,9,0,mutation,0.3085495996915022,0.00540540540540535,0.0,10,16,56,5,10,52
2NLD8FNDPY,9,0,crossover,0.3085495996915022,0.00540540540540535,0.0,10,16,53,5,10,52
P2T53T35Y4,9,0,crossover,0.29845489929397384,0.055405405405405395,0.0,10,16,50,5,10,50
X6I4DW4BTR,9,1,crossover,0.32481668734208924,0.0013513513513513375,0.0,9,18,29,4,9,29
WDJPC9DBWX,9,1,mutation,0.31849904502843174,0.00540540540540535,0.0,9,20,44,5,9,42
KDSPJCAYQB,9,1,crossover,0.31536208504430296,0.021621621621621623,0.0,11,18,55,5,11,50
C576SDHQIA,9,1,crossover,0.31536208504430296,0.021621621621621623,0.0,11,18,62,,11,50
OCITDMMHNL,9,1,crossover,0.31536208504430296,0.021621621621621623,0.0,11,18,61,,11,50
4501016JK5,9,1,crossover,0.3126289886883189,0.02837837837837842,0.0,10,18,41,5,10,41
G2ST290YKV,9,1,crossover,0.3126289886883189,0.02837837837837842,0.0,10,18,49,5,10,48
WO161MK80N,9,1,crossover,0.3126289886883189,0.02837837837837842,0.0,10,18,43,5,10,43
FOK5EQP6S3,9,1,mutation,0.3123368012101655,0.032432432432432434,0.0,11,15,64,,11,55
6JAONDBFU3,9,1,crossover,0.3085495996915022,0.055405405405405395,0.0,9,15,24,4,9,24
AM9YTVGX9N,9,1,crossover,0.30199542093679876,0.08243243243243248,0.0,11,16,56,5,11,54
KO6VHXL23L,9,1,crossover,0.30199542093679876,0.08243243243243248,0.0,11,16,55,,11,54
T1YDFEZD98,9,1,crossover,0.30199542093679876,0.08243243243243248,0.0,11,16,53,5,11,53
Y0IUEABLBE,9,1,crossover,0.30199542093679876,0.08243243243243248,0.0,11,15,64,,11,55
PRWEY0VAYS,9,2,crossover,0.3472047104159526,0.0013513513513513375,1.0,7,20,46,4,7,36
QJ8MK268XY,9,2,crossover,0.32521350389864456,0.00540540540540535,0.0,9,15,49,4,9,49
YRE88MRYNG,9,2,crossover,0.32521350389864456,0.00540540540540535,1.0,13,15,83,,13,54
86T9S4L9ZT,9,2,crossover,0.32521350389864456,0.00540540540540535,0.0,9,16,50,4,9,50
VYWLWKFRE1,9,2,mutation,0.32521350389864456,0.00540540540540535,0.0,9,14,49,4,9,49
QG6Z7ZA3B5,9,2,crossover,0.322243042748371,0.021621621621621623,0.0,10,18,37,5,10,37
RUFE3SASQJ,9,2,crossover,0.3196791341475239,0.02837837837837842,0.0,10,20,56,5,10,44
E2HVKB0D66,9,2,mutation,0.3196791341475239,0.02837837837837842,0.0,10,22,28,5,10,28
DO1V1DWVVB,9,2,crossover,0.3196791341475239,0.02837837837837842,0.0,9,17,32,4,9,32
1I074MBTES,9,2,crossover,0.3196791341475239,0.02837837837837842,0.0,10,21,48,5,10,42
YZ1YRD2Y7Y,9,2,crossover,0.3196791341475239,0.02837837837837842,0.0,10,21,36,5,10,36
63FVGC4I79,9,2,crossover,0.3196791341475239,0.02837837837837842,0.0,10,20,36,5,10,36
JQIYHI9NSF,9,2,crossover,0.3196791341475239,0.02837837837837842,0.0,10,19,37,5,10,37
8KOGUC9TPE,9,2,crossover,0.3196791341475239,0.02837837837837842,0.0,10,19,36,5,10,36
QZZB9PA1FX,9,2,crossover,0.3196791341475239,0.02837837837837842,0.0,10,19,40,5,10,40
00XBTT5NW4,9,2,mutation,0.3196791341475239,0.02837837837837842,0.0,9,17,31,4,9,31
LHEH3W2896,9,2,mutation,0.3196791341475239,0.02837837837837842,0.0,10,19,32,5,10,32
4Y8KTTO9QH,9,2,mutation,0.31555772382953917,0.032432432432432434,0.0,11,17,62,,11,51
GTG89JUTEB,9,2,crossover,0.3126289886883189,0.04864864864864871,0.0,10,18,47,5,10,47
0E5E4AS926,9,2,crossover,0.3126289886883189,0.04864864864864871,0.0,10,18,50,5,10,48
Q7GTCIU1E0,9,2,crossover,0.31194741091917033,0.055405405405405395,0.0,8,26,53,4,8,31
TR0NSIE5GI,9,2,mutation,0.3102949547687528,0.05945945945945941,0.0,9,16,54,,9,49
XI8ZPC9NHE,9,2,crossover,0.3083559432249384,0.10270270270270276,1.0,13,22,52,4,13,44
O2N797QLML,9,2,crossover,0.3059397964939933,0.10945945945945945,0.0,14,14,85,5,13,57
DKPWQG2STJ,9,2,crossover,0.3059397964939933,0.10945945945945945,0.0,13,14,84,,13,57
W7D9GUP8PR,9,2,mutation,0.3059397964939933,0.10945945945945945,0.0,13,14,63,,13,57
B5TB3GDVA4,9,2,crossover,0.3059397964939933,0.10945945945945945,0.0,12,16,69,,12,55
CFBKX42B6T,9,2,crossover,0.3059397964939933,0.10945945945945945,0.0,12,16,59,5,12,55
KK7G099IK4,10,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
RJKGUKU9AD,10,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
1W3ZNLIEDB,10,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,51,5,10,47
WN9WW4HU74,10,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
P2AN2Z89GR,10,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
2XXJP94ZNT,10,0,mutation,0.3085495996915022,0.00540540540540535,0.0,10,16,56,5,10,52
2NLD8FNDPY,10,0,crossover,0.3085495996915022,0.00540540540540535,0.0,10,16,53,5,10,52
AY2IWMXU3G,10,0,crossover,0.3085495996915022,0.00540540540540535,0.0,10,16,51,5,10,51
91JO5VGJLW,10,0,crossover,0.3085495996915022,0.00540540540540535,0.0,10,16,55,5,10,52
P2T53T35Y4,10,0,crossover,0.29845489929397384,0.055405405405405395,0.0,10,16,50,5,10,50
X6I4DW4BTR,10,1,crossover,0.32481668734208924,0.0013513513513513375,0.0,9,18,29,4,9,29
U80J32THLU,10,1,mutation,0.31185009777405737,0.00540540540540535,0.0,10,17,53,,10,49
5BBJJCEFV4,10,1,crossover,0.31185009777405737,0.00540540540540535,0.0,10,17,49,5,10,49
6JAONDBFU3,10,1,crossover,0.3085495996915022,0.055405405405405395,0.0,9,15,24,4,9,24
AM9YTVGX9N,10,1,crossover,0.30199542093679876,0.08243243243243248,0.0,11,16,56,5,11,54
KO6VHXL23L,10,1,crossover,0.30199542093679876,0.08243243243243248,0.0,11,16,55,,11,54
T1YDFEZD98,10,1,crossover,0.30199542093679876,0.08243243243243248,0.0,11,16,53,5,11,53
Y0IUEABLBE,10,1,crossover,0.30199542093679876,0.08243243243243248,0.0,11,15,64,,11,55
K2WGREUJ91,10,1,crossover,0.30199542093679876,0.08243243243243248,0.0,11,16,52,5,11,52
PRWEY0VAYS,10,2,crossover,0.3472047104159526,0.0013513513513513375,1.0,7,20,46,4,7,36
WDJPC9DBWX,10,2,mutation,0.31849904502843174,0.00540540540540535,0.0,9,20,44,5,9,42
KDSPJCAYQB,10,2,crossover,0.31536208504430296,0.021621621621621623,0.0,11,18,55,5,11,50
C576SDHQIA,10,2,crossover,0.31536208504430296,0.021621621621621623,0.0,11,18,62,,11,50
OCITDMMHNL,10,2,crossover,0.31536208504430296,0.021621621621621623,0.0,11,18,61,,11,50
S0AWHSXGYG,10,2,mutation,0.31536208504430296,0.021621621621621623,0.0,11,18,62,,11,50
B37WC09Q2E,10,2,crossover,0.31536208504430296,0.021621621621621623,0.0,11,18,60,,11,50
4501016JK5,10,2,crossover,0.3126289886883189,0.02837837837837842,0.0,10,18,41,5,10,41
G2ST290YKV,10,2,crossover,0.3126289886883189,0.02837837837837842,0.0,10,18,49,5,10,48
WO161MK80N,10,2,crossover,0.3126289886883189,0.02837837837837842,0.0,10,18,43,5,10,43
TL7O2E4S1Z,10,2,crossover,0.3126289886883189,0.02837837837837842,0.0,10,18,51,,10,48
BZCD1WB7PH,10,2,crossover,0.3126289886883189,0.02837837837837842,0.0,10,18,45,5,10,45
WY11CAWBQT,10,2,crossover,0.3126289886883189,0.02837837837837842,0.0,10,18,54,,10,48
B9A21TUKMH,10,2,mutation,0.3126289886883189,0.02837837837837842,0.0,10,18,61,5,10,48
X8L01N0VZ4,10,2,crossover,0.3126289886883189,0.02837837837837842,0.0,10,18,55,5,10,48
2LB1G04SHZ,10,2,crossover,0.3126289886883189,0.02837837837837842,0.0,10,18,47,5,10,47
FOK5EQP6S3,10,2,mutation,0.3123368012101655,0.032432432432432434,0.0,11,15,64,,11,55
Q7GTCIU1E0,10,2,crossover,0.31194741091917033,0.055405405405405395,0.0,8,26,53,4,8,31
TR0NSIE5GI,10,2,mutation,0.3102949547687528,0.05945945945945941,0.0,9,16,54,,9,49
448EZYBYEN,10,2,crossover,0.3102949547687528,0.05945945945945941,0.0,9,15,51,,9,49
A0TFSMCKYK,10,2,crossover,0.3085495996915022,0.08243243243243248,0.0,10,16,42,,10,42
XI8ZPC9NHE,10,2,crossover,0.3083559432249384,0.10270270270270276,1.0,13,22,52,4,13,44
O2N797QLML,10,2,crossover,0.3059397964939933,0.10945945945945945,0.0,14,14,85,5,13,57
DKPWQG2STJ,10,2,crossover,0.3059397964939933,0.10945945945945945,0.0,13,14,84,,13,57
W7D9GUP8PR,10,2,mutation,0.3059397964939933,0.10945945945945945,0.0,13,14,63,,13,57
B5TB3GDVA4,10,2,crossover,0.3059397964939933,0.10945945945945945,0.0,12,16,69,,12,55
CFBKX42B6T,10,2,crossover,0.3059397964939933,0.10945945945945945,0.0,12,16,59,5,12,55
C7HNOLR607,10,2,crossover,0.3059397964939933,0.10945945945945945,0.0,12,16,61,5,12,55
4Y7SY3N5KG,10,3,crossover,0.3102949547687528,0.07837837837837835,0.0,10,19,42,5,10,42
J159OUB6DP,10,3,mutation,0.32521350389864456,0.00540540540540535,0.0,9,17,48,4,9,48
QJ8MK268XY,10,3,crossover,0.32521350389864456,0.00540540540540535,0.0,9,15,49,4,9,49
KK7G099IK4,11,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
RJKGUKU9AD,11,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
1W3ZNLIEDB,11,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,51,5,10,47
WN9WW4HU74,11,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
P2AN2Z89GR,11,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
2XXJP94ZNT,11,0,mutation,0.3085495996915022,0.00540540540540535,0.0,10,16,56,5,10,52
2NLD8FNDPY,11,0,crossover,0.3085495996915022,0.00540540540540535,0.0,10,16,53,5,10,52
AY2IWMXU3G,11,0,crossover,0.3085495996915022,0.00540540540540535,0.0,10,16,51,5,10,51
91JO5VGJLW,11,0,crossover,0.3085495996915022,0.00540540540540535,0.0,10,16,55,5,10,52
HFTYOGP4HS,11,0,mutation,0.3085495996915022,0.00540540540540535,0.0,10,14,54,,10,53
PYAZ6042C6,11,0,crossover,0.3085495996915022,0.00540540540540535,0.0,10,16,52,,10,52
P2T53T35Y4,11,0,crossover,0.29845489929397384,0.055405405405405395,0.0,10,16,50,5,10,50
H7UEZ8A4UX,11,0,crossover,0.29845489929397384,0.055405405405405395,0.0,10,16,56,5,10,52
T6FJVEB7J6,11,0,mutation,0.29845489929397384,0.055405405405405395,0.0,10,16,55,5,10,52
X6I4DW4BTR,11,1,crossover,0.32481668734208924,0.0013513513513513375,0.0,9,18,29,4,9,29
U80J32THLU,11,1,mutation,0.31185009777405737,0.00540540540540535,0.0,10,17,53,,10,49
5BBJJCEFV4,11,1,crossover,0.31185009777405737,0.00540540540540535,0.0,10,17,49,5,10,49
MOR2VEU2UB,11,1,crossover,0.31185009777405737,0.00540540540540535,0.0,10,17,48,5,10,48
NCRTT5YYNR,11,1,crossover,0.31185009777405737,0.00540540540540535,0.0,10,17,51,5,10,49
BT0XL3VSCK,11,1,crossover,0.31185009777405737,0.00540540540540535,0.0,10,17,49,5,10,49
06GPH9XR68,11,1,crossover,0.31185009777405737,0.00540540540540535,0.0,10,17,54,5,10,49
6JAONDBFU3,11,1,crossover,0.3085495996915022,0.055405405405405395,0.0,9,15,24,4,9,24
AM9YTVGX9N,11,1,crossover,0.30199542093679876,0.08243243243243248,0.0,11,16,56,5,11,54
KO6VHXL23L,11,1,crossover,0.30199542093679876,0.08243243243243248,0.0,11,16,55,,11,54
T1YDFEZD98,11,1,crossover,0.30199542093679876,0.08243243243243248,0.0,11,16,53,5,11,53
