id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
XSZPZ3PYEY,169,0,mutation,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
S5AUT9NPOH,169,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
F7K3BSILHV,169,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
FTPO8KHYVU,169,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
4HWG7YWG1L,169,0,mutation,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
3SMD12IO01,169,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
50RRETXSJH,169,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
ECAZAHEWVJ,169,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
1H4WGWC2JU,170,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
2V6VF2X161,170,0,mutation,0.24584484355008218,0.10227272727272729,0.0,15,10,8,3,4,8
H9FTSABK9H,170,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
Q1VDH1QOBZ,170,0,crossover,0.24584484355008218,0.10227272727272729,0.0,14,10,8,3,4,8
YAO5YZ9X1E,170,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
60V685QWL2,170,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
YR7HJ38SWZ,170,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
1S61TTDFMV,170,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
KBIZQFKMG9,170,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
N8CQ0CNZ73,170,0,crossover,0.2697924096532548,0.0,0.0,11,17,15,3,6,15
Y5VLT7GEXX,170,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
CHV4LSOQJG,170,0,crossover,0.2697924096532548,0.0,0.0,11,18,15,3,6,15
EFOZW5KNEN,170,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
P3Z5BML5EP,170,0,crossover,0.2697924096532548,0.0,0.0,11,17,15,3,6,15
OAISIIEQZ4,170,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
UZYPBJ6PNA,170,0,mutation,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
UUO67VQH8W,170,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
DZ1RQCSTG6,170,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
JEQFYZLPOO,170,0,mutation,0.2697924096532548,0.0,0.0,11,19,15,3,6,15
9EIMB6AR1E,170,0,mutation,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
1T4AI3DJ13,170,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
GU7FUKG2M1,170,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
FYPDS97WRA,170,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
UMA13MMMXP,170,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
C6ZQ2FQ113,170,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
UVA2Y4WHR8,170,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
PQMQ03JEOD,170,0,mutation,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
T25MVSHI88,170,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
AV418EYKSU,170,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
2GEBIC62JM,170,0,crossover,0.2697924096532548,0.0,0.0,12,17,15,3,6,15
YKSQ1F1MAV,170,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
LXABIFAYJR,170,0,crossover,0.2697924096532548,0.0,0.0,12,17,15,3,6,15
7EIXZCHOYS,170,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
5CC3VKSLQ3,170,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
RP4ECL3CAY,170,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
GX4B1I91MY,170,0,mutation,0.2697924096532548,0.0,0.0,12,16,15,3,6,15
2YQSR6OHFQ,170,0,mutation,0.2697924096532548,0.0,0.0,12,16,15,3,6,15
KWFSKCXPKH,170,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
QMFT3PXW2A,170,0,mutation,0.2697924096532548,0.0,0.0,12,16,15,3,6,15
ZDOE8CP9XW,170,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
JW2AHDXHFI,170,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
PAIOK6B9K0,170,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
YF15MST1CV,170,0,mutation,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
XSZPZ3PYEY,170,0,mutation,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
S5AUT9NPOH,170,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
F7K3BSILHV,170,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
FTPO8KHYVU,170,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
4HWG7YWG1L,170,0,mutation,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
3SMD12IO01,170,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
50RRETXSJH,170,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
IG6BQTC8E3,171,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
2V6VF2X161,171,0,mutation,0.24584484355008218,0.10227272727272729,0.0,15,10,8,3,4,8
1H4WGWC2JU,171,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
Q1VDH1QOBZ,171,0,crossover,0.24584484355008218,0.10227272727272729,0.0,14,10,8,3,4,8
H9FTSABK9H,171,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
YAO5YZ9X1E,171,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
60V685QWL2,171,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
YR7HJ38SWZ,171,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
1S61TTDFMV,171,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
KBIZQFKMG9,171,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
N8CQ0CNZ73,171,0,crossover,0.2697924096532548,0.0,0.0,11,17,15,3,6,15
Y5VLT7GEXX,171,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
CHV4LSOQJG,171,0,crossover,0.2697924096532548,0.0,0.0,11,18,15,3,6,15
EFOZW5KNEN,171,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
P3Z5BML5EP,171,0,crossover,0.2697924096532548,0.0,0.0,11,17,15,3,6,15
OAISIIEQZ4,171,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
UZYPBJ6PNA,171,0,mutation,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
UUO67VQH8W,171,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
DZ1RQCSTG6,171,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
JEQFYZLPOO,171,0,mutation,0.2697924096532548,0.0,0.0,11,19,15,3,6,15
9EIMB6AR1E,171,0,mutation,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
1T4AI3DJ13,171,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
GU7FUKG2M1,171,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
FYPDS97WRA,171,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
UMA13MMMXP,171,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
C6ZQ2FQ113,171,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
UVA2Y4WHR8,171,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
PQMQ03JEOD,171,0,mutation,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
T25MVSHI88,171,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
AV418EYKSU,171,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
2GEBIC62JM,171,0,crossover,0.2697924096532548,0.0,0.0,12,17,15,3,6,15
YKSQ1F1MAV,171,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
LXABIFAYJR,171,0,crossover,0.2697924096532548,0.0,0.0,12,17,15,3,6,15
7EIXZCHOYS,171,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
5CC3VKSLQ3,171,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
RP4ECL3CAY,171,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
GX4B1I91MY,171,0,mutation,0.2697924096532548,0.0,0.0,12,16,15,3,6,15
2YQSR6OHFQ,171,0,mutation,0.2697924096532548,0.0,0.0,12,16,15,3,6,15
KWFSKCXPKH,171,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
QMFT3PXW2A,171,0,mutation,0.2697924096532548,0.0,0.0,12,16,15,3,6,15
ZDOE8CP9XW,171,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
JW2AHDXHFI,171,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
PAIOK6B9K0,171,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
YF15MST1CV,171,0,mutation,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
XSZPZ3PYEY,171,0,mutation,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
S5AUT9NPOH,171,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
F7K3BSILHV,171,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
FTPO8KHYVU,171,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
4HWG7YWG1L,171,0,mutation,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
3SMD12IO01,171,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
935Z202JH8,172,0,mutation,0.2697924096532548,0.0,0.0,10,17,15,3,6,15
2V6VF2X161,172,0,mutation,0.24584484355008218,0.10227272727272729,0.0,15,10,8,3,4,8
IG6BQTC8E3,172,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
Q1VDH1QOBZ,172,0,crossover,0.24584484355008218,0.10227272727272729,0.0,14,10,8,3,4,8
1H4WGWC2JU,172,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
H9FTSABK9H,172,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
YAO5YZ9X1E,172,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
60V685QWL2,172,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
YR7HJ38SWZ,172,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
1S61TTDFMV,172,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
KBIZQFKMG9,172,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
N8CQ0CNZ73,172,0,crossover,0.2697924096532548,0.0,0.0,11,17,15,3,6,15
Y5VLT7GEXX,172,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
CHV4LSOQJG,172,0,crossover,0.2697924096532548,0.0,0.0,11,18,15,3,6,15
EFOZW5KNEN,172,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
P3Z5BML5EP,172,0,crossover,0.2697924096532548,0.0,0.0,11,17,15,3,6,15
OAISIIEQZ4,172,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
UZYPBJ6PNA,172,0,mutation,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
UUO67VQH8W,172,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
DZ1RQCSTG6,172,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
JEQFYZLPOO,172,0,mutation,0.2697924096532548,0.0,0.0,11,19,15,3,6,15
9EIMB6AR1E,172,0,mutation,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
1T4AI3DJ13,172,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
GU7FUKG2M1,172,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
FYPDS97WRA,172,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
UMA13MMMXP,172,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
C6ZQ2FQ113,172,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
UVA2Y4WHR8,172,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
PQMQ03JEOD,172,0,mutation,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
T25MVSHI88,172,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
AV418EYKSU,172,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
2GEBIC62JM,172,0,crossover,0.2697924096532548,0.0,0.0,12,17,15,3,6,15
YKSQ1F1MAV,172,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
LXABIFAYJR,172,0,crossover,0.2697924096532548,0.0,0.0,12,17,15,3,6,15
7EIXZCHOYS,172,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
5CC3VKSLQ3,172,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
RP4ECL3CAY,172,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
GX4B1I91MY,172,0,mutation,0.2697924096532548,0.0,0.0,12,16,15,3,6,15
2YQSR6OHFQ,172,0,mutation,0.2697924096532548,0.0,0.0,12,16,15,3,6,15
KWFSKCXPKH,172,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
QMFT3PXW2A,172,0,mutation,0.2697924096532548,0.0,0.0,12,16,15,3,6,15
ZDOE8CP9XW,172,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
JW2AHDXHFI,172,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
PAIOK6B9K0,172,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
YF15MST1CV,172,0,mutation,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
XSZPZ3PYEY,172,0,mutation,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
S5AUT9NPOH,172,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
F7K3BSILHV,172,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
FTPO8KHYVU,172,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
4HWG7YWG1L,172,0,mutation,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
7QSQQN0A1N,173,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
2V6VF2X161,173,0,mutation,0.24584484355008218,0.10227272727272729,0.0,15,10,8,3,4,8
935Z202JH8,173,0,mutation,0.2697924096532548,0.0,0.0,10,17,15,3,6,15
Q1VDH1QOBZ,173,0,crossover,0.24584484355008218,0.10227272727272729,0.0,14,10,8,3,4,8
IG6BQTC8E3,173,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
1H4WGWC2JU,173,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
H9FTSABK9H,173,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
YAO5YZ9X1E,173,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
60V685QWL2,173,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
YR7HJ38SWZ,173,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
1S61TTDFMV,173,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
KBIZQFKMG9,173,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
N8CQ0CNZ73,173,0,crossover,0.2697924096532548,0.0,0.0,11,17,15,3,6,15
Y5VLT7GEXX,173,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
CHV4LSOQJG,173,0,crossover,0.2697924096532548,0.0,0.0,11,18,15,3,6,15
EFOZW5KNEN,173,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
P3Z5BML5EP,173,0,crossover,0.2697924096532548,0.0,0.0,11,17,15,3,6,15
OAISIIEQZ4,173,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
UZYPBJ6PNA,173,0,mutation,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
UUO67VQH8W,173,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
DZ1RQCSTG6,173,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
JEQFYZLPOO,173,0,mutation,0.2697924096532548,0.0,0.0,11,19,15,3,6,15
9EIMB6AR1E,173,0,mutation,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
1T4AI3DJ13,173,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
GU7FUKG2M1,173,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
FYPDS97WRA,173,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
UMA13MMMXP,173,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
C6ZQ2FQ113,173,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
UVA2Y4WHR8,173,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
PQMQ03JEOD,173,0,mutation,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
T25MVSHI88,173,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
AV418EYKSU,173,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
2GEBIC62JM,173,0,crossover,0.2697924096532548,0.0,0.0,12,17,15,3,6,15
YKSQ1F1MAV,173,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
LXABIFAYJR,173,0,crossover,0.2697924096532548,0.0,0.0,12,17,15,3,6,15
7EIXZCHOYS,173,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
5CC3VKSLQ3,173,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
RP4ECL3CAY,173,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
GX4B1I91MY,173,0,mutation,0.2697924096532548,0.0,0.0,12,16,15,3,6,15
2YQSR6OHFQ,173,0,mutation,0.2697924096532548,0.0,0.0,12,16,15,3,6,15
KWFSKCXPKH,173,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
QMFT3PXW2A,173,0,mutation,0.2697924096532548,0.0,0.0,12,16,15,3,6,15
ZDOE8CP9XW,173,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
JW2AHDXHFI,173,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
PAIOK6B9K0,173,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
YF15MST1CV,173,0,mutation,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
XSZPZ3PYEY,173,0,mutation,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
S5AUT9NPOH,173,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
F7K3BSILHV,173,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
FTPO8KHYVU,173,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
1I6C0SDL4K,174,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
2V6VF2X161,174,0,mutation,0.24584484355008218,0.10227272727272729,0.0,15,10,8,3,4,8
7QSQQN0A1N,174,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
Q1VDH1QOBZ,174,0,crossover,0.24584484355008218,0.10227272727272729,0.0,14,10,8,3,4,8
935Z202JH8,174,0,mutation,0.2697924096532548,0.0,0.0,10,17,15,3,6,15
IG6BQTC8E3,174,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
1H4WGWC2JU,174,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
H9FTSABK9H,174,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
YAO5YZ9X1E,174,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
60V685QWL2,174,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
YR7HJ38SWZ,174,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
1S61TTDFMV,174,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
KBIZQFKMG9,174,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
N8CQ0CNZ73,174,0,crossover,0.2697924096532548,0.0,0.0,11,17,15,3,6,15
Y5VLT7GEXX,174,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
CHV4LSOQJG,174,0,crossover,0.2697924096532548,0.0,0.0,11,18,15,3,6,15
EFOZW5KNEN,174,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
P3Z5BML5EP,174,0,crossover,0.2697924096532548,0.0,0.0,11,17,15,3,6,15
OAISIIEQZ4,174,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
UZYPBJ6PNA,174,0,mutation,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
UUO67VQH8W,174,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
DZ1RQCSTG6,174,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
JEQFYZLPOO,174,0,mutation,0.2697924096532548,0.0,0.0,11,19,15,3,6,15
9EIMB6AR1E,174,0,mutation,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
1T4AI3DJ13,174,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
GU7FUKG2M1,174,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
FYPDS97WRA,174,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
UMA13MMMXP,174,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
C6ZQ2FQ113,174,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
UVA2Y4WHR8,174,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
PQMQ03JEOD,174,0,mutation,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
T25MVSHI88,174,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
AV418EYKSU,174,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
2GEBIC62JM,174,0,crossover,0.2697924096532548,0.0,0.0,12,17,15,3,6,15
YKSQ1F1MAV,174,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
LXABIFAYJR,174,0,crossover,0.2697924096532548,0.0,0.0,12,17,15,3,6,15
7EIXZCHOYS,174,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
5CC3VKSLQ3,174,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
RP4ECL3CAY,174,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
GX4B1I91MY,174,0,mutation,0.2697924096532548,0.0,0.0,12,16,15,3,6,15
2YQSR6OHFQ,174,0,mutation,0.2697924096532548,0.0,0.0,12,16,15,3,6,15
KWFSKCXPKH,174,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
QMFT3PXW2A,174,0,mutation,0.2697924096532548,0.0,0.0,12,16,15,3,6,15
ZDOE8CP9XW,174,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
JW2AHDXHFI,174,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
PAIOK6B9K0,174,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
YF15MST1CV,174,0,mutation,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
XSZPZ3PYEY,174,0,mutation,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
S5AUT9NPOH,174,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
F7K3BSILHV,174,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
BC8TOS4R0Z,175,0,crossover,0.2697924096532548,0.0,0.0,10,16,15,3,6,15
2V6VF2X161,175,0,mutation,0.24584484355008218,0.10227272727272729,0.0,15,10,8,3,4,8
1I6C0SDL4K,175,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
Q1VDH1QOBZ,175,0,crossover,0.24584484355008218,0.10227272727272729,0.0,14,10,8,3,4,8
7QSQQN0A1N,175,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
935Z202JH8,175,0,mutation,0.2697924096532548,0.0,0.0,10,17,15,3,6,15
IG6BQTC8E3,175,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
1H4WGWC2JU,175,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
H9FTSABK9H,175,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
YAO5YZ9X1E,175,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
60V685QWL2,175,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
YR7HJ38SWZ,175,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
1S61TTDFMV,175,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
KBIZQFKMG9,175,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
N8CQ0CNZ73,175,0,crossover,0.2697924096532548,0.0,0.0,11,17,15,3,6,15
Y5VLT7GEXX,175,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
CHV4LSOQJG,175,0,crossover,0.2697924096532548,0.0,0.0,11,18,15,3,6,15
EFOZW5KNEN,175,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
P3Z5BML5EP,175,0,crossover,0.2697924096532548,0.0,0.0,11,17,15,3,6,15
OAISIIEQZ4,175,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
UZYPBJ6PNA,175,0,mutation,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
UUO67VQH8W,175,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
DZ1RQCSTG6,175,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
JEQFYZLPOO,175,0,mutation,0.2697924096532548,0.0,0.0,11,19,15,3,6,15
9EIMB6AR1E,175,0,mutation,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
1T4AI3DJ13,175,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
GU7FUKG2M1,175,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
FYPDS97WRA,175,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
UMA13MMMXP,175,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
C6ZQ2FQ113,175,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
UVA2Y4WHR8,175,0,crossover,0.2697924096532548,0.0,0.0,11,16,15,3,6,15
