id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
PMG1LWAVOR,161,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,36,556,1,11,111
RNBQH2KPT5,162,0,crossover,0.3471918144881254,0.13639968279143533,0.0,7,39,568,2,7,49
3Z5QZZ1AQH,162,0,inicialization,0.62003020132991,0.0007930214115781098,0.0,15,15,393,6,15,228
X4654ZFIHM,162,0,mutation,0.3471918144881254,0.13639968279143533,0.0,7,39,545,2,7,49
WK7OAM6HZL,162,0,crossover,0.5634323008905062,0.0010573618821041464,0.0,17,10,325,5,17,310
UDU3LI7BV3,162,0,mutation,0.4009421241763339,0.0021147237642082928,0.0,11,21,263,1,11,161
02W82WF5CM,162,0,mutation,0.37583727481924156,0.07533703409992065,1.0,8,37,554,1,8,64
C6AWBI2T9H,162,0,crossover,0.3568765148650238,0.10547184773988894,1.0,7,39,534,2,7,46
6DJ5950HNK,162,0,crossover,0.38203167602984023,0.04440919904837426,0.0,14,35,555,1,14,130
09SYLNYL50,162,0,crossover,0.3641122322000253,0.08485329103885797,0.0,6,39,525,2,6,34
98FGYWEPXC,162,0,mutation,0.3568765148650238,0.10547184773988894,1.0,7,39,534,2,7,46
DFLTPMGZFL,162,0,crossover,0.38384911765516105,0.013481363996827866,0.0,13,35,551,1,13,125
31CM8UBSNQ,162,0,mutation,0.3827975097043521,0.03409992069785883,0.0,16,35,549,1,16,133
OS87KNTDUS,162,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,35,557,1,11,111
5DNYRKOHG5,162,0,crossover,0.38203167602984023,0.04440919904837426,0.0,14,35,550,1,14,130
LYV9CM8ZAB,162,0,crossover,0.3641122322000253,0.08485329103885797,0.0,6,38,515,2,6,34
DVMROP11EY,162,0,crossover,0.3827975097043521,0.03409992069785883,0.0,15,35,552,1,15,132
KORELP0HG0,162,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,544,1,11,111
POR4S9PV25,162,0,crossover,0.38384911765516105,0.013481363996827866,0.0,13,35,554,1,13,125
9P4TLX76F3,162,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,545,1,11,111
OSY5UOKRCX,162,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,544,1,11,111
JOY86XZIHR,162,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,540,1,11,111
GWDON6N3OB,162,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,35,494,1,11,111
UK30P1AFAH,162,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,556,1,11,111
8BG6YR93JF,162,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,540,1,11,111
1H6AJIGIND,162,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,556,1,11,111
97ACED668N,162,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,553,1,11,111
C08GIAMFEP,162,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,550,1,11,111
4VXVW6RAVM,162,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,560,1,11,111
Y22DS26UD4,162,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,546,1,11,111
JU5Z9QSUNM,162,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,545,1,11,111
8HQ1AH5WIT,162,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,546,1,11,111
DRZU2ODK6H,162,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,537,1,11,111
QTY0W5S6JE,162,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,547,1,11,111
Q4VDCSLZ9E,162,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,35,416,1,11,111
I6DPYMBB4H,162,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,415,1,11,111
4EEL05GAJD,162,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,36,546,1,11,111
6B0UUMMGI9,162,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,35,332,1,11,111
JZHM0YHS8R,162,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,422,1,11,111
JDTS07ACSF,162,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,545,1,11,111
IRG8ZN1ZHE,162,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,557,1,11,111
BXQMQOZCKI,162,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,35,365,1,11,111
KWMAZ7RW3J,162,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,35,550,1,11,111
8MDANMY4ZE,162,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,552,1,11,111
UZLB1PMEKV,162,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,36,549,1,11,111
IL38UEMGCW,162,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,536,1,11,111
3QOG5SX778,162,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,36,544,1,11,111
JMG2DHWA3D,162,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,36,554,1,11,111
FJMKVA14OX,162,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,542,1,11,111
28CLXVZ529,162,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,547,1,11,111
2LWJBW0Z0P,162,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,541,1,11,111
RNBQH2KPT5,163,0,crossover,0.3471918144881254,0.13639968279143533,0.0,7,39,568,2,7,49
3Z5QZZ1AQH,163,0,inicialization,0.62003020132991,0.0007930214115781098,0.0,15,15,393,6,15,228
X4654ZFIHM,163,0,mutation,0.3471918144881254,0.13639968279143533,0.0,7,39,545,2,7,49
WK7OAM6HZL,163,0,crossover,0.5634323008905062,0.0010573618821041464,0.0,17,10,325,5,17,310
UDU3LI7BV3,163,0,mutation,0.4009421241763339,0.0021147237642082928,0.0,11,21,263,1,11,161
02W82WF5CM,163,0,mutation,0.37583727481924156,0.07533703409992065,1.0,8,37,554,1,8,64
98FGYWEPXC,163,0,mutation,0.3568765148650238,0.10547184773988894,1.0,7,39,534,2,7,46
992C892KHQ,163,0,mutation,0.38203167602984023,0.04440919904837426,0.0,14,35,548,1,14,130
LYV9CM8ZAB,163,0,crossover,0.3641122322000253,0.08485329103885797,0.0,6,38,515,2,6,34
C6AWBI2T9H,163,0,crossover,0.3568765148650238,0.10547184773988894,1.0,7,39,534,2,7,46
Y2WEXBETF6,163,0,mutation,0.38384911765516105,0.013481363996827866,0.0,13,35,281,1,13,125
31CM8UBSNQ,163,0,mutation,0.3827975097043521,0.03409992069785883,0.0,16,35,549,1,16,133
OS87KNTDUS,163,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,35,557,1,11,111
6DJ5950HNK,163,0,crossover,0.38203167602984023,0.04440919904837426,0.0,14,35,555,1,14,130
09SYLNYL50,163,0,crossover,0.3641122322000253,0.08485329103885797,0.0,6,39,525,2,6,34
DVMROP11EY,163,0,crossover,0.3827975097043521,0.03409992069785883,0.0,15,35,552,1,15,132
25DOIFFSDE,163,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,492,1,11,111
DFLTPMGZFL,163,0,crossover,0.38384911765516105,0.013481363996827866,0.0,13,35,551,1,13,125
KORELP0HG0,163,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,544,1,11,111
9P4TLX76F3,163,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,545,1,11,111
OSY5UOKRCX,163,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,544,1,11,111
JOY86XZIHR,163,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,540,1,11,111
GWDON6N3OB,163,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,35,494,1,11,111
UK30P1AFAH,163,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,556,1,11,111
8BG6YR93JF,163,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,540,1,11,111
1H6AJIGIND,163,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,556,1,11,111
97ACED668N,163,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,553,1,11,111
C08GIAMFEP,163,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,550,1,11,111
4VXVW6RAVM,163,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,560,1,11,111
Y22DS26UD4,163,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,546,1,11,111
JU5Z9QSUNM,163,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,545,1,11,111
8HQ1AH5WIT,163,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,546,1,11,111
DRZU2ODK6H,163,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,537,1,11,111
QTY0W5S6JE,163,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,547,1,11,111
Q4VDCSLZ9E,163,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,35,416,1,11,111
I6DPYMBB4H,163,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,415,1,11,111
4EEL05GAJD,163,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,36,546,1,11,111
6B0UUMMGI9,163,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,35,332,1,11,111
JZHM0YHS8R,163,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,422,1,11,111
JDTS07ACSF,163,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,545,1,11,111
IRG8ZN1ZHE,163,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,557,1,11,111
BXQMQOZCKI,163,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,35,365,1,11,111
KWMAZ7RW3J,163,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,35,550,1,11,111
8MDANMY4ZE,163,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,552,1,11,111
UZLB1PMEKV,163,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,36,549,1,11,111
IL38UEMGCW,163,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,536,1,11,111
3QOG5SX778,163,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,36,544,1,11,111
JMG2DHWA3D,163,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,36,554,1,11,111
FJMKVA14OX,163,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,542,1,11,111
28CLXVZ529,163,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,547,1,11,111
RNBQH2KPT5,164,0,crossover,0.3471918144881254,0.13639968279143533,0.0,7,39,568,2,7,49
3Z5QZZ1AQH,164,0,inicialization,0.62003020132991,0.0007930214115781098,0.0,15,15,393,6,15,228
1B852SY39Q,164,0,crossover,0.3471918144881254,0.13639968279143533,0.0,7,39,546,2,7,49
WK7OAM6HZL,164,0,crossover,0.5634323008905062,0.0010573618821041464,0.0,17,10,325,5,17,310
UDU3LI7BV3,164,0,mutation,0.4009421241763339,0.0021147237642082928,0.0,11,21,263,1,11,161
02W82WF5CM,164,0,mutation,0.37583727481924156,0.07533703409992065,1.0,8,37,554,1,8,64
2IYT8QGCGX,164,0,mutation,0.3568765148650238,0.10547184773988894,1.0,7,39,556,2,7,46
6DJ5950HNK,164,0,crossover,0.38203167602984023,0.04440919904837426,0.0,14,35,555,1,14,130
09SYLNYL50,164,0,crossover,0.3641122322000253,0.08485329103885797,0.0,6,39,525,2,6,34
98FGYWEPXC,164,0,mutation,0.3568765148650238,0.10547184773988894,1.0,7,39,534,2,7,46
RXPARD4VVU,164,0,crossover,0.38384911765516105,0.013481363996827866,0.0,13,35,499,1,13,125
31CM8UBSNQ,164,0,mutation,0.3827975097043521,0.03409992069785883,0.0,16,35,549,1,16,133
OS87KNTDUS,164,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,35,557,1,11,111
992C892KHQ,164,0,mutation,0.38203167602984023,0.04440919904837426,0.0,14,35,548,1,14,130
LYV9CM8ZAB,164,0,crossover,0.3641122322000253,0.08485329103885797,0.0,6,38,515,2,6,34
DVMROP11EY,164,0,crossover,0.3827975097043521,0.03409992069785883,0.0,15,35,552,1,15,132
63XPGG5PP1,164,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,540,1,11,111
Y2WEXBETF6,164,0,mutation,0.38384911765516105,0.013481363996827866,0.0,13,35,281,1,13,125
25DOIFFSDE,164,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,492,1,11,111
KORELP0HG0,164,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,544,1,11,111
9P4TLX76F3,164,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,545,1,11,111
OSY5UOKRCX,164,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,544,1,11,111
JOY86XZIHR,164,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,540,1,11,111
GWDON6N3OB,164,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,35,494,1,11,111
UK30P1AFAH,164,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,556,1,11,111
8BG6YR93JF,164,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,540,1,11,111
1H6AJIGIND,164,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,556,1,11,111
97ACED668N,164,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,553,1,11,111
C08GIAMFEP,164,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,550,1,11,111
4VXVW6RAVM,164,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,560,1,11,111
Y22DS26UD4,164,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,546,1,11,111
JU5Z9QSUNM,164,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,545,1,11,111
8HQ1AH5WIT,164,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,546,1,11,111
DRZU2ODK6H,164,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,537,1,11,111
QTY0W5S6JE,164,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,547,1,11,111
Q4VDCSLZ9E,164,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,35,416,1,11,111
I6DPYMBB4H,164,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,415,1,11,111
4EEL05GAJD,164,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,36,546,1,11,111
6B0UUMMGI9,164,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,35,332,1,11,111
JZHM0YHS8R,164,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,422,1,11,111
JDTS07ACSF,164,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,545,1,11,111
IRG8ZN1ZHE,164,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,557,1,11,111
BXQMQOZCKI,164,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,35,365,1,11,111
KWMAZ7RW3J,164,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,35,550,1,11,111
8MDANMY4ZE,164,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,552,1,11,111
UZLB1PMEKV,164,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,36,549,1,11,111
IL38UEMGCW,164,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,536,1,11,111
3QOG5SX778,164,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,36,544,1,11,111
JMG2DHWA3D,164,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,36,554,1,11,111
FJMKVA14OX,164,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,542,1,11,111
RNBQH2KPT5,165,0,crossover,0.3471918144881254,0.13639968279143533,0.0,7,39,568,2,7,49
3Z5QZZ1AQH,165,0,inicialization,0.62003020132991,0.0007930214115781098,0.0,15,15,393,6,15,228
OIIXKKAN11,165,0,crossover,0.3471918144881254,0.13639968279143533,0.0,7,39,554,2,7,49
WK7OAM6HZL,165,0,crossover,0.5634323008905062,0.0010573618821041464,0.0,17,10,325,5,17,310
UDU3LI7BV3,165,0,mutation,0.4009421241763339,0.0021147237642082928,0.0,11,21,263,1,11,161
02W82WF5CM,165,0,mutation,0.37583727481924156,0.07533703409992065,1.0,8,37,554,1,8,64
98FGYWEPXC,165,0,mutation,0.3568765148650238,0.10547184773988894,1.0,7,39,534,2,7,46
QMZELNY4DE,165,0,crossover,0.38203167602984023,0.04440919904837426,0.0,14,35,532,1,14,130
LYV9CM8ZAB,165,0,crossover,0.3641122322000253,0.08485329103885797,0.0,6,38,515,2,6,34
2IYT8QGCGX,165,0,mutation,0.3568765148650238,0.10547184773988894,1.0,7,39,556,2,7,46
XUU7H2JWFY,165,0,crossover,0.38384911765516105,0.013481363996827866,0.0,13,35,515,1,13,125
31CM8UBSNQ,165,0,mutation,0.3827975097043521,0.03409992069785883,0.0,16,35,549,1,16,133
OS87KNTDUS,165,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,35,557,1,11,111
6DJ5950HNK,165,0,crossover,0.38203167602984023,0.04440919904837426,0.0,14,35,555,1,14,130
09SYLNYL50,165,0,crossover,0.3641122322000253,0.08485329103885797,0.0,6,39,525,2,6,34
DVMROP11EY,165,0,crossover,0.3827975097043521,0.03409992069785883,0.0,15,35,552,1,15,132
MLCQ9XJJER,165,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,36,549,1,11,111
RXPARD4VVU,165,0,crossover,0.38384911765516105,0.013481363996827866,0.0,13,35,499,1,13,125
63XPGG5PP1,165,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,540,1,11,111
25DOIFFSDE,165,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,492,1,11,111
KORELP0HG0,165,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,544,1,11,111
9P4TLX76F3,165,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,545,1,11,111
OSY5UOKRCX,165,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,544,1,11,111
JOY86XZIHR,165,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,540,1,11,111
GWDON6N3OB,165,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,35,494,1,11,111
UK30P1AFAH,165,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,556,1,11,111
8BG6YR93JF,165,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,540,1,11,111
1H6AJIGIND,165,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,556,1,11,111
97ACED668N,165,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,553,1,11,111
C08GIAMFEP,165,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,550,1,11,111
4VXVW6RAVM,165,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,560,1,11,111
Y22DS26UD4,165,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,546,1,11,111
JU5Z9QSUNM,165,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,545,1,11,111
8HQ1AH5WIT,165,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,546,1,11,111
DRZU2ODK6H,165,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,537,1,11,111
QTY0W5S6JE,165,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,547,1,11,111
Q4VDCSLZ9E,165,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,35,416,1,11,111
I6DPYMBB4H,165,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,415,1,11,111
4EEL05GAJD,165,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,36,546,1,11,111
6B0UUMMGI9,165,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,35,332,1,11,111
JZHM0YHS8R,165,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,422,1,11,111
JDTS07ACSF,165,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,545,1,11,111
IRG8ZN1ZHE,165,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,557,1,11,111
BXQMQOZCKI,165,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,35,365,1,11,111
KWMAZ7RW3J,165,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,35,550,1,11,111
8MDANMY4ZE,165,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,552,1,11,111
UZLB1PMEKV,165,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,36,549,1,11,111
IL38UEMGCW,165,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,536,1,11,111
3QOG5SX778,165,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,36,544,1,11,111
JMG2DHWA3D,165,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,36,554,1,11,111
RNBQH2KPT5,166,0,crossover,0.3471918144881254,0.13639968279143533,0.0,7,39,568,2,7,49
3Z5QZZ1AQH,166,0,inicialization,0.62003020132991,0.0007930214115781098,0.0,15,15,393,6,15,228
OIIXKKAN11,166,0,crossover,0.3471918144881254,0.13639968279143533,0.0,7,39,554,2,7,49
WK7OAM6HZL,166,0,crossover,0.5634323008905062,0.0010573618821041464,0.0,17,10,325,5,17,310
UDU3LI7BV3,166,0,mutation,0.4009421241763339,0.0021147237642082928,0.0,11,21,263,1,11,161
02W82WF5CM,166,0,mutation,0.37583727481924156,0.07533703409992065,1.0,8,37,554,1,8,64
2IYT8QGCGX,166,0,mutation,0.3568765148650238,0.10547184773988894,1.0,7,39,556,2,7,46
3I2AKXFJ9V,166,0,crossover,0.38203167602984023,0.04440919904837426,0.0,14,35,542,1,14,130
09SYLNYL50,166,0,crossover,0.3641122322000253,0.08485329103885797,0.0,6,39,525,2,6,34
98FGYWEPXC,166,0,mutation,0.3568765148650238,0.10547184773988894,1.0,7,39,534,2,7,46
4GZXOOKBPE,166,0,mutation,0.38384911765516105,0.013481363996827866,0.0,13,35,528,1,13,125
31CM8UBSNQ,166,0,mutation,0.3827975097043521,0.03409992069785883,0.0,16,35,549,1,16,133
OS87KNTDUS,166,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,35,557,1,11,111
QMZELNY4DE,166,0,crossover,0.38203167602984023,0.04440919904837426,0.0,14,35,532,1,14,130
LYV9CM8ZAB,166,0,crossover,0.3641122322000253,0.08485329103885797,0.0,6,38,515,2,6,34
DVMROP11EY,166,0,crossover,0.3827975097043521,0.03409992069785883,0.0,15,35,552,1,15,132
MKS86K8ORU,166,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,549,1,11,111
XUU7H2JWFY,166,0,crossover,0.38384911765516105,0.013481363996827866,0.0,13,35,515,1,13,125
MLCQ9XJJER,166,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,36,549,1,11,111
63XPGG5PP1,166,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,540,1,11,111
25DOIFFSDE,166,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,492,1,11,111
KORELP0HG0,166,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,544,1,11,111
9P4TLX76F3,166,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,545,1,11,111
OSY5UOKRCX,166,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,544,1,11,111
JOY86XZIHR,166,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,540,1,11,111
GWDON6N3OB,166,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,35,494,1,11,111
UK30P1AFAH,166,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,556,1,11,111
8BG6YR93JF,166,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,540,1,11,111
1H6AJIGIND,166,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,556,1,11,111
97ACED668N,166,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,553,1,11,111
C08GIAMFEP,166,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,550,1,11,111
4VXVW6RAVM,166,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,560,1,11,111
Y22DS26UD4,166,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,546,1,11,111
JU5Z9QSUNM,166,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,545,1,11,111
8HQ1AH5WIT,166,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,546,1,11,111
DRZU2ODK6H,166,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,537,1,11,111
QTY0W5S6JE,166,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,547,1,11,111
Q4VDCSLZ9E,166,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,35,416,1,11,111
I6DPYMBB4H,166,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,415,1,11,111
4EEL05GAJD,166,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,36,546,1,11,111
6B0UUMMGI9,166,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,35,332,1,11,111
JZHM0YHS8R,166,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,422,1,11,111
JDTS07ACSF,166,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,545,1,11,111
IRG8ZN1ZHE,166,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,557,1,11,111
BXQMQOZCKI,166,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,35,365,1,11,111
KWMAZ7RW3J,166,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,35,550,1,11,111
8MDANMY4ZE,166,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,552,1,11,111
UZLB1PMEKV,166,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,36,549,1,11,111
IL38UEMGCW,166,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,536,1,11,111
3QOG5SX778,166,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,36,544,1,11,111
RNBQH2KPT5,167,0,crossover,0.3471918144881254,0.13639968279143533,0.0,7,39,568,2,7,49
3Z5QZZ1AQH,167,0,inicialization,0.62003020132991,0.0007930214115781098,0.0,15,15,393,6,15,228
H2MDM17ST1,167,0,crossover,0.3471918144881254,0.13639968279143533,0.0,7,39,541,2,7,49
WK7OAM6HZL,167,0,crossover,0.5634323008905062,0.0010573618821041464,0.0,17,10,325,5,17,310
UDU3LI7BV3,167,0,mutation,0.4009421241763339,0.0021147237642082928,0.0,11,21,263,1,11,161
02W82WF5CM,167,0,mutation,0.37583727481924156,0.07533703409992065,1.0,8,37,554,1,8,64
9B8K7K074N,167,0,crossover,0.3568765148650238,0.10547184773988894,1.0,7,39,547,2,7,46
QMZELNY4DE,167,0,crossover,0.38203167602984023,0.04440919904837426,0.0,14,35,532,1,14,130
LYV9CM8ZAB,167,0,crossover,0.3641122322000253,0.08485329103885797,0.0,6,38,515,2,6,34
2IYT8QGCGX,167,0,mutation,0.3568765148650238,0.10547184773988894,1.0,7,39,556,2,7,46
93AGDAT4A8,167,0,crossover,0.38384911765516105,0.013481363996827866,0.0,13,35,471,1,13,125
31CM8UBSNQ,167,0,mutation,0.3827975097043521,0.03409992069785883,0.0,16,35,549,1,16,133
OS87KNTDUS,167,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,35,557,1,11,111
