id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
C41LWB8PNO,10,1,mutation,0.43312139628369173,0.07407407407407407,0.0,17,9,486,4,17,330
PE5X5CEZGA,10,1,mutation,0.4232898521834434,0.07539682539682546,0.0,5,16,251,1,5,25
JNF8UDZCKF,10,1,crossover,0.4232898521834434,0.07539682539682546,0.0,5,16,246,1,5,25
Y2TXQZ9EGZ,10,1,crossover,0.4232898521834434,0.07539682539682546,0.0,5,12,256,1,5,25
HP054GFNOJ,10,1,crossover,0.3841068888806075,0.11243386243386244,1.0,10,19,158,1,10,124
NS4G6UARJT,10,1,crossover,0.37460643022404116,0.11375661375661383,0.0,10,8,158,1,10,158
ZWW6OHASLS,10,1,mutation,0.3742751950485489,0.12169312169312163,0.0,6,16,183,1,6,43
GJUFK4R49A,10,1,crossover,0.3742751950485489,0.12169312169312163,0.0,6,19,223,1,6,42
TUA1QFXFRJ,10,1,crossover,0.3704570512472367,0.13624338624338628,1.0,23,15,147,1,19,147
5L889LCNUR,10,1,crossover,0.36686110144387374,0.14021164021164023,0.0,6,10,274,1,6,43
QTCRHHJRDH,10,1,crossover,0.36686110144387374,0.14021164021164023,0.0,6,18,226,1,6,43
8SYWULS0XW,10,1,crossover,0.36686110144387374,0.14021164021164023,0.0,6,14,264,1,6,43
1I98IXGACA,10,1,crossover,0.3665196946255571,0.1613756613756614,1.0,8,23,168,1,8,80
EHIUPJKLOQ,10,1,crossover,0.3660647715469081,0.164021164021164,1.0,9,23,205,2,9,103
GBQMVWBKWZ,10,1,mutation,0.3660647715469081,0.164021164021164,1.0,9,14,195,2,9,116
XEYBLIJQXZ,10,1,crossover,0.3615051482778615,0.17328042328042326,1.0,13,20,140,1,13,140
MQ3A9D96WJ,10,1,mutation,0.36130764218762734,0.1785714285714286,1.0,8,20,228,2,8,84
WHR2T2Q87D,10,1,crossover,0.36130764218762734,0.1785714285714286,1.0,8,18,199,2,8,87
WU15ESWQCZ,10,1,mutation,0.3573282120498621,0.1878306878306878,1.0,8,21,202,2,8,84
2JKBTDECYD,10,1,crossover,0.3573282120498621,0.1878306878306878,1.0,8,24,175,2,8,82
NA07LZZH7Z,10,1,crossover,0.3499618860793241,0.2288359788359789,1.0,19,21,155,2,17,155
4ZEKVTHIYK,10,1,crossover,0.336776911691952,0.23280423280423285,1.0,14,21,142,2,14,142
JFN2R3W2ZB,10,1,crossover,0.33545382280715696,0.25132275132275134,1.0,17,18,144,2,17,144
IMZMUZKFI6,10,1,crossover,0.33545382280715696,0.25132275132275134,1.0,16,17,143,2,16,143
FVJAO5B7N7,10,2,crossover,0.6965661982044979,0.0026455026455026454,0.0,16,28,535,8,16,155
32POPON8X9,10,2,mutation,0.3469406715416382,0.27116402116402116,1.0,16,19,151,2,16,151
SBNFCW2PY9,10,2,crossover,0.5009107393560847,0.03439153439153436,0.0,21,5,623,,21,475
UDFQ89CR0S,10,2,crossover,0.598987767255398,0.03306878306878308,0.0,19,23,403,7,19,194
2KA2UTINUN,10,2,mutation,0.43871126410282824,0.0793650793650793,1.0,5,28,297,1,5,24
SWE7RPPK5E,10,2,mutation,0.3566977088196889,0.2526455026455027,1.0,14,22,158,2,14,158
9ILCL6WLBB,11,0,crossover,0.6566461127467873,0.0013227513227513227,0.0,18,24,513,9,18,187
Q95GW8AU9G,11,0,inicialization,0.6316948973355805,0.003968253968253954,0.0,19,17,451,9,19,242
GTXGG1MRY0,11,0,crossover,0.6225023119216431,0.005291005291005291,0.0,13,27,557,7,13,133
0248QKR3OC,11,0,crossover,0.6140181584815395,0.014550264550264563,0.0,15,27,533,7,15,153
2N8NCK4QJZ,11,0,crossover,0.6140181584815395,0.014550264550264563,0.0,15,26,499,7,15,155
P7DILR7LPI,11,0,crossover,0.6065399501717985,0.023809523809523808,0.0,19,29,572,7,19,169
Q7EMXI90EA,11,0,mutation,0.424838448076707,0.026455026455026454,0.0,21,9,433,4,20,341
O5RIJCAE3E,11,0,mutation,0.4135309505643576,0.054232804232804244,0.0,18,8,380,4,18,362
QNHT95311I,11,0,crossover,0.4088947594502267,0.06349206349206349,0.0,23,8,475,4,20,366
05FDSUE1QK,11,0,crossover,0.3667472787196181,0.10317460317460314,1.0,16,20,154,1,16,154
LOD6WTBEXR,11,0,crossover,0.35289974599082496,0.14021164021164018,1.0,8,22,175,2,8,84
U8H9YU1X0P,11,0,crossover,0.340133783692919,0.16798941798941797,1.0,8,11,456,2,8,90
DOAFONIN09,11,0,crossover,0.340133783692919,0.16798941798941797,1.0,8,14,322,2,8,89
CB450R9BQ1,11,0,mutation,0.3363084402476656,0.17724867724867727,1.0,8,25,161,2,8,81
VCTCXEOTPM,11,0,crossover,0.3317563696154302,0.20370370370370372,1.0,15,16,137,2,15,137
BLDLR612V7,11,1,mutation,0.6585404934774921,0.0013227513227513227,0.0,13,37,455,7,13,115
5EF91HSCL4,11,1,crossover,0.648209214508457,0.010582010582010581,0.0,15,21,483,8,15,167
