id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
R4TE53PHI7,174,0,crossover,0.35961979048963877,0.25274725274725274,0.0,16,11,239,1,16,239
54JRV7T1W1,174,0,crossover,0.5382010324513293,0.0064102564102563875,1.0,25,2,620,5,24,620
5MSCLSU61S,174,0,crossover,0.38960294867568357,0.05494505494505497,0.0,12,8,252,1,12,252
SPHGBO5QMW,174,0,crossover,0.36654302317286436,0.1071428571428572,0.0,13,5,90,1,13,90
Z53VIX0TDJ,174,0,inicialization,0.5594272295338087,0.00457875457875459,1.0,25,2,636,,25,633
YJ7TR22JKW,174,0,mutation,0.3638046756455724,0.16025641025641024,0.0,14,5,89,1,14,89
J3FGIS4X9H,174,0,crossover,0.3613435626863656,0.20512820512820507,0.0,15,4,296,1,15,296
AC1ZIX2S1Y,174,0,crossover,0.3618167553567899,0.2032967032967033,0.0,16,9,257,1,16,257
QLXAX3O24G,174,0,mutation,0.3638046756455724,0.16025641025641024,0.0,14,5,89,1,14,89
78V94U347V,174,0,crossover,0.37841785813912143,0.09523809523809523,0.0,18,4,66,1,11,66
INPCYAWB6T,174,0,mutation,0.3893598801812942,0.07509157509157505,0.0,9,8,212,1,9,149
0YALPYWZPZ,174,0,mutation,0.3818807382412013,0.08333333333333337,0.0,18,5,67,1,11,67
CMHPW3LIEF,174,0,crossover,0.37841785813912143,0.09523809523809523,0.0,18,5,66,1,11,66
L0IRG8R4P0,174,0,crossover,0.38927309344959593,0.07875457875457881,0.0,12,9,227,1,12,227
VPUDGZN4P0,174,0,crossover,0.3818807382412013,0.08333333333333337,0.0,17,5,67,1,11,67
TXZWSH1YG1,174,0,crossover,0.38927309344959593,0.07875457875457881,0.0,12,9,227,1,12,227
TDZMHERO64,174,0,crossover,0.3818807382412013,0.08333333333333337,0.0,18,4,67,1,11,67
FOWWWOVXGE,174,0,crossover,0.3818807382412013,0.08333333333333337,0.0,18,5,67,1,11,67
9OTTBQBNQL,174,0,crossover,0.3818807382412013,0.08333333333333337,0.0,18,6,67,1,11,67
3D5O1S3MRT,174,0,crossover,0.3818807382412013,0.08333333333333337,0.0,18,6,67,1,11,67
P9X6EL6CXB,174,0,crossover,0.3818807382412013,0.08333333333333337,0.0,18,4,67,1,11,67
P1VLNMN52P,174,0,crossover,0.3818807382412013,0.08333333333333337,0.0,18,4,67,1,11,67
BF46FAMQ92,174,0,mutation,0.3818807382412013,0.08333333333333337,0.0,18,4,67,1,11,67
UNHGTLHBUA,174,0,crossover,0.3818807382412013,0.08333333333333337,0.0,18,5,67,1,11,67
V0JUT85PGA,174,0,crossover,0.3818807382412013,0.08333333333333337,0.0,17,4,67,1,11,67
X0KUXDR8GT,174,0,crossover,0.3818807382412013,0.08333333333333337,0.0,17,5,67,1,11,67
AABD9CYW5O,174,0,crossover,0.3818807382412013,0.08333333333333337,0.0,17,4,67,1,11,67
2FE0K2K7O9,174,0,crossover,0.3818807382412013,0.08333333333333337,0.0,17,5,67,1,11,67
OLIVCILZF1,174,0,mutation,0.3818807382412013,0.08333333333333337,0.0,17,5,67,1,11,67
SAARD9U1E3,174,0,crossover,0.3818807382412013,0.08333333333333337,0.0,18,7,67,1,11,67
HCALXXTLOE,174,0,crossover,0.3818807382412013,0.08333333333333337,0.0,18,4,67,1,11,67
13CN5RA3H3,174,0,mutation,0.3818807382412013,0.08333333333333337,0.0,18,5,67,1,11,67
KFHMBV4EXL,174,0,crossover,0.3818807382412013,0.08333333333333337,0.0,17,4,67,1,11,67
P8OI3NFA1P,174,0,crossover,0.3818807382412013,0.08333333333333337,0.0,18,5,67,1,11,67
WI170VC1B1,174,0,mutation,0.3818807382412013,0.08333333333333337,0.0,18,5,67,1,11,67
2R4QD8FGRN,174,0,crossover,0.3818807382412013,0.08333333333333337,0.0,17,4,67,1,11,67
LJJPWETK3A,174,0,crossover,0.3818807382412013,0.08333333333333337,0.0,19,6,67,1,11,67
GBTB5UUABD,174,0,mutation,0.3818807382412013,0.08333333333333337,0.0,18,8,67,1,11,67
AKCF44VETT,174,0,crossover,0.3818807382412013,0.08333333333333337,0.0,17,5,67,1,11,67
AN2098I1GE,174,0,crossover,0.3818807382412013,0.08333333333333337,0.0,18,5,67,1,11,67
PWIM862MBS,174,0,crossover,0.3818807382412013,0.08333333333333337,0.0,19,4,67,1,11,67
ID49CW5WOT,174,0,crossover,0.3818807382412013,0.08333333333333337,0.0,17,4,67,1,11,67
UZ74N0LB4A,174,0,mutation,0.3818807382412013,0.08333333333333337,0.0,17,5,67,1,11,67
7NGDAIYHD4,174,0,mutation,0.3818807382412013,0.08333333333333337,0.0,19,4,67,1,11,67
OCWJSXWK4Y,174,0,crossover,0.3818807382412013,0.08333333333333337,0.0,18,4,67,1,11,67
L3YNYWGA40,174,0,mutation,0.3818807382412013,0.08333333333333337,0.0,18,6,67,1,11,67
DOO8D69MCH,174,0,crossover,0.3818807382412013,0.08333333333333337,0.0,18,5,67,1,11,67
F374NGBKBI,174,0,crossover,0.3818807382412013,0.08333333333333337,0.0,17,5,67,1,11,67
R84UN4RMVH,175,0,crossover,0.35961979048963877,0.25274725274725274,0.0,16,11,238,1,16,238
13OXU1WEO5,175,0,crossover,0.586251887421235,0.0027472527472527375,1.0,25,2,628,,24,628
R4TE53PHI7,175,0,crossover,0.35961979048963877,0.25274725274725274,0.0,16,11,239,1,16,239
54JRV7T1W1,175,0,crossover,0.5382010324513293,0.0064102564102563875,1.0,25,2,620,5,24,620
5MSCLSU61S,175,0,crossover,0.38960294867568357,0.05494505494505497,0.0,12,8,252,1,12,252
SPHGBO5QMW,175,0,crossover,0.36654302317286436,0.1071428571428572,0.0,13,5,90,1,13,90
Z53VIX0TDJ,175,0,inicialization,0.5594272295338087,0.00457875457875459,1.0,25,2,636,,25,633
YJ7TR22JKW,175,0,mutation,0.3638046756455724,0.16025641025641024,0.0,14,5,89,1,14,89
J3FGIS4X9H,175,0,crossover,0.3613435626863656,0.20512820512820507,0.0,15,4,296,1,15,296
AC1ZIX2S1Y,175,0,crossover,0.3618167553567899,0.2032967032967033,0.0,16,9,257,1,16,257
QLXAX3O24G,175,0,mutation,0.3638046756455724,0.16025641025641024,0.0,14,5,89,1,14,89
78V94U347V,175,0,crossover,0.37841785813912143,0.09523809523809523,0.0,18,4,66,1,11,66
INPCYAWB6T,175,0,mutation,0.3893598801812942,0.07509157509157505,0.0,9,8,212,1,9,149
XCX22NN40G,175,0,crossover,0.3818807382412013,0.08333333333333337,0.0,18,5,67,1,11,67
CMHPW3LIEF,175,0,crossover,0.37841785813912143,0.09523809523809523,0.0,18,5,66,1,11,66
L0IRG8R4P0,175,0,crossover,0.38927309344959593,0.07875457875457881,0.0,12,9,227,1,12,227
0YALPYWZPZ,175,0,mutation,0.3818807382412013,0.08333333333333337,0.0,18,5,67,1,11,67
TXZWSH1YG1,175,0,crossover,0.38927309344959593,0.07875457875457881,0.0,12,9,227,1,12,227
VPUDGZN4P0,175,0,crossover,0.3818807382412013,0.08333333333333337,0.0,17,5,67,1,11,67
TDZMHERO64,175,0,crossover,0.3818807382412013,0.08333333333333337,0.0,18,4,67,1,11,67
FOWWWOVXGE,175,0,crossover,0.3818807382412013,0.08333333333333337,0.0,18,5,67,1,11,67
9OTTBQBNQL,175,0,crossover,0.3818807382412013,0.08333333333333337,0.0,18,6,67,1,11,67
3D5O1S3MRT,175,0,crossover,0.3818807382412013,0.08333333333333337,0.0,18,6,67,1,11,67
P9X6EL6CXB,175,0,crossover,0.3818807382412013,0.08333333333333337,0.0,18,4,67,1,11,67
P1VLNMN52P,175,0,crossover,0.3818807382412013,0.08333333333333337,0.0,18,4,67,1,11,67
BF46FAMQ92,175,0,mutation,0.3818807382412013,0.08333333333333337,0.0,18,4,67,1,11,67
UNHGTLHBUA,175,0,crossover,0.3818807382412013,0.08333333333333337,0.0,18,5,67,1,11,67
V0JUT85PGA,175,0,crossover,0.3818807382412013,0.08333333333333337,0.0,17,4,67,1,11,67
X0KUXDR8GT,175,0,crossover,0.3818807382412013,0.08333333333333337,0.0,17,5,67,1,11,67
AABD9CYW5O,175,0,crossover,0.3818807382412013,0.08333333333333337,0.0,17,4,67,1,11,67
2FE0K2K7O9,175,0,crossover,0.3818807382412013,0.08333333333333337,0.0,17,5,67,1,11,67
OLIVCILZF1,175,0,mutation,0.3818807382412013,0.08333333333333337,0.0,17,5,67,1,11,67
SAARD9U1E3,175,0,crossover,0.3818807382412013,0.08333333333333337,0.0,18,7,67,1,11,67
HCALXXTLOE,175,0,crossover,0.3818807382412013,0.08333333333333337,0.0,18,4,67,1,11,67
13CN5RA3H3,175,0,mutation,0.3818807382412013,0.08333333333333337,0.0,18,5,67,1,11,67
KFHMBV4EXL,175,0,crossover,0.3818807382412013,0.08333333333333337,0.0,17,4,67,1,11,67
P8OI3NFA1P,175,0,crossover,0.3818807382412013,0.08333333333333337,0.0,18,5,67,1,11,67
WI170VC1B1,175,0,mutation,0.3818807382412013,0.08333333333333337,0.0,18,5,67,1,11,67
2R4QD8FGRN,175,0,crossover,0.3818807382412013,0.08333333333333337,0.0,17,4,67,1,11,67
LJJPWETK3A,175,0,crossover,0.3818807382412013,0.08333333333333337,0.0,19,6,67,1,11,67
GBTB5UUABD,175,0,mutation,0.3818807382412013,0.08333333333333337,0.0,18,8,67,1,11,67
AKCF44VETT,175,0,crossover,0.3818807382412013,0.08333333333333337,0.0,17,5,67,1,11,67
AN2098I1GE,175,0,crossover,0.3818807382412013,0.08333333333333337,0.0,18,5,67,1,11,67
PWIM862MBS,175,0,crossover,0.3818807382412013,0.08333333333333337,0.0,19,4,67,1,11,67
ID49CW5WOT,175,0,crossover,0.3818807382412013,0.08333333333333337,0.0,17,4,67,1,11,67
UZ74N0LB4A,175,0,mutation,0.3818807382412013,0.08333333333333337,0.0,17,5,67,1,11,67
7NGDAIYHD4,175,0,mutation,0.3818807382412013,0.08333333333333337,0.0,19,4,67,1,11,67
OCWJSXWK4Y,175,0,crossover,0.3818807382412013,0.08333333333333337,0.0,18,4,67,1,11,67
L3YNYWGA40,175,0,mutation,0.3818807382412013,0.08333333333333337,0.0,18,6,67,1,11,67
DOO8D69MCH,175,0,crossover,0.3818807382412013,0.08333333333333337,0.0,18,5,67,1,11,67
R84UN4RMVH,176,0,crossover,0.35961979048963877,0.25274725274725274,0.0,16,11,238,1,16,238
13OXU1WEO5,176,0,crossover,0.586251887421235,0.0027472527472527375,1.0,25,2,628,,24,628
R4TE53PHI7,176,0,crossover,0.35961979048963877,0.25274725274725274,0.0,16,11,239,1,16,239
54JRV7T1W1,176,0,crossover,0.5382010324513293,0.0064102564102563875,1.0,25,2,620,5,24,620
5MSCLSU61S,176,0,crossover,0.38960294867568357,0.05494505494505497,0.0,12,8,252,1,12,252
SPHGBO5QMW,176,0,crossover,0.36654302317286436,0.1071428571428572,0.0,13,5,90,1,13,90
Z53VIX0TDJ,176,0,inicialization,0.5594272295338087,0.00457875457875459,1.0,25,2,636,,25,633
YJ7TR22JKW,176,0,mutation,0.3638046756455724,0.16025641025641024,0.0,14,5,89,1,14,89
J3FGIS4X9H,176,0,crossover,0.3613435626863656,0.20512820512820507,0.0,15,4,296,1,15,296
AC1ZIX2S1Y,176,0,crossover,0.3618167553567899,0.2032967032967033,0.0,16,9,257,1,16,257
QLXAX3O24G,176,0,mutation,0.3638046756455724,0.16025641025641024,0.0,14,5,89,1,14,89
78V94U347V,176,0,crossover,0.37841785813912143,0.09523809523809523,0.0,18,4,66,1,11,66
INPCYAWB6T,176,0,mutation,0.3893598801812942,0.07509157509157505,0.0,9,8,212,1,9,149
CCZ76I9Z15,176,0,crossover,0.3818807382412013,0.08333333333333337,0.0,18,4,67,1,11,67
CMHPW3LIEF,176,0,crossover,0.37841785813912143,0.09523809523809523,0.0,18,5,66,1,11,66
L0IRG8R4P0,176,0,crossover,0.38927309344959593,0.07875457875457881,0.0,12,9,227,1,12,227
XCX22NN40G,176,0,crossover,0.3818807382412013,0.08333333333333337,0.0,18,5,67,1,11,67
TXZWSH1YG1,176,0,crossover,0.38927309344959593,0.07875457875457881,0.0,12,9,227,1,12,227
0YALPYWZPZ,176,0,mutation,0.3818807382412013,0.08333333333333337,0.0,18,5,67,1,11,67
VPUDGZN4P0,176,0,crossover,0.3818807382412013,0.08333333333333337,0.0,17,5,67,1,11,67
TDZMHERO64,176,0,crossover,0.3818807382412013,0.08333333333333337,0.0,18,4,67,1,11,67
FOWWWOVXGE,176,0,crossover,0.3818807382412013,0.08333333333333337,0.0,18,5,67,1,11,67
9OTTBQBNQL,176,0,crossover,0.3818807382412013,0.08333333333333337,0.0,18,6,67,1,11,67
3D5O1S3MRT,176,0,crossover,0.3818807382412013,0.08333333333333337,0.0,18,6,67,1,11,67
P9X6EL6CXB,176,0,crossover,0.3818807382412013,0.08333333333333337,0.0,18,4,67,1,11,67
P1VLNMN52P,176,0,crossover,0.3818807382412013,0.08333333333333337,0.0,18,4,67,1,11,67
BF46FAMQ92,176,0,mutation,0.3818807382412013,0.08333333333333337,0.0,18,4,67,1,11,67
UNHGTLHBUA,176,0,crossover,0.3818807382412013,0.08333333333333337,0.0,18,5,67,1,11,67
V0JUT85PGA,176,0,crossover,0.3818807382412013,0.08333333333333337,0.0,17,4,67,1,11,67
X0KUXDR8GT,176,0,crossover,0.3818807382412013,0.08333333333333337,0.0,17,5,67,1,11,67
AABD9CYW5O,176,0,crossover,0.3818807382412013,0.08333333333333337,0.0,17,4,67,1,11,67
2FE0K2K7O9,176,0,crossover,0.3818807382412013,0.08333333333333337,0.0,17,5,67,1,11,67
OLIVCILZF1,176,0,mutation,0.3818807382412013,0.08333333333333337,0.0,17,5,67,1,11,67
SAARD9U1E3,176,0,crossover,0.3818807382412013,0.08333333333333337,0.0,18,7,67,1,11,67
HCALXXTLOE,176,0,crossover,0.3818807382412013,0.08333333333333337,0.0,18,4,67,1,11,67
13CN5RA3H3,176,0,mutation,0.3818807382412013,0.08333333333333337,0.0,18,5,67,1,11,67
KFHMBV4EXL,176,0,crossover,0.3818807382412013,0.08333333333333337,0.0,17,4,67,1,11,67
P8OI3NFA1P,176,0,crossover,0.3818807382412013,0.08333333333333337,0.0,18,5,67,1,11,67
WI170VC1B1,176,0,mutation,0.3818807382412013,0.08333333333333337,0.0,18,5,67,1,11,67
2R4QD8FGRN,176,0,crossover,0.3818807382412013,0.08333333333333337,0.0,17,4,67,1,11,67
LJJPWETK3A,176,0,crossover,0.3818807382412013,0.08333333333333337,0.0,19,6,67,1,11,67
GBTB5UUABD,176,0,mutation,0.3818807382412013,0.08333333333333337,0.0,18,8,67,1,11,67
AKCF44VETT,176,0,crossover,0.3818807382412013,0.08333333333333337,0.0,17,5,67,1,11,67
AN2098I1GE,176,0,crossover,0.3818807382412013,0.08333333333333337,0.0,18,5,67,1,11,67
PWIM862MBS,176,0,crossover,0.3818807382412013,0.08333333333333337,0.0,19,4,67,1,11,67
ID49CW5WOT,176,0,crossover,0.3818807382412013,0.08333333333333337,0.0,17,4,67,1,11,67
UZ74N0LB4A,176,0,mutation,0.3818807382412013,0.08333333333333337,0.0,17,5,67,1,11,67
7NGDAIYHD4,176,0,mutation,0.3818807382412013,0.08333333333333337,0.0,19,4,67,1,11,67
OCWJSXWK4Y,176,0,crossover,0.3818807382412013,0.08333333333333337,0.0,18,4,67,1,11,67
L3YNYWGA40,176,0,mutation,0.3818807382412013,0.08333333333333337,0.0,18,6,67,1,11,67
R84UN4RMVH,177,0,crossover,0.35961979048963877,0.25274725274725274,0.0,16,11,238,1,16,238
13OXU1WEO5,177,0,crossover,0.586251887421235,0.0027472527472527375,1.0,25,2,628,,24,628
R4TE53PHI7,177,0,crossover,0.35961979048963877,0.25274725274725274,0.0,16,11,239,1,16,239
54JRV7T1W1,177,0,crossover,0.5382010324513293,0.0064102564102563875,1.0,25,2,620,5,24,620
5MSCLSU61S,177,0,crossover,0.38960294867568357,0.05494505494505497,0.0,12,8,252,1,12,252
SPHGBO5QMW,177,0,crossover,0.36654302317286436,0.1071428571428572,0.0,13,5,90,1,13,90
Z53VIX0TDJ,177,0,inicialization,0.5594272295338087,0.00457875457875459,1.0,25,2,636,,25,633
YJ7TR22JKW,177,0,mutation,0.3638046756455724,0.16025641025641024,0.0,14,5,89,1,14,89
J3FGIS4X9H,177,0,crossover,0.3613435626863656,0.20512820512820507,0.0,15,4,296,1,15,296
AC1ZIX2S1Y,177,0,crossover,0.3618167553567899,0.2032967032967033,0.0,16,9,257,1,16,257
QLXAX3O24G,177,0,mutation,0.3638046756455724,0.16025641025641024,0.0,14,5,89,1,14,89
78V94U347V,177,0,crossover,0.37841785813912143,0.09523809523809523,0.0,18,4,66,1,11,66
INPCYAWB6T,177,0,mutation,0.3893598801812942,0.07509157509157505,0.0,9,8,212,1,9,149
KZH3PPS8N8,177,0,crossover,0.3818807382412013,0.08333333333333337,0.0,18,4,67,1,11,67
CMHPW3LIEF,177,0,crossover,0.37841785813912143,0.09523809523809523,0.0,18,5,66,1,11,66
L0IRG8R4P0,177,0,crossover,0.38927309344959593,0.07875457875457881,0.0,12,9,227,1,12,227
CCZ76I9Z15,177,0,crossover,0.3818807382412013,0.08333333333333337,0.0,18,4,67,1,11,67
TXZWSH1YG1,177,0,crossover,0.38927309344959593,0.07875457875457881,0.0,12,9,227,1,12,227
XCX22NN40G,177,0,crossover,0.3818807382412013,0.08333333333333337,0.0,18,5,67,1,11,67
0YALPYWZPZ,177,0,mutation,0.3818807382412013,0.08333333333333337,0.0,18,5,67,1,11,67
VPUDGZN4P0,177,0,crossover,0.3818807382412013,0.08333333333333337,0.0,17,5,67,1,11,67
TDZMHERO64,177,0,crossover,0.3818807382412013,0.08333333333333337,0.0,18,4,67,1,11,67
FOWWWOVXGE,177,0,crossover,0.3818807382412013,0.08333333333333337,0.0,18,5,67,1,11,67
9OTTBQBNQL,177,0,crossover,0.3818807382412013,0.08333333333333337,0.0,18,6,67,1,11,67
3D5O1S3MRT,177,0,crossover,0.3818807382412013,0.08333333333333337,0.0,18,6,67,1,11,67
P9X6EL6CXB,177,0,crossover,0.3818807382412013,0.08333333333333337,0.0,18,4,67,1,11,67
P1VLNMN52P,177,0,crossover,0.3818807382412013,0.08333333333333337,0.0,18,4,67,1,11,67
BF46FAMQ92,177,0,mutation,0.3818807382412013,0.08333333333333337,0.0,18,4,67,1,11,67
UNHGTLHBUA,177,0,crossover,0.3818807382412013,0.08333333333333337,0.0,18,5,67,1,11,67
V0JUT85PGA,177,0,crossover,0.3818807382412013,0.08333333333333337,0.0,17,4,67,1,11,67
X0KUXDR8GT,177,0,crossover,0.3818807382412013,0.08333333333333337,0.0,17,5,67,1,11,67
AABD9CYW5O,177,0,crossover,0.3818807382412013,0.08333333333333337,0.0,17,4,67,1,11,67
2FE0K2K7O9,177,0,crossover,0.3818807382412013,0.08333333333333337,0.0,17,5,67,1,11,67
OLIVCILZF1,177,0,mutation,0.3818807382412013,0.08333333333333337,0.0,17,5,67,1,11,67
SAARD9U1E3,177,0,crossover,0.3818807382412013,0.08333333333333337,0.0,18,7,67,1,11,67
HCALXXTLOE,177,0,crossover,0.3818807382412013,0.08333333333333337,0.0,18,4,67,1,11,67
13CN5RA3H3,177,0,mutation,0.3818807382412013,0.08333333333333337,0.0,18,5,67,1,11,67
KFHMBV4EXL,177,0,crossover,0.3818807382412013,0.08333333333333337,0.0,17,4,67,1,11,67
P8OI3NFA1P,177,0,crossover,0.3818807382412013,0.08333333333333337,0.0,18,5,67,1,11,67
WI170VC1B1,177,0,mutation,0.3818807382412013,0.08333333333333337,0.0,18,5,67,1,11,67
2R4QD8FGRN,177,0,crossover,0.3818807382412013,0.08333333333333337,0.0,17,4,67,1,11,67
LJJPWETK3A,177,0,crossover,0.3818807382412013,0.08333333333333337,0.0,19,6,67,1,11,67
GBTB5UUABD,177,0,mutation,0.3818807382412013,0.08333333333333337,0.0,18,8,67,1,11,67
AKCF44VETT,177,0,crossover,0.3818807382412013,0.08333333333333337,0.0,17,5,67,1,11,67
AN2098I1GE,177,0,crossover,0.3818807382412013,0.08333333333333337,0.0,18,5,67,1,11,67
PWIM862MBS,177,0,crossover,0.3818807382412013,0.08333333333333337,0.0,19,4,67,1,11,67
ID49CW5WOT,177,0,crossover,0.3818807382412013,0.08333333333333337,0.0,17,4,67,1,11,67
UZ74N0LB4A,177,0,mutation,0.3818807382412013,0.08333333333333337,0.0,17,5,67,1,11,67
7NGDAIYHD4,177,0,mutation,0.3818807382412013,0.08333333333333337,0.0,19,4,67,1,11,67
OCWJSXWK4Y,177,0,crossover,0.3818807382412013,0.08333333333333337,0.0,18,4,67,1,11,67
R84UN4RMVH,178,0,crossover,0.35961979048963877,0.25274725274725274,0.0,16,11,238,1,16,238
13OXU1WEO5,178,0,crossover,0.586251887421235,0.0027472527472527375,1.0,25,2,628,,24,628
R4TE53PHI7,178,0,crossover,0.35961979048963877,0.25274725274725274,0.0,16,11,239,1,16,239
54JRV7T1W1,178,0,crossover,0.5382010324513293,0.0064102564102563875,1.0,25,2,620,5,24,620
5MSCLSU61S,178,0,crossover,0.38960294867568357,0.05494505494505497,0.0,12,8,252,1,12,252
SPHGBO5QMW,178,0,crossover,0.36654302317286436,0.1071428571428572,0.0,13,5,90,1,13,90
Z53VIX0TDJ,178,0,inicialization,0.5594272295338087,0.00457875457875459,1.0,25,2,636,,25,633
YJ7TR22JKW,178,0,mutation,0.3638046756455724,0.16025641025641024,0.0,14,5,89,1,14,89
J3FGIS4X9H,178,0,crossover,0.3613435626863656,0.20512820512820507,0.0,15,4,296,1,15,296
AC1ZIX2S1Y,178,0,crossover,0.3618167553567899,0.2032967032967033,0.0,16,9,257,1,16,257
QLXAX3O24G,178,0,mutation,0.3638046756455724,0.16025641025641024,0.0,14,5,89,1,14,89
78V94U347V,178,0,crossover,0.37841785813912143,0.09523809523809523,0.0,18,4,66,1,11,66
INPCYAWB6T,178,0,mutation,0.3893598801812942,0.07509157509157505,0.0,9,8,212,1,9,149
6FFOZXR16V,178,0,crossover,0.3818807382412013,0.08333333333333337,0.0,18,4,67,1,11,67
PBESIE6ZH5,178,0,crossover,0.37841785813912143,0.09523809523809523,0.0,18,5,66,1,11,66
L0IRG8R4P0,178,0,crossover,0.38927309344959593,0.07875457875457881,0.0,12,9,227,1,12,227
KZH3PPS8N8,178,0,crossover,0.3818807382412013,0.08333333333333337,0.0,18,4,67,1,11,67
TXZWSH1YG1,178,0,crossover,0.38927309344959593,0.07875457875457881,0.0,12,9,227,1,12,227
CCZ76I9Z15,178,0,crossover,0.3818807382412013,0.08333333333333337,0.0,18,4,67,1,11,67
XCX22NN40G,178,0,crossover,0.3818807382412013,0.08333333333333337,0.0,18,5,67,1,11,67
0YALPYWZPZ,178,0,mutation,0.3818807382412013,0.08333333333333337,0.0,18,5,67,1,11,67
VPUDGZN4P0,178,0,crossover,0.3818807382412013,0.08333333333333337,0.0,17,5,67,1,11,67
TDZMHERO64,178,0,crossover,0.3818807382412013,0.08333333333333337,0.0,18,4,67,1,11,67
FOWWWOVXGE,178,0,crossover,0.3818807382412013,0.08333333333333337,0.0,18,5,67,1,11,67
9OTTBQBNQL,178,0,crossover,0.3818807382412013,0.08333333333333337,0.0,18,6,67,1,11,67
3D5O1S3MRT,178,0,crossover,0.3818807382412013,0.08333333333333337,0.0,18,6,67,1,11,67
P9X6EL6CXB,178,0,crossover,0.3818807382412013,0.08333333333333337,0.0,18,4,67,1,11,67
P1VLNMN52P,178,0,crossover,0.3818807382412013,0.08333333333333337,0.0,18,4,67,1,11,67
BF46FAMQ92,178,0,mutation,0.3818807382412013,0.08333333333333337,0.0,18,4,67,1,11,67
UNHGTLHBUA,178,0,crossover,0.3818807382412013,0.08333333333333337,0.0,18,5,67,1,11,67
V0JUT85PGA,178,0,crossover,0.3818807382412013,0.08333333333333337,0.0,17,4,67,1,11,67
X0KUXDR8GT,178,0,crossover,0.3818807382412013,0.08333333333333337,0.0,17,5,67,1,11,67
AABD9CYW5O,178,0,crossover,0.3818807382412013,0.08333333333333337,0.0,17,4,67,1,11,67
2FE0K2K7O9,178,0,crossover,0.3818807382412013,0.08333333333333337,0.0,17,5,67,1,11,67
OLIVCILZF1,178,0,mutation,0.3818807382412013,0.08333333333333337,0.0,17,5,67,1,11,67
SAARD9U1E3,178,0,crossover,0.3818807382412013,0.08333333333333337,0.0,18,7,67,1,11,67
HCALXXTLOE,178,0,crossover,0.3818807382412013,0.08333333333333337,0.0,18,4,67,1,11,67
13CN5RA3H3,178,0,mutation,0.3818807382412013,0.08333333333333337,0.0,18,5,67,1,11,67
KFHMBV4EXL,178,0,crossover,0.3818807382412013,0.08333333333333337,0.0,17,4,67,1,11,67
P8OI3NFA1P,178,0,crossover,0.3818807382412013,0.08333333333333337,0.0,18,5,67,1,11,67
WI170VC1B1,178,0,mutation,0.3818807382412013,0.08333333333333337,0.0,18,5,67,1,11,67
2R4QD8FGRN,178,0,crossover,0.3818807382412013,0.08333333333333337,0.0,17,4,67,1,11,67
LJJPWETK3A,178,0,crossover,0.3818807382412013,0.08333333333333337,0.0,19,6,67,1,11,67
GBTB5UUABD,178,0,mutation,0.3818807382412013,0.08333333333333337,0.0,18,8,67,1,11,67
AKCF44VETT,178,0,crossover,0.3818807382412013,0.08333333333333337,0.0,17,5,67,1,11,67
AN2098I1GE,178,0,crossover,0.3818807382412013,0.08333333333333337,0.0,18,5,67,1,11,67
PWIM862MBS,178,0,crossover,0.3818807382412013,0.08333333333333337,0.0,19,4,67,1,11,67
ID49CW5WOT,178,0,crossover,0.3818807382412013,0.08333333333333337,0.0,17,4,67,1,11,67
UZ74N0LB4A,178,0,mutation,0.3818807382412013,0.08333333333333337,0.0,17,5,67,1,11,67
7NGDAIYHD4,178,0,mutation,0.3818807382412013,0.08333333333333337,0.0,19,4,67,1,11,67
R84UN4RMVH,179,0,crossover,0.35961979048963877,0.25274725274725274,0.0,16,11,238,1,16,238
13OXU1WEO5,179,0,crossover,0.586251887421235,0.0027472527472527375,1.0,25,2,628,,24,628
R4TE53PHI7,179,0,crossover,0.35961979048963877,0.25274725274725274,0.0,16,11,239,1,16,239
54JRV7T1W1,179,0,crossover,0.5382010324513293,0.0064102564102563875,1.0,25,2,620,5,24,620
5MSCLSU61S,179,0,crossover,0.38960294867568357,0.05494505494505497,0.0,12,8,252,1,12,252
SPHGBO5QMW,179,0,crossover,0.36654302317286436,0.1071428571428572,0.0,13,5,90,1,13,90
Z53VIX0TDJ,179,0,inicialization,0.5594272295338087,0.00457875457875459,1.0,25,2,636,,25,633
YJ7TR22JKW,179,0,mutation,0.3638046756455724,0.16025641025641024,0.0,14,5,89,1,14,89
J3FGIS4X9H,179,0,crossover,0.3613435626863656,0.20512820512820507,0.0,15,4,296,1,15,296
AC1ZIX2S1Y,179,0,crossover,0.3618167553567899,0.2032967032967033,0.0,16,9,257,1,16,257
QLXAX3O24G,179,0,mutation,0.3638046756455724,0.16025641025641024,0.0,14,5,89,1,14,89
78V94U347V,179,0,crossover,0.37841785813912143,0.09523809523809523,0.0,18,4,66,1,11,66
INPCYAWB6T,179,0,mutation,0.3893598801812942,0.07509157509157505,0.0,9,8,212,1,9,149
I36OQ264K2,179,0,crossover,0.3818807382412013,0.08333333333333337,0.0,17,5,67,1,11,67
PBESIE6ZH5,179,0,crossover,0.37841785813912143,0.09523809523809523,0.0,18,5,66,1,11,66
L0IRG8R4P0,179,0,crossover,0.38927309344959593,0.07875457875457881,0.0,12,9,227,1,12,227
6FFOZXR16V,179,0,crossover,0.3818807382412013,0.08333333333333337,0.0,18,4,67,1,11,67
TXZWSH1YG1,179,0,crossover,0.38927309344959593,0.07875457875457881,0.0,12,9,227,1,12,227
