id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
0CEPVYXVIR,140,0,crossover,0.3620424199282479,0.14258373205741626,0.0,11,17,245,2,11,179
180VGOPXVZ,140,0,crossover,0.5077548266345955,0.01866028708133971,0.0,18,4,513,,18,513
0S9DLWXXJ8,140,0,mutation,0.33036980051301346,0.2598086124401914,1.0,5,13,214,2,5,29
WSXZZ49YNT,140,0,crossover,0.3413386468188673,0.223444976076555,0.0,7,12,239,2,7,75
ZXEPCZ6W9G,140,0,crossover,0.35517086089816996,0.18708133971291863,0.0,10,12,312,2,10,174
507P2LK19H,140,0,crossover,0.35852645595104804,0.1516746411483254,0.0,11,17,217,2,11,179
S2PZWXIWE0,140,0,mutation,0.5134204374185709,0.009569377990430616,0.0,18,4,507,,18,507
Z9LW7G56G5,140,0,crossover,0.3505414104561334,0.19617224880382778,0.0,10,12,307,2,10,174
F9UKARVSF7,140,0,crossover,0.33036980051301346,0.2598086124401914,1.0,5,19,216,2,5,29
MBAL9M78VP,140,0,crossover,0.3413386468188673,0.223444976076555,0.0,7,17,243,2,7,72
LMFF1W8IL1,140,0,crossover,0.3453185101622659,0.21435406698564596,0.0,7,16,250,2,7,72
EQDKG0MNT4,140,0,mutation,0.3780735953264336,0.0708133971291866,0.0,13,17,268,2,13,212
Z8RNRDVZB5,140,0,crossover,0.3780735953264336,0.0708133971291866,0.0,13,17,218,2,13,212
RDV8GE79BY,140,0,crossover,0.3620424199282479,0.14258373205741626,0.0,11,17,252,2,11,179
2CDDOWB1Z8,140,0,crossover,0.3505414104561334,0.19617224880382778,0.0,10,12,292,2,10,174
0IA6WTR8YF,140,0,crossover,0.3453185101622659,0.21435406698564596,0.0,7,17,216,2,7,72
SD6YVL7OPX,140,0,mutation,0.3817522534629013,0.06172248803827746,0.0,13,17,260,2,13,212
FNTMS0OGS1,140,0,mutation,0.3817522534629013,0.06172248803827746,0.0,14,17,222,2,14,222
TUQGO43ZVZ,140,0,crossover,0.35852645595104804,0.1516746411483254,0.0,11,17,254,2,11,179
48HKACF5MS,140,0,crossover,0.35517086089816996,0.18708133971291863,0.0,10,12,298,2,10,174
L0NR62D5OT,140,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,246,2,14,225
SJIVRW6RQ2,140,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,280,2,14,225
2B31RJ4HFO,140,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,224,2,14,224
8WLR3N75DD,140,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,264,2,14,225
NZCG6R1263,140,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,293,2,14,225
NAOYJ5S8QP,140,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,268,2,14,225
MPAO14CONA,140,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,267,2,14,225
M26Z3G1MZR,140,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,260,2,14,225
U2JMWQFAYF,140,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,280,2,14,225
TE07ZX9KGV,140,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,257,2,14,225
M5ZG0J8Q6L,140,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,261,2,14,225
0J3WAVK7YU,140,0,mutation,0.3854677493541536,0.05263157894736842,0.0,14,17,262,2,14,225
D33R5W4UV1,140,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,302,2,14,225
BQ35KVALX1,140,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,254,2,14,225
3FXPF61GPE,140,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,244,2,14,225
4DN05WM2QU,140,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,266,2,14,225
66QK85ECJD,140,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,275,2,14,225
RP5EVOL6IM,140,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,275,2,14,225
P7R0L43364,140,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,364,2,14,225
ZBIE0DGV5V,140,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,275,2,14,225
DTYC373JAG,140,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,263,2,14,225
JXCVKQWQ1I,140,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,268,2,14,225
6DATYPCEOV,140,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,281,2,14,225
SM25ZJYPE7,140,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,261,2,14,225
076YIEJSF5,141,0,mutation,0.32534352384214216,0.2688995215311005,1.0,5,23,217,2,5,28
G988KFWH2T,141,0,mutation,0.5188025790114288,0.0004784688995215225,0.0,18,4,504,,18,504
HLL9YJUWZ1,141,0,crossover,0.32534352384214216,0.2688995215311005,1.0,5,18,215,2,5,29
G2TU1GFYZ4,141,0,crossover,0.5059913121541026,0.04497607655502392,0.0,15,7,439,,15,348
H2L3ONM9LR,141,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,294,2,14,225
B6L8V0DQRR,141,0,crossover,0.36972521634871014,0.0889952153110048,0.0,13,17,172,2,13,172
0CEPVYXVIR,141,0,crossover,0.3620424199282479,0.14258373205741626,0.0,11,17,245,2,11,179
180VGOPXVZ,141,0,crossover,0.5077548266345955,0.01866028708133971,0.0,18,4,513,,18,513
0S9DLWXXJ8,141,0,mutation,0.33036980051301346,0.2598086124401914,1.0,5,13,214,2,5,29
MBAL9M78VP,141,0,crossover,0.3413386468188673,0.223444976076555,0.0,7,17,243,2,7,72
ZXEPCZ6W9G,141,0,crossover,0.35517086089816996,0.18708133971291863,0.0,10,12,312,2,10,174
TUQGO43ZVZ,141,0,crossover,0.35852645595104804,0.1516746411483254,0.0,11,17,254,2,11,179
S2PZWXIWE0,141,0,mutation,0.5134204374185709,0.009569377990430616,0.0,18,4,507,,18,507
2CDDOWB1Z8,141,0,crossover,0.3505414104561334,0.19617224880382778,0.0,10,12,292,2,10,174
F9UKARVSF7,141,0,crossover,0.33036980051301346,0.2598086124401914,1.0,5,19,216,2,5,29
WSXZZ49YNT,141,0,crossover,0.3413386468188673,0.223444976076555,0.0,7,12,239,2,7,75
LMFF1W8IL1,141,0,crossover,0.3453185101622659,0.21435406698564596,0.0,7,16,250,2,7,72
V3B61KXG13,141,0,crossover,0.3780735953264336,0.0708133971291866,0.0,13,17,219,2,13,212
EQDKG0MNT4,141,0,mutation,0.3780735953264336,0.0708133971291866,0.0,13,17,268,2,13,212
UJN0G0QAZO,141,0,crossover,0.3620424199282479,0.14258373205741626,0.0,11,17,231,2,11,179
Z9LW7G56G5,141,0,crossover,0.3505414104561334,0.19617224880382778,0.0,10,12,307,2,10,174
7OG6ZMHQFL,141,0,crossover,0.3453185101622659,0.21435406698564596,0.0,7,16,246,2,7,72
CGJWG9DOIR,141,0,crossover,0.3817522534629013,0.06172248803827746,0.0,14,17,221,2,14,221
SD6YVL7OPX,141,0,mutation,0.3817522534629013,0.06172248803827746,0.0,13,17,260,2,13,212
507P2LK19H,141,0,crossover,0.35852645595104804,0.1516746411483254,0.0,11,17,217,2,11,179
48HKACF5MS,141,0,crossover,0.35517086089816996,0.18708133971291863,0.0,10,12,298,2,10,174
GTTSTQ83FL,141,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,257,2,14,225
L0NR62D5OT,141,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,246,2,14,225
SJIVRW6RQ2,141,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,280,2,14,225
2B31RJ4HFO,141,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,224,2,14,224
8WLR3N75DD,141,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,264,2,14,225
NZCG6R1263,141,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,293,2,14,225
NAOYJ5S8QP,141,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,268,2,14,225
MPAO14CONA,141,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,267,2,14,225
M26Z3G1MZR,141,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,260,2,14,225
U2JMWQFAYF,141,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,280,2,14,225
TE07ZX9KGV,141,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,257,2,14,225
M5ZG0J8Q6L,141,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,261,2,14,225
0J3WAVK7YU,141,0,mutation,0.3854677493541536,0.05263157894736842,0.0,14,17,262,2,14,225
D33R5W4UV1,141,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,302,2,14,225
BQ35KVALX1,141,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,254,2,14,225
3FXPF61GPE,141,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,244,2,14,225
4DN05WM2QU,141,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,266,2,14,225
66QK85ECJD,141,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,275,2,14,225
RP5EVOL6IM,141,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,275,2,14,225
P7R0L43364,141,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,364,2,14,225
ZBIE0DGV5V,141,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,275,2,14,225
DTYC373JAG,141,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,263,2,14,225
JXCVKQWQ1I,141,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,268,2,14,225
6DATYPCEOV,141,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,281,2,14,225
076YIEJSF5,142,0,mutation,0.32534352384214216,0.2688995215311005,1.0,5,23,217,2,5,28
G988KFWH2T,142,0,mutation,0.5188025790114288,0.0004784688995215225,0.0,18,4,504,,18,504
HLL9YJUWZ1,142,0,crossover,0.32534352384214216,0.2688995215311005,1.0,5,18,215,2,5,29
G2TU1GFYZ4,142,0,crossover,0.5059913121541026,0.04497607655502392,0.0,15,7,439,,15,348
H00K7D4C8Y,142,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,282,2,14,225
B6L8V0DQRR,142,0,crossover,0.36972521634871014,0.0889952153110048,0.0,13,17,172,2,13,172
0CEPVYXVIR,142,0,crossover,0.3620424199282479,0.14258373205741626,0.0,11,17,245,2,11,179
180VGOPXVZ,142,0,crossover,0.5077548266345955,0.01866028708133971,0.0,18,4,513,,18,513
0S9DLWXXJ8,142,0,mutation,0.33036980051301346,0.2598086124401914,1.0,5,13,214,2,5,29
WSXZZ49YNT,142,0,crossover,0.3413386468188673,0.223444976076555,0.0,7,12,239,2,7,75
ZXEPCZ6W9G,142,0,crossover,0.35517086089816996,0.18708133971291863,0.0,10,12,312,2,10,174
507P2LK19H,142,0,crossover,0.35852645595104804,0.1516746411483254,0.0,11,17,217,2,11,179
S2PZWXIWE0,142,0,mutation,0.5134204374185709,0.009569377990430616,0.0,18,4,507,,18,507
Z9LW7G56G5,142,0,crossover,0.3505414104561334,0.19617224880382778,0.0,10,12,307,2,10,174
X6ZU74HUPE,142,0,crossover,0.33036980051301346,0.2598086124401914,1.0,5,20,216,2,5,29
MBAL9M78VP,142,0,crossover,0.3413386468188673,0.223444976076555,0.0,7,17,243,2,7,72
LMFF1W8IL1,142,0,crossover,0.3453185101622659,0.21435406698564596,0.0,7,16,250,2,7,72
KNYOF5L6RC,142,0,crossover,0.3780735953264336,0.0708133971291866,0.0,13,17,260,2,13,212
V3B61KXG13,142,0,crossover,0.3780735953264336,0.0708133971291866,0.0,13,17,219,2,13,212
UJN0G0QAZO,142,0,crossover,0.3620424199282479,0.14258373205741626,0.0,11,17,231,2,11,179
2CDDOWB1Z8,142,0,crossover,0.3505414104561334,0.19617224880382778,0.0,10,12,292,2,10,174
EP0PCC86C6,142,0,crossover,0.3453185101622659,0.21435406698564596,0.0,7,15,237,2,7,73
QBH2RRE93S,142,0,crossover,0.3817522534629013,0.06172248803827746,0.0,13,17,251,2,13,212
CGJWG9DOIR,142,0,crossover,0.3817522534629013,0.06172248803827746,0.0,14,17,221,2,14,221
TUQGO43ZVZ,142,0,crossover,0.35852645595104804,0.1516746411483254,0.0,11,17,254,2,11,179
48HKACF5MS,142,0,crossover,0.35517086089816996,0.18708133971291863,0.0,10,12,298,2,10,174
H2L3ONM9LR,142,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,294,2,14,225
GTTSTQ83FL,142,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,257,2,14,225
L0NR62D5OT,142,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,246,2,14,225
SJIVRW6RQ2,142,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,280,2,14,225
2B31RJ4HFO,142,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,224,2,14,224
8WLR3N75DD,142,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,264,2,14,225
NZCG6R1263,142,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,293,2,14,225
NAOYJ5S8QP,142,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,268,2,14,225
MPAO14CONA,142,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,267,2,14,225
M26Z3G1MZR,142,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,260,2,14,225
U2JMWQFAYF,142,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,280,2,14,225
TE07ZX9KGV,142,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,257,2,14,225
M5ZG0J8Q6L,142,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,261,2,14,225
0J3WAVK7YU,142,0,mutation,0.3854677493541536,0.05263157894736842,0.0,14,17,262,2,14,225
D33R5W4UV1,142,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,302,2,14,225
BQ35KVALX1,142,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,254,2,14,225
3FXPF61GPE,142,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,244,2,14,225
4DN05WM2QU,142,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,266,2,14,225
66QK85ECJD,142,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,275,2,14,225
RP5EVOL6IM,142,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,275,2,14,225
P7R0L43364,142,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,364,2,14,225
ZBIE0DGV5V,142,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,275,2,14,225
DTYC373JAG,142,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,263,2,14,225
JXCVKQWQ1I,142,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,268,2,14,225
076YIEJSF5,143,0,mutation,0.32534352384214216,0.2688995215311005,1.0,5,23,217,2,5,28
G988KFWH2T,143,0,mutation,0.5188025790114288,0.0004784688995215225,0.0,18,4,504,,18,504
HLL9YJUWZ1,143,0,crossover,0.32534352384214216,0.2688995215311005,1.0,5,18,215,2,5,29
G2TU1GFYZ4,143,0,crossover,0.5059913121541026,0.04497607655502392,0.0,15,7,439,,15,348
TLPUJEACRD,143,0,mutation,0.3854677493541536,0.05263157894736842,0.0,14,17,236,2,14,225
B6L8V0DQRR,143,0,crossover,0.36972521634871014,0.0889952153110048,0.0,13,17,172,2,13,172
0CEPVYXVIR,143,0,crossover,0.3620424199282479,0.14258373205741626,0.0,11,17,245,2,11,179
180VGOPXVZ,143,0,crossover,0.5077548266345955,0.01866028708133971,0.0,18,4,513,,18,513
0S9DLWXXJ8,143,0,mutation,0.33036980051301346,0.2598086124401914,1.0,5,13,214,2,5,29
MBAL9M78VP,143,0,crossover,0.3413386468188673,0.223444976076555,0.0,7,17,243,2,7,72
ZXEPCZ6W9G,143,0,crossover,0.35517086089816996,0.18708133971291863,0.0,10,12,312,2,10,174
EZUJY91JYS,143,0,crossover,0.35852645595104804,0.1516746411483254,0.0,11,17,239,2,11,179
S2PZWXIWE0,143,0,mutation,0.5134204374185709,0.009569377990430616,0.0,18,4,507,,18,507
BAFFTLVKXJ,143,0,mutation,0.37607088903149377,0.07990430622009564,0.0,14,17,184,2,14,184
2CDDOWB1Z8,143,0,crossover,0.3505414104561334,0.19617224880382778,0.0,10,12,292,2,10,174
X6ZU74HUPE,143,0,crossover,0.33036980051301346,0.2598086124401914,1.0,5,20,216,2,5,29
WSXZZ49YNT,143,0,crossover,0.3413386468188673,0.223444976076555,0.0,7,12,239,2,7,75
LMFF1W8IL1,143,0,crossover,0.3453185101622659,0.21435406698564596,0.0,7,16,250,2,7,72
UJN0G0QAZO,143,0,crossover,0.3620424199282479,0.14258373205741626,0.0,11,17,231,2,11,179
Z9LW7G56G5,143,0,crossover,0.3505414104561334,0.19617224880382778,0.0,10,12,307,2,10,174
L5Z3QW6ES2,143,0,crossover,0.3453185101622659,0.21435406698564596,0.0,7,15,263,2,7,73
S5X7N0DGK7,143,0,crossover,0.3817522534629013,0.06172248803827746,0.0,13,17,256,2,13,212
QBH2RRE93S,143,0,crossover,0.3817522534629013,0.06172248803827746,0.0,13,17,251,2,13,212
V3B61KXG13,143,0,crossover,0.3780735953264336,0.0708133971291866,0.0,13,17,219,2,13,212
507P2LK19H,143,0,crossover,0.35852645595104804,0.1516746411483254,0.0,11,17,217,2,11,179
IVWDUPGOWI,143,0,mutation,0.35517086089816996,0.18708133971291863,0.0,10,12,393,2,10,174
H00K7D4C8Y,143,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,282,2,14,225
KNYOF5L6RC,143,0,crossover,0.3780735953264336,0.0708133971291866,0.0,13,17,260,2,13,212
H2L3ONM9LR,143,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,294,2,14,225
GTTSTQ83FL,143,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,257,2,14,225
L0NR62D5OT,143,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,246,2,14,225
SJIVRW6RQ2,143,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,280,2,14,225
2B31RJ4HFO,143,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,224,2,14,224
8WLR3N75DD,143,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,264,2,14,225
NZCG6R1263,143,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,293,2,14,225
NAOYJ5S8QP,143,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,268,2,14,225
MPAO14CONA,143,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,267,2,14,225
M26Z3G1MZR,143,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,260,2,14,225
U2JMWQFAYF,143,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,280,2,14,225
TE07ZX9KGV,143,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,257,2,14,225
M5ZG0J8Q6L,143,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,261,2,14,225
0J3WAVK7YU,143,0,mutation,0.3854677493541536,0.05263157894736842,0.0,14,17,262,2,14,225
D33R5W4UV1,143,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,302,2,14,225
BQ35KVALX1,143,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,254,2,14,225
3FXPF61GPE,143,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,244,2,14,225
4DN05WM2QU,143,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,266,2,14,225
66QK85ECJD,143,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,275,2,14,225
RP5EVOL6IM,143,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,275,2,14,225
P7R0L43364,143,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,364,2,14,225
ZBIE0DGV5V,143,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,275,2,14,225
076YIEJSF5,144,0,mutation,0.32534352384214216,0.2688995215311005,1.0,5,23,217,2,5,28
G988KFWH2T,144,0,mutation,0.5188025790114288,0.0004784688995215225,0.0,18,4,504,,18,504
HLL9YJUWZ1,144,0,crossover,0.32534352384214216,0.2688995215311005,1.0,5,18,215,2,5,29
G2TU1GFYZ4,144,0,crossover,0.5059913121541026,0.04497607655502392,0.0,15,7,439,,15,348
ZBIE0DGV5V,144,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,275,2,14,225
B6L8V0DQRR,144,0,crossover,0.36972521634871014,0.0889952153110048,0.0,13,17,172,2,13,172
0CEPVYXVIR,144,0,crossover,0.3620424199282479,0.14258373205741626,0.0,11,17,245,2,11,179
180VGOPXVZ,144,0,crossover,0.5077548266345955,0.01866028708133971,0.0,18,4,513,,18,513
0S9DLWXXJ8,144,0,mutation,0.33036980051301346,0.2598086124401914,1.0,5,13,214,2,5,29
WSXZZ49YNT,144,0,crossover,0.3413386468188673,0.223444976076555,0.0,7,12,239,2,7,75
ZXEPCZ6W9G,144,0,crossover,0.35517086089816996,0.18708133971291863,0.0,10,12,312,2,10,174
507P2LK19H,144,0,crossover,0.35852645595104804,0.1516746411483254,0.0,11,17,217,2,11,179
BF8K9ZYAQ8,144,0,crossover,0.5126724284257416,0.009569377990430616,0.0,18,4,506,,18,506
BAFFTLVKXJ,144,0,mutation,0.37607088903149377,0.07990430622009564,0.0,14,17,184,2,14,184
Z9LW7G56G5,144,0,crossover,0.3505414104561334,0.19617224880382778,0.0,10,12,307,2,10,174
5ZW7Q2BEPU,144,0,mutation,0.33036980051301346,0.2598086124401914,1.0,5,16,227,2,5,29
MBAL9M78VP,144,0,crossover,0.3413386468188673,0.223444976076555,0.0,7,17,243,2,7,72
LMFF1W8IL1,144,0,crossover,0.3453185101622659,0.21435406698564596,0.0,7,16,250,2,7,72
UJN0G0QAZO,144,0,crossover,0.3620424199282479,0.14258373205741626,0.0,11,17,231,2,11,179
2CDDOWB1Z8,144,0,crossover,0.3505414104561334,0.19617224880382778,0.0,10,12,292,2,10,174
MEBJDN4UFQ,144,0,crossover,0.3453185101622659,0.21435406698564596,0.0,7,17,238,2,7,72
ZANFR96T7T,144,0,crossover,0.3817522534629013,0.06172248803827746,0.0,13,17,270,2,13,212
S5X7N0DGK7,144,0,crossover,0.3817522534629013,0.06172248803827746,0.0,13,17,256,2,13,212
KNYOF5L6RC,144,0,crossover,0.3780735953264336,0.0708133971291866,0.0,13,17,260,2,13,212
EZUJY91JYS,144,0,crossover,0.35852645595104804,0.1516746411483254,0.0,11,17,239,2,11,179
IVWDUPGOWI,144,0,mutation,0.35517086089816996,0.18708133971291863,0.0,10,12,393,2,10,174
TLPUJEACRD,144,0,mutation,0.3854677493541536,0.05263157894736842,0.0,14,17,236,2,14,225
V3B61KXG13,144,0,crossover,0.3780735953264336,0.0708133971291866,0.0,13,17,219,2,13,212
H00K7D4C8Y,144,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,282,2,14,225
H2L3ONM9LR,144,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,294,2,14,225
GTTSTQ83FL,144,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,257,2,14,225
L0NR62D5OT,144,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,246,2,14,225
SJIVRW6RQ2,144,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,280,2,14,225
2B31RJ4HFO,144,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,224,2,14,224
8WLR3N75DD,144,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,264,2,14,225
NZCG6R1263,144,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,293,2,14,225
NAOYJ5S8QP,144,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,268,2,14,225
MPAO14CONA,144,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,267,2,14,225
M26Z3G1MZR,144,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,260,2,14,225
U2JMWQFAYF,144,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,280,2,14,225
TE07ZX9KGV,144,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,257,2,14,225
M5ZG0J8Q6L,144,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,261,2,14,225
0J3WAVK7YU,144,0,mutation,0.3854677493541536,0.05263157894736842,0.0,14,17,262,2,14,225
D33R5W4UV1,144,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,302,2,14,225
BQ35KVALX1,144,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,254,2,14,225
3FXPF61GPE,144,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,244,2,14,225
4DN05WM2QU,144,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,266,2,14,225
66QK85ECJD,144,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,275,2,14,225
RP5EVOL6IM,144,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,275,2,14,225
P7R0L43364,144,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,364,2,14,225
076YIEJSF5,145,0,mutation,0.32534352384214216,0.2688995215311005,1.0,5,23,217,2,5,28
G988KFWH2T,145,0,mutation,0.5188025790114288,0.0004784688995215225,0.0,18,4,504,,18,504
HLL9YJUWZ1,145,0,crossover,0.32534352384214216,0.2688995215311005,1.0,5,18,215,2,5,29
G2TU1GFYZ4,145,0,crossover,0.5059913121541026,0.04497607655502392,0.0,15,7,439,,15,348
P7R0L43364,145,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,364,2,14,225
B6L8V0DQRR,145,0,crossover,0.36972521634871014,0.0889952153110048,0.0,13,17,172,2,13,172
0CEPVYXVIR,145,0,crossover,0.3620424199282479,0.14258373205741626,0.0,11,17,245,2,11,179
180VGOPXVZ,145,0,crossover,0.5077548266345955,0.01866028708133971,0.0,18,4,513,,18,513
0S9DLWXXJ8,145,0,mutation,0.33036980051301346,0.2598086124401914,1.0,5,13,214,2,5,29
D6IA0F6I0S,145,0,crossover,0.3413386468188673,0.223444976076555,0.0,7,15,222,2,7,73
ZXEPCZ6W9G,145,0,crossover,0.35517086089816996,0.18708133971291863,0.0,10,12,312,2,10,174
EZUJY91JYS,145,0,crossover,0.35852645595104804,0.1516746411483254,0.0,11,17,239,2,11,179
BF8K9ZYAQ8,145,0,crossover,0.5126724284257416,0.009569377990430616,0.0,18,4,506,,18,506
BAFFTLVKXJ,145,0,mutation,0.37607088903149377,0.07990430622009564,0.0,14,17,184,2,14,184
2CDDOWB1Z8,145,0,crossover,0.3505414104561334,0.19617224880382778,0.0,10,12,292,2,10,174
5ZW7Q2BEPU,145,0,mutation,0.33036980051301346,0.2598086124401914,1.0,5,16,227,2,5,29
WSXZZ49YNT,145,0,crossover,0.3413386468188673,0.223444976076555,0.0,7,12,239,2,7,75
LMFF1W8IL1,145,0,crossover,0.3453185101622659,0.21435406698564596,0.0,7,16,250,2,7,72
UJN0G0QAZO,145,0,crossover,0.3620424199282479,0.14258373205741626,0.0,11,17,231,2,11,179
Z9LW7G56G5,145,0,crossover,0.3505414104561334,0.19617224880382778,0.0,10,12,307,2,10,174
