id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
F8UA26XL9K,169,0,crossover,0.4488623045173752,0.03125,0.0,15,16,169,3,15,169
1GAL538VI6,169,0,crossover,0.4488623045173752,0.03125,0.0,15,16,168,3,15,168
1XWDCFQA7R,169,0,crossover,0.39330850951174856,0.03525641025641024,0.0,13,21,165,1,13,165
42N4HDLCJP,169,0,mutation,0.3921856266221815,0.05608974358974361,0.0,13,23,151,1,13,151
YEWQ312S3C,169,0,crossover,0.3708573641710433,0.0608974358974359,0.0,14,20,175,1,14,175
XOX17KXQ4P,169,0,crossover,0.36517545139974406,0.08173076923076927,0.0,14,22,165,1,14,165
322RFT2SZL,169,0,crossover,0.364271983962264,0.14182692307692313,1.0,14,13,138,2,14,138
4LIBYNETOT,169,0,crossover,0.3623688677000655,0.15224358974358976,1.0,14,17,133,2,14,133
9PPABOL1M3,169,0,crossover,0.3621150351715585,0.157051282051282,1.0,13,13,133,2,13,133
6Q18WG09U7,169,0,crossover,0.3589314781988229,0.16746794871794873,1.0,13,13,134,2,13,134
9CSE6WKE9W,169,0,mutation,0.3589314781988229,0.16746794871794873,1.0,13,13,134,2,13,134
22VU674CPK,169,0,crossover,0.3479753612730647,0.17788461538461536,0.0,13,12,68,2,12,68
9Y9BNJ4DIR,169,0,mutation,0.3479753612730647,0.17788461538461536,0.0,13,12,68,2,12,68
UJ1TRS00NR,169,0,crossover,0.3479753612730647,0.17788461538461536,0.0,13,11,68,2,12,68
YLYT82QDB1,169,0,crossover,0.34547479981687423,0.19871794871794873,0.0,13,9,70,2,12,70
4PR3X0S9WP,169,0,crossover,0.34547479981687423,0.19871794871794873,0.0,13,10,70,2,12,70
YIZTFPKJKZ,169,0,mutation,0.3429389581961467,0.250801282051282,1.0,13,12,84,2,13,84
P5YMUL4ZLW,169,0,inicialization,0.31445421788403305,0.2828525641025641,0.0,12,8,11,2,6,11
ITPFX6BAO4,169,1,crossover,0.7742589126704946,0.0008012820512820554,0.0,12,30,179,8,12,104
LQFKZTHQQN,169,1,mutation,0.7742589126704946,0.0008012820512820554,0.0,11,30,164,8,11,89
BZTBCBL5PE,169,1,crossover,0.32470629760199476,0.328525641025641,0.0,12,8,29,2,7,29
XK020CXGUX,169,1,crossover,0.6527412086953924,0.0032051282051281937,0.0,13,28,174,6,13,133
BIH6VPYFIP,169,1,crossover,0.3939800000224224,0.03525641025641024,0.0,13,20,165,1,13,165
GPLPALIASO,169,1,mutation,0.5126521041927987,0.029647435897435903,0.0,15,18,164,6,15,164
P80CQWWOF6,169,1,crossover,0.34321525547731857,0.26121794871794873,0.0,13,12,92,2,13,92
Y67TCRDKOQ,169,1,crossover,0.5571182734703399,0.0032051282051282215,0.0,15,23,167,6,15,167
UQJGZC6S3V,169,1,mutation,0.37149706198346755,0.0608974358974359,0.0,14,20,176,1,14,176
MEN5S11MYF,169,1,crossover,0.37041307911518095,0.12099358974358976,1.0,14,18,158,2,14,158
SL8WE52J63,169,1,crossover,0.5412529461070273,0.024038461538461536,0.0,14,26,179,6,14,151
RFK6ZTNDBK,169,1,crossover,0.34600715061677056,0.19871794871794873,0.0,13,10,76,2,12,76
U7FGWRN6F6,169,1,crossover,0.34407476032763873,0.250801282051282,1.0,13,14,83,2,13,83
8JM02COUBR,169,1,crossover,0.3484946959940366,0.17788461538461536,0.0,13,11,69,2,12,69
BHSCIJ3H1D,169,1,crossover,0.37149706198346755,0.0608974358974359,0.0,14,21,173,1,14,173
3CX93TOMY0,169,1,crossover,0.36263049785358237,0.157051282051282,1.0,13,13,133,2,13,133
RT4F55VBWV,169,1,mutation,0.3484946959940366,0.17788461538461536,0.0,13,11,69,2,12,69
W87WWL14O9,169,1,crossover,0.34600715061677056,0.19871794871794873,0.0,13,10,77,2,12,77
L9UO5YKFCA,169,1,crossover,0.36263049785358237,0.157051282051282,1.0,13,13,133,2,13,133
QWZWARUNIF,169,1,crossover,0.3658713022595388,0.14663461538461536,1.0,13,17,149,2,13,149
MLTJAPBB7M,169,1,mutation,0.3664053054681363,0.14182692307692313,1.0,14,19,128,2,14,128
QP7V17X1KO,169,1,crossover,0.36678479859322943,0.1314102564102564,1.0,14,17,159,2,14,159
L7IEMO28YB,169,1,crossover,0.34407476032763873,0.250801282051282,1.0,13,15,85,2,13,85
139449DYAJ,170,0,mutation,0.7741068472525561,0.0008012820512820554,0.0,10,31,181,8,10,73
NU0KCSLBL0,170,0,crossover,0.6839972491682466,0.0016025641025641107,0.0,17,20,190,7,17,190
0Z1SPXXWDE,170,0,crossover,0.6839972491682466,0.0016025641025641107,0.0,17,20,190,7,17,190
P3K5PM07L1,170,0,mutation,0.5343225031980647,0.0016025641025641246,0.0,15,18,156,6,15,156
GPTGT5EWPY,170,0,crossover,0.529866759658211,0.00881410256410256,0.0,19,13,216,6,19,216
YHXH0H8ZAS,170,0,mutation,0.5198724721776785,0.019230769230769218,0.0,14,25,158,6,14,153
IR7MKU85XL,170,0,mutation,0.5198724721776785,0.019230769230769218,0.0,14,25,175,6,14,153
A757P73R0E,170,0,crossover,0.5198724721776785,0.019230769230769218,0.0,14,25,168,6,14,153
UFOF8W1LY9,170,0,mutation,0.39764178581208287,0.024839743589743613,0.0,13,19,168,1,13,168
1XWDCFQA7R,170,0,crossover,0.39330850951174856,0.03525641025641024,0.0,13,21,165,1,13,165
42N4HDLCJP,170,0,mutation,0.3921856266221815,0.05608974358974361,0.0,13,23,151,1,13,151
YEWQ312S3C,170,0,crossover,0.3708573641710433,0.0608974358974359,0.0,14,20,175,1,14,175
XOX17KXQ4P,170,0,crossover,0.36517545139974406,0.08173076923076927,0.0,14,22,165,1,14,165
322RFT2SZL,170,0,crossover,0.364271983962264,0.14182692307692313,1.0,14,13,138,2,14,138
4LIBYNETOT,170,0,crossover,0.3623688677000655,0.15224358974358976,1.0,14,17,133,2,14,133
9PPABOL1M3,170,0,crossover,0.3621150351715585,0.157051282051282,1.0,13,13,133,2,13,133
6Q18WG09U7,170,0,crossover,0.3589314781988229,0.16746794871794873,1.0,13,13,134,2,13,134
9CSE6WKE9W,170,0,mutation,0.3589314781988229,0.16746794871794873,1.0,13,13,134,2,13,134
1AVTBERDFX,170,0,crossover,0.3589314781988229,0.16746794871794873,1.0,13,13,134,2,13,134
22VU674CPK,170,0,crossover,0.3479753612730647,0.17788461538461536,0.0,13,12,68,2,12,68
9Y9BNJ4DIR,170,0,mutation,0.3479753612730647,0.17788461538461536,0.0,13,12,68,2,12,68
UJ1TRS00NR,170,0,crossover,0.3479753612730647,0.17788461538461536,0.0,13,11,68,2,12,68
YLYT82QDB1,170,0,crossover,0.34547479981687423,0.19871794871794873,0.0,13,9,70,2,12,70
4PR3X0S9WP,170,0,crossover,0.34547479981687423,0.19871794871794873,0.0,13,10,70,2,12,70
YIZTFPKJKZ,170,0,mutation,0.3429389581961467,0.250801282051282,1.0,13,12,84,2,13,84
P5YMUL4ZLW,170,0,inicialization,0.31445421788403305,0.2828525641025641,0.0,12,8,11,2,6,11
LQFKZTHQQN,170,1,mutation,0.7742589126704946,0.0008012820512820554,0.0,11,30,164,8,11,89
ITPFX6BAO4,170,1,crossover,0.7742589126704946,0.0008012820512820554,0.0,12,30,179,8,12,104
BZTBCBL5PE,170,1,crossover,0.32470629760199476,0.328525641025641,0.0,12,8,29,2,7,29
XK020CXGUX,170,1,crossover,0.6527412086953924,0.0032051282051281937,0.0,13,28,174,6,13,133
ZSSD3XGJGF,170,1,crossover,0.5571182734703399,0.0032051282051282215,0.0,14,23,165,6,14,164
BIH6VPYFIP,170,1,crossover,0.3939800000224224,0.03525641025641024,0.0,13,20,165,1,13,165
2YBXWQKBLW,170,1,mutation,0.32663410128364545,0.3181089743589744,0.0,12,10,37,2,9,37
P80CQWWOF6,170,1,crossover,0.34321525547731857,0.26121794871794873,0.0,13,12,92,2,13,92
IKDBWGVGH4,170,1,crossover,0.37149706198346755,0.0608974358974359,0.0,14,21,173,1,14,173
VV10Y6FBEG,170,1,crossover,0.512309985585689,0.029647435897435903,0.0,15,18,156,6,15,156
MEN5S11MYF,170,1,crossover,0.37041307911518095,0.12099358974358976,1.0,14,18,158,2,14,158
SL8WE52J63,170,1,crossover,0.5412529461070273,0.024038461538461536,0.0,14,26,179,6,14,151
G3BQ7KLVSB,170,1,mutation,0.34600715061677056,0.19871794871794873,0.0,13,14,69,2,12,69
U7FGWRN6F6,170,1,crossover,0.34407476032763873,0.250801282051282,1.0,13,14,83,2,13,83
1GAL538VI6,170,1,crossover,0.4488623045173752,0.03125,0.0,15,16,168,3,15,168
F8UA26XL9K,170,1,crossover,0.4488623045173752,0.03125,0.0,15,16,169,3,15,169
XPMXRHD729,170,1,crossover,0.3484946959940366,0.17788461538461536,0.0,13,10,69,2,12,69
UQJGZC6S3V,170,1,mutation,0.37149706198346755,0.0608974358974359,0.0,14,20,176,1,14,176
QP7V17X1KO,170,1,crossover,0.36678479859322943,0.1314102564102564,1.0,14,17,159,2,14,159
L9UO5YKFCA,170,1,crossover,0.36263049785358237,0.157051282051282,1.0,13,13,133,2,13,133
8JM02COUBR,170,1,crossover,0.3484946959940366,0.17788461538461536,0.0,13,11,69,2,12,69
RFK6ZTNDBK,170,1,crossover,0.34600715061677056,0.19871794871794873,0.0,13,10,76,2,12,76
3CX93TOMY0,170,1,crossover,0.36263049785358237,0.157051282051282,1.0,13,13,133,2,13,133
QWZWARUNIF,170,1,crossover,0.3658713022595388,0.14663461538461536,1.0,13,17,149,2,13,149
139449DYAJ,171,0,mutation,0.7741068472525561,0.0008012820512820554,0.0,10,31,181,8,10,73
NU0KCSLBL0,171,0,crossover,0.6839972491682466,0.0016025641025641107,0.0,17,20,190,7,17,190
0Z1SPXXWDE,171,0,crossover,0.6839972491682466,0.0016025641025641107,0.0,17,20,190,7,17,190
P3K5PM07L1,171,0,mutation,0.5343225031980647,0.0016025641025641246,0.0,15,18,156,6,15,156
GPTGT5EWPY,171,0,crossover,0.529866759658211,0.00881410256410256,0.0,19,13,216,6,19,216
YHXH0H8ZAS,171,0,mutation,0.5198724721776785,0.019230769230769218,0.0,14,25,158,6,14,153
IR7MKU85XL,171,0,mutation,0.5198724721776785,0.019230769230769218,0.0,14,25,175,6,14,153
A757P73R0E,171,0,crossover,0.5198724721776785,0.019230769230769218,0.0,14,25,168,6,14,153
UFOF8W1LY9,171,0,mutation,0.39764178581208287,0.024839743589743613,0.0,13,19,168,1,13,168
1XWDCFQA7R,171,0,crossover,0.39330850951174856,0.03525641025641024,0.0,13,21,165,1,13,165
42N4HDLCJP,171,0,mutation,0.3921856266221815,0.05608974358974361,0.0,13,23,151,1,13,151
YEWQ312S3C,171,0,crossover,0.3708573641710433,0.0608974358974359,0.0,14,20,175,1,14,175
XOX17KXQ4P,171,0,crossover,0.36517545139974406,0.08173076923076927,0.0,14,22,165,1,14,165
322RFT2SZL,171,0,crossover,0.364271983962264,0.14182692307692313,1.0,14,13,138,2,14,138
4LIBYNETOT,171,0,crossover,0.3623688677000655,0.15224358974358976,1.0,14,17,133,2,14,133
9PPABOL1M3,171,0,crossover,0.3621150351715585,0.157051282051282,1.0,13,13,133,2,13,133
VE0FZMVJGR,171,0,crossover,0.3621150351715585,0.157051282051282,1.0,13,13,133,2,13,133
6Q18WG09U7,171,0,crossover,0.3589314781988229,0.16746794871794873,1.0,13,13,134,2,13,134
9CSE6WKE9W,171,0,mutation,0.3589314781988229,0.16746794871794873,1.0,13,13,134,2,13,134
1AVTBERDFX,171,0,crossover,0.3589314781988229,0.16746794871794873,1.0,13,13,134,2,13,134
22VU674CPK,171,0,crossover,0.3479753612730647,0.17788461538461536,0.0,13,12,68,2,12,68
9Y9BNJ4DIR,171,0,mutation,0.3479753612730647,0.17788461538461536,0.0,13,12,68,2,12,68
UJ1TRS00NR,171,0,crossover,0.3479753612730647,0.17788461538461536,0.0,13,11,68,2,12,68
YLYT82QDB1,171,0,crossover,0.34547479981687423,0.19871794871794873,0.0,13,9,70,2,12,70
4PR3X0S9WP,171,0,crossover,0.34547479981687423,0.19871794871794873,0.0,13,10,70,2,12,70
YIZTFPKJKZ,171,0,mutation,0.3429389581961467,0.250801282051282,1.0,13,12,84,2,13,84
P5YMUL4ZLW,171,0,inicialization,0.31445421788403305,0.2828525641025641,0.0,12,8,11,2,6,11
ITPFX6BAO4,171,1,crossover,0.7742589126704946,0.0008012820512820554,0.0,12,30,179,8,12,104
LQFKZTHQQN,171,1,mutation,0.7742589126704946,0.0008012820512820554,0.0,11,30,164,8,11,89
BZTBCBL5PE,171,1,crossover,0.32470629760199476,0.328525641025641,0.0,12,8,29,2,7,29
S9YFFEBM1O,171,1,mutation,0.6143104375825512,0.0024038461538461453,0.0,13,26,165,6,13,136
BIH6VPYFIP,171,1,crossover,0.3939800000224224,0.03525641025641024,0.0,13,20,165,1,13,165
2YBXWQKBLW,171,1,mutation,0.32663410128364545,0.3181089743589744,0.0,12,10,37,2,9,37
P80CQWWOF6,171,1,crossover,0.34321525547731857,0.26121794871794873,0.0,13,12,92,2,13,92
ORAVW7OFH6,171,1,crossover,0.37149706198346755,0.0608974358974359,0.0,14,21,169,1,14,169
ZSSD3XGJGF,171,1,crossover,0.5571182734703399,0.0032051282051282215,0.0,14,23,165,6,14,164
VV10Y6FBEG,171,1,crossover,0.512309985585689,0.029647435897435903,0.0,15,18,156,6,15,156
MEN5S11MYF,171,1,crossover,0.37041307911518095,0.12099358974358976,1.0,14,18,158,2,14,158
U7FGWRN6F6,171,1,crossover,0.34407476032763873,0.250801282051282,1.0,13,14,83,2,13,83
SL8WE52J63,171,1,crossover,0.5412529461070273,0.024038461538461536,0.0,14,26,179,6,14,151
KC4UTJ2NI3,171,1,crossover,0.34600715061677056,0.19871794871794873,0.0,13,12,73,2,12,73
F8UA26XL9K,171,1,crossover,0.4488623045173752,0.03125,0.0,15,16,169,3,15,169
ZUQ00Y4FZZ,171,1,crossover,0.6143104375825512,0.0024038461538461453,0.0,13,26,170,6,13,136
1GAL538VI6,171,1,crossover,0.4488623045173752,0.03125,0.0,15,16,168,3,15,168
ZOWB0ZGIFM,171,1,crossover,0.3610162594004822,0.16746794871794873,1.0,13,20,144,2,13,144
QP7V17X1KO,171,1,crossover,0.36678479859322943,0.1314102564102564,1.0,14,17,159,2,14,159
QWZWARUNIF,171,1,crossover,0.3658713022595388,0.14663461538461536,1.0,13,17,149,2,13,149
IKDBWGVGH4,171,1,crossover,0.37149706198346755,0.0608974358974359,0.0,14,21,173,1,14,173
WW73T1XN6U,171,1,crossover,0.34799040863211794,0.188301282051282,0.0,13,12,62,2,12,62
8JM02COUBR,171,1,crossover,0.3484946959940366,0.17788461538461536,0.0,13,11,69,2,12,69
139449DYAJ,172,0,mutation,0.7741068472525561,0.0008012820512820554,0.0,10,31,181,8,10,73
NU0KCSLBL0,172,0,crossover,0.6839972491682466,0.0016025641025641107,0.0,17,20,190,7,17,190
0Z1SPXXWDE,172,0,crossover,0.6839972491682466,0.0016025641025641107,0.0,17,20,190,7,17,190
P3K5PM07L1,172,0,mutation,0.5343225031980647,0.0016025641025641246,0.0,15,18,156,6,15,156
GPTGT5EWPY,172,0,crossover,0.529866759658211,0.00881410256410256,0.0,19,13,216,6,19,216
YHXH0H8ZAS,172,0,mutation,0.5198724721776785,0.019230769230769218,0.0,14,25,158,6,14,153
IR7MKU85XL,172,0,mutation,0.5198724721776785,0.019230769230769218,0.0,14,25,175,6,14,153
A757P73R0E,172,0,crossover,0.5198724721776785,0.019230769230769218,0.0,14,25,168,6,14,153
UFOF8W1LY9,172,0,mutation,0.39764178581208287,0.024839743589743613,0.0,13,19,168,1,13,168
1XWDCFQA7R,172,0,crossover,0.39330850951174856,0.03525641025641024,0.0,13,21,165,1,13,165
42N4HDLCJP,172,0,mutation,0.3921856266221815,0.05608974358974361,0.0,13,23,151,1,13,151
YEWQ312S3C,172,0,crossover,0.3708573641710433,0.0608974358974359,0.0,14,20,175,1,14,175
XOX17KXQ4P,172,0,crossover,0.36517545139974406,0.08173076923076927,0.0,14,22,165,1,14,165
322RFT2SZL,172,0,crossover,0.364271983962264,0.14182692307692313,1.0,14,13,138,2,14,138
4LIBYNETOT,172,0,crossover,0.3623688677000655,0.15224358974358976,1.0,14,17,133,2,14,133
9PPABOL1M3,172,0,crossover,0.3621150351715585,0.157051282051282,1.0,13,13,133,2,13,133
VE0FZMVJGR,172,0,crossover,0.3621150351715585,0.157051282051282,1.0,13,13,133,2,13,133
XNJICJCF65,172,0,crossover,0.3621150351715585,0.157051282051282,1.0,13,13,133,2,13,133
6Q18WG09U7,172,0,crossover,0.3589314781988229,0.16746794871794873,1.0,13,13,134,2,13,134
9CSE6WKE9W,172,0,mutation,0.3589314781988229,0.16746794871794873,1.0,13,13,134,2,13,134
1AVTBERDFX,172,0,crossover,0.3589314781988229,0.16746794871794873,1.0,13,13,134,2,13,134
MWFMY956D0,172,0,crossover,0.3589314781988229,0.16746794871794873,1.0,13,13,134,2,13,134
RZWI3QXNM9,172,0,crossover,0.3589314781988229,0.16746794871794873,1.0,13,13,134,2,13,134
22VU674CPK,172,0,crossover,0.3479753612730647,0.17788461538461536,0.0,13,12,68,2,12,68
9Y9BNJ4DIR,172,0,mutation,0.3479753612730647,0.17788461538461536,0.0,13,12,68,2,12,68
UJ1TRS00NR,172,0,crossover,0.3479753612730647,0.17788461538461536,0.0,13,11,68,2,12,68
YLYT82QDB1,172,0,crossover,0.34547479981687423,0.19871794871794873,0.0,13,9,70,2,12,70
4PR3X0S9WP,172,0,crossover,0.34547479981687423,0.19871794871794873,0.0,13,10,70,2,12,70
YIZTFPKJKZ,172,0,mutation,0.3429389581961467,0.250801282051282,1.0,13,12,84,2,13,84
P5YMUL4ZLW,172,0,inicialization,0.31445421788403305,0.2828525641025641,0.0,12,8,11,2,6,11
LQFKZTHQQN,172,1,mutation,0.7742589126704946,0.0008012820512820554,0.0,11,30,164,8,11,89
ITPFX6BAO4,172,1,crossover,0.7742589126704946,0.0008012820512820554,0.0,12,30,179,8,12,104
BZTBCBL5PE,172,1,crossover,0.32470629760199476,0.328525641025641,0.0,12,8,29,2,7,29
ZUQ00Y4FZZ,172,1,crossover,0.6143104375825512,0.0024038461538461453,0.0,13,26,170,6,13,136
BIH6VPYFIP,172,1,crossover,0.3939800000224224,0.03525641025641024,0.0,13,20,165,1,13,165
2YBXWQKBLW,172,1,mutation,0.32663410128364545,0.3181089743589744,0.0,12,10,37,2,9,37
P80CQWWOF6,172,1,crossover,0.34321525547731857,0.26121794871794873,0.0,13,12,92,2,13,92
IKDBWGVGH4,172,1,crossover,0.37149706198346755,0.0608974358974359,0.0,14,21,173,1,14,173
ZSSD3XGJGF,172,1,crossover,0.5571182734703399,0.0032051282051282215,0.0,14,23,165,6,14,164
VV10Y6FBEG,172,1,crossover,0.512309985585689,0.029647435897435903,0.0,15,18,156,6,15,156
MEN5S11MYF,172,1,crossover,0.37041307911518095,0.12099358974358976,1.0,14,18,158,2,14,158
KC4UTJ2NI3,172,1,crossover,0.34600715061677056,0.19871794871794873,0.0,13,12,73,2,12,73
U7FGWRN6F6,172,1,crossover,0.34407476032763873,0.250801282051282,1.0,13,14,83,2,13,83
SL8WE52J63,172,1,crossover,0.5412529461070273,0.024038461538461536,0.0,14,26,179,6,14,151
1GAL538VI6,172,1,crossover,0.4488623045173752,0.03125,0.0,15,16,168,3,15,168
S9YFFEBM1O,172,1,mutation,0.6143104375825512,0.0024038461538461453,0.0,13,26,165,6,13,136
F8UA26XL9K,172,1,crossover,0.4488623045173752,0.03125,0.0,15,16,169,3,15,169
QWZWARUNIF,172,1,crossover,0.3658713022595388,0.14663461538461536,1.0,13,17,149,2,13,149
8JM02COUBR,172,1,crossover,0.3484946959940366,0.17788461538461536,0.0,13,11,69,2,12,69
ZOWB0ZGIFM,172,1,crossover,0.3610162594004822,0.16746794871794873,1.0,13,20,144,2,13,144
139449DYAJ,173,0,mutation,0.7741068472525561,0.0008012820512820554,0.0,10,31,181,8,10,73
NU0KCSLBL0,173,0,crossover,0.6839972491682466,0.0016025641025641107,0.0,17,20,190,7,17,190
0Z1SPXXWDE,173,0,crossover,0.6839972491682466,0.0016025641025641107,0.0,17,20,190,7,17,190
P3K5PM07L1,173,0,mutation,0.5343225031980647,0.0016025641025641246,0.0,15,18,156,6,15,156
GPTGT5EWPY,173,0,crossover,0.529866759658211,0.00881410256410256,0.0,19,13,216,6,19,216
YHXH0H8ZAS,173,0,mutation,0.5198724721776785,0.019230769230769218,0.0,14,25,158,6,14,153
IR7MKU85XL,173,0,mutation,0.5198724721776785,0.019230769230769218,0.0,14,25,175,6,14,153
A757P73R0E,173,0,crossover,0.5198724721776785,0.019230769230769218,0.0,14,25,168,6,14,153
UFOF8W1LY9,173,0,mutation,0.39764178581208287,0.024839743589743613,0.0,13,19,168,1,13,168
1XWDCFQA7R,173,0,crossover,0.39330850951174856,0.03525641025641024,0.0,13,21,165,1,13,165
VNPQX2U5X4,173,0,crossover,0.3753411527107867,0.050480769230769273,0.0,14,19,166,1,14,166
YEWQ312S3C,173,0,crossover,0.3708573641710433,0.0608974358974359,0.0,14,20,175,1,14,175
XOX17KXQ4P,173,0,crossover,0.36517545139974406,0.08173076923076927,0.0,14,22,165,1,14,165
322RFT2SZL,173,0,crossover,0.364271983962264,0.14182692307692313,1.0,14,13,138,2,14,138
4LIBYNETOT,173,0,crossover,0.3623688677000655,0.15224358974358976,1.0,14,17,133,2,14,133
9PPABOL1M3,173,0,crossover,0.3621150351715585,0.157051282051282,1.0,13,13,133,2,13,133
VE0FZMVJGR,173,0,crossover,0.3621150351715585,0.157051282051282,1.0,13,13,133,2,13,133
XNJICJCF65,173,0,crossover,0.3621150351715585,0.157051282051282,1.0,13,13,133,2,13,133
NSPRR5JQZS,173,0,crossover,0.3621150351715585,0.157051282051282,1.0,13,13,133,2,13,133
6Q18WG09U7,173,0,crossover,0.3589314781988229,0.16746794871794873,1.0,13,13,134,2,13,134
9CSE6WKE9W,173,0,mutation,0.3589314781988229,0.16746794871794873,1.0,13,13,134,2,13,134
1AVTBERDFX,173,0,crossover,0.3589314781988229,0.16746794871794873,1.0,13,13,134,2,13,134
MWFMY956D0,173,0,crossover,0.3589314781988229,0.16746794871794873,1.0,13,13,134,2,13,134
RZWI3QXNM9,173,0,crossover,0.3589314781988229,0.16746794871794873,1.0,13,13,134,2,13,134
22VU674CPK,173,0,crossover,0.3479753612730647,0.17788461538461536,0.0,13,12,68,2,12,68
9Y9BNJ4DIR,173,0,mutation,0.3479753612730647,0.17788461538461536,0.0,13,12,68,2,12,68
UJ1TRS00NR,173,0,crossover,0.3479753612730647,0.17788461538461536,0.0,13,11,68,2,12,68
YLYT82QDB1,173,0,crossover,0.34547479981687423,0.19871794871794873,0.0,13,9,70,2,12,70
4PR3X0S9WP,173,0,crossover,0.34547479981687423,0.19871794871794873,0.0,13,10,70,2,12,70
YIZTFPKJKZ,173,0,mutation,0.3429389581961467,0.250801282051282,1.0,13,12,84,2,13,84
P5YMUL4ZLW,173,0,inicialization,0.31445421788403305,0.2828525641025641,0.0,12,8,11,2,6,11
ITPFX6BAO4,173,1,crossover,0.7742589126704946,0.0008012820512820554,0.0,12,30,179,8,12,104
LQFKZTHQQN,173,1,mutation,0.7742589126704946,0.0008012820512820554,0.0,11,30,164,8,11,89
Z4GR51GM3I,173,1,mutation,0.32169829294880137,0.2876602564102564,0.0,12,7,18,2,6,18
S9YFFEBM1O,173,1,mutation,0.6143104375825512,0.0024038461538461453,0.0,13,26,165,6,13,136
MEN5S11MYF,173,1,crossover,0.37041307911518095,0.12099358974358976,1.0,14,18,158,2,14,158
IKDBWGVGH4,173,1,crossover,0.37149706198346755,0.0608974358974359,0.0,14,21,173,1,14,173
KC4UTJ2NI3,173,1,crossover,0.34600715061677056,0.19871794871794873,0.0,13,12,73,2,12,73
VV10Y6FBEG,173,1,crossover,0.512309985585689,0.029647435897435903,0.0,15,18,156,6,15,156
U7FGWRN6F6,173,1,crossover,0.34407476032763873,0.250801282051282,1.0,13,14,83,2,13,83
BIH6VPYFIP,173,1,crossover,0.3939800000224224,0.03525641025641024,0.0,13,20,165,1,13,165
ZGGT2D4JYT,173,1,crossover,0.5571182734703399,0.0032051282051282215,0.0,14,23,166,6,14,164
SL8WE52J63,173,1,crossover,0.5412529461070273,0.024038461538461536,0.0,14,26,179,6,14,151
QWZWARUNIF,173,1,crossover,0.3658713022595388,0.14663461538461536,1.0,13,17,149,2,13,149
P80CQWWOF6,173,1,crossover,0.34321525547731857,0.26121794871794873,0.0,13,12,92,2,13,92
F8UA26XL9K,173,1,crossover,0.4488623045173752,0.03125,0.0,15,16,169,3,15,169
ZOWB0ZGIFM,173,1,crossover,0.3610162594004822,0.16746794871794873,1.0,13,20,144,2,13,144
8JM02COUBR,173,1,crossover,0.3484946959940366,0.17788461538461536,0.0,13,11,69,2,12,69
42N4HDLCJP,173,1,mutation,0.3921856266221815,0.05608974358974361,0.0,13,23,151,1,13,151
ZUQ00Y4FZZ,173,1,crossover,0.6143104375825512,0.0024038461538461453,0.0,13,26,170,6,13,136
139449DYAJ,174,0,mutation,0.7741068472525561,0.0008012820512820554,0.0,10,31,181,8,10,73
NU0KCSLBL0,174,0,crossover,0.6839972491682466,0.0016025641025641107,0.0,17,20,190,7,17,190
0Z1SPXXWDE,174,0,crossover,0.6839972491682466,0.0016025641025641107,0.0,17,20,190,7,17,190
P3K5PM07L1,174,0,mutation,0.5343225031980647,0.0016025641025641246,0.0,15,18,156,6,15,156
GPTGT5EWPY,174,0,crossover,0.529866759658211,0.00881410256410256,0.0,19,13,216,6,19,216
YHXH0H8ZAS,174,0,mutation,0.5198724721776785,0.019230769230769218,0.0,14,25,158,6,14,153
IR7MKU85XL,174,0,mutation,0.5198724721776785,0.019230769230769218,0.0,14,25,175,6,14,153
A757P73R0E,174,0,crossover,0.5198724721776785,0.019230769230769218,0.0,14,25,168,6,14,153
UFOF8W1LY9,174,0,mutation,0.39764178581208287,0.024839743589743613,0.0,13,19,168,1,13,168
1XWDCFQA7R,174,0,crossover,0.39330850951174856,0.03525641025641024,0.0,13,21,165,1,13,165
VNPQX2U5X4,174,0,crossover,0.3753411527107867,0.050480769230769273,0.0,14,19,166,1,14,166
YEWQ312S3C,174,0,crossover,0.3708573641710433,0.0608974358974359,0.0,14,20,175,1,14,175
XOX17KXQ4P,174,0,crossover,0.36517545139974406,0.08173076923076927,0.0,14,22,165,1,14,165
4VG9RWS4FL,174,0,mutation,0.36320800327465563,0.14182692307692313,1.0,14,22,139,2,14,139
FOGBXSPURZ,174,0,crossover,0.36129269624690397,0.15224358974358976,1.0,14,15,133,2,14,133
6ZU72THMSI,174,0,crossover,0.35841134138157105,0.16746794871794873,1.0,13,13,134,2,13,134
22VU674CPK,174,0,crossover,0.3479753612730647,0.17788461538461536,0.0,13,12,68,2,12,68
9Y9BNJ4DIR,174,0,mutation,0.3479753612730647,0.17788461538461536,0.0,13,12,68,2,12,68
UJ1TRS00NR,174,0,crossover,0.3479753612730647,0.17788461538461536,0.0,13,11,68,2,12,68
YLYT82QDB1,174,0,crossover,0.34547479981687423,0.19871794871794873,0.0,13,9,70,2,12,70
4PR3X0S9WP,174,0,crossover,0.34547479981687423,0.19871794871794873,0.0,13,10,70,2,12,70
YIZTFPKJKZ,174,0,mutation,0.3429389581961467,0.250801282051282,1.0,13,12,84,2,13,84
P5YMUL4ZLW,174,0,inicialization,0.31445421788403305,0.2828525641025641,0.0,12,8,11,2,6,11
LQFKZTHQQN,174,1,mutation,0.7742589126704946,0.0008012820512820554,0.0,11,30,164,8,11,89
