id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
RM7JH8JBAX,176,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,441,1,11,104
WIS09KBOKE,176,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,442,1,11,104
NYIUSTXI1N,176,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,445,1,11,104
M2QK3LLERK,176,0,mutation,0.38571239224371767,0.12121212121212122,0.0,11,35,286,1,11,104
EQUUN4KJYS,176,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,445,1,11,104
NBTQRG3W6E,176,0,mutation,0.38571239224371767,0.12121212121212122,0.0,11,36,441,1,11,103
TUECDA6ZTA,176,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,445,1,11,104
P8MTQ04FBC,176,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,443,1,11,104
I6WYA3FS91,176,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,439,1,11,104
GPEC8JPP3D,176,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,441,1,11,104
ZCZWXIEKHD,176,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,440,1,11,104
XTJUI5VHD1,176,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,445,1,11,104
XV84HRC8WN,176,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,441,1,11,104
1F0291MJLM,176,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,445,1,11,104
6QC3XZTJSR,176,0,mutation,0.38571239224371767,0.12121212121212122,0.0,11,35,385,1,11,104
I8Z0IP0HO9,176,0,mutation,0.38571239224371767,0.12121212121212122,0.0,11,35,445,1,11,104
V3M0J1ZQRZ,176,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,448,1,11,104
ZD4XE46E6C,176,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,436,1,11,104
DU8EDTYSBQ,176,0,mutation,0.38571239224371767,0.12121212121212122,0.0,11,35,438,1,11,104
84T96V14M5,176,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,440,1,11,104
IGDBU2CNP6,176,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,444,1,11,104
G8JDUYO5M7,176,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,444,1,11,104
ZSVK0OWCOO,176,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,443,1,11,104
VELRE7ML7C,176,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,443,1,11,104
A8XI6UZ901,176,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,36,443,1,11,103
ZSBW860LJN,176,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,443,1,11,104
XSPTWQN2H9,176,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,440,1,11,104
OHJQNL1S85,176,0,mutation,0.38571239224371767,0.12121212121212122,0.0,11,35,445,1,11,104
1FV1XIX3IV,176,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,444,1,11,104
TZJGVM30DX,176,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,406,1,11,104
4YNVTQL7WI,176,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,447,1,11,104
5COQRYYSEM,177,0,inicialization,0.6671661801767615,0.10808080808080808,0.0,9,4,314,6,9,144
E3J7M0DW6T,177,0,mutation,0.30074845414295925,0.28686868686868683,0.0,6,35,461,2,6,35
H15O1DUZSH,177,0,mutation,0.38723989501099787,0.11111111111111116,0.0,11,30,440,1,11,110
0Y95TBRMHZ,177,0,crossover,0.3807740306902925,0.2050505050505051,1.0,20,28,299,3,20,152
N9C1BLNUUL,177,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,443,1,11,104
7P9GGHSVYO,177,0,crossover,0.3489774708931811,0.2626262626262626,0.0,12,36,450,2,12,118
QSFI98HRGW,177,0,crossover,0.3539250593800236,0.2272727272727273,0.0,8,35,451,1,8,62
JGH4R1KQ2L,177,0,crossover,0.3505048399242445,0.25252525252525254,0.0,11,35,435,2,11,107
CLZDRZ9NFE,177,0,mutation,0.3489774708931811,0.2626262626262626,0.0,12,35,439,2,12,120
PYR1P7TI9G,177,0,crossover,0.37554840243954024,0.21515151515151515,1.0,18,28,417,3,18,149
FUEOR6BCCM,177,0,mutation,0.36655952967372074,0.22222222222222227,0.0,10,34,426,2,10,95
YULTP3BTK7,177,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,441,1,11,104
O9A01NDLDF,177,0,crossover,0.3807740306902925,0.2050505050505051,1.0,19,28,374,3,19,151
KAZ77MMY4O,177,0,crossover,0.3505048399242445,0.25252525252525254,0.0,11,35,438,2,11,106
V960Y1I63Y,177,0,crossover,0.37554840243954024,0.21515151515151515,1.0,19,28,304,3,19,150
1KFBEHUHFJ,177,0,crossover,0.36655952967372074,0.22222222222222227,0.0,10,34,431,2,10,95
GFK5QNZKVV,177,0,crossover,0.3539250593800236,0.2272727272727273,0.0,8,31,448,1,8,64
PM71TT6V4S,177,0,mutation,0.38571239224371767,0.12121212121212122,0.0,11,35,430,1,11,104
GEQQ3XPOIZ,177,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,439,1,11,104
LEHOSFF9NA,177,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,438,1,11,104
RM7JH8JBAX,177,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,441,1,11,104
WIS09KBOKE,177,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,442,1,11,104
NYIUSTXI1N,177,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,445,1,11,104
M2QK3LLERK,177,0,mutation,0.38571239224371767,0.12121212121212122,0.0,11,35,286,1,11,104
EQUUN4KJYS,177,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,445,1,11,104
NBTQRG3W6E,177,0,mutation,0.38571239224371767,0.12121212121212122,0.0,11,36,441,1,11,103
TUECDA6ZTA,177,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,445,1,11,104
P8MTQ04FBC,177,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,443,1,11,104
I6WYA3FS91,177,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,439,1,11,104
GPEC8JPP3D,177,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,441,1,11,104
ZCZWXIEKHD,177,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,440,1,11,104
XTJUI5VHD1,177,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,445,1,11,104
XV84HRC8WN,177,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,441,1,11,104
1F0291MJLM,177,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,445,1,11,104
6QC3XZTJSR,177,0,mutation,0.38571239224371767,0.12121212121212122,0.0,11,35,385,1,11,104
I8Z0IP0HO9,177,0,mutation,0.38571239224371767,0.12121212121212122,0.0,11,35,445,1,11,104
V3M0J1ZQRZ,177,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,448,1,11,104
ZD4XE46E6C,177,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,436,1,11,104
DU8EDTYSBQ,177,0,mutation,0.38571239224371767,0.12121212121212122,0.0,11,35,438,1,11,104
84T96V14M5,177,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,440,1,11,104
IGDBU2CNP6,177,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,444,1,11,104
G8JDUYO5M7,177,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,444,1,11,104
ZSVK0OWCOO,177,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,443,1,11,104
VELRE7ML7C,177,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,443,1,11,104
A8XI6UZ901,177,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,36,443,1,11,103
ZSBW860LJN,177,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,443,1,11,104
XSPTWQN2H9,177,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,440,1,11,104
OHJQNL1S85,177,0,mutation,0.38571239224371767,0.12121212121212122,0.0,11,35,445,1,11,104
1FV1XIX3IV,177,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,444,1,11,104
TZJGVM30DX,177,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,406,1,11,104
5COQRYYSEM,178,0,inicialization,0.6671661801767615,0.10808080808080808,0.0,9,4,314,6,9,144
E3J7M0DW6T,178,0,mutation,0.30074845414295925,0.28686868686868683,0.0,6,35,461,2,6,35
H15O1DUZSH,178,0,mutation,0.38723989501099787,0.11111111111111116,0.0,11,30,440,1,11,110
0Y95TBRMHZ,178,0,crossover,0.3807740306902925,0.2050505050505051,1.0,20,28,299,3,20,152
VRMXH65097,178,0,mutation,0.38571239224371767,0.12121212121212122,0.0,11,37,440,1,11,102
7P9GGHSVYO,178,0,crossover,0.3489774708931811,0.2626262626262626,0.0,12,36,450,2,12,118
D43WNG6B61,178,0,mutation,0.3539250593800236,0.2272727272727273,0.0,8,35,402,1,8,62
JGH4R1KQ2L,178,0,crossover,0.3505048399242445,0.25252525252525254,0.0,11,35,435,2,11,107
81VA826JMJ,178,0,crossover,0.3489774708931811,0.2626262626262626,0.0,12,36,432,2,12,118
PYR1P7TI9G,178,0,crossover,0.37554840243954024,0.21515151515151515,1.0,18,28,417,3,18,149
FUEOR6BCCM,178,0,mutation,0.36655952967372074,0.22222222222222227,0.0,10,34,426,2,10,95
N9C1BLNUUL,178,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,443,1,11,104
O9A01NDLDF,178,0,crossover,0.3807740306902925,0.2050505050505051,1.0,19,28,374,3,19,151
Q7RSOJQZYA,178,0,crossover,0.3505048399242445,0.25252525252525254,0.0,11,35,443,2,11,106
UQ3POYG98E,178,0,crossover,0.37554840243954024,0.21515151515151515,1.0,19,28,397,3,19,150
SMBRA2H0XK,178,0,crossover,0.36655952967372074,0.22222222222222227,0.0,10,34,428,2,10,95
QSFI98HRGW,178,0,crossover,0.3539250593800236,0.2272727272727273,0.0,8,35,451,1,8,62
YULTP3BTK7,178,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,441,1,11,104
PM71TT6V4S,178,0,mutation,0.38571239224371767,0.12121212121212122,0.0,11,35,430,1,11,104
GEQQ3XPOIZ,178,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,439,1,11,104
LEHOSFF9NA,178,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,438,1,11,104
RM7JH8JBAX,178,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,441,1,11,104
WIS09KBOKE,178,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,442,1,11,104
NYIUSTXI1N,178,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,445,1,11,104
M2QK3LLERK,178,0,mutation,0.38571239224371767,0.12121212121212122,0.0,11,35,286,1,11,104
EQUUN4KJYS,178,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,445,1,11,104
NBTQRG3W6E,178,0,mutation,0.38571239224371767,0.12121212121212122,0.0,11,36,441,1,11,103
TUECDA6ZTA,178,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,445,1,11,104
P8MTQ04FBC,178,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,443,1,11,104
I6WYA3FS91,178,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,439,1,11,104
GPEC8JPP3D,178,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,441,1,11,104
ZCZWXIEKHD,178,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,440,1,11,104
XTJUI5VHD1,178,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,445,1,11,104
XV84HRC8WN,178,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,441,1,11,104
1F0291MJLM,178,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,445,1,11,104
6QC3XZTJSR,178,0,mutation,0.38571239224371767,0.12121212121212122,0.0,11,35,385,1,11,104
I8Z0IP0HO9,178,0,mutation,0.38571239224371767,0.12121212121212122,0.0,11,35,445,1,11,104
V3M0J1ZQRZ,178,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,448,1,11,104
ZD4XE46E6C,178,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,436,1,11,104
DU8EDTYSBQ,178,0,mutation,0.38571239224371767,0.12121212121212122,0.0,11,35,438,1,11,104
84T96V14M5,178,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,440,1,11,104
IGDBU2CNP6,178,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,444,1,11,104
G8JDUYO5M7,178,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,444,1,11,104
ZSVK0OWCOO,178,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,443,1,11,104
VELRE7ML7C,178,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,443,1,11,104
A8XI6UZ901,178,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,36,443,1,11,103
ZSBW860LJN,178,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,443,1,11,104
XSPTWQN2H9,178,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,440,1,11,104
OHJQNL1S85,178,0,mutation,0.38571239224371767,0.12121212121212122,0.0,11,35,445,1,11,104
1FV1XIX3IV,178,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,444,1,11,104
5COQRYYSEM,179,0,inicialization,0.6671661801767615,0.10808080808080808,0.0,9,4,314,6,9,144
E3J7M0DW6T,179,0,mutation,0.30074845414295925,0.28686868686868683,0.0,6,35,461,2,6,35
H15O1DUZSH,179,0,mutation,0.38723989501099787,0.11111111111111116,0.0,11,30,440,1,11,110
0Y95TBRMHZ,179,0,crossover,0.3807740306902925,0.2050505050505051,1.0,20,28,299,3,20,152
355LFSV6OA,179,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,32,442,1,11,106
7P9GGHSVYO,179,0,crossover,0.3489774708931811,0.2626262626262626,0.0,12,36,450,2,12,118
QSFI98HRGW,179,0,crossover,0.3539250593800236,0.2272727272727273,0.0,8,35,451,1,8,62
JGH4R1KQ2L,179,0,crossover,0.3505048399242445,0.25252525252525254,0.0,11,35,435,2,11,107
Q5L1DGD186,179,0,crossover,0.3489774708931811,0.2626262626262626,0.0,12,36,446,2,12,118
PYR1P7TI9G,179,0,crossover,0.37554840243954024,0.21515151515151515,1.0,18,28,417,3,18,149
FUEOR6BCCM,179,0,mutation,0.36655952967372074,0.22222222222222227,0.0,10,34,426,2,10,95
VRMXH65097,179,0,mutation,0.38571239224371767,0.12121212121212122,0.0,11,37,440,1,11,102
O9A01NDLDF,179,0,crossover,0.3807740306902925,0.2050505050505051,1.0,19,28,374,3,19,151
2457RHLI1L,179,0,crossover,0.3505048399242445,0.25252525252525254,0.0,11,35,437,2,11,107
H73UQRDJUH,179,0,crossover,0.37554840243954024,0.21515151515151515,1.0,19,28,346,3,19,150
SMBRA2H0XK,179,0,crossover,0.36655952967372074,0.22222222222222227,0.0,10,34,428,2,10,95
D43WNG6B61,179,0,mutation,0.3539250593800236,0.2272727272727273,0.0,8,35,402,1,8,62
N9C1BLNUUL,179,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,443,1,11,104
YULTP3BTK7,179,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,441,1,11,104
PM71TT6V4S,179,0,mutation,0.38571239224371767,0.12121212121212122,0.0,11,35,430,1,11,104
GEQQ3XPOIZ,179,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,439,1,11,104
LEHOSFF9NA,179,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,438,1,11,104
RM7JH8JBAX,179,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,441,1,11,104
WIS09KBOKE,179,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,442,1,11,104
NYIUSTXI1N,179,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,445,1,11,104
M2QK3LLERK,179,0,mutation,0.38571239224371767,0.12121212121212122,0.0,11,35,286,1,11,104
EQUUN4KJYS,179,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,445,1,11,104
NBTQRG3W6E,179,0,mutation,0.38571239224371767,0.12121212121212122,0.0,11,36,441,1,11,103
TUECDA6ZTA,179,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,445,1,11,104
P8MTQ04FBC,179,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,443,1,11,104
I6WYA3FS91,179,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,439,1,11,104
GPEC8JPP3D,179,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,441,1,11,104
ZCZWXIEKHD,179,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,440,1,11,104
XTJUI5VHD1,179,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,445,1,11,104
XV84HRC8WN,179,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,441,1,11,104
1F0291MJLM,179,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,445,1,11,104
6QC3XZTJSR,179,0,mutation,0.38571239224371767,0.12121212121212122,0.0,11,35,385,1,11,104
I8Z0IP0HO9,179,0,mutation,0.38571239224371767,0.12121212121212122,0.0,11,35,445,1,11,104
V3M0J1ZQRZ,179,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,448,1,11,104
ZD4XE46E6C,179,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,436,1,11,104
DU8EDTYSBQ,179,0,mutation,0.38571239224371767,0.12121212121212122,0.0,11,35,438,1,11,104
84T96V14M5,179,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,440,1,11,104
IGDBU2CNP6,179,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,444,1,11,104
G8JDUYO5M7,179,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,444,1,11,104
ZSVK0OWCOO,179,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,443,1,11,104
VELRE7ML7C,179,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,443,1,11,104
A8XI6UZ901,179,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,36,443,1,11,103
ZSBW860LJN,179,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,443,1,11,104
XSPTWQN2H9,179,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,440,1,11,104
OHJQNL1S85,179,0,mutation,0.38571239224371767,0.12121212121212122,0.0,11,35,445,1,11,104
5COQRYYSEM,180,0,inicialization,0.6671661801767615,0.10808080808080808,0.0,9,4,314,6,9,144
E3J7M0DW6T,180,0,mutation,0.30074845414295925,0.28686868686868683,0.0,6,35,461,2,6,35
H15O1DUZSH,180,0,mutation,0.38723989501099787,0.11111111111111116,0.0,11,30,440,1,11,110
0Y95TBRMHZ,180,0,crossover,0.3807740306902925,0.2050505050505051,1.0,20,28,299,3,20,152
9BI9J3KPFE,180,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,433,1,11,104
7P9GGHSVYO,180,0,crossover,0.3489774708931811,0.2626262626262626,0.0,12,36,450,2,12,118
R4JFZM1VH7,180,0,mutation,0.3539250593800236,0.2272727272727273,0.0,8,35,332,1,8,62
JGH4R1KQ2L,180,0,crossover,0.3505048399242445,0.25252525252525254,0.0,11,35,435,2,11,107
PJGGVOVUSB,180,0,crossover,0.3489774708931811,0.2626262626262626,0.0,12,36,444,2,12,118
PYR1P7TI9G,180,0,crossover,0.37554840243954024,0.21515151515151515,1.0,18,28,417,3,18,149
FUEOR6BCCM,180,0,mutation,0.36655952967372074,0.22222222222222227,0.0,10,34,426,2,10,95
355LFSV6OA,180,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,32,442,1,11,106
O9A01NDLDF,180,0,crossover,0.3807740306902925,0.2050505050505051,1.0,19,28,374,3,19,151
FY93Y6YYEL,180,0,mutation,0.3505048399242445,0.25252525252525254,0.0,11,35,389,2,11,107
H73UQRDJUH,180,0,crossover,0.37554840243954024,0.21515151515151515,1.0,19,28,346,3,19,150
SMBRA2H0XK,180,0,crossover,0.36655952967372074,0.22222222222222227,0.0,10,34,428,2,10,95
QSFI98HRGW,180,0,crossover,0.3539250593800236,0.2272727272727273,0.0,8,35,451,1,8,62
VRMXH65097,180,0,mutation,0.38571239224371767,0.12121212121212122,0.0,11,37,440,1,11,102
N9C1BLNUUL,180,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,443,1,11,104
YULTP3BTK7,180,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,441,1,11,104
PM71TT6V4S,180,0,mutation,0.38571239224371767,0.12121212121212122,0.0,11,35,430,1,11,104
GEQQ3XPOIZ,180,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,439,1,11,104
LEHOSFF9NA,180,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,438,1,11,104
RM7JH8JBAX,180,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,441,1,11,104
WIS09KBOKE,180,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,442,1,11,104
NYIUSTXI1N,180,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,445,1,11,104
M2QK3LLERK,180,0,mutation,0.38571239224371767,0.12121212121212122,0.0,11,35,286,1,11,104
EQUUN4KJYS,180,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,445,1,11,104
NBTQRG3W6E,180,0,mutation,0.38571239224371767,0.12121212121212122,0.0,11,36,441,1,11,103
TUECDA6ZTA,180,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,445,1,11,104
P8MTQ04FBC,180,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,443,1,11,104
I6WYA3FS91,180,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,439,1,11,104
GPEC8JPP3D,180,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,441,1,11,104
ZCZWXIEKHD,180,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,440,1,11,104
XTJUI5VHD1,180,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,445,1,11,104
XV84HRC8WN,180,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,441,1,11,104
1F0291MJLM,180,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,445,1,11,104
6QC3XZTJSR,180,0,mutation,0.38571239224371767,0.12121212121212122,0.0,11,35,385,1,11,104
I8Z0IP0HO9,180,0,mutation,0.38571239224371767,0.12121212121212122,0.0,11,35,445,1,11,104
V3M0J1ZQRZ,180,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,448,1,11,104
ZD4XE46E6C,180,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,436,1,11,104
DU8EDTYSBQ,180,0,mutation,0.38571239224371767,0.12121212121212122,0.0,11,35,438,1,11,104
84T96V14M5,180,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,440,1,11,104
IGDBU2CNP6,180,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,444,1,11,104
G8JDUYO5M7,180,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,444,1,11,104
ZSVK0OWCOO,180,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,443,1,11,104
VELRE7ML7C,180,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,443,1,11,104
A8XI6UZ901,180,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,36,443,1,11,103
ZSBW860LJN,180,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,443,1,11,104
XSPTWQN2H9,180,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,440,1,11,104
5COQRYYSEM,181,0,inicialization,0.6671661801767615,0.10808080808080808,0.0,9,4,314,6,9,144
E3J7M0DW6T,181,0,mutation,0.30074845414295925,0.28686868686868683,0.0,6,35,461,2,6,35
H15O1DUZSH,181,0,mutation,0.38723989501099787,0.11111111111111116,0.0,11,30,440,1,11,110
CG0TXWM4JQ,181,0,mutation,0.38383313626204607,0.18181818181818182,0.0,11,21,439,2,11,136
O7HBZIVBAC,181,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,443,1,11,104
7P9GGHSVYO,181,0,crossover,0.3489774708931811,0.2626262626262626,0.0,12,36,450,2,12,118
ETTUJV8VGY,181,0,mutation,0.3539250593800236,0.2272727272727273,0.0,8,35,417,1,8,62
JGH4R1KQ2L,181,0,crossover,0.3505048399242445,0.25252525252525254,0.0,11,35,435,2,11,107
0Y95TBRMHZ,181,0,crossover,0.3807740306902925,0.2050505050505051,1.0,20,28,299,3,20,152
0N7QYXXH6I,181,0,crossover,0.3489774708931811,0.2626262626262626,0.0,12,36,440,2,12,118
PYR1P7TI9G,181,0,crossover,0.37554840243954024,0.21515151515151515,1.0,18,28,417,3,18,149
FUEOR6BCCM,181,0,mutation,0.36655952967372074,0.22222222222222227,0.0,10,34,426,2,10,95
ZW3PNYVSEW,181,0,crossover,0.3505048399242445,0.25252525252525254,0.0,11,35,433,2,11,107
O9A01NDLDF,181,0,crossover,0.3807740306902925,0.2050505050505051,1.0,19,28,374,3,19,151
9BI9J3KPFE,181,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,433,1,11,104
H73UQRDJUH,181,0,crossover,0.37554840243954024,0.21515151515151515,1.0,19,28,346,3,19,150
SMBRA2H0XK,181,0,crossover,0.36655952967372074,0.22222222222222227,0.0,10,34,428,2,10,95
R4JFZM1VH7,181,0,mutation,0.3539250593800236,0.2272727272727273,0.0,8,35,332,1,8,62
355LFSV6OA,181,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,32,442,1,11,106
VRMXH65097,181,0,mutation,0.38571239224371767,0.12121212121212122,0.0,11,37,440,1,11,102
N9C1BLNUUL,181,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,443,1,11,104
YULTP3BTK7,181,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,441,1,11,104
PM71TT6V4S,181,0,mutation,0.38571239224371767,0.12121212121212122,0.0,11,35,430,1,11,104
GEQQ3XPOIZ,181,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,439,1,11,104
LEHOSFF9NA,181,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,438,1,11,104
RM7JH8JBAX,181,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,441,1,11,104
WIS09KBOKE,181,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,442,1,11,104
NYIUSTXI1N,181,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,445,1,11,104
M2QK3LLERK,181,0,mutation,0.38571239224371767,0.12121212121212122,0.0,11,35,286,1,11,104
EQUUN4KJYS,181,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,445,1,11,104
NBTQRG3W6E,181,0,mutation,0.38571239224371767,0.12121212121212122,0.0,11,36,441,1,11,103
TUECDA6ZTA,181,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,445,1,11,104
P8MTQ04FBC,181,0,crossover,0.38571239224371767,0.12121212121212122,0.0,11,35,443,1,11,104
