id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
6XD8M06JYQ,176,0,mutation,0.33746315731079135,0.03888888888888897,0.0,13,31,100,2,13,100
OZCVFF05U9,176,0,mutation,0.3449496896490247,0.022222222222222254,0.0,13,29,107,2,13,107
LU24TIZV3Q,176,0,mutation,0.2966062266283751,0.16944444444444445,0.0,15,35,43,2,9,43
36U9LFX51A,176,0,mutation,0.35694043756744764,0.01944444444444443,0.0,13,24,112,2,13,112
TALZFULVO4,176,0,mutation,0.3355858324825469,0.06388888888888888,0.0,15,35,124,2,15,110
FID3XPCHG9,176,0,mutation,0.3242211042156904,0.10833333333333328,0.0,10,27,68,2,10,68
OB2AH9OMPW,176,0,mutation,0.3168026487978344,0.1111111111111111,0.0,14,16,45,2,9,45
TOW6X52ASU,176,0,crossover,0.33284866102891686,0.08333333333333337,0.0,12,20,80,2,12,80
J8N32MVU3Q,176,0,mutation,0.30536012502602017,0.14444444444444443,0.0,14,30,44,2,9,44
X3MECPSV5C,176,0,crossover,0.30009703613309646,0.16111111111111115,0.0,15,35,41,2,9,41
0QOFZLMUR4,176,0,crossover,0.3355858324825469,0.06388888888888888,0.0,15,35,114,2,15,110
GLWDQHNT0F,176,0,crossover,0.3449496896490247,0.022222222222222254,0.0,13,29,109,2,13,109
JONFGAZK4U,176,0,mutation,0.30536012502602017,0.14444444444444443,0.0,14,26,44,2,9,44
2N1TWUU9DZ,176,0,crossover,0.30009703613309646,0.16111111111111115,0.0,15,35,41,2,9,41
HV7KNJB5WM,176,0,crossover,0.2966062266283751,0.16944444444444445,0.0,15,35,43,2,9,43
82YGKNJB7T,176,0,mutation,0.32853970022846546,0.09999999999999998,0.0,13,17,78,2,13,78
1URIU13WS3,176,0,crossover,0.31317823423319313,0.11944444444444441,0.0,14,16,47,2,9,47
8PQZU24L9I,176,0,crossover,0.30891329346769847,0.13611111111111113,0.0,14,27,42,2,9,42
QH93CUGU83,176,0,mutation,0.31317823423319313,0.11944444444444441,0.0,11,20,47,2,9,47
YWKQYXF30V,176,0,mutation,0.3101542583044937,0.12777777777777782,0.0,14,14,50,2,10,50
VJDAQNZVH0,176,0,crossover,0.33284866102891686,0.08333333333333337,0.0,13,18,82,2,13,82
TGAMURY0OG,176,0,crossover,0.3301226737798121,0.09166666666666667,0.0,13,18,81,2,13,81
2RTLYGUI35,176,0,crossover,0.3242211042156904,0.10833333333333328,0.0,10,27,68,2,10,68
JBJWTJTG8N,176,0,crossover,0.35694043756744764,0.01944444444444443,0.0,13,24,113,2,13,113
QQIZVNKF9Q,176,0,crossover,0.3168026487978344,0.1111111111111111,0.0,13,19,45,2,9,45
HRA36VYU6D,176,0,mutation,0.3301226737798121,0.09166666666666667,0.0,13,19,81,2,13,81
7ZYGQRSCRV,176,0,mutation,0.32853970022846546,0.09999999999999998,0.0,14,18,75,2,12,75
LUIDGPVVLG,176,0,mutation,0.3101542583044937,0.12777777777777782,0.0,14,14,50,2,10,50
8TLWEQ2FMQ,176,0,crossover,0.30891329346769847,0.13611111111111113,0.0,14,30,42,2,9,42
OIUM7PF38U,176,0,mutation,0.36082602940881914,0.011111111111111127,0.0,13,24,114,2,13,114
GB57QVT8OB,176,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,115,2,13,115
AV1DNKAJ61,176,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,114,2,13,114
V0FEGK22O9,176,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,115,2,13,115
ZXW396W7I3,176,0,mutation,0.36082602940881914,0.011111111111111127,0.0,13,24,115,2,13,115
XVXWF7GJLI,176,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,115,2,13,115
QKDE2FW7HY,176,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,116,2,13,116
GBQYZSGMIU,176,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,115,2,13,115
E4OCBHQUO2,176,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,114,2,13,114
UC0WIH8NC6,176,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,114,2,13,114
K1FM226DIA,176,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,115,2,13,115
FLJ1CQV8W7,176,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,116,2,13,116
DE4J2VF5L4,176,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,114,2,13,114
IPQPMPHU3D,176,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,115,2,13,115
DRRY6JQ25O,176,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,116,2,13,116
HZP5LCI5LS,176,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,114,2,13,114
MRICR0LPA9,176,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,115,2,13,115
W5JER2EHRL,177,0,crossover,0.2920513983554083,0.20277777777777778,0.0,15,35,36,2,9,36
1K39YG7WJ9,177,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,114,2,13,114
98NDT4T8Q1,177,0,mutation,0.36082602940881914,0.011111111111111127,0.0,13,24,115,2,13,115
UBTFEAONIF,177,0,crossover,0.2920513983554083,0.20277777777777778,0.0,15,35,36,2,9,36
6XD8M06JYQ,177,0,mutation,0.33746315731079135,0.03888888888888897,0.0,13,31,100,2,13,100
GLWDQHNT0F,177,0,crossover,0.3449496896490247,0.022222222222222254,0.0,13,29,109,2,13,109
HV7KNJB5WM,177,0,crossover,0.2966062266283751,0.16944444444444445,0.0,15,35,43,2,9,43
36U9LFX51A,177,0,mutation,0.35694043756744764,0.01944444444444443,0.0,13,24,112,2,13,112
TALZFULVO4,177,0,mutation,0.3355858324825469,0.06388888888888888,0.0,15,35,124,2,15,110
FID3XPCHG9,177,0,mutation,0.3242211042156904,0.10833333333333328,0.0,10,27,68,2,10,68
QQIZVNKF9Q,177,0,crossover,0.3168026487978344,0.1111111111111111,0.0,13,19,45,2,9,45
TOW6X52ASU,177,0,crossover,0.33284866102891686,0.08333333333333337,0.0,12,20,80,2,12,80
T909CKJYSL,177,0,crossover,0.30536012502602017,0.14444444444444443,0.0,14,25,44,2,9,44
X3MECPSV5C,177,0,crossover,0.30009703613309646,0.16111111111111115,0.0,15,35,41,2,9,41
0QOFZLMUR4,177,0,crossover,0.3355858324825469,0.06388888888888888,0.0,15,35,114,2,15,110
OZCVFF05U9,177,0,mutation,0.3449496896490247,0.022222222222222254,0.0,13,29,107,2,13,107
J8N32MVU3Q,177,0,mutation,0.30536012502602017,0.14444444444444443,0.0,14,30,44,2,9,44
KEX13E3FBH,177,0,crossover,0.30009703613309646,0.16111111111111115,0.0,15,35,42,2,9,42
LU24TIZV3Q,177,0,mutation,0.2966062266283751,0.16944444444444445,0.0,15,35,43,2,9,43
82YGKNJB7T,177,0,mutation,0.32853970022846546,0.09999999999999998,0.0,13,17,78,2,13,78
P6NF8DSQ8M,177,0,crossover,0.31317823423319313,0.11944444444444441,0.0,13,17,46,2,9,46
8PQZU24L9I,177,0,crossover,0.30891329346769847,0.13611111111111113,0.0,14,27,42,2,9,42
1URIU13WS3,177,0,crossover,0.31317823423319313,0.11944444444444441,0.0,14,16,47,2,9,47
LUIDGPVVLG,177,0,mutation,0.3101542583044937,0.12777777777777782,0.0,14,14,50,2,10,50
VJDAQNZVH0,177,0,crossover,0.33284866102891686,0.08333333333333337,0.0,13,18,82,2,13,82
HRA36VYU6D,177,0,mutation,0.3301226737798121,0.09166666666666667,0.0,13,19,81,2,13,81
2RTLYGUI35,177,0,crossover,0.3242211042156904,0.10833333333333328,0.0,10,27,68,2,10,68
JBJWTJTG8N,177,0,crossover,0.35694043756744764,0.01944444444444443,0.0,13,24,113,2,13,113
OB2AH9OMPW,177,0,mutation,0.3168026487978344,0.1111111111111111,0.0,14,16,45,2,9,45
TGAMURY0OG,177,0,crossover,0.3301226737798121,0.09166666666666667,0.0,13,18,81,2,13,81
7ZYGQRSCRV,177,0,mutation,0.32853970022846546,0.09999999999999998,0.0,14,18,75,2,12,75
YWKQYXF30V,177,0,mutation,0.3101542583044937,0.12777777777777782,0.0,14,14,50,2,10,50
8TLWEQ2FMQ,177,0,crossover,0.30891329346769847,0.13611111111111113,0.0,14,30,42,2,9,42
QX5N4YK4EQ,177,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,115,2,13,115
OIUM7PF38U,177,0,mutation,0.36082602940881914,0.011111111111111127,0.0,13,24,114,2,13,114
GB57QVT8OB,177,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,115,2,13,115
AV1DNKAJ61,177,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,114,2,13,114
V0FEGK22O9,177,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,115,2,13,115
ZXW396W7I3,177,0,mutation,0.36082602940881914,0.011111111111111127,0.0,13,24,115,2,13,115
XVXWF7GJLI,177,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,115,2,13,115
QKDE2FW7HY,177,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,116,2,13,116
GBQYZSGMIU,177,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,115,2,13,115
E4OCBHQUO2,177,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,114,2,13,114
UC0WIH8NC6,177,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,114,2,13,114
K1FM226DIA,177,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,115,2,13,115
FLJ1CQV8W7,177,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,116,2,13,116
DE4J2VF5L4,177,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,114,2,13,114
IPQPMPHU3D,177,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,115,2,13,115
DRRY6JQ25O,177,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,116,2,13,116
HZP5LCI5LS,177,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,114,2,13,114
W5JER2EHRL,178,0,crossover,0.2920513983554083,0.20277777777777778,0.0,15,35,36,2,9,36
JYIMW775M4,178,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,115,2,13,115
1K39YG7WJ9,178,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,114,2,13,114
UBTFEAONIF,178,0,crossover,0.2920513983554083,0.20277777777777778,0.0,15,35,36,2,9,36
6XD8M06JYQ,178,0,mutation,0.33746315731079135,0.03888888888888897,0.0,13,31,100,2,13,100
OZCVFF05U9,178,0,mutation,0.3449496896490247,0.022222222222222254,0.0,13,29,107,2,13,107
LU24TIZV3Q,178,0,mutation,0.2966062266283751,0.16944444444444445,0.0,15,35,43,2,9,43
36U9LFX51A,178,0,mutation,0.35694043756744764,0.01944444444444443,0.0,13,24,112,2,13,112
TALZFULVO4,178,0,mutation,0.3355858324825469,0.06388888888888888,0.0,15,35,124,2,15,110
FID3XPCHG9,178,0,mutation,0.3242211042156904,0.10833333333333328,0.0,10,27,68,2,10,68
OX4G9FIMMC,178,0,crossover,0.3168026487978344,0.1111111111111111,0.0,14,19,44,2,9,44
TOW6X52ASU,178,0,crossover,0.33284866102891686,0.08333333333333337,0.0,12,20,80,2,12,80
IUCUNNJU1C,178,0,crossover,0.30536012502602017,0.14444444444444443,0.0,14,27,44,2,9,44
X3MECPSV5C,178,0,crossover,0.30009703613309646,0.16111111111111115,0.0,15,35,41,2,9,41
24DK3L1SI7,178,0,crossover,0.3355858324825469,0.06388888888888888,0.0,15,35,117,2,15,110
GLWDQHNT0F,178,0,crossover,0.3449496896490247,0.022222222222222254,0.0,13,29,109,2,13,109
T909CKJYSL,178,0,crossover,0.30536012502602017,0.14444444444444443,0.0,14,25,44,2,9,44
KEX13E3FBH,178,0,crossover,0.30009703613309646,0.16111111111111115,0.0,15,35,42,2,9,42
HV7KNJB5WM,178,0,crossover,0.2966062266283751,0.16944444444444445,0.0,15,35,43,2,9,43
82YGKNJB7T,178,0,mutation,0.32853970022846546,0.09999999999999998,0.0,13,17,78,2,13,78
KATTVQHCDW,178,0,crossover,0.31317823423319313,0.11944444444444441,0.0,14,18,46,2,9,46
8PQZU24L9I,178,0,crossover,0.30891329346769847,0.13611111111111113,0.0,14,27,42,2,9,42
P6NF8DSQ8M,178,0,crossover,0.31317823423319313,0.11944444444444441,0.0,13,17,46,2,9,46
YWKQYXF30V,178,0,mutation,0.3101542583044937,0.12777777777777782,0.0,14,14,50,2,10,50
VJDAQNZVH0,178,0,crossover,0.33284866102891686,0.08333333333333337,0.0,13,18,82,2,13,82
TGAMURY0OG,178,0,crossover,0.3301226737798121,0.09166666666666667,0.0,13,18,81,2,13,81
2RTLYGUI35,178,0,crossover,0.3242211042156904,0.10833333333333328,0.0,10,27,68,2,10,68
WF8DRPE0BC,178,0,crossover,0.35694043756744764,0.01944444444444443,0.0,13,24,112,2,13,112
QQIZVNKF9Q,178,0,crossover,0.3168026487978344,0.1111111111111111,0.0,13,19,45,2,9,45
HRA36VYU6D,178,0,mutation,0.3301226737798121,0.09166666666666667,0.0,13,19,81,2,13,81
7W1GFKQWSS,178,0,mutation,0.32853970022846546,0.09999999999999998,0.0,13,19,75,2,12,75
LUIDGPVVLG,178,0,mutation,0.3101542583044937,0.12777777777777782,0.0,14,14,50,2,10,50
BK5QWQS8B2,178,0,crossover,0.30891329346769847,0.13611111111111113,0.0,14,29,43,2,9,43
98NDT4T8Q1,178,0,mutation,0.36082602940881914,0.011111111111111127,0.0,13,24,115,2,13,115
QX5N4YK4EQ,178,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,115,2,13,115
OIUM7PF38U,178,0,mutation,0.36082602940881914,0.011111111111111127,0.0,13,24,114,2,13,114
GB57QVT8OB,178,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,115,2,13,115
AV1DNKAJ61,178,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,114,2,13,114
V0FEGK22O9,178,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,115,2,13,115
ZXW396W7I3,178,0,mutation,0.36082602940881914,0.011111111111111127,0.0,13,24,115,2,13,115
XVXWF7GJLI,178,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,115,2,13,115
QKDE2FW7HY,178,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,116,2,13,116
GBQYZSGMIU,178,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,115,2,13,115
E4OCBHQUO2,178,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,114,2,13,114
UC0WIH8NC6,178,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,114,2,13,114
K1FM226DIA,178,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,115,2,13,115
FLJ1CQV8W7,178,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,116,2,13,116
DE4J2VF5L4,178,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,114,2,13,114
IPQPMPHU3D,178,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,115,2,13,115
DRRY6JQ25O,178,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,116,2,13,116
W5JER2EHRL,179,0,crossover,0.2920513983554083,0.20277777777777778,0.0,15,35,36,2,9,36
DRRY6JQ25O,179,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,116,2,13,116
JYIMW775M4,179,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,115,2,13,115
UBTFEAONIF,179,0,crossover,0.2920513983554083,0.20277777777777778,0.0,15,35,36,2,9,36
6XD8M06JYQ,179,0,mutation,0.33746315731079135,0.03888888888888897,0.0,13,31,100,2,13,100
GLWDQHNT0F,179,0,crossover,0.3449496896490247,0.022222222222222254,0.0,13,29,109,2,13,109
HV7KNJB5WM,179,0,crossover,0.2966062266283751,0.16944444444444445,0.0,15,35,43,2,9,43
36U9LFX51A,179,0,mutation,0.35694043756744764,0.01944444444444443,0.0,13,24,112,2,13,112
TALZFULVO4,179,0,mutation,0.3355858324825469,0.06388888888888888,0.0,15,35,124,2,15,110
FID3XPCHG9,179,0,mutation,0.3242211042156904,0.10833333333333328,0.0,10,27,68,2,10,68
QQIZVNKF9Q,179,0,crossover,0.3168026487978344,0.1111111111111111,0.0,13,19,45,2,9,45
TOW6X52ASU,179,0,crossover,0.33284866102891686,0.08333333333333337,0.0,12,20,80,2,12,80
EKJLP0UYU6,179,0,crossover,0.30536012502602017,0.14444444444444443,0.0,15,29,45,2,9,45
X3MECPSV5C,179,0,crossover,0.30009703613309646,0.16111111111111115,0.0,15,35,41,2,9,41
24DK3L1SI7,179,0,crossover,0.3355858324825469,0.06388888888888888,0.0,15,35,117,2,15,110
OZCVFF05U9,179,0,mutation,0.3449496896490247,0.022222222222222254,0.0,13,29,107,2,13,107
IUCUNNJU1C,179,0,crossover,0.30536012502602017,0.14444444444444443,0.0,14,27,44,2,9,44
KEX13E3FBH,179,0,crossover,0.30009703613309646,0.16111111111111115,0.0,15,35,42,2,9,42
LU24TIZV3Q,179,0,mutation,0.2966062266283751,0.16944444444444445,0.0,15,35,43,2,9,43
82YGKNJB7T,179,0,mutation,0.32853970022846546,0.09999999999999998,0.0,13,17,78,2,13,78
P6NF8DSQ8M,179,0,crossover,0.31317823423319313,0.11944444444444441,0.0,13,17,46,2,9,46
8PQZU24L9I,179,0,crossover,0.30891329346769847,0.13611111111111113,0.0,14,27,42,2,9,42
KATTVQHCDW,179,0,crossover,0.31317823423319313,0.11944444444444441,0.0,14,18,46,2,9,46
LUIDGPVVLG,179,0,mutation,0.3101542583044937,0.12777777777777782,0.0,14,14,50,2,10,50
VJDAQNZVH0,179,0,crossover,0.33284866102891686,0.08333333333333337,0.0,13,18,82,2,13,82
HRA36VYU6D,179,0,mutation,0.3301226737798121,0.09166666666666667,0.0,13,19,81,2,13,81
2RTLYGUI35,179,0,crossover,0.3242211042156904,0.10833333333333328,0.0,10,27,68,2,10,68
WF8DRPE0BC,179,0,crossover,0.35694043756744764,0.01944444444444443,0.0,13,24,112,2,13,112
OX4G9FIMMC,179,0,crossover,0.3168026487978344,0.1111111111111111,0.0,14,19,44,2,9,44
TGAMURY0OG,179,0,crossover,0.3301226737798121,0.09166666666666667,0.0,13,18,81,2,13,81
JV2SY7DKE4,179,0,crossover,0.32853970022846546,0.09999999999999998,0.0,13,20,75,2,12,75
YWKQYXF30V,179,0,mutation,0.3101542583044937,0.12777777777777782,0.0,14,14,50,2,10,50
BQ2APSSCGO,179,0,crossover,0.30891329346769847,0.13611111111111113,0.0,15,30,43,2,9,43
1K39YG7WJ9,179,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,114,2,13,114
98NDT4T8Q1,179,0,mutation,0.36082602940881914,0.011111111111111127,0.0,13,24,115,2,13,115
QX5N4YK4EQ,179,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,115,2,13,115
OIUM7PF38U,179,0,mutation,0.36082602940881914,0.011111111111111127,0.0,13,24,114,2,13,114
GB57QVT8OB,179,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,115,2,13,115
AV1DNKAJ61,179,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,114,2,13,114
V0FEGK22O9,179,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,115,2,13,115
ZXW396W7I3,179,0,mutation,0.36082602940881914,0.011111111111111127,0.0,13,24,115,2,13,115
XVXWF7GJLI,179,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,115,2,13,115
QKDE2FW7HY,179,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,116,2,13,116
GBQYZSGMIU,179,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,115,2,13,115
E4OCBHQUO2,179,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,114,2,13,114
UC0WIH8NC6,179,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,114,2,13,114
K1FM226DIA,179,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,115,2,13,115
FLJ1CQV8W7,179,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,116,2,13,116
DE4J2VF5L4,179,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,114,2,13,114
IPQPMPHU3D,179,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,115,2,13,115
W5JER2EHRL,180,0,crossover,0.2920513983554083,0.20277777777777778,0.0,15,35,36,2,9,36
ROIA6LSAS7,180,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,114,2,13,114
DRRY6JQ25O,180,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,116,2,13,116
UBTFEAONIF,180,0,crossover,0.2920513983554083,0.20277777777777778,0.0,15,35,36,2,9,36
6XD8M06JYQ,180,0,mutation,0.33746315731079135,0.03888888888888897,0.0,13,31,100,2,13,100
OZCVFF05U9,180,0,mutation,0.3449496896490247,0.022222222222222254,0.0,13,29,107,2,13,107
LU24TIZV3Q,180,0,mutation,0.2966062266283751,0.16944444444444445,0.0,15,35,43,2,9,43
36U9LFX51A,180,0,mutation,0.35694043756744764,0.01944444444444443,0.0,13,24,112,2,13,112
TALZFULVO4,180,0,mutation,0.3355858324825469,0.06388888888888888,0.0,15,35,124,2,15,110
FID3XPCHG9,180,0,mutation,0.3242211042156904,0.10833333333333328,0.0,10,27,68,2,10,68
OX4G9FIMMC,180,0,crossover,0.3168026487978344,0.1111111111111111,0.0,14,19,44,2,9,44
TOW6X52ASU,180,0,crossover,0.33284866102891686,0.08333333333333337,0.0,12,20,80,2,12,80
IUCUNNJU1C,180,0,crossover,0.30536012502602017,0.14444444444444443,0.0,14,27,44,2,9,44
X3MECPSV5C,180,0,crossover,0.30009703613309646,0.16111111111111115,0.0,15,35,41,2,9,41
24DK3L1SI7,180,0,crossover,0.3355858324825469,0.06388888888888888,0.0,15,35,117,2,15,110
GLWDQHNT0F,180,0,crossover,0.3449496896490247,0.022222222222222254,0.0,13,29,109,2,13,109
EKJLP0UYU6,180,0,crossover,0.30536012502602017,0.14444444444444443,0.0,15,29,45,2,9,45
KEX13E3FBH,180,0,crossover,0.30009703613309646,0.16111111111111115,0.0,15,35,42,2,9,42
HV7KNJB5WM,180,0,crossover,0.2966062266283751,0.16944444444444445,0.0,15,35,43,2,9,43
82YGKNJB7T,180,0,mutation,0.32853970022846546,0.09999999999999998,0.0,13,17,78,2,13,78
CH7LCCCC68,180,0,mutation,0.31317823423319313,0.11944444444444441,0.0,14,20,49,2,10,49
8PQZU24L9I,180,0,crossover,0.30891329346769847,0.13611111111111113,0.0,14,27,42,2,9,42
P6NF8DSQ8M,180,0,crossover,0.31317823423319313,0.11944444444444441,0.0,13,17,46,2,9,46
YWKQYXF30V,180,0,mutation,0.3101542583044937,0.12777777777777782,0.0,14,14,50,2,10,50
VJDAQNZVH0,180,0,crossover,0.33284866102891686,0.08333333333333337,0.0,13,18,82,2,13,82
TGAMURY0OG,180,0,crossover,0.3301226737798121,0.09166666666666667,0.0,13,18,81,2,13,81
2RTLYGUI35,180,0,crossover,0.3242211042156904,0.10833333333333328,0.0,10,27,68,2,10,68
WF8DRPE0BC,180,0,crossover,0.35694043756744764,0.01944444444444443,0.0,13,24,112,2,13,112
QQIZVNKF9Q,180,0,crossover,0.3168026487978344,0.1111111111111111,0.0,13,19,45,2,9,45
HRA36VYU6D,180,0,mutation,0.3301226737798121,0.09166666666666667,0.0,13,19,81,2,13,81
JV2SY7DKE4,180,0,crossover,0.32853970022846546,0.09999999999999998,0.0,13,20,75,2,12,75
LUIDGPVVLG,180,0,mutation,0.3101542583044937,0.12777777777777782,0.0,14,14,50,2,10,50
N9XTHFE5FU,180,0,crossover,0.30891329346769847,0.13611111111111113,0.0,14,27,43,2,9,43
JYIMW775M4,180,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,115,2,13,115
1K39YG7WJ9,180,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,114,2,13,114
98NDT4T8Q1,180,0,mutation,0.36082602940881914,0.011111111111111127,0.0,13,24,115,2,13,115
QX5N4YK4EQ,180,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,115,2,13,115
OIUM7PF38U,180,0,mutation,0.36082602940881914,0.011111111111111127,0.0,13,24,114,2,13,114
GB57QVT8OB,180,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,115,2,13,115
AV1DNKAJ61,180,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,114,2,13,114
V0FEGK22O9,180,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,115,2,13,115
ZXW396W7I3,180,0,mutation,0.36082602940881914,0.011111111111111127,0.0,13,24,115,2,13,115
XVXWF7GJLI,180,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,115,2,13,115
QKDE2FW7HY,180,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,116,2,13,116
GBQYZSGMIU,180,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,115,2,13,115
E4OCBHQUO2,180,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,114,2,13,114
UC0WIH8NC6,180,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,114,2,13,114
K1FM226DIA,180,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,115,2,13,115
FLJ1CQV8W7,180,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,116,2,13,116
DE4J2VF5L4,180,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,114,2,13,114
W5JER2EHRL,181,0,crossover,0.2920513983554083,0.20277777777777778,0.0,15,35,36,2,9,36
DE4J2VF5L4,181,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,114,2,13,114
ROIA6LSAS7,181,0,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,114,2,13,114
UBTFEAONIF,181,0,crossover,0.2920513983554083,0.20277777777777778,0.0,15,35,36,2,9,36
6XD8M06JYQ,181,0,mutation,0.33746315731079135,0.03888888888888897,0.0,13,31,100,2,13,100
ONEPZ42YGA,181,0,crossover,0.3449496896490247,0.022222222222222254,0.0,13,29,110,2,13,110
HV7KNJB5WM,181,0,crossover,0.2966062266283751,0.16944444444444445,0.0,15,35,43,2,9,43
36U9LFX51A,181,0,mutation,0.35694043756744764,0.01944444444444443,0.0,13,24,112,2,13,112
TALZFULVO4,181,0,mutation,0.3355858324825469,0.06388888888888888,0.0,15,35,124,2,15,110
FID3XPCHG9,181,0,mutation,0.3242211042156904,0.10833333333333328,0.0,10,27,68,2,10,68
QQIZVNKF9Q,181,0,crossover,0.3168026487978344,0.1111111111111111,0.0,13,19,45,2,9,45
TOW6X52ASU,181,0,crossover,0.33284866102891686,0.08333333333333337,0.0,12,20,80,2,12,80
EKJLP0UYU6,181,0,crossover,0.30536012502602017,0.14444444444444443,0.0,15,29,45,2,9,45
X3MECPSV5C,181,0,crossover,0.30009703613309646,0.16111111111111115,0.0,15,35,41,2,9,41
0WD4N3LBFX,181,0,crossover,0.3355858324825469,0.06388888888888888,0.0,15,35,121,2,15,110
OZCVFF05U9,181,0,mutation,0.3449496896490247,0.022222222222222254,0.0,13,29,107,2,13,107
IUCUNNJU1C,181,0,crossover,0.30536012502602017,0.14444444444444443,0.0,14,27,44,2,9,44
KEX13E3FBH,181,0,crossover,0.30009703613309646,0.16111111111111115,0.0,15,35,42,2,9,42
LU24TIZV3Q,181,0,mutation,0.2966062266283751,0.16944444444444445,0.0,15,35,43,2,9,43
