id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
YSRN47TLRV,6,1,inicialization,0.8161938202038341,0.01699346405228758,0.0,4,14,612,7,4,15
T2J9PWCKSK,6,1,inicialization,0.8161938202038341,0.01699346405228758,0.0,4,9,182,8,4,13
TYDDFEFBDP,6,1,crossover,0.647076776433928,0.02614379084967322,1.0,18,23,371,7,18,205
O582TEYYQH,6,1,crossover,0.647076776433928,0.02614379084967322,1.0,18,18,572,7,18,233
BEY69DOJ7R,6,1,crossover,0.647076776433928,0.02614379084967322,1.0,18,22,488,7,18,210
RJ3IFACYZ7,6,1,mutation,0.647076776433928,0.02614379084967322,1.0,18,18,519,7,18,233
X48ZTHBZ9D,6,1,crossover,0.637908412673101,0.035947712418300665,1.0,18,13,563,7,18,277
FWKS3LHYOP,6,1,crossover,0.6287075220116509,0.04575163398692811,1.0,19,14,565,7,19,278
G6I2CKFL7J,6,1,mutation,0.5754746742217424,0.0503267973856209,0.0,7,15,373,4,7,61
D1SZKH6DG3,6,1,crossover,0.5648983906893297,0.060130718954248374,1.0,14,9,321,6,14,266
SK7LM9R5OZ,6,1,mutation,0.49876778126118093,0.07189542483660133,1.0,21,9,552,,21,371
77TL6KFCNI,6,1,crossover,0.41707080406103425,0.08235294117647063,0.0,13,20,536,1,13,181
7GE6W1QHCY,6,1,crossover,0.4021214751607801,0.1215686274509804,0.0,13,22,469,1,13,172
5B9YQ7DGX4,6,1,crossover,0.38988844590461613,0.15098039215686276,0.0,11,23,390,1,11,143
9MRBEIY22W,6,1,mutation,0.37285357264681285,0.15294117647058825,1.0,19,18,592,1,19,241
VBM7ISAPNO,6,1,crossover,0.3682643601905965,0.15555555555555556,0.0,9,25,345,1,9,104
Y3PGHIL5KV,6,1,crossover,0.36682394822269937,0.16797385620915034,1.0,20,12,549,1,20,308
WTP4VZFOG0,6,1,mutation,0.3667950288113354,0.1973856209150327,1.0,12,26,446,1,12,130
3W9MFVITRG,6,2,crossover,0.8163183923494866,0.01699346405228758,1.0,10,24,336,8,10,102
4091KZE6OA,6,2,mutation,0.8163183923494866,0.01699346405228758,1.0,10,21,445,8,10,107
ETFFWP99V9,6,2,mutation,0.8163183923494866,0.01699346405228758,1.0,9,20,333,8,9,89
9HNUC12E9F,6,2,crossover,0.6473233173117747,0.02614379084967322,1.0,18,19,538,7,18,226
STT27ASXZJ,6,2,crossover,0.6381613582766757,0.035947712418300665,1.0,19,21,509,7,19,220
DTPZYCWL0V,6,2,inicialization,0.6315666595951702,0.04575163398692811,1.0,20,11,580,7,20,327
JX6B5WKBXN,6,2,crossover,0.6205004309507083,0.05555555555555555,1.0,14,16,608,7,14,206
JJSKGOSHP2,6,2,mutation,0.5688832022941859,0.060130718954248374,1.0,18,16,452,6,18,250
PC4YXEVQ6U,6,2,crossover,0.5200430949905359,0.07450980392156864,1.0,22,7,540,,22,422
A6PW2EAZ1L,6,2,crossover,0.5150331291306404,0.08431372549019606,1.0,21,5,537,,21,484
0G5FWC0AIV,6,2,crossover,0.4209316700560394,0.08692810457516342,0.0,14,20,513,1,14,191
CDGKN6DZRR,6,2,crossover,0.42026798120789743,0.11895424836601304,0.0,14,19,567,1,14,199
8C15ZBFPIL,6,2,mutation,0.4054384412533162,0.13464052287581696,1.0,14,23,480,2,14,171
49S9L695QW,6,2,crossover,0.3975296762306141,0.15424836601307185,1.0,14,23,533,2,14,170
PJNM60RKQ6,6,2,crossover,0.38647646359100485,0.161437908496732,1.0,14,25,489,2,14,160
2JEL7YFBL0,6,2,crossover,0.3852241908913805,0.1705882352941176,0.0,11,24,424,1,11,140
NSIR4SIBMF,6,2,crossover,0.3727951791245864,0.1751633986928105,1.0,20,18,509,1,20,242
LN83Q51A80,6,2,inicialization,0.3692288813972844,0.21437908496732028,0.0,4,39,246,1,4,15
5TDMJXU8AM,6,3,inicialization,0.8164430490368346,0.01699346405228758,0.0,5,36,22,7,5,22
N10TQH9FI9,6,3,crossover,0.3696354371073288,0.30196078431372547,0.0,8,15,605,3,8,98
867G04EJ1F,7,0,crossover,0.7687651175318249,0.014379084967320259,1.0,13,29,497,8,13,143
RA65GC56SA,7,0,crossover,0.754906414827112,0.024183006535947717,1.0,17,22,535,8,17,205
86A6N9B6F7,7,0,crossover,0.754906414827112,0.024183006535947717,1.0,16,19,458,8,16,213
7CE80EX0V1,7,0,crossover,0.6468304076614692,0.02614379084967322,1.0,18,26,519,7,18,190
G71T4XF335,7,0,crossover,0.5691912529213772,0.028104575163398676,1.0,18,7,537,7,18,385
X3DHCPTBNU,7,0,crossover,0.5558597067730147,0.04771241830065359,1.0,20,8,538,7,20,388
1E4JIU8TXT,7,0,inicialization,0.523719805926608,0.05228758169934644,1.0,23,2,676,,23,647
ZJM3KMFSRK,7,0,mutation,0.48755876345503835,0.06928104575163399,1.0,22,3,525,,22,525
W694YPIJ92,7,0,mutation,0.4039465943927527,0.07189542483660127,0.0,16,23,439,1,16,190
XRCSHJABDH,7,0,crossover,0.3960422053517537,0.10915032679738562,0.0,13,23,510,1,13,168
BS6XAIAI3Y,7,0,mutation,0.38800052528885143,0.11895424836601304,0.0,12,23,461,1,12,158
WWVSSEI8RC,7,0,crossover,0.35032315499947253,0.14771241830065363,1.0,15,27,491,1,15,162
YSRN47TLRV,7,1,inicialization,0.8161938202038341,0.01699346405228758,0.0,4,14,612,7,4,15
T2J9PWCKSK,7,1,inicialization,0.8161938202038341,0.01699346405228758,0.0,4,9,182,8,4,13
TYDDFEFBDP,7,1,crossover,0.647076776433928,0.02614379084967322,1.0,18,23,371,7,18,205
O582TEYYQH,7,1,crossover,0.647076776433928,0.02614379084967322,1.0,18,18,572,7,18,233
BEY69DOJ7R,7,1,crossover,0.647076776433928,0.02614379084967322,1.0,18,22,488,7,18,210
RJ3IFACYZ7,7,1,mutation,0.647076776433928,0.02614379084967322,1.0,18,18,519,7,18,233
X48ZTHBZ9D,7,1,crossover,0.637908412673101,0.035947712418300665,1.0,18,13,563,7,18,277
5ZFLO3J1AC,7,1,crossover,0.58401484948042,0.04052287581699346,1.0,20,9,521,7,20,363
WJS80AP0BU,7,1,crossover,0.5748712264035889,0.0503267973856209,0.0,7,13,335,4,7,63
D1SZKH6DG3,7,1,crossover,0.5648983906893297,0.060130718954248374,1.0,14,9,321,6,14,266
SK7LM9R5OZ,7,1,mutation,0.49876778126118093,0.07189542483660133,1.0,21,9,552,,21,371
6X6RMAFNAG,7,1,inicialization,0.4113969751665717,0.07973856209150326,0.0,15,17,602,1,15,219
SNA31MT6F4,7,1,crossover,0.4089366420615458,0.10196078431372546,0.0,13,22,489,1,13,172
ZMQDYH237C,7,1,mutation,0.408294143836886,0.11176470588235299,0.0,13,21,507,1,13,176
7GE6W1QHCY,7,1,crossover,0.4021214751607801,0.1215686274509804,0.0,13,22,469,1,13,172
0POST1JT5I,7,1,crossover,0.3947096321258493,0.13137254901960782,0.0,12,22,436,1,12,162
L5AFNROYXJ,7,1,crossover,0.389783408191159,0.14183006535947718,1.0,14,24,524,2,14,164
9MRBEIY22W,7,1,mutation,0.37285357264681285,0.15294117647058825,1.0,19,18,592,1,19,241
VBM7ISAPNO,7,1,crossover,0.3682643601905965,0.15555555555555556,0.0,9,25,345,1,9,104
Y3PGHIL5KV,7,1,crossover,0.36682394822269937,0.16797385620915034,1.0,20,12,549,1,20,308
WTP4VZFOG0,7,1,mutation,0.3667950288113354,0.1973856209150327,1.0,12,26,446,1,12,130
ZXZ7KJIMEP,7,2,crossover,0.8163183923494866,0.01699346405228758,1.0,8,19,279,8,8,66
3W9MFVITRG,7,2,crossover,0.8163183923494866,0.01699346405228758,1.0,10,24,336,8,10,102
LN83Q51A80,7,2,inicialization,0.3692288813972844,0.21437908496732028,0.0,4,39,246,1,4,15
9HNUC12E9F,7,2,crossover,0.6473233173117747,0.02614379084967322,1.0,18,19,538,7,18,226
PC4YXEVQ6U,7,2,crossover,0.5200430949905359,0.07450980392156864,1.0,22,7,540,,22,422
IV8E5K3Y8L,7,2,inicialization,0.3953301247214156,0.13137254901960782,0.0,12,22,417,1,12,162
77TL6KFCNI,7,2,crossover,0.41707080406103425,0.08235294117647063,0.0,13,20,536,1,13,181
KHJ7QF9Z98,7,2,crossover,0.4126894632287137,0.09215686274509804,0.0,13,22,470,1,13,172
NSIR4SIBMF,7,2,crossover,0.3727951791245864,0.1751633986928105,1.0,20,18,509,1,20,242
JJSKGOSHP2,7,2,mutation,0.5688832022941859,0.060130718954248374,1.0,18,16,452,6,18,250
STT27ASXZJ,7,2,crossover,0.6381613582766757,0.035947712418300665,1.0,19,21,509,7,19,220
OMX6JUQKIM,7,2,mutation,0.5843120879253187,0.04052287581699346,1.0,20,9,579,7,20,365
5B9YQ7DGX4,7,2,crossover,0.38988844590461613,0.15098039215686276,0.0,11,23,390,1,11,143
G6I2CKFL7J,7,2,mutation,0.5754746742217424,0.0503267973856209,0.0,7,15,373,4,7,61
PJNM60RKQ6,7,2,crossover,0.38647646359100485,0.161437908496732,1.0,14,25,489,2,14,160
2JEL7YFBL0,7,2,crossover,0.3852241908913805,0.1705882352941176,0.0,11,24,424,1,11,140
4091KZE6OA,7,2,mutation,0.8163183923494866,0.01699346405228758,1.0,10,21,445,8,10,107
SPGK2RNIKJ,8,0,crossover,0.7418259334889437,0.001960784313725497,1.0,18,22,520,8,18,211
A7RYF7M8HU,8,0,crossover,0.5997181022810559,0.02091503267973857,1.0,18,9,548,7,18,341
G71T4XF335,8,0,crossover,0.5691912529213772,0.028104575163398676,1.0,18,7,537,7,18,385
X3DHCPTBNU,8,0,crossover,0.5558597067730147,0.04771241830065359,1.0,20,8,538,7,20,388
1E4JIU8TXT,8,0,inicialization,0.523719805926608,0.05228758169934644,1.0,23,2,676,,23,647
GGVR9HL0JF,8,0,crossover,0.41283758006640103,0.06470588235294117,0.0,16,20,517,1,16,208
W694YPIJ92,8,0,mutation,0.4039465943927527,0.07189542483660127,0.0,16,23,439,1,16,190
EYT371XRVT,8,0,crossover,0.3916542861513116,0.10915032679738562,0.0,12,23,435,1,12,158
BS6XAIAI3Y,8,0,mutation,0.38800052528885143,0.11895424836601304,0.0,12,23,461,1,12,158
Z0CQAUEYSY,8,0,crossover,0.3771604851479694,0.130718954248366,1.0,16,20,544,1,16,207
WWVSSEI8RC,8,0,crossover,0.35032315499947253,0.14771241830065363,1.0,15,27,491,1,15,162
867G04EJ1F,8,1,crossover,0.7687651175318249,0.014379084967320259,1.0,13,29,497,8,13,143
0X8DZI3UJ8,8,1,crossover,0.6199700329713314,0.023529411764705882,1.0,20,14,536,7,20,285
5ZFLO3J1AC,8,1,crossover,0.58401484948042,0.04052287581699346,1.0,20,9,521,7,20,363
8NJP4YKZLO,8,1,crossover,0.5568193196187998,0.04771241830065359,1.0,21,6,534,7,21,446
ZJM3KMFSRK,8,1,mutation,0.48755876345503835,0.06928104575163399,1.0,22,3,525,,22,525
6X6RMAFNAG,8,1,inicialization,0.4113969751665717,0.07973856209150326,0.0,15,17,602,1,15,219
SNA31MT6F4,8,1,crossover,0.4089366420615458,0.10196078431372546,0.0,13,22,489,1,13,172
XRCSHJABDH,8,1,crossover,0.3960422053517537,0.10915032679738562,0.0,13,23,510,1,13,168
0POST1JT5I,8,1,crossover,0.3947096321258493,0.13137254901960782,0.0,12,22,436,1,12,162
L5AFNROYXJ,8,1,crossover,0.389783408191159,0.14183006535947718,1.0,14,24,524,2,14,164
9MRBEIY22W,8,1,mutation,0.37285357264681285,0.15294117647058825,1.0,19,18,592,1,19,241
VBM7ISAPNO,8,1,crossover,0.3682643601905965,0.15555555555555556,0.0,9,25,345,1,9,104
Y3PGHIL5KV,8,1,crossover,0.36682394822269937,0.16797385620915034,1.0,20,12,549,1,20,308
WTP4VZFOG0,8,1,mutation,0.3667950288113354,0.1973856209150327,1.0,12,26,446,1,12,130
YSRN47TLRV,8,2,inicialization,0.8161938202038341,0.01699346405228758,0.0,4,14,612,7,4,15
T2J9PWCKSK,8,2,inicialization,0.8161938202038341,0.01699346405228758,0.0,4,9,182,8,4,13
RA65GC56SA,8,2,crossover,0.754906414827112,0.024183006535947717,1.0,17,22,535,8,17,205
86A6N9B6F7,8,2,crossover,0.754906414827112,0.024183006535947717,1.0,16,19,458,8,16,213
7CE80EX0V1,8,2,crossover,0.6468304076614692,0.02614379084967322,1.0,18,26,519,7,18,190
X48ZTHBZ9D,8,2,crossover,0.637908412673101,0.035947712418300665,1.0,18,13,563,7,18,277
OMX6JUQKIM,8,2,mutation,0.5843120879253187,0.04052287581699346,1.0,20,9,579,7,20,365
WJS80AP0BU,8,2,crossover,0.5748712264035889,0.0503267973856209,0.0,7,13,335,4,7,63
D1SZKH6DG3,8,2,crossover,0.5648983906893297,0.060130718954248374,1.0,14,9,321,6,14,266
SK7LM9R5OZ,8,2,mutation,0.49876778126118093,0.07189542483660133,1.0,21,9,552,,21,371
77TL6KFCNI,8,2,crossover,0.41707080406103425,0.08235294117647063,0.0,13,20,536,1,13,181
KHJ7QF9Z98,8,2,crossover,0.4126894632287137,0.09215686274509804,0.0,13,22,470,1,13,172
M1GHS7H1ZV,8,2,crossover,0.40954882592124053,0.10196078431372546,0.0,13,21,495,1,13,176
ZMQDYH237C,8,2,mutation,0.408294143836886,0.11176470588235299,0.0,13,21,507,1,13,176
7GE6W1QHCY,8,2,crossover,0.4021214751607801,0.1215686274509804,0.0,13,22,469,1,13,172
IV8E5K3Y8L,8,2,inicialization,0.3953301247214156,0.13137254901960782,0.0,12,22,417,1,12,162
5B9YQ7DGX4,8,2,crossover,0.38988844590461613,0.15098039215686276,0.0,11,23,390,1,11,143
F4ODVBIWZP,8,2,crossover,0.388808920045815,0.16078431372549018,0.0,11,23,416,1,11,143
PJNM60RKQ6,8,2,crossover,0.38647646359100485,0.161437908496732,1.0,14,25,489,2,14,160
2JEL7YFBL0,8,2,crossover,0.3852241908913805,0.1705882352941176,0.0,11,24,424,1,11,140
NSIR4SIBMF,8,2,crossover,0.3727951791245864,0.1751633986928105,1.0,20,18,509,1,20,242
ZCVQJT081P,8,2,crossover,0.36940308746328177,0.19999999999999996,1.0,19,14,515,1,19,280
LN83Q51A80,8,2,inicialization,0.3692288813972844,0.21437908496732028,0.0,4,39,246,1,4,15
4091KZE6OA,8,3,mutation,0.8163183923494866,0.01699346405228758,1.0,10,21,445,8,10,107
ZXZ7KJIMEP,8,3,crossover,0.8163183923494866,0.01699346405228758,1.0,8,19,279,8,8,66
SPGK2RNIKJ,9,0,crossover,0.7418259334889437,0.001960784313725497,1.0,18,22,520,8,18,211
QMT0W5YONY,9,0,crossover,0.5014969166918665,0.017647058823529405,1.0,23,3,607,,23,600
MWPMUSXE28,9,0,crossover,0.40772963111970606,0.05751633986928106,0.0,15,20,527,1,15,198
W694YPIJ92,9,0,mutation,0.4039465943927527,0.07189542483660127,0.0,16,23,439,1,16,190
EYT371XRVT,9,0,crossover,0.3916542861513116,0.10915032679738562,0.0,12,23,435,1,12,158
BS6XAIAI3Y,9,0,mutation,0.38800052528885143,0.11895424836601304,0.0,12,23,461,1,12,158
777PAAW557,9,0,mutation,0.36198387520868736,0.130718954248366,1.0,14,25,503,1,14,160
WWVSSEI8RC,9,0,crossover,0.35032315499947253,0.14771241830065363,1.0,15,27,491,1,15,162
867G04EJ1F,9,1,crossover,0.7687651175318249,0.014379084967320259,1.0,13,29,497,8,13,143
A7RYF7M8HU,9,1,crossover,0.5997181022810559,0.02091503267973857,1.0,18,9,548,7,18,341
G71T4XF335,9,1,crossover,0.5691912529213772,0.028104575163398676,1.0,18,7,537,7,18,385
FC2ZCV68Q4,9,1,mutation,0.5427466005599572,0.03529411764705881,1.0,21,5,530,7,21,484
1E4JIU8TXT,9,1,inicialization,0.523719805926608,0.05228758169934644,1.0,23,2,676,,23,647
GGVR9HL0JF,9,1,crossover,0.41283758006640103,0.06470588235294117,0.0,16,20,517,1,16,208
6X7V58MRK0,9,1,crossover,0.4058235449654256,0.07973856209150326,0.0,13,23,491,1,13,168
XRCSHJABDH,9,1,crossover,0.3960422053517537,0.10915032679738562,0.0,13,23,510,1,13,168
Z0CQAUEYSY,9,1,crossover,0.3771604851479694,0.130718954248366,1.0,16,20,544,1,16,207
9MRBEIY22W,9,1,mutation,0.37285357264681285,0.15294117647058825,1.0,19,18,592,1,19,241
VBM7ISAPNO,9,1,crossover,0.3682643601905965,0.15555555555555556,0.0,9,25,345,1,9,104
Y3PGHIL5KV,9,1,crossover,0.36682394822269937,0.16797385620915034,1.0,20,12,549,1,20,308
WTP4VZFOG0,9,1,mutation,0.3667950288113354,0.1973856209150327,1.0,12,26,446,1,12,130
YSRN47TLRV,9,2,inicialization,0.8161938202038341,0.01699346405228758,0.0,4,14,612,7,4,15
T2J9PWCKSK,9,2,inicialization,0.8161938202038341,0.01699346405228758,0.0,4,9,182,8,4,13
0X8DZI3UJ8,9,2,crossover,0.6199700329713314,0.023529411764705882,1.0,20,14,536,7,20,285
1S5PGJHB0A,9,2,mutation,0.5698080159392473,0.028104575163398676,1.0,19,8,538,7,19,379
X3DHCPTBNU,9,2,crossover,0.5558597067730147,0.04771241830065359,1.0,20,8,538,7,20,388
ZJM3KMFSRK,9,2,mutation,0.48755876345503835,0.06928104575163399,1.0,22,3,525,,22,525
6X6RMAFNAG,9,2,inicialization,0.4113969751665717,0.07973856209150326,0.0,15,17,602,1,15,219
SNA31MT6F4,9,2,crossover,0.4089366420615458,0.10196078431372546,0.0,13,22,489,1,13,172
ZMQDYH237C,9,2,mutation,0.408294143836886,0.11176470588235299,0.0,13,21,507,1,13,176
X95PKBSGQK,9,2,mutation,0.408294143836886,0.11176470588235299,0.0,13,21,517,1,13,176
Y33PITN9KV,9,2,crossover,0.39779568265620535,0.1215686274509804,0.0,12,22,455,1,12,162
0POST1JT5I,9,2,crossover,0.3947096321258493,0.13137254901960782,0.0,12,22,436,1,12,162
L5AFNROYXJ,9,2,crossover,0.389783408191159,0.14183006535947718,1.0,14,24,524,2,14,164
H5SW13NSD3,9,2,mutation,0.3789048793609586,0.15555555555555556,1.0,18,19,500,1,18,231
NSIR4SIBMF,9,2,crossover,0.3727951791245864,0.1751633986928105,1.0,20,18,509,1,20,242
ZCVQJT081P,9,2,crossover,0.36940308746328177,0.19999999999999996,1.0,19,14,515,1,19,280
LN83Q51A80,9,2,inicialization,0.3692288813972844,0.21437908496732028,0.0,4,39,246,1,4,15
ZXZ7KJIMEP,9,3,crossover,0.8163183923494866,0.01699346405228758,1.0,8,19,279,8,8,66
4091KZE6OA,9,3,mutation,0.8163183923494866,0.01699346405228758,1.0,10,21,445,8,10,107
FNUFADPZW4,9,3,crossover,0.37371550951157906,0.17777777777777776,1.0,20,15,538,1,20,274
MNFAV58IIT,9,3,crossover,0.49413127315030236,0.06928104575163399,1.0,22,2,594,,22,594
8NJP4YKZLO,9,3,crossover,0.5568193196187998,0.04771241830065359,1.0,21,6,534,7,21,446
7CE80EX0V1,9,3,crossover,0.6468304076614692,0.02614379084967322,1.0,18,26,519,7,18,190
77TL6KFCNI,9,3,crossover,0.41707080406103425,0.08235294117647063,0.0,13,20,536,1,13,181
RA65GC56SA,9,3,crossover,0.754906414827112,0.024183006535947717,1.0,17,22,535,8,17,205
5GVNNXTXT9,9,3,crossover,0.5834210088490095,0.04052287581699346,1.0,19,9,544,7,19,354
X48ZTHBZ9D,9,3,crossover,0.637908412673101,0.035947712418300665,1.0,18,13,563,7,18,277
7GE6W1QHCY,9,3,crossover,0.4021214751607801,0.1215686274509804,0.0,13,22,469,1,13,172
IV8E5K3Y8L,9,3,inicialization,0.3953301247214156,0.13137254901960782,0.0,12,22,417,1,12,162
SPGK2RNIKJ,10,0,crossover,0.7418259334889437,0.001960784313725497,1.0,18,22,520,8,18,211
37GHPW1AUF,10,0,crossover,0.6287075220116509,0.013725490196078438,1.0,18,14,526,7,18,272
QMT0W5YONY,10,0,crossover,0.5014969166918665,0.017647058823529405,1.0,23,3,607,,23,600
MWPMUSXE28,10,0,crossover,0.40772963111970606,0.05751633986928106,0.0,15,20,527,1,15,198
W694YPIJ92,10,0,mutation,0.4039465943927527,0.07189542483660127,0.0,16,23,439,1,16,190
AUXFTWRGF4,10,0,crossover,0.40236654501781055,0.077124183006536,0.0,15,22,515,1,15,187
RXBB69SFWM,10,0,crossover,0.4021980486987725,0.0993464052287582,0.0,13,23,483,1,13,168
EYT371XRVT,10,0,crossover,0.3916542861513116,0.10915032679738562,0.0,12,23,435,1,12,158
VQS7NHQG2W,10,0,crossover,0.3916542861513116,0.10915032679738562,0.0,12,23,453,1,12,158
WU9LRL4P2V,10,0,crossover,0.387372511296301,0.11895424836601304,0.0,12,23,469,1,12,158
YBGUIVKWXS,10,0,crossover,0.38226762805973424,0.12352941176470589,1.0,19,17,535,1,19,253
777PAAW557,10,0,mutation,0.36198387520868736,0.130718954248366,1.0,14,25,503,1,14,160
WWVSSEI8RC,10,0,crossover,0.35032315499947253,0.14771241830065363,1.0,15,27,491,1,15,162
867G04EJ1F,10,1,crossover,0.7687651175318249,0.014379084967320259,1.0,13,29,497,8,13,143
A7RYF7M8HU,10,1,crossover,0.5997181022810559,0.02091503267973857,1.0,18,9,548,7,18,341
G71T4XF335,10,1,crossover,0.5691912529213772,0.028104575163398676,1.0,18,7,537,7,18,385
FC2ZCV68Q4,10,1,mutation,0.5427466005599572,0.03529411764705881,1.0,21,5,530,7,21,484
1E4JIU8TXT,10,1,inicialization,0.523719805926608,0.05228758169934644,1.0,23,2,676,,23,647
GGVR9HL0JF,10,1,crossover,0.41283758006640103,0.06470588235294117,0.0,16,20,517,1,16,208
6X7V58MRK0,10,1,crossover,0.4058235449654256,0.07973856209150326,0.0,13,23,491,1,13,168
XRCSHJABDH,10,1,crossover,0.3960422053517537,0.10915032679738562,0.0,13,23,510,1,13,168
BS6XAIAI3Y,10,1,mutation,0.38800052528885143,0.11895424836601304,0.0,12,23,461,1,12,158
Z0CQAUEYSY,10,1,crossover,0.3771604851479694,0.130718954248366,1.0,16,20,544,1,16,207
JDZESP8T8K,10,1,mutation,0.3627592647495259,0.1379084967320262,1.0,15,21,528,1,15,189
YSRN47TLRV,10,2,inicialization,0.8161938202038341,0.01699346405228758,0.0,4,14,612,7,4,15
T2J9PWCKSK,10,2,inicialization,0.8161938202038341,0.01699346405228758,0.0,4,9,182,8,4,13
0X8DZI3UJ8,10,2,crossover,0.6199700329713314,0.023529411764705882,1.0,20,14,536,7,20,285
1S5PGJHB0A,10,2,mutation,0.5698080159392473,0.028104575163398676,1.0,19,8,538,7,19,379
3RXS2YPM46,10,2,crossover,0.5440700574585644,0.03529411764705881,1.0,22,4,612,7,22,535
ZJM3KMFSRK,10,2,mutation,0.48755876345503835,0.06928104575163399,1.0,22,3,525,,22,525
45L0M5HOKD,10,2,crossover,0.4101538839723311,0.07973856209150326,0.0,15,19,540,1,15,208
35SJGZWW54,10,2,crossover,0.40866562395480155,0.09411764705882353,0.0,14,23,453,1,14,176
ZMQDYH237C,10,2,mutation,0.408294143836886,0.11176470588235299,0.0,13,21,507,1,13,176
X95PKBSGQK,10,2,mutation,0.408294143836886,0.11176470588235299,0.0,13,21,517,1,13,176
O0R5C7E6IK,10,2,mutation,0.408294143836886,0.11176470588235299,0.0,13,21,469,1,13,176
Y33PITN9KV,10,2,crossover,0.39779568265620535,0.1215686274509804,0.0,12,22,455,1,12,162
YF7CCSD53M,10,2,crossover,0.3799597780343734,0.130718954248366,1.0,17,20,559,1,17,217
E58K6KWJ12,10,2,crossover,0.3745932737698272,0.1405228758169934,1.0,17,20,509,1,17,217
9MRBEIY22W,10,2,mutation,0.37285357264681285,0.15294117647058825,1.0,19,18,592,1,19,241
VBM7ISAPNO,10,2,crossover,0.3682643601905965,0.15555555555555556,0.0,9,25,345,1,9,104
Y3PGHIL5KV,10,2,crossover,0.36682394822269937,0.16797385620915034,1.0,20,12,549,1,20,308
WTP4VZFOG0,10,2,mutation,0.3667950288113354,0.1973856209150327,1.0,12,26,446,1,12,130
4091KZE6OA,10,3,mutation,0.8163183923494866,0.01699346405228758,1.0,10,21,445,8,10,107
ZXZ7KJIMEP,10,3,crossover,0.8163183923494866,0.01699346405228758,1.0,8,19,279,8,8,66
LN83Q51A80,10,3,inicialization,0.3692288813972844,0.21437908496732028,0.0,4,39,246,1,4,15
MNFAV58IIT,10,3,crossover,0.49413127315030236,0.06928104575163399,1.0,22,2,594,,22,594
RA65GC56SA,10,3,crossover,0.754906414827112,0.024183006535947717,1.0,17,22,535,8,17,205
X3DHCPTBNU,10,3,crossover,0.5558597067730147,0.04771241830065359,1.0,20,8,538,7,20,388
HZ5KAO6Z79,10,3,crossover,0.6460923303833985,0.02614379084967322,1.0,18,15,531,8,18,262
6X6RMAFNAG,10,3,inicialization,0.4113969751665717,0.07973856209150326,0.0,15,17,602,1,15,219
SPGK2RNIKJ,11,0,crossover,0.7418259334889437,0.001960784313725497,1.0,18,22,520,8,18,211
37GHPW1AUF,11,0,crossover,0.6287075220116509,0.013725490196078438,1.0,18,14,526,7,18,272
QMT0W5YONY,11,0,crossover,0.5014969166918665,0.017647058823529405,1.0,23,3,607,,23,600
MWPMUSXE28,11,0,crossover,0.40772963111970606,0.05751633986928106,0.0,15,20,527,1,15,198
W694YPIJ92,11,0,mutation,0.4039465943927527,0.07189542483660127,0.0,16,23,439,1,16,190
AUXFTWRGF4,11,0,crossover,0.40236654501781055,0.077124183006536,0.0,15,22,515,1,15,187
RXBB69SFWM,11,0,crossover,0.4021980486987725,0.0993464052287582,0.0,13,23,483,1,13,168
EYT371XRVT,11,0,crossover,0.3916542861513116,0.10915032679738562,0.0,12,23,435,1,12,158
VQS7NHQG2W,11,0,crossover,0.3916542861513116,0.10915032679738562,0.0,12,23,453,1,12,158
WU9LRL4P2V,11,0,crossover,0.387372511296301,0.11895424836601304,0.0,12,23,469,1,12,158
YBGUIVKWXS,11,0,crossover,0.38226762805973424,0.12352941176470589,1.0,19,17,535,1,19,253
777PAAW557,11,0,mutation,0.36198387520868736,0.130718954248366,1.0,14,25,503,1,14,160
WWVSSEI8RC,11,0,crossover,0.35032315499947253,0.14771241830065363,1.0,15,27,491,1,15,162
867G04EJ1F,11,1,crossover,0.7687651175318249,0.014379084967320259,1.0,13,29,497,8,13,143
A7RYF7M8HU,11,1,crossover,0.5997181022810559,0.02091503267973857,1.0,18,9,548,7,18,341
