id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
JOGB6SG4LZ,79,0,mutation,0.7092317122589158,0.012612612612612595,5,0.0,5,24,674,2,5,30
6BGB2LCEL7,79,0,crossover,0.8075015287169748,0.006306306306306353,4,0.0,4,20,978,1,4,16
00B7NXN7AQ,79,0,crossover,0.3424808584959722,0.16756756756756758,3,0.0,3,18,1071,5,3,8
VL042732SY,79,0,inicialization,0.707132274975477,0.018018018018017945,5,0.0,5,21,1192,2,5,31
AL2TZ8AMF6,79,0,crossover,0.6432761764748383,0.018468468468468502,6,0.0,6,25,978,2,6,51
P20AMPUZFE,79,0,crossover,0.36122985408089314,0.10675675675675678,9,1.0,9,31,837,5,9,141
KQGRARWAO6,79,0,crossover,0.33598722628070254,0.13603603603603598,11,1.0,11,22,1017,4,11,223
Z5GFBREVPV,79,0,crossover,0.3884483833352792,0.07567567567567568,8,0.0,8,21,955,3,8,115
M8ORXTTWFE,79,0,crossover,0.3657180510144732,0.09864864864864858,10,1.0,10,29,994,5,10,174
CEWLJY332B,79,0,crossover,0.3508684807989346,0.1153153153153153,9,1.0,9,21,921,5,9,158
G3D8IYK1T7,79,0,crossover,0.6008885660990126,0.031081081081080986,11,0.0,11,19,1062,1,11,207
XO2ASOTALV,79,0,crossover,0.38785261931999415,0.07792792792792791,8,0.0,8,23,1156,3,8,115
VL37PGV7DI,79,0,crossover,0.3410030493899725,0.14729729729729724,7,1.0,7,11,1181,4,7,90
EZMEHUMIIP,79,0,mutation,0.3395302092514846,0.11846846846846848,10,0.0,10,25,1300,4,10,188
SNSANR4KTY,79,0,mutation,0.4038138674936109,0.1400900900900901,5,0.0,5,22,992,3,5,30
B3WH4LU8VF,79,0,crossover,0.6432761764748383,0.018468468468468502,6,0.0,6,24,986,2,6,51
RG2HB1ANA4,79,0,mutation,0.3388440066864036,0.13378378378378375,11,1.0,11,22,1142,4,11,223
3ZIOE31Y24,79,0,crossover,0.3657180510144732,0.09864864864864858,10,1.0,10,30,916,5,10,173
H4Q5V4X0CV,79,0,mutation,0.393778649414782,0.12117117117117115,7,0.0,7,21,947,3,7,79
97I3DUZYP5,79,0,crossover,0.7778998052289985,0.004054054054054013,5,0.0,5,20,997,1,5,27
274VAVP0JH,79,0,crossover,0.506798585742761,0.10675675675675667,6,1.0,6,20,1027,2,6,52
KRQV3Y97JK,79,0,crossover,0.3310697357402088,0.17747747747747755,6,0.0,6,18,1042,4,6,54
HLTGEBHNXU,79,0,crossover,0.40152911752832765,0.07162162162162167,11,0.0,11,22,1121,3,11,221
A5DZUQ8JI7,79,0,crossover,0.3538165317135957,0.11171171171171168,9,1.0,9,18,1008,5,9,165
SK5A5CT6DK,79,0,mutation,0.38785261931999415,0.07792792792792791,8,0.0,8,20,1031,3,8,116
KGYCE1B9HQ,79,0,crossover,0.5147341303190133,0.040990990990991016,3,0.0,3,20,1074,2,3,8
UXMUQ11VFZ,79,0,mutation,0.6395407466165033,0.02612612612612608,6,0.0,6,20,952,2,6,52
9QEXKBPFMS,79,0,crossover,0.6154367797802175,0.02522522522522519,10,0.0,10,19,1084,1,10,165
AX3TR1DN6V,79,0,crossover,0.6008885660990126,0.031081081081080986,11,0.0,11,19,1023,1,11,207
WPYMA0VWIQ,79,0,crossover,0.7092317122589158,0.012612612612612595,5,0.0,5,24,811,2,5,30
87KMX6U7K7,79,0,crossover,0.6395407466165033,0.02612612612612608,6,0.0,6,22,1093,2,6,52
KDCMET8ZH7,79,0,crossover,0.3424808584959722,0.16756756756756758,3,0.0,3,23,1303,5,3,8
EHUCDY60Q2,79,0,crossover,0.34615473047255885,0.14054054054054055,7,1.0,7,17,1139,4,7,85
F7JUWJ6MC9,79,0,mutation,0.39204245106085833,0.14324324324324322,6,0.0,6,29,861,3,6,50
PSXNO6YXA9,79,0,crossover,0.3528725086123239,0.11396396396396391,9,1.0,9,20,1032,5,9,161
XRR2X7NGZK,80,0,mutation,0.3291275610554957,0.21171171171171166,5,0.0,5,12,1011,5,5,30
JG9DUHN05Z,80,0,crossover,0.3291275610554957,0.21171171171171166,5,0.0,5,14,1039,5,5,30
W8SLQQZP0P,80,0,crossover,1.0,0.0,3,0.0,3,20,999,1,3,8
07BTXVRFN4,80,0,crossover,1.0,0.0,3,0.0,3,20,1075,1,3,8
4TVP3DMVYA,80,0,mutation,0.5092266250453394,0.05900900900900896,17,0.0,17,20,1167,1,17,407
A8N1O1F625,80,0,inicialization,0.4615382443624676,0.06846846846846844,12,0.0,12,27,1402,7,12,247
HASY6JYS77,80,0,crossover,0.8075015287169748,0.006306306306306353,4,0.0,4,20,1012,1,4,16
KRQV3Y97JK,80,0,crossover,0.3310697357402088,0.17747747747747755,6,0.0,6,18,1042,4,6,54
KGYCE1B9HQ,80,0,crossover,0.5147341303190133,0.040990990990991016,3,0.0,3,20,1074,2,3,8
1C6QJH0M0T,80,0,crossover,0.7778998052289985,0.004054054054054013,5,0.0,5,20,1010,1,5,27
HRVZO5PKYW,80,0,inicialization,0.5967804950965846,0.03423423423423422,11,0.0,11,18,976,1,11,211
ZMNZZEC3NX,80,0,crossover,0.329448410120587,0.16216216216216217,8,1.0,8,14,789,4,8,133
DUA27RQEV5,80,0,mutation,0.5001822921874812,0.11846846846846848,7,1.0,7,20,1000,2,7,81
RXS75UQ4NP,80,0,crossover,0.33220815672400883,0.14909909909909907,4,0.0,4,14,1051,5,4,16
8TPBTYICGX,80,0,crossover,0.615759535372302,0.02297297297297296,10,0.0,10,19,1070,1,10,165
WPYMA0VWIQ,80,0,crossover,0.7092317122589158,0.012612612612612595,5,0.0,5,24,811,2,5,30
72C2ODFA1R,80,0,crossover,0.8075015287169748,0.006306306306306353,4,0.0,4,20,991,1,4,16
VL042732SY,80,0,inicialization,0.707132274975477,0.018018018018017945,5,0.0,5,21,1192,2,5,31
KDCMET8ZH7,80,0,crossover,0.3424808584959722,0.16756756756756758,3,0.0,3,23,1303,5,3,8
B3WH4LU8VF,80,0,crossover,0.6432761764748383,0.018468468468468502,6,0.0,6,24,986,2,6,51
P20AMPUZFE,80,0,crossover,0.36122985408089314,0.10675675675675678,9,1.0,9,31,837,5,9,141
KQGRARWAO6,80,0,crossover,0.33598722628070254,0.13603603603603598,11,1.0,11,22,1017,4,11,223
Z5GFBREVPV,80,0,crossover,0.3884483833352792,0.07567567567567568,8,0.0,8,21,955,3,8,115
M8ORXTTWFE,80,0,crossover,0.3657180510144732,0.09864864864864858,10,1.0,10,29,994,5,10,174
CEWLJY332B,80,0,crossover,0.3508684807989346,0.1153153153153153,9,1.0,9,21,921,5,9,158
G3D8IYK1T7,80,0,crossover,0.6008885660990126,0.031081081081080986,11,0.0,11,19,1062,1,11,207
1LUGK9UXT3,80,0,crossover,0.38785261931999415,0.07792792792792791,8,0.0,8,20,977,3,8,116
VL37PGV7DI,80,0,crossover,0.3410030493899725,0.14729729729729724,7,1.0,7,11,1181,4,7,90
EZMEHUMIIP,80,0,mutation,0.3395302092514846,0.11846846846846848,10,0.0,10,25,1300,4,10,188
X38TPIPJGT,80,0,crossover,0.4038138674936109,0.1400900900900901,5,0.0,5,22,833,3,5,30
AL2TZ8AMF6,80,0,crossover,0.6432761764748383,0.018468468468468502,6,0.0,6,25,978,2,6,51
RG2HB1ANA4,80,0,mutation,0.3388440066864036,0.13378378378378375,11,1.0,11,22,1142,4,11,223
3ZIOE31Y24,80,0,crossover,0.3657180510144732,0.09864864864864858,10,1.0,10,30,916,5,10,173
7NY4HIBU86,80,0,mutation,0.393778649414782,0.12117117117117115,7,0.0,7,20,1050,3,7,79
97I3DUZYP5,80,0,crossover,0.7778998052289985,0.004054054054054013,5,0.0,5,20,997,1,5,27
WGAQU8E8KO,80,0,mutation,0.3310697357402088,0.17747747747747755,6,0.0,6,20,995,4,6,54
274VAVP0JH,80,0,crossover,0.506798585742761,0.10675675675675667,6,1.0,6,20,1027,2,6,52
HLTGEBHNXU,80,0,crossover,0.40152911752832765,0.07162162162162167,11,0.0,11,22,1121,3,11,221
A5DZUQ8JI7,80,0,crossover,0.3538165317135957,0.11171171171171168,9,1.0,9,18,1008,5,9,165
XO2ASOTALV,80,0,crossover,0.38785261931999415,0.07792792792792791,8,0.0,8,23,1156,3,8,115
QA5U6P3M0G,80,0,mutation,0.5147341303190133,0.040990990990991016,3,0.0,3,20,1072,2,3,8
UXMUQ11VFZ,80,0,mutation,0.6395407466165033,0.02612612612612608,6,0.0,6,20,952,2,6,52
9QEXKBPFMS,80,0,crossover,0.6154367797802175,0.02522522522522519,10,0.0,10,19,1084,1,10,165
AX3TR1DN6V,80,0,crossover,0.6008885660990126,0.031081081081080986,11,0.0,11,19,1023,1,11,207
JOGB6SG4LZ,80,0,mutation,0.7092317122589158,0.012612612612612595,5,0.0,5,24,674,2,5,30
87KMX6U7K7,80,0,crossover,0.6395407466165033,0.02612612612612608,6,0.0,6,22,1093,2,6,52
00B7NXN7AQ,80,0,crossover,0.3424808584959722,0.16756756756756758,3,0.0,3,18,1071,5,3,8
06PG8DJ6UZ,80,0,crossover,0.39204245106085833,0.14324324324324322,6,0.0,6,22,836,3,6,51
PSXNO6YXA9,80,0,crossover,0.3528725086123239,0.11396396396396391,9,1.0,9,20,1032,5,9,161
EHUCDY60Q2,80,0,crossover,0.34615473047255885,0.14054054054054055,7,1.0,7,17,1139,4,7,85
XRR2X7NGZK,81,0,mutation,0.3291275610554957,0.21171171171171166,5,0.0,5,12,1011,5,5,30
JG9DUHN05Z,81,0,crossover,0.3291275610554957,0.21171171171171166,5,0.0,5,14,1039,5,5,30
07BTXVRFN4,81,0,crossover,1.0,0.0,3,0.0,3,20,1075,1,3,8
W8SLQQZP0P,81,0,crossover,1.0,0.0,3,0.0,3,20,999,1,3,8
4TVP3DMVYA,81,0,mutation,0.5092266250453394,0.05900900900900896,17,0.0,17,20,1167,1,17,407
A8N1O1F625,81,0,inicialization,0.4615382443624676,0.06846846846846844,12,0.0,12,27,1402,7,12,247
72C2ODFA1R,81,0,crossover,0.8075015287169748,0.006306306306306353,4,0.0,4,20,991,1,4,16
WGAQU8E8KO,81,0,mutation,0.3310697357402088,0.17747747747747755,6,0.0,6,20,995,4,6,54
QA5U6P3M0G,81,0,mutation,0.5147341303190133,0.040990990990991016,3,0.0,3,20,1072,2,3,8
1C6QJH0M0T,81,0,crossover,0.7778998052289985,0.004054054054054013,5,0.0,5,20,1010,1,5,27
HRVZO5PKYW,81,0,inicialization,0.5967804950965846,0.03423423423423422,11,0.0,11,18,976,1,11,211
ZMNZZEC3NX,81,0,crossover,0.329448410120587,0.16216216216216217,8,1.0,8,14,789,4,8,133
DUA27RQEV5,81,0,mutation,0.5001822921874812,0.11846846846846848,7,1.0,7,20,1000,2,7,81
RXS75UQ4NP,81,0,crossover,0.33220815672400883,0.14909909909909907,4,0.0,4,14,1051,5,4,16
8TPBTYICGX,81,0,crossover,0.615759535372302,0.02297297297297296,10,0.0,10,19,1070,1,10,165
FEY55186BW,81,0,mutation,0.35040520063071734,0.12612612612612611,9,1.0,9,12,1015,5,9,181
JOGB6SG4LZ,81,0,mutation,0.7092317122589158,0.012612612612612595,5,0.0,5,24,674,2,5,30
HASY6JYS77,81,0,crossover,0.8075015287169748,0.006306306306306353,4,0.0,4,20,1012,1,4,16
VL042732SY,81,0,inicialization,0.707132274975477,0.018018018018017945,5,0.0,5,21,1192,2,5,31
00B7NXN7AQ,81,0,crossover,0.3424808584959722,0.16756756756756758,3,0.0,3,18,1071,5,3,8
AL2TZ8AMF6,81,0,crossover,0.6432761764748383,0.018468468468468502,6,0.0,6,25,978,2,6,51
P20AMPUZFE,81,0,crossover,0.36122985408089314,0.10675675675675678,9,1.0,9,31,837,5,9,141
KQGRARWAO6,81,0,crossover,0.33598722628070254,0.13603603603603598,11,1.0,11,22,1017,4,11,223
M8ORXTTWFE,81,0,crossover,0.3657180510144732,0.09864864864864858,10,1.0,10,29,994,5,10,174
G3D8IYK1T7,81,0,crossover,0.6008885660990126,0.031081081081080986,11,0.0,11,19,1062,1,11,207
JPZ0TRKKEY,81,0,crossover,0.38785261931999415,0.07792792792792791,8,0.0,8,22,1116,3,8,115
VL37PGV7DI,81,0,crossover,0.3410030493899725,0.14729729729729724,7,1.0,7,11,1181,4,7,90
Z5GFBREVPV,81,0,crossover,0.3884483833352792,0.07567567567567568,8,0.0,8,21,955,3,8,115
EZMEHUMIIP,81,0,mutation,0.3395302092514846,0.11846846846846848,10,0.0,10,25,1300,4,10,188
Q6UU3X92GW,81,0,crossover,0.4038138674936109,0.1400900900900901,5,0.0,5,21,871,3,5,30
B3WH4LU8VF,81,0,crossover,0.6432761764748383,0.018468468468468502,6,0.0,6,24,986,2,6,51
3ZIOE31Y24,81,0,crossover,0.3657180510144732,0.09864864864864858,10,1.0,10,30,916,5,10,173
97I3DUZYP5,81,0,crossover,0.7778998052289985,0.004054054054054013,5,0.0,5,20,997,1,5,27
RG2HB1ANA4,81,0,mutation,0.3388440066864036,0.13378378378378375,11,1.0,11,22,1142,4,11,223
7NY4HIBU86,81,0,mutation,0.393778649414782,0.12117117117117115,7,0.0,7,20,1050,3,7,79
KRQV3Y97JK,81,0,crossover,0.3310697357402088,0.17747747747747755,6,0.0,6,18,1042,4,6,54
274VAVP0JH,81,0,crossover,0.506798585742761,0.10675675675675667,6,1.0,6,20,1027,2,6,52
HLTGEBHNXU,81,0,crossover,0.40152911752832765,0.07162162162162167,11,0.0,11,22,1121,3,11,221
1LUGK9UXT3,81,0,crossover,0.38785261931999415,0.07792792792792791,8,0.0,8,20,977,3,8,116
KGYCE1B9HQ,81,0,crossover,0.5147341303190133,0.040990990990991016,3,0.0,3,20,1074,2,3,8
UXMUQ11VFZ,81,0,mutation,0.6395407466165033,0.02612612612612608,6,0.0,6,20,952,2,6,52
9QEXKBPFMS,81,0,crossover,0.6154367797802175,0.02522522522522519,10,0.0,10,19,1084,1,10,165
AX3TR1DN6V,81,0,crossover,0.6008885660990126,0.031081081081080986,11,0.0,11,19,1023,1,11,207
WPYMA0VWIQ,81,0,crossover,0.7092317122589158,0.012612612612612595,5,0.0,5,24,811,2,5,30
SBHZVOJ6KW,81,0,mutation,0.6395407466165033,0.02612612612612608,6,0.0,6,20,1078,2,6,52
KDCMET8ZH7,81,0,crossover,0.3424808584959722,0.16756756756756758,3,0.0,3,23,1303,5,3,8
CEWLJY332B,81,0,crossover,0.3508684807989346,0.1153153153153153,9,1.0,9,21,921,5,9,158
A5DZUQ8JI7,81,0,crossover,0.3538165317135957,0.11171171171171168,9,1.0,9,18,1008,5,9,165
CHY733AXJY,81,0,crossover,0.39204245106085833,0.14324324324324322,6,0.0,6,23,935,3,6,51
0UCF6UX49V,81,0,mutation,0.3538165317135957,0.11171171171171168,9,1.0,9,16,1031,5,9,167
XRR2X7NGZK,82,0,mutation,0.3291275610554957,0.21171171171171166,5,0.0,5,12,1011,5,5,30
JG9DUHN05Z,82,0,crossover,0.3291275610554957,0.21171171171171166,5,0.0,5,14,1039,5,5,30
W8SLQQZP0P,82,0,crossover,1.0,0.0,3,0.0,3,20,999,1,3,8
07BTXVRFN4,82,0,crossover,1.0,0.0,3,0.0,3,20,1075,1,3,8
4TVP3DMVYA,82,0,mutation,0.5092266250453394,0.05900900900900896,17,0.0,17,20,1167,1,17,407
A8N1O1F625,82,0,inicialization,0.4615382443624676,0.06846846846846844,12,0.0,12,27,1402,7,12,247
HASY6JYS77,82,0,crossover,0.8075015287169748,0.006306306306306353,4,0.0,4,20,1012,1,4,16
KRQV3Y97JK,82,0,crossover,0.3310697357402088,0.17747747747747755,6,0.0,6,18,1042,4,6,54
KGYCE1B9HQ,82,0,crossover,0.5147341303190133,0.040990990990991016,3,0.0,3,20,1074,2,3,8
1C6QJH0M0T,82,0,crossover,0.7778998052289985,0.004054054054054013,5,0.0,5,20,1010,1,5,27
HRVZO5PKYW,82,0,inicialization,0.5967804950965846,0.03423423423423422,11,0.0,11,18,976,1,11,211
DUA27RQEV5,82,0,mutation,0.5001822921874812,0.11846846846846848,7,1.0,7,20,1000,2,7,81
RXS75UQ4NP,82,0,crossover,0.33220815672400883,0.14909909909909907,4,0.0,4,14,1051,5,4,16
FEY55186BW,82,0,mutation,0.35040520063071734,0.12612612612612611,9,1.0,9,12,1015,5,9,181
8TPBTYICGX,82,0,crossover,0.615759535372302,0.02297297297297296,10,0.0,10,19,1070,1,10,165
WPYMA0VWIQ,82,0,crossover,0.7092317122589158,0.012612612612612595,5,0.0,5,24,811,2,5,30
72C2ODFA1R,82,0,crossover,0.8075015287169748,0.006306306306306353,4,0.0,4,20,991,1,4,16
VL042732SY,82,0,inicialization,0.707132274975477,0.018018018018017945,5,0.0,5,21,1192,2,5,31
KDCMET8ZH7,82,0,crossover,0.3424808584959722,0.16756756756756758,3,0.0,3,23,1303,5,3,8
B3WH4LU8VF,82,0,crossover,0.6432761764748383,0.018468468468468502,6,0.0,6,24,986,2,6,51
P20AMPUZFE,82,0,crossover,0.36122985408089314,0.10675675675675678,9,1.0,9,31,837,5,9,141
KQGRARWAO6,82,0,crossover,0.33598722628070254,0.13603603603603598,11,1.0,11,22,1017,4,11,223
Z5GFBREVPV,82,0,crossover,0.3884483833352792,0.07567567567567568,8,0.0,8,21,955,3,8,115
M8ORXTTWFE,82,0,crossover,0.3657180510144732,0.09864864864864858,10,1.0,10,29,994,5,10,174
G3D8IYK1T7,82,0,crossover,0.6008885660990126,0.031081081081080986,11,0.0,11,19,1062,1,11,207
970BQS46BE,82,0,crossover,0.329448410120587,0.16216216216216217,8,1.0,8,13,1012,4,8,134
VQU4J9XYKR,82,0,crossover,0.38785261931999415,0.07792792792792791,8,0.0,8,23,986,3,8,115
VL37PGV7DI,82,0,crossover,0.3410030493899725,0.14729729729729724,7,1.0,7,11,1181,4,7,90
EZMEHUMIIP,82,0,mutation,0.3395302092514846,0.11846846846846848,10,0.0,10,25,1300,4,10,188
JP7LUY7B57,82,0,mutation,0.4038138674936109,0.1400900900900901,5,0.0,5,18,782,3,5,30
AL2TZ8AMF6,82,0,crossover,0.6432761764748383,0.018468468468468502,6,0.0,6,25,978,2,6,51
3ZIOE31Y24,82,0,crossover,0.3657180510144732,0.09864864864864858,10,1.0,10,30,916,5,10,173
ZMNZZEC3NX,82,0,crossover,0.329448410120587,0.16216216216216217,8,1.0,8,14,789,4,8,133
97I3DUZYP5,82,0,crossover,0.7778998052289985,0.004054054054054013,5,0.0,5,20,997,1,5,27
RG2HB1ANA4,82,0,mutation,0.3388440066864036,0.13378378378378375,11,1.0,11,22,1142,4,11,223
274VAVP0JH,82,0,crossover,0.506798585742761,0.10675675675675667,6,1.0,6,20,1027,2,6,52
7NY4HIBU86,82,0,mutation,0.393778649414782,0.12117117117117115,7,0.0,7,20,1050,3,7,79
WGAQU8E8KO,82,0,mutation,0.3310697357402088,0.17747747747747755,6,0.0,6,20,995,4,6,54
HLTGEBHNXU,82,0,crossover,0.40152911752832765,0.07162162162162167,11,0.0,11,22,1121,3,11,221
JPZ0TRKKEY,82,0,crossover,0.38785261931999415,0.07792792792792791,8,0.0,8,22,1116,3,8,115
QA5U6P3M0G,82,0,mutation,0.5147341303190133,0.040990990990991016,3,0.0,3,20,1072,2,3,8
CHY733AXJY,82,0,crossover,0.39204245106085833,0.14324324324324322,6,0.0,6,23,935,3,6,51
UXMUQ11VFZ,82,0,mutation,0.6395407466165033,0.02612612612612608,6,0.0,6,20,952,2,6,52
CEWLJY332B,82,0,crossover,0.3508684807989346,0.1153153153153153,9,1.0,9,21,921,5,9,158
AX3TR1DN6V,82,0,crossover,0.6008885660990126,0.031081081081080986,11,0.0,11,19,1023,1,11,207
JOGB6SG4LZ,82,0,mutation,0.7092317122589158,0.012612612612612595,5,0.0,5,24,674,2,5,30
9QEXKBPFMS,82,0,crossover,0.6154367797802175,0.02522522522522519,10,0.0,10,19,1084,1,10,165
0UCF6UX49V,82,0,mutation,0.3538165317135957,0.11171171171171168,9,1.0,9,16,1031,5,9,167
A5DZUQ8JI7,82,0,crossover,0.3538165317135957,0.11171171171171168,9,1.0,9,18,1008,5,9,165
00B7NXN7AQ,82,0,crossover,0.3424808584959722,0.16756756756756758,3,0.0,3,18,1071,5,3,8
XRR2X7NGZK,83,0,mutation,0.3291275610554957,0.21171171171171166,5,0.0,5,12,1011,5,5,30
JG9DUHN05Z,83,0,crossover,0.3291275610554957,0.21171171171171166,5,0.0,5,14,1039,5,5,30
07BTXVRFN4,83,0,crossover,1.0,0.0,3,0.0,3,20,1075,1,3,8
W8SLQQZP0P,83,0,crossover,1.0,0.0,3,0.0,3,20,999,1,3,8
4TVP3DMVYA,83,0,mutation,0.5092266250453394,0.05900900900900896,17,0.0,17,20,1167,1,17,407
A8N1O1F625,83,0,inicialization,0.4615382443624676,0.06846846846846844,12,0.0,12,27,1402,7,12,247
MX99JKDSYT,83,0,crossover,0.8075015287169748,0.006306306306306353,4,0.0,4,21,818,1,4,16
WGAQU8E8KO,83,0,mutation,0.3310697357402088,0.17747747747747755,6,0.0,6,20,995,4,6,54
QA5U6P3M0G,83,0,mutation,0.5147341303190133,0.040990990990991016,3,0.0,3,20,1072,2,3,8
1C6QJH0M0T,83,0,crossover,0.7778998052289985,0.004054054054054013,5,0.0,5,20,1010,1,5,27
HRVZO5PKYW,83,0,inicialization,0.5967804950965846,0.03423423423423422,11,0.0,11,18,976,1,11,211
DUA27RQEV5,83,0,mutation,0.5001822921874812,0.11846846846846848,7,1.0,7,20,1000,2,7,81
RXS75UQ4NP,83,0,crossover,0.33220815672400883,0.14909909909909907,4,0.0,4,14,1051,5,4,16
FEY55186BW,83,0,mutation,0.35040520063071734,0.12612612612612611,9,1.0,9,12,1015,5,9,181
8TPBTYICGX,83,0,crossover,0.615759535372302,0.02297297297297296,10,0.0,10,19,1070,1,10,165
JOGB6SG4LZ,83,0,mutation,0.7092317122589158,0.012612612612612595,5,0.0,5,24,674,2,5,30
HASY6JYS77,83,0,crossover,0.8075015287169748,0.006306306306306353,4,0.0,4,20,1012,1,4,16
00B7NXN7AQ,83,0,crossover,0.3424808584959722,0.16756756756756758,3,0.0,3,18,1071,5,3,8
VL042732SY,83,0,inicialization,0.707132274975477,0.018018018018017945,5,0.0,5,21,1192,2,5,31
P20AMPUZFE,83,0,crossover,0.36122985408089314,0.10675675675675678,9,1.0,9,31,837,5,9,141
KQGRARWAO6,83,0,crossover,0.33598722628070254,0.13603603603603598,11,1.0,11,22,1017,4,11,223
Z5GFBREVPV,83,0,crossover,0.3884483833352792,0.07567567567567568,8,0.0,8,21,955,3,8,115
AL2TZ8AMF6,83,0,crossover,0.6432761764748383,0.018468468468468502,6,0.0,6,25,978,2,6,51
M8ORXTTWFE,83,0,crossover,0.3657180510144732,0.09864864864864858,10,1.0,10,29,994,5,10,174
VL37PGV7DI,83,0,crossover,0.3410030493899725,0.14729729729729724,7,1.0,7,11,1181,4,7,90
G3D8IYK1T7,83,0,crossover,0.6008885660990126,0.031081081081080986,11,0.0,11,19,1062,1,11,207
ZMNZZEC3NX,83,0,crossover,0.329448410120587,0.16216216216216217,8,1.0,8,14,789,4,8,133
JPZ0TRKKEY,83,0,crossover,0.38785261931999415,0.07792792792792791,8,0.0,8,22,1116,3,8,115
EZMEHUMIIP,83,0,mutation,0.3395302092514846,0.11846846846846848,10,0.0,10,25,1300,4,10,188
0ZTOG2D0DN,83,0,crossover,0.4038138674936109,0.1400900900900901,5,0.0,5,19,1027,3,5,30
B3WH4LU8VF,83,0,crossover,0.6432761764748383,0.018468468468468502,6,0.0,6,24,986,2,6,51
3ZIOE31Y24,83,0,crossover,0.3657180510144732,0.09864864864864858,10,1.0,10,30,916,5,10,173
970BQS46BE,83,0,crossover,0.329448410120587,0.16216216216216217,8,1.0,8,13,1012,4,8,134
97I3DUZYP5,83,0,crossover,0.7778998052289985,0.004054054054054013,5,0.0,5,20,997,1,5,27
RG2HB1ANA4,83,0,mutation,0.3388440066864036,0.13378378378378375,11,1.0,11,22,1142,4,11,223
KRQV3Y97JK,83,0,crossover,0.3310697357402088,0.17747747747747755,6,0.0,6,18,1042,4,6,54
HLTGEBHNXU,83,0,crossover,0.40152911752832765,0.07162162162162167,11,0.0,11,22,1121,3,11,221
274VAVP0JH,83,0,crossover,0.506798585742761,0.10675675675675667,6,1.0,6,20,1027,2,6,52
VQU4J9XYKR,83,0,crossover,0.38785261931999415,0.07792792792792791,8,0.0,8,23,986,3,8,115
KGYCE1B9HQ,83,0,crossover,0.5147341303190133,0.040990990990991016,3,0.0,3,20,1074,2,3,8
UXMUQ11VFZ,83,0,mutation,0.6395407466165033,0.02612612612612608,6,0.0,6,20,952,2,6,52
9QEXKBPFMS,83,0,crossover,0.6154367797802175,0.02522522522522519,10,0.0,10,19,1084,1,10,165
CEWLJY332B,83,0,crossover,0.3508684807989346,0.1153153153153153,9,1.0,9,21,921,5,9,158
AX3TR1DN6V,83,0,crossover,0.6008885660990126,0.031081081081080986,11,0.0,11,19,1023,1,11,207
7RF284NVUD,83,0,crossover,0.393778649414782,0.12117117117117115,7,0.0,7,23,772,3,7,79
WPYMA0VWIQ,83,0,crossover,0.7092317122589158,0.012612612612612595,5,0.0,5,24,811,2,5,30
A5DZUQ8JI7,83,0,crossover,0.3538165317135957,0.11171171171171168,9,1.0,9,18,1008,5,9,165
0UCF6UX49V,83,0,mutation,0.3538165317135957,0.11171171171171168,9,1.0,9,16,1031,5,9,167
KDCMET8ZH7,83,0,crossover,0.3424808584959722,0.16756756756756758,3,0.0,3,23,1303,5,3,8
TQ5MOAVIS4,83,0,crossover,0.6411097864934576,0.02072072072072073,6,0.0,6,24,1099,2,6,51
XRR2X7NGZK,84,0,mutation,0.3291275610554957,0.21171171171171166,5,0.0,5,12,1011,5,5,30
JG9DUHN05Z,84,0,crossover,0.3291275610554957,0.21171171171171166,5,0.0,5,14,1039,5,5,30
W8SLQQZP0P,84,0,crossover,1.0,0.0,3,0.0,3,20,999,1,3,8
07BTXVRFN4,84,0,crossover,1.0,0.0,3,0.0,3,20,1075,1,3,8
4TVP3DMVYA,84,0,mutation,0.5092266250453394,0.05900900900900896,17,0.0,17,20,1167,1,17,407
A8N1O1F625,84,0,inicialization,0.4615382443624676,0.06846846846846844,12,0.0,12,27,1402,7,12,247
6XIW165GPB,84,0,mutation,0.8075015287169748,0.006306306306306353,4,0.0,4,20,1089,1,4,16
KRQV3Y97JK,84,0,crossover,0.3310697357402088,0.17747747747747755,6,0.0,6,18,1042,4,6,54
KGYCE1B9HQ,84,0,crossover,0.5147341303190133,0.040990990990991016,3,0.0,3,20,1074,2,3,8
1C6QJH0M0T,84,0,crossover,0.7778998052289985,0.004054054054054013,5,0.0,5,20,1010,1,5,27
HRVZO5PKYW,84,0,inicialization,0.5967804950965846,0.03423423423423422,11,0.0,11,18,976,1,11,211
DUA27RQEV5,84,0,mutation,0.5001822921874812,0.11846846846846848,7,1.0,7,20,1000,2,7,81
RXS75UQ4NP,84,0,crossover,0.33220815672400883,0.14909909909909907,4,0.0,4,14,1051,5,4,16
FEY55186BW,84,0,mutation,0.35040520063071734,0.12612612612612611,9,1.0,9,12,1015,5,9,181
8TPBTYICGX,84,0,crossover,0.615759535372302,0.02297297297297296,10,0.0,10,19,1070,1,10,165
WPYMA0VWIQ,84,0,crossover,0.7092317122589158,0.012612612612612595,5,0.0,5,24,811,2,5,30
MX99JKDSYT,84,0,crossover,0.8075015287169748,0.006306306306306353,4,0.0,4,21,818,1,4,16
KDCMET8ZH7,84,0,crossover,0.3424808584959722,0.16756756756756758,3,0.0,3,23,1303,5,3,8
VL042732SY,84,0,inicialization,0.707132274975477,0.018018018018017945,5,0.0,5,21,1192,2,5,31
