id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
AVQT2TF1AM,189,0,crossover,0.3858981837480189,0.028571428571428525,27,0.0,12,19,27,7,12,27
3PUKLMVV8O,189,0,crossover,0.26948384949143933,0.4,26,0.0,13,25,26,4,8,26
2LHIY32Z4V,189,0,mutation,0.28573044620737675,0.24444444444444446,24,1.0,10,23,24,2,9,24
3QB6LX084A,189,0,mutation,0.3598554320520222,0.2222222222222222,15,0.0,15,16,15,2,7,15
F1TMT2UJDM,189,0,crossover,0.2706461670940088,0.4222222222222223,17,0.0,12,19,17,4,6,17
BO5I1VE8K3,189,0,mutation,0.28030690930343094,0.2571428571428571,38,0.0,10,26,38,4,10,38
IX22V39SGE,189,0,crossover,0.49465526304568996,0.019047619047619035,16,0.0,13,19,16,7,8,16
M0L08DYT65,189,0,crossover,0.3983431624038132,0.05079365079365078,24,0.0,12,19,24,7,12,24
Q81DBXHMPA,189,0,crossover,0.28030690930343094,0.2571428571428571,38,0.0,10,26,61,4,10,38
4TEEXQAZ4G,189,0,crossover,0.47287920279917917,0.16190476190476188,12,0.0,14,27,12,7,6,12
F89JWAVVJW,189,0,crossover,0.47287920279917917,0.16190476190476188,12,0.0,13,27,12,7,6,12
WY82QJ26XJ,189,0,crossover,0.3983431624038132,0.05079365079365078,24,0.0,13,19,24,7,12,24
WD4WNQ6OFV,189,0,crossover,0.3598554320520222,0.2222222222222222,15,0.0,12,16,15,2,7,15
E6ON30FBGM,189,0,mutation,0.36897698516704736,0.17142857142857137,23,0.0,13,22,23,7,12,23
DZB3GIRMUG,189,0,crossover,0.36897698516704736,0.17142857142857137,23,0.0,12,20,23,7,12,23
8ELMPECBTJ,189,0,crossover,0.27433912162275154,0.3111111111111111,15,1.0,16,32,15,2,8,15
1OGGWN3Q34,190,0,crossover,0.25853270088552893,0.3555555555555555,34,1.0,8,22,72,3,8,34
U16UVAIOZC,190,0,crossover,0.6121179448752716,0.012698412698412709,13,1.0,15,24,13,6,6,13
F1TMT2UJDM,190,0,crossover,0.2706461670940088,0.4222222222222223,17,0.0,12,19,17,4,6,17
G1NUWAE2SY,190,0,crossover,0.4809892371581286,0.0031746031746031633,18,0.0,13,19,18,7,10,18
IF2HC89WHX,190,0,inicialization,0.3147274875718472,0.24444444444444446,2,1.0,16,30,2,2,1,2
M04BWNUMD5,190,0,mutation,0.37641563035676684,0.006349206349206327,42,0.0,12,19,42,7,12,42
PEIQ31K9NL,190,0,crossover,0.34868736785136734,0.12698412698412698,40,0.0,13,20,40,7,13,40
2FUN7HVGAM,190,0,crossover,0.26620061429465725,0.4,32,1.0,7,20,66,5,7,32
QCTYQ3VLLL,190,0,crossover,0.4112911973660981,0.07301587301587298,18,0.0,13,19,18,7,10,18
I0WY8MJC3W,190,0,crossover,0.5647074110336247,0.10793650793650791,9,0.0,14,27,9,7,5,9
GSD9VUGVP9,190,0,crossover,0.3033694539807641,0.1777777777777778,27,1.0,11,23,27,2,10,27
F7NMI0LJM0,190,0,crossover,0.5249434422811593,0.06349206349206349,10,0.0,15,27,10,7,6,10
CLTFD9WZP2,190,0,crossover,0.5885889527810955,0.034920634920634935,11,1.0,14,27,11,6,6,11
8ELMPECBTJ,190,0,crossover,0.27433912162275154,0.3111111111111111,15,1.0,16,32,15,2,8,15
AAZXM0I439,190,0,crossover,0.3000282811142875,0.37777777777777777,5,0.0,15,26,5,3,4,5
TS8ISNJCNJ,190,0,crossover,0.4431372217088363,0.11746031746031743,14,0.0,14,28,14,7,8,14
7B3H523C0A,190,0,crossover,0.28385221702582675,0.28888888888888886,7,0.0,13,22,7,3,4,7
SG8PYRN8QN,190,0,crossover,0.28256994602056074,0.2666666666666667,20,1.0,15,33,20,2,8,20
WLK9V3GOIF,190,0,mutation,0.46608252201003253,0.025396825396825418,24,0.0,12,19,24,7,12,24
STBPX81IK5,190,0,crossover,0.28652275876825883,0.2666666666666667,18,1.0,15,27,18,2,8,18
IX22V39SGE,190,0,crossover,0.49465526304568996,0.019047619047619035,16,0.0,13,19,16,7,8,16
GBH13TN9HV,190,0,crossover,0.2938937949212749,0.19999999999999996,22,1.0,14,32,22,2,10,22
RB6JNKNM54,190,0,crossover,0.594822814023051,0.034920634920634935,10,1.0,14,27,10,6,6,10
VYYC94WVP5,190,0,crossover,0.5249434422811593,0.06349206349206349,10,0.0,14,27,10,7,6,10
X4JCAHNQ5D,190,0,crossover,0.5647074110336247,0.10793650793650791,9,0.0,14,27,9,7,5,9
1T8WHXVC8P,190,0,crossover,0.35260703814543704,0.12380952380952381,37,0.0,7,15,82,2,7,37
Y6V04FECI4,190,0,mutation,0.2723931248910011,0.28888888888888886,25,1.0,10,9,25,2,9,25
UH8SU0ENX0,190,0,crossover,0.3000282811142875,0.37777777777777777,5,0.0,15,28,5,3,4,5
YG8V1JUN6O,190,0,crossover,0.3831412593775193,0.12380952380952381,35,0.0,7,18,76,2,7,35
PNFDZ76LFC,190,0,crossover,0.3573201961188277,0.14920634920634918,26,0.0,12,20,26,7,12,26
ETJ4CR77WU,190,0,crossover,0.4431372217088363,0.11746031746031743,14,0.0,13,27,14,7,8,14
62CAV03PST,190,0,crossover,0.6092124207108204,0.15238095238095237,8,0.0,15,27,8,6,4,8
QM27ZJUSMV,190,0,inicialization,0.36406622616353956,0.1777777777777778,8,0.0,3,16,89,2,3,8
V9PLRJLH9B,190,0,crossover,0.2938937949212749,0.19999999999999996,22,1.0,15,33,22,2,10,22
AVQT2TF1AM,190,0,crossover,0.3858981837480189,0.028571428571428525,27,0.0,12,19,27,7,12,27
3PUKLMVV8O,190,0,crossover,0.26948384949143933,0.4,26,0.0,13,25,26,4,8,26
2LHIY32Z4V,190,0,mutation,0.28573044620737675,0.24444444444444446,24,1.0,10,23,24,2,9,24
3QB6LX084A,190,0,mutation,0.3598554320520222,0.2222222222222222,15,0.0,15,16,15,2,7,15
4NPB3V6IR7,190,0,mutation,0.2706461670940088,0.4222222222222223,17,0.0,13,19,17,4,6,17
Q81DBXHMPA,190,0,crossover,0.28030690930343094,0.2571428571428571,38,0.0,10,26,61,4,10,38
AY7FWSAMWO,190,0,mutation,0.49465526304568996,0.019047619047619035,16,0.0,12,18,16,7,8,16
M0L08DYT65,190,0,crossover,0.3983431624038132,0.05079365079365078,24,0.0,12,19,24,7,12,24
BO5I1VE8K3,190,0,mutation,0.28030690930343094,0.2571428571428571,38,0.0,10,26,38,4,10,38
TCV7JP4O9R,190,0,crossover,0.47287920279917917,0.16190476190476188,12,0.0,14,27,12,7,6,12
4TEEXQAZ4G,190,0,crossover,0.47287920279917917,0.16190476190476188,12,0.0,14,27,12,7,6,12
WY82QJ26XJ,190,0,crossover,0.3983431624038132,0.05079365079365078,24,0.0,13,19,24,7,12,24
WD4WNQ6OFV,190,0,crossover,0.3598554320520222,0.2222222222222222,15,0.0,12,16,15,2,7,15
E6ON30FBGM,190,0,mutation,0.36897698516704736,0.17142857142857137,23,0.0,13,22,23,7,12,23
DZB3GIRMUG,190,0,crossover,0.36897698516704736,0.17142857142857137,23,0.0,12,20,23,7,12,23
F5F9SS0DAL,190,0,mutation,0.27433912162275154,0.3111111111111111,15,1.0,15,24,15,2,8,15
IF2HC89WHX,191,0,inicialization,0.3147274875718472,0.24444444444444446,2,1.0,16,30,2,2,1,2
AAZXM0I439,191,0,crossover,0.3000282811142875,0.37777777777777777,5,0.0,15,26,5,3,4,5
UH8SU0ENX0,191,0,crossover,0.3000282811142875,0.37777777777777777,5,0.0,15,28,5,3,4,5
7B3H523C0A,191,0,crossover,0.28385221702582675,0.28888888888888886,7,0.0,13,22,7,3,4,7
62CAV03PST,191,0,crossover,0.6092124207108204,0.15238095238095237,8,0.0,15,27,8,6,4,8
QM27ZJUSMV,191,0,inicialization,0.36406622616353956,0.1777777777777778,8,0.0,3,16,89,2,3,8
I0WY8MJC3W,191,0,crossover,0.5647074110336247,0.10793650793650791,9,0.0,14,27,9,7,5,9
X4JCAHNQ5D,191,0,crossover,0.5647074110336247,0.10793650793650791,9,0.0,14,27,9,7,5,9
RB6JNKNM54,191,0,crossover,0.594822814023051,0.034920634920634935,10,1.0,14,27,10,6,6,10
F7NMI0LJM0,191,0,crossover,0.5249434422811593,0.06349206349206349,10,0.0,15,27,10,7,6,10
VYYC94WVP5,191,0,crossover,0.5249434422811593,0.06349206349206349,10,0.0,14,27,10,7,6,10
CLTFD9WZP2,191,0,crossover,0.5885889527810955,0.034920634920634935,11,1.0,14,27,11,6,6,11
TCV7JP4O9R,191,0,crossover,0.47287920279917917,0.16190476190476188,12,0.0,14,27,12,7,6,12
4TEEXQAZ4G,191,0,crossover,0.47287920279917917,0.16190476190476188,12,0.0,14,27,12,7,6,12
U16UVAIOZC,191,0,crossover,0.6121179448752716,0.012698412698412709,13,1.0,15,24,13,6,6,13
TS8ISNJCNJ,191,0,crossover,0.4431372217088363,0.11746031746031743,14,0.0,14,28,14,7,8,14
ETJ4CR77WU,191,0,crossover,0.4431372217088363,0.11746031746031743,14,0.0,13,27,14,7,8,14
3QB6LX084A,191,0,mutation,0.3598554320520222,0.2222222222222222,15,0.0,15,16,15,2,7,15
WD4WNQ6OFV,191,0,crossover,0.3598554320520222,0.2222222222222222,15,0.0,12,16,15,2,7,15
8ELMPECBTJ,191,0,crossover,0.27433912162275154,0.3111111111111111,15,1.0,16,32,15,2,8,15
F5F9SS0DAL,191,0,mutation,0.27433912162275154,0.3111111111111111,15,1.0,15,24,15,2,8,15
IX22V39SGE,191,0,crossover,0.49465526304568996,0.019047619047619035,16,0.0,13,19,16,7,8,16
AY7FWSAMWO,191,0,mutation,0.49465526304568996,0.019047619047619035,16,0.0,12,18,16,7,8,16
F1TMT2UJDM,191,0,crossover,0.2706461670940088,0.4222222222222223,17,0.0,12,19,17,4,6,17
4NPB3V6IR7,191,0,mutation,0.2706461670940088,0.4222222222222223,17,0.0,13,19,17,4,6,17
G1NUWAE2SY,191,0,crossover,0.4809892371581286,0.0031746031746031633,18,0.0,13,19,18,7,10,18
QCTYQ3VLLL,191,0,crossover,0.4112911973660981,0.07301587301587298,18,0.0,13,19,18,7,10,18
STBPX81IK5,191,0,crossover,0.28652275876825883,0.2666666666666667,18,1.0,15,27,18,2,8,18
SG8PYRN8QN,191,0,crossover,0.28256994602056074,0.2666666666666667,20,1.0,15,33,20,2,8,20
GBH13TN9HV,191,0,crossover,0.2938937949212749,0.19999999999999996,22,1.0,14,32,22,2,10,22
V9PLRJLH9B,191,0,crossover,0.2938937949212749,0.19999999999999996,22,1.0,15,33,22,2,10,22
E6ON30FBGM,191,0,mutation,0.36897698516704736,0.17142857142857137,23,0.0,13,22,23,7,12,23
DZB3GIRMUG,191,0,crossover,0.36897698516704736,0.17142857142857137,23,0.0,12,20,23,7,12,23
WLK9V3GOIF,191,0,mutation,0.46608252201003253,0.025396825396825418,24,0.0,12,19,24,7,12,24
M0L08DYT65,191,0,crossover,0.3983431624038132,0.05079365079365078,24,0.0,12,19,24,7,12,24
WY82QJ26XJ,191,0,crossover,0.3983431624038132,0.05079365079365078,24,0.0,13,19,24,7,12,24
2LHIY32Z4V,191,0,mutation,0.28573044620737675,0.24444444444444446,24,1.0,10,23,24,2,9,24
Y6V04FECI4,191,0,mutation,0.2723931248910011,0.28888888888888886,25,1.0,10,9,25,2,9,25
PNFDZ76LFC,191,0,crossover,0.3573201961188277,0.14920634920634918,26,0.0,12,20,26,7,12,26
3PUKLMVV8O,191,0,crossover,0.26948384949143933,0.4,26,0.0,13,25,26,4,8,26
AVQT2TF1AM,191,0,crossover,0.3858981837480189,0.028571428571428525,27,0.0,12,19,27,7,12,27
GSD9VUGVP9,191,0,crossover,0.3033694539807641,0.1777777777777778,27,1.0,11,23,27,2,10,27
2FUN7HVGAM,191,0,crossover,0.26620061429465725,0.4,32,1.0,7,20,66,5,7,32
1OGGWN3Q34,191,0,crossover,0.25853270088552893,0.3555555555555555,34,1.0,8,22,72,3,8,34
YG8V1JUN6O,191,0,crossover,0.3831412593775193,0.12380952380952381,35,0.0,7,18,76,2,7,35
1T8WHXVC8P,191,0,crossover,0.35260703814543704,0.12380952380952381,37,0.0,7,15,82,2,7,37
Q81DBXHMPA,191,0,crossover,0.28030690930343094,0.2571428571428571,38,0.0,10,26,61,4,10,38
BO5I1VE8K3,191,0,mutation,0.28030690930343094,0.2571428571428571,38,0.0,10,26,38,4,10,38
PEIQ31K9NL,191,0,crossover,0.34868736785136734,0.12698412698412698,40,0.0,13,20,40,7,13,40
M04BWNUMD5,191,0,mutation,0.37641563035676684,0.006349206349206327,42,0.0,12,19,42,7,12,42
1OGGWN3Q34,192,0,crossover,0.25853270088552893,0.3555555555555555,34,1.0,8,22,72,3,8,34
U16UVAIOZC,192,0,crossover,0.6121179448752716,0.012698412698412709,13,1.0,15,24,13,6,6,13
4NPB3V6IR7,192,0,mutation,0.2706461670940088,0.4222222222222223,17,0.0,13,19,17,4,6,17
G1NUWAE2SY,192,0,crossover,0.4809892371581286,0.0031746031746031633,18,0.0,13,19,18,7,10,18
IF2HC89WHX,192,0,inicialization,0.3147274875718472,0.24444444444444446,2,1.0,16,30,2,2,1,2
M04BWNUMD5,192,0,mutation,0.37641563035676684,0.006349206349206327,42,0.0,12,19,42,7,12,42
PEIQ31K9NL,192,0,crossover,0.34868736785136734,0.12698412698412698,40,0.0,13,20,40,7,13,40
2FUN7HVGAM,192,0,crossover,0.26620061429465725,0.4,32,1.0,7,20,66,5,7,32
QCTYQ3VLLL,192,0,crossover,0.4112911973660981,0.07301587301587298,18,0.0,13,19,18,7,10,18
I0WY8MJC3W,192,0,crossover,0.5647074110336247,0.10793650793650791,9,0.0,14,27,9,7,5,9
GSD9VUGVP9,192,0,crossover,0.3033694539807641,0.1777777777777778,27,1.0,11,23,27,2,10,27
VYYC94WVP5,192,0,crossover,0.5249434422811593,0.06349206349206349,10,0.0,14,27,10,7,6,10
CLTFD9WZP2,192,0,crossover,0.5885889527810955,0.034920634920634935,11,1.0,14,27,11,6,6,11
F5F9SS0DAL,192,0,mutation,0.27433912162275154,0.3111111111111111,15,1.0,15,24,15,2,8,15
AAZXM0I439,192,0,crossover,0.3000282811142875,0.37777777777777777,5,0.0,15,26,5,3,4,5
TS8ISNJCNJ,192,0,crossover,0.4431372217088363,0.11746031746031743,14,0.0,14,28,14,7,8,14
7B3H523C0A,192,0,crossover,0.28385221702582675,0.28888888888888886,7,0.0,13,22,7,3,4,7
SG8PYRN8QN,192,0,crossover,0.28256994602056074,0.2666666666666667,20,1.0,15,33,20,2,8,20
WLK9V3GOIF,192,0,mutation,0.46608252201003253,0.025396825396825418,24,0.0,12,19,24,7,12,24
STBPX81IK5,192,0,crossover,0.28652275876825883,0.2666666666666667,18,1.0,15,27,18,2,8,18
AY7FWSAMWO,192,0,mutation,0.49465526304568996,0.019047619047619035,16,0.0,12,18,16,7,8,16
GBH13TN9HV,192,0,crossover,0.2938937949212749,0.19999999999999996,22,1.0,14,32,22,2,10,22
RB6JNKNM54,192,0,crossover,0.594822814023051,0.034920634920634935,10,1.0,14,27,10,6,6,10
F7NMI0LJM0,192,0,crossover,0.5249434422811593,0.06349206349206349,10,0.0,15,27,10,7,6,10
X4JCAHNQ5D,192,0,crossover,0.5647074110336247,0.10793650793650791,9,0.0,14,27,9,7,5,9
1T8WHXVC8P,192,0,crossover,0.35260703814543704,0.12380952380952381,37,0.0,7,15,82,2,7,37
Y6V04FECI4,192,0,mutation,0.2723931248910011,0.28888888888888886,25,1.0,10,9,25,2,9,25
UH8SU0ENX0,192,0,crossover,0.3000282811142875,0.37777777777777777,5,0.0,15,28,5,3,4,5
YG8V1JUN6O,192,0,crossover,0.3831412593775193,0.12380952380952381,35,0.0,7,18,76,2,7,35
PNFDZ76LFC,192,0,crossover,0.3573201961188277,0.14920634920634918,26,0.0,12,20,26,7,12,26
QIYCIIUYN6,192,0,crossover,0.4431372217088363,0.11746031746031743,14,0.0,13,27,14,7,8,14
62CAV03PST,192,0,crossover,0.6092124207108204,0.15238095238095237,8,0.0,15,27,8,6,4,8
QM27ZJUSMV,192,0,inicialization,0.36406622616353956,0.1777777777777778,8,0.0,3,16,89,2,3,8
V9PLRJLH9B,192,0,crossover,0.2938937949212749,0.19999999999999996,22,1.0,15,33,22,2,10,22
AVQT2TF1AM,192,0,crossover,0.3858981837480189,0.028571428571428525,27,0.0,12,19,27,7,12,27
3PUKLMVV8O,192,0,crossover,0.26948384949143933,0.4,26,0.0,13,25,26,4,8,26
2LHIY32Z4V,192,0,mutation,0.28573044620737675,0.24444444444444446,24,1.0,10,23,24,2,9,24
3QB6LX084A,192,0,mutation,0.3598554320520222,0.2222222222222222,15,0.0,15,16,15,2,7,15
F1TMT2UJDM,192,0,crossover,0.2706461670940088,0.4222222222222223,17,0.0,12,19,17,4,6,17
BO5I1VE8K3,192,0,mutation,0.28030690930343094,0.2571428571428571,38,0.0,10,26,38,4,10,38
IX22V39SGE,192,0,crossover,0.49465526304568996,0.019047619047619035,16,0.0,13,19,16,7,8,16
M0L08DYT65,192,0,crossover,0.3983431624038132,0.05079365079365078,24,0.0,12,19,24,7,12,24
Q81DBXHMPA,192,0,crossover,0.28030690930343094,0.2571428571428571,38,0.0,10,26,61,4,10,38
4TEEXQAZ4G,192,0,crossover,0.47287920279917917,0.16190476190476188,12,0.0,14,27,12,7,6,12
TCV7JP4O9R,192,0,crossover,0.47287920279917917,0.16190476190476188,12,0.0,14,27,12,7,6,12
WY82QJ26XJ,192,0,crossover,0.3983431624038132,0.05079365079365078,24,0.0,13,19,24,7,12,24
WD4WNQ6OFV,192,0,crossover,0.3598554320520222,0.2222222222222222,15,0.0,12,16,15,2,7,15
E6ON30FBGM,192,0,mutation,0.36897698516704736,0.17142857142857137,23,0.0,13,22,23,7,12,23
DZB3GIRMUG,192,0,crossover,0.36897698516704736,0.17142857142857137,23,0.0,12,20,23,7,12,23
8ELMPECBTJ,192,0,crossover,0.27433912162275154,0.3111111111111111,15,1.0,16,32,15,2,8,15
IF2HC89WHX,193,0,inicialization,0.3147274875718472,0.24444444444444446,2,1.0,16,30,2,2,1,2
AAZXM0I439,193,0,crossover,0.3000282811142875,0.37777777777777777,5,0.0,15,26,5,3,4,5
UH8SU0ENX0,193,0,crossover,0.3000282811142875,0.37777777777777777,5,0.0,15,28,5,3,4,5
7B3H523C0A,193,0,crossover,0.28385221702582675,0.28888888888888886,7,0.0,13,22,7,3,4,7
62CAV03PST,193,0,crossover,0.6092124207108204,0.15238095238095237,8,0.0,15,27,8,6,4,8
QM27ZJUSMV,193,0,inicialization,0.36406622616353956,0.1777777777777778,8,0.0,3,16,89,2,3,8
I0WY8MJC3W,193,0,crossover,0.5647074110336247,0.10793650793650791,9,0.0,14,27,9,7,5,9
X4JCAHNQ5D,193,0,crossover,0.5647074110336247,0.10793650793650791,9,0.0,14,27,9,7,5,9
RB6JNKNM54,193,0,crossover,0.594822814023051,0.034920634920634935,10,1.0,14,27,10,6,6,10
VYYC94WVP5,193,0,crossover,0.5249434422811593,0.06349206349206349,10,0.0,14,27,10,7,6,10
F7NMI0LJM0,193,0,crossover,0.5249434422811593,0.06349206349206349,10,0.0,15,27,10,7,6,10
CLTFD9WZP2,193,0,crossover,0.5885889527810955,0.034920634920634935,11,1.0,14,27,11,6,6,11
4TEEXQAZ4G,193,0,crossover,0.47287920279917917,0.16190476190476188,12,0.0,14,27,12,7,6,12
TCV7JP4O9R,193,0,crossover,0.47287920279917917,0.16190476190476188,12,0.0,14,27,12,7,6,12
U16UVAIOZC,193,0,crossover,0.6121179448752716,0.012698412698412709,13,1.0,15,24,13,6,6,13
TS8ISNJCNJ,193,0,crossover,0.4431372217088363,0.11746031746031743,14,0.0,14,28,14,7,8,14
QIYCIIUYN6,193,0,crossover,0.4431372217088363,0.11746031746031743,14,0.0,13,27,14,7,8,14
3QB6LX084A,193,0,mutation,0.3598554320520222,0.2222222222222222,15,0.0,15,16,15,2,7,15
WD4WNQ6OFV,193,0,crossover,0.3598554320520222,0.2222222222222222,15,0.0,12,16,15,2,7,15
F5F9SS0DAL,193,0,mutation,0.27433912162275154,0.3111111111111111,15,1.0,15,24,15,2,8,15
8ELMPECBTJ,193,0,crossover,0.27433912162275154,0.3111111111111111,15,1.0,16,32,15,2,8,15
AY7FWSAMWO,193,0,mutation,0.49465526304568996,0.019047619047619035,16,0.0,12,18,16,7,8,16
IX22V39SGE,193,0,crossover,0.49465526304568996,0.019047619047619035,16,0.0,13,19,16,7,8,16
4NPB3V6IR7,193,0,mutation,0.2706461670940088,0.4222222222222223,17,0.0,13,19,17,4,6,17
F1TMT2UJDM,193,0,crossover,0.2706461670940088,0.4222222222222223,17,0.0,12,19,17,4,6,17
G1NUWAE2SY,193,0,crossover,0.4809892371581286,0.0031746031746031633,18,0.0,13,19,18,7,10,18
QCTYQ3VLLL,193,0,crossover,0.4112911973660981,0.07301587301587298,18,0.0,13,19,18,7,10,18
STBPX81IK5,193,0,crossover,0.28652275876825883,0.2666666666666667,18,1.0,15,27,18,2,8,18
SG8PYRN8QN,193,0,crossover,0.28256994602056074,0.2666666666666667,20,1.0,15,33,20,2,8,20
GBH13TN9HV,193,0,crossover,0.2938937949212749,0.19999999999999996,22,1.0,14,32,22,2,10,22
V9PLRJLH9B,193,0,crossover,0.2938937949212749,0.19999999999999996,22,1.0,15,33,22,2,10,22
E6ON30FBGM,193,0,mutation,0.36897698516704736,0.17142857142857137,23,0.0,13,22,23,7,12,23
DZB3GIRMUG,193,0,crossover,0.36897698516704736,0.17142857142857137,23,0.0,12,20,23,7,12,23
WLK9V3GOIF,193,0,mutation,0.46608252201003253,0.025396825396825418,24,0.0,12,19,24,7,12,24
M0L08DYT65,193,0,crossover,0.3983431624038132,0.05079365079365078,24,0.0,12,19,24,7,12,24
WY82QJ26XJ,193,0,crossover,0.3983431624038132,0.05079365079365078,24,0.0,13,19,24,7,12,24
2LHIY32Z4V,193,0,mutation,0.28573044620737675,0.24444444444444446,24,1.0,10,23,24,2,9,24
Y6V04FECI4,193,0,mutation,0.2723931248910011,0.28888888888888886,25,1.0,10,9,25,2,9,25
PNFDZ76LFC,193,0,crossover,0.3573201961188277,0.14920634920634918,26,0.0,12,20,26,7,12,26
3PUKLMVV8O,193,0,crossover,0.26948384949143933,0.4,26,0.0,13,25,26,4,8,26
AVQT2TF1AM,193,0,crossover,0.3858981837480189,0.028571428571428525,27,0.0,12,19,27,7,12,27
GSD9VUGVP9,193,0,crossover,0.3033694539807641,0.1777777777777778,27,1.0,11,23,27,2,10,27
2FUN7HVGAM,193,0,crossover,0.26620061429465725,0.4,32,1.0,7,20,66,5,7,32
1OGGWN3Q34,193,0,crossover,0.25853270088552893,0.3555555555555555,34,1.0,8,22,72,3,8,34
YG8V1JUN6O,193,0,crossover,0.3831412593775193,0.12380952380952381,35,0.0,7,18,76,2,7,35
1T8WHXVC8P,193,0,crossover,0.35260703814543704,0.12380952380952381,37,0.0,7,15,82,2,7,37
BO5I1VE8K3,193,0,mutation,0.28030690930343094,0.2571428571428571,38,0.0,10,26,38,4,10,38
Q81DBXHMPA,193,0,crossover,0.28030690930343094,0.2571428571428571,38,0.0,10,26,61,4,10,38
PEIQ31K9NL,193,0,crossover,0.34868736785136734,0.12698412698412698,40,0.0,13,20,40,7,13,40
M04BWNUMD5,193,0,mutation,0.37641563035676684,0.006349206349206327,42,0.0,12,19,42,7,12,42
1OGGWN3Q34,194,0,crossover,0.25853270088552893,0.3555555555555555,34,1.0,8,22,72,3,8,34
U16UVAIOZC,194,0,crossover,0.6121179448752716,0.012698412698412709,13,1.0,15,24,13,6,6,13
F1TMT2UJDM,194,0,crossover,0.2706461670940088,0.4222222222222223,17,0.0,12,19,17,4,6,17
G1NUWAE2SY,194,0,crossover,0.4809892371581286,0.0031746031746031633,18,0.0,13,19,18,7,10,18
IF2HC89WHX,194,0,inicialization,0.3147274875718472,0.24444444444444446,2,1.0,16,30,2,2,1,2
M04BWNUMD5,194,0,mutation,0.37641563035676684,0.006349206349206327,42,0.0,12,19,42,7,12,42
PEIQ31K9NL,194,0,crossover,0.34868736785136734,0.12698412698412698,40,0.0,13,20,40,7,13,40
QCTYQ3VLLL,194,0,crossover,0.4112911973660981,0.07301587301587298,18,0.0,13,19,18,7,10,18
I0WY8MJC3W,194,0,crossover,0.5647074110336247,0.10793650793650791,9,0.0,14,27,9,7,5,9
2FUN7HVGAM,194,0,crossover,0.26620061429465725,0.4,32,1.0,7,20,66,5,7,32
GSD9VUGVP9,194,0,crossover,0.3033694539807641,0.1777777777777778,27,1.0,11,23,27,2,10,27
CGR0FM9YPF,194,0,mutation,0.5249434422811593,0.06349206349206349,10,0.0,14,31,10,7,6,10
CLTFD9WZP2,194,0,crossover,0.5885889527810955,0.034920634920634935,11,1.0,14,27,11,6,6,11
8ELMPECBTJ,194,0,crossover,0.27433912162275154,0.3111111111111111,15,1.0,16,32,15,2,8,15
AAZXM0I439,194,0,crossover,0.3000282811142875,0.37777777777777777,5,0.0,15,26,5,3,4,5
TS8ISNJCNJ,194,0,crossover,0.4431372217088363,0.11746031746031743,14,0.0,14,28,14,7,8,14
7B3H523C0A,194,0,crossover,0.28385221702582675,0.28888888888888886,7,0.0,13,22,7,3,4,7
SG8PYRN8QN,194,0,crossover,0.28256994602056074,0.2666666666666667,20,1.0,15,33,20,2,8,20
WLK9V3GOIF,194,0,mutation,0.46608252201003253,0.025396825396825418,24,0.0,12,19,24,7,12,24
STBPX81IK5,194,0,crossover,0.28652275876825883,0.2666666666666667,18,1.0,15,27,18,2,8,18
IX22V39SGE,194,0,crossover,0.49465526304568996,0.019047619047619035,16,0.0,13,19,16,7,8,16
GBH13TN9HV,194,0,crossover,0.2938937949212749,0.19999999999999996,22,1.0,14,32,22,2,10,22
RB6JNKNM54,194,0,crossover,0.594822814023051,0.034920634920634935,10,1.0,14,27,10,6,6,10
VYYC94WVP5,194,0,crossover,0.5249434422811593,0.06349206349206349,10,0.0,14,27,10,7,6,10
H60OH0UZR7,194,0,crossover,0.5647074110336247,0.10793650793650791,9,0.0,14,27,9,7,5,9
1T8WHXVC8P,194,0,crossover,0.35260703814543704,0.12380952380952381,37,0.0,7,15,82,2,7,37
Y6V04FECI4,194,0,mutation,0.2723931248910011,0.28888888888888886,25,1.0,10,9,25,2,9,25
UH8SU0ENX0,194,0,crossover,0.3000282811142875,0.37777777777777777,5,0.0,15,28,5,3,4,5
YG8V1JUN6O,194,0,crossover,0.3831412593775193,0.12380952380952381,35,0.0,7,18,76,2,7,35
PNFDZ76LFC,194,0,crossover,0.3573201961188277,0.14920634920634918,26,0.0,12,20,26,7,12,26
QIYCIIUYN6,194,0,crossover,0.4431372217088363,0.11746031746031743,14,0.0,13,27,14,7,8,14
QM27ZJUSMV,194,0,inicialization,0.36406622616353956,0.1777777777777778,8,0.0,3,16,89,2,3,8
V9PLRJLH9B,194,0,crossover,0.2938937949212749,0.19999999999999996,22,1.0,15,33,22,2,10,22
AVQT2TF1AM,194,0,crossover,0.3858981837480189,0.028571428571428525,27,0.0,12,19,27,7,12,27
3QB6LX084A,194,0,mutation,0.3598554320520222,0.2222222222222222,15,0.0,15,16,15,2,7,15
4NPB3V6IR7,194,0,mutation,0.2706461670940088,0.4222222222222223,17,0.0,13,19,17,4,6,17
FKR9LEC78K,194,0,crossover,0.26948384949143933,0.4,26,0.0,13,26,26,4,8,26
Q81DBXHMPA,194,0,crossover,0.28030690930343094,0.2571428571428571,38,0.0,10,26,61,4,10,38
AY7FWSAMWO,194,0,mutation,0.49465526304568996,0.019047619047619035,16,0.0,12,18,16,7,8,16
