id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
IW88O7U50Q,17,1,crossover,0.5983628853819811,0.008012820512820512,62,0.0,11,15,83,9,11,62
212EWWATUO,17,1,crossover,0.302871822034131,0.16826923076923073,41,1.0,7,15,52,2,7,41
OTQ6PFRX9F,17,1,crossover,0.5489815580305142,0.04487179487179488,28,1.0,7,26,37,8,7,28
RLMU0NHB3B,17,1,crossover,0.430437085235004,0.009615384615384637,40,0.0,11,19,40,5,10,40
6IBI1NSC60,17,1,mutation,0.3049339001815129,0.08653846153846156,8,0.0,11,12,8,4,4,8
5ZVL3Z114J,17,1,crossover,0.26534843724369095,0.2451923076923077,33,0.0,9,14,33,3,9,33
O29RZAAP9D,17,1,crossover,0.6273169090754085,0.059294871794871806,21,0.0,6,22,52,8,6,21
YDVI8Z4EWC,17,1,crossover,0.3662488936511752,0.038461538461538436,30,0.0,10,19,30,5,9,30
H6R9DQ1Z1L,17,1,crossover,0.4179725256817819,0.07852564102564102,25,0.0,10,20,25,6,9,25
SX58GYOQOV,17,1,inicialization,0.7333789056940296,0.014423076923076927,16,1.0,5,26,46,9,5,16
WTEZD8CORB,17,1,crossover,0.24470427405583162,0.3221153846153846,12,1.0,12,23,12,6,5,12
RF906C9WMD,17,1,crossover,0.5600285847848463,0.04487179487179488,24,1.0,10,21,24,8,9,24
79C2F960XM,18,0,inicialization,0.4047350199737435,0.17948717948717952,4,0.0,12,3,4,2,3,4
0LQT4V58MN,18,0,inicialization,0.3247870642944647,0.13782051282051283,5,0.0,12,36,5,4,3,5
W5LNN07DUQ,18,0,crossover,0.30189202087882905,0.08653846153846156,7,0.0,11,15,7,4,4,7
D9JL3BX9R1,18,0,crossover,0.30189202087882905,0.08653846153846156,7,0.0,11,15,7,4,4,7
RTQB5ZNMUW,18,0,crossover,0.30189202087882905,0.08653846153846156,7,0.0,11,10,7,4,4,7
53MD2QWYF5,18,0,mutation,0.29847349336759865,0.17948717948717952,10,0.0,8,8,10,3,4,10
T9PU21C5MZ,18,0,crossover,0.29847349336759865,0.17948717948717952,10,0.0,12,16,10,3,4,10
QMAIIG9XYA,18,0,mutation,0.7673299797011557,0.01121794871794872,11,1.0,13,28,11,7,5,11
EVVEHUHJVA,18,0,mutation,0.24470427405583162,0.3221153846153846,11,0.0,10,8,11,5,5,11
1DLSL8XK6C,18,0,mutation,0.24470427405583162,0.3221153846153846,11,0.0,12,21,11,5,5,11
E3IJTZ66GO,18,0,mutation,0.24470427405583162,0.3221153846153846,11,0.0,11,15,11,5,5,11
U96BEDKVYS,18,0,crossover,0.24470427405583162,0.3221153846153846,11,0.0,11,18,11,5,5,11
S8GDKNLLTP,18,0,crossover,0.24470427405583162,0.3221153846153846,11,0.0,12,19,11,5,5,11
7UADXBWACL,18,0,inicialization,0.6722036542416167,0.02243589743589744,12,0.0,4,33,55,7,4,12
J55K38HHXZ,18,0,crossover,0.26098844903894636,0.20512820512820518,12,0.0,11,8,12,3,5,12
G3GI6C0FSV,18,0,crossover,0.6555289749756307,0.0032051282051281937,15,1.0,13,29,15,8,9,15
UI1UR6686Z,18,0,inicialization,0.6541427680669627,0.0032051282051281937,20,1.0,13,10,20,9,9,20
DQHSE9HGNC,18,0,crossover,0.6541427680669627,0.0032051282051281937,20,1.0,11,31,20,7,8,20
7IVTYPKNO5,18,0,crossover,0.6541427680669627,0.0032051282051281937,20,1.0,11,29,20,7,8,20
YTWH0GBRK5,18,0,crossover,0.5581682322367656,0.04487179487179488,21,1.0,10,32,21,7,8,21
W4HLQ6UFE9,18,0,crossover,0.604709888760488,0.033653846153846145,22,0.0,9,15,22,8,9,22
SB24Q0QK9H,18,0,crossover,0.5544708308073378,0.04487179487179488,22,1.0,11,29,22,8,10,22
7OTYBPSZFO,18,0,crossover,0.5544708308073378,0.04487179487179488,22,1.0,11,33,22,8,10,22
9CVPSXJCRB,18,0,crossover,0.6273169090754085,0.028846153846153855,23,0.0,8,15,23,8,8,23
BPF5515ZVY,18,0,crossover,0.2947807116203742,0.1858974358974359,23,1.0,12,14,23,6,9,23
OMAHJWXY69,18,0,crossover,0.5508038622180476,0.04487179487179488,24,1.0,8,16,24,8,8,24
TCZ3CB2G6A,18,0,mutation,0.4155115105852184,0.07852564102564102,24,0.0,11,22,24,6,9,24
4AW32MKXZE,18,0,mutation,0.3662488936511752,0.038461538461538436,27,0.0,10,19,27,5,9,27
NMZ9XD6Y7P,18,0,crossover,0.2845805306757616,0.17948717948717952,29,0.0,11,13,29,2,8,29
Z2FT3B0PMN,18,0,crossover,0.26646577867019217,0.17948717948717952,31,0.0,10,15,31,2,8,31
8HO86K4TX5,18,0,crossover,0.25371734641420063,0.2451923076923077,33,0.0,9,18,33,3,9,33
8JMVPRWVB6,18,0,crossover,0.4229260410770681,0.009615384615384637,37,0.0,11,19,37,5,10,37
7V6L6VAO6V,18,0,crossover,0.5453588617455506,0.0064102564102563875,57,1.0,13,9,57,8,13,57
NVWIPFV69W,18,0,crossover,0.5288210855969991,0.0064102564102563875,62,0.0,11,15,82,8,11,62
QPO8DK3C11,18,1,crossover,0.24470427405583162,0.3221153846153846,12,1.0,12,21,12,6,5,12
XQF45G4IX8,18,1,crossover,0.6541427680669627,0.0032051282051281937,34,1.0,8,30,42,9,8,34
0XLV35N3BF,18,1,mutation,0.2747122097581143,0.3733974358974359,11,0.0,11,27,11,5,5,11
L5ADUO91MI,18,1,crossover,0.7682129810660769,0.01121794871794872,12,1.0,12,22,12,7,5,12
H4MYAGTPIX,18,1,mutation,0.31743718037523605,0.17948717948717952,7,0.0,11,4,7,3,4,7
SB49UZ4VL2,18,1,inicialization,0.42792244645264466,0.009615384615384637,80,0.0,13,8,93,9,13,80
IW88O7U50Q,18,1,crossover,0.5983628853819811,0.008012820512820512,62,0.0,11,15,83,9,11,62
212EWWATUO,18,1,crossover,0.302871822034131,0.16826923076923073,41,1.0,7,15,52,2,7,41
5ZVL3Z114J,18,1,crossover,0.26534843724369095,0.2451923076923077,33,0.0,9,14,33,3,9,33
RLMU0NHB3B,18,1,crossover,0.430437085235004,0.009615384615384637,40,0.0,11,19,40,5,10,40
OTQ6PFRX9F,18,1,crossover,0.5489815580305142,0.04487179487179488,28,1.0,7,26,37,8,7,28
YDVI8Z4EWC,18,1,crossover,0.3662488936511752,0.038461538461538436,30,0.0,10,19,30,5,9,30
H6R9DQ1Z1L,18,1,crossover,0.4179725256817819,0.07852564102564102,25,0.0,10,20,25,6,9,25
GUSVKT8QLZ,18,1,mutation,0.3049339001815129,0.08653846153846156,8,0.0,12,14,8,4,4,8
EAIA8T06ES,18,1,crossover,0.6810818012431853,0.02243589743589744,17,1.0,13,16,17,8,9,17
Z0TB7RDKCH,18,1,crossover,0.31743718037523605,0.17948717948717952,7,0.0,12,8,7,3,4,7
79C2F960XM,19,0,inicialization,0.4047350199737435,0.17948717948717952,4,0.0,12,3,4,2,3,4
0LQT4V58MN,19,0,inicialization,0.3247870642944647,0.13782051282051283,5,0.0,12,36,5,4,3,5
FVHVRNW53Y,19,0,crossover,0.302871822034131,0.2564102564102564,5,0.0,11,6,5,3,3,5
JITFOPEVWB,19,0,mutation,0.302871822034131,0.2564102564102564,5,0.0,7,5,5,3,3,5
W5LNN07DUQ,19,0,crossover,0.30189202087882905,0.08653846153846156,7,0.0,11,15,7,4,4,7
D9JL3BX9R1,19,0,crossover,0.30189202087882905,0.08653846153846156,7,0.0,11,15,7,4,4,7
RTQB5ZNMUW,19,0,crossover,0.30189202087882905,0.08653846153846156,7,0.0,11,10,7,4,4,7
53MD2QWYF5,19,0,mutation,0.29847349336759865,0.17948717948717952,10,0.0,8,8,10,3,4,10
T9PU21C5MZ,19,0,crossover,0.29847349336759865,0.17948717948717952,10,0.0,12,16,10,3,4,10
QMAIIG9XYA,19,0,mutation,0.7673299797011557,0.01121794871794872,11,1.0,13,28,11,7,5,11
EVVEHUHJVA,19,0,mutation,0.24470427405583162,0.3221153846153846,11,0.0,10,8,11,5,5,11
1DLSL8XK6C,19,0,mutation,0.24470427405583162,0.3221153846153846,11,0.0,12,21,11,5,5,11
E3IJTZ66GO,19,0,mutation,0.24470427405583162,0.3221153846153846,11,0.0,11,15,11,5,5,11
U96BEDKVYS,19,0,crossover,0.24470427405583162,0.3221153846153846,11,0.0,11,18,11,5,5,11
S8GDKNLLTP,19,0,crossover,0.24470427405583162,0.3221153846153846,11,0.0,12,19,11,5,5,11
7UADXBWACL,19,0,inicialization,0.6722036542416167,0.02243589743589744,12,0.0,4,33,55,7,4,12
J55K38HHXZ,19,0,crossover,0.26098844903894636,0.20512820512820518,12,0.0,11,8,12,3,5,12
G3GI6C0FSV,19,0,crossover,0.6555289749756307,0.0032051282051281937,15,1.0,13,29,15,8,9,15
3YZRGJD7R5,19,0,crossover,0.38042856520322754,0.0016025641025640969,17,0.0,9,12,17,7,7,17
BPF5515ZVY,19,0,crossover,0.2947807116203742,0.1858974358974359,23,1.0,12,14,23,6,9,23
4AW32MKXZE,19,0,mutation,0.3662488936511752,0.038461538461538436,27,0.0,10,19,27,5,9,27
NMZ9XD6Y7P,19,0,crossover,0.2845805306757616,0.17948717948717952,29,0.0,11,13,29,2,8,29
Z2FT3B0PMN,19,0,crossover,0.26646577867019217,0.17948717948717952,31,0.0,10,15,31,2,8,31
8HO86K4TX5,19,0,crossover,0.25371734641420063,0.2451923076923077,33,0.0,9,18,33,3,9,33
QPO8DK3C11,19,1,crossover,0.24470427405583162,0.3221153846153846,12,1.0,12,21,12,6,5,12
0XLV35N3BF,19,1,mutation,0.2747122097581143,0.3733974358974359,11,0.0,11,27,11,5,5,11
L5ADUO91MI,19,1,crossover,0.7682129810660769,0.01121794871794872,12,1.0,12,22,12,7,5,12
UI1UR6686Z,19,1,inicialization,0.6541427680669627,0.0032051282051281937,20,1.0,13,10,20,9,9,20
FGV00UQD6F,19,1,crossover,0.3072980774386691,0.2564102564102564,6,0.0,12,12,6,3,4,6
NVWIPFV69W,19,1,crossover,0.5288210855969991,0.0064102564102563875,62,0.0,11,15,82,8,11,62
212EWWATUO,19,1,crossover,0.302871822034131,0.16826923076923073,41,1.0,7,15,52,2,7,41
7V6L6VAO6V,19,1,crossover,0.5453588617455506,0.0064102564102563875,57,1.0,13,9,57,8,13,57
8JMVPRWVB6,19,1,crossover,0.4229260410770681,0.009615384615384637,37,0.0,11,19,37,5,10,37
OQXV5Z3VEC,19,1,crossover,0.6597214763106398,0.0032051282051281937,17,1.0,12,22,17,8,9,17
N7PCNZKWER,19,1,crossover,0.3049339001815129,0.08653846153846156,8,0.0,11,12,8,4,4,8
5ZVL3Z114J,19,1,crossover,0.26534843724369095,0.2451923076923077,33,0.0,9,14,33,3,9,33
N2AN7Q32XN,19,1,crossover,0.2830534863143641,0.20512820512820518,30,0.0,10,15,30,2,8,30
TCZ3CB2G6A,19,1,mutation,0.4155115105852184,0.07852564102564102,24,0.0,11,22,24,6,9,24
YDVI8Z4EWC,19,1,crossover,0.3662488936511752,0.038461538461538436,30,0.0,10,19,30,5,9,30
DG41NAL7DD,19,1,crossover,0.38407996897272245,0.0641025641025641,28,0.0,11,15,28,5,10,28
Z0TB7RDKCH,19,1,crossover,0.31743718037523605,0.17948717948717952,7,0.0,12,8,7,3,4,7
W4HLQ6UFE9,19,1,crossover,0.604709888760488,0.033653846153846145,22,0.0,9,15,22,8,9,22
ZHDK0HFNJF,19,1,mutation,0.2780182206739963,0.27083333333333337,22,0.0,9,17,22,3,7,22
YTWH0GBRK5,19,1,crossover,0.5581682322367656,0.04487179487179488,21,1.0,10,32,21,7,8,21
9CVPSXJCRB,19,1,crossover,0.6273169090754085,0.028846153846153855,23,0.0,8,15,23,8,8,23
6E8GCYOYMY,19,1,crossover,0.6273169090754085,0.059294871794871806,20,0.0,6,25,47,8,6,20
0I4VVS6GM8,19,1,crossover,0.2702962707594728,0.27083333333333337,32,0.0,10,16,32,3,10,32
OTQ6PFRX9F,19,1,crossover,0.5489815580305142,0.04487179487179488,28,1.0,7,26,37,8,7,28
NIQHKU74F2,19,1,crossover,0.3072980774386691,0.2564102564102564,6,0.0,12,8,6,3,4,6
H4MYAGTPIX,19,1,mutation,0.31743718037523605,0.17948717948717952,7,0.0,11,4,7,3,4,7
79C2F960XM,20,0,inicialization,0.4047350199737435,0.17948717948717952,4,0.0,12,3,4,2,3,4
0LQT4V58MN,20,0,inicialization,0.3247870642944647,0.13782051282051283,5,0.0,12,36,5,4,3,5
FVHVRNW53Y,20,0,crossover,0.302871822034131,0.2564102564102564,5,0.0,11,6,5,3,3,5
JITFOPEVWB,20,0,mutation,0.302871822034131,0.2564102564102564,5,0.0,7,5,5,3,3,5
I0CWIE1LW4,20,0,crossover,0.302871822034131,0.2564102564102564,5,0.0,11,8,5,3,3,5
0RV2DY33WN,20,0,mutation,0.30189202087882905,0.08653846153846156,6,0.0,10,8,6,4,4,6
53MD2QWYF5,20,0,mutation,0.29847349336759865,0.17948717948717952,10,0.0,8,8,10,3,4,10
T9PU21C5MZ,20,0,crossover,0.29847349336759865,0.17948717948717952,10,0.0,12,16,10,3,4,10
QDNWIDOHCZ,20,0,crossover,0.29847349336759865,0.17948717948717952,10,0.0,9,7,10,3,4,10
QMAIIG9XYA,20,0,mutation,0.7673299797011557,0.01121794871794872,11,1.0,13,28,11,7,5,11
EVVEHUHJVA,20,0,mutation,0.24470427405583162,0.3221153846153846,11,0.0,10,8,11,5,5,11
1DLSL8XK6C,20,0,mutation,0.24470427405583162,0.3221153846153846,11,0.0,12,21,11,5,5,11
E3IJTZ66GO,20,0,mutation,0.24470427405583162,0.3221153846153846,11,0.0,11,15,11,5,5,11
U96BEDKVYS,20,0,crossover,0.24470427405583162,0.3221153846153846,11,0.0,11,18,11,5,5,11
S8GDKNLLTP,20,0,crossover,0.24470427405583162,0.3221153846153846,11,0.0,12,19,11,5,5,11
MJQARJ490Y,20,0,crossover,0.24470427405583162,0.3221153846153846,11,0.0,11,23,11,5,5,11
5PUF9O7S1J,20,0,crossover,0.24470427405583162,0.3221153846153846,11,0.0,11,21,11,5,5,11
DDUJ9SARLQ,20,0,crossover,0.24470427405583162,0.3221153846153846,11,0.0,11,12,11,5,5,11
4F52E12TM6,20,0,crossover,0.24470427405583162,0.3221153846153846,11,0.0,10,11,11,5,5,11
7UADXBWACL,20,0,inicialization,0.6722036542416167,0.02243589743589744,12,0.0,4,33,55,7,4,12
J55K38HHXZ,20,0,crossover,0.26098844903894636,0.20512820512820518,12,0.0,11,8,12,3,5,12
CZ540FXCJK,20,0,crossover,0.6459394802090451,0.0032051282051281937,14,0.0,12,14,14,7,7,14
3YZRGJD7R5,20,0,crossover,0.38042856520322754,0.0016025641025640969,17,0.0,9,12,17,7,7,17
BPF5515ZVY,20,0,crossover,0.2947807116203742,0.1858974358974359,23,1.0,12,14,23,6,9,23
4AW32MKXZE,20,0,mutation,0.3662488936511752,0.038461538461538436,27,0.0,10,19,27,5,9,27
NMZ9XD6Y7P,20,0,crossover,0.2845805306757616,0.17948717948717952,29,0.0,11,13,29,2,8,29
Z2FT3B0PMN,20,0,crossover,0.26646577867019217,0.17948717948717952,31,0.0,10,15,31,2,8,31
8HO86K4TX5,20,0,crossover,0.25371734641420063,0.2451923076923077,33,0.0,9,18,33,3,9,33
QPO8DK3C11,20,1,crossover,0.24470427405583162,0.3221153846153846,12,1.0,12,21,12,6,5,12
L5ADUO91MI,20,1,crossover,0.7682129810660769,0.01121794871794872,12,1.0,12,22,12,7,5,12
UI1UR6686Z,20,1,inicialization,0.6541427680669627,0.0032051282051281937,20,1.0,13,10,20,9,9,20
KR3FKNQ1NO,20,1,mutation,0.2709522685938256,0.39903846153846156,11,0.0,12,27,11,6,5,11
FGV00UQD6F,20,1,crossover,0.3072980774386691,0.2564102564102564,6,0.0,12,12,6,3,4,6
NVWIPFV69W,20,1,crossover,0.5288210855969991,0.0064102564102563875,62,0.0,11,15,82,8,11,62
8JMVPRWVB6,20,1,crossover,0.4229260410770681,0.009615384615384637,37,0.0,11,19,37,5,10,37
OQMPF8BTTG,20,1,mutation,0.26098844903894636,0.20512820512820518,13,0.0,11,10,13,3,5,13
7V6L6VAO6V,20,1,crossover,0.5453588617455506,0.0064102564102563875,57,1.0,13,9,57,8,13,57
RTQB5ZNMUW,20,1,crossover,0.30189202087882905,0.08653846153846156,7,0.0,11,10,7,4,4,7
YDVI8Z4EWC,20,1,crossover,0.3662488936511752,0.038461538461538436,30,0.0,10,19,30,5,9,30
Z99VFS10EJ,20,1,crossover,0.271233591286687,0.3733974358974359,11,1.0,12,28,11,6,5,11
G3GI6C0FSV,20,1,crossover,0.6555289749756307,0.0032051282051281937,15,1.0,13,29,15,8,9,15
K9Q0GHQS33,20,1,crossover,0.3072980774386691,0.2564102564102564,6,0.0,8,7,6,3,4,6
MHXFXFUC4Z,20,1,crossover,0.6016095266685145,0.033653846153846145,18,0.0,10,11,18,8,9,18
TCZ3CB2G6A,20,1,mutation,0.4155115105852184,0.07852564102564102,24,0.0,11,22,24,6,9,24
DG41NAL7DD,20,1,crossover,0.38407996897272245,0.0641025641025641,28,0.0,11,15,28,5,10,28
9CVPSXJCRB,20,1,crossover,0.6273169090754085,0.028846153846153855,23,0.0,8,15,23,8,8,23
YTWH0GBRK5,20,1,crossover,0.5581682322367656,0.04487179487179488,21,1.0,10,32,21,7,8,21
OTQ6PFRX9F,20,1,crossover,0.5489815580305142,0.04487179487179488,28,1.0,7,26,37,8,7,28
W5LNN07DUQ,20,1,crossover,0.30189202087882905,0.08653846153846156,7,0.0,11,15,7,4,4,7
NIQHKU74F2,20,1,crossover,0.3072980774386691,0.2564102564102564,6,0.0,12,8,6,3,4,6
79C2F960XM,21,0,inicialization,0.4047350199737435,0.17948717948717952,4,0.0,12,3,4,2,3,4
0LQT4V58MN,21,0,inicialization,0.3247870642944647,0.13782051282051283,5,0.0,12,36,5,4,3,5
FVHVRNW53Y,21,0,crossover,0.302871822034131,0.2564102564102564,5,0.0,11,6,5,3,3,5
JITFOPEVWB,21,0,mutation,0.302871822034131,0.2564102564102564,5,0.0,7,5,5,3,3,5
I0CWIE1LW4,21,0,crossover,0.302871822034131,0.2564102564102564,5,0.0,11,8,5,3,3,5
47459SFSOF,21,0,crossover,0.302871822034131,0.2564102564102564,5,0.0,10,8,5,3,3,5
0RV2DY33WN,21,0,mutation,0.30189202087882905,0.08653846153846156,6,0.0,10,8,6,4,4,6
CGM3A3OF8F,21,0,crossover,0.30189202087882905,0.08653846153846156,6,0.0,11,8,6,4,4,6
53MD2QWYF5,21,0,mutation,0.29847349336759865,0.17948717948717952,10,0.0,8,8,10,3,4,10
T9PU21C5MZ,21,0,crossover,0.29847349336759865,0.17948717948717952,10,0.0,12,16,10,3,4,10
QDNWIDOHCZ,21,0,crossover,0.29847349336759865,0.17948717948717952,10,0.0,9,7,10,3,4,10
QMAIIG9XYA,21,0,mutation,0.7673299797011557,0.01121794871794872,11,1.0,13,28,11,7,5,11
UO029UDT50,21,0,mutation,0.2480601527817624,0.20512820512820518,11,0.0,10,15,11,3,4,11
EVVEHUHJVA,21,0,mutation,0.24470427405583162,0.3221153846153846,11,0.0,10,8,11,5,5,11
1DLSL8XK6C,21,0,mutation,0.24470427405583162,0.3221153846153846,11,0.0,12,21,11,5,5,11
E3IJTZ66GO,21,0,mutation,0.24470427405583162,0.3221153846153846,11,0.0,11,15,11,5,5,11
U96BEDKVYS,21,0,crossover,0.24470427405583162,0.3221153846153846,11,0.0,11,18,11,5,5,11
S8GDKNLLTP,21,0,crossover,0.24470427405583162,0.3221153846153846,11,0.0,12,19,11,5,5,11
MJQARJ490Y,21,0,crossover,0.24470427405583162,0.3221153846153846,11,0.0,11,23,11,5,5,11
5PUF9O7S1J,21,0,crossover,0.24470427405583162,0.3221153846153846,11,0.0,11,21,11,5,5,11
DDUJ9SARLQ,21,0,crossover,0.24470427405583162,0.3221153846153846,11,0.0,11,12,11,5,5,11
4F52E12TM6,21,0,crossover,0.24470427405583162,0.3221153846153846,11,0.0,10,11,11,5,5,11
7UADXBWACL,21,0,inicialization,0.6722036542416167,0.02243589743589744,12,0.0,4,33,55,7,4,12
CZ540FXCJK,21,0,crossover,0.6459394802090451,0.0032051282051281937,14,0.0,12,14,14,7,7,14
3YZRGJD7R5,21,0,crossover,0.38042856520322754,0.0016025641025640969,17,0.0,9,12,17,7,7,17
BPF5515ZVY,21,0,crossover,0.2947807116203742,0.1858974358974359,23,1.0,12,14,23,6,9,23
4AW32MKXZE,21,0,mutation,0.3662488936511752,0.038461538461538436,27,0.0,10,19,27,5,9,27
NMZ9XD6Y7P,21,0,crossover,0.2845805306757616,0.17948717948717952,29,0.0,11,13,29,2,8,29
Z2FT3B0PMN,21,0,crossover,0.26646577867019217,0.17948717948717952,31,0.0,10,15,31,2,8,31
QPO8DK3C11,21,1,crossover,0.24470427405583162,0.3221153846153846,12,1.0,12,21,12,6,5,12
L5ADUO91MI,21,1,crossover,0.7682129810660769,0.01121794871794872,12,1.0,12,22,12,7,5,12
UI1UR6686Z,21,1,inicialization,0.6541427680669627,0.0032051282051281937,20,1.0,13,10,20,9,9,20
KR3FKNQ1NO,21,1,mutation,0.2709522685938256,0.39903846153846156,11,0.0,12,27,11,6,5,11
FGV00UQD6F,21,1,crossover,0.3072980774386691,0.2564102564102564,6,0.0,12,12,6,3,4,6
NVWIPFV69W,21,1,crossover,0.5288210855969991,0.0064102564102563875,62,0.0,11,15,82,8,11,62
8JMVPRWVB6,21,1,crossover,0.4229260410770681,0.009615384615384637,37,0.0,11,19,37,5,10,37
7V6L6VAO6V,21,1,crossover,0.5453588617455506,0.0064102564102563875,57,1.0,13,9,57,8,13,57
J55K38HHXZ,21,1,crossover,0.26098844903894636,0.20512820512820518,12,0.0,11,8,12,3,5,12
AUFGE7I0I0,21,1,crossover,0.30189202087882905,0.08653846153846156,7,0.0,10,9,7,4,4,7
G3GI6C0FSV,21,1,crossover,0.6555289749756307,0.0032051282051281937,15,1.0,13,29,15,8,9,15
Z99VFS10EJ,21,1,crossover,0.271233591286687,0.3733974358974359,11,1.0,12,28,11,6,5,11
NIQHKU74F2,21,1,crossover,0.3072980774386691,0.2564102564102564,6,0.0,12,8,6,3,4,6
8HO86K4TX5,21,1,crossover,0.25371734641420063,0.2451923076923077,33,0.0,9,18,33,3,9,33
YDVI8Z4EWC,21,1,crossover,0.3662488936511752,0.038461538461538436,30,0.0,10,19,30,5,9,30
MHXFXFUC4Z,21,1,crossover,0.6016095266685145,0.033653846153846145,18,0.0,10,11,18,8,9,18
TCZ3CB2G6A,21,1,mutation,0.4155115105852184,0.07852564102564102,24,0.0,11,22,24,6,9,24
DG41NAL7DD,21,1,crossover,0.38407996897272245,0.0641025641025641,28,0.0,11,15,28,5,10,28
9CVPSXJCRB,21,1,crossover,0.6273169090754085,0.028846153846153855,23,0.0,8,15,23,8,8,23
YTWH0GBRK5,21,1,crossover,0.5581682322367656,0.04487179487179488,21,1.0,10,32,21,7,8,21
OTQ6PFRX9F,21,1,crossover,0.5489815580305142,0.04487179487179488,28,1.0,7,26,37,8,7,28
79C2F960XM,22,0,inicialization,0.4047350199737435,0.17948717948717952,4,0.0,12,3,4,2,3,4
0LQT4V58MN,22,0,inicialization,0.3247870642944647,0.13782051282051283,5,0.0,12,36,5,4,3,5
FVHVRNW53Y,22,0,crossover,0.302871822034131,0.2564102564102564,5,0.0,11,6,5,3,3,5
JITFOPEVWB,22,0,mutation,0.302871822034131,0.2564102564102564,5,0.0,7,5,5,3,3,5
I0CWIE1LW4,22,0,crossover,0.302871822034131,0.2564102564102564,5,0.0,11,8,5,3,3,5
47459SFSOF,22,0,crossover,0.302871822034131,0.2564102564102564,5,0.0,10,8,5,3,3,5
AB396YJ635,22,0,crossover,0.302871822034131,0.2564102564102564,5,0.0,10,8,5,3,3,5
0RV2DY33WN,22,0,mutation,0.30189202087882905,0.08653846153846156,6,0.0,10,8,6,4,4,6
CGM3A3OF8F,22,0,crossover,0.30189202087882905,0.08653846153846156,6,0.0,11,8,6,4,4,6
KG9O8FOKD4,22,0,crossover,0.30189202087882905,0.08653846153846156,6,0.0,10,8,6,4,4,6
WOXMXA4OBN,22,0,crossover,0.30189202087882905,0.08653846153846156,6,0.0,11,11,6,4,4,6
53MD2QWYF5,22,0,mutation,0.29847349336759865,0.17948717948717952,10,0.0,8,8,10,3,4,10
T9PU21C5MZ,22,0,crossover,0.29847349336759865,0.17948717948717952,10,0.0,12,16,10,3,4,10
QDNWIDOHCZ,22,0,crossover,0.29847349336759865,0.17948717948717952,10,0.0,9,7,10,3,4,10
QMAIIG9XYA,22,0,mutation,0.7673299797011557,0.01121794871794872,11,1.0,13,28,11,7,5,11
UO029UDT50,22,0,mutation,0.2480601527817624,0.20512820512820518,11,0.0,10,15,11,3,4,11
EVVEHUHJVA,22,0,mutation,0.24470427405583162,0.3221153846153846,11,0.0,10,8,11,5,5,11
1DLSL8XK6C,22,0,mutation,0.24470427405583162,0.3221153846153846,11,0.0,12,21,11,5,5,11
E3IJTZ66GO,22,0,mutation,0.24470427405583162,0.3221153846153846,11,0.0,11,15,11,5,5,11
U96BEDKVYS,22,0,crossover,0.24470427405583162,0.3221153846153846,11,0.0,11,18,11,5,5,11
S8GDKNLLTP,22,0,crossover,0.24470427405583162,0.3221153846153846,11,0.0,12,19,11,5,5,11
MJQARJ490Y,22,0,crossover,0.24470427405583162,0.3221153846153846,11,0.0,11,23,11,5,5,11
5PUF9O7S1J,22,0,crossover,0.24470427405583162,0.3221153846153846,11,0.0,11,21,11,5,5,11
DDUJ9SARLQ,22,0,crossover,0.24470427405583162,0.3221153846153846,11,0.0,11,12,11,5,5,11
4F52E12TM6,22,0,crossover,0.24470427405583162,0.3221153846153846,11,0.0,10,11,11,5,5,11
ZYICYD215B,22,0,crossover,0.24470427405583162,0.3221153846153846,11,0.0,11,19,11,5,5,11
FZF9KS4E4X,22,0,crossover,0.24470427405583162,0.3221153846153846,11,0.0,11,19,11,5,5,11
7UADXBWACL,22,0,inicialization,0.6722036542416167,0.02243589743589744,12,0.0,4,33,55,7,4,12
Y0ROXGDSSN,22,0,mutation,0.6472934450912515,0.08493589743589744,13,0.0,11,11,13,7,7,13
CZ540FXCJK,22,0,crossover,0.6459394802090451,0.0032051282051281937,14,0.0,12,14,14,7,7,14
3YZRGJD7R5,22,0,crossover,0.38042856520322754,0.0016025641025640969,17,0.0,9,12,17,7,7,17
BPF5515ZVY,22,0,crossover,0.2947807116203742,0.1858974358974359,23,1.0,12,14,23,6,9,23
4AW32MKXZE,22,0,mutation,0.3662488936511752,0.038461538461538436,27,0.0,10,19,27,5,9,27
NMZ9XD6Y7P,22,0,crossover,0.2845805306757616,0.17948717948717952,29,0.0,11,13,29,2,8,29
Z2FT3B0PMN,22,0,crossover,0.26646577867019217,0.17948717948717952,31,0.0,10,15,31,2,8,31
QPO8DK3C11,22,1,crossover,0.24470427405583162,0.3221153846153846,12,1.0,12,21,12,6,5,12
L5ADUO91MI,22,1,crossover,0.7682129810660769,0.01121794871794872,12,1.0,12,22,12,7,5,12
UI1UR6686Z,22,1,inicialization,0.6541427680669627,0.0032051282051281937,20,1.0,13,10,20,9,9,20
KR3FKNQ1NO,22,1,mutation,0.2709522685938256,0.39903846153846156,11,0.0,12,27,11,6,5,11
FGV00UQD6F,22,1,crossover,0.3072980774386691,0.2564102564102564,6,0.0,12,12,6,3,4,6
NVWIPFV69W,22,1,crossover,0.5288210855969991,0.0064102564102563875,62,0.0,11,15,82,8,11,62
8JMVPRWVB6,22,1,crossover,0.4229260410770681,0.009615384615384637,37,0.0,11,19,37,5,10,37
