id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
HC8ORTGN8Q,1,3,inicialization,0.4188438879418631,0.15545749644958412,1381,0.0,,2,,,28,1381
5GB0ITFH59,1,2,inicialization,0.4048104493188842,0.1292351389734226,1367,1.0,28,2,1381,,28,1367
MMR5N0GY8F,1,0,inicialization,0.34248517072039264,0.14358896327855553,8,1.0,3,23,742,4,3,8
MSV0C8FGDX,1,0,inicialization,0.34248517072039264,0.14358896327855553,8,1.0,3,18,664,4,3,8
5X1ENIFWST,1,1,inicialization,0.3948423109568948,0.1014404544532359,510,0.0,27,15,1174,3,24,510
GB6TYJEJTO,1,0,inicialization,0.4173139957896014,0.09996956786366407,196,0.0,14,39,1294,7,14,196
I33EC9IG7C,1,2,inicialization,0.42317671123810396,0.10658855751673763,701,0.0,25,10,896,6,25,701
TPHL388FN5,1,1,inicialization,0.5083918044618649,0.15238892270237372,238,1.0,14,35,479,8,14,238
GCREOV565B,1,0,inicialization,0.5725790118618574,0.041108744167173916,257,1.0,18,38,1082,1,18,257
3001LA4BDZ,1,4,inicialization,0.4151030430245788,0.20539156015418947,367,1.0,25,17,367,3,20,367
DHDVUEM240,1,1,inicialization,0.5527716038625522,0.14653073645769932,111,1.0,8,35,993,8,8,111
YEECK21YDQ,1,0,inicialization,0.6334364127590646,0.06596165550821667,82,1.0,13,17,82,9,13,82
BKPIWTUXDO,1,3,inicialization,0.3977808031294887,0.18520490971799553,386,1.0,28,23,822,3,19,386
BHNQ5YIPPL,1,0,inicialization,0.4915926481309033,0.06733110164333533,41,0.0,22,30,41,2,8,41
WR4FOQ5U3A,1,0,inicialization,0.4370193206441457,0.09581050923108136,33,0.0,13,28,33,6,7,33
71ALPKA9HG,1,1,inicialization,0.38961288955550255,0.1452627307770339,283,1.0,14,28,483,5,14,283
4Q90N82JWL,1,1,inicialization,0.5218518612294799,0.13050314465408805,236,0.0,25,11,236,9,19,236
3SA3AIA9XA,1,1,inicialization,0.40622450736209015,0.11173666058023934,255,0.0,13,28,990,3,13,255
XKEEOGZMW3,1,1,inicialization,0.3578163150095095,0.1727277338202476,78,0.0,12,28,78,5,11,78
ZSYCS90LHI,1,1,inicialization,0.362077041596492,0.16215256644349768,16,0.0,4,25,104,5,4,16
8IFF38WM3K,1,2,inicialization,0.41904134182068153,0.1431832014607426,840,0.0,28,2,840,7,22,840
8Z8RHA8L4C,1,1,inicialization,0.5075062029776769,0.07628322174883351,440,1.0,20,20,629,1,20,440
U49HLSHOGF,1,2,inicialization,0.4095689082699048,0.1544430919050518,711,1.0,20,10,1317,3,20,711
UYPYEQ2EH5,1,1,inicialization,0.362077041596492,0.16215256644349768,16,1.0,4,31,911,5,4,16
9H0YH8R688,1,3,inicialization,0.45642009183254917,0.1333434773787786,441,1.0,11,3,1053,2,11,441
CUM3Z9Z1EZ,1,2,inicialization,0.3955701191356672,0.16732602962061272,192,1.0,9,13,616,6,9,192
QCYOM12UGU,1,3,inicialization,0.3890691147390227,0.19091093528099007,75,1.0,18,32,75,6,11,75
BSRUBAC4VO,1,1,inicialization,0.580093971005655,0.16058023939947252,76,0.0,7,26,217,8,7,76
FO9L3E5PDI,1,2,inicialization,0.3812425360832016,0.1902515723270441,57,1.0,10,17,57,6,10,57
3I3KZZGJED,1,0,inicialization,0.37505466558594813,0.07539561777236758,245,0.0,18,36,1095,4,18,245
P5PNK0N6YK,1,1,inicialization,0.4464453165701139,0.10240413877054166,282,0.0,18,31,437,2,18,282
5XAA3QCRUC,1,0,inicialization,0.37693219482981166,0.06360316494217888,286,0.0,17,29,604,4,17,286
KNU9L0TQP4,1,3,inicialization,0.3700472586927843,0.2028301886792453,226,1.0,9,4,947,4,9,226
PX8V1YPQFJ,1,1,inicialization,0.40002537396724036,0.14965003043213632,257,1.0,16,35,573,3,16,257
70PK7OKDPP,1,2,inicialization,0.44476384924258183,0.12844897545141004,280,1.0,24,35,1203,7,20,280
SYY4T6CH1S,1,2,inicialization,0.40900677156961407,0.12773889227023738,926,1.0,24,2,926,3,23,926
AWF0C5GM0Y,1,3,inicialization,0.39320020753987805,0.16537330087238789,758,1.0,21,9,1033,4,21,758
J7T9GN8GTM,1,2,inicialization,0.3669551688669268,0.20123250152160688,51,1.0,7,6,51,4,7,51
NIJ0LR6JSQ,1,0,inicialization,0.4155313517212619,0.06073747210387498,312,0.0,22,24,312,6,22,312
6KI3X3USI2,1,3,inicialization,0.44580794769643195,0.12175390545749643,693,1.0,24,11,776,8,24,693
5WR7MKBKQK,1,2,inicialization,0.36575386160670287,0.17706431324812338,108,1.0,26,40,108,5,13,108
VDXDOGVSYP,1,0,inicialization,0.6744350411703419,0.06520085209981741,104,1.0,8,32,1009,9,8,104
W9F3V00V5Q,1,0,inicialization,0.5827109723420045,0.13803509839724082,31,0.0,5,6,451,8,5,31
FQKDSSISFG,1,2,inicialization,0.3739118203745727,0.16443497666869544,247,1.0,27,16,247,4,17,247
AVLJ5GKA6L,1,2,inicialization,0.41938134757090895,0.13166970988030025,380,1.0,18,23,1167,6,18,380
ZZDI5QL9VZ,1,3,inicialization,0.38871167944168705,0.2357729762629336,57,0.0,10,8,57,3,10,57
FTRSO8GBL1,1,2,inicialization,0.471484743530451,0.10316494217894101,615,1.0,16,9,1251,9,16,615
7YTU7D90VZ,1,2,inicialization,0.4369507403319457,0.11437411239602358,528,0.0,15,13,1309,2,15,528
JABKN3R2FV,1,0,inicialization,0.7107947905790178,0.037558328261310614,50,0.0,7,10,1312,9,7,50
IKLYPU9ROZ,1,0,inicialization,0.3920196232105879,0.10950497058226821,127,0.0,21,39,127,6,11,127
MMR5N0GY8F,2,0,inicialization,0.34248517072039264,0.14358896327855553,8,1.0,3,23,742,4,3,8
MSV0C8FGDX,2,0,inicialization,0.34248517072039264,0.14358896327855553,8,1.0,3,18,664,4,3,8
W9F3V00V5Q,2,0,inicialization,0.5827109723420045,0.13803509839724082,31,0.0,5,6,451,8,5,31
WR4FOQ5U3A,2,0,inicialization,0.4370193206441457,0.09581050923108136,33,0.0,13,28,33,6,7,33
BHNQ5YIPPL,2,0,inicialization,0.4915926481309033,0.06733110164333533,41,0.0,22,30,41,2,8,41
JABKN3R2FV,2,0,inicialization,0.7107947905790178,0.037558328261310614,50,0.0,7,10,1312,9,7,50
YEECK21YDQ,2,0,inicialization,0.6334364127590646,0.06596165550821667,82,1.0,13,17,82,9,13,82
SY0DUJ082X,2,0,crossover,0.47364328947647316,0.08929296003246096,91,0.0,7,8,509,7,7,91
VDXDOGVSYP,2,0,inicialization,0.6744350411703419,0.06520085209981741,104,1.0,8,32,1009,9,8,104
IKLYPU9ROZ,2,0,inicialization,0.3920196232105879,0.10950497058226821,127,0.0,21,39,127,6,11,127
SZ96AJTJ6P,2,0,mutation,0.4065106973799554,0.10204909717995536,193,0.0,10,30,999,6,10,193
GB6TYJEJTO,2,0,inicialization,0.4173139957896014,0.09996956786366407,196,0.0,14,39,1294,7,14,196
S6BHLSZF76,2,0,crossover,0.36310164015510493,0.09690099411645359,208,1.0,12,36,1033,4,12,208
3I3KZZGJED,2,0,inicialization,0.37505466558594813,0.07539561777236758,245,0.0,18,36,1095,4,18,245
GCREOV565B,2,0,inicialization,0.5725790118618574,0.041108744167173916,257,1.0,18,38,1082,1,18,257
X5OO5L6KFL,2,0,crossover,0.5584965301854288,0.04846317711503345,285,0.0,18,33,715,1,18,285
CMCP8ZUPMK,2,0,crossover,0.5567359456652523,0.04308683302901195,286,0.0,19,33,559,1,19,286
5XAA3QCRUC,2,0,inicialization,0.37693219482981166,0.06360316494217888,286,0.0,17,29,604,4,17,286
NIJ0LR6JSQ,2,0,inicialization,0.4155313517212619,0.06073747210387498,312,0.0,22,24,312,6,22,312
ZSYCS90LHI,2,1,inicialization,0.362077041596492,0.16215256644349768,16,0.0,4,25,104,5,4,16
UYPYEQ2EH5,2,1,inicialization,0.362077041596492,0.16215256644349768,16,1.0,4,31,911,5,4,16
EVF9YTCMCQ,2,1,mutation,0.35324755309499634,0.17886488131466827,31,1.0,5,14,661,5,5,31
BSRUBAC4VO,2,1,inicialization,0.580093971005655,0.16058023939947252,76,0.0,7,26,217,8,7,76
XKEEOGZMW3,2,1,inicialization,0.3578163150095095,0.1727277338202476,78,0.0,12,28,78,5,11,78
AO84KLZLJX,2,1,mutation,0.35479993540065347,0.1727277338202476,90,1.0,17,18,90,5,12,90
ESV6HXVCO4,2,1,crossover,0.3556948053460338,0.14414688577804824,93,1.0,7,19,697,5,7,93
GMJOB98HWQ,2,1,crossover,0.4810903166746212,0.09966524650030431,98,1.0,7,11,558,7,7,98
V6VVAXBJAU,2,1,crossover,0.40634900164852783,0.12157638466220327,161,0.0,16,26,161,6,12,161
SZQTKNT3P6,2,1,crossover,0.3954514941505468,0.11959829580036518,184,0.0,19,26,184,6,12,184
V6XCJ6DUZE,2,1,crossover,0.3761359417187551,0.13960742544126598,231,1.0,14,37,1042,5,14,231
5ND6OTQRBP,2,1,crossover,0.3792630995478091,0.10633495638060453,236,0.0,10,18,1175,4,10,236
T9MC0RL3C8,2,1,crossover,0.38170626804065955,0.08916615946439432,251,0.0,14,32,463,4,14,251
7Y9IEWFE9P,2,1,crossover,0.45727314904626715,0.08089876242645566,260,1.0,18,36,804,2,18,260
1GEWR15264,2,1,mutation,0.4607295560683352,0.07722154595252584,266,1.0,21,35,564,2,18,266
NHOOR5BJFG,2,1,crossover,0.3776231048787344,0.06492189085007094,311,0.0,16,26,565,4,16,311
DP34EV5HD4,2,2,crossover,0.36066399755957457,0.15218604179346717,98,0.0,7,4,720,4,7,98
DHDVUEM240,2,2,inicialization,0.5527716038625522,0.14653073645769932,111,1.0,8,35,993,8,8,111
J7T9GN8GTM,2,2,inicialization,0.3669551688669268,0.20123250152160688,51,1.0,7,6,51,4,7,51
S22U4N1AX8,2,2,mutation,0.41938134757090895,0.06979103266382636,783,1.0,18,7,1092,7,18,783
5X1ENIFWST,2,2,inicialization,0.3948423109568948,0.1014404544532359,510,0.0,27,15,1174,3,24,510
8Z8RHA8L4C,2,2,inicialization,0.5075062029776769,0.07628322174883351,440,1.0,20,20,629,1,20,440
FO9L3E5PDI,2,2,inicialization,0.3812425360832016,0.1902515723270441,57,1.0,10,17,57,6,10,57
4Q90N82JWL,2,2,inicialization,0.5218518612294799,0.13050314465408805,236,0.0,25,11,236,9,19,236
P5PNK0N6YK,2,2,inicialization,0.4464453165701139,0.10240413877054166,282,0.0,18,31,437,2,18,282
LNY272WX1O,2,2,crossover,0.4384064361696014,0.13920166362345304,209,1.0,11,30,1000,7,11,209
8CUD93BO24,2,2,crossover,0.42061387496093483,0.08789815378372895,379,0.0,22,21,449,7,22,379
Q2KW2CP2NC,2,2,crossover,0.409359678625951,0.09913268411442488,423,0.0,24,19,523,6,24,423
17SMPKCLLP,2,2,crossover,0.40131202736890514,0.10993609251369452,298,0.0,13,23,373,3,13,298
ABV38UFVGL,2,2,crossover,0.4145883555477615,0.10752688172043012,391,0.0,20,19,391,6,20,391
H7CDDYHP0Z,2,2,mutation,0.3859531018737845,0.11746804625684715,267,0.0,11,20,613,4,11,267
MMR5N0GY8F,3,0,inicialization,0.34248517072039264,0.14358896327855553,8,1.0,3,23,742,4,3,8
MSV0C8FGDX,3,0,inicialization,0.34248517072039264,0.14358896327855553,8,1.0,3,18,664,4,3,8
W9F3V00V5Q,3,0,inicialization,0.5827109723420045,0.13803509839724082,31,0.0,5,6,451,8,5,31
WR4FOQ5U3A,3,0,inicialization,0.4370193206441457,0.09581050923108136,33,0.0,13,28,33,6,7,33
BHNQ5YIPPL,3,0,inicialization,0.4915926481309033,0.06733110164333533,41,0.0,22,30,41,2,8,41
BMLKW9SAJ1,3,0,mutation,0.7248617094579501,0.025765875431121923,48,0.0,7,19,1007,9,7,48
G9N7EWD0LX,3,0,crossover,0.7080272135547163,0.03218198417528911,50,0.0,7,18,1149,9,7,50
KACHNYIO35,3,0,crossover,0.7080272135547163,0.03218198417528911,50,0.0,7,18,1145,9,7,50
RRLSSS3LIJ,3,0,mutation,0.386211865854144,0.13205011158449986,58,1.0,6,22,633,6,6,58
GNGV0DYMD2,3,0,crossover,0.38511287100070335,0.13440860215053763,58,1.0,6,17,690,6,6,58
YEECK21YDQ,3,0,inicialization,0.6334364127590646,0.06596165550821667,82,1.0,13,17,82,9,13,82
9B06MZBPP2,3,0,crossover,0.478756982535265,0.07985899776831001,90,0.0,7,13,313,7,7,90
SY0DUJ082X,3,0,crossover,0.47364328947647316,0.08929296003246096,91,0.0,7,8,509,7,7,91
3D2I4H6IGV,3,0,mutation,0.40217871609317735,0.11817812943801986,94,0.0,18,34,94,6,11,94
VDXDOGVSYP,3,0,inicialization,0.6744350411703419,0.06520085209981741,104,1.0,8,32,1009,9,8,104
IKLYPU9ROZ,3,0,inicialization,0.3920196232105879,0.10950497058226821,127,0.0,21,39,127,6,11,127
SZ96AJTJ6P,3,0,mutation,0.4065106973799554,0.10204909717995536,193,0.0,10,30,999,6,10,193
GB6TYJEJTO,3,0,inicialization,0.4173139957896014,0.09996956786366407,196,0.0,14,39,1294,7,14,196
S6BHLSZF76,3,0,crossover,0.36310164015510493,0.09690099411645359,208,1.0,12,36,1033,4,12,208
LR8MRJ6J8H,3,0,mutation,0.4101764680297013,0.07582673970379389,226,0.0,14,35,930,6,14,226
74CR7SIPM7,3,0,crossover,0.40569523351910863,0.08107628322174876,235,0.0,16,35,869,3,16,235
3I3KZZGJED,3,0,inicialization,0.37505466558594813,0.07539561777236758,245,0.0,18,36,1095,4,18,245
GCREOV565B,3,0,inicialization,0.5725790118618574,0.041108744167173916,257,1.0,18,38,1082,1,18,257
X5OO5L6KFL,3,0,crossover,0.5584965301854288,0.04846317711503345,285,0.0,18,33,715,1,18,285
CMCP8ZUPMK,3,0,crossover,0.5567359456652523,0.04308683302901195,286,0.0,19,33,559,1,19,286
5XAA3QCRUC,3,0,inicialization,0.37693219482981166,0.06360316494217888,286,0.0,17,29,604,4,17,286
NIJ0LR6JSQ,3,0,inicialization,0.4155313517212619,0.06073747210387498,312,0.0,22,24,312,6,22,312
DD1KN3M6F2,3,1,mutation,0.34815718315418565,0.15624365997159662,16,1.0,4,20,711,4,4,16
GGUIGJBFV1,3,1,crossover,0.34815718315418565,0.15624365997159662,16,1.0,4,17,692,4,4,16
JABKN3R2FV,3,1,inicialization,0.7107947905790178,0.037558328261310614,50,0.0,7,10,1312,9,7,50
MAFPMIUNXS,3,1,crossover,0.4408535129020892,0.11193954148914592,57,1.0,6,29,889,7,6,57
SR8YP2L6SJ,3,1,mutation,0.40018904345342343,0.14845810509231083,66,0.0,16,33,66,6,9,66
ESV6HXVCO4,3,1,crossover,0.3556948053460338,0.14414688577804824,93,1.0,7,19,697,5,7,93
GMJOB98HWQ,3,1,crossover,0.4810903166746212,0.09966524650030431,98,1.0,7,11,558,7,7,98
462Q72OYEP,3,1,crossover,0.675116853350811,0.06520085209981741,108,1.0,8,24,1172,9,8,108
QSCIA3GL7V,3,1,crossover,0.675116853350811,0.06520085209981741,108,1.0,8,24,1176,9,8,108
V6VVAXBJAU,3,1,crossover,0.40634900164852783,0.12157638466220327,161,0.0,16,26,161,6,12,161
N7XB92PBZR,3,1,crossover,0.3954514941505468,0.11959829580036518,170,0.0,17,26,170,6,12,170
QA4DUOJUW9,3,1,crossover,0.39436123446261573,0.12969162101846216,175,0.0,18,26,175,6,12,175
L79ZEXYZAU,3,1,crossover,0.37216982384335107,0.10869344694664229,223,1.0,13,36,1036,4,13,223
0ZC856UDSV,3,1,crossover,0.3681587601447711,0.10235341854331503,227,0.0,16,37,1140,5,16,227
T9MC0RL3C8,3,1,crossover,0.38170626804065955,0.08916615946439432,251,0.0,14,32,463,4,14,251
6MZH0CPU2L,3,1,mutation,0.38170626804065955,0.08916615946439432,251,0.0,14,32,1055,4,14,251
7Y9IEWFE9P,3,1,crossover,0.45727314904626715,0.08089876242645566,260,1.0,18,36,804,2,18,260
1GEWR15264,3,1,mutation,0.4607295560683352,0.07722154595252584,266,1.0,21,35,564,2,18,266
NHOOR5BJFG,3,1,crossover,0.3776231048787344,0.06492189085007094,311,0.0,16,26,565,4,16,311
XCR34BVTJT,3,2,crossover,0.581939720727713,0.1427520795293163,84,0.0,7,17,522,8,7,84
EVF9YTCMCQ,3,2,mutation,0.35324755309499634,0.17886488131466827,31,1.0,5,14,661,5,5,31
EAZ0VK4O3M,3,2,crossover,0.35324755309499634,0.17886488131466827,31,0.0,5,12,562,5,5,31
ZSYCS90LHI,3,2,inicialization,0.362077041596492,0.16215256644349768,16,0.0,4,25,104,5,4,16
MMR5N0GY8F,4,0,inicialization,0.34248517072039264,0.14358896327855553,8,1.0,3,23,742,4,3,8
MSV0C8FGDX,4,0,inicialization,0.34248517072039264,0.14358896327855553,8,1.0,3,18,664,4,3,8
ER3GXQOLIX,4,0,crossover,0.34248517072039264,0.14358896327855553,8,1.0,3,21,710,4,3,8
VWMBI1WOTB,4,0,crossover,0.34248517072039264,0.14358896327855553,8,1.0,3,20,696,4,3,8
TNIYD1IGVB,4,0,crossover,0.4923744128453448,0.13795901805640087,31,1.0,5,19,898,7,5,31
WR4FOQ5U3A,4,0,inicialization,0.4370193206441457,0.09581050923108136,33,0.0,13,28,33,6,7,33
BHNQ5YIPPL,4,0,inicialization,0.4915926481309033,0.06733110164333533,41,0.0,22,30,41,2,8,41
ZF6DZZHEKV,4,0,crossover,0.7219501120732656,0.020389531345100423,48,0.0,7,21,1160,9,7,48
G9N7EWD0LX,4,0,crossover,0.7080272135547163,0.03218198417528911,50,0.0,7,18,1149,9,7,50
KACHNYIO35,4,0,crossover,0.7080272135547163,0.03218198417528911,50,0.0,7,18,1145,9,7,50
RRLSSS3LIJ,4,0,mutation,0.386211865854144,0.13205011158449986,58,1.0,6,22,633,6,6,58
GNGV0DYMD2,4,0,crossover,0.38511287100070335,0.13440860215053763,58,1.0,6,17,690,6,6,58
YEECK21YDQ,4,0,inicialization,0.6334364127590646,0.06596165550821667,82,1.0,13,17,82,9,13,82
9B06MZBPP2,4,0,crossover,0.478756982535265,0.07985899776831001,90,0.0,7,13,313,7,7,90
SY0DUJ082X,4,0,crossover,0.47364328947647316,0.08929296003246096,91,0.0,7,8,509,7,7,91
3D2I4H6IGV,4,0,mutation,0.40217871609317735,0.11817812943801986,94,0.0,18,34,94,6,11,94
3OSS1DTLW3,4,0,crossover,0.4627730036799209,0.0933505782105904,95,0.0,15,23,95,7,11,95
VDXDOGVSYP,4,0,inicialization,0.6744350411703419,0.06520085209981741,104,1.0,8,32,1009,9,8,104
IKLYPU9ROZ,4,0,inicialization,0.3920196232105879,0.10950497058226821,127,0.0,21,39,127,6,11,127
ZG4NGB77XL,4,0,crossover,0.3777755626409447,0.12416311625076071,167,0.0,9,22,621,4,9,167
SZ96AJTJ6P,4,0,mutation,0.4065106973799554,0.10204909717995536,193,0.0,10,30,999,6,10,193
GB6TYJEJTO,4,0,inicialization,0.4173139957896014,0.09996956786366407,196,0.0,14,39,1294,7,14,196
S6BHLSZF76,4,0,crossover,0.36310164015510493,0.09690099411645359,208,1.0,12,36,1033,4,12,208
KWGBXXJAW2,4,0,crossover,0.46351277100507293,0.08034083992696295,212,1.0,10,24,794,2,10,212
7ZWHGN4LCN,4,0,crossover,0.3981967833078397,0.07569993913572726,221,0.0,12,31,798,3,12,221
3I3KZZGJED,4,0,inicialization,0.37505466558594813,0.07539561777236758,245,0.0,18,36,1095,4,18,245
GCREOV565B,4,0,inicialization,0.5725790118618574,0.041108744167173916,257,1.0,18,38,1082,1,18,257
X4XUNB2AFZ,4,0,crossover,0.461798477721757,0.07250456482045042,273,1.0,21,34,624,2,18,273
W1FOEO893F,4,0,mutation,0.5584965301854288,0.04846317711503345,283,0.0,19,34,499,1,19,283
CMCP8ZUPMK,4,0,crossover,0.5567359456652523,0.04308683302901195,286,0.0,19,33,559,1,19,286
5XAA3QCRUC,4,0,inicialization,0.37693219482981166,0.06360316494217888,286,0.0,17,29,604,4,17,286
NIJ0LR6JSQ,4,0,inicialization,0.4155313517212619,0.06073747210387498,312,0.0,22,24,312,6,22,312
BMLKW9SAJ1,4,1,mutation,0.7248617094579501,0.025765875431121923,48,0.0,7,19,1007,9,7,48
GGUIGJBFV1,4,1,crossover,0.34815718315418565,0.15624365997159662,16,1.0,4,17,692,4,4,16
DD1KN3M6F2,4,1,mutation,0.34815718315418565,0.15624365997159662,16,1.0,4,20,711,4,4,16
NHOOR5BJFG,4,1,crossover,0.3776231048787344,0.06492189085007094,311,0.0,16,26,565,4,16,311
X5OO5L6KFL,4,1,crossover,0.5584965301854288,0.04846317711503345,285,0.0,18,33,715,1,18,285
W9F3V00V5Q,4,1,inicialization,0.5827109723420045,0.13803509839724082,31,0.0,5,6,451,8,5,31
GMJOB98HWQ,4,1,crossover,0.4810903166746212,0.09966524650030431,98,1.0,7,11,558,7,7,98
JABKN3R2FV,4,1,inicialization,0.7107947905790178,0.037558328261310614,50,0.0,7,10,1312,9,7,50
QSCIA3GL7V,4,1,crossover,0.675116853350811,0.06520085209981741,108,1.0,8,24,1176,9,8,108
462Q72OYEP,4,1,crossover,0.675116853350811,0.06520085209981741,108,1.0,8,24,1172,9,8,108
J2EXJTEM9U,4,1,crossover,0.4215895811580357,0.10902312842361533,197,0.0,10,23,990,7,10,197
MAFPMIUNXS,4,1,crossover,0.4408535129020892,0.11193954148914592,57,1.0,6,29,889,7,6,57
X9HFW58KUO,4,1,crossover,0.40734589739532123,0.1276120917021708,155,0.0,20,28,155,6,12,155
QA4DUOJUW9,4,1,crossover,0.39436123446261573,0.12969162101846216,175,0.0,18,26,175,6,12,175
LR8MRJ6J8H,4,1,mutation,0.4101764680297013,0.07582673970379389,226,0.0,14,35,930,6,14,226
ESV6HXVCO4,4,1,crossover,0.3556948053460338,0.14414688577804824,93,1.0,7,19,697,5,7,93
SR8YP2L6SJ,4,1,mutation,0.40018904345342343,0.14845810509231083,66,0.0,16,33,66,6,9,66
L79ZEXYZAU,4,1,crossover,0.37216982384335107,0.10869344694664229,223,1.0,13,36,1036,4,13,223
MMR5N0GY8F,5,0,inicialization,0.34248517072039264,0.14358896327855553,8,1.0,3,23,742,4,3,8
MSV0C8FGDX,5,0,inicialization,0.34248517072039264,0.14358896327855553,8,1.0,3,18,664,4,3,8
ER3GXQOLIX,5,0,crossover,0.34248517072039264,0.14358896327855553,8,1.0,3,21,710,4,3,8
VWMBI1WOTB,5,0,crossover,0.34248517072039264,0.14358896327855553,8,1.0,3,20,696,4,3,8
J8OHAXK6HK,5,0,mutation,0.4378861120425308,0.13448468249137757,16,1.0,4,19,656,6,4,16
WR4FOQ5U3A,5,0,inicialization,0.4370193206441457,0.09581050923108136,33,0.0,13,28,33,6,7,33
VFDTKC1VNV,5,0,crossover,0.3806615781709476,0.1307313856766078,38,0.0,19,29,38,5,9,38
BHNQ5YIPPL,5,0,inicialization,0.4915926481309033,0.06733110164333533,41,0.0,22,30,41,2,8,41
ZF6DZZHEKV,5,0,crossover,0.7219501120732656,0.020389531345100423,48,0.0,7,21,1160,9,7,48
G9N7EWD0LX,5,0,crossover,0.7080272135547163,0.03218198417528911,50,0.0,7,18,1149,9,7,50
KACHNYIO35,5,0,crossover,0.7080272135547163,0.03218198417528911,50,0.0,7,18,1145,9,7,50
YEECK21YDQ,5,0,inicialization,0.6334364127590646,0.06596165550821667,82,1.0,13,17,82,9,13,82
9B06MZBPP2,5,0,crossover,0.478756982535265,0.07985899776831001,90,0.0,7,13,313,7,7,90
SY0DUJ082X,5,0,crossover,0.47364328947647316,0.08929296003246096,91,0.0,7,8,509,7,7,91
3D2I4H6IGV,5,0,mutation,0.40217871609317735,0.11817812943801986,94,0.0,18,34,94,6,11,94
3OSS1DTLW3,5,0,crossover,0.4627730036799209,0.0933505782105904,95,0.0,15,23,95,7,11,95
K5KLL9S1FA,5,0,mutation,0.6382715485538041,0.04341651450598498,104,0.0,9,18,415,9,9,104
CWH6GTRYAH,5,0,mutation,0.36672169320930725,0.11406979103266379,111,0.0,22,26,111,4,14,111
IKLYPU9ROZ,5,0,inicialization,0.3920196232105879,0.10950497058226821,127,0.0,21,39,127,6,11,127
SZ96AJTJ6P,5,0,mutation,0.4065106973799554,0.10204909717995536,193,0.0,10,30,999,6,10,193
GB6TYJEJTO,5,0,inicialization,0.4173139957896014,0.09996956786366407,196,0.0,14,39,1294,7,14,196
S6BHLSZF76,5,0,crossover,0.36310164015510493,0.09690099411645359,208,1.0,12,36,1033,4,12,208
KWGBXXJAW2,5,0,crossover,0.46351277100507293,0.08034083992696295,212,1.0,10,24,794,2,10,212
QL3BY5J5IA,5,0,mutation,0.41079588821990565,0.08120308378981539,216,0.0,14,37,899,6,14,216
7ZWHGN4LCN,5,0,crossover,0.3981967833078397,0.07569993913572726,221,0.0,12,31,798,3,12,221
PVJE8EYSSX,5,0,crossover,0.37748486152339344,0.06398356664637861,241,0.0,17,37,967,4,17,241
082X4O5SCD,5,0,crossover,0.37514646598472123,0.07303712720632982,243,0.0,16,35,886,4,16,243
3I3KZZGJED,5,0,inicialization,0.37505466558594813,0.07539561777236758,245,0.0,18,36,1095,4,18,245
GCREOV565B,5,0,inicialization,0.5725790118618574,0.041108744167173916,257,1.0,18,38,1082,1,18,257
W1FOEO893F,5,0,mutation,0.5584965301854288,0.04846317711503345,283,0.0,19,34,499,1,19,283
CMCP8ZUPMK,5,0,crossover,0.5567359456652523,0.04308683302901195,286,0.0,19,33,559,1,19,286
5XAA3QCRUC,5,0,inicialization,0.37693219482981166,0.06360316494217888,286,0.0,17,29,604,4,17,286
NIJ0LR6JSQ,5,0,inicialization,0.4155313517212619,0.06073747210387498,312,0.0,22,24,312,6,22,312
BMLKW9SAJ1,5,1,mutation,0.7248617094579501,0.025765875431121923,48,0.0,7,19,1007,9,7,48
DD1KN3M6F2,5,1,mutation,0.34815718315418565,0.15624365997159662,16,1.0,4,20,711,4,4,16
GGUIGJBFV1,5,1,crossover,0.34815718315418565,0.15624365997159662,16,1.0,4,17,692,4,4,16
NHOOR5BJFG,5,1,crossover,0.3776231048787344,0.06492189085007094,311,0.0,16,26,565,4,16,311
X5OO5L6KFL,5,1,crossover,0.5584965301854288,0.04846317711503345,285,0.0,18,33,715,1,18,285
VDXDOGVSYP,5,1,inicialization,0.6744350411703419,0.06520085209981741,104,1.0,8,32,1009,9,8,104
TNIYD1IGVB,5,1,crossover,0.4923744128453448,0.13795901805640087,31,1.0,5,19,898,7,5,31
JABKN3R2FV,5,1,inicialization,0.7107947905790178,0.037558328261310614,50,0.0,7,10,1312,9,7,50
ESV6HXVCO4,5,1,crossover,0.3556948053460338,0.14414688577804824,93,1.0,7,19,697,5,7,93
X9HFW58KUO,5,1,crossover,0.40734589739532123,0.1276120917021708,155,0.0,20,28,155,6,12,155
QVQXPY9SB4,5,1,mutation,0.37989077931423476,0.08548894299046461,242,0.0,22,28,242,4,19,242
W8K5KFH6B4,5,1,crossover,0.42679316978321025,0.12345303306958816,189,0.0,10,24,583,7,10,189
GMJOB98HWQ,5,1,crossover,0.4810903166746212,0.09966524650030431,98,1.0,7,11,558,7,7,98
X4XUNB2AFZ,5,1,crossover,0.461798477721757,0.07250456482045042,273,1.0,21,34,624,2,18,273
MAFPMIUNXS,5,1,crossover,0.4408535129020892,0.11193954148914592,57,1.0,6,29,889,7,6,57
RU7ZIIY3F5,5,1,crossover,0.3819561139844929,0.07935179549604376,263,0.0,16,32,327,4,16,263
RU0QZDOHSC,5,1,crossover,0.3662410740757255,0.10838912558328267,216,0.0,13,37,1141,5,13,216
