id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
9QVDRQKDUD,150,0,crossover,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
ZTONYLEAY5,150,0,mutation,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
7A5JWMXG4K,150,0,mutation,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
LVQ4Z0712F,150,0,crossover,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
SJ0JRVWNSC,150,0,crossover,0.20943058495790523,0.0,1,0.0,4,33,2,3,1,2
GSC5XHJYI1,151,0,inicialization,0.07417990022744858,0.5,2,1.0,3,24,7,3,2,4
1EOW1FOOXP,151,0,crossover,0.07417990022744858,0.5,2,0.0,4,28,5,4,2,4
PN6B9BA2WL,151,0,crossover,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
UT2WBD1LVG,151,0,mutation,0.20943058495790523,0.0,1,0.0,4,34,2,3,1,2
7Q2Z9J80TI,151,0,crossover,0.15484574527148343,0.050000000000000044,3,0.0,6,37,6,9,3,4
26VV1O7Z4N,151,0,crossover,0.16547703960371973,0.25,1,0.0,4,33,2,2,1,2
ANLJE3PCXU,151,0,crossover,0.1339745962155614,0.15000000000000002,2,0.0,6,36,5,8,2,3
5RFO35J5Q3,151,0,mutation,0.15484574527148343,0.050000000000000044,3,0.0,6,37,6,9,3,4
5TISZDR66Y,151,0,mutation,0.17084380241115005,0.050000000000000044,1,0.0,5,37,5,7,1,2
PBBVF00QOJ,151,0,crossover,0.09861218113400261,0.25,2,0.0,4,36,3,4,2,3
IWAYLV4ZUF,151,0,crossover,0.1339745962155614,0.15000000000000002,2,0.0,6,36,5,8,2,3
9WLLVR3T4L,151,0,crossover,0.09861218113400261,0.25,2,1.0,4,33,6,4,2,3
KA4NPPOONA,151,0,mutation,0.16547703960371973,0.25,1,0.0,4,34,2,2,1,2
40WPYHWCE4,151,0,crossover,0.17084380241115005,0.050000000000000044,1,0.0,4,36,2,4,1,2
LPDSTS91Y6,151,0,crossover,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
SUJUI2JMRA,151,0,crossover,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
1COFAD0NI5,151,0,crossover,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
I4W4T6MIBR,151,0,crossover,0.20943058495790523,0.0,1,0.0,4,34,2,3,1,2
YHO63CP9FZ,151,0,crossover,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
W7E6FF9G6H,151,0,crossover,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
39PKXXCEOL,151,0,crossover,0.20943058495790523,0.0,1,0.0,4,30,2,3,1,2
XASL65EAYF,151,0,crossover,0.20943058495790523,0.0,1,0.0,4,30,2,3,1,2
J5OWCTPD4B,151,0,crossover,0.20943058495790523,0.0,1,0.0,4,34,2,3,1,2
7Q8D3942TX,151,0,crossover,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
50HOIYVVT3,151,0,crossover,0.20943058495790523,0.0,1,0.0,4,36,2,3,1,2
PVQJWRM642,151,0,mutation,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
F8L04OJWEY,151,0,mutation,0.20943058495790523,0.0,1,0.0,4,34,2,3,1,2
2OZI0XU8J5,151,0,crossover,0.20943058495790523,0.0,1,0.0,5,35,2,3,1,2
SK1B3O5E3H,151,0,mutation,0.20943058495790523,0.0,1,0.0,4,34,2,3,1,2
XWU0WM713C,151,0,crossover,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
P4KFRL198N,151,0,mutation,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
50DP31IA5Z,151,0,crossover,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
9B5W723I5S,151,0,crossover,0.20943058495790523,0.0,1,0.0,4,34,2,3,1,2
4FSEYDFHQT,151,0,crossover,0.20943058495790523,0.0,1,0.0,5,36,2,3,1,2
9JRUZ0MPPL,151,0,crossover,0.20943058495790523,0.0,1,0.0,5,36,2,3,1,2
92FVOCH57Z,151,0,crossover,0.20943058495790523,0.0,1,0.0,4,33,2,3,1,2
3NQ1H0BR3N,151,0,crossover,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
Z1MYS8YTIF,151,0,crossover,0.20943058495790523,0.0,1,0.0,4,34,2,3,1,2
L8AFZ5QE9I,151,0,mutation,0.20943058495790523,0.0,1,0.0,4,31,2,3,1,2
JY2GZEZYAD,151,0,crossover,0.20943058495790523,0.0,1,0.0,5,36,2,3,1,2
P5ZC5QHQBU,151,0,mutation,0.20943058495790523,0.0,1,0.0,4,36,2,3,1,2
7M30OXAORC,151,0,crossover,0.20943058495790523,0.0,1,0.0,4,36,2,3,1,2
8WULL9SEUF,151,0,mutation,0.20943058495790523,0.0,1,0.0,4,29,2,3,1,2
I3QYKHE5NO,151,0,crossover,0.20943058495790523,0.0,1,0.0,4,34,2,3,1,2
L6KG17Y4Y7,151,0,crossover,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
Q6H78B13V1,151,0,crossover,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
9QVDRQKDUD,151,0,crossover,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
ZTONYLEAY5,151,0,mutation,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
7A5JWMXG4K,151,0,mutation,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
LVQ4Z0712F,151,0,crossover,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
GSC5XHJYI1,152,0,inicialization,0.07417990022744858,0.5,2,1.0,3,24,7,3,2,4
1EOW1FOOXP,152,0,crossover,0.07417990022744858,0.5,2,0.0,4,28,5,4,2,4
E4DGZKR76K,152,0,mutation,0.20943058495790523,0.0,1,0.0,4,32,2,3,1,2
PN6B9BA2WL,152,0,crossover,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
YWUREJPQHO,152,0,crossover,0.15484574527148343,0.050000000000000044,3,0.0,6,37,6,9,3,4
FFJ5TWP8XS,152,0,crossover,0.16547703960371973,0.25,1,0.0,4,34,2,2,1,2
ANLJE3PCXU,152,0,crossover,0.1339745962155614,0.15000000000000002,2,0.0,6,36,5,8,2,3
7Q2Z9J80TI,152,0,crossover,0.15484574527148343,0.050000000000000044,3,0.0,6,37,6,9,3,4
068M8524IQ,152,0,mutation,0.17084380241115005,0.050000000000000044,1,0.0,4,36,2,4,1,2
PBBVF00QOJ,152,0,crossover,0.09861218113400261,0.25,2,0.0,4,36,3,4,2,3
SH4B9RV6JE,152,0,mutation,0.1339745962155614,0.15000000000000002,2,0.0,6,36,4,8,2,3
12YWEZVMIZ,152,0,crossover,0.09861218113400261,0.25,2,0.0,5,36,4,6,2,3
26VV1O7Z4N,152,0,crossover,0.16547703960371973,0.25,1,0.0,4,33,2,2,1,2
5TISZDR66Y,152,0,mutation,0.17084380241115005,0.050000000000000044,1,0.0,5,37,5,7,1,2
UT2WBD1LVG,152,0,mutation,0.20943058495790523,0.0,1,0.0,4,34,2,3,1,2
LPDSTS91Y6,152,0,crossover,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
SUJUI2JMRA,152,0,crossover,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
1COFAD0NI5,152,0,crossover,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
I4W4T6MIBR,152,0,crossover,0.20943058495790523,0.0,1,0.0,4,34,2,3,1,2
YHO63CP9FZ,152,0,crossover,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
W7E6FF9G6H,152,0,crossover,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
39PKXXCEOL,152,0,crossover,0.20943058495790523,0.0,1,0.0,4,30,2,3,1,2
XASL65EAYF,152,0,crossover,0.20943058495790523,0.0,1,0.0,4,30,2,3,1,2
J5OWCTPD4B,152,0,crossover,0.20943058495790523,0.0,1,0.0,4,34,2,3,1,2
7Q8D3942TX,152,0,crossover,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
50HOIYVVT3,152,0,crossover,0.20943058495790523,0.0,1,0.0,4,36,2,3,1,2
PVQJWRM642,152,0,mutation,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
F8L04OJWEY,152,0,mutation,0.20943058495790523,0.0,1,0.0,4,34,2,3,1,2
2OZI0XU8J5,152,0,crossover,0.20943058495790523,0.0,1,0.0,5,35,2,3,1,2
SK1B3O5E3H,152,0,mutation,0.20943058495790523,0.0,1,0.0,4,34,2,3,1,2
XWU0WM713C,152,0,crossover,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
P4KFRL198N,152,0,mutation,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
50DP31IA5Z,152,0,crossover,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
9B5W723I5S,152,0,crossover,0.20943058495790523,0.0,1,0.0,4,34,2,3,1,2
4FSEYDFHQT,152,0,crossover,0.20943058495790523,0.0,1,0.0,5,36,2,3,1,2
9JRUZ0MPPL,152,0,crossover,0.20943058495790523,0.0,1,0.0,5,36,2,3,1,2
92FVOCH57Z,152,0,crossover,0.20943058495790523,0.0,1,0.0,4,33,2,3,1,2
3NQ1H0BR3N,152,0,crossover,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
Z1MYS8YTIF,152,0,crossover,0.20943058495790523,0.0,1,0.0,4,34,2,3,1,2
L8AFZ5QE9I,152,0,mutation,0.20943058495790523,0.0,1,0.0,4,31,2,3,1,2
JY2GZEZYAD,152,0,crossover,0.20943058495790523,0.0,1,0.0,5,36,2,3,1,2
P5ZC5QHQBU,152,0,mutation,0.20943058495790523,0.0,1,0.0,4,36,2,3,1,2
7M30OXAORC,152,0,crossover,0.20943058495790523,0.0,1,0.0,4,36,2,3,1,2
8WULL9SEUF,152,0,mutation,0.20943058495790523,0.0,1,0.0,4,29,2,3,1,2
I3QYKHE5NO,152,0,crossover,0.20943058495790523,0.0,1,0.0,4,34,2,3,1,2
L6KG17Y4Y7,152,0,crossover,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
Q6H78B13V1,152,0,crossover,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
9QVDRQKDUD,152,0,crossover,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
ZTONYLEAY5,152,0,mutation,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
7A5JWMXG4K,152,0,mutation,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
GSC5XHJYI1,153,0,inicialization,0.07417990022744858,0.5,2,1.0,3,24,7,3,2,4
TXGO3LQADS,153,0,crossover,0.07417990022744858,0.5,2,0.0,4,30,6,5,2,4
8JX182DTK4,153,0,mutation,0.20943058495790523,0.0,1,0.0,4,34,2,3,1,2
E4DGZKR76K,153,0,mutation,0.20943058495790523,0.0,1,0.0,4,32,2,3,1,2
7Q2Z9J80TI,153,0,crossover,0.15484574527148343,0.050000000000000044,3,0.0,6,37,6,9,3,4
D0PY8NVD5W,153,0,crossover,0.16547703960371973,0.25,1,0.0,4,34,2,2,1,2
ANLJE3PCXU,153,0,crossover,0.1339745962155614,0.15000000000000002,2,0.0,6,36,5,8,2,3
YWUREJPQHO,153,0,crossover,0.15484574527148343,0.050000000000000044,3,0.0,6,37,6,9,3,4
XS7XOQ3AVB,153,0,mutation,0.17084380241115005,0.050000000000000044,1,0.0,5,38,5,7,1,2
PBBVF00QOJ,153,0,crossover,0.09861218113400261,0.25,2,0.0,4,36,3,4,2,3
SH4B9RV6JE,153,0,mutation,0.1339745962155614,0.15000000000000002,2,0.0,6,36,4,8,2,3
C9U57TIHGV,153,0,crossover,0.09861218113400261,0.25,2,0.0,5,36,3,5,2,3
FFJ5TWP8XS,153,0,crossover,0.16547703960371973,0.25,1,0.0,4,34,2,2,1,2
068M8524IQ,153,0,mutation,0.17084380241115005,0.050000000000000044,1,0.0,4,36,2,4,1,2
PN6B9BA2WL,153,0,crossover,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
UT2WBD1LVG,153,0,mutation,0.20943058495790523,0.0,1,0.0,4,34,2,3,1,2
LPDSTS91Y6,153,0,crossover,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
SUJUI2JMRA,153,0,crossover,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
1COFAD0NI5,153,0,crossover,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
I4W4T6MIBR,153,0,crossover,0.20943058495790523,0.0,1,0.0,4,34,2,3,1,2
YHO63CP9FZ,153,0,crossover,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
W7E6FF9G6H,153,0,crossover,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
39PKXXCEOL,153,0,crossover,0.20943058495790523,0.0,1,0.0,4,30,2,3,1,2
XASL65EAYF,153,0,crossover,0.20943058495790523,0.0,1,0.0,4,30,2,3,1,2
J5OWCTPD4B,153,0,crossover,0.20943058495790523,0.0,1,0.0,4,34,2,3,1,2
7Q8D3942TX,153,0,crossover,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
50HOIYVVT3,153,0,crossover,0.20943058495790523,0.0,1,0.0,4,36,2,3,1,2
PVQJWRM642,153,0,mutation,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
F8L04OJWEY,153,0,mutation,0.20943058495790523,0.0,1,0.0,4,34,2,3,1,2
2OZI0XU8J5,153,0,crossover,0.20943058495790523,0.0,1,0.0,5,35,2,3,1,2
SK1B3O5E3H,153,0,mutation,0.20943058495790523,0.0,1,0.0,4,34,2,3,1,2
XWU0WM713C,153,0,crossover,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
P4KFRL198N,153,0,mutation,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
50DP31IA5Z,153,0,crossover,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
9B5W723I5S,153,0,crossover,0.20943058495790523,0.0,1,0.0,4,34,2,3,1,2
4FSEYDFHQT,153,0,crossover,0.20943058495790523,0.0,1,0.0,5,36,2,3,1,2
9JRUZ0MPPL,153,0,crossover,0.20943058495790523,0.0,1,0.0,5,36,2,3,1,2
92FVOCH57Z,153,0,crossover,0.20943058495790523,0.0,1,0.0,4,33,2,3,1,2
3NQ1H0BR3N,153,0,crossover,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
Z1MYS8YTIF,153,0,crossover,0.20943058495790523,0.0,1,0.0,4,34,2,3,1,2
L8AFZ5QE9I,153,0,mutation,0.20943058495790523,0.0,1,0.0,4,31,2,3,1,2
JY2GZEZYAD,153,0,crossover,0.20943058495790523,0.0,1,0.0,5,36,2,3,1,2
P5ZC5QHQBU,153,0,mutation,0.20943058495790523,0.0,1,0.0,4,36,2,3,1,2
7M30OXAORC,153,0,crossover,0.20943058495790523,0.0,1,0.0,4,36,2,3,1,2
8WULL9SEUF,153,0,mutation,0.20943058495790523,0.0,1,0.0,4,29,2,3,1,2
I3QYKHE5NO,153,0,crossover,0.20943058495790523,0.0,1,0.0,4,34,2,3,1,2
L6KG17Y4Y7,153,0,crossover,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
Q6H78B13V1,153,0,crossover,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
9QVDRQKDUD,153,0,crossover,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
ZTONYLEAY5,153,0,mutation,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
GSC5XHJYI1,154,0,inicialization,0.07417990022744858,0.5,2,1.0,3,24,7,3,2,4
ZUWRVP62J4,154,0,crossover,0.07417990022744858,0.5,2,1.0,4,30,5,3,2,4
OPUPYFW9EA,154,0,crossover,0.20943058495790523,0.0,1,0.0,4,34,2,3,1,2
8JX182DTK4,154,0,mutation,0.20943058495790523,0.0,1,0.0,4,34,2,3,1,2
ADDVTZRCHC,154,0,mutation,0.15484574527148343,0.050000000000000044,3,0.0,6,37,5,9,3,4
KMN4PKAIRT,154,0,crossover,0.16547703960371973,0.25,1,0.0,4,34,2,2,1,2
ANLJE3PCXU,154,0,crossover,0.1339745962155614,0.15000000000000002,2,0.0,6,36,5,8,2,3
7Q2Z9J80TI,154,0,crossover,0.15484574527148343,0.050000000000000044,3,0.0,6,37,6,9,3,4
C4IO3MDWHY,154,0,crossover,0.17084380241115005,0.050000000000000044,1,0.0,5,37,4,6,1,2
PBBVF00QOJ,154,0,crossover,0.09861218113400261,0.25,2,0.0,4,36,3,4,2,3
HXLXNGJUTJ,154,0,mutation,0.1339745962155614,0.15000000000000002,2,0.0,6,36,5,8,2,3
Y3IN2ITJHS,154,0,mutation,0.09861218113400261,0.25,2,0.0,5,36,4,5,2,3
D0PY8NVD5W,154,0,crossover,0.16547703960371973,0.25,1,0.0,4,34,2,2,1,2
XS7XOQ3AVB,154,0,mutation,0.17084380241115005,0.050000000000000044,1,0.0,5,38,5,7,1,2
E4DGZKR76K,154,0,mutation,0.20943058495790523,0.0,1,0.0,4,32,2,3,1,2
PN6B9BA2WL,154,0,crossover,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
UT2WBD1LVG,154,0,mutation,0.20943058495790523,0.0,1,0.0,4,34,2,3,1,2
LPDSTS91Y6,154,0,crossover,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
SUJUI2JMRA,154,0,crossover,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
1COFAD0NI5,154,0,crossover,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
I4W4T6MIBR,154,0,crossover,0.20943058495790523,0.0,1,0.0,4,34,2,3,1,2
YHO63CP9FZ,154,0,crossover,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
W7E6FF9G6H,154,0,crossover,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
39PKXXCEOL,154,0,crossover,0.20943058495790523,0.0,1,0.0,4,30,2,3,1,2
XASL65EAYF,154,0,crossover,0.20943058495790523,0.0,1,0.0,4,30,2,3,1,2
J5OWCTPD4B,154,0,crossover,0.20943058495790523,0.0,1,0.0,4,34,2,3,1,2
7Q8D3942TX,154,0,crossover,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
50HOIYVVT3,154,0,crossover,0.20943058495790523,0.0,1,0.0,4,36,2,3,1,2
PVQJWRM642,154,0,mutation,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
F8L04OJWEY,154,0,mutation,0.20943058495790523,0.0,1,0.0,4,34,2,3,1,2
2OZI0XU8J5,154,0,crossover,0.20943058495790523,0.0,1,0.0,5,35,2,3,1,2
SK1B3O5E3H,154,0,mutation,0.20943058495790523,0.0,1,0.0,4,34,2,3,1,2
XWU0WM713C,154,0,crossover,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
P4KFRL198N,154,0,mutation,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
50DP31IA5Z,154,0,crossover,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
9B5W723I5S,154,0,crossover,0.20943058495790523,0.0,1,0.0,4,34,2,3,1,2
4FSEYDFHQT,154,0,crossover,0.20943058495790523,0.0,1,0.0,5,36,2,3,1,2
9JRUZ0MPPL,154,0,crossover,0.20943058495790523,0.0,1,0.0,5,36,2,3,1,2
92FVOCH57Z,154,0,crossover,0.20943058495790523,0.0,1,0.0,4,33,2,3,1,2
3NQ1H0BR3N,154,0,crossover,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
Z1MYS8YTIF,154,0,crossover,0.20943058495790523,0.0,1,0.0,4,34,2,3,1,2
L8AFZ5QE9I,154,0,mutation,0.20943058495790523,0.0,1,0.0,4,31,2,3,1,2
JY2GZEZYAD,154,0,crossover,0.20943058495790523,0.0,1,0.0,5,36,2,3,1,2
P5ZC5QHQBU,154,0,mutation,0.20943058495790523,0.0,1,0.0,4,36,2,3,1,2
7M30OXAORC,154,0,crossover,0.20943058495790523,0.0,1,0.0,4,36,2,3,1,2
8WULL9SEUF,154,0,mutation,0.20943058495790523,0.0,1,0.0,4,29,2,3,1,2
I3QYKHE5NO,154,0,crossover,0.20943058495790523,0.0,1,0.0,4,34,2,3,1,2
L6KG17Y4Y7,154,0,crossover,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
Q6H78B13V1,154,0,crossover,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
9QVDRQKDUD,154,0,crossover,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
GSC5XHJYI1,155,0,inicialization,0.07417990022744858,0.5,2,1.0,3,24,7,3,2,4
4TQJUTCUSJ,155,0,crossover,0.07417990022744858,0.5,2,0.0,4,27,5,4,2,4
Q6H18RCTNN,155,0,crossover,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
OPUPYFW9EA,155,0,crossover,0.20943058495790523,0.0,1,0.0,4,34,2,3,1,2
7Q2Z9J80TI,155,0,crossover,0.15484574527148343,0.050000000000000044,3,0.0,6,37,6,9,3,4
1BZW2L2M57,155,0,crossover,0.16547703960371973,0.25,1,0.0,4,34,2,2,1,2
ANLJE3PCXU,155,0,crossover,0.1339745962155614,0.15000000000000002,2,0.0,6,36,5,8,2,3
ADDVTZRCHC,155,0,mutation,0.15484574527148343,0.050000000000000044,3,0.0,6,37,5,9,3,4
E4WY08BFI6,155,0,mutation,0.17084380241115005,0.050000000000000044,1,0.0,4,37,3,4,1,2
PBBVF00QOJ,155,0,crossover,0.09861218113400261,0.25,2,0.0,4,36,3,4,2,3
HXLXNGJUTJ,155,0,mutation,0.1339745962155614,0.15000000000000002,2,0.0,6,36,5,8,2,3
9QAYFCDE9T,155,0,crossover,0.09861218113400261,0.25,2,0.0,5,36,4,5,2,3
KMN4PKAIRT,155,0,crossover,0.16547703960371973,0.25,1,0.0,4,34,2,2,1,2
C4IO3MDWHY,155,0,crossover,0.17084380241115005,0.050000000000000044,1,0.0,5,37,4,6,1,2
8JX182DTK4,155,0,mutation,0.20943058495790523,0.0,1,0.0,4,34,2,3,1,2
E4DGZKR76K,155,0,mutation,0.20943058495790523,0.0,1,0.0,4,32,2,3,1,2
PN6B9BA2WL,155,0,crossover,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
UT2WBD1LVG,155,0,mutation,0.20943058495790523,0.0,1,0.0,4,34,2,3,1,2
LPDSTS91Y6,155,0,crossover,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
SUJUI2JMRA,155,0,crossover,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
1COFAD0NI5,155,0,crossover,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
I4W4T6MIBR,155,0,crossover,0.20943058495790523,0.0,1,0.0,4,34,2,3,1,2
YHO63CP9FZ,155,0,crossover,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
W7E6FF9G6H,155,0,crossover,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
39PKXXCEOL,155,0,crossover,0.20943058495790523,0.0,1,0.0,4,30,2,3,1,2
XASL65EAYF,155,0,crossover,0.20943058495790523,0.0,1,0.0,4,30,2,3,1,2
J5OWCTPD4B,155,0,crossover,0.20943058495790523,0.0,1,0.0,4,34,2,3,1,2
7Q8D3942TX,155,0,crossover,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
50HOIYVVT3,155,0,crossover,0.20943058495790523,0.0,1,0.0,4,36,2,3,1,2
PVQJWRM642,155,0,mutation,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
F8L04OJWEY,155,0,mutation,0.20943058495790523,0.0,1,0.0,4,34,2,3,1,2
2OZI0XU8J5,155,0,crossover,0.20943058495790523,0.0,1,0.0,5,35,2,3,1,2
SK1B3O5E3H,155,0,mutation,0.20943058495790523,0.0,1,0.0,4,34,2,3,1,2
XWU0WM713C,155,0,crossover,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
P4KFRL198N,155,0,mutation,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
50DP31IA5Z,155,0,crossover,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
9B5W723I5S,155,0,crossover,0.20943058495790523,0.0,1,0.0,4,34,2,3,1,2
4FSEYDFHQT,155,0,crossover,0.20943058495790523,0.0,1,0.0,5,36,2,3,1,2
9JRUZ0MPPL,155,0,crossover,0.20943058495790523,0.0,1,0.0,5,36,2,3,1,2
92FVOCH57Z,155,0,crossover,0.20943058495790523,0.0,1,0.0,4,33,2,3,1,2
3NQ1H0BR3N,155,0,crossover,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
Z1MYS8YTIF,155,0,crossover,0.20943058495790523,0.0,1,0.0,4,34,2,3,1,2
L8AFZ5QE9I,155,0,mutation,0.20943058495790523,0.0,1,0.0,4,31,2,3,1,2
JY2GZEZYAD,155,0,crossover,0.20943058495790523,0.0,1,0.0,5,36,2,3,1,2
P5ZC5QHQBU,155,0,mutation,0.20943058495790523,0.0,1,0.0,4,36,2,3,1,2
7M30OXAORC,155,0,crossover,0.20943058495790523,0.0,1,0.0,4,36,2,3,1,2
8WULL9SEUF,155,0,mutation,0.20943058495790523,0.0,1,0.0,4,29,2,3,1,2
I3QYKHE5NO,155,0,crossover,0.20943058495790523,0.0,1,0.0,4,34,2,3,1,2
L6KG17Y4Y7,155,0,crossover,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
Q6H78B13V1,155,0,crossover,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
GSC5XHJYI1,156,0,inicialization,0.07417990022744858,0.5,2,1.0,3,24,7,3,2,4
HF7LHEQOB7,156,0,mutation,0.07417990022744858,0.5,2,0.0,5,30,5,5,2,4
T5LTWK0O40,156,0,crossover,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
Q6H18RCTNN,156,0,crossover,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
M4C9RA4GB7,156,0,crossover,0.15484574527148343,0.050000000000000044,3,0.0,6,37,6,9,3,4
YPWS7UKVBB,156,0,crossover,0.16547703960371973,0.25,1,0.0,4,35,2,2,1,2
ANLJE3PCXU,156,0,crossover,0.1339745962155614,0.15000000000000002,2,0.0,6,36,5,8,2,3
7Q2Z9J80TI,156,0,crossover,0.15484574527148343,0.050000000000000044,3,0.0,6,37,6,9,3,4
MNQW71HVXT,156,0,mutation,0.17084380241115005,0.050000000000000044,1,0.0,5,37,5,8,1,2
PBBVF00QOJ,156,0,crossover,0.09861218113400261,0.25,2,0.0,4,36,3,4,2,3
H9MFLYEZ80,156,0,crossover,0.1339745962155614,0.15000000000000002,2,0.0,6,36,5,8,2,3
BH167RJ7BW,156,0,mutation,0.09861218113400261,0.25,2,0.0,5,32,4,4,2,3
1BZW2L2M57,156,0,crossover,0.16547703960371973,0.25,1,0.0,4,34,2,2,1,2
E4WY08BFI6,156,0,mutation,0.17084380241115005,0.050000000000000044,1,0.0,4,37,3,4,1,2
OPUPYFW9EA,156,0,crossover,0.20943058495790523,0.0,1,0.0,4,34,2,3,1,2
8JX182DTK4,156,0,mutation,0.20943058495790523,0.0,1,0.0,4,34,2,3,1,2
E4DGZKR76K,156,0,mutation,0.20943058495790523,0.0,1,0.0,4,32,2,3,1,2
PN6B9BA2WL,156,0,crossover,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
UT2WBD1LVG,156,0,mutation,0.20943058495790523,0.0,1,0.0,4,34,2,3,1,2
LPDSTS91Y6,156,0,crossover,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
SUJUI2JMRA,156,0,crossover,0.20943058495790523,0.0,1,0.0,4,35,2,3,1,2
